DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
11,1.25,367.761766,0.56304858325,-28.78,-27.0108,-28.9447421125,5.14053963,0.07610571925,251.375,311.025,-64.8225,98.68589557,0.005,-0.032,75.84,-0.048775185,-0.78696551175,-0.44300415525,-1.76225,0.62625,-0.18392204075,0.41625,4.968,5.7485,7.13675,8.21,10.5,5.47025,5.432,7.683,9.1,13.01,-0.433,0.97708774,0.0974672365,0.289170926705242,0.447514806,0.25004255672053,0.903860846,0.106925948070937,0.3545,-0.4273735,9.44
11,1.75,368.84333595,0.62166953675,-28.41,-26.84,-28.769176335,5.17167311825,-0.1860903755,252.875,312.15,-65.0575,98.677352415,0,-0.03525,76.445,-0.06553048025,-0.68132677025,-0.27493552,-1.82025,0.62325,-0.173203825,0.71825,4.917,5.641,7.13825,8.185,10.5,5.48725,5.416,7.65375,9.1,13.01,-0.212,0.451964185,0.095262005,0.281625303771162,0.39364690275,0.243920935755357,0.9613894515,0.104764679242958,0.5685,-0.7763332,9.45
11,2.25,366.9222552,0.5944163815,-29.745,-26.74344,-28.9208257125,5.216180067,-0.3724660485,250.25,308.4,-64.405,98.6895931475,-0.004,-0.0335,75.7025,-0.078807332,-0.7305834715,-0.3142277105,-1.789,0.632,-0.1787763625,0.5645,4.8745,5.5865,7.108,8.1475,10.5,5.40225,5.35,7.574,9.1,13.025,-0.3675,0.1777494725,0.0946807135,0.29446167771537,0.3214726595,0.251823036849223,0.9986677015,0.109289366344953,-0.031,-0.7074944,9.3125
11,2.75,367.15797255,0.62626268475,-29.25448,-27.51768,-27.67440992,5.119114484,-0.3247500605,252.05,306.9,-63.435,98.6382653625,5e-04,-0.0375,75.695,-0.02354287575,-0.6707279715,-0.372783465,-1.7735,0.512,-0.188685721,0.079,4.7695,5.549,7.0585,8.14,10.4925,5.3165,5.351,7.54175,9.1,13.025,-0.4315,0.18771191475,0.08784192875,0.278123623411561,0.36200095125,0.253019988845443,0.91242091675,0.0976320319314216,-0.284,-0.886871325,9.3125
11,3.25,367.7139296,0.61996997425,-29.485,-27.83046,-28.149234225,5.00561817925,-0.747021034,254.075,306.725,-63.8225,98.62221162,0.004,-0.0335,76.71,-0.0642625145,-0.5979583405,-0.35143034475,-1.793,0.51525,-0.187467525,0.274,4.64875,5.46125,7.02825,8.12,10.5,5.27175,5.3865,7.511,9.1,13.01,-0.63,0.1113892155,0.09174161125,0.298228021730128,0.3795919185,0.235618077902625,1.0228670835,0.103282184155301,-0.1315,-1.014758,9.4
11,3.75,367.7825575,0.50581121675,-28.465,-26.76,-30.21283728,5.0646896045,-0.2298625015,249.55,306.75,-63.9,98.620468175,0.002,-0.03725,77.3275,-0.045069228,-0.59474098,-0.35413338,-1.82325,0.46,-0.2089382755,-0.16675,4.583,5.42475,7,8.11,10.5,5.3045,5.2865,7.4165,9.1,13,-0.95425,-0.197382355,0.097843726,0.32019646599924,0.3907188845,0.257484646381174,0.9658475095,0.090942022850626,-0.0725,-0.9731735,9.4
11,4.25,368.1549716,0.658294867,-28.7525,-27.08501,-29.92302935,5.051245539,-0.480841645,248.475,306.975,-62.8075,98.65040397,5e-04,-0.035,78.29,-0.04179567775,-0.580384697,-0.360720781,-1.885,0.48175,-0.211608118,-0.07025,4.482,5.4255,6.99975,8.11,10.4925,5.349,5.182,7.362,9.1,13,-1.1495,-0.143474635,0.092071919,0.278986492504566,0.32978611975,0.244657409452483,1.037471,0.108227413348005,0.021,-1.079458,9.4
11,4.75,370.095199,0.65603667825,-28.99,-27.96,-28.15786291,5.0027268745,-0.428580797,251.975,306.4,-62.6675,98.62885503,0,-0.03375,78.94,-0.0617391165,-0.59056545275,-0.34619370975,-1.80475,0.43325,-0.201794297,-0.4585,4.349,5.482,7.0135,8.09,10.5,5.266,5.2,7.333,9.1,13.015,-1.28,-0.109677347,0.088061706,0.25703032311383,0.322736313,0.234526041197987,0.925493925,0.0956235588126692,-0.4175,-1.388634,9.4
11,5.25,369.133470725,0.648002782,-29.24,-27.97,-25.530291435,4.9657780715,-0.520067782,254.825,305.6,-60.7075,98.646331755,-0.001,-0.03525,78.66,-0.057722892,-0.54512223825,-0.322955014,-1.81375,0.51775,-0.208918103,-0.5805,4.368,5.41125,7.03675,8.085,10.5,5.2,5.2,7.382,9.1,13.025,-1.33075,-0.101870204,0.0871537785,0.277088491860436,0.364394028,0.236422841148419,0.99477380225,0.104277350602213,-0.6305,-1.771449,9.4
11,5.75,369.2808805,0.5782413425,-29.49,-28.52325,-27.001555795,5.047811468,0.03680215025,254.975,305.625,-60.0325,98.61899286,0.0115,-0.0435,79.17,-0.034157378,-0.494353195,-0.254077422,-1.78675,0.5685,-0.201605894,-0.76875,4.399,5.38225,6.99575,8.085,10.485,5.12725,5.131,7.3,9.1,13.015,-1.66325,-0.2190780695,0.10309494575,0.294896596108123,0.3544323155,0.247594224853247,1.0779839255,0.12384146615,-0.812,-1.931941,9.4
11,6.25,367.723685625,0.56556646625,-29.6125,-28.25,-25.6841514,5.225953089,0.1208940345,253.9,304.8,-59.355,98.66753617,0.2135,0.0065,79.63,-0.121165173,-0.410798313,-0.19809791,-0.6385,0.72175,-0.206902911,-0.81975,4.17325,5.27475,6.9915,8.035,10.5,5.1,5.082,7.232,9.08,13.01,-1.6605,-0.265917404,0.121238103,0.322182152991892,0.29611461775,0.279223508518127,1.0390226455,0.135414470074899,-0.8495,-2.415444,9.39
11,6.75,367.51514225,0.357621109,-29.2284225,-28.2751,-23.20705825,5.44488597,0.66565614,253.525,306.075,-44.795,98.70380711,8.835,0.5945,79.595,-0.0532847945,-0.2591042485,-0.0990716755,4.005,1.418,-0.2196478185,-0.80225,4.09975,5.2825,6.92325,8.025,10.4725,5.067,5,7.2,9.1,13.015,-1.001,-0.14654961,0.150921149,0.383545717502128,0.232647424,0.294056074051015,1.11575437575,0.171352457891722,-0.802,-2.460117,9.39
11,7.25,366.7574585,0.30606488825,-28.31037,-27.85,-17.32051292,5.6111684825,4.73423671775,252.575,311.2,-11.15,98.74000692,39.3,2.58975,79.2075,-0.124586036,0.042515898,-0.004122012,20.985,3.7615,-0.234061951,-0.18625,4.1125,5.1245,6.9135,7.966,10.4475,5.034,5.018,7.207,9.1,13,0.0355,0.482276505,0.166677433,0.4078328395311,0.30291122175,0.29904456356871,1.143938857,0.188660152125455,-0.3865,-2.181514,9.345
11,7.75,369.086945175,-0.107429305,-28.21,-25.43,-9.0595493395,6.1956538485,10.36705391,250.625,317.225,15.76,98.776124585,73.72,5.67225,76.13,-0.13094922225,0.466408245,0.21834543,40.4975,7.205,-0.2575723905,0.683,4.183,5.13675,6.93675,7.9345,10.435,5.152,5.051,7.12325,9.1,13,1.36525,1.319380885,0.19972373275,0.480345844758509,0.40915526075,0.396668829191074,1.42490143225,0.230969596196898,0.548,-1.013815,9.335
11,8.25,368.367452075,-0.6099546325,-26.5475,-24.38736,-2.600682415,6.557169826,19.7420058,253.275,325.125,38.7725,98.7715063275,148.25,8.7375,71.2975,-0.1754629585,0.47780597,0.134663332,74.62,11.7525,-0.31348505725,1.645,4.467,5.1775,6.912,7.907,10.42,5.29325,5.152,7.299,9.08,13.015,2.59325,2.277861791,0.24337109225,0.597632630355259,0.5104865615,0.48458402304767,1.63767564375,0.275100192031619,1.717,0.2427836,9.315
11,8.75,367.347467,-0.963142924,-23.97,-21.2575,8.71063415,6.5521398985,27.8673374225,255.8,332.4,59.3825,98.75922027,177.4,12.3875,66.135,-0.167874772,0.380271515,-0.086242043,87.35,13.895,-0.324538103,2.60875,4.82,5.168,6.9375,7.908,10.385,5.527,5.284,7.218,9.08,13,3.934,3.373056977,0.262159404,0.660810116447985,0.6906854755,0.562913516448131,1.831995291,0.300930824276942,2.8405,1.500969,9.3
11,9.25,368.9493286,-1.288277692,-20.14,-18.63,20.79889865,6.602264044,32.82023643,260.05,337.8,72.425,98.78736755,194.05,13.945,60.63,-0.176611327,0.340994055,-0.21071343225,116.55,19.395,-0.382421884,3.47075,5.056,5.251,6.8865,7.859,10.4,5.7,5.418,7.23675,9.08,13,4.7825,4.221955376,0.298120311,0.747977357946081,1.065173411,0.633587342045278,2.046737325,0.33601868549234,4.154,2.640408,9.3
11,9.75,367.15052685,-1.7771374975,-17.58938,-17.2051275,27.62740602,6.541617132,33.413613765,260.6,341.9,97.75,98.793428825,281.15,18.55,55.895,-0.1626506005,0.285308895,-0.6610264835,143.6,22.555,-0.42006526675,4.42625,5.608,5.4005,6.842,7.807,10.4,6.068,5.523,7.2,9.07,13,5.3785,4.7101506485,0.317603097,0.793481205843508,1.254246402,0.700281540958294,2.19810115975,0.367610503594509,4.4425,3.730777,9.3
11,10.25,366.71005285,-1.901433198,-15.0525,-15.7542,40.28790974,6.516579402,34.8836060475,264.1,345.7,121.325,98.75645814,320.25,22.885,53.2175,-0.150371618,0.0526639115,-0.87149909925,169.225,27.995,-0.43197594975,4.8005,6.136,5.513,6.838,7.783,10.385,6.4,5.884,7.2,9.05,13,6.0595,5.341112003,0.330956043,0.839051674809126,1.6376059025,0.770068396312951,2.263370463,0.367306181543409,5.19,3.313338,9.3
11,10.75,365.601400875,-1.9248215365,-13.09688,-13.79,39.94803956,6.345876276,33.1885024475,270.3,347.2,111.125,98.69648809,317.75,24.42,49.615,-0.12583935275,0.1294303945,-0.69005543675,169.15,29.1675,-0.4438923255,5.48375,6.536,5.682,6.8585,7.784,10.4,6.62375,6.019,7.2085,9.07,13.01,6.19625,5.90280882625,0.3357411015,0.832819675909055,2.00603608975,0.785595641361999,2.28606480975,0.377186159780673,5.9115,2.926857,9.3
11,11.25,365.0606157,-2.1708225935,-10.28226,-10.76112,45.4168217125,6.2888585205,33.24579858,272.5,349.25,112,98.68194426,313.9,23.0975,46.5025,-0.0892810345,0.231605608,-0.8951158145,171.475,28.4425,-0.46304311975,5.789,7.06275,5.802,6.9675,7.7495,10.4,6.8365,6.219,7.242,9.0375,13,6.18175,6.2749865635,0.341966081,0.872629242020321,2.19818076675,0.817830245484147,2.2642666635,0.376118044706918,6.331,4.12585,9.29
11,11.75,365.279805775,-2.0590665825,-8.745,-8.6167,44.26117006,5.933423956,30.24190505,277,350.325,115.275,98.65681537,288.7,20.6075,45.07,-0.0669610865,0.0018233355,-0.869259652,167.15,26.185,-0.463729141,6.254,7.22,6.003,7.0085,7.724,10.4,7.0885,6.585,7.259,9.02,13,6.3425,6.6983759,0.336091758,0.878526263693921,2.228307924,0.836314965189551,2.227800261,0.385789131521353,7.215,5.065683,9.265
11,12.25,365.300705775,-1.663651225,-7.45925,-7.758,41.36348841,6.064253742,28.3884819425,278.875,350.775,99.05,98.6250822425,230.125,19.665,42.665,-0.0600285105,-0.10396671725,-0.69520920225,146.6,22.565,-0.449666114,6.1775,7.3605,6.083,7.08425,7.667,10.4,7.23925,6.7175,7.3085,9.03,13,6.363,7.295682202,0.333139816,0.887193196563264,2.2993275465,0.820853247211086,2.333300169,0.370958206674442,7.25025,6.170737,9.165
11,12.75,364.36381255,-1.869697203,-7.036,-6.72,35.89102198,6.099778144,25.9783393875,277.3,349.7,97.2,98.61100773,258.525,19.715,41.74,-0.05079248,-0.2271234055,-0.65170325275,147.9,22.84,-0.457567918,6.654,7.6365,6.16,7.12575,7.666,10.4,7.384,6.884,7.3425,9.015,13,6.308,7.493324326,0.333961515,0.887505808995074,2.426724923,0.83237249113603,2.27738978,0.378575852373075,7.2975,6.074025,9.14
11,13.25,364.06120165,-1.567827624,-6.67892,-6.307,27.29607184,6.04892752475,23.134341525,279.3,350.6,94.4,98.59023423,255.35,18.58,40.945,-0.033062118,-0.088811147,-0.562574756,141.95,19.15,-0.461295656,6.8475,7.883,6.31,7.2045,7.6835,10.4,7.4335,6.9855,7.392,9.035,13,6.5245,7.501354035,0.338052423,0.901610434722225,2.684254013,0.825022382120631,2.298034681,0.369019872093631,7.32025,6.110129,9.125
11,13.75,363.9488102,-1.381872786,-6.2865,-6.192,18.43321302,6.081020296,20.5601074725,280.8,349.45,61.12,98.5907305,190.275,12.7875,40.515,-0.040662145,-0.214919991,-0.6613792325,105.875,16.59,-0.445882678,6.843,7.89,6.39275,7.235,7.63725,10.3775,7.433,7.1165,7.40025,9.005,12.9625,6.53825,7.673835384,0.339027927,0.88302564911785,2.7957718845,0.784610570920377,2.458841139,0.363645167711603,7.40575,6.277775,9.1
11,14.25,364.083059025,-1.113264197,-6.0775,-6.012,7.12150894475,6.0209426335,18.653223855,279.775,348.25,54.6375,98.606718685,152.2,11.76,40.885,-0.046863239,-0.520211991,-0.7620023725,92.575,14.4625,-0.4340370435,6.6825,7.86,6.49225,7.334,7.608,10.37,7.318,7.1,7.442,9,12.975,6.494,7.554614364,0.33313571875,0.846019936342555,2.874194402,0.751649005034223,2.36199903675,0.364990005146206,7.27475,6.200949,9.1
11,14.75,363.712795075,-0.31936992,-6.19,-6.563,-0.47698217375,5.7900995595,14.061654555,276,345.6,40.365,98.598731835,123.225,9.15,38.695,-0.048303384,-1.165650035,-0.791307556,75.6175,11.1475,-0.40141033625,6.497,7.918,6.61325,7.45,7.58725,10.3725,7.433,7.13025,7.48375,9,12.96,6.14375,7.572135699,0.30509883175,0.810319003843937,2.6990818035,0.691793458072098,2.28030582575,0.341890428011498,7.06025,5.838777,9.11
11,15.25,363.681086125,-0.04930918575,-6.7051,-6.883,-11.64309268,5.622989174,10.15344201,275.65,342.725,17.1475,98.591405695,79.6925,6.26125,40.575,-0.03556573175,-1.3216629485,-0.7642080215,49.165,7.519,-0.37023044575,6.362,7.746,6.6385,7.467,7.6,10.38,7.4,7.14925,7.626,8.985,12.9825,5.58875,7.1326476205,0.274949949,0.718898339585866,2.499107565,0.60440164865478,1.9480144355,0.307239440641507,6.98975,5.535022,9.11
11,15.75,363.34802805,0.227228093,-7.87425,-8.07648,-19.3950589325,5.435837389,4.521518184,274.1,340.8,-13.08,98.59,52.71,3.19775,43.14,-0.038834695,-2.02962982675,-0.958077505,27.3025,4.5105,-0.33331014375,6.146,7.6315,6.7085,7.5,7.53775,10.36,7.381,7.15425,7.7595,9.005,12.975,5.0885,6.63693071775,0.25339245175,0.630018079029077,2.155027242,0.474791102851021,1.79436890325,0.274319439602672,6.7735,5.41868,9.11
11,16.25,363.09192,0.3208756335,-9.5512425,-10.0414925,-26.25074583,5.327250051,2.461798645,270.6,338.625,-52.425,98.589957335,17.6925,1.2575,46.8075,-0.027716002,-2.35671532525,-0.817645472,9.39,1.9155,-0.3012624205,5.718,7.566,6.697,7.451,7.508,10.36,7.232,7.234,7.842,9.015,13,4.8595,6.0295288495,0.1948908435,0.498753824317213,1.60773659925,0.38845833620319,1.546020842,0.226724233032439,6.3695,4.542453,8.935
11,16.75,364.037341275,0.59985352225,-11.587305,-11.82,-33.733918455,5.316854885,1.19529800575,268.7,329.9,-70.85,98.59003346,2.344,0.179,50.72,-0.0111360625,-2.555283313,-0.47642815525,0.1425,0.568,-0.2562077015,5.125,7.33375,6.8235,7.49625,7.44525,10.3525,7.17925,7.18775,7.8,9.0075,13,3.18975,5.333461641,0.1473467635,0.414935352835575,1.294256214,0.318855555862104,1.23955146,0.168969161898096,6.11025,3.676175,8.9275
11,17.25,364.572683,0.573750693,-14.0825,-15.5175,-32.6534332975,5.23994301575,-0.128708307,266.9,323.2,-71.2125,98.6119968025,0.033,-0.038,54.585,-0.01771574225,-2.99345430375,-0.480338729,-2.43875,0.33025,-0.19720366075,4.613,7.18425,6.7,7.5,7.429,10.3375,7.15825,7.14525,7.851,9.0075,13,2.23025,4.984985707,0.13023927875,0.350968191324756,1.378982352,0.274734520034677,1.1780890365,0.141903072564506,5.732,2.782111,8.89
11,17.75,364.9161415,0.6061832165,-16.8525,-16.78062,-33.1399131025,5.224706695,-0.485515128,265.95,321.575,-69.71,98.6385035425,0,-0.05675,57.09,-0.03129376,-2.249925368,-0.55460108275,-2.155,0.36975,-0.18400263775,4.0725,6.837,6.667,7.49925,7.42075,10.3,7.1575,7.10675,7.875,9,13,2.25575,3.983872873,0.1153905895,0.326858906032898,1.149000558,0.263629445452349,1.13700831,0.129987612700249,5.04725,2.301144,8.89
11,18.25,365.4851665,0.592708057,-17.32,-17.1225,-31.0717665325,5.17882431925,-0.53093181475,266.075,318.125,-67.1125,98.650828005,0,-0.04975,60.1975,-0.02963406225,-1.633156291,-0.40900122075,-1.98375,0.41025,-0.19255718,3.5855,6.444,6.5015,7.42825,7.404,10.3,6.8805,7.00825,7.87,9,13,1.71975,3.5854402195,0.1034503345,0.310708307780951,1.10222521325,0.241974533313127,1.0740436485,0.117942504743619,4.7025,1.892503,8.8575
11,18.75,365.87579445,0.6787076245,-18.6375,-18.8095525,-31.825845485,5.1261014615,-0.58196545575,266.4,317.45,-66.4925,98.64570281,0,-0.038,61.79,-0.03731217825,-1.2394059225,-0.43021761775,-1.99325,0.3575,-0.2123376275,3.1125,6.19425,6.28625,7.472,7.39075,10.3,6.565,6.81025,7.8575,9.005,13,1.40025,3.238514272,0.102120958,0.295224441116943,0.976972038,0.241654525815648,1.109864014,0.115768542865255,3.86975,1.23761,8.85
11,19.25,365.898066525,0.5748331925,-20.3914,-20.29,-31.527061975,5.1394119515,-0.3144202335,264.05,315.8,-67.31,98.65262998,5e-04,-0.03275,63.315,-0.079501944,-0.9745713505,-0.3713348565,-1.82175,0.3565,-0.202296082,2.876,6.10775,6.2255,7.41675,7.379,10.3,6.3645,6.6235,7.8655,9.005,13,0.98775,3.0717662125,0.0984531495,0.304239395923988,0.9472597465,0.233876039344024,1.1317779415,0.113078677636037,3.43475,1.124182,8.8175
11,19.75,365.6586029,0.5307924505,-21.2176,-21.1297375,-31.563723385,5.075657199,-0.025168819,261.875,316.225,-65.88,98.65585153,0.004,-0.03575,64.715,-0.06135844,-0.886768498,-0.402911184,-1.877,0.512,-0.2021251815,2.59,6.036,6.08125,7.3695,7.31675,10.3,6.257,6.4525,7.8,9.005,13,0.6035,2.905284045,0.0915120145,0.295880571731024,0.797025989,0.233907851660737,1.0903487945,0.102090394832985,3.14325,0.7318809,8.825
11,20.25,367.0098304,0.61521061,-21.535,-21.7125,-32.5701123925,5.247985033,-0.3518052795,261.6,313.825,-64.6975,98.6640330825,0.002,-0.042,65.235,-0.079286723,-0.798600022,-0.4562231395,-1.8095,0.41325,-0.21088560325,2.184,5.8145,5.90375,7.34125,7.32525,10.3,6.167,6.32925,7.782,9.0125,13,0.47525,2.82734198225,0.10315442575,0.283977987798258,0.724581301,0.242543106770459,1.13806499575,0.114101708002249,2.557,0.4737816,8.825
11,20.75,367.1009643,0.4995036535,-21.0743,-21.8825,-34.652270065,5.171767025,-0.1579073155,262.875,313.7,-62.59,98.6553950325,0.002,-0.0385,66.87,-0.0874433115,-0.86540798575,-0.347644971,-1.7805,0.40575,-0.197955614,2.0345,5.66525,5.82425,7.2675,7.34975,10.3,5.981,6.29925,7.7295,9.0125,12.97,0.168,2.440726336,0.10211272325,0.28544106038068,0.701013891,0.252167526483367,1.066838294,0.110285265341036,1.96375,0.515228,8.81
11,21.25,367.8903438,0.545050735,-21.3175,-22.362875,-35.03504434,5.18068528675,0.109669357,261.575,312.55,-63.2325,98.6674713475,0.003,-0.03175,68.24,-0.03195599675,-0.8279085555,-0.409323848,-1.72175,0.46025,-0.18378435075,1.6695,5.57825,5.733,7.3545,7.32125,10.3,5.831,6.21625,7.69125,9.0125,12.97,0.2325,2.08974739925,0.10387201975,0.28981520775281,0.565622265,0.25188579918142,1.0199827315,0.109035360290189,1.69825,0.4914998,8.81
11,21.75,368.0014748,0.7260550565,-22.011645,-22.9523125,-33.53133178,5.2360442035,0.145038295,259.075,313.325,-63.7825,98.65420338,0,-0.04175,68.355,-0.06904197225,-0.82139153475,-0.437039734,-1.82325,0.4995,-0.18752284375,1.575,5.425,5.6995,7.30775,7.28175,10.285,5.748,6.098,7.65025,9.0275,12.97,-0.09425,1.81897072975,0.10627722975,0.307258305884879,0.465673612,0.241706115741794,1.082145738,0.120396725092833,1.72975,0.5296503,8.8025
11,22.25,367.3580092,0.726529937,-22.62,-24.1722875,-30.6421729275,5.13456135425,-0.48406651775,258.15,312.25,-63.545,98.6625974,-0.00075,-0.04275,70.315,-0.04278478,-0.7695042115,-0.423099087,-1.848,0.46425,-0.186368721,1.4175,5.349,5.59625,7.12475,7.23325,10.2475,5.637,5.9185,7.61575,9.0225,12.97,-0.113,1.69454826375,0.10312287125,0.311378082552335,0.58188149275,0.247376523621375,1.080498148,0.117526356275664,1.40225,0.5445892,8.81
11,22.75,367.56132795,0.604126606,-23.525,-24.20749,-32.9376401375,5.13609254875,-0.09142178375,258.2,311.8,-63.08,98.6557337925,0.004,-0.037,70.1,-0.06307980475,-0.8276356885,-0.427358706,-1.789,0.536,-0.1978847835,1.0105,5.2495,5.634,7.067,7.2,10.2175,5.57,5.833,7.57025,9.03,12.9,-0.146,1.487750305,0.102898648,0.303635580609094,0.524837841,0.232837201339484,1.02839394225,0.111809238124851,0.98625,0.165488915,8.71
11,23.25,367.70547475,0.698863111,-24.6625,-24.09531,-31.5625984,5.195751698,0.2719547135,254.45,311.35,-62.0775,98.6901238825,0.002,-0.04,70.53,-0.09903426925,-0.719754192,-0.4206054625,-1.9255,0.534,-0.18991592975,1.0595,5.19375,5.55325,7.00325,7.24175,10.2175,5.448,5.804,7.55,9.0225,12.97,-0.07575,1.394536637,0.11219759125,0.296585696695966,0.5223621345,0.244301354040824,1.0329352105,0.126528770510057,1.131,-0.05682261,8.765
11,23.75,367.545537325,0.6029720265,-26.5108925,-24.4565275,-30.0643462425,5.206457907,0.308501541,256.15,309.8,-63.155,98.690104285,0.00125,-0.041,71.895,-0.083547776,-0.8110667145,-0.430324725,-1.775,0.59225,-0.17816615075,0.727,5.10875,5.51325,7.07025,7.16325,10.2,5.412,5.64825,7.566,9.0275,12.93,-0.4585,0.9916259235,0.11512034225,0.324164811452936,0.4613656815,0.259799781220211,0.9772172625,0.132281321224147,0.5945,-0.2539885,8.5675
12,0.25,373.0380623,0.170455564,-11.215,-16.2025,-22.32940929,3.746358875,-0.4895263435,244.95,290.9,-55.7675,98.56742787,-0.002,-0.019,81.8,-0.05068409025,-0.572379655,-0.301241525,-1.598,0.134,-0.178527056,-4.61575,-0.183,0.717,2.145,3.575,4.37075,-0.2,-0.196,1.149,2.925,7.792,-5.06675,-3.466450403,0.144726578,0.40616539488243,0.23398061225,0.333720576231074,1.619166219,0.173002025999697,-6.637,-1.095844,5.713
12,0.75,372.969930175,0.164233998,-11.435,-16.025,-22.32613328,3.732443551,-0.8284439375,245.25,290.75,-57.4275,98.5097281475,0,-0.01925,82.325,-0.05275787725,-0.582273607,-0.2982877195,-1.69875,0.151,-0.17946848575,-4.708,-0.19925,0.687,2.117,3.575,4.375,-0.2,-0.2,1.1,2.925,7.79575,-5.238,-3.83837830925,0.14673118975,0.418825765392508,0.2536090705,0.329563776147013,1.54121480025,0.171148967079821,-6.727,-1.23672525,5.712
12,1.25,370.053913225,0.207479469,-17.2378525,-17.328275,-21.4570664,3.614777686,-0.247767478,244.925,290.025,-55.2,98.54933736,-0.004,-0.0195,82.525,-0.044758604,-0.6126083425,-0.3118786875,-1.70075,0.13225,-0.189487624,-4.78675,-0.18725,0.67175,2.129,3.575,4.35375,-0.176,-0.2,1.1,2.925,7.8,-5.118,-3.69386659,0.145744155,0.42857762307428,0.25213104625,0.321611336864856,1.549406915,0.167840772757992,-6.839,-1.3095385,5.717
12,1.75,369.6368426,0.230538451,-17.5921175,-17.42742,-20.97811113,3.70353640225,-1.104313318,244.15,288.8,-53.495,98.54863671,-5e-04,-0.021,81.675,-0.052527828,-0.589244929,-0.337443296,-1.69625,0.15975,-0.181205636,-5.094,-0.18325,0.67525,2.13675,3.57925,4.363,-0.2,-0.2,1.09925,2.925,7.79575,-5.15575,-3.98702685375,0.131332961,0.393055318269147,0.225224436,0.327321199794835,1.41350029175,0.154438797149726,-6.805,-1.4632195,5.716
