DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
2,14.75,7.89721495,588.0825,24.3173410025,2.0265325,7.079784,2.6698489106,129.444475,84.956,99.88242,99.52171025,10.5451,0.662264385875,8.286011575,4.0985644375,311.6645325,359.1561425,362.62103,1206.218758725,559.3903525,385.25162375,1.256881323,-0.0104825,1.62243474285,0.5725129,1.45625707485,0.653448553499997,10.4210075
2,15.25,8.22632995,593.65625,24.396008885,2.7639075,6.23302325,2.501701225,115.7392,78.15925,99.89636,99.50036225,11.29225,0.5642680675,9.5303355,4.246967525,311.370915,358.4633175,310.334815,1017.7380864175,489.829295,352.30296375,1.32609677125,-0.0072325,1.73876464405,0.60150015,1.40237975055,0.675975486000001,10.28234
2,15.75,8.04268385,607.327525,24.712479424,1.374292,5.46021875,2.34118375,96.8023849999999,69.8355999999998,99.91131,99.4733815,11.7435,0.4413328363,9.852683875,4.519922075,311.9207175,354.5696775,236.23332,828.9168982125,411.228245,276.58244875,1.33521446325,-0.00449400000000001,1.8269930796,0.5683484,1.4378175007,0.6355011238,11.16508
2,16.25,7.49644920000001,618.6509,24.913307064,1.99936775,6.5010615,2.557098,77.2942999999999,55.1704999999997,99.95706,99.47713725,12.1237,0.4628174122,10.019074875,4.54537455,317.332605,352.13276,158.33103,654.3283056025,307.9549575,217.111735,1.2913559765,0.00382199999999997,1.9104338069,0.5348432,1.3422127845,0.6403041074,10.90538
2,16.75,6.05531037500001,620.05215,24.9763564055,1.267073,5.5606655,2.3637275,32.603625,34.113,99.9885,99.50651675,11.5354,0.5032528845,9.66398392500001,4.184615425,315.78676,344.47250375,86.3821470000001,452.948972945,215.515665,151.164335,1.19175313325,0.000971999999999995,1.6855488628,0.501988,1.2348641312,0.5940549608,10.57849
2,17.25,3.672300025,616.14425,24.8984260945,1.5741275,5.50902574999999,2.3527183,19.2160525,22.814725,99.96,99.53578125,9.83584999999999,0.66696945695,7.64582468750001,3.647901525,314.82582,332.66859625,10.94132075,255.681705625,117.907665,94.6313981250001,1.02786597625,0.00122924999999999,1.687234282225,0.478742875,1.192902187075,0.5721899024,10.5595175
2,17.75,2.01140334500001,584.628,24.20976556375,1.64454625,4.815666,2.1996137912,11.93454,14.5012125,99.931665,99.5402405,7.79944999999997,0.820381042249998,5.5101985375,2.716200475,316.71487,327.9337175,3.06937390000001,88.3839343195,41.1677795,28.30598775,0.84343085575,0.00516849999999997,1.59340836035,0.50427385,1.14283106465,0.5776952304,10.404865
2,18.25,0.764502037500001,619.5179,24.956280596,1.792087,4.98163325,2.237518347925,12.50357,12.443865,99.89363,99.564201,7.1247,0.9532385461,4.81367118750001,2.190008925,316.3609525,321.0384175,0.905830373750001,13.0680606935,3.378743025,3.673234425,0.70288151375,0.00754699999999997,1.5750666177,0.4576069,1.1390111152,0.5369827184,9.58382
2,18.75,0.4578654425,614.7526,24.832946494,1.550792,4.68032575,2.1683925822,13.454475,10.294405,99.88544,99.55897875,6.28369999999999,0.874878556324999,4.1097686875,1.94728765,313.578485,320.44211,0.904557968500008,0.23386959855,-0.056450809275,0.95034459875,0.54639690625,0.00320899999999999,1.5537445645,0.482903274999999,1.103976683275,0.545797954325,9.28870099999999
2,19.25,0.560326885,601.4206,24.56173134,2.056198,4.960224,2.2326478802,12.21136,10.012055,99.86521,99.5637105,5.5049,0.886231109699999,4.001255375,1.6609436,314.864655,319.9606225,1.69298095,0.200924044775,0.00761799125000006,0.9699464225,0.453914787,0.003341,1.5803885476,0.4746332,1.1014792468,0.5370905745,9.042985
2,19.75,0.286959026750002,588.389125,24.28930649525,2.68823049999999,4.732255,2.18020651655,12.71125,11.649,99.87118,99.573611,5.43734999999999,0.84457650125,2.842236,1.652534325,313.832945,319.0395925,1.03455132,0.21174433775,0.0177818261250003,0.9222543775,0.417622985,0.00891399999999993,1.60467856245,0.498879499999999,1.07186478675,0.538991191049999,9.63827049999999
2,20.25,-0.0156136298249994,591.238375,24.35792981975,4.59470775,4.79464174999999,2.1946407901,11.9394125,16.327725,99.8739075,99.5656855,5.66465,0.963798796499998,3.054495625,1.658791275,312.2377475,318.7776525,0.4197469325,0.21207306275,0.05492847275,1.0913558725,0.3893047905,0.00655049999999997,1.50171198015,0.522608825,1.095715833275,0.596241931525,8.64948875
2,20.75,-0.169599318749999,583.1484,24.16856488,1.89818099999999,4.7860265,2.19219118165,11.41229,14.805935,99.894275,99.5640165,5.79485,0.910782614349995,2.6609076,1.78552695,313.4823225,318.13415,0.820962938750001,0.21874824655,0.207696728525001,1.0017389075,0.35956313875,0.008912,1.5689640193,0.493718449999999,1.0663947924,0.574590192849999,9.1728895
2,21.25,-0.106312770125,567.7954,23.8358476245,2.1285145,5.33886,2.316791,11.9735975,21.3902375,99.88356,99.560853875,4.88929999999999,1.109090233175,2.7030701,1.91538365,315.1164825,318.039385,5.66892966250002,0.186350568775,0.315167126250001,1.13467775,0.32112622625,0.0157375,1.442191963425,0.4722176,1.096482434275,0.575557074125,8.824509
2,21.75,0.0197313865000004,581.26375,24.2147630575,2.4076575,5.23215,2.293397,10.4555625,18.5068,99.915485,99.560955,5.41974999999999,0.958952984799998,2.7171794,1.76752825,315.2084,318.1113525,4.64711220000001,0.186496668775,0.48499127875,1.047572425,0.29159526375,0.003873,1.3976339607,0.476887699999999,1.0234600902,0.57934220155,8.8024915
2,22.25,-0.00424150812499994,598.09195,24.4702497,3.3529185,5.30808999999999,2.30758841795,14.68801,41.3211999999999,99.9221625,99.55402475,4.34064999999999,0.8033228282,2.5626296625,1.648376725,313.268565,317.7522,4.45495455,0.204317007975,0.3396450475,1.17252085,0.26375989175,0.0077355,1.3984399866,0.493782575,1.05447230435,0.567894256399999,9.2926475
2,22.75,-0.0244437309249996,599.48425,24.540042305,2.13259,5.18378149999996,2.27892426927499,13.002585,19.8109725,99.94704,99.56274025,4.239825,0.949826980625,2.451895725,1.524479825,312.368045,317.6321725,3.44837806250001,0.194510452,0.2382676275,1.04998096,0.26494761375,0.00817699999999999,1.369925573825,0.513310675,1.085107399025,0.56193777365,9.12954575
2,23.25,-0.2537991525,596.10425,24.4714364875,2.104115,4.9410725,2.22835177065,15.4718325,16.895615,99.981895,99.563862,4.319,0.970077176299999,2.353236175,1.56529605,311.637965,317.4526625,3.72897510000001,0.177924966825,0.30160560375,1.07661472125,0.2583520795,0.00665399999999997,1.3995697622,0.47336815,1.05490324555,0.57082796925,8.67213349999999
2,23.75,-0.264787642499999,595.945075,24.469351034,4.64094675,4.9251725,2.2245842667,12.455775,17.0848325,100.0346,99.56860475,3.997975,0.737942558175001,1.9519546,1.3710827,310.6521825,317.10426,6.827549175,0.175400677875,0.618563301250001,1.060807525,0.26286436075,0.00592675000000004,1.419545474375,0.48070425,1.10130003275,0.559618609,9.198049
3,0.25,3.653170275,606.9246,24.865530372,3.54886299999995,5.8089125,2.41716607275,3.76462799999999,36.09855,99.551725,99.571861125,8.09,0.703629542,6.301668475,3.383794075,321.82695625,334.7228475,3.2030203875,0.1422783562,0.217495905,1.356037945,2.07582193125,0.00594375,1.900999790125,0.583653625,1.1847570555,0.620631284625,9.4155625
3,0.75,3.205800975,619.584,24.92498757,5.3527125,5.795518,2.4143586564,5.129705,41.64246,99.54747,99.5645325,7.048625,0.6998377134,5.604500575,3.203636275,319.85903375,332.1115425,2.3640455875,0.13477087455,0.101889859375,1.36218082125,2.0206987375,0.0056495,1.827880059225,0.561373575,1.217527245625,0.661032530875,9.664052
3,1.25,3.13442655,605.756325,24.64276828625,7.37273550000002,5.773449,2.4097541361,5.63370499999997,35.6642925,99.54358,99.5584495,6.64359999999999,0.735066923199999,5.5476839,2.90868995,320.21230375,330.3849225,3.2026292875,0.143588165175,0.15590969625,1.497385275,1.96433495,0.00514399999999999,1.7222840586,0.558688,1.2189718414,0.6535939456,9.717054
3,1.75,2.71460265000001,597.3346,24.468912338,3.77765299999997,6.055542,2.467882092875,8.47246699999998,31.4121,99.53186,99.54929325,6.55319999999998,0.690189928199999,5.41484045000001,2.654866775,320.37515625,328.358605,3.2811949875,0.1396543712,0.22722988875,1.352580725,1.8940214125,0.00761399999999999,1.6988130476,0.5698204,1.2221128654,0.663777567599999,10.158808
3,2.25,2.264392475,599.91295,24.5077807745,3.46247799999998,5.57442625,2.36763109035,3.36296749999999,30.16191,99.51174,99.578563,6.44699999999999,0.7148712676,5.241772775,2.509206925,320.06340625,326.72198,3.4130875375,0.164470075575,0.13550605675,1.35366706125,1.83511543125,0.00217,1.7958141476,0.5605968,1.1823317946,0.645754451599999,9.875646
3,2.75,1.949831925,631.812625,25.1624011425,3.22165125,5.571663,2.3670242617,3.981245,32.4211175000001,99.5026,99.580365375,6.30439999999999,0.639119175199999,4.7275660125,2.3371323,319.6424075,326.551935,2.2704264625,0.1383096432,0.10860596625,1.3604382,1.74827783125,0.00238999999999998,1.80090489,0.5610946,1.1802916418,0.6364186096,9.641496
3,3.25,1.93300235,643.1246,25.3597376,4.41109474999993,7.77927599999999,2.79414757715,3.8516425,31.26851,99.487875,99.577414,6.21965,0.65470844715,4.440442475,2.15110545,319.61819125,325.2091175,2.1674291625,0.142873928775,0.0854633492500002,1.51083595,1.68389824375,0.01441,1.71672725275,0.5306925,1.1904175316,0.61535289635,9.4377505
3,3.75,1.852692275,668.334375,25.85189760125,6.83794800000001,16.0048425,4.03211774145,5.02287,115.351,99.48534,99.56627225,6.2995,0.64007802405,4.3603069,2.072258975,318.128285,324.23265,1.7742683,0.1252041277,0.0570470716250002,1.3681245625,1.49234885,0.003122,1.79168939795,0.54621695,1.14452771365,0.5914092423,9.635888
3,4.25,2.041594925,675.9782,25.998874008,8.08515800000001,16.42198,4.0857291485,4.30259799999999,30.8606275,99.5081625,99.56888225,6.5755,0.5662835965,4.6902856875,2.036573475,317.5917475,324.8849525,1.769491475,0.1387065145,0.1680133735,1.2957633,1.40489298125,0.0057325,1.716243592625,0.541310375,1.117695501125,0.63262093025,9.6879875
3,4.75,1.381262725,608.462299999999,24.6853308795,3.311178,8.9168575,2.98006334175,6.461875,83.8367124999994,99.5152,99.57929475,6.61359999999999,0.6340535603,4.5691182375,2.03552415,318.65902875,323.7086425,1.749194375,0.148841344575,0.2020055025,1.39751695,1.35171255625,0.00798699999999999,1.780236339475,0.573128824999999,1.197638453725,0.6363583964,9.62895025
3,5.25,1.44192405,587.84615,24.2746770555,2.38320099999999,6.93164,2.641972748,6.82358699999999,46.3594899999993,99.51958,99.585084,6.38874999999999,0.63376405825,4.41496895,2.051505125,319.29128875,323.9678425,1.53796095,0.150943379175,0.2398683525,1.14832512,1.34615003125,0.00789199999999998,1.6289921702,0.5384814,1.2214709919,0.641790911649999,9.4233285
3,5.75,1.4176985,661.82465,25.800691667,3.62134024999999,9.99445549999999,3.170623893825,9.34747949999994,34.1114,99.5267625,99.5809435,5.97725,0.64572530925,4.0514483375,2.0572464,320.3249525,323.64847,1.89676355,3.1069625,0.387262332500001,1.41942131375,1.346470772,0.00566625,1.6938120385,0.629253625,1.242163583625,0.62223639325,9.7400575
3,6.25,1.053345545,716.361,26.764295612,5.290944,7.9037085,2.8221555747,8.48222999999995,29.284675,99.5309875,99.5790245,5.80475,0.694599286625,3.7842807,2.0001086875,321.52463875,322.517885,6.0292326375,42.9495,23.5906055,9.0605064625,1.28695821075,0.00755375,1.690534511375,0.535616625,1.211865452,0.606923734625,9.75934375
3,6.75,1.337541625,666.697625,25.8972756675,3.2073625,7.57767199999998,2.7602368928,10.14552775,32.7202,99.53056,99.585241,5.3554,0.6536126303,3.6526676375,1.935889875,319.68337,322.89156875,21.6573888,154.8025,110.64032175,44.334365125,1.2438894545,0.006052,1.6700593893,0.5794753,1.269655095,0.5983227035,9.493241
3,7.25,1.8372216125,663.739449999999,25.757402414,3.57529349999999,6.3042195,2.51876492645,29.97595,35.8509375,99.53333,99.572895,5.39195,0.7018940908,3.8930960625,1.874953025,322.86002625,326.1866025,95.4825283750001,349.05375,217.7303825,100.00754175,1.1943473875,-0.000340050000000007,1.8068722289,0.603177499999999,1.29972150115,0.63110892245,9.891652
3,7.75,3.3404531875,657.2054,25.7091840895,2.615402,6.2252075,2.50256388375,46.23369,33.961355,99.538465,99.574347625,6.371475,0.62025564295,4.8934358625,2.1495409,322.68465375,331.4631325,161.93674,566.5867286375,325.7988925,163.3358025,1.15201252375,0.00250584999999995,1.652568520725,0.588656949999999,1.21440546625,0.64001696335,9.7617425
3,8.25,4.4034270625,612.21625,24.7621300775,6.76974999999995,6.3513835,2.528022802,91.4346,45.89332,99.53967,99.5733205,7.0958,0.652774761,5.55176375,2.58519685,324.5146325,337.0205425,221.613625,784.2300394525,426.09310125,234.32639,1.160843199375,0.00857000000000003,1.974977273,0.6424874,1.3630971515,0.6994908529,10.25807
3,8.75,6.141271325,570.707099999999,23.894883586,14.35304,6.41015349999999,2.5397371306,119.374125,56.29288,99.538915,99.54394725,7.88395,0.69386603065,6.42538445,2.88226115,324.01111,345.18382,305.7190775,984.3,532.83789,302.574245,1.226808605625,-0.00392525,1.885846845675,0.690274725,1.4552669514,0.739039075725,10.85448
3,9.25,8.16497765,574.990799999999,24.009490612,7.60714999999999,6.18765,2.494986793,151.1242,74.79055,99.535395,99.533324,9.71414999999999,0.73135183415,7.769667425,3.357896675,326.303515,358.479115,362.00461,1153.159712325,605.1361125,368.2897525,1.41324908375,-0.0014695,1.914607337825,0.678164425,1.53426172145,0.7529923012,11.335245
3,9.75,10.005170175,561.7386,23.706283206,7.34798799999993,6.504776,2.55875914965,186.72675,80.7767499999998,99.535955,99.53248525,11.194625,0.802453441575,9.37570555,4.4341552875,324.88855625,367.37061,423.512265,1331.413618875,663.38264,424.98394875,1.77640038125,-0.00414925,1.97168896435,0.693465575,1.489570155025,0.7892311529,11.0817625
3,10.25,11.842716125,547.884125,23.43810974875,4.14956299999989,7.37994699999999,2.726393240025,203.7158,110.6115,99.5304375,99.52426275,12.8309,0.8872505759,10.76173025,5.2939520625,327.46454,376.0969675,475.8907075,1496.9109158,729.50541,487.01516,2.196347711,0.00466774999999998,1.9239450272,0.66976625,1.58231361305,0.783366083325,11.0776475
3,10.75,12.56396275,543.66,23.3221436025,4.6972375,7.76050524999999,2.79416850745,217.9065,131.139949999999,99.52188,99.5093815,13.7504,0.9647142574,11.70054725,6.2714038875,330.06626625,384.8181275,526.125835,1620.112974425,785.2029925,515.95476875,2.920880625,-0.00472900000000001,2.0612857924,0.687549049999999,1.70696934315,0.73954961495,11.51342
3,11.25,14.494575,564.525,23.77509201,8.47654999999999,7.49448299999998,2.74749714285,223.82875,139.8818,99.502015,99.49357275,14.82495,1.007952407,12.6763005,7.3979487875,333.295005,394.31258,555.40376375,1748.813326675,832.5198825,544.9359475,3.1338786375,-0.006109,2.068789158,0.6725658,1.63917483465,0.72127506835,10.97424
3,11.75,15.42052275,587.543,24.24274476175,4.40534,11.5808,3.422937335,230.851,168.903,99.49924,99.49480725,15.6731,1.0789754397,13.76895475,8.6229506,334.01737875,399.4567875,565.37399,1799.64996015,847.899065,569.78124625,3.5423001495,-0.00448399999999999,2.0032007703,0.6827606,1.7033843444,0.7160950048,11.32888
3,12.25,15.95644975,590.57,24.34491733,1.30841,7.6692785,2.7800216737,259.1176,147.8828,99.5013825,99.484019125,16.522025,1.10081850015,14.470594,9.1780802,335.1009275,402.022565,578.8714775,1829.19072655,873.2138025,584.201385,4.30436015175,0.00551099999999998,2.0487865798,0.671748225,1.740075136675,0.713958626125,11.04936
3,12.75,17.31345425,605.399025,24.6485534165,6.77331625,7.99531125,2.83896143225,274.605,163.9838,99.507665,99.48523075,16.75125,1.089201404375,14.92456925,9.7499147125,334.0908925,411.7167875,583.040795,1835.860429325,874.207235,578.71142125,4.93806196825,-0.00956925000000001,2.091828405425,0.723887175,1.744263295475,0.7395338713,11.193595
3,13.25,17.24820175,621.7515,24.977835789,3.83520199999999,7.97597,2.835507009,267.104,168.1816,99.503495,99.471302625,17.16295,1.097189762,14.984851,10.2459225125,335.5668575,411.702115,576.205395,1801.497990375,846.484605,561.423775,5.4288177625,-0.00579000000000001,2.02887599385,0.6853911,1.7324715574,0.69772639785,11.10409
3,13.75,17.30419275,622.1666,24.9588486205,3.82677299999996,7.5888025,2.765290616375,268.8582,155.7765,99.4676375,99.46025325,17.07835,1.0491397277,15.42573575,10.8696627125,337.0566725,408.36761,544.6679275,1748.5818186,816.784745,542.9264175,5.81721839375,-0.0108075,2.1621247158,0.704939825,1.74909779985,0.728843847875,11.1524175
3,14.25,16.9457205,687.2533,26.223735878,2.44701399999999,7.29888349999999,2.7114639242,236.436825,130.898875,99.4500675,99.4652685,16.546025,1.041110118675,15.61194175,11.5715842625,337.8136325,407.0168675,489.61852375,1645.22992115,763.55566,511.0287675,5.9116267125,-0.0111075,2.135101996125,0.704173474999999,1.6866047462,0.724186382875,11.1792325
3,14.75,16.057542875,654.8325,25.6390085495,1.616257,7.595616,2.7665066064,219.7865,132.840675,99.4321625,99.46870175,17.2775,0.904909062575,15.8104695,11.468649475,338.35261875,403.3346625,457.0832075,1511.186643575,707.27825875,465.6953525,6.09562135625001,-0.00617050000000007,2.129439755075,0.70726935,1.56659591215,0.684585402775,11.0644825
3,15.25,15.926882,662.475525,25.85978757375,2.806845,7.9694385,2.833720206425,172.59,127.640575,99.423985,99.464654375,17.7065,0.86300835365,15.86710025,11.2946440375,338.26056125,399.4623025,395.647865,1338.613778775,622.2769675,410.8970075,6.18385351875001,-0.00346500000000008,2.0259411309,0.6583431,1.6251441998,0.66257493645,10.896985
3,15.75,15.04536675,655.575,25.64531146,2.90605025,8.110316,2.8593501533,151.914,108.26265,99.42883,99.470806125,17.9434,0.711787503675,15.9627995,11.54376845,336.2139825,394.5238475,329.38862625,1164.12270295,537.02991,351.8095025,6.12970165625001,-0.011375,1.979588589125,0.66680085,1.6123474211,0.6719572777,10.9032825
3,16.25,14.41634475,689.566,26.32134115,1.58711,7.530199,2.75386609475,114.835,88.9296875,99.43693,99.472249,17.9485,0.6409794821,15.98696775,11.5095562,338.4721075,389.2266675,256.35008875,936.011008905,442.088855,283.5932525,5.93962965,-0.006422,2.2206061429,0.6701123,1.5718208901,0.6941717413,10.92482
3,16.75,12.698058,712.126,26.74948598,1.6259,7.7665175,2.79633278575,83.8430325,82.624135,99.44151,99.4921805,17.7386,0.5408827001,15.7021695,11.1071007,337.88919,382.267235,180.57247,733.47062422,341.530555,230.7169425,5.57695426875,-0.005297,2.0347895728,0.6402495,1.4411507974,0.6850612083,10.90498
3,17.25,11.1790665,678.544,26.04887714,1.64159,7.84342799999999,2.8105036916,57.89161,66.94689,99.43877,99.490223,16.6489,0.4279777067,14.8146445,10.473219775,335.07367125,373.95513375,100.5243095,508.896117515,245.6851875,170.593345,5.25197240625,-0.002296,1.946154234,0.6295987,1.4664532041,0.6668353883,10.22961
