DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
10,5.75,370.879633525345,0.0403344262578116,-0.0362688603717769,-16.8483364277936,-1.36035582438796,-0.467850440741157,-0.179827562,3.3417762357449,4.02478288344457,0.237438311557229,46.1891166821642,2.84074354884957,96.5422164337938,-46.845,1.5065,0.650358088182713,0.0808766227976698,-0.0644693278674036,0.346379087326524,0.304590617719218,0.0632103955602143
10,6.25,370.647366007338,0.13375537975,-0.0245173412560225,-14.3236186214736,-1.21256836395633,-0.315797073286536,-0.111914888965808,3.44380081134374,3.95495253753661,0.23575028682461,44.5984970342762,2.77954300275481,96.5537135714518,-39.855,8.58,0.597815172901534,0.0687625361802646,-0.0594128596000878,0.333589445710137,0.294213502527576,0.0677707514735305
10,6.75,372.922851194078,-0.0760794335698531,0.00234448628383843,-11.1679273025396,0.602863821030471,0.179660306249755,0.0825748977035747,3.61082575075824,3.90805105000004,0.240197789939034,43.7860370327143,2.73152317752639,96.5704215104167,-22.83,51.205,0.56983794087081,0.0789906877428984,-0.0458861680322033,0.335778303682355,0.302778934845922,0.0783219738792826
10,7.25,374.165326716066,-0.84621686115824,-0.0159936564792452,-6.0160670867801,3.83018785498767,0.511066753028457,0.192104507405911,4.57634424032932,4.43463510325213,0.248626637520282,40.2031790444539,2.86869758504947,96.5856573840061,2.414,136.85,0.607032938539959,0.0911932796452166,-0.0549051056424609,0.330920444765083,0.335422202344343,0.113863913728701
10,7.75,373.588477279636,-2.24220233231723,-0.047528136995054,4.74374297961521,8.21566206296095,1.04862927943003,0.309268819830784,6.26648039584697,6.33561505000003,0.350051445187371,35.9488558397689,3.27243542782987,96.6002389514974,32.37,221,0.781180480773713,0.120432169300142,-0.0725181859399927,0.36578367693039,0.39415567465344,0.158500176784776
10,8.25,372.221034664541,-3.31591937662977,-0.0830511141441152,25.1234431304379,12.8971143644327,1.37076728494978,0.167104975137581,7.6804717,7.76953400000002,0.386771364930165,35.5361926949437,3.98397759236015,96.6379032610677,65.575,401,1.13044108405022,0.134951128257366,-0.109019517015344,0.465169960337079,0.514982756021986,0.192914132316962
10,8.75,372.546921096967,-3.47152012925827,-0.07586275457885,38.0736751181319,15.7682626624089,1.27492705457927,0.00494819218714206,9.016025525,9.07600360000002,0.439437261831998,31.2758250670225,5.0786025255,96.6758983363538,95.3,456.5,1.54473783715929,0.156004508032868,-0.141077066487364,0.559108799851564,0.600224177518735,0.222007475498862
10,9.25,371.650229503684,-3.81658841283675,-0.0741355219234524,64.5661209559065,14.83915586,1.21254248870027,-0.0777783579669132,10.461481175,10.3033490000001,0.516377221673746,30.4169657627603,5.914756319,96.6447501627062,132.05,637.775,1.52364796442727,0.17498485075,-0.161072905824113,0.623956959634253,0.66574750981911,0.241833597090279
10,9.75,369.927680676209,-4.26111149,-0.0837674758126963,86.36284973,17.3980121973511,1.12225780336369,-0.235703107056132,11.7918566555447,11.5467452,0.611714069643653,28.4750746690968,7.18666774463662,96.6761899016927,160.675,771.2,1.529275627,0.185356314,-0.171555635,0.686997538569099,0.709542079674885,0.255250222224094
10,10.25,370.450659401083,-4.70615361247742,-0.0569530217045343,93.7859725659738,17.6698580626795,0.860550428,-0.313536315732145,12.6559990747993,12.41124555,0.612544072861383,26.5727770403198,7.76236809642757,96.6232091030816,177.15,789.1,1.67723689364261,0.227245714047149,-0.178862078603793,0.747937633341843,0.793696812705823,0.263213088626529
10,10.75,370.335194511302,-4.73904563399945,-0.0477658128441594,102.328786514116,16.1760354032761,0.817583455850366,-0.252116552893753,13.729453975,13.3176439108521,0.68134506671481,26.6216912256654,8.39037143704829,96.6158565768229,198.925,904.25,1.56997368180778,0.22259965825,-0.19074751526239,0.809962419642431,0.805636667729687,0.276876487610524
10,11.25,369.326216211919,-4.78374517452808,-0.0471651875960649,112.534348800219,15.6115710093215,0.672061435772322,-0.267059346012366,14.484497099501,14.15457219923,0.652482047854496,25.7442995086303,8.81781231536562,96.5962309367404,210.8,934,1.7828733356464,0.21623479483676,-0.195810866064448,0.877110155231248,0.872771695595936,0.282591731208224
10,11.75,369.720818135581,-4.88690971344197,-0.0340744951581046,117.306773135995,14.74495616,0.500715856819151,-0.365979868030293,14.9297906546617,14.6251765211606,0.663793333856823,24.0602726615462,9.227929740266,96.5470831051364,206.1,887.25,1.65776307025,0.246101385331752,-0.198003352557675,0.908852128457394,0.900417938378134,0.286276433800666
10,12.25,369.031847422485,-4.84831932287531,-0.036241396655267,111.008849640615,13.427213127538,0.361838969769741,-0.428767940983395,15.2259758,15.1018858744304,0.649721995490656,22.9476282869212,9.79642522262805,96.5473128695746,203.425,865.75,1.79776888579988,0.26144167224791,-0.214905351332652,0.92450937235347,0.943668115662302,0.283336686751329
10,12.75,369.089883092237,-4.99758918004857,-0.0335230380740795,113.462031482203,11.0473656683916,0.29681943890724,-0.391527947060441,15.5180677377645,15.4423302916341,0.653428406920093,22.2945532026415,10.169840358385,96.5303564048394,181.1,809.5,1.78619669823224,0.24236989775,-0.224280177138374,0.926676526610538,0.95841847839958,0.281769699302468
10,13.25,368.703682582732,-4.04936273646434,-0.0221063083210931,88.3119070743682,10.3645359518881,0.0153743977104607,-0.242293588386668,15.6719267724203,15.4414245772705,0.538117141165356,20.9867482758262,10.1793965278032,96.5090954800347,147.925,684.475,1.8264506555,0.245936054844192,-0.200302331791873,0.912059470666154,0.900273846736901,0.279053978634183
10,13.75,368.566415764412,-3.6785243848855,-0.0258595440856048,64.1346264775566,8.567232562,0.011151832035599,-0.2557896445,15.9333457464383,15.5285086750001,0.517151861998773,20.9474289018126,10.5547049575,96.5158284573698,109.75,588.025,1.78082074525,0.24489883,-0.209447839361088,0.924005189477611,0.893064265526306,0.267532155747575
10,14.25,368.27516725608,-3.46828823119605,-0.0217435362307621,53.6254605366912,6.28024194316079,-0.174124025202775,-0.24421169137359,15.789601872271,15.6248549141372,0.409014134111344,20.8934724311147,10.94832533,96.508283601454,84.725,464.4,1.693639882,0.230033746478652,-0.19459967231179,0.870342951711239,0.87082251131916,0.256125082944429
10,14.75,368.141422828792,-2.66567650321705,-0.0199626772653271,40.7389330300051,6.01395346552004,-0.20839427,-0.25218020135755,15.794250825,15.8138891974451,0.363806520183531,20.4704821427771,10.9043774975,96.4984808546549,56.6025,435.425,1.64843897339178,0.228843540481985,-0.183775913193606,0.781691744610893,0.791632107101867,0.2447387161062
10,15.25,368.032867410672,-2.19003647387106,-0.0215050463827911,26.8361319225025,3.16732252775784,-0.353541672938899,-0.151152289139955,15.3893309772686,15.320781840487,0.229056584614096,21.8623754687057,10.28170098,96.492432139974,25.2525,303.6,1.51831208488151,0.20367889983506,-0.159440366677364,0.707326020144357,0.740783503921483,0.217647489564335
10,15.75,368.133986573667,-1.33399288648166,-0.01295,5.10471262821273,1.70435735560408,-0.504915905501187,-0.161460624250083,14.9015489,15.1690363,0.16728123726446,21.7307867762798,9.86448982352869,96.5116611981337,-6.00025,214.675,1.51199301606686,0.182179910371412,-0.14829056476326,0.596653964429204,0.564403483000637,0.194439171602981
10,16.25,368.62477879991,-0.767135555650887,-0.0155501457703073,-6.58369055199624,-0.0905737141326142,-1.0609509387973,-0.164695102264751,14.7169832317155,14.785634075,0.20578107109648,22.3497641508552,9.402958998601,96.5360035057075,-32.6675,108.275,1.44302035375,0.145321061128881,-0.131250112473157,0.495032904170045,0.383761486356115,0.150765451688947
10,16.75,368.875926743641,-0.107003732670704,-0.00713578238585226,-11.2251416309134,-0.708212655922502,-2.11518084728464,-0.24683675243339,13.2261531778971,13.481478181627,0.234321880249479,23.0455415826103,8.4024512735801,96.534238891059,-54.8125,29.1425,1.376019741,0.0836049997208987,-0.0692794813232604,0.320761320922583,0.290535065513009,0.105356537528527
10,17.25,369.246051129232,0.0938648025577065,-0.00358548921309671,-20.61492411,-1.42283261759,-3.01254544836812,-0.387870221979632,11.7200615,12.0992618793545,0.335582839613315,24.7472173696863,7.01938162312527,96.5687658787977,-66.0425,2.61625,1.41929247463014,0.0797636894131938,-0.0467779374641534,0.32213065126437,0.28697442556294,0.0890811217780068
10,17.75,368.679644015975,0.13318623607106,-0.0127936833681337,-22.8729225984257,-1.90324853937441,-2.91369125685124,-0.36337997309871,10.4214403389825,10.8856128,0.325983195359882,28.0200125483979,6.38628605575,96.5684015188259,-66.73,1.2395,1.20957428244985,0.0810440050638956,-0.0507576741971938,0.350914734263365,0.28287519958794,0.081166812178039
10,18.25,367.982207767991,0.183366721224856,-0.0162522120377764,-20.3062180730662,-2.38352973901202,-1.66476908492987,-0.237943977974141,9.8134763979923,10.2901718917106,0.304678318462338,29.3506440324963,5.69693016357428,96.5857158714583,-63.0175,0.3235,0.906850197162115,0.0771365193436439,-0.0577,0.341685094863605,0.28375541899888,0.073446680015145
10,18.75,368.577170507874,0.144867469906782,-0.0194101631098502,-26.3393454879066,-2.49535787559232,-1.43560132852803,-0.301247463536002,9.1861649386619,9.65321280000006,0.285857682793583,30.6622337576922,5.41815241933696,96.6018007615787,-60.435,0.25025,0.967651339311284,0.0832982026937707,-0.0727379834288955,0.375803531512373,0.281905675436601,0.0692052685943824
10,19.25,369.651498846414,0.127474939748209,-0.00882608897764365,-22.5934595517293,-1.73025411864583,-1.55335043314237,-0.285318100973524,8.81812605591878,9.41486349738693,0.343334022220301,32.8605648961166,5.27908346811709,96.6340544225803,-58.8725,0.25475,0.844506006647367,0.0737880615978601,-0.0546041890482035,0.368201933046331,0.310372538606756,0.0646463769914583
10,19.75,369.787057727945,0.0854158120336039,-0.012600312551628,-23.1936015680528,-1.97358601775212,-1.27748040326654,-0.253607644016118,8.08434850000003,8.61130286846205,0.288859985769078,34.5519086845815,4.98527586671936,96.6540487915582,-57.6,0.267,0.861451541732903,0.0800421836787366,-0.0456441799320422,0.376687004835785,0.30833761161199,0.058330002036269
10,20.25,369.526213768589,0.116236520275664,-0.00915044708210042,-23.5519101525418,-2.357738936,-1.24275844741903,-0.276310240828997,7.44319029602323,8.10289792671108,0.364556706505177,35.0910260319061,4.63248672663376,96.67185876,-55.2125,0.475,0.776150924172485,0.0757898303127532,-0.048887075783398,0.40029027489739,0.335101931003761,0.0590753308006627
10,20.75,370.519259695272,-0.0058325,-0.0142334094772875,-21.2498312943922,-2.11533568538438,-1.35110961877986,-0.283706753520487,6.99653507500004,7.54397607500003,0.315808171973035,37.0684154446958,4.42029853031583,96.6675192017276,-53.435,0.43525,0.78415841719878,0.0776987499531327,-0.0482648843264568,0.335454789993613,0.317399444211114,0.0601633966329249
10,21.25,369.409197290366,0.128646742302589,-0.018775,-22.4661363645428,-1.46830857181227,-1.28451987792038,-0.279977065757089,6.02303002500004,6.52857055000001,0.302529913369857,38.3023097296854,3.9743795,96.6624842457544,-53.255,0.40625,0.664552796043453,0.0757515554348102,-0.0431532493572487,0.342144511957696,0.305897890196795,0.0595861894069553
10,21.75,369.664681863761,0.0445534708799338,-0.0242727343925581,-33.0007801496317,-2.57878861341963,-1.02786298863378,-0.31595849575,6.29969480669695,6.71929787218086,0.316908836290371,37.8456192761436,3.74597834560801,96.6465061646137,-51.3075,0.38025,0.645946430076896,0.0871374019142872,-0.0653,0.3567801401672,0.360766212148902,0.0567671659480709
10,22.25,370.751144019608,0.0307767996073663,-0.0182870744799185,-24.665189727888,-1.85484588752939,-1.07293719858394,-0.300725478105862,5.82136915000002,6.30784098582795,0.318772818878021,39.3822874890043,3.68162344588236,96.6622283472522,-50.98,0.2955,0.586289231612462,0.0843605594800809,-0.0685893856665483,0.336883129410403,0.336318867021438,0.0591462194737528
10,22.75,370.337982059322,-0.0667,-0.0181582642109352,-29.8885186183181,-3.08725752695563,-1.07378197081533,-0.293600055372684,5.25752360000001,5.79909634653728,0.316305313870707,39.3221423832327,3.464609767,96.68966392,-51.3025,0.521,0.64675508,0.0838440963760555,-0.065732622384675,0.352335798635336,0.314280214011146,0.0566570884582726
10,23.25,372.312224981811,0.0298017189214195,-0.0377950302894157,-25.490303609167,-1.59350441125,-0.960411739756182,-0.28326151280587,4.83677785322408,5.24469183519153,0.279232292690793,39.2818977114771,3.27977290403792,96.6725602630208,-49.9525,0.55025,0.568579343,0.0862,-0.0690509629375447,0.33291986423162,0.316979704397616,0.0576607760747511
10,23.75,371.91828039454,0.0610674038899719,-0.0260562809545756,-22.56297102266,-2.1686003343002,-0.764053355748912,-0.251634631727772,4.5413294386875,5.12172064344938,0.287582168086259,39.6664600503191,3.37839908905858,96.664173613742,-49.8,0.441,0.67966024425,0.0787176675619207,-0.0523483030928581,0.346380182120134,0.339660394945592,0.057488683296284
11,0.25,381.015514875,0.437761258358814,-0.0408019788929138,-29.625400859771,-0.344159663965322,-0.471195679,-0.118076322394094,0.262352632027188,0.777914551780569,0.1999177726934,48.2779591545151,2.2220352977,96.56166022,-55.015,0.12075,1.02519847795208,0.113395185182043,-0.0956883349268011,0.462082715103347,0.414638489475889,0.110440641181118
11,0.75,381.27953157609,0.329500694,-0.0212584353006714,-28.5493912530172,-0.562227183,-0.543132432478356,-0.124740037,0.313547116722333,0.644280274042075,0.177596605477452,51.698037825,2.19847437965466,96.5736843649631,-54.475,0.121,1.03463133602345,0.122649850263343,-0.116963786703139,0.496118027379806,0.411353224396449,0.114964636122598
11,1.25,381.482921459222,0.39947991699983,-0.023396446897681,-34.6561766387593,-0.274098869529533,-0.46819814525,-0.215759519804031,-0.0352800458775562,0.365759030704012,0.195281874652321,48.9230991825,2.15224891195899,96.5957677552626,-53.95,0.12,0.97091216123478,0.0907721233499858,-0.136672608692104,0.380198431277604,0.414588332285303,0.110718245516222
11,1.75,380.833866861576,0.369912301086838,-0.0146369535127466,-30.24793236,-0.45951326521173,-0.305302465389496,-0.223576588,0.181823339611796,0.723083665594444,0.163551649626859,48.3702685831857,2.07480641355946,96.6143641675,-55.81,0.1215,0.955328076223,0.102709072201951,-0.120154857457286,0.459205789579824,0.410839379224276,0.113686885433715
11,2.25,381.572906007783,0.418984524505485,-0.0196776436909711,-32.7691629566066,-1.19365280482861,-0.373368539216366,-0.235645665624063,0.0389933000000156,0.361832128994365,0.190711456969488,48.49987665,1.99786278,96.53592685,-54.14,0.12475,0.950613917436562,0.101765936,-0.116937784194185,0.428422390309092,0.373957740928036,0.111163769020988
11,2.75,380.992634375,0.233469100978317,-0.0185250556905002,-25.3204917125,-0.499143782879999,-0.487205941415468,-0.22349916275,0.0537866965922547,0.346639650000071,0.180561943581709,49.0109283677145,2.07761781210875,96.5512788825,-51.88,0.11775,0.918498452485717,0.10556731437993,-0.120331610265711,0.42113964529401,0.375625740725097,0.114755527832635
11,3.25,380.437653,0.329922327263762,-0.0218,-26.79468392,-0.184942980747397,-0.299403384123012,-0.174155082664848,-0.0542695999999978,0.368568100000061,0.183524297604625,50.0140333926474,1.96647803268521,96.55093852,-49.265,0.122,0.847333204517316,0.144818957201951,-0.115272006579426,0.449824180537798,0.425081588100625,0.101980390271856
11,3.75,380.943191089856,0.223551605790471,-0.0123705630083539,-30.2221786017201,-0.506082966673213,-0.394302645383598,-0.204946896488529,-0.817052892966288,-0.385943117725944,0.176331799794642,49.531214450723,1.90131590258514,96.5586247270638,-54.23,0.12,0.993729057899176,0.0898416354124851,-0.125734508187319,0.368942250982573,0.362350569120052,0.107105521571708
11,4.25,381.397113302076,0.341820885,-0.00347498958403628,-23.5269967520508,-0.513153610705146,-0.477970179,-0.16274740130534,-0.889397148398828,-0.316269402048391,0.186225196454804,50.628817005,1.83700006351977,96.5272290743034,-53.71,0.122,0.849238981132476,0.1057812265,-0.0929276872917873,0.412121096547328,0.375116686337687,0.0952207928782004
11,4.75,381.052845037586,0.332260063684513,-0.0177,-28.2044009241706,-1.607105209,-0.358307979,-0.162526477679968,-0.451292666965003,-0.0495337999999492,0.19672315572906,48.72755995,1.946581971,96.5959242,-53.025,0.13025,0.735717196,0.112400918124238,-0.106704758,0.403024254317812,0.404159543848335,0.0875852649070491
11,5.25,381.16891875,0.283266778393672,-0.00876085195483248,-30.761051041341,-0.910178298709365,-0.431717164065325,-0.199005700512495,-0.59794959999995,-0.229507874999953,0.207242823046399,51.5850038514835,2.02934892460688,96.6427054979731,-51.115,0.127,0.65735846325,0.108940537769526,-0.127253780635851,0.454937850492965,0.440844489122022,0.111796068890667
11,5.75,381.804873157558,0.481423888643206,-0.0087172543510718,-31.3329795598072,-0.946385079838346,-0.448686013748293,-0.173854732157273,-0.435387907240056,0.162670982047302,0.212647173048038,49.749249861444,2.13808728344421,96.58495659,-52.575,0.12875,0.839584602,0.123544289349901,-0.122373299105431,0.490003129581843,0.355916785334843,0.111001792775284
11,6.25,381.360521776843,0.234368146335019,-0.0123976267655929,-26.6615925298753,-0.061825,-0.472616947602934,-0.16031932729183,-0.211690987333156,0.307763151187189,0.207460729444149,46.382154604599,2.08148053847799,96.6038349145096,-49.055,1.0405,0.70947041725,0.10513747475,-0.122502081184834,0.493206662833424,0.350358100285237,0.0979173125036643
11,6.75,381.688099429148,0.398375960757752,-0.0232179957417878,-28.7140788876584,-1.84980195953989,-0.301356591771471,-0.219541173347625,-0.292748899999935,0.0658359500000074,0.171812053931385,47.4827264194309,2.1017710425,96.58687536,-43.07,2.28725,0.786253943894542,0.108604046638008,-0.153019337225419,0.440175286132628,0.353284629504855,0.104288006648698
11,7.25,382.110754919811,0.2187923055,-0.0171493256616899,-25.884004006517,0.117388279797958,-0.120931529693546,-0.20915415225,-1.07369812140705,-0.593256179437304,0.170198541722415,49.137788734425,2.01342717983154,96.6176274225,-30.5175,18.665,0.97795694775,0.110895646173346,-0.163283120169609,0.469304181836202,0.397746642329183,0.112650936803856
11,7.75,382.930199197559,-0.427757441981212,-0.0247224577259308,-16.4284533878048,3.27511516609196,0.2476742535,0.0463367602339304,0.128156924210657,0.198694161733044,0.181239338190542,49.6210257858685,2.07659080507305,96.6418169976736,-10.62,54.0025,0.69708482126594,0.123307695903918,-0.107352905934978,0.409283057874759,0.412236521626006,0.12451305973489
11,8.25,382.469490440727,-0.628944736891605,-0.0550124875491956,-15.4282543169049,5.51832038664328,0.543400617360613,0.114162361361428,1.35795837500004,1.32845909016524,0.180187322183581,50.1018607325,2.24518143057075,96.5044895648659,6.892,101.45,1.04498490325,0.115109558829687,-0.194317069164152,0.435693571993749,0.430688170468082,0.14983296130767
11,8.75,381.916303425,-1.48771179954787,-0.107727000014814,-7.9628727545,10.4858583835319,0.649491625620472,0.10899421639499,2.45311973258227,2.64316317500001,0.193024153679499,50.6741710427666,2.34672929582607,96.5154782326293,20.57,146.325,1.14615971158957,0.136126430166061,-0.177405630185171,0.463116686167687,0.470087478633427,0.167214103575394
11,9.25,381.9495048,-2.07745458841712,-0.0638471892202618,1.34146316180798,12.05489982,0.853279097014342,-0.02091,2.74924100490608,3.08538841756194,0.247706362277413,48.53078737,2.522455717,96.5596823295739,34.86,204.55,1.68178715862355,0.118740514161864,-0.255705121,0.544732583934539,0.554336928230476,0.187161487765823
11,9.75,381.465953394151,-2.56095036454016,-0.0471797212575727,6.71956000285264,16.0876544901585,0.79566677848824,0.0313,3.5042472543428,3.916942297593,0.252900721079332,45.2792101918263,2.74277920909367,96.5310091047498,47.69,249.325,1.96507140275,0.1782406595,-0.209468727066982,0.637090609220298,0.574605643329966,0.212319325171004
11,10.25,381.4045496,-2.605782726,-0.0594564329134787,12.92522585,19.46387589,0.558535984925924,-0.083075,4.3865061730279,4.5458626725939,0.259675154693076,41.9795691429198,3.17936637987391,96.5066239239788,42.24,283.4,2.51510543686083,0.208382678465201,-0.237398288456526,0.65875200089728,0.620626626824,0.245862130096047
11,10.75,381.221708458383,-2.93647764493404,-0.0487013639559493,14.07403295,19.1678073530747,0.557109780255771,-0.208483599875045,4.49827232789073,4.76366531032988,0.257935898193193,41.406844638576,3.59343739427381,96.49704923,63.64,330.825,2.543990871,0.2397884997089,-0.249715814,0.709408650175787,0.651061736703978,0.263743683269847
11,11.25,380.978762720244,-3.34788465868507,-0.0369028220338657,19.2095879004561,18.7148226275491,0.520216171466162,-0.2396012875,4.6291537517651,5.11769202059776,0.228019172741967,39.4447920286625,3.77586734354995,96.50719868,66.1709,337.025,2.279415388,0.235192653494549,-0.262512153799551,0.701848246856908,0.700923976756896,0.256803509126194
11,11.75,381.340347330214,-3.41757299954038,-0.0434371044990024,20.661142033602,23.2351251422364,0.373907689592228,-0.149561416797756,5.18997588094083,5.65046744452587,0.240208242989286,38.23429432,3.83061400278144,96.47656491,66.91,340.175,2.23188142450379,0.194177825658036,-0.23418994308377,0.700328500062649,0.689229948961845,0.245925515211542
11,12.25,381.449389190371,-3.224809405,-0.0325406375544765,14.1007745633074,20.85674171,0.27361050233482,-0.294153503241086,5.21236400000004,5.72432465255775,0.252110974778052,36.3865658200648,4.17889463246791,96.4904387337239,58.84,302.45,2.204852491,0.189978316363488,-0.209615425797811,0.694445075581935,0.671896771833293,0.23954573876673
11,12.75,380.544774761526,-3.09997976418667,-0.0275375691857235,15.4450065962663,19.8884286280717,0.142595882083871,-0.287317680490756,5.35789366573762,5.80783423441686,0.21883951170584,34.011585225,4.59163080072701,96.4782266201714,51.66,312.875,2.03548622221667,0.191767141024802,-0.222660077221242,0.70400331513269,0.693616603154074,0.227130109336634
11,13.25,380.519444275,-3.03388403792983,-0.0255249263170702,10.0349259210043,19.3635002642477,-0.030837625915416,-0.249703033557981,5.62464162775608,6.10653524277868,0.174838642074587,34.0604086675,4.52028857850716,96.4890573484994,41.67,250.675,1.96645051403333,0.195117514209348,-0.217243625876514,0.702819202542974,0.663193609896444,0.236453470098557
11,13.75,380.834197898483,-2.69073401857473,-0.0290502378808979,6.21983042253686,17.8760287089347,-0.0540970620367362,-0.342741546280769,5.6408357,5.86604826677109,0.17326695211371,32.827529635,4.55419166981271,96.4666702683377,39.415,217.95,2.09625061209718,0.201738124534847,-0.240950112214292,0.645054184662574,0.64235438325316,0.215628487805699
11,14.25,380.37785895,-1.67688385542339,-0.0185059458850255,2.33230602766914,11.826468485,-0.329814052550627,-0.190986269860807,5.3560994930013,5.88203726326637,0.140750095337119,31.8886996928476,4.6035966895,96.5351358582238,20.2925,159.375,2.06857635139663,0.173177514725528,-0.226282818723287,0.639594543578667,0.568208052156168,0.207894207148358
11,14.75,380.367880217316,-1.00207162333009,-0.023884972393041,-7.01729287543414,9.9658162355,-0.366653100242784,-0.210663273311133,5.20048586951356,5.75396823989027,0.124494133764795,32.1559688145815,4.40584899030239,96.5339469084018,3.2173275,111.15,1.94887676050823,0.155463326490358,-0.201015461778314,0.513691964104813,0.483913723557809,0.175549353238387
11,15.25,380.215402279374,-0.396218877,-0.01185,-15.7208849120809,4.959560486,-0.723095944947547,-0.134397476387266,4.98540835910376,5.53020307328967,0.115782280778253,35.590223291231,3.91705942323018,96.530652072736,-10.845,66.7125,1.560495991,0.128064219,-0.145550859835045,0.465133189640453,0.415538122799484,0.148996644257513
11,15.75,380.3367309,0.0240612795877933,-0.0111,-18.6015122776891,1.93103988987066,-1.01039453378456,-0.202483204999789,4.70223308339644,5.26396159871422,0.141654229434904,36.3550684036551,3.49833623428215,96.47675937,-34.61,26.655,1.3161432195138,0.110115917034745,-0.118662451554572,0.364362185772186,0.317914733570672,0.109544511501033
11,16.25,380.83042765,0.142636300937354,-0.0124666127886077,-22.5322852032437,0.266236128033296,-1.69140883846765,-0.385574554088633,4.33572741288114,4.97417399877392,0.210419658691687,40.7302408227916,2.87447615878661,96.4619545111762,-55.985,6.085,1.00876973278606,0.086836398411151,-0.106807070709835,0.295377562677185,0.279997795662215,0.0900390256147221
11,16.75,381.2771192,0.163012006,-0.00772,-24.7723760022934,-0.211355669845689,-1.94747666270407,-0.391302071249875,3.70833574083122,4.31015100945365,0.228776476267938,44.7295673338694,2.659375494,96.4353938114149,-59.9925,1.18725,1.02904683336766,0.0871,-0.0788205591066377,0.331952196584001,0.305972318996116,0.0867021563004871
11,17.25,381.501521061502,0.152656062876188,-0.00848298172173235,-27.1651791425829,0.00430375,-1.51572617423888,-0.319553136042621,3.23814426506881,3.77008148533398,0.21829546557837,45.01361064,2.56829133391518,96.4960584014258,-59.5525,0.10675,0.84087281005704,0.09735,-0.0885842416000815,0.406243751684665,0.322048018294984,0.0842229704903992
11,17.75,382.210801745349,0.092287014650489,-0.0150235316911555,-26.0145497789194,0.0117883811047694,-0.994262440689068,-0.356853007713126,2.47369173137197,2.93714887821454,0.21584534222489,46.1179809526203,2.46025412802045,96.5495610177691,-60.515,0.09675,0.849294669359046,0.0977681064991607,-0.0760399487930205,0.387831848382929,0.334484691087899,0.07349188766694
11,18.25,382.419458313804,0.327227739554958,-0.0109,-27.856933630415,-0.0296588069515346,-0.803332653482878,-0.22102220445428,1.48625111080321,1.97074078432007,0.216568882201819,46.8008976477578,2.40151610919926,96.5638048420833,-58.9825,0.0945,0.89585741876871,0.0845769079810262,-0.0659932091511761,0.381751426627928,0.363417578975109,0.0743246474623686
11,18.75,382.494982600084,0.0414683535623362,-0.0158630569913689,-25.6560823787343,-0.280040346366603,-0.81550130968979,-0.258667233713597,0.857733624999995,1.01292110000001,0.213792742351145,46.893863752107,2.29049806200972,96.5534084871397,-57.83065,0.09775,0.9287752117591,0.0940699030138229,-0.0654817845958244,0.398478872822715,0.36763262529163,0.0765086318813966
11,19.25,382.544445341396,0.243852040289047,-0.0136223235197498,-28.8877855288592,-0.50426483475481,-0.965397601423981,-0.273516146418012,-0.0220058406453205,0.418458778985624,0.243739595579705,46.87741701,2.27432761695268,96.536831447819,-57.3125,0.102,0.855897670615153,0.106627375372374,-0.0863381054946943,0.404629805999235,0.390106732490564,0.0805065683691168
11,19.75,382.078014485797,0.27986754889939,-0.0210609335755465,-28.5251470584497,-0.8251953125,-0.834291197787013,-0.286412093507066,-0.30099575679516,0.124646773779347,0.213741359714946,47.8839680817651,2.21863002551624,96.5270688938802,-56.17,0.10325,0.808659794763523,0.107506781394011,-0.0873242683839961,0.410059429634454,0.360769486328838,0.0813804052479187
11,20.25,382.111050189085,0.332465855934123,-0.0393910176563894,-26.5304177307723,-1.05015789128114,-0.74768082,-0.220846934755316,0.207597097501633,0.707416671197535,0.199297964319437,49.357057715,2.26784145950509,96.5667082562196,-54.4875,0.11275,1.01459238086607,0.101674882690852,-0.0709163184105366,0.347135925352303,0.370693674187809,0.0954144821541081
11,20.75,382.32822657566,0.196444335703073,-0.0351617701658757,-26.3780929262872,-1.04545653217715,-0.47603982,-0.234357649672912,1.19379979815876,1.71217202115075,0.214922469801574,50.65123040153,2.16305017875,96.5714609934961,-53.3575,0.11425,0.771806283766021,0.107721238214069,-0.074925,0.450169666283891,0.334379322566365,0.0793243125245278
11,21.25,382.805949575343,0.251862236979978,-0.0163255975543608,-32.5477234224427,-2.05791869387618,-0.504389608801923,-0.201706380731093,1.17195762287204,1.54820464854541,0.207191495641328,49.7252861546721,2.13056476807447,96.5603251680623,-54.3775,0.11925,0.925465320386683,0.103289027350565,-0.0902768463653166,0.429550868041232,0.396394739645461,0.0889738687893649
11,21.75,382.189712519754,0.265496684552614,-0.0274086852518174,-33.6550632275,-1.05377459056005,-0.695068393336653,-0.297879893814591,0.358181800000011,0.642039699999998,0.197459537131589,51.9061731173964,2.159151925,96.5924634873288,-53.235,0.11625,0.98373488,0.105604231542934,-0.09165,0.422703927744346,0.370630078380047,0.0999094286476987
11,22.25,381.47506642299,0.000730411299806802,-0.0333426403934143,-29.2096125420536,-0.548491740088058,-0.594252858746061,-0.221920966390552,0.872530781216085,1.38347147178656,0.216470514347021,51.4180734168523,2.12088166612076,96.5890735455302,-52.8775,0.11875,0.86661795475,0.102087257921215,-0.108489699292097,0.422515997319256,0.430107443336212,0.101185012744381
