DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,23.25,401.9309,1.23181,-28.79955,4.843925,3.450717,3.419321,0.2926458,69.3542,2.327735,93.60259,-40.32463,0.09598997,3.45,3.150136,0.218486,0.5397569,0.6465406,0.2437047
11,23.75,401.86045,1.17964,-25.023585,4.6917445,3.365421,3.643639,0.2823361,70.016,2.3672965,93.59901,-42.43303,0.09440081,3.383333,3.425684,0.2358731,0.5643135,0.6428627,0.2486705
12,0.25,411.6381,0.663289,-21.81088,3.672531,-0.2209104,0.06163709,0.2128752,70.98059,1.948591,93.67694,-25.18351,0.07848182,1.2,3.119395,0.2368794,0.6356984,0.610547,0.2332854
12,0.75,411.3736,0.600037,-27.45568,3.5037585,-0.309397,0.008277716,0.2073771,70.70781,1.906728,93.68246,-23.34707,0.08172739,1.196667,3.046554,0.210673,0.5440852,0.5810856,0.2065341
12,1.25,411.43245,0.58513,-28.39797,3.072759,-0.3526251,0.07174803,0.2087881,69.9477,1.868135,93.686455,-28.2158,0.07499601,1.14,3.14654,0.2145239,0.5520726,0.5626227,0.2338234
12,1.75,411.25685,0.672034,-24.09711,3.935009,-0.3066881,0.09566238,0.2241018,69.09809,1.882626,93.673545,-22.80294,0.07900094,1.1,3.277451,0.2309733,0.6011825,0.5938458,0.2409504
12,2.25,411.11655,0.61993,-26.93809,3.283427,-0.3626012,0.13605315,0.22418405,67.70721,1.957782,93.689925,-24.1611,0.081297,1.1,3.512997,0.24290845,0.5640851,0.5760439,0.24578045
12,2.75,410.3277,0.650565,-22.92143,2.686066,-0.3629279,0.3510048,0.2170711,67.47485,1.942173,93.66422,-24.080955,0.07820414,1.1,3.677354,0.2401332,0.6236197,0.5894455,0.2531446
12,3.25,409.8194,0.594836,-17.1219,3.062727,-0.4568396,0.2073641,0.221348,68.61597,1.828544,93.65755,-25.687985,0.079553675,1.1,3.559133,0.2723487,0.6192977,0.6484618,0.2666977
12,3.75,410.2379,0.633398,-18.67087,2.796819,-0.4740317,0.036841205,0.2214448,69.038045,1.880369,93.64561,-20.90956,0.08118749,1.1,3.7288615,0.26056895,0.5907621,0.69863975,0.2655345
12,4.25,409.84565,0.684983,-19.281945,3.552549,-0.4574534,-0.073979645,0.1991593,68.30596,1.766656,93.65651,-19.776445,0.076391395,1.1,3.5392105,0.2422195,0.58218525,0.63345595,0.2497433
12,4.75,408.9091,0.665541,-23.38471,4.704036,-0.5433964,-0.13175945,0.2079911,67.90401,1.876379,93.66959,-24.243675,0.078039395,1.078333,3.499277,0.22567175,0.6051306,0.6556007,0.2548094
12,5.25,408.50265,0.607342,-18.4704,4.2193845,-0.5071714,-0.080024985,0.1919107,68.40094,1.824329,93.65882,-22.85515,0.081165115,1.04,3.789833,0.24185745,0.62217355,0.6422151,0.25902835
12,5.75,408.6395,0.645227,-23.22422,4.950947,-0.4433164,-0.2810333,0.17755905,68.07478,1.9126985,93.67346,-23.951195,0.08878417,1.0033335,3.9266755,0.26134505,0.6958172,0.6402405,0.27998395
12,6.25,409.5093,0.673989,-25.823305,5.140159,-0.3724086,-0.3585028,0.2030963,67.62995,2.022339,93.67883,-25.32876,0.085724995,1,4.2772255,0.2737841,0.6728735,0.68998885,0.3155031
12,6.75,409.7981,0.762661,-23.285065,5.342791,-0.5052429,-0.4175827,0.1856759,66.96918,1.9467295,93.68607,-23.86108,0.1204637,1,4.298532,0.2975312,0.6446201,0.7261885,0.3102635
12,7.25,409.1353,0.748156,-24.99391,5.590785,-0.4435995,-0.33897125,0.2172762,68.53934,1.846932,93.68327,-28.72826,2.3346775,1,4.166747,0.27670215,0.6800436,0.73490185,0.3035766
12,7.75,409.8603,0.6687,-17.81099,5.782787,-0.489942,-0.32625265,0.18866995,69.176255,1.803376,93.66413,-17.80675,21.22728,1,4.1067035,0.27825725,0.6684028,0.73088605,0.29911995
12,8.25,411.024,0.621311,-10.04656,9.467283,-0.1288046,-0.024294395,0.1810587,68.5756,1.925566,93.6676,-5.309677,58.843615,1,4.0808015,0.28557505,0.6852044,0.67524395,0.2950831
12,8.75,411.0326,0.634569,-1.0866378,13.846335,-0.07411149,0.2273084,0.1701028,68.30031,2.0708185,93.6658,10.754035,105.2128,1,4.143297,0.2823546,0.7087283,0.7248358,0.3108699
12,9.25,409.227,0.493767,5.2712435,20.61226,0.8428825,0.55217105,0.176703,69.7207,2.099247,93.65001,26.21902,150.6312,1,4.256927,0.2896687,0.6845785,0.7273056,0.31795725
12,9.75,410.7805,0.3803935,9.1377895,21.49816,0.91422375,0.8014374,0.1961763,68.849395,2.1439495,93.66861,45.44739,189.1194,1,4.314719,0.2994667,0.6975128,0.7368855,0.3290766
12,10.25,409.643,0.5160055,18.830035,27.81811,1.13909,1.384876,0.22780655,66.6144,2.3501385,93.679705,58.27208,225.6101,1,4.1682315,0.3058851,0.76362765,0.7970415,0.3230464
12,10.75,408.4273,0.350169,22.98928,25.73174,1.3782675,1.755054,0.2418198,65.10752,2.592186,93.6768,72.31689,232.0257,1,4.382205,0.3006876,0.7413762,0.7830231,0.3197216
12,11.25,408.9427,0.4063835,26.743835,28.663175,1.6458195,1.846741,0.2526292,65.75509,2.705761,93.64429,66.69534,274.2626,1,4.184805,0.31505305,0.77194485,0.8357041,0.3210055
12,11.75,409.4432,0.389857,29.659405,25.25101,1.818299,2.144104,0.2618662,64.82068,2.9005085,93.6142,71.88439,269.65715,1.09,4.347348,0.304312,0.8053952,0.7701223,0.3208472
12,12.25,408.75115,0.449545,20.66277,33.58609,2.238694,2.2079005,0.23471785,64.564435,2.8594615,93.59186,75.208345,304.27515,1.1,4.309747,0.30720095,0.7648531,0.788972,0.3173277
12,12.75,408.5302,0.4220755,18.35185,33.42179,2.263395,2.53307,0.2571251,62.6461,3.132024,93.59896,59.068065,274.07935,1.2,3.9689415,0.290953,0.76956365,0.77423985,0.30504495
12,13.25,409.6206,0.5041795,19.057865,28.22073,2.417979,2.717423,0.2257209,62.592895,2.9373485,93.61745,42.890595,228.48735,1.2,3.874735,0.2869001,0.7228546,0.74343,0.2894159
12,13.75,408.8618,0.482757,13.15566,23.775135,2.241201,2.603093,0.1941271,63.74799,2.911938,93.63421,32.23176,194.6266,1.223333,3.746183,0.2761923,0.7050602,0.7057385,0.3013173
12,14.25,408.2496,0.609739,5.912458,20.424715,2.28568,2.693742,0.1693453,64.67467,2.833201,93.65792,19.848125,142.8889,1.4,3.629084,0.2832433,0.6900789,0.6820207,0.2812179
12,14.75,408.025,0.652324,3.996902,20.260505,2.19387,2.606052,0.16656905,64.47224,2.801931,93.66924,5.455196,92.96282,1.7,3.5385945,0.26506355,0.6306179,0.64713765,0.2731831
12,15.25,409.1443,0.6589175,-5.8009565,16.68963,2.067866,2.5268,0.1923281,65.73492,2.692315,93.70148,-8.526622,49.401425,1.716667,3.42437,0.255843,0.61511285,0.6681325,0.26688725
12,15.75,410.4161,0.7082105,-14.89711,8.956565,1.894098,2.350197,0.19755345,66.09028,2.611352,93.71822,-19.591345,18.668225,1.706667,3.50702,0.233391,0.60565005,0.64958715,0.24841295
12,16.25,410.76365,0.7481525,-16.468405,9.166128,1.277571,1.5622485,0.20633325,67.124675,2.4388805,93.73797,-24.956725,2.07165,1.693333,3.407969,0.2373698,0.53446205,0.570419,0.25815095
12,16.75,410.9067,0.711336,-18.89382,6.475127,1.255465,1.650292,0.2078188,67.73175,2.434944,93.72135,-23.010765,0.099955845,1.55,2.9102915,0.2233272,0.5436277,0.5633828,0.24004575
12,17.25,411.67905,0.713754,-16.16989,5.74733,1.3510225,1.423592,0.2249994,67.59233,2.289547,93.7367,-23.987435,0.06832347,1.446667,2.863964,0.2354975,0.5576257,0.5643752,0.245168
12,17.75,412.02885,0.830932,-20.56066,6.2766895,0.78592975,1.140829,0.2295826,69.013505,2.0711575,93.738945,-29.175035,0.069364925,1.353333,3.195857,0.2342477,0.5606436,0.5799159,0.2524247
12,18.25,412.00235,0.635933,-22.03004,4.6341665,0.97020455,1.084046,0.2318004,67.67683,2.075178,93.73967,-28.15863,0.07484982,1.3,3.520718,0.2423502,0.5708901,0.619841,0.266007
12,18.75,411.9456,0.590916,-16.65073,5.043808,0.6560782,1.165736,0.2256599,68.7599,2.140253,93.74633,-26.10609,0.07446543,1.26,3.331257,0.2434577,0.5976365,0.6483908,0.2546413
12,19.25,411.0763,0.738489,-24.20821,5.410357,0.76581115,0.948036,0.2401437,68.39948,1.893809,93.74142,-25.80123,0.07086066,1.2,3.438282,0.2518836,0.564353,0.602209,0.2575281
12,19.75,410.9602,0.705472,-22.71781,3.780156,0.60062125,0.9862512,0.2210253,70.26873,1.9806985,93.719835,-26.349705,0.075660505,1.2,3.53818,0.2464795,0.6002961,0.6023559,0.2615884
12,20.25,411.2942,0.6558375,-25.12054,3.968133,0.2634283,0.9401324,0.2086018,70.894115,1.957925,93.705995,-24.7052,0.075245215,1.2,3.652802,0.2468932,0.6083333,0.5859089,0.2690842
12,20.75,411.4555,0.66259,-20.214565,3.413655,0.2932831,0.82388775,0.2282711,71.14027,1.906852,93.695905,-28.18306,0.06958099,1.2,3.49674,0.24619145,0.56662595,0.5706917,0.26030745
12,21.25,411.1331,0.669975,-19.757925,3.2862275,0.45577435,0.810596,0.20103565,71.11804,1.887576,93.700885,-25.915245,0.07466201,1.2,3.510922,0.21973655,0.5749726,0.59176305,0.25493355
12,21.75,411.0844,0.7011695,-16.05603,3.419201,0.3476865,0.81754195,0.21072495,70.73532,1.839768,93.70742,-25.77126,0.076123145,1.2,3.373544,0.2462973,0.55829495,0.61408045,0.26708925
12,22.25,411.5651,0.608969,-19.28587,3.5255945,0.19469125,0.65970715,0.193607,71.07489,1.95071,93.690825,-22.514805,0.078556825,1.2,3.4323475,0.22779505,0.5299121,0.5801423,0.26219775
12,22.75,411.4843,0.7473385,-18.27745,4.306224,0.23607065,0.7423035,0.214905,70.04047,1.975152,93.69056,-24.64152,0.084718685,1.2,3.417015,0.2420859,0.5558221,0.6013197,0.2776383
12,23.25,411.569,0.6364225,-19.51792,3.648903,0.03228729,0.47871965,0.20577375,71.56223,1.904528,93.67755,-20.70987,0.08106591,1.2,3.273387,0.23682045,0.56398565,0.61010825,0.23276195
12,23.75,411.7907,0.6932175,-18.294545,4.1631495,-0.06414622,0.34302405,0.2083617,71.55862,1.9632215,93.68143,-23.204005,0.07333722,1.193333,3.424445,0.23264875,0.58942625,0.60694925,0.24282155
