DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,16.25,1.1756,15.464,58.959,1.17135,-0.0571817030561698,0.39517916523145,403.194965410933,16.8711693215243,0.30761722746954,1.14149990672578,4.044963,1.18586723529334,1.03451060144731,0.459859226558076,98.90419,69.5119725,16.784,24.071,328.1685,32.246645,198.23,49.515155,380.269725,437.529775,67.3938375,26.4426,0.2664154,21.09127,21.4934025,19.6193175,12.376175,16.12482,16.4492375,16.4351425,-3.11073308003903,-3.71743785248014
10,16.75,1.67275,-0.38804,40.191,1.74895,-0.0331843643643861,0.345404850195121,404.948775253304,16.9723753597549,0.274021195098576,1.26315137640482,3.6546165,1.03858453584337,0.843699631146731,0.384751287431894,98.9081075,71.151475,15.049,23.39,174.1055,16.63014,105.98,26.2642,377.6949,426.6238,13.9285,25.8548725,0.36378815,20.77607,20.95617,19.66109,9.725381,11.52945,11.7376,11.90881,-4.71348262227747,-6.95810689833911
10,17.25,2.086925,-4.74945,22.0145,2.30535,-0.0143985796692916,0.27827527161462,406.844621610511,16.8422639983374,0.194590622341019,2.00959346783431,3.05740425,0.85533284620394,0.690652728433496,0.331873692585449,98.907355,72.56407,12.735,22.4055,57.5215,5.3275055,31.868,8.3842395,376.55705,420.10925,-11.586405,25.0225175,0.502133075,20.51949,20.719325,19.704945,6.4291895,7.967038,7.3239845,7.96315,-7.50748700626978,-10.6656166630771
10,17.75,2.2462,-3.697525,12.75675,2.7318,-0.0067323174309624,0.234523716402413,410.596544379189,16.5710601580782,0.165322437956161,3.23862639098251,2.6032105,0.720911143576638,0.562180554484526,0.293429917048976,98.92153,76.0953675,9.96085,21.19825,7.773809,0.49795755,1.4601,1.778513,375.1951,407.8808,-22.64985,23.77331,0.58849755,20.09121,20.10177,19.66568,4.125368,4.078302,3.478908,3.871639,-10.1120783135115,-12.9841464010449
10,18.25,2.9759,-4.1968,9.877075,3.5165,-0.00518960071195812,0.206669385038202,415.211799629419,16.929202342867,0.162189146570992,4.52490642986897,2.46846975,0.647100368971023,0.500880581909845,0.263854105693139,98.9402375,79.4556775,8.157,20.22975,0.1848166,-0.0710640425,0,1.687349,373.1755,404.0599,-25.71375,23.1109925,0.53467445,19.92856,19.80913,19.67325,1.317193,1.165042,1.010444,0.7291297,-11.3930087201562,-12.3206691768401
10,18.75,2.88225,-2.87055,10.2185,3.619525,-0.00458500130354684,0.225873983938294,418.24652826551,16.9273689016778,0.1636092045177,4.56025776559967,2.5192205,0.702992573098972,0.519717359769274,0.278904417675092,98.94942,82.44865,7.511675,19.7445,0.077209,-0.0681181825,0,2.097222,372.2422,402.8182,-24.3459,22.53609,0.461924,19.55405,19.50348,19.52978,-0.3862975,-1.145799,-0.8189005,-0.6514276,-9.56192601059685,-10.464856989109
10,19.25,2.92865,-2.201125,10.273,3.4838,-0.0042690204349712,0.24071338406206,421.452038110161,16.7301850632111,0.150519899167343,4.76160864104424,2.588858,0.697358759040234,0.518821212597168,0.29558367943517,98.96177,83.77644,6.9353,19.6005,0.07636396,-0.05637968,0,2.439425,372.3668,403.9168,-21.86695,22.67226,0.456155925,19.42591,19.1517,19.53865,-1.302703,-2.446501,-2.533932,-1.778612,-8.0676776610098,-8.64104458378756
10,19.75,2.9922,-2.611775,11.2235,3.66165,-0.0047731787209703,0.259592914830657,422.046069103771,16.6959457487633,0.148035078953194,5.28434348764971,2.702507,0.76345311448968,0.578461469369993,0.317264598760967,98.9708,85.06383,6.463275,19.42,0.0764611025,-0.0485841825,0,2.384862,370.2835,402.688275,-24.0890675,22.3245,0.4692041,18.9618225,18.8911225,19.43073,-2.43379725,-3.716029,-3.2108155,-3.6929855,-7.13813950170818,-7.03599387736619
10,20.25,3.0166,-3.163025,10.35725,3.3,-0.00499091147592989,0.252498458414672,422.188018733406,16.5922149543839,0.139234635656388,5.25959894518544,2.8158875,0.784967158323083,0.600638346008377,0.312722761288709,98.9913175,87.258465,6.095675,19.3385,0.07513228,-0.04897401,0,2.322282,368.2477,401.54145,-23.20382,22.205445,0.428829225,18.798375,18.75989,19.349945,-3.2412005,-4.3359625,-4.4791405,-4.363569,-5.71865878741242,-6.02704932576628
10,20.75,2.9798,-1.9741,11.416,3.46345,-0.00486431737881667,0.276193615390257,424.298260907694,16.5572881865644,0.126998889551166,4.82245653154026,2.879426,0.815812812448322,0.628587260982938,0.329150408957646,99.00091,87.83279,5.789,18.974,0.07539525,-0.03978236,0,2.36945375,366.9883,400.492175,-21.644005,21.92303,0.4422818,18.6329875,18.679715,19.257825,-4.35109875,-4.98049925,-5.18792075,-4.972949,-5.24243012666796,-5.27701782905556
10,21.25,3.069,-2.9565,11.827,3.2628,-0.00524803423818233,0.266861139620923,426.336268018311,16.1164614453112,0.135922773793292,4.17874633451086,3.06382475,0.795764660549741,0.636203905594504,0.325850801955333,98.99663,89.093745,5.457225,18.641,0.075847625,-0.03485001,0,2.3268715,368.01425,398.96415,-22.817615,21.7043225,0.410929625,18.4689,18.53111,19.140025,-4.718442,-5.924524,-5.451763,-5.5793395,-4.73153889398799,-4.54895137870027
10,21.75,3.100525,-2.8303,10.77975,3.505125,-0.00487777469971532,0.276037599160099,424.874494608182,15.9749349193654,0.135818668828129,3.76595936393588,2.890181,0.779315158410442,0.646865189454064,0.334776381610282,98.98993,90.323405,5.3133,18.426,0.0794301575,-0.0320079175,0,2.38976175,368.781725,399.53695,-20.909185,21.40025,0.4176899,18.430195,18.402275,19.05395,-5.2146275,-6.46354875,-6.193076,-5.7882045,-3.99945819867007,-4.13041458259607
10,22.25,2.91615,-3.0399,11.06325,3.47205,-0.00509886505675546,0.280838636692585,422.311199835322,15.8086216405437,0.136835954070881,3.5510400519688,3.0570155,0.814208717404582,0.648634163982532,0.347238239165893,98.9911425,90.7682225,5.058675,18.2865,0.07902154,-0.02587694,0,2.421665,366.3036,397.115,-20.59581,21.197485,0.41381825,18.34608,18.215945,18.979155,-6.4247775,-6.477103,-6.965909,-6.4412745,-3.50714038467851,-3.72425307099975
10,22.75,2.76315,-2.73685,11.6725,3.3614,-0.00693611549893107,0.291203177640755,422.677670994388,15.6924331026903,0.132704921704719,4.01239460883843,2.922716,0.821462929367967,0.660525193474436,0.345331960723369,98.97147,89.3931075,4.8864,17.837,0.0784304175,-0.0222549825,0,2.24590925,363.734225,394.71885,-21.0951075,20.65412,0.3863974,18.1898075,18.02853,18.9020875,-7.22806775,-8.12467475,-8.034333,-7.14472325,-2.59826785434068,-3.21171472908649
10,23.25,2.7843,-2.606125,11.52775,3.32805,-0.00682815919579847,0.274667622863671,422.953004812126,15.5198479007071,0.129131088117931,3.5945536130645,2.893302,0.790335369151993,0.608364088506619,0.337529888232278,98.97159,90.04708,4.9541,17.60475,0.080564455,-0.02288941,0,2.209557,364.0149,393.2045,-19.446905,20.29827,0.38049795,18.047955,17.874875,18.67194,-7.3083675,-8.383407,-8.456779,-7.6141215,-2.76333243374561,-2.48875065192401
10,23.75,2.9629,-2.4438,12.535,3.317775,-0.00813275906777903,0.260840695443031,424.983911233732,15.5457503581495,0.128774057754623,4.25410979714046,2.8423885,0.807066722539336,0.616745014964271,0.315613987297431,98.9611225,90.8361375,4.825975,17.42375,0.08167577,-0.03106845,0,2.274677,366.76375,391.85485,-18.94492,19.8130525,0.394204625,17.975695,17.784125,18.569025,-7.669918,-8.8829685,-8.861969,-7.7617765,-2.18559035202258,-2.46301502712776
11,0.25,1.96335,-3.3313,13.37525,2.276525,-0.00786494399851603,0.295690363907705,417.964759013104,7.36130594973444,0.119500323924189,2.35226116266015,3.7248375,0.880955605856917,0.669504575218806,0.348406039292039,99.29214,87.71362,3.48965,9.9673,0.08896557,-0.023399345,0,2.23432325,330.109925,353.41725,-12.8618925,12.20621,0.44066875,9.85494525,9.67202725,10.897455,-7.49634125,-8.542972,-8.72757925,-9.00928575,-1.25464913446667,-1.21971610534176
11,0.75,1.8651,-4.6763,13.367,2.1655,-0.00624540248550643,0.286908810532529,418.266504915843,7.63530494445217,0.113910290920688,2.13637771004594,3.672324,0.884861388051542,0.667944625854821,0.33764373478624,99.268505,88.5147425,3.3407,9.57185,0.085953335,-0.02000101,0,2.2715085,330.43575,351.6258,-14.210035,11.666885,0.42476415,9.9425885,9.6050025,10.92853,-7.656177,-8.636007,-8.719636,-8.3848925,-0.919937991007664,-0.790530398947855
11,1.25,1.9416,-3.9589,12.679,2.2265,-0.00729293722097755,0.282895415260718,418.394552267355,7.88380809094355,0.111548943666401,1.91892939993749,3.595198,0.863543674189767,0.644684668397145,0.344557858670938,99.2578,89.390345,3.25755,9.2672,0.08763182,-0.01714666,0,2.167088,328.8642,352.8645,-14.54974,11.42238,0.4163113,9.866127,9.498419,10.91549,-7.978413,-9.848441,-9.050673,-8.38565,-0.984668911812808,-0.863336043386626
11,1.75,1.91255,-3.2002,14.025,2.16545,-0.00665545826900063,0.281545121569345,418.75671891081,7.84363355121504,0.100811773094387,2.14569122838786,3.7013615,0.872203655074614,0.642267168914368,0.34765089496524,99.2749125,89.4526,3.1308,9.1059,0.0910811625,-0.021561915,0,2.198495,329.881425,350.956625,-13.3478825,11.339,0.4362476,9.76854225,9.41678375,10.8569325,-8.01109,-9.34450575,-9.261487,-8.86700325,-0.737965796709236,-0.669762102348066
11,2.25,1.9192,-4.2226,12.483,2.099025,-0.00956037112533206,0.284686561878503,418.631634202274,7.59331530140968,0.102984503915213,2.13830204133426,3.6099595,0.833187883088208,0.654465967818516,0.34354458828884,99.286385,88.979255,3.07905,9.10415,0.087797255,-0.023604475,0,2.17856675,327.335925,351.639125,-14.438015,11.0447,0.42244715,9.6548405,9.40725825,10.845925,-7.761664,-9.745961,-9.198607,-9.99149725,-0.553311807721502,-0.478794863167639
11,2.75,1.9294,-3.9102,10.719,2.295325,-0.00802930835885226,0.273938733066855,418.816679294727,7.62001647620073,0.103441843955094,1.8966204357325,3.50050875,0.85037623518341,0.629341113883194,0.328866393955994,99.25951,90.305355,2.998775,8.8088,0.0858083225,-0.0183783025,0,2.28749625,326.7687,351.361675,-16.0084875,10.9714075,0.412087375,9.66661325,9.38795725,10.79152,-7.88432825,-9.75267475,-9.4367975,-9.96836725,-0.329435030568798,-0.314373121517007
11,3.25,1.898025,-2.6498,11.331,2.1084,-0.00657908540799138,0.279944820708577,418.914898016563,7.69272597537814,0.107035237248702,2.01585493097381,3.5714235,0.806585437489548,0.629978830063228,0.32714678857665,99.2412325,90.3480825,2.9063,8.653975,0.0876665925,-0.01334768,0,2.22341675,326.632225,350.019675,-13.0799075,10.868885,0.38883275,9.65648225,9.33665025,10.71148,-7.90021675,-10.14606,-9.7133035,-9.566227,-0.512737272749281,-0.356880227386361
11,3.75,1.797975,-4.19855,12.218,1.9754,-0.00885911200511535,0.278074255538089,419.235149674087,7.67738072613352,0.106819535033368,2.02401293699224,3.5895925,0.809960356827781,0.646445940431046,0.332288653245703,99.21689,91.56124,2.8009,8.653525,0.0892511125,-0.017691075,0,2.2571365,328.6033,349.27915,-13.552675,10.6380175,0.38879605,9.5711885,9.253521,10.66917,-8.584944,-9.38997,-9.794005,-9.43938925,-0.121088438905897,-0.33696697093317
11,4.25,1.8146,-2.70655,12.118,2.073175,-0.00803090337198274,0.270725594753096,419.991012431121,7.61949673081226,0.100708162918051,1.82982202395347,3.494044,0.832429529536537,0.636453347298908,0.320729453333211,99.2678425,91.8386,2.65565,8.6762,0.0891976175,-0.016192315,0,2.17535825,329.854775,348.49465,-13.45382,10.5265925,0.351313125,9.49798975,9.21265075,10.56753,-8.307157,-9.669181,-9.87748975,-9.4777845,-0.36166358285471,-0.258003153012107
11,4.75,1.7833,-4.0119,12.7465,2.00635,-0.00845849720273174,0.282329588194692,419.829672872278,7.48617443423849,0.109384455381447,1.89874012675824,3.640762,0.870564960754971,0.646957093640615,0.338394996547242,99.27093,93.226575,2.6524,8.7359,0.09085745,-0.01653963,0,2.211817,328.5829,348.3391,-12.87884,10.43238,0.3630691,9.421916,9.093556,10.49212,-8.857423,-10.02277,-10.36446,-9.43043,-0.629595771355066,-0.620002385430463
11,5.25,1.849975,-3.13415,11.8225,2.1331,-0.00845738289190758,0.293460420217146,419.220898614595,7.5559652728155,0.102825932659421,1.85020497376433,3.75617025,0.876352084609531,0.676110190152987,0.342337805283297,99.2714625,93.74308,2.60955,8.722425,0.0956594825,-0.016591325,0,2.0499375,327.8986,348.161375,-14.11157,10.5947325,0.3795917,9.262965,9.0587945,10.45578,-8.61073525,-10.8135825,-10.4015375,-9.09028775,-0.108144658466896,-0.213524245622499
11,5.75,1.8223,-2.701,12.0075,2.0959,-0.0114437211121344,0.286679538574068,418.724952887877,7.56964640103891,0.0972970781125259,1.8587130823642,3.8227155,0.859551965292636,0.675371989959116,0.343976342121689,99.268645,94.0105,2.626,8.816425,0.097501705,-0.0147313775,0,2.067337,331.5451,350.08055,-13.344205,10.6188425,0.367091575,9.21812075,9.0590165,10.4314425,-8.393309,-10.682085,-10.4105175,-9.23304675,0.0988160631223615,0.151475779301196
11,6.25,1.9068,-3.3819,11.237,2.1782,-0.010297963350693,0.294547292647385,419.672936159214,7.60574716897553,0.0942128604756692,1.86739269221,3.843119,0.878376076886434,0.686443115509007,0.345829326159235,99.2783,94.596425,2.55325,8.3318,0.435330375,0.008173232,0,2.1101985,329.748,348.334975,-12.1065325,10.55925,0.3716014,9.2687695,9.037711,10.3566875,-8.8527635,-10.44796,-10.69954,-9.8230815,0.364413375208005,0.495966172339344
11,6.75,1.512975,-3.361475,11.134,1.7295,-0.00973351551154337,0.301789163033491,419.373883126784,7.64922284349479,0.0939192023467104,1.92923404604777,3.873054,0.902537548158003,0.709607223666795,0.366699781710888,99.2909125,94.731745,2.5417,8.280225,13.862225,1.3393685,6.58535,4.11379175,328.2038,348.090675,-12.0276,10.49715,0.3731134,9.2233025,9.0144005,10.32141,-9.1021095,-10.8489875,-10.6161,-10.6985475,0.808276085257463,0.687195378283282
11,7.25,1.02015,-1.72695,15.5215,1.065575,-0.0118278016123433,0.303733021914443,418.068992494324,7.69353630645899,0.121394427407867,1.75971060700802,3.96258325,0.928363481680669,0.709652599847913,0.375685423787374,99.30795,93.493495,2.5941,8.7109,76.75275,9.290448,52.254,16.65891,328.8174,351.8839,0.7050935,10.5542925,0.3690407,9.148138,9.035003,10.30513,-9.275837,-10.88183,-10.84247,-11.5245,1.32004882379441,1.28280647720839
11,7.75,0.724205,2.275775,25.749,0.748265,-0.0236281591962333,0.333266748388108,417.548562866884,7.65188257159379,0.166560550028178,1.78415948610501,4.03622,1.03282282891048,0.782798627544259,0.378065980343909,99.3248025,91.7023825,2.827825,9.26785,200.871825,25.59823,131.695,38.6077075,328.195725,355.486025,30.08114,11.20764,0.4504195,9.12417875,9.0768775,10.283095,-8.72980275,-10.2442975,-10.384015,-10.3874375,2.86369743851025,2.97942331701369
11,8.25,0.454175,14.286,42.735,0.43751,-0.0339390134366325,0.353349330311786,414.082106219054,7.92127591021833,0.228227971419664,1.85537452477339,4.52667125,1.09689436414984,0.87353205938604,0.412232182313993,99.360255,89.2548525,3.25415,10.06375,333.313825,39.71218,217.0675,59.289195,328.772975,359.773925,82.64422,11.9381125,0.448376125,9.40963275,9.36215475,10.2875025,-6.62294725,-7.7594115,-7.9697185,-8.0295995,8.18133628627688,10.6871561062332
11,8.75,-0.00060625,33.559,63.925,0.04477925,-0.049470216542065,0.39653241989055,414.510415163965,8.02651542435644,0.279678644885646,1.86402273879369,4.802128,1.15371572856011,0.96191508932682,0.452814688823163,99.385065,84.43956,3.816,10.841,461.62775,59.081625,301.625,77.035405,327.43375,365.56475,139.6574,12.61981,0.45701945,9.650415,9.52655,10.280925,-5.150612,-4.8956445,-4.946308,-5.9534575,16.9351792014878,21.6200374455222
11,9.25,-0.1884325,56.0155,76.323,-0.151905,-0.0582968663811958,0.414992249494365,412.992734127451,7.863101495646,0.292356449362542,2.13071554970979,5.030843,1.22311008428134,1.06623396489591,0.475607417760538,99.4047125,81.820745,4.565275,11.47425,583.430075,77.0373725,379.0325,93.1506775,328.6311,372.1075,189.85685,13.4626075,0.4841463,9.89645025,9.88981275,10.3207325,-1.657022,-1.52682625,-1.61853825,-2.29720775,26.4407646649985,28.7259965445507
11,9.75,-0.56625,75.1905,82.3265,-0.58937,-0.0675246773008299,0.408030451873899,412.927041399384,7.98397223417605,0.316004046875163,2.08157491031547,5.2614485,1.23031124134661,1.12893555519589,0.472644371674457,99.418735,79.351245,5.26215,12.2055,695.2732,86.037955,450.465,106.7288,328.17445,381.59435,237.64995,14.14073,0.5209646,10.661415,10.250385,10.370245,1.5069935,2.8730195,4.2133665,1.6183755,30.7463275418206,33.7458080910956
11,10.25,-0.742005,94.13225,91.22575,-0.74061,-0.0649174413035771,0.421322093426102,413.113921888382,8.03001547831083,0.340623830241203,2.2784398298398,5.30496475,1.2385840884081,1.15671060177783,0.479870176005319,99.42988,78.06889,6.4325,12.79225,779.225375,91.66455,503.7775,117.836375,331.3236,386.538225,277.146925,14.958135,0.5799676,11.1003725,10.7068975,10.457345,4.716767,7.6067165,9.976594,6.306323,34.7551339676808,38.1610153767605
11,10.75,-1.1937,111.06,102.1,-1.119625,-0.0645241689002492,0.421106771405514,412.671836234932,8.26692136663203,0.34777782542815,2.40393313526203,5.321068,1.22741284067717,1.2069381414473,0.487074008676236,99.41193,74.69535,6.8588,13.43875,847.18055,93.876555,547.69,126.189325,333.908125,393.5939,308.278875,15.63772,0.594209875,11.4224575,11.1707525,10.5612125,8.9472335,12.916575,15.2500775,10.5144425,37.0104622145503,36.2003906242333
11,11.25,-1.06225,116.9025,107.47,-1.060875,-0.0702496535648826,0.427416232807469,412.846677438944,8.34712587803901,0.359443829681299,2.47392144697481,5.377697,1.24245313798893,1.2329088827892,0.472116468496527,99.41253,72.736565,7.53175,14.05,898.6852,100.3998,577.79,131.2725,337.1894,399.4036,327.6115,16.16503,0.6401855,11.74836,11.38318,10.70662,14.11211,16.95317,21.08407,15.49012,37.0275090425229,38.0488215451585
11,11.75,-1.1011,116.6025,110.26,-1.1011,-0.0726228298555245,0.426220314706391,412.197330219757,8.55378706038624,0.364879082501918,2.45278511052231,5.3212665,1.25901028719809,1.30985031059961,0.484194521009702,99.3867425,71.43489,8.17225,14.971,917.115875,102.2447,580.7475,132.7258,335.8009,405.4427,338.0594,16.80948,0.649774675,12.1154625,11.8021325,10.8703875,17.2237625,20.936265,24.324445,18.99348,35.4630968005617,36.693616494013
11,12.25,-1.2356,121.4225,111.32,-1.2139,-0.0651877990209905,0.429723319327338,412.175600992888,8.59158184703571,0.370125050700973,2.48399973699842,5.44221575,1.29537560558596,1.26702144175142,0.496194834911511,99.3384075,70.060385,8.6709,15.251,911.509725,104.202725,587.0875,131.71975,336.121,406.6688,335.304025,17.2614075,0.648750425,12.3837375,12.10069,11.0446275,20.3984425,24.915595,28.1187625,21.6823675,34.775714092489,36.1268586181564
11,12.75,-0.93878,115.8225,107.42,-0.944995,-0.0706551533553893,0.424523900458222,411.831015874146,8.57972089565421,0.362564128320781,2.43554690379522,5.2908065,1.25770011677676,1.28355783476274,0.478340687562766,99.287025,69.34061,9.3036,15.8575,852.88375,97.56133,561.045,129.0108,337.9647,405.9829,317.03635,17.752735,0.6273962,12.69413,12.38443,11.18217,21.25066,27.529995,29.4725,23.292975,29.7618808829681,28.2689658169867
11,13.25,-0.9612225,106.6075,105.05,-0.95621,-0.0655463868168895,0.424160615606612,411.28695301685,8.26161333603417,0.362550941310685,2.14804788936492,5.42072,1.30292592237199,1.31047562763038,0.486248087707211,99.27285,68.48279,9.66,16.242,800.0241,92.0602,523.77,122.3084,337.1014,405.7319,290.0103,18.10331,0.569746,12.61581,12.40407,11.33996,21.58781,28.97454,28.9258,24.43256,24.8477954778919,25.8002748703342
11,13.75,-0.737805,91.286,96.966,-0.737805,-0.05818323139369,0.419061196762083,411.176161249469,7.85586195054892,0.345395019467795,2.10036848405558,5.30847075,1.24421519386687,1.25059374544115,0.471368356718193,99.244695,66.2679875,10.2735,16.34175,734.066875,85.300185,475.5575,113.182675,341.03515,404.711875,251.597,18.3387675,0.528219225,12.7341225,12.734985,11.5429675,21.9583325,27.8834775,27.8994225,23.98622,18.8906023929042,20.6525490797188
11,14.25,-0.61369,67.367,88.375,-0.557295,-0.0563268996764308,0.407281279776401,411.305844917799,8.30692409030258,0.348638583603458,1.88756640263091,5.149843,1.19254310062358,1.26424971495523,0.465673157794373,99.22974,65.48338,10.435,16.431,643.4013,76.53894,412.26,102.4024,340.8491,400.8683,207.334,18.57678,0.4493638,12.61215,12.95727,11.61198,22.31453,25.53855,27.63615,23.47044,14.4239792836395,15.2006675109538
11,14.75,-0.237895,48.8125,76.02675,-0.24445,-0.0532913965054552,0.406035612752268,411.017803680422,8.26897421645104,0.319449125571497,1.67129511684664,4.981225,1.23139636321712,1.16783029692381,0.455697386032301,99.21435,66.0154975,10.5275,16.357,529.297,65.89651,337.55,87.4651,341.4455,397.3448,153.4279,18.51452,0.3772196,12.691,13.09013,11.86421,20.32746,22.79227,24.20931,22.12906,8.28607522115316,7.17021618147126
11,15.25,0.0429695,22.31375,64.10025,0.0285285,-0.0472110728759981,0.400308004401565,410.506878604585,8.05942949363319,0.293305231919952,1.39505570402509,4.7976015,1.19560109077687,1.07348138975008,0.45452762557498,99.2051675,65.90321,10.133,16.22375,400.28065,49.5640625,262.6325,69.98735,341.6626,390.016125,98.0463325,18.6874275,0.26868745,12.6133925,12.9723675,11.925455,16.57398,19.41912,21.085955,19.9103375,2.52722217999901,3.41078382210714
11,15.75,0.3916125,4.8045,48.0055,0.403505,-0.0337795441898637,0.360768109272652,410.592286587151,8.1119320107792,0.256342805556386,0.946756007146633,4.577165,1.13868928644052,0.969251108123306,0.411175927153908,99.21239,65.823495,9.766825,16.044,264.7216,33.92123,173.55,50.01414,339.6521,387.2814,41.43473,18.42783,0.247306,12.49158,12.56289,11.9612,14.31895,16.20023,17.51563,17.01698,1.53555784283733,1.34071449721219
11,16.25,0.734645,-3.89015,32.78025,0.8632,-0.0226242285265088,0.321613232173802,411.324467496381,7.86692015623803,0.21197914606906,1.12602855765906,4.154284,1.04956705452326,0.83305193196407,0.387794028992391,99.20366,67.1767809470867,9.194475,15.806,127.9488,15.92781,88.378,26.65879,338.8646,378.7544,1.715474,17.94458,0.3858795,12.33497,12.13561,11.94916,11.00219,13.21268,14.17859,13.14113,-0.0464854086054701,-1.8244096888461
11,16.75,1.251025,-4.660375,19.033,1.562675,-0.0112841581155692,0.282150376272229,412.870873450659,7.55315583337172,0.15158907156938,1.62518108488599,3.64632075,0.927599522868848,0.68538012447687,0.349467069654443,99.193415,69.49213,8.0026,14.857,34.105745,3.83327275,19.16625,6.78602225,336.866375,373.144175,-14.2035775,17.188285,0.546005675,12.06636,12.019475,11.91377,7.72032125,8.63474425,8.204405,9.222773,-3.54000960021788,-4.23267340267798
11,17.25,1.8852,-3.4814,13.64175,2.425025,-0.00553740317401121,0.261025844413784,412.93703178762,8.03140433361241,0.140857584472937,2.14833732788,3.34398,0.809167268532112,0.620302794572959,0.311856660322326,99.200885,72.1755175,6.9747,13.6195,2.532342,0.118536975,0,1.7332835,334.325425,365.8975,-17.2530225,16.2694175,0.5571219,11.76575,11.7096075,11.8865125,3.01421925,3.2945735,3.88092075,4.69452225,-6.47888217466022,-7.36451232223608
11,17.75,1.7151,-2.8024,11.775,2.1066,-0.00398915163248121,0.246817992877501,413.695724909698,7.81526112666314,0.127594036031294,2.77330415657466,3.2561255,0.757948863760536,0.605886957061562,0.299794674214407,99.20062,72.49073,5.966,12.967,0.103720125,-0.0690848325,0,1.9744905,332.240375,361.12555,-19.956625,15.131705,0.561963675,11.4157875,11.3433925,11.8550575,0.08397717,0.6140048,0.798863975,0.56957155,-7.33262198889631,-7.62097148149856
11,18.25,1.7057,-3.2165,12.432,2.2122,-0.00433598925243439,0.265641283689837,414.960010954811,7.83941386964649,0.128211201663662,3.07020821651597,3.3396775,0.841750167444944,0.608188235496362,0.321298511250541,99.2154525,76.62201,5.583,12.4155,0.086509435,-0.0555435375,0,2.3032225,332.4795,359.7384,-17.97755,14.6988625,0.512969725,11.1153375,10.9782975,11.752625,-1.94650775,-2.07115775,-2.08459725,-2.417092,-6.18821895254402,-6.81627829138267
11,18.75,1.728875,-2.6513,10.30775,2.26175,-0.0037219439709556,0.269316089113436,415.863670012108,7.73161375392376,0.121864592469405,3.1288716370656,3.35286075,0.853046490495579,0.624241199146273,0.329127493192897,99.23202,79.72643,5.1165,12.316,0.0871525225,-0.04655121,0,2.37880675,330.2786,360.09585,-20.4043525,14.2804325,0.50530075,10.8483775,10.6986725,11.575875,-3.16606275,-4.209632,-3.90223775,-3.4843955,-4.95332298050742,-5.05362597334956
11,19.25,1.79435,-3.2776,12.439,2.287325,-0.00422588733827036,0.271542780317571,417.900976303001,7.83044389023188,0.119038170086371,3.05881759028224,3.51744425,0.877476511426636,0.622134905125428,0.338783600193289,99.229565,81.23447,4.6978,11.9055,0.0850074975,-0.0450548625,0,2.4104365,329.22015,357.542275,-17.750065,13.898475,0.5181546,10.688115,10.5446025,11.484135,-4.30893075,-5.5473585,-5.43152025,-5.407339,-4.38776606014575,-4.5926844066188
11,19.75,1.79455,-3.6337,11.8125,2.5069,-0.00410198312111978,0.28711881324009,416.708590660421,7.57673467155589,0.124721176745244,2.656615755308,3.716456,0.862210718571149,0.64989765563741,0.349993764207228,99.24196,82.44113,4.6638,11.8805,0.085810065,-0.036854045,0,2.3789015,333.27295,357.2669,-15.934935,13.799525,0.4617767,10.491345,10.353625,11.4135,-5.0830765,-6.9441815,-6.9203005,-5.9368275,-3.64903900474564,-3.36976341839623
11,20.25,1.7101,-3.3846,14.052,2.51235,-0.0036069317120851,0.281047937925695,417.770006315218,7.44017346963274,0.129547936943423,3.18267687766667,3.73013425,0.917523611879337,0.667023786627979,0.340097968358897,99.24405,83.82588,4.315525,11.35,0.0845206875,-0.0284986475,0,2.36359275,332.05445,356.748275,-14.8195825,13.5062775,0.459658775,10.444465,10.299875,11.3970975,-5.334476,-7.1738055,-7.011078,-6.711954,-2.55448818697766,-2.55199773319463
11,20.75,1.87345,-4.2155,12.43425,2.23295,-0.00405428126836728,0.28156897217919,418.709979475576,7.56559102636613,0.138945256476853,3.7108545332033,3.67540525,0.918292043444032,0.700003324827474,0.346071413832516,99.23615,84.90679,4.2528,11.161,0.08421373,-0.02430359,0,2.401343,330.5888,356.2363,-14.70233,13.314675,0.512556,10.34658,10.40982,11.31853,-5.918229,-7.764356,-7.399234,-6.738825,-2.25480762765,-2.30389826508889
11,21.25,1.7824,-4.2157,13.89,2.6524,-0.00485991166824207,0.275460124696261,418.363342370616,7.42115489898746,0.119579975108203,2.90854696927014,3.730142,0.88710667869358,0.654000371894598,0.343443072718645,99.2582625,85.447815,4.15385,10.86525,0.0860613425,-0.0296319025,0,2.27275675,329.702025,356.778475,-14.6136425,13.18673,0.45835,10.3532475,10.181275,11.1577675,-6.60996025,-8.07312475,-8.4718805,-7.33276975,-2.16198592018406,-2.07976410115879
