DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
2,0.75,4029.57391357422,509.343399047851,3.25738401412963,244.266098022461,10.5331600189209,0.765928983688354,38.1649155616761,-2.49064123630524,19.9735252857208,31.7005397796631,1.98440344631672,1.46915996074677,103.459679603577,100,9.32381324768066,8.6958268404007,5.71123067140579,348.840027618408,353.507624053955,1.43239026367664,1.4721403002739,0.634667553007603,0.599449576437474,0,6.72760540246964,6.68049875497818,6.31264450550079,5.96616702079773,0.0348247997462749,1.30387932360172,0.441179152578115,0.95815446972847,0.558987198770046,4.6140739440918,4.10618584156036
2,1.25,4133.21589355469,503.085577392578,7.29645743370054,154.433406066894,10.5797452449798,0.558136096596718,15.0428577423095,-2.42602906823158,38.2000484466553,29.2722005844116,1.78801249861718,1.58183095455169,103.449882888794,100,9.29210395812988,8.68700482845307,5.65114725828171,347.809500885009,353.019719696045,1.53975557386876,1.47309252619743,0.612321843206883,0.540736989676953,0,6.76929842233658,6.68980143070221,6.32484681606293,5.93452550172806,0.0134009949862957,1.3216154307127,0.45666219741106,1.00735265463591,0.595086419582367,4.93799427747726,3.94727271199226
2,1.75,4082.22744750977,495.528506469727,2.29002476930618,81.8974174499511,10.4771502494812,0.555406366288661,31.6060004234314,-2.43075997233391,23.4766501426696,19.4021399021148,2.20121246576309,1.79431951045989,103.410116386414,100,9.27059364318848,8.65322690010072,5.66938790082931,347.276323699951,352.365399932861,1.3443717956543,1.46220097839832,0.621533505618573,0.503991224616766,0,6.76049512624741,6.62084665298462,6.29280042648315,5.97682027816772,0.0381663389503956,1.32920063138008,0.399350802600384,1.10289636254311,0.589094296097755,4.82533774375915,4.09553983211517
2,2.25,4347.73028564453,502.817523193359,2.55113125443459,156.418133163452,10.3038829088211,0.698999769985676,14.9253200531006,-2.44193742275237,29.6590237617493,18.1206405639649,1.40246728360653,1.30355849862098,103.407124137878,100,9.67899208068848,8.65718812942506,5.77162109613418,348.280568695068,352.372203063965,1.46234712898732,1.46376748681068,0.624139457941056,0.304261618852615,0,6.75469105243683,6.63122000694275,6.32025742530823,5.97302912473679,0.0459906309843063,1.27819678783416,0.422938001155853,1.03060400485993,0.556585645675659,4.84639917612076,3.64014369845391
2,2.75,3823.29604492187,500.126510620117,5.6563848376274,74.5890182495117,10.3208503723145,0.515363992750645,38.3168212890625,-1.79986353814602,78.5863182067871,23.5241692066193,1.45404869318009,1.57376378178597,103.404578399658,100,9.88036155700684,8.9156585931778,5.82490372657776,347.364714813232,351.673770904541,1.82463182508946,1.43129391074181,0.614000859856606,0.451132048666477,0,6.73539518117905,6.61625801324844,6.31956669092179,5.99341727495193,0.0566808991134167,1.48053999245166,0.516496106982231,1.087182700634,0.622473895549774,4.94043560028077,4.01380440592766
2,3.25,4134.5849609375,504.536994934082,4.52460014820099,114.487442016602,10.2897248268128,0.485015788674355,26.2117797374725,-1.8130818516016,62.8819610595703,12.7391004562378,1.8071080327034,1.61687894761562,103.40360584259,100,10.0315830230713,8.65865230560303,5.82829955816269,346.687223815918,352.598593902588,2.07958837449551,1.44191212952137,0.612830521166325,0.600757160782814,0,6.72442376613617,6.62169774770737,6.31286059617996,5.95757791996002,0.0212497238069772,1.39954600930214,0.41650327667594,1.12290855944157,0.575617180764675,4.99192100763321,4.01029570102692
2,3.75,3842.28320922851,511.245377349853,3.59595203399657,75.2829916000368,10.3265521526337,0.578004968166351,25.0777754783631,-1.77446202635765,34.8556513786316,13.6758622169495,2.93971010446548,1.84659054875374,103.402987480163,100,9.87252845764161,8.4554580807686,5.91364892721176,346.149849700927,352.252696228027,1.99073803126812,1.41693172156811,0.550408498942853,0.453932576626539,0,6.75639922618867,6.57801978588104,6.31006981134415,5.97554894685745,0.0187935586553067,1.44551367163658,0.530421738326549,1.13336452245712,0.648726536333561,5.51256085634232,4.29159107208252
2,4.25,4280.83583984375,511.603396606445,4.085580098629,71.9160861968994,10.323950099945,0.469542989134788,29.0403013229369,-1.81540933251381,27.9154414892192,12.5297799348831,1.45817803144455,1.30173995494842,103.400771522522,100,9.84551124572754,8.46974287033082,5.73733053207398,348.181910705566,352.268068695068,2.26009135246277,1.43267239928246,0.576511226594448,0.472979009151459,0,6.77914854288101,6.55869668722153,6.32674922943115,5.95453810691833,0.023132149502635,1.47364476919174,0.533885675668715,1.15266872644425,0.647110855579376,5.82535361051559,4.15086412429809
2,4.75,4227.10168457031,512.646203613281,3.1014264523983,116.408202362061,10.2708400726319,0.444564386457204,27.4027451515198,-1.64496596753597,31.6751372814179,17.688569355011,1.78455697298049,1.44152479171753,103.393221282959,100,9.74551200866699,8.40829929113389,4.96434584856034,348.661461639405,352.299748229981,1.88661701083184,1.43273648917675,0.7034175157547,0.262928872928023,0,6.75775904655457,6.51709126234055,6.32850914001465,5.97136679887772,0.098499733582139,1.39052663743496,0.530488111078739,1.14079627394676,0.650907076895237,5.44693632125854,4.46764211654663
2,5.25,3947.034576416,519.453765869141,3.64715856909752,152.640601921081,10.4251246452331,0.563565626740455,42.5127127647401,-1.4735459908843,45.5992591857908,15.1374452829361,2.56637257337571,1.67933604717255,103.435490036011,100,9.55238227844239,8.25373705625535,5.97966960668563,348.34988861084,351.858432769776,1.95374283790588,1.41465251445771,0.564880013465882,0.323166801035404,0,6.71964819431305,6.5713292002678,6.31619173288346,5.95925097465515,0.0114143600687385,1.38309259712696,0.450067280232907,1.12602691054344,0.611890646815299,5.47265071868897,4.10702502727509
2,5.75,3708.87326049805,517.680290222168,2.4189484834671,134.810203552246,10.4215877056122,0.510949037969112,16.5411207199097,-1.89967243671417,56.1342506408691,10.3385601997375,1.7004957139492,1.25665047764778,103.444060134888,100,9.37408790588379,8.24037669897081,5.8707337141037,347.633487701416,351.783364868164,2.18178386688233,1.48185257911682,0.613932986557484,0.40319848060608,0,6.76303927898408,6.5626848936081,6.34967581033706,5.93186132907867,0.0406909584999085,1.44663255512714,0.549280361831189,1.16911463141442,0.661031122505665,5.19178194999695,4.50620073080062
2,6.25,4453.15228271485,517.744535827636,3.67619132995605,167.784197998047,10.4732352972031,0.497492998838425,19.1501088619232,-1.71841169893741,27.0325253009796,15.1854223966599,1.60515301525593,2.07468008995056,103.465442276001,100,9.35849189758301,8.2455854535103,5.62779483795166,348.554549407959,352.118262481689,2.24748001098633,1.47817591130734,0.733407635986805,0.456869973242284,0,6.78719857931137,6.53708906173706,6.35804566144943,5.96549540758133,0.055513066612184,1.46509006023406,0.516808968782425,1.21859377622605,0.635716217756271,5.174507021904,4.68410766124725
2,6.75,4417.89814453125,518.42626953125,3.80963708758354,54.0245449066162,10.3966748714447,0.481198194622994,67.520949268341,-1.06035195514559,25.6484908103943,16.5513000488281,1.89905222952366,1.93622698783875,103.487512016297,100,9.7809886932373,8.27969990968705,5.77815743684769,349.615274047852,352.05221786499,2.3401779294014,2.68809267282486,0.736277374625207,0.748228278756142,0,6.78221292495728,6.60843000411987,6.4228866815567,5.97281707525253,0.0373825367540116,1.49683466553688,0.536507241427899,1.17257176339627,0.627833276987076,4.95667082071305,4.28727323412895
2,7.25,4319.08336181641,517.483366394042,2.09448245167732,127.953751182556,10.447112441063,0.447274731099606,15.469330406189,-1.11312058195471,39.75824842453,10.9730023384094,2.5505194067955,1.14183620512485,103.499027824402,100,10.2246089935303,8.49419534206391,5.8120825767517,349.720435333252,351.271632385254,6.2179558634758,32.5635507583618,7.22066769599915,26.4464999198914,12.2520473718643,6.74361131191253,6.59856703281403,6.39123462438583,5.95849668979644,0.0483588790521026,1.31754913032055,0.523315513134003,1.16786116659641,0.660282994806767,4.94202258586884,4.28575559854507
2,7.75,4460.78363037109,514.314221191406,4.30774692296981,224.028700256347,10.4753196716308,0.604872132837772,42.2896514892577,-0.937884521484374,40.0502073287964,15.836327791214,6.10081304311752,3.1253618478775,103.521064376831,100,9.66950416564942,8.52560081481934,5.82564206123351,350.331713867188,351.276465606689,31.3544553756714,125.615983009338,21.8788458347321,78.7196495056152,42.3822682380676,6.71118054389953,6.46163030862809,6.33959300518036,5.98477637767791,0.0180544801056386,1.40735317468643,0.527250857651233,1.13435205221176,0.657635664939881,5.03482050895691,4.13050799369812
2,8.25,4807.36138916016,509.022994995117,2.05669701993465,218.494848632812,10.4584326982498,0.535739888250828,16.2220965385437,-0.837525334954254,61.9663646697998,22.9700296401978,7.24769802093505,4.42519332170487,103.544388771057,100,9.88829689025878,8.23683414459229,5.37721232175826,351.346696472168,350.238578033447,67.9607688903809,287.704257202148,39.8667320251466,150.30998840332,65.9934495925904,6.68758938312531,6.45858230590821,6.31235601902008,5.98936156034469,0.016572141693905,1.37972313165665,0.508370101451874,1.14020553827286,0.638854837417602,4.69192531108857,4.06609210968018
2,8.75,3777.72905273437,504.832987976075,4.53180434703827,159.966999053955,10.4436800956726,0.672913485765457,41.865550994873,0.766046151518823,86.4665502548214,32.1477983474731,6.28801600933075,4.35856661796569,103.574044799805,100,9.91797447204588,8.54598512649536,5.7969187259674,351.964292144775,352.3138381958,150.623173141479,448.662097930908,57.9419815063478,232.207973480224,42.3049768447876,6.67484043836593,6.4680116891861,6.32763546705246,6.02272672653198,0.0108979652868584,1.29603923261166,0.498766185343266,1.16098217368126,0.602179244160652,4.89885749816894,4.01351156234741
2,9.25,3125.87197265625,502.084973907471,7.21977915763855,354.370202636719,10.9280326128006,0.54565572142601,20.7231551647186,2.33008313179016,86.6893283843993,47.1283140182495,5.8561158299446,5.56184146404266,103.581787872314,100,10.0327732086182,9.24180784225464,5.66202681064605,350.218112182617,355.541586303711,184.676658630371,608.879602050781,81.5974821090699,307.96809387207,46.138273525238,6.75946824550629,6.51959826946259,6.36133377552032,6.01864582300186,0.0259873369941488,1.42353077828884,0.504729610681534,1.14936784505844,0.647036628425121,5.37378197908401,4.45436301231384
2,9.75,3461.57495117188,491.462823486328,6.47359240055084,143.362097167968,11.2859025001526,0.490377428382635,15.721102643013,5.35700734853744,140.319444274902,71.6610275268554,4.38146018981934,4.38459646105766,103.569652938843,100,10.493868637085,9.06708369255066,6.08054730892181,355.149624633789,357.651625061035,247.90707244873,764.118176269531,66.7221376419068,379.296313476563,55.9097885131836,6.78636951446533,6.5181447505951,6.35806983709335,5.98958662748337,0.00583524570101872,1.43546994030476,0.55633749961853,1.22250967025757,0.677331657707691,5.61592195034027,4.39243836402893
2,10.25,3062.41448364258,477.37804107666,5.62115211486817,74.6734573364257,11.6537096977234,0.18802050575614,13.8255993127823,10.565281534195,154.507696533203,76.7212982177734,3.44793009757996,3.49141346216202,103.575443840027,100,10.7076038360596,9.63805644512177,6.58296221494675,355.084292602539,361.706676483154,288.689666748047,899.061669921875,82.8023937225342,432.608480834961,60.1395503997803,6.81873205900192,6.55637376308442,6.28837443590164,5.99240068197251,0.0137630196288228,1.64966902136803,0.547689713537693,1.39781166017056,0.712680897116661,5.4839931845665,4.77287087440491
2,10.75,3586.42387695312,469.059744262695,3.85520808696747,190.501502990723,11.6579002380371,0.147134450078011,46.5332984924316,14.9631078958512,147.615129089355,80.6042150497436,3.0674970805645,3.25836894512176,103.574986839295,100,10.7087955474854,10.3266383171082,6.59901514053345,357.295288085938,365.229647827149,320.192525482178,1008.63839569092,79.5560918807984,481.419828033447,69.5508642196656,6.83849023580551,6.52927111387253,6.2781034231186,5.97686816453934,0.0471243499778212,1.51870329380035,0.535138183832168,1.43417917490005,0.674446773529052,5.57204188108444,4.6108763217926
2,11.25,2675.158984375,465.167797851562,3.31578557491302,46.1180243492126,11.6363199234008,0.230900703370571,16.5571590423584,18.8086407661438,169.967498779297,94.4930572509766,3.58339207172394,3.0562350988388,103.595283699036,100,10.7798748016358,10.3678755760193,6.92052676677704,357.539388275147,367.268288421631,344.027014923096,1077.6345703125,81.8748809814453,507.977165985107,74.912739944458,6.94113705158234,6.62897064685822,6.22035167217255,5.98560857772828,0.0331886095926164,1.53700223565102,0.531972475349903,1.43588295578957,0.688437484204769,5.558382666111,4.60513356924057
2,11.75,2469.17567749023,461.794498443604,1.91580802798272,82.6298601150512,11.857350230217,0.546226024627686,16.6342349767685,20.8156232833863,170.125495910644,108.77635269165,2.98357602357864,2.62385988235474,103.61134929657,100,10.9216526031494,10.3857293844223,6.79055601358413,358.949273681641,368.461274719239,374.023166656494,1138.95841674804,75.9677282333374,527.090419006348,69.5232303619385,7.08985750675202,6.65894134044648,6.22148735523224,5.9932689666748,0.013324317568913,1.52064766287804,0.559859248995781,1.4456993997097,0.717998242378235,5.59944213628769,4.75392246246338
2,12.25,2563.15887451171,457.627058410644,2.42342946529389,196.644551086425,11.796694946289,0.271851769834757,11.3641004562378,21.996299123764,183.306020355225,100.26033782959,2.71272003650665,1.59739451110363,103.609028053283,100,11.1388683319092,10.8032287597657,7.10062246322632,358.83101348877,369.730347442627,387.988354492188,1171.72770385742,71.8859434127808,542.268074035644,73.9709825515747,7.26885759830475,6.57742238044737,6.19272127151489,6.00284495353699,0.0784259364008907,1.6869028955698,0.576021373271942,1.48031651973724,0.760502792894841,6.32437801361084,4.95648978948593
2,12.75,2561.15256347657,450.185335540771,3.49176001548767,171.652930831909,11.7785223245621,0.328827008605003,20.5498891830444,23.141162109375,193.335096740722,120.823402404786,2.9437207698822,1.87905251979828,103.595186424255,100,11.4380069732666,11.2939757823944,7.27354435920715,358.412609863281,371.498043823242,394.976487731933,1167.26768493652,82.3641796112061,553.443855285645,75.2956386566163,7.41452399492264,6.6197543144226,6.12785260677338,5.88775794506073,0.0268232598900794,1.57080245018005,0.579886996746063,1.32746188640594,0.743953144550323,5.94351876974106,4.9349994301796
2,13.25,2666.38406982422,451.204696655273,0.780497193336487,83.1108604431144,11.8514649868011,0.232369527965784,21.7574526309966,22.7817548751831,173.651248931885,117.748097229004,2.88469305038452,2.28038083314895,103.59042301178,100,11.7561038970947,11.8232048988343,7.58859407901764,361.222428131103,373.274304962158,377.865311431885,1136.37268066406,78.8683124542237,527.905216979981,71.0534749984741,7.5689178109169,6.64753069877625,6.10392396450043,5.90932068824768,0.0108109426451847,1.63851716518402,0.584084492921829,1.55973210334778,0.760402244329452,5.98980172872544,4.89819252490997
2,13.75,2467.59112548828,448.481481170654,0.782370367646218,121.22131652832,12.4706001281738,0.162892900407314,8.49016790390013,21.0973659992218,138.126847076416,127.33904876709,2.9181645989418,4.73253588676453,103.586168670655,100,11.8709964752197,11.9102240800858,7.70681480169296,361.741818237305,372.430361175537,333.324896240234,1061.89493408203,87.5954273223877,504.218437194824,67.654043006897,7.73794212341308,6.87601730823516,6.17328853607178,5.9227147102356,0.00344864448998116,1.57866781949997,0.574777275323868,1.53298187255859,0.743919670581818,5.9272199511528,5.01627726554871
2,14.25,2437.1852355957,446.52933807373,0.369010647386311,122.615249252319,12.4532650470734,0.27182057350874,20.4377458572388,20.7985620975494,142.360029411316,108.853101730347,4.13535889387131,2.92401704192162,103.581533241272,100,11.9419498443604,11.8743456840515,7.80008246898651,356.837180328369,373.05276260376,314.933958435059,1005.11066131592,75.5817873001099,469.719974517823,62.8243077278137,7.81627870798111,7.07055554389954,6.25998688936233,5.90703792572021,0.005293477862142,1.67023276090622,0.586371052265167,1.5533666074276,0.720678731799126,5.70885922908783,5.0465236902237
