DOY2,HR2,CO2,FC,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,G_1_1_1,G_2_1_1,G_3_1_1,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,NEE,SC,SH,SLE,T_SONIC_SIGMA
3,11.25,427.434077655,2.6117747222,387.443018725,19.757483196,198.11945,413.618254833333,511.602329083333,631.765435625,104.450263,1860.98508166667,191.2009725,97.388372875,99.2196090416667,26.9172429666667,29.544019675,-0.02503,31.224025,0.650800625,4.03299805005,20.0172790979094,1.89553674075379,2.00550720663665,0.847803346663485,59.441100125,24.6566281416667,66.4069643583333,900.525254416667,167.289960083333,18.82328755,19.9130549916666,19.1802542583334,20.3758333333334,17.9758333333334,17.6,27.2574065833334,20.51183325,18.12853025,17.9133373333334,17.8383266666667,17.81147725,17.677947,17.3662198333333,16.9296601666667,-1.045908900675,0.846142249999999,5.399004,4.335824,1.4238605
3,11.75,438.90462662,2.16140492117499,392.3514,19.6117735875,213.9101,412.018490333333,519.3481785,651.19906725,104.4363215,1933.77861,199.943734583333,96.574528475,97.6579575333333,27.313188325,29.9986712833333,0.0109250000000003,31.80065,0.69353360815,4.20388375,21.1893326296246,1.96634919389326,1.92852564658312,0.834281353031241,66.9352885083333,32.1994104333333,66.300720125,932.546968083333,175.935563166667,18.8057337583334,20.2268678583333,19.3813590166666,21.2516666666666,17.9275,17.6,29.4886004166667,21.4691203333334,18.2989398333333,17.8977795,17.81473175,17.80044,17.6716926666666,17.36151,16.9296601666667,-0.966990999999999,0.516820599999999,5.76486975,13.0785125,1.443589
3,12.25,436.12078502,9.65017574999998,415.720875,19.3284,173.02625371,418.49909575,524.655717916667,656.595825,104.407148416667,1960.0207,202.269231833333,95.9847747,97.7050948916667,28.0675978833333,30.3116871333333,-0.0291875,32.49175,0.680310125,4.26933125,22.4091536388181,1.97125122027609,1.96724507409782,0.873932595731483,71.4840467916667,36.2945691166667,67.5879539,945.268426833333,174.518010916667,18.7885878916666,20.545678825,19.608123975,22.1275,17.9275,17.6,30.681357,22.6046660833333,18.5111275833333,17.9546620833333,17.7959035,17.7768505833333,17.659184,17.3491028333334,16.9159345,4.462284125,0.436763599999999,4.2485625,9.646534,1.51523375
3,12.75,438.056349195,1.01459745574998,416.76425,20.5196125,184.89815,420.333062416667,526.464899,657.615852166667,104.382093833334,1948.83141416667,198.639766666667,95.6000774916667,97.6309262166667,28.6865834666667,30.307737425,-0.0300625,33.08575,0.711068125,4.26228075,23.27393003333,2.0851909681206,1.97551926229607,0.861380879935779,81.4840121416666,39.2856472833333,69.093771625,938.53909375,174.73912775,18.7820202583333,20.8500268916666,19.8510029166667,22.8133333333334,17.9275,17.5516666666666,31.98042725,23.3835071666666,18.8807185,18.0236400833333,17.7857491666667,17.7619323333334,17.652067,17.34289925,16.9159345,0.167718399999999,0.724309649999998,4.3657665,8.2320445,1.56899625
3,13.25,433.31773557,2.52871089369999,409.91,20.051941678,184.182875,412.68433825,519.864363583333,648.749797583333,104.349659333333,1930.0872275,196.076026666667,95.5883152833334,96.3270297083333,28.5241422833333,30.4356211,-0.03792,32.85,0.7071083,4.438702815275,24.306805049617,1.91715327462193,1.94393141066774,0.877088589353309,86.7166751083333,44.6364383,75.5921851916667,922.542553333333,172.336462166667,18.7812374333333,21.1694410833333,20.1058964416666,23.2475,17.955,17.5275,32.38293025,24.1979351666666,19.2841741666667,18.12134825,17.7827520833333,17.7556635,17.633333,17.32429575,16.9159345,0.40926925,0.685645499999997,3.908558,7.31038025,1.4643365
3,13.75,432.13089327,6.52385049999998,405.26925,20.2699175,152.36975,416.80881975,517.21080125,613.42086575,104.306439,1829.84620166667,187.763176166667,94.7932204166667,95.335347575,28.2466929333333,30.6595395583333,-0.038125,32.4165,0.7081325,4.17747625,24.8393394298502,2.01438705750953,1.99007221500024,0.875124067944585,88.0088916666667,48.0220919583333,78.6328369166667,886.629491833333,163.832884416667,18.8053797166667,21.4736758166667,20.3644417333333,23.675,17.9733333333333,17.5275,32.47196325,24.7989189166666,19.6394818333333,18.2519204166667,17.78694525,17.73687875,17.6309606666667,17.3119030833334,16.9159345,0.557245100000005,0.916686376099997,3.450928,11.30055,1.36000625
3,14.25,429.25855,5.00881500000001,373.8995,20.614915,162.036975,414.854022166667,510.88313675,573.113660208333,104.277689583334,1731.66765333333,177.810586833333,94.0849106083333,95.4426364,28.0906015416667,30.2067404,-0.03475,31.82425,0.67514375,4.3199955,23.9178039740084,1.92878087270603,1.88719212525289,0.865176039025471,84.0820132916667,46.879839125,72.431971325,836.17888775,154.409479166667,18.8456153666667,21.7731160833333,20.63584515,24.15,18.0008333333333,17.5275,32.4093341666667,25.1372390833333,19.9921041666666,18.44108025,17.8209945,17.73299775,17.626216,17.2995128333334,16.9036626666666,2.817815652125,0.27571285,3.946325,7.8721865,1.28775
3,14.75,427.043422075,4.32423341309999,336.88375,19.64207265,154.0727,411.75793625,504.058551416667,515.35453015,104.26728125,1588.60243833333,164.90607375,94.2558128166667,96.7036691833333,28.0644248,29.6686997083333,-0.04295,31.097,0.65332625,4.47895575,23.5783788895914,2.02333129105174,1.80632796845051,0.856590447514019,79.13074365,45.55663385,60.9094412,764.439088833333,142.944088083333,18.8953325166667,22.0531034833333,20.8944402833333,24.2558333333333,18.1008333333333,17.5275,31.4623805,25.18115075,20.31676875,18.6296465833334,17.8763095,17.7276163333333,17.626216,17.2824188333333,16.89752675,3.64819099999998,1.8025975,2.59693375,10.1365445,1.04983875
3,15.25,425.81295,3.18179524999999,284.929875,19.0283964815,139.605275,410.585746083333,492.9070015,450.105312125,104.24933675,1417.28929833333,148.136336083333,94.9968502666667,97.4905876833333,27.645389375,29.5357521833333,-0.023,31.16725,0.66814725,4.08289275,21.3915527746043,1.86506468585761,1.815082079788,0.853193218942295,74.1125864083333,42.6464631833333,50.6066805333333,680.170340333333,127.705965,18.9512643166667,22.2910146,21.1278859166667,24.2341666666666,18.2008333333333,17.5275,30.1036804166667,24.9437041666667,20.5563019166667,18.7950024166667,17.9553645,17.7308898333333,17.6238473333333,17.26152025,16.89752675,1.94082,0.54231232605,3.1903475,7.5602265,0.856223375
3,15.75,430.9243,4.89372699999999,248.64175,19.474174269,110.260175,412.015801666667,480.453376185898,372.687245533333,104.238447083333,1219.24094166667,126.577127233333,95.4453786916667,97.52670215,27.0351896,28.8448908,-0.03145,30.565125,0.65627375,4.1895942157,19.7756112983525,1.85851079643398,1.89582177972189,0.851755856676748,66.659959576923,39.1150980166667,43.098325575,586.192520166667,110.86932425,18.9924119416667,22.4626743333333,21.3230316166666,24.1091666666667,18.31,17.5275,29.2293893333333,24.5611993333334,20.6971870833334,18.9779555833333,18.0495795833333,17.7302978333333,17.6214786666667,17.2553335833334,16.89752675,3.23756908645,1.11036805,1.9567375,12.8628824999999,0.70742075
3,16.25,442.787375,4.25106944607499,185.83459495,19.27717776,104.7688,412.906557833333,473.059685583333,290.672115533333,104.227541083334,996.58715975,105.108194566667,96.3565946833333,98.2779926333333,26.1667580083333,28.6161584,-0.0246,30.36575,0.67232725,4.105874245525,19.3376440764409,1.99236902771859,1.72512034415048,0.897146396106725,57.4682631375,34.8046741166667,36.91006915,481.1082375,92.4474357,19.01879505,22.5553518666667,21.4871184416667,23.8275,18.4191666666667,17.5275,27.83589375,24.2857383333333,20.8109993333333,19.1388435833333,18.1503405833334,17.73836825,17.626216,17.24296025,16.89752675,1.786483,1.105279,2.70415875,7.238608093075,0.524550625
3,16.75,426.6212,4.81786099999999,119.3037755,19.045199836,91.1979349999999,408.256766166667,461.562941,202.132228633333,104.221566166667,768.28077625,81.4541357333333,96.60425795,98.2646131666667,25.591494825,27.8519893,-0.0248,29.9055,0.635428125,3.982090424025,18.6326696728304,1.81959114153007,1.71476951852036,0.832291690843649,48.9322917,31.1930020166667,31.0509265333333,370.204000416667,70.22581185,19.0549569583334,22.6236442583333,21.6221496916667,23.5275,18.5283333333333,17.5275,26.1199875833334,23.8201344166667,20.9340524166666,19.2709714166666,18.23385625,17.7613471666667,17.6247135833333,17.24296025,16.8998605833333,3.69164799999997,0.3744845,1.9066725,6.324585660425,0.29306025
3,17.25,457.078,4.5135455,69.51842,19.596357551,94.5137,412.047371583333,451.034796083333,118.574668814167,104.217595916666,513.381899583333,54.78452935,96.6238504833333,98.40180355,25.0030925916667,26.8619496166667,-0.0188,29.3826,0.6259774,3.93026675,18.3330113967409,1.79235015281608,1.77186901799936,0.823167846523778,40.5368974833333,26.195797,26.1283742583333,250.966977666667,48.0637895916667,19.0957045833333,22.6563392583333,21.726028825,23.2275,18.6041666666667,17.5275,24.9309745,23.35144675,20.9858325,19.3829930833333,18.3199785833334,17.7968805,17.6193364166667,17.24296025,16.89752675,3.49625299999999,0.501617299999999,1.1422975,5.4853675,0.191270875
3,17.75,471.278,10.477434,19.99268,19.4926305025,65.064275,408.56626975,440.63271125,29.0830700341668,104.23038575,250.233614058333,21.99219672,97.1746186333333,98.490484725,24.4026802,25.694146675,-0.01404,28.6962,0.5810748,3.64888975,16.9808329099019,1.68196165758593,1.42488861942481,0.73633763848824,33.6822157916667,21.935043275,22.0083706583333,114.512803133333,16.2582203558333,19.13725545,22.6361691083333,21.7901705,22.9091666666667,18.695,17.6,23.8829585833333,23.0061286666667,20.9890381666667,19.4682606666667,18.4014275833333,17.8550931666667,17.6264589166667,17.24296025,16.9021944166667,5.40734926765,0.52066151005,0.7215998,6.698709,0.4720784
3,18.25,446.724739665,6.65898699999998,4.91176799999999,19.05214,42.7452625,408.470167166667,433.240423333333,0.698951536598382,104.253399916666,58.5986206583333,4.87956405749999,97.794292775,98.6321952666666,23.4000899833333,24.9218981166667,-0.00173300000000001,27.8552,0.5611088,3.41665525,15.2987768897063,1.61355895888516,1.34299107796497,0.718428715084077,27.3620449083333,18.3715298,17.6130889916667,23.3217105275,4.91573025083333,19.1768450666667,22.563290275,21.811488625,22.5275,18.7858333333334,17.6,22.9824291666667,22.5955811666667,20.9571995,19.5225228333333,18.4806061666666,17.90566325,17.6297266666666,17.24296025,16.8983995833334,5.83141,1.5169914788,0.475921199999998,10.00365,0.985702799999999
3,18.75,451.7791804475,10.17777,4.60440897079998,19.15461,47.664724995,405.234237166667,426.85781325,-3.82996708333332,104.2703235,5.91177344093333,0.411642259225,98.18160745,98.9480542333333,22.6023129833333,24.04714485,0.000479599999999992,27.1858,0.5582092,3.45769875,12.7504062957502,1.70714542936139,1.35862529664108,0.700713318454269,22.0199419166667,15.4010580166667,13.9883179833333,0,0,19.214416675,22.4473618833333,21.77965815,22.1366666666667,18.8375,17.6,22.02984175,22.1173668333333,20.8998175,19.57583525,18.5526013333333,17.95777075,17.6267755833333,17.25062925,16.90452825,11.130377886,2.07138606759999,0.2220462,10.8892,0.8323174
3,19.25,457.847803275,9.88078326625001,8.98305599999998,19.06162444425,53.7551557299998,402.760928,427.211542833333,-4.5260306666666,104.284098,0.022051742,0.0483378526,98.46412625,99.0657842666667,22.14281305,23.354782075,0.00368999999999999,26.8112,0.539434,3.32212925,10.897389478544,1.47597472545365,1.5542198863855,0.686927942769187,17.1905657666667,12.75175575,11.0667162283333,0,0,19.2542709583333,22.30344195,21.71856825,21.7275,18.91,17.6,21.1346960833333,21.62956525,20.8102260833333,19.6045580833334,18.6207915,18.0012241666666,17.6339173333333,17.25446375,16.8983995833334,9.84746399999999,1.87515175,0.3416478,5.20597699999999,0.960704399999999
3,19.75,456.413875,8.089565,5.53275125,19.18392,24.00547,402.245549166667,426.733889166667,-3.20477116666668,104.285010416667,0.0219972902816666,0.0522897572666666,98.5284426083334,99.6228702833333,21.945670075,22.7980269083333,0.0026375,26.663625,0.5386535,3.192923,9.09096798081226,1.50415342019121,1.39957439770909,0.670350972471804,13.6630704,10.8727735091667,9.03202828416667,0,0,19.3084143166667,22.1401089416667,21.638657675,21.3516666666666,18.91,17.5608333333333,20.4115554166667,21.22625625,20.6860509166667,19.6217301666667,18.6625499166667,18.0471784166667,17.6434451666667,17.2606455833334,16.8922709166666,6.5741965,2.25563825,0.74044271625,4.878680543075,0.830293125
3,20.25,482.350725,9.2900625,3.552641924375,19.1686075,36.4320375,402.962288333333,426.14286125,-4.75663966666666,104.27340275,0.0224480659483333,0.0756203450999999,98.732728425,99.863246175,21.97842435,22.5718290916667,0.0038075,26.4495,0.4972645,3.1658587621,9.31029448686352,1.53715104644127,1.34264673190104,0.688870839015345,11.0814496116667,8.75355426416667,7.79644672916667,0,0,19.3559632833333,21.9688302083334,21.5410514083333,21,18.9375,17.555,19.76890925,20.84073275,20.5343938333334,19.6010669166667,18.697956,18.0946033333334,17.6630603333333,17.27300925,16.8922709166666,9.30123,2.58266325,1.6165923,8.7345785075,0.808307625
3,20.75,464.81870995,11.0504325,3.91561173745,19.223,35.4436999999999,401.08973375,424.0423845,-3.26287808333341,104.269123666667,0.0230646114,0.0952682073333333,98.8584872333333,99.9889874416667,21.7425816333333,22.351451175,0.004935,26.1424,0.53564219505,3.21059631865,9.20022783498565,1.45766236201121,1.39781108251055,0.69508153497273,9.0041493825,7.02438055416667,6.80215883333333,0.120354150866667,0,19.3960751083333,21.7987140166667,21.434468775,20.6275,18.9375,17.555,19.3303263333334,20.463728,20.3673963333333,19.5779110833333,18.7196179166667,18.1319310833333,17.67882625,17.2853970833334,16.88614225,8.86581199999999,3.0363475,2.505868,5.907095,0.944531592700001
3,21.25,488.65955,11.217785,4.6742993397,18.848555,31.1946375,400.494989166667,421.90172175,-2.81509758333331,104.278583833333,0.02474213857,0.104464702441667,99.1154325,100,21.2181981583333,22.0733714666667,0.0041695,25.9058,0.51309763415,3.33125,9.09946650875825,1.48094297381924,1.35673108903352,0.6677621902022,7.909593305,6.18288693416667,6.24546796166668,0.127635933325833,0,19.43098705,21.6338455333333,21.3245195583333,20.355,18.9375,17.555,19.076742,20.10385125,20.196066,19.53416575,18.730933,18.1707640833334,17.70473675,17.291591,16.88614225,7.5756485,2.38286319275,2.64798187955,3.938586,0.876807022600001
3,21.75,482.89316327,10.498975,2.189176,18.7972225,45.91548248925,400.148825083333,420.078758,-2.09516508333325,104.2901375,0.0280506526666667,0.0965751272833334,99.2653743083333,100,21.1934540666667,21.4905348916667,0.0016905,25.8981,0.52805745,3.04653675,9.62493298171151,1.49294371050445,1.36604440145314,0.693310909863361,6.647174455,5.4613084175,5.47733466000001,0.314190426458333,0,19.452436625,21.49293945,21.2126404166666,19.9916666666667,18.9191666666667,17.555,18.90390425,19.774844,20.0280629166667,19.47741,18.7477033333333,18.20087275,17.7431459166666,17.3039836666666,16.88614225,7.81415072482499,2.479095,2.209877,2.892136,0.731158300000001
3,22.25,486.09575,7.5193192395,2.748659,19.06907,50.2879549999999,400.544566166667,421.59466275,-1.95636824999994,104.30042325,0.0267239910833333,0.0840475924583333,99.3894032583333,100,21.222240625,21.6669114666667,0.0027585,25.9408,0.54781335,3.24791575,9.06435748560761,1.58191052657134,1.44462006758215,0.691894441410181,6.24516138083333,4.98198573833334,4.67817376416667,0.156082772659167,0,19.4775764,21.3611233333333,21.1008483333333,19.7491666666667,18.91,17.5825,18.7433814166666,19.4763643333333,19.8822238333334,19.4116751666667,18.74279,18.2207825833334,17.7714615,17.3125321666667,16.88614225,8.56026875,3.26149099999999,3.6533154238,4.5040325,0.681358800000001
3,22.75,512.8472283375,12.6266225,2.512593,18.91784290475,62.8085362712499,399.2355535,422.149241416667,-0.636987583333356,104.311665916666,0.0247612078666666,0.0851322518666666,99.3913172166667,100,21.5268349333333,21.9413360166667,0.0041465,25.908,0.5473655,3.37537675,8.53101017549704,1.6317883718256,1.39519605827861,0.726727935457493,5.88846503583333,4.48690684416667,4.24053449166667,0.394647478285,0,19.47570325,21.2299246083333,20.9935682,19.5008333333333,18.91,17.6308333333334,18.65969875,19.2225996666667,19.73700225,19.3500933333334,18.73542275,18.23343625,17.80128925,17.3110401666666,16.88614225,10.5534886556,3.56097376349999,1.99584234765,3.8167925,0.6102663
3,23.25,527.03659897,11.346661,3.66249521345,18.821896865,35.4623174999998,398.934288333333,422.226260083333,-0.789864090499998,104.31289675,0.0234525434833333,0.0768952290666667,99.5730418,100,21.6299364,21.9916488916667,0.004978,25.96995,0.54467275,3.15269725,8.75983820488953,1.48637869649325,1.34611267311627,0.661577013947415,5.76262319083334,4.69532678666667,4.50700193166667,0.597998413116669,0,19.4793066166667,21.10209905,20.8891803,19.2766666666667,18.8916666666667,17.655,18.6340336666667,19.0846585833333,19.5703578333333,19.2811845833334,18.725619,18.2397703333334,17.824859,17.30570675,16.88614225,7.8500625,4.34862099999999,3.11204996555,3.3250075,0.869016600000001
3,23.75,517.9305898425,18.8553775,6.668195921475,18.9163,36.8659299999999,401.7960805,421.394639833333,-0.917278583333324,104.29565525,0.0212429465,0.0700816957666666,99.5171978833333,100,21.5533680666667,21.8894732666667,0.00466099999999998,26.079425,0.544002193425,3.21524925,8.15266508751443,1.63011731080724,1.43888191035197,0.688170729189719,5.54916622833333,4.76627376583333,4.92097431250001,0.262612107186668,0,19.4791390166667,20.9816835416667,20.778894575,19.1191666666667,18.8825,17.655,18.6139529166666,19.055507,19.40699625,19.2083825,18.696591,18.2524385,17.8397891666666,17.30570675,16.8983995833334,17.4236899999999,2.9058000574,3.00123720227499,3.10861475,0.915923592699998
