DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
8,2.25,6.82622172300916,6.3610570460461,5.37929076795244,-2.28934353420536,98.76374,82.578831926543,0.0004511078,346.2735,0.1591776,7.2664675,17.48702,-0.02902426,19.34528,0.1961271,3.41182201331466,-0.0159956123608271,368.060978520497
8,2.75,5.55462324053251,5.51126474093706,5.50507461100402,-1.77145198100626,98.76173,83.0662074158594,0.0004280619,347.5251,0.1688398,7.2560975,17.414885,-0.03284909,19.19548,0.18731435,3.4060669208132,-0.0112967620995228,368.212144574988
8,3.25,6.55280791782238,6.49254602633074,6.07528920221152,-2.06207265281853,98.765715,83.4108092611199,0.0004430867,346.54815,0.15500905,7.205013,17.44259,-0.028361775,19.14984,0.1797805,3.29425183508283,0.0032781242899341,368.783179907215
8,3.75,5.78846190989526,5.84704646186167,5.44696172976044,-1.8381100539907,98.766255,84.25315859933,0.0004350073,345.29775,0.1516249,6.9466515,17.30732,-0.02644162,19.11471,0.1786052,3.09282452880154,-0.0445887411951829,368.928586132878
8,4.25,6.58542572632972,6.47714031574396,7.12142189256881,-1.82680479848807,98.774325,84.1490187412845,0.0004867733,344.0805,0.1624097,7.102726,17.2813,-0.03096705,19.069575,0.1818571,3.06747335937063,-0.0675455464667121,369.543860487786
8,4.75,4.15864754517131,4.04669507612663,4.08166384701889,-1.15155253003809,98.75611,85.0446280276364,0.00085631395,345.16085,0.15748885,6.956287,17.208825,-0.02927834,18.924965,0.1704198,2.8801175660148,-0.013513224267212,370.063404193966
8,5.25,4.66815674278669,4.75838721223101,4.07501584819038,-0.95248100467489,98.76596,85.2254664484816,0.088457185,344.5107,0.1624774,6.7774835,17.108175,-0.029578935,18.85605,0.1724623,2.90233611318377,-0.061496546239491,370.174019615389
8,5.75,5.75174649464681,5.73563950760983,6.63950552087648,-1.54337564913293,98.78231,85.163290481547,4.2540495,345.3322,0.1691765,6.89583,17.13993,-0.0332601,18.95867,0.1721945,2.93689338940499,-0.03706857532379,370.682940296309
8,6.25,4.65944789336059,4.6936843718594,4.55226902720126,-1.38569434744275,98.80209,85.1219244127971,26.72248,344.333,0.1725633,6.833707,17.05928,-0.0360745,18.79488,0.1758482,2.85116868956348,-0.00100811815496478,370.832357212405
8,6.75,4.85676368318887,5.19403298188279,4.86403773263464,-1.81449738457466,98.81275,85.5312984740511,75.402245,345.11025,0.15520105,6.78614,16.979255,-0.02809492,18.702125,0.1688504,2.81407405706849,0.0179118450352193,370.817876313195
8,7.25,4.27881401227665,3.82847453512501,6.43193382686919,-1.43637998568669,98.83379,85.3817788968016,143.55755,345.85775,0.168451,6.9267365,17.026105,-0.03349826,18.76727,0.1709501,2.81655642660128,-0.0133918723017496,371.703310326162
8,7.75,4.01236661940746,3.95314451393122,5.95070959655621,-1.41267022929479,98.836485,85.2483218952949,221.4824,345.9398,0.1713349,6.8337085,17.010215,-0.03451046,18.66229,0.162688,2.77194698252686,-0.0833678936605317,372.81428360953
8,8.25,5.22072035269906,4.9627263444067,4.57637213408234,-1.74408544384165,98.842165,85.9632012737047,297.6273,347.36405,0.1661495,6.7979225,16.91381,-0.0318668,18.75648,0.1653932,2.6704806986618,-0.032042013178823,373.113655963151
8,8.75,6.0242705170521,5.54609278466708,5.00515095810154,-1.68612837736406,98.852915,85.9721664363191,377.064,346.9695,0.1580839,6.676406,16.92123,-0.02904763,18.5794,0.1596613,2.68604431847148,-0.046980981595092,373.522309487303
8,9.25,5.06438848271825,5.33841726146235,4.89859227795657,-1.09981756548326,98.85936,86.2996354264341,451.4275,348.464,0.1660205,6.685908,16.896765,-0.03244608,18.51371,0.1576698,2.70358896171595,0.0004057659622813,374.373683248717
8,9.75,4.87583555524933,4.87583555524933,5.75677231819257,-1.4199156070779,98.86345,86.5492553101135,514.1426,346.8834,0.16122235,6.981978,16.91479,-0.02989478,18.553435,0.15642605,2.63563290912296,-0.0186244626221313,373.393610853281
8,10.25,4.92537759700411,4.92787333262998,5.02624862945776,-1.79741280679737,98.85875,86.1510678630399,582.576,345.5529,0.1664444,6.897779,16.93529,-0.03093434,18.575585,0.1581964,2.64407382910557,-0.0739397182458532,374.044928136322
8,10.75,6.56919584359037,6.45010480066839,5.59017953095166,-1.35159964410048,98.868,85.7626992023835,634.67665,347.0351,0.1682643,6.7685565,17.03314,-0.03315192,18.63188,0.1639962,2.73860698489611,-0.0786622358554874,373.306915201337
8,11.25,5.85657738979796,5.69387397553066,5.71827485254918,-0.71654586031425,98.8682,85.0801264712875,683.6443,346.83645,0.1654629,6.905089,17.172435,-0.030581415,18.68403,0.17203885,2.90197657636357,-0.112312428993411,372.050753356048
8,11.75,5.14640715350829,5.16828003083562,4.9216662118533,-0.770072065238148,98.86652,84.3450368919304,717.7852,350.45285,0.1610699,6.5268135,17.246905,-0.02952876,18.69085,0.17162265,3.02293481415879,-0.11539395591911,371.342353090393
8,12.25,4.71132517154068,4.44828312245849,5.59322321080506,-0.766813704964835,98.84919,83.6173911093593,738.15525,347.55205,0.156283,6.5104555,17.23259,-0.028346145,18.722895,0.17791865,3.1713016105613,-0.0911595319245626,370.738031790479
8,12.75,5.33073476675486,5.41079462589453,4.81292747487742,-0.758474588346299,98.840265,83.1389343964429,746.33405,347.84415,0.166544,6.3399355,17.38664,-0.032063985,18.82825,0.1795729,3.27771369465698,-0.0304672574414906,370.800163003923
8,13.25,4.98392358820149,4.94387491993277,4.44566154520436,-0.497503692172083,98.83289,82.0472567316959,749.7923,346.2875,0.1872734,6.0524915,17.447975,-0.041714745,18.87278,0.1823266,3.47668522588895,-0.0496817087025676,370.897304930809
8,13.75,4.81632678140656,5.02004880267965,4.18657594010444,-0.400153921088765,98.832835,81.6728965747681,740.5354,346.53975,0.1776027,6.1667885,17.704755,-0.035847125,19.07281,0.1840063,3.66131225693985,-0.0546827766416724,370.639711487261
8,14.25,5.44468098249707,5.31964812666522,4.74426669053802,-0.719369247353185,98.820965,81.3335523645002,718.51215,347.17005,0.1884154,6.258832,17.9407,-0.039245835,19.29941,0.1976665,3.70650382064737,-0.0189735787321064,369.934785512207
8,14.75,5.38229823242314,5.27232367792827,5.42207527086611,-0.571881657704824,98.809495,80.803383477698,680.81035,347.06335,0.1766419,6.165026,17.907005,-0.03645198,19.33641,0.1804784,3.88460807284411,-0.0751880936150875,368.508747827571
8,15.25,4.93435872007994,4.62381105623382,6.16737329916855,-0.468854482089978,98.79785,80.1931210271656,637.0703,346.5217,0.16763195,6.287148,17.98049,-0.03256955,19.39671,0.193124,4.09270775850366,-0.00912658032265394,368.400358438293
8,15.75,6.42437504268512,6.28518180166117,5.0861901480253,-1.084275429855,98.77358,78.8458231817067,577.2435,347.83,0.17482795,6.031066,18.1944,-0.03548662,19.57189,0.2083917,4.2750642689662,-0.00128324812542604,368.199389652596
8,16.25,3.53517318880462,3.53517318880462,3.81634277032447,-0.533274602664421,98.7718,78.3809038109742,510.4628,348.2917,0.17072315,6.119654,18.23051,-0.03456521,19.478215,0.2081855,4.39320379519007,-0.0146467711883663,368.235880593574
8,16.75,4.88485719744785,4.88485719744785,4.50276233722591,-1.57103347969454,98.75922,77.8486332474028,444.1555,346.2601,0.1762643,6.148256,18.23053,-0.036605845,19.61719,0.2150258,4.58193527588958,-0.0592412519881845,367.815249898568
8,17.25,6.27890617958606,6.13263573251158,3.82142479563666,-1.08922810119285,98.75338,77.634751946256,360.7958,346.6512,0.177269,6.270295,18.293265,-0.03656123,19.544485,0.20989765,4.60776721695819,-0.0391344012724381,368.014744517669
8,17.75,5.3125656025004,5.3125656025004,5.68535368397708,-1.26593801413093,98.744955,77.3702232084677,277.3006,346.8904,0.1852021,6.114637,18.29936,-0.04047751,19.53575,0.2228438,4.6963429621536,-0.0220656725744149,368.258325942247
8,18.25,4.40620544306808,4.42495702355143,4.78611409169993,-1.15033393137602,98.74097,76.573236612656,202.029,348.4104,0.1772394,6.38827,18.47351,-0.03668493,19.67316,0.2170342,4.83242000538818,-0.0263084071801863,367.600070595422
8,18.75,5.57172289810461,5.59480656678636,5.91419459275375,-1.21787645821394,98.743585,77.0023379489361,127.6458,347.9427,0.1787726,6.320332,18.34077,-0.03795907,19.7398,0.2430735,4.76763204008276,-0.0696802090433992,367.477396233331
8,19.25,6.40054701268341,6.0905895628252,5.66208876261819,-1.49926923218715,98.73875,77.5000527027454,66.53992,348.2337,0.1883371,6.505518,18.37299,-0.04067965,19.79489,0.21995725,4.79216252213061,-0.0152831288343558,367.381982575729
8,19.75,4.85575464645963,5.31104592067515,4.34117258663651,-1.95096781794799,98.74489,77.7595157214538,18.529035,348.85,0.1792117,6.609237,18.311605,-0.036045675,19.8701,0.21391395,4.62758372333028,-0.00951107021131561,365.950973060524
8,20.25,5.21307032619938,5.04161054540871,4.9039025006044,-1.48524860253517,98.751875,77.4116141787968,1.480944,347.4484,0.1808428,6.622145,18.294145,-0.03686402,19.87509,0.2155748,4.75100528660087,-0.0814429334242218,365.288805424974
8,20.75,5.80885635707478,5.84059659353929,6.14120323332253,-2.20001966015286,98.762085,77.8425347872569,0.01241311,346.855,0.18065525,6.795337,18.200925,-0.03825613,19.975625,0.2218142,4.52088874538308,-0.0452894796637128,365.167918867744
8,21.25,5.75339843890721,5.75339843890721,6.08066053606317,-2.1579569875643,98.77312,78.7416801086986,0.0004856352,346.8932,0.17714375,7.0790535,18.069845,-0.03729995,19.87796,0.21750205,4.35912515693234,-0.0562668029993183,365.120415649808
8,21.75,4.25418333988324,4.23824025346338,4.49989855102226,-1.55949788369471,98.772635,78.8395653110807,0.00038436705,345.64795,0.17550695,7.204297,18.053495,-0.035656365,19.81928,0.2194808,4.30300984005365,-0.031630277209725,365.238254930812
8,22.25,6.04140010315593,6.0730134299528,6.24473804863782,-1.76137176293076,98.76842,79.4277539614029,0.0003314384,346.62045,0.1752965,7.149487,18.11969,-0.035448285,19.82522,0.2208333,4.33811954645526,-0.0297938195864576,365.96397212903
8,22.75,6.81652558577936,6.56104821103312,6.73797239319634,-2.154597205889,98.76497,79.8551151057461,0.00034986735,347.32405,0.173712,7.41189,17.988235,-0.03559105,19.77153,0.2099082,4.13325128929286,-0.0465456714383095,366.054430977707
8,23.25,6.30611655982763,6.25842561068319,7.32981046002202,-2.39755408309337,98.76453,79.5471360957063,0.000388971,347.7299,0.1571073,7.3969595,17.971555,-0.028751315,19.72372,0.20722325,4.09780266647122,-0.0307357873210634,366.771334330523
8,23.75,6.88125911975136,6.8055702619671,7.5625975140611,-1.81882163616435,98.7577,80.2634576487697,0.0003970727,347.0341,0.16374025,7.2393425,17.868175,-0.030926175,19.79439,0.194414,3.94521608065518,0.00261043399227448,367.416825004139
9,0.25,22.5373065645969,24.4984959914438,19.4726708386402,-0.444509603423883,98.895345,81.2159653477667,0.00043272755,335.9275,0.1879037,8.4104485,15.46841,-0.04193937,16.956435,0.13992035,3.42503152528035,-0.103494501249716,369.554135978497
9,0.75,21.7070231136589,25.6485648914067,19.3316476945651,-0.515470192758833,98.88946,80.9881546428154,0.00040392195,338.2241,0.1850821,8.2970875,15.52434,-0.04154682,16.99744,0.1454546,3.45513962377565,-0.0912918882072256,368.637364645467
9,1.25,23.4864684399784,27.3587235337059,20.8619010330788,-0.12349110936534,98.88974,80.9289964092051,0.00043499775,337.6813,0.19468635,8.0835955,15.47351,-0.04579797,16.9508,0.14949985,3.42552892029714,-0.10017905021586,368.856648387242
9,1.75,20.7285746749218,24.059442726846,21.1880684348272,0.10296167692822,98.89031,80.7698235777426,0.0004844812,335.219,0.1831428,8.0293295,15.44147,-0.039525835,16.82531,0.1467767,3.35068200101457,-0.113062894796637,367.376459997622
9,2.25,21.1920514847671,24.1911308893905,21.3120656693221,0.175504754096922,98.885605,81.3437181821937,0.00048674035,334.3405,0.189428,7.998925,15.37016,-0.04115065,16.83686,0.1431014,3.33821004135582,-0.136807691433765,368.370574851829
9,2.75,23.2483071414015,26.7040980422838,20.5299288564353,0.4179122553677,98.88285,81.5841355523087,0.0004902487,334.4338,0.1986108,7.9512855,15.22636,-0.046152695,16.78573,0.1387152,3.14395681787237,-0.118185003408317,368.721144013882
9,3.25,22.2149345808351,26.8300505178627,19.1880489090238,0.646734144868747,98.88347,81.951951292407,0.0004395901,335.1258,0.1969644,7.854311,15.1849,-0.0463123,16.76272,0.1382116,3.10008924712146,-0.131504317200636,367.478733360366
9,3.75,24.0294536702307,27.1390402050098,24.1453144402903,0.944620550930318,98.8749,82.1858388687258,0.00052932775,335.3885,0.1996927,7.8287805,15.16397,-0.04739676,16.67327,0.1372866,3.01370279265406,-0.126629493296978,368.838284278893
9,4.25,23.3001991512965,26.0904615431185,22.3410206694102,0.493406578340109,98.883865,82.4349789727491,0.0004637812,337.4152,0.1888162,7.8910115,15.11211,-0.0420617,16.68783,0.1364778,2.99854711167466,-0.0807508520790729,369.596124040904
9,4.75,20.2849068638213,24.4115733146756,21.6256356193677,1.05758402683367,98.89805,82.6900518801902,0.0004590928,338.1859,0.1949181,7.8844375,15.02992,-0.045027415,16.65574,0.1328614,3.0369726443364,-0.0849800386275847,369.47586821633
9,5.25,21.5821373173341,25.3044372371238,21.9280128599557,0.787625534926392,98.91045,82.9061702847103,0.0005765074,336.253,0.1934059,7.714395,15.0285,-0.04444974,16.66628,0.1357214,2.87926483533191,-0.096602340377187,369.518580712086
9,5.75,21.3529204614184,24.1677647628735,19.063042423127,1.14657732258209,98.90751,82.5523540919919,0.009435489,336.8376,0.1948596,7.8098695,15.0077,-0.04550851,16.66745,0.1423367,2.89252163037803,-0.167063303794592,369.357477639037
9,6.25,21.9010608092046,25.8625962093592,20.6078808831721,1.0577751653404,98.91238,82.8574890707595,1.3680325,337.6382,0.18891055,7.8500765,14.89939,-0.04274969,16.502345,0.144889,2.83432902730233,-0.119563031129289,369.773609504934
9,6.75,21.4053512750108,23.4369817356988,19.4519534620923,1.11127852084659,98.93748,83.2206632304207,16.06952,338.4962,0.18976655,7.7459135,14.92615,-0.043235475,16.570615,0.1465906,2.86061802370941,-0.240731992728926,370.841870481776
9,7.25,21.5423912850286,26.4763999801789,19.3545554716184,0.126535080030682,98.94373,83.0646728617113,54.833545,337.6187,0.2045705,7.730103,14.90094,-0.04970777,16.543575,0.13945895,2.79399154459118,-0.152313792319927,372.791183843897
9,7.75,27.2716569193985,30.5362757913338,20.2826143841147,0.716642187516606,98.95339,82.9675191216769,117.96535,333.8117,0.1947905,7.6956745,14.9893,-0.04455587,16.496445,0.1413594,2.93505042597408,-0.0869585548738923,371.516443098203
9,8.25,26.4872108617576,29.9141783157163,25.1528325467286,1.12490293190891,98.953465,82.8667962225009,185.79535,334.119,0.19889425,7.776763,15.03588,-0.04731571,16.402045,0.13937115,2.84211928140343,-0.228456032719836,372.626697378103
9,8.75,24.7924121538228,26.5175020645421,24.0805700339532,1.27719157171814,98.95126,82.7031349921739,251.0204,334.66925,0.184193,7.943782,14.90581,-0.04143911,16.401235,0.1422405,2.93254770581692,-0.0990167802772098,373.0818800897
9,9.25,25.2486736573009,27.7186293348607,21.5239650781151,0.670103993367719,98.94888,82.5958331002766,315.4198,337.29675,0.1971317,7.864785,14.88076,-0.04644875,16.39699,0.1433148,2.88649917872899,-0.178125812315383,374.360773651942
9,9.75,21.8727166035986,25.2887170843776,23.4679098183566,1.95676993187414,98.95653,82.6586652673012,366.675,336.54255,0.1884112,7.979157,14.87302,-0.042136,16.355375,0.1480082,2.87106677584468,-0.133357418768462,373.732397085849
9,10.25,23.7373571338309,26.1007569216655,27.9562693748964,1.57878939705791,98.97735,82.2167684223717,444.5556,336.1917,0.1980578,7.881062,14.87263,-0.04723295,16.32234,0.1459304,2.94362798475069,-0.0500773006134969,373.843058606265
9,10.75,20.4156336393482,22.6669245357228,23.7311733751191,0.993849974755319,98.99122,81.9578337626668,504.8663,335.682,0.196177,7.906044,14.89847,-0.046021415,16.26597,0.1578761,2.97150657621365,-0.103302931152011,372.931689101459
9,11.25,21.6326306589519,24.6204730878411,22.7570879929657,1.15482832422651,98.97474,81.7702931283781,546.38875,338.1433,0.2042243,7.754935,14.97741,-0.04981806,16.21623,0.15760975,2.99204001758466,-0.170502272210861,374.067892379787
9,11.75,22.722127285053,26.2114962509859,22.749753539508,1.63205032974805,98.978615,81.5040382014459,574.2551,336.3266,0.20040645,7.7279795,15.01078,-0.04740464,16.32062,0.15918515,3.07872463547359,-0.135458941149739,374.305276010737
9,12.25,22.8958332803362,25.6914124453889,22.1338485192882,0.927681258022886,98.982745,81.1548532748183,584.11905,337.6643,0.1921966,7.49107,15.13354,-0.044216525,16.41319,0.1647061,3.2368595789979,-0.129445762326744,374.157823804883
9,12.75,23.2637016118952,24.1367037220224,20.8530883620936,0.368973219098319,98.98875,79.8278696828584,601.1971,337.1684,0.1951233,7.425315,15.216165,-0.04464254,16.565885,0.17023015,3.33651036662182,-0.108431447398319,373.224215300932
9,13.25,21.8245194054336,25.1887548032355,20.3388100508614,0.751887921524136,98.96456,78.8163065076736,595.197,336.6958,0.2019679,7.501893,15.34692,-0.04835387,16.56069,0.1761243,3.55721183454911,-0.186947932288117,372.643010220596
9,13.75,21.7492399492226,25.6935322467526,20.7551139066189,0.82357946597304,98.95567,77.7913957758958,591.7757,335.9922,0.2089564,7.44183,15.38744,-0.052153375,16.63381,0.1803477,3.68333868090923,-0.0968692456259941,372.16052088968
9,14.25,25.2967291295313,28.8300584407181,23.1369332911313,0.730111443406607,98.943515,77.1068136279367,556.8073,337.0705,0.2078538,7.614059,15.4379,-0.05131343,16.59954,0.1777398,3.89160570432873,-0.212366189502386,371.667999302428
9,14.75,25.4082418848364,28.2910793192339,21.843941666037,0.237548356067932,98.93189,76.6466236088699,514.3403,335.6449,0.2102217,7.597632,15.33136,-0.052065705,16.62179,0.1789383,3.89896737584471,-0.138306998409452,371.918451691012
9,15.25,21.2883376286185,26.936806506017,18.6436330121611,0.556675148323779,98.912975,75.8985888120572,476.1329,336.5258,0.21378785,7.795778,15.43557,-0.053811365,16.587125,0.1903284,4.01019611442954,-0.100701942740286,371.973687292532
9,15.75,21.9643904047983,25.4772285723192,19.0792493000709,0.912663365485972,98.902585,75.5374394565473,407.1381,336.353,0.2058537,7.85259,15.51508,-0.04985669,16.67476,0.1972684,4.05378237291902,-0.156617246080436,371.336851885494
9,16.25,24.1883658284663,28.4277841765522,22.6928384634435,0.354531058772486,98.893925,75.2541665519975,341.1917,337.6796,0.21647725,7.923032,15.54547,-0.05565554,16.772655,0.18881905,4.22495986794653,-0.116033446943876,370.851455065595
9,16.75,24.0021563445312,25.1732308204494,21.8208587409733,0.250535739674839,98.88783,75.7420549549146,275.6048,336.4177,0.2202593,7.842563,15.64031,-0.05789423,16.856435,0.19876285,4.1861378216274,-0.119012292660759,370.342224870054
9,17.25,23.1591234355414,25.2259074712866,21.6726780126142,0.522300833722031,98.88916,75.1633796347114,199.4164,334.3332,0.21392315,8.147685,15.72422,-0.054305475,16.86975,0.19513,4.26241478325841,-0.146115473755965,370.426127883227
9,17.75,25.0905039523536,29.4877330509756,19.8836554375703,-0.170690891696554,98.88869,75.64036393317,132.305,336.6193,0.2211844,8.138217,15.77754,-0.057555565,16.86557,0.1943888,4.26482137967082,-0.117054419450125,370.662862510933
9,18.25,22.1621418750718,25.9203723434968,19.3386778826436,-0.340752260061933,98.9063,76.4807619314273,64.63579,335.4493,0.2059247,8.144338,15.57471,-0.05047813,16.84833,0.188378,4.09827835370771,-0.0888154964780732,370.218030916107
9,18.75,27.7181444466651,30.2308514764334,22.8452137494312,0.181764003302461,98.89674,76.9508687061173,18.91924,336.37445,0.2124973,8.347773,15.496095,-0.0539721,16.847915,0.18626845,3.97712571903871,-0.0533908657123381,369.93324016298
9,19.25,24.8605317702379,27.000248821874,23.7615925126255,0.0258653712333774,98.88867,77.4880833603773,1.873844,337.44585,0.21472335,8.182709,15.466705,-0.05412375,16.79015,0.1823957,3.87900000309269,-0.0451153487843672,369.362659305242
9,19.75,26.9332036339829,30.0618593398947,24.936032783168,-0.221251201282761,98.90162,77.2401140759557,0.01488488,336.7393,0.2103617,8.171295,15.5072,-0.05267137,16.76484,0.1742113,3.80645476638148,-0.13512709611452,369.636052359411
9,20.25,21.4753827942942,25.7410769152993,19.9186477745507,-0.030340176748763,98.91335,78.565933127631,0.0005776767,335.5035,0.2227599,8.086939,15.502995,-0.05796229,16.87119,0.18036245,3.72821516391311,-0.104842331288344,369.505597036218
9,20.75,24.0099347441476,28.0883026977038,18.4809802470784,-0.641330160781272,98.924,78.0870345755157,0.0003314747,335.2416,0.2092044,8.227197,15.52835,-0.052430215,16.87515,0.179632,3.75591309810208,-0.115802647125653,369.904616010308
9,21.25,19.5723208563476,25.9570249963538,17.1917737221709,-0.260954132520689,98.91414,78.5698311302859,0.0003060916,334.7643,0.2005534,8.379774,15.39149,-0.04805824,16.856095,0.1707441,3.7250375266595,-0.0659679618268575,369.017289574524
9,21.75,26.0651459769011,30.5383341361415,23.4535130911208,-1.2192625064172,98.918405,78.8389250717651,0.000336014,335.76545,0.1964257,8.404383,15.39363,-0.04517226,17.03684,0.1627817,3.73082951535554,-0.105595739604636,369.486855250259
9,22.25,23.0224912609835,28.134245532921,21.6327057210481,-1.38064283638916,98.912975,79.098729288282,0.0003452605,334.68685,0.19426245,8.407363,15.41716,-0.044248625,16.994905,0.16080065,3.57779714385218,-0.0895726653033402,369.244335387025
9,22.75,25.9128785578762,28.8870647187698,22.800614452494,-0.522248119955637,98.904145,79.3948025530729,0.0003819627,334.51075,0.1907137,8.400167,15.43904,-0.043330075,16.90847,0.1547825,3.55600073983743,-0.0943943649170643,369.116309920568
9,23.25,23.9724085513921,28.9912514846015,24.1760644638644,-0.355194292132401,98.91333,79.368093704467,0.000416543,334.6265,0.1867439,8.701729,15.360025,-0.04217348,16.885035,0.15099405,3.43190979195468,-0.138674096796183,369.536591410256
9,23.75,24.4562366998303,28.7634216088593,23.5107945588234,-0.932572266739726,98.901025,80.2245955986073,0.0004050517,335.85155,0.199341,8.651552,15.28504,-0.04735096,16.8079,0.1572191,3.47813648156339,-0.078115564644399,369.290798689046
10,0.25,47.8454827934919,49.8342654809214,44.7761217801208,8.67067059777872,98.77601,76.9196383800545,0.0008377194,310.5162,0.2495071,9.1608375,9.6398185,-0.07314052,10.29092,0.16639725,2.60430355761947,-0.277831856396274,377.874962699381
10,0.75,40.0564093566556,44.7497474090341,35.7838934697671,8.37345145678242,98.77897,77.1223731713455,0.0008354782,310.65395,0.2436474,9.1040655,9.610955,-0.069768765,10.180685,0.1629753,2.62382368929632,-0.196764576232674,377.450283218073
10,1.25,46.6943563947589,48.7306649773414,39.8881840859948,6.97056636048875,98.76505,78.0153807176736,0.00079398035,311.04195,0.2470738,9.187446,9.5107885,-0.068026475,10.160845,0.16465685,2.59655531910831,-0.190027800499886,377.043937855876
10,1.75,43.0768817073439,47.9639042765235,39.435001726619,6.89550594259025,98.77383,77.7529719203963,0.00085029945,312.38755,0.2512363,9.0892845,9.444894,-0.07545227,10.11365,0.1623834,2.64776436601219,-0.176689570552147,376.956371462356
10,2.25,43.5212983638556,48.2066862877811,40.3530786102746,7.76213090045689,98.78802,77.7199563130473,0.00084691915,310.9192,0.24403655,9.0465675,9.400729,-0.06565107,10.113555,0.1671634,2.61341011118768,-0.184900886162236,376.761126714218
10,2.75,44.6638495283323,49.1256367833908,38.5585488266701,7.26815424997485,98.776415,77.7910419235536,0.00085954055,311.52705,0.25120945,8.968322,9.400982,-0.07476687,10.09688,0.1569182,2.58485497555169,-0.215551329243354,377.145152935082
10,3.25,46.9666506789819,49.5241893151115,41.1485753151384,8.39035172352855,98.76122,77.8946089084264,0.00086308385,311.37725,0.248175,9.2865235,9.3503675,-0.069598835,9.9220455,0.1590195,2.55636622490651,-0.234247670983867,377.099190160977
10,3.75,45.0651765394267,49.8495318029812,39.283864071235,7.55433392262419,98.74699,78.5801978992112,0.00086528405,311.54695,0.2613859,9.234871,9.2961165,-0.0746875,9.891549,0.1535057,2.49349223836336,-0.183912497159736,376.956823326376
10,4.25,47.0497699251673,51.3707139277591,42.3427485860854,9.0337642614022,98.75565,78.0982981262455,0.00083994365,311.5488,0.2458372,9.1616715,9.258434,-0.069955585,9.792433,0.1602305,2.50827239464955,-0.220633503749148,377.170263674224
10,4.75,51.4089120826834,53.2420713704894,47.5667203399406,7.96053060979394,98.75699,77.9154767172352,0.00082617345,310.52315,0.255059,9.0632375,9.2155315,-0.07729543,9.8361655,0.1659665,2.5178060921786,-0.24628379913656,377.611870357822
10,5.25,48.5663804210733,50.7142068694599,41.6532988697708,8.19604649999825,98.7668,77.9032822489933,0.00079398635,312.4264,0.24401665,9.1242205,9.1757455,-0.0714846,9.742968,0.16099405,2.50942502857521,-0.23088298114065,377.695680929999
10,5.75,50.9743174763001,55.6037394745482,41.6601690352226,10.1048808225539,98.758355,78.206580598256,0.00080431545,312.6284,0.2597679,9.1304725,9.1169595,-0.080711805,9.810312,0.1634254,2.45117305214838,-0.334213701431493,377.034047995618
10,6.25,51.4612538932212,54.289947109156,43.3051806139558,10.1182001711224,98.77005,78.1542680502108,0.0023456355,312.58305,0.2724124,9.3152395,9.054422,-0.08619896,9.76083,0.1705571,2.40624273373185,-0.320697341513293,377.012551610768
10,6.75,47.5744106119488,51.8565252248855,42.5735365568639,9.46292691379804,98.776795,78.3281979874057,0.2705279,311.66665,0.2563042,9.3786475,9.009731,-0.07759451,9.855128,0.17952925,2.34051847176845,-0.319107475573734,377.21746564485
10,7.25,44.533793982897,47.0775792550468,39.2781963469768,9.64478427686403,98.78332,78.6203733999301,6.2051355,311.747,0.252486,9.3147385,8.9747215,-0.074952805,9.863245,0.1742318,2.33507033066894,-0.191518586684844,378.688814557339
10,7.75,55.9686996363245,57.9879756999851,47.4888616408949,11.250935380788,98.76573,78.5563520329619,30.808495,313.23005,0.26340375,9.359048,8.9649605,-0.0825353,9.767486,0.1715135,2.34749907990706,-0.248247898204953,378.13784917026
10,8.25,52.4968672338321,55.4522254047856,41.7494172250173,11.4798170995282,98.77472,78.4003563801031,66.2061,313.7988,0.257239,9.402209,8.9346705,-0.07862662,9.7020535,0.17372735,2.34759572895295,-0.301269484208135,378.597613577889
10,8.75,52.831131472497,54.5848705168916,45.7526597558005,11.1181501029293,98.779135,78.3785476882575,101.4221,314.4484,0.2594365,9.3055225,8.9193795,-0.07625531,9.833486,0.169704,2.36997282416753,-0.264935241990457,380.296252273294
10,9.25,52.8203514330251,55.406966430575,43.0271511972716,11.3082306329083,98.79814,78.4941715537861,146.7709,313.9882,0.24053925,9.372676,8.9549915,-0.06944264,9.9010395,0.16250485,2.39650425859644,-0.278369007043854,380.693283661695
10,9.75,53.6455946505794,57.5967428805481,46.5122514902313,11.5633939009365,98.80398,78.3726207748639,194.75075,313.2345,0.2595907,9.358903,8.979085,-0.07978909,9.733586,0.1683107,2.39086535961513,-0.329180867984549,380.730678483236
10,10.25,51.7614507829801,54.9945444294224,41.7124159329153,11.3154914404554,98.817355,78.2866851144873,231.2684,314.35975,0.2607966,9.1785495,8.9373735,-0.07996054,9.762877,0.167817,2.42632362205052,-0.238489320608953,381.501151812933
10,10.75,49.948184993636,56.1303517794374,41.5397665348381,13.8967563211339,98.83126,77.9703728066994,265.1733,313.9593,0.2510252,9.146454,8.845719,-0.07620308,9.756693,0.1665575,2.38610166067061,-0.2337577823222,381.16251114882
10,11.25,46.1474041806199,49.6581552654885,40.4627682289665,11.0117149889718,98.85582,78.2675651088693,290.324,314.2224,0.26582215,9.119398,8.77738,-0.08558701,9.743109,0.1731339,2.4430527884413,-0.284562713019768,380.878081001812
