DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
1,13.75,-0.28304075,42.510725,31.225425,-4.26991,3.383975,0.24810925,7.52566,384.3435,4.7287775,0.85840025,0.833809,0.32351,0.3212415,97.59,1.5163225,0.98,38.175,36.81,326.56725,250.45,66.713325,333.42,148.55,272.915,602.975,1.1850675,-2.6415,2.508,-4.1671175,2.7025,1.5945,0.427,2.9235,1.731,1.026,186.8,-0.30314775,38.772025,28.57945,-3.9566325,3.88224,0.2564325,7.34691,7.8752975,97.363175,37.82165,376.50125,4.84176,0.798904,0.7783355,0.46004275,0.260759,-0.35738325,34.283825,26.9927,-4.31312,4.1037175,0.28435,5.93618,6.41905,96.82885,46.575275,369.675,5.698015,0.76342925,0.72747275,0.5643295,0.22164,53.975,3.5043925,4.5349975,4.8641725,6.0531,7.4400275,8.7800825,5.1426175,5.0708025,4.23559,4.23025,3.381135,3.0058775,63.1703,5.6835
1,14.25,-0.263773,37.104275,28.4066,-3.8616225,3.49226,0.259304,7.7539075,383.97325,4.6463825,0.8408095,0.836758,0.3234965,0.29625225,97.555,1.81727,1.376,36.5783,35.525,298.595,249.09,62.73,334.72,129.7,249.645,578.207,2.54775,-0.6087165,3.79035,-2.0816925,2.7265,1.654,0.462,2.918,1.805,1.1205,174.665,-0.30594,34.09535,24.52135,-3.7543175,4.043285,0.2587685,7.69563,8.179565,97.2966,36.942175,376.81375,4.8457825,0.786605,0.7969745,0.449865,0.2475535,-0.34676175,30.136475,26.4264,-3.80916,4.3162,0.2821565,6.4179,6.8776,96.79505,45.796225,369.175,5.63695,0.762748,0.7319055,0.536745,0.213243,51.245,3.67837,4.547815,4.83483,6.05105,7.440035,8.779665,5.13924,5.0684475,4.2483775,4.2258075,3.53816,3.1427975,58.91875,5.9513525
1,14.75,-0.261205,28.565,25.181775,-3.61045,3.5353625,0.2460925,8.25094,384.3235,4.6962125,0.83858625,0.805252,0.3162935,0.256101,97.532,2.26525,1.635,35.638025,34.34,241.843,250.625,53.7975,332.58575,100.7,202.93,469.7,0.352,-0.9659165,2.46445,-2.74825,2.7325,1.7085,0.5625,2.911,1.8325,1.2165,134.515,-0.29017725,26.5754,22.14595,-3.404615,4.01847,0.264144,8.250355,8.611275,97.23,35.706,376.8765,4.809655,0.798281,0.750245,0.431932,0.211134,-0.325718,24.8318,22.8619,-3.584095,4.2573475,0.285459,6.80824,7.11861,96.796625,43.34855,368.853,5.63388,0.745877,0.709784,0.513369,0.182693,47.0275,3.7491475,4.5623475,4.85571,6.053025,7.4410525,8.7804175,5.1539975,5.0633225,4.2611325,4.23623,3.6685975,3.260525,56.224,5.9979
1,15.25,-0.2632585,15.5648,23.7351,-3.10207,3.45463,0.2397965,8.471975,384.189,4.6519825,0.7834485,0.7415955,0.2981365,0.197559,97.54475,2.52,1.817,34.715,33.87,186.312,250.3125,42.22,331.1975,75.6,167.62,366.26,0.41425,-0.86925,1.804,-4.34275,2.74325,1.795,0.708,2.928,1.937,1.3305,101.9,-0.2818325,17.43945,21.16975,-2.8420875,4.01745,0.25466225,8.4253175,8.747375,97.22075,35.226825,376.94,4.8267625,0.76008375,0.6969235,0.4045815,0.167777,-0.3022265,12.29355,21.4673,-2.9765925,4.24332,0.2620675,7.091955,7.1584725,96.8007,43.477425,369.26825,5.70197,0.725671,0.68683525,0.4724145,0.149284,38.154,3.91155,4.59498,4.89075,6.06465,7.44482,8.783335,5.14162,5.0801325,4.2866975,4.25455,3.7791925,3.373535,55.145775,5.6019675
1,15.75,-0.2368625,4.01613,18.8482,-2.7245175,3.4098575,0.22877425,8.67709,384.43,4.595045,0.7319205,0.6794025,0.27666225,0.1539935,97.541,2.357,1.802,34.565,34.2075,145.9,250.58275,32.79265,327.84175,39.995,122.90525,280.9,-1.71225,-3.8805,-1.71075,-5.292,2.7695,1.921,0.86325,2.95125,1.9625,1.39675,62.999,-0.246662,4.9167525,16.301275,-2.29628,4.02862,0.2373415,8.70836,8.88197,97.2314,35.034975,376.533,4.7847275,0.711276,0.653329,0.3583005,0.144215,-0.2717635,3.841995,17.5515,-2.39045,4.37672,0.251588,7.24733,7.2491875,96.8401,41.984,368.916,5.58884,0.670523,0.621633,0.413464,0.12882925,26.505,3.983205,4.6255275,4.9041475,6.05955,7.445355,8.77692,5.1403475,5.08665,4.32665,4.26554,3.933475,3.517565,50.2133,4.82571
1,16.25,-0.205827,-7.944805,14.76135,-1.8111125,3.1237075,0.201434,8.8038675,384.4755,4.603065,0.665111,0.565716,0.240751,0.13204925,97.541,2.0726425,1.51075,35.097,34.31,96.4,248.01,22.17,323.871,13.735,97.0167,192.6,-4.2385525,-5.2975,-5.07875,-6.12125,2.7885,2.049,0.90625,2.96275,2.0065,1.40875,24.661,-0.2155895,-2.24689,11.4597,-1.46189,3.86663,0.20988125,8.89557,9.116725,97.22905,34.84555,376.972,4.880815,0.64519775,0.55080025,0.292246,0.120495,-0.25235625,-3.1282,10.200125,-1.5023875,4.2786075,0.221167,7.24878,7.380765,96.8761,41.124,368.7135,5.660795,0.606904,0.541706,0.333627,0.1081325,18.32,4.1304775,4.6578075,4.930185,6.072675,7.4461325,8.77633,5.1336975,5.0867275,4.36777,4.285905,4.04651,3.6407025,42.9243,4.313565
1,16.75,-0.174685,-16.5473,7.38065,-1.02151,2.72403,0.165913,8.85023,385.23,4.68349,0.544747,0.473479,0.201349,0.139085,97.531,1.7968075,1.284,36.705,36.35,50.61,247.17425,12.64945,318.73525,-17.825,56.0647,103.8,-8.97647,-8.1575,-8.4280025,-9.88,2.845,2.069,1.06075,2.96125,2.0555,1.41425,-14.46,-0.18277925,-10.4752,4.710125,-0.6915815,3.61496,0.15939375,8.91709,9.15057,97.28015,35.02505,377.382,4.89658,0.53515,0.4740715,0.22120325,0.111292,-0.176951,-9.04005,4.33915,-0.79037775,4.23447,0.156415,7.38115,7.58168,96.807925,40.6081,368.70675,5.60206,0.517471,0.4766655,0.229217,0.104799,10.3725,4.231845,4.66959,4.9589925,6.082475,7.446775,8.78017,5.14254,5.080855,4.39541,4.314665,4.1373525,3.71186,33.14815,3.3746075
1,17.25,-0.1388815,-22.98385,2.0470675,-0.287203,2.2043225,0.097445675,8.73129,386.121,4.7818,0.37887075,0.31719775,0.11902,0.1700785,97.544,1.4059975,0.711,39.97,40.28,14.72,245.825,4.095785,312.4625,-47.72,18.0033,32.055,-13.22,-12.375975,-14.065,-13.975,2.91275,2.13825,1.14175,3.049,2.0505,1.411,-56.79,-0.14508425,-15.21465,1.032405,-0.26996,3.4312175,0.0984015,8.988975,9.311975,97.2981,35.06395,378.219,4.9032375,0.411458,0.328395,0.1183825,0.134863,-0.13977625,-10.2507,0.237679,-0.2622535,4.0320925,0.1018085,7.63437,7.83328,96.8238,41.0604,368.7995,5.655765,0.39349875,0.344489,0.12774,0.11313,4.1172775,4.34017,4.6786225,4.9553475,6.0913025,7.4469225,8.77817,5.15425,5.079765,4.430745,4.3470775,4.187965,3.7445525,16.51245,1.9015775
1,17.75,-0.117324,-23.0429,0.3624345,-0.008694865,2.0661025,0.07762855,8.50024,387.732,4.76279,0.309034,0.2733875,0.080422,0.1868505,97.5333,0.69,-0.01,43.925,43.58,-1.527,244.26025,0.2509835,306.47325,-60.08,3.25607,3.3415,-17.6335,-16.41,-19.332425,-18.765,2.9505,2.169,1.09925,3.0735,2.025,1.40425,-73.13,-0.1280255,-12.591925,0.002043935,-0.10300365,3.432405,0.07511545,9.035025,9.4691,97.3,35.20055,379.0335,4.94472,0.3351695,0.29653,0.076857,0.1360515,-0.113825,-7.59656,-0.0621932,-0.128113,4.240515,0.08572785,7.87542,8.091265,96.8257,39.8251,369.4705,5.632385,0.353033,0.310794,0.08471105,0.102665,0.186,4.416535,4.79308,5.0028,6.095515,7.449985,8.785335,5.164655,5.05465,4.4788725,4.3753825,4.277645,3.786175,3.956045,0.1624585
1,18.25,-0.10661825,-24.556375,0.047186925,0.0227603,2.007495,0.072607975,8.0086375,388.991,4.776115,0.296456,0.261893,0.074472175,0.19894775,97.556,0.148233,-0.529,46.62425,47.21,-3.68265,241.9,0,302.7975,-60.2,0.19425,-0.127,-20.828,-19.59275,-22.6725,-22.13,2.94175,2.132,0.9725,3.14475,2.01275,1.37425,-74.47,-0.116777,-13.4632,-0.129632,-0.07116725,3.61251,0.079639925,8.88879,9.26248,97.3013,35.936425,379.20075,4.99443,0.32030325,0.275364,0.073939675,0.13315875,-0.12161175,-8.6851875,-0.33310575,-0.07952735,4.40606,0.085510075,7.82249,7.94047,96.8127,40.8635,370.0525,5.64054,0.35833175,0.2791315,0.067309975,0.103848,-0.241,4.3731975,4.7968075,4.941575,6.0885175,7.440145,8.77492,5.176415,5.06661,4.501405,4.402905,4.2897175,3.8160975,2.2469575,-0.54247475
1,18.75,-0.11394225,-24.2743,0.022682275,0.0322875,2.04652,0.07627155,7.7739025,389.78775,4.84574,0.290187,0.2739745,0.07759995,0.20264875,97.579,-0.288,-0.806,48.53,49.18,-3.565815,239.64,0,301.48225,-59.54,0,-0.189,-22.33115,-21.6175,-25.145,-24.140425,2.931,2.1075,0.86625,3.1585,2.03375,1.362,-72.6571,-0.11706975,-13.48305,-0.14585325,-0.0796719,3.70083,0.07365955,8.778565,9.1217575,97.35785,37.308,379.118,4.99426,0.3081315,0.2859975,0.074161475,0.15113525,-0.10827925,-10.203,-0.06922165,-0.0503281,4.6575875,0.0762376,7.6241875,7.81905,96.819575,41.4192,370.395,5.575105,0.316755,0.28036175,0.0699892,0.1102635,-0.236,4.3335225,4.8378475,4.967495,6.0865025,7.437,8.77475,5.1845775,5.07603,4.52279,4.41376,4.2614475,3.8313225,1.9872775,-1.06484175
1,19.25,-0.10186,-26.3074,-0.044704,0.0170498,2.14,0.0821142,7.4775525,390.1415,4.8425,0.3002835,0.27956225,0.09338955,0.191133,97.5725,-0.475167,-1.2375,50.958575,51.46,-3.236365,239.225,0.004,299.4825,-58.83,0,-0.168,-23.4,-22.7075,-26.175,-25.2575,2.9855,2.07825,0.8215,3.20075,2.0055,1.338,-71.75905,-0.110537,-15.1695,-0.218936,-0.0518242,3.984595,0.078504025,8.59342,8.98419,97.378575,38.427325,379.235,4.9201625,0.342244,0.3038805,0.0724559,0.153013,-0.1256205,-10.60945,-0.279738,-0.04819655,4.9576325,0.0820233,7.4618975,7.7366525,96.8743,42.3919,370.0715,5.572245,0.33878775,0.29847375,0.074031175,0.1173815,-0.205,4.2706,4.8475025,5.0341525,6.0949275,7.4262075,8.771,5.20041,5.0836725,4.54709,4.43313,4.23104,3.83068,1.86354,-1.365435
1,19.75,-0.113688,-25.68155,0.016277075,0.037143,2.13388,0.0796253,7.3740375,390.87,4.8192,0.3121695,0.28040625,0.087189925,0.19297275,97.59365,-0.575,-1.536,53.455,54.15,-3.193465,237.415,0.023,297.96,-57.38,0,-0.145,-24.706,-23.095,-27.605,-25.9375,2.99275,2.07625,0.75125,3.19975,2,1.28775,-71.463475,-0.12566275,-17.15105,-0.258747,-0.043019,4.0333175,0.0836418,8.26727,8.91083,97.39995,38.716525,379.707,4.95674,0.344674,0.29189075,0.07525395,0.16112725,-0.1338,-12.4847,-0.43566875,-0.0692601,5.16644,0.0836984,7.2715,7.67538,96.828775,43.468625,370.322,5.60697,0.34553,0.295725,0.0702445,0.1165095,-0.191,4.1858925,4.84428,5.1030575,6.09775,7.42918,8.7738325,5.2023675,5.0918275,4.561625,4.4423275,4.2388675,3.83786,1.7735525,-1.6662075
1,20.25,-0.119424,-27.2522,-0.02413305,0.039216575,2.017465,0.08389805,7.1632175,391.18325,4.83648,0.318141,0.29909725,0.09006475,0.18816525,97.583,-0.914,-1.729,54.549,54.67,-3.1046075,236.33,0.019,296.9865,-57.05,0,-0.134,-25.435,-23.925,-28.12,-26.63,2.98175,2.0715,0.729,3.204,1.97475,1.25525,-70.8182,-0.129485,-18.1929,-0.370243,-0.031480475,3.89594,0.0807613,8.22482,8.786135,97.4007,39.4431,379.768,4.91605,0.34755075,0.28920625,0.077676775,0.169521,-0.123501,-13.2727,-0.487399,-0.0801953,5.161995,0.08417175,7.2069275,7.65124,96.8493,44.5658,370.8545,5.635965,0.357814,0.300574,0.07065735,0.1246315,-0.186,4.127965,4.825815,5.1322975,6.1065025,7.42871,8.771085,5.2250075,5.107835,4.5647325,4.471755,4.19189,3.75242,1.66613,-2.03087
1,20.75,-0.115573,-28.0768,-0.052965925,0.040930275,2.0994275,0.088112775,6.8964075,391.62,4.866925,0.330718,0.29623425,0.094779725,0.1841675,97.6,-1.30677,-1.9275,55.801275,56.55,-3.027,235.75,0.034,296.135,-57.2,0.02,-0.129,-25.93,-25.255,-28.25,-27.23,2.97275,2.0685,0.6785,3.19,1.9405,1.21775,-70.3916,-0.130971,-19.23645,-0.15545125,-0.0317739,3.96199,0.090866325,8.03256,8.68123,97.4057,40.16255,380.1175,4.94173,0.349352,0.2954965,0.0808768,0.169452,-0.13034825,-12.733,-0.31729675,-0.028688075,5.251495,0.0916104,7.11084,7.5122375,96.8801,45.6729,371.34625,5.65883,0.33650525,0.3057245,0.0708398,0.130779,-0.181,4.1154175,4.7920925,5.163855,6.1160775,7.4317825,8.77067,5.23687,5.11487,4.57603,4.48227,4.1513,3.71813,1.706945,-2.1884825
1,21.25,-0.12204375,-27.18065,-0.09816165,0.07127105,2.144385,0.0929515,6.7708125,391.684,4.89117,0.34058925,0.31270325,0.09820555,0.1827265,97.6,-1.562,-2.342,57.45,58.34,-3.05735,235.775,0.008,295.447,-56.93,0,-0.1195,-25.8375,-25.33285,-27.865,-27.65,2.9705,2.052,0.633,3.20725,1.92325,1.11825,-69.69,-0.1437975,-20.461875,-0.134608,-0.027726725,4.0705,0.08884435,7.8560075,8.6101975,97.476275,40.3107,380.25525,5.00105,0.36679725,0.32387475,0.0799191,0.166543,-0.145448,-14.45355,-0.341316,-0.093846775,5.24446,0.0880889,6.91163,7.337935,96.87735,46.339325,371.7645,5.6707825,0.361335,0.305986,0.0778524,0.141381,-0.1685,4.0744925,4.7990775,5.178635,6.12225,7.43494,8.767165,5.2585,5.1208,4.58173,4.4953,4.1095,3.64277,1.7948,-2.2957
1,21.75,-0.12432,-27.49205,-0.0814033,0.075673025,2.182495,0.09452915,6.544655,392.573,4.87409,0.35457175,0.30396425,0.10868675,0.175282,97.6,-1.79373,-2.745,58.55,59,-2.91031,235.1335,0.00225,294.4,-57.28,0.016,-0.1165,-26.68,-25.74735,-28.855,-28.03,2.966,2.01975,0.6045,3.2075,1.917,1.03175,-69.12,-0.132948,-20.073025,-0.2118045,-0.0699747,4.07213,0.08969815,7.68401,8.5444225,97.4863,40.9656,380.46425,5.01296,0.33577125,0.31532725,0.08611155,0.165568,-0.1427885,-14.615925,-0.498946,-0.1012466,5.53403,0.0879945,6.727915,7.33598,96.8622,47.4637,371.80275,5.69592,0.348949,0.317269,0.0830813,0.1383825,-0.16225,4.0107725,4.796955,5.1859175,6.1180925,7.436645,8.771,5.2567,5.13973,4.59473,4.51383,4.0518,3.55487,1.63657,-2.51263
1,22.25,-0.132314,-25.800175,0.09801785,0.06689385,2.050255,0.0962428,6.475015,392.269,4.7726175,0.343456,0.319586,0.111303,0.17497325,97.6,-2.094,-3.016,59.9223,60.57,-2.942285,234.75175,0,293.305,-56.63,0.00725,-0.111,-26.320425,-25.739,-29.2025,-27.7275,2.9655,1.969,0.5665,3.19,1.905,0.98025,-68.9775,-0.14918325,-24.0897,-0.1324875,-0.00920718,3.9743875,0.0857003,7.464575,8.44661,97.4943,42.0844,380.7985,5.0755375,0.367704,0.322997,0.0865192,0.1681225,-0.13773825,-16.279275,-0.243514,-0.06009415,5.50522,0.0918741,6.590065,7.15911,96.9,48.840175,372.402,5.7452275,0.3417785,0.3269225,0.0846479,0.13876725,-0.137367,3.956015,4.804845,5.186235,6.117295,7.4381425,8.7669175,5.28362,5.1728475,4.6145225,4.524255,3.990615,3.5021,1.6242925,-2.4490275
1,22.75,-0.14112,-24.4448,0.015364165,0.0887748,2.123925,0.10004285,6.26517,392.319,4.73995,0.3596745,0.321564,0.1136265,0.165752,97.6,-2.181,-3.1,61.172275,61.44,-2.895635,234.04925,0,293.0875,-56.37,0.0215,-0.118,-27.61,-26.29,-29.701,-28.36,2.9585,1.955,0.5445,3.17225,1.88325,0.9735,-69.4405,-0.14536475,-23.01625,-0.123706,-0.0385626,3.90992,0.099432525,7.20176,8.3332225,97.4806,42.1966,381.013,5.04273,0.39060675,0.32968825,0.09863645,0.164397,-0.152914,-15.7044,-0.216787,-0.0579779,5.540665,0.0964548,6.38899,6.986385,96.90085,49.1368,372.633,5.6994425,0.378599,0.320883,0.0885591,0.144764,-0.153,3.916035,4.81766,5.1631175,6.1280275,7.438495,8.76567,5.29857,5.18907,4.60527,4.544,3.93113,3.41243,1.721085,-2.72185
1,23.25,-0.144978,-25.97255,-0.138263,0.04090185,2.164675,0.1016015,6.00744,392.2605,4.702735,0.36323,0.3237515,0.11021475,0.166507,97.6,-2.374,-3.4465,62.71415,62.55,-2.8577975,233.67,0,292.615,-56.75,0.023,-0.102,-27.715,-26.52,-29.59,-28.62,2.9325,1.929,0.532,3.15875,1.88175,0.9485,-69.11,-0.1528275,-23.54585,-0.2164855,-0.03354075,3.98157,0.10343525,7.06521,8.24424,97.466375,42.6179,380.813,5.02946,0.3854985,0.35522425,0.100370625,0.163694,-0.168858,-15.1661,-0.367833,-0.058238975,5.625065,0.1005847,6.19208,6.9429975,96.9,49.5984,373.1265,5.7153775,0.38594375,0.32793825,0.092806075,0.14298575,-0.1475,3.85505,4.839535,5.150305,6.1352025,7.435595,8.75767,5.31573,5.2016,4.6089,4.55553,3.87013,3.3725,1.58647,-2.96193
1,23.75,-0.146508,-24.7273,-0.11497175,0.0439164,2.1401525,0.09748,5.761855,392.69175,4.70835,0.35628,0.323079,0.1154215,0.1648595,97.59835,-2.5178,-3.6715,63.5075,63.45,-2.76245,232.798,0,291.69025,-56.15,0.0405,-0.105,-28.14,-27.154175,-29.922,-29.9505,2.91725,1.9165,0.464,3.1505,1.8705,0.8775,-68.198525,-0.147022,-21.3658,-0.15974,-0.0206892,4.02936,0.09370445,6.8455125,8.121155,97.4053,42.803725,381.00075,5.00737,0.36801575,0.3213675,0.093237125,0.1595195,-0.1646905,-15.845525,-0.303152,-0.0318594,5.39884,0.0932865,6.017195,6.785705,96.90045,50.0514,373.003,5.7203675,0.371454,0.333941,0.0826665,0.14166675,-0.142,3.7807775,4.83235,5.1448325,6.1275275,7.4341675,8.76525,5.3205975,5.2178475,4.620005,4.576625,3.822355,3.4182275,1.66694,-2.8434975
2,0.25,-0.161995,-22.07105,-0.0352236,0.143339,2.08115,0.100534,6.100355,392.534,4.9472325,0.379775,0.328755,0.113953,0.158067,97.507,-1.83275,-2.58475,63.081525,64.37,-2.7555,240.09,0,295.64,-55.045,0.038,-0.065,-28.2175,-27.7275,-32.0675,-29.855,3.51825,2.79725,1.724,3.49125,2.83625,1.505,-69.6382,-0.17369725,-17.27665,-0.1199705,0.0142706,3.7921,0.104579,7.46587,8.216655,97.3202,42.62375,382.902,5.425795,0.40001575,0.35368775,0.1150105,0.159759,-0.1878235,-12.33955,-0.079253425,-0.041329275,5.4042525,0.1091465,6.5064725,6.9761075,96.8076,53.7438,376.923,6.197965,0.3964525,0.3428725,0.1067665,0.139389,-0.1388165,4.521,5.31683,5.5728,6.2414,7.19997,8.338,5.4713075,5.39625,5.020785,4.8671975,3.9333025,3.329425,1.76987,-2.8290025
2,0.75,-0.154607,-20.5966,0.04871245,0.149607,2.155815,0.10254775,5.806305,392.235,4.9157725,0.3589985,0.33155475,0.114826,0.157106,97.50475,-2.1604475,-2.87425,64.0665,65.51,-2.73625,238.7,0,295.35,-55.25,0.064,-0.0675,-28.91375,-28.48425,-32.5025,-29.985,3.49725,2.7875,1.63725,3.471,2.794,1.45575,-68.635,-0.176408,-16.163025,-0.356617,0.0052320175,3.7656275,0.108667,7.2702675,8.1348775,97.3568,43.6713,383.5585,5.4118275,0.4359985,0.33441775,0.11522425,0.15621925,-0.190764,-14.006625,-0.3740085,-0.0658846,5.292735,0.10921975,6.4336,6.9197,96.8,54.4909,377.23825,6.231035,0.39831975,0.341697,0.10278025,0.141093,-0.1275,4.471305,5.29632,5.5079075,6.20425,7.17632,8.2899175,5.4694,5.3989525,4.987845,4.867615,3.8538925,3.235565,1.6540725,-3.1567775
2,1.25,-0.1495535,-20.93545,-0.0893783,0.124202,2.060715,0.10029425,5.5680825,392.372,4.87498,0.37228525,0.3411895,0.117116,0.15403075,97.5,-2.38325,-2.90975,65.423,67.505,-2.643,239.38,0,294.87,-55.69,0.0555,-0.08075,-27.6325,-28.57,-32.138325,-30.015,3.49925,2.70575,1.54675,3.464,2.752,1.43475,-67.9906,-0.17436325,-16.97615,-0.19271125,-0.03131185,3.653745,0.10857325,7.00144,8.16754,97.3217,43.792375,384.1795,5.3949775,0.38709975,0.372613,0.11762475,0.158077,-0.19679,-13.5535,-0.358562,-0.035982675,5.1522375,0.100105325,6.32079,6.902795,96.8003,55.0274,376.87125,6.2629125,0.395164,0.36326725,0.101459,0.143458,-0.135,4.409955,5.283615,5.4819575,6.1973725,7.1749275,8.294415,5.471675,5.4087275,4.9480775,4.860735,3.75416,3.1460725,1.6764525,-3.117305
2,1.75,-0.1465405,-19.8231,-0.033446825,0.13852575,2.075935,0.0974382,5.48923,392.88475,4.84933,0.387252,0.342419,0.1163765,0.152911,97.50075,-2.53113,-2.996,66.58,67.64,-2.6075175,240.823,0,294.5,-54.9,0.058,-0.061,-29.23,-28.778325,-32.9625,-30.44,3.50275,2.64925,1.45375,3.46125,2.72675,1.43875,-67.295,-0.15263575,-16.717625,-0.065839525,-0.0202432,3.7211225,0.1119365,6.97901,8.01374,97.3357,44.2041,383.666,5.34517,0.418247,0.3503455,0.1176905,0.15326625,-0.18362925,-13.68425,-0.0564298,-0.08051075,5.24126,0.10294375,6.17983,6.8498625,96.801475,55.616775,377.235,6.2644275,0.39140925,0.34791725,0.10313475,0.13861,-0.129,4.3685275,5.2737,5.46835,6.20995,7.1781475,8.289835,5.4694,5.420365,4.91279,4.854235,3.6817475,3.0680325,1.79331,-3.2980525
2,2.25,-0.143132,-20.7972,-0.066709575,0.131602,2.06402,0.1057365,5.4073125,393.1445,4.840415,0.395465,0.3611175,0.12282,0.14910925,97.5,-2.681,-3.271,67.368,68.31,-2.607925,240.49,0,293.997,-54.31,0.0875,-0.06175,-28.555,-28.045,-32.242975,-29.246075,3.50475,2.55375,1.364,3.447,2.6915,1.411,-67.32,-0.162256,-16.768775,-0.2778925,-0.017629375,3.655505,0.110743,6.87876,8.0350025,97.3031,44.69405,384.8665,5.413475,0.399172,0.35624,0.11433,0.155549,-0.1877705,-13.650625,-0.13998875,-0.07007385,5.3420975,0.100165,6.0950575,6.660265,96.7994,56.8575,376.9235,6.32451,0.3748,0.348263,0.102112,0.13958325,-0.129,4.274275,5.2446575,5.47065,6.22755,7.18586,8.2888325,5.471625,5.430435,4.8798675,4.8337525,3.5996725,3.0064225,1.639965,-3.62505
2,2.75,-0.15090625,-19.86915,-0.064479775,0.1467875,2.036855,0.108484,5.3616125,393.45625,4.8899725,0.389988,0.349416,0.12001,0.154254,97.496525,-2.809,-3.576,68.70235,69.42,-2.6616075,237.69,0,293.2,-53.88,0.0705,-0.0585,-29.4325,-29.51,-32.4325,-29.95,3.50025,2.51325,1.334,3.4355,2.67175,1.397,-66.22275,-0.16506975,-15.821975,-0.23476325,0.0317767,3.541925,0.107033,6.7514,7.8356375,97.3,44.523,384.616,5.4231425,0.4159595,0.354419,0.115271,0.151537,-0.1918815,-11.9056,-0.114281425,-0.059875,5.13465,0.109036,6.0263425,6.700085,96.7998,57.4171,377.7275,6.3098775,0.393915,0.365798,0.107302,0.1429735,-0.123,4.19249,5.2289775,5.4730075,6.234125,7.1837425,8.28867,5.4746675,5.43088,4.8528975,4.7986225,3.5168,2.937425,1.782065,-3.7677
2,3.25,-0.1513535,-18.8259,-0.268246,0.149328,2.205155,0.10266825,4.861365,393.442,4.75676,0.38311725,0.33188575,0.122763,0.151421,97.48125,-3.052,-3.715,70.29735,70.3,-2.648,238.18,0,291.46,-53.59,0.066,-0.0295,-29.145075,-28.977825,-31.438975,-29.94,3.495,2.46075,1.3485,3.41925,2.60675,1.38675,-65.88,-0.162964,-17.72035,-0.19173,0.0368553,3.63931,0.1084235,6.55278,7.7177675,97.299975,44.9661,385.698,5.41859,0.41422025,0.35763825,0.11992625,0.15121,-0.192153,-13.4961,-0.26731375,-0.100438675,5.42949,0.10773325,5.72685,6.5944425,96.80005,58.149125,377.8035,6.3443825,0.39935825,0.36786875,0.1106345,0.143549,-0.111,4.1316,5.2069,5.4759425,6.2186,7.179925,8.2889175,5.475975,5.4200225,4.8242525,4.763665,3.425535,2.88995,1.6334075,-3.83454
2,3.75,-0.14749,-19.5493,-0.15145125,0.08161975,2.1179225,0.1048955,4.69799,393.28175,4.73193,0.402207,0.3495655,0.11807825,0.14987175,97.48165,-3.108,-3.741,70.925,70.4,-2.5915,237.6,0,291.3,-54.205,0.046,-0.04875,-29.680675,-29.7225,-31.8625,-30.17,3.467,2.419,1.3095,3.40875,2.54025,1.3755,-66.72555,-0.16955875,-18.1513,-0.025514925,0.0511474,3.7459075,0.119158,6.61108,7.74461,97.2999,43.961175,385.72225,5.299005,0.423169,0.352893,0.122846,0.1546105,-0.201258,-14.2781,-0.16649075,-0.0485,5.21344,0.1190975,5.619015,6.5385225,96.79155,58.49365,377.6075,6.298875,0.40567975,0.36147925,0.113335,0.140427,-0.124,4.0975475,5.1856075,5.473475,6.2248,7.1839175,8.2829975,5.4784175,5.42575,4.8023225,4.752225,3.3354525,2.8325475,1.73476,-3.77545
