DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,13.75,0.284301,-10.4516395,-11.1336275,-0.0085195,37.3678225,0.262675,264.0299645,0.027738,391.173836,18.755261,25.01805,23.5918325,28.401355,26.35133,24.54001,22.47377,521.6611,47.18186,16.92815355,3.198907,752.7636,136.42995,387.3239,472.7261,1549.727,98.0815,29.023677835
6,14.25,0.285345,-10.200412,-10.491459,-0.014702,24.3935005,0.149181,245.536649,0.0849855,390.998487,18.6106955,25.192975,24.6323575,27.923025,26.308625,24.765535,22.87644,457.98269275,47.30827,17.275985,3.1898405,668.4743,127.08145,387.4887,468.91165,1384.618,98.07469,28.412260595
6,14.75,0.290321,-10.155786,-10.210933,-0.011612,25.4207235,0.157229,226.067386,-0.2589075,390.12018,18.552263,25.30522,25.5131925,27.533975,26.256735,24.80958,23.0308,450.64021625,46.31629,17.55208236,3.019479,662.2341,123.1589,388.6931,467.96365,1354.8035,98.036435,28.35220143
6,15.25,0.292036,-9.623591,-9.995925,-0.0051815,14.426444,0.0922975,231.616478,-0.031796,391.1145685,18.053564,25.296805,25.954275,27.487025,26.153135,24.914965,23.19356,398.70595,44.38635,17.71954387,3.009787,614.3087,116.41125,387.9152,464.71915,1260.291,98.022535,27.822501005
6,15.75,0.285935,-8.4100125,-8.353036,-0.010598,11.771334,0.06232,204.392916,-0.080038,390.600373,18.4906545,25.375895,24.98728,26.974845,25.941885,24.799405,23.21622,352.5737586,43.81711,17.869119825,2.9668095,560.06058545,106.7397,387.8346,463.22875,1141.9255,98.02839,27.672442285
6,16.25,0.2681055,-7.693057,-7.672399,0.002525,2.202013,-0.0287945,186.149919,-0.180255,391.4358415,18.253784,25.349135,24.1242175,26.237965,25.5512,24.533675,23.30905,303.5762431,44.33442,17.439720475,3.0111225,491.2279,96.33005,385.6824,458.51075,987.77425,98,26.86956793
6,16.75,0.2742275,-5.962656,-5.968278,0.007893,-2.7948755,-0.137811,155.499181,-0.014361,391.563427,18.2693275,25.32483,21.62597,25.881105,25.04339,24.452765,23.23284,237.506656,44.28625,17.058352875,2.93039,415.5566,82.75402,383.76055,454.7736,821.24755,98,26.661333865
6,17.25,0.257008,-4.947763,-5.064382,0.011561,-8.339625,-0.190493,132.6775885,-0.181461,392.303762,18.265448,24.926195,18.5296325,25.21626,24.711865,24.196445,23.25738,188.5644,44.812625,16.73430247,2.848392,350.7138,71.703685,379.83905,447.68455,705.13885,98,25.671830385
6,17.75,0.244667,-2.647326,-2.7269875,0.0114385,-11.579434,-0.340635,92.2623525,0.074569,392.2916915,18.4154705,24.43357,16.0006275,24.46626,24.27992,23.91504,22.82523,103.7053,45.500655,15.96303298,2.665365,227.13505,49.704655,379.4909,442.23625,467.50875,98.00172,24.53170413
6,18.25,0.217177,-0.964601,-1.043979,0.032427,-15.675294,-0.424794,68.0616215,0.0623185,392.532998,18.657432,23.871645,14.44174225,23.86217,23.868075,23.642905,22.7226,53.90235,47.08467,15.10796948,2.8735895,177.25715,36.694972625,379.55625,438.384,353.053,98.00627,23.813768455
6,18.75,0.183686,0.548335,0.460331,0.093872,-18.902633,-0.541108,43.757182,0.0274405,394.259088,18.761412,23.25723,11.3861725,23.52747,23.44461,23.388045,22.55955,7.2320369585,50.140025,14.15595572,2.4338975,104.57265,22.68148,376.82285,432.2769,209.2232,98.005695,22.72679168
6,19.25,0.144291,1.9384735,1.904041,0.179853,-14.4237125,-0.869744,24.94719,0.2460655,398.199886,19.331188,22.52802,9.23969225,23.19208,23.16181,23.09104,22.29683,-22.06136717,54.042425,12.817073665,2.1780655,43.18927112,10.83296,374.8698,426.6615,88.696265,98.003515,21.3923156
6,19.75,0.134586,3.055086,2.775626,0.191364,-10.6628195,-0.924111,14.32495,0.154887,403.251028,18.721259,21.957355,6.5503805,22.649615,22.88144,22.80279,21.96143,-48.119774465,58.097105,10.979423445,1.7289955,7.5003285,3.176305461,371.4882,421.1023,22.65699,98.0180835,20.492977165
6,20.25,0.111418,3.317686,3.2913225,0.1547225,-10.254068,-0.8377505,8.354741,-0.074046,403.184288,19.4134935,21.096745,4.5767265,22.171815,22.50711,22.513195,21.63543,-55.85062,61.08768,9.911827285,1.510639,0,1.6788995,367.058,417.8815,1.900037,98.008085,19.81535209
6,20.75,0.110761,3.185609,3.0392065,0.122199,-7.553645,-0.6227675,6.3605015,0.094103,405.5916245,18.631617,20.533155,2.871997,21.676665,22.023175,22.23353,21.35177,-52.372175,63.523775,8.843766217,1.3835865,0,1.8601595,365.16035,414.3187,0.029334625,98.072762,19.17087301
6,21.25,0.110035,3.002049,3.2472785,0.075497,-7.810786,-0.4924745,5.557985,-0.1157755,408.693479,18.943612,20.1469,1.354084425,21.153415,21.703675,21.9859,21.15331,-52.94608405,64.909545,7.8376380835,1.1955285,0,1.914056,365.4985,412.46805,0.003281889,98.09888,18.896369375
6,21.75,0.103842,3.341862,3.316307,0.0861,-9.004318,-0.487455,6.403988,-0.108337,411.753997,18.853381,19.963515,-0.026870845,20.824665,21.37402,21.740385,20.85473,-53.22596,66.181925,7.508446838,1.139297,0,2.107269,362.9185,410.36365,0.004321118,98.11255,18.476120425
6,22.25,0.0997385,3.2295455,3.728402,0.055597,-7.1213165,-0.393869,5.339639,-0.060191,411.659265,18.905386,19.63919,-0.77637965,20.46821,21.05221,21.45151,20.69866,-53.012995,68.369605,6.962763823,1.167128,0,2.024222,359.5816,406.94345,0.006157241,98.11439,17.95205903
6,22.75,0.110303,3.281506,3.376021,0.059173,-7.398256,-0.495924,5.2227845,-0.206223,415.840191,18.643762,19.159155,-1.475315275,20.11256,20.853615,21.1134,20.54183,-52.783145,69.17596,6.289381516,1.153191,0,2.0056725,359.09095,405.25895,0.0041252905,98.1087,17.54040302
6,23.25,0.0993535,3.574734,3.541233,0.055273,-7.3111075,-0.414625,4.37043,-0.158515,415.783565,18.590925,18.7449,-2.320103,19.91124,20.49223,20.862,20.3826,-54.204255,71.097925,5.874599666,1.123298,0,2.1644055,354.60215,403.78685,0.0065328485,98.10623,17.25750842
6,23.75,0.1068955,3.423456,4.0555065,0.019742,-9.111557,-0.380742,8.509877,-0.206436,417.039181,18.1433945,18.38656,-2.68419065,19.66444,20.24042,20.60339,20.2347,-50.36861,71.719475,5.5624220445,1.360891,0,2.2092445,359.1035,402.37915,0.0076984215,98.1,16.97965046
7,0.25,0.08909,4.4656915,4.672522,0.057447,-7.4908395,-0.349212,1.1749765,-0.2341095,410.433043,21.330899,19.108485,-3.49328475,21.62091,22.18233,22.80964,22.7929,-44.37265645,86.25731,3.115778391,0.9663006,0,2.0479555,367.45375,409.7058,0.009344533,98.445684,18.855718135
7,0.75,0.085709,4.093172,4.4996615,0.119877,-5.291052,-0.297654,1.063945,-0.297826,411.016042,21.1676195,18.85009,-4.34904,21.441325,21.971805,22.61987,22.65892,-42.21925,87.144495,2.9629184015,1.064047,0,2.098232,370.01625,409.18295,0.01279174,98.4426365,18.65090935
7,1.25,0.091702,4.621817,4.561679,0.0776385,-6.2952565,-0.2412165,0.586685,-0.21985,413.4637545,20.669968,18.62539,-4.77275465,21.25522,21.805025,22.39836,22.53166,-38.277305,86.95627,2.9350100165,0.9341468,0,2.0160836325,370.81255,408.02225,0.003372146,98.44514,18.41030592
7,1.75,0.087631,4.340795,4.270319,0.079177,-6.657375,-0.267333,1.175943,-0.319108,414.182472,20.090981,18.6759,-5.35014525,21.106695,21.62944,22.184045,22.38831,-35.674235,87.55824,2.7925398625,0.94437915,0,1.9254524235,372.2051,407.15575,0.007293901,98.43083,18.56257105
7,2.25,0.083972,4.032662,4.570353,0.070313,-6.724006,-0.171576,0.795946,-0.3361945,418.299529,19.998409,18.39953,-5.5597775,21.032655,21.470135,21.960975,22.23362,-34.9893,88.578965,2.5004867955,0.983377,0,2.0353755,371.5908,406.09425,0.007714841,98.430115,18.34974289
7,2.75,0.087247,4.356758,4.3231915,0.0481035,-6.096969,-0.1419225,0.4141265,-0.314359,418.522521,20.116957,18.24947,-5.778643,20.859275,21.38444,21.8181,22.0943,-35.91694838,88.816135,2.469040871,0.935204,0,2.113591449,369.65265,405.72925,0.005326527,98.413718,18.079627245
7,3.25,0.087607,4.625953,4.556207,0.04404,-5.86626,-0.192068,1.179362,-0.2661525,425.6987945,20.244098,18.1269,-5.92673525,20.698735,21.240125,21.734925,21.9747,-34.803006335,89.415815,2.2568442245,0.9190078,0,2.017547,372.6205,404.3213,0.007255982,98.4467695,18.042357015
7,3.75,0.092998,4.136652,4.209048,0.094681,-5.7383695,-0.159992,1.1428595,-0.203125,420.67482,20.529297,17.98357,-5.9140835,20.59396,21.07745,21.593925,21.81979,-31.146600955,89.65109,2.1063125015,0.9422573,0,2.0310777615,372.1443,403.9744,0.01550111,98.420825,17.986638005
7,4.25,0.098178,4.390174,4.60485,0.0707495,-6.4211045,-0.1283705,0.8292,-0.1922295,424.8413475,20.216427,17.775215,-5.918957,20.49815,20.943365,21.476225,21.699,-28.409035,90.35872,2.087034172,0.9386314,0,2.0277105,374.28205,403.4681,0.5133435,98.444545,17.8973784
7,4.75,0.1066135,4.0180865,3.956878,-0.0277935,-7.663103,-0.061437,0.8004135,0.056291,426.7612705,20.584209,17.65636,-5.959236,20.29555,20.83269,21.38456,21.57838,-23.40044,90.220705,1.9948511275,1.053866,4.6209035,3.3559036855,373.51475,403.37965,11.76707,98.43896,17.932021045
7,5.25,0.1072755,2.580487,2.9750935,-0.139288,-6.522356,0.2856745,4.8635305,0.6883885,420.2423405,20.732205,17.73803,-6.17850775,20.20236,20.75752,21.202175,21.48121,-9.687637,89.469035,2.13177327,1.000237,32.69694864,9.7508205435,374.7928,405.91945,61.63417,98.4529475,18.080700045
7,5.75,0.1315885,1.3992005,1.5186285,-0.3034695,-2.532032,0.803755,15.873298,0.82672,415.755131,21.46239,18.38558,-6.53181725,20.25335,20.65997,21.1015,21.3906,18.412555,87.733495,2.5622937455,1.004383,85.207195,22.91428,376.67845,410.9871,171.5834,98.481945,18.988724475
7,6.25,0.15547,-1.360824,-1.521679,-0.314359,1.69074,1.016117,34.8120845,0.838477,414.353428,21.876171,19.28822,-6.614934,20.543535,20.743055,21.044955,21.2902,63.471565,86.001545,3.1483083105,1.10126,157.8014943,37.54559161,377.9411,416.091,321.8012,98.5,20.04775167
7,6.75,0.168761,-3.5985265,-3.259384,-0.289095,10.5998755,0.9740805,55.5774405,0.778993,404.881021,22.5918805,20.02508,-5.75324375,20.796525,20.88905,21.07127,21.25779,115.93278175,82.29684,4.0160715635,1.418911,235.98475,51.631415,375.92015,421.26395,475.5561,98.5029,21.221703395
7,7.25,0.1768065,-6.6515595,-6.082331,-0.247704,22.737663,0.830509,72.703222,0.3775355,403.215498,22.913434,20.70694,-4.44624675,21.34955,21.15169,21.15388,21.253725,169.1446,78.84594,5.1101429685,1.4733795,316.83135,64.5326,374.9409,428.17645,622.4386,98.5,22.15388751
7,7.75,0.2055985,-8.4659445,-7.9765625,-0.246266,34.783493,1.0662,100.0373345,0.361903,397.420593,23.4658215,21.473395,-3.145247975,21.85315,21.470295,21.280915,21.21701,239.59555,75.35902,6.395462505,1.544193,400.0017,80.15812472,374.9023,434.9931,825.8514,98.543265,23.247181585
7,8.25,0.2140765,-9.783102,-9.81668,-0.1996905,44.10703,0.925684,117.782628,0.216247,391.696233,23.177741,22.167375,-1.651162105,22.333245,21.831025,21.467595,21.29263,302.49485,71.661435,7.5660281035,1.787553,477.73665,89.98984,379.0666,442.31935,990.5269,98.513595,24.32409895
7,8.75,0.2230425,-10.893418,-10.8085725,-0.165285,50.976938,0.9078825,143.580014,-0.104495,386.3683285,23.053636,22.939335,1.0156531,22.95669,22.22208,21.728395,21.42816,361.678,69.560505,8.858950103,1.8387475,565.70545,102.29485,380.17335,450.36125,1120.833,98.5195955,25.514304805
7,9.25,0.241573,-12.0004655,-12.07796,-0.138961,61.388108,0.789062,159.3011035,0.124193,382.6615135,23.132586,23.43334,3.35663475,23.562115,22.547995,22.062685,21.585855,422.85659285,66.317005,10.024130895,1.944576,634.78215,110.29115,383.63005,455.0043,1298.358,98.52382,26.47854583
7,9.75,0.242462,-12.975899,-13.524216,-0.102945,63.410095,0.667044,175.1101,0.082985,379.369203,22.9623785,24.177715,4.74082475,24.171965,23.07165,22.48553,21.826695,466.67834935,64.714045,11.280642445,1.969732,676.88527605,116.37185,389.0853,459.32185,1405.557,98.5221,27.18653113
7,10.25,0.2651325,-13.85734,-13.8814395,-0.0906785,71.108879,0.626234,180.035101,0.3183625,378.536272,22.814154,24.60764,6.3631135,25.010245,23.691435,22.92817,22.179385,521.1858,63.357235,12.18229939,2.143422,757.29099255,121.9981,392.81255,465.11755,1533.088,98.54965,27.99214788
7,10.75,0.2649405,-12.3770615,-13.126942,-0.087976,60.463522,0.5213615,210.720036,0.466249,376.238164,22.96357,25.118535,7.91599825,25.61766,24.252865,23.29439,22.42491,520.8041,62.41906,12.861109695,2.228997,740.35165,124.96580445,394.43345,467.433,1543.8515,98.5434405,28.63746385
7,11.25,0.278398,-13.566679,-14.0647945,-0.037449,60.575949,0.517753,220.566681,0.0645335,375.627476,23.087324,25.236025,9.7845535,25.829495,24.58744,23.801385,22.748965,537.3696,59.87658,13.50659943,2.329182,765.0151,126.8470152,394.47305,471.00965,1586.481,98.523898,29.01859162
7,11.75,0.276908,-12.400833,-12.00067,-0.053224,65.18031,0.385188,218.449622,0.319191,374.7312295,23.754321,25.716525,12.4432645,26.374365,24.95458,24.144665,23.138495,573.1866,58.786265,14.446072235,2.2385305,805.78945,128.98245,395.6886,474.64975,1645.534,98.5,29.378811085
7,12.25,0.280015,-12.4784105,-12.5238395,-0.036693,61.419068,0.353532,235.893512,-0.098278,373.060722,23.573331,25.92791,14.85716,26.84419,25.43446,24.50792,23.37217,569.023,58.42871,15.110239175,2.4065635,786.47265,131.06882805,397.1877,477.73995,1642.2155,98.5,30.03966164
7,12.75,0.277086,-12.578629,-12.487813,-0.033519,53.5732775,0.370362,230.6593305,0.263053,371.427307,23.678373,26.259485,17.2535275,27.15528,25.92062,24.842975,23.720015,555.9458104,57.162155,15.257116795,2.321251,792.547,130.3844,401.65365,477.36085,1621.306,98.5,30.23592205
7,13.25,0.287633,-12.1454785,-12.9428865,-0.050183,61.666479,0.266652,222.606923,0.357944,371.478242,23.66976,26.467395,18.215395,27.58993,26.09607,25.06364,23.916955,551.43361475,56.244915,15.721029525,2.463416,779.5706,128.6332,400.27895,478.2723,1643.941,98.5,30.290852605
7,13.75,0.295794,-13.2142575,-13.330303,-0.042963,50.201304,0.2352455,232.5545015,0.20596,369.6872845,23.10714,26.60005,20.7899325,27.855315,26.47034,25.35278,24.121785,524.61155,55.101105,16.517283555,2.5177405,755.8194,130.3973,400.9029,479.0313,1559.6605,98.473545,30.497656075
7,14.25,0.270395,-11.1084745,-11.242279,0.009284,38.0473655,0.048934,205.08469,-0.206746,370.2771825,22.929009,26.79509,21.4011025,27.96829,26.60823,25.668035,24.429485,464.1666,55.13926,16.40335128,2.5094695,673.10645,117.02105975,404.1058,477.0008,1368.79,98.437115,30.004055775
7,14.75,0.274375,-9.8947,-9.538685,-0.0239115,32.4815185,0.122298,195.087566,0.134287,370.2340205,23.3285485,26.949505,21.666635,28.23589,26.85646,25.877295,24.66023,454.6543,56.054855,16.54488926,2.404774,656.0232,118.36155,403.1213,476.11185,1371.4665,98.4,29.691989435
7,15.25,0.271774,-9.1645555,-9.192535,-0.009577,30.017827,-0.028645,192.5967095,-0.1065265,371.281241,23.420831,27.01045,21.391395,28.02051,26.860915,26.0091,24.93046,397.5016,54.306785,16.78875399,2.50271,597.57395,107.83566435,400.78995,475.9991,1286.476,98.4,29.698382785
7,15.75,0.274668,-8.448293,-8.460444,-0.001942,25.213668,-0.030295,190.488277,0.111552,370.623268,22.653904,27.09088,20.9886825,27.70905,26.830425,26.05503,25.09808,346.2801,54.99564,17.08604317,2.520288,535.6696455,100.2753196,396.5831,472.53205,1141.984,98.396975,29.511444365
7,16.25,0.249912,-7.742264,-7.532551,-0.005145,16.05121,-0.02761,175.525076,0.192674,370.8742145,22.856786,27.05047,20.4858575,27.53718,26.75481,26.10312,25.052795,307.5218484,54.52956,16.8187087,2.4701435,469.5417,92.77409,394.8982,469.2433,974.15795,98.3729505,28.73170996
7,16.75,0.2533875,-5.592623,-5.505235,0.000377,9.2589705,-0.2061735,142.760282,0.168595,370.1543105,22.4183635,26.69188,19.33783,26.98244,26.600735,26.07219,25.00408,242.3588044,54.7928,16.74364499,2.2944645,408.38375,83.90213,392.85725,465.50125,863.8249,98.3640085,28.18226397
7,17.25,0.2232955,-4.371139,-4.3171845,0.00554,4.185473,-0.268126,114.448486,0.14383,369.504014,22.97844,26.651745,17.7948725,26.70586,26.3451,25.984345,24.95199,182.20335,55.161625,16.23381795,2.324296,329.4794,69.559805,389.75605,462.6926,703.93645,98.3428,27.689252095
7,17.75,0.208048,-3.010723,-2.9146725,0.001696,-3.024711,-0.4362355,86.725332,0.618043,369.629955,23.3896455,26.15192,16.493715,26.483525,26.23085,25.934285,24.894855,120.40795,56.50328,15.402787765,2.237374,258.31925,56.005015,387.9541,457.23715,534.03835,98.36548,26.860302295
7,18.25,0.17561,-1.04645,-1.0681815,0.061744,-7.6129945,-0.64071,61.999836,0.535133,370.749219,23.21886,25.8203,13.7677925,26.18575,25.960105,25.79046,24.87434,56.55574,59.262065,14.067718245,2.025313,170.1079,40.826715,386.99735,451.7132,354.9406,98.383695,25.80138651
7,18.75,0.152489,0.592978,0.472102,0.138459,-10.4231635,-0.810721,34.982904,0.026778,374.597809,23.5098295,25.313815,12.41927,25.86498,25.83566,25.51143,24.747195,7.014415,62.55303,12.16801303,1.6963075,93.07166,23.56995,384.83295,445.2653,193.868,98.391525,24.8515511
7,19.25,0.130191,2.420157,2.132268,0.269233,-13.233754,-1.01058,17.3945175,0.1373635,380.692963,23.442565,24.325705,9.70090575,25.446375,25.593285,25.41254,24.703535,-24.4694,66.563795,10.552399855,1.467617,38.711085,9.8879065,380.1637,436.7255,80.433635,98.4,23.721414725
7,19.75,0.1068805,3.306622,3.331336,0.284352,-12.102844,-1.029711,9.5499535,-0.207629,387.0235795,24.346369,22.97409,6.7677205,25.027465,25.260525,25.230105,24.52006,-47.381290915,71.287435,8.4903536315,1.338927,5.180389,2.395535549,379.2536,428.98865,18.917105,98.3950225,22.6227444
7,20.25,0.106241,4.07315,4.188771,0.243329,-9.709963,-0.790731,3.8165935,-0.4200345,394.497366,24.3007895,21.985865,3.94415075,24.513355,24.834085,24.97098,24.23212,-53.379029485,75.0204,6.7315978085,1.246789,0,1.5568134705,372.3588,424.7101,1.282617,98.398925,21.59961153
7,20.75,0.101646,4.358434,4.4784485,0.140012,-8.2232125,-0.682537,3.65336,-0.36826,397.811077,23.449738,21.299765,1.53359215,24.02706,24.341525,24.651775,24.035245,-53.441715,78.64459,5.7703529265,1.116421,0,1.922241024,368.25545,421.53815,0.01339842,98.416095,20.878482755
7,21.25,0.0914885,4.299513,4.443186,0.126288,-8.789428,-0.569594,4.016201,-0.5004465,399.7186975,23.257659,21.013875,0.1565201575,23.534115,23.991745,24.402595,23.88206,-51.98184,79.60637,5.218981991,1.108667,0,2.005833995,366.33245,417.872,0.0044223505,98.4303,20.58116096
7,21.75,0.0977815,4.7475505,4.947481,0.064476,-6.80315,-0.500364,3.0227795,-0.203138,406.066084,23.03976,20.666005,-0.5593762,23.154905,23.645435,24.00888,23.698105,-51.50444,80.850905,4.566328923,0.9696787,0,2.0562215,365.6136,415.52515,0.0045290285,98.4333385,20.137157895
7,22.25,0.091371,4.147857,4.105893,0.09906,-6.083019,-0.465287,1.5908065,-0.294122,408.0727755,22.564218,20.26713,-1.312953425,22.73126,23.30205,23.68969,23.510965,-49.19039,82.737055,4.1256902315,0.93147125,0,2.0928545,366.1772,413.50215,0.0092638305,98.4430465,19.74082392
7,22.75,0.087498,4.385745,4.888076,0.081061,-5.8459435,-0.3088175,1.1823315,-0.290527,409.7378315,22.431754,19.76414,-2.162574,22.458215,22.99446,23.38707,23.28492,-49.137335,83.83002,3.7399005915,0.94927985,0,2.0588935,363.8193,412.5863,0.004191561,98.449681,19.2978802
7,23.25,0.086263,4.394399,4.641652,0.07529,-6.5267125,-0.3694825,2.440159,-0.2733985,410.703371,21.703432,19.542045,-2.746293,22.108815,22.72033,23.117135,23.12204,-48.775035,85.05271,3.3592168795,0.9702054,0,1.970763084,366.39615,411.15035,0.004521809,98.468321,19.07226617
7,23.75,0.0894715,4.324335,4.3354935,0.03816,-6.215077,-0.231469,2.1873365,-0.3302755,413.030138,21.1997195,19.16309,-3.290865,21.84894,22.41883,22.94347,22.98149,-46.48305,85.847035,3.147117901,0.9966495,0,2.02181057,364.1639,409.3769,0.008071594,98.472873,18.74695532
8,0.25,0.091767,3.455729,3.686496,0.067021,-5.670743,-0.2168275,0.137377,-0.309855,416.3897415,19.959504,17.26727,-7.010348,20.83023,21.34563,22.01935,22.46786,-44.626361765,87.252015,2.4600535455,0.93331455,0,2.102342,361.8145,402.7607,0.01027974,98.4,17.281118265
8,0.75,0.0956935,3.118068,3.2541045,0.014999,-5.240039,-0.124211,0.526069,-0.276732,412.200132,19.576271,17.28436,-7.174882,20.52415,21.22917,21.83245,22.33092,-38.873360815,87.94375,2.362740102,1.00375035,0,2.0363575,360.60225,401.08535,0.004568087,98.40402,17.095115535
8,1.25,0.0823035,3.514948,3.348526,0.065911,-5.8571575,-0.234848,-0.202018,-0.2848,416.1822155,19.4045405,17.151095,-7.9910175,20.32287,21.14926,21.6944,22.19878,-41.791905,88.01797,2.320639324,0.9886069,0,2.1075025,361.76025,399.61915,0.00763286,98.40907,16.891585125
8,1.75,0.093628,3.426087,3.53178,0.0184645,-5.598186,-0.284781,0.430934,-0.190145,413.7316275,19.085124,16.801375,-8.3777635,20.2206,20.91448,21.57787,22.01353,-37.16594,88.824955,2.248054707,0.9454937,0,2.030604307,361.45955,399.04805,0.01110597,98.4,16.76221066
8,2.25,0.0867235,3.307187,3.1937295,0.0675655,-4.635001,-0.197999,0.297931,-0.288216,418.568578,18.872368,16.74814,-9.207254,20.06051,20.75206,21.46911,21.87499,-31.25653195,89.269205,2.051683182,0.9748638,0,2.0384665,364.7812,399.2689,0.006564681,98.408715,16.589150305
8,2.75,0.081006,3.364503,3.464053,0.031005,-4.693904,-0.1435715,0.099421,-0.1322435,420.534526,18.770153,16.637745,-9.5911565,19.97148,20.73989,21.31842,21.64323,-30.385017005,89.835955,1.985601856,0.9179763,0,2.0198885,363.9814,397.2801,0.008918268,98.4,16.266463915
8,3.25,0.091107,3.4848535,3.773042,0.033857,-4.924973,-0.217029,0.4226815,-0.2009805,419.9676645,18.8270515,16.289485,-9.717605,19.81147,20.6218,21.26663,21.54865,-29.69751203,89.82012,1.960327387,0.93322115,0,1.970792,367.4414,396.95735,0.006946722,98.41897,16.304048835
8,3.75,0.089518,3.757562,3.751685,0.079344,-4.7067945,-0.128824,0.172791,-0.172148,422.3185695,19.22042,16.213005,-10.356363,19.62675,20.46025,21.1225,21.48155,-30.012522285,89.79389,1.8887893625,1.0297345,0,2.0205392955,367.18635,396.55315,0.006773135,98.43329,16.21784926
8,4.25,0.09568,3.217013,3.412604,0.0065585,-4.8051395,-0.091554,0.274969,-0.113734,426.495796,18.904519,16.090995,-10.246825,19.56482,20.30165,21.07897,21.39849,-29.23273,89.949135,1.86750752,0.97368635,0,2.056571,367.23075,395.57515,0.0110561,98.4,15.95602627
8,4.75,0.086452,3.1245985,3.566496,0.087294,-4.4309945,-0.2138935,0.5698985,-0.1155935,425.1001495,19.213933,16.018965,-10.93756,19.46365,20.17138,20.95449,21.3255,-27.398155,90.51191,1.80306239,1.0127775,0,2.0261425,368.30335,396.3992,0.2620893,98.41793,16.06752351
8,5.25,0.093512,2.640815,3.1242625,-0.0028385,-4.110655,-0.108613,1.090018,0.0132415,425.7480535,18.7297795,16.06977,-11.23854,19.46364,19.99359,20.83395,21.17647,-20.485465,90.346615,1.7173046565,1.019076,3.562086,3.09976,366.992,396.2438,9.58747,98.41714,16.14148807
8,5.75,0.103864,2.833085,2.853386,-0.1616425,-3.7905685,0.330091,4.330523,0.652159,425.154167,18.853258,16.18885,-11.305717,19.50189,20.00817,20.67854,21.0703,-4.527877,90.22689,1.7779288215,0.9712194,29.792905,8.3449455,369.73305,398.84575,58.60192,98.42352,16.67056822
8,6.25,0.130673,1.843819,1.758705,-0.279749,-0.575024,0.823656,16.2876405,0.8592875,420.189452,19.670847,16.76821,-10.684479,19.51728,19.99779,20.57893,20.91131,19.89276103,88.62173,2.164785611,1.083535,77.997375,18.037355,371.22165,402.98165,155.7934,98.45463,17.332016365
8,6.75,0.1551235,0.513071,0.78327,-0.258976,5.4436115,1.025735,29.716714,0.653423,417.4481625,20.218298,17.52153,-10.366218,19.7128,19.90339,20.48153,20.79136,64.513682725,85.600325,2.737137623,1.181623,143.46405,30.01182,369.64465,408.27935,277.0725,98.47577,18.226629415
8,7.25,0.1733105,-1.440704,-1.2526475,-0.316204,14.8748375,1.09676,43.106335,0.765607,412.1609525,20.5781885,18.18613,-8.452296,20.20346,20.12172,20.42556,20.64837,114.6347591,82.718135,3.6541211815,1.4632665,222.75485,43.82757,367.5237,414.1233,422.0328,98.48418,19.40967431
8,7.75,0.195106,-2.266975,-2.385936,-0.314549,24.481622,1.196638,64.0643295,0.307164,408.054431,20.751351,19.211995,-6.617302,20.72549,20.50887,20.45686,20.59204,179.2130722,78.3507,4.563548438,1.6269585,311.55035,59.649465,365.87295,421.2081,604.814,98.50276,20.80287694
8,8.25,0.215374,-3.611088,-2.814024,-0.25633,38.162206,1.032448,77.518834,0.303938,400.658432,20.4556875,20.088,-4.348923,21.45159,20.92426,20.67262,20.51846,236.4327,75.596665,5.8199375945,1.770297,388.84165,72.10158,367.35355,428.0011,779.8469,98.51612,22.11695884
8,8.75,0.243839,-4.169258,-4.231736,-0.248182,47.657357,1.054656,92.865187,0.1543475,392.9913915,20.926015,20.732575,-1.97398165,22.30057,21.42086,20.95223,20.6513,310.4792,72.23218,7.060518151,2.097505,480.83046285,84.177135,369.1163,436.58335,950.7167,98.50299,23.691597495
8,9.25,0.246027,-5.843523,-5.4393845,-0.1799355,62.429543,1.021275,103.601757,0.156182,387.8336145,20.935377,21.61586,0.43418595,23.02451,22.08233,21.35511,20.77763,373.946,69.52533,8.5626623775,2.164754,561.22605,94.94617,374.6513,443.7018,1138.371,98.49008,24.837910285
8,9.75,0.259618,-6.6330625,-7.711918,-0.1260455,76.2326,0.880279,123.902631,0.084356,383.318645,20.964299,22.541585,2.636408,23.71252,22.622885,21.98624,21.0657,427.4375,65.937945,9.548133516,2.3264285,641.9953,102.7133574,376.76175,451.0827,1305.87,98.50898,25.774655215
8,10.25,0.27612,-5.447196,-5.5982975,-0.089618,80.4064715,0.7525175,133.014054,-0.021311,380.514005,20.5997665,23.024455,4.3011425,24.46625,23.11392,22.20182,21.39318,463.1286,63.586945,10.840816105,2.5137525,672.11515,110.2581,381.53705,455.24265,1381.943,98.49756,26.468129935
8,10.75,0.281565,-6.265269,-7.6033235,-0.067649,83.017496,0.582584,127.5986325,0.1131185,378.685887,20.535133,23.69448,6.77259725,25.689255,23.66658,22.752435,21.60871,499.11225,61.34351,11.52752206,2.494609,723.59575665,114.61029305,384.2199,459.26,1477.3185,98.48548,27.183332435
