DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
7,17.75,389.3420372,-4.4978290081,-0.143828254825,4.5589775322,-29.16245079125,7.54305999315,-2.810363418025,-1.694161775775,96.13591175275,25.0993405375,12.98259329875,2.109e-15,-23.9193923005,135.36000445,13.1706692235,0.13529439875,1.0815421764
7,18.25,388.60161134,-4.8277217861,-0.151902920525,4.04756820185,-17.60882472625,3.2805200813,-2.29486229995,-1.652497958875,96.139159778,25.1753549625,12.984573791,0,-34.909433551,69.023500445,12.940804863,0.1199907988,1.0296686974
7,18.75,387.83380124,-5.4437449691,-0.1722862038,3.9389922265,-18.72439957,6.413077021,-1.7566639658,-1.9326019766,96.131629942,24.765609645,12.61907828175,0,-23.59908728575,58.88024921225,12.586373333,0.1200417996,0.9565499784
7,19.25,388.346643095,-4.435117196625,-0.1823910939,3.794268578275,-19.09182987,3.3949464799,-1.329779991475,-3.07061953565,96.117616274,25.094270039,12.53041248775,0,-26.51963973075,50.1729987115,12.247426461,0.090185,0.6585653062
7,19.75,389.30661008,-3.99716817135,-0.102919323825,3.60261213165,-24.8241999665,1.6512434659,-1.984480762575,-1.780165278575,96.124183658,25.097390559,12.2664225345,0,-25.688170481,57.8987508745,11.9896719415,0.1156122002,0.594876146
7,20.25,388.67880856,-3.1001412805,-0.0801599978,3.085190236625,-21.55241722675,1.23766101285,-2.523544097,-2.1357539656,96.135424808,24.9892997755,12.090328698,2.109e-15,-38.068170547,35.19349860975,11.7088653605,0.0621200008,0.5023834106
7,20.75,389.40659794,-2.32847347215,-0.0844200018,2.739470803325,-27.7835528845,0.94551413695,-1.9002419946,-1.2477820518,96.148545836,24.8831949195,11.95747878975,0,-50.83990946,11.591000220675,11.4990519065,0.0445999992,0.4654306774
7,21.25,390.82064435,-2.002033769875,-0.058652501475,2.472705238625,-35.124581148,-0.146995120525,-2.053395205675,-1.35274749975,96.16112518,27.8076899495,11.66729750975,0,-72.472637461,3.8827749851,11.316251041,0.032952501475,0.4034188506
7,21.75,390.595001255,-2.24728341095,-0.146826951,2.22534250045,-32.84460068,-2.044665193775,-2.3708342256,-1.4460424605,96.175569152,29.302244853,11.376679636,0,-62.247226425,0.834850004525,11.110903689,0.03014249965,0.3318416238
7,22.25,391.3939552025,-1.6851599815,-0.08636749935,1.6306688549,-43.03377914,-3.6489940647,-2.314513206625,-2.9871860145,96.185855106,29.589299969,10.7364808345,0,-59.591064549,0.121475002425,10.8951931035,0.031007499825,0.3073036368
7,22.75,392.5389190725,-1.5881640434,-0.07395750035,0.944200825775,-44.28364048,-5.20247250775,-3.0526261566,-2.3346347211,96.201980594,30.937195013,9.740061259225,0,-56.575951578,0.02105,10.6815268055,0.03408999935,0.2653751728
7,23.25,395.469792155,-1.6104850322,-0.130255893875,0.1022775033,-42.39521265,-4.185695350225,-2.7502673028,-1.489704749375,96.224996946,35.8668205305,8.914573835925,0,-56.1841542265,-0.000424999999999999,10.34703531,0.022614999175,0.2587612092
7,23.75,399.84845426,-7.2178441526,-0.3295210926,-0.6822375544,-47.092418674,-6.40797019,-4.09881142335,-2.0518954275,96.253912352,39.94699344475,8.332490682875,-0.027674292175,-61.0093557365,-0.004475,10.06350093075,0.020795,0.2401390196
8,0.25,406.210450745,-2.87592599375,-1.4848004578,-2.87835769655,-57.4826835595,-7.739160061,-2.4370324018,-1.9222609762,96.3201568565,47.408524515,5.16499518205,-0.023671791,-60.295589256,0.0019,8.5848452091,0.036515001325,0.298026122425
8,0.75,407.658898885,-8.8238239057,-1.19905599345,-3.29624180765,-52.8594186815,-6.7064238548,-2.8828559396,-1.5713180123,96.31382560625,49.64656352875,4.825852930475,-0.028577441875,-57.0195159945,-0.0022,8.3389220237,0.02238,0.284262264125
8,1.25,408.0981177875,-3.68806490275,-0.73376776605,-3.6150663495,-58.3709487925,-10.11612167305,-2.7354080198,-1.78681797385,96.29968356875,50.0615491875,5.047460436425,-0.06521461375,-56.068489644,-0.00315,8.1785390612,0.021905000775,0.223642487175
8,1.75,408.309353675,-9.9702040427,-0.674743260225,-3.90609488495,-59.175504493,-8.4616981506,-3.095655834825,-2.173717403825,96.26696587,51.62703800375,4.51406403825,-0.0407249685,-53.269754789,-0.00415,7.84881122095,0.0272,0.25959001555
8,2.25,409.25061038,-5.6315200325,-1.0164468046,-4.3827970266,-56.23078851575,-10.0577371096,-2.210444021,-1.5038380384,96.2284536375,54.04684143,3.969213170025,-0.0707741648,-59.2022287405,-0.003,7.540249991,0.02268,0.23196877805
8,2.75,409.48149414,-12.0895532146,-1.8547829986,-4.75770943195,-45.3333759275,-5.26943178205,-3.5032400604,-1.7707390191,96.21660423375,50.16739940625,3.323519718175,-0.07030878425,-54.083731843,-0.001,7.40193893905,0.0289999998,0.245367369275
8,3.25,409.623001075,-15.0404382927,-2.3940874635,-5.0659750226,-45.56763505575,-7.485362279225,-3.382415819,-1.3090999425,96.22678470375,53.42371177375,3.443536717,-0.07600779675,-52.1995883965,0.0039,7.29967946995,0.0253,0.270533706675
8,3.75,410.58580017,-12.5101880077,-2.2359959841,-5.3374223948,-44.52546081675,-3.9940243841,-2.4006442782,-2.269415045,96.22772083675,61.2917528145,3.06591208605,-0.0742337197,-49.169200137,0.00885,7.1572274928,0.025835001,0.248258451775
8,4.25,411.50139162,-5.723538494,-2.06353847375,-5.70455119575,-46.52824144825,-5.499048614525,-3.3078239684,-2.798615461225,96.206897738,49.4601785685,2.6160735068,-0.08207677485,-50.768193439,0.01195,6.88905437015,0.028545,0.22782220005
8,4.75,411.7095032,-5.9293780801,-1.7880749705,-6.04016008415,-43.399354556,-5.31780140435,-2.6301440716,-1.706955016,96.2009075165,54.51232109,2.6689434202,-0.0704885065,-50.625481605,0.06275000085,6.6269402979,0.02722,0.246250919925
8,5.25,413.0048332475,-6.62459993375,-0.66866590075,-6.31543214295,-35.4167289745,-11.15880013,-2.036139965,-1.41781247865,96.205326848,42.78457484375,1.797684608375,-0.06942662905,-50.646578595,1.21790001685,6.40116951495,0.022222499775,0.195683500825
8,5.75,412.0177459725,-4.6239476205,-1.262136691875,-6.430487466,-41.31373024,-11.741416335375,-1.8496440172,-1.716690004,96.1980358105,42.277079008,1.82422841155,-0.0678213774,-37.72174721,10.57799997155,6.26487152545,0.01794,0.210706887225
8,6.25,413.438425445,-7.415360212025,-4.5830845473,-6.42046809215,-49.809609608,-13.79986276275,-1.6291599992,-1.297874987,96.196445843,55.820047091,2.501623803075,-0.068017897575,-30.1252879175,18.753000644,6.2455714225,0.02672,0.2469043565
8,6.75,412.78704379,-3.85865731235,-3.0495841501,-6.35459780705,-47.1301654785,-9.81826734875,-1.5062719584,-1.19278550445,96.165081405,50.84576206025,4.20005017545,-0.069280421525,-18.78089294,30.610000323,6.2805095913,0.02209750055,0.2603706756
8,7.25,412.53760376,-22.030322074625,-2.098736048,-5.8599328284,-43.84752654625,-9.5085460676,-1.106653726475,-1.765574026,96.1333255765,56.456221008,5.75963107365,-0.0699929074,-15.235398242,44.1444992025,6.37149975335,0.027979999225,0.412248747325
8,7.75,412.7924896,-7.038211739225,-5.9208570961,-4.99407038645,-30.082512091,-3.35806803715,-1.1157317636,-0.944870508,96.132979204,62.372759248,6.866936147425,-0.048369857,-12.1277015205,53.8505010625,6.85939292955,0.029867499775,0.4278473015
8,8.25,408.5275474625,-3.0820820812,-6.113846373075,-4.3477028849,-26.11917190425,-20.114849665,-0.6193606018,-0.869669962299999,96.1209903685,59.063379668,8.231167650675,-0.0276670156,-1.18957856025,89.563998409,7.08784186825,0.0241999992,0.617153849875
8,8.75,407.006256125,-4.170928931125,-8.457566727025,-3.4863135099,-19.8205151565,-11.096953319675,-0.2329517956,-1.1440355061,96.1205097215,55.011819462,8.5346405503,-8.88e-16,1.27695862085,117.69000127,7.3304865123,0.042862500325,0.696485621875
8,9.25,405.39280398,-4.7717419628,-4.744942223925,-2.5122537614,-9.2062384365,-4.71491253985,-0.186627197175,-0.5587697625,96.11915684,54.77131271375,8.955142116625,-8.325e-16,8.1812305451,120.475,7.6801442622,0.059220000825,0.779344707375
8,9.75,404.7112427,-7.6401350485,-4.009318011675,-1.38067813485,-4.3910720051,1.98148368635,0.061217498,-1.12414422955,96.11231613375,51.4635744075,9.686393118175,-8.325e-16,3.2115799662,127.809999845,8.1317739966,0.054875000775,0.86350533645
8,10.25,403.7515068375,-5.6305396199,-1.235858768375,0.0983194281,-1.01960446865,2.04679597015,-0.088595001775,-1.3952774705,96.09975051625,50.16619968125,10.13796906785,0.020071541875,3.30688476565,145.115000155,8.67339687365,0.070462497775,0.861334002
8,10.75,401.489009875,-6.1315475103,-0.90709448575,0.818851292125,3.6762379648,4.39888269315,-0.15102109945,-1.300763755625,96.10154819125,47.1834487925,10.372721985325,0.097160241375,15.4900712055,262.3574943575,9.06116569015,0.07354750255,0.9700508638
8,11.25,400.4327469,-6.13966873915,-0.674011737375,1.242554473825,5.901234483475,7.829416066,-0.450872368025,-1.845425054375,96.09125995625,44.60968828375,10.7433525825,0.14376491475,16.6302617315,233.4475002325,9.362803030075,0.085884998775,0.865825025775
8,11.75,398.96795354,-6.0340551379,-0.6021768182,2.103713327525,8.4081644062,9.488553690725,-0.4696546018,-1.9001669646,96.09041213875,38.9879112225,11.1046257265,0.318159524625,19.52102386825,210.040005875,9.799812626875,0.1220718022,0.86595245895
8,12.25,397.02170413,-7.7032518392,-0.42904780205,2.5739829479,7.4638980864,8.901854551075,-0.0313400016,-3.1920700435,96.06858825875,34.832537175,11.33703832775,0.35982348,21.2457040825,291.8425056425,10.20045885645,0.1153269974,1.00107179555
8,12.75,396.498339845,-6.28850377795,-0.444622105,2.87053121895,15.511440274,29.1981278905,-0.3261973944,-1.9141070546,96.0828752525,33.181276325,11.492583537,0.571045495875,31.9167102295,282.6974891725,10.28748131225,0.115687798,1.0976283254
8,13.25,394.827751175,-5.4724739906,-0.35756084455,3.207554215125,11.55530717725,23.4126343685,-0.3606568038,-2.48584190585,96.10542392375,32.18207574125,11.761226561,0.7308424935,26.84445952975,295.1075004575,10.51187536375,0.0988249992,1.1973150968
8,13.75,392.7745094,-5.32501812,-0.22527990535,3.5819892351,19.845319366,18.9527378075,-0.1513495954,-1.7028090239,96.09719086125,30.40252518875,11.84946381675,0.690633736625,33.03860731475,308.3950065575,10.70428476175,0.134395203225,1.07456111885
8,14.25,392.8247451875,-5.569754910125,-0.281923503,3.702406794125,24.767403266,19.0350754225,-0.330372024925,-2.359253794,96.0690183675,27.44402527625,11.92882561525,0.576223276875,27.1020298465,246.5699943575,10.9140220155,0.154732269,1.275346884175
8,14.75,392.2687607,-5.7856399296,-0.2342799995,4.02461745785,6.769844532,12.7130286675,-1.5275329247,-1.753397464875,96.07500362625,25.9869749525,11.95474016775,0.745434046,20.0333189,246.164994815,11.00297863575,0.1373534522,0.936667102425
8,15.25,392.0306319875,-5.55183899405,-0.13446125175,4.177222902025,5.23418265565,30.579964921,-0.989702506425,-2.11804881725,96.076283455,23.8170125525,11.9975358525,0.722749956,15.7736991348,227.47000241,11.00235775,0.1389260791,0.8330091773
8,15.75,392.0008850375,-4.91229454325,-0.15848637525,4.228006004875,6.43138518325,27.15558814625,-1.364934757725,-2.51571634375,96.08672714375,23.50082540875,12.47789823825,0.66043113175,-3.6199616668,181.5350002325,11.03632156625,0.150952873875,1.153599581175
8,16.25,392.4673881875,-4.64980261285,-0.121948127875,4.23068156265,8.47732811,27.837275221,-1.65046578305,-1.78432503375,96.07826518875,24.0941877375,12.199460216,0.85608033125,6.39294218985,196.2749969,11.138984297,0.150136178525,0.93460035915
8,16.75,392.9427566875,-4.20633229,-0.180898377625,3.8721590284,-2.451802063,19.40662019375,-1.36127826605,-2.2088087795,96.1133775725,23.54946232125,11.88917827625,0.824374333375,-11.091085388,132.78499413,11.219859074,0.11847009735,0.983519889425
8,17.25,392.523239125,-4.344772863525,-0.101832250625,3.98218905895,-4.2507774652,25.313079735,-1.506365978475,-1.843437493125,96.14083862125,23.56158804625,11.85752703975,0.5977501385,-8.04950289755,109.0000015015,11.1975466735,0.129839299225,0.909896445
8,17.75,392.986373925,-4.1630440716,-0.07330400075,3.5890099529,-17.149612017,20.24244747275,-2.610317552425,-2.129566341375,96.17104911625,24.63717580125,12.099798039,0.579415865125,-24.420468707,81.359997179,11.312979126,0.1014170262,0.978799919775
8,18.25,393.28173526,-4.3397957086,-0.13450524715,3.13406493615,-24.692740633,14.5701736484,-2.2036500452,-1.6452969913,96.190490725,24.60331249125,11.7582552465,0.678436339,-23.0936193445,53.1739990215,11.3705357535,0.0995138006,0.7959243428
8,18.75,393.14186855,-4.084110880125,-0.079437499375,2.8984259244,-28.784770391,10.86765973155,-2.2432428328,-1.598632544375,96.20850085875,24.39633727,11.67111973325,0.648381568625,-39.1822864495,51.6405017845,11.3941184005,0.104532575675,0.852584981775
8,19.25,392.6911514,-4.1042561054,-0.0646300007,2.5477494602,-37.995010373,10.717805883,-1.93300103265,-2.4655014274,96.23899364125,24.83392501,11.6477920295,0.572421840875,-59.28827744,20.1154992095,11.343772267,0.0625500001,0.6680706827
8,19.75,392.31080933,-2.72461152055,-0.0491700003,2.2477312563,-37.27336216125,5.169063997,-2.3726328315,-0.94230000115,96.26261425125,25.74934983,11.3305225835,0.394762176625,-57.2299425145,12.3109999145,11.296586323,0.049462500325,0.714410142375
8,20.25,392.574134825,-2.643027937525,-0.0753966245,1.6216621102,-36.27169370475,1.353086757175,-2.225883102125,-1.349368765875,96.2891244925,26.69305014625,10.292340564525,0.317347325625,-58.124111935,3.119849896,11.206889631,0.058959999775,0.3652894845
8,20.75,393.9433899,-1.7293240786,-0.04313749975,0.98986041525,-53.2740238215,0.76626423855,-2.8516199588,-0.92374724875,96.3065195125,28.8300628625,8.90368754845,0.161861421375,-58.7542308805,0.12470000015,11.098820115,0.042539999,0.346562006075
8,21.25,394.917121925,-0.73198174675,-0.054975000125,0.3884232373,-50.4464230545,0.804286336725,-3.1714480396,-1.253437519375,96.32773304125,30.7283744825,8.2539498928,0.074354392125,-62.318787573,0.00995,10.9823801485,0.03681499945,0.325231782275
8,21.75,396.86374816,-1.157710480725,-0.1979953939,-0.36970524025,-50.051723575,-1.7765179634,-2.689230013,-2.33885247675,96.3148918175,33.031079862,7.0427729251,0.061256607,-62.6888214105,-0.0091,10.571754786,0.0374999998,0.232106238325
8,22.25,399.426509875,-0.92296648035,-0.0580100007,-1.10349003655,-56.136401555,-5.185700595475,-3.6505520344,-1.50279644095,96.2898311625,36.149150375,6.839811611125,0,-62.8570032075,-0.01,10.2983671195,0.0180025,0.191664965025
8,22.75,401.94719546,-1.3019920112,-0.0650615487,-1.6770816628,-51.3135516135,-5.962446272625,-3.313530856625,-0.85148081465,96.26737880875,38.87664108,6.579102742325,0.00922512779999956,-62.7011381105,-0.007,9.91706485785,0.0284125,0.220261246575
8,23.25,404.4096183875,-7.2279920576,-0.0407878745,-1.9286041026,-53.153899572,-5.81215901345,-4.010813999,-1.7054199875,96.29878426,43.28027486875,6.434635984525,1.3875e-15,-61.4555261595,-0.00505,9.45561027525,0.02298,0.27709493765
8,23.75,405.0561141625,-3.95815875535,-0.187198372625,-2.4452539323,-56.81980133,-10.664663837375,-3.583080053,-1.429453775625,96.3396015175,45.1556506175,5.900490773,-0.00849710625,-59.707928082,-0.0011,9.00782790185,0.023759999225,0.293594952675
9,0.25,410.1702575475,-12.098313115075,-0.973529004925,-4.4997360705,-56.8578400625,-5.88297987,-2.92703127825,-3.09984995735,95.661589813,45.772970579,-0.9034030197,-0.1019027766,-59.15446138,0.000625,4.089732933,0.024100001,0.2518505459
9,0.75,410.7373039275,-7.99620441185,-0.7998180581,-4.802554226,-54.253240968,-6.03099232925,-2.843757569625,-1.645170753825,95.663489148,47.743198396,-1.4149386226,-0.0943659256,-56.615398406,0.0022,4.002225894,0.024549999875,0.253213432
9,1.25,412.13697357,-0.97280466585,-0.9164208949,-5.0173416969,-54.2930310275,-15.00641238875,-3.0540329221,-2.655021101225,95.6996135685,48.590151213,-1.6911972169,-0.1011886512,-57.6930095655,0.006575,3.81096280785,0.0246799991,0.27070362075
9,1.75,412.50268555,-4.953447830725,-0.9183655921,-5.2258260131,-56.5815072975,-28.75145668875,-3.0261670111,-2.8922899005,95.729932402,47.064519121,-1.89634601495,-0.1023346102,-56.81225576525,0.007525,3.592072487,0.02212,0.250844598
9,2.25,410.8228530775,-5.767539978,-0.734656549725,-5.2924576521,-52.826245495,-9.7825730328,-2.8272230859,-2.1293865351,95.767462156,51.712511062,-2.16253348635,-0.101017525,-56.308102126,0.01005,3.408661485,0.0235899999,0.221286595
9,2.75,410.87600704,-8.075039864,-0.9296653986,-5.30210495,-46.40914067875,-24.2354951855,-2.283354752975,-2.343938017,95.80646457825,52.975728989,-2.2478280422,-0.09788369,-57.3006897,0.0105,3.24244379365,0.021137500075,0.231329789075
9,3.25,411.651396155,-6.38215719435,-0.53954341375,-5.431902813825,-49.835119631,-2.462429952625,-2.24413905145,-2.5619820122,95.8912906675,54.504113005,-2.1291670444,-0.1077582279,-59.33312482975,0.011,3.09811011555,0.02238499905,0.2005884271
9,3.75,412.33640139,-12.25377245075,-0.73505024,-5.5630073784,-52.78908586375,-10.305532037,-2.310610056,-1.7535609897,95.9196224225,39.5244200725,-2.349940681,-0.09935148295,-61.88075713775,0.010475,2.96854757085,0.020400001,0.29223111125
9,4.25,413.023757925,-9.808212519,-4.74348229175,-5.6629379393,-57.4326404565,-10.38322496375,-2.61123991,-1.3716187714,95.923866272,51.3935295095,-2.32287852735,-0.09143180595,-62.54178257025,0.010425,2.8448028562,0.017100001,0.2694954632
9,4.75,413.6587486125,-12.954640006,-2.160757571625,-5.6938058852,-50.237148765,-11.0294424295,-2.0912885665,-1.485448700075,95.9584413555,49.669390485,-2.5285396221,-0.0900270105,-61.10915298,0.0144,2.731471658125,0.02362500095,0.235668089625
9,5.25,412.351255835,-3.5856776951,-0.967100150625,-5.700064123,-51.3312532445,-4.8613107682,-2.2914130326,-0.821598760875,95.97601947575,53.777729412,-2.67901839065,-0.0973909296,-60.94544076625,0.022,2.6246623633,0.02151000095,0.2293396874
9,5.75,413.805503825,-3.68545153165,-2.719142526375,-5.708402514375,-55.4003637305,-7.4767741186,-2.090311413725,-3.0291525725,96.00458716925,42.129459385,-3.338459516,-0.092542514,-60.190680505,0.047374999625,2.5313515899,0.0129775,0.23562864845
9,6.25,415.43522795,-11.814622414375,-0.7023010786,-5.73886591195,-67.511440276,-1.76198297125,-1.394833787875,-1.8986750002,96.27869701125,46.093668363,-3.57240694785,-0.095526025,-58.28098077625,0.621449983475,2.4000433686,0.0284099991,0.2402821242
9,6.75,415.7250061,-9.989849805975,-0.863232017,-5.771569537875,-57.6189954755,-7.83702640555,-1.7066484749,-1.672390719875,96.261770245,26.98220959,-3.14001340835,-0.0940070948,-47.61056862075,5.7134999158,2.2876079321,0.022069999,0.194097623
9,7.25,417.21131283,-2.1429905893,-3.34313501145,-5.7180817246,-51.94376745125,-7.601300048,-2.55902145535,-0.91811183665,96.24849796,34.413380053,-2.135825074,-0.0996650356,-22.05998568625,22.221499583,2.1933598996,0.02423999915,0.224969703
9,7.75,417.52109989,-22.002262595,-7.5350587609,-5.551566541275,-52.229859922,-21.9972942325,-2.3749844196,-1.5028710245,96.238862035,39.150615695,-0.5005009802,-0.1079007587,-9.9753109956,60.31999959975,2.1741381407,0.0275999993,0.2549779948
9,8.25,417.97314602,-9.855947613,-3.04458854225,-5.341685080425,-49.0788410195,-4.9848950864,-0.9019844058,-2.57428195435,96.22655582,43.633507915,0.96613971635,-0.1144753644,-2.71220177365,85.128251647,2.228766036,0.02716,0.2937461376
9,8.75,418.2196662975,-9.787558937,-0.6299780008,-5.164905976975,-49.5907746275,-5.0382440564,-1.0845328094,-1.37774453725,96.20614242125,58.586589052,2.6511264202,-0.0647488819,6.786461783,92.51749896725,2.2833173515,0.0215599998,0.499124467
9,9.25,417.2257614575,-1.519387784875,-1.867362943,-4.936752581675,-36.45982570825,-1.572246003,-0.3794982505,-0.6361763213,96.1959238025,37.342667389,3.0754837392,-0.0304320240000003,4.47085291765,113.99250204025,2.3348198416,0.02165,0.5153588712
9,9.75,415.72246249,-5.18782383175,-2.526562840225,-4.747054338225,-23.7249096845,-13.317752766425,-0.1569369995,-0.51205761135,96.15481472,41.77766762,4.1620821477,0,7.115929447875,102.96925239425,2.3572541475,0.032539999,0.486785191
9,10.25,413.58569337,-4.0755338666,-2.591551971375,-4.35420608485,-10.92007208065,-4.9053280172,-0.185622773175,-0.2952533128,96.0878734625,46.32757912,4.40852778,0,16.22158818425,181.89249989,2.3886487009,0.04906500045,0.674182021625
9,10.75,411.01075978,-5.83855259425,-6.61233175975,-3.93930199725,-2.6366168384,1.406661830625,-0.159300525975,-0.845552764775,96.04703617125,47.475903704,4.8616873976,0,17.1843607425,225.96249965,2.5721719739,0.076242498225,0.772400205
9,11.25,408.4278953825,-4.544297432575,-7.8566572428,-2.9328809797,4.566864171975,4.16373494005,0.057245001775,-1.62496807595,96.035879517,44.112459567,4.77959918955,0,31.185146475,284.2724906975,2.8768975616,0.09203250065,0.84735647125
9,11.75,406.53139343,-4.491088307325,-11.5009389248,-2.076018106675,6.03754252515,1.1098896127,-0.251140924325,-0.9514982077,96.005393986,42.029639438,5.622480941225,0.0047448255,13.700700832,245.0125,3.83488844615,0.0884524969,0.8722086579
9,12.25,404.758876775,-5.38713989225,-0.77743538475,-0.74625840625,-3.263807017025,6.25516781825,-0.185725271775,-1.53801374125,95.96618175625,39.952199556,6.364181566225,0.0505328403000008,15.290512535,196.870004675,4.3789240835,0.08613750045,0.9767251496
9,12.75,404.05909425,-5.216903996325,-0.4629617009,0.0491943955,7.87072865935,8.166548848175,-0.05433099955,-1.3634451632,95.9354230865,37.020962141,6.82772532705,0.0579270527,25.94623947,235.1499939,4.998657179125,0.108335323175,1.0735417934
9,13.25,402.8505058125,-4.14885594815,-0.375661369875,1.144075364,28.896260074,15.135830214,-0.865211608775,-0.901789270375,95.91078777375,33.56522398225,7.373646783975,0.168759608975,28.556485175,261.3999939,5.5730166195,0.1372622953,1.21223408465
9,13.75,401.0544418325,-4.3774104472,-0.5649939864,1.778428972,21.82332535115,6.6094365356,-0.3480634894,-2.16083046235,95.67213382325,31.62555274825,7.672408485675,0.293491713825,15.085829735,267.2000046,5.9476714018,0.15616624975,1.036138058
9,14.25,399.9229591025,-4.83176953805,-0.2907439048,1.92014260905,5.0925134239,17.16871309625,-0.9991632253,-1.6853275149,95.625305748,30.52858562225,8.10901610885,0.42611511845,3.678927562925,238.5225078775,6.272325754175,0.164652227025,1.24141564395
9,14.75,399.01069948,-3.9712136685,-0.2560661645,2.10478919145,7.949309826,17.22246675275,-1.148710012,-1.682536974125,95.5894958495,29.54196429725,8.356685114025,0.5918300462,-0.451624036049999,185.88000104,6.573946476,0.129978999,1.21773506965
9,15.25,398.6728027,-5.1018909697,-0.5343751507,2.00149269695,17.0209911082,19.296719742,-1.371029973,-1.6205977617,95.567384339,28.261059954,8.5629744527,0.6777994515,7.6121861459,172.665001705,6.755262852,0.16037269705,1.24069849205
9,15.75,398.42039491,-4.030773627675,-0.3213167906,2.290360617625,-5.599015457725,14.728959658,-1.022980976025,-1.0884799954,95.532774357,25.890479467,8.808356964525,0.6746692181,-14.522151209,145.247499085,6.89686604715,0.15858764695,0.9759307103
9,16.25,398.22629087,-3.626952529,-0.1311005033,2.429803583175,-14.81350045575,11.0294240005,-1.910908704625,-1.643811977,95.504904171,25.550740238,8.771547758475,0.4354291108,-15.18229639475,86.856752013,6.97123696815,0.16931492395,1.08352783915
9,16.75,397.99939269,-4.0239111959,-0.1295312012,2.766158128,-14.09980011,16.797520353,-1.931419969,-1.1646400211,95.50314712675,25.374299618,8.6223989005,0.353495428,-27.487724878,66.28650017,6.9565455915,0.155192003,0.85600261045
9,17.25,397.697211495,-3.5974119664,-0.22021880615,2.61775832175,-14.95810959325,28.0456743275,-1.339344799125,-1.19717666995,95.50531310775,25.113142684,8.68600893055,0.276835910925,-32.4924854295,40.9600007995,6.9398274425,0.10195694705,0.5300176444
9,17.75,397.7353088,-3.20408755575,-0.12037482545,2.45278894905,-20.00072922675,10.093939832,-1.293294795875,-1.382326363325,95.505272863,26.020270349,8.1394281153,0.3625556082,-42.8926502205,22.613000299,6.8718049525,0.0814750009,0.53256236945
9,18.25,397.770378105,-3.5362600085,-0.1008825986,2.1139321269,-44.4129896125,13.9332494725,-2.3644580363,-1.258922994,95.50258846075,25.99824028,7.0906091213,0.4020763782,-51.6932413065,10.1179999809,6.7423551085,0.05182499915,0.5799882771
9,18.75,398.67737654,-2.7453889014,-0.109408751325,1.56568685735,-43.5326736455,6.4533283831,-2.4511030313,-1.105216968125,95.4907440195,27.311540412,6.5443408723,0.2416092499,-60.7292219165,2.66335002785,6.525736332,0.038484999,0.4371308805
9,19.25,398.8996955625,-2.1918520924,-0.09006535165,0.6890086172,-46.11361217125,1.37995903975,-2.69833604125,-1.054254020525,95.4858406095,26.255049131,5.55230341,0.090892166,-66.535493472,0.0799999998,6.32537960985,0.03466500095,0.3916428238
9,19.75,399.8024230675,-2.5299835083,-0.051407501,0.083512198125,-44.3662488905,-1.44041538965,-3.87078451535,-1.695749473275,95.48233165875,28.328369711,4.1268003465,0.0406836434,-64.27597761125,0.015500000625,6.03453989045,0.033714999975,0.240619799125
9,20.25,400.5602462875,-1.333405003375,-0.079186824675,-0.655249783725,-67.8910623555,-1.1618192379,-2.33454060595,-1.537869436925,95.5081956855,30.808650208,3.3277297501,-0.0315762195,-64.509621428,0.0027,5.757616400625,0.030825,0.277444795975
9,20.75,401.896936815,-0.776575531275,-0.04520000035,-1.2404648539,-56.559659572,-2.03507211255,-3.360560107425,-1.6755942849,95.53695182575,33.936379619,2.21523889275,-0.0456419955,-62.3293666855,-0.0088,5.3794685364,0.021427501,0.2981679696
9,21.25,404.8209068425,-1.8415094855,-0.03206749865,-2.03713892085,-48.328901668,-8.45643668135,-4.165380227675,-1.205670197425,95.59457073125,35.891040424,1.44884137475,-0.0548370615,-63.2570550935,-0.011,5.0590597152,0.02288500095,0.2412795356
9,21.75,408.072958355,-0.540858295175,-0.31912867255,-2.612961560625,-62.210999296,-6.011909962,-3.901907587375,-1.6642564775,95.63645935,37.5395195,0.7089080396,-0.0814316831,-59.7521839125,-0.0105,4.7899583103,0.0294825,0.24518053775
9,22.25,408.1511627075,-1.9964836003,-0.5012656862,-3.17271906125,-51.268226148,-4.071420193,-3.45177431085,-1.60751249785,95.645051952,37.800729374,0.15719421565,-0.1118026286,-62.4730973275,-0.005,4.612743031725,0.023149999875,0.28672169125
9,22.75,408.85119326,-1.3450449827,-0.0686899982,-3.559602707375,-50.871665005,-10.0025851286,-3.7878679033,-1.3585559968,95.6536670665,38.4245903,0.5776160896,-0.1018832359,-59.517634395,-0.0015,4.453905593975,0.024112500875,0.2555980235
9,23.25,408.1678596625,-3.563521957,-0.298873253275,-3.8832714556,-58.258815571,-6.2850969075,-2.7221262155,-1.92046168435,95.64816818,40.25969925,0.46489653125,-0.1153401886,-58.73152542,-0.0024,4.3025220867,0.022775000875,0.2387353003
9,23.75,408.887150565,-8.5435941695,-0.4037374081,-4.1618847846,-58.16841220875,-2.86415155485,-3.1879729275,-1.8051139953,95.644159318,44.982279969,-0.3343563123,-0.1151745043,-58.877194216,2e-04,4.1794084069,0.0245875,0.2512743336
