DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
8,11.25,413.03100585,-0.975154251,-0.105945,3.27479004875,126.721000625,105.2190018,4.298230171,1.200192481,97.5031890875,80.30760002,21.7101206775,10.8780913375,363.316680875,1503,13.2853121775,0.36954949825,3.53761768325
8,11.75,411.5660095,-0.9492914975,-0.068800002,4.04876041425,154.24849705,127.5607529,4.06067764725,0.767773986,97.496953965,74.82409668,22.3030667275,12.62380409,329.4917374,1569.25,13.5136876125,0.37621475,3.57577890125
8,12.25,407.94200135,-1.075870037,-0.0698500015,4.899654269,170.90399935,128.9734955,4.1497001645,1.174329996,97.47558022,74.501619335,23.014872075,13.8961021925,387.28821565,1598.75,13.7891850475,0.390524,3.680520058
8,12.75,404.189491275,-0.6721715035,-0.0264,5.66622912925,192.21500395,149.8480034,3.571039915,0.7593905035,97.471494675,71.46649742,23.5699033725,15.3676090225,399.7274399,1600,14.1418426025,0.4147100005,3.58422642975
8,13.25,403.9159851,-0.775412023,0.0308,6.6462568045,204.254745475,158.2610016,3.4495399,0.799076974,97.4475288375,67.7580299375,24.1346564275,16.7483687425,395.69618225,1597,14.4683625725,0.419028997,3.70912623375
8,13.75,403.44551085,-1.00340227825,0.02724999925,7.579165101,196.5325012,154.2194977,2.51162004475,0.81858925475,97.42778969,67.054000855,24.6073269825,17.797000885,369.736785925,1534.75,14.951527355,0.4552444965,3.73624974475
8,14.25,402.00900265,-0.7997905015,0.0152,8.633474827,201.1975021,156.36699675,2.24409747125,0.4003510025,97.4297142025,65.0947189325,24.9365749375,18.822546005,364.36483005,1498,15.2905828975,0.479037255,3.84178799425
8,14.75,401.73023985,-0.82080376175,0.000106875,9.17438721625,212.2640076,154.881748175,2.504669905,0.49349226075,97.42456436,61.88950157,25.2072453525,19.4345359825,347.910202,1462.25,15.522300005,0.493835986,3.9693394305
8,15.25,401.241745,-0.49791724975,0.028599999,9.561943769,182.678005225,151.362995125,2.20102256575,0.60658800625,97.4299736,61.03387451,25.492120265,20.170031545,309.323417675,1329.25,15.78014755,0.45632676,3.81990557925
8,15.75,400.3889923,-0.491254494,0.0131,9.78663373025,164.1150055,148.104747775,1.745929956,0.986092985,97.4290123,61.97089291,25.45103073,20.35625839,275.98331455,1223.25,15.9898548175,0.466437012,4.0615048405
8,16.25,400.5809937,-0.595156014,0.016899999,9.9790227415,166.88599395,139.70925525,1.304880023,1.068150043,97.427051545,61.9486322425,25.5191020975,20.479493145,238.0276489,1129.25,16.161986825,0.440699011,4.0790886875
8,16.75,400.6892624,-0.302755505,0.02799999975,9.85165262225,163.8939972,143.547744775,1.326045036,0.705101982,97.409511565,60.069964405,25.4471240025,20.78260422,191.0363197,976.75,16.2325444175,0.43094650625,4.09156298625
8,17.25,400.8770142,-0.4500689955,0.02275000075,9.63427805925,120.5704994,123.1490021,0.76011997475,0.7248080075,97.41856384,59.80899811,25.206293105,20.75491571,141.0031967,843.25,16.3038830725,0.423572987,3.91889405225
8,17.75,400.68874355,-0.31141476325,0.0341,9.34976911525,121.2490005,126.183748225,0.586794019,1.673009992,97.432447435,62.31129074,24.7097201375,19.7911410375,127.725229275,700.5749817,16.357685085,0.4424202515,3.813971996
8,18.25,400.4599915,0.2488389985,0.051600002,8.94904923475,120.1620026,105.5299988,0.430689991,1.285300016,97.4343433375,62.18579865,24.4394884075,19.0346732175,87.249458315,567.1499939,16.38144493,0.449717999,3.669450998
8,18.75,400.38549805,0.5821752545,0.0584999995,8.68097853625,93.25130081,96.467300415,0.0124500005,1.91347003,97.42991829,64.4034481025,23.832683085,17.89968586,51.4571151725,438.150001525,16.4424705475,0.406370491,3.375157118
8,19.25,400.57225035,0.72447623325,0.10436999975,8.09746170025,68.458776475,77.76639938,-0.0511499985,1.58172249825,97.4318408975,68.242744445,23.220496175,17.20746803,16.35248542,284.775001525,16.4288358725,0.3615089955,3.137574911
8,19.75,400.86400605,0.966629982,0.111504003,7.60201942925,42.6651239375,77.3833274825,-0.59592402,1.495139956,97.44218063,73.7828121175,22.4514823,15.51059055,-5.66324555875,165.150001525,16.39755201,0.339269757,2.994008064
8,20.25,401.1270142,1.334200025,0.1013765,6.96103715875,36.1530494675,58.615349765,-0.9078894855,0.9566429855,97.46340752,80.117145535,21.185880185,13.95567703,-19.3275847425,72.5199985475,16.3617472675,0.305483013,2.359631181
8,20.75,401.4150085,1.6263824705,0.15604225575,6.39005947075,11.44355011,44.5851984025,-0.48513176275,1.02288228275,97.4787673925,82.17974091,20.3731966,12.4001426675,-24.863963125,26.1524996725,16.2745380425,0.298878998,2.33818650225
8,21.25,403.24899295,2.296419978,0.194704503,5.82919263875,-3.99496007,28.87140083,-1.2626900075,1.5232050415,97.497533795,87.859615325,19.3294911375,11.02991009,-26.6498627675,4.3777500985,16.140122415,0.264205754,2.34212410425
8,21.75,405.1407547,2.32661753875,0.259959996,5.25512921775,-5.169864893,17.609574795,-1.105530024,1.632410049,97.50377464,90.62734985,18.68346453,9.96725225425,-25.585019585,0.2765000015,15.9801881325,0.23051274575,2.347814977
8,22.25,406.31700135,2.072847426,0.217682004,4.743481994,-7.68280983,11.31652498,-1.381060004,1.525709987,97.513896945,92.1066322325,18.17643213,8.9258179665,-24.7322072975,0.0554999985,15.797562595,0.232002996,2.231179476
8,22.75,408.16625215,2.43316996125,0.26737351,4.1231345535,-9.465040207,7.2174999715,-1.5625799595,1.133872509,97.5152740475,93.44135666,17.42495537,7.715633988,-22.58552504,0.027750001,15.59660983,0.2351607455,2.242009163
8,23.25,410.1052399,2.563460112,0.276187003,3.51504719225,-4.7638924125,5.360300064,-1.593900025,1.2874500155,97.5151500675,93.73983002,16.5138559325,6.834070444,-20.307951925,0.0365,15.3813548075,0.18306800375,1.982078254
8,23.75,412.81851195,2.63752508175,0.394061998,2.919251263,-5.754489899,6.824510098,-1.7470949885,1.4341250065,97.5208187125,94.21890259,16.0706377,5.91489648825,-21.0526871675,0.04325000025,15.189792395,0.169198498,1.99091300375
9,0.25,418.87049865,2.17265748975,0.349803239,1.390691042,-3.57049995675,1.49004751425,-0.79011550525,0.30526325875,97.50491333,99.8761997225,10.30305481,2.544907689,-20.27766037,0.057999998,10.6291399,0.17549124725,1.693788052
9,0.75,420.2449951,2.260275066,0.500769019,1.050712943,-3.08897501225,1.5567800105,-0.661936998,0.281186014,97.47705078,100,10.18494511,2.055009604,-18.70483971,0.056000002,10.37847042,0.168816,1.746816039
9,1.25,425.631012,2.28403753075,0.4515535085,0.854928792,-2.8124474885,1.076874971,-0.3769184945,0.2805394975,97.50292969,100,9.918808458,1.903252721,-17.6774807,0.064999998,10.21238041,0.18074475225,1.700729012
9,1.75,424.3850098,2.082420111,0.3523260135,0.669169724,-3.069484949,3.2061800955,-0.591633752,0.2125255015,97.50406647,100,9.5769810675,1.59033075,-16.01825905,0.07,10.04477978,0.165206999,1.822759986
9,2.25,434.3762512,2.33876508475,0.771511972,0.494924903,-3.211970091,1.491699994,-0.632486999,0.241127998,97.50186157,100,9.19093895,1.37871268425,-19.67876053,0.066,9.894870758,0.1481412535,1.721029997
9,2.75,434.1677551,1.982509971,0.35248450925,0.266626894,-2.104140043,1.3075399995,-0.1348042525,0.33319549275,97.48828125,100,9.1036720275,1.17242199225,-17.88472939,0.068000004,9.735836983,0.15004499975,1.841212034
9,3.25,431.27400205,2.0665699245,0.41664001375,0.151102394,-1.9539424775,1.01647996925,0.10628374875,0.216200247,97.52661133,100,8.987335682,1.13273698075,-17.40632057,0.071000002,9.630326271,0.17292074525,1.877171993
9,3.75,433.9429932,2.865070105,0.28004375875,0.02338705,-2.282175064,1.5724125205,0.051391499,0.24220474825,97.52697754,100,8.7896146775,1.19033059475,-13.67138958,0.079000004,9.494505882,0.197780997,1.756958008
9,4.25,434.131012,2.2712199685,0.2772690055,-0.098935418,-3.5468025205,2.42506992825,-0.0207500015,0.3975869865,97.51307678,100,8.40721035,0.9837619665,-13.40884018,0.083999999,9.274690628,0.1921829955,1.703755021
9,4.75,440.9530029,2.508130074,0.608228981,-0.265300393,-1.675359964,1.0119549635,-0.143963255,0.105241001,97.47736359,100,8.2174625395,0.92983984975,-12.60081005,0.086000003,9.074426651,0.2213285005,1.787711978
9,5.25,445.88749695,2.336075008,0.30581549575,-0.324957013,-2.3626999855,0.72825098,0.138243504,0.17275274575,97.48391724,100,8.0353085995,0.732713699,-13.72350979,0.236000001,8.91808033,0.22487024575,1.808707952
9,5.75,447.845741275,2.391089916,0.4217604995,-0.385845214,-2.853280067,1.1558499935,-0.009365,0.150183998,97.49432373,100,7.997631073,0.65403288625,-10.05889988,5.977000237,8.783085823,0.18351875625,1.810279012
9,6.25,449.1705017,2.2626450065,0.2649687495,-0.445730507,-2.6282300355,1.355665028,0.3219447435,0.14050474425,97.51100922,100,7.85756588,0.580299273,-5.582232952,32.02000046,8.626792908,0.1973044945,1.774719954
9,6.75,448.3039856,2.495200038,0.22805849825,-0.489737391,-1.823265016,1.1295149625,1.0793024595,0.47264149025,97.52388,100,7.6207528115,0.55760756125,1.62223804,100.1999969,8.489887238,0.195118994,1.7806424795
9,7.25,444.29599,2.779530048,0.1545115005,-0.499038011,-1.254284978,3.986550093,1.77138254,0.631935507,97.50547791,100,7.8715667725,0.6916676015,18.99407959,238.3000031,8.347847939,0.21574850025,1.98901403
9,7.75,439.50950625,2.99583244325,0.00803,-0.492089808,6.82491505125,7.80389237425,2.8579649925,1.5189799665,97.52245331,100,8.829360962,0.9404358865,50.45156097,367.7999878,8.195184708,0.24748925075,2.022825956
9,8.25,435.811759975,2.376699924,-0.03819999925,-0.465841293,18.63419914,16.38319969,4.129497409,1.3871800005,97.52140045,100,9.913558006,1.583247781,92.56246185,558.2000122,8.084787369,0.26619049925,2.483351946
9,8.75,432.712753275,2.7054599525,-0.061450001,-0.409018397,34.23399925,29.2461247475,4.430977702,1.3694000245,97.54379272,100,10.8462286,2.0787650345,107.4319,659.0999756,7.991409779,0.314049989,2.622066021
9,9.25,428.55125425,1.607820034,-0.0742500015,-0.147894904,58.911001205,39.3763504025,5.23311269275,1.4871299865,97.53663635,100,11.88031006,2.82617259,149.6410065,774.7999878,7.94239378,0.345903993,2.835952997
9,9.75,421.79499815,1.7298374775,-0.0868999995,0.049038399,84.44032669,49.43600082,4.3289299015,1.323500037,97.52858734,96.3580245975,12.79999018,3.9544668195,188.4958954,943,7.945426941,0.358798504,3.223614931
9,10.25,419.09200285,0.57703925625,-0.107652001,0.45748961,81.1838741325,53.92549896,5.348790169,1.293069959,97.51290894,91.40370178,14.1827302,4.77371716475,213.8220978,1026,8.012696266,0.3917289895,3.125576258
9,10.75,415.5387573,0.935603023,-0.07722500175,0.927943885,98.26509857,64.01409912,5.47619485825,0.79150149225,97.51088715,85.05212402,14.90672731,5.845234871,201.1109009,1137,8.140940666,0.38861300075,3.176626086
9,11.25,410.852012675,-0.020989001,-0.07065,1.565171003,109.751251225,77.5030765575,4.76177001,0.7382689715,97.50702667,80.62091827,16.22481823,6.7527201175,248.0453949,1188,8.314284325,0.420832507,3.293080091
9,11.75,408.242759725,-0.47906798825,-0.04165,2.217501283,129.6999969,91.28839874,5.289732456,0.86040750125,97.5002860975,77.55325127,16.84850979,8.06022167225,279.751281725,1208.5,8.5800459385,0.44560801225,3.51379179975
9,12.25,405.605011,-0.4190980045,-0.0318749985,3.0775322915,152.00100325,103.3145027,4.57240235825,0.89228197975,97.4845066075,75.145372395,17.7832670175,9.33077168475,294.63360595,1275.5,8.78558039675,0.483393997,3.46626508275
9,12.75,404.4674988,-0.44610825225,-0.01485,3.51343351575,144.45950315,109.5870018,4.04180502875,0.586451009,97.489753725,72.80970001,18.2782444925,10.40151215,290.405319175,1218.25,9.06054377575,0.4888404905,3.6392785315
9,13.25,403.1210022,-0.489318997,-0.012975,4.515074134,155.9922562,110.456499125,3.64076495175,0.4317740055,97.49644089,70.2962017025,18.7971582425,11.1578369125,270.6115494,1250.5,9.3014793395,0.503705978,3.773906171
9,13.75,402.2900085,-0.4391199945,-0.000432,4.99068093275,160.6710052,106.254753125,3.245300055,0.442553997,97.4983062725,68.14040375,19.0590476975,12.026618,249.7138062,1121.25,9.627127409,0.525822997,3.97897255425
9,14.25,401.0834961,-0.328510508,-0.000493,5.3802701235,154.2649994,105.493,2.469109952,0.6663279835,97.50382996,66.580978395,19.1977653475,12.6128416075,249.989376025,1099.75,9.9708383085,0.537760973,3.916303039
9,14.75,400.7430115,-0.341309994,-0.004885,5.943262577,145.4109955,111.1790009,2.67313992975,0.395837009,97.473781585,65.47737789,19.72810268,13.3146712775,242.98470305,1049,10.263685225,0.510119975,4.0075831415
9,15.25,400.307243325,-0.326063007,0.0393249995,6.636023998,143.0550041,97.12805176,1.985047489,0.6844867615,97.44433594,65.84249878,19.598150255,13.54072666,199.15325165,927,10.544799805,0.5335674885,3.9670879845
9,15.75,399.79899595,-0.121564001,0.00584,6.94646596925,134.1340027,94.042201995,1.5397049785,0.463650003,97.434812545,65.54314804,19.7098202725,13.776535985,173.4052277,862.75,10.7710549825,0.529709518,3.7870123385
9,16.25,399.8179932,0.156657994,0.0114,7.41231834875,111.4540024,89.068500515,1.782259941,0.767048001,97.4175720225,63.763298035,19.6281576125,14.023085595,109.97485355,724.3250122,10.9324524375,0.526439011,3.529487431
9,16.75,399.714744575,0.128013998,0.020199999,7.525006771,95.21622658,77.7223243725,1.20447251225,0.92950198075,97.4157676725,64.4496994,19.46164513,13.45852947,54.20484161,566.5,11.08724976,0.54212923325,3.532923937
9,17.25,399.6069946,0.33532825825,0.0206,7.379936218,70.4169998175,63.91470146,0.688181996,1.266129971,97.4243888875,66.62930298,19.1822443,13.27660084,40.49222946,413.7000122,11.20703983,0.5097010135,3.446115971
9,17.75,399.36549375,0.28028700475,0.0481,7.374227047,56.97370148,52.69079971,0.181669995,1.176190019,97.43096924,69.772907255,18.86071014,12.658028125,12.61096001,285.2999878,11.29706955,0.471303739,3.173624992
9,18.25,399.74349975,0.812153995,0.061000001,6.940979958,55.883049015,52.48089981,-0.077699997,1.608520031,97.44109344,72.1090984375,18.376065255,12.2960324275,0.579317212,158.6999969,11.38591957,0.439301491,2.76366806
9,18.75,400.160499575,0.992910981,0.12245300025,6.673956871,29.0257754325,49.3540754325,-0.1299867515,1.385150015,97.45066071,76.24457741,17.60073948,10.7534136775,-16.1233902,83.5,11.38228035,0.4427469965,2.51266408
9,19.25,401.759506225,1.074470043,0.13643525525,6.192038059,9.787779808,40.696749685,-0.84831626725,1.20666503925,97.459198,80.4878006,16.54238033,9.863609314,-24.26745987,31.47999954,11.42183971,0.393085256,2.401503086
9,19.75,400.7990112,1.32893753075,0.150505006,5.726716995,-3.4462100265,23.00747442,-1.148519993,1.314509988,97.4644928,84.51971054,15.566725255,8.5610933305,-26.11263084,6.418000221,11.39638042,0.357710987,2.199280024
9,20.25,402.505256625,1.3072875145,0.1468215025,5.292017937,-5.9724750515,20.46747446,-1.28238499175,0.8719167265,97.48155212,87.5933761575,14.655230045,7.618816376,-26.67625999,0.252999991,11.33325005,0.347870007,2.156855106
9,20.75,403.7269897,1.4352650045,0.1572760045,4.781599998,-6.68443250675,15.21749973,-1.2219700215,0.7511334865,97.49146271,87.6388797725,13.91338015,7.2180678845,-23.66074944,0.046,11.22824001,0.269834995,2.000649929
9,21.25,405.235504125,1.639020026,0.23689524475,4.269402027,-8.2108049395,8.620570183,-1.4085975285,0.8215702625,97.51850128,92.77100372,13.193445205,6.338552475,-19.18976974,0.035999998,11.1030302,0.257085986,1.945309997
9,21.75,406.5130005,1.952280045,0.223416999,3.697527885,-6.14190995725,5.13764011825,-1.318600059,0.788459003,97.50997162,93.9312915775,12.391379835,5.2253001925,-20.1931591,0.041000001,11.0875597,0.233854994,1.980398059
9,22.25,407.819259625,2.00457999125,0.23654325325,3.161607027,-3.22369504,3.388250113,-1.157997519,0.60228747125,97.49179077,96.26390076,11.608705045,4.680837154,-19.25684929,0.041000001,11.0529604,0.242751248,1.944365025
9,22.75,409.43274685,2.177690029,0.42364923675,2.683656931,-3.552580118,3.659770012,-1.03584000425,0.74032299225,97.4888382,99.209476475,11.116692545,4.16316449625,-17.46828079,0.052999999,10.87380028,0.2027257455,1.804203987
9,23.25,413.5494995,2.335939884,0.58079251675,2.257934093,-3.752514958,2.0599275825,-1.070429981,0.56633974625,97.4871521,99.971178055,10.94089365,3.573439419,-15.93054962,0.061000001,10.68517017,0.182917498,1.838495016
9,23.75,415.5549927,2.3462649585,0.39576301,1.817360997,-3.196120024,1.81603494325,-0.73995651275,0.376650006,97.47059631,99.9479255675,10.67307663,2.8608286385,-16.16675949,0.066,10.49133015,0.1919672525,1.763085961
10,0.25,421.26651,1.10736250875,0.12076149925,0.2494541035,-1.175259948,1.44989252075,-0.36112398625,0.11818049625,97.77430534,99.5886001575,5.2111884355,1.3800177575,-10.971479895,0.072999999,4.90824437175,0.2474207545,1.784430981
10,0.75,421.890007025,1.23846000425,0.16390050175,0.1357459985,-2.115839958,2.0324800015,-0.06662500075,0.17372924875,97.7858257275,100,4.68063330675,1.328239888,-11.569109915,0.070500001,4.7717309,0.26337300225,1.7401059865
10,1.25,424.42650605,1.2924300135,0.238926001,0.0286230855,-1.800699949,1.7941074965,-0.1408389955,0.201664999,97.803062435,100,4.7352377175,1.3058344425,-16.37751484,0.071999997,4.608798981,0.25462174425,1.8955340385
10,1.75,426.0155029,0.9374077615,0.1588480025,0.0214645385,-2.20138251825,1.20223999,0.208503999,0.195713997,97.80014038,100,4.28873014475,1.091628432,-12.026535035,0.077,4.442070007,0.218975507,1.6935309765
10,2.25,425.3880005,1.16218504325,0.163537502,-0.001189111,-1.598320007,2.367340088,0.05877499925,0.193495255,97.772300725,100,3.93654161725,0.99570029975,-8.892403126,0.081500001,4.268668175,0.219723001,2.0196530225
10,2.75,425.4980011,1.0242375135,0.14866275,-0.0020396945,-1.50428250425,3.31341248775,-0.04717499925,0.22430125625,97.741256715,100,3.750132024,0.913402796,-10.538839815,0.081,4.139892101,0.252275497,1.9546439645
10,3.25,428.76300815,1.171900034,0.1185815,-0.002679892,-3.400460005,2.7523200515,0.139092505,0.160216503,97.7072124475,100,3.7791763545,0.880958304,-10.27670002,0.083499998,3.994611979,0.2381137535,2.0906180145
10,3.75,429.2430115,0.88566575975,0.183704004,-0.011562831,-1.9989699725,1.70377999525,-0.117403999,0.202568993,97.6757316575,100,3.6749526855,0.954940349,-9.691138744,0.0865,3.880548954,0.262611002,2.115624428
10,4.25,432.18499755,1.1018600165,0.2136105,-0.0207512805,-2.7278124095,2.22234261025,-0.0740059985,0.208687,97.713071825,100,3.505257785,0.96077230575,-7.947498083,0.085000001,3.772306919,0.272067994,2.07427001
10,4.75,428.057991025,1.11005497,0.0908499995,-0.05123003775,-2.47919255475,2.120929956,0.428477511,0.1853810025,97.7530899,100,3.56001442675,0.94614872325,-10.311362745,0.08274999825,3.74864643825,0.2504707535,2.113901913
10,5.25,429.8554993,1.21669003325,0.0673249985,-0.068244899,-3.222815037,1.8183400035,0.523292497,0.32707424425,97.73815918,100,3.43831682225,0.88308917,-8.42693495725,0.08774999925,3.723746419,0.2521269915,2.19159346775
10,5.75,429.9644928,1.225220025,0.08579999775,-0.09183762625,-4.18280983,2.612989902,0.38748674875,0.27277900275,97.72229004,100,3.33539170025,0.814223975,-8.49776816375,0.0887500015,3.79517877075,0.3001144975,2.1593225005
10,6.25,430.69551085,1.171390057,0.1511919945,-0.12004865125,-2.17256504325,2.36367994575,0.124563504,0.196831502,97.74594116,100,3.541457653,0.64927491525,-10.3796551225,0.15949999875,3.7843930725,0.29539924825,2.501761675
10,6.75,432.9609985,1.308680058,0.288237989,-0.119126575,-2.03737998,1.83137753575,0.179829001,-0.00415,97.75785065,100,3.4949427245,0.6491644975,-11.655420065,3.452499926,3.79942882075,0.302017987,2.64003402
10,7.25,432.972999575,1.3401200175,0.21781324925,-0.1205424235,-2.11350506575,2.145780087,0.48060275575,0.137667999,97.77066803,100,3.660173595,0.62045244875,-8.9825685025,24.882500175,3.80980318775,0.28784425575,2.31209993375
10,7.75,430.2915039,1.398020029,0.0714,-0.11762844975,-1.561439991,3.8993299005,1.0632555185,0.3671250045,97.77468109,100,3.7822461125,0.74484868375,-1.93463695025,86.350000385,3.7782357335,0.303463504,2.5362322925
10,8.25,431.29750825,1.22408247025,0.090849999,-0.11665032625,-1.320895016,3.04212254325,2.7903649805,0.5681459905,97.73895264,100,4.179274082,0.741825983,13.702495095,190.399997675,3.690093219,0.3500582425,2.5702582
10,8.75,427.30299375,1.191210032,0.004045,-0.11430659725,2.47004509,10.026645183,3.481649995,0.964373529,97.7095871,100,4.6490834955,0.91247591375,33.598723415,292.69999695,3.606673479,0.33246700475,2.41986697925
10,9.25,432.139251725,1.10080501425,0.06690000175,-0.11311257625,14.57504988,7.767980099,4.2746549245,1.328480005,97.73539734,100,5.16422605525,1.0674976705,58.987778665,422.224998475,3.52899426175,0.3480039985,2.98911428475
10,9.75,425.289993325,1.635480046,0.039899999,-0.06150911575,30.3557500875,16.592100145,3.863097489,1.114870012,97.76273346,100,6.07864308325,1.3191989365,69.9583454125,507.60002135,3.46340805325,0.387290001,2.87118685225
10,10.25,425.1375122,1.138139963,0.015900001,0.03683191875,42.3092746725,20.27400017,4.241149902,1.094900012,97.7852478,99.46281433,6.959130049,1.56313824625,103.908248875,593.37498475,3.56644421775,0.416420996,3.4590592385
10,10.75,423.15650175,1.279719979,-0.014575,0.206511505,63.013399125,28.39279938,4.5228049755,1.36222749975,97.804042815,95.64410019,7.66488063325,1.90425506275,126.11277195,690.8999939,3.931308925,0.41459749675,3.548436284
10,11.25,422.278488125,1.024379969,-0.0050745,0.44316778325,69.30970001,27.38479996,4.401040077,0.6367189885,97.793056485,92.424142835,8.633056641,2.608925223,130.069923375,706.09999085,4.04698836775,0.48518174875,3.63142728825
10,11.75,421.26800535,0.7452487645,-0.02617499925,0.476829693,74.65092468,31.89859962,4.18882250775,0.887640506,97.7858390775,90.51667786,9.085281134,3.04315018625,159.8204994,761.27497865,4.07037866125,0.4603659955,3.623287737
10,12.25,419.45450595,0.809476972,0.000706,0.559676051,81.54499817,41.3084011075,3.6750825045,0.74749501075,97.7949409475,88.71865082,10.03985404925,3.6968153715,176.32455445,785.2999878,4.093902111,0.51304750175,3.6607464555
10,12.75,416.58049775,0.53154774025,-0.0174,1.1211771665,80.37717819,43.363075255,3.7147200105,0.4678360075,97.77063751,85.44514847,10.59496784,4.29512059675,177.2613449,796.1499939,4.141777992,0.529146269,3.713864446
10,13.25,416.3710022,0.54207576075,-0.0161,1.610090494,92.83110046,42.3270015725,3.5524749755,0.5550644995,97.747306825,81.4417800875,11.1973369125,4.84735155125,167.894725825,789.2000122,4.227827072,0.544613004,3.943470478
10,13.75,415.3420105,0.42940425125,-0.00403,2.0628644825,87.38972473,56.811198235,3.83222508425,0.36408424375,97.7260017375,78.471035005,11.8070931425,5.5482331515,144.8934937,734.6000061,4.708515167,0.542892992,3.9036415815
10,14.25,414.1712418,0.400786996,-0.01095,1.99056473375,85.38980103,50.98789978,2.86670505975,0.4108752385,97.74085999,77.1387939425,12.210319045,6.13635754575,145.700599625,698.4000244,4.5944856405,0.538304731,3.7504904865
10,14.75,414.46650695,0.500649005,0.0103575,2.47944295425,95.87390137,52.5958004,3.07036495225,0.4866550045,97.72016907,75.4846477525,12.3142874275,6.7450886965,136.226429,702.82499695,4.727424383,0.5806170105,3.79098820675
10,15.25,414.9460144,0.486981004,0.0153499995,2.62339365475,79.805877685,49.6419496525,2.2044399975,0.343383506,97.7219162,75.3263702375,12.7496302125,7.11821508425,82.416894915,559.55000305,4.86711084825,0.594011009,3.85841035825
10,15.75,414.93701175,0.3150774985,0.0222999995,2.58740848325,73.4013729075,46.65409851,1.384230018,0.5113680065,97.72355652,75.245176315,12.914915325,6.90614366525,59.996893885,449.699989325,5.00585603725,0.561787486,3.71392846075
10,16.25,414.622741725,0.425086245,0.035399999,2.521302819,48.6814737325,40.28139877,1.398450017,0.478807002,97.71568298,74.4387130725,12.76983523,6.96618831125,27.37829018,347.09999085,5.1170977355,0.5360880045,3.51513254625
10,16.75,414.587249775,0.555373013,0.031199999,2.601569295,53.91734886,36.8109760325,1.470900059,0.510195971,97.71103668,75.3062763225,12.67471504,6.452256441,-0.26536083225,219.950000775,5.26034235975,0.5118517425,3.2178292275
10,17.25,414.7845001,0.4171404985,0.0425,2.65511709425,35.7798995975,27.9347505575,0.437007993,0.358267009,97.71961975,77.61229515,11.788913015,6.4938607215,-6.27043068425,117.274997675,5.330557346,0.4602290095,2.86426448825
10,17.75,415.0599976,0.4973920215,0.02964999975,2.48948246275,12.26430035,22.92830038,0.318840258,0.38446626025,97.74054718,80.432662965,11.12481141,5.86287224325,-13.205377575,48.497498515,5.44743347175,0.438694,2.51155346625
10,18.25,415.3729858,0.55725351,0.052299999,2.172606945,10.6778647905,14.838475225,-0.068499997,0.29915601,97.75370026,83.74197388,10.23395133,4.9282112125,-15.548780205,12.2474999425,5.65139961225,0.403126001,2.43039417275
10,18.75,415.8150024,0.7880080045,0.074699998,1.86686027075,-1.5683900115,15.46720028,-0.305027008,0.351841986,97.77696228,85.92900467,9.3940200805,4.36983573425,-14.073397875,0.7340000125,5.68382358575,0.388687015,2.2702797655
10,19.25,416.017257675,0.761423513,0.074000001,1.63335850825,-4.8575675485,9.466150284,-0.896405995,0.353798985,97.76318359,87.07459259,8.84204912175,3.862262249,-16.7490096125,0.0707500015,5.63674557175,0.35168174625,2.4208860395
10,19.75,416.4279938,0.680858016,0.064599998,1.43708524075,-4.013769865,3.309659958,-1.231490016,0.53827101,97.73150635,88.5998191825,8.42823123925,3.57142663,-13.9464123225,0.06175000025,5.7177598475,0.326095,2.37195742125
10,20.25,417.29273985,0.941661507,0.0943999995,1.247711241,-5.34595501425,3.76925253875,-1.07419499775,0.41248375175,97.72958374,89.3509445175,7.92235636725,3.5020130875,-12.689185145,0.06074999925,5.758788586,0.31747425325,2.245083451
10,20.75,416.86898805,1.096850038,0.084300002,1.0650092065,-5.91200482875,3.532289982,-0.42280625575,0.349711262,97.75524139,91.11497688,7.406277657,3.10106641075,-12.781564715,0.06525000025,5.77047956,0.283753991,2.1971223355
10,21.25,418.544761625,1.083207488,0.123682998,0.92665602275,-4.069149971,1.913329959,-0.641008019,0.295040011,97.76315308,93.23540497,7.04952013475,2.67275214175,-11.5307102175,0.067000002,5.6837611195,0.3070462495,2.12885946025
10,21.75,417.309989925,1.13661250475,0.1153859995,0.783530146,-3.56724,2.346364915,-0.1017417515,0.31930350475,97.76403046,92.96928406,6.35705220725,2.56419456,-14.43423247,0.07300000075,5.4054297205,0.3141570015,1.94187295475
10,22.25,418.2799988,1.03277321175,0.114286501,0.6754684895,-1.888200045,1.75445747375,-0.347685501,0.214794993,97.73090363,92.74128723,5.990342021,2.226053953,-11.9416470525,0.0767499995,5.1987529995,0.290333003,2.0419322255
10,22.75,419.163742025,1.0997700395,0.0804250015,0.55473576475,-2.345662534,1.3620975015,-0.53087623375,0.10778699825,97.70115662,94.8366889975,5.6922733785,1.999495983,-10.8824327025,0.0767499995,5.09090685825,0.29261399825,1.95133772475
10,23.25,419.3089981,0.93166399,0.110520501,0.42500364025,-2.60738497975,2.21390509625,-0.5095274895,0.1308775025,97.74803925,95.7029056575,5.45144343375,1.5347149375,-11.3642570975,0.0677500035,5.01300692575,0.236858502,2.076341182
