DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
10,19.25,0.81127786925,2.7582807537,21.98991883425,1.77930417125,1.80786274005,0.1755176686,1.6914775,1.34417,0.847425,0.488872,411.8070821325,5.2727775,9.676575,8.69765,96.6874,100,97.2011066,0.202879999999996,0.477419999999997,3.384436859875,9.1669754,0.0456109197999998,2.9772512738,327.557924305,341.18021064,16.745107811,9.46318025837499,12.048278125,5.95417970000001,4.956221098,5.7524693165,5.31904,6.1882925,6.212581225,6.93076045,6.4502966
10,19.75,0.7804186585,3.70815990725,19.26094779,1.4779822906,1.5315064896,0.1257385877,1.6841525,1.33133375,0.82078425,0.478536525,411.6352267625,5.22782525,9.358025,8.394675,96.2167,100,97.200434,0.348699999999996,0.206009999999999,3.477457337875,9.1370039,0.00303454439999983,2.9577961392,328.372159415,341.052873325,17.285969329,8.34211175814999,12.0101439375,9.00241439999994,4.377008671,5.526563413,5.227005,6.09040875,6.202781,6.797714875,6.457790275
10,20.25,0.7757671214,2.940379875625,18.4567654675,1.6130241579,1.6578266088,0.2660047151,1.579856,1.306936,0.7928704,0.563931500000001,412.656312575,4.9299254,9.0805,8.481825,96.289825,100,97.1837612,0.485136799999999,0.0413327999999987,3.444129693175,9.0581558,0.0535208339999992,2.9156833976,328.989594205,338.50123802,16.3865478685999,7.01869693745,11.9862953125,2.63348,4.32690390187499,5.434351257,5.12044,6.083275,6.194376,6.81243975,6.45343985
10,20.75,0.777907542074998,3.14780486349998,17.1832222035,1.5546840957,1.48721421295,0.16992230325,1.6261332,1.262459325,0.815755324999999,0.5118376,411.231933,4.818583125,9.133575,8.081375,96.4172,100,97.167173,0.234579999999992,-0.0277950000000007,3.443464164125,9.1761974,0.0286516443999984,2.821257915,329.26512216,339.16150075,15.0538514483,7.43079727882499,12.0323396875,4.315322,4.30255424632499,5.292689947025,5.0522,6.031535,6.183742,6.78817795,6.44662175
10,21.25,0.727694782975,3.798209473575,15.38071233,1.5274212992,1.5606326278,0.110153272225,1.599668725,1.27199195,0.7706422,0.514200124999998,410.15084627,5.007012,8.94425,8.056875,96.45045,100,97.1484482,0.4720764,-0.0555900000000015,3.412150170825,9.2144687,0.287553687599999,2.6819019306,328.80078828,338.69069218,12.1474028108,6.92589111129999,12.023485,6.24742719999997,4.63904392055,5.42440093485,5.002565,6.0113425,6.211162,6.762566875,6.437833525
10,21.75,0.788584893,2.887635702,17.57764396,1.6016060425,1.528567540625,0.163728579375,1.59912175,1.214691,0.820706,0.4324222,410.51335011,4.822238,8.68425,7.7285,96.475125,100,97.1480576,0.657077599999997,-0.0833850000000022,3.4166552904,9.2516641,0.136083163,2.7594957532,330.970035305,338.55929503,7.30307231059999,8.3286338623,11.9969209375,3.80348934999997,4.67617620274999,5.296251461025,4.9411,6.01620749999999,6.24281975,6.73148625,6.439122
10,22.25,0.741663857375,3.4273497172,16.443893267,1.473597702675,1.474689897575,0.139782872,1.619780875,1.258350625,0.794359875,0.512352599999999,409.5937755175,4.9940705,8.4241,7.59825,96.6632,100,97.1470586,0.4067744,-0.0555900000000015,3.41868600675,9.2462846,0.0524563135999993,2.7151890346,329.495911505,338.764511745,11.853650188,8.38534856759999,11.997275125,5.6988568,4.759624999925,5.50905099365,4.8975425,6.032275,6.2140516,6.727336125,6.4323412
10,22.75,0.7851759158,3.89963607482499,18.16381975375,1.6416155057,1.63227613395,0.160273734049999,1.63991085,1.2293267,0.8305365,0.596297899999999,408.049212465,4.97018395,8.3941,7.52125,96.727425,100,97.148033,0.245865199999997,0,3.460204777875,9.1702031,0.3011017354,2.6965524324,329.21952317,337.69863785,15.5408433345,7.55832313354999,12.0117968125,5.04562185,4.653406069525,5.779434540975,4.884745,6.011375,6.21291425,6.7031908,6.4343392
10,23.25,0.763102291275,3.149781621,18.6914933015,1.7315869498,1.5532364274,0.17407247745,1.609511925,1.26322955,0.806395775,0.6323306,409.5437875175,4.902482675,7.828575,6.9424,96.58045,100,97.1476952,0.145819999999994,-0.120891900000001,3.50999999995,9.2200019,0.302959454399999,2.5032912742,330.396970455,335.254762595,12.5531652825,7.41316759679998,12.04857328125,5.11,4.482841855175,5.5835622445,4.84998,6.02785,6.211411525,6.698696325,6.42464815
10,23.75,0.73629500575,3.037622552125,19.55190540325,1.7125605375,1.7332886695,0.1660465037,1.5989085,1.26513625,0.75989275,0.4907935,409.158437475,5.10048625,8.027,6.98125,96.7801,100,97.1485718,0.423258399999998,-0.251790000000001,3.530477816,9.1327003,0.346121469799997,2.6304321238,329.249338075,335.38212715,16.056574891,7.67358172982499,11.9768503125,10.3935013499999,4.65018713885,5.2849503215,4.809135225,6.0096375,6.208748,6.66752135,6.423113625
11,0.25,0.949639548,5.873557774,18.41479043,1.8622325488,1.627992188,0.2400804693,1.962619,1.4979825,0.97759025,0.606552875,405.28501292,6.0126985,2.132,1.319,94.209375,100,97.0979696,-0.686503125,-0.307707,3.36223549475,9.3466507,0.173954008125,2.776174421225,309.0433149475,315.9618286975,10.9712271485,9.92200876589999,11.676617375,10.6692646,1.25880057795,1.10582919345,1.9235,1.35205025,2.036259475,3.1659847,3.060979525
11,0.75,0.9902877818,7.52074088519998,19.16924118,1.869860214125,1.607017440525,0.2488984138,1.99233135,1.52521195,0.995375349999999,0.728240625,408.7360193475,6.175542175,1.94899999999999,1.193,94.1613,100,97.0955648,-0.763859050000001,-0.238710000000002,3.1792150174,9.249666,0.1039871311,2.72586733579999,307.7976949,316.36969734,12.40666936425,10.641990356,11.6958615625,8.29470789999996,0.9986560695,0.849631793849996,1.936655,1.33920075,2.0295475,3.19727075,3.056737575
11,1.25,0.955027128599999,7.68518001464998,19.233729009,2.0130588987,1.4867189805,0.182535648475,2.0037536,1.5346612,0.962607999999997,0.70521425,407.96820134,6.211831,1.95599999999999,1.31999999999998,94.2,100,97.0917104,-0.778504450000002,-0.399332400000002,3.142883959225,9.17227805,0.0506116659499993,2.8220752513,308.59280196,317.05605186,13.30544246475,12.60545693,11.71132775,8.050282,1.08837138709999,1.090279076675,1.93905,1.326807625,2.035111375,3.13930015,3.062361025
11,1.75,0.93891935375,9.51003896487499,18.05521284075,2.123853812975,2.12028005915,0.1615934877,1.914938,1.544342,1.00575125,0.67829245,407.95884,6.1591929,2.23999999999999,1.17699999999997,94.3029,100,97.0893104,-0.789013000000002,-0.444883500000001,3.332662115875,9.038597475,0.180430622799998,2.59782733585,306.75615635,314.860958165,12.8526603115,12.013508112,11.685354,6.8491645,1.034982777,1.145458795775,1.93061,1.34425,2.03308995,3.139342625,3.067153725
11,2.25,0.941881824175,8.00578598065,17.292985446,2.3106663855,2.038885805475,0.234185673,1.968561225,1.540912225,1.042498475,0.7680321,407.22529952,6.083328175,1.87299999999998,1.14469999999997,94.113,100,97.093592,-0.798443750000003,-0.446387700000002,3.361672355,9.226342025,0.3171584883,2.70095760615,306.689521375,315.032698405,11.33041188425,11.42940909,11.664575,8.2145832,1.25730852575,1.01957334855,1.91885,1.3401625,2.054325,3.132531475,3.0562814
11,2.75,0.9465163799,12.3086943054749,18.3238210395,2.469777583575,2.23266697024999,0.2351865694,1.935821,1.53437665,0.979812649999999,1.0711316,406.1065621175,5.801235475,1.8925,1.16375,94.023125,100,97.0892648,-0.683135000000002,-0.279159900000004,3.37500000015,9.0530837,0.357483348149996,2.8351132048,306.68711298,315.597032535,10.55524279705,11.530403076,11.71764409375,7.24950284999999,1.429548410625,0.813186002450001,1.9151125,1.35376,2.038,3.1154436,3.064086
11,3.25,0.90267153185,6.189947495725,17.623269547,2.452762862,1.985216175,0.19932506525,1.8967256,1.52641645,0.98576015,0.8168756,406.088143645,5.644737975,2.08699999999999,1.18599999999999,94.3105,100,97.1015648,-0.868421500000001,-0.350086200000002,3.53242320835,9.1812695,0.179360455049997,2.77498490359999,307.7902903,316.15868694,9.350426059975,12.960301312,11.710619375,9.12847,1.1136596825,0.781441408150001,1.9249625,1.3635625,2.0332029,3.0947768,3.05871405
11,3.75,0.894590259575,7.29893070697499,17.9301060035,1.91985607759999,1.6603870591,0.17071097015,1.85929435,1.467429925,0.933006525,0.9850425,406.130743425,5.6056586,2.02899999999999,1.39,93.8542,100,97.0856096,-0.751290000000001,-0.529249500000001,3.4263139934,8.9707005,0.271605986749999,2.7137513512,308.08244822,314.942662045,7.58323672867501,11.87198511,11.70093825,6.55570344999999,0.961398843899998,0.848667446,1.9186,1.3912625,2.0844075,3.0943149,3.05848455
11,4.25,0.902952664775,9.59980787967499,17.439547114,2.1565908435,1.873974137475,0.226015107625,1.86978145,1.45957685,0.9488996,0.895112799999998,406.56681958,5.581604,2.12199999999999,1.15999999999998,93.664,100,97.0655168,-0.6974,-0.526470000000001,3.282627986225,9.240789825,0.226897004949999,2.5058394594,308.274962965,315.485289985,9.6667266647,11.967676512,11.70489334375,10.0686035,0.8102896295,0.6831604325,1.9140125,1.3775375,2.035780675,3.112374875,3.06261795
11,4.75,0.884327211575,8.93134182339999,18.0827536439999,1.711754362375,1.303597454375,0.239908020525,1.850075025,1.4706057,0.94944345,1.03048005,407.7812380375,5.59050764999999,1.93999999999999,1.11389999999998,93.7498,100,97.0585472,-0.683135000000002,-0.419573700000002,3.365392491625,9.181384775,0.207210794049999,2.5637391506,308.569029155,315.84282353,8.60171300525001,13.26527829,11.686062375,7.8473625,0.71749332775,0.5724576275,1.886455,1.3887375,2.035303525,3.1220417,3.0573334
11,5.25,0.9081833303,8.89527379555,15.508611667,1.955354727075,1.70334138,0.27327829785,1.918633625,1.47108585,0.95328355,0.738249175,406.43278634,5.79145629999999,1.78299999999999,1.177,93.6955,100,97.0479536,-0.683135000000002,-0.390666900000001,3.308941979575,9.043131625,0.245945923649998,2.4723700773,307.5220675,314.88736802,9.51172246477501,11.514874984,11.7263216875,10.99952605,0.931339595550001,0.526743132500002,1.8434625,1.3029125,2.022305,3.116168375,3.0538904
11,5.75,0.929902929,6.7409466748,20.642245433,2.2528225541,2.1475192068,0.343692609649997,1.9303366,1.5152706,0.969300199999999,0.802769475,408.2004108725,5.870203575,1.84799999999998,1.0781,93.6129,99.91,97.0341824,-0.687890000000001,-0.3609753,3.456604095175,9.111528125,0.173478313849999,2.4628645175,308.39058929,314.158621915,11.62946757275,13.9089893,11.675200625,7.008191,0.75188542715,0.497959526399997,1.834,1.313525,2.028839075,3.1135715,3.058370725
11,6.25,0.9743679959,9.91126900319995,15.3854096425,2.080874062625,1.943596154875,0.1405356385,2.0034958,1.5704546,0.999987549999999,0.782096,406.608025065,6.2289574,1.771,0.951,93.86,100,97.0349936,-0.71060305,-0.297570000000001,3.2482764507,9.14937675,0.197010182199998,2.57495200785,308.665642455,314.05273044,13.28738743075,16.132510888,11.7097929375,9.603115,0.60864699,0.594424313599999,1.89475,1.3035625,2.0441825,3.12020475,3.05836425
11,6.75,0.9233097835,10.69862045575,13.3536665225,2.058976579425,1.82651858855,0.1607840951,1.9668935,1.528335,0.979983,0.748254999999999,407.337821275,6.0916715,1.69199999999999,0.981,94.1302,100,97.0317584,-0.6965441,-0.296654400000001,3.394112628175,9.095005375,0.2757770051,2.4749073747,309.534115035,314.393876055,14.713995873,15.642695702,11.71894278125,6.50791214999999,1.01137644545,0.999655172674998,1.8829375,1.3016375,2.01239585,3.127381,3.0537239
11,7.25,0.952797621799999,8.0476586508,23.7158427685,2.190628806125,2.065734111,0.2137344235,1.9554866,1.5112674,0.995431799999999,0.7763455,405.339869115,6.22132845,1.70499999999999,0.799799999999997,94.54,100,97.0320302,-0.6651294,-0.304665900000001,3.3251023887,9.224343925,0.28980324675,2.25193131255,311.909184685,315.941027275,10.69702499825,15.695832296,11.7112096875,7.99667055,0.843329299600001,0.960222092399997,1.93827,1.468325,2.00057325,3.09,3.049504225
11,7.75,0.9904734081,7.21283033895,21.75247916,2.823581835625,2.817133151875,0.160681570999999,1.9444287,1.58768805,0.988472999999999,0.82001615,408.147264075,6.26990284999999,1.68299999999999,0.998899999999997,94.2018,100,97.0332704,-0.659661150000001,-0.300840000000001,3.30032423205,9.0105088,0.333222918199998,2.43038857145,310.32403611,313.942775875,9.91721879385001,13.339688254,11.74060725,10.35523,0.754177765875,0.996095850299999,1.94324,1.4491875,2.01535275,3.1195757,3.04995775
11,8.25,1.0015851032,9.794496458,15.8341553795,1.905429488025,1.76306191455,0.188910476625,2.091876375,1.5898504,1.0464802,0.6364555,405.9381633,6.55378689999999,1.43899999999999,0.804999999999995,94.33,100,97.0460096,-0.60082595,-0.300840000000001,3.6138907848,9.62261905,0.842366794749996,2.99255976869999,310.89329401,314.10519428,8.043485147225,14.975634264,12.0266726875,7.487878,0.739870689724999,1.02107977794999,1.87775,1.387825,2.027525975,3.11580265,3.04904775
11,8.75,0.9893096095,9.0652253835,14.66462645,2.2650421495,1.79236761325,0.26239581955,2.065013875,1.585665875,1.061682625,0.750332925,406.70424698,6.297222,1.71889999999999,0.438999999999994,94.385,100,97.0445264,-0.597545000000001,-0.304110000000002,9.61860068252501,13.71872405,5.89031462579999,5.0526501544,311.1999531,313.965997165,8.88934103645,13.492574696,23.72457828825,14.240954267,0.7446668614,0.966087083474991,1.897,1.4306375,2.023935,3.10628515,3.04547285
11,9.25,0.984485521425,11.86839797125,16.77978364325,2.35831022865,2.3336696245,0.1437853378,2.0844332,1.53069055,1.04502015,0.8367526,406.06110976,6.110335575,1.71679999999999,0.753999999999992,94.33,100,97.070912,-0.656190000000001,-0.274680000000003,29.3710238900001,25.00768165,23.5311417055,11.92038996,311.56814241,315.25257798,8.69133310177503,15.555936092,56.89693036025,28.427925,0.74126534155,0.958715663499998,1.90375,1.4609,2.02411255,3.0998948,3.04579735
11,9.75,1.01024876125,9.957664511925,16.511160797,2.406086418525,2.165492365875,0.2166935689,2.038481625,1.5375758,1.04041435,0.999336825,405.6338170025,6.203806975,1.859,0.330999999999976,94.42,100,97.081424,-0.656190000000001,-0.248520000000004,56.40412969175,39.193384725,52.1258943305,23.8075316605,311.909670975,314.73690736,14.55796572475,25.584058098,106.66633185,56.7436015625,0.7974538196,0.64654441825,1.9170915,1.3393875,2.009001475,3.092232125,3.0518732
11,10.25,1.011277852075,11.580382535,16.448841114,2.23567343995,2.2231893702,0.2843302957,2.1007585,1.567864,1.043535,0.66591735,406.97956082,6.103083325,1.787,0.742999999999989,94.2714,100,97.0889936,-0.656190000000001,-0.4251,67.04129664825,48.078090075,92.3438453419997,34.43230618,312.718650355,313.778514535,37.8805663417501,46.559807476,165.6774224,76.98411811475,0.924708814924999,0.834377557049999,1.94625,1.23695,1.993820675,3.081512125,3.0411727
11,10.75,0.9564071735,19.0289869695,21.4712510379999,2.3315472655,2.0691773409,0.2938743086,2.06307525,1.6576715,1.037784125,0.7339575,406.9831745825,6.212232375,1.751,0.916999999999987,94.6242,100,97.1054336,-0.614750174999999,-0.48750795,102.36808029,60.9840101,127.108509485,43.45427761,312.436436235,314.36310732,44.0086260632501,77.157127474,245.60810165,101.23932736,0.887502890199998,1.142180742525,1.963986875,1.303875,1.98702905,3.15183575,3.04280395
11,11.25,0.917550363200001,22.181419165,23.04285424425,2.414870862275,1.884270648075,0.26426109615,2.085002225,1.585160975,1.03239695,1.1898877,407.27807176,5.92279330000001,1.925,1.21875,94.413375,100,97.1266754,-0.345379424999999,-0.461993774999999,116.1798634625,70.750300225,149.72337645,53.200027799,313.02991341,315.539833345,73.10754182775,79.238873358,299.0487348,120.0081,0.944401011549999,1.26331823475,2.006,1.37171,2.02407235,3.1486704,3.0114168
11,11.75,0.96492628925,28.52822372,24.674899514,2.22279402079999,2.694917776575,0.237149656,2.067274125,1.57440025,1.011581375,0.779723799999999,405.50494472,6.056758625,1.80125,1.38875,94.425,100,97.1437982,-0.2692915,-0.242372400000005,121.4835980075,86.248009555,173.0191043,58.5786799205,312.363016705,315.924676405,65.93623584925,99.4090390599999,325.439600565,137.2183,0.9837052023,1.18204997075,1.983601825,1.46785,2.012796875,3.153989975,3.038836625
11,12.25,1.0360828514,30.55862074,19.66199053125,2.1717274933,1.80582466359999,0.2378176958,2.164124325,1.709846075,1.11428395,1.181138,403.533916535,6.24213959999999,2.01,1.54875,94.4215,100,97.1436794,-0.188456499999998,-0.462704999999999,129.55841587,86.7950048,173.18425122,62.3782629384999,310.497273795,317.521972145,61.91925804275,105.84996848,336.81530095,138.392896,1.03944219665,1.3971186442,2.02875,1.356085,2.0176059,3.19784365,3.0420493
11,12.75,1.02354229995,28.3183868404999,20.163231811,2.1312106232,1.8241003566,0.197277535,2.1470667,1.691054,1.11779905,0.861482549999997,403.543823895,6.27092425,2.2374,1.753,94.4144,100,97.1695328,-0.222391350000006,-0.242372400000005,138.988907855,77.07274816625,169.709254755,55.3535501975,308.690938105,316.95573475,54.78534096575,84.188446018,336.0984973475,136.0957078125,0.909153179199997,1.09661893595,2.09425,1.2857125,2.0150197,3.374209725,3.037587425
11,13.25,1.044475741,22.626899896,18.74553642225,1.9359112604,1.834090484125,0.1741252538,2.05245,1.6122302,1.0493595,0.656525,404.901742645,6.357040375,2.20999999999999,1.72599999999999,94.3831,100,97.1960672,-0.253267150000004,-0.242372400000005,113.43860768,75.370844995,161.29546887,56.755501932,308.937000835,316.279203015,51.2337192375,74.65735903,313.733145045,123.263936,1.0532759266,1.219743571125,2.04013035,1.3083875,2.0227398,3.14129675,3.03740655
11,13.75,1.0867860387,25.164149826,20.905518551,2.324513879375,1.819895847575,0.2540836236,2.218109575,1.7187885,1.1106632,0.840188874999998,405.9115174,6.67930489999999,2.17599999999998,1.72699999999999,94.61,100,97.180184,-0.0852096000000015,-0.232562400000003,107.326109235,68.512689318,137.48989149,50.798953668,305.85313904,315.22693873,39.1054037152501,74.238038548,306.7482358875,120.8158205,0.862630058,1.39684687335,1.999,1.3168875,2.041184925,3.08157705,3.036131525
11,14.25,1.09786829845,17.5204031645,18.831471907,2.516090632,2.409508213,0.150432113,2.243382675,1.76571115,1.180590575,0.776635599999997,405.66155561,6.15342982499999,2.37799999999998,1.57299999999998,94.4014,100,97.1828432,-0.344404650000002,-0.226938000000003,88.5412969265,62.32742495,122.455447845,41.218236682,304.87379417,314.952594065,32.085867676,51.371859222,263.17675366,95.1491689999999,0.799215423775002,1.25582700215,2.00778,1.3389875,2.024747925,3.14496225,3.03460805
11,14.75,1.1018428075,11.176541636,16.9044505465,2.4301233994,2.3815884404,0.17778309375,2.20121895,1.7762799,1.16280865,0.891932375,405.044354965,6.44337505,2.27309999999999,1.738,94.3001,100,97.1654372,-0.563419950000001,-0.219515100000001,63.4433105795,46.3158043,84.6411021665,33.0881876435,306.752000375,314.26318315,18.49834851275,35.573264396,178.68853768,74.522399,0.849797687799999,1.1571011108,2.042335,1.3043375,2.019994,3.119628,3.03253655
11,15.25,1.06881868,8.69368201989999,20.7560802425,2.54689309535,2.1458310386,0.207604123499999,2.112381,1.670473,1.0822134,0.689750725,406.08378067,6.5217774,1.84649999999999,1.34049999999998,94.2496,99.91,97.1509664,-0.529580200000001,-0.233412600000001,43.78921675875,34.156482025,59.3688320469999,23.60242703,307.33558464,315.094497245,13.193558043,25.602029304,124.99120186,52.05495,0.987488438999998,1.174364407,2.022,1.2519625,2.02877535,2.9965276,3.030631925
11,15.75,1.031970627,7.125099871325,20.287974454,2.123165186775,1.974291541025,0.220313482125,2.12347025,1.658592,1.078574,0.732039774999999,405.25306615,6.2946315,1.798,1.20699999999999,94.2075,100,97.1481536,-0.53818675,-0.181812000000001,23.7871501720001,23.0536167,26.5649107739999,13.619036675,306.964116805,313.941945295,7.596035233125,20.076505706,72.24981891825,33.3973175,0.7978956085,0.970175335899999,2.03894,1.3527875,2.024330675,2.9870814,3.02695135
11,16.25,1.05086571935,4.5308530705,18.57590664125,1.991751547225,1.68131409255,0.1942989504,2.05047915,1.6626387,1.0590484,0.612957149999999,405.8561321375,6.3203947,1.786,1.325,94.1,100,97.1573792,-0.5706,-0.174454500000001,11.080529009,13.9130777,9.02957347764999,6.72492528944999,307.68614599,313.783903195,7.27356150825,17.510311416,33.3904307655,15.1474421875,0.731027176875,0.888591467349998,2.0489375,1.3666125,2.0214969,2.9837994,3.020101425
11,16.75,1.0920468952,6.25736229425,19.982103002,2.117728266375,1.95798911005,0.2247953396,2.17216515,1.680407525,1.096225025,0.7224605,405.90047873,6.5635406,2.107,1.13399999999999,94.2449,100,97.1369024,-0.595928300000001,-0.255060000000006,3.786450512025,9.85393755,1.34830479364999,3.03253100419999,305.544275855,311.625349215,7.318142294125,15.533089732,12.80063140625,9.37634289999997,0.725944622850001,0.439177381999982,2.069465,1.368825,2.0155767,3.0332201,3.02137685
11,17.25,1.043681200325,4.612875649375,21.16780992,2.445672997775,2.2871668406,0.1883329954,2.0669864,1.589929,1.0763726,0.7452206,406.7011841,6.56893,2.142,1.323,94.3108,100,97.1389904,-0.597814450000001,-0.232856700000001,2.916177474575,9.020537725,0.156164272499999,3.00249888025,306.42160527,311.87590891,9.46599596302501,14.119778612,11.7870058125,7.068563,0.729335184375,0.929982466,2.06536,1.37095,2.06641,2.98544755,3.01920955
11,17.75,1.1112179934,9.1378646133,20.54503988,2.41740771565,2.277690034475,0.256760854125,2.1526639,1.58302735,1.07559375,0.718746625,406.7168827375,6.38190425,2.28699999999999,1.463,94.4235,100,97.1374112,-0.60741955,-0.243974700000003,2.9782081908,9.1560627,0.314540773699999,2.63731926635,306.32508306,311.71898116,10.48015792625,15.69615208,11.75666375,7.1829408,0.748831093,0.928476037625002,2.04216,1.3285875,2.0270934,3.01818165,3.0146959
11,18.25,1.056532865875,7.2235633139,18.0966607,2.255093278425,2.143535969575,0.272953650875,2.0897906,1.6096446,1.1127784,0.875652425,405.5570968625,6.61302575,2.09899999999999,1.34,94.4668,100,97.1270384,-0.596308700000001,-0.140610000000002,2.800870306975,9.092008225,0.219851724849999,2.4631274517,305.98666986,312.282582895,10.235821515525,17.294889348,11.7459200625,7.11321705,0.743934833099999,0.566761397249992,2.036165,1.3087875,2.0614,2.9850973,3.01444345
11,18.75,1.120647838,6.07192589035,18.31142623375,1.93409611625,1.73502599674999,0.3122940986,2.07668915,1.618101,1.06767295,0.7259615,405.55815055,6.299063525,2.122,1.287,94.4038,100,97.1123456,-0.60158675,-0.208421625,2.896126279725,9.15552475,0.1961764487,2.59953926635,305.63356407,311.913112235,9.24684964967501,17.581554504,11.7334054375,8.78065,0.751992986399999,0.764482758599996,2.21255749999999,1.3337125,2.014908,2.9995462,3.0118301
11,19.25,1.0128221602,6.527821099,19.04697228925,2.13815603035,2.09780718295,0.1766514844,1.9620635,1.566476625,1.01106075,0.5181256,408.3458874975,6.21748945,1.77699999999999,1.263,94.4182,100,97.0990016,-0.68606725,-0.194197125,2.61383959035,9.1606737,0.202849583549998,2.37718069505,308.02464987,313.232349435,11.37932299925,14.592825144,11.777206625,7.1709688,0.78961396675,0.886857831974998,2.21102749999999,1.3991625,2.0106022,3.0011895,3.0077472
11,19.75,0.993512217399999,7.98342865569999,15.793695374,2.1220315719,1.8563984168,0.194990533875,1.929288125,1.56284125,0.985609125,0.6372961,412.7411957,6.0558687,1.842,1.205,94.7839,100,97.0928192,-0.704334375,-0.2091165,2.984419794925,9.092776725,0.0464091793999995,2.73068054025,308.65568989,314.027861225,8.00389347757501,15.285161232,11.7070775,5.8070364,1.001981799875,0.988844243400001,2.017825,1.42775,1.9999372,2.983915925,3.0067492
11,20.25,0.9807027068,8.5768465905,17.78042445775,1.8637033242,1.6907467112,0.2078488634,1.96851055,1.5487002,0.9851694,0.781046549999999,404.8552782,6.3104456,1.778,1.04299999999999,94.8004,100,97.0845248,-0.7029475,-0.272268375,3.15532423205,9.0672241,0.182447159249999,2.5658628956,307.942364905,313.07185986,9.34518454525003,13.81698822,11.72886003125,5.2734795,0.8239275044,0.866303331099999,2.004085,1.431725,2.013474,2.975,3.003958275
11,20.75,0.971770857375001,9.0730001721,15.47816029375,2.1039149894,1.8818249594,0.1445540478,2.0337738,1.579447125,0.995254075,0.6761258,404.871581375,6.423728375,1.738,1.13499999999999,94.8181,100,97.0907648,-0.7168955,-0.1675875,3.081365187875,9.131355425,0.0963241048999987,2.58616050159999,307.09157763,314.44751955,9.19779960737502,14.748553432,11.685590125,6.13771284999999,0.941625802375,0.866046902474997,1.98392,1.403975,2.0219368,2.979966875,2.9990032
11,21.25,0.98819413,12.2027959579999,20.832563648,2.17560813379999,1.9604697902,0.242682318599999,1.9913822,1.583788,1.0073964,0.7254514,406.01272304,6.2360958,1.40199999999998,0.827999999999977,94.7,100,97.0828778,-0.63674205,-0.166770000000001,2.99730375455,9.176620075,0.156375090699999,2.40253652525,306.235834895,315.703252755,8.18355921520002,12.645100106,11.7152238125,7.14455204999999,0.982793133799998,1.021004529675,1.9199,1.40299,2.05949,2.975561,3.0007963
11,21.75,1.0123623235,7.156583608325,17.91363659,2.285566626075,2.05670115455,0.2309233867,2.078999375,1.609757125,1.036611375,0.597477,409.300139085,6.33372125,1.44099999999999,0.809999999999983,94.6,100,97.0980728,-0.635077800000003,-0.166770000000001,3.093481228475,9.19825335,0.304766396399996,2.53125050225,305.731787195,315.08448171,11.7423833355,10.822344876,11.699757625,6.164241,0.871001026999999,0.8225526005,1.9452,1.423165,2.023555,2.973190525,2.9997818
11,22.25,1.049982345875,8.01642023717499,18.49200633575,2.5797263046,2.2439223947,0.2526319324,1.9449025,1.4912805,1.008712,0.7022612,408.05790184,6.308211,1.75299999999999,0.991999999999996,94.5974,100,97.096367,-0.720636100000001,-0.170040000000001,3.01723549475,9.127128675,0.188874187849997,2.47916536695,306.19145721,315.385338255,12.86304321625,11.917011576,11.734704125,4.4146075,0.8448465554,0.693370105125,1.96594,1.462345,2.00930255,2.9765,3.0008746
11,22.75,0.994165165425,5.9204993533,16.5469918065,1.9360641406,1.846036790575,0.2144041878,1.860160725,1.475805425,0.971186949999999,0.607719,407.402756875,6.17649235,1.84899999999999,0.940999999999993,94.5892,100,97.1028932,-0.723536650000001,-0.255060000000006,3.11440273025,9.074947525,0.1719310145,2.3940481077,304.52939051,315.23163483,12.28823864125,13.235347032,11.702355,4.83219449999998,0.8045381166,0.830357977374997,1.928,1.416435,1.9944432,2.9805,2.9943116
11,23.25,0.9706987711,5.90263896209999,18.403865049,1.571784869825,1.50496505595,0.1778502862,1.921126,1.4432224,0.9585804,0.5779345,408.997784655,5.9588231,1.932,1.128,94.2967,100,97.0890812,-0.70952525,-0.255060000000006,3.2011433444,9.11448685,0.291871746249996,2.62060177615,306.60035053,315.45760954,11.301989748,13.242726848,11.6840553125,5.8806585,0.920909156199999,0.985233781049999,1.9443875,1.36951,2.0070059,2.995,2.9962929
11,23.75,0.921360918599999,8.08953397284998,19.697434103,2.42964336184999,2.16168645505,0.17988806235,1.9691022,1.4896134,0.9676272,1.1848575,407.97054641,6.0917592,1.67699999999999,0.768599999999988,94.01,100,97.091984,-0.7235525,-0.201104999999999,3.4200682594,9.151259575,0.369318869549996,2.4452046721,306.4727383,315.70420678,10.869069972025,12.919666972,11.6598525,4.35990404999999,1.031485549,0.892677528224999,1.942,1.35781,1.9985879,2.963034,2.991634625
