DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
6,11.25,410.577,16.38399,-0.0923890800000052,0.7750391,62.2525,31.605,355.5125,458.26735,261.815275,4.95564,0.940261025,24.263,93.5795,92.5,21.698945,25.320325,0.87511975,22.98325,14.4005,12.551,727.75575,1789.05,87.6,939,87.0275,379.5192,478.1426,-0.681621200000002
6,11.75,410.958425,15.6194625,0.369502599999999,0.982378750000002,97.1125,34.3,377.6,463.9184,249.072,5.15441925,0.99268175,24.6279725,93.57856,91.0025,22.801105,25.5001525,0.9070099,21.5305,14.551,12.51125,740.4315,1832.25,81.5,939.05,86.8175,382.2584,481.838,-0.394277200000002
6,12.25,410.5576,15.5303,0.05099999999999,0.999199599999998,110.625,39.69125,332.425,459.643125,253.080525,5.118258,0.9899603,24.8705,93.56508,89.2025,23.6113425,25.6392,0.9037986,21.07525,14.59275,12.54125,739.87875,1833.3415,77.545,933.15,88.46,383.0148,486.1086,-0.211527625
6,12.75,411.0121,15.85776,-0.18894225,0.546971799999999,95.39,37.489,335.92,468.495,270.7454,5.13282025,0.973384325,25.51225,93.5397825,88.015,24.7964325,26.3239375,0.88995615,24.07725,14.81075,12.50075,726.32475,1867.525,76.632,945.04915,89.15,383.8325,488.96875,-0.5554626
6,13.25,410.5976,16.01456,0.711559,0.71177625,62.99875,42.3885,258.515,441.689025,239.355,5.11941275,0.9972814,25.972,93.51892,87.9325,25.3983925,26.846535,0.876321525,23.10075,14.9305,12.49075,696.81225,1778.6535,73.242,902.1,82.55,385.16825,487.22325,0.5216206
6,13.75,409.9417,16.10595,-0.373817825000001,0.827431600000001,51.513,54.248,290.33,445.229,227.83315,5.567802,1.00365175,26.1605,93.51861,86.95,25.7870025,26.83309,0.90244665,25.8225,15.07075,12.50025,687.66275,1734.15,70.3905,882.025,80.88,389.7786,483.7432,0.0470368399999984
6,14.25,410.9466,16.28429,0.42950525,0.9997695,63.233,45.697,325.225,432.42445,215.27945,5.48708625,1.008278,26.30775,93.50134,87.7225,26.486535,27.0388,0.9184635,26.47725,15.18025,12.4905,652.107225,1629.725,67.135,840.025,78.404,385.6095,485.18605,0.549556999999992
6,14.75,410.9292,16.291815,0.668823324999997,0.62596855,61.5075,34.125,370.04,413.765475,232.461,5.58714625,1.034318,26.424,93.49581,88.3275,26.893625,27.147225,0.85110275,24.73675,15.362,12.5,611.9531,1552.0475,64.86,791.45,75.2995,382.427,481.1511,0.940012974999999
6,15.25,410.9916,16.009485,0.93259475,0.558630374999999,48.115,33.8625,378.08,393.698925,182.2845,5.37918125,1.0039095,26.83125,93.48967,88.61,27.65189,27.5341,0.852925675,23.914,15.5005,12.46,550.92045,1429.6485,60.185,726.18,67.789,379.7645,481.030875,0.769865599999999
6,15.75,409.98005,16.13785,0.898988524999997,0.676981149999999,34.906,31.455,322.86,360.94435,172.371575,5.272365,1.01271075,27.1671925,93.46705,86.52,28.56523,27.8535875,0.810228125,23.33325,15.62,12.29375,499.5159,1326.36925,54.459,674.4175,64.045,380.923625,478.768375,1.42933725
6,16.25,410.2362,15.91575,0.773037699999999,0.7755055,37.99475,25.9945,286.3,301.495,156.9848,5.30489325,1.01281025,27.123125,93.44528,90.405,28.63321,27.32558,0.711893875,22.652,15.70075,12.33275,442.5427,1197.05,49.76375,609.970675,58.684,381.7834,474.0528,0.971178899999998
6,16.75,410.18095,16.0152025,1.1196705,1.21613174999999,41.639,21.415,235.325,283.2376,156.35115,4.986125,0.960031675,26.7695,93.43281,91.9225,28.3939725,27.44367,0.7278463,21.55325,15.78175,12.37325,388.399925,1067.649,45.65225,552.6291,53.25,381.3228,470.3573,1.34189025
6,17.25,409.617025,15.8872375,1.287106,1.83694,32.7105,18.81,168,236.6941,144.775975,4.99751225,0.963871575,26.6008475,93.42368,91.7225,28.135265,27.1705875,0.62054745,21.21525,15.85175,12.412,307.106575,909.2621,39.616,454.06295,46.468,380.6387,463.5291,1.677261
6,17.75,410.065475,16.4717125,1.869016,1.75247724999999,25.7185,17.6965,123.775,187.628875,123.441625,4.741222,0.896680475,26.7108075,93.40447,91.605,28.2143425,27.149415,0.579282050000001,20.62125,15.89175,12.413,249.66175,755.9874,34.502,380.8725,40.65725,382.71935,458.83815,1.98952
6,18.25,410.6581,16.31622,2.1517895,2.39377900000001,22.3485,14.0435,85.68375,148.296525,105.8063,4.755196,0.87323855,26.1353825,93.40297,91.01,27.804375,26.983025,0.57142345,19.42475,15.92175,12.41325,194.690425,650.05125,31.154,315.2693,35.5725,379.34875,449.0875,2.5745785
6,18.75,411.31965,16.33617,2.08774875,2.12340125,18.8075,12.449,69.85325,84.317815,76.4893675,4.678961,0.839306675,25.862,93.38861,91.51,26.678755,26.5687075,0.607895624999999,18.62725,15.91175,12.41325,108.149125,455.0238,26.82725,214.131675,30.248,380.4155,443.52375,2.672887
6,19.25,411.9098,15.9723875,2.96978499999999,1.6488265,15.8215,10.08425,56.7315,51.54992,69.4864,4.61077325,0.832321975,25.5245,93.39832,92.6075,25.826715,26.1517325,0.67959295,17.9825,15.9115,12.413,54.3425,304.2455,21.183,148.81,26.333,378.17325,436.886,2.9436745
6,19.75,412.623,17.14878,3.04232799999999,2.538662,12.769,7.38992500000001,43.462,26.6395275,46.239165,4.14576,0.779393975,24.8772,93.43691,95.0025,24.2032775,25.5978,0.531595,17.37175,15.92025,12.42275,26.6907999999999,181.175,13.12525,89.1025,19.534,375.061575,428.86345,3.555423
6,20.25,415.59085,17.48534,3.863446,6.7703805,11.475,5.93560000000001,34.456,11.9074,37.53759,4.1080255,0.675920975,23.992,93.4484,95.105,22.2278525,25.074815,0.791458675,16.96125,15.87125,12.43275,7.22089999999995,75.9302499999999,6.148,37.698,12.04,372.760125,419.8875,4.26049175
6,20.75,439.22855,19.2412799999999,5.22702174999999,6.3084355,6.49484999999999,5.93705,26.877,17.3131324999999,31.68275,4.07730325,0.652530025,22.87225,93.45996,95.8075,19.1164675,24.35153,1.04004075,16.62075,15.8415,12.44275,-0.8928,19.22645,0,8.42275,4.012425,373.910075,413.53925,4.53272
6,21.25,440.5298,17.4058475,5.0979655,6.22926,4.91595,4.931275,18.8255,10.79995625,28.021975,4.24677,0.640395625,21.59125,93.48392,96.41,17.308045,22.90399,0.8468043,16.1575,15.723,12.4525,-1.08710850000001,531.896099999995,0,242.375399999999,2.8379,371.11705,408.57275,4.41230775
6,21.75,439.3157,17.6702,4.485283,6.582122,3.8157,3.657325,13.832,16.693245,38.2283499999999,4.1386565,0.681484349999999,20.29475,93.51804,96.805,14.56412,21.42883,0.89380015,15.85825,15.64275,12.46275,-1.4875,493.323125,0,170.496,3.047775,370.19675,403.61975,4.388191
6,22.25,441.45705,17.4003375,4.48161,6.307265,2.93385,3.0304,7.694775,9.92117600000001,35.27722,3.900819,0.65494245,18.99675,93.54777,97.0125,12.9754925,19.8931525,0.783896,15.62525,15.62125,12.47325,-2.1934,218.448,0,74.3093,2.90295,368.8439,399.621825,4.61482725
6,22.75,442.0336,17.30493,4.387,5.7633585,1.58765,2.594975,3.2777,19.0734975,38.1357200000001,3.81673425,0.70303035,18.62175,93.56783,97.205,12.084335,20.3751025,0.742438525,15.42175,15.512,12.50275,-1.824625,211.879,0,72.089,2.761,368.690875,397.67485,4.554791
6,23.25,456.29025,17.209865,5.17761175,4.962269,0.492849999999999,1.073225,-0.435650000000004,11.244335,23.344605,3.8162515,0.621035899999999,18.14125,93.57613,97.3025,11.393245,19.7582175,0.835457424999999,15.231,15.44125,12.5125,-1.631125,120.637,0,61.52,2.79225,369.3703,394.94605,4.296188
6,23.75,461.231125,16.9799625,5.529413,4.3153125,-1.11360000000001,0.862275000000005,-1.833875,11.56664,25.8081399999999,3.92623,0.579305549999999,17.7518525,93.58677,98.005,11.2081925,19.1589,0.907321,15.05275,15.36075,12.52225,-1.8702,72.3782,0,36.91,2.794375,370.2304,392.803,4.3352915
7,0.25,451.416975,18.42921,8.07361299999999,6.811868,-3.225175,-1.63395000000001,-11.92,8.7123775,31.3293,3.7509785,0.555452375,18.11779,93.533925,98.4025,9.86247725,19.063125,0.918228950000002,16.0915,17.10075,14.47075,-0.970875000000006,1.60452,0,0.4215,2.725875,374.87135,391.4428,5.32120724999999
7,0.75,460.4278,18.40358,7.70175000000001,6.683444,-3.9945,-1.84315,-12.262,14.9094,27.9672,3.70186825,0.50268725,17.6906775,93.5256125,98.9025,8.978828,18.656285,0.960472025,15.91125,16.961,14.4705,-1.018625,1.2469,0,0.652,2.6828,373.91665,389.04145,5.43981475
7,1.25,461.2662,18.39628,6.079974,5.925456,-4.15560000000001,-1.842825,-12.776,13.0323275,27.997475,3.7275415,0.53468765,17.42397,93.5380375,99.005,8.5391885,18.024055,0.9705098,15.6605,16.84125,14.48025,-1.05955,1.07163,0,0.555,2.7822,373.128025,387.8654,5.35078
7,1.75,463.783375,17.931075,7.72700299999999,6.13169825,-4.13115000000001,-1.998875,-13.454,9.40651699999999,32.0212,3.945546,0.55717745,16.5463825,93.54609,98.905,7.9664975,17.71047,1.067746,15.43375,16.7505,14.49,-0.952400000000002,0.973902,0,0.371,2.7272,371.86455,387.101,5.48373675
7,2.25,462.03075,18.0109525,6.5163125,5.9291,-4.305825,-2.1155,-13.978,18.9297024999998,21.73671,3.669162,0.5251631,16.514965,93.54942,99.3,7.53985800000001,17.47381,0.844754,15.27025,16.64075,14.49,-0.989775000000001,1.301535,0,0.538,2.64425,372.47875,385.983775,5.28074075
7,2.75,475.7729,17.85451,7.17338249999998,7.18496925,-4.43195000000001,-2.93475,-14.6,16.34941,27.29306,3.793979,0.48453075,16.2696875,93.5554125,99.7,7.551898,17.144945,0.9174219,14.9725,16.53075,14.49025,-0.762250000000003,3.49111875,0,1.23740625,2.65535,372.7526,383.532475,5.83766049999999
7,3.25,470.313,17.9353875,6.8373805,5.175367,-4.524825,-2.94265,-14.733,21.507575,17.0545,3.77514175,0.464189575,15.694645,93.55793,99.7025,6.9744935,16.3442975,0.851006575,14.892,16.45025,14.4805,-0.980400000000001,2.5141265,0,0.847,2.7029,372.2903,381.7563,5.0494535
7,3.75,469.492,18.153585,7.86198849999998,5.029065,-5.244575,-3.11655,-15.132,10.89035,21.231855,3.838098,0.5114694,15.46375,93.567675,99.6025,6.62442825,16.38525,0.858635599999999,14.8205,16.35125,14.4805,0.700599999999995,14.646,1.0405,6.24109999999999,2.7702,371.996475,381.534325,5.3615445
7,4.25,482.350575,18.23679,7.5316985,5.3718605,-5.3808,-3.49645,-15.268,9.732055,27.07545,3.70064125,0.4857572,15.069,93.5725,99.9,6.26625475,16.053625,0.90129825,14.72,16.2605,14.47075,9.20765,49.3727499999999,2.919225,23.12425,3.6865,372.0009,380.8803,6.04682374999999
7,4.75,480.3997,17.553975,8.110177,5.658258,-4.9481,-3.132225,-13.944,11.94176,29.39424,3.7979865,0.5148345,14.8845,93.5758375,99.9,6.20938225,16.027815,0.8015804,14.74125,16.16,14.461,27.530675,158.34,8.208,85.31,17.62925,372.806775,381.195525,4.609364
7,5.25,483.0215,17.61299,10.410225,5.33537125,-3.58250000000001,-2.33775,-11.428,19.619925,39.12669,3.70713575,0.52848895,14.9702925,93.5895,99.2125,6.1454675,15.8031325,0.728079025,14.70275,16.0505,14.45125,77.5188249999999,282.48705,14.644,151.705,24.2575,373.9935,382.72075,4.24249375
7,5.75,483.10375,17.7151,9.17221249999999,3.67706299999999,-1.613525,-1.53025,-5.6152,55.4694275,58.11649,3.89236275,0.58746165,15.5396125,93.5963,99.4,6.43998775,16.73535,0.752941875,14.93125,15.941,14.4415,147.8843,422.885,19.113,227.215,26.945,374.97625,388.26725,4.97292899999999
7,6.25,485.7711,17.94544,8.28957324999999,1.6180105,0.924149999999999,0.2395,1.105,106.385175,89.1202,4.11643675,0.66372715,16.74225,93.6010175,98.805,8.05425825,17.6963925,0.886104175,15.44,15.8515,14.4415,206.64225,561.9188,24.9795,303.9275,30.50075,376.774,395.375225,3.9023215
7,6.75,465.95515,18.2538025,7.3511215,0.643376125,3.90722499999999,1.78225,19.58,135.4724,135.09695,4.47941875,0.69225235,17.691525,93.5949375,98.4025,9.324189,18.6581,0.879508,15.59025,15.8205,14.43175,265.23575,714.3138,29.58,384.1375,34.8025,378.6901,403.55665,2.92637149999999
7,7.25,452.9123,18.55326,6.5053275,0.37375984499999,8.80675,3.99775,40.926,202.68045,140.45245,4.3418625,0.7362347,18.64716,93.5867625,98.2075,10.9526125,19.93342,0.7299914,16.2915,15.78,14.4415,332.345575,873.1,35.9425,458.64,40.07875,380.59525,412.5995,2.0294165
7,7.75,443.8509,18.49475,6.1193,0.377045600000004,13.041,5.89,60.63,231.14315,154.628975,4.4474095,0.7343853,19.56498,93.5675625,96.3175,12.125725,20.509535,0.6706873,16.60225,15.78,14.48025,396.275325,1019.01125,42.07,535.505,47.16575,380.93385,420.350525,3.03606000000001
7,8.25,426.646,18.67532,6.675502,0.779386700000001,15.7125,8.1025,79.0675,261.179225,181.10375,4.5524875,0.7797115,20.844,93.5484375,95.9125,13.6091875,21.5987,0.781111,17.0705,15.73075,14.49,469.689725,1171.819,48.59,612.8125,54.5025,383.228925,430.2464,1.95768900000001
7,8.75,428.0069,18.6029,3.64575025000001,0.595859099999999,27.31575,10.7845,113.605,316.2503,188.3678,4.561956,0.8064392,21.569,93.54599,94.505,15.1876025,22.25186,0.7876626,17.9905,15.78,14.49025,522.102925,1310.92225,54.58275,675.275,60.00025,385.5175,439.8695,1.198755
7,9.25,417.913625,19.3684,2.82786600000001,0.553715999999998,40.1315,17.13825,215.125,349.261,222.981,4.53910475,0.810522,22.963,93.53931,93.9,16.856555,23.39468,0.7711851,19.1955,15.801,14.5,564.9811,1423.43225,59.57,730.045,66.21575,385.34965,451.1298,1.10426280000001
7,9.75,416.3138,19.3759,2.43326325000001,0.375694249999998,49.8095,26.2955,274.4025,363.4014,232.4699,4.61398375,0.8271676,23.94,93.542925,93.605,18.472865,24.1927375,0.79525575,19.92125,15.85175,14.52025,604.320275,1520.625,67.20025,776.5575,69.983,384.35775,460.0635,0.296319674999999
7,10.25,411.91525,19.35018,1.66421625,0.2536795,38.26825,22.7285,338.5875,405.2155,246.822,4.71469,0.87087845,24.843,93.52926,92.11,20.88324,25.3790775,0.815244425,22.461,15.93125,14.51025,657.10475,1599.525,73.94175,826,74.77,385.025,470.8307,0.532538549999991
7,10.75,408.23475,18.9356375,2.39720499999998,0.368564750000001,60.681,21.03025,355.74,447.2557,255.4928,4.661918,0.86152905,25.942,93.50686,92.1075,22.1200675,26.35121,0.8773972,23.4775,16.03025,14.52025,680.04275,1707.105,83.9475,873.125,80.39,383.232875,478.979675,0.460625799999999
7,11.25,406.564775,18.7821,0.576122849999989,0.324057,53.33775,26.111,318.91,428.630925,266.1012,4.793769,0.91548745,26.672,93.4907,92.11,24.143595,27.0913775,0.85659645,26.16975,16.12025,14.50025,706.58645,1754.05,89.4825,903.05,82.96,386.452725,486.33005,0.277515549999995
7,11.75,404.1759,18.407545,-0.0320455,0.662649700000001,88.5225,31.96275,387.2475,433.6112,289.1454,5.055852,0.938234525,27.37,93.50098,90.71,24.905125,27.5554675,0.880767175,24.01625,16.23075,14.52025,694.209499999999,1763.2395,82.755,910.1,85.72,384.6566,493.65895,-0.234937750000002
7,12.25,403.44265,17.94334,0.657058000000005,0.622176799999999,105.18,35.138,385.7975,452.1909,283.1355,5.154862,0.953792425,27.90318,93.4891325,89.41,26.705875,28.09011,0.8727313,23.36175,16.3605,14.5005,726.8865,1785.1185,77.939,914.075,83.9275,386.2892,497.37195,0.176139899999999
7,12.75,402.436375,18.07743,1.62301,0.725800549999999,94.1375,34.8615,355.46,466.1214,290.4728,4.87748975,0.9463277,28.43696,93.4797675,88.3,28.3280325,28.6317575,0.94650045,25.5725,16.51075,14.49075,724.5475,1806.9135,73.198,913,81.8,386.1889,500.65145,0.301646425
7,13.25,401.7805,18.1954325,0.522501975000006,0.692467125,61.35475,37.76925,298.4,453.528625,290.9,5.1428675,0.98597255,28.98165,93.4592,87.115,30.01113,29.13383,0.88441245,25.632,16.651,14.49025,701.04075,1775.925,70.967,903.025,81.93,385.1903,501.7641,-0.31107045
7,13.75,401.6478,18.05876,0.109454249999997,1.189766,50.566,49.16025,332.4,435.192275,294.71575,5.24181975,0.960050725,29.3186,93.432145,88.405,30.933665,29.315855,0.92348295,28.3175,16.841,14.48025,681.37045,1683.5,67.403,850.325,80.29,385.1419,502.0757,0.212807350000002
7,14.25,401.2718,17.65529,0.251454449999998,0.987244000000002,55.48225,45.3715,351.48,431.836775,279.074,4.9346565,0.9765855,29.501,93.42067,89.6,31.8266125,29.5395525,0.817399174999999,29.98375,17.0005,14.49025,624.12825,1582.05,64.2895,804.05,74.4905,385.50825,503.043375,0.231991774999997
7,14.75,401.65725,17.6507075,0.950168299999988,0.991324749999995,58.9075,34.12725,350.14,382.151,250.53055,5.058521,0.96242095,29.87935,93.3978,89.305,33.2425625,29.7548,0.8075378,28.07075,17.15025,14.5,581.839925,1481.05,60.90775,758.5125,70.85375,390.2188,500.035225,1.043614175
7,15.25,401.596775,16.99391,0.618966400000001,0.506465200000001,47.23,29.75425,355.55,350.07285,228.217375,5.025279,0.939408875,30.03993,93.3679475,89.015,33.537645,29.5844,0.8055313,26.53375,17.3005,14.471,530.90255,1378.575,56.89,702.01,66.783,389.1845,494.8771,0.778177174999999
7,15.75,401.4297,17.25326,0.407793399999997,0.824103425,34.57,27.98225,336.2825,308.55325,209.07225,5.19028675,0.9228099,30.19182,93.3551,89.8025,33.7950175,29.6295125,0.722836399999999,27.04275,17.43,14.4405,474.98895,1265.26525,51.717,637.26,61.506,387.06885,492.5912,1.16349475
7,16.25,401.18755,17.34319,0.454,0.85660025,35.3125,22.87025,273.2675,291.58685,174.6314,4.9550165,0.921505575,30.202,93.3384475,90.7325,34.4076725,29.8312775,0.66878485,26.63375,17.54025,14.44,408.52605,1114.11475,46.474,562.775625,55.1455,386.8364,487.89665,1.11261
7,16.75,401.386075,17.81471,1.55639,1.42322975,39.9425,19.82375,256.0975,239.16275,181.1718,4.992398,0.8847515,30.02105,93.3301,91.6,34.694595,29.81394,0.7052772,25.984,17.64125,14.5,378.0962,968.625,42.82125,505.3425,51.40175,384.0517,482.728425,2.194953
7,17.25,402.957,18.07577,1.15380625,2.006721,31.8025,16.5155,207.205,211.0805,166.05,4.7930375,0.82949985,30.119,93.333905,91.5025,34.358755,29.519265,0.7642825,25.32375,17.74225,14.48075,301.370825,852.23655,37.636,428.9725,45.55225,386.1074,478.9495,2.10909875
7,17.75,406.5207,18.74689,2.23921,1.9746505,23.4075,15.5675,116.96,160.370425,149.814,4.74270075,0.8356551,29.82321,93.315945,92.315,34.2524675,29.42624,0.639152950000001,23.8305,17.802,14.4905,232.2881,689.6675,32.3785,356.7025,38.53,385.303525,473.38525,2.6435675
7,18.25,402.3085,18.09646,2.78897075,1.91893799999999,19.101,13.223,89.4,119.2022,107.759,4.5598775,0.79552875,29.61203,93.317835,92.7,33.2241925,29.0598,0.517938375,23.47,17.8515,14.51,174.463575,601.9,29.53575,300.525,34.28275,387.2015,465.54625,3.3897435
7,18.75,413.302325,19.0820425,3.5847185,1.69522825,15.81525,10.948,60.182,69.76845,92.9535099999999,4.601607,0.775834475,29.03734,93.33765,93.4,30.90742,28.5560975,0.487055775,22.30475,17.91,14.49075,97.8950749999998,410.4025,25.855,212.25,30.49025,384.7788,458.1206,3.593152
7,19.25,412.7456,19.5083825,3.539965,2.34095675,12.65725,8.692,44.638,34.38825,84.75695,4.38347375,0.7122126,27.9265725,93.3459575,93.515,29.4319275,28.2650975,0.566413800000001,21.392,17.9105,14.5,59.842875,287.625,19.72675,133.435,24.9795,382.042475,451.4821,4.2036485
7,19.75,408.472125,19.07398,4.15069675,2.88635624999999,8.79200000000001,8.454,33.58725,21.772655,52.86208,4.2914875,0.724022925,27.589155,93.355225,93.8025,27.51663,27.2714375,0.71606775,20.591,17.86075,14.5005,21.54805,168.525,12.55,78.30025,18.9575,380.74675,441.23275,4.7207475
7,20.25,406.368125,18.9263075,4.3708875,5.304857,6.3374,6.2644,21.78725,9.99318,45.4841399999999,4.1597945,0.614242775,26.01768,93.379735,95.22,25.2463275,26.29406,0.8948408,19.63175,17.82025,14.49075,3.94479999999997,61.83,5.406625,29.14575,10.68925,379.780075,430.9107,5.377127
7,20.75,407.838425,18.927875,4.821375,6.631416,2.894,3.6974,9.90912500000001,12.6768475,32.9839649999999,4.1380865,0.610897525,24.50536,93.412675,96.005,21.3087375,25.07918,0.84836235,18.97025,17.7505,14.49075,-2.3441,13.8095925,0,7.302,3.368375,378.8619,422.831,5.71812025
7,21.25,418.32955,18.5195375,5.96674075,7.080836,0.9904,2.9014,2.941925,9.46124649999999,25.8564,4.2551645,0.623734625,23.386,93.4284625,97.4025,19.23344,24.1910025,0.8932007,18.25,17.68025,14.5005,-2.769375,13.3403,0,6.803,2.650775,376.965525,416.22845,5.60044775
7,21.75,424.9116,18.79355,6.468598,8.227597,-0.343799999999999,2.1588,-0.197174999999997,11.054975,31.73968,3.913166,0.601573275,22.012,93.4520625,97.22,16.6666875,23.00304,1.023837,17.682,17.59025,14.51025,-2.0671,2.28492,0,0.83425,2.666575,376.3997,411.09175,6.37221175
7,22.25,434.2816,18.51882,5.8928025,8.4125635,-0.865599999999999,1.384,-3.80767499999999,14.2196849999999,22.8345,3.95132725,0.5978555,21.334645,93.466405,98.2025,14.8365075,22.375865,0.945183075,17.20025,17.51025,14.5005,-1.598775,1.6632,0,0.465599999999999,2.6374,377.0363,406.12025,5.683947
7,22.75,440.207625,18.660015,6.36032875,8.578249,-1.2482,0.226200000000001,-7.03055,12.766115,19.32987,3.96997775,0.562922699999999,20.55075,93.4642,98.405,13.2067525,21.7584275,0.94135855,16.811,17.4205,14.52025,-1.90327500000001,0.36036,0,0.182,2.6979,375.46015,400.79135,5.8109045
7,23.25,448.1126,18.519,6.668216,6.85236124999997,-1.8344,-0.453199999999999,-8.856625,14.1342149999999,18.9258125,3.88238775,0.579742875,19.5215,93.49035,98.305,12.266535,20.5271375,0.96822625,16.48125,17.3305,14.5205,-1.86515,1.43071,0,0.748,2.79945,375.0417,396.6987,5.81807949999999
7,23.75,449.987375,18.836015,5.68301,6.965405,-2.6594,-1.119,-10.2745,15.26094,22.637,3.774731,0.51086485,18.9289825,93.5029,98.4075,11.11292,20.037925,1.0255965,16.351,17.24,14.52025,-1.26425,0.0726829,0,0.038,2.76085,375.22605,394.467475,5.273176
8,0.25,460.994675,18.74935,7.91092399999999,5.687136,-2.38555,-1.6684,-11.288,17.4936725,26.3785,3.86356,0.5428464,18.609905,93.497365,97.9,9.730611,19.9002,0.890838,16.22025,16.79275,14.75,-2.45057500000001,1.67464,0,0.854,2.7876,371.9345,395.614975,5.39134975
8,0.75,466.4245,18.9806,7.13340524999999,6.48968575,-3.01500000000001,-1.788725,-14.1224999999999,13.454475,28.080195,3.995587,0.55090395,18.222685,93.5043425,98.0025,9.02682499999999,19.5052725,0.971578,16.0305,16.713,14.68175,-2.4035,1.33499,0,0.694,2.65505,372.30065,394.576125,5.50559199999999
8,1.25,468.2892,18.9523,6.754679,6.399676,-3.09945,-2.1586,-8.936,9.00621299999999,26.47028,3.92776525,0.5634372,17.71675,93.5281725,97.9075,8.73879,19.19975,0.822628324999998,15.8915,16.69125,14.6915,-2.260875,1.07163,0,0.521175,2.847,373.451825,394.643175,5.0905485
8,1.75,466.482175,18.987,6.24967325,4.974175,-2.5212,-1.936625,-12.1035,13.0126475,26.870495,3.76042,0.5668012,17.261025,93.5417225,98.2,8.657989,18.9932,1.01449,15.7,16.61075,14.7305,-2.0644,1.36834,0,0.7155,2.751325,373.62815,393.522025,5.2193485
8,2.25,467.35735,18.87656,5.97765024999999,5.93056625,-3.10035,-2.26232500000001,-11.0675,16.24001,21.8689625,3.7107695,0.5135347,17.165175,93.5566475,98.6025,8.35953575,18.84495,0.98209665,15.621,16.53075,14.7105,-2.1625,1.080806,0,0.558,2.635425,372.672925,392.152275,4.91085425
8,2.75,475.7805,18.7712,6.4524465,5.69538,-2.68685,-2.29520000000001,-11.9925,9.80937625,33.6558825,3.72955,0.490511775,16.89411,93.581735,99,7.58496174999999,18.4853,0.886213,15.50125,16.46025,14.72025,-1.95375,2.78071,0,0.7048,2.6484,372.033075,391.267125,4.975028
8,3.25,477.57975,18.738395,6.18981875,5.57132149999999,-2.84990000000001,-1.91905,-12.209,12.228125,15.28648,3.84803075,0.519732525,16.689235,93.60645,99.3,7.35416599999999,18.3886725,0.812008375,15.452,16.371,14.71025,-1.8517,4.72608,0,1.692,2.7238,372.5586,390.684475,4.87531375
8,3.75,472.07075,18.63512,7.410587,5.2668225,-3.4041,-2.12002500000001,-10.85475,13.04558,24.00765,3.82719,0.538428325,16.5715,93.623755,99.3025,6.939415,18.0997,0.891367,15.4105,16.27225,14.68125,-1.3801,8.67851949999999,0,3.25,2.7396,373.318575,388.085925,4.77277275
8,4.25,475.363275,18.70234,6.6371315,5.4707175,-2.90210000000002,-1.89762500000001,-9.43749999999999,13.908255,23.90548,3.91004625,0.5443705,16.226155,93.64025,99.305,6.57099275,17.80884,0.903599024999999,15.38,16.2315,14.7305,-0.903699999999999,10.6018175,0.258825,3.47465000000001,2.7738,372.1156,386.517,4.68113375
8,4.75,482.80985,18.42245,6.4203075,7.62474849999997,-2.60150000000001,-2.11437500000001,-10.119,12.07033,45.98488,4.06055,0.551762,15.71421,93.65466,99.605,6.59033225,17.4433,0.838205,15.28025,16.1715,14.681,2.64397499999999,38.63875,2.152,16.23225,3.224725,372.5576,385.9872,4.79767850000001
8,5.25,492.73535,18.3666625,7.8006225,4.99803199999999,-2.33525000000001,-1.99455000000001,-10.261,21.273355,37.3002,4.077004,0.589731275,15.954865,93.66969,99.6,6.201948,17.0559875,0.916148774999999,15.25175,16.11125,14.69075,18.137225,130.025,6.251975,70.24275,14.38025,372.7822,387.6316,4.37456025
8,5.75,493.1171,18.992355,9.199129,6.071585,-1.9314,-1.75032500000001,-8.95024999999999,10.6645825,35.597245,4.27640675,0.61089505,15.79687,93.686285,99.705,6.1576485,17.247405,0.87317525,15.261,16.051,14.69075,61.1676749999998,260.5675,11.867,140.205,22.27175,373.7606,388.3226,3.8667555
8,6.25,495.54895,18.1235825,9.97223,3.366736,-0.824100000000001,-0.848175000000001,-5.55115,45.175275,55.22724,4.118109,0.570260025,15.9545,93.681335,99.9025,6.11791899999999,17.1180375,0.790926775,15.32425,16.0005,14.661,123.175125,400.5025,18.0295,214.0125,25.426,375.9842,392.0068,4.894703
8,6.75,480.50575,18.681375,10.5267,2.9752325,0.704849999999997,-0.129675000000001,1.28417500000001,91.8596850000001,94.8082999999999,4.45484749999999,0.6543677,16.941775,93.68989,99.6025,7.0484745,17.9892925,0.950591099999998,15.68,15.9605,14.69,193.472625,569.80125,24.601,291.7425,28.87525,376.6846,398.4702,4.0104645
8,7.25,473.8951,19.2028,9.09619999999999,1.55314499999998,2.9389,0.822024999999999,12.39,129.2364,100.7756375,4.62837824999999,0.72106625,17.63,93.695735,98.8075,8.67926,18.7300375,0.8309676,16.04,15.882,14.69025,262.6057,712.41175,30.279,374.9475,33.484,378.239,403.2126,2.15605025
