DOY2,HR2,CO2,FC,G,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SW_IN,SW_OUT,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,USTAR,VPD,WS
5,4.25,617.575788011558,9.87510755746574,3.36883333258868,13.781225,22.1752573766062,71.3113523805875,403.035,415.2675,-3.77304999999999,100.1221,3.52035,0.3636,99.7227616339376,1.13385,4.312925,23.0864,21.29775,22.896,19.53,16.1625,21.26,22.825,19.215,16.22075,19.865,21.05,22.4025,22.8725,22.0525,20.8425,19.655,18.2375,16.825,19.203,20.757,22.749,23.301,22.6235,21.3445,20.0205,18.55,17.0605,0.609325358319631,7.95625809020903,6.4217985
5,4.75,634.1038,8.57804400000001,-0.680673333330941,18.9083829052813,22.1284520446935,74.445356666241,404.5575,415.645,2.04755,100.14935,49.103,4.8513,99.7176809966775,28.9095,11.7615,23.15355,21.187,22.72025,19.5515,16.241,21.098,22.565,19.21,16.2205,19.8225,20.8675,22.1875,22.73,22,20.85,19.685,18.2375,16.825,19.443,20.481,22.5655,23.154,22.5365,21.2885,20.0695,18.58,17.0605,0.46019005,7.74559923431537,6.26119189180683
5,5.25,614.94613812708,4.819035,0.398085000086826,15.982195,22.4131172992561,78.1830908199267,404.6625,416.1125,41.907,100.1673,185.94,18.35,99.6823859635917,124.79,50.082,23.4806000000001,21.08,22.545,19.5335,16.199,20.77,22.3735,19.21,16.22,19.8475,20.6275,21.9725,22.6025,21.955,20.8425,19.7,18.26,16.825,19.1975,20.262,22.366,23.034,22.505,21.316,20.098,18.58,17.0425,0.611721861311989,7.97289520355719,6.726532
5,5.75,602.637480590647,6.44195699999999,4.81606083256672,27.9626912076238,22.7634225555849,72.514045,406.57,421.135,111.065,100.177425,326.6,39.653,99.6279785568701,190.925,75.685,24.1063,21.08,22.3625,19.5515,16.29,20.65,22.1865,19.21,16.2215,19.9825,20.5,21.7875,22.475,21.895,20.8425,19.7075,18.2675,16.8475,18.758,20.3855,22.126,22.942,22.426,21.2875,20.079,18.5815,17.0615,0.45063255,8.729139043567,7.15200874999998
5,6.25,569.113761050538,5.49839093634828,19.612783751182,38.27099,23.3627162777797,86.939975,407.6475,432.9675,176.765,100.18065,505.555,63.4335,99.7197934300759,322.55,103.94,23.8207,20.9,22.16775,19.5335,16.311,20.538,22.0865,19.21,16.1335,20.79,20.66,21.61,22.335,21.835,20.8425,19.73,18.2825,16.8475,20.6255,20.335,21.9855,22.7635,22.3405,21.2875,20.0995,18.63,17.0425,0.475908471569838,10.1401592997284,6.72632359708469
5,6.75,574.904375,8.39128807705672,53.3009637887233,98.19275,23.1021404111173,119.00375,409.4075,445.165,235.295,100.1884,702.16,89.535,99.707338770693,409.635,111.025,24.825475,21.107,22.145,19.5335,16.29,20.52,21.917,19.21,16.201,21.7825,20.6425,21.475,22.2075,21.76,20.8425,19.73,18.2825,16.8475,21.3885,20.4785,21.894,22.6735,22.279,21.2305,20.129,18.611,17.09,0.48310065,12.1599772349219,6.97717022577756
5,7.25,526.27685,6.66684799999999,78.7716185318446,100.296425,23.6948443541291,163.9866,407.61,454.305,319,100.19385,895.15,115.105,98.988265142258,497.06,112.725,25.668825,21.423,22.145,19.52,16.341,20.65,21.815,19.2265,16.2015,22.6475,20.8225,21.4025,22.075,21.71,20.815,19.735,18.2825,16.8475,23.677,21.496,21.815,22.523,22.2205,21.259,20.129,18.611,17.09,0.5228419,14.4069692740893,7.69451490203588
5,7.75,498.657052126697,8.81341059513605,105.806524172777,128.94505,23.5822852235156,198.58035,403.965,473.0775,384.245,100.2449,1077.4,137.81,98.0642154929578,585.14,128.91,26.2612,21.843,22.145,19.5335,16.341,20.822,21.8135,19.21,16.173,24.98,21.1525,21.365,21.955,21.6425,20.8075,19.7575,18.305,16.855,26.852,22.329,21.8355,22.4615,22.1035,21.2275,20.1575,18.6585,17.063,0.54471435,16.7286965524882,8.074132
5,8.25,501.576675,5.05506825,129.323306361032,178.289625,23.5792767175296,245.227346705476,408.62,491.92,487.4925,100.2862,1242.05,158.905,97.8797014837253,674.7675,148.095,27.10395,22.469,22.17475,19.52,16.7825,21.1,21.755,19.2485,16.2015,27.3325,21.8875,21.365,21.8525,21.5825,20.7925,19.7575,18.305,16.8475,29.6835,23.854,21.897,22.3525,22.0705,21.2005,20.1305,18.6585,17.09,0.5973887,19.5552359607455,9.07343
5,8.75,491.837325,4.10084662978489,149.147488214159,211.8405,23.3065974743125,278.738036776934,413.425,510.9,569.8525,100.32945,1406.075,177.545,96.2116816338052,753.67,156.14,28.053,23.32775,22.40575,19.52,16.35,21.55075,21.725,19.2265,16.20125,28.98175,22.99325,21.46325,21.78475,21.51875,20.7865,19.76175,18.33275,16.873,32.356,25.5135,22.06,22.296,22.04725,21.2185,20.14575,18.67,17.095,0.559231375,22.7132171299887,8.92346375
5,9.25,498.7898,10.6676727197998,165.207620424702,229.0886,23.8243798673574,297.902777693177,416.225,528.35,602.4975,100.35185,1587.075,193.4225,97.6844833455785,800.6,171.34,29.0193,24.37025,22.646,19.5335,16.35,22.14575,21.8925,19.21,16.1715,31.71,24.132,21.63,21.722,21.468,20.758,19.766,18.338,16.876,34.749,27.177,22.361,22.298,21.983,21.193,20.137,18.71,17.1,0.585523625,24.8934332585814,9.14489267726667
5,9.75,508.0172,2.63180713423243,190.237437161678,259.109,24.0807115634389,345.391904724263,416.125,544.575,658.265,100.368,1711.3,207.3375,97.0627143678686,869.5,184.6625,29.9464,25.43875,22.99,19.5335,16.35,22.809,22.04375,19.265,16.135,34.99675,25.66475,21.8245,21.67,21.423,20.74975,19.76175,18.33275,16.873,37.335,28.92475,22.67,22.266,21.9295,21.1885,20.17575,18.7185,17.0995,0.60429,26.0676356662893,8.860503
5,10.25,505.5685,3.35639538048741,210.457828592085,327.5562,24.0123762535669,381.053748420871,416.85,548.875,707.375,100.3868,1806.425,218.5525,96.6501017897533,927.3,195.62,30.45185,26.544,23.36,19.5515,16.843,23.71125,22.14625,19.32,16.1725,37.22425,27.145,22.12125,21.64775,21.36525,20.722,19.76175,18.35275,16.873,39.74775,30.6255,23.12375,22.26825,21.895,21.14,20.17575,18.7015,17.09725,0.62019145,26.9946844423102,9.08032
5,10.75,537.371047192218,2.974032,209.607197648134,305.083449874029,23.7940736078512,418.904,427.775,555.35,725.1025,100.391475,1860.425,226.4075,94.0707566275825,970.225,204.1475,31.231125,27.521,23.782,19.53,16.88,24.6025,22.53,19.28975,16.175,38.15075,28.4775,22.508,21.67,21.32175,20.68525,19.76175,18.34825,16.873,40.472,32.4275,23.57525,22.32825,21.821,21.13775,20.17575,18.7185,17.125,0.644250275,28.0778284284179,9.1083
5,11.25,477.305544546242,3.903558,198.429518237953,331.678369438551,23.9689638215913,432.1385,421.35,567.875,749.8375,100.276,1914.55,231.8,93.9842748239286,996.6,216.26,31.6844,28.3835,24.154,19.54,16.88,25.225,22.87,19.28,16.176,38.3435,29.75,22.9325,21.73,21.285,20.65525,19.75725,18.35275,16.873,41.0835,33.43725,24.09525,22.41825,21.83725,21.08225,20.12025,18.72,17.09725,0.619703976844785,29.2190713300443,8.6007579087284
5,11.75,510.351969973801,3.39354639134531,196.345917378454,378.233075,24.3162647673144,424.539824999999,424.175,570.9,757.1525,100.378275,1932.625,233.2475,93.6911224539244,1008.8,212.24,32.239,29.17375,24.65,19.53,16.35,25.98025,23.1995,19.31275,16.1425,40.493,30.71775,23.366,21.8245,21.25825,20.6485,19.75725,18.376,16.89625,42.57725,34.9765,24.592,22.58675,21.8395,21.10775,20.14575,18.75,17.125,0.661733575,30.0037123425536,9.33381
5,12.25,510.616473880572,6.22443200000001,200.123330424955,338.561,24.3973210114181,436.1045,426.15,577.125,736.31,100.3745,1945.6,231.505,93.8538028194265,1024.825,210.0475,32.7006,29.695,25.17575,19.5335,16.35,26.52,23.59925,19.265,16.17525,41.175,31.62,23.825,21.95,21.215,20.625,19.7525,18.365,16.8925,43.4845,35.49225,25.13425,22.712,21.81875,21.07775,20.118,18.72225,17.12875,0.63547935,30.7541127835672,9.30083917177613
5,12.75,505.6235,4.38798599999999,200.328561466336,340.3711,24.0428704207929,458.3361,422.2,583.35,789.035,100.37205,1907.15,230.4075,93.3326416064731,1004.225,207.24,33.086225,30.365,25.472,19.52,16.385,27.001,24.098,19.3035,16.174,42.48,32.34,24.3,22.105,21.23,20.595,19.7525,18.365,16.8925,44.60625,37.174,25.6465,22.892,21.84175,21.05225,20.148,18.7245,17.12725,0.667425549689147,31.487659317922,9.65324537610763
5,13.25,503.053955285034,3.19675417043928,200.049958114632,347.8435,23.8482793419564,449.197849999999,423.65,579.05,696.235,100.3605,1834.6,218.475,93.7809226175202,963.225,196.27,33.215475,31.327,25.926,19.52,16.399,27.505,24.37975,19.21,16.17575,44.565,33.405,24.755,22.285,21.225,20.58,19.745,18.365,16.8925,47.08175,38.71875,26.16875,23.105,21.87175,21.07775,20.12025,18.75225,17.12875,0.701346,32.3862613691066,9.508145
5,13.75,527.487378080262,4.33382244414307,201.155887509046,298.1135,23.9896223934972,396.48325,422.85,565.525,670.39,100.33075,1760.2,209.7225,93.4253844807683,925.25,188.025,33.416275,32.087,26.39,19.52,16.865,27.999,24.83,19.21,16.1385,44.1625,34.395,25.2475,22.4925,21.2325,20.58,19.7225,18.365,16.8975,46.031,38.952,26.74825,23.31575,21.904,21.05225,20.14575,18.75225,17.12875,0.72970565,32.2713350829482,9.70679325853552
5,14.25,480.639869013844,4.119522,174.639674865074,310.31320629476,24.3026215842015,384.342740750794,420.6625,562.1425,613.8125,100.3085,1663.975,196.815,94.7326675883182,870.35,174.71,33.592575,32.613,26.78,19.52,16.865,28.68,25.326,19.21,16.13475,45,34.94,25.7325,22.7,21.2775,20.55,19.715,18.38,16.8975,47.74125,39.4815,27.31225,23.5565,21.99175,21.05225,20.148,18.75375,17.1495,0.708448,31.7065741675226,9.56593519505424
5,14.75,561.220125,5.17551233006003,150.885369924117,278.5266,23.7273199032667,401.581984569174,424.275,562.725,587,100.27205,1557,186.68,93.0788471797917,825.7,164.12,33.8053,32.987,27.124,19.53,16.895,29.035,25.83375,19.215,16.14125,45.4125,35.3325,26.19,22.9325,21.335,20.5675,19.715,18.38,16.9125,47.7795,39.55925,27.848,23.825,22.05175,21.03375,20.12025,18.7815,17.131,0.6425886,31.0763352703441,9.49320272148741
5,15.25,559.38355002002,5.13599127096209,145.183175003514,306.353245801006,23.9868468859561,372.961666697705,422.4575,547.8525,488.0225,100.24275,1368.975,164.0425,95.1362603357531,741.1175,154.145,33.8475,33.18,27.55,19.53,16.889,29.36625,26.18375,19.20225,16.137,46.87975,35.607,26.61675,23.16275,21.39175,20.553,19.704,18.373,16.90875,48.5275,40.37775,28.286,24.1035,22.13475,21.05225,20.148,18.7815,17.1495,0.68334635,30.9727592475939,9.33550140326022
5,15.75,530.360792924966,4.74287736058425,113.794777780446,281.42055,23.857618279004,294.098737357582,424.9125,532.15,407.0275,100.2172,1189,143.3425,95.3261903922811,647.7625,132.82,33.95015,33.27,27.93,19.52,16.901,29.53875,26.70675,19.2485,16.2005,46.88,35.586,27.00725,23.3945,21.4635,20.553,19.704,18.373,16.90875,49.391,40.299,28.70225,24.379,22.25475,21.05675,20.12025,18.7815,17.17875,0.763553914743181,31.653734369565,9.49750517523754
5,16.25,503.042312497968,4.45370575,99.9518533290189,250.76365,23.939977786905,309.158024928005,424.38,514.98,342.3,100.1867,1007,119.1,95.4770809200803,552.4,110.5,33.6831,32.978,28.01875,19.5,16.85,29.485,26.889,19.2575,16.2,44.016,35.244,27.294,23.615,21.542,20.537,19.698,18.366,16.905,45.267,39.285,28.958,24.5585,22.3165,21.093,20.0845,18.771,17.1715,0.69433445,30.6017579592577,9.33084714070304
5,16.75,556.992203169542,4.184979,85.3153072934835,243.5016,23.8819558246328,289.363175,415.36,497.84,271.6,100.16145,815,96.7,94.6928912572163,460.8,89.2,33.5375,32.83,28.21,19.5,16.85,29.5975,27.0675,19.259,16.17,41.49,34.723,27.534,23.844,21.625,20.558,19.689,18.366,16.905,43.618,36.607,29.1685,24.8425,22.454,21.093,20.132,18.7915,17.1715,0.641191253056993,29.0865923510703,9.32629725
5,17.25,516.7671,5.04355609991787,63.3339333349015,219.0488,24.293338903162,252.2901,416.32,490.84,185.9,100.141175,608.1,71.75,94.2584477846332,351.8,70.61,32.1804,32.3865,28.25125,19.5,16.85,29.565,27.4115,19.19425,16.17,39.789,33.784,27.72,24.073,21.733,20.572,19.689,18.387,16.926,41.796,35.049,29.3435,25.0915,22.574,21.1515,20.1335,18.7915,17.174,0.678065825,28.7551294841204,9.32097475
5,17.75,497.7805,7.87302775000002,47.1485687483099,185.003525,24.0272169220529,237.955175,419.1,479.64,127.4,100.116375,423.7,45.23,94.5137093178039,246.9,44.77,31.7017,31.6875,28.4575,19.5,16.85,29.575,27.65,19.17325,16.2,38.233,32.865,27.839,24.274,21.853,20.593,19.689,18.387,16.926,39.3355,34.423,29.408,25.2815,22.6955,21.1735,20.1035,18.793,17.1455,0.640869674999999,27.7805069079658,9.10249575
5,18.25,493.289954792391,4.736008,30.0511031253231,169.273025,24.0380046866168,186.77665,417.64,467.42,40.39,100.09655,224.1,23.22,94.3927617586334,139.9,23.92,31.169,31.0205,28.34,19.515,16.85,29.47,27.775,19.22575,16.17,34.998,32.372,27.888,24.455,21.954,20.635,19.68,18.387,16.935,35.604,33.6115,29.4005,25.469,22.814,21.2315,20.135,18.774,17.1455,0.6513079,24.673989557657,8.3171365
5,18.75,510.3187,3.849992,20.3736597225168,136.646075,23.9142863362494,192.234,422.88,460.28,-2.399,100.1117,70.38,7.552,93.7727080708446,48.69,8.72,30.042075,30.225,28.1575,19.5,16.85,28.788,27.7735,19.2115,16.13,31.427,31.475,27.867,24.624,22.065,20.656,19.701,18.387,16.935,31.6295,31.874,29.3645,25.656,22.906,21.293,20.136,18.774,17.193,0.55818905,22.5436264695383,7.51802375
5,19.25,484.494675,12.731372,3.77089930397857,98.9457,24.5799741681386,165.89175,410.16,454.72,-7.05989999999999,100.1213,9.29,1.032,93.9923191662568,2.619,5.119,29.14105,29.4325,28.06625,19.5,16.85,28.385,27.74,19.24,16.2,27.964,30.349,27.751,24.763,22.182,20.7,19.701,18.387,16.935,26.94,30.0445,29.186,25.7545,23.08,21.3245,20.136,18.793,17.193,0.514066096081704,20.4462637751576,7.11464148190499
5,19.75,503.5523,4.98737163116146,8.89332187568609,68.3704175,24.3174813050046,141.84,404.22,449.62,-6.23330000000001,100.121025,0.16,0.053,94.8352630699247,0,5.912,28.36085,28.605,27.94,19.55,16.85,27.835,27.6375,19.29575,16.2,26.117,28.937,27.593,24.856,22.277,20.721,19.722,18.387,16.935,25.656,28.3525,28.898,25.8525,23.1445,21.3545,20.1835,18.775,17.194,0.493914894311115,19.1144414270424,7.14706180817835
5,20.25,496.0745,9.68526876964419,-8.61417569488306,25.4978675,24.2277130053791,123.7911,407.76,446.92,-6.36997500000002,100.114025,0.012,0.027,96.8645787622517,0,4.759,27.6817,27.8795,27.6075,19.6,16.85,27.3475,27.489,19.28,16.2,25.321,27.702,27.353,24.935,22.397,20.772,19.736,18.387,16.949,24.929,27.042,28.5415,25.913,23.292,21.4335,20.196,18.7945,17.175,0.516075604967721,17.9633898337479,6.97580437527394
5,20.75,487.0675,7.444299,-4.45866388806573,6.40436999999999,24.1635684992013,68.174909347804,402.8,444.2,-6.16895,100.11315,0.002,0.022,98.4764964100319,0,4.763,27.298825,27.2655,27.38375,19.6,16.85,26.7755,27.194,19.2625,16.22,24.648,26.672,27.088,24.965,22.475,20.813,19.736,18.387,16.935,24.352,26.009,28.196,25.9495,23.3805,21.4665,20.2165,18.8215,17.2225,0.484093349743249,16.4241239694781,7.3271292168985
5,21.25,501.135,10.1450042691212,-12.6992711811281,44.1406600000004,23.8973796517775,68.8396495644652,405.44,441.52,-5.73397500000002,100.1206,0,0.024,99.1118859843944,0,5.254,26.4926250000001,26.6305,27.03475,19.615,16.9025,26.3345,26.9475,19.27675,16.2,24.153,25.839,26.791,24.965,22.565,20.873,19.757,18.387,16.949,23.876,25.212,27.857,25.9095,23.4705,21.544,20.2735,18.794,17.224,0.537679415087992,14.9327337637546,6.54384809200338
5,21.75,498.236125,4.38565,-8.26460555509634,7.26962822408499,23.4917028980672,80.0762183597799,408.24,438.86,-5.57882500000001,100.12805,0.001,0.02,99.5758415411791,0.042,5.334,26.10815,26.1245,26.8565,19.635,16.92,25.8805,26.7165,19.22925,16.2,23.741,25.179,26.496,24.947,22.625,20.933,19.778,18.408,16.949,23.5035,24.665,27.482,25.8795,23.529,21.605,20.302,18.7945,17.175,0.505566566967266,14.2397412211993,6.69620575
5,22.25,517.401,13.72558,-6.83604687470796,29.9666,23.3020590549296,175.246443707222,406.44,435.2,-4.25937500000001,100.1492,-0.005,0.015,99.6519411295743,0.004,5.97,25.5768750000001,25.77,26.56975,19.7,16.905,25.703,26.5415,19.31,16.2,23.414,24.732,26.199,24.917,22.697,20.974,19.808,18.414,16.949,23.162,24.496,27.1485,25.821,23.5895,21.6635,20.3235,18.797,17.2225,0.530885424999999,14.0116372312865,6.793513
5,22.75,521.5441,3.60339075,-8.73091354229479,95.21704,22.7062681865611,127.922437212269,411.36,430.52,-6.04447500000001,100.14475,-0.005,0.019,99.6054336039287,0.011,4.965,25.3235,25.369,26.3775,19.7,16.9,25.08,26.249,19.31,16.2,23.099,24.392,25.881,24.826,22.736,21.034,19.822,18.428,16.97,22.8425,23.825,26.813,25.721,23.618,21.722,20.325,18.854,17.194,0.471123638342599,13.3691722485216,6.26153015687802
5,23.25,537.842551348865,4.61069359345687,-4.49106388944651,4.898303,22.8318567687124,73.239905,410.2,428.64,-5.80232500000001,100.16395,-0.005,0.019,99.543420237295,0.17,5.138,25.23872225,25.14,26.1275,19.7,16.9075,24.882,26.1195,19.31,16.2,22.871,24.054,25.615,24.757,22.787,21.064,19.843,18.428,16.976,22.541,23.859,26.516,25.651,23.648,21.7725,20.3565,18.8255,17.1955,0.4457714,10.967230797113,6.41244841837504
5,23.75,542.094899923839,6.2685335,-2.82092499902573,6.16449,23.3638358146477,51.4221546233038,409.18,425.62,-5.16892500000001,100.15215,-0.002,0.02,99.6020845022324,0.006,5.021,25.151075,24.8645,25.85375,19.7,16.66925,24.5215,25.8435,19.335,16.2,22.631,23.814,25.349,24.66,22.808,21.121,19.864,18.428,16.97,22.46,23.776,26.2285,25.5335,23.6765,21.8325,20.4135,18.854,17.224,0.457658540490765,10.4489891862578,6.05903520079107
6,0.25,564.948625,12.16154,-12.3515362734185,4.32443409159589,26.1266166879045,54.2656524194123,414.76,444.84,-11.6965000000001,99.8654575,-0.00559999999999999,0.0162,99.7248648198162,0.130800000000001,6.4706,27.234,28.53875,28.125,23,19.3,27.956,27.93,23.58925,20.5,26.288,28.22675,28.75,28.0045,26.318,24.838,23.69,22.24575,20.6845,26.8,28.202,28.574,27.95,26.532,25.224,24.024,22.67,21.118,0.415617888577784,12.6361271554556,5.66164410546906
6,0.75,584.2372,8.42537825,-18.2562563432869,4.662352,26.7990409322822,39.914005,417.3525,444.4625,-9.86400000000001,99.87085,-0.00757500000000002,0.014,99.7196847092373,0.109824999999996,6.0853,27.411775,28.33875,28,23,18.7575,27.7495,27.80175,23.58925,20.5,26.0385,27.8765,28.48925,27.90975,26.31275,24.868,23.7005,22.251,20.6845,26.45,27.948,28.374,27.822,26.514,25.212,24.042,22.7,21.13,0.4432743,12.0328472338482,6.125242
6,1.25,579.111,15.1262625,-18.5929469893844,2.4059925,26.1882929702573,61.432565,416.6425,448.7875,-7.95735000000001,99.8874725,-0.005,0.011,99.7180891372052,0.136649999999999,6.1572,26.98225,28.098,27.9575,23,18.7575,27.48,27.70125,23.605,20.5285,25.87325,27.46325,28.33525,27.8275,26.29325,24.89275,23.70575,22.2705,20.6845,26.258,27.694,28.194,27.698,26.502,25.248,24.048,22.682,21.13,0.400039975,12.2494052920848,5.75811920968633
6,1.75,577.241951283399,7.908099,-13.0603721993598,8.55392437659036,25.5203140728305,51.8691644097492,413.065,445.6175,-10.644,99.88288,-0.00557500000000002,0.012,99.7523069592231,0.602049999999985,5.859825,26.869325,27.93125,27.8,23,18.7575,27.1475,27.455,23.58925,20.5,25.72575,27.13375,28.1045,27.6945,26.288,24.89275,23.67575,22.27575,20.688,26.034,27.454,28.036,27.57,26.432,25.26,24.036,22.682,21.118,0.473599025,11.9484363689676,5.52448
6,2.25,616.69875,14.0770842435821,-13.0272777781618,7.43123976037071,26.6604344438674,57.5011325,417.805,441.985,-9.9905,99.8857375,-0.005,0.013,99.712710829787,0.233324999999999,5.84347499999999,26.32373425,27.7975,27.8,23,18.7575,27.065,27.40125,23.605,20.5,25.56075,26.9845,27.97275,27.5875,26.255,24.9175,23.681,22.29,20.688,25.93,27.282,27.81,27.458,26.42,25.26,24.066,22.688,21.118,0.444740925,10.9579270324696,5.36279375
6,2.75,631.2234,12.42575,-10.2713507637178,6.63929724999999,25.0769870654889,52.4794085348626,414.355,437.8625,-9.40150000000001,99.88287,-0.006,0.01585,99.6923257975068,0.561024999999999,5.394725,26.240072,27.61,27.7375,23,18.7575,26.9195,27.2,23.58925,20.5,25.424,26.884,27.768,27.467,26.24975,24.9175,23.711,22.2705,20.7045,25.812,27.166,27.664,27.318,26.372,25.26,24.078,22.7,21.13,0.429710975,10.2848542726721,5.5269065066433
6,3.25,605.44275,8.018702,-14.7931311114569,5.48766234189757,25.1964938820078,43.4075175020537,420.5775,437.2925,-6.91215,99.884085,-0.00515000000000003,0.010425,99.7358398760616,0.151299999999994,5.60707499999999,26.34985,27.3575,27.5375,23,18.7575,26.721,27.00375,23.58575,20.5,25.294,26.774,27.628,27.368,26.224,24.92,23.714,22.266,20.708,25.598,27.042,27.52,27.206,26.336,25.248,24.078,22.7,21.13,0.425298975,9.27722037126923,5.20984477750031
6,3.75,630.293625,12.61751,-9.46096965282923,5.075138,25.4697142722263,47.867998146026,418.5325,437.5325,-8.00877500000001,99.890535,0.0476749999999998,0.012,99.7728581969234,0.115399999999999,5.52565,26.08595,27.12625,27.45,23,18.7575,26.4905,26.83425,23.6525,20.5,25.134,26.646,27.52,27.26,26.186,24.944,23.744,22.278,20.708,25.36,26.926,27.374,27.09,26.29,25.248,24.09,22.7,21.11,0.44577485,8.88960785717059,5.56590290569157
