DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
2,3.25,0.568265,-7.4421,4.23485,0.67132,-0.0506472370222378,0.196470276821046,407.826268538161,3.62721310647888,0.0606215833559094,0.816136722609723,2.893226,0.664839018206664,0.512932461901489,0.246627511361874,98.69859,75.5426,1.4338,-0.81831,0.08544081,-0.082645795,0,0.9178731,279.5914,306.22215,-27.771115,1.00279045,0.20628555,0.51418845,0.4093898,1.0962975,-7.097394,-7.1900945,-8.9339705,-6.1221065,-1.09358270023235,-1.22058835474722
2,3.75,0.59059,-7.88775,4.8498,0.630585,-0.0534394031942722,0.206203090935871,407.367461762798,3.68549806553631,0.0637031884004619,0.796339924805973,3.031183,0.699743317460551,0.515410924115596,0.254537607187396,98.68406,76.6671441277271,1.3512,-0.86371,0.0857095,-0.07865954,0,0.88934075,279.4096,306.56135,-28.39131,0.95593065,0.2096019,0.51147645,0.39531815,1.0936095,-7.1027865,-7.2703325,-8.926155,-6.381518,-0.773835565038083,-0.875373830579668
2,4.25,0.53368,-7.6214,5.6267,0.63078,-0.0556184112052084,0.213156636234356,407.232361069038,3.66872955103523,0.0596456812186722,0.753642526877107,3.0189425,0.666333186050286,0.524590872797848,0.254721446506365,98.7059,76.07868,1.3786,-0.8106,0.08588954,-0.07770754,0,0.8098751,275.69395,305.50375,-28.360385,0.8833138,0.1997402,0.47414785,0.37331665,1.0920835,-7.1868235,-7.3483835,-8.950386,-6.3575685,-1.01482001674649,-0.770592748309299
2,4.75,0.47874,-5.9702,4.7283,0.63199,-0.0465598569196483,0.193479186281968,407.479678326869,3.59928418206556,0.0585629718310069,0.819678772550125,2.8097955,0.627507843598319,0.492664502338666,0.245313388735469,98.68203,77.5036928908241,1.3362,-1.1433,0.085168715,-0.078204585,0,0.8598314,272.54245,305.10525,-26.608405,0.60223585,0.1948874,0.4132777,0.36789925,1.0893385,-7.3223775,-7.3420895,-9.003427,-6.367142,-1.09290054005275,-1.02075348086303
2,5.25,0.496805,-6.0079,5.2756,0.55883,-0.0565330309778921,0.212965470564387,407.033756477475,3.5191617078106,0.0587306521173162,0.80168845474174,3.0547975,0.640401461384447,0.487076899954738,0.262332950351499,98.66961,77.892045227772,1.26635,-1.0006,0.08539979,-0.078852365,0,0.93837145,273.29155,305.1712,-27.91525,0.58149135,0.19404985,0.36488365,0.3749938,1.087164,-7.3177605,-7.4404355,-9.09662,-6.4882805,-1.16196307664678,-0.87710616607082
2,5.75,0.54703,-6.57775,4.8159,0.65117,-0.0609944802370063,0.216313922093116,406.927811925224,3.52099430448436,0.0534747821190679,0.747974542370206,3.0385665,0.627597048376082,0.488239561910694,0.258354278606616,98.6757,79.38885,1.2528,-1.0832,0.08658162,-0.078781075,0,0.91625115,272.84795,304.07865,-26.009995,0.43749865,0.19532335,0.4004745,0.31889895,1.084879,-7.396959,-7.5416705,-9.2871515,-6.7762395,-1.29376932226879,-1.08492760519322
2,6.25,0.56778,-6.3985,4.34,0.603295,-0.0536751240488531,0.203050366696433,407.434937430323,3.46550653283508,0.0545133914207632,0.735948472835346,2.920068,0.623650605688879,0.502452902010868,0.257513135623119,98.695185,78.64449,1.1427,-1.2295,0.096623015,-0.07501783,0,0.914148,271.1443,303.87495,-27.862835,0.3599957,0.2061362,0.3862849,0.31845325,1.079959,-7.3964935,-7.6731575,-9.583031,-6.855384,-0.958941929446096,-1.14978614320711
2,6.75,0.559275,-6.3063,3.9442,0.63448,-0.0502809766904294,0.198448479840228,407.310684651567,3.42016153162549,0.0559009252624851,0.705288147153279,2.938495,0.643548862620672,0.49828169092781,0.23773047036311,98.722855,78.91051,1.1211,-1.2888,1.074707,0.1614527,0,1.25601,274.79945,305.43065,-23.186235,0.4712661,0.1936265,0.3815304,0.29541235,1.0734175,-7.391087,-7.5548195,-9.7696855,-6.7939265,-1.03170053676573,-0.979032334544658
2,7.25,0.48451,-5.1312,6.5646,0.503715,-0.0472914286840503,0.194261049278427,407.351090597693,3.41004738806547,0.0665443437567381,0.691118663279257,2.8748475,0.622763185119112,0.489311280111316,0.238934491907149,98.74207,79.49239,1.1033,-1.28925,19.051705,3.4375445,11.368,4.215356,272.41845,306.1397,-12.44925,0.28823455,0.19518035,0.339065,0.32635755,1.068758,-7.493085,-7.670987,-9.7282725,-6.981341,-1.20435092199703,-0.966711602469062
2,7.75,0.29048,-1.6656,10.12,0.28554,-0.0573838628779026,0.211871586942754,407.166688776773,3.52919870432222,0.0840185928330476,0.678680130565072,3.1264185,0.714173335901884,0.525492863045372,0.260774533719201,98.74728,78.74519,1.16,-0.98772,69.2838,13.26909,43.851,14.09832,275.9225,309.0902,6.418902,0.47612965,0.19335875,0.3148226,0.2681408,1.056336,-7.535828,-7.765964,-9.614775,-6.872321,-1.13146083813618,-1.04251914211846
2,8.25,0.027835,7.92055,17.356,0.0053617,-0.0776408826823947,0.245196545161668,406.719697632599,3.77029677616544,0.095869550530513,0.640226801744493,3.367912,0.757374185334106,0.610830621850294,0.287316164998288,98.757145,76.765095,1.3141,-0.25092,144.3148,31.92584,91.985,27.92578,270.8588,313.6716,33.97125,1.10151295,0.2232793,0.3539197,0.2350883,1.052591,-7.434581,-7.468073,-9.365836,-6.367118,-0.550653144890792,-0.496893509470507
2,8.75,-0.25462,16.22,23.509,-0.27116,-0.08817658571644,0.263797619908675,406.789811713487,3.8715326372298,0.120756810596832,0.818271381998114,3.710791,0.797604163779032,0.711627524352732,0.31052576481056,98.76228,74.355275,1.5166,-0.0161995,260.87365,49.560015,158.8,51.686565,274.6967,315.36965,65.426185,1.660225,0.2585549,0.34175415,0.23350895,1.0382745,-7.0909425,-6.851702,-8.893641,-6.19816,0.544877068546123,0.648390797196994
2,9.25,-0.68135,33.928,28.035,-0.68135,-0.0912248958492632,0.269986333871045,406.590683694008,3.8781479625223,0.137637269734694,0.952877039182115,3.774954,0.850629121056195,0.781631082605762,0.316456158858054,98.78388,72.63641,1.6494,0.50097,349.62765,61.842095,219.855,60.9312,275.14185,317.1341,110.10175,2.242561,0.2975384,0.39607655,0.2402357,1.032945,-6.053522,-6.1352835,-8.234917,-6.0398755,2.47708820528808,1.8343896570274
2,9.75,-0.99981,43.344,33.543,-1.0134,-0.0922232182506286,0.267916194582822,406.161696006704,3.87266053554282,0.154112630659431,1.0175252151867,3.852909,0.824773508432412,0.803492073793936,0.324674219977991,98.79713,69.8219077265373,1.922,0.849125,454.6995,75.52295,271.815,74.1984,272.23085,320.43825,132.2233,2.349367,0.3399408,0.43941755,0.3363061,1.029724,-5.7582935,-5.602647,-7.560451,-5.6243,3.29502773309055,3.93813734782705
2,10.25,-1.3295,54.0825,38.2205,-1.3219,-0.090140652172402,0.271538400548512,406.535386495696,3.87659084024962,0.159690516655526,1.14194735958298,3.774425,0.840495991067857,0.833330363952897,0.321357726693258,98.7912,68.5638934549845,2.11245,1.18895,529.48165,81.303495,337.84,83.202925,278.76835,325.75355,168.19585,2.812031,0.3813802,0.4915181,0.3678018,1.046881,-4.8761275,-4.9710475,-6.5881825,-5.3536045,3.44597901451095,4.2344592341166
2,10.75,-1.57245,59.2525,41.0985,-1.5118,-0.0964951235692532,0.278308907837054,406.232447249262,3.90860617079551,0.172769596145127,1.27780682078336,3.8915135,0.897933588474154,0.873083223778051,0.332115114299537,98.80302,64.7318707540093,2.3187,1.5948,586.9045,84.62724,357.52,86.08614,280.4933,329.3898,173.1922,3.31623,0.38768615,0.5103509,0.4160104,1.036779,-3.986358,-4.021561,-5.971588,-4.971967,4.36726416621341,4.51301267092445
2,11.25,-1.8465,66.602,44.0455,-1.7171,-0.101434099138575,0.283512888729537,405.955518630007,3.88969051826986,0.180845894488421,1.35543156856324,3.837773,0.927971194664728,0.925345301816578,0.335721337094633,98.78813,63.4348002509727,2.41635,2.0915,597.153,88.28256,367.08,94.46268,282.7696,333.2063,187.7139,3.43322,0.4394932,0.5422044,0.4952093,1.032213,-2.717309,-3.350539,-3.669614,-4.497922,4.73943977942173,5.18221531844455
2,11.75,-1.8999,69.122,48.671,-1.8152,-0.105279685978359,0.294170965740564,405.979179898915,3.9214019934074,0.192623870423712,1.41085486906432,3.9015505,0.94136175919024,0.949194269110825,0.335652622816022,98.750455,61.8208072615597,2.5382,2.15995,698.6521,102.1156,455.97,100.4031,282.2613,334.8073,192.7564,3.842005,0.4084708,0.575565,0.5366966,1.040537,-2.67007,-3.253168,-2.967425,-4.036808,5.28198928012335,5.66616747895177
2,12.25,-1.93725,72.861,52.5845,-1.8312,-0.0977170878057475,0.286696756153323,405.2713093783,3.98632157280481,0.210337563127858,1.42332894688657,3.924205,0.976530177056598,0.980627272977933,0.336569309259869,98.72168,61.16174,2.7427,2.4978,648.3134,103.7442,415.09,102.6119,285.9611,336.3681,219.7549,4.1152155,0.40093445,0.7136196,0.6581805,1.064661,-2.361493,-2.494793,-2.381144,-3.799865,5.30183671324798,5.5366933664932
2,12.75,-1.7129,73.745,54.478,-1.6839,-0.117806696231217,0.304182980067911,405.176253894835,4.0652663468185,0.217664275029833,1.43993613047428,4.001399,0.968132599652224,1.00373741153795,0.349744047317841,98.66801,59.2804475727763,2.9562,2.9122,712.1308,102.6653,430.18,100.256615,285.69425,340.03565,224.47015,4.554006,0.39077725,0.8411875,0.84410075,1.08179,-1.871814,-1.445686,-1.836401,-2.796092,5.17567474034544,6.09623463929384
2,13.25,-1.6661,61.052,52.5305,-1.6469,-0.108446117625635,0.296222349949439,404.924694650172,4.16649749082154,0.200428971643936,1.4503921934617,4.058173,1.02883354728672,1.00778735417382,0.345602012977086,98.65408,57.766125,3.1685,3.25805,640.4832,97.58038,396.75,96.98051,286.4404,341.6622,197.5491,4.778739,0.4040265,0.9394228,0.8264827,1.067826,-1.657853,-1.169773,-1.449613,-1.95975,5.49792539058872,4.76646878592503
2,13.75,-1.78755,55.7175,51.035,-1.7297,-0.103084798652739,0.284056767348212,404.961372900976,4.24367678130381,0.208839220743798,1.34854356055248,4.116482,1.02800332652083,0.982130018409882,0.341810584012374,98.62692,56.9139894152463,3.3467,3.5,594.02505,85.34552,365.91,88.720505,290.81195,342.5272,191.47755,4.793855,0.3604086,1.127838,0.99712885,1.057616,-1.323147,-1.00100885,-1.360147,-1.708641,3.86056124658043,4.25931482435037
2,14.25,-1.5672,56.0065,46.544,-1.58735,-0.113135358262528,0.299913790773199,404.680934742345,4.11351584925408,0.201715420558133,1.20654510969308,4.1022825,0.951624413462095,0.976494224167157,0.349478129097304,98.61089,56.70555,3.5329,3.82,556.3841,91.93354,341.49,91.84264,289.6654,337.7509,171.9778,4.862831,0.33373645,1.254733,1.169143,1.093344,-1.234643,-0.8434443,-1.115152,-0.8315278,2.62175660617377,2.83039773387771
2,14.75,-1.42655,46.15,48.4085,-1.42655,-0.105482816346227,0.288420140746279,404.683223531999,4.14768577171347,0.210182936449845,1.04470023698524,4.132726,0.941253648207699,0.928641822458077,0.336729419956699,98.61199,56.43729,3.49215,3.9043,492.6928,79.08023,307.08,78.56624,288.63365,338.4422,151.3753,5.063079,0.3028413,1.2668735,1.260483,1.174812,-1.00961995,-0.68008245,-0.37592115,-0.60651145,1.84096348620131,1.38923465319526
2,15.25,-0.94101,32.411,41.757,-0.95532,-0.102180589268669,0.286470987117195,404.931219274946,4.35139520603831,0.204785363513813,0.9462124882916,4.091515,0.934478813526673,0.881987307971369,0.336342107222969,98.64792,56.13444,3.5243,4.1104,421.02255,72.98733,274.8,70.148265,285.86955,334.7299,123.79905,5.111818,0.2624433,1.260785,1.356655,1.173605,-0.4668685,-0.66560335,-0.149039085,-0.39495225,1.45708941525075,0.904639209051298
2,15.75,-0.56573,17.7925,32.909,-0.60192,-0.0927958686151109,0.273917965306086,405.229708847458,4.27820413994479,0.176244260063189,0.79002268183125,3.882632,0.881995040887311,0.81051764451306,0.324541050325143,98.65919,55.92153,3.5523,4.1575,308.2038,59.629965,191.8,57.22813,286.689,333.28975,87.417005,5.105893,0.22097,1.2649,1.4853925,1.2218935,-0.4152482,-0.8393959,-0.07854373,-0.20128135,0.700438866708211,0.243226809087657
2,16.25,-0.257975,4.7313,25.466,-0.25263,-0.0902991080093898,0.264816669295532,405.40056221395,4.134783846478,0.159728246779351,0.63394300204205,3.6996245,0.846895167126893,0.741035643591604,0.308873951358441,98.700495,56.28756,3.4877,4.27195,213.6054,41.76553,140.24,36.15845,284.8638,329.9688,42.97868,5.246563,0.1861249,1.184562,1.544061,1.197716,-0.3285827,-0.7246333,-0.08674259,-0.081774,-0.279957112287922,-0.969409495592382
2,16.75,0.093676,-2.9823,19.94,0.10438,-0.0785255825361039,0.250100960676399,405.396107157246,4.09474166328826,0.131690836311373,0.643886934615453,3.44656,0.794734338214374,0.658030532820995,0.296276372431231,98.70969,57.27057,3.2238,3.9983,121.1805,25.07686,81.132,22.96396,284.6968,326.7107,9.474879,5.1862565,0.18050575,1.330894,1.334541,1.246807,-0.5959758,-0.6723279,-0.3662719,-0.1628049,-1.45362147033029,-2.29391797106347
2,17.25,0.33513,-11.159,11.672,0.44833,-0.0555331288588248,0.212223070803774,406.430525596714,4.10839403875291,0.112574420951147,0.803243100472145,3.041978,0.741313285613672,0.563299783777019,0.253166975239287,98.734675,60.2098161849722,3.0354,3.5485,45.56239,8.68644,26.465,8.650032,278.2928,322.0837,-16.01686,4.9042415,0.24611075,1.17345,1.239278,1.244396,-1.277987,-0.7579013,-1.234518,-0.6978438,-2.33838265793044,-3.41202098552268
2,17.75,0.48433,-10.221,6.0441,0.628735,-0.0389966366523736,0.179401495066049,407.221079563931,4.04179118245402,0.085282906050362,1.02054715324864,2.630862,0.600195806660512,0.467529292827508,0.222044817810649,98.753915,61.9812654954749,2.7445,2.86005,6.134965,1.279803,1.8428,1.816073,272.6609,316.1817,-41.08332,4.381691,0.2890854,1.233462,1.007851,1.242312,-2.013052,-1.130185,-1.618924,-1.717176,-4.25504602202808,-5.11192529741058
2,18.25,0.49886,-9.4391,4.1066,0.746225,-0.0317174116971114,0.16009800388578,406.741664196932,4.05249196960419,0.0812768951795189,1.14775824210808,2.513631,0.562753825492098,0.445588842702874,0.195763691724326,98.767255,64.32051,2.406,2.38295,0.1923069,-0.09783263,0,0.7578773,280.3018,314.1311,-36.90625,3.877184,0.2814791,1.174001,0.9222612,1.233579,-2.680772,-2.013787,-2.744946,-3.133741,-6.10988124674109,-7.2417291514364
2,18.75,0.485565,-8.86695,3.09015,0.657915,-0.0302748240021136,0.154637004259976,406.90471444623,3.94225478027768,0.0783762467854164,1.08817477073965,2.480217,0.496761019459388,0.426824575000723,0.18441813008004,98.780675,64.26506,2.33385,1.9429,0.08941063,-0.132258,0,0.8692946,275.1758,313.3264,-39.70884,3.764347,0.2827844,0.9976926,0.8116196,1.241921,-3.541591,-2.831477,-4.222414,-4.249941,-6.03163131834932,-6.49003481429438
2,19.25,0.46094,-8.2548,2.7401,0.69887,-0.0304919325661935,0.154149630408581,406.962568263847,3.9039204095314,0.0771681365606976,1.12362139989432,2.447496,0.558120881443591,0.424553748881924,0.189923552784183,98.79858,65.6818849146269,2.1289,1.7384,0.08455435,-0.1183119,0,1.049596,273.3154,311.3873,-41.90392,3.503013,0.2766674,0.8907322,0.7612196,1.256264,-4.589128,-4.298787,-5.564394,-4.851823,-4.359857201554,-4.71425915206556
2,19.75,0.52142,-9.4346,3.55345,0.692975,-0.0384937289669414,0.175282155345632,407.746103093618,3.95077861954355,0.0792338421719894,1.06895420464903,2.445987,0.591563038317513,0.451386703456701,0.21399776844371,98.80252,66.049515,2.06725,1.31535,0.08309926,-0.1050153,0,1.104264,269.4859,311.0706,-39.62781,2.853766,0.2763178,0.863175,0.7616225,1.251544,-5.122646,-4.718347,-6.287214,-5.219516,-3.46418236068136,-3.773699566748
2,20.25,0.52171,-10.2305,5.0449,0.73614,-0.0412759321735389,0.181665539656694,407.434014069377,3.95911729233792,0.0737216835895351,0.969744505608437,2.73613,0.567287712166814,0.446258062609753,0.216407823380584,98.821295,67.51473,1.9406,1.0648,0.08191513,-0.09151687,0,1.1876105,271.8938,310.3996,-40.64137,2.674592,0.2651086,0.7685469,0.612573,1.214499,-5.641128,-5.472929,-7.177496,-5.595125,-3.1575491051785,-3.20175809689641
2,20.75,0.61677,-10.011,5.494,0.65642,-0.0405345837739112,0.178444781673448,408.025134280672,3.86777322265813,0.0713040008142686,0.932309169092729,2.934229,0.597423518150072,0.440031838140298,0.230884631451569,98.7929,68.7380698481876,1.9312,0.787555,0.08346757,-0.0873218,0,1.112447,275.0076,310.2802,-36.00746,2.448295,0.2648614,0.7110281,0.5926536,1.188465,-6.09365,-5.640611,-7.469892,-5.695242,-2.73168096111069,-2.67838094638971
2,21.25,0.65185,-12.247,5.0007,0.754305,-0.0507273144721051,0.198417104954704,407.439772742861,3.84850283111849,0.0739199988592525,1.03697705365962,2.9663555,0.631768680807619,0.493272421566174,0.245294716321483,98.822785,68.59282,1.897,0.6897,0.08129971,-0.08140823,0,1.09495,274.2074,308.6298,-37.42983,2.33951,0.26523035,0.6835051,0.5332083,1.178859,-6.118492,-5.713509,-7.394443,-5.758137,-2.25322999013253,-1.89746651518023
2,21.75,0.59889,-11.57,5.20915,0.682135,-0.0469533476111222,0.193498116549087,407.490982804915,3.82191110039277,0.0705784329212565,0.981592695285552,2.922995,0.647746118470421,0.497893426253101,0.236777261922203,98.79034,69.58052,1.7717,0.46199,0.08237025,-0.085440615,0,1.0223205,278.54515,308.1001,-32.797655,2.2489865,0.26425965,0.64902925,0.5097474,1.1972465,-6.1778775,-5.8076225,-7.555792,-5.775911,-1.98729884599724,-1.46067735618442
2,22.25,0.5622,-10.439,5.5631,0.7096,-0.0508159827047724,0.200175785924035,407.641670057588,3.82545670939598,0.0772587646359196,1.00894101341113,3.1723445,0.663107214599087,0.492944144360392,0.242368035455681,98.79348,69.52459,1.7819,0.28847,0.081653635,-0.088283075,0,0.8406855,278.82285,308.9162,-32.03579,2.043866,0.23319205,0.5920642,0.4954104,1.188425,-6.28729,-6.0775225,-7.691946,-5.8074135,-1.43655454124735,-1.38825798981372
2,22.75,0.532565,-9.2334,5.34745,0.69156,-0.0448479773268908,0.188652552457734,407.567464252882,3.87971911732086,0.0675579718424002,0.908044742837409,3.0160815,0.618154511378187,0.506833473771721,0.2328892322666,98.79657,71.24235,1.7423,0.15331,0.082310485,-0.08688891,0,0.896174,277.75065,307.4878,-31.25571,1.959708,0.2288218,0.56732215,0.509806,1.1777555,-6.3666065,-6.379202,-7.916485,-6.0008015,-2.14601966148889,-1.61812729116667
2,23.25,0.60984,-10.9005,4.4297,0.76808,-0.045057760400559,0.189272602941986,408.024300808108,3.87735028764196,0.0679777248229721,0.964107485306098,2.86934,0.599557192897761,0.477598875386573,0.235438629715435,98.79921,72.49093941755,1.71795,-0.0085643,0.081870615,-0.08575515,0,0.9165868,278.63745,307.02205,-28.85702,1.6760415,0.2210477,0.5788356,0.49808205,1.1678305,-6.4659275,-6.6382455,-7.9750365,-6.1005755,-1.22853870150157,-1.24331952468006
2,23.75,0.634455,-10.397,5.02245,0.70802,-0.0516779961128236,0.202840920509161,408.757135887009,3.86960507693679,0.0632497286937715,0.861924140938255,3.0164515,0.646703246571463,0.494332895261923,0.237722165972595,98.80573,72.9767970656662,1.698,0.0048216,0.082769165,-0.09113298,0,1.012742,280.17465,307.76345,-25.717995,1.7463815,0.2340086,0.5652534,0.47511055,1.1631525,-6.5435815,-6.7945965,-8.1423975,-6.1189575,-1.60513190662889,-1.50002540439968
3,0.25,1.2066,-16.374,7.35235,1.4405,-0.0497245062546465,0.200411600012603,408.782474750143,5.06355341053998,0.0858963323062538,1.01377305103422,2.8455555,0.66126503350424,0.485915966201379,0.250448409923784,98.720495,66.9396956446466,2.627,5.91845,0.074591345,-0.11280685,0,0.8981966,301.4025,332.70375,-34.92514,7.6719185,0.26246525,6.3586935,6.3177355,7.143967,-9.9368385,-12.15621,-13.261775,-10.881615,-7.28219954454563,-6.97528489923965
3,0.75,1.1635,-15.834,6.2824,1.4476,-0.0548317148505391,0.214272774843775,409.295301377518,5.20375518797197,0.0884931293157018,1.00619844810863,2.9309445,0.653151050380659,0.474589502111497,0.264757783672664,98.70856,68.3118962791125,2.535,5.6313,0.07468531,-0.1073517,0,0.94802805,295.63115,331.67905,-38.84844,7.52088,0.28297495,6.2695135,6.268257,7.0300745,-10.133815,-12.774465,-13.47731,-11.28791,-7.04492207269529,-7.54880030810472
3,1.25,1.1834,-15.3605,5.9103,1.4255,-0.0571181001668733,0.214707626515495,409.579824796188,5.29170949139428,0.0807190277199713,0.978382716789686,2.852383,0.696119384389568,0.476664452464616,0.260438216740538,98.690405,68.5988578018373,2.5824,5.24145,0.074909435,-0.11403525,0,1.050119,296.28125,329.62305,-39.426835,7.1090095,0.2761356,6.2375145,6.1984935,6.9162055,-10.446015,-13.129955,-14.0472,-11.751575,-6.51676604599294,-7.08790568306101
3,1.75,1.08885,-14.768,4.5491,1.4011,-0.0535653410848589,0.207353731909357,409.806228280572,5.25078384078025,0.0854421448725694,1.03538589221837,2.633986,0.5947219570342,0.465738831078387,0.244018750364621,98.66416,69.05354,2.4852,5.0803,0.07439455,-0.114676,0,1.0984545,299.2842,328.74605,-37.483745,6.927826,0.2746035,6.108819,6.1052015,6.826946,-10.45558,-12.90302,-14.36047,-12.59075,-5.92866786738525,-6.16425092627135
3,2.25,1.1673,-13.672,6.3681,1.42605,-0.0464310269257161,0.19238412115141,409.421004669972,5.22017626775746,0.0776341058606082,1.00972842454642,2.7375305,0.606137277841029,0.45700261250156,0.240840275265434,98.64635,70.22227,2.3923,5.0141,0.074340645,-0.11725825,0,1.11929,300.78935,328.87885,-36.23377,6.6545955,0.24917165,5.9284005,5.957027,6.8047415,-10.871505,-13.239295,-14.698525,-12.968525,-5.00120332171794,-5.424232392265
3,2.75,1.1424,-12.444,5.7457,1.3832,-0.0532006934066927,0.209372643923639,409.486159533367,5.18625182091643,0.0779389923094009,0.975733952551708,2.8475415,0.640187769740223,0.46005961072596,0.254546101068223,98.632355,71.3680131808594,2.284,4.87925,0.07478257,-0.1116751,0,1.0951175,300.57,329.11215,-40.21286,6.562276,0.25394655,5.9738785,5.874535,6.7388195,-11.316225,-13.74856,-14.807855,-12.91996,-4.79959098699499,-4.90960865233349
3,3.25,1.0463,-14.737,5.76375,1.3575,-0.051420937666993,0.204132470910182,409.906978676559,5.24263663723746,0.079944637452022,0.993399593846975,2.8091705,0.663399313546087,0.499288358127384,0.244931187106146,98.60855,72.77486,2.2316,4.7684,0.07523818,-0.1167649,0,0.99788465,300.66695,329.03935,-36.8027,6.3704025,0.2422922,5.893745,5.688005,6.684616,-11.43034,-14.522965,-14.71309,-12.98111,-5.05863975339208,-5.21914500611239
