DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,448.1763,22.097775,437.6785,23.236525,2109.704625,458.3285,22.119,443.4361,23.729675,2116.6044,459.55625,21.8039,448.550125,23.832575,2110.974325,464.5578,21.74275,456.215125,24.063125,2106.81305,495.80385,22.064,482.675875,21.41815,2104.12195,539.57955,22.030725,512.481,19.711,2086.8987,6.07645,22.556,0.419,449.52325,23.499,4.4137,4.2154,5.23289999999999,23.9281,14.8605,0.772624999999999,79.82925,10.046,1.379025,4.8565,3.3,2.508,1.812,0.6475,20.89235,20.732925,20.60475,20.89,20.9911,19.6495,19.53785,102.3022,100.168,5.39745,20.711,20.39625,20.446,20.295,20.1825,2.1,-0.0544999999999999,3.8,1.31,418.73,430.9525,4.617,418.4,418.1,3.22175,0.34,0.26,0.06,0.21,0.33,6.5705,0.26,0.22,0.5975,18.5197,18.39625,17.851425,18.120675,17.605725,17.38065,17.1332,17.884975,18.273775,18.847175,18.70625,18.2536,18.334275,17.78755,17.64555,17.6634,18.321375,18.6772,18.668075,18.5185,18.045625,17.936775,17.68365,17.6352,17.5402,18.13165,18.6397,18.9746,18.5564,18.0575,18.0367,17.75895,17.3492,17.80975,18.19375,18.39175,18.5243,18.1371,18.06675,17.8796,17.47375,17.04995,17.214775,17.71055,18.17935,8.97255,10.667375,9.878725
1,5.75,448.37785,22.0668,437.35715,23.82645,2118.536125,455.791675,22.159975,446.0636,24.0648,2121.789925,458.37585,21.646125,453.548675,24.115625,2122.12475,464.79235,21.7035,457.578875,24.11,2107.738375,509.46005,22.124,511.784875,20.285375,2111.72215,545.517375,21.86375,559.9695,22.104025,2102.5097,6.19765,22.597275,0.458275,449.61905,23.4587,4.94219999999999,3.0048,3.635175,36.37295,11.5997,0.762799999999999,74.9757999999999,13.6689,1.617575,4.66425,3.64875,2.741,2.012,0.7475,20.9498,20.7881,20.7045,20.914,20.97085,19.64825,19.52775,102.3114,100.03125,5.2519,20.3685,19.93975,20.014,19.7675,19.7425,2.1,-0.0622499999999999,3.88,1.38175,416.275,429.475,4.19875000000001,416.125,416.275,3.269,0.34,0.26,0.07,0.21,0.32,6.56175,0.26,0.2225,0.5975,18.488575,18.38155,17.83605,18.003475,17.591425,17.378675,17.128,17.8874,18.27345,18.847725,18.70115,18.25015,18.204625,17.775975,17.647725,17.659425,18.3238,18.6748,18.656725,18.515925,18.04475,17.92585,17.6596,17.635075,17.53465,18.130775,18.6386,18.90905,18.57045,18.04005,18.0315,17.756,17.3469,17.80225,18.19675,18.391,18.5365,18.1222,18.0621,17.73695,17.4459,17.04405,17.20945,17.709675,18.179025,9.93475,10.61,11.55075
1,6.25,448.32375,22.265225,438.0115,23.6255,2130.7964,455.291,22.23185,442.7726,23.81765,2121.77515,458.6844,21.99315,448.48215,23.87815,2125.8356,463.14425,21.9552,460.903375,24.126375,2125.6376,491.91675,22.2176,487.33155,21.236475,2091.0686,544.10295,22.0604,519.818775,20.649125,2094.0864,6.452825,22.661025,0.529825,447.99075,23.284125,6.963,5.11459999999999,10.347475,28.371,12.706,0.8434,101.4655,18.7951,1.59305,4.96325,3.351,2.50675,1.948,0.5725,21.0458,20.9084,20.9011,21.1034,21.1425,19.5205,19.65985,102.351325,99.446,5.46765,20.756,20.3485,20.414,20.2925,20.1365,2.1,-0.07,3.9,1.20325,417.4525,431.35,5.01675,417.7,418.825,3.18825,0.35,0.26,0.0677500000000001,0.21,0.33,6.611,0.2625,0.2225,0.58,18.444,18.3346,17.810425,17.88355,17.58185,17.3757,17.123575,17.8906,18.27605,18.7781,18.6618,18.229175,18.1431,17.76855,17.64935,17.656225,18.326225,18.6756,18.555175,18.4946,18.030425,17.908525,17.632675,17.634175,17.5281,18.1332,18.637725,18.76805,18.5166,18.0394,18.02705,17.7311,17.3446,17.79575,18.199,18.39075,18.4811,18.07425,18.03595,17.63205,17.4284,17.03745,17.20535,17.708025,18.178475,10.206225,9.84987499999999,9.687875
1,6.75,450.2467,22.28525,440.795,23.8965,2140.628425,458.8938,22.254025,451.3063,24.13015,2158.0402,462.7774,21.961925,450.0854,24.21815,2131.6995,466.33015,22.0912,457.341625,24.23495,2138.81185,505.95175,22.2893,516.3818,20.7906,2134.0149,530.0546,21.99685,528.137175,22.109075,2120.9402,6.54175,22.643825,0.566125,448.998075,23.394875,4.6925,4.057175,4.159,39.0414,20.3561,0.9107,82.66185,10.4822,1.647325,4.942,3.461,2.61275,1.923,0.62275,21.0968,20.947375,20.96695,21.10175,21.099,20.1012,19.8886,102.3844,99.5505,4.7664,20.72125,20.326,20.3225,20.13775,20.157,2.1,-0.00400000000000034,3.9,1.418,422.32,431.64,4.40199999999998,418.9,418.6125,3.22675,0.35,0.27,0.06,0.21,0.32,6.66075,0.26,0.23,0.3625,18.4682,18.3534,17.804175,17.765525,17.578,17.3752,17.1218,17.893025,18.2765,18.7196,18.6768,18.2247,18.1174,17.7624,17.65075,17.6568,18.3298,18.676625,18.5322,18.5182,18.0314,17.8946,17.604,17.6348,17.5294,18.136,18.638,18.695525,18.4837,18.047275,18.02995,17.7045,17.342625,17.79805,18.2021,18.3918,18.41435,18.0845,18.045125,17.626875,17.424875,17.03375,17.2016,17.708,18.1778,9.18125,8.5461,9.19284999999998
1,7.25,452.5192,22.30515,440.294,22.379,2138.938175,459.89325,22.280175,444.8559,22.99735,2113.4694,465.2513,22.23175,453.385775,24.047475,2141.5812,466.53225,22.24975,458.26775,24.2705,2149.6305,491.458,22.29025,474.611175,21.36885,2119.0393,537.9406,22.461,509.6286,20.957,2099.860625,6.13632499999999,22.494775,0.492349999999999,447.68525,23.45965,5.9696,6.32475000000001,5.2074,66.8626500000001,10.6996,0.900025,94.7414249999999,12.977475,1.7618,4.726,3.826,2.953,1.9965,0.757999999999999,20.9045,20.939425,20.9206,20.955075,21.005375,20.1545,19.952625,102.4258,98.9585,4.502125,20.719,20.39025,20.3925,20.26,20.259,2.685,0.1865,4.4,1.38,423.965,430.965,3.63775,422.88,419.55,4.2455,2.126,2.067,1.2565,1.07825,1.173,6.6825,0.661250000000001,0.54,0.6825,18.49945,18.3826,17.823,17.7451,17.5726,17.373,17.1172,17.896,18.274275,18.7574,18.7118,18.2412,18.1066,17.7548,17.6538,17.6524,18.3324,18.6738,18.5616,18.505,18.041,17.8758,17.5744,17.6332,17.5238,18.1386,18.6376,18.710025,18.472375,18.060025,18.03585,17.6785,17.338975,17.790675,18.204175,18.3909,18.433375,18.0981,18.062375,17.630125,17.4215,17.028375,17.204,17.7062,18.1774,12.4275,11.521325,11.423
1,7.75,454.0589,22.26135,442.3257,23.33145,2155.53785,460.4759,22.343425,447.8782,23.9324,2151.0327,468.6265,22.1067,457.590775,23.86,2118.2458,469.1647,22.34,464.2554,24.3798,2149.1173,496.88575,22.419975,500.4861,18.7664,2147.8931,540.32835,22.08755,536.38685,21.4987,2135.07,6.288275,22.382225,0.6087,452.981425,23.201,5.895025,2.931,5.4002,33.8838249999999,13.1086,0.7706,85.8328,16.343725,1.496275,5.1735,3.981,2.63,2.186,0.725999999999996,20.706175,20.8288,20.762125,20.7895,20.83475,20.021175,19.52075,102.46545,100.6605,4.358525,20.72625,20.034,20.05,19.58025,19.79225,18.855,32.754,22.8125,6.592,422,430.68,9.65,419.4275,418.2925,50.6315,44.6195,40.645,24.886,21.254,20.1065,8.221,12.25875,13.92875,10.974,18.50355,18.390925,17.827175,17.744575,17.565775,17.367775,17.110525,17.898425,18.269825,18.8115,18.72075,18.25115,18.096525,17.747575,17.653,17.643625,18.3335,18.67195,18.5982,18.532825,18.05325,17.786975,17.5564,17.62915,17.511225,18.140475,18.6352,18.69705,18.51665,18.06125,18.04285,17.6521,17.33615,17.77475,18.20625,18.38725,18.410625,18.107875,18.084875,17.63825,17.418,17.023625,17.1998,17.7044,18.1768,12.854675,11.428325,13.19975
1,8.25,456.7725,22.3815,442.7614,22.6984,2171.3062,464.420475,22.425225,450.1313,22.444225,2160.46995,468.5226,22.473125,458.249925,21.790625,2159.30285,469.57945,22.7163,464.4064,24.407525,2160.198625,491.3322,22.4805,491.88075,21.228875,2111.37075,518.1442,22.28735,504.1773,21.03645,2110.011,6.0904,22.359,0.468275,446.5616,23.279875,5.5028,4.19824999999999,6.35325,47.7569,23.179475,0.89215,93.4769,34.767,1.574225,4.714,3.5205,2.51075,1.88,0.71975,20.636275,20.7179,20.683525,20.73245,20.79835,20.33455,20.00835,102.4981,99.92975,4.372,20.6775,20.344,20.338,19.896,20.10875,54.6775,121.614,92.165,19.91,420.82,430.66,42.5539999999999,417.36,420.3925,201.7675,186.82725,174.9775,77.022,77.024,65.3389999999999,26.2835,42.086,41.504,35.9735,18.530875,18.404625,17.838475,17.74505,17.56135,17.3648,17.1051,17.90085,18.26895,18.8765,18.76195,18.268775,18.093025,17.7417,17.653625,17.639425,18.335925,18.67085,18.597375,18.557975,18.072725,17.6944,17.546775,17.622825,17.5116,18.1429,18.634325,18.70895,18.57235,18.0782,18.05135,17.6305,17.33215,17.7675,18.2085,18.386,18.4082,18.1101,18.09525,17.64455,17.41585,17.0183,17.19145,17.703425,18.175175,13.6458,11.6322,12.3488
1,8.75,464.171025,22.6056,444.25785,23.168675,2148.4765,464.478625,22.77355,449.791375,23.82565,2129.695625,465.014075,22.7251,455.75225,23.623675,2119.758125,466.8385,22.98695,464.279675,23.9121,2136.0202,497.4413,22.8347,512.2188,19.076,2152.829,524.755375,23.138,523.4782,22.1734,2135.83525,6.84255,22.615675,0.460125,451.822,23.54645,8.80865,2.428275,5.0392,54.12065,31.4717,0.92855,91.5162,57.675425,1.656575,5.604,3.75,2.6945,2.064,0.701999999999999,20.74805,20.852625,20.83385,20.896,20.99865,20.19225,20.625625,102.541175,99.50375,4.35695,21.06875,21.016,20.982,20.737,21.0405,109.025,229.146,200.4825,34.016,419.54,433.54,108.04,421.2275,423.645,432.3435,413.224,429.93875,204.344,281.578,252.091999999999,51.51,87.49275,82.8385,68.04,18.59265,18.454775,17.84895,17.74795,17.556925,17.3626,17.100675,17.90405,18.26785,18.8972,18.81055,18.286725,18.094275,17.736825,17.654925,17.635,18.33835,18.670525,18.63715,18.58575,18.094075,17.618425,17.5394,17.6124,17.506,18.1461,18.633225,18.696575,18.68805,18.087,18.05665,17.606575,17.3265,17.751225,18.21015,18.38425,18.4803,18.17415,18.1104,17.64895,17.41495,17.01295,17.187475,17.701775,18.174625,15.721925,13.771225,13.7034
1,9.25,462.0556,22.64705,447.3501,23.55415,2103.122775,462.1906,22.7585,452.7608,21.729125,2142.9314,464.8645,22.9324,456.263,21.801,2141.1232,462.72745,22.4727,456.2648,23.55985,2127.6437,481.740975,23.8756,471.968375,24.1624,2112.3001,499.196125,22.81395,466.9611,23.3422,2101.074,6.6544,23.257,0.669399999999999,451.657825,23.722025,11.764375,0.371724999999997,4.6164,67.9798,35.863625,0.970599999999999,114.087325,79.2184,1.864,5.39799999999999,4.00475,2.9085,2.308,0.917500000000001,21.24035,21.3086,21.3769,21.42795,21.531475,20.98,21.5644,102.5646,99.49625,4.593375,21.67,21.428,21.424,21.06275,21.83275,158.76,338.56425,318.78,47.76525,422.3275,437.3125,197.227,422.625,427.4625,654.929,630.61175,653.2175,250.39125,339.17,375.556,75.5665,200.5925,159.05675,109.481,18.667325,18.5703,17.9027,17.76385,17.554175,17.3586,17.095475,17.90625,18.267525,19.097525,18.92355,18.34745,18.109075,17.73395,17.658925,17.6338,18.344825,18.669425,18.7562,18.6994,18.148,17.6212,17.5392,17.604,17.5004,18.1498,18.633,18.82965,18.7111,18.14445,18.075675,17.5889,17.32145,17.7441,18.212575,18.380325,18.54125,18.18975,18.17195,17.66705,17.41605,17.0083,17.184275,17.703875,18.1743,19.2173,15.6361,15.7884
1,9.75,455.591975,22.6069,443.4813,22.6147,2106.995675,455.838875,22.932,445.318325,23.2901,2096.808525,452.8023,21.89525,442.83715,22.4848,2095.60285,453.754175,22.7985,457.15945,22.0443,2106.51115,458.1655,24.4782,451.1417,17.99,2110.6848,465.7686,22.52295,448.5845,22.5459,2105.8538,6.4451,23.0361,0.7435,449.6812,23.039975,18.799,0.448,6.317075,130.4276,31.52275,0.9172,169.6527,73.88675,1.747,5.28,4.5475,3.07749999999999,2.268,0.921,21.487675,21.40515,21.53315,21.73255,21.642125,21.118375,21.549,102.596825,98.012,6.0604,21.9625,22.179,22.1,21.70225,22.45,221.655,437.70975,381.43,60.6715,422.0075,436.1825,270.64625,426.64,430.31,839.99025,821.97175,838.5025,301.758,523.982,539.795,85.9035,385.81,242.939,254.9895,18.58895,18.519075,18.005675,17.798525,17.554425,17.354825,17.090825,17.908675,18.2676,19.18765,19.085625,18.464325,18.146225,17.735075,17.6681,17.6328,18.3498,18.670475,19.0298,18.8272,18.2282,17.641,17.5408,17.5932,17.4946,18.1522,18.6326,18.99405,18.729875,18.243025,18.106975,17.5748,17.3164,17.7372,18.214225,18.37855,18.86125,18.197375,18.29175,17.71675,17.42175,17.003625,17.180075,17.705525,18.172975,24.88575,18.94915,19.0115
1,10.25,450.1523,22.4877,438.417,22.9735,2109.2815,445.7344,23.11825,435.5058,22.0928,2109.56435,445.2944,21.95025,434.793,22.486,2107.49225,444.7416,22.07,442.9392,22.58095,2110.9496,446.2955,24.1996,441.4271,21.79815,2095.7794,453.1055,23.622725,444.88135,21.115125,2093.562,6.27185,23.2111,0.6638,444.2955,23.2152,9.54460000000001,0.39325,10.207425,125.8258,24.37025,0.9027,218.49975,69.4636,1.76925,5.24,4.505,3.03,2.4875,0.9755,21.3459,21.417825,21.4434,21.9078,21.559125,21.54445,22.2834,102.617325,98.635,7.447,22.97125,23.25325,23.216,22.75925,23.76125,278.205,530.839,498.1,70.61625,427.2975,438.1425,349.88,427.9375,439.2525,1015,1005.971,1032.56625,401.1585,552.868,696.4625,83.63,498.6125,422.9765,408.925,18.934425,18.534125,18.13895,17.858975,17.5581,17.34825,17.08595,17.9111,18.2664,19.372075,19.20835,18.56885,18.192475,17.738125,17.672925,17.6246,18.3512,18.669,19.136325,18.79505,18.327375,17.6678,17.5428,17.58245,17.4835,18.15315,18.630925,18.8813,18.57615,18.2181,18.14915,17.57475,17.313,17.739,18.21325,18.3785,19.2291,18.406,18.3154,17.7897,17.43,16.9984,17.1802,17.7076,18.1728,33.0102,28.0854,23.42725
1,10.75,445.719025,22.5749,435.05795,23.3064,2099.60005,440.2106,23.0703,430.41835,23.417075,2070.28655,439.98695,21.8389,429.823,22.666625,2095.7077,439.12815,22.156525,437.30425,22.6775,2104.578675,439.2188,23.190225,434.9295,17.9621,2103.54275,450.9565,23.9306,436.6804,22.4442,2103.26725,6.558175,23.6026,0.6519,437.684525,23.082,13.297775,0.566125,7.9501,167.599,29.8419,0.96035,309.029,50.38965,1.796,5.343,4.055,3.0115,2.36825,0.91275,21.641,21.7461,21.833,22.059275,22.055475,21.9198,23.0175,102.61375,98.60375,8.59425,23.97625,24.43775,24.32,23.58175,23.83,308.8425,601.37375,562.095,80.6485,428.4,440.83,419.31125,432.88,441.19,1156.23,1155.36475,1166.9925,819.2665,498.282,788.221,81.35,619.568,394.409,258.8525,19.2946,18.8128,18.2002,17.9244,17.5688,17.3444,17.0826,17.9166,18.26635,19.7862,19.5116,18.572,18.2542,17.7458,17.6742,17.62325,18.35315,18.6687,19.6308,19.1218,18.4458,17.7082,17.5476,17.5734,17.4852,18.1574,18.6304,19.758775,18.703,18.34695,18.197925,17.57315,17.31335,17.72395,18.2116,18.37555,19.6658,18.7786,18.3133,17.8656,17.441,16.9916,17.1766,17.7104,18.1716,45.2488,24.4304,26.673
1,11.25,443.865875,22.639725,433.019575,22.300625,2098,437.056025,23.0448,431.0769,22.424875,2087.7028,436.8062,22.27575,430.614625,22.6549,2082.5195,436.6635,22.4224,433.3676,22.8181,2098.98795,437.2106,23.0822,431.92785,21.9839,2078.5774,447.840625,23.929375,436.79855,21.582475,2092.9017,6.87,24.25425,0.64,436.04175,24.2446,3.225,0.749674999999999,0.4717,165.6995,21.5066999999999,0.929,319.50535,52.9038,1.8515,5.412,4.112,2.9435,2.452,0.903,22.26965,22.3157,22.3909,22.46925,22.5966,22.61875,23.6453,102.5502,98.312,9.85625,25.105,25.5205,25.26025,24.49,24.9025,336.26,666.60125,621.21,88.24625,428.3075,447.2875,470.97225,434.3325,448.3325,1273.48625,1273.534,1297.60375,1233.261,1070.90225,1115.141,89.49875,584.42325,455.6165,258.07275,19.757025,19.125075,18.218925,17.9934,17.58335,17.33865,17.077425,17.916725,18.265,20.142,19.819,18.687,18.3356,17.7606,17.68,17.6152,18.3538,18.6666,20.23245,19.5416,18.466675,17.762425,17.553525,17.56425,17.4741,18.158,18.628725,20.524125,19.1128,18.466475,18.2561,17.5909,17.317075,17.71805,18.210175,18.37355,19.8774,19.0763,18.32255,17.94045,17.453,16.992,17.169475,17.7117,18.171,60.86125,25.7692,30.2235
1,11.75,442.909,22.396,430.6664,22.1446,2082.8383,437.379275,22.705,426.979875,23.394875,2086.05005,437.1376,22.3556,427.0392,22.394725,2083.0572,437.155775,22.4513,432.605275,22.7481,2092.2346,440.329375,22.79475,429.50655,16.4212,2088.8507,460.4362,23.923725,432.2354,22.334,2091.7042,6.8734,24.86915,0.605,432.50535,24.087025,1.6057,0.88225,0.462,176.1645,20.227625,0.99245,319.053,45.639425,1.9455,5.68875,4.31775,2.98,2.59125,0.971999999999999,22.671,22.637,22.82875,22.72775,23.071,22.8339,24.89725,102.5362,98.42,10.9635,25.3395,26.1425,26.12775,25.244,25.8285,360.04,708.768,668.86,93.65175,430.8975,450.7975,510.18225,436.81,451.495,1346.8,1361.141,1379.9925,1040.96275,1273.993,1245.039,93.9,334.991,538.64925,624.25075,20.0214,19.5124,18.2494,18.0706,17.5984,17.3384,17.0744,17.9218,18.264575,20.5774,20.0498,18.8784,18.425,17.7788,17.685,17.6114,18.3558,18.6662,20.5261,19.84475,18.50025,17.824875,17.560775,17.5557,17.4699,18.160425,18.627625,21.011875,19.822475,18.54255,18.32025,17.609925,17.3218,17.712925,18.209525,18.371775,20.1347,19.30955,18.34945,18.0283,17.4654,16.9957,17.16605,17.714125,18.172325,55.60515,38.1112,34.4726
1,12.25,443.213,21.752725,430.281375,22.6645,2090.2315,436.5264,21.934325,429.3795,22.825,2075.42,434.618025,20.9504,428.500625,22.98095,2074.616,434.46055,21.2099,430.960475,22.325675,2081.09105,435.0842,21.89725,427.1526,22.89,2078.85,448.3767,22.3132,434.43445,22.72075,2093.0625,7.316125,25.24275,0.619125,433.954,23.8722,1.46354999999999,1.4602,0.598324999999999,159.89725,37.1780499999999,0.95525,331.6589,42.56,1.8035,6.028,4.73725,3.19,2.692,0.989249999999999,22.962,22.911,23.44045,23.0263,23.478825,23.225,25.6662,102.5,96.84575,11.74405,26.4155,27.054,27.034,26.273,27.368,368.4975,740.712,701.6,94.126,430.68,456.7,523.062,438.5,461.765,1407.34325,1420.1395,1443.17,700.12,1096.03275,1029.1515,94.98,411.043,712.416,503.34525,20.261,19.8636,18.316625,18.15285,17.6102,17.342325,17.0698,17.92805,18.263275,21.0746,20.2722,19.0308,18.5138,17.795525,17.687475,17.6066,18.3551,18.66415,20.939225,20.0062,18.543775,17.8916,17.5716,17.548,17.4771,18.167375,18.627075,21.190325,20.275775,18.8318,18.3851,17.6248,17.32785,17.716,18.20755,18.37155,20.2918,19.5173,18.4437,18.0955,17.47705,16.9996,17.16185,17.7168,18.1738,55.2157999999999,48.380975,35.7521249999999
1,12.75,442.7124,22.35425,429.8747,22.3766,2078.4794,436.787725,22.23475,425.366325,23.369525,2074.092725,437.8503,22.4795,425.582125,22.740375,2078.67275,434.589875,22.634625,430.127,22.385,2075.6686,435.8864,22.58825,428.052,17.8865,2077.8722,445.70965,23.8583,433.078925,20.209675,2091.21855,6.94655,25.29585,0.62865,431.4896,23.73225,2.83069999999998,1.2788,1.1656,165.91525,27.1935,1.00555,362.2424,41.2146,1.88775,6.158,4.7365,3.08375,2.77,0.93975,23.4727,23.5697,23.807975,23.415,23.9359,23.57315,26.145125,102.454925,95.852,12.482925,26.7825,27.368,27.652,28.08175,33.806,382.76,751.116,720.4175,95.152,426.66,459.5,530.472,438.52,479.47,1431.95025,1448.82,1466.87125,1322.884,1341.73,1293.323,92.8585,489.7305,1013.233,506.017,20.499075,20.0635,18.4428,18.233275,17.6205,17.344875,17.0661,17.930825,18.261975,21.4126,20.6514,19.288,18.5858,17.8094,17.6956,17.6028,18.3608,18.6636,21.2266,20.4304,18.7764,17.9602,17.582,17.5414,17.467,18.1684,18.6256,21.679,20.456225,19.0469,18.460625,17.63195,17.333275,17.721725,18.208375,18.37635,20.5751,19.5669,18.5958,18.097,17.4906,17.0061,17.164775,17.720775,18.17465,51.0316,53.76065,38.746375
1,13.25,438.798525,21.5705,429.26535,22.0378,2083.37935,433.8951,22.21615,426.62975,21.252925,2062.53375,433.801725,20.601525,426.44095,21.56485,2058.743,430.764,20.9684,428.538875,22.2713,2073.2521,433.664325,22.2468,425.72035,22.83965,2071.0657,454.046575,23.58595,439.613525,22.5534,2077.945375,7.00575,25.58965,0.629375,431.4339,23.955575,0.860399999999997,0.627799999999998,0.47145,154.159375,22.35225,0.955225,345.22095,37.18355,1.9501,6.028,4.815,3.12,2.522,0.9365,23.601,23.81265,23.908,23.680675,24.2142,23.606575,26.2515,102.39115,95.65,12.8905,26.477,27.82,28.496,27.866,27.166,396.31,744.6495,713.41,95.82475,428.95,458.7475,523.386,440.06,473.07,1425.395,1443.526,1464.1725,1381.768,1349.51,1338.9285,95.533,389.61575,1024.94,587.045,20.88675,20.236425,18.624825,18.249075,17.63025,17.348425,17.0615,17.933425,18.2615,21.7342,20.8448,19.4274,18.666,17.8272,17.6928,17.5988,18.3634,18.6632,21.5092,20.625,18.9866,18.0386,17.5918,17.538,17.4634,18.1702,18.6244,22.40545,20.94955,19.278825,18.518525,17.641925,17.338325,17.72025,18.2073,18.37825,21.023375,19.861,18.78275,18.089,17.4965,17.010125,17.1578,17.7214,18.1759,47.558,52.5443,46.9705
1,13.75,438.14495,23.1105,429.24325,22.557,2081.988875,434.0324,23.366375,425.85855,23.6255,2060.31125,433.238925,22.72735,425.680125,23.105,2080.8149,432.376125,22.8905,429.26205,21.8759,2074.4661,432.6508,23.512725,426.157525,17.088425,2079.69325,451.33,24.521375,434.773625,22.7955,2082.9954,6.73395,26.0783,0.689975,429.46285,24.422325,0.918374999999988,0.922000000000002,0.524449999999998,159.7802,21.406775,0.96075,381.135025,39.618975,1.817075,5.5795,4.422,2.97675,2.48475,0.91,24.139,24.213,24.4981,23.8198,24.7036,24.0294,26.296375,102.31935,96.5865,13.5347,26.643,27.5095,28.8575,27.109,27.0875,362.87,723.18125,692.86,92.33875,427.5875,460.775,507.3925,437.58,457.9775,1381.39,1404.333,1422.468,1327.9175,1285.7125,1191.8705,89.655,403.14375,460.122,342.788,21.021375,20.369,18.834625,18.267875,17.643875,17.29325,17.044625,17.815125,18.23625,21.5876,20.934025,19.61135,18.788725,17.852625,17.6934,17.5972,18.36715,18.662375,21.8184,20.903725,19.03215,18.1235,17.60965,17.5374,17.46925,18.17945,18.62385,23.0622,21.358425,19.431775,18.652475,17.6633,17.3429,17.7185,18.2065,18.37915,20.9718,19.973575,19.055125,18.159675,17.510525,16.9665,17.0537,17.66155,18.1602,48.6099,52.37005,42.0832
1,14.25,437.5718,22.86015,428.8008,21.4218,2095.673375,434.9415,23.086,425.63135,20.9212,2067.584125,435.23625,22.65605,425.334,21.104,2065.76425,431.8808,22.8474,428.34795,22.3653,2074.569,434.92035,23.2212,427.02035,22.792575,2077.801975,446.5762,23.916875,435.16865,22.0581,2092.85525,6.646,26.479,0.552,428.529575,24.4984,1.023,0.4915,-0.1246,167.62935,26.2936,0.983,322.3551,26.3536,1.929,5.69199999999999,4.336,3.07,2.58825,0.9765,24.6413,24.72755,24.854675,24.278475,24.78285,24.557125,26.6408,102.28015,96.841,13.99635,26.80625,27.29725,28.372,26.509,28.4925,348.96,667.2205,656.79,86.6,426.29,463.8775,463.46475,435.38,465.285,1289.76775,1322.036,1338.8395,1243.694,1154.46525,931.754,85.9545,588.600999999999,313.46525,400.99525,21.241375,20.486025,19.0474,18.374575,17.655525,17.351875,17.05195,17.9398,18.259075,21.9379,21.225975,19.80685,18.9102,17.882475,17.68575,17.5952,18.36415,18.66135,21.695775,20.945775,19.186725,18.1818,17.62555,17.54245,17.29445,18.06575,18.6073,23.0279,21.62745,19.5334,18.7943,17.6787,17.34745,17.7163,18.205425,18.380325,21.1254,20.0751,19.314,18.2649,17.5204,16.9697,17.052625,17.6572,18.15625,56.3386,39.2065,49.044
