DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
6,12.25,14.90197075,400.5619,1.641221,12.89767,3.12827251666666,75.85958,306.306175,102.501025,98.0358275,13.8,0.4480315,14.90197075,341.991354125,372.956303706569,379.257238925764,464.39551,56.0416015,11.2076746666667,0.00431324399999975,2.871397,1.278724,2.368325,1.782443,9.59860199999999,1.641221
6,12.75,14.120854,395.621,-1.75530025,12.63457,3.20073033333333,84.3182575,198.069525,102.47025,98.295495,13.564975,0.54139305,14.120854,328.028957,374.165104099329,379.752986540383,460.8572,54.9998,11.2347925,-0.0159278025,2.6423565,1.29178925,1.99473925,1.542267,8.48153825,-1.75530025
6,13.25,14.620828,396.270375,-1.758646,12.66864,3.22471206666666,105.091125,245.3386,102.43988,97.616935,13.634025,0.52651685,14.620828,321.961743505,374.091346458693,380.598617794944,462.198425,56.2555245,11.251172,-0.03514198,2.9212685,1.28776725,2.3020335,1.73602275,9.2787145,-1.758646
6,13.75,15.160552,400.368,-2.20577075,12.7812775,3.30610231666666,126.91,247.301475,102.4212725,97.770785,13.626,0.569842975,15.160552,306.112776375,373.367336149421,380.910430670237,451.62905,53.18036025,11.27768625,-0.0334507825000001,2.69001775,1.24272825,2.00053375,1.539945,8.4234785,-2.20577075
6,14.25,14.50571075,394.351875,-1.16883775,12.6569,3.36040290833333,85.757545,251.113275,102.41753,97.5353,13.77945,0.561425,14.50571075,249.419968225,373.40469125771,381.470641945029,415.6554375,49.73429125,11.2933326666667,0.0422747224999999,2.58085125,1.2273375,2.05852375,1.57936925,8.33964925,-1.16883775
6,14.75,14.75995275,394.7574,2.5708405,12.2994325,3.40746113333333,77.7487949999999,221.762775,102.41884,96.196015,13.6141,0.494110625,14.75995275,218.56674935,372.508954449744,380.976747115982,381.252605,47.973821,11.3015246666667,-0.00667031200000015,2.7043235,1.247503,2.2141805,1.744586,9.0403895,2.5708405
6,15.25,14.818809,394.04135,-0.884854899999999,12.4253,3.48240166666667,55.1318875,196.05465,102.420575,97.937965,13.443,0.482044799999999,14.818809,222.991234,372.041041153937,380.980682579147,350.7721,45.15139,11.32721,-0.0464579,2.58494,1.06972,1.9958,1.44621,8.40376,-0.884854899999999
6,15.75,15.08327,394.1739,3.233363,12.97311,3.51025109166666,38.2693149999999,160.174475,102.42976,97.13416,13.73425,0.5895743,15.08327,144.724441,371.746288928252,380.426754202909,269.63707,34.339798,11.3347733333333,-0.0304701125,2.26847375,1.02370125,1.76465125,1.334905,7.53265125,3.233363
6,16.25,15.076862,394.864025,2.36640199999998,13.14041,3.49273224999999,15.61512,134.4208,102.44706,95.78854,13.6721,0.42280335,15.076862,85.8034871999999,372.026585120126,378.700128136584,189.6209975,25.30886375,11.3411225833333,-0.01014309,2.12775,0.9649666,1.626156,1.177184,6.998489,2.36640199999998
6,16.75,14.971531,395.05805,3.66015625,13.75344,3.46455051666666,7.10133875,77.58318,102.4516,96.322925,13.7282,0.5581901,14.971531,39.3980892925,372.165521463153,377.915389886194,106.9864225,17.068949,11.3517600833333,-0.003225044,2.522615,0.9557562,1.68256,1.26669275,6.927293,3.66015625
6,17.25,14.90148625,396.1921,5.037575,13.9818025,3.43807434999999,0.0665685,76.0204525,102.46716,97.1055,13.724325,0.439812375,14.90148625,6.99965925000001,372.057753823283,377.61510024351,36.35987825,6.76784675,11.36156775,0.00950729174999998,2.1655585,0.975322075,1.804319,1.197769,7.93045,5.037575
6,17.75,15.287662,397.440075,4.61980624999999,12.66468,3.46123979999999,0.857520299999993,55.053065,102.4555,97.128415,13.206,0.41588425,15.287662,0.916777796500014,372.548859854466,377.795598520538,1.1652204,2.42673665,11.3673343333333,0.015061135,2.1646635,0.980139174999999,1.79239325,1.35964825,7.43025475,4.61980624999999
6,18.25,15.23863625,397.8173,4.526685,12.683385,3.46785669166666,17.3798984999998,55.6831049999999,102.44898,98.1664375,12.86135,0.5010542,15.23863625,0.916777796500014,372.552889475667,377.519643323298,1.1652204,2.422283025,11.3715050833333,0.0114011,2.0734465,1.02304,1.654664,1.27902,7.16347875,4.526685
6,18.75,15.50979625,398.10165,4.472295,11.84716,3.468265375,3.927578,54.6579425,102.4454625,95.3644125,12.4225,0.622702000000001,15.50979625,0.916777796500014,372.140773331573,375.917947523832,1.1652204,2.44318875,11.3729105833333,0.01054127,1.861123,0.8428393,1.528826,1.26384525,6.87429775,4.472295
6,19.25,15.008888,398.595575,5.89513375,12.36872,3.46775318333333,34.6663,60.7675225,102.44756,98.21573,12.723075,0.714637499999999,15.008888,0.916777796500014,372.214313265125,374.681147297295,1.1652204,2.152563975,11.3714265833333,0.0159765,2.142993,0.9797945,1.7487135,1.2951835,7.6635805,5.89513375
6,19.75,15.169254,398.59875,5.510438,12.10496,3.38919829166666,6.29817499999999,66.186705,102.466795,98.4451425,12.561,0.535664,15.169254,0.916777796500014,373.25112685617,376.038455173778,1.1652204,2.4175317,11.3665758333333,0.0128446,1.8614,0.839396,1.54116,0.975355,6.75751,5.510438
6,20.25,14.64960075,398.88725,5.32553625,12.3836625,3.261378,3.54632400000001,54.9783449999999,102.4764625,98.56884,12.1337,0.74730265,14.64960075,0.916777796500014,372.174252288174,376.006891553327,1.1652204,2.2974362,11.35460125,0.0170977,2.30063,0.900755,1.73191,1.24018,7.63381,5.32553625
6,20.75,15.0524355,400.10835,6.692635,12.1402,3.12177841666667,6.69122649999998,57.6329125,102.4807125,96.51053,11.883075,0.750319175,15.0524355,0.916777796500014,372.157674016828,374.784165918566,1.1652204,2.5821125,11.3287449166667,0.01490126,1.92205175,1.00836455,1.56787975,1.1905315,7.17142,6.692635
6,21.25,15.057524,400.4,5.03646125,12.321485,2.970959675,7.17653999999995,66.813125,102.4863375,98.6065775,12.6125,0.7545924,15.057524,0.916777796500014,371.712621193587,374.513228485568,1.1652204,2.378164375,11.3048208333333,0.02074517,2.246797,1.0476619,1.660433,1.249626,7.988488,5.03646125
6,21.75,14.5115925,400.8319,5.8537845,12.4787325,2.864336625,2.033812,64.157225,102.49533,99.83759,12.99665,0.64254315,14.5115925,0.916777796500014,371.800205386438,374.237543141318,1.1652204,2.3080994,11.2757213333333,0.02237795,2.42337,1.142314,1.951526,1.414962,7.803286,5.8537845
6,22.25,14.7757925,401.94345,5.846638,12.51659,2.743331575,5.94994499999999,72.3976875,102.4912125,97.8758125,13.257975,0.546246,14.7757925,0.916777796500014,371.813092031569,375.067588857202,1.1652204,2.3210053,11.2464798333333,0.0188833725,2.1266935,1.033713,1.688513,1.30263925,7.0812425,5.846638
6,22.75,14.03865,402.49195,5.2883395,12.4007475,2.60029215833333,11.7896475,52.39754,102.49675,98.8175375,12.225025,0.748122125,14.03865,0.916777796500014,371.970778963525,373.460881030156,1.1652204,2.309291175,11.2182628333333,0.0200452225,2.14033875,0.9966019,1.636468,1.236378,7.12857225,5.2883395
6,23.25,14.5657615,404.9297,5.19995375,12.933325,2.48283411666667,44.80575,97.3103799999999,102.49785,98.8266175,11.773825,0.697252725,14.5657615,0.916777796500014,371.493139174041,375.317476127799,1.1652204,2.18056375,11.1900755833333,0.0112894565,2.53890425,1.1079825,1.9795785,1.39720425,8.31369225,5.19995375
6,23.75,14.360152,406.30415,4.83866325,12.48532,2.39005456666666,3.8517655,79.599785,102.504375,98.958015,12.55295,0.74815045,14.360152,0.916777796500014,371.628861803795,373.418451027871,1.1652204,2.3313477,11.1511375,0.022492655,2.3272805,1.0810875,1.893848,1.332189,8.426279,4.83866325
7,0.25,13.012413,403.1786,6.2074105,12.69779,3.46657258333333,31.2204375,78.8140599999999,102.68353,100,12.00695,0.601401375,13.012413,3.86945323349998,364.919489257077,369.962791344065,0.286588295,2.27498915,9.59082458333333,0.019531445,2.17187525,0.958313075,1.7890185,1.23970825,7.28021125,6.2074105
7,0.75,13.009642,401.708125,5.251305,12.565945,3.47154708333333,5.0570535,58.3237599999999,102.668635,100,12.086025,0.7438697,13.009642,3.86945323349998,364.427196430902,370.044062325228,0.286588295,2.224022125,9.56927116666667,0.0180912,2.098265,0.953892599999999,1.6602225,1.264181,6.983963,5.251305
7,1.25,14.417289,404.04405,4.485122,12.53039,3.4565775,5.923492,37.72238,102.6649025,99.6240925,12.0405,0.6986069,14.417289,3.86945323349998,364.84154810015,369.795115421886,0.286588295,2.028185,9.55814283333333,0.0155431424999999,2.0031405,0.922026275,1.61948225,1.22582375,7.22835425,4.485122
7,1.75,14.2579255,404.4892,5.588289,12.2664975,3.43969958333333,4.686416,54.722975,102.664155,99.850135,11.91375,0.81836585,14.2579255,3.86945323349998,365.688308316715,369.603063086797,0.286588295,2.0156382,9.55675575,0.0264431250000001,2.07317325,0.9273895,1.775974,1.2409555,7.65241874999998,5.588289
7,2.25,14.316398,404.1635,4.94473,12.3719525,3.57498058333333,2.87329124999998,85.3758449999999,102.6788,99.74995,12.150325,0.614790825,14.316398,3.86945323349998,365.786519425421,369.454318425421,0.286588295,2.3274799,9.55695108333333,0.0284165625,2.196958,1.051049,1.62773975,1.2440135,7.51014699999999,4.94473
7,2.75,12.859325,402.26735,5.46559575,12.16004,3.49796966666667,9.853051,50.990195,102.69642,99.9481825,12.1331,0.6114508,12.859325,3.86945323349998,365.327157130531,369.29484013053,0.286588295,2.306201625,9.5558845,0.02012334,2.204458,1.0245547,1.745599,1.301075,7.535941,5.46559575
7,3.25,13.9097665,407.357,5.00450275,12.0251,3.43785833333333,8.1746275,82.28268,102.679545,99.89695,11.512,0.675734,13.9097665,3.86945323349998,365.430340801984,369.27808312859,0.286588295,2.01938525,9.55537808333333,0.0303676,2.19319,0.994053,1.6436,1.26227,7.27396,5.00450275
7,3.75,13.5436,405.5294,5.097162,12.067385,3.36547108333333,8.62508675,70.091985,102.653785,99.95969,11.54755,0.756333550000001,13.5436,3.86945323349998,365.586580700201,369.428826180712,0.286588295,2.170965,9.55740816666667,0.02315959,2.185555,0.93683215,1.5916675,1.187171,7.695256,5.097162
7,4.25,13.781089,406.355075,5.6080775,12.0936325,3.32731885,6.60596375,58.1196225,102.6428,99.956045,11.344525,0.613091125,13.781089,3.86945323349998,365.765507554016,368.881501912665,0.286588295,2.21139175,9.55575400833333,0.0250311175,2.0019195,0.827667475,1.492736,1.14874875,6.82253449999999,5.6080775
7,4.75,13.9823345,407.58035,4.2645435,12.090385,3.36506664166667,8.83636625,81.238875,102.620885,99.965905,11.86965,0.699866725,13.9823345,3.86945323349998,365.805370467193,368.609361708813,0.286588295,2.18486635,9.54651360833333,0.01800423,1.8198385,0.86878795,1.5284795,1.11599325,6.4720755,4.2645435
7,5.25,14.161235,409.586475,5.058367,12.40135,3.29757456666667,7.47440799999999,68.94738,102.61839,99.91414,12.4212,0.77718475,14.161235,3.86945323349998,364.958554737769,368.993675499767,0.286588295,2.003743675,9.53910056666667,0.02329276,1.8990735,0.8796139,1.51501,1.1600125,6.739029,5.058367
7,5.75,13.94389075,405.8938,4.43187725,11.838405,3.2376757,8.07803824999999,65.8867924999999,102.64123,99.9517,11.86265,0.763667375,13.94389075,3.86945323349998,364.888266555306,368.73852616239,0.286588295,2.120409025,9.55276163333333,0.021970485,1.8981205,0.87290435,1.549438,1.1281895,7.089383,4.43187725
7,6.25,14.04014,407.228375,4.27389025,11.87177,3.17598176666666,7.96079200000001,92.9364299999997,102.6662575,99.9218875,11.989375,0.670870349999999,14.04014,3.86945323349998,365.560175934219,368.840974804555,0.286588295,2.1399712,9.55424126666666,0.0328722425,1.93789975,0.8561553,1.69432075,1.2145735,6.81430625,4.27389025
7,6.75,13.871,410.1706,4.789646,12.2718,3.14170143333333,5.10998299999999,52.4938249999998,102.6723375,99.95732,12.0425,0.604975825,13.871,3.86945323349998,366.815007881465,369.56194330115,0.3419495575,2.34633675,9.55465726666667,0.017549965,1.89893575,0.863976325,1.56780975,1.095287,6.68816875,4.789646
7,7.25,13.913882,405.2107,4.637316,11.7992175,3.11445526666666,8.88496099999994,70.2500625,102.69658,99.79868,11.984,0.83430995,13.913882,3.86945323349998,366.20117001387,369.39614871544,0.39731082,2.2642762,9.5530903,0.012077425,1.8950025,0.8904005,1.55271,1.1878525,6.7064625,4.637316
7,7.75,13.844687,407.10355,5.357272,11.8039375,3.11400583333333,6.56488850000001,91.9292125,102.7184875,99.97464,11.9462,0.8199123,13.844687,3.86945323349998,366.044751273697,369.483016406371,6.6784934675,2.395032625,9.57487773333333,0.0612120125,2.142675,0.94754525,1.691373,1.25463375,6.82868799999999,5.357272
7,8.25,13.67861075,407.562,4.54976099999999,11.92412,3.11138523333333,4.8723075,63.010375,102.714175,99.8819925,12.212675,0.771824875,13.67861075,3.99751006500001,366.735863096698,369.105308033589,12.140755,4.0861926,9.58875636666667,0.02562025,2.151638,1.063914,1.7748565,1.286529,7.71126025,4.54976099999999
7,8.75,13.8012075,406.73745,4.570616,11.788675,3.16123933333333,2.50110649999999,94.5308175,102.7044825,99.8167325,12.4197,0.7458026,13.8012075,29.590637675,365.76320330296,369.139923456592,63.580527,14.25984725,9.58531153333333,0.019135875,2.416166,1.050445,1.7853825,1.361814,8.16182725,4.570616
7,9.25,14.740912,405.2373,3.955365,12.14373,3.15033663333333,6.452564,121.971875,102.7341725,99.99692,12.410275,0.64435565,14.740912,80.7437575,365.858878380206,369.23343550243,139.9242,20.625252,9.5919374,0.00932572475,2.158016,1.006123,1.685401,1.32291,7.9383135,3.955365
7,9.75,14.101192,409.9304,2.961594,12.06715,3.11748436666667,8.72889799999997,82.379955,102.73501,99.95088,12.14115,0.60709725,14.101192,154.610785445,365.928962571006,369.214788917128,220.37454,28.3373075,9.59498393333334,0.00757308499999999,2.257815,1.070479,1.7079845,1.2710715,8.026691,2.961594
7,10.25,13.611918,411.421675,2.64555,12.79495,3.1250076,18.327545,109.5963,102.72728,99.87652,12.8973,0.587531,13.611918,188.34031765,366.980730656349,370.075512355025,295.60483,35.461788,9.5971296,0.00657928875,2.3472775,1.16417,1.844705,1.440035,7.599965,2.64555
7,10.75,13.911822,404.792,1.91722025,12.005565,3.04310373333333,45.52981,156.84635,102.7450275,99.8831875,12.256,0.717724375,13.911822,241.22587025,367.035827017706,370.835755985593,364.17247,43.854032,9.59230556666667,0.00817355449999996,2.20555325,1.033877125,1.84671625,1.34412525,7.69810675,1.91722025
7,11.25,14.070958,397.9245,-0.62849075,12.10219,3.05947083333333,70.9376375,187.57805,102.73892,98.894255,12.51525,0.63843615,14.070958,289.16057674,367.525991288341,371.191214016338,415.09707,48.7226635,9.59194696666667,0.0169635812499999,2.317511,1.1126465,1.9248725,1.321677,7.59341575,-0.62849075
7,11.75,14.6372845,398.651,-0.65610875,11.88354,3.084244875,81.3864,208.4946,102.710525,98.84087,12.8258,0.5658356,14.6372845,317.266201825,367.149995955767,371.956678259376,460.2330975,53.1996975,9.60983563333333,0.00794969724999983,2.2619435,1.06075725,1.945279,1.35791,7.84600225,-0.65610875
7,12.25,14.087637,396.4838,-0.449784125,12.06121,3.12048525,117.504,254.448225,102.677265,97.13625,13.215375,0.5841862,14.087637,334.644727,367.970985083408,373.250208627511,495.1238,57.21361,9.63498908333333,0.0181897050000001,2.41074575,1.12563125,1.876692,1.43063075,8.051593,-0.449784125
7,12.75,14.289784,393.96995,-0.7005197,12.21996,3.15014013333333,104.48375,236.01075,102.6288,94.04605,13.506275,0.6478582,14.289784,349.45728285,367.741645700162,374.366395644168,513.31782,58.9265875,9.6430179,-0.012897855,2.4861355,1.2027665,1.9262685,1.4403455,8.1077255,-0.7005197
7,13.25,14.7470615,392.8645,-0.538849700000005,11.95295,3.19833506666667,126.577,255.0672,102.66874,91.8615,13.3826,0.434734,14.7470615,341.127668525,367.738270396618,374.417296182611,514.137165,59.0418865,9.656595325,-0.02981284,2.539447,1.1088185,1.9703375,1.4417215,8.42153675,-0.538849700000005
7,13.75,13.8554605,392.5187,-1.238651,11.993275,3.25762286666667,132.4891,248.939875,102.6541875,92.7723275,13.25315,0.48956075,13.8554605,330.809079,367.7525069645,375.646421202063,501.58171,57.81656,9.68144163333333,-0.0448816875,2.5488425,1.17389875,2.05981625,1.5025475,8.44315625,-1.238651
7,14.25,14.1756575,392.29015,-0.758073125,12.5116575,3.33300306666667,96.18965,258.048,102.6428525,95.37346,13.33195,0.560605199999999,14.1756575,352.0009776,368.329048718061,375.15182931878,471.30745,54.4575505,9.69507643333333,-0.0325567650000001,2.63913775,1.18080775,1.9529775,1.42935625,8.21227999999999,-0.758073125
7,14.75,13.5469025,392.62105,-0.199670400000003,12.44142,3.41417709166667,141.551,200.726575,102.71935,93.55363,13.5435,0.614648125,13.5469025,293.174526425,367.973753451707,375.212146223587,432.370695,51.79138825,9.71785951666667,-0.01724175,2.4309025,1.131388,1.9601165,1.435121,8.1499095,-0.199670400000003
7,15.25,13.664215,392.14575,-0.316373800000005,13.12408,3.476939275,81.9609875,206.03845,102.70793,93.536705,13.297,0.419564125,13.664215,228.29279006,368.322788538518,373.702601095642,380.310025,46.205895,9.729398225,-0.0129082,2.504142,1.161654,2.0149385,1.51174225,8.021593,-0.316373800000005
7,15.75,14.166218,393.407125,0.551854375,12.52256,3.52929833333333,61.5320975,186.3419,102.67146,94.02046,13.296325,0.3944128,14.0419325,189.220479,367.912280384031,373.832607604788,329.1103,40.84295,9.73536683333333,-0.0177628,2.3200975,1.0956075,1.8148565,1.36955525,7.45056,0.551854375
7,16.25,13.955201,396.810975,1.2706785,13.00576,3.573496475,44.0457799999999,138.0205,102.69066,97.558105,13.340475,0.5054205,13.647635,122.2082536,368.98825215408,373.523736267883,240.748785,30.8818075,9.74210901666667,-0.00415354649999997,2.4964805,1.147172,1.9347565,1.4792845,7.8510725,1.2706785
7,16.75,14.050538,395.863775,3.09138125,13.044625,3.65015725,23.7958475,153.547,102.69916,96.1867775,13.146,0.569460649999998,13.66083375,71.483378,370.088924327393,373.322620027328,164.8721,22.29662,9.74539941666667,0.024485175,2.0640275,0.98102475,1.83532,1.2871425,6.938595,3.09138125
7,17.25,13.94987,393.936775,3.0407075,12.496675,3.70166814166667,3.06164875,132.524175,102.71684,96.77762,12.71065,0.454091025,13.8611915,13.940440767,369.044331947207,372.322919751287,78.12736025,15.410881,9.747654225,0.0117823679999999,2.057527,0.936310599999999,1.7424,1.263317,7.014174,3.0407075
7,17.75,14.9347,397.3322,4.3535135,12.605025,3.736011025,-0.5921093,97.3031125,102.72792,97.3261,12.769,0.4682512,14.34732025,1.07955114999998,368.227510686914,370.577762645316,15.763484,4.168847975,9.763887725,0.0168351,2.08342,0.984386799999999,1.770764,1.266848,7.416942,4.3535135
7,18.25,14.549295,394.611925,5.57894925,12.33055,3.74514758333333,2.43630374999999,85.56185,102.73719,97.01719,12.81275,0.449925049999999,14.21839875,1.07955114999998,368.239016236129,370.97037697147,13.8542603646875,2.436642625,9.77145408333334,0.0098849175,2.48943,1.101635,1.895118,1.445255,8.223228,5.57894925
7,18.75,14.218448,397.6739,5.0273585,12.21765,3.74434225,-0.359662,104.944405,102.74347,95.96697,12.302625,0.47552415,13.82798675,1.07955114999998,366.753856646434,370.494555130747,11.945036729375,2.58727725,9.772822,0.0218553875,2.809094,1.1047225,1.876942,1.41204125,7.787214,5.0273585
7,19.25,14.3857775,398.08505,4.7124025,12.34676,3.72555033333333,2.1063135,71.0681025,102.62134,96.28395,12.62965,0.476463575,14.22851625,1.07955114999998,367.026628986662,370.320712224732,10.0358130940625,2.47291375,9.773744,0.01192466,2.43671999999999,1.0523404,2.0298495,1.292865,7.38832299999999,4.7124025
7,19.75,14.16363625,398.0962,4.3805525,12.71276,3.69434575,0.335633700000007,55.753265,102.59465,96.768775,12.8504,0.637534725,13.865352,1.07955114999998,368.497143806571,371.052643981338,8.12658945875,2.4313707,9.77136691666667,0.02334408,2.292716,1.098414,1.844834,1.43812,7.94695,4.3805525
7,20.25,13.9875535,397.2582,4.636677,12.5932825,3.79089966666667,1.779541,55.3360325,102.59807,96.326125,12.12005,0.5895272,13.44559,1.07955114999998,367.075667381126,371.04996254807,6.2173658234375,2.12276035,9.76975783333334,0.03779245,2.4058925,1.1174575,1.8728775,1.39535,7.86956,4.636677
7,20.75,13.96576125,398.67735,4.86958,12.2408575,3.83750608333333,9.08795949999999,57.6874225,102.6152625,96.86563,12.1818,0.5841626,13.79343,1.07955114999998,367.31555984989,370.40131914989,4.308142188125,2.328984175,9.76645475,0.02289754,2.11321,1.0185114,1.727992,1.339822,7.483628,4.86958
7,21.25,14.23989675,398.030325,4.33089,12.2099125,3.76280375,5.24989199999998,62.1211499999999,102.6114,97.3324,12.105375,0.7639115,14.05842,1.07955114999998,367.70223315962,370.788295277278,2.3989185528125,2.153163225,9.75012833333333,0.01650719,2.178682,1.0340898,1.8462505,1.310695,7.0849455,4.33089
7,21.75,14.47444,399.59085,5.346758,11.899655,3.67672966666667,11.52559375,53.5066525,102.6369625,97.146305,12.0131,0.75507125,14.4458285,1.07955114999998,367.832819336134,370.804461721081,0.4896949175,2.26746325,9.74233591666667,0.0271998,2.2176495,0.9812253,1.6966565,1.35517125,7.090972,5.346758
7,22.25,14.626356,400.12775,5.465823,11.88852,3.58695091666667,6.73271100000001,54.2581675,102.66534,97.4797,12.9606,0.7252954,14.487771,1.07955114999998,367.627083336981,371.377353135469,0.65850018,2.0240275,9.72912425,0.01626198,2.43778075,0.9929738,1.93436,1.408824,7.92482749999999,5.465823
7,22.75,13.585062,401.6232,6.0371435,12.84488,3.49873683333333,10.6273225,78.774725,102.679985,98.4198975,13.213275,0.5745219,13.396662,1.07955114999998,365.585780514029,371.390264690024,0.65850018,2.20496655,9.70781258333333,0.0269753275,2.58827325,1.11122125,1.9857825,1.41643025,8.0949,6.0371435
7,23.25,14.077952,399.8638,4.530401,12.604955,3.41637316666667,11.86556,58.4417724999999,102.670095,98.69125,12.708625,0.708055849999999,13.955024,1.07955114999998,366.123809797798,371.402833177604,0.65850018,2.14920565,9.68023466666667,0.04363452,2.289095,1.11671825,1.79525,1.51168,7.64944,4.530401
7,23.75,14.34923475,400.1932,4.61169925,12.2682775,3.340399,17.60327,54.2939199999999,102.67743,99.36244,12.154,0.800429,14.34923475,1.07955114999998,364.943359409178,371.386877694861,0.65850018,2.092679975,9.65974308333333,0.0539955774999999,2.1073375,0.966032574999999,1.74252,1.31800975,7.54919,4.61169925
8,0.25,13.92681675,404.660725,4.9929935,13.6518975,3.69623969166667,1.94786,98.034275,102.6351,100,12.27575,0.5922451,13.92681675,3.81126590249998,363.539308898116,368.310334018834,0.33147236,2.3609726,10.1705334416667,0.02579565,2.527812,1.18139925,1.93591675,1.54787875,8.17386025,4.9929935
8,0.75,14.219069,404.591,5.39496199999999,13.8233,3.624665125,11.42305,82.8928025,102.6319,100,12.530625,0.756435349999999,14.219069,3.81126590249998,362.666860031622,367.934689460704,0.33147236,2.38013105,10.1531635333333,0.03219,2.374485,1.15104,1.865575,1.45683,8.070005,5.39496199999999
8,1.25,14.424173,406.17925,4.7445415,13.54469375,3.563950675,6.73813,71.5523999999999,102.5998,99.51517,12.34625,0.731374,14.424173,3.81126590249998,361.922427773963,368.345001184082,0.33147236,2.2981273,10.1485607666667,0.0216123375,2.33804625,1.092885,1.9378975,1.50984875,8.050125,4.7445415
8,1.75,14.128696,405.23825,4.58622775,13.668991,3.49631975,2.019725,67.985385,102.5765075,99.60562,12.16855,0.740595,14.128696,3.81126590249998,361.934787453896,368.214947682131,0.33147236,2.48053325,10.1405478333333,0.0143634275,2.398683,1.056690375,1.924544,1.45501675,7.933367,4.58622775
8,2.25,14.041768,405.4626,4.544158,13.783788,3.59361760833333,4.43836,80.3983574999999,102.549165,99.63611,12.904,0.6848556,14.041768,3.81126590249998,362.549506249421,367.561959416764,0.33147236,2.472145125,10.1300692,0.01468992,2.207356,0.9933828,1.843794,1.362398,7.675618,4.544158
8,2.75,14.044045,409.0584,5.2044975,13.68970275,3.41433994166667,1.771976875,91.6926125,102.535415,99.46965,12.3132,0.7275197,14.044045,3.81126590249998,360.596658462842,366.984694966373,0.33147236,2.2071283,10.1210077666667,0.0510467524999996,2.176874,1.017102475,1.76460075,1.32732975,7.5571145,5.2044975
8,3.25,14.106361,409.153,5.986429,13.3554245,3.439717175,5.65898975,85.13227,102.5108925,99.85755,12.723,0.5983034,14.106361,3.81126590249998,362.027442442451,366.880470450633,0.33147236,2.7028525,10.1144252083333,0.027605145,2.16202825,0.96700515,1.77584775,1.27709725,7.48507875,5.986429
8,3.75,13.722141,406.678375,5.4697935,13.136755,3.189516225,2.914119,68.4860625,102.495765,99.40105,11.6741,0.771713299999999,13.722141,3.81126590249998,363.804911705992,366.651307892046,0.33147236,2.3604537,10.1085205416667,0.0272476475,2.3456985,0.997432025,1.782981,1.275398,7.47940675,5.4697935
8,4.25,13.777436,406.1747,6.2615785,12.990154,3.13374435833333,0.0636770249999857,102.30707,102.4747175,99.9224,11.812625,0.75783425,13.777436,3.81126590249998,362.2066707199,366.032816692811,0.33147236,2.478793,10.10246325,0.030331175,2.630375,0.9895485,1.86982125,1.34347875,7.32393,6.2615785
8,4.75,13.90778375,410.5537,5.1627125,13.0525025,3.107157025,1.028712,81.0312349999998,102.457235,99.81457,11.736775,0.66330625,13.90778375,3.81126590249998,361.867522113154,365.903912840073,0.33147236,2.808249675,10.098473425,0.02459158,2.27029,1.079822,1.826049,1.362043,7.709964,5.1627125
8,5.25,13.680114,411.5232,5.8237055,13.0321935,3.080101125,8.0018385,76.72375,102.4573,99.547225,12.079025,0.6604042,13.680114,3.81126590249998,362.98091236321,365.613071841197,0.33147236,2.275825,10.09515825,0.0354213475,2.04692725,0.998127725,1.86385675,1.2802365,7.5538995,5.8237055
8,5.75,13.69715975,412.799675,6.12905224999998,13.2701305,3.08110838333333,1.71485429999999,73.86056,102.45792,99.388275,11.938375,0.6212988,13.69715975,3.81126590249998,362.633146854776,365.56399759511,0.33147236,2.146155975,10.0909039416667,0.03196259,2.44879599999999,0.8971875,1.726671,1.151262,6.845798,6.12905224999998
8,6.25,13.56443975,411.547,6.026375,13.00074925,3.08667915833333,6.79391999999998,75.2008750000001,102.4514375,99.39784,11.9092,0.540555775,13.56443975,3.81126590249998,362.870276149912,366.54773488641,0.33147236,2.32315679999999,10.08450125,0.0291672275,2.02379575,0.90701095,1.5066405,1.11458275,6.76212775,6.026375
8,6.75,13.458562,406.426,5.1150075,13.2475575,3.03521646666667,5.00434899999999,59.3179349999999,102.451075,99.51238,12.72265,0.722747,13.458562,3.81126590249998,362.934894131863,366.595624841453,0.33147236,2.335929925,10.0731310333333,0.02397856,1.988858,0.93166915,1.6801825,1.278695,6.8734015,5.1150075
8,7.25,13.627985,411.687,5.33693375,13.222668,3.01142183333333,5.23694100000001,29.872525,102.46572,99.6537375,11.48505,0.828051,13.627985,3.81126590249998,363.159258953187,367.401482546228,0.33147236,2.076544,10.0663835833333,0.0149856475,2.10886425,1.0188018,1.797341,1.30645875,7.05649325,5.33693375
8,7.75,13.67725275,418.33725,4.50363375,13.203053,3.04752846666666,7.412215,49.5722349999999,102.435765,99.6615775,11.4712,0.571056274999999,13.67725275,3.81126590249998,363.897595885578,367.880733027251,12.806962,3.0039712,10.0596154666667,0.04735819,2.020365,0.904323399999999,1.523253,1.193912,7.250109,4.50363375
