DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,20.25,0.85720525,14.5070583,11.0628404,415.724586,9.138713625,0.947410517,8.829181,100,81.79329,7.46747538,7.2939124,-4.00648587500001,0.07972590695,0,308.9524425,3.27540235,339.97001875
1,20.75,0.8309075,17.051965225,11.05786135,416.04536375,9.2443687375,0.911343803,8.359503,100,81.79892775,6.89573014,7.2406487,-4.506981405,0.0803603648,0,308.20903425,3.321161155,338.58303675
1,21.25,1.081775,14.6540125,9.71048820500005,415.9498235,9.2463370675,0.93969764875,8.53123750000003,100,81.801732,6.712311935,7.2170731,-4.400333325,0.0827825337,0,308.39418875,3.3774764,338.7994485
1,21.75,1.08387,16.33554225,11.2201208,415.73740325,8.9839109875,0.89595344,8.31857,100,81.7857245,6.350298775,7.11201532499999,-5.4628663625,0.08225958425,0,308.03868625,3.40344575,338.239045
1,22.25,1.000727,15.9057944,9.794628375,416.253945,8.9501278,0.95334885,8.24982325,100,81.7742885,6.2293259875,7.574759275,-4.078212555,0.083024665625,0,307.96978,3.44548375,336.74493
1,22.75,1.09394,15.10312025,16.3439786749999,416.509418,9.0996057,0.990978439,7.621882,100,81.7700915,6.17457333,7.881928675,-4.41541929,0.0789317725,0,309.057595,3.4148703125,336.315121
1,23.25,1.0437175,17.051801775,17.6910335,416.8504285,9.0600673,0.96854758825,7.55490625,100,81.770482,5.8600543025,7.549180335,-4.17747028000001,0.08132567,0,310.480248,3.255543575,336.014894
1,23.75,0.9695975,16.5766537,15.4115086749999,416.962508,9.15602114,0.982974093,7.57902375,100,81.772802,5.63000071,7.6752814,-4.09819428500001,0.08168404595,0,309.16561225,3.4766847,336.7294465
2,0.25,1.30518,13.725021,29.648336425,416.455418,10.0758344175,1.01293411,10.301419,100,81.525549,8.4809498,8.06102259,-4.77248976,0.0786106016249998,0,305.941345,3.317007605,348.32954
2,0.75,1.2180625,13.15220875,24.78269375,416.23134,9.89950718999999,0.99948416625,9.81660475,100,81.52104325,8.500824815,7.8654041925,-5.07467768000001,0.0806608483,0,304.2341755,3.26530915,347.2831735
2,1.25,1.1748,14.45911805,17.17419535,416.19105125,9.44494186499999,1.006932502,9.899223,100,81.51741125,8.48068652999999,7.916147555,-5.17107627250001,0.08154546875,0,307.09094875,3.404915485,345.56431625
2,1.75,1.28313,13.839722,15.3653894,416.39645775,9.518419095,1.031659798,9.64034025,100,81.50660575,7.9601714,7.9950840225,-3.75837425,0.0809187744499999,0,303.487178,3.32793595,346.138334
2,2.25,0.941915,14.21248465,20.549610225,417.1463765,9.57916066749999,0.9704174065,9.596354,100,81.50178075,7.9438418475,7.69125637999999,-3.62376572000003,0.0803155624,0,307.252976,3.2695634,348.118347
2,2.75,1.14902,13.67086285,18.387301275,416.661584,9.1384673475,0.990403083999999,9.121891,100,81.4973525,7.61787174,7.77204228,-6.068260025,0.0784188597,0,307.2374005,3.235681815,345.179222
2,3.25,1.15308,12.934616375,23.7128364,416.577582,8.996902645,0.95843861425,8.82932799999999,100,81.49354875,7.36886731,7.4132479375,-4.9872876,0.0782886523,0,306.36925375,3.3195743,343.46523
2,3.75,0.9198075,16.29468335,28.4380268,417.46962,8.80535065,0.921641019,8.56106275,100,81.48631425,7.43852128,7.47656829,-4.28765463000001,0.0777881376749999,0,305.298463,3.51157073,343.093874
2,4.25,1.15647,13.5349534,17.2454349999999,417.021358,9.07049306,0.89914472225,8.211111,100,81.48910125,7.22417322,7.41401945,-3.72258270499999,0.0785264843249999,0,306.89382,3.560398735,342.64244
2,4.75,1.035795,15.0264688,17.4683691499999,416.840112,8.9437296575,0.952349764,7.968026,100,81.506165,7.18791358,7.51018302,-2.7997791125,0.0767894757999999,0,305.0291305,3.28708755,341.23783425
2,5.25,1.1648,15.302305,16.6016248,416.73922375,9.1169329025,0.9391708545,8.56812625,100,81.5211915,7.17769895,7.38676696,-3.6862673,0.0820706479249999,0.00216983774999967,305.01320425,3.2567623,340.2524635
2,5.75,1.15918,13.5253869,14.75154175,417.32357,8.92761992,0.89288705375,8.50162125,100,81.5212655,7.376925625,7.28153657999999,-2.26084435,0.081164467175,0,304.775702,3.36715353,340.197654
2,6.25,1.155125,14.5053167,15.0638907,418.2988935,9.1240937025,0.8991453835,8.12329899999999,100,81.536167,7.29095455,7.1595799625,-2.63924729500001,0.8550846055,0,309.30361175,3.3419206,339.3064815
2,6.75,1.05042,14.541318875,15.9326672,418.53271,8.8536561425,0.87735071425,7.90524049999999,100,81.55597425,6.77804537,7.0676545775,-2.47206646,30.3019641,25.7140209,309.810986,10.38202385,338.344904
2,7.25,1.0463,24.114071,26.1950657999999,417.821443,8.890718765,0.86187683025,8.4452075,100,81.56488975,6.9896889575,6.7928091125,24.5743907249999,164.59551875,131.34739,306.57368225,34.2961895,340.18669525
2,7.75,1.13262,28.7735405,52.858471425,417.77992275,9.38207056,0.93317894,9.44004,100,81.58159675,8.017353165,7.37169354,122.771496,386.53942675,251.8847135,307.572415,58.713124375,345.62294775
2,8.25,0.9505495,41.532378,112.764405,417.95296375,9.99070664,1.0304021,11.023158,100,81.60455,9.15517392,7.83676987,211.862176,602.32161,373.618164,310.394648,80.2617709749999,354.868406
2,8.75,1.07484,62.78173005,158.69381825,417.781008,9.64781443500001,1.116506715,12.3028825,100,81.62017,10.1091403,8.42128935,302.2653345,810.78849,490.423374,310.355273,117.307692,366.9402025
2,9.25,0.803373249999999,68.4255423999998,199.13473825,417.3737485,10.423635475,1.14238904,13.417396,99.99955,81.61758,11.19561645,9.00994362999999,386.83701,1004.8086,597.51798,310.756875,155.9977255,380.80617
2,9.75,0.915891499999999,94.31191325,247.931327,416.6932805,9.1616854625,1.169705275,14.931805,99.265324,81.61919,12.268717,8.97202855,441.4119545,1167.0325,682.0304145,312.90806175,195.94145675,393.5937545
2,10.25,0.873180499999999,95.96641,285.167494,416.32637,9.210936135,1.2153299675,15.512195,98.73316,81.60905375,12.98729545,9.3187895775,490.411088,1317.329315,749.65693025,313.812352,231.68474775,405.7036
2,10.75,0.2455245,120.26413175,321.8019585,415.8972475,9.1135871975,1.2044163875,16.02139425,95.3513375,81.607283,13.6494445,9.24017127,541.88583775,1435.30239,808.7915945,312.9443545,265.843646,415.42293525
2,11.25,0.542045999999999,133.006882,332.623977,415.920205,9.0341033,1.25499356,16.566363,95.136114,81.5908025,14.60110505,9.1823653775,577.173275,1535.4595125,851.804959,313.37326175,284.951459,423.52539475
2,11.75,0.332895749999999,120.042253,362.674135,415.353544,8.601822,1.224725535,16.914958,95.19653,81.556528,15.41650145,9.15575378,598.61022125,1603.05775,879.23512075,317.87863575,305.21605925,429.5783115
2,12.25,0.368846999999999,142.10614,382.8746425,415.0863775,8.98320055,1.25201997,17.395433,93.641553,81.51003,15.8264504,9.44033123,605.50948775,1619.562175,885.235412,316.255029,293.84071225,434.7899775
2,12.75,0.515137249999999,130.0703275,383.305294,414.81709875,9.11089789999999,1.30424064,17.812048,93.467522,81.4712225,16.631720375,9.928564775,600.288408,1604.804535,874.934,316.8575925,293.796007,439.07284825
2,13.25,0.778303999999995,117.23464875,365.10002825,415.24395625,8.780041255,1.303138515,18.16133975,93.008164,81.43173925,17.243390775,9.75391623,577.1012595,1565.790675,854.62188,320.996861,270.0348925,438.5327025
2,13.75,0.470290499999996,122.73264325,355.200774,414.6093855,8.96627416500001,1.329313965,18.50938825,93.87380525,81.4002175,17.7840448,9.96355477,551.32782325,1495.65961,817.548425,318.37831425,249.172317,437.70661875
2,14.25,0.641949999999999,105.69887275,328.548319,414.737593,9.21260004499999,1.27445332,18.6680795,94.75362175,81.38641,18.26680245,9.87175596,499.845432,1391.895,762.53727,316.492964,224.70646825,434.755834
2,14.75,0.502889999999997,94.1386494000001,293.1358225,414.82492,9.09033976,1.33762762,18.923774,93.81549175,81.36607,18.40087065,9.8422462075,431.47004325,1260.837,684.7063,319.6579,199.622334,430.69962375
2,15.25,0.82618,93.2693135,256.53230475,415.23956925,9.50549225,1.2608898525,19.00032275,93.46676875,81.36726,18.522796825,9.472692585,368.290188,1105.101,599.5590875,322.201644,163.6725885,423.541242
2,15.75,1.0286,75.7121232,213.475601,415.091372,9.61189188,1.2818257275,18.7507655,94.33604,81.36609775,18.35135755,9.435161035,285.3379865,930.44144775,495.53738,317.042421,129.142381,415.248624
2,16.25,0.844582,67.112365675,163.5644715,414.989351,9.62600989999999,1.201763555,18.53294725,93.84322,81.361685,17.92372465,9.29720299,204.12825475,722.48262475,383.095565,314.76017275,94.50188355,408.010664
2,16.75,0.9088205,60.6184792,99.7173514,415.30695,9.6754456,1.1818674275,18.335476,94.29674525,81.36416,17.3242217,9.05991374,110.079944,515.2582,271.52168,315.4675645,59.45524135,398.064148
2,17.25,1.17059,42.8593046,42.59169675,415.596614,9.4819852,1.13578435,17.57647,95.97628775,81.36002,16.76416775,8.8256206,15.8132173,269.1538,149.35661,320.14539,33.486304625,389.82532
2,17.75,1.44125,27.6913204,30.0024264999999,415.927908,9.4393279425,1.080992985,16.55768875,96.97349,81.368245,15.3388748,8.183074255,-5.96935847999999,77.6598748499999,51.130513725,318.67522075,13.8816978,378.63173875
2,18.25,1.136745,16.31202595,23.011690125,415.8427425,9.6686450625,0.878215923,15.3604335,98.082418,81.38408775,13.842412625,7.60725032999999,-11.19612755,6.0254853775,0,319.771346,2.5333382375,370.612258
2,18.75,1.20979,16.542691625,18.4228362,415.75005875,9.235705175,0.85687098375,14.528447,99.131203,81.42138125,13.0435125,6.9540300675,-7.85649862750001,0.0773524941,0,315.916822,3.0587487525,368.44766625
2,19.25,1.0854,15.284533,14.89439605,415.94002925,9.48084615,0.877485457,13.697813,99.5587625,81.45979725,12.3182145,6.997506815,-8.323355425,0.0840394417999999,0,318.81742,2.949086225,364.418815
2,19.75,1.1973525,16.363716975,13.9562847749999,416.00831875,9.3458826825,0.9300273625,13.43621075,99.9651255,81.4785745,11.611088875,7.530340595,-8.19746834000005,0.08744218485,0,311.3084525,3.340850165,363.90778
2,20.25,1.140175,14.32946175,16.912110775,416.402117,9.3799149675,0.92693169625,12.95986075,99.996522,81.4911465,11.429467975,7.2775591,-6.4912655,0.085719235625,0,312.2508265,3.2612248925,361.11895525
2,20.75,1.23465,16.47633055,16.553394,416.49540875,9.2505127075,0.9051159535,12.4763475,99.9778185,81.49299525,10.7426627,7.37883614,-5.96364666000005,0.0838810857,0,310.374823,3.16870935,360.498313
2,21.25,1.178305,16.58442295,14.343564125,416.46915,9.25142898,0.957399423,11.524891,100,81.51419125,10.24923475,7.76476697499999,-4.6257153425,0.0840178248499999,0,311.36447825,3.285477,356.4106045
2,21.75,1.455735,15.5348952,17.9978414,416.3532005,9.42025989,0.93832986875,11.6777075,100,81.536349,9.81000724,7.53214381,-5.2502584725,0.0790587399999999,0,311.92277925,3.1390920525,354.0117875
2,22.25,1.23964,16.3540939,16.211282525,416.555354,9.4677709375,1.002618193,11.4613475,100,81.57377675,9.37731136,7.853996715,-5.19926135,0.07754495615,0,312.12466725,3.13733035,351.07478925
2,22.75,1.2208875,15.4543565,15.2184172,416.208891,9.541216045,0.995407174999999,10.9911645,99.99999075,81.59070725,9.17105176,7.979230835,-5.60563312500001,0.073198674075,0,311.65774875,3.381494215,351.89523375
2,23.25,1.132455,14.78110965,18.9217834,416.408734,9.677098855,0.953715952,10.781472,100,81.5852555,9.3300421125,7.83773836999999,-6.06432766750001,0.0757040818249999,0,309.9937685,3.55520275,351.326268
2,23.75,1.183905,13.6926361,19.0561937,416.821278,9.9049812925,0.9846214155,10.607496,100,81.58859925,8.7197437,7.51335221,-6.1359509625,0.0824332383499999,0,305.982466,3.538876335,349.1589425
3,0.25,1.2649525,14.573963775,10.1227554,416.19680125,10.30886475,0.961672412,12.824391,100,81.54104775,11.0829175,7.42764232,-8.41692425,0.0957302030249999,0,322.77314025,3.5438967375,361.23235275
3,0.75,1.412175,14.368625,14.9001965249999,416.51072875,10.489044125,0.997567062,12.7611225,100,81.54466275,11.480973475,7.431238615,-8.72927444000001,0.0958005436,0,321.14537625,3.4039747,361.12746
3,1.25,1.23284,14.492855125,16.4316286,416.092024,10.63206525,0.93988602575,12.56386375,100,81.538832,10.7701005,7.233723735,-8.12080802249999,0.0938347721499999,0,319.646667,3.5998086125,359.9360265
3,1.75,1.33719,14.5729931,17.7241096499999,416.0852485,10.209966,0.967684156249999,11.9078825,100,81.549994,10.346207775,7.402829385,-8.7452671,0.096049009525,0,323.1487365,3.4745752,357.76698175
3,2.25,1.323745,13.684565875,13.54158175,415.91585075,10.2797998,0.921859927499999,11.533853,100,81.53788275,10.4162454,7.1030180275,-6.442065425,0.09459429415,0,321.164385,3.29734279,356.582602
3,2.75,1.04652,14.4437999,12.05901825,416.52743,10.366116,0.9076671575,11.65966125,100,81.51552225,9.93310822,7.01961182,-6.53291045,0.0898861855249999,0,319.078731,3.77118795,356.6698915
3,3.25,0.971066,14.887674475,7.32020396749993,416.0648625,10.22811025,0.866485642,11.465969,100,81.49788225,9.67782724,6.883528815,-5.922152625,0.0869323095,0,320.9950905,3.459653125,357.15369125
3,3.75,1.19964,13.8499588,15.682275,416.092708,10.47341,0.89987899975,11.13067975,100,81.49518375,9.69939144,7.30505339999999,-6.25223282500001,0.0878262952,0,317.2856015,3.35903043,357.1290575
3,4.25,1.208925,14.704199,14.9363420499999,416.715625,10.578152775,0.9441940205,10.72176875,100,81.5092235,9.829082025,7.0110767475,-6.3400808,0.09368970635,0,320.90946225,3.260353455,354.8050475
3,4.75,1.495945,13.63462855,10.8206066,416.54528,10.111000175,0.905816777,10.43530725,100,81.53002,9.51232646,7.09569587,-6.34384560750001,0.088240704075,0,319.51416925,3.409463025,354.89657825
3,5.25,1.70364,13.49105635,16.8067917,416.98132175,10.092936125,0.8397060305,10.3350725,100,81.54745825,9.45432416,6.6826615025,-5.11174895500001,0.0874607728,0,322.99019675,3.40362485,354.44365125
3,5.75,1.345745,11.9843221,16.2696146,417.392258,10.54055305,0.817950214,9.98372925,100,81.5801315,9.224576645,6.68009774,-5.780099575,3.697700445,0.3206096725,324.2176075,3.561551125,353.9284995
3,6.25,1.28497,15.424416375,18.283721625,417.64798125,10.1918524,0.888601371,9.85211,100,81.60268275,8.70304135,6.826550075,-2.4546572625,57.9919723749999,54.526138875,325.2359445,15.1190991,353.0293525
3,6.75,0.9609005,25.36997385,23.27946185,417.279748,10.6718261,0.936748291999999,10.56061975,100,81.604965,8.95817388,7.1442269625,57.53954065,234.10330525,168.82256375,328.48553375,34.148848525,355.53846775
3,7.25,1.1715,37.73022875,63.0377965,418.5221065,11.086939575,0.9572116115,11.474449,100,81.624228,9.983071555,7.553308275,129.5205305,458.45559075,276.0052015,324.92560725,49.475066,361.0359515
3,7.75,0.9489775,60.3820059999999,130.479229,417.8193935,11.1557031,1.036785975,13.2960315,99.92905325,81.6474255,11.28607815,8.12495216,240.361774,699.6701985,404.46835375,323.90050975,63.301957825,374.35228
3,8.25,0.56586625,80.572314375,185.17470125,416.127541,11.7605055,1.1051725,14.705478,99.1617639999999,81.67222075,13.2259532,8.98094075,336.41924825,914.80438,523.706992,323.6477335,85.4128991999999,392.411126
3,8.75,0.355885499999994,100.1427722,252.68629425,415.840838,11.3305765,1.21741112,16.2910365,97.478772,81.69064,15.1449844,9.34525985,428.74577975,1112.11922,636.076176,324.57474,99.1113497,408.3790925
3,9.25,-0.06525575,115.8059425,297.4188825,415.5065545,11.2617711,1.27604756,17.26730775,96.972119,81.6784965,16.208252625,9.608887145,483.12543,1279.3094525,725.23992575,324.43477525,115.69651475,425.122652
3,9.75,-0.556806,142.428055,331.67985,415.1000565,11.0090132,1.3035241625,18.4546675,90.56916375,81.65774425,17.3731414,9.90296926,554.56727825,1441.1492325,812.99654775,323.41037775,132.66987675,440.12250125
3,10.25,-0.525448500000001,148.2941025,375.249426,414.47339125,10.955352125,1.30548629,19.35262775,85.39686125,81.6501125,18.8272148,9.8965338025,605.853687,1583.24717,888.004725,325.252891,140.59254225,457.2986725
3,10.75,-0.78916375,168.3032155,408.611192,414.45652975,10.960314075,1.2901465,20.060356,86.76506225,81.64137825,19.4487105,9.8654743275,647.260555,1696.5719175,940.1069895,326.569841,152.04279275,468.0138025
3,11.25,-0.77938,163.145562,429.9874825,414.459289,10.4840489,1.3201178025,20.53273375,87.5919475,81.613438,20.174325375,9.9780723275,673.589109,1782.48922,982.840756,328.161884,161.919239,475.11485
3,11.75,-0.89352,156.716419,451.19879025,414.54893625,10.661399,1.294676775,20.605886,84.3438975,81.5793015,20.705242125,9.8538917,687.097783,1829.00672,1006.563,332.657336,160.898945,482.80711
3,12.25,-0.740050500000001,167.640901,470.121677,414.50133825,10.07355,1.371342895,21.26070125,82.741906,81.548785,21.45248915,10.2294241375,693.38381225,1853.2136,1011.397545,335.29889625,162.25997375,488.4885045
3,12.75,-0.749648,155.69083175,464.77065,414.3795775,10.051328,1.40631565,21.9724485,85.7849699999999,81.51167625,22.13464855,10.4099252,671.1764215,1839.2676375,1003.142975,332.57265625,158.8015875,490.7583135
3,13.25,-0.773630749999999,143.53717,452.590355,414.55570225,9.9972220025,1.34811095,22.19330125,85.4183605,81.480604,22.516787125,10.173446125,646.828309,1765.1049725,971.22408,337.783624,154.586431,491.31518
3,13.75,-0.768440499999999,137.36235925,431.4893975,414.5473795,9.9077150875,1.3877566,22.35101625,88.8829675,81.4429045,22.745511375,10.5314125,613.251795,1708.4502275,929.23374,337.90792625,147.18984025,490.1495865
3,14.25,-0.474340750000005,144.340247,416.49927,414.5824425,9.841978945,1.3649537375,22.50958875,90.45106,81.41954175,22.847758,10.444495375,564.60942025,1584.100685,863.70974,337.279319,137.281751,486.4152735
3,14.75,-0.0781315425000013,137.65727275,383.38376,414.56289175,10.009807925,1.41067686,22.4670995,88.675552,81.38305625,23.32985365,10.75767725,507.12286075,1454.16454,790.0551,337.700297,124.78730525,479.06127125
3,15.25,-0.0826790000000038,121.957517,338.1313825,414.42099,9.65209546,1.38687966,22.6578475,87.8925715,81.35830625,23.2217997,10.6848112,434.3307305,1293.123865,701.3201625,336.268831,110.325234,469.9218
3,15.75,0.280132,109.13619,278.428115,414.46627,9.94024687,1.3693672625,22.3497905,89.557423,81.33123475,23.0956492,10.4990446,347.057876,1107.745305,589.7800825,339.3053045,93.436610775,457.90874875
3,16.25,0.307031499999997,96.235323875,225.9418035,414.67013,9.87339287750001,1.31131154,22.143324,91.053571,81.327748,23.16655195,10.4760918,264.25196,907.99882425,478.9215075,339.29221625,77.108553875,448.8694075
3,16.75,0.69076225,77.1279012,162.93910125,414.8724485,10.228171825,1.3218760125,21.8983525,92.370065,81.32826375,22.7737895,10.288688375,165.56081875,688.1619175,352.57957,335.3207,59.37269835,435.10644375
3,17.25,0.889601749999996,65.16214455,95.909703525,415.1076615,10.317317,1.26556696,21.7126,93.42369225,81.361362,22.3130868,9.8102384125,65.757574,459.798769,239.81764,339.458996,45.3412,424.362522
3,17.75,1.27835,44.708842,34.742840725,415.20182,10.247834,1.1736783,21.0950205,95.935503,81.378311,21.3018368,8.98827779,-0.141189125,219.846876,129.90047,333.475057,31.61791355,413.77647
3,18.25,1.654135,19.5801405,13.799031575,415.5800165,10.951105225,1.13988868,19.95913,96.30626525,81.3835125,19.4303632,8.772012055,-11.47218875,50.050349575,30.856955,337.7949165,10.84165585,400.6246925
3,18.75,1.6339,15.82387335,5.34842797999996,415.8061685,10.790447,1.0709310025,18.312109,98.33144375,81.4131045,17.40267215,8.4054706725,-14.0072098,2.5524624875,0,334.94549925,2.80966857,389.486254
3,19.25,1.728255,14.1077117,5.46461042749999,415.930137,10.77254615,1.08675657,17.2417955,98.439902,81.44602,16.011330825,7.940858795,-12.9679974,0.0988270003249999,0,330.40774875,3.1879650225,385.971308
3,19.75,1.52835,15.00069085,6.00304608249999,416.06829625,10.7311839,1.00557137,16.6468975,99.365362,81.46003975,15.32142395,8.07647547,-13.92907885,0.10134632375,0,327.48407475,3.24865735,381.046688
3,20.25,1.4863,14.8143198,10.945884975,416.2765475,10.87241335,1.0085929805,16.23035575,99.67019875,81.483669,14.901284625,7.71662721,-12.072870725,0.1021736465,0,325.48423375,3.40939865,379.852268
3,20.75,1.49384,14.570978375,7.27263250999999,416.1196555,10.96819685,0.982607754,15.6683825,99.98586625,81.5063345,14.204698875,7.54943662,-11.8324766,0.10654198575,0,324.827278,3.631364155,375.9554075
3,21.25,1.47172,14.2418906,9.32404098999995,416.240998,10.945685,0.9498717185,14.959793,99.99955,81.51838725,13.62158965,7.307535945,-12.197687225,0.103055587,0,314.33678075,3.46194448,373.1089185
3,21.75,1.259215,13.522838625,17.232198,416.10510625,11.159591,1.001998775,14.446428,99.9996625,81.52669775,13.05447125,7.70034125499999,-11.897034475,0.10151902425,0,314.16811975,3.35007315,370.4809305
3,22.25,1.3756275,13.7219354,15.633279375,415.99904575,10.913827125,0.935217076,13.9816125,99.999925,81.53501325,12.670530175,7.622318845,-12.606641,0.100524344825,0,317.80604275,3.5544056,367.314296
3,22.75,1.2310625,13.7775163,16.146266,416.17053,10.3829372,0.9456852625,13.63839175,100,81.53702,12.81231125,7.59412242,-10.17760275,0.100227677425,0,320.07595675,3.3877622,365.4053375
3,23.25,1.411975,13.8697326,13.46170395,416.092987,10.30962065,0.94924665125,13.320972,100,81.54586775,11.7020363,7.49825474,-10.47222595,0.10062077025,0,323.614073,3.501829325,363.04341
3,23.75,1.3659875,14.14402745,11.95783475,416.2175665,10.3142971,1.003635156,13.120474,100,81.5420445,11.646614025,7.73874714,-10.1376542,0.095529844825,0,321.473812,3.403347025,362.03203
4,0.25,2.1575375,15.91434105,8.71009478999999,413.59427675,13.5685411,0.98724054275,16.2727575,99.98939875,81.27346725,15.0627485,7.7914304,-16.51309515,0.08962463815,0,330.193764,3.54259235,378.70115525
4,0.75,1.9047475,14.893633225,21.07341325,415.3071005,13.450574325,1.03147021,15.69445,99.73997,81.2590235,14.34684125,8.04607481999999,-15.72550755,0.08726616555,0,328.269782,3.333914925,377.7057525
4,1.25,1.507985,15.7660651,13.6611851,415.328308,13.60738105,1.030696135,15.48613,99.899685,81.26112375,14.101233,7.99222108,-15.779652,0.08421451505,0,325.161729,3.27715372,377.7548625
4,1.75,1.61666,12.9720833,14.062745875,415.758666,13.6000976,1.047005395,15.30072725,99.9925375,81.255644,13.8303887,8.60560385999997,-13.80378895,0.08922088465,0,326.2561715,3.620346725,376.824767
4,2.25,1.45832,14.2123503,17.54984825,414.811835,13.299794375,1.0382218675,15.18151,99.95028,81.27859675,13.7603911,8.4971977,-14.266575,0.0866000437,0,325.44447325,3.38995173,376.315043
4,2.75,1.68348,14.5275722,15.7806272,417.15928675,14.002528225,1.1044218,14.739792,100,81.294355,12.920048,8.56086604,-8.77456464000004,0.08824660355,0,326.74813,3.5127475,370.93490825
4,3.25,1.6203,13.78554275,25.8802235,416.3728955,13.696624,1.031545365,13.85639,99.9938375,81.31516375,12.259884625,8.08568892,-8.81677445000004,0.08475325465,0,327.5372475,3.55740895,368.201705
4,3.75,1.88129,14.2973495,18.20408125,416.98795975,13.167156825,1.0255512175,13.601284,100,81.3465495,12.228050875,8.19526652,-8.0345966,0.08419029035,0,330.14875925,3.58889328,365.82981375
4,4.25,1.4131975,14.489887,19.7452968,416.115925,13.7955607,1.024444815,13.667953,100,81.345167,11.8619563,7.75889636,-6.72917519750001,0.08659108435,0,331.64261875,3.42473223,364.25265875
4,4.75,1.830275,14.7313303,15.8606681,416.0623485,13.77941235,0.983259551,13.389262,99.996475,81.351208,11.845892,7.6487086375,-6.37382304500001,0.0978609799,0,330.859621,3.421656425,363.33330825
4,5.25,1.750705,13.29944125,12.9229716249999,415.977962,14.449619125,1.01050766,13.1491575,100,81.358056,11.30214125,7.70605778,-7.06061290499999,9.355208925,2.40909092,328.3471895,3.92808098,362.246764
4,5.75,1.283625,18.529948725,20.34826275,415.04563375,14.4888039,1.0069016,12.86211125,100,81.374856,11.4302718,7.802320525,-1.99759830500001,81.46241615,69.162008,324.8170495,18.4863205,364.204016
4,6.25,0.983163249999997,34.4559281,33.31282875,414.65979425,14.03835445,1.02101242,13.702775,99.802285,81.3892105,12.2926892,7.84309656,59.5113099,274.7306405,177.150121,323.373448,36.366297,369.792625
4,6.75,0.6763555,49.7469925,84.810974375,415.2600035,15.102421,1.09279738,14.9591765,100,81.398167,13.7333178,8.53277587,153.830711,494.2500145,302.7449025,323.92244,50.9986542,381.2065695
4,7.25,-0.00774309000000023,72.947519,143.036376,414.094558,15.12283485,1.159060525,16.462917,99.719886,81.4028825,14.87117035,8.80616311,252.21092375,715.266745,426.53864375,321.2355345,65.9390839,395.229633
4,7.75,-0.366374999999999,92.537922375,207.19739775,414.656882,15.237199,1.25453788,17.683297,98.89600825,81.40755475,16.705792525,9.53637276,347.8580325,928.374439,544.013515,323.1362755,83.7647324,412.988702
4,8.25,-0.75341475,111.534918,262.920906,412.586343,14.352685875,1.283534045,18.8484715,94.9225055,81.416497,18.522166,10.0361759025,438.52682,1127.41588,655.53168875,322.44396,102.40835,429.50640425
4,8.75,-0.85515625,140.7332465,307.873575,412.549879,14.207686525,1.331405825,19.588265,93.379967,81.4153715,19.6310438,10.00308875,514.30474175,1332.64408,758.1250075,329.92148475,120.444022,446.69644425
4,9.25,-0.633981750000001,164.895035,350.60877,412.55409575,14.0300411,1.3350120125,20.61519775,94.37837,81.407282,20.692846625,10.1149449,571.447762,1504.7061675,847.77281625,325.14267,136.23348075,462.87314
4,9.75,-0.85245125,190.3618375,411.79739475,412.2563175,13.83409175,1.39634974,21.22702,88.95358875,81.407002,21.5130806,10.28921875,638.082164,1651.0454425,919.622541,333.96188,149.6143645,474.077124
4,10.25,-1.001288,185.2485725,444.80231,411.6623585,13.166264375,1.348922875,21.88741575,86.8929125,81.390807,22.4882388,10.2497456,693.0729425,1785.449475,987.6445115,331.27446,161.7694745,490.428665
4,10.75,-0.939640500000002,187.548698,472.35463,411.48109275,12.64647545,1.43913406,22.2390635,81.529885,81.35776,23.8403526,10.4074146,728.31422475,1897.4877475,1038.49653,337.08915,172.19805725,505.2337775
4,11.25,-0.911543,189.404458,499.976363,411.4018,12.1269843,1.4265336375,22.73694225,80.673268,81.31788475,24.476448125,10.4468948,747.283147,1969.9243,1070.13612,338.3049365,179.255526,519.058136
4,11.75,-0.714817000000001,192.7766775,507.12213475,412.196419,12.469705125,1.41125215,23.139915,82.5764325,81.274957,24.7894398,10.5873339,750.9861675,2009.977995,1087.905485,338.78901,183.156421,525.34140225
4,12.25,-0.763525,181.43198,518.5096315,412.5920865,11.9295629,1.4386964,23.683004,81.03051275,81.242195,25.98624285,10.344843575,746.1405125,2014.673695,1093.6203,339.130074,183.98158125,530.35849875
4,12.75,-0.650905000000002,169.03516,507.847345,411.589244,11.8628392,1.3957940375,24.0522945,79.617741,81.2146575,26.5628715,10.1969703,757.55081525,2003.2980575,1091.784195,343.239525,180.12049025,531.621945
4,13.25,-0.709235,166.261336,502.918645,412.0911975,11.8584998,1.39692136,24.505665,83.49976075,81.192804,26.51064525,10.268106875,719.6527725,1943.93565,1052.9766675,342.51097,175.29282275,529.383288
4,13.75,-0.57614,175.636179999999,502.683807,412.6509925,11.8322494,1.408106305,24.613223,81.7529995,81.1682365,27.2815035,10.7053317,684.0992145,1874.449855,1011.6091975,341.91239,168.489183,523.5246915
4,14.25,-0.35439125,164.18375,474.206685,412.0046615,11.64603075,1.468438555,24.84714,81.509142,81.129048,28.0479358,11.20265525,642.2976325,1747.0638425,943.839846,344.16372675,157.85172125,515.64950275
