DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
10,0.75,0.033197,-0.70969395,-0.7477249,-0.289334,-52.661353,-1.5562892,-4.8669724,-1.4239356,377.3927963,3.42413055,-3.98762235,-32.910698,1.69136835,3.002706,3.6218314,4.205496,-87.923640245,54.1813185,0.2262069905,0.2749336975,-3.18967674775,0.229748365,226.176845,292.2619,0,97.00123745,-5.2834983509
10,1.25,0.025641525,-0.77408,-0.4966738,-0.227103,-49.86344415,-1.6861384,-6.15944485,-1.5320935,376.1795912,2.9583074,-4.10448815,-33.004946,1.67643955,2.93106555,3.60530175,4.08946165,-87.037691234,54.2181625,0.2296787222,0.30094605,-3.0193141417,0.154677595,225.591345,292.83729,0,97.0073645,-5.44172445
10,1.75,0.0292634,-0.334002225,-0.284683875,-0.376048,-54.256088775,-1.8002672,-3.67339525,-1.49878,376.938492925,2.81151005,-3.926395,-32.97321925,1.6603767,2.8496252,3.50469025,4.00995045,-84.6841769685,54.904129,0.24040598175,0.29296763,-2.9277040046,0.0825570925,226.06241,294.35415,0,96.9888195,-5.4608568
10,2.25,0.030159,-0.737422275,-0.47433905,-0.2737787,-54.4426718,-1.6869357,-6.09101615,-1.135140325,375.0163196,3.43508985,-4.2110987,-32.73559375,1.5653832,2.70135575,3.440372,3.97403665,-86.9667660445,54.8690235,0.22188040635,0.340265775,-2.9931829355,0.21451892,225.976765,293.741175,0,96.9433018,-5.7024021319
10,2.75,0.035701575,-0.5562126,-0.4087931,-0.339108125,-55.27898345,-1.8200905,-4.571335375,-1.07965845,375.307874625,2.58138735,-4.3121043,-33.073934,1.4536678,2.6638073,3.41949215,3.97587265,-86.4936140495,56.4378335,0.1802191202,0.2790336,-2.85235083625,0.19235603,228.079365,293.88108,0,96.9046831,-5.69649669695
10,3.25,0.02801475,-1.1000061,-0.49771085,-0.3066048,-56.112090275,-1.38849375,-4.276913,-1.596241625,376.973258775,2.5973544,-4.30889225,-33.261943,1.30927805,2.62377155,3.3356497,3.9656684,-84.7896063395,56.2765145,0.1692395009,0.3135932675,-2.94341817825,0.1895286773,232.576605,294.274615,0,96.853613525,-4.90431255375
10,3.75,0.02380415,-1.073938175,-0.3988253,-0.6787325,-53.20695845,-1.468218925,-10.1174533,-1.44133345,374.6444252,2.92785345,-4.4469728,-33.23462125,1.27040315,2.55455105,3.2783963,3.90678165,-81.159414671,56.4948845,0.14888756375,0.2774769875,-2.8121756166,0.20278362,231.906065,294.903925,0,96.9350845,-5.1098337735
10,4.25,0.031299225,-0.92160675,-0.648489175,-0.3755107,-54.87009045,-1.792317475,-6.221806325,-1.018282,378.49935795,3.45745495,-4.3169464,-33.0330565,1.1640601,2.4267863,3.1810925,3.804945,-85.6956135,57.3126015,0.13939621045,0.29248965,-2.5122990538,0.277593745,230.23373,293.769005,0,96.8200145,-5.58029355165
10,4.75,0.025864075,-1.256049825,-0.630969,-0.4750123,-57.42745625,-1.3961545,-9.3255513,-1.084773125,379.425242125,3.6349275,-4.37571295,-33.44192925,1.14819165,2.3778383,3.12342865,3.73067145,-85.4594223165,58.605622,0.1446958027,0.3000187925,-3.05272135535,0.2865606176,231.230585,293.14558,0,96.84583775,-5.6574103007
10,5.25,0.036728825,-0.892417,-0.6933642,-0.2418572,-53.01842505,-1.5418893,-12.207916,-1.2903075,377.8549843,3.4745146,-4.51235055,-33.61067125,1.012364105,2.2301228,3.07226015,3.6648518,-85.124444462,59.9367955,0.12328428205,0.31568122,-3.31746331235,0.21637123295,231.28276,293.049795,0,96.85947205,-5.73442333965
10,5.75,0.03145935,-0.949112975,-0.825436925,-0.703630325,-54.392963625,-1.742910275,-4.07135055,-1.326555325,377.06317075,3.51717885,-4.66754285,-33.26098775,0.9147652,2.14429355,3.01843495,3.6521292,-88.27483,61.442935,0.12222457875,0.24796276,-2.6488635091,0.1012315855,230.2295,292.71907,0,96.896714,-5.91237810885
10,6.25,0.02715765,-0.6971779,-0.32832985,-0.24671255,-53.8979638,-2.0063225,-6.301863475,-0.785192,377.5997842,3.222333325,-4.73934235,-32.766458,0.911781675,2.0539113,2.9342993,3.60264575,-87.2019837885,60.966075,0.125595333,0.29714388,-1.55145985725,0.25833183,227.250525,291.70984,0.1054578765,96.93003485,-5.5714233946
10,6.75,0.0335264,-1.63658325,-1.262531575,-0.40515875,-43.252151575,-0.8406172,-4.1308023,-0.8245895,377.781965,3.46862575,-4.57784785,-32.70497375,0.806202175,1.94583705,2.7867569,3.537728,-72.2311099755,61.2774425,0.11622666945,0.240887075,0.4574911,0.78761556905,227.493625,293.657815,2.9183673,96.917651025,-5.2523319
10,7.25,0.0427876,-4.037721,-3.94744515,-0.2844599,-36.4423713,-0.5437276,-1.04294495,-0.90518315,377.7241479,3.674213,-3.4615214,-32.16951975,0.609291505,1.64275285,2.4402434,3.23125195,-38.924557918,58.0818405,0.1158970561,0.29077765,6.58984305,1.9090351138,226.582035,298.10047,16.3526,96.8714081,-3.6267364587
10,7.75,0.0652645,-8.1056476,-7.978086875,-0.5577828,-28.72812,-0.196295,5.394840525,-1.0698995,375.39247685,3.567287,-2.66602535,-30.2891065,0.29874229,1.3692515,2.2712832,2.9806515,-1.6749914776,55.0151985,0.24267051555,0.23261948,12.070881669,3.08843815,228.183295,306.63351,27.272393,96.8612481,-1.9695918723
10,8.25,0.07770275,-11.4109062,-10.03677525,-0.509721825,-26.7008286,-0.2843394,8.0462928,-1.305287175,376.65333525,3.8667152,-1.65845635,-27.846017417,0.292162795,1.30758385,2.15940485,2.8409026,5.4553982,52.431967,0.2312578724,0.359238775,20.99574,4.40333955,231.72126,312.744435,47.2586015,96.83390215,-0.6280310197
10,8.75,0.101221625,-14.62367155,-14.6337575,-0.409340625,-15.657592,-0.25601925,11.31788685,-1.4444236,374.9869985,4.010669775,-1.17818705,-26.566778234,1.31444075,1.7197095,2.30374065,2.8243758,12.53319825,50.4087685,0.35292357355,0.6011151525,31.606807,6.77866365,236.92412,317.23095,70.9988005,96.8448034,0.3442015607
10,9.25,0.1252923,-17.065539225,-16.963107075,-0.53588265,-19.69199675,-0.244217525,12.801737025,-1.124958,372.88064015,4.000838975,-0.72180609,-25.1970985,2.00356565,2.02589715,2.5027367,2.87132905,20.159504,43.9381475,0.46307106065,0.79136805,33.598962,6.92279875,236.384625,317.877265,80.613669,96.842405175,0.48328456595
10,9.75,0.11816235,-17.6637296,-17.6870502,-0.3761452,-23.446240525,-0.423845,16.4628475,-1.6088569,372.0584328,3.7774406,-0.388650865,-23.10687925,2.66337615,2.79024795,2.83165365,3.0835426,39.2478405,41.4041575,0.4690313062,0.8569726,60.131739,10.0213790315,241.271855,318.290875,128.692285,96.846188925,0.5720582172
10,10.25,0.123886875,-19.2725032,-19.380045725,-0.27597005,-15.3961126,-0.4728556,19.3968652,-1.34364445,370.9688675,3.249465525,-0.314750895,-20.03614275,2.8988417,3.10351575,3.13061065,3.28411695,46.6123375,40.1651045,0.59557445505,0.9651905925,67.8211920045,11.404923227,246.313395,318.95876,153.04457,96.870474,0.7151447219
10,10.75,0.1292504,-20.8420542,-21.07130945,-0.341523525,-18.9777081,-0.8054176,19.022550175,-1.54011775,370.678966425,4.17225465,-0.363500315,-17.65666875,3.15977095,3.3712582,3.52240125,3.5145184,35.244838,36.844536,0.54362106925,1.056589475,62.0272985,12.9104874945,253.121065,319.645255,136.898585,96.85628,0.8626829918
10,11.25,0.115712975,-20.907363775,-20.136736225,-0.25791085,-16.342273025,-1.0555281,18.722208,-1.70793625,369.456069325,3.49444355,-0.63882843,-15.47441175,3.17629165,3.4486974,3.7186441,3.8750634,53.0733065,34.1460215,0.56913378995,1.2466002,81.0442895,15.918473,251.314155,321.789635,180.05003,96.84195,1.32118869365
10,11.75,0.1067885,-21.67261525,-21.680132175,-0.2341058,-8.40841735,-0.783351275,19.5807311,-1.417674825,370.0496458,3.368835,-0.96411266,-14.271702,3.2193396,3.4825791,3.79759085,4.05007255,52.433966912,33.143264,0.6138335085,1.2687456,81.3507514135,16.3347146755,247.382385,320.853205,188.776845,96.8288415,1.1213926244
10,12.25,0.132516075,-21.31092125,-21.3666436,-0.2780427,-14.7593266,-0.986650125,21.5640359,-1.8255897,369.88195005,3.5100549,-0.773311805,-13.48876875,3.2570092,3.51140485,3.82723525,4.2917476,40.0721945,30.154909,0.69950299315,1.2891172,64.8046061255,13.219925819,247.71653,321.919795,157.694165,96.807228,1.3487010712
10,12.75,0.136178375,-18.68816,-18.6027,-0.284883375,-26.36151315,-1.139620625,19.489584,-2.0155819,369.6938574,3.195160125,-0.5322392,-13.1334635,3.2309975,3.4945505,3.8174585,4.2782415,30.65105,29.11674,0.7069661505,1.33227795,61.13314124,11.405835,245.865,321.5808,146.28038,96.78325305,1.276034407
10,13.25,0.1528938,-19.9948376,-19.6855112,-0.3121786,-27.09380255,-1.400388175,22.6353963,-1.9539358,369.4369405,4.2168099,-0.38406178,-12.10852475,3.224705025,3.491822825,3.8196663,4.293443325,39.22781189025,28.572221,0.77969634885,1.2896105,56.02779776125,10.41766275,245.4649225,321.50503,130.786855,96.7886095,1.26036626005
10,13.75,0.1373243,-19.6461168,-18.2690707,-0.255222025,-25.1234161,-1.0605991,16.598630125,-1.1135049,368.4385539,3.654661275,-0.30999397,-11.8848015,3.23832565,3.5077235,3.8430758,4.3248598,28.8076925,27.354588,0.7639487953,1.208308,48.714751,9.0092092,244.858945,320.57478,114.081085,96.7682375,1.0615981253
10,14.25,0.112452475,-18.05561365,-17.3541525,-0.1912067,-40.98611545,-1.06287525,17.238941,-1.3294952,368.75816895,3.59975465,-0.268903625,-11.946013,3.22273025,3.4948587,3.8308906,4.3153995,21.4908585505,27.0954875,0.74199178215,1.2803146,40.9948026065,6.6603916,241.800725,320.567125,82.8886065,96.7350731,1.059784417
10,14.75,0.120914,-14.86569385,-14.847831275,-0.1270637,-44.9672319,-1.3005648,16.19668575,-1.536726375,368.630055,3.7353011,-0.139408295,-12.047717,3.2190711,3.4905696,3.82529265,4.31245695,16.235622,26.7755675,0.69942727145,1.337043,29.501572122,6.1628238655,240.729085,320.230385,68.102739,96.702760825,0.9880043851
10,15.25,0.107087,-12.13024845,-12.2119119,-0.13535415,-55.75035,-1.563562,11.7401969,-1.51367225,368.67137255,3.419464,-0.1852439105,-12.23751965,3.3041532,3.4792906,3.80983855,4.30457605,10.1831882435,26.4198355,0.76493364155,1.119239,30.6677695,6.3670484413,240.34318,320.12239,72.934505,96.721648725,0.96497364055
10,15.75,0.092538775,-8.6870461,-8.773314575,-0.0888471,-77.280593375,-1.2859338,6.5953138,-1.4878466,369.20695195,2.9153834,-0.236013575,-13.07634465,3.2105182,3.46985105,3.80169465,4.2974127,3.47896982215,26.3726405,0.73823308255,1.01753795,22.796609033,3.8205033,242.884815,319.88347,47.390594,96.7274992,0.91394344595
10,16.25,0.079204425,-6.4759269,-6.216988675,-0.121149125,-85.737768,-1.6963573,6.05533325,-1.71959295,369.713730425,3.57512725,-0.206714845,-13.01936895,3.2483714,3.46836455,3.8024197,4.2964091,-24.307267,26.8605205,0.7612991542,1.0546455,10.669365,2.56315706755,241.304095,319.37308,30.554857,96.7151071,0.8047106414
10,16.75,0.03968725,-3.2592812,-3.2814326,-0.1112429,-78.9543784,-2.069562225,0.9328904,-1.22794615,369.7275607,3.638191725,-0.247976625,-12.90407175,3.2817097,3.47679355,3.8096028,4.30153785,-58.3883049705,28.499189,0.76159806055,0.92230742,5.18281625,1.6092686,237.145435,318.842075,12.5927285,96.7166361,0.6907836528
10,17.25,0.028243575,-0.938517,-0.5789756,-0.0571515,-79.00023855,-2.735494775,-0.0811517999999999,-1.01761715,369.680927475,2.7391015,-0.35463697,-13.10619925,3.28243245,3.49131655,3.82087305,4.3098017,-89.1009111025,30.469814,0.71413384775,0.772874005,0,0.5298557,236.931965,313.099605,2.38619785,96.859683525,-0.4513294625
10,17.75,0.026901925,-0.722949225,-0.796252775,-0.065087725,-75.52702925,-2.9171621,-3.9242868,-1.0246379,371.9787801,2.99701955,-0.441007695,-16.13673825,3.31744895,3.5171845,3.8153221,4.2988593,-91.748968,32.527321,0.7018692221,0.484968515,-3.4484355626,-0.093117459,236.52294,311.842325,0.019824048,96.9431375,-0.73998899
10,18.25,0.02688745,-1.1705159,-0.856408625,-0.1439172,-66.46047725,-2.55834945,-4.5299227,-1.0857041,372.81556535,2.995328,-0.454762365,-18.926858,3.3095316,3.51388675,3.8118472,4.2828668,-93.104044081,34.4928805,0.6853828759,0.36001473,-3.87303459135,0.108127371,235.73663,307.60196,0,96.981569125,-2.0128529
10,18.75,0.0260395,-1.5781288,-1.57136625,-0.21847205,-73.193854,-1.967439,-3.7863698,-1.081646375,373.26683795,3.0612091,-0.86323762,-20.99389375,3.15029505,3.4726946,3.7922055,4.2674512,-92.774649258,36.186869,0.6062282913,0.31710658,-3.7799135947,0.18101182555,241.24939,302.27015,0,96.978692,-3.3882885567
10,19.25,0.02838675,-1.1356943,-0.974333,-0.37711945,-71.536323,-2.15158945,-3.923652,-1.146781825,374.2003095,3.30003685,-1.105225095,-22.75860275,3.01591995,3.4662445,3.7847795,4.2583114,-89.4692593385,38.297314,0.58131019045,0.298603485,-3.70235006985,0.0907185968,240.70765,300.17912,0,96.968426,-3.46933488925
10,19.75,0.026385,-0.894445525,-0.66809615,-0.22397905,-64.4499054,-1.9123683,-3.537827775,-1.177527975,374.332066625,3.7504442,-1.4448267,-23.79255825,2.94918945,3.4578678,3.7761129,4.248316,-87.260250256,40.336811,0.54215412705,0.252484455,-3.1777929105,0.05902681285,240.183035,299.23972,0,96.97458,-3.6188151131
10,20.25,0.025052075,-1.46061145,-0.80840125,-0.585597975,-70.1921716,-2.1116535,-2.2115566,-0.88676575,374.874591625,3.4644998,-1.59050605,-25.39420525,2.9607465,3.45954095,3.77690415,4.2457347,-88.3299611115,42.500734,0.51150496005,0.32336917,-3.21328023935,0.07163836845,239.973485,299.35441,0,97.000598825,-3.6892729824
10,20.75,0.03015,-2.029812,-1.138197,-0.4129763,-58.922131275,-2.0980408,-4.1164114,-1.538532075,375.143902375,3.6402445,-1.95186585,-26.2866584845,2.85029335,3.3138408,3.78760805,4.25062355,-86.03255926,44.3060095,0.5103394131,0.29686032,-2.9438133177,0.124234005,240.43206,297.97199,0,96.9943896,-4.069352054
10,21.25,0.02875,-1.572498825,-0.83360725,-0.4902126,-59.5952093,-2.11912045,-3.577784,-1.445445,375.6443715,3.0472185,-2.0357008,-26.67519625,2.755617,3.329447,3.798256,4.25248585,-87.3590845,45.6729945,0.4608728837,0.33366535,-2.4751188061,0.13321956145,233.638525,296.9719,0,97.00122925,-4.15761272205
10,21.75,0.0247123,-0.6992112,-0.0886732,-0.21476875,-52.1190994,-1.75627135,-4.6125804,-1.3936742,376.4194324,3.670736,-2.38730175,-26.956172,2.69793995,3.3261028,3.8045384,4.25492125,-88.059806202,48.5685135,0.41616599695,0.30189625,-2.8211965027,0.13680634245,227.21214,296.74234,0,96.98965255,-4.26131020465
10,22.25,0.02738965,-1.679613475,-0.5664787,-0.26722415,-62.7072778,-1.930398,-4.9834864,-0.8942172,376.097054375,3.73891175,-2.79192075,-27.704922,2.55814555,3.2969343,3.74972425,4.25423925,-89.672626431,49.626553,0.38721469575,0.31741875,-3.0741460449,0.20595833025,226.35024,297.03948,0,97.00805195,-4.32470783835
10,22.75,0.026351975,-1.7530386,-1.18549365,-0.413992375,-62.18417625,-1.729913875,-4.858221475,-1.92736415,376.0296018,3.722616175,-3.31602895,-29.5023295,2.38065655,3.1786688,3.6518724,4.28394205,-86.055112,50.5623375,0.35062247885,0.299845705,-2.72955092925,0.15921415145,224.825655,294.208265,0,97.0181072,-4.88240466905
10,23.25,0.029976475,-1.4463062,0.110196325,-0.336352525,-63.43046165,-1.728719625,-3.550663575,-1.359408,376.5565577,3.736284875,-3.443243,-30.319435,2.1779466,3.21009315,3.6391873,4.31305685,-86.9422073905,51.939155,0.2892866445,0.3024750275,-2.97237818115,0.0985927605,224.09417,291.80207,0,97.036851675,-5.30949101975
10,23.75,0.026843675,-1.2918568,-0.70899395,-0.36116105,-55.03036,-1.437910275,-11.17073395,-1.45711775,376.63022045,2.836284825,-3.7469557,-31.3841235625,1.9687976,3.1376112,3.65516265,4.2316316,-87.305272,52.776709,0.27358987855,0.232360175,-2.995962798,0.17667914,222.943405,291.703055,0,97.017918,-5.4296322511
11,0.25,0.03344285,-0.4515073,-0.3843176,-0.27388695,-58.761042,-1.202297975,-5.8865851,-0.5352886,374.49161725,1.595365625,-12.13313225,-24.4107381185,-1.841347325,-1.077354525,-0.624446055,-0.144366355,-94.4438372085,55.3694755,0.21747101345,0.3718772,-3.238531705025,0.1115434525,185.8290325,254.4569225,0,96.855405875,-15.32030548925
11,0.75,0.030953025,-0.217434,-0.08485555,-0.108011425,-57.118227025,-1.3136638,-5.3927609,-0.753232,374.5670596,1.625050875,-12.4049955,-24.206640246,-1.890750575,-1.109075725,-0.594370955,-0.159895437,-95.5822588575,55.82453525,0.22104816675,0.43112063,-3.7541233045,0.063702457875,184.95295,254.4128525,0,96.8113608,-15.1350206545
11,1.25,0.026860125,-0.6467687,-0.39236105,-0.1318231,-58.15058015,-1.4212452,-5.78597445,-0.704697375,374.587338225,1.7437451,-12.5621335,-24.38799478925,-1.96360245,-1.118063925,-0.602304095,-0.23271735,-94.450536529,56.92689975,0.2189241231,0.39275558,-2.9509654938,0.04628011525,184.375815,256.839415,0,96.7712778,-13.88203276125
11,1.75,0.0235712,-0.340944475,-0.3045924,-0.197985,-53.313539175,-1.39833265,-4.658695775,-0.6999405,374.534739,1.6665772,-12.71556925,-24.5021052525,-1.990260375,-1.128146425,-0.60685845,-0.2107730475,-93.951061431,57.6298065,0.2062095469,0.400973695,-2.98100980485,0.08952926,184.189625,256.03824,0,96.7493236,-13.9228764835
11,2.25,0.0306015,-0.65619925,-0.1297224,-0.101981225,-53.73908775,-1.7876513,-5.7272789,-0.7742662,374.8290465,1.64222735,-12.66648925,-24.65072375,-2.021002125,-1.154914375,-0.6165029675,-0.16804313,-96.40208025175,57.9528125,0.198727322,0.37203609,-3.504237452575,-0.0332564925,184.003215,257.1203375,0,96.7338482,-13.94183991375
11,2.75,0.0380137,-0.6922508,-0.4131431,-0.1285506,-50.655037,-1.230369225,-5.820735175,-0.475449275,374.91518025,1.63159215,-12.91068225,-25.065375375,-2.154885175,-1.272163325,-0.7268080375,-0.1304705875,-95.24336245275,56.50649975,0.1967482305,0.35260316,-3.282678258375,0.055498147,183.1908775,255.751425,0,96.7260256,-13.99567927625
11,3.25,0.0334404,-0.2081335,-0.1926756,-0.1241811,-51.9385849,-1.50679,-4.393113125,-0.6022582,375.1511748,1.6497392,-13.0605535,-25.341619625,-2.251054425,-1.361718625,-0.7812876125,-0.1527994,-94.13519928325,58.3603535,0.198288361575,0.420595385,-3.026919312475,0.14026242,184.7712475,254.745665,0,96.701201475,-14.25087019425
11,3.75,0.03818975,-0.3276308,-0.112138975,-0.190639075,-48.2678579,-1.091474375,-4.382523125,-0.7094872,375.279859375,1.632457175,-13.1877915,-25.20898675,-2.296368575,-1.3931144,-0.8065112475,-0.1541933525,-90.94383214625,60.07744725,0.201365128675,0.328229245,-3.28043716695,0.04843097825,185.00957,253.35589,0,96.66302675,-14.604512814
11,4.25,0.0305861,-0.81178825,-0.609289375,-0.1834024,-50.0009487,-1.05589815,-4.162672925,-0.6552565,375.126414325,1.60522725,-13.1819205,-25.30809349675,-2.311275,-1.38980275,-0.8204472175,-0.19570266,-92.37951179875,60.2085775,0.20121118625,0.337693875,-3.243876054025,0.10132993875,185.99305,253.697565,0,96.64399,-14.51737842
11,4.75,0.0293579,-0.485833,-0.0869941,-0.199407425,-53.11301705,-1.123012,-4.659868,-0.61305395,375.4333355,1.597443025,-13.112453,-25.46969953925,-2.327805575,-1.4446647,-0.8201016525,-0.2002993075,-90.9626714835,61.12987325,0.203572608025,0.29943886,-3.257712187275,0.024639954775,185.9529675,255.53981,0,96.638832,-14.04920153475
11,5.25,0.031293725,-0.4477592,-0.1705645,-0.1171601,-47.1290739,-1.1915167,-4.27899,-0.5348152,374.7488345,1.5847448,-12.834481,-25.33976927675,-2.3091605,-1.50967035,-0.8029247725,-0.2271734175,-89.3176652865,61.682322,0.2062335051,0.412263775,-3.1111111296,-0.019067173025,185.454995,256.085595,0,96.630635,-13.91101127275
11,5.75,0.033883175,-0.5727806,-0.2695547,-0.094048625,-47.5400002,-1.0874608,-4.242287025,-0.59313805,374.4612394,1.576555,-12.992263,-25.254303848,-2.36744445,-1.61982555,-0.7918547775,-0.2641385,-86.866913151,60.9512785,0.204983440975,0.46844588,-3.3594565805,0.0220393568,186.4317,255.1133025,0,96.65279,-14.15778452125
11,6.25,0.0303337,-0.482238275,-0.4286642,-0.1609153,-47.929302775,-1.34735475,-5.229995625,-0.8222265,373.5963384,1.529674,-13.10309225,-25.37295003175,-2.446890125,-1.66471975,-0.7915994075,-0.2764009725,-84.9793645,62.069366,0.1894034474,0.48218148,-2.657788806675,0.1342506225,187.95292,255.78396,0,96.67647975,-13.987302563
11,6.75,0.0299561,-0.599682575,-0.072806675,-0.246278575,-47.40267235,-1.2858164,-8.103987975,-0.756898175,374.47451425,1.557361975,-13.05012375,-24.968385731,-2.4102459,-1.63534745,-0.8549594875,-0.269034315,-81.57775175,63.39750325,0.189339235475,0.45981532,-2.02036322805,0.1117853759,193.842455,254.2742025,0.0037903652,96.694838,-14.370693682
11,7.25,0.034167425,-0.485885375,-0.473653,-0.1605712,-46.74913415,-0.9188208,-3.36716,-0.6265068,376.659739,1.50400075,-12.99561125,-24.78635568925,-2.484750925,-1.68235885,-0.95969255,-0.29760207,-71.587189335,62.3085135,0.1812889244,0.4040023575,0.07315974975,0.382973824175,189.927825,257.4247675,1.8501036,96.710736,-13.844371354
11,7.75,0.040553875,-0.8395192,-0.766708025,-0.21596815,-43.9784546,-0.6664354,-2.06085385,-0.4696195,374.9253495,1.539784575,-12.54255975,-24.285794125,-2.7731783,-1.9775356,-1.120503345,-0.58613458,-55.24858725,60.432795,0.1971637649,0.44289144,4.747736575,1.34832494145,191.59091,261.6608075,10.852261,96.7520845,-12.8769761475
11,8.25,0.05265655,-1.14784955,-1.0876268,-0.26587475,-28.9217512,-0.4248356,0.29494175,-0.6329381,375.126151,1.606932,-12.0801725,-23.647498625,-2.932251875,-2.1808824,-1.361312875,-0.7287752375,-29.5275825,58.22718175,0.217043118225,0.350472705,12.783324,2.46128395545,201.9405875,268.52824,27.560168,96.785033,-10.9573433225
11,8.75,0.07399655,-1.47846935,-1.54260125,-0.345669625,-22.7821495,-0.4052724,0.49707645,-0.5299746,375.19617955,1.738614025,-11.5345055,-22.803460226,-2.594009375,-1.976889,-1.361155575,-0.866668815,-8.06967515,56.0110955,0.252851424575,0.48785515,24.21456225,3.978453436875,194.8662025,274.862855,54.747798,96.8306442,-9.423980243925
11,9.25,0.0931202,-2.198845125,-2.13896045,-0.3429396,-18.421685,-0.3585233,2.4007494,-0.85354775,375.231571425,1.708407,-11.03032575,-21.877290375,-2.22053575,-1.786836875,-1.3401904,-0.935540715,8.958433492,53.06345175,0.273789068525,0.742454985,27.217832973,4.935537775,196.4351975,280.244455,59.118664,96.8524968,-8.1554587134
11,9.75,0.0985912,-2.77927145,-2.7801872,-0.29749415,-16.47843105,-0.9541002,5.4950025,-0.77446545,375.2081045,1.64311025,-10.44273925,-20.603654375,-1.8395705,-1.704969,-1.31963505,-0.8756214675,17.88924,48.1230955,0.342119908125,0.775714285,39.9164285,6.496996325,192.1553925,285.2807175,87.698802,96.87615,-7.224784553725
11,10.25,0.1048338,-4.0546494,-3.8240958,-0.351198675,-11.45410275,-0.6667681,3.045986925,-1.2226305,375.349876175,1.659710775,-9.71497435,-19.455435625,-1.4560371,-1.44824745,-1.203259275,-0.92148927,18.062612,45.5916595,0.40010067335,1.0809305,47.8141985,7.6333795,191.6860325,287.816675,99.44031,96.89080375,-6.400008881125
11,10.75,0.118788525,-4.3101798,-4.2856315,-0.255125925,-9.34216405,-0.50472535,6.401390675,-0.8743125,375.097345525,1.89138835,-9.3355662,-18.879954625,-1.2577888,-1.207348525,-1.1209472,-0.8832384525,21.41486174875,43.439833,0.424546665575,0.89225113,50.19166150075,7.736707625,196.3837975,290.2284675,105.109034,96.8916357,-5.67128115385
11,11.25,0.120338,-4.3425848,-4.32734375,-0.1611465,-8.211930825,-0.8346208,7.24510425,-1.0994281,375.21812475,1.618737075,-8.987419675,-18.45079175,-1.0112371925,-1.0477814025,-0.9975569825,-0.86372092,25.021939,39.34873075,0.464097480975,1.05249415,51.500792,9.30906425,197.914105,289.8011525,123.51206,96.89596935,-5.7698352584
11,11.75,0.132547875,-4.3633812,-4.391339275,-0.149692,-12.35718315,-0.4942626,6.1860267,-0.88124025,375.0709378,1.579840975,-8.45222275,-17.93421725,-0.80139384,-0.96197212,-0.909585185,-0.840400465,20.416397,36.3105665,0.4664569295,1.2688484,55.3444875,8.89347482045,198.56405,293.88512,123.63031,96.851136,-4.83279586865
11,12.25,0.13140135,-5.08910325,-5.1878964,-0.1725268,-5.630006075,-0.446949075,3.373550025,-1.00711525,374.1502646,1.501119625,-8.0658084,-16.87734325,-0.568450835,-0.723155605,-0.77052858,-0.725332055,20.7784125,34.7291625,0.46085410265,1.2803673,48.193616,7.75689905,198.09926,296.1044,114.2004225,96.8154935,-4.3276443901
11,12.75,0.1234426,-5.366926,-5.41512925,-0.13983925,-12.74193605,-0.5302761,2.427599875,-1.110115,374.359104575,1.4913873,-7.86872545,-15.9742815,-0.455495515,-0.61609394,-0.6827095025,-0.71092632,23.99857820075,32.07895175,0.4294755717,1.24505765,52.68144719525,7.55539280005,200.043345,294.23566,118.32443,96.80284,-4.7527536539
11,13.25,0.1185945,-5.7533386,-5.7886852,-0.1233721,-13.993966475,-0.61185455,4.2479865,-0.70881725,374.938856,1.505735,-7.824677725,-15.091035125,-0.5162856475,-0.4943616625,-0.5614404225,-0.5825916275,20.450397,30.2831705,0.440654526175,1.1245392,41.38305025,8.01188129025,201.403185,294.1587775,97.339776,96.802595875,-4.77044994985
11,13.75,0.117457725,-5.3090674,-5.3137046,-0.1437334,-15.4521353,-0.77959235,4.4655005,-0.7913386,374.86234975,1.456799775,-7.558683875,-14.726613625,-0.3816194775,-0.424656,-0.5003934125,-0.4871793725,15.0011515,30.518328,0.499748941775,1.20024595,36.799916689,6.493408740975,200.9887525,294.9841625,85.5742975,96.768197875,-4.582257623325
11,14.25,0.126224,-5.10838525,-5.221071,-0.132628,-19.8202618,-0.87744285,3.700294,-0.82791095,372.9626329,1.4743745,-7.597996225,-14.546793875,-0.3285161525,-0.3837067925,-0.3878593575,-0.391461045,11.50122275,29.28615625,0.488604647425,1.1334517,28.5430395,5.20034445,197.6729375,291.3550875,68.02325075,96.70800405,-5.412170570825
11,14.75,0.124865275,-4.00383605,-4.037097425,-0.084378675,-25.623239425,-1.140956725,5.9794225,-0.664616625,374.93747335,1.5037919,-7.678800025,-14.41274625,-0.3226070925,-0.295655435,-0.274512145,-0.2936232775,-0.952568765,28.689571,0.4189908565,1.037828975,23.312167654,4.123623625,201.0375975,288.1875125,50.66740725,96.72275785,-6.143400394475
