DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,PPFD_BC_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,W_SIGMA,V_SIGMA
5,10.25,1.95625,1.7095,183.908375,446.0276,1.29975,2.17875,424.559125,416.005,20.91875,710.44725,1563.96435,91.96175,353.9358,918.1661,146.74745,406.0073,448.4384,25.2705,95.19,6.4518,102.3,16.66575,15.78225,15.211,14.59675,12.74775,10.61575,17.74025,16.79225,15.6835,14.766,12.678,10.753,21.6174,19.9794,27.6318,30.8238,1.58185,2.285765
5,10.75,2.77939999999999,3.959825,202.8912,474.73975,1.239775,1.59625,422.124375,415.4725,21.263625,756.2341,1659.82105,96.9776,461.11315,976.2853,152.03035,405.26995,453.08775,25.8895,92.785,6.117925,102.3,16.75525,15.8555,15.21675,14.6015,12.743,10.61575,17.94325,16.9935,15.733,14.78075,12.68275,10.7635,27.4218,26.4726,28.4928,33.0141,1.5633425,2.26546
5,11.25,2.3241,2.91095,227.823475,505.5355,1.26625,2.307,421.5255,413.0025,21.418125,779.5206,1727.647975,100.644,708.890975,1003.2675,158.076825,409.0648,454.448275,26.325,91.0175,6.2522,102.3,16.84575,15.934,15.22725,14.60625,12.75775,10.61575,18.1375,17.17675,15.803,14.78075,12.69325,10.7635,30.7692,28.88025,29.68875,34.98285,1.568725,2.3383275
5,11.75,1.98285,2.9148,238.9177,522.0601,1.312925,2.38225,420.057125,412.3325,21.383125,794.6346,1782.59725,103.813325,1132.532425,1017.508875,162.2391,405.59335,457.22,26.6075,94.36,6.034375,102.3,16.94,16.022,15.25625,14.6115,12.773,10.6205,18.315,17.34,15.873,14.7965,12.69375,10.75875,32.96685,31.75305,31.92315,35.637,1.62645,2.42
5,12.25,1.04805,2.56,209.348575,503.05575,1.2632,1.15325,420.999,410.96,21.8404,800.66125,1783.052425,104.9043,1555.85775,1025.137425,160.1937,407.81395,465.794725,27.0075,95.1375,6.12795,102.2,17.16,16.08675,15.3305,14.62625,12.773,10.621,18.44825,17.4915,15.9425,14.81125,12.70375,10.7635,37.86825,35.50995,31.33305,39.10935,1.54783,2.57113
5,12.75,2.89064999999999,2.883125,194.167175,560.79975,1.39115,1.625,420.3888,411.1,21.789,779.589125,1753.422,104.661375,965.8848,1004.718625,158.8594,406.94355,465.78685,27.17125,94.925,6.53545,102.2,17.45675,16.1705,15.3715,14.641,12.77825,10.62525,18.73375,17.61925,16.01775,14.827,12.709,10.76875,36.2586,35.76615,31.4244,39.41175,1.669015,2.643965
5,13.25,2.8682,3.528875,189.289425,513.375975,1.2666,1.4578,418.8716,411.5325,21.5302,758.6179,1700.880175,100.8737,447.88675,981.473825,158.5594,413.012475,468.6599,27.10625,96.005,6.297375,102.2,17.53575,16.27675,15.401,14.651,12.7935,10.631,18.9235,17.7355,16.0535,14.837,12.719,10.7735,33.0792,33.1716,31.1913,35.60445,1.587695,2.4651375
5,13.75,1.8906,4.46670000000002,212.2085,505.581525,1.359975,1.75925,418.972375,411.9875,21.8175,722.87425,1624.4612,100.552125,750.119175,944.4336,153.010875,410.464875,465.8569,27.534,96,6.375,102.2,17.57525,16.3625,15.42,14.67625,12.8035,10.6405,19.00975,17.83125,16.095,14.857,12.71425,10.764,29.60475,30.7398,34.7613,39.35085,1.6245175,2.5202
5,14.25,2.68495,5.1441,199.4553,456.1155,1.2927,1.4085,419.4025,411.76,21.88475,680.3041,1519.850575,94.619925,796.33785,894.6883,147.498575,408.47115,465.105575,27.718,96.6275,6.2386,102.2,17.66575,16.4225,15.44575,14.69575,12.80875,10.63525,19.152,17.89075,16.1545,14.87125,12.7195,10.7735,30.90675,31.18605,34.09245,36.6555,1.580955,2.49698
5,14.75,2.042,3.89502499999999,204.6231,483.04975,1.3391,1.20055,417.6368,411.635,21.73505,627.01765,1390.180025,87.1883,934.2589,833.052075,140.549275,403.996475,468.63795,27.854,96.2225,6.096325,102.2,17.7405,16.48625,15.46675,14.70575,12.8235,10.6405,19.2625,18.033,16.21875,14.8765,12.7195,10.784,31.27215,30.7524,34.73505,38.17905,1.70098,2.70158
5,15.25,2.63615,2.75945,174.6553,419.13535,1.3294,1.51935,418.907125,410.72,21.967625,556.2839,1239.137375,82.309475,873.182275,749.05245,131.3883,412.935,468.49445,28.1155,97.2325,5.972,102.2,17.83525,16.53625,15.48825,14.73575,12.8235,10.64575,19.54825,18.15125,16.25825,14.90025,12.73475,10.78875,30.3093,30.0111,35.93415,39.46215,1.5896975,2.61511
5,15.75,2.2135,3.8334,150.787,361.792125,1.3125,0.973649999999999,418.317375,410.8175,22.042325,483.5029,1096.010725,75.502475,875.3073,668.59775,121.291475,413.080275,468.965925,28.37475,97.26,6.051175,102.2,17.81625,16.58525,15.50975,14.75525,12.8235,10.64625,19.6665,18.39525,16.30825,14.9055,12.73,10.783,29.30445,29.32125,34.52505,40.3263,1.53782,2.43602
5,16.25,2.972,2.97665,128.5605,330.7315,1.2244,2.1545,418.1923,411.25,22.0033,406.3653,937.9164,69.04435,516.287,576.336575,108.60405,409.975525,468.02115,28.61375,96.535,6.105525,102.1,17.84525,16.601,15.55025,14.77525,12.83875,10.64525,19.65175,18.51825,16.38575,14.915,12.73525,10.7935,26.45475,27.13515,26.90205,33.20835,1.53064,2.50318
5,16.75,4.0764,3.4424,125.7212,261.7882,1.179875,1.5624,418.56945,410.695,21.89245,315.366075,773.931225,60.543225,357.62755,483.508625,96.046325,407.7251,466.4398,28.8135,97.0725,5.658675,102.1525,17.87,16.621,15.586,14.79575,12.84925,10.65575,19.5515,18.531,16.45675,14.9345,12.73525,10.794,23.85285,24.94275,23.62815,30.93615,1.46754,2.35886
5,17.25,3.524425,3.174,113.42355,178.7847,1.1395,1.8828,416.9393,409.51,21.75625,235.543125,625.7029,51.4525,176.4445,385.836375,81.828625,411.174175,462.0745,28.49725,96.03,5.4756,102.2,17.851,16.631,15.616,14.82575,12.84925,10.6505,19.388,18.5,16.5235,14.944,12.7505,10.7935,22.2726,23.184,21.48615,27.37245,1.46452,2.25446
5,17.75,5.156275,4.1897,83.1956999999999,117.4509,1.0592,2.5839,417.97055,411.41,21.37705,159.226675,455.4347,41.005925,131.773075,289.02255,66.4551,404.970875,458.20195,28.2965,96.8475,5.432775,102.2,17.8005,16.63575,15.646,14.851,12.854,10.65525,19.25175,18.44525,16.56975,14.9535,12.75,10.80825,20.6346,21.78435,19.9983,24.25815,1.307,2.25422
5,18.25,4.56575,3.710975,58.188175,73.9396749999999,1.01005,1.7217,418.69425,411.165,21.41475,80.767475,300.88855,30.372075,70.418925,192.3955,47.472175,405.347375,453.067475,27.6245,98.3575,5.435375,102.2,17.7405,16.6505,15.66075,14.8715,12.85925,10.65575,19.05875,18.34775,16.606,14.963,12.761,10.804,19.2003,19.9101,18.17655,22.5057,1.34026,2.14296
5,18.75,6.2272,7.1958,45.7995,29.1966,0.9543,2.716875,419.188,411.955,21.433125,29.65505,163.90035,19.0707,41.3581,110.81965,31.03875,403.139325,446.28525,26.15425,98.7,5.012575,102.1525,17.691,16.66525,15.686,14.89675,12.8745,10.6505,18.79575,18.18175,16.646,14.9825,12.76575,10.804,16.9827,18.3792,16.2078,19.23075,1.2857975,2.0542075
5,19.25,6.86267499999999,6.56555,35.34695,13.8004,0.922,4.002875,419.6615,414.14,21.38775,0.136400000000004,69.520825,0,15.238675,42.03585,15.42295,402.824775,436.1425,24.81975,98.815,4.86325,102.1525,17.6525,16.66525,15.6955,14.91725,12.87925,10.6605,18.5415,18.019,16.6665,14.9915,12.77625,10.8035,15.21765,16.79895,14.17815,16.86615,1.3197725,1.9702525
5,19.75,7.51685,10.8025,38.804,25.455125,0.89275,4.943,419.3624,417.315,20.9852,-2.065675,15.380125,0,2.74555,6.885525,4.606575,402.88245,430.831175,24.1315,98.745,4.6874,102.2,17.583,16.65575,15.71025,14.9215,12.8945,10.66575,18.37775,17.928,16.676,15.02625,12.77575,10.8135,13.32765,14.05425,12.348,14.05215,1.144665,1.926075
5,20.25,9.8754,10.12325,32.965125,1.205375,0.89825,2.975,418.7186,421.7175,20.5114,-2.3361,0,0,0.134375,-0.184775,2.89125,402.50035,431.40985,23.878,98.9725,4.74395,102.2,17.513,16.64625,15.73025,14.9315,12.8945,10.66625,18.21625,17.82125,16.6765,15.04475,12.79625,10.81875,11.50905,12.9129,11.2623,13.27515,1.197275,1.91057
5,20.75,9.23175,10.24975,26.797625,1.096625,0.92625,3.473,418.949,423.49,20.5336,-4.12385,0,0,0.08555,-0.22125,3.0997,405.30115,432.93315,23.507,99.3,4.70265,102.2,17.4705,16.61625,15.75025,14.93625,12.9045,10.6705,18.0915,17.7445,16.6565,15.0795,12.80625,10.81875,10.4328,11.2476,10.542,11.9133,1.16156,1.85173
5,21.25,8.7908,9.0162,29.3837,2.2562,0.913474999999999,3.699,419.0604,423.255,20.0924,-3.2568,0,0,0.086,-0.23745,3.0448,399.94835,429.0853,23.1925,99.01,4.98205,102.2525,17.4215,16.591,15.745,14.94625,12.9145,10.67575,18.0135,17.66625,16.656,15.099,12.8015,10.8135,9.69359999999999,9.9771,10.1997,11.7096,1.19648,1.936255
5,21.75,8.60059999999999,8.593,20.179375,4.821125,0.88425,3.0878,419.3558,428.89,19.844,-4.14889999999999,0,0,0.103,-0.211,3.4621,401.4405,424.0547,22.2195,99.21,4.731575,102.2,17.3315,16.5705,15.74975,14.951,12.91925,10.67625,17.93925,17.57675,16.636,15.12325,12.811,10.824,9.34079999999999,9.3366,9.4542,10.5966,1.12542,1.796975
5,22.25,8.48559999999999,9.6585,28.489875,10.648875,0.929625,4.5144,420.3978,430.73,19.467,-3.379725,0,0,0.12,-0.0161500000000008,3.04745,406.62125,424.9394,22.927,99.15,5.03865,102.2525,17.2625,16.54525,15.74975,14.9605,12.915,10.6805,17.81975,17.48875,16.626,15.1275,12.8215,10.81875,8.9271,8.8935,8.5302,9.84899999999999,1.30108,1.89113
5,22.75,9.592,9.4268,24.4259,4.98795000000001,0.9396,3.3606,422.204,435.565,19.5544,-2.27772499999999,0,0,0.094,0.132949999999998,3.27825,405.28545,427.6263,23.007,99.6,5.1013,102.2,17.18725,16.5105,15.74025,14.96575,12.94975,10.67575,17.71025,17.38025,16.61075,15.15275,12.8315,10.834,8.29499999999999,8.62259999999999,8.2257,9.408,1.27792,1.89098
5,23.25,7.782375,8.88055,17.8466,4.54675000000001,1.03855,3.5124,424.5094,435.955,19.4844,-1.903075,0,0,0.0999499999999998,0.0481999999999976,3.02925,403.34275,426.57935,22.7975,99.655,5.226075,102.2,17.11675,16.5015,15.73025,14.9705,12.9555,10.69575,17.6265,17.327,16.5855,15.157,12.84675,10.83875,7.7091,8.44409999999999,7.46969999999999,9.1875,1.25838,1.986525
5,23.75,9.707625,10.8399,22.9133,3.3514,1.00485,3.666,426.98,436.4025,19.34,-2.9215,0,0,0.077,0.0115999999999998,2.98775,400.67575,425.559,22.5,99.61,4.819025,102.2,17.052,16.49825,15.72975,14.96525,12.94975,10.70575,17.54125,17.2775,16.58025,15.1765,12.85675,10.834,7.4046,8.4504,6.9951,9.0426,1.256065,1.873
6,0.25,11.3094,8.891925,27.906975,1.04785,0.873324999999999,4.81379999999999,422.677075,444.6125,24.095475,-3.501625,0,0,0.511999999999999,-0.153249999999999,3.18355,415.1461,441.978,24.0905,99.5,4.94425,102.0625,19.47375,18.835,18.2275,17.48625,15.74,13.39375,20.0625,19.7375,18.98,17.81625,15.89375,13.79,7.2219,7.686,6.9153,8.8326,1.0622225,1.8174425
6,0.75,11.270525,13.196825,26.5488,1.0604,0.816025,6.974075,429.987325,445.6025,23.825775,-3.53215,0,0,0.427,-0.0555500000000007,3.0674,417.4792,441.4826,23.694,99.21,4.954575,102.1,19.4055,18.79925,18.2225,17.472,15.74525,13.38825,19.98375,19.68,18.88775,17.8015,15.8915,13.78725,6.7851,7.4655,7.0791,8.10599999999999,1.037905,1.767145
6,1.25,12.06335,12.16965,36.1682,1.9946,0.840775,5.870975,431.583525,449.2875,23.83955,-3.0516,0,0,0.4698,0.0362499999999994,2.93535,416.98075,441.71255,23.515,99.21,4.971825,102,19.36075,18.75975,18.19775,17.471,15.74,13.4035,19.96475,19.64,18.8115,17.791,15.90625,13.79725,6.5835,7.1904,6.99299999999999,7.68599999999999,1.11229,1.8519525
6,1.75,10.91775,11.087375,25.65685,1.265125,0.898624999999998,5.478725,434.606925,453.01,23.855275,-1.649,0,0,0.446,0.0476999999999998,3.21445,415.4363,444.11145,23.637,99.455,5.058975,102.0525,19.327,18.735,18.163,17.471,15.761,13.403,19.94675,19.61,18.76,17.76575,15.911,13.8015,6.258,6.9384,6.69899999999999,7.42559999999999,1.1247675,1.703005
6,2.25,11.577475,13.34485,24.427125,1.0662,0.866475,5.171125,435.5138,454.95,23.938225,-2.67795,0,0,0.477,0.0161999999999996,3.0806,414.8316,442.3604,23.502,99.755,4.8401,102.1,19.308,18.71025,18.1525,17.4705,15.75625,13.3935,19.9425,19.5695,18.68675,17.75525,15.91575,13.802,6.3546,6.92369999999999,6.3126,7.1106,1.051965,1.5954475
6,2.75,12.2155,13.014,25.217,2.633375,0.8532,5.40879999999999,441.8446,454.21,23.92735,-2.51435,0,0,0.4584,-0.0348000000000011,2.74575,411.7314,440.39765,23.231,99.9,5.05815,102.1,19.28275,18.6855,18.132,17.45525,15.771,13.39875,19.89775,19.529,18.652,17.74575,15.91525,13.79675,6.3462,6.93209999999999,6.31049999999999,7.3542,1.078565,1.7557675
6,3.25,15.5019,14.3886,21.4426,1.716,0.8986,5.8364,440.3906,458.85,23.9924,-3.13690000000001,0,0,0.439,-0.133500000000001,2.8271,414.7863,439.68175,22.9185,99.9,5.41755,102.0525,19.2775,18.675,18.11675,17.45575,15.781,13.39875,19.82525,19.4985,18.632,17.721,15.92,13.80625,6.258,7.33109999999999,6.4533,7.4004,1.11598,1.711605
6,3.75,11.545025,11.5496,29.0842,5.80999999999998,0.8548,4.4808,441.572,460.325,23.9766,-2.071825,0,0,0.464999999999999,0.0845999999999995,3.38905,415.65645,435.99535,22.7825,99.955,5.04045,102.0525,19.285,18.655,18.1015,17.44575,15.78675,13.40825,19.75275,19.457,18.59675,17.7015,15.92525,13.801,6.2433,7.16099999999999,6.426,7.2471,1.109095,1.66525
6,4.25,11.55025,11.3652,26.424,1.3096,0.9096,4.1924,439.9706,459.21,23.7964,-2.6806,0,0,0.4088,0.368649999999997,3.09409999999999,415.6138,435.21675,22.8355,99.955,5.270575,102.1,19.2455,18.635,18.081,17.44625,15.78675,13.39775,19.6955,19.42175,18.58675,17.69625,15.9305,13.801,6.1131,7.22609999999999,6.2013,7.0602,1.150645,1.634275
6,4.75,11.64125,12.6226,20.84865,3.60865000000001,0.88725,6.25359999999999,441.9476,468.875,23.6902,-0.0172999999999964,12.717525,0.2462,0.761,7.80499999999999,4.461225,416.726075,433.432225,22.6125,99.9525,5.534425,102.1,19.216,18.62925,18.0605,17.44675,15.78725,13.40825,19.63775,19.385,18.5625,17.691,15.93525,13.801,6.048,7.00455,5.94405,6.8481,1.19988,1.676375
6,5.25,11.574325,11.31375,22.177375,3.6405,0.927875,6.94699999999999,450.5606,468.305,23.7174,9.90105000000001,74.8225,5.38685,4.8458,56.056175,16.45485,416.3042,433.08075,22.89775,99.9525,5.541275,102.1,19.19075,18.60975,18.02675,17.432,15.7925,13.40775,19.5505,19.344,18.54725,17.671,15.9405,13.80575,5.81805,6.7725,5.7141,6.762,1.194975,1.75159
6,5.75,7.1543,7.625875,38.59575,3.19725,0.910625,5.7794,444.6812,460.97,23.7536,61.87905,205.057975,13.828925,8.950175,141.174325,33.7196,416.873175,434.4479,22.847,99.9525,5.59375,102.1,19.155,18.594,17.98725,17.4325,15.8025,13.41775,19.50725,19.3135,18.52775,17.6705,15.93525,13.811,5.754,6.6024,5.7981,6.7242,1.135385,1.65114
6,6.25,5.205925,6.02825,49.154625,13.821,0.92325,4.80439999999999,451.9326,443.72,23.8358,120.244625,351.9761,21.1946,13.69,230.064775,49.72875,419.84375,436.03735,23.00575,100,5.285025,102.2,19.1135,18.57925,17.96775,17.41775,15.813,13.39775,19.49675,19.2825,18.503,17.67,15.93575,13.80575,5.86005,6.61815,5.9661,7.16205,1.19514,1.690365
6,6.75,4.50425,6.971,84.34625,38.61825,0.97425,5.3248,449.8006,439.505,24.0488,203.82065,518.087475,28.144925,18.958175,334.7845,66.9296,416.648375,442.5458,23.42925,100,5.34525,102.1525,19.08725,18.5745,17.97825,17.4135,15.803,13.4025,19.4815,19.26775,18.48825,17.67,15.93525,13.80575,6.1761,6.66225,6.4764,7.3941,1.16971,1.891255
6,7.25,2.44644999999999,6.16059999999999,98.097,69.641,0.9182,3.7778,445.3708,433.04,24.249,288.352025,683.780275,34.472525,34.722875,439.9254,82.354275,416.407525,448.560025,24.0275,99.8525,5.166725,102.1525,19.07725,18.5745,17.97875,17.4045,15.813,13.40775,19.48525,19.24675,18.4535,17.66525,15.9305,13.81525,6.91005,6.91425,7.0581,7.9821,1.24139,1.8537875
6,7.75,1.59745,3.053375,158.990625,113.82425,1.00075,2.336,430.7936,423.805,24.4872,364.244725,855.8975,41.097325,45.2292,537.968425,95.606325,418.293325,456.361575,24.521,99.7525,5.283375,102.1525,19.112,18.5645,17.974,17.4045,15.8235,13.41725,19.52575,19.24775,18.4535,17.66575,15.9405,13.8105,7.7301,7.2261,8.17005,8.84415,1.234375,1.861055
6,8.25,0.945999999999994,0.889199999999997,200.231125,156.369375,1.0482,2.337,423.0844,416.755,24.394,446.517975,1018.653275,45.0584,39.067425,630.87195,108.952725,418.750725,463.533,25.18125,99.505,5.549275,102.2,19.14775,18.57975,17.974,17.40025,15.824,13.41675,19.581,19.263,18.43825,17.6805,15.9305,13.8205,8.71815,8.1081,9.5361,9.93405,1.237745,1.937775
6,8.75,1.6889,1.6966,228.0242,198.7334,1.0312,2.4458,421.6712,413.955,24.5098,519.81305,1181.40525,52.94885,44.638675,720.415775,122.446675,420.99095,466.3249,25.412,99.0575,5.718975,102.2,19.213,18.596,17.974,17.3855,15.824,13.412,19.66525,19.30825,18.443,17.68625,15.92575,13.81525,10.18815,9.03,10.94415,11.6004,1.233925,1.9249
6,9.25,0.696699999999986,1.90279999999998,233.4497,221.85675,1.008,3.1486,420.849775,414.4,24.507275,595.262025,1337.04135,54.43375,54.203725,816.090175,133.999425,424.216775,470.43215,25.6305,98.8625,5.819625,102.2,19.30775,18.63175,17.9735,17.38025,15.83875,13.42675,19.81525,19.35825,18.44775,17.6815,15.9305,13.82525,10.56615,9.912,12.936,13.12815,1.2878525,1.9575925
6,9.75,0.802075,2.34419999999999,275.25225,272.1564,1.094475,3.97817499999999,421.633225,414.21,24.441275,648.2137,1470.2447,58.075125,59.972025,880.929925,142.4401,420.299975,473.45645,26.19575,98.0625,5.98005,102.1525,19.40875,18.67225,17.9625,17.35975,15.86775,13.42675,20.1135,19.47825,18.4725,17.68675,15.91575,13.8205,11.79255,11.28435,19.00815,18.63015,1.35205,2.068945
6,10.25,-0.0304000000000034,0.14234999999999,313.63165,314.92055,1.099875,4.515025,421.179375,412.5075,24.5164,701.69645,1595.50025,60.674725,88.18465,927.2656,151.03135,424.10535,478.971075,26.7845,98.0775,5.871275,102.1525,19.5235,18.708,17.972,17.3345,15.88675,13.422,20.41325,19.68025,18.50625,17.66525,15.91575,13.82,12.28605,11.9784,19.06275,19.00605,1.325915,2.0853
6,10.75,0.786474999999987,0.220599999999999,301.894275,347.075625,1.1386,2.30915,421.375225,410.0025,24.7398,734.086575,1691.565475,61.298525,170.1222,971.79855,156.88575,425.77035,484.932525,27.047,97.32,6.058025,102.1525,19.61775,18.7585,17.97575,17.314,15.91525,13.42675,20.51225,19.8155,18.55525,17.6505,15.9205,13.8205,13.4022,12.66615,17.115,18.6627,1.402715,2.3407825
6,11.25,0.228325000000003,-0.00912499999999999,275.59375,351.036875,1.1268,2.778825,423.322775,410.94,24.760575,767.2156,1772.93195,64.6695,94.6184,1007.4987,161.787425,427.1344,485.04715,27.34475,97.445,6.233375,102.1525,19.6925,18.788,17.97,17.2935,15.9205,13.41625,20.59975,19.90925,18.59575,17.63575,15.9105,13.82575,14.34405,13.3602,17.6337,19.5048,1.4028775,2.237575
6,11.75,-2.59725,-0.925200000000001,319.44725,388.9013,1.1598,1.6182,420.7266,411.505,24.636775,775.65515,1818.309125,69.2702,105.839,1025.807525,166.6673,427.990925,487.3202,27.7045,97.4825,6.08205,102.1525,19.7615,18.828,17.9805,17.2835,15.911,13.4315,20.69725,20.00875,18.652,17.642,15.9205,13.82575,15.5442,14.49,19.2801,21.05145,1.45077,2.19252
6,12.25,-1.36025,-0.641000000000001,329.0534,373.6584,1.2626,1.9194,421.39425,411.1025,24.948425,778.3867,1826.509875,69.3316,512.0072,1027.856775,166.9806,428.782875,487.81635,27.81525,97.72,6.37885,102.1,19.89725,18.86325,17.98675,17.26825,15.9115,13.4215,20.86825,20.09675,18.70775,17.63725,15.90575,13.82525,17.6505,15.7059,20.6241,22.8291,1.5330425,2.33998
6,12.75,-0.771000000000018,0.290224999999999,311.200575,382.054075,1.26695,2.4078,420.2766,409.455,24.72235,772.554975,1814.289825,70.878375,381.4432,1019.561925,165.8724,426.901075,488.7608,28.0305,97.23,6.52715,102.1,20.05575,18.8995,17.9925,17.25775,15.912,13.4315,20.96,20.2215,18.7635,17.62725,15.90525,13.8205,19.81665,16.8021,21.3213,22.5813,1.56311,2.4468225
6,13.25,-0.779875,-0.605850000000004,327.5926,376.737525,1.2387,1.5264,418.59355,408.51,24.50325,759.929575,1765.398625,70.33615,99.2024,996.915775,163.73155,423.437775,490.29395,28.412,96.9525,6.714675,102.1,20.1825,18.969,18.0035,17.262,15.902,13.42625,21.0735,20.3405,18.82925,17.62725,15.89575,13.8205,18.6186,16.506,23.3058,23.1651,1.5364575,2.3544125
6,13.75,-1.8444,-1.42815,340.0625,399.258774999999,1.2017,2.09525,416.34005,407.705,24.50625,733.9686,1688.056075,67.188,137.9232,961.97245,158.447975,422.74155,489.92785,28.5845,96.5875,6.83235,102.1,20.23675,19.0275,18.0145,17.2715,15.90775,13.431,21.25225,20.45775,18.89975,17.622,15.89575,13.821,18.38235,16.2771,29.8914,25.3638,1.518035,2.474335
6,14.25,-2.11425,-0.314275000000001,305.6575,352.02905,1.267225,2.16099999999999,415.652025,408.045,24.981375,692.50655,1594.19245,61.7421,158.25375,914.2802,152.57225,422.86025,488.7981,28.5875,96.63,7.719375,102.1,20.26575,19.0965,18.035,17.27625,15.892,13.42625,21.424,20.64025,18.97125,17.6215,15.89525,13.82575,18.0642,16.5039,43.1528999999999,42.3065999999999,1.575585,2.462435
6,14.75,-1.8685,-0.992375000000003,314.7865,326.413,1.307125,1.237225,416.125675,408.23,24.961725,634.709425,1464.7735,59.33295,438.053125,847.21325,145.49445,425.77705,492.6217,28.7595,96.6,6.97365,102,20.33625,19.13025,18.06975,17.281,15.89775,13.431,21.51575,20.72075,19.0785,17.62625,15.88575,13.81575,17.6526,16.4955,26.2605,29.1249,1.586535,2.312785
6,15.25,0.239199999999992,0.341799999999996,274.3617,272.42525,1.1691,2.3297,415.7605,406.61,24.6212,571.475125,1331.1368,57.749,872.552625,777.43125,137.05715,424.8386,494.2008,29.1955,96.875,6.786925,102,20.40525,19.17975,18.0945,17.28525,15.893,13.42625,21.52625,20.77775,19.19625,17.62525,15.88575,13.821,17.7555,16.4766,23.8728,24.4167,1.550705,2.358945
6,15.75,-1.4222,0.0171999999999945,254.5282,249.9075,1.162,2.2451,415.4786,407.22,24.6607,500.92325,1180.1801,54.7242,549.4298,698.61895,129.48565,423.5834,493.7576,29.1125,97.21,6.452625,102,20.38625,19.24,18.15375,17.30625,15.865,13.3575,21.5925,20.815,19.33375,17.64,15.87625,13.75875,16.6236,16.1154,19.8534,21.0609,1.4623275,2.23094
6,16.25,-1.18775,-0.970500000000002,247.744375,197.0334,1.1137,2.73029999999999,415.1832,407.1,24.57285,423.40585,1023.8124,50.4834,187.27675,610.38215,117.27855,425.33835,494.13055,29.466,97.235,5.9007,102,20.32675,19.253,18.16825,17.31575,15.8835,13.43525,21.572,20.84575,19.365,17.64575,15.89,13.831,16.0755,15.4938,17.6106,19.614,1.361445,2.13016
6,16.75,0.7255,-0.0896000000000017,209.575325,145.9416,1.1431,2.5436,415.45225,407.635,24.6118,338.562325,861.65,45.2852,87.203625,517.185,103.87995,426.762,492.51975,29.1965,96.42,6.02860000000001,102,20.3215,19.26725,18.203,17.32625,15.884,13.43575,21.57825,20.85775,19.445,17.69,15.89525,13.821,15.4266,15.645,16.8294,18.5955,1.322695,2.106775
