DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,2.75,1.5619,-11.552,4.4281,1.62985,-0.0372827142648573,0.178242711160167,412.004749809562,10.1177893586972,0.0709880540526274,1.30441986123296,1.386034,0.520214149557706,0.450322632326213,0.233098670719616,98.55747,84.80939,1.8659,11.832,0.04092282,0.060241655,0,1.994427,326.0853,364.9409,-44.73837,14.488925,0.2392503,13.7136,14.22228,16.37171,-22.57266,-24.65216,-20.848195,-22.18324,-5.68542394993585,-5.88932936285669
10,3.25,1.52755,-13.254,4.33705,1.6459,-0.0395520161453831,0.180454294710638,412.532351631565,9.99738272206725,0.0674420769463943,1.26061809210879,1.485052,0.515503617541881,0.452757540398314,0.236286327259655,98.59437,85.54082,1.7162,11.551,0.0424311,0.06067744,0,1.922754,327.1518,365.3182,-44.82184,14.22692,0.232199,13.62891,14.11983,16.23638,-22.71798,-25.71563,-21.21814,-22.6704,-5.4968015269543,-5.37763829133052
10,3.75,1.615,-13.981,3.8358,1.7697,-0.0405161372343038,0.186686975358566,413.081203014703,9.82270059123019,0.0664844616165993,1.31026991506338,1.3968625,0.534373580506612,0.440566557718521,0.240638561933078,98.599645,86.28571,1.60725,11.2985,0.0454419,0.06026282,0,1.983601,326.3706,364.22205,-45.167295,14.29471,0.2265435,13.49864,13.983435,16.099185,-22.27601,-26.32117,-21.51893,-22.501915,-5.27559795744452,-5.15071950542603
10,4.25,1.4304,-12.127,4.5224,1.5897,-0.0415224428653019,0.184352771649299,412.432305319272,9.74974901751546,0.0689540591080488,1.36705442575738,1.3970555,0.517954325389552,0.451526223283104,0.231545079847548,98.6013,86.67699,1.65485,11.1,0.05120312,0.0645854,0,1.9817875,327.28565,363.8297,-43.578485,13.69662,0.22467635,13.44348,13.83296,15.945665,-22.359745,-26.412535,-21.6099,-23.0247,-5.16420174803053,-5.04024768778316
10,4.75,1.4237,-11.441,3.1482,1.60405,-0.0376867363809632,0.179795717612773,412.722953702779,9.72461444720978,0.0683749772341293,1.40713726854655,1.3861215,0.515546533271372,0.448857490417434,0.234126538027921,98.61387,87.217845,1.43125,10.975,0.049274385,0.06607519,0,1.893892,329.004,361.21285,-40.58076,13.66813,0.2215568,13.389525,13.66767,15.795155,-22.584145,-26.521125,-21.83808,-23.793585,-4.45624119324376,-4.61123016499771
10,5.25,1.42335,-12.803,3.75485,1.5611,-0.0443454433789552,0.19208474530438,413.502222811559,9.55816326025668,0.0695269607870882,1.31401422395468,1.431152,0.550130199131035,0.465747073977426,0.246086278831462,98.636445,88.253505,1.3384,10.8485,0.04457707,0.062605615,0,1.860955,328.66905,360.8733,-34.331145,12.94253,0.22324125,13.33508,13.617765,15.6509,-22.9516,-26.20055,-21.754125,-22.947035,-4.27133503879561,-4.42019760703456
10,5.75,1.4975,-12.385,3.6759,1.6032,-0.0451439053341539,0.193634896708146,413.027191617736,9.29633191236284,0.0674988423241643,1.34503374568907,1.4639375,0.565918518024467,0.46650530781389,0.252076999692949,98.64616,88.6652,1.3433,10.7345,0.18845255,0.08216531,0,1.852466,328.90695,360.96535,-39.697325,12.89332,0.2233412,13.25644,13.614665,15.53617,-22.378685,-26.67364,-21.71657,-22.911315,-4.38238921363734,-4.28107003342583
10,6.25,1.5373,-12.895,2.71755,1.5942,-0.0448359698800904,0.193579065178278,413.779041624562,9.2672151193942,0.0692671518328734,1.17517524217996,1.4319505,0.541865920373091,0.469271953218979,0.242938628402624,98.663915,88.57686,1.314,10.7265,8.7079905,0.9544814,2.8516,3.075058,329.01585,361.8972,-34.63826,12.87318,0.1940271,13.15118,13.53037,15.444515,-22.74789,-25.526095,-21.6438,-22.87412,-4.39005383443218,-4.35152855691901
10,6.75,1.48445,-7.7552,7.0991,1.5671,-0.0543189668529915,0.2131659867098,413.334627080334,9.4682298098867,0.101012104049246,1.12798117055618,1.523044,0.601524338740749,0.517998681628191,0.269576852838949,98.6572,87.21935,1.5118,10.909,63.82647,7.444989,37.329,9.548533,331.3002,364.2067,-5.935349,13.45337,0.2180557,13.23679,13.46117,15.40075,-21.70552,-24.84587,-21.84333,-21.84493,-1.71012350823483,-2.96332216198776
10,7.25,1.4168,3.1757,17.48,1.3615,-0.0632306758187106,0.229276614479857,412.801112910366,10.0445627222276,0.138078909268905,1.36684469239548,1.744255,0.66879353309847,0.601380650498599,0.298170281506105,98.69059,83.62272,2.1053,11.933,190.8944,21.02708,108.07,22.16651,329.6564,371.1803,26.35819,14.169,0.2700102,13.30855,13.36069,15.29252,-20.04438,-22.898125,-19.98968,-18.68306,3.34670138530134,1.4882053935734
10,7.75,0.96267,20.04,28.45,0.96267,-0.0950813234268617,0.281365628007315,410.280077567439,10.143002640876,0.166077979533803,1.4328131356846,2.001773,0.756212712620608,0.672664078386385,0.348772241732593,98.69944,79.98438,2.9244,13.031,340.6936,33.579885,198.67,36.66748,330.9319,377.8412,80.98775,15.276665,0.3839561,13.53266,13.60641,15.13151,-17.49717,-19.08623,-17.281395,-15.16845,10.4709852052889,7.82120638063975
10,8.25,0.56139,44.956,36.766,0.56139,-0.109545930721086,0.302603398151791,408.106978280071,10.2826379999806,0.172421286275855,1.50361664431891,2.220031,0.870757566038611,0.802237373038988,0.375840414468472,98.718375,74.91528,4.06035,14.3595,484.5047,48.58726,290.805,49.399795,330.04805,388.06135,145.0214,16.51566,0.43303585,14.15788,13.91798,15.010665,-13.758985,-13.891365,-12.45239,-9.381408,18.5156131714749,14.2252257844322
10,8.75,0.082086,83.439,41.566,0.088708,-0.127324205274791,0.327364396373114,406.172070613395,10.2372736264472,0.185014058922258,1.40247373013349,2.4210845,0.927888353531685,0.883384211364781,0.415840729958949,98.72008,70.34973,5.20815,15.392,628.9069,55.99903,372.47,59.16283,332.9974,399.2483,201.23535,17.75026,0.53571435,14.656365,14.261815,14.968875,-9.3325335,-7.0902715,-7.1188235,-4.058812,25.2521292018165,18.7801626014304
10,9.25,-0.24938,104.4,43.44,-0.27451,-0.154629312304964,0.359399322813914,405.216935830828,10.3672924020794,0.190390194603612,1.49764857416957,2.554831,0.968925528504539,0.956538285977049,0.434091569720638,98.72729,65.31995,6.4209,16.511,750.63985,66.55849,450.6,69.70583,334.4959,409.7199,262.3949,18.880365,0.5830463,15.30238,14.6985,15.07875,-3.651902,-0.77353115,-2.4518555,0.6008065,30.0834746319482,22.5002967689005
10,9.75,-0.5263,126.75,48.208,-0.5263,-0.156781283949522,0.365699884223858,404.148550386942,10.4123067842471,0.189339257523513,1.54948596770503,2.59654,1.01814509847654,0.999528911816764,0.446566662009864,98.72836,61.16801,7.6376,17.139,863.6044,75.865835,530.48,80.34521,337.0563,414.0562,322.5735,19.78464,0.6749596,16.14506,15.12169,15.36653,2.165343,3.787441,1.875603,6.0998175,35.2355778557787,25.9242810782778
10,10.25,-0.63196,151.18,52.4825,-0.64025,-0.162759870836998,0.373888606492325,402.910014247611,10.551812531519,0.193198402560996,1.65847486207588,2.65368,1.02059939211519,1.08030655699232,0.444114002629255,98.719405,58.676585,8.7149,18.0395,949.0608,78.60871,578.64,84.618215,339.10545,421.51975,347.49235,20.41182,0.67148165,17.14109,15.42225,15.523925,9.5252355,12.842535,7.684969,14.4885,37.6375714118618,28.2216624095012
10,10.75,-1.1145,166.41,52.807,-1.1287,-0.154341459709547,0.363835928996705,401.578230408819,10.4896905044863,0.195786354386429,1.76358405776295,2.666748,1.05516540107355,1.09939732966909,0.44533804177049,98.70732,55.502465,9.88105,18.2945,1010.864,84.2209,622.27,90.2191,339.9624,428.03465,378.24365,20.723845,0.7950512,17.68313,16.28346,15.65907,15.03511,19.217865,14.28115,18.10392,35.1970087998821,28.751846872981
10,11.25,-1.08555,179.35,54.9435,-1.08555,-0.161279334703747,0.370618623343014,400.827207549026,10.3059902132039,0.213771532784569,1.81674124390298,2.707768,1.07787801418871,1.13865047725639,0.456449745962348,98.690045,53.85702,10.7855,18.919,1069.1965,88.510655,654.705,92.719885,342.8954,433.96925,398.24965,21.16378,0.83407085,18.205715,16.97384,15.893185,19.75836,27.070465,18.72884,21.59724,37.2201482429534,30.9658746154496
10,11.75,-1.1141,190.775,56.284,-1.1141,-0.166387737805188,0.376127907124279,399.820047737265,10.213008508468,0.224291534850259,1.81975041712026,2.690317,1.09640488177547,1.16962013870049,0.462365844182331,98.66721,52.71898,11.218,19.328,1092.427,92.66901,667.135,95.378155,343.79315,437.01415,417.69155,21.62935,0.8186499,19.13659,17.67755,16.16593,23.69756,31.30225,22.97169,25.765295,33.4621646536765,29.9518177997867
10,12.25,-1.02095,184.585,55.5135,-1.04815,-0.169341126026086,0.375911257641156,399.551531992167,10.0672933619402,0.210357095484557,1.79408069770516,2.7652265,1.10491007454098,1.18948512068465,0.469509148311754,98.629425,50.803815,11.4945,19.7715,1086.575,87.33233,660.47,95.48006,343.72515,439.5753,405.24125,22.156415,0.81700855,19.57354,17.96368,16.43993,26.70901,36.663575,24.587315,27.30403,28.3427598831911,28.0447679237016
10,12.75,-1.05505,178.69,53.0395,-1.05505,-0.163088634878553,0.370857947794905,398.452974101772,10.3478970557523,0.220983641295923,1.68390794668514,2.717408,1.12645864441771,1.16752704236375,0.466843336602309,98.58607,48.20748,11.954,20.219,1042.289,90.69997,643.995,94.88001,348.12665,440.0187,386.34955,22.47102,0.766248,19.89996,18.51363,16.85238,28.25921,38.95051,27.40102,28.967035,21.4086938581191,21.129965871885
10,13.25,-0.77833,173.36,51.52,-0.77833,-0.165466131190793,0.375795767781389,398.374107221233,10.4210068519086,0.228181339229815,1.69564323049069,2.665233,1.12367465785611,1.16053827203518,0.464476876085666,98.556045,46.54414,12.604,20.7045,995.8586,86.9601,608.99,90.57113,345.578,440.7991,365.2489,22.92574,0.7384265,20.139565,19.040815,17.091545,30.345345,39.30614,29.46646,28.67331,15.1517666915698,13.6848000640195
10,13.75,-0.6682,160.42,48.358,-0.6682,-0.160022457140539,0.374036594596584,397.833309804572,10.1542779797707,0.214195676050429,1.62232784732862,2.6240725,1.10825156368433,1.16124887135831,0.470663459721585,98.5268,44.43137,13.021,20.705,926.72295,84.862085,557.43,85.18926,347.6754,439.2084,334.4011,22.954395,0.71423085,20.22751,19.35141,17.30486,27.15264,40.996425,29.427835,28.84945,4.59735548273146,9.9605636852373
10,14.25,-0.329015,140.74,45.077,-0.33414,-0.163434362740159,0.37374995506848,397.411629783871,10.1270874772544,0.210792251131923,1.4520334045123,2.631575,1.09278945509763,1.13367220211854,0.452445496944529,98.51279,43.30392,12.954,20.6335,823.3737,71.28775,487.4,76.6491,346.6258,436.3452,284.1049,22.961615,0.66900915,20.23485,19.43966,17.48496,26.929075,38.771025,27.73461,26.78162,-0.237319927050179,7.96860755787567
10,14.75,0.0300625,116.38,39.943,0.029151,-0.150607523133047,0.363515128957553,397.455902828725,10.150578645473,0.190241475997607,1.24519402948226,2.595435,1.04115237388605,1.07821770572115,0.443419938079941,98.501655,44.041365,12.9175,20.749,709.3964,64.50452,426.27,67.43497,347.473,432.0545,228.9075,23.05749,0.52989835,20.11781,19.404725,17.54296,25.151895,32.48758,25.00599,22.84908,-5.56864047923422,1.01936544559078
10,15.25,0.2921,83.947,34.275,0.29091,-0.141830108443845,0.349664114456678,396.87307772085,10.0432735318686,0.182143406064119,1.02025570240242,2.616467,1.0756398976412,0.989364874724596,0.437776078969114,98.4963,43.97183,12.955,20.916,578.6217,54.30613,343.945,56.374415,347.9516,428.4015,168.59155,23.1589,0.4509539,19.89262,19.34833,17.73366,20.37933,25.92867,20.68156,18.36416,-12.157471446256,-2.59243372734824
10,15.75,0.58113,51.4995,28.2295,0.576915,-0.139230891533152,0.345382252909297,397.52810526488,9.95693280142833,0.173290757986586,0.8564760775702,2.502811,0.986136071227569,0.973841209761666,0.42863732925065,98.487215,43.719915,12.967,20.748,432.09855,42.94734,240.23,44.21983,348.737,422.5023,103.0392,23.043935,0.34719065,19.61628,19.305455,17.90686,17.548395,19.791585,15.54451,13.76978,-16.0472043127686,-6.87356605327639
10,16.25,0.89131,23.959,22.504,0.88475,-0.118897978639605,0.319191791987347,397.918397211737,10.1166720169031,0.150798500892456,0.748741319334284,2.3601825,0.93899781605968,0.86464668361077,0.393283530009031,98.482155,45.686395,12.7425,20.5815,284.79665,30.10773,155.19,30.84471,347.1539,416.7314,44.74077,22.783735,0.2477859,19.298195,19.14522,18.049875,13.011665,12.281405,11.892185,8.267964,-18.2086090678985,-12.3418915352553
10,16.75,1.2227,1.6419,16.17,1.2238,-0.090991378529673,0.280586066811726,398.977357926557,10.1504527061272,0.144792875552226,0.778990561344411,2.0300755,0.792899954523229,0.689434066916801,0.350355982024395,98.48505,48.29181,11.5115,19.9135,144.93805,16.37373,78.372,16.24355,347.48,408.0575,-0.7092092,22.09655,0.26073485,19.00093,18.960485,18.125155,7.467428,5.487638,6.2722875,2.529737,-18.397823209336,-13.9723695402608
10,17.25,1.2059,-9.8408,8.44385,1.3617,-0.0532662125115726,0.213426498505121,400.233463596575,10.4342545200028,0.121544456495568,1.21745565576449,1.5615145,0.62364323734973,0.507117811755227,0.270565175281549,98.501225,52.371625,9.78445,18.939,37.4249,4.012553,16.865,4.610354,344.78,397.7639,-39.70837,20.85679,0.35909585,18.60737,18.70655,18.134095,2.192252,-0.79770125,1.5793785,-1.923792,-19.2305414272376,-14.1954438880926
10,17.75,1.2254,-11.051,6.6775,1.4829,-0.0252835600532184,0.14682909808972,401.549175753878,10.6517087074908,0.112762741400864,1.63231783286729,1.202137,0.464969842505469,0.386566515685697,0.193397668168374,98.526375,57.87971,7.87765,17.2545,3.390149,0.43222635,0,1.549396,340.2726,386.1261,-57.56771,19.70346,0.38915545,18.136175,18.294545,18.008,-2.531849,-6.267927,-4.5725055,-6.774765,-21.9083757870686,-18.0319477750438
10,18.25,1.3881,-10.785,5.6182,1.6804,-0.0175139348174774,0.120458281333051,404.143162774514,10.8450372506199,0.102329476067674,1.73951628691625,1.067447,0.414129408964694,0.339671058971384,0.169239470062634,98.547785,63.88089,6.55525,15.9,0.073969435,0.06987615,0,1.50026,335.0308,379.0208,-56.91196,18.449295,0.36154045,17.65906,17.909265,17.906445,-6.559127,-11.85592,-9.930826,-12.04573,-24.1264225908503,-20.899968111839
10,18.75,1.3149,-10.0705,5.3284,1.7095,-0.0155073104157812,0.114860827385121,405.999063525195,10.8156587717792,0.096662381203054,1.87211359259105,1.0554175,0.386686577764289,0.334695361976271,0.168202711482077,98.561505,67.892655,5.60155,15.409,0.02001181,0.06444631,0,1.880752,333.1831,375.8676,-55.90287,17.831215,0.33603135,17.161675,17.576835,17.81666,-10.99872,-16.27818,-12.94942,-14.60608,-21.4786309580721,-19.433696519555
10,19.25,1.52365,-10.506,6.636,1.7778,-0.0206304114851596,0.133649088053686,407.982517046255,10.9239102663608,0.0946949127872796,1.75511174323677,1.1637875,0.432100259089333,0.351341013605413,0.182660375246494,98.571845,69.82845,5.00415,14.9995,0.02324976,0.06329371,0,2.086403,332.0379,374.9873,-55.49072,17.27545,0.323527,16.748695,17.159735,17.725755,-13.77472,-18.50924,-15.06601,-16.53084,-19.1412403770112,-18.0105238082872
10,19.75,1.547,-13.144,6.7474,1.8487,-0.0259055325855427,0.148136572716642,408.884289269676,10.8665789672792,0.0938415528872538,1.86599390869841,1.217003,0.451347031758413,0.39560064736694,0.191791202273137,98.58032,71.88416,4.50775,14.436,0.02049465,0.06159867,0,2.06789,328.8509,373.3416,-56.27772,16.961775,0.31755325,16.435885,16.790555,17.670885,-15.89212,-20.73284,-16.60634,-17.6963,-16.3924200318702,-15.2931425326188
10,20.25,1.57775,-14.456,5.69335,1.7393,-0.0301354385280391,0.158941440893272,408.895627537969,10.7801033669042,0.0813229888275919,1.48179138751601,1.3956415,0.500004740306663,0.403359532491381,0.21936634325803,98.584105,73.13662,4.20005,14.0155,0.02241341,0.06590357,0,2.16284,328.3581,372.6219,-55.13095,16.682915,0.28585155,16.0415,16.437465,17.606015,-16.98052,-21.549165,-18.04978,-18.42383,-14.1435854416959,-13.8855310081728
10,20.75,1.49815,-13.349,6.8501,1.701,-0.036123104345918,0.172754265868384,409.500135011077,10.8501512760865,0.0834468175131134,1.48187064468542,1.3955335,0.522852079787632,0.41907992170879,0.240836691653702,98.58338,72.92276,4.0528,13.734,0.0274826,0.065157085,0,2.244807,327.576,371.7977,-54.69995,16.281955,0.2753642,15.814225,16.074995,17.444285,-18.07361,-21.39904,-18.57477,-19.10651,-12.0688483282811,-11.9868765626286
10,21.25,1.53475,-13.3455,6.42975,1.8044,-0.039131951194976,0.181487380080568,409.18391754505,10.7926384601133,0.08463468599379,1.49507301372734,1.363161,0.519575395453991,0.422346565479592,0.242654097301461,98.586285,74.20752,3.72215,13.6485,0.02696228,0.062329765,0,2.184577,326.2238,369.922,-53.77121,16.177135,0.2700774,15.495705,15.7962,17.323895,-19.13152,-22.31416,-18.6686,-19.19018,-10.4689308899816,-10.4138864859374
10,21.75,1.49405,-14.214,6.3221,1.7138,-0.038529513072508,0.182087729550742,410.571866583746,10.675545238671,0.0826349076238853,1.39963254105723,1.481716,0.520000134984413,0.42578039154708,0.240354620766934,98.59051,76.01263,3.3523,13.6065,0.02579787,0.06253665,0,2.004013,324.6099,369.789,-54.04582,16.03272,0.26509245,15.220635,15.53626,17.216245,-19.98842,-22.66421,-19.35746,-19.13987,-9.4979684881541,-9.40510253852796
10,22.25,1.6163,-14.88,5.901,1.7751,-0.0377829798321702,0.179500705696825,409.776421327406,10.5961429597949,0.0796230460585601,1.42480475641745,1.40441,0.506511582260088,0.431671259831326,0.239011887967576,98.58844,76.39596,3.24305,13.393,0.03201838,0.06344119,0,1.937896,323.9947,369.8992,-52.55265,15.68774,0.2687302,15.09987,15.30764,17.120915,-20.99589,-23.39978,-20.01476,-19.08191,-9.24142348611607,-8.91228380350778
10,22.75,1.4901,-15.0975,6.5683,1.6921,-0.0386169540619524,0.181225603275612,409.150069403163,10.4495954276677,0.0791538755707299,1.3935954458548,1.340114,0.539905096896399,0.430580549220534,0.237434621331331,98.58115,77.22553,3.1174,13.082,0.034710865,0.06107598,0,1.8833605,330.994,369.48955,-52.281135,15.68826,0.2535818,14.77275,15.05743,17.0251,-21.04428,-23.7882,-20.225335,-19.755425,-8.70735480228032,-8.66842713001363
10,23.25,1.4554,-13.929,5.97835,1.63665,-0.0365934532763239,0.176739760551152,409.790170432502,10.2180168671007,0.0786695273036511,1.41821260508353,1.375293,0.526105187076797,0.433988712142781,0.235773536583431,98.60701,77.40775,3.0283,12.991,0.03370158,0.06080735,0,1.997152,329.5606,368.52065,-49.605485,15.93612,0.245134,14.42111,14.98069,16.92477,-21.12547,-24.067375,-20.32875,-20.443485,-7.60953632531374,-7.49437783582955
10,23.75,1.3949,-15.537,5.2224,1.6372,-0.0367562578162798,0.177552883535811,410.007074608591,10.1393064953642,0.0763877600351459,1.37821756720062,1.332433,0.513308218098978,0.438659607106979,0.229636957547049,98.61883,77.78694,2.8589,12.926,0.03635684,0.05947306,0,1.9953835,331.4172,367.2886,-49.096055,15.65036,0.2471181,14.2667,14.94396,16.82219,-21.70287,-24.158035,-20.37015,-21.2802,-6.98819603909352,-7.30644799528889
11,0.25,1.0712,-14.558,8.4776,1.2055,-0.0354304595218608,0.170151588170886,417.972251018916,5.79989571660376,0.0671962757561798,1.0949464573278,1.962511,0.566529322303791,0.480316348850958,0.239266553276127,98.95243,73.98847,2.29695,5.566,0.05134698,0.06248395,0,1.809296,285.7222,329.805,-54.688325,8.451053,0.2731181,5.9179765,6.26768,7.796528,-20.79684,-21.14045,-18.36432,-21.692,-4.92562760288448,-4.9586103310315
11,0.75,1.0217,-16.037,7.2901,1.1631,-0.0348432537175989,0.167314395584892,418.732517443981,5.66412290930808,0.0670006673593478,1.04528696170079,1.959059,0.539273115669698,0.45495320084676,0.233435787041907,98.9286,74.00965,2.1239,5.4056,0.05082268,0.06467775,0,1.799963,284.0472,329.2997,-53.51653,8.016693,0.2560137,5.866024,6.1438475,7.710758,-20.55976,-21.84826,-18.59466,-22.54248,-4.46951260875518,-4.5999692623948
11,1.25,0.99021,-14.675,7.66975,1.1488,-0.0401910550006488,0.180106930883081,419.411735229985,5.65100071819241,0.0675834165137012,1.05323258540964,2.063298,0.569419433388834,0.488510386714147,0.243548563954199,98.94987,74.84763,2.0523,5.1064,0.05182749,0.06460654,0,1.806112,285.0275,328.8012,-54.09677,7.86812,0.2702757,5.768233,6.0035095,7.613753,-20.96544,-22.39541,-18.685875,-23.09473,-4.37903995020178,-4.84527315161795
11,1.75,0.98557,-12.879,6.0648,1.1485,-0.0388825569475512,0.179962807837095,419.34070918075,5.72229428041411,0.0609394068519337,1.0315008654237,2.015357,0.562837973442696,0.476016089799614,0.233201368342209,98.94741,75.31944,2.011,5.0141,0.04974851,0.0699861,0,1.785115,285.7368,329.1035,-54.98232,7.886745,0.2639997,5.679977,5.9156525,7.575865,-21.58507,-23.02998,-18.900985,-22.80849,-4.14174094571291,-4.49806254902594
11,2.25,1.02,-13.715,6.7564,1.2495,-0.0331054587374235,0.162789140504749,418.629281558011,5.8104033034826,0.0622037852883595,0.971551737068,2.030466,0.541217434216494,0.461139160889998,0.230999821180809,98.93849,75.62828,1.8781,4.9008,0.046394055,0.07038908,0,1.7685425,285.4124,327.011,-55.77773,7.827649,0.2603483,5.605998,5.817418,7.536783,-22.3768,-24.42893,-19.47454,-22.85471,-3.87603994659699,-3.82124043861114
11,2.75,0.97054,-13.415,6.4716,1.1767,-0.0354855410185488,0.170225525836265,418.530188668395,5.78923276439905,0.0617672356930955,0.96892369466508,2.011877,0.565579037601514,0.479201859460696,0.234099293083959,98.941335,76.89221,1.7979,4.6746,0.04773416,0.06827271,0,1.751616,284.6672,325.9994,-55.4168,7.513905,0.2568739,5.452827,5.80057,7.498472,-22.66988,-25.11611,-18.924285,-23.04845,-3.87646557652486,-3.90547862301703
11,3.25,0.902915,-13.9285,6.6362,1.10785,-0.0363035510646029,0.170663512506462,419.442603718267,5.77355529655152,0.0614348072244311,0.996218949381602,2.014282,0.579409854565111,0.490540715198419,0.237018294596761,98.939515,78.08909,1.7144,4.2975,0.050628195,0.0643229,0,1.704843,284.6957,325.8004,-54.27097,7.369639,0.2378168,5.254933,5.6900035,7.465084,-23.06334,-25.04163,-18.974075,-23.2082,-3.53567550293234,-3.5469045693041
11,3.75,0.95316,-13.589,6.3865,1.0828,-0.0374648294306112,0.174276904882899,419.298472431242,5.77841506980724,0.0592473372393137,0.971416988564422,2.08674,0.567176961494095,0.496961588010527,0.248372274564966,98.936885,78.93234,1.5472,4.0591,0.053397665,0.06895293,0,1.714911,284.7478,324.7755,-54.66276,6.832317,0.2409405,5.293568,5.543393,7.421149,-23.51449,-24.869015,-19.13247,-22.80186,-3.99580728836079,-3.58473041279604
11,4.25,0.865475,-12.8025,6.48335,1.10975,-0.0371134627286418,0.172878420024911,419.767418123426,5.83181379292652,0.0565524839470904,0.951499050412608,2.046631,0.554601316939246,0.482529794921235,0.247495750049703,98.940875,80.21143,1.5315,3.747,0.05519877,0.065617445,0,1.726229,285.6235,323.6327,-51.36681,6.7183935,0.2348033,5.171476,5.4778135,7.380406,-24.50594,-25.6162,-19.89081,-23.49908,-2.95803502617958,-3.38631696264428
11,4.75,0.95584,-12.403,6.2577,1.1131,-0.0366819948312115,0.170866317536411,418.846493377105,5.80342179481585,0.0619652011865947,0.91737918529836,2.059755,0.562283906198101,0.493902448877289,0.250547737773316,98.95945,81.28328,1.4393,3.7708,0.05446333,0.065751535,0,1.726686,288.3641,323.6381,-50.66798,7.090451,0.2290957,5.009443,5.3844065,7.294909,-24.05521,-25.58455,-19.46493,-23.65801,-3.07866095703232,-3.18856024925519
11,5.25,0.98394,-12.785,6.5953,1.12375,-0.0423708833428629,0.184716550558177,419.014673039681,5.739772948251,0.0574708011329863,0.973945264517157,2.103716,0.599556346031964,0.519278052913088,0.255700659232296,98.97596,81.13517,1.3997,3.695,0.05304083,0.063259395,0,1.7549935,287.9372,323.0844,-49.12829,7.0401125,0.2303396,4.909422,5.285323,7.189914,-23.84804,-24.97467,-19.64749,-23.91264,-2.97219359109868,-3.08643673478225
11,5.75,0.90698,-12.582,6.3793,1.0997,-0.0387142533432472,0.176839057724414,419.568792528804,5.67787086621084,0.0583429924456103,0.958656583836691,2.025603,0.574679404887869,0.509869780100112,0.25463467020359,98.982015,82.12954,1.4578,4.0211,0.05659241,0.06993429,0,1.744866,286.2811,322.5582,-47.83571,6.9379255,0.22800505,4.770012,5.200764,7.07549,-23.23429,-24.63699,-19.49648,-23.7045,-2.92125273253938,-3.05651369856
11,6.25,0.920285,-11.9415,6.21635,1.13325,-0.0358829076503412,0.170271202122276,419.573087655505,5.60317700233139,0.0610385311392449,0.922771554832732,2.082579,0.577497892681331,0.530409312076327,0.251534954662781,98.987505,82.98229,1.3723,3.7077,0.12681915,0.08644079,0,1.738729,288.3941,322.4429,-48.32193,7.347557,0.2199029,4.768021,5.0665375,6.991158,-23.95951,-24.20463,-19.2052,-23.69209,-2.69273956717309,-2.78971892865633
11,6.75,0.90387,-12.275,5.06635,1.0017,-0.0363697209003057,0.171600905198095,419.688607346867,5.59488068376828,0.0582020685471009,0.923121418273684,2.118141,0.582968768379942,0.500751051973514,0.251816477644056,98.994595,82.4374,1.4119,3.7637,5.832963,0.875821,1.829,2.6604515,285.512,323.0225,-44.15162,7.106158,0.2140016,4.745835,5.0233585,6.92479,-24.10571,-24.267375,-19.38848,-23.40902,-2.83374155520548,-3.54099822046499
11,7.25,0.78478,-9.3939,6.4604,0.87067,-0.0376714518424886,0.173870076262364,419.945258423203,5.65187645912611,0.0682517117156356,0.847492082136295,2.15599,0.595979590467832,0.528309471844484,0.250883388641269,99.024605,81.67525,1.5692,4.2604,50.07362,7.7601725,29.554,8.994013,285.5911,325.8765,-17.4609,7.2007755,0.1983247,4.759334,4.8847535,6.850859,-23.48889,-23.98564,-19.47439,-23.37861,-1.29613541453793,-2.43230076485414
11,7.75,0.56993,-2.2321,14.594,0.578095,-0.0486157513226756,0.197276468526506,420.006186995065,5.71515912836359,0.102071625632084,0.887557557396195,2.4540495,0.676512157646757,0.604056306688805,0.289016288585328,99.04988,78.58186,1.712,4.8962,154.0323,24.03109,91.101,24.43629,282.532,332.6428,13.2227,7.687902,0.2515,4.659551,4.666435,6.709956,-22.12063,-21.922975,-18.789625,-20.376,4.38769471504667,2.36503636584431
11,8.25,0.40302,9.11495,24.483,0.399465,-0.0696662416805425,0.239305680161125,418.067824140231,5.93443948898662,0.140645483028123,0.95606343294451,2.712442,0.782957556742752,0.711700367539458,0.320653179253211,99.081955,74.81535,2.0512,5.8141,276.8188,40.46005,167.45,39.53719,283.9575,339.5939,53.77127,8.2373595,0.2798495,4.98287,4.90985,6.693822,-18.19523,-17.03783,-15.590725,-13.37335,10.6718165247504,6.97344857196264
