DOY2,HR2,USTAR,TA_1_1_1,WS,FC,H,LE,RH,CO2,VPD,NETRAD,PPFD_IN,SW_IN,PPFD_OUT,SW_OUT,H2O_1_1_1
11,2.75,0.6348,1.2669,4.379425,1.03475,25.31675,5.47445,98.90145,387.7084,1.294,2.494725,8.794075,0.274025,0.441949999999999,0.846,5.795
11,3.25,0.650425,1.223775,4.253425,0.760400000000001,8.2985,7.86965000000001,99.36905,388.2278,1.22475,1.978775,16.76015,0.397825,0.439825,0.979349999999999,6.0537
11,3.75,0.71165,1.17025,4.3468,0.787,4.89625,11.93315,99.81085,387.872,1.15575,2.35255,16.80975,0.448199999999999,0.424925,0.61985,6.03425
11,4.25,0.62455,1.491275,4.2323,1.08875,11.5747,3.39317499999999,99.9297,390.01435,1.1575,2.95195,16.424575,0.598075,0.498825,0.83035,6.09595
11,4.75,0.675,1.549225,4.23,1.2486,5.13334999999997,5.08094999999998,99.38345,389.550075,1.085,1.69299999999999,16.98615,0.372499999999999,0.468674999999999,0.772224999999999,6.03375
11,5.25,0.66655,1.4823,4.3758,0.8585,7.19555,4.11375,99.36825,389.5272,1.1125,1.417675,16.33465,0.4273,0.4932,0.586849999999999,5.879225
11,5.75,0.68525,1.25424999999999,4.431925,0.76325,6.61665,2.398,99.45755,389.885,1.0055,3.146525,15.935175,0.641624999999995,0.450825,0.950125,5.800775
11,6.25,0.718775,1.20794999999999,4.809925,0.80225,3.76659999999999,2.97075,99.3407,389.6546,0.9725,3.32967499999999,15.9622,0.665625,0.46665,1.080625,5.706075
11,6.75,0.67645,1.11217499999999,4.703425,1.7566,5.7925,7.51060000000001,99.30935,391.0612,1.015,3.43442499999999,15.95265,0.383674999999999,0.605125,0.902675,5.665125
11,7.25,0.697625,1.03832499999999,4.741675,0.8992,8.025,19.519,99.297,391.01365,1.267,3.27797499999999,15.504175,0.462749999999998,0.780949999999999,1.118675,5.645375
11,7.75,0.65005,0.971924999999999,4.5864,0.814,3.125,2.8305,99.2875,391.1136,0.955999999999998,5.136475,27.612025,6.76862499999995,4.631775,4.22754999999999,5.6502
11,8.25,0.6583,0.717949999999999,4.2241,0.970824999999999,9.558125,4.38805,99.23335,390.71115,0.958499999999998,16.7223,87.8274499999998,54.9982499999999,17.841,21.419175,5.752125
11,8.75,0.67075,0.976574999999999,4.2373,1.63387499999999,14.056375,11.6310749999999,99.20485,390.4868,0.966499999999998,34.3618749999999,235.34945,110.182,46.153675,35.9516749999999,5.610875
11,9.25,0.70305,0.972299999999999,4.44205,2.58380000000001,11.76905,9.96780000000001,99.37775,389.8059,1.014,61.0573749999999,373.066525,181.656725,65.3853999999999,50.044275,5.996
11,9.75,0.76205,1.1327,4.7728,2.2755,31.63345,7.26764999999996,99.6912,392.124725,1.377,94.6257249999999,470.883475,234.77065,104.092375,90.641225,6.2762
11,10.25,0.7789,1.520625,4.9485,1.7495,64.108725,13.404,99.47085,391.479875,1.6415,130.83005,562.3383,293.86335,141.85475,104.868725,6.378575
11,10.75,0.7784,2.20024999999999,4.8804,1.1016,83.712825,17.0654,99.84895,389.765375,1.711,152.532725,659.320675,332.219175,166.739225,110.58345,6.98
11,11.25,0.77205,2.66647499999999,5.03295,1.782,93.6857,18.1856,99.512525,389.0074,1.9245,161.955875,686.3641,328.595225,186.68775,113.020125,6.4632
11,11.75,0.762625,3.22925,5.1269,1.0162,132.7605,21.355475,99.33215,387.978,2.0855,190.174325,732.648275,351.307775,190.052975,105.155475,7.0521
11,12.25,0.7944,3.0262,5.4393,1.23525,119.93725,25.8325,99.0785,386.87025,2.226,207.971975,744.0971,341.282675,198.27895,108.181925,6.84975
11,12.75,0.8012,3.436775,5.24275,0.85725,136.60265,21.216875,99.1317,386.105,2.5465,199.61805,737.2292,347.0732,179.524275,102.806075,6.466875
11,13.25,0.8167,4.442125,5.1393,1.235625,106.03315,30.3286,99.32645,385.91775,3.026,171.305575,676.50305,317.67615,174.334275,94.5982,6.760425
11,13.75,0.77625,4.776625,4.92475,0.97,104.896575,26.0118,100,385.1,3.1605,194.61795,637.617125,308.003625,151.798525,83.5639,6.898125
11,14.25,0.813775,4.929075,5.467325,1.2866,98.2016,31.1492,99.762275,384.60775,3.273,125.21635,512.346325,239.380225,144.15865,75.522325,6.5489
11,14.75,0.8477,5.1698,5.5637,1.1952,70.9355,23.9751,99.2179,386.056025,3.327,132.590025,470.793875,215.832725,116.2307,64.134525,6.38889999999999
11,15.25,0.7754,5.214625,5.185625,1.27369999999999,48.4969249999999,30.6553499999998,99.28,384.44675,3.305,86.322625,345.388425,158.132325,85.37725,47.489475,6.40784999999999
11,15.75,0.8331,4.77655,5.0756,0.9355,25.317,15.012375,99.3081,384.550875,3.168,44.388,237.7949,107.13975,57.0021,33.4916,6.39119999999999
11,16.25,0.8851,4.4252,5.778125,1.0924,8.67,11.147,99.457025,384.855775,2.9365,15.7941,121.55395,51.58225,28.76205,18.1523,6.3797
11,16.75,0.78125,3.92675,5.0679,0.819299999999998,4.67175,7.2692,99.2868,384.65325,2.60325,1.24765,45.8968,14.33325,11.4557,5.22125,6.33785
11,17.25,0.7085,3.77754999999999,4.8022,0.958925,3.70214999999997,7.8968,99.5668,386.3662,2.5535,-0.281850000000002,19.143325,1.16005,2.01695,0.887049999999997,6.30475
11,17.75,0.68125,3.7174,5.2069,1.03025,5.17947499999998,6.7799,99.297475,384.991,2.24425,-0.453200000000003,16.59955,0.0488249999999997,0.485075,0.660649999999998,6.186875
11,18.25,0.721,3.23385,4.72015,0.9172,5.825475,8.65894999999999,99.38155,385.518,2.1445,-0.0517500000000045,16.40565,0.0646249999999988,0.480025,0.704175,6.333
11,18.75,0.71,3.305475,5.22375,0.8829,11.0935,7.69372500000001,99.3272,385.1212,1.951,-0.265325000000001,16.404125,-0.00567500000000079,0.420425,0.652574999999999,6.33675
11,19.25,0.751075,2.89457499999999,5.0887,1.317,9.06129999999997,7.82449999999999,99.08155,384.777,1.804,-0.506225000000002,16.68905,0.0463749999999999,0.484575,0.813874999999998,6.253225
11,19.75,0.7742,2.75822499999999,5.0309,1.4671,12.1041499999999,5.589,99.05215,385.75825,1.6645,-0.496400000000002,16.2844,0.1112,0.50715,0.760649999999999,6.221025
11,20.25,0.749949999999999,2.7353,4.94,0.8527,9.77292499999993,6.9876,99.0831,386.29375,1.7515,-0.432050000000001,16.270425,0.0882999999999995,0.4427,0.656749999999999,6.23365
11,20.75,0.717125,2.722775,4.76305,0.86275,4.08175,6.2018,99.0347,387.449775,1.8115,0.129949999999999,15.886675,0.09805,0.437125,0.829374999999998,6.21575
11,21.25,0.694025,2.643925,4.544425,0.7733,14.54025,5.5941,99.0522,387.16675,1.6125,-0.0174500000000002,16.012475,0.136225,0.424375,0.733924999999998,6.1885
11,21.75,0.701575,2.396125,4.566125,1.115825,7.60337499999994,5.47122500000001,98.5705,387.0702,1.591,-0.433275000000004,15.502025,0.14035,0.44985,0.788849999999999,6.1061
11,22.25,0.686225,2.091875,4.7266,1.31435,11.9823249999998,4.43605,98.46175,386.4028,1.5425,-0.358375000000001,9.66455,0.0464249999999995,0.4153,0.982674999999998,6.05875
11,22.75,0.655,1.851025,4.629325,0.88795,23.2032000000001,5.27995,98.5349,386.49,1.414,-0.176400000000002,9.100675,0.0112499999999996,0.465924999999999,1.086225,6.031025
11,23.25,0.6555,1.56075,4.49495,0.920849999999999,16.8314249999999,4.76825,98.67305,386.3858,1.331,0.253324999999986,9.41995,0.0906499999999998,0.417175,0.669149999999999,6.05305
11,23.75,0.734225,1.657125,4.73675,1.50455,5.67965,8.11709999999999,99.1919,386.3222,1.229,-0.00395000000000138,9.269325,0.0218249999999997,0.49205,0.706649999999999,6.04695
12,0.25,0.779,-3.432,5.179625,0.650649999999999,10.2404,3.13945,95.33425,386.5861,0.77875,5.5185,9.6445,0.852,0.4665,0.7415,3.93635
12,0.75,0.728,-3.396,5.18975,1.06095,18.00595,2.71325,95.452,386.6339,0.755,5.9145,9.36,0.769,0.4095,0.8015,3.96015
12,1.25,0.75625,-3.668,5.42115,0.71675,17.929875,4.1575,95.489375,387.23065,0.72125,6.9285,9.043,1.1125,0.495,0.625,4.0032
12,1.75,0.6755,-3.803,5.124625,0.50595,14.3307,2.122,95.661375,386.6321,0.75125,7.002,9.3975,1.034,0.517,0.8605,4.0543
12,2.25,0.73875,-3.981,5.47565,0.743875,14.2035,2.38175,95.55075,387.1418,0.72125,6.6175,9.299,0.9245,0.4475,0.832,4.0168
12,2.75,0.671999999999999,-4.164,5.4201,0.5755,12.613375,2.22,95.563375,386.99695,0.6875,6.2345,8.293,0.806,0.5865,0.779,3.9811
12,3.25,0.737175,-4.219,5.29547499999999,0.5645,13.591,2.680625,95.519875,387.2444,0.6275,6.8955,13.52,0.8415,0.548,0.9125,3.954
12,3.75,0.72115,-4.2195,5.13475,0.6502,14.24555,3.4512,95.683375,387.4537,0.6575,7.228,14.1105,1.299,0.667,0.678,3.907
12,4.25,0.7153,-4.1995,5.26995,0.62965,12.180825,4.27162499999999,95.6972,391.5022,0.702,7.251,14.2465,1.039,0.543,0.7695,3.71425
12,4.75,0.703625,-4.1795,5.022625,0.5889,12.5434,2.2147,95.773,390.83435,0.638,7.0465,14.2675,1.396,0.506,0.8055,3.57405
12,5.25,0.695,-4.153,4.79775,0.571025,11.6258,1.7255,95.636,390.1711,0.642,7.294,13.997,1.322,0.6525,0.911,3.58355
12,5.75,0.698875,-4.31,4.75175,0.558149999999997,12.465,2.40769999999999,95.7242,389.62455,0.606,7.321,15.0935,1.197,0.485,1.0375,3.61825
12,6.25,0.692625,-4.0845,4.879375,0.7311,15.48975,3.8234,95.7986,389.2354,0.606,6.3745,14.3905,0.7565,0.466,0.8875,3.6243
12,6.75,0.6695,-4.384,4.751,0.613499999999999,11.431,1.664875,95.8648,389.8261,0.616,5.9065,13.6425,0.623,0.5595,0.7365,3.5855
12,7.25,0.717,-4.4085,5.044125,0.503,20.58125,1.08225,95.978,389.7474,0.616,5.3275,12.6675,0.72,0.5475,0.9395,3.61825
12,7.75,0.6948,-4.3675,4.9034,0.654399999999999,7.85777500000001,2.4077,95.7186,389.1003,0.572,4.6055,13.116,0.7105,0.721,0.896,3.70275
12,8.25,0.6952,-4.438,4.8832,0.5082,10.0346,3.1394,95.1856,389.8756,0.586,4.36,13.397,0.9235,0.9545,1.137,3.56
12,8.75,0.783199999999999,-4.508,5.1866,0.6195,16.52105,2.9221,94.7708,389.46825,0.568,4.973,24.2705,9.287,8.471,5.321,3.7355
12,9.25,0.809375,-4.2395,5.26975,0.57395,14.3213,1.2494,94.6138,389.39965,0.58,8.9785,72.7525,50.665,26.3945,22.447,3.79355
12,9.75,0.853625,-3.9765,5.421875,0.616499999999998,15.855,1.82075,94.8448,389.16895,0.556,26.84,167.699,103.0085,53.979,55.659,3.793825
12,10.25,0.8253,-3.91,5.6222,1.67225,23.13815,8.14099999999985,94.1222,392.615,0.56,45.6015,263.945,151.2035,88.883,76.175,3.7552
12,10.75,0.82,-3.936,5.69775,2.158,32.096,7.954,93.7524,390.205,0.618,64.6315,345.1035,189.535,117.602,85.76,3.9544
12,11.25,0.836,-3.226,5.561625,0.7414,50.1261,6.79007499999999,93.7354,388.971575,0.7,95.0155,410.2175,219.966,151.675,108.3145,4.12835
12,11.75,0.815625,-3.103,5.449125,0.718674999999999,52.9976,4.276,93.5782,387.9588,0.782,111.0485,449.882,237.6165,158.762,110.932,4.4028
12,12.25,0.789625,-3.0975,5.526375,0.972725,65.3416,5.680975,93.521,389.418175,0.823999999999999,126.691,463.574,249.9455,181.2845,114.1935,4.452925
12,12.75,0.766125,-3.124,5.245,0.867475,65.2554,5.31035,93.6082,388.479975,0.853999999999999,125.457,454.453,247.208,172.076,104.4105,4.43935
12,13.25,0.84825,-2.729,5.4615,0.558025,67.0325,11.71615,93.6058,387.811,1.05,128.605,428.463,237.6135,167.797,112.2675,4.576825
12,13.75,0.81625,-2.464,5.65875,0.5706,56.0252999999999,6.5225,93.4054,388.2998,1.116,123.4025,382.918,221.9965,142.094,90.998,4.181575
12,14.25,0.798875,-2.5005,5.429,0.4556,41.479,5.20979999999999,93.511,387.7732,1.156,117.8605,310.0255,197.155,123.553,80.114,4.2381
12,14.75,0.76925,-2.541,5.524125,0.83325,41.53625,5.793125,93.764,387.349875,1.018,87.8345,225.13,152.394,87.0865,60.081,4.3353
12,15.25,0.78685,-2.5385,5.7084,0.537499999999999,17.02,6.06609999999998,94.0804,386.587625,1.024,57.7035,134.335,99.685,48.3185,37.191,4.26105
12,15.75,0.7458,-2.584,5.2273,0.661699999999999,9.42825,3.83909999999999,94.39,386.237625,0.933999999999999,21.752,60.482,37.7325,22.802,14.34,4.18
12,16.25,0.77825,-2.6965,5.93925,0.6585,10.932,4.192875,94.264,386.34685,0.826,4.928,24.6045,5.228,6.6295,2.9435,4.1439
12,16.75,0.7895,-2.811,5.667,0.6658,15.1141,4.16035,94.3924,386.40285,0.822,4.392,15.229,0.38,1.0225,0.41,4.1406
12,17.25,0.7916,-2.8675,5.6038,0.535125,11.734625,2.265375,94.6212,386.3969,0.766,4.1115,14.801,0.452,0.449,0.5305,4.038
12,17.75,0.74795,-2.897,5.6467,0.488,5.752,2.124,94.3294,386.18995,0.786,4.0325,14.273,0.5845,0.4905,0.5095,3.971225
12,18.25,0.79725,-2.933,5.45055,0.5835,4.0775,2.346,94.3734,385.99155,0.772,5.2025,14.2595,0.457,0.5975,0.6285,3.8987
12,18.75,0.7708,-3.1255,5.40295,0.4597,6.69589999999998,2.09015,94.9802,385.947725,0.75,4.624,14.3365,0.536,0.4745,0.6125,3.95415
12,19.25,0.75475,-3.212,5.65995,0.61235,7.1589,1.97925,95.3568,385.794425,0.748,5.3855,14.339,0.6545,0.54,0.522,3.9765
12,19.75,0.76775,-3.2955,5.24335,0.46775,8.34909999999999,1.8371,95.0806,386.139875,0.716,5.1115,14.266,0.5835,0.534,0.5015,3.9788
12,20.25,0.817875,-3.346,5.49744999999999,0.720675,4.944025,3.383275,95.3636,385.8754,0.676,4.886,14.243,0.711,0.5655,0.5665,3.8474
12,20.75,0.750399999999999,-3.3805,5.151875,0.4671,6.860875,1.806375,94.799,385.69425,0.65,5.2505,14.047,0.6165,0.546,0.5505,3.855
12,21.25,0.74345,-3.4815,5.17565,0.598875,10.345,3.44375,94.4084,385.96025,0.664,5.0685,13.8515,0.6045,0.722,0.6655,3.976
12,21.75,0.71855,-3.473,5.18145,0.58075,5.164625,1.919,94.2452,386.086625,0.695999999999999,5.196,13.3735,0.6175,0.6705,0.5835,3.839
12,22.25,0.683725,-3.42,5.3533,0.7886,14.6123,3.01679999999999,94.495,386.1975,0.725999999999999,4.4135,9.0255,0.444,0.455,0.7075,3.8046
12,22.75,0.7236,-3.3915,5.14955,0.475875,9.042375,3.69825,94.8258,386.790875,0.704,2.6345,9.3825,0.6105,0.497,0.5225,3.870725
12,23.25,0.6831,-3.4545,5.0475,0.5525,14.91975,4.02675,94.9064,386.32925,0.68,4.5515,9.0795,0.6815,0.561,0.4705,3.89815
12,23.75,0.7568,-3.5195,4.9866,0.592949999999999,14.88715,1.97415,95.1164,386.64275,0.677999999999999,3.7115,9.4675,0.6725,0.4905,0.7725,3.9143
