DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
9,23.25,0.33451,19.9275,3.28644993135,1.253097361125,1.278235,0.03631375,-20.9669,6.2258925,0.12721138715,-21.780574695,18.3675,20.06,18.685,51.7840483315,84.033,395.42550931,-74.6315,0,0,2.678173325,310.7,391.8,9.51325265665,-0.010488025,0.9122450329,0.791278712,0.3510242157,20.094,0.924912182975,21.15,21.7,19.925,18.9,18
9,23.75,0.30262525,19.76,3.3072825,1.1373701389,1.13677,0.03422375,-19.8188,6.07578,0.219173863225,-21.4633864775,18.1575,19.835,18.4125,51.6615344805,84.023975,395.53275264,-74.9775,0,0,2.609,308.5084,390.15,9.6072122345,-0.010282925,0.88065559405,0.758804702825,0.333033002825,19.84025,0.905952556975,20.75,21.5,19.95,18.9,18
10,0.25,0.44279,12.985,4.1189025,1.413119305525,1.450505,0.030072777775,-18.4047,9.861285,0.154753381625,-14.8548858175,11.21,12.645,11.025,67.7444268075,84.0564,398.0376971375,-60.632,0,0,2.2325,293.16455,362.588935,8.1361945719,-0.0122887055,1.1271504479,0.967683446275,0.505295008,12.94325,0.7909456366,12.85,14.6,14.9,15.5,15.55
10,0.75,0.42162,12.765,3.812778711275,1.52349430555,1.5164275,0.028215,-17.9517,10.4886,0.1863690438,-16.1178146425,11.045,12.44,10.895,67.562250744,84.0374,398.08476211,-62.6990143,0,0,2.31687495,293.41455,360.51258,8.0992101864,-0.010876125,1.199929318025,0.99439167195,0.491555508825,12.788,0.753881530375,12.85,14.6,14.9,15.5,15.55
10,1.25,0.422297,12.805,3.82701,1.37434055555,1.39635,0.034485,-19.75095,9.84079,0.23807032,-16.4071349375,10.885,12.3,10.73,67.2842696865,84.05,398.038952475,-57.86685995,0,0,2.2091001,291.95,360.92262,8.0458161485,-0.01176545,1.2138986778,0.9866807994,0.5028280024,12.723,0.7769993565,12.65,14.45,14.9,15.5,15.625
10,1.75,0.398714,12.77,3.7658425,1.301790694425,1.2954475,0.0300727778,-19.0035,9.97568,0.2196458102,-15.575274145,10.82,12.235,10.58,68.5836074035,84.0619,398.03997401,-60.7380906,0,0,2.256,290.45,358.45,8.14305923995,-0.01082285,1.1985366077,1.0520028517,0.4843696935,12.891,0.727835008275,12.45,14.3,14.9,15.5,15.7
10,2.25,0.4082487243,12.655,3.78664,1.4799547222,1.468745,0.029056805575,-19.3304,9.97833,0.1451860102,-15.832300245,10.73,12.125,10.44,67.756225231,84.0572,398.007733095,-60.784,0,0,2.2635,290.5383,356.916145,8.110769854475,-0.0138437,1.219161456375,1.0745233379,0.46227930895,12.79525,0.7725108413,12.375,14.2,14.9,15.4625,15.7
10,2.75,0.419768,12.255,3.74835,1.3190044444,1.30622,0.03344,-18.11135,10.1190375,0.19548418365,-15.367670185,10.63,11.965,10.24,68.730835388,84.06715,397.850554405,-58.31,0,0,2.223,290.98935,354.65,8.02071722335,-0.011700625,1.1938257829,1.0393892437,0.4575773159,12.432,0.7483508535,12.3,14.1,14.9,15.425,15.7
10,3.25,0.421762,12.155,3.77512,1.308508223475,1.303235,0.0333238889,-19.894,8.90389,0.180153328525,-14.813499695,10.515,11.855,10.085,70.5500985355,84.05555,397.99968127,-59.089,0,0,2.2140772,291.04355,354.735855,7.946981349,-0.00993017,1.191944529925,1.0231226492,0.476826940575,12.15825,0.784038109175,12.15,14.05,14.9,15.425,15.7
10,3.75,0.39540325,12.08,3.7281525,1.3214990278,1.3187725,0.02838916665,-16.857,8.1690099741,0.21000631065,-15.924650415,10.34,11.755,9.98,71.0610040905,84.02585,398.1122635925,-53.727,0,0,2.246,295.45,353.04444,8.096857511425,-0.0104827,1.12930159805,0.95519456055,0.464387668975,12.011,0.7614656919,12,14,14.9,15.425,15.7
10,4.25,0.38144475,11.8,3.44468,1.2856355556,1.3046175,0.0247897222,-16.9135,9.93105,0.20929778035,-13.9644675525,10.285,11.67,9.79,69.8412297025,84.0412,398.05298198,-46.8045,0,0,2.2273482,295.9,353.578495,8.140620976025,-0.0121385,1.118403975375,0.9356893643,0.466475917875,11.945,0.737651736025,11.85,13.85,14.9,15.4625,15.625
10,4.75,0.4074145,11.605,3.6142675,1.20507208335,1.1912375,0.0308855556,-15.3145,8.578455,0.22365592045,-13.8437461675,10.11,11.595,9.65,70.495444954,84.0655,398.2467867875,-47.53616695,0,0,2.2115,299.65,352.923475,8.0327949693,-0.011091,1.1545892878,0.9372682392,0.4637179591,11.5835,0.73714778555,11.7,13.7,14.9,15.5,15.55
10,5.25,0.405761,11.92,3.6169,1.19547888885,1.1787025,0.03553,-17.327,8.13155,0.1970726152,-13.70518776,10.02,11.57,9.495,70.0212501735,84.06555,398.390286415,-51.425,0,0,2.212,297,350.948375,7.9561316255,-0.0111559,1.0820951899,0.9521045111,0.456707784,11.741,0.794703147775,11.6,13.625,14.9,15.4625,15.55
10,5.75,0.385514,11.37,3.43837,1.194005416675,1.162809267625,0.032395,-13.43125,7.31585,0.2181556353,-13.929697315,9.925,11.47,9.365,70.53496317,84.07555,398.17756041,-45.484,0,0,2.2735,299.42545,350.15,8.1364761878,-0.01207205,1.1397095834,0.91695658995,0.4576214098,11.4785,0.8074713617,11.5,13.55,14.9,15.425,15.55
10,6.25,0.4100359136,11.68,3.56981,1.2248788889,1.21093,0.03190152775,-16.066175,8.62341,0.2000237234,-13.709622355,9.815,11.325,9.325,71.326630671,84.0762,398.21215843,-45.713,0.042,0,2.2605,299.6828,351.10214,7.99570513555,-0.013038575,1.154019064,0.9673412014,0.4545514272,11.51325,0.7542939331,11.35,13.475,14.825,15.4125,15.525
10,6.75,0.387269,11.475,3.3919125,1.0327747326,1.02276870165,0.04133555555,-16.7842,7.735105,0.181295473,-13.939045985,9.625,11.215,9.22,72.4980601605,84.08,398.10462355,-43.816,7.495,1.994524,2.76160795,300.0912,350.75,8.0511981999,-0.0123871,1.1019051515,0.9263045163,0.43509422595,11.37568,0.760535016675,11.2,13.4,14.75,15.4,15.5
10,7.25,0.3651845,11.055,3.513445,1.0145986111,1.04490942535,0.0231061111,-12.24985,8.93407,0.2225739672,-13.2692784875,9.605,11.12,9.085,72.877488473,84.081405,397.869303105,-30.37641795,49.16,17.60978,5.1925,302.7265,352.96971,8.116466518175,-0.012333,1.0678623507,0.9540235846,0.4124221139,11.285,0.7645521565,11.2,13.4,14.825,15.4375,15.5
10,7.75,0.3772935,11.65,3.22501,0.753673,0.7863065,0.0090566667,-3.5042175,13.43185,0.38244970375,-10.89616424,9.545,11.045,8.98,72.0914780725,84.10995,397.6975203,1.295,198.6,93.6004,25.08,301.8,360.36007,8.212372457,-0.010159525,1.139627132,0.9275305925,0.4338478996,11.541,0.7180249699,11.2,13.4,14.9,15.475,15.5
10,8.25,0.388338,12.655,3.32457,0.328931,0.3925635,-0.021712778,26.6238,20.51416092275,0.389823313775,0.0523345856,9.72,11.08,9.235,70.165269794,84.11662,397.68513236,58.605,403.4,199.95,44.755,300.6433,373.75,8.2540540788,-0.0171315,1.1617242801,0.98430901435,0.4436145662,12.599,0.6184997979,11.2,13.35,14.9,15.4375,15.5
10,8.75,0.405724,13.585,3.60399,-0.055604433,0.0334667,-0.0177940275,55.951875,30.6334,0.261204097025,28.5510177815,10.345,11.24,10.005,67.679654375,84.12205,397.640834355,126.665,585.5,293.5,52.225,304.229,385.181325,8.305482886775,-0.021032,1.16395655215,1.07702596215,0.489219120725,13.317,0.561835604325,11.2,13.3,14.9,15.4,15.5
10,9.25,0.4300625,13.98,3.64392,-0.257966333,-0.243618,-0.0025844945,86.1373,36.60865,0.3495056475,50.2871468365,11.18,11.53,10.855,65.1775202395,84.1323,397.562659365,195.305,757.9,382.9,59.75,305.65,395.7,8.379494978675,-0.02510795,1.206755971625,1.114322919925,0.48183557115,13.742,0.6551869962,11.3,13.2,14.85,15.45,15.5
10,9.75,0.446417,14.63,3.7823925,-0.3847222225,-0.36543475,0.003280138875,114.394,42.0339,0.38075644555,61.4610099815,11.87,12.085,11.8,64.2507095845,84.1476,397.71918043,256.6552255,929,462.5,70.045,306.35,406.77733,8.5390385642,-0.0313838,1.24205026845,1.12495743625,0.4988660681,14.5095,0.786366447075,11.4,13.1,14.8,15.5,15.5
10,10.25,0.46090875,15.16,3.8498525,-0.5053307895,-0.477710843,-0.00458638925,150.69075,50.564,0.3168784159,79.1840480675,12.9,12.805,12.715,62.1254656935,84.1441,397.59519614,309.6,1070,536.85,80.4,311.09935,419.79048,8.57903450575,-0.0369046,1.22272339025,1.185569959225,0.5135208161,15.01975,0.9125502322,11.65,13.1,14.8,15.475,15.55
10,10.75,0.4787845,15.42,4.195435,-0.69524811075,-0.64993575,-0.006502222,172.551,53.9908303015,0.343083060075,89.8912017785,13.8,13.325,13.83,60.3517132425,84.13825,397.66737969,346.442095,1179.5,593.3,88.561485,309.55,430.319745,8.5484334898,-0.0431595,1.296526537125,1.3200669893,0.528965814575,15.345,0.993600791375,11.9,13.1,14.8,15.45,15.6
10,11.25,0.50844175,15.535,4.1660075,-0.692830309,-0.6266515,-0.003686528,195.3865,60.60685,0.2790036994,95.9463634325,14.7975,14.145,15.4125,57.5229997475,84.132625,398.2637657975,382.475,1273,640.1475,95.6,312.85,437.92566,8.56807825605,-0.0538701,1.3792099188,1.3410891096,0.5544141052,15.62225,1.058246166675,12.25,13.075,14.8,15.475,15.55
10,11.75,0.51671025,16.235,4.431965,-0.676026222,-0.6541895,-0.0076052775,211.114,59.9194,0.172408712575,97.954076651,15.585,14.76,16.86,55.683897305,84.12005,398.05629164,402.883015,1334.5,670.4096,99.65,313.05,447.395445,8.55112447995,-0.0608011,1.4433072107,1.4192555405,0.5716129522,15.9245,1.113415711675,12.6,13.05,14.8,15.5,15.5
10,12.25,0.5155495,16.73,4.44316,-0.869117444,-0.8726805,-0.004673472,214.9905,63.3384,0.163272169325,93.90218606,16.31,15.525,18.155,53.9105157575,84.10035,398.34499317,414.7,1360.25,688.381,101.26378,314.11065,456.25,8.531763169825,-0.0687179,1.46905059805,1.441727829275,0.58477273435,16.7105,1.15761358265,13.2,13.075,14.725,15.475,15.5
10,12.75,0.518556,17.195,4.2850625,-0.88268030575,-0.82799816775,0.0005225,216.757,59.4025,0.203646889025,77.303934659,16.705,16.225,18.69,51.92893398,84.09815,398.39098964,412.29253,1351,683.7996,100.4,312.76405,453.140825,8.4871036914,-0.078342029,1.5366992121,1.449534688,0.587706802525,17.013,1.132714658975,13.8,13.1,14.65,15.45,15.5
10,13.25,0.523479,17.295,4.5455825,-0.686108333,-0.663396,-0.0012191665,215.6274818275,61.154,0.152621415825,59.742864472,17.32,16.505,19.2,51.2123843555,84.0836,398.4363707,404.9,1336,674.1,98.39813,310.5441,453.760515,8.5791174434,-0.0777035,1.4843415897,1.5156295819,0.59511017085,17.238,1.11304966285,14.3,13.3,14.65,15.425,15.5
10,13.75,0.5315845,17.42,4.468325,-0.65823083325,-0.6509335,0.0017416667,206.09,62.8618140255,0.176008068375,43.67114206,17.625,16.675,19.205,50.006928279,84.05385,398.41857774,387.25,1271.5,643.8042,93.85,311.65355,449.860705,8.4794043093,-0.0743965,1.49915355865,1.485114937575,0.59807286205,17.15425,1.08125617645,14.8,13.5,14.65,15.4,15.5
10,14.25,0.52739675,17.32,4.44973391655,-0.6204508335,-0.584207137,0.0062409722,199.5105,56.5708,0.1446291361,33.572089014,17.93,16.865,19.07,50.0475173965,84.036565,398.43164114,345.7,1176.75,601.3,86.63553,310.742,448.27623,8.469058034625,-0.07245065,1.5327263291,1.5192136124,0.5788471301,17.2275,1.019949419125,15.3,13.75,14.675,15.425,15.5
10,14.75,0.523097,17.515,4.440695,-0.5821754725,-0.587362,0.003483333375,175.247,52.781625,0.134249215125,24.4957368025,17.945,17.035,18.97,48.5959477285,84.0247,398.26881808,308.11,1087.5,546.75,79.93,309.92455,439.75,8.4156142597,-0.07801615,1.49198082435,1.48835664145,0.58857938285,17.1755,0.94775121465,15.8,14,14.7,15.45,15.5
10,15.25,0.518562,17.295,4.31686,-0.3218939725,-0.29831425,0.0131205556,153.17971331,46.778825,0.12921632075,12.7880949085,17.86,17.11,18.8,48.392833877,84.0156,398.27447716,256.305,945.75,477.8,70.947231,310.33295,433.55,8.35461248315,-0.071696725,1.47689707705,1.4312376084,0.5578946608,17.09675,0.8626563626,16.15,14.15,14.65,15.475,15.5
10,15.75,0.4899095,17.175,4.185245,-0.12432763025,-0.139228,0.02490583335,118.68075,40.8659,0.17292530745,3.9572528473,17.645,17.075,18.465,47.231248343,84.007,398.272668475,193.63,772.9,397.4282,59.981741,308.52205,423.05,8.43448006575,-0.0689868,1.4181925116,1.3538869968,0.5539584822,16.979,0.7512970121,16.5,14.3,14.6,15.5,15.5
10,16.25,0.462459,17.185,4.36217,0.120254808325,0.108486975,0.026792638875,83.714946697,33.24003830875,0.215782984725,-3.599255926,17.275,16.925,18.015,50.1841731945,84.0035,398.2404377125,127.5555365,608.3,309.6792,49.945,305.8,414.12271,8.3722148242,-0.06366245,1.40537005535,1.28663587935,0.5388260234,16.74875,0.5831612127,16.5,14.5,14.6,15.475,15.5
10,16.75,0.452265,16.73,4.27882,0.49541266665,0.50513994625,0.0408711111,51.662825,30.9406,0.282274334375,-10.0436565545,16.58,16.795,17.595,50.7897367005,84.0045,398.18114091,59.215,432.2,218.0126,39.28971,308.06995,403.698465,8.4555352217,-0.0508081,1.315811037975,1.182085728925,0.522849995625,16.48975,0.466012017,16.5,14.7,14.6,15.45,15.5
10,17.25,0.417944,16.055,3.9609925,1.0725731944,1.04122,0.0641223611,14.67135,22.3667,0.33386980655,-15.525816205,16.05,16.54,16.885,52.999484358,84.00695,398.26945047,-0.44,251.3,125.787,28.1649075,303.208,392.2,8.5159078164,-0.0302495,1.20302654585,1.0993153403,0.4820252269,16.07457,0.3901829261,16.375,14.825,14.6,15.425,15.5
10,17.75,0.40165,15.33,3.83948,1.2684566667,1.28808,0.0747465278,-5.60254,16.130475,0.1987759074,-22.6595768,15.59,16.26,16.17,56.0409669735,84.00815,398.040668055,-40.6506377,104.3,47.975,11.545,301.25,381.872365,8.6067065805,-0.02086285,1.163435741425,0.9491027191,0.459305815825,15.239,0.4771697811,16.25,14.95,14.6,15.4,15.5
10,18.25,0.367172,14.3,3.48903,1.40308207435,1.37351,0.0790716667,-12.25895,11.8002,0.161512635475,-28.372251225,15,15.91,15.62,58.3495007735,84.0121,398.192304045,-55.5645,20.36,4.69498,2.48388265,299.4786,370.45,8.5243847947,-0.0118949,1.10090575415,0.95256054955,0.4202563012,14.40375,0.69772020575,16,15.025,14.6,15.4,15.5
10,18.75,0.3539555,13.605,3.467575,1.292978750025,1.31987,0.0770397222,-15.3843,8.75854,0.1950894003,-30.687264015,14.41,15.48,14.83,61.6852629335,84.0191,398.37414996,-60.318,0.501,0,2.104,298.3,368.1,8.6312381132,-0.008024625,1.050567702225,0.877663469,0.4020733667,13.638,0.757585490625,15.75,15.1,14.6,15.4,15.5
10,19.25,0.370261,13.69,3.542375,1.3031388889,1.31934,0.0411033333,-16.3498,10.9198,0.1546029506,-30.335646685,13.83,14.975,14.105,62.8044205775,84.0316,398.6618796,-55.6702731,0,0,2.388,301.5013,365.12031,8.28047743155,-0.0102477,1.065717332475,0.906204733725,0.425076335475,13.9575,0.80917736,15.375,15.05,14.6,15.4,15.5
10,19.75,0.369592,13.465,3.7517,1.439022361125,1.4398025,0.02717,-14.20455,10.55805,0.13910744095,-26.529209565,13.285,14.475,13.595,63.2370997365,84.03795,398.434002,-56.2805,0,0,2.4769628,298.2,364.83309,8.2478726174,-0.0101856,1.0939002318,0.901860634675,0.418089614075,13.5915,0.785536343475,15,15,14.6,15.4,15.5
10,20.25,0.370686,13.535,3.779745,1.3857544444,1.4059975,0.0275183333,-15.88825,9.9369125,0.1490124852,-22.582830755,12.975,14.11,12.965,64.0785141225,84.03795,398.1993547075,-58.7805,0,0,2.5225,298.2,364.411525,8.23320332825,-0.0110285,1.170165493125,0.928121212975,0.427975042625,13.595,0.851690684775,14.675,14.975,14.6,15.425,15.5
10,20.75,0.382013,13.625,3.81354263585,1.42125027775,1.4258675,0.0185777778,-20.01005,11.446325,0.1655022821,-21.651465015,12.525,13.825,12.555,64.429301028,84.04645,398.06481849,-62.6136565,0,0,2.4942567,295.59185,365.169055,8.4289541067,-0.0113881,1.1399661324,0.9663470654,0.44468458715,13.7775,0.7169107336,14.35,14.95,14.6,15.45,15.5
10,21.25,0.39789825,13.7,4.023915,1.4167525,1.42722,0.02757638885,-16.7531,10.4820574555,0.14803340175,-20.034320275,12.19,13.615,12.145,63.4552850825,84.0442,398.012224635,-63.3125,0,0,2.47548285,294.17715,363.901485,8.2829273349,-0.01228375,1.1251622105,0.9207165688,0.46555773,13.72075,0.704354949375,14.025,14.875,14.6,15.425,15.5
10,21.75,0.382891,13.605,3.8407175,1.4502497222,1.45459,0.0294922222,-17.331375,9.480905,0.13628597875,-19.10885398,11.905,13.4,11.74,64.677575301,84.050825,398.30002125,-66.349,0,0,2.426,297.26415,363.75274,8.0362349645,-0.0123249,1.1303096921,0.8879667787,0.4501733,13.597,0.7709729481,13.7,14.8,14.6,15.4,15.5
10,22.25,0.39585225,13.445,3.9163425,1.5183816667,1.53881,0.0301598611,-20.3569,10.33167347265,0.194676249825,-16.96670931,11.62,13.23,11.475,62.919074664,84.055675,398.2898205,-57.18897365,0,0,2.39242935,296.6534,363.041445,7.9736554406,-0.011748375,1.172802393725,0.9590282266,0.47750246595,13.431,0.790281039575,13.4,14.7,14.6,15.4,15.5
10,22.75,0.43742925,13.45,4.433125,1.3933727778,1.360335,0.031350000025,-18.68635,9.44859431805,0.201628843975,-15.92097118,11.445,12.945,11.22,66.4506557825,84.0555,398.3207147175,-58.7965,0,0,2.316,296.4429,362.133915,7.956048891325,-0.012888,1.22102317795,0.969155526,0.49497158865,13.587,0.78696524655,13.1,14.6,14.6,15.4,15.5
10,23.25,0.458597,13.295,4.22737,1.488535,1.49344,0.026125,-19.367475,10.1274,0.1761619099,-15.79296258,11.29,12.8,11.14,66.87956442,84.0561,398.27637712,-61.0870452,0,0,2.3609055,295.12005,361.6,8.027662811575,-0.00954006,1.2132103982,0.9797021341,0.512145593775,13.354,0.73968562775,12.8625,14.45,14.525,15.325,15.5
10,23.75,0.449575,12.95,4.18105,1.4075436111,1.402725,0.0269377778,-18.5091,9.039445,0.22375529875,-16.4023383225,11.115,12.59,10.855,66.9597976725,84.05335,398.19376122,-58.3765,0,0,2.277,295.8,361.45,8.11446808245,-0.010508725,1.218720753925,0.990154756375,0.509186602175,13.09,0.7553926131,12.625,14.3,14.45,15.25,15.5
11,0.25,0.45508375,7.078,4.708655,1.16301666665,1.161935,0.0240640278,-12.641570045,12.79395,0.1654872058,-7.92080804475,5.66925,6.7455,4.821,74.9488598745,84.2544,405.13629624,-37.62875,0.007,0,2.1825,289.075,334.16195,7.3179322653,-0.01425595,1.3201818057,1.0682087811,0.5435632438,7.45934025,0.714061990775,6.5,7.425,8.8,10.3,11.6
11,0.75,0.47921975,7.17775,4.4137525,1.2041561111,1.18338,0.02420916665,-14.0565,12.5371,0.184002324675,-8.79701447825,5.61775,6.696,4.69675,75.213249378,84.24615,404.38404491,-37.27575,0.007,0,2.130041325,291,333.6925125,7.4850331074,-0.01557875,1.2715305738,1.0593016568,0.5348485767,7.53225,0.776686162975,6.5,7.425,8.8,10.3,11.6
11,1.25,0.4596085,7.12275,4.385746192425,1.1791383333,1.2033225,0.0321627778,-14.199,13.183475,0.20739516265,-8.088642985,5.58275,6.60475,4.55525,75.18940839175,84.24125,404.47350492,-37.72,0.013,0,2.105,290.775,333.225,7.460069677775,-0.0138217,1.2750921535,1.0387781284,0.5064247229,7.6325,0.756744225525,6.3625,7.4125,8.8,10.3,11.6
11,1.75,0.415847,7.077,3.8992375,1.084584583325,1.07838,0.028244027775,-9.500145,12.277425,0.13549468,-8.254033003,5.51,6.485,4.437,75.345617255,84.2413,404.9107564525,-38.187,0.0105,0,2.167,288.8409,332.3,7.41645283875,-0.0128185,1.22261687155,1.0196680095,0.46860751845,7.35,0.79677116205,6.225,7.4,8.8,10.3,11.6
11,2.25,0.4224955,6.721,3.8059325,1.2497422222,1.213075,0.0357622222,-12.86505,13.8642,0.19185773845,-8.156421977,5.363,6.371,4.354,76.641588571,84.23665,404.47030778,-34.843,0.0125,0,2.082,291.5976,330.1,7.48285769915,-0.01461255,1.204501900675,1.02927546185,0.43975360965,7.185,0.822159514725,6.125,7.3625,8.7,10.3,11.6
11,2.75,0.429994,7.025,4.00049,1.159843888875,1.15394,0.0231061111,-14.297,11.604775,0.1928092899,-8.432118388,5.22,6.337,4.207,75.935528219,84.24215,404.327244905,-32.2882048,0.007,0,2.201,295,331.61985,7.62271675025,-0.0107782,1.283629041225,1.08523479465,0.506605992625,7.185,0.7609039204,6.025,7.325,8.6,10.3,11.6
11,3.25,0.417803,6.744,4.101905,1.3044934722,1.319075,0.02896972225,-10.76325,13.6857,0.16696279245,-7.211304022,5.035,6.302,4.071,75.362267303,84.243575,404.63912495,-32.588,0.01375,0,2.223,294.1,330.3,7.5253764513,-0.0160664,1.2523897157,1.0762248836,0.4946766621,7.24,0.76377096485,6.0125,7.275,8.6,10.3,11.6
11,3.75,0.409819,6.8275,3.9488480492,1.3051105556,1.3318,0.034891388875,-12.234225,12.10105,0.1968686453,-7.925908571,4.9945,6.175,4.0985,76.3929944025,84.23235,404.4911087175,-33.49964005,0.00525,0,2.057,293.26455,330.59863,7.558005495725,-0.015187475,1.2027513071,1.047005115125,0.477730621375,7.084,0.7801806539,6,7.225,8.6,10.3,11.6
11,4.25,0.4322325,6.7845,3.99382,1.19127180555,1.185895,0.03259819445,-10.62235,12.97755,0.1802891131,-7.0829464835,4.9805,6.153,4.005,75.439028825,84.22295,404.29679833,-31.077,0.009,0,2.0435,295.58975,331.35,7.485232668775,-0.0083653475,1.2636096053,1.0304477628,0.48821713135,6.85975,0.76136852865,5.9125,7.2125,8.6,10.3,11.6
11,4.75,0.423562,6.5185,4.14615,1.153433194425,1.18608,0.0315822222,-11.39165,9.85456,0.1593942748,-9.152168257,4.94275,6.0425,3.976,75.94584025125,84.21575,404.69619946,-35.07925,0.009,0,2.018,295.09225,330.45,7.46675058525,-0.01194965,1.2371943845,1.01652429165,0.4889195616,6.652,0.7691209268,5.825,7.2,8.6,10.3,11.6
11,5.25,0.4338665,6.671,4.137595,1.2923311111,1.28363,0.0286794444,-14.1787,13.3178,0.1403200242,-7.997518008,4.877,5.867,3.88325,76.2668191625,84.22805,405.103251,-34.472,0.013,0,2.13825,295.2,330.3186675,7.4444476013,-0.01145055,1.29716816405,1.064974401475,0.5025067151,6.8665,0.82296902435,5.7625,7.2,8.6,10.2625,11.6
11,5.75,0.458808,6.56225,4.3537670491,1.1657095833,1.14956,0.030566250025,-9.396605,12.6692,0.119804437625,-8.62286712825,4.944,5.7935,3.7005,76.7627589745,84.2439,404.7203825,-36.341,0.0165,0,2.22175,291.45,329.641785,7.46652454,-0.0150198,1.28050127255,1.0351428415,0.512036128,6.716,0.7259462303,5.7,7.2,8.6,10.225,11.6
11,6.25,0.45285,6.5225,4.31479,1.22218305555,1.200695,0.0297825,-9.84633,11.73685,0.1227557512,-8.92744203275,4.8955,5.767,3.70575,76.9283658115,84.24615,405.23380275,-34.678,0.011,0,2.14525,289.33855,329.4899025,7.5323547876,-0.0123802,1.263919038375,1.132037043625,0.49399456035,6.70925,0.764889927325,5.6,7.1,8.6,10.2625,11.6
11,6.75,0.469194,6.491,4.08946,1.176745555525,1.18567,0.0290277778,-8.5388,13.3797,0.0823530767,-9.42802862175,4.822,5.7005,3.787,77.355166298,84.25485,405.1490613775,-34.52,0.024,0,2.01975,291.75,329.05,7.53766280075,-0.0113254,1.304485938475,1.051274700225,0.520839295075,6.688,0.75793164845,5.5,7,8.6,10.3,11.6
11,7.25,0.4594855,6.17825,4.10074,1.166993194425,1.15961,0.0274022222,-10.3628,14.202775,0.1138570052,-8.30776254825,4.725,5.57275,3.7755,77.45587671875,84.24685,405.23213735,-32.88975,3.003,0.81075,2.3825,294.913575,328.775,7.487763668525,-0.00947216,1.28695052495,1.042095873,0.5225545741,6.349123,0.7471424836,5.4125,7,8.6,10.3,11.6
11,7.75,0.42237875,6.343,3.8765,1.1772127778,1.136985,0.028215,-8.11419,14.17145,0.194227367575,-8.24737096,4.7285,5.4925,3.68875,78.132394441,84.27215,404.995118525,-27.3435,33.64,12.7299,4.255,298.6,332.225,7.4524009769,-0.01113085,1.26634382685,1.07011112505,0.49618545095,6.536,0.7140390721,5.325,7,8.6,10.3,11.6
11,8.25,0.43604,6.5305,3.9203375,0.94587038885,0.963176,0.0199711111,-8.041285,17.02605,0.25163251685,-5.77336989875,4.7335,5.44,3.563,78.8195954295,84.2844,404.679594405,-10.0076103,89.375,40.38,9.265,298.65,332.15,7.4205638957,-0.0127592,1.35195968295,1.03877189145,0.4662320711,6.789596,0.6286541179,5.3125,6.95,8.6,10.2625,11.6
11,8.75,0.47348425,6.978,4.3355,0.6821554167,0.626102,-5.80555e-05,10.8041,21.77365,0.367667482625,-3.528432459,4.711,5.326,3.736,76.784818638,84.3173,404.30358405,27.410408,273.175,128.3,34.52,293.8438,339.6,7.5215801213,-0.01924695,1.4178116941,1.2003916028,0.5345474722,7.1966425,0.697839414775,5.3,6.9,8.6,10.225,11.6
11,9.25,0.477898,8.18,4.46068,0.1483568611,0.19941275,-0.011262778,34.8267,24.28225,0.3593563071,8.09378856215,4.874,5.364,4.076,74.584509856,84.33005,404.0881804,93.856272,478.75,236.1,48.56,298.3362,350,7.5577072465,-0.02191265,1.43663753125,1.164292962875,0.541030238825,8.03275,0.51213096245,5.3,6.8,8.55,10.2125,11.5625
11,9.75,0.51986875,8.5425,4.7146275,-0.097135211,-0.043498,-0.005573333,56.82965,33.6866,0.2271724641,29.676683518,5.298,5.6245,4.464,71.43466129,84.330875,404.70511734,149.0541675,639.6,314.0668,56.27,300.25,360.45,7.6087048645,-0.0232445,1.433656118575,1.232033333425,0.604361894725,8.439,0.52962180255,5.3,6.7,8.5,10.2,11.525
11,10.25,0.4753585,9.22,4.30784,-0.2797885,-0.25974175,0.000203194425,75.126675,39.43465,0.3317551017,37.393601763,5.748,6.079,5.3825,70.78001475375,84.3507,403.99855352,200.92,760.7,370.7694,63.6976585,302.10905,366.9,7.6873321265,-0.024168,1.488730782825,1.2419466883,0.53692542335,9.243,0.62225275795,5.4,6.7,8.5125,10.2125,11.5125
11,10.75,0.485599,9.36,4.2992075,-0.35084511075,-0.353203,0.000667639,100.6415,41.25500561825,0.3230190785,46.1789089675,6.165,6.5995,5.995,70.1708934945,84.3370675,404.3749901025,234.235,862,421.55,70.16,303.15,374.05,7.7432905744,-0.0255581,1.426915282525,1.290139518975,0.530068906125,9.15,0.7084787465,5.5,6.7,8.525,10.225,11.5
11,11.25,0.497369,9.67,4.43897,-0.4619732225,-0.44645575,-0.001683611,118.6095,43.9192,0.2986702642,54.790797666,6.569,6.9965,6.64,68.7233900235,84.3407,404.3515759,269.98,955,466.3,77.78,300.2412,377.8,7.8065789176,-0.03356283125,1.4490307105,1.3058368964,0.5610374319,9.388,0.7770083655,5.75,6.65,8.5125,10.2125,11.5125
