DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,12.75,0.373722,22.93,2.45554,-4.734213333,-4.64384,-0.03325,210.8935,121.8895,-0.21935086,26.570811221,20.37,15.81,13.5,26.279601161,81.4191,388.60966877,553.8,1807,875,134,325.7,484.1,9.9839773636,-0.106809218,1.34942395025,1.18200241595,0.4718995661,23.141,1.02842112,14.685,13.995,12.33,10.655,9.54,8.555,8.02
8,13.25,0.374797,23.03,2.51614,-4.9210775855,-4.92746,-0.028777778,215.024,121.4095,-0.1713748355,27.161613589,21.085,16.05,13.55,25.549258383,81.4099,388.575408,543.1,1775,857,131.9,327.1,485.7308,9.760896,-0.1115285,1.3933101946,1.23341387475,0.47635805345,23.175295,1.0312247061,14.86,13.99,12.325,10.6525,9.53,8.55,8.0175
8,13.75,0.37623,23.25,2.47426,-4.798203333,-4.748388934,-0.030916667,201.946,115.942,-0.144596358,25.841424188,21.72,16.29,13.6,25.246370671,81.393,388.2420976,524.8,1736,836,128.9,328.5,485.8,9.6707590351,-0.120017,1.38941316145,1.21871722785,0.4916252749,23.513,0.9998934943,15.035,13.985,12.32,10.65,9.52,8.545,8.015
8,14.25,0.383022,23.49,2.48232,-4.474838889,-4.47424,-0.022361111,192.891,118.392,-0.116528194,22.598241688,22.21,16.45,13.69,25.257930713,81.3861,388.16410294,491.09033,1664,799.1,125.5,328.2105,484.32681,9.5925305917,-0.116336,1.3865460197,1.27112819755,0.4922296179,23.764,0.973149526,15.2175,13.9925,12.3325,10.65,9.5125,8.5175,8.0275
8,14.75,0.3719525,23.705,2.51625831365,-4.446145,-4.39935,-0.033638889,175.705,112.127,-0.193732331,18.479829525,22.62,16.55,13.79,24.924907049,81.36935,387.9033756,461.8,1531.5,759.05,121.75,327.65,481.28585,9.415745621,-0.116571,1.40801453055,1.2640910236,0.49375794195,23.791,0.9166468784,15.4,14,12.345,10.65,9.505,8.49,8.04
8,15.25,0.3688125,23.675,2.5070898476,-4.108613333,-4.04199,-0.023333333,167.6075,107.31241633,-0.205663116,14.0151760915,22.87,16.615,13.865,24.3071930135,81.34395,388.05264901,415.77183,1442,703.05,115.95,325.65,477.6,9.5182394579,-0.117445,1.3684224494,1.2334220689,0.4893178926,23.7145,0.8732814499,15.5125,13.9975,12.34,10.6325,9.495,8.48,8.035
8,15.75,0.3775595,23.525,2.54997373375,-3.66699,-3.637605,-0.0160287875,145.72767046,103.697,-0.185095578,10.819216445,22.88,16.615,13.91,24.3452450095,81.335015,388.03103056,358.85,1311.5,630.65722,107.85,325.45,470.25,9.4169066832,-0.118127,1.369255272,1.2042798678,0.4759642844,23.796635,0.77376928035,15.625,13.995,12.335,10.615,9.485,8.47,8.03
8,16.25,0.3651915,23.72,2.507515,-3.491057778,-3.476185,-0.0075515225,120.0325,87.9009,-0.109781001,8.08299876765,22.79,16.625,13.94,24.5454494065,81.323955,387.94920949,296.33537,1158,551.29546,97.25,322.64515,463.25,9.4893569205,-0.1120605,1.3303551663,1.1381189112,0.4677280179,23.758815,0.6930602408,15.7075,13.9825,12.325,10.6,9.4775,8.4725,8.015
8,16.75,0.351916,23.41,2.61148,-3.043080367,-3.01477,0.004375,90.7687075795,83.2783,-0.0642830255,5.39270947565,22.61,16.61,13.96,24.595571506,81.30815,387.69783297,224.772512,957,461.32643,87.05,320.95,455.1,9.4636985817,-0.104482213,1.2618003012,1.10788086,0.4612602302,23.516,0.6045841774,15.79,13.97,12.315,10.585,9.47,8.475,8
8,17.25,0.340963,22.935,2.545355,-2.404695556,-2.4325450565,0.0110833333,61.767822923,71.7375,-0.046202946,2.2665331354,22.34,16.535,13.99,25.187695611,81.29811,387.59530434,156.72335,781.3,373.45,75.1,320.097855,447.9,9.39871685565,-0.0901089,1.1780067912,1.0311692393,0.4388541899,23.3235,0.5064235382,15.87,13.9625,12.3075,10.5925,9.465,8.485,7.9975
8,17.75,0.3176978002,22.745,2.337565,-1.879213333,-1.90506,0.0187638889,29.40815,62.70785,0.0108371228,0.2337767455,22.07,16.51,13.985,25.4279165735,81.2808,387.51043032,85.717532,594.6,279.25,61.665,317.2,438.63467,9.4170798632,-0.0856521,1.104757892,0.9481070615,0.408046566,23.082,0.3782152028,15.95,13.955,12.3,10.6,9.46,8.495,7.995
8,18.25,0.303317,22.405,2.41568,-1.198643889,-1.2511,0.0359722222,5.86831,51.0699624555,-0.025754614,-1.7786135965,21.8,16.475,13.995,26.329819034,81.2746,387.59111159,17.305,395.9,188.138245,51.165,314.865605,429.25,9.5403695844,-0.07395305,0.9519254172,0.8405914584,0.3730670181,22.7575,0.3087288454,16.0175,13.9525,12.28,10.585,9.46,8.5125,7.9725
8,18.75,0.260502,21.83,2.04128,-0.2918339445,-0.335714,0.0565833333,-18.6033,34.72195,0.032980459,-3.0252180725,21.49,16.41,14,27.90989567,81.2709,387.795218605,-30.365,228.65,106.55,35.195,311.60555,417.95,9.5614191973,-0.05822945,0.82896743,0.6921098179,0.320948594,22.205,0.3298587577,16.085,13.95,12.26,10.57,9.46,8.53,7.95
8,19.25,0.220447,20.85,1.809175,0.50762323095,0.414269,0.0929559759,-28.9629,22.5036,-0.0438646935,-4.4227945795,21.08,16.35,14,29.7653992845,81.2633,388.48285145,-69.155,87.4,36.973273,12.424793,309.1167,402.65,9.6257202291,-0.0388573,0.7015269061,0.5650699072,0.2492276068,21.262,0.4760235288,16.0625,13.935,12.255,10.57,9.47,8.555,7.945
8,19.75,0.16749174615,19.455,1.80894,1.29349,1.1785,0.1426265022,-31.42145,11.435,-0.207037133,-6.805749573,20.68,16.255,13.99,30.691211345,81.2694,389.12818284,-82.26399475,17.28,2.8638345,2.5224946,307.75,389.95,9.4821154319,-0.01524235,0.5829656937,0.4892473812,0.1818906265,20.1933,0.5816820437,16.04,13.92,12.25,10.57,9.48,8.58,7.94
8,20.25,0.1616805,18.845,2.17436755345,1.4282080835,1.36974,0.08118055555,-28.5563,6.696395,-0.529677902,-9.1755726435,20.23,16.11,13.95,31.504472455,81.2914,389.44318512,-82.901,0.541,0,1.8865,305.75,384.0694,9.1732363907,-0.01464685,0.4887289637,0.4701063709,0.1758470927,19.704,0.633798864,15.9875,13.9525,12.2675,10.5975,9.5025,8.5875,7.9825
8,20.75,0.162665,18.575,2.3523576785,1.4285861111,1.42286,0.0363611111,-32.64754283,6.411255,-0.3235485635,-10.68930597,19.69,15.98,13.89,30.852015686,81.3154,390.21118016,-82.0452491,0,0,2.1415,304.55,381.8,8.9357115666,-0.0122771,0.4874843587,0.4904334817,0.1874985333,19.4565,0.6431057456,15.935,13.985,12.285,10.625,9.525,8.595,8.025
8,21.25,0.1588315,18.63,2.25091,1.56180840125,1.52536,0.0134166667,-33.2811,6.53368,-0.436873321,-11.60888228,19.31,15.86,13.825,30.005850731,81.337,390.81375072,-81.4555,0,0,2.241861,304.05,381.65,8.66008899945,-0.01420515,0.4849814429,0.5145007289,0.1951284193,19.529,0.6205441161,15.8775,14.015,12.31,10.6475,9.535,8.595,8.0375
8,21.75,0.165691,18.665,2.26576,1.5007677778,1.542385,0.01370683115,-35.7993,7.34291,-0.311786812,-11.87885753,18.95,15.715,13.755,28.9115798295,81.34356,389.53304241,-80.495,0,0,2.2909798,303.6,380.915115,8.60380129935,-0.0157887,0.50839256185,0.51540145385,0.2083480901,19.640955,0.62862882125,15.82,14.045,12.335,10.67,9.545,8.595,8.05
8,22.25,0.179668,18.57,2.196965,1.5555577778,1.53227,0.0172083333,-35.9151,7.64227,-0.220103173,-11.56945508,18.64,15.52,13.64,29.242225467,81.3424,390.0982248,-79.862,0,0,2.284,303.5,379.1,8.4538786986,-0.0130373,0.5316455586,0.5198355509,0.2130755734,19.525,0.6347345902,15.715,14.0575,12.3325,10.67,9.5525,8.5925,8.05
8,22.75,0.1845715,18.55,2.29662,1.62802,1.60352,0.0073888889,-39.316,8.517185,-0.092349939,-11.15710497,18.32,15.35,13.57,28.935321829,81.34375,390.11490453,-79.912,0,0,2.2624438,303.1,379.6457,8.5078055789,-0.01434485,0.54130296845,0.54472244125,0.2222292837,19.254,0.62201593435,15.61,14.07,12.33,10.67,9.56,8.59,8.05
8,23.25,0.189268,18.5,2.27718,1.5880766667,1.57618,0.0079722222,-39.7219,8.6557511435,-0.1143473565,-10.7470083,18.04,15.14,13.51,29.836939346,81.3477,390.76646723,-80.228,0,0,2.266,302.2,378.6087,8.5118904626,-0.0216476,0.5621156465,0.5553521405,0.2338465309,19.288,0.6124738362,15.51,14.07,12.3325,10.675,9.56,8.5925,8.055
8,23.75,0.186086,17.87,2.212775,1.6884946693,1.68326,0.01386800665,-40.26284642,8.7899362653,0.08303993025,-9.836141287,17.8,15.01,13.46,30.047567706,81.3477,390.42853563,-79.35,0,0,2.252,301.5,376.6,8.5804452998,-0.0154374,0.583312952,0.5186106439,0.2145716663,18.858,0.6119428078,15.41,14.07,12.335,10.68,9.56,8.595,8.06
9,0.25,0.180632,13.65,2.14857,1.05591491275,1.08043,0.00321458505,-35.6426,4.78623,0.0124844688,-8.886217828,13.42,11.74,10.78,33.370236738,81.2465,391.06734567,-79.25,0,0,2.175,281.7,352.7,7.03384282815,-0.013798,0.5389999931,0.52447682295,0.2123487692,14.4845,0.5386987624,11.17,11.28,11.01,10.34,9.66,8.97,8.54
9,0.75,0.168014,13.61,2.17127,1.1436833333,1.1389,0.0108888889,-32.9721,3.125905,0.0369108466,-8.9329360685,13.205,11.61,10.72,34.038242815,81.2452,391.0649196,-79.0505,0,0,2.1246971,282.15,352.8,7.1392610038,-0.013794608,0.5228183241,0.5217748557,0.2047713359,14.074,0.5773309276,11.17,11.28,11.01,10.34,9.66,8.97,8.54
9,1.25,0.186873,13.375,2.29687,1.1174277778,1.102075,0.0053472222,-36.2587,3.76432,0.0471896438,-9.2614788325,12.895,11.55,10.645,36.0701875515,81.25084,390.95802825,-79.619,0,0,2.1815789,281,352.91713,7.3665076566,-0.0195302,0.5394803055,0.5222614288,0.2128675645,13.794,0.5631172169,11.065,11.27,11.005,10.345,9.66,8.97,8.535
9,1.75,0.174277,13.01,2.34106,1.11888333335,1.16808,0.00768055555,-37.0841,4.80743,0.0050401855,-8.9760163385,12.61,11.475,10.61,36.390621113,81.2505,390.802789795,-79.1966714,0,0,2.1871626,278.85,350.794645,7.2228826698,-0.0156851705,0.5179604232,0.5300716933,0.2157584297,13.577,0.5478831992,10.96,11.26,11,10.35,9.66,8.97,8.53
9,2.25,0.177516,12.7,2.41173,1.0986222222,1.06067,0.0103055556,-38.0696,4.189565,-0.0264520835,-8.482544055,12.405,11.39,10.595,35.444871757,81.2483,390.85308675,-80.4540199,0,0,2.128,277.75,351.197935,7.29026264525,-0.0182404715,0.5227305446,0.5096851939,0.2091119437,13.19978,0.5391831785,10.885,11.27,11,10.34,9.66,8.965,8.53
9,2.75,0.179768,12.775,2.45418,1.0847661111,1.05803,0.01643055555,-36.99425179,4.91741,0.0156333571,-8.503758513,12.33,11.295,10.565,36.2761115225,81.2463,390.78028962,-80.3371673,0,0,2.1085,278.2271,350.45,7.21509060705,-0.018896,0.54648983935,0.5305105609,0.2083601546,13.017,0.5260342194,10.81,11.28,11,10.33,9.66,8.96,8.53
9,3.25,0.182832,12.37,2.45327,1.0984522222,1.11075,0.0186933525,-36.0493,4.46902,0.00709862765,-8.292101992,12.165,11.18,10.52,36.515844923,81.2466,390.70591134,-80.17,0,0,2.1065,278.8,351.45,7.2784050404,-0.0196768805,0.54544417485,0.53137054325,0.21276598345,12.989,0.5356790084,10.69,11.27,10.995,10.3425,9.655,8.965,8.5275
9,3.75,0.177977,12.29,2.4170430668,1.13335257975,1.1069860062,0.0126388889,-33.3648,4.68558207975,-0.023046827,-7.805484212,11.975,11.095,10.46,39.3059365925,81.2477,390.7184544,-78.99438335,0,0,2.0935,280.15,350.98642,7.2618229931,-0.0203431,0.5327607343,0.4917865391,0.2159851847,12.738,0.5331322538,10.57,11.26,10.99,10.355,9.65,8.97,8.525
9,4.25,0.17975,12.3,2.39304,1.08666166665,1.0774594574,0.014,-32.2288,4.49628,0.0759545528,-7.615912494,11.8,11,10.415,38.6569064345,81.251,390.2860323,-78.64004435,0,0,2.1185,280.5,351.144645,7.22276470465,-0.0193203,0.5221589796,0.5175944358,0.2025243195,12.81884,0.5645121788,10.4975,11.25,10.99,10.3525,9.65,8.975,8.5275
9,4.75,0.181002,12.34,2.43752,1.0714666667,1.05857,0.0042777778,-33.29005,4.1038173336,-0.043103253,-7.6720987445,11.635,10.92,10.33,36.841331831,81.2502,390.71241244,-77.822,0,0,2.0837573,279.85,349.1601,7.17624347225,-0.0179256,0.54362429755,0.5131793715,0.21317668725,13.13156,0.5425788422,10.425,11.24,10.99,10.35,9.65,8.98,8.53
9,5.25,0.183234,12.415,2.49003,1.0613522222,1.04479,0.0120555556,-33.2131583,4.4638574194,-0.018488094,-7.561958688,11.49,10.845,10.28,37.4244229125,81.2478,390.8652185,-78.38702435,0,0,2.1155,278.90115,350.1,7.19080679835,-0.023942071,0.5300971609,0.5129619869,0.2140107474,13.292,0.55533793555,10.3425,11.24,10.9825,10.34,9.645,8.975,8.525
9,5.75,0.196771,12.385,2.4342915734,1.05232305555,1.02755,0.0112777778,-39.5837,4.46286721885,-0.00151667075,-7.428571274,11.35,10.775,10.245,38.2680915235,81.2581,390.7035645,-77.972,0,0,2.087,277.50615,350.98971,7.2418279668,-0.0229305,0.5559559335,0.5273215338,0.227070914,13.16921,0.5342647284,10.26,11.24,10.975,10.33,9.64,8.97,8.52
9,6.25,0.1897792484,12.265,2.42998,0.98061,0.976181,0.0097222222,-35.4749,4.11344,0.0386220848,-7.067758448,11.27,10.705,10.22,36.968774221,81.26669,390.7260654,-76.65928865,3.426,0.23444085,2.531,278.35,348.65,7.2787262364,-0.0234707,0.5380453636,0.53727805525,0.23006851445,13.0875,0.525759836,10.195,11.24,10.9825,10.335,9.64,8.97,8.52
9,6.75,0.191844,12.305,2.42309,0.8811563184,0.908296,-0.021583333,-35.87255,6.20788741535,0.1092318735,-7.1507146305,11.25,10.64,10.215,38.467512053,81.2815,390.70596007,-66.493,34.76,14.1803045,4.66,279.89315,351.60287,7.3011490285,-0.0234292,0.5289423409,0.5224126721,0.2162216455,13.233,0.4820694971,10.13,11.24,10.99,10.34,9.64,8.97,8.52
9,7.25,0.197047524,12.98,2.30182,0.5002861111,0.558249,-0.055416667,-28.21005,8.0427504064,0.2992363013,-6.4832339215,11.17,10.59,10.18,37.462496691,81.2989,390.15863724,-44.46,90.3,38.0514415,8.673041,279.8,357.4325,7.434909141,-0.0228686,0.5726264053,0.505782562,0.2295336577,13.607,0.4589259199,9.995,11.2525,11.0225,10.425,9.72,9.025,8.61
9,7.75,0.215537,13.53,1.954775,-0.0416927425,0.063805,-0.089444444,-14.47515,17.1629,0.3953589601,-5.0860706185,11.08,10.53,10.12,34.524426626,81.32725,389.865405825,23.79,236.5,131.8,27.17,281,366.2,7.6334011147,-0.03073935,0.6170235004,0.5404322344,0.2801904709,14.1385,0.4269368702,9.86,11.265,11.055,10.51,9.8,9.08,8.7
9,8.25,0.253749,14.82,1.70792,-0.831472889,-0.731334,-0.0811805555,18.96085,27.9834,0.29816415,-2.893173798,11.12,10.51,10.11,31.785395284,81.33095,389.35020076,116.48,556.85,272.1,49.61,281.6,381.2,7.8365319676,-0.049035,0.7071223374,0.6510898555,0.3216504314,15.097,0.3971589103,9.8525,11.2425,11.05,10.5025,9.815,9.085,8.695
9,8.75,0.289421,15.67,1.52863,-1.426187778,-1.350835,-0.0567777775,58.1341,38.84005,0.12070579005,0.5429648134,11.23,10.55,10.14,30.587326471,81.33065,389.4484422,191.808214,762.9,367.7,59.97,285.0713,391.15923,7.8618601473,-0.0630454,0.80087077475,0.72236017335,0.3586108549,15.762,0.4679989316,9.845,11.22,11.045,10.495,9.83,9.09,8.69
9,9.25,0.305433,16.24,1.68815,-1.80353,-1.79706,-0.033638889,91.3133,46.449,0.08113019955,5.1276871686,11.67,10.55,10.19,30.91810516,81.33465,389.689763125,259.85,943.5,454.8,70,286.212,402.5,7.9978768102,-0.0712504,0.8709270221,0.7981794998,0.371441662,16.101,0.5777888888,9.9025,11.23,11.0725,10.4625,9.81,9.1,8.675
9,9.75,0.313145,16.76,1.88046951705,-2.112855556,-2.05501,-0.028583333,121.4445,53.2264,0.1037199036,9.2510281795,12.04,10.63,10.26,30.182868297,81.34845,389.5402156,324.74,1101,536.60043,82.42866,288.8,412.8,8.1580156098,-0.06704755,0.9473431269,0.8654513273,0.3965387749,16.659,0.7021573898,9.96,11.24,11.1,10.43,9.79,9.11,8.66
9,10.25,0.318225,16.78,1.99973,-2.32355,-2.2654,-0.022390625,147.0835,54.40165,0.1270066854,12.397759959,12.4,10.77,10.34,29.469674684,81.3609,389.40792462,379.1,1248,609.5,93.3,289.9,421.62978,8.2660753384,-0.0819879,1.01818952995,0.91702814605,0.40394801645,16.76727,0.8005173327,9.9825,11.2125,11.06,10.405,9.785,9.115,8.64
9,10.75,0.3407705,16.98,2.19679,-2.476675632,-2.518725,-0.026444444,176.852,59.2606,0.1018463237,15.317718953,12.94,11.01,10.42,28.69191558,81.36595,389.7373066,419.92507,1358,665.8,102.54012,292.7,430.4,8.0878729595,-0.0948314,1.0733266045,0.9641078778,0.4216088234,17.243315,0.870248815,10.005,11.185,11.02,10.38,9.78,9.12,8.62
9,11.25,0.3471485,17.62,2.3312970571,-2.608316758,-2.58944,-0.025375,189.543,61.5027,0.1152568082,16.64816464,13.67,11.31,10.49,28.647748054,81.36015,390.07322348,457.6,1464.5,719.3,109.6,295,438.46605,8.17380894275,-0.105393,1.12957607905,1.0335072168,0.44756563585,17.90914,0.914989071,10.1225,11.19,11.025,10.36,9.7525,9.085,8.615
9,11.75,0.3586105,17.72,2.24781,-2.664916667,-2.641,-0.0266866715,203.7805,62.1314,-0.015196272,18.483329769,14.31,11.53,10.58,27.579946892,81.3592,390.25910573,477.3,1519,749.56402,115.57008,300.2115,446.8,8.0198636897,-0.10174,1.1803062717,1.08224791615,0.44829476845,18.105,0.9577865107,10.24,11.195,11.03,10.34,9.725,9.05,8.61
9,12.25,0.3769025,17.91,2.33116101175,-2.7283822225,-2.675156533,-0.0295555555,210.4255,62.4056,-0.036473251,20.781333557,15.16,11.73,10.68,27.024070093,81.34435,390.07107234,483.4,1526,761,119.6,304.2,452.20362,8.0263803176,-0.1100975,1.2121674802,1.0993952883,0.4678055151,18.43695,0.9831688563,10.3925,11.1875,11.025,10.345,9.7275,9.045,8.61
9,12.75,0.386042,18.58,2.44345479755,-2.788596667,-2.758255,-0.0243055555,213.349,59.23215,-0.070288136,21.600199866,15.87,11.91,10.77,25.749849526,81.33475,390.06053424,482.9,1554,771.3,120.95202,304.8,454.6,7.9976667569,-0.121659,1.2457126474,1.160452498,0.4724944444,18.76,0.9908656376,10.545,11.18,11.02,10.35,9.73,9.04,8.61
9,13.25,0.405096,18.74,2.48694750545,-2.7778547375,-2.671463879,-0.031305556,211.732,62.317,-0.089325207,21.651195985,16.44,12.07,10.86,26.022018676,81.3174,390.28896398,467.6,1487,750.9,118.5,304.80879,458.5,7.9667374077,-0.137099,1.2735383779,1.1742827598,0.4895743049,19.0785,0.9682228452,10.7225,11.16,10.995,10.345,9.715,9.03,8.61
9,13.75,0.396381,18.88,2.45662,-2.588448546,-2.541622774,-0.025670378,201.2755,60.2878,-0.0643816125,21.133764912,16.9,12.19,10.97,25.917236727,81.30055,390.51898585,452.4,1456.5,735.5,116.7,307.1,457.8,8.3199394524,-0.1290625,1.31713438965,1.19683320415,0.48865876055,19.247,0.96664330925,10.9,11.14,10.97,10.34,9.7,9.02,8.61
9,14.25,0.401103,19.18,2.60711,-2.392772222,-2.37426,-0.024111111,189.672,57.9694,-0.188235468,19.535160936,17.35,12.32,11.07,25.585016461,81.2816,390.6174651,409.1,1368,686.5,111.1,307.1,454.57929,8.2207402299,-0.134404,1.3255678029,1.200466576,0.4971498768,19.413,0.9258013597,11.06,11.145,10.99,10.335,9.68,8.995,8.605
9,14.75,0.4039245,19.29,2.56163,-2.218513333,-2.192745,-0.022361111,171.1345,55.6008,-0.225993248,16.840283386,17.52,12.43,11.14,25.524995093,81.2663,390.58317572,373.9,1260,637.6,104.8062,304.7743,449.51808,8.1427025228,-0.131086115,1.3329441099,1.1903066832,0.4865439343,19.582,0.8616589862,11.22,11.15,11.01,10.33,9.66,8.97,8.6
9,15.25,0.392408,19.19,2.56171,-1.895448889,-1.86356,-0.013611111,148.558,49.3422,-0.127242527,13.166982714,17.77,12.56,11.2,25.68603404,81.2453,390.48762038,326.1,1112,573.5,97.06376,303.7,444.2,8.0556059432,-0.131909,1.2920526305,1.1794532632,0.4775290567,19.268,0.7921369831,11.34,11.14,11.0025,10.3225,9.65,8.96,8.5975
9,15.75,0.379035,18.86,2.60123,-1.630542222,-1.620329507,-0.008555556,130.116,46.027,-0.0143100325,9.9247922106,17.84,12.66,11.25,25.647855776,81.2221,390.45885981,263.4,977,494.8,87.6,302.5,438.9,8.0897020178,-0.124149,1.2388623814,1.0932611765,0.4714509518,19.144,0.69145956005,11.46,11.13,10.995,10.315,9.64,8.95,8.595
9,16.25,0.3786515,18.57,2.5560027047,-1.3606022225,-1.372371347,0.0023333333,102.959,39.4290432205,-0.068276896,6.51675,17.98,12.74,11.29,25.407098597,81.2042,390.19931314,197.94584,797.35,412.8,75.74,300.2,431.8,8.1239754727,-0.1221351645,1.2079486744,1.0848640468,0.4544436159,18.766,0.59409378385,11.5225,11.1025,10.98,10.2975,9.635,8.95,8.5775
9,16.75,0.348544,18.37,2.47945,-0.9786785,-0.994157,0.01393432365,66.9849,33.50435,-0.018340856,3.7338970833,17.95,12.8,11.32,26.539455013,81.19299,390.27642888,127.481362,627.25,320.2,63.7,297.5,423.9,8.1596628733,-0.105165,1.1095449518,0.9726880281,0.4237098064,18.72,0.4733465961,11.585,11.075,10.965,10.28,9.63,8.95,8.56
9,17.25,0.330741,18.07,2.51476,-0.572728667,-0.599878,0.02683333335,36.1891,25.5231,0.0779919459,1.6713607059,17.91,12.85,11.36,27.71854201,81.19,390.14866712,60.290242,450.8,235.1,53.262322,297.1,412.6,8.1154826526,-0.0920401,0.99695960315,0.85474967055,0.39894479875,18.3037,0.3732345103,11.6275,11.0475,10.9275,10.2725,9.635,8.98,8.535
9,17.75,0.300439,17.48,2.43409,-0.045463654,-0.0802852,0.0436527778,6.48582,17.9515,0.0885129391,-0.611383664,17.51,12.83,11.41,28.62745373,81.1866,390.25523208,-1.37282,258.3,144.7,36.12,295,400.5,8.18347588715,-0.074962,0.8728642506,0.7372062127,0.356665109,17.61448,0.324936917,11.67,11.02,10.89,10.265,9.64,9.01,8.51
9,18.25,0.2529052767,16.28,2.31439,0.50626600445,0.423335,0.07175,-18.6383,11.633995092,0.0862086344,-3.026163452,17.03,12.79,11.45,31.155641859,81.1845,390.652452935,-47.15,115.5,53.1,11.92,290.6,385.6,8.2891012209,-0.0532518,0.755763852,0.6269154648,0.3013423302,16.748,0.3763907544,11.675,11.005,10.885,10.2625,9.645,9.025,8.505
9,18.75,0.208484,15.24,2.09857,0.7904238889,0.7193015054,0.0950833333,-27.69705,5.49547410545,-0.059134009,-5.823791446,16.72,12.68,11.44,33.895110943,81.1688,391.17377523,-76.749,28.75,9.65,3.458,289.5,372.1,8.0364961767,-0.0336197,0.6655824516,0.53135204435,0.2372785434,15.892,0.4464918812,11.68,10.99,10.88,10.26,9.65,9.04,8.5
9,19.25,0.193106,14.51,2.222665,1.1281566667,1.00568,0.0816666667,-30.5377,3.68808,-0.166370816,-8.820079534,16.3,12.58,11.4,35.926775303,81.1833,391.7266206,-85.419,1.622,0,1.9950946,288.3,363.47751,7.9872114932,-0.02296485,0.58209237555,0.5033646206,0.20353450495,15.28719,0.5498927168,11.63,10.975,10.885,10.275,9.66,9.0225,8.505
9,19.75,0.175089,13.95,2.46888,1.0349066667,0.969463,0.0462777778,-29.72008281,3.052025,-0.189053368,-10.59485858,15.79,12.52,11.27,37.11879525,81.2082,391.5763821,-84.5509098,0,0,2.024,286.0046,360.3,7.84700466135,-0.0213426,0.53830309595,0.4854408961,0.19131623655,14.6775,0.54757947805,11.58,10.96,10.89,10.29,9.67,9.005,8.51
9,20.25,0.19098,14,2.46267,0.9765155556,1.0003,0.0124444444,-32.3148,3.42426,-0.252285447,-11.37785861,15.46,12.45,11.16,36.439214242,81.2282,391.45889818,-84.0010363,0,0,2.313,285.1,358.8,7.8159668342,-0.0230946,0.5307824413,0.4798489346,0.205335579,14.6325,0.5594727262,11.5025,10.9725,10.8975,10.2975,9.6625,8.9925,8.5225
9,20.75,0.190321,14.21,2.30784,1.1908833333,1.21467,0.0033055556,-36.99124563,5.5310448644,-0.2585609915,-11.53174605,15.12,12.37,11.09,34.963949211,81.2463,391.16857338,-82.14,0,0,2.376,286.1,358.72617,7.7849365705,-0.0269956,0.53652442905,0.5012874161,0.2242926347,15.3325,0.52488020885,11.425,10.985,10.905,10.305,9.655,8.98,8.535
9,21.25,0.186674,14.24,2.32588,1.0848188889,1.082545,0.01140243695,-35.7321,3.9853354203,-0.1886412605,-11.42898269,14.68,12.19,11.02,33.963674188,81.2567,391.24400027,-81.4123042,0,0,2.3293414,284.3,358,7.7647343863,-0.0284552,0.543162959,0.487773513,0.2184639558,15.1615,0.5499336324,11.3375,11.0075,10.9175,10.3075,9.6525,8.98,8.5425
