DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
7,13.75,11.5170625,-114.81194,7.6543725,-47.9457,-14.060035,0.1048525,378.01305,7.17115,23.8302225,86.847805,21.65175,11.0106125,0.5605325,45.5841875,10.8200575,365.2049575,426.9619075,14.29455,107.089575,23.72276,22.9258,21.73274,22.35988,22.30164,25.2771875,24.64916,22.6918,24.73675,24.8785,24.20275,24.9675
7,14.25,10.423005,-99.7723275,6.779275,-38.4863,-13.3341175,0.1107,376.9655125,7.1976875,22.812105,86.832615,20.6475,10.911785,0.55134,48.77123,10.075185,363.39859,425.07343,12.5422,112.89703,23.7080825,23.1313625,21.7746825,22.33169,22.2769325,25.15125,24.7948225,22.943515,24.7345,24.8685,24.18825,24.9575
7,14.75,3.5667825,-120.52392,11.06485,-42.55083,-14.2974,0.11,378.1363,7.01465,23.38315,86.8199625,20.98675,10.9452675,0.51552,40.8215025,10.1872175,364.23214,424.701165,13.28651,97.4148825,23.75268,23.35164,21.87606,22.29988,22.26364,24.995,24.75526,23.35012,24.73225,24.86625,24.18375,24.95525
7,15.25,0.137817500000001,-91.7509,6.1201625,-46.6282125,-13.903145,0.12041,377.7268875,6.7298125,22.9870875,86.79184,21.44875,10.93956,0.4597775,35.33025,9.49826,364.7294925,425.821465,12.02075,94.036,23.67134,23.67796,21.96288,22.26932,22.24364,25.08875,24.49724,23.65164,24.73,24.86625,24.17925,24.94525
7,15.75,-5.1962175,-77.4291075,9.346155,-46.4945,-11.13214,0.0996175,377.93485,6.60281,22.42729,86.7588775,20.99025,11.026785,0.4644625,32.2119275,7.4263725,363.4621725,423.9175,9.47985,85.4222925,23.74934,23.82268,22.16754,22.28688,22.24964,25.18625,24.66038,24.01036,24.72225,24.864,24.167,24.94525
7,16.25,-14.32452,-117.864955,1.447345,-47.31499,-10.082385,0.09636,377.813285,6.56177,23.00926,86.76962,21.368,11.15524,0.41818,22.888,5.7166,361.70718,423.96976,7.7874,62.1587625,23.78422,23.80348,22.3389,22.31688,22.2278,25.1025,24.49174,24.081,24.7145,24.854,24.17025,24.943
7,16.75,-21.98086,-110.163165,3.2089925,-52.64556,-8.61616,0.09864,378.0302625,6.5552875,23.29944,86.73644,21.034,11.29748,0.3785,12.98086,1.73964,360.76384,421.4402,6.556335,35.750855,23.65352,23.77214,22.4109,22.26932,22.20466,25.2645375,24.33108,24.11836,24.70675,24.85175,24.1735,24.933
7,17.25,-25.36893,-120.78597,2.4394,-61.33068,-8.4560375,0.10065,378.287695,6.61292,22.96289,86.705425,20.94,11.22968,0.35933,11.1679125,3.2957525,358.383715,421.7714725,4.240045,31.20391,23.41856,23.83076,22.56858,22.27132,22.23066,25.094175,24.18608,24.13612,24.699,24.8495,24.17125,24.93075
7,17.75,-36.20992,-110.46929,-7.4914,-71.88829,-5.746455,0.079875,378.33368,6.69898,22.583,86.70852,20.67525,11.2715325,0.3320125,7.6881175,0,355.57105,419.1844625,0,22.24206,23.33932,23.85476,22.74088,22.27188,22.29866,24.775,24.0434,24.11198,24.69125,24.8395,24.1745,24.9285
7,18.25,-50.8062525,-108.932,-8.19734,-45.8665425,-3.55185,0.075965,379.01396,6.9147,22.40727,86.72733,20.6505,11.726515,0.27526,6.263055,0,353.6549225,421.2668325,0,17.6844,23.05108,23.86476,22.83812,22.31188,22.3317,24.90375,23.97996,24.1318,24.6835,24.83725,24.19,24.9185
7,18.75,-77.033295,-111.33938,-4.6357125,-57.0091875,-1.1508875,0.061575,382.240725,6.94384,22.902075,86.74421,20.82225,11.9428075,0.357375,0,0,351.1576875,419.780185,0,6.95647,22.89386,23.82364,22.97412,22.35096,22.34316,25.00125,23.735,24.1247,24.6835,24.835,24.1845,24.91625
7,19.25,-110.875725,-126.91993,-19.8174125,-78.998845,-0.30052,0.0607,383.787855,6.876985,22.62997,86.754755,20.4935,12.38102,0.22955,0,0,346.40506,415.601465,0,0,22.8505,23.83276,23.05412,22.42048,22.33612,25.055,23.4705,24.0987,24.67575,24.83275,24.2045,24.90625
7,19.75,-112.8305425,-121.86483,-9.05302,-68.81765,-0.82656,0.05114,385.67135,6.8837425,22.014925,86.764215,20.10175,13.1088675,0.29457,-3.8592575,-0.1215325,342.4875,412.519625,-0.27978,0,22.6005,23.75396,23.15412,22.49248,22.36212,25,23.1825,24.0487,24.668,24.825,24.22225,24.90625
7,20.25,-106.25412,-111.57205,-8.94924,-63.02478,-0.06255,0.06353875,386.4616225,6.847235,21.9222625,86.780615,20.00875,14.3697025,0.3444125,-3.9069775,0,338.6232325,411.035,-0.320745,-0.14219,22.3125575,23.6734175,23.24137,22.596615,22.39934,25.13,22.8637775,24.0124125,24.668,24.82275,24.24225,24.904
7,20.75,-102.32664,-97.53287,-7.46435,-67.07144,0.18008,0.06107,386.4211875,6.7666475,22.0584975,86.80042,20.24,15.91774,0.3102025,-2.97774,0,336.55038,409.7454,-0.32172,-0.1294375,22.06514,23.49716,23.29916,22.67848,22.48114,25.2325,22.58912,23.91716,24.66025,24.8205,24.2645,24.894
7,21.25,-103.78898,-91.8382925,-9.166825,-80.27,-0.17967,0.06603675,387.05532,6.97649,22.2306225,86.8407975,20.248,16.87704,0.33188,-2.64988,0,334.62592,408.23606,-0.33129,-0.1396325,21.85114,23.31964,23.37868,22.75048,22.53562,25.2645375,22.2825,23.7859,24.6525,24.8105,24.279,24.89175
7,21.75,-98.75312,-95.9389,-5.0019,-71.46337,-0.0621,0.0706915,385.2623675,7.074315,21.974845,86.860465,20.1105,17.4817875,0.344505,-2.57266,0,333.84576,407.89272,-0.31836,-0.1426825,21.5181,23.19564,23.40068,22.81846,22.54288,25.234175,22.0085,23.6559,24.6525,24.80825,24.2935,24.8895
7,22.25,-99.555275,-88.67175,-11.1694125,-75.71157,-0.66981,0.071845,386.1722675,7.26349,21.95571,86.86493,19.53175,17.4970275,0.34178,-2.4693325,0,332.02055,407.582465,-0.32409,-0.16637,21.1712,23.0306,23.42468,22.89408,22.56872,25.2771875,21.65108,23.5239,24.65475,24.806,24.31575,24.8795
7,22.75,-98.91679,-94.3824375,-8.4912925,-90.7951,0.16942,0.0731955,385.65034,7.60046,21.85269,86.86625,19.3965,18.036515,0.409635,-2.717625,0,330.308255,406.49198,-0.32352,-0.1653225,20.89986,22.8779,23.42868,22.90208,22.57276,25.205,21.30108,23.3739,24.65475,24.806,24.33025,24.8795
7,23.25,-94.491545,-79.11593,-9.159175,-84.861595,-0.214,0.0688,386.010895,7.675785,21.746275,86.8592625,19.5875,19.300525,0.256,-2.797835,0,328.345365,404.824295,-0.31776,-0.157685,20.68194,22.63592,23.42268,22.92606,22.59276,25.190425,21.06986,23.1491,24.657,24.796,24.337,24.87725
7,23.75,-92.177995,-75.3392125,-8.4653625,-77.1639125,-0.55232,0.07145125,386.95158,7.791255,21.848925,86.8706375,19.5495,19.348265,0.346625,-2.646445,0,328.8554,404.82534,-0.32868,-0.182,20.49594,22.472525,23.38341,22.9451425,22.6100975,25.2645375,20.8869875,22.998125,24.657,24.79375,24.35925,24.86725
8,0.25,-87.22899,-60.805525,-3.8861125,-68.238425,0.17545,0.072845,382.88018,10.64195,20.39697,86.9705,18.708,23.7535,0.351275,-2.39315,0,329.925495,396.274755,-0.3936,-0.1153775,19.2574175,20.6241825,21.7892325,21.7561125,21.8558625,23.836,19.7419175,20.9739325,24.09,24.122,23.834,24.152
8,0.75,-87.962055,-59.946335,-1.9494625,-62.60048,-0.01086,0.07041275,383.83807,10.351075,20.5049025,86.95275,18.708,24.076045,0.4060475,-2.23105,0,330.513425,395.32653,-0.4008,-0.13004,19.2161675,20.5234325,21.7398775,21.7561125,21.87546,23.794,19.6521675,20.8934325,24.09,24.112,23.844,24.152
8,1.25,-85.53872,-58.91274,-4.7356875,-68.856,0.261945,0.080065,383.50796,10.67932,20.5191,86.94811,18.84625,25.339955,0.4246575,-2.21088,0,329.67416,395.1059075,-0.39528,-0.127215,19.1361675,20.4231825,21.6906275,21.7372475,21.89521,23.82,19.5721675,20.7934325,24.091,24.121,23.855,24.143
8,1.75,-84.88142,-58.4256025,-4.73522,-77.5409875,-0.3300975,0.07325,382.430925,10.644455,20.443425,86.948025,18.746,25.741,0.429125,-2.09898,0,328.72641,394.02153,-0.389865,-0.120045,19.0654175,20.32615,21.6608775,21.7282475,21.9146125,23.79075,19.4486225,20.7231825,24.1,24.1315,23.87225,24.163
8,2.25,-85.31711,-58.011005,-3.42048,-70.21525,-0.150495,0.07465,383.085185,10.8880075,20.345675,86.93195,18.595,25.38495,0.47025,-2.09228,0,328.58368,394.08083,-0.380955,-0.1160875,18.9164175,20.2754,21.6208775,21.7482475,21.9146125,23.7945,19.3093725,20.6329325,24.1,24.1315,23.88225,24.1715
8,2.75,-85.01219,-56.46016,-4.0397875,-73.827735,-0.0169399999999997,0.0784125,383.826805,10.675145,20.075525,86.92715,18.539,25.48858,0.505375,-2.15165,0,328.07769,394.3455,-0.353835,-0.11907,18.7533825,20.2210725,21.5903775,21.7587475,21.92521,23.763,19.1513725,20.5529325,24.10075,24.1315,23.88225,24.1715
8,3.25,-84.80937,-55.072705,-6.3015575,-73.145525,0.0841775,0.073735,384.4674,10.7989,20.0369,86.940625,18.558,25.69523,0.44674,-2.02306,0,327.50956,394.73356,-0.37023,-0.131725,18.6923825,20.0723225,21.5691275,21.7689975,21.9546125,23.7815,19.0258825,20.4439325,24.11,24.1315,23.89225,24.1715
8,3.75,-85.249955,-56.80577,-2.4900625,-70.46968,0.0463250000000001,0.07431975,384.9106,10.7591,19.94963,86.932125,18.46975,25.6753875,0.4343675,-2.0837025,0,326.33593,394.09114,-0.36141,-0.11293,18.5835325,19.952805,21.5196275,21.7799975,21.9743625,23.833,18.9771675,20.3827675,24.11075,24.13075,23.9015,24.16225
8,4.25,-87.6811725,-55.37428,-3.848435,-62.82528,0.144755,0.077825,384.34552,10.6346975,19.773925,86.92715,18.30975,26.84175,0.330425,-2.1435875,0,325.1111325,392.607115,-0.348345,-0.11457,18.4574225,19.8822675,21.4696275,21.8097475,21.9838625,23.83375,18.866955,20.3220675,24.11075,24.1315,23.90075,24.16225
8,4.75,-86.6949525,-54.67737,-4.73168,-62.6518375,-0.252015,0.067835,383.490045,10.7934,19.8078,86.9328,18.17625,26.4835,0.3111,-2.1154525,0,323.633595,392.2560425,-0.36396,-0.12929,18.36261,19.8502675,21.4488775,21.7802475,22.0033625,23.8215,18.7736825,20.2725675,24.11075,24.14075,23.91075,24.1715
8,5.25,-85.31769,-53.6530075,-3.8358875,-63.2532175,0.23517,0.06779,385.0521575,10.594885,19.502925,86.9284,18.084,26.71977,0.38195,-2.06365,0,323.71757,391.22493,-0.35109,-0.111095,18.21715,19.774245,21.406495,21.8004975,22.0228625,23.85225,18.6730325,20.2133175,24.12,24.14075,23.91,24.16225
8,5.75,-82.48421,-52.56673,-2.532985,-64.6551175,-0.0505800000000001,0.07336825,384.6676375,10.865055,19.38513,86.96018,18.07975,26.3262475,0.3733025,-0.000607499999999999,0,322.9796925,391.1607125,-0.02106,0,18.10715,19.666495,21.350535,21.8009975,22.0421125,23.85225,18.5625325,20.1725675,24.12,24.1315,23.91,24.16225
8,6.25,-63.4891375,-42.82348,-2.5842425,-63.63704,-0.97076,0.080375,383.307145,11.35752,19.609,86.97755,18.2495,26.656345,0.3806,8.57989,0,323.9254975,393.5751225,0,21.109085,17.9926,19.576745,21.252285,21.7912475,22.0526125,23.9605,18.4426825,20.1067175,24.12,24.14075,23.9,24.16225
8,6.75,-22.09887,-31.88318,-1.031075,-47.9671625,-3.47114,0.081575,380.427375,11.5978875,20.355925,87.005375,19.16975,26.8407925,0.21965,25.86587,5.56027,326.32963,401.6131375,3.79101,58.2068,17.9016,19.457055,21.172285,21.7814975,22.0523625,24.3421875,18.3829325,20.0059825,24.12075,24.14075,23.9,24.1715
8,7.25,5.69736,-25.85257,11.455575,-40.2088875,-8.16403,0.081625,374.455385,12.0013,21.584675,87.036525,19.948,25.04506,0.147025,50.28203,8.74001,330.24887,413.35977,6.8641,110.5855,17.8521,19.405305,21.0823225,21.627965,21.7811375,24.46075,18.2911,19.886745,24.12075,24.14075,23.9,24.1715
8,7.75,37.5452275,-26.38725,17.2730425,-21.135145,-11.05569,0.0736,371.221645,12.28232,22.2304,87.077125,20.56925,20.7966025,0.128875,86.2209775,14.2782825,334.5184925,420.838415,12.7506,173.175975,17.87186,19.315055,20.973035,21.7017475,22.0016125,24.52225,18.3826825,19.7952275,24.1115,24.14075,23.89,24.1715
8,8.25,64.5422925,-18.937,24.28172,-13.7206,-12.52551,0.06789,372.0137075,11.633045,22.737625,87.10145,21.086,20.012025,0.176225,118.306515,19.2558225,339.76132,424.0161625,18.4067,250.5528,18.05779,19.1852225,20.82364,21.6222475,21.9308625,24.420315,18.4974175,19.6947275,24.12075,24.1415,23.89,24.1715
8,8.75,67.2336875,-5.8053,28.4197,-4.627405,-14.76362,0.06331,373.20756,12.4304125,23.303325,87.108125,21.84575,19.13375,0.232825,144.69703,23.4204475,343.206345,431.503235,23.3865,296.815,18.3259725,19.1049725,20.6935725,21.5522475,21.8421125,24.3305625,18.866145,19.6252275,24.12075,24.15,23.88,24.1715
8,9.25,108.71894,-2.013095,33.6115,7.0147,-15.939065,0.06485,371.98642,12.87292,23.3375,87.119225,21.97,19.48992,0.259675,176.12912,28.26053,346.83105,435.29332,28.89857,360.840285,18.5140275,19.1137225,20.5928225,21.4542475,21.7618625,24.2515,19.3014375,19.6054775,24.12075,24.1415,23.87,24.1715
8,9.75,118.8296725,1.9338625,34.31025,5.453395,-16.2796375,0.073985,372.07737,12.38124,23.782725,87.1322,22.419,19.241565,0.3403,190.4869175,29.2351975,348.88867,439.2996075,32.87235,390.97805,18.9235325,19.1437225,20.5220725,21.4239975,21.7221125,24.18375,19.8138775,19.6947275,24.12075,24.15075,23.86,24.1715
8,10.25,120.8839,4.52932,35.484525,21.7048025,-18.126265,0.0798275,372.6302,12.32,23.741275,87.138125,22.374,18.63276,0.412975,196.79692,29.45012,353.73478,436.19368,32.21679,373.626485,19.2925275,19.2242225,20.442885,21.3832475,21.6921125,24.153,20.3540275,19.7659775,24.12075,24.15075,23.85,24.1715
8,10.75,119.50434,-2.57995,31.683715,20.294675,-18.470235,0.080925,372.981325,12.500595,23.9724,87.128175,22.29,17.62268,0.5884,175.81736,31.02438,356.31126,440.77863,35.7363,354.312575,19.753165,19.306065,20.392385,21.3242475,21.6908625,24.036,21.0123,19.9644775,24.12,24.15075,23.83075,24.1715
8,11.25,104.9871275,2.397495,30.68496,5.928825,-18.0252375,0.09119,373.35211,11.981975,24.4065,87.102805,22.84925,17.1110925,0.46558,174.1661925,27.461555,358.39131,440.54544,31.02915,346.157295,20.3959975,19.64464,20.352135,21.3125025,21.67146,23.86825,21.55431,20.202155,24.12075,24.15075,23.82,24.1715
8,11.75,98.75737,-8.55385,30.4983575,-1.00267,-18.60485,0.0950525,372.72958,11.06072,23.5506675,87.08603,22.066,16.88337,0.3776425,146.45298,23.83304,361.80505,431.57526,23.625405,306.613395,21.0164675,20.0327675,20.371635,21.3312525,21.6618,23.75375,21.8149825,20.454765,24.12,24.15075,23.81,24.1715
8,12.25,78.23866,-19.496075,29.52,1.733965,-18.3983875,0.0997375,373.354605,10.90218,24.2543,87.068525,22.242,14.9881425,0.424625,118.7653625,21.2222775,363.1419125,432.4035925,19.8522,233.40002,21.33546,20.2170175,20.393385,21.3692525,21.6441475,23.63825,22.39346,20.7852425,24.12,24.15075,23.79,24.1715
8,12.75,42.93562,-28.571835,25.0875,-22.93913,-17.431675,0.0947,373.1060025,10.74069,24.048865,87.0470775,21.941,14.65562,0.5401775,88.43476,16.2142,366.07022,432.63991,18.3891575,175.5865725,21.732055,20.5249175,20.424635,21.3982525,21.6353,23.80225,22.29567,21.115015,24.12,24.15075,23.7715,24.1715
8,13.25,29.6644575,-34.08864,29.91195,-14.49091,-17.51428,0.106975,372.31186,10.9919125,22.8144,87.0263,21.0785,14.5825,0.439225,73.9508475,14.5243,368.54582,425.51694,15.9128925,156.7473,22.4551825,20.9056675,20.474135,21.4570025,21.6461475,23.50525,22.9637325,21.3674875,24.11075,24.15075,23.7515,24.1715
8,13.75,26.35111,-54.999355,24.424435,-32.4342325,-17.5062025,0.093015,373.688315,10.13385,23.2094,87.000125,21.526,14.4285,0.599975,73.80775,13.939605,369.8604975,425.870375,15.84585,153.3952,22.5569325,21.2579275,20.609885,21.4187525,21.6653,23.5405,22.79011,21.67621,24.11075,24.15075,23.7415,24.1715
8,14.25,24.12174,-61.67065,23.30448,-40.51902,-16.9328,0.1034,373.09505,10.3901,23.076025,86.95805,20.96975,14.15997,0.421075,64.85803,11.3172725,368.3679325,424.3985075,14.42165,143.129305,22.5234875,21.54517,20.6788225,21.3907525,21.64998,23.54525,22.835635,21.9332275,24.10075,24.15075,23.723,24.1715
8,14.75,13.0634225,-101.042275,21.7765525,-35.2742,-15.33806,0.100525,374.04038,10.149785,22.661925,86.9314,20.6785,14.54786,0.519975,42.5229825,9.0308875,366.843755,418.8,13.10733,99.9523,22.06727,21.8299825,20.8283225,21.3722525,21.60148,23.613,22.60066,22.0525075,24.10075,24.15075,23.71225,24.1715
8,15.25,7.8080575,-77.601825,21.79025,-43.3652675,-14.5575,0.109,373.112815,10.39586,23.07185,86.89995,21.01325,14.30418,0.39665,41.7052275,10.7471825,368.3216575,421.7444925,10.34574,89.739485,22.2147,22.2132325,20.9602525,21.3905025,21.61123,23.60075,22.76952,22.3082575,24.10075,24.1415,23.703,24.1715
8,15.75,1.8812075,-78.33814,21.320225,-47.46405,-13.9889,0.100625,373.1643,10.043925,23.445325,86.8761,21.282,13.51948,0.3854,34.7836725,8.10586,365.22142,423.7611425,9.52995,79.7768,22.3630875,22.41403,20.9995025,21.3882525,21.60223,23.763,22.8178325,22.31378,24.09075,24.1415,23.68375,24.1715
8,16.25,-15.19038,-99.61689,14.9113,-33.20453,-12.70276,0.0778,372.63749,9.9554925,23.9009,86.86045,21.71325,13.6894225,0.309525,27.10475,5.843665,362.472025,425.46079,5.9058775,62.35534,22.03084,22.24228,21.03882,21.3867525,21.64435,23.7615,22.1545425,22.28477,24.09075,24.1415,23.68375,24.1715
8,16.75,-23.3166325,-99.44767,7.597,-51.954565,-10.74256,0.104625,373.5885,9.89725,23.7474,86.84275,21.94325,13.7214875,0.340425,18.6544475,5.6460375,361.3876,424.62621,3.81984,51.91978,21.7185425,22.15678,21.0375175,21.3952525,21.62755,23.39825,22.0625475,22.1421125,24.0815,24.1415,23.6745,24.1715
8,17.25,-31.18625,-91.1769725,7.768615,-51.9312975,-8.947235,0.088,374.143825,9.932975,23.074425,86.829675,21.01675,13.8836475,0.267,9.88753,0.313397500000001,356.70013,422.057845,2.587125,24.667635,21.8387975,22.19377,21.0502675,21.4145025,21.6178,23.6715,22.25266,22.0867375,24.0815,24.1415,23.67375,24.1715
8,17.75,-35.52033,-99.7451925,4.56292,-49.950555,-5.630965,0.0804375,374.767455,10.2691,22.830625,86.831675,20.33125,14.42625,0.39105,8.320215,0,354.6526675,417.9262175,0,19.312415,21.83816,22.2312075,21.0725175,21.4050025,21.57348,23.44125,22.31229,22.1521125,24.0815,24.1415,23.66525,24.17075
8,18.25,-61.718235,-105.927605,-8.03244,-92.590725,-2.8292025,0.06646,376.296975,10.468125,22.67285,86.83085,20.193,15.054825,0.320125,0.714155000000002,0,353.37695,416.97976,0,10.452,21.7780475,22.2232075,21.0755175,21.4147525,21.60248,23.3745,22.21224,22.2091125,24.08075,24.14075,23.6745,24.1615
8,18.75,-94.79313,-110.9007125,-23.703515,-84.393225,-2.22722,0.050125,379.32321,10.843825,22.7124,86.84525,20.37875,16.8671175,0.1643,0,0,350.47442,414.7442675,0,1.60686,21.6755475,22.216675,21.1185175,21.4060025,21.60248,23.17375,22.0577425,22.2500125,24.0715,24.1315,23.67525,24.1615
8,19.25,-102.1668125,-106.81904,-14.9288875,-78.73554,-0.9886925,0.063825,380.41649,11.336365,22.239525,86.838375,20.09975,19.024385,0.284025,-2.7632225,-0.0211275,345.7384175,411.097175,-0.255555,0,21.4830975,22.092925,21.1876625,21.4070025,21.64173,23.21375,21.8538075,22.2215125,24.07075,24.1315,23.68525,24.1615
8,19.75,-97.6791575,-98.7854875,-2.89284,-76.0172225,-0.1425025,0.06532175,380.971,11.380035,21.926855,86.86285,20.02275,20.81691,0.3797075,-3.69083,0,342.49125,409.2933425,-0.40038,-0.109225,21.2189025,22.0302625,21.3024375,21.4282525,21.68098,23.2105,21.6845675,22.1937625,24.0715,24.1315,23.69525,24.1615
8,20.25,-95.8436375,-86.76056,-5.88424,-77.13375,0.3579875,0.0708,381.40524,11.14006,21.728625,86.908975,19.5365,20.7570475,0.390475,-2.70673,0,340.551075,406.908045,-0.38835,-0.1179,20.9545925,21.9315125,21.4325725,21.4395025,21.73973,23.5615,21.4641125,22.1247625,24.07075,24.1315,23.70525,24.1615
8,20.75,-96.77,-77.6240275,-3.45228,-74.6164125,0.20856,0.0725275,381.68178,11.05664,21.348275,86.93395,19.31925,22.19821,0.389125,-2.5668375,0,339.428415,404.5712175,-0.390585,-0.12153,20.6378275,21.8217625,21.5715725,21.4505025,21.79873,23.6915,21.1242325,22.0530875,24.07075,24.13075,23.7245,24.1615
8,21.25,-93.82145,-72.890495,-8.2909875,-74.993455,-0.081806,0.0771525,381.5927125,11.32085,21.358375,86.955095,19.40825,23.2832375,0.461975,-2.57869,0,337.9265375,403.9946,-0.37848,-0.12726,20.3759875,21.6827625,21.6320725,21.4715025,21.83798,23.68225,20.8114175,21.9920875,24.07075,24.13075,23.7345,24.1615
8,21.75,-94.5743025,-73.66587,-2.25749,-85.9026125,-0.10814,0.0754575,382.0217075,10.83713,20.9246,86.95656,19.3365,22.19818,0.463025,-2.597725,0,336.4890275,403.3410025,-0.389595,-0.130285,20.19342,21.5332625,21.7015725,21.4644975,21.8575425,23.7115,20.55113,21.8915875,24.07075,24.1215,23.7545,24.1615
8,22.25,-92.759765,-70.15215,-6.40754,-80.236555,0.05799,0.078475,382.50058,10.55206,21.014175,86.96661,19.24925,21.89325,0.3428,-2.5580775,0,336.19516,402.524475,-0.399105,-0.12025,20.0413625,21.3542625,21.7413225,21.5034975,21.8867925,23.73225,20.31173,21.8003375,24.07075,24.1215,23.7645,24.1515
8,22.75,-90.5915175,-67.3082,-3.27017,-81.475605,0.206,0.077605,381.982575,10.350375,20.95165,86.9715075,19.093,21.69475,0.4322,-2.503025,0,335.8851,400.9224025,-0.384645,-0.1261,19.8853625,21.2167,21.7708475,21.5232475,21.9265425,23.763,20.14692,21.6788375,24.08,24.1215,23.78375,24.1515
8,23.25,-88.7279125,-61.32996,-3.44334,-72.58,-0.169,0.079335,382.0536325,10.287725,20.806625,86.97036,18.88975,22.66425,0.41155,-2.45817,0,334.94084,399.8897625,-0.390165,-0.12853,19.738685,21.1157,21.7554425,21.5527475,21.9362925,23.81375,20.00717,21.56965,24.08,24.1215,23.80375,24.1515
8,23.75,-87.1527825,-65.00695,-2.146875,-63.909,-0.0558124999999999,0.0681,381.562625,10.3901625,20.72195,86.97206,18.886,22.7,0.4581,-2.8406825,0,331.83226,398.3485075,-0.38328,-0.12553,19.6027475,21.0047,21.7354425,21.5817475,21.9267925,23.80075,19.91098,21.46015,24.08075,24.12075,23.81375,24.1515
9,0.25,-104.61804,-55.28266,-5.877775,-72.7134375,-0.1048875,0.08038,376.90016,6.45456,17.32082,86.67854,16.27,19.632,0.42912,-2.45284,0,300.42898,379.1172,-0.28698,-0.1772,17.62609,19.25622,20.06431,20.161785,20.344155,23.14222,17.874625,19.42047,24.45825,24.86925,23.57325,24.89225
9,0.75,-103.51706,-57.5033,-3.622,-69.265865,0.02104,0.07778,376.92385,6.33631,16.8961,86.672,16.01,20.114,0.63656,-2.55482,0,300.31962,378.07858,-0.30855,-0.18808,17.60109,19.110675,20.04431,20.166285,20.372345,23.14222,17.734635,19.32883,24.4435,24.854,23.5505,24.887
9,1.25,-103.79844,-57.81772,-2.490175,-70.18241,0.098025,0.0839,377.2907475,6.0981775,17.4082,86.66192,15.992,20.80276,0.43224,-2.6539,0,299.15506,376.2792,-0.30666,-0.22773,17.45227,18.9497,20.05281,20.163785,20.363845,23.14222,17.6506375,19.2342625,24.4235,24.83875,23.52925,24.877
9,1.75,-103.52598,-54.91924,-5.8057825,-67.0227225,-0.0129875,0.0849305,376.874355,5.8115475,17.144345,86.65272,15.96,19.79692,0.4483175,-2.6805,0,299.59976,374.11774,-0.30267,-0.26163,17.30192,18.829,20.05982,20.165285,20.383845,23.14222,17.5918875,19.1062875,24.40875,24.8335,23.5065,24.867
9,2.25,-102.50728,-54.19238,-5.18137,-65.76237,0.056062,0.06996,377.23228,6.01632,17.008,86.635,15.884,20.3975,0.48514,-2.6151,0,299.3836,373.1137,-0.31233,-0.24439,17.19798,18.7495,20.02418,20.175285,20.399905,23.14222,17.2856625,18.90625,24.38875,24.81825,23.48375,24.8565
9,2.75,-102.44756,-54.6107,-6.4443,-68.780095,0.027855,0.080082,377.167975,5.976575,16.44036,86.62938,15.45,21.204,0.50052,-2.4579,0,297.8987,373.86692,-0.30801,-0.25149,17.05025,18.67001,19.99338,20.17968,20.413095,23.14222,17.34504,18.901345,24.36925,24.80825,23.461,24.8465
9,3.25,-102.86,-52.05062,-9.0029875,-66.30495,-0.1305625,0.08518,377.734335,6.150575,16.1403,86.62782,15.354,22.59202,0.43264,-2.62938,0,296.00906,374.59342,-0.29283,-0.27159,16.995225,18.61301,19.96188,20.210035,20.41665,23.14222,17.21804,18.791345,24.34925,24.79825,23.43825,24.84125
9,3.75,-102.63132,-52.40368,-4.35928,-63.849135,0.06208,0.08152,376.5559,6.18196,16.77074,86.6257,15.466,24.31512,0.52506,-2.44786,0,295.29322,374.92984,-0.29565,-0.27339,16.891475,18.52651,19.91406,20.21104,20.410025,23.14222,17.11777,18.729575,24.3345,24.783,23.41125,24.826
9,4.25,-101.83714,-51.23376,-5.91015,-67.0256,0.1260625,0.06432,377.07345,6.542025,16.35884,86.6235,15.474,23.8959,0.50136,-2.40766,0,294.7437,372.85922,-0.29985,-0.24706,16.813975,18.415135,19.90268,20.203035,20.442345,23.14222,17.01462,18.613075,24.31975,24.773,23.3885,24.816
9,4.75,-102.60066,-54.79276,-4.1348,-63.97394,-0.14656,0.07556,377.1061775,6.462045,16.53516,86.6277,15.504,23.18484,0.53316,-2.4518,0,294.73886,373.9311,-0.30774,-0.25903,16.694315,18.345465,19.84724,20.199365,20.445345,23.14222,16.86212,18.51349,24.295,24.75775,23.36,24.806
9,5.25,-102.86866,-51.3647,-5.417625,-71.01035,-0.035795,0.07502,378.30144,6.32232,16.26654,86.63798,15.18,23.14524,0.48138,-2.44834,0,293.41756,370.56416,-0.30465,-0.26511,16.54176,18.269975,19.80738,20.239365,20.456095,23.14222,16.72418,18.454065,24.28025,24.74775,23.33725,24.80075
9,5.75,-103.68922,-49.96796,-7.32738,-66.78323,-0.00737,0.07796,377.24645,6.3999,15.7926,86.65448,14.778,23.49794,0.44146,-2.00124,0,293.14748,369.6528,-0.21366,-0.0304,16.37512,18.136145,19.75364,20.274865,20.48515,23.14222,16.59212,18.369565,24.2655,24.73775,23.3045,24.7855
