DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
9,22.75,402.589,0.034389673759146,0.19559,0.0187688,2010.74,5.15435,0.5184705,28.2427,8.01925453232668,5.4381665,3.5106805,-7.80026,55.3037,101.54975,90.7093802534772,28.011,0.0899842764042697,27.48,0.350164016517713,422.913789634349,465.219240475141,-2.3425,1.462,-49.203,27.13,27.43,28.46,28.93,29.86,30.49,30.38,-0.021253,0.426096233261924,0.14589,0.366158435653202,0.185271962260888,1.283
9,23.25,402.9645,0.0333550195820575,0.169426,0.0145305,2009.71,6.98531,0.106078,28.0661,7.85548216215911,5.1185385,2.0116855,-9.909115,49.7835,101.54705,91.9194005003764,27.8955,0.105970950839944,27.36,0.299900602395856,421.455011356816,463.93057833494,-2.4725,1.4575,-48.5015,26.89,27.34,28.28,28.67,29.71,30.34,30.37,-0.02422935,0.427794310005831,0.145524,0.371050460632603,0.186990009937393,1.234
9,23.75,404.3885,0.0282347530880781,0.224149,-0.01069845,1997.79,3.67058,0.169629,29.0664,7.85954833307869,4.678317,0.8358154,-5.91059,44.3054,101.5314,92.3624074740522,27.784,0.0969548864163122,27.14,0.27534219580824,420.523312713499,462.90412567597,-2.3975,1.5595,-48.0545,26.79,27.19,28.04,28.43,29.47,30.2,30.35,-0.023944,0.422772988730359,0.14734,0.356153056985336,0.192765920224504,1.074
10,0.25,406.0165,0.0115678577534609,0.08074955,0.00496183,1957.535,10.47445,-0.201433,28.6498,6.76855966953088,2.289821,0.59741295,-11.8368,58.6659,101.41005,90.1994952712309,27.2195,0.0953222382557915,26.485,0.349225339875223,411.962193768279,457.968118166041,-2.6985,1.0855,-53.7085,26.455,27.035,27.23,27.27,28.125,28.78,29.205,-0.0499036,0.557381221513316,0.2139555,0.447036319020976,0.270814969624064,1.905
10,0.75,405.4715,0.0118074942324663,0.09554945,0.003407099,1954.91,9.58755,0.0441972,27.109,7.47983288583375,2.0284135,-0.10123664,-12.9626,55.01765,101.3899,90.1114885117211,27.269,0.106187099028083,26.35,0.344590311573876,414.940005212255,457.299524214728,-2.6385,1.066,-52.1175,26.375,26.9,27.09,27.11,27.98,28.7,29.185,-0.0531844,0.612853979345814,0.212494,0.4876504895927,0.27515195801593,1.8275
10,1.25,404.4425,0.0152969507360317,0.118153,0.00529453,1954.695,11.815,0.04463635,26.2004,8.42932974796929,1.6092445,-0.87962325,-13.77625,52.587,101.37335,90.6840111597344,27.211,0.105178587399946,26.26,0.313795245745585,414.074325603736,456.964750786476,-2.6065,0.998,-49.9804999999999,26.29,26.735,26.955,26.995,27.83,28.565,29.175,-0.0402785,0.571873937603244,0.1853335,0.468359974552116,0.233659972715914,2.0295
10,1.75,405.684,0.0154084067962914,0.214135,-0.00171033,1951.65,11.4746,-0.049988,26.5026,8.88759247490568,1.317751,-1.49076,-11.7817,48.9468,101.35745,91.0467852287265,26.901,0.113026987927663,26.14,0.307828345465032,411.785817814377,456.462352463562,-2.642,0.9915,-50.7345,26.24,26.615,26.855,26.93,27.67,28.41,29.13,-0.0509922,0.628802830782432,0.212554,0.445422271558125,0.268708950353352,1.9435
10,2.25,405.9435,0.0118460406308798,0.1145205,-0.0015658335,1958.1,7.99122,0.103177,27.9222,8.56708818677618,1.032803,-2.1301885,-11.443,51.9437,101.33555,91.2130072973725,26.991,0.11368113299928,26.045,0.297449612529438,411.465573537131,456.025827022474,-2.587,1.0045,-50.11,26.02,26.53,26.715,26.73,27.53,28.33,29.08,-0.0475052,0.578460888911256,0.2022,0.445024718414607,0.257405905138169,1.83
10,2.75,406.811,0.0162190936861466,0.080545,0.00927795,1964.005,9.24655,0.0839622,28.4105,8.16613739781545,0.6930217,-2.664979,-13.4671,55.7228,101.32215,90.5859412462238,26.775,0.11740698446004,25.95,0.314838752900424,410.285564218653,454.950914220992,-2.6535,1.1585,-49.634,25.955,26.4,26.535,26.635,27.39,28.235,29.04,-0.048113,0.582776114815973,0.203073,0.469390029719422,0.25496803721251,1.7065
10,3.25,406.474,0.0126019631749313,0.128581,0.000797209,1981.28,9.207815,0.199344,26.8696,7.75523694028751,0.3740341,-3.2593745,-14.9251,48.31025,101.31295,90.6692834226594,26.697,0.110834003752422,25.715,0.325290474480493,410.116213384754,453.325376432483,-2.6345,1.221,-48.3059999999995,25.895,26.285,26.395,26.485,27.23,28.13,29.015,-0.03903395,0.564183199486087,0.183398,0.476662399470564,0.245621995844752,1.567
10,3.75,407.11,0.0161886071049983,0.202868,-0.00361181,1981.94,8.88521,0.115425,26.7698,7.99646797029789,0.03329163,-3.8655125,-9.21025,47.4566,101.3164,90.864780748207,26.6,0.108809926017804,25.595,0.292820971953293,410.910605021478,452.598354978778,-2.618,1.246,-50.805,25.765,26.095,26.27,26.345,27.105,28.015,28.965,-0.0541377,0.578746058301912,0.2212,0.460530129307519,0.259654963364847,1.6855
10,4.25,405.906,0.0208769042304003,0.2090255,-0.00540253,1982.5,12.8947,0.0494313,24.69385,7.96977220617072,-0.29942115,-4.411898,-14.4147,44.49035,101.32965,91.0070390681437,26.5605,0.108252652532365,25.47,0.272033140665794,414.996552739965,452.154686830354,-2.509,1.212,-48.497,25.63,25.99,26.195,26.25,26.98,27.89,28.95,-0.0459824,0.511152021092176,0.198082,0.440079296271442,0.24642605318228,1.59
10,4.75,406.6495,0.0182043540956651,0.2288865,-0.00255384,1984.58,6.83864,0.0809275,25.1145,7.34125329899466,-0.5704695,-4.9230575,-10.7633,40.28825,101.35265,92.0320980198877,26.495,0.109543008647295,25.505,0.244294059942584,414.586939765402,451.843510034721,-2.444,1.1815,-44.7475,25.485,25.905,26.12,26.185,26.87,27.825,28.955,-0.0492699,0.539111903408026,0.208636,0.449358564209319,0.254354468635887,1.61
10,5.25,408.24,0.018360010893243,0.307211,0.00319939,1993.04,10.42095,-0.038542,23.9156,7.38564824507639,-0.90311645,-5.4599205,-12.17715,41.69075,101.3655,92.1948545534602,26.411,0.100920760995942,25.48,0.23665496598633,412.786143428947,451.908955831769,-2.399,1.2,-46.6735,25.455,25.82,25.99,26.055,26.74,27.765,28.88,-0.0499423,0.551408197254992,0.209758,0.432299664584649,0.252343020509781,1.563
10,5.75,408.3635,0.0244817030585157,0.259206,-0.002836935,1990.61,12.2258,0.132736,24.6648,7.4291789586737,-1.200986,-5.9130185,-12.1755,35.8224,101.40965,92.6754261130915,26.317,0.106269939305525,25.415,0.23768600276511,417.505042827731,452.813904659362,-2.33,1.295,-44.1085,25.36,25.72,25.83,25.985,26.555,27.69,28.835,-0.0456395,0.531549621390139,0.206222,0.443724013323597,0.259934991872968,1.661
10,6.25,406.8615,0.017014902737644,0.26198,0.01704745,2001.6,10.5023,-0.05676005,25.2171,6.84121334267541,-1.6105355,-6.4038305,-11.7041,38.0723,101.4346,92.0860002471068,26.168,0.100111937350148,25.37,0.244177777969135,415.517925158618,452.184734300119,1.6765,1.8505,-40.743,25.335,25.655,25.745,25.88,26.45,27.61,28.765,-0.0447226,0.507472166724442,0.199107,0.419256484744124,0.267725979314672,1.592
10,6.75,406.433,0.0243813992566238,0.463007,0.0184641,2010.405,10.02695,0.0347461,25.2188,6.60577777403994,-1.9600165,-6.683081,-9.13698,35.7261,101.45725,91.9856579698574,26.1195,0.104762017060696,25.35,0.262668718624593,412.005768475342,452.368102294161,46.06,6.954,-5.40800000000002,25.68,25.645,25.71,25.795,26.365,27.5,28.7,-0.0331673,0.492016399725815,0.168308,0.404613305923106,0.229368027946387,1.8215
10,7.25,408.838,0.0225696542781638,1.14574,0.0197308,2083.74,11.86695,0.0273891,25.1177,5.86337786604275,-2.293616,-7.093143,-7.828305,37.12445,101.48485,89.64526185483,26.1965,0.126379950358027,25.75,0.346728241914382,415.932470215205,453.508220759872,143.35,23.42,60.5885,26.805,25.665,25.695,25.765,26.24,27.42,28.715,-0.0409484,0.559665085316307,0.186873,0.422428873613176,0.253953516559214,2.0265
10,7.75,408.211,0.0234832067656868,0.915591,0.0138216,2022.655,8.17732,0.03941405,25.37415,7.46815965596269,-2.585961,-7.4333525,-4.74781,37.5249,101.5133,85.7405758275933,26.665,0.141984154045443,26.58,0.477320290974432,417.048941326413,456.007567684601,258.8,31.955,165.2515,27.43,25.88,25.815,25.87,26.255,27.365,28.705,-0.0557762,0.642027257988319,0.219736,0.474214086673941,0.284506063204284,2.364
10,8.25,408.462,0.021078591034507,0.454814,0.0435967,2005.61,12.3875,-0.482389,27.50545,7.30684564752685,-2.919953,-7.7010425,0.4783505,47.22405,101.54565,81.6039776780032,26.8565,0.152933084895022,27.295,0.667588606217487,419.144054330317,455.873879945703,363.15,37.735,259.51,27.82,26.295,26.205,26.145,26.385,27.35,28.685,-0.06983035,0.72057349234225,0.2449605,0.533534795097147,0.316460280498336,2.5965
10,8.75,408.87,0.0286814922903255,0.0181199,-0.000298715,2004.085,9.48495,-0.2537515,25.9698,7.44163288532833,-3.2145325,-7.9161365,4.79836,48.3148,101.5641,78.2018656019432,27.586,0.188464028012854,28.25,0.823644599812867,421.625744753353,457.406751774159,480.1,39.595,367.792,28.49,26.75,26.7,26.55,26.45,27.38,28.75,-0.08244575,0.789471298721935,0.2655355,0.607473506423504,0.325441958744018,2.838
10,9.25,407.7205,0.0280287437686643,-0.2927765,-0.02275835,1974.15,10.3607,-0.17126,24.85245,7.42855461450065,-3.4088555,-7.909853,12.1404,67.31375,101.5644,74.0313835282687,27.989,0.204658984654962,28.9,1.01230775382575,421.325834730823,460.799854715147,569.7,44.715,467.764,29.04,27.48,27.34,27.06,26.84,27.59,28.86,-0.0950799,0.796086050625182,0.286767,0.672462638367367,0.32784600043313,3.146
10,9.75,406.163,0.0389464208453151,-0.4730395,-0.01694255,1962.42,8.531925,-0.305321,24.9574869565217,7.44009830163824,-3.6087415,-7.811003,18.5947,78.2206,101.5702,72.0646074356843,28.196,0.25546800191022,29.47,1.15259115481337,422.111657560893,464.018714285497,640.95,46.69,532.55,29.58,28.21,27.88,27.58,27.07,27.67,28.99,-0.108453,0.836417957722095,0.299324,0.726761996805006,0.338152332536684,3.122
10,10.25,406.075,0.0355274541727943,-0.245561,0.00895891,1964.76,9.33232,-0.186388,25.0625239130435,7.45164198877582,-3.771031,-7.4506545,25.0681,87.12485,101.5586,70.2322006216291,28.4845,0.257165513064536,29.94,1.24501542539623,424.836638437144,467.196294278535,717.85,49.6,589.04,30.26,29.05,28.88,28.41,27.36,27.82,29.02,-0.1118715,0.855266662547254,0.311664,0.788712193269157,0.370985624765374,3.42
10,10.75,406.0795,0.0348550245159026,-0.766329,0.005080375,1942.87,4.38461,0.000884668,25.1675608695652,7.46318567591341,-3.979149,-6.936891,31.7023,105.039,101.5487,67.9903925233021,28.7355,0.268875930606409,30.16,1.35551804131444,425.82327236,469.947088770556,784,54.09,640.7,30.53,29.9,29.66,29.35,27.62,27.86,28.99,-0.1294895,0.907832614875731,0.3332005,0.839334452790379,0.385094715338576,3.549
10,11.25,406.192,0.0335125349682772,-0.491314,0.0152832,1937.42,7.22357,-0.0622083,25.272597826087,7.474729363051,-4.0709705,-6.144331,32.5765,134.091,101.5168,68.3466278456939,29.175,0.284684035379577,30.34,1.35653663055991,426.179118550861,472.434667686942,784.15,53.56,634.21,31.07,30.355,30.28,29.755,27.905,27.97,28.95,-0.138287,0.916967829315729,0.346588,0.908451980018757,0.402405268355174,3.708
10,11.75,406.059,0.0342439475790456,-0.5043615,0.007713725,1933.8,6.68817,-0.072962,25.3776347826087,7.48627305018859,-4.123835,-5.007607,33.2769,136.942,101.5041,68.4065964587811,29.148,0.303870038009673,30.42,1.39193732943814,428.619495283929,473.404626864564,792.2,55.43,651.935,31.285,30.87,30.855,30.14,28.275,28.03,28.89,-0.15809,0.943376913009853,0.369359,0.941153016251874,0.42383369379982,3.714
10,12.25,406.163,0.0387370623563532,-0.50326,0.0106517,1939.2,6.654705,-0.00472516,25.4826717391304,7.49781673732617,-4.121569,-3.7386425,41.7022,150.159,101.4634,67.4616923871303,29.3105,0.314744490658964,30.54,1.38687729569159,426.676259109689,476.183789501523,791.5,56.23,653.464,31.435,31.375,31.38,30.69,28.785,28.16,28.84,-0.166323,0.989916358079036,0.3790485,0.994620530014378,0.444591220444429,3.7185
10,12.75,405.784,0.039876057979695,-0.526881,-3.24557e-05,1932.18,8.51336,-0.0072849135,25.5877086956522,7.50936042446376,-4.04053,-2.4374355,48.7688,180.844,101.433,68.1994288068682,29.358,0.351092768646443,30.53,1.42015230573503,426.535140344464,477.139364427381,741.1,54.335,615.597,31.505,31.65,31.775,31.2,29.365,28.365,28.865,-0.1648165,1.00026694876734,0.376338,0.961635323342984,0.418401720810456,3.857
10,13.25,405.2865,0.0421042042682507,-0.560578,-0.004417085,1926.94,6.94394,0.0111847,25.6927456521739,7.52090411160135,-3.773387,-1.1896995,49.3151,201.816,101.39335,68.423015309718,29.361,0.36029848736846,30.64,1.40159283648791,427.724727496694,480.468724973717,696.85,54.645,575.438,31.48,32.14,32.22,31.435,29.61,28.56,28.875,-0.169218,0.926032936779249,0.381331,1.00816169338058,0.428570880952031,3.556
10,13.75,405.9465,0.0398399710055912,-0.7497205,0.0220953,1942.785,6.48159,-0.03335365,25.7977826086957,7.53244779873894,-3.4212575,0.1600034,50.4394,214.7165,101.3675,68.8853329349927,29.294,0.348146520878782,30.61,1.3699182985806,429.167443231195,481.320252287342,670.75,50.685,521.474,31.57,32.5,32.515,31.785,29.695,28.785,28.875,-0.14669,0.94974522899565,0.35496,1.00742245359134,0.415278219992332,3.6775
10,14.25,405.815,0.0397151104744781,-0.433541,0.0113447,1943.13,7.32382,-0.05789675,25.9028195652174,7.54399148587652,-2.9655085,1.6988565,47.8492,214.9,101.3578,68.9748158810405,29.365,0.346749188895951,30.69,1.36165782748232,428.306354158825,482.400140344464,650.15,50.135,485.202,31.7,32.825,32.75,32.07,29.865,29.06,28.885,-0.162608,0.958811764633705,0.373277,1.007070007497,0.427056202390271,3.787
10,14.75,405.5195,0.0401018663722289,-0.734483,-0.002749488,1942.6,4.982785,-0.061138,26.0078565217391,7.55553517301411,-2.540933,3.283146,53.4081,224.597,101.34815,69.1191747817822,29.473,0.360595962640519,30.375,1.35325386781207,426.384391349634,481.172779417135,495.65,45.055,376.38,31.685,32.765,32.89,32.385,30.165,29.38,28.895,-0.1587345,0.96666934323744,0.3709265,1.01547552284263,0.439799107409207,3.9105
10,15.25,405.384,0.0391428154327202,-0.688592,0.011529,1940.83,7.60372,-0.014908,26.1128934782609,7.5670788601517,-1.8086095,4.581611,53.70305,236.6875,101.32815,69.3851492547628,29.259,0.360886408721636,30.1,1.31560871418535,426.20360266789,480.761929196578,431.6,39.565,314.553,31.81,32.785,32.865,32.37,30.345,29.585,28.885,-0.183834,1.01224996912818,0.397969,1.03346988345089,0.448306814581264,3.7965
10,15.75,405.3915,0.0384865227492194,-0.237476,0.00910475,1931.89,9.36591,-0.0382611,26.2179304347826,7.57862254728929,-1.3375325,5.6141775,51.2404,231.0845,101.3315,71.3026885864875,28.9795,0.349890474116264,29.88,1.26900621063833,427.086637025807,479.108347395599,312.3,33.92,227.972,31.64,32.68,32.845,32.295,30.415,29.745,28.89,-0.166066,1.00119883123184,0.380301,1.00275388804597,0.442830526682616,3.66
10,16.25,405.8955,0.0372958669201114,-0.518465,-0.0125788,1941.01,6.692545,-0.0884303,26.3229673913043,7.59016623442688,-0.50178225,6.8088865,42.28985,220.467,101.34085,71.6434867652795,28.9835,0.330330439415047,29.6,1.21924793303589,426.20456835655,477.393941981858,230.85,29.37,138.313,31.375,32.215,32.51,32.15,30.465,29.735,28.89,-0.1448505,0.940432834660801,0.3535845,0.924682639675324,0.425907254086304,3.684
10,16.75,405.624,0.032956330471672,-0.3167355,-0.0178907,1942.12,8.78473,0.0213898,26.4280043478261,7.60170992156446,-0.0967188285,7.5249865,40.9584,214.321,101.34615,74.0524036591858,28.924,0.290591981995374,29.355,1.1381448678925,424.199962011656,475.590779417135,135.35,23.47,46.47,30.825,31.885,32.23,31.84,30.49,29.87,28.905,-0.144435,0.917061066668954,0.352238,0.914590072108811,0.420920420032101,3.5295
10,17.25,405.7,0.0289386938198669,-0.186187,-0.0276861,1940.08,9.17142,-0.0893897,26.5330413043478,7.61325360870205,0.3273042,8.1876505,29.4193,194.72,101.3802,74.814814073452,28.533,0.255688091236178,29.03,1.05925715905161,421.471986946396,472.669343715971,64.94,11.885,-6.34199999999998,30.265,31.515,31.77,31.68,30.505,29.885,28.91,-0.127026,0.944488750594733,0.332146,0.85956616964606,0.401395067234265,3.439
10,17.75,405.483,0.0248368073632663,0.242971,-0.0347492,1950.34,9.098,-0.109256,26.6380782608696,7.62479729583964,0.86672725,8.572768,17.9598,176.761,101.3834,76.6013379498584,28.486,0.20581107841902,28.765,0.950358248576132,424.236783733615,470.496263256806,11.63,2.9735,-41.205,29.33,30.955,31.295,31.295,30.5,29.88,28.99,-0.124597,0.913229981987013,0.328878,0.784460961425105,0.392075247879792,3.322
10,18.25,405.2635,0.0203822479784423,0.5919145,-0.03228925,1943.54,8.69789,-0.145446,26.7431152173913,7.63634098297723,1.2201155,8.7538455,10.2853,147.61,101.3911,79.3612238233859,28.5765,0.147738992750767,28.28,0.835590339624375,423.931768338278,468.422482093456,-1.9745,1.29,-54.794,28.815,30.25,30.85,30.855,30.28,29.975,29.005,-0.115375,0.834592231739821,0.316322,0.732866433765541,0.364934898684311,2.999
10,18.75,404.96,0.0142576085894672,0.1491785,-0.01617125,1939.055,9.46973,0.04229235,26.848152173913,7.64788467011481,1.4736535,8.800454,4.48166,140.749,101.42605,81.8333925889501,28.363,0.105933153746695,27.9,0.707084981047795,423.258347395599,467.504163113014,-2.777,1.276,-52.768,28.42,29.835,30.325,30.335,30.07,29.955,28.99,-0.1085745,0.809223549988865,0.308657,0.669718801362514,0.365794901665083,2.8325
10,19.25,405.032,0.0126564083381709,-0.1695265,-0.0003399935,1945.71,10.564,0.010712,26.9531891304348,7.6594283572524,1.7946695,8.5147795,1.32472,114.842,101.4387,83.8211340433255,28.301,0.0798033207329119,27.695,0.622139255906132,423.264833247805,465.975233633928,-2.699,1.24,-54.5960000000001,28.155,29.525,29.775,29.95,30.03,29.925,28.995,-0.106151,0.80448990049596,0.303254,0.650860968256662,0.361807960111438,2.773
10,19.75,404.969,0.0122494081489679,-0.0860978,-0.00674795,1933.03,9.152,-0.163037,27.0582260869565,7.67097204438999,2.1061835,8.3761995,-1.894625,97.27575,101.4653,85.105368866399,28.141,0.0737345916107223,27.56,0.550547406463186,419.583034644521,465.414354158825,-2.7605,1.219,-54.603,27.985,29.115,29.405,29.515,29.77,29.875,29.025,-0.0961477,0.767202059434149,0.287609,0.62675832662997,0.340781454894482,2.793
10,20.25,405.315,0.00979862579053526,-0.0329616,0.000108429,1941.32,13.10995,0.0489972,27.1632630434783,7.68251573152758,2.435604,7.5860005,-4.49884,110.65,101.46585,85.0650383700682,28.018,0.0761826751958738,27.43,0.559177427764489,417.601336680098,464.564833247805,-2.7605,1.1705,-52.336,27.74,28.735,29.075,29.19,29.56,29.735,29.03,-0.0978587,0.786338985425497,0.288557,0.596688360871904,0.348002873551354,2.6205
10,20.75,405.6575,0.00964488931737518,-0.1272605,-0.00796228,1948.55,12.433,0.141675,27.2683,7.69405941866516,2.609422,7.083621,-5.711865,99.75905,101.47615,86.3525646670591,27.955,0.0794117749455331,27.21,0.50234582181452,414.976933833097,462.729354158825,-2.7015,1.187,-52.936,27.58,28.415,28.615,28.78,29.325,29.54,29.025,-0.0810798,0.746825950272217,0.267036,0.559337107655124,0.324129603708146,2.568
10,21.25,405.375,0.00978262537439921,-0.00778578,-0.010620325,1960.11,11.9786,0.1227665,26.9299833333333,8.14641299704896,2.6951605,6.4256355,-5.903225,88.0122,101.4728,86.9405092550956,27.748,0.0814796907210625,27.07,0.482177757800774,414.795020434579,462.183320070592,-2.711,1.1165,-52.915,27.45,28.09,28.39,28.47,29.08,29.365,29.045,-0.0776875,0.737080728278796,0.257303,0.546968920506458,0.320775622515178,2.5455
10,21.75,405.82,0.0102333767642944,-0.0329372,-0.0117696,1958.135,10.96395,-0.06904775,27.2049666666667,8.2868504679702,2.6856035,5.306131,-7.40021,74.4001,101.46915,87.964478741561,27.895,0.0732579005978195,27.025,0.439572173753961,412.876783733615,461.077993639831,-2.8,1.0995,-51.477,27.275,27.835,28.1,28.175,28.87,29.225,29.06,-0.0761113,0.70786298109168,0.256372,0.547752681417444,0.318733430941908,2.4285
10,22.25,406.246,0.0101351862341054,-0.0367779,-0.00136939,1955.5,9.40411,0.1398895,30.3158,8.79418465040735,2.624191,4.31603,-8.26443,75.9764,101.46075,88.8442887518154,27.889,0.0838914775170875,26.985,0.41347421199379,415.530882871481,460.461233633928,-2.7865,1.04,-51.109,27.015,27.605,27.82,27.91,28.65,29.09,29.07,-0.0692425,0.670208176613804,0.242919,0.581498065345019,0.313678976024853,2.4025
10,22.75,406.463,0.0125505029642415,-0.0031136035,-0.0018245395,1953.31,8.281735,0.1019025,30.72545,9.11660905799003,2.5649045,3.4463955,-8.25483,67.8794,101.45285,88.623921567473,27.45,0.0875692951207893,26.935,0.385265175954015,414.43016430736,459.780286890384,-2.665,1.066,-49.896,26.88,27.43,27.655,27.71,28.455,29.03,29.12,-0.0687588,0.686105382979922,0.2427695,0.571004046049533,0.311921582862237,2.282
10,23.25,406.229,0.0129809090590759,-0.0242716,0.00664527,1953.05,9.77476,0.0377153,30.7619,8.18322113494157,2.532401,2.62138,-11.4981,66.35045,101.44255,89.4297206880639,27.4595,0.0893485565778207,26.79,0.38002480860834,413.323431115927,458.925354158825,-2.8725,1.125,-53.087,26.72,27.295,27.48,27.53,28.305,28.935,29.115,-0.06408385,0.659411254627085,0.234622,0.544999695399965,0.293681984021261,2.1875
10,23.75,406.405,0.0126037861415406,0.0648192,-0.0002064065,1962.69,8.83902,0.134931,29.8068,8.03082810175887,2.449626,1.480145,-10.8488,61.6151,101.41845,89.8635508371933,27.292,0.0936837120051952,26.635,0.369385317214806,411.373343715971,457.791621040094,-2.775,1.0605,-51.108,26.55,27.165,27.345,27.42,28.225,28.88,29.12,-0.06654765,0.63685313996254,0.2388565,0.508457190021201,0.295809478135267,2.025
11,0.25,411.803,0.0141708150788866,0.136264,-0.000713241,2003.21,9.62457,-2.47219,23.78625,7.41757917001827,0.92434465,0.67947675,-9.68458,43.7523,101.6726,88.9113654182473,24.75,0.104448787993749,24.6,0.341376078299728,396.940743488893,445.722907006257,-2.732,1.1155,-52.7875,24.51,25.255,25.335,25.395,25.82,26.51,26.69,-0.07110765,0.660159568942769,0.2497295,0.518942809092348,0.316092166794252,2.304
11,0.75,412.143,0.0122493456201996,0.09878425,-0.00665231,2006.795,7.933565,0.0318129,21.64055,6.97304373125491,0.7998852,0.104624965,-10.69335,41.5892,101.673,88.928924657619,24.7175,0.10572262643312,24.535,0.356215706621608,396.080288453373,444.817694735895,-2.7995,1.064,-53.9015,24.365,25.095,25.18,25.265,25.745,26.44,26.675,-0.05997695,0.623338283487779,0.224821,0.480199370532517,0.305255467549895,2.31
11,1.25,411.841,0.0148628059262038,0.0505828,0.00383048,2018.72,8.27594,0.10149,23.07885,7.24348257022524,0.6123129,-0.4034373,-11.1098,40.00955,101.6449,88.8381415270439,24.327,0.113310193716188,24.385,0.331479534627263,395.101417280666,444.217824504783,-2.7265,1.191,-54.4365,24.225,25.01,25.035,25.115,25.65,26.39,26.65,-0.0654346,0.670293965361467,0.239435,0.481798713157269,0.29579993238674,2.343
11,1.75,414.585,0.0127362867430032,0.132263,-0.0045153,2018.66,6.59315,0.0855763,23.6335,6.72171109167896,0.4745275,-0.93054765,-11.6908,34.5318,101.63565,89.0504162296552,24.289,0.10260799189147,24.25,0.315217005933947,395.311645468195,443.500756938953,-2.736,1.246,-53.053,24.12,24.79,24.83,24.96,25.52,26.32,26.655,-0.062274,0.640452184007518,0.230147,0.479824968087322,0.286922986182704,2.4585
11,2.25,414.6705,0.0133726394431313,0.07048065,-0.005517775,1998.46,6.54269,0.0287202,22.998,6.99950712550534,0.28856485,-1.338946,-12.8163,40.51685,101.61545,89.0951160909119,24.3,0.102509999512243,24.19,0.327448517307704,394.133436421225,442.968256938953,-2.721,1.173,-53.1790000000001,24.025,24.71,24.795,24.875,25.435,26.21,26.635,-0.0737811,0.670590038697266,0.249837,0.487502820504661,0.30950993522018,2.511
11,2.75,413.929,0.0139452142328471,0.203141,0.00319457,2028.175,8.40649,0.1489435,23.47815,6.50014878365362,0.049267155,-1.7300975,-11.906,38.1371,101.6126,88.9362301510112,24.3615,0.108703456291865,24.095,0.323999455373029,394.564178277472,441.906659897819,-2.587,1.2665,-52.731,23.925,24.59,24.72,24.79,25.395,26.11,26.63,-0.07385265,0.679014654581301,0.2510165,0.516972828915992,0.336863363772153,2.3285
11,3.25,414.252,0.0154204085548989,0.14617,-0.0104946,2071.1,6.780005,0.00148282,23.4335,6.47125181089409,-0.04094332,-2.4135325,-10.2274,32.3584,101.60305,88.9758053549591,24.505,0.109055144502179,24.03,0.295045310635541,392.269459882689,441.312668204066,-2.7035,1.26,-53.7315000000001,23.9,24.42,24.585,24.685,25.225,26.03,26.605,-0.08256135,0.669123752824982,0.264311,0.503488052117414,0.298362022542485,2.318
11,3.75,412.718,0.0142504107591013,0.151978,0.003519555,2065,7.876115,0.0557262,23.7765,6.84121726051328,-0.3477418,-2.8089365,-9.87063,32.0728,101.6079,89.8750207920952,24.17,0.102609941038868,23.885,0.281863511385709,393.773992294668,440.62761136863,-2.731,1.2935,-53.7735,23.86,24.285,24.48,24.545,25.115,25.955,26.56,-0.0742052,0.688428645539972,0.247114,0.502970178042397,0.30962396548071,2.561
11,4.25,411.992,0.0165533078265343,0.125045,-0.000689146,2072.8,6.15099,-0.0294842,23.88445,5.84036912137865,-0.4944848,-3.2483995,-11.05715,28.02215,101.6131,90.4053967411398,24.14,0.107013083312275,23.825,0.269953436319714,392.896265769799,439.978603354815,-2.7435,1.2275,-54.0365,23.71,24.22,24.365,24.45,25.07,25.905,26.5,-0.0663069,0.653620685107196,0.238717,0.499148274563781,0.321401617917521,2.2605
11,4.75,415.308,0.0179402418989718,0.2017835,0.004775585,2089.235,9.17805,0.1846725,23.0243,5.56471023504369,-0.66548195,-3.6270715,-8.88751,27.228,101.62165,90.6301072371423,24.1005,0.105140982691679,23.82,0.258199899854356,394.828363879127,439.322150459637,-2.634,1.3165,-50.812,23.69,24.17,24.28,24.37,25.02,25.85,26.445,-0.06654645,0.629998121884837,0.234682,0.510044839810756,0.304456456723206,1.998
11,5.25,415.554,0.0200478044201823,0.0840737,0.01235535,2154.85,7.86726,0.0124135,22.6798,5.53778836720942,-0.9235575,-4.076884,-10.0317,26.7292,101.64245,90.7873972710665,23.933,0.105059675047655,23.5,0.260084346815749,394.464606309805,438.971577739842,-2.5895,1.295,-51.5585,23.62,24.135,24.195,24.285,24.94,25.76,26.435,-0.059353,0.648868542691448,0.223683,0.494493385091462,0.293332490341774,2.18
