DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,15.25,419.545029,11.2951575,2097.9188305,2.0797565,4.92581775,40.9094425,69.57899,112.707093,5.130987,0.37989225,-0.02165675,1.034155,0.46647375,101.8575,63.0875,16.4325,11.0846795,23.5798575,0.417968,18.08416675,17.2366665,14.8741665,12.143333,12.04833325,216.329359,841.98002325,52.1521225,416.371429,87.73941525,323.528074,415.92352375
2,15.75,418.267291,11.2274725,2071.469169,1.7213875,4.714731,30.60927625,41.6055085,97.573553,5.183047,0.3805675,-0.022511,0.93651875,0.445809,101.8425,63.4675,16.725,11.0327555,23.4838205,0.332385,17.52750025,16.855833,14.988333,12.2766665,12.0458335,149.9839965,666.92126925,40.89033,330.78571425,74.19354875,323.83393025,407.019552
2,16.25,417.81449,11.49461775,2071.66506775,1.80898975,2.34173725,20.3372185,14.992522,73.95708875,4.846275,0.3545665,-0.01767225,0.827601,0.38943375,101.8325,64.7275,16.48,10.5442425,23.52749225,0.262971,16.89166675,16.44500025,14.95249975,12.478333,12.0516665,80.63613,475.73443025,30.660377,235.3571425,56.073589,323.4747035,398.73605175
2,16.75,418.233477,11.6713635,2083.7824745,1.7824655,3.01497625,11.1950675,-0.2756555,47.31502225,4.76997975,0.321269,-0.00587825,0.733449,0.38229225,101.825,65.535,16.35,9.62028425,23.237136,0.28293375,16.20916675,15.93750025,14.85333325,12.59416675,12.06916675,21.82804725,266.010576,20.01768875,136.48571425,36.365927,323.65946325,389.7219575
2,17.25,420.907176,11.69547,2068.141443,2.16195775,2.53756125,2.21800275,-0.88945325,26.5486215,3.994945,0.27449325,-0.001692,0.63851375,0.33041575,101.8175,69.2175,15.2,8.60287575,22.8979105,0.38066625,15.34916675,15.38250025,14.646667,12.6675,12.10000025,-19.43522625,106.374853,8.22523575,61.5,15.057964,320.47797025,377.4626455
2,17.75,422.044587,11.3257545,2126.890683,3.042143,2.634588,-4.4217835,-0.85965425,13.527743,3.63020275,0.220971,0.0004325,0.64334,0.28310775,101.81,74.205,14.09,6.80673975,22.497256,0.48697075,14.46583325,14.655,14.3941665,12.75250025,12.12500025,-40.0195195,22.06227975,1.415094,8.4857145,2.620968,316.73110675,368.08261025
2,18.25,431.52037075,11.4597975,2206.222172,3.2014765,2.45702475,-9.82532975,-0.0661175,12.16578625,3.5007905,0.2091395,0.00099375,0.57808875,0.28360075,101.8275,76.69,13.1325,5.66317325,21.62617125,0.48702975,13.5833335,13.9091665,14.02666675,12.849167,12.13249975,-43.1486455,0.587544,0,-2.64285675,0.705645,316.50534125,361.9163085
2,18.75,435.1446375,11.32091,2230.861215,3.50087625,3.30613425,-12.721177,-0.4516945,9.019507,3.60671,0.23202325,0.0008625,0.65895825,0.29097975,101.84,77.445,12.6825,5.169112,21.4151885,0.52371075,13.0916665,13.294167,13.61833325,12.8566665,12.13250025,-37.11336775,0,0,-2.457143,0.89465725,321.3484215,360.531499
2,19.25,442.56814275,11.208656,2363.936252,3.41062275,4.52414075,-13.11501525,-0.014203,8.722307,3.524583,0.2332435,0.000596,0.6253985,0.284548,101.8625,79.1775,11.9825,4.43698175,20.82040375,0.5104665,12.51749975,12.89500025,13.3133335,12.82500025,12.13249975,-39.69939025,0,0,-2.3714285,1.008065,317.67242325,358.47192325
2,19.75,446.1065325,11.01258425,2379.1414995,3.206782,4.888778,-14.20297475,-0.925129,9.7386565,3.417808,0.24067425,0.001199,0.61601725,0.29643475,101.858,82.125,11.365,3.884591,20.43777375,0.57360225,12.1833335,12.46666675,13.003333,12.763333,12.13916675,-35.29953375,0,0,-2.07142875,1.159274,320.8000015,357.65334875
2,20.25,447.877525,10.8623565,2416.47164225,3.732972,12.346438,-15.26043675,-1.648338,9.23844925,3.4409685,0.22513825,-9.65e-05,0.688955,0.28098975,101.856,83.7,11.175,3.67800425,20.1874835,0.518381,11.75666675,12.13250025,12.76833325,12.72999975,12.1558335,-35.0582145,0,0,-2.07142875,1.008065,316.394922,356.11052575
2,20.75,445.0966,10.890041,2436.969612,3.43606625,11.52883875,-15.751816,-1.66845225,9.57584,3.263152,0.22960075,-0.00017775,0.67862875,0.2753255,101.886,84.425,10.8975,3.50566975,19.9446315,0.48535325,11.53499975,11.85500025,12.55666675,12.67416675,12.17500025,-36.5173245,0,0,-2.24285675,1.108871,317.09263175,354.49491825
2,21.25,453.6858395,10.754479,2473.170327,3.554433,8.258044,-15.06776675,-2.8794765,9.69976225,3.4469935,0.25520325,7.925e-05,0.706289,0.29897725,101.91,84.975,10.615,3.08431625,19.890982,0.5281155,11.33500025,11.58333325,12.39416675,12.59500025,12.19666675,-31.97729025,0,0,-2.07142875,1.159274,320.33227275,353.88833875
2,21.75,453.9907585,10.6707125,2448.15880275,3.24935275,6.386517,-14.629309,-0.665232,8.343443,3.311109,0.214668,0.000315,0.66594575,0.26630325,101.915,86.45,10.4675,2.98122875,19.55614925,0.49219575,11.111667,11.434167,12.20916675,12.53833325,12.21500025,-29.270015,0,0,-1.885714,1.108871,323.544578,352.70287325
2,22.25,455.3048335,10.60853425,2439.5021045,3.2106675,4.2051065,-15.01037675,-0.6694945,10.6215485,3.48238375,0.24561425,0.0002115,0.6647925,0.29880225,101.92625,87.3,9.9625,2.8367715,19.248419,0.54519525,10.814167,11.24,12.0166665,12.50000025,12.2375,-27.0047175,0,0,-1.95714275,0.995464,325.5670305,352.931261
2,22.75,457.5530065,10.567594,2448.41311775,3.072148,3.496444,-15.553027,-1.2276165,9.94573275,3.520683,0.227701,0.00061925,0.70462725,0.28519725,101.9275,87.85,9.885,2.503692,19.0834645,0.513804,10.53500025,10.95666675,11.83750025,12.46500025,12.271667,-24.7474425,0,0,-1.885714,1.108871,324.75302325,352.2311285
2,23.25,462.98342,10.4899465,2437.90896425,3.35962775,5.2592895,-14.65644775,-1.085083,4.7644235,3.497778,0.22008825,0.00079,0.6503,0.28595175,101.9175,88.075,9.6525,2.3847915,18.76456475,0.485328,10.3608335,10.73333325,11.63083325,12.37916675,12.2833335,-23.68526175,0,0,-1.8571425,1.058468,323.38303575,351.11895175
2,23.75,461.298383,10.256172,2474.19341,3.000299,8.027859,-15.6286375,-1.800326,5.7092155,3.4357865,0.24150925,0.00022725,0.62515225,0.28535225,101.9075,88.5,9.2525,2.32068275,18.62859625,0.478765,10.1608335,10.5491665,11.50583325,12.30916675,12.29500025,-23.81977775,0,0,-1.885714,1.209677,325.38294075,351.2297925
3,0.25,453.518076,10.9774365,2296.44217825,4.306365,1.5374505,-12.921154,-1.542632,5.735489,2.98672175,0.19541075,0.00020075,0.580252,0.2356875,101.78,88.6,10.34,2.506773,18.09046,0.42535825,11.8275,12.2308335,13.0975,13.75583325,13.5158335,-20.3523895,0,0,-1.5714285,1.159274,328.2234185,354.156785
3,0.75,461.389468,10.716132,2313.4203625,4.419977,2.62093225,-13.60325425,-1.404676,7.537786,2.92681275,0.196375,0.000483,0.59920275,0.2483825,101.8,88.5,10.31,2.430277,17.81597175,0.464839,11.718333,12.04749975,12.91,13.668333,13.5191665,-22.40870125,0,0,-1.714286,1.058468,332.777301,353.66161675
3,1.25,460.655649,10.612769,2312.07508425,4.1773115,1.94181025,-13.1318935,-1.94632825,5.495233,3.0405245,0.2123905,9.55e-05,0.57114725,0.251744,101.81,89.4,9.91,2.127101,17.59182475,0.413454,11.60166675,11.8791665,12.82,13.613333,13.52666675,-22.2562915,0,0,-1.542857,0.995464,329.48421375,352.33943
3,1.75,456.887239,10.568965,2303.170814,4.268082,2.9359625,-12.71575625,-1.091355,4.43899225,2.92059025,0.208587,-0.0001905,0.57077475,0.24131175,101.80525,90.2,9.76,2.157194,17.5324655,0.406082,11.455,11.7791665,12.62833325,13.57416675,13.5358335,-20.3197045,0,0,-1.428571,1.058468,329.9203565,352.67781375
3,2.25,458.761353,10.562031,2355.993783,4.269595,2.589273,-13.34513075,-1.325461,4.333026,2.91447875,0.208805,-0.000545,0.58345,0.2745855,101.8175,89.9,9.53,1.91850175,17.55796625,0.445598,11.2866665,11.6625,12.485,13.53000025,13.5391665,-19.0614375,0,0,-1.47142825,1.108871,330.5177135,351.857274
3,2.75,463.370434,10.4889865,2401.866122,5.118302,3.349839,-13.67721975,-1.3361,5.27029075,2.6410895,0.19112425,-0.000241,0.560809,0.2195255,101.8035,90.95,9.2425,1.8003955,17.506032,0.449622,11.125,11.516667,12.35249975,13.4766665,13.5475,-16.995965,0,0,-1.714286,1.108871,330.6341295,350.217832
3,3.25,464.690202,10.363959,2411.3110115,4.0771295,3.143756,-13.06295575,-0.3328035,4.901668,2.7322655,0.1710455,6.55e-05,0.583959,0.21808475,101.80075,91.7,9.1275,1.796969,17.37987325,0.422911,11.055,11.3275,12.2458335,13.41999975,13.55666675,-17.0660345,0,0,-1.49999975,0.957661,332.02215275,351.3132015
3,3.75,468.567306,10.468635,2532.02481075,3.913884,3.06652075,-12.3375855,-0.589607,8.66593375,2.90273,0.196915,8.8e-05,0.57608525,0.26199925,101.79925,92.2,8.935,1.6274025,17.229307,0.42187925,11.021667,11.21833325,12.08749975,13.3341665,13.5558335,-19.56397325,0,0,-1.49999975,1.108871,331.74791025,351.0357065
3,4.25,469.081434,10.220501,2437.2165125,4.144897,2.431849,-12.33707375,-0.27455225,6.4061975,2.74530725,0.201149,-0.000481,0.56465325,0.24438925,101.8,92.925,8.88,1.58363425,17.151856,0.465315,10.9283335,11.176667,12.005,13.264167,13.5633335,-17.4232065,0,0,-1.4571425,1.108871,329.52003675,349.57282025
3,4.75,466.55594675,10.21476175,2476.82697,4.43880525,2.75627725,-12.7733025,-0.83150475,6.261179,2.624435,0.17565325,0.00059725,0.57485325,0.2218225,101.8175,92.6,8.655,1.52371225,17.02652925,0.47986,10.8433335,11.1316665,11.88750025,13.200833,13.56249975,-17.982043,0,0,-1.52857125,1.058468,328.9936285,349.06727775
3,5.25,468.157405,10.175979,2551.341425,4.10577975,2.42890025,-13.232933,-1.14653725,7.0837475,2.54124525,0.17323825,-9.525e-05,0.5634985,0.21513,101.8275,93.2,8.48,1.474546,16.894034,0.47555925,10.74500025,11.0783335,11.7991665,13.136667,13.55500025,-18.23308725,0,0,-1.72857175,1.108871,328.70090925,348.896549
3,5.75,474.034301,10.181845,2508.8427255,4.325135,2.916488,-13.5260135,-1.4579815,5.943772,2.486628,0.17133575,-0.000294,0.53656775,0.194125,101.845,93.2,8.4825,1.43279875,16.76720575,0.509372,10.6233335,10.97499975,11.72750025,13.041667,13.534167,-16.65238975,0.822562,0,-1.085714,1.449093,327.5597915,348.5593555
3,6.25,462.17093,10.145933,2536.75661125,3.599252,5.51949825,-13.167597,-0.66880325,4.3463235,2.3825145,0.17362125,0.0003475,0.5876345,0.19147675,101.8575,93.3,8.18,1.408039,16.726337,0.4351675,10.46249975,10.7991665,11.55833325,12.95000025,13.539167,-8.94887625,25.470035,1.650943,11.1202015,4.485887,330.45452025,349.015853
3,6.75,460.333634,10.301535,2581.37421325,1.927701,3.7314725,-12.205439,-0.746302,11.017519,2.32339575,0.17061675,-0.0006925,0.56822125,0.209585,101.8825,93.3,8.65,1.596988,16.74810825,0.46972425,10.456667,10.68500025,11.4591665,12.8375,13.515833,13.111426,142.92009375,15.418632,70.91428575,20.37550375,331.95268675,352.323489
3,7.25,469.7268335,10.6644955,2652.86985,1.39541275,6.69137575,-9.64144775,2.1760085,29.31099075,2.5188575,0.197676,-0.00458625,0.58806,0.2240905,101.9125,91.6,9.73,1.94718125,17.00598025,0.494865,10.569167,10.71083325,11.3791665,12.7108335,13.46916675,63.23069025,334.81198575,32.37028275,157.52857175,43.58618925,333.4997115,358.9654825
3,7.75,460.930695,10.880925,2547.5433125,-0.149418,11.80749925,-5.38035225,19.79109675,63.8716165,3.0138905,0.253561,-0.012857,0.64393775,0.2891095,101.915,89.8,10.545,2.5550345,17.711349,0.413977,10.78833325,10.88333325,11.403333,12.614167,13.45000025,131.235518,587.6615745,45.34198075,268.82971375,71.93800425,335.376057,367.473415
3,8.25,450.95890825,11.06188425,2435.200151,-1.4657785,15.52061625,-0.91119025,37.391757,88.028018,3.545037,0.2845665,-0.018604,0.7445475,0.318218,101.92,86.3,11.1725,3.6119035,18.209107,0.434551,11.26000025,11.23916675,11.55749975,12.57500025,13.441667,204.6863925,782.1974145,52.918632,374.40000025,97.1144155,334.82591125,375.0417135
3,8.75,439.563768,11.06078375,2338.27235125,-1.879268,7.430318,5.44038775,59.51919925,116.2130575,3.75064775,0.3040595,-0.0237385,0.80893625,0.34994625,101.9475,84,12.1625,4.5507825,18.8168815,0.46080175,11.656667,11.60416675,11.741667,12.54916675,13.44666675,269.76161375,977.673325,56.721698,473.6772145,118.1199595,335.79292925,382.08912875
3,9.25,436.25808025,11.2281305,2263.886114,-2.7876455,8.95867,11.62976825,79.15471275,139.3213135,3.7979475,0.3133605,-0.03122725,0.898371,0.35311175,101.96875,80.15,13.12,5.5387775,19.15785475,0.52246825,12.24000025,11.965833,11.81416675,12.5416665,13.44249975,348.64032925,1160.105758,60.288915,566.57142825,136.47933475,336.030896,387.91990925
3,9.75,431.826836,11.30102225,2186.599014,-4.9352135,6.118093,19.1273685,98.7164125,163.41778925,3.83766525,0.3281815,-0.0228525,1.0408465,0.37314075,101.973,75.99,13.9,6.0506815,19.55885825,0.570336,12.870833,12.6033335,12.064167,12.52500025,13.440833,404.88808825,1290.24676825,63.23702825,639.85714275,151.86491925,338.41208825,393.85426625
3,10.25,429.61660425,11.36338075,2147.99369,-5.327506,6.05637,28.1986135,110.329067,183.04333225,4.183746,0.337066,-0.027973,1.03310925,0.381542,101.984,72.13,14.565,7.0191125,20.356845,0.596896,13.50833325,13.04916675,12.420833,12.5408335,13.43583325,456.551927,1419.506463,64.740566,698.142857,161.56754025,340.190232,399.95284575
3,10.75,424.66399875,11.461478,2110.41629,-4.754914,5.853786,37.5323,126.12222225,202.9620805,4.10511725,0.3267945,-0.02739175,1.070818,0.3911805,101.951,69.75,15.17,7.526141,20.83275975,0.640382,14.26916675,13.6983335,12.7591665,12.5933335,13.4408335,501.037961,1549.941246,66.745283,764.57142825,167.628528,342.25041775,406.629873
3,11.25,422.0672485,11.198199,2090.622909,-5.416393,4.502069,46.97318525,130.955249,228.1204015,4.11637875,0.3273285,-0.024283,1.09955325,0.39276875,101.94,67.625,15.93,8.480799,21.2748395,0.671229,15.0133335,14.33333325,13.125833,12.63499975,13.42999975,530.979931,1619.271445,69.192217,803.42857125,175.793851,341.6218365,410.924401
3,11.75,418.410324,11.520785,2056.790012,-5.55990425,3.90152025,51.62825675,136.983815,234.538577,4.134679,0.34738275,-0.023551,1.13945025,0.40412125,101.91,65.28,16.48,9.306526,21.6514285,0.690546,15.941667,14.92999975,13.47249975,12.69166675,13.41749975,552.475758,1673.325499,69.811321,829.142857,183.253528,345.98511875,415.47197875
3,12.25,415.8070475,11.4655835,2035.156629,-4.02901225,4.814563,56.740932,130.005683,234.81918125,4.4116325,0.3467515,-0.023658,1.1487525,0.42385525,101.865,62.76,17.2375,10.4650685,22.00631375,0.678277,16.84,15.64250025,13.868333,12.7775,13.4033335,555.49214075,1682.726204,69.693396,838.142857,182.00604875,343.19911975,418.72072975
3,12.75,414.520245,11.174241,2034.76598825,-5.086577,3.748441,57.0903475,123.624205,251.4736515,4.2640195,0.3501225,-0.031292,1.1677035,0.40589675,101.83,62.025,17.745,10.92639725,22.47092225,0.619623,17.51500025,16.32999975,14.263333,12.89000025,13.39583325,542.70324925,1652.173913,67.51179275,827.85714275,179.2842745,341.13617875,420.88650075
3,13.25,413.6333865,11.3880125,2025.1619275,-5.7065255,4.4741785,54.72411475,129.71445,262.21159825,4.1705415,0.3541555,-0.035782,1.236488,0.41597825,101.8,59.565,18.2025,11.748723,22.807253,0.6236195,17.9533335,16.830833,14.6208335,13.04750025,13.37999975,527.20403025,1608.695652,66.037736,805,176.42389125,342.77596475,421.942784
3,13.75,413.585518,11.2641925,2019.33019,-4.178614,2.868639,49.1128075,123.4395345,246.793723,4.5656785,0.38110475,-0.031475,1.200739,0.44220175,101.78,59.2875,18.5225,12.16913825,23.05554525,0.602745,18.35916675,17.15250025,14.964167,13.198333,13.376667,493.75288675,1527.614571,63.26650975,774.7142855,172.36643175,345.22648525,420.63341275
3,14.25,413.6452615,11.204859,2012.9529485,-4.704209,2.799076,44.05672625,104.37482225,219.8781085,4.79339175,0.380269,-0.02545875,1.15836175,0.4440145,101.76,58.945,18.775,13.094252,23.39239825,0.52883075,18.50583325,17.3991665,15.2158335,13.34250025,13.383333,445.77463325,1418.03760275,60.1709905,716.85714275,159.80342775,344.74398825,419.306808
3,14.75,412.140883,11.150051,2009.07030075,-3.072239,2.623584,39.3842445,89.246884,211.858379,4.69120375,0.37945125,-0.033513,1.14027775,0.44354375,101.72,60.225,18.87,13.447937,23.560069,0.4856675,18.420833,17.48500025,15.49,13.50166675,13.38666675,393.54866425,1284.371328,55.395047,639.428571,149.04233825,342.143936,417.23411075
3,15.25,411.49809275,10.920721,1998.582905,-2.733223,0.830656,33.3571705,62.269507,192.725038,4.7287925,0.36584225,-0.02596875,1.07635675,0.4301315,101.697,59.2425,18.89,13.4251735,23.6920085,0.4140255,18.06249975,17.3441665,15.63833325,13.64,13.36916675,325.68042625,1110.75205675,48.938679,558.4285715,130.17893175,341.3186795,412.77007
3,15.75,410.3462445,11.0992225,1992.38756875,-1.580149,1.137366,26.54450225,44.85968,159.582442,4.747745,0.35811825,-0.0222385,1.03712775,0.430708,101.67,59.885,19.345,13.63201725,23.7445145,0.328669,17.790833,17.17833325,15.7133335,13.75916675,13.375,248.46125625,931.169213,42.334906,462.8571425,112.95362925,339.991734,411.0180595
3,16.25,409.71320325,11.059063,1990.235156,-0.7783445,0.7428435,21.1157045,21.5097615,136.763706,4.85358425,0.35490425,-0.020349,0.97126075,0.42541525,101.64,59.7275,19.425,13.3890695,23.75947725,0.271947,17.338333,16.9258335,15.76416675,13.8925,13.39749975,180.69465575,754.20094025,36.084906,377,95.77872975,335.98838925,407.78043425
3,16.75,412.037335,11.190564,2006.0284225,0.556135,0.29033025,15.63319675,3.923975,100.4365155,4.570931,0.350343,-0.01476525,0.88514025,0.407451,101.63,60.335,19.175,12.780296,23.58767025,0.27307275,16.885,16.58250025,15.74999975,14.0108335,13.405833,101.268905,544.65334875,27.65330175,269.87142875,73.576109,334.342823,400.978763
3,17.25,412.96909025,11.62193225,2012.4131915,1.4821515,0.525311,9.82020525,-3.256939,66.069475,4.33786625,0.32699925,-0.009253,0.7376165,0.38492725,101.64,64.515,18.3375,11.81183275,23.11547625,0.336335,16.4408335,16.330833,15.6833335,14.098333,13.43416675,28.588528,302.93772025,17.86556575,157.614286,44.3674395,335.60399525,394.9648315
3,17.75,415.472222,11.6032085,2024.20125625,2.817543,0.43368375,4.5822385,-3.320852,37.05461375,3.82682325,0.27964225,-0.002265,0.64405625,0.33119825,101.66,69.275,17.135,9.998899,22.8192105,0.4288225,16.04750025,16.0375,15.6075,14.22750025,13.45083325,-18.470005,113.86604025,7.54717,66.9428575,19.15322575,333.22197,384.0492045
3,18.25,421.10408575,11.6851235,2042.441507,4.572222,0.88081525,-0.874977,-2.290526,22.0917265,3.4488335,0.25702175,-0.000485,0.610461,0.3079865,101.66,73.15,15.36,7.406358,22.368278,0.4931945,15.5741665,15.66833325,15.4316665,14.30750025,13.4758335,-37.2434915,21.621622,1.179245,8.171429,3.31401225,331.17515275,372.462552
3,18.75,429.079352,11.638217,2070.02003575,4.7824915,1.099939,-5.0091765,-2.012388,15.307762,3.2172855,0.228839,-0.00039625,0.58109875,0.2714305,101.668,76.4625,13.9,5.831237,21.4622385,0.50403825,15.106667,15.283333,15.24249975,14.3591665,13.50666675,-42.30001825,0.55816675,0,-2.514286,0.705645,327.1101165,367.032246
3,19.25,432.405596,11.438116,2110.99033875,4.8961815,1.382736,-7.38362575,-1.975494,15.95372025,3.09221675,0.22202225,-0.00012,0.57900325,0.2661085,101.702,79.1325,13.51,4.992183,20.91691325,0.50352025,14.5691665,14.88916675,15.0675,14.379167,13.50833325,-37.4888325,0,0,-2.41428575,0.84425425,326.931005,364.22418
3,19.75,438.902881,11.567784,2176.87513,4.79721075,1.95995975,-9.3966925,-2.64113575,14.170382,3.1373495,0.22475125,-0.0004665,0.5833825,0.2827655,101.73,80.4,12.81,4.644437,20.49830725,0.49084125,14.18083325,14.46,14.86333325,14.3625,13.49916675,-34.53993975,0,0,-2.171429,1.008065,325.20277825,362.486756
3,20.25,440.190585,11.387032,2169.678062,4.9546235,2.46933,-9.80946425,-1.777149,13.45796525,3.005574,0.2361345,-0.000904,0.621338,0.275498,101.744,81.8,12.63,4.453579,20.17277125,0.48821625,13.81916675,14.164167,14.64500025,14.3333335,13.5,-38.02359875,0,0,-2.114286,1.108871,324.5218355,361.38796525
3,20.75,441.39965325,11.3594455,2169.77345725,5.4374365,0.2688955,-10.3819765,-3.469127,12.476104,3.12869325,0.2190215,0.0001995,0.5969015,0.2744665,101.74,82.15,12.36,3.789455,19.730896,0.48241525,13.55166675,13.845833,14.36000025,14.288333,13.503333,-34.67413525,0,0,-2.07142875,1.108871,322.565355,361.2947615
3,21.25,446.29394,11.260056,2155.505918,5.42918825,2.49749875,-10.71563475,-1.659783,9.9918565,2.97284675,0.23393725,-0.00142525,0.617551,0.29093675,101.73,83.75,11.98,3.661314,19.40512775,0.46462025,13.23666675,13.5858335,14.14333325,14.236667,13.5275,-37.4532585,0,0,-2.228571,1.159274,321.659444,360.187866
3,21.75,454.8581,11.157956,2151.98351275,5.00102125,1.170559,-11.05122975,-1.851276,8.4052865,3.00962775,0.2278535,0.00049575,0.6045815,0.2703785,101.726,84.95,11.6,3.231625,19.062101,0.47935225,13.07250025,13.35750025,13.953333,14.19,13.54166675,-34.57557175,0,0,-2.12857175,1.09627025,323.633658,359.012696
3,22.25,457.5547265,11.214931,2159.953599,4.80042725,2.202844,-11.75673525,-1.52307375,7.881469,2.84462225,0.21228875,-0.00027525,0.598761,0.2606545,101.73,85.9,11.37,2.928603,18.903439,0.47143725,12.88083325,13.13333325,13.83250025,14.12500025,13.54500025,-34.275101,0,0,-2.285714,1.108871,321.5773555,357.4029965
