DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
9,21.5,-7.57525,-2.3,0.026,-11.7,-87.0875,371.6595,372.25,373.986,378.3075,8.8885,7.4345,5.87075,5.999,55,58.68,66,71.025,12.31325,13.1165,13.53325,14.16275,11.87375,12.939,13.305,13.998,14.3695,15.488,14.6675,15.5,-3.76,0,-78,276.9425,337.5,0.7075,0.32,0.49875,96.2685,-8.1
9,22.5,-7.321,-3.45,0.02575,-14.775,-80.2775,371.06175,372.61,375.7595,379.558,7.8585,6.4225,5.40375,5.3045,59.735,63.385,68.6475,74.77,11.9795,12.678,13.33425,14.0165,11.5165,12.5195,13.135,13.7435,14.274,15.4885,14.6775,15.52,-3.73,0,-77.93,273.99,334.6475,0.656,0.31,0.41,96.274,-6.3995
9,23.5,-10.6905,-2.58,0.026,-13.55,-78.64,371.89725,372.72,376.4655,383.1905,6.93275,5.68375,4.73175,4.7695,60.895,64.9375,69.1425,76.4425,11.74325,12.35175,13.00425,13.82175,11.174,12.30125,12.7825,13.509,14.17825,15.479,14.67375,15.51,-3.28,0,-74.84,274,331.4,0.61625,0.32,0.33625,96.2845,-8.583
10,0.5,-3.50325,-1.37,0.028,-8.22,-77.95,371.304,371.4835,373.2595,374.449,-1.274,-2.2605,-3.57575,-4.5575,51.6425,53.0375,56.5125,61.745,4.347,5.189,5.8775,6.986,4.246,5.46125,5.822,6.834,7.611,9.1575,8.7,9.94,-4.27,0,-81.74,229.6425,291.7275,0.72925,0.34475,0.33975,95.894,-4.552
10,1.5,-6.75,-1.3,0.022,-11.3,-62.5325,372.717,373.14475,374.503,376.7765,-1.7655,-2.6245,-3.4835,-4.7135,50.495,53.5125,56.68,63.4475,4.0895,4.994,5.654,6.933,4.07,5.2525,5.626,6.76,7.567,9.08675,8.693,9.92,-3.7,0,-82.3025,232.6975,290.7625,0.68,0.36325,0.51325,95.854,-6.34375
10,2.5,-4.99,-1.365,0.03,-12.565,-67.06,372.856,373.405,375.438,378.3925,-2.28875,-3.0505,-3.994,-5.25825,53.4375,54.9375,57.7475,64.295,3.982,4.87225,5.5475,6.818,3.8925,4.9995,5.442,6.6,7.564,9.016,8.664,9.9,-3.58,0,-81.03,230.29,288.5975,0.73,0.35325,0.43,95.886,-5.2875
10,3.5,-5.98,-1.33,0.026,-14.05,-65.54,374.8305,375.072,378.93,379.97,-2.593,-3.1655,-4.0275,-4.9555,54.7375,56.7325,58.485,62.9225,3.8525,4.80325,5.4,6.686,3.7375,4.867,5.298,6.4365,7.53475,8.9355,8.6055,9.882,-3,0,-80.9625,228.825,291.085,0.7,0.3415,0.41625,95.86,-5.5
10,4.5,-4.343,-1.465,0.026,-12.2575,-70.1425,375.54525,376.2575,378.24,379.172,-2.66775,-3.313,-4.56525,-5.68925,55.685,57.6475,60.1375,66.39,3.7025,4.6665,5.2225,6.5375,3.64825,4.6305,5.152,6.31,7.4695,8.86475,8.54,9.862,-3.9,0,-80.735,229.165,290.575,0.70825,0.34,0.35,95.87,-4.335
10,5.5,-6.31,-1.135,0.026,-13.165,-66.45,374.10475,374.3715,375.648,377.802,-2.66725,-3.42,-4.61,-5.664,57.19,58.59,60.6475,66.87,3.5305,4.5735,5.082,6.398,3.59,4.54,5.01625,6.2015,7.40975,8.78425,8.5085,9.86,-3.45,0,-80.6875,229.275,289.6,0.69,0.35,0.42325,95.908,-5.5745
10,6.5,-4.805,-1.4,0.024,-14.165,-65.3175,373.3635,373.904,375.43975,376.745,-2.7025,-3.46175,-4.2035,-5.283,57.9125,59.885,63.2475,68.6,3.51,4.43,4.946,6.292,3.4325,4.4805,4.842,6.1,7.3315,8.70575,8.47875,9.86,0.1,0,-76.765,227.825,288.625,0.718,0.34325,0.37325,95.9,-5.65
10,7.5,-11.56,-3.27,0.0571,-19.52,-44.1625,373.246,373.347,374.42,375.488,-1.54875,-1.77575,-1.722,-1.96625,56.9,57.48,59.485,65.69,3.639,4.2895,4.88375,6.18,3.539,4.457,4.74,6.012,7.279,8.627,8.4485,9.86,7.8625,1.1,-18.7,228.07,301.38,0.57,0.437,0.33975,95.96425,-12.288
10,8.5,-3.51,-5.03,0.1106,9.3975,-30.705,370.9855,371.03375,371.08,371.819,0.864,0.817,1.349,1.46425,46.6,47.49,47.995,53.395,3.79025,4.386,4.85,6.05475,3.8395,4.518,4.806,5.921,7.21475,8.53875,8.42,9.86,24.69,3.895,10.64,232.525,319.245,0.87,0.67,0.66975,95.989,-5.775
10,9.5,-4.686,-2.165,0.12745,14.475,-7.795,369.329,369.4615,370.14125,370.2085,2.45125,2.53275,3.10975,3.182,38.015,38.98,38.1475,39.2975,4.732,5.095,5.1625,6.0725,4.508,5.022,5.0625,5.92575,7.15425,8.4795,8.4055,9.85175,48.08,6.0425,31.725,241.635,328.07,1.15,0.92,1.0695,96.0195,-5.75
10,10.5,-3.728,-1.3,0.132875,16.565,-3.41,368.2315,368.249,368.48525,369.603,3.061,3.143,3.73075,4.4335,31.395,31.6,30.69,29.56,5.71875,5.7135,5.67925,6.1975,5.564,5.5875,5.40825,6.01625,7.08775,8.466,8.4025,9.85125,66.8375,7.895,43.55,248.1375,333.9425,1.2845,1.01175,1.29,95.9885,-4.82
10,11.5,-4.344,-0.9,0.13875,14.49,0.140000000000003,367.1955,367.1875,367.4175,368.09575,3.543,3.6915,4.12025,4.73325,26.195,26.1325,25.2275,23.64,6.42875,6.34225,6.286,6.54375,6.294,6.268,6.0275,6.3,7.116,8.453,8.386,9.851,64.21,8.1,49.7,254.8325,338.3475,1.53425,1.15175,1.49475,95.93425,-4.9575
10,12.5,-3.88,-0.6,0.171,13.815,2.1,365.74825,365.934,366.14925,366.429,3.9665,4.03275,4.5565,5.0785,22.59,22.575,21.9,20.86,6.766,6.784,6.55,6.9225,6.582,6.693,6.428,6.70275,7.28625,8.445,8.327,9.8585,80.5375,9.6475,56.5125,258.595,338.13,1.5,1.19,1.5785,95.87,-4.4
10,13.5,-3.76825,-0.4,0.16275,10.57,-9.61,365.445,365.3925,365.573,365.873,4.22325,4.086,4.8195,5.1115,20.9325,21.445,20.1,18.66,6.915,6.988,6.88,7.15075,6.768,7.017,6.8945,7.005,7.279,8.448,8.28,9.8385,68.98,8.695,50.395,257.015,338.835,1.634,1.26075,1.547,95.83,-4
10,14.5,-2.721,-0.3,0.151675,9.78,-7.255,364.632,364.7405,364.898,365.171,4.199,4.259,4.63425,4.9335,19.3475,19.59,18.6,18.3325,6.9,7.0725,7.07375,7.2935,6.9405,7.108,7.039,7.15,7.33525,8.47,8.26775,9.83225,49.6375,6.4,39.0125,255.265,337.6325,1.52875,1.201,1.4905,95.792,-2.83
10,15.5,-1.526,-0.2,0.1608,3.98,-14.565,364.27925,364.079,364.269,364.556,4.09,4.24975,4.576,4.7625,19.5,19.5425,19.3425,20,6.889,7.115,7.189,7.41825,6.819,7.1755,7.094,7.278,7.39,8.62625,8.28,9.826,35.58,5.1,20.44,253.59,336.785,1.5335,1.143,1.42725,95.778,-1.42
10,16.5,-0.3505,-0.1,0.1183,1.63,-40.6025,364.89675,364.693,364.637,365.4405,3.795,4.058,4.184,4.29625,21.045,21.4,21.755,22.91,6.7855,7.116,7.2175,7.488,6.469,7.061,7.012,7.356,7.4535,8.6795,8.271,9.82525,15.655,2.8475,-9.64,250.525,330.49,1.204,0.8645,1.12825,95.768,-0.16
10,17.5,-1.64,0,0.03925,-8.2,-74.255,365.76,366.086,366.403,368.29875,3.301,3.277,3.2715,2.8555,25.005,25.835,27.7275,31.2275,6.5065,6.9675,7.055,7.502,6.226,6.855,6.892,7.38625,7.4935,8.729,8.274,9.8245,1.5475,0,-81.5525,246.095,320.4,1.02175,0.56,0.87575,95.792,-1.2
10,18.5,-3.809,0,0.024,-7.0725,-75.08,369.4525,369.9745,371.39,372.42625,2.512,1.836,0.9135,0.19625,31.2,33.57,38.5975,44.505,6.133,6.71,6.927,7.50925,5.70875,6.49375,6.688,7.32625,7.5215,8.7795,8.354,9.8245,-4.5,0,-92.21,241.7425,310.765,0.82,0.376,0.54525,95.814,-2.36675
10,19.5,-4.90525,-0.3,0.022,-6.45,-68.92,370.66625,371.25025,372.546,373.658,1.652,0.67375,-0.401,-1.225,36.95,41.735,44.96,50.9275,5.723,6.329,6.72,7.51275,5.12325,6.07875,6.50875,7.2445,7.51775,8.82,8.436,9.82525,-4.795,0,-85.88,238.6125,302.7275,0.7615,0.38,0.44,95.852,-3.9
10,20.5,-3.84875,-0.8,0.024,-6.5,-70.975,371.52125,371.786,374.07,375.198,0.8645,-0.41875,-1.6535,-2.31,41.35,44.89,48.945,53.3,5.203,5.886,6.48325,7.41,4.72225,5.6975,6.184,7.14325,7.5375,8.8405,8.47,9.82525,-4.3875,0,-82.5625,236.1975,299.8425,0.78,0.36,0.4,95.884,-3.925
10,21.5,-6.133,-1.07,0.0264,-9.5375,-76.48,371.554,372.022,372.9945,374.31125,0.34,-1.3975,-2.083,-3.21075,44.38,47.2,50.5,56.84,4.823,5.5395,6.1945,7.2655,4.569,5.5495,5.996,7.02575,7.5425,8.841,8.5015,9.8335,-4.2,0,-82.325,235.175,296.4425,0.78,0.37,0.4,95.884,-5.1025
10,22.5,-5.79,-1.3,0.0226,-9.75,-74.7175,371.3385,371.59875,372.889,374.395,-0.3695,-1.63,-2.659,-3.52025,46.245,50.07,52.885,58.47,4.3965,5.336,5.98,7.14275,4.51,5.404,5.81775,6.922,7.53,8.813,8.514,9.83525,-4.6,0,-83.11,232.815,294.245,0.738,0.39,0.42,95.85,-4.835
10,23.5,-4.93775,-1.175,0.029,-10.0925,-71.1,372.42725,372.79,374.4295,374.854,-1.194,-1.98175,-3.092,-4.259,48.69,51.39,54.89,59.8425,4.06375,5.09375,5.82,7.02,4.166,5.124,5.6925,6.75875,7.52625,8.74775,8.52975,9.8445,-4.245,0,-80.665,228.7975,292.26,0.70775,0.343,0.5215,95.884,-4.605
11,0.5,-3.2275,-0.5,0.02515,-16.23,-70.9,378.384,378.46,378.85,378.4675,-9.0105,-9.5575,-10.0505,-11.21,51.4225,53.545,54.5425,57.94,-0.7825,0.16375,0.457,1.38,-0.3175,0.42,0.9225,1.59125,2.77325,2.96,3.99725,5.269,-2.2,0,-80.415,197.955,260.9325,0.78,0.55575,0.48,95.8695,-3.7255
11,1.5,-3.342,-0.455,0.024,-16.51,-69.14,378.957,379.16,379.5175,378.907,-9.35625,-9.628,-10.46725,-11.912,53.0425,54.46,56.69,58.98,-0.88625,0.16375,0.4,1.371,-0.4975,0.38375,0.8225,1.555,2.7635,2.9775,4.02025,5.27,-2,0,-79.6575,200.38,259.6,0.80825,0.624,0.5,95.88425,-3.155
11,2.5,-2.7205,-0.5,0.028,-12.4,-64.6125,378.23775,378.509,378.945,378.6,-9.57525,-10.24,-11.011,-12.63,53.495,54.825,56.0025,59.975,-0.9325,0.145,0.3435,1.3505,-0.43875,0.28375,0.78,1.525,2.7435,2.98625,4.00575,5.27475,-1.8,0,-80.3575,198.47,258.985,0.80625,0.5815,0.513,95.88475,-2.3
11,3.5,-2.6625,-0.5,0.028,-12.755,-64.38,378.388,378.54625,378.9445,378.656,-9.422,-10.38375,-10.86225,-12.332,54.09,56.6375,56.08,60.1,-0.9805,0.1405,0.28,1.2735,-0.7865,0.17875,0.72125,1.4775,2.717,2.97875,3.99,5.27475,-1.73,0,-81.32,201.3325,259.9475,0.88,0.58625,0.5245,95.879,-2.7
11,4.5,-3.05525,-0.6625,0.024275,-12.6875,-63.05,378.6305,379.032,379.918,379.5475,-9.643,-10.7985,-11.291,-12.97,54.495,56.7925,57.79,61.6875,-1.108,0.1335,0.25,1.206,-0.89975,0.06375,0.67,1.44375,2.72,2.9425,3.97,5.28475,-1.255,0,-81.42,202.4,257.2375,0.8585,0.65,0.516,95.819,-2.96
11,5.5,-2.6595,-0.6,0.03015,-14.0075,-61.815,378.87825,379.43425,379.661,379.34625,-10.1995,-11.474,-11.4975,-12.896,55.8425,57.82,59.77,62.45,-1.37425,0.1,0.2465,1.2,-0.95,-0.0365,0.565,1.398,2.71,2.907,3.94,5.28475,-1.155,0,-81.51,202.2275,256.08,0.83,0.55575,0.4745,95.868,-2.89775
11,6.5,-2.55975,-0.6,0.028,-12.505,-61.78,378.66375,379.2875,379.6265,379.57025,-10.911,-11.4785,-11.89875,-13.26,56.98,59.22,60.67,66.97,-1.76425,0.07,0.24975,1.073,-0.87775,-0.14,0.475,1.366,2.69,2.887,3.91,5.28,-0.7575,0,-78.9525,200.795,255.4375,0.8,0.5065,0.403,95.8395,-2.665
11,7.5,-4.7265,-0.7725,0.028575,-8.3675,-53.175,379.1275,379.2765,379.526,379.61125,-11.1815,-11.51875,-11.6705,-12.18,57.085,58.6,61.885,65.58,-1.938,-0.03725,0.259,1.01,-1.0975,-0.20675,0.39225,1.3415,2.68,2.874,3.866,5.28,2.6,0,-61.87,200.715,259.47,0.7485,0.5645,0.5715,95.84,-5.84
11,8.5,-4.156,-1.665,0.058125,0.2025,-29.9525,378.515,378.5395,378.81,378.546,-9.58575,-9.33825,-8.96275,-8.364,52.595,53.2425,54.6425,57.105,-1.456,-0.138,0.273,1,-0.797,-0.16,0.35525,1.30725,2.67,2.878,3.82625,5.28,15.9,1.7,0.539999999999999,200.4275,273.17,0.89,0.73,0.7115,95.7755,-4.6475
11,9.5,-0.91925,-1.1,0.1016,7.45,-16.125,376.5725,376.565,376.59725,376.747,-7.808,-7.546,-6.731,-6.38875,46.5,46.78,46.6,46.37,-0.88725,-0.124,0.226,0.92225,-0.464,-0.12,0.352,1.29,2.66,2.8795,3.785,5.2745,31.065,4.99,17.925,199.725,286.095,1.167,1.1,0.9975,95.72425,-1.6
11,10.5,-0.4475,-0.6,0.112175,12.66,-6.145,375.712,375.728,375.873,375.7825,-6.506,-6.2475,-5.478,-4.765,38.025,38.2,37.9,36.5,-0.545,-0.0235,0.227,0.8995,-0.268,-0.0695,0.3715,1.286,2.6315,2.8895,3.748,5.2645,45.9325,7.135,32.2925,204.445,294.66,1.36175,1.16475,1.1275,95.712,-0.932
11,11.5,-0.28,-0.5,0.124825,9.3,0.547500000000002,374.783,374.802,374.9515,374.703,-5.254,-5.23,-4.5865,-3.866,31.79,30.89,30.19,29.1,-0.35,0.00450000000000003,0.23,0.91775,-0.1175,-0.0345,0.42025,1.2905,2.61225,2.89,3.71875,5.267,59.3625,8.745,44.4525,208.445,300.08,1.519,1.33,1.2545,95.712,-0.4825
11,12.5,-0.48225,-0.3,0.133925,3.245,-0.0725000000000005,373.814,373.90125,373.88625,373.818,-4.426,-4.10075,-3.5465,-3.066,26.39,27.6,26.045,24.7,-0.23,0.0590000000000001,0.238,0.918,0.00125,0.12,0.5405,1.29525,2.63,2.898,3.736,5.26125,59.225,10.035,42.9975,210.96,302.975,1.56325,1.3995,1.3215,95.66425,-0.7925
11,13.5,-0.0417499999999999,-0.3,0.1461,4.7725,-0.925,373.6505,373.692,373.8495,373.622,-3.7915,-3.8775,-3.1235,-2.92,23.825,24.335,23.745,22.6125,-0.15,0.134,0.248,0.939,0.333,0.294,0.57975,1.30475,2.64075,2.958,3.7485,5.2425,58.6525,8.9,36.7225,213.98,302.825,1.5475,1.4,1.43225,95.648,-0.2
11,14.5,-0.25075,-0.2,0.124175,3.165,-12.8275,373.577,373.614,373.704,373.652,-3.35975,-3.623,-2.83,-2.906,22,22.985,21.945,21.8,-0.09825,0.2055,0.40275,1.013,0.48625,0.492,0.711,1.33425,2.66075,2.9905,3.722,5.23,39.335,5.245,25.19,215.045,300.545,1.67975,1.4025,1.4125,95.595,-0.3
11,15.5,-0.0455,-0.1,0.12,0.675,-21.64,373.683,373.62825,373.887,373.8795,-3.6015,-3.907,-3.172,-3.43325,22.78,23.6425,22.645,23.7,-0.0539999999999999,0.246,0.45925,1.1055,0.52,0.8565,0.875,1.4045,2.665,3.0025,3.7075,5.22,22.585,3.1475,4.7,210.785,297.37,1.563,1.373,1.3725,95.654,0
11,16.5,-1.21,0,0.05315,-6.35,-59.405,374.155,374.29375,374.54075,374.68375,-4.09825,-4.371,-3.65625,-4.686,25.645,26.7275,27.535,29.54,-0.064,0.29875,0.5235,1.133,0.45225,0.857,0.9725,1.52,2.668,2.979,3.69875,5.22,5.5475,0.4,-54.41,210.015,290.385,1.20225,0.92825,0.9325,95.698,-1.1
11,17.5,-2.226,0,0.026,-6.72,-68.775,375.46,375.771,377.15675,377.276,-4.7745,-5.254,-5.9475,-7.53,31.025,33.96,36.19,39.9,-0.0945,0.3345,0.63625,1.2505,0.379,0.851,1.04125,1.58,2.681,2.94875,3.683,5.21,-0.6525,0,-87.355,209.085,274.06,1.042,0.8065,0.795,95.70425,-1.77
11,18.5,-3.55625,0,0.022,-7.07,-69.525,376.365,377.604,378.145,378.292,-5.77575,-6.753,-7.38375,-9.318,36.29,39.02,42.5,46.1625,-0.22,0.3805,0.67325,1.25025,0.334,0.8335,1.045,1.604,2.692,2.99125,3.6625,5.21,-4.1625,0,-83.165,207.47,269.225,1.00875,0.70725,0.5325,95.77425,-3.25
11,19.5,-3.50875,-0.2,0.02,-8.3225,-67.555,377.82275,378.4075,378.937,379.132,-6.5545,-7.61675,-8.56025,-10.372,39.97,43.6,47.545,51.4625,-0.2775,0.3305,0.643,1.30025,0.304,0.7315,1.0325,1.596,2.704,2.9725,3.66,5.21,-3.5,0,-79.4,204.3,264.335,0.94925,0.69,0.6225,95.84275,-3.14
11,20.5,-2.57125,-0.5,0.02,-10.8125,-70.9175,377.8655,378.641,379.084,378.89625,-7.607,-8.0055,-8.9335,-11.128,43.745,45.3675,48.985,53.3625,-0.31,0.327,0.616,1.33025,0.1935,0.625,1.00125,1.55,2.692,2.945,3.735,5.22,-3.2525,0,-79.3,201.55,264.245,0.71825,0.5355,0.5325,95.857,-2.90125
11,21.5,-3.5485,-0.46,0.032,-10.69,-66.2675,377.0325,377.39625,377.9735,378.554,-7.93975,-8.4755,-9.205,-10.586,48.3,49.32,51.035,55.7625,-0.56,0.2735,0.5395,1.34025,0.0335,0.597,0.98375,1.52,2.6715,2.91,3.786,5.2085,-2.5875,0,-79.3,198.48,264.615,0.917,0.619,0.57,95.89425,-3.3775
11,22.5,-2.588,-0.6,0.0225,-13.3,-67.98,378.4105,378.6525,379.385,379.081,-8.58825,-9.281,-9.883,-10.868,49.18,50.8275,52.49,57.07,-0.705,0.24,0.506,1.331,-0.1,0.491,0.94,1.512,2.645,2.91625,3.74875,5.2085,-2.575,0,-79.5,199.06,262.645,0.813,0.56,0.5,95.87425,-2.8
11,23.5,-3.857,-0.6,0.024,-12.55,-67.0375,378.945,379.35925,379.6705,379.765,-8.74525,-9.553,-10.0765,-11.446,50.645,52.18,53.97,58.0375,-0.7775,0.16,0.47275,1.3105,-0.266,0.3885,0.90125,1.466,2.6375,2.89,3.733,5.21425,-2.2725,0,-79.4,198.115,259.79,0.77725,0.61,0.535,95.86,-3.4975
12,0.5,-5.127,-0.4,0.029,-13.805,-64.4,378.8985,379.0075,379.40525,378.986,-18.435,-18.1475,-18.61375,-18.602,54.53,55.63,57.515,61.91,-4.74625,-3.57,-2.867,-1.69925,-4.89875,-3.70225,-2.7585,-1.42,-0.181,-0.5275,0.40375,1.583,-1.33,0,-77.0525,181.4425,226.985,0.7955,0.65625,0.4835,95.57,-5.151
12,1.5,-2.442,-0.4,0.03,-13.7525,-57.625,378.9975,379.16375,379.3375,379.1855,-18.269,-18.39125,-19.07875,-19.02625,55.36,57.915,59.13,62.5075,-5.0025,-3.57,-2.88925,-1.7685,-4.987,-3.8425,-2.90175,-1.54,-0.21,-0.51775,0.394,1.58225,-1.095,0,-76.4575,179.9425,227.185,0.88,0.714,0.56,95.5,-2.22
12,2.5,-2.1415,-0.4,0.03035,-17.06,-59.1,378.60575,379.0865,379.19625,379.135,-18.082,-18.328,-19.693,-19.451,56.3225,58.415,60.2225,64.115,-5.1425,-3.81,-3.087,-1.8,-5.2155,-4.0405,-2.91775,-1.57375,-0.221,-0.508,0.394,1.58075,-0.9,0,-78.3,178.3825,226.085,0.85925,0.679,0.5435,95.48,-2.5275
12,3.5,-2.742,-0.4,0.0292,-13.85,-63.0175,378.6385,378.867,379.17,378.963,-18.373,-19.26875,-20.105,-20.23625,56.8,59.5075,60.825,64.9075,-5.54,-4.07,-3.24475,-1.83925,-5.2485,-4.0855,-3.017,-1.5675,-0.231,-0.508,0.395,1.58,-0.902499999999999,0,-78.9,176.1375,226.0475,0.85925,0.65,0.497,95.46,-2.911
12,4.5,-2.71575,-0.4,0.032,-12.14,-69.1375,379.015,379.4525,379.73625,379.47825,-18.265,-18.388,-19.524,-20.03375,56.945,59.7075,61.815,66.1,-5.77125,-4.25,-3.3785,-1.86775,-5.18925,-4.32,-3.11475,-1.57,-0.24,-0.49825,0.396,1.5615,-0.4,0,-79.765,176.3475,226.3375,0.94,0.74,0.5535,95.43,-2.8895
12,5.5,-2.11425,-0.4175,0.032475,-11.9425,-68.51,379.1325,379.245,379.483,379.49575,-18.31475,-19.171,-19.655,-20.19025,58.4,60.93,64,67.8225,-5.90125,-4.37,-3.53925,-1.94925,-5.3985,-4.373,-3.2655,-1.6225,-0.231,-0.48875,0.406,1.55225,-0.5,0,-78.15,179.07,225.5225,0.88,0.658,0.4635,95.5,-2.3
12,6.5,-3.31475,-0.4,0.024,-10.27,-60.3875,379.2,379.2065,379.963,379.958,-18.20925,-19.218,-19.47,-20.081,59.5075,60.6225,63.9,67.4225,-5.9875,-4.53,-3.64475,-2.10625,-5.467,-4.38225,-3.251,-1.69375,-0.221,-0.48875,0.40525,1.55225,-0.4,0,-78.1575,180.975,226.3375,0.84,0.65625,0.59,95.54,-3.6125
12,7.5,-3.451,-0.3,0.035,-9.6625,-58.075,379.547,379.7535,380.22125,380.168,-18.485,-19.279,-19.827,-19.928,60.215,61.415,63.41,66.7175,-6.03375,-4.64,-3.657,-2.22325,-5.56325,-4.444,-3.28475,-1.69375,-0.2115,-0.479,0.4115,1.55225,0,0,-72.1,178.675,226.37,0.8865,0.66625,0.51,95.6,-3.59
12,8.5,-5.065,-0.6,0.038075,-8.56,-41.045,379.21475,379.3865,379.45,379.591,-18.08475,-18.79,-18.295,-18.6485,58,60.5075,60.61,63.74,-5.9525,-4.63,-3.71325,-2.30325,-5.42,-4.4225,-3.25925,-1.69,-0.221,-0.479,0.41,1.55225,8.86,0.4675,-37.7675,173.9275,229.675,0.85,0.67,0.537,95.621,-6.04325
12,9.5,-2.6135,-0.9,0.07445,-5.9,-36,378.31725,378.38975,378.3735,378.5155,-16.479,-16.73,-15.662,-15.666,50.8075,50.735,51.6975,53.105,-4.86,-4.27,-3.6255,-2.29775,-4.85575,-4.005,-3.131,-1.72875,-0.2405,-0.479,0.40075,1.55225,27.3,4.065,-1.8875,174.4225,239.47,1.18,0.872,0.767,95.64025,-4.2225
12,10.5,-2.029,-0.6,0.09175,-4.9175,-21.52,377.7375,377.738,377.58325,377.93525,-15.1305,-15.311,-13.9325,-13.74375,42.775,43.03,42.9075,44.1,-4.08875,-3.9,-3.39975,-2.21475,-3.874,-3.2415,-2.81,-1.6925,-0.2705,-0.47875,0.391,1.5615,40.925,5.495,14,175.1325,251.7375,1.2415,1.063,1.064,95.57075,-2.955
12,11.5,-0.799,-0.4,0.092875,1.29,-20.52,376.64275,376.67925,376.6725,376.88375,-14.06,-14.4325,-13.047,-12.295,37.515,37.4225,36.0225,35,-3.71,-3.23,-2.88725,-2.0355,-3.37775,-2.8705,-2.49775,-1.62875,-0.2905,-0.4795,0.38875,1.5615,53.16,7.055,26.26,180.1225,256.59,1.37375,1.18,1.1135,95.55025,-1.0875
12,12.5,-0.6555,-0.3,0.099,0.1,-19.1375,375.9825,375.98,375.99625,376.067,-13.6325,-13.5865,-12.733,-11.5075,32.115,31.71,31.3225,30.515,-3.025,-2.81,-2.5655,-1.83925,-3.0895,-2.6315,-2.27475,-1.5125,-0.3105,-0.4995,0.39,1.56075,55.165,7.52,27.89,181.98,260.985,1.4335,1.30125,1.1905,95.51925,-0.9
12,13.5,-0.738,-0.2,0.096625,0.975,-18.665,376.01125,376.005,376.06125,375.898,-12.923,-12.8125,-11.97875,-10.70375,29.515,28.925,27.9075,27.8075,-2.73,-2.35,-2.2485,-1.817,-2.78775,-2.193,-2.0685,-1.48625,-0.34,-0.54825,0.3885,1.56075,48.025,5.875,22.675,183.3325,262.385,1.42,1.33,1.217,95.4705,-1.0115
12,14.5,-0.32,-0.2,0.097025,-1.2,-24.3,375.88,375.936,375.9315,375.98025,-12.54,-12.3785,-11.95875,-10.921,26.9225,27,25.43,26.1075,-2.553,-2.24,-2.008,-1.6955,-2.7265,-2.1575,-1.8695,-1.49375,-0.34025,-0.59,0.39225,1.56,29.6925,4.45,1.015,182.9125,260.8375,1.55575,1.3205,1.2475,95.422,-0.6
12,15.5,-0.74,-0.1,0.075,-3.975,-33.375,375.98125,376.0215,376.092,375.9185,-12.6455,-12.73625,-11.813,-11.619,26.9075,26.9,26.9,27.8225,-2.64125,-2.21,-1.847,-1.56775,-2.85625,-2.15675,-1.777,-1.3825,-0.34,-0.62,0.402,1.56,16.4,2.6,-29.62,183.895,257.6125,1.49475,1.212,1.12,95.45075,-0.7825
12,16.5,-1.9135,0,0.042625,-6.39,-56.34,376.46125,376.47125,376.7,376.565,-13.25875,-13.263,-13.112,-13.265,30.4075,31.2375,32.1375,35.71,-3.00375,-2.238,-1.83925,-1.4585,-2.87925,-2.23,-1.767,-1.299,-0.33025,-0.5965,0.4005,1.56,4.7,0,-61.955,182.3125,248.245,1.175,0.97,0.8835,95.49,-1.87825
12,17.5,-2.25375,0,0.024,-10.6,-64.26,377.42,377.79,378.6115,378.6095,-14.26,-14.486,-14.964,-15.76,35,37.715,42.005,46.7025,-3.515,-2.37,-1.89,-1.37,-3.279,-2.4405,-1.82925,-1.18625,-0.3005,-0.5965,0.4,1.5505,-2.5,0,-80.365,181.95,239.59,1.083,0.84,0.6835,95.5305,-1.9
12,18.5,-2.60025,-0.13,0.024,-9.3,-60.435,378.391,378.697,380.20225,379.97975,-14.73825,-14.9275,-16.585,-17.2735,39.805,43.105,47.11,50.5175,-3.7895,-2.54,-2.0565,-1.379,-3.5785,-2.6665,-2.03,-1.175,-0.272,-0.577,0.4005,1.5505,-2.4675,0,-80.9725,180.085,235.19,0.9405,0.69625,0.54,95.53025,-2.29475
12,19.5,-2.609,-0.3,0.0228,-10.2975,-64.25,378.267,378.69975,379.4385,379.782,-15.68,-16.055,-16.9275,-17.666,42.23,47.105,50.11,53.7075,-4.1305,-2.78,-2.2375,-1.43,-4.0195,-2.9805,-2.31,-1.21,-0.263,-0.567,0.4015,1.5505,-1.8,0,-78.61,179.985,232.495,1.001,0.71,0.5935,95.55,-3.3
