DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,5.25,6.08565135282856,1.42479419245213,4.14659990590227,74.721194534897,17.8826691585156,0.633219569907878,2.81108684224372,11.4591053260811,1.20306212977689,434.981072021712,25.5579954461908,451.762391695056,25.7707654068631,481.020457982558,22.5314526706344,466.019774606134,25.5679222767291,445.253248471535,22.5338973630441,462.732953815353,25.419307830217,438.915588068014,21.963459885923,465.266256538834,25.3508252422473,442.411478179316,18.536461581957,524.61575666365,25.3526158072974,461.368679101873,20.0894648734376,544.210730019327,25.1122500755041,482.542807596481,22.234205312082,4.79802778688251,22.1190437488006,0.479104514651548,3.92125,2.091,1.4635,1.324,0.847,19.56796,19.999675,19.7621,19.7811475,19.881755,20.284645,20.13313,102.449554,99.68525,5.485035,19.8835,19.85525,19.78675,19.83375,19.8645,2.3025,-0.343,4.0025,-0.57925,1.45475,414.7025,422.6,417.4825,421.3425,0.4085,0.25,0.2405,0.22025,0.12,-0.02,4.07,0.0432499999999989,0.22025,0.24025,19.278125,19.26005,19.221,19.2796,19.547625,19.632075,19.8101,20.776925,20.952,19.301675,19.351625,19.391825,19.583175,19.813175,19.78705,19.8966,20.316375,20.877825,20.107225,19.749675,19.780375,20.658425,20.5786,20.2369,20.47795,20.915,21.231325,19.63135,19.8552,19.660725,20.1383,20.251075,20.1363,20.14105,20.44,20.98645,19.043775,19.22715,19.125425,19.276675,19.204975,19.286975,19.3108,20.05075,20.574625,5.38980000000001,5.2865,10.131325,-4.93075
1,5.75,5.06073440879872,2.25231071093749,3.79704645442118,31.9980409242038,16.6970330539233,0.65160806509806,6.09375615621758,6.59822264554022,1.27225186931646,438.36536930984,25.5748384262859,451.748719810198,25.6698542966208,475.759783375957,24.5584790309253,459.941320505582,25.4952414828736,465.734889148718,23.3259366293837,456.109416660959,25.6458534166229,437.953333356093,24.9439692571281,458.856347726676,25.3694773047636,440.15432757121,20.1650930207967,514.541285652175,25.2486800845129,471.654102322354,18.8262586322171,562.704228785736,25.2091442539528,486.197226293649,23.1539163142429,4.77681462078234,22.3160274168048,0.487476458215176,3.8115,2.283,1.44,1.3215,0.764,19.643915,20.155925,19.905775,19.84664,19.8507325,20.31567,20.18158,102.449394,99.766,5.5793925,19.676,19.59225,19.56275,19.61,19.70875,2.3025,-0.209750000000001,4,-0.52975,1.72375,414.72,424.8425,420.44,421.425,0.3985,0.24,0.2405,0.21025,0.12025,-0.03,4.0455,0.0727499999999991,0.21025,0.2405,19.284375,19.23195,19.1889,19.230775,19.540675,19.626275,19.8092,20.775875,20.95,19.2226,19.297,19.310875,19.513625,19.805225,19.7871,19.895425,20.317375,20.878775,20.02385,19.68905,19.698275,20.5956,20.568625,20.240625,20.476975,20.91405,21.2303,19.604425,19.8061,19.567925,20.05415,20.23815,20.139325,20.136225,20.43905,20.9874,19.047575,19.233525,19.0973,19.274125,19.192075,19.264375,19.30895,20.050675,20.573675,3.755875,2.95625,5.80567499999999,-4.7555
1,6.25,4.06304681729494,9.73278988661595,5.32994101119449,19.2575458455943,14.1678896632752,0.6562784273996,6.10527249359732,10.5439532939727,1.25070601173344,436.588750145917,25.7849847422852,454.581737287504,25.9928171380637,466.274425231411,23.3207931564217,464.25019603547,25.6681660653602,453.722214661034,23.1334444874747,457.502081816904,25.6515795991836,441.716330064917,22.2031126028317,458.437319777491,25.2948081401205,445.977767738954,18.3334745867741,511.079777473442,25.2033726331279,449.921403065562,23.1929818432929,536.480310929324,25.1123849277529,476.362344935275,23.4682719011558,4.85582216338403,22.3852886052572,0.847296557113822,3.655,2.15,1.471,1.2475,0.7845,20.081255,20.441,20.126255,20.13044,20.126085,20.36315,20.27043,102.459511,99.72625,5.28235,19.859,19.77275,19.753,19.7125,19.854,2.5,-0.14625,4.0025,-0.567750000000001,1.24625,415.025,426.5175,419.4,422.955,0.39,0.25,0.2405,0.21,0.12025,-0.03,4.01675,0.0532499999999989,0.2105,0.2505,19.17005,19.138575,19.142175,19.177075,19.533725,19.6194,19.808275,20.7748,20.948975,19.1113,19.2209,19.2299,19.470425,19.796275,19.785975,19.8962,20.318325,20.87875,19.90565,19.607,19.628875,20.517025,20.557625,20.24435,20.475,20.9131,21.22925,19.5009,19.72895,19.473175,19.9719,20.2285,20.144,20.129525,20.438075,20.988375,19.002275,19.2117,19.05645,19.270525,19.179175,19.250525,19.311975,20.0506,20.572725,3.8493,3.4357,6.08985,-4.73725
1,6.75,4.83586922055713,2.47023736798159,3.22236044036752,25.0863786351659,12.1495628623341,0.636332925949273,1.65011815198598,9.86981385942474,1.05765510616276,436.231720059086,26.133943245544,456.511509565887,25.8875397075563,469.076506124784,22.5576189139014,464.403597655076,25.4804243482222,460.654934284333,22.0059799496072,458.218068912508,25.132493331484,446.69599828955,22.9972564572869,460.233006888822,25.0745903300729,445.624932539819,21.310849776436,496.23805438116,24.8235774127241,455.933007923734,19.9792004447049,544.483858599438,24.8495261789004,476.9837961256,22.9166315251488,4.66443641622677,22.450627748871,0.634753178634075,3.47275,2.015,1.4,1.243,0.779,19.87418,20.5819,20.19906,20.2264225,20.23694,20.484625,20.4018525,102.4866455,99.97175,5.4795,20.3015,20.20275,20.19175,20.1225,20.1835,2.3,-0.1585,4,-0.5495,1.34325,418.94,426.9575,422.7125,423.675,0.38425,0.29,0.25,0.23,0.14,-0.00975000000000008,4.0135,0.062999999999999,0.23,0.2805,18.847125,18.930825,19.05145,19.12725,19.52675,19.61305,19.8064,20.77375,20.94795,18.816475,19.04705,19.155625,19.465275,19.7873,19.7858,19.896,20.318325,20.878725,19.6273,19.437,19.587725,20.4423,20.544675,20.247075,20.474025,20.912125,21.228225,19.267225,19.57735,19.39195,19.893,20.2136,20.1467,20.125725,20.4371,20.98935,18.747325,19.041825,18.980375,19.228975,19.164275,19.254225,19.3111,20.04955,20.571775,5.351475,3.54415,8.87725,-4.212
1,7.25,5.25885174696833,3.33860237899261,4.3173208352387,19.090795851075,17.4302436416238,0.674388254047672,9.51358578967256,7.17450429150652,1.24297594678698,436.269951264378,26.4723734627289,456.242145115139,26.3787182902935,474.873314357248,23.3195769045134,466.555717141679,25.65443862102,453.964566187125,23.1520879302309,459.009397961488,25.2229511502987,442.812479127467,22.2464665471099,461.023392735819,25.2177461495141,447.596488531996,18.4322531810149,504.44385615024,25.0357944604837,457.110103360383,23.2037092946688,544.933160384162,24.6463198362488,469.652446078355,23.4642215848453,5.09505110616925,22.5692049163064,0.624522220187197,3.6875,2.1945,1.461,1.306,0.789,20.078785,20.5608,20.13623,20.19342,20.2651175,20.635835,20.53667,102.50079575,100.004,4.97535249999999,20.4265,20.31575,20.31475,20.23575,20.29725,6.7025,3.11374999999999,8.305,4.68074999999999,2.2635,419.83,427.575,423.9025,424.2075,11.54875,12.08625,4.769,6.5525,6.3725,5.9655,4.6475,5.7935,4.8615,6.84225,18.99755,18.852575,18.91325,19.1019,19.5188,19.594275,19.8055,20.772675,20.947925,18.832025,18.822275,19.1177,19.42695,19.776375,19.785625,19.8882,20.319275,20.8787,19.6348,19.25005,19.546725,20.4264,20.531725,20.249775,20.475975,20.911175,21.2272,18.98815,19.3592,19.350925,19.81655,20.1978,20.15035,20.12585,20.436125,20.9903,18.4734,18.812225,18.861575,19.186075,19.149375,19.2579,19.309225,20.049475,20.570825,4.9642,3.2476,8.07839999999999,-2.83375000000001
1,7.75,3.4900328692306,5.0920031710685,3.22990339217841,34.0950283970399,16.7933187685731,0.695930792505492,2.25618278522029,21.6666255503225,1.24912892045032,445.743064084935,26.7363782425025,459.958715937701,26.5264216938448,470.805879887404,21.5192530794242,469.314123615403,25.6082090934608,461.689993205034,22.1194118969947,464.290863889893,25.2538220122546,437.81592850314,23.2931421117215,471.631946551723,25.2517240002701,448.381097903713,20.5402391548247,505.354734833741,25.2250375850832,459.606034629693,19.9284384655437,523.008950679771,24.7584862234421,469.006732837099,22.7818009280213,5.04743898054562,23.0178713297314,0.654759417996561,3.70624999999999,2.32,1.68025,1.5345,0.899,20.22397,20.62335,20.29415,20.36218,20.4765325,20.731705,20.6260925,102.53112025,100.068,4.9153525,20.6375,20.5755,20.545,20.45625,20.557,42.2075,68.1975,51.835,58.471,11.24925,418.445,428.945,422.5,426.01,98.7025,105.41825,45.4145,42.7565,43.69475,41.30625,12.3805,37.74575,35.3915,45.097,19.218575,19.022425,18.906925,19.0874,19.5099,19.573625,19.80615,20.77325,20.9478,19.012625,18.954725,19.097525,19.379425,19.7664,19.784475,19.879425,20.320225,20.878675,19.801625,19.374525,19.523525,20.390275,20.517775,20.2515,20.48085,20.910225,21.22615,19.174575,19.254675,19.329675,19.77745,20.18095,20.15205,20.124975,20.43515,20.991275,18.483625,18.59195,18.73625,19.156975,19.1335,19.260575,19.309325,20.0494,20.5689,3.3614,2.888,6.03625,13.1632499999999
1,8.25,7.15052606116648,1.74985517266938,4.87519583960231,30.8306266144579,29.9612966672937,0.776117782182937,18.887713329043,37.7057982553913,1.32053491998328,443.088851469276,26.8463086661749,461.19034006399,25.9213300217915,475.621014323673,23.153752920713,471.004683247256,25.7310921235056,468.020368841818,23.4395987838411,476.094952963882,25.4336837782961,446.093965747094,22.7138567128346,485.638523928851,25.4594273770102,447.256011914494,18.3741640356396,513.548889743458,25.5277994741523,461.560360164763,21.2860327496849,501.48935193508,25.6048632335193,464.161589384026,23.3702763200399,5.37614816061164,23.0272749506978,0.704133128737111,4.0405,2.3665,1.78125,1.6665,1.0245,20.48664,20.938825,20.611185,20.71678,20.7676325,20.95512,21.00322,102.55584275,99.846,5.00904,20.9135,20.93025,20.8715,20.831,20.9605,94.265,176.26525,150.6025,160.85875,25.04225,418.94,431.3375,416.7725,429.945,297.49725,331.709,205.504,144.63725,157.985,134.7315,24.8155,96.42075,78.3902499999999,110.37175,19.41995,19.18015,18.975925,19.074,19.501975,19.552925,19.803675,20.769575,20.946875,19.179475,19.083775,19.08735,19.342725,19.7555,19.782325,19.87065,20.3202,20.879625,19.959325,19.49355,19.51025,20.345525,20.50385,20.252225,20.4857,20.909275,21.225125,19.34815,19.38755,19.316475,19.778475,20.1586,20.143275,20.1241,20.4342,20.99225,18.673125,18.70755,18.6219,19.1309,19.117625,19.262275,19.31025,20.04835,20.567875,5.13259999999999,4.975775,8.1528,90.2955
1,8.75,6.36839778695744,0.932284920380831,1.82223242852821,74.6443919271014,38.7893259343771,0.763209031202405,80.6978526292321,58.2455997844859,1.51840997781954,439.558153339681,27.2622626783945,461.543073857189,26.3144901996646,473.330501178873,21.4790100083198,459.188861517619,26.2630673372265,452.792874105754,20.8749261679091,458.287936521873,26.0013808698629,433.553931023428,21.5386155764503,456.01785336478,26.0709490404189,445.332933476422,21.8433813669163,458.979980538897,26.1421620807343,444.745935275,19.8137085867331,473.383624326836,26.0917394495579,442.574483937255,20.292225973295,5.58593678680729,23.5249867224885,0.584788036042679,4.2605,2.4555,1.89075,1.54575,1.00425,20.73935,21.28765,20.952075,21.2507,21.2510575,21.786945,21.86979,102.578891,100.297,5.39244,21.572,21.79275,21.8135,21.7335,21.74225,145.44,281.6305,261.42,266.39425,38.5065,418.15,437.2075,417.8525,436.705,542.515,557.131,434.6275,236.466,302.3515,375.5265,46.1077499999999,178.85825,150.94675,224.9715,19.66235,19.3634,19.05125,19.071575,19.495025,19.531275,19.80275,20.768525,20.946825,19.379175,19.219775,19.1059,19.344325,19.74555,19.780175,19.868675,20.321175,20.879625,20.1544,19.627075,19.525625,20.32445,20.49185,20.25395,20.4896,20.9083,21.22505,19.55955,19.535225,19.32815,19.78755,20.143575,20.1326,20.1232,20.433225,20.992225,18.9364,18.880825,18.547975,19.116725,19.1037,19.263975,19.309225,20.0473,20.56685,6.1352,9.0063,12.3365,174.2385
1,9.25,28.2577734127533,0.708439619016589,2.64986091812522,87.619462324275,33.9481693607286,0.820343355232092,114.208992974822,59.9769404930651,1.46480262781127,438.470748171995,27.5230987127747,455.528381061193,25.9778587889872,478.292052010781,24.3830186393227,450.041000165699,26.4851471519478,484.308568715652,24.1375034145981,456.729226631301,26.0243797102642,432.779790498651,23.5744913095925,460.407335813903,26.0208751442859,440.392582901463,20.5420033276001,472.676679503994,26.2800923337688,431.942546442428,24.4804934750751,470.163590180132,26.3915242228285,439.637020041376,24.7010232449422,5.94952684304541,24.0549087975137,0.768050000669738,4.4495,2.643,1.87475,1.79525,1.11525,21.4276325,22.00175,21.641905,21.8617,21.9955475,22.259685,22.5722475,102.6153985,99.85125,6.029755,21.963,22.994,22.9495,22.8675,22.9525,186.4075,389.76075,367.6275,367.57075,53.98775,418.13,441.13,419.03,447.045,750.429,754.7385,357.936,702.45625,274.9645,386.6795,49.51675,300.9305,267.1485,307.454,19.9071,19.7067,19.20515,19.11295,19.496,19.51225,19.8037,20.7689,20.94665,19.8223,19.50535,19.1915,19.394475,19.739525,19.778025,19.866725,20.322125,20.8796,20.5031,19.8843,19.6079,20.3374,20.48475,20.2564,20.49395,20.90675,21.22405,19.954175,19.798575,19.4069,19.81095,20.131375,20.1229,20.122325,20.431275,20.9932,19.4994,19.26125,18.66385,19.14305,19.0974,19.26635,19.3161,20.0475,20.5676,8.5666,13.832475,17.084575,240.6795
1,9.75,2.72743032598892,0.335166256244595,-0.352797288116311,156.471420630151,19.9523911149867,0.866675084260947,143.09936623647,58.3119539922085,1.55423308900203,432.416110920779,27.99020163026,449.533274238863,26.9678422647553,442.157285214728,24.8819956427046,444.584991910994,25.7001402106673,453.730228923993,25.2383264146193,441.480593857306,25.4319219213194,430.55969055685,23.6905939758644,452.235507048328,25.0975289485173,435.729347122794,22.9359824714062,456.460332359016,25.0029246909424,430.425480436753,24.2273165437007,456.793828714742,25.3308856217279,431.526102121484,25.0161762205564,5.72434057979694,24.903797945576,0.708220787664827,4.6055,2.65,1.862,1.67525,1.0325,21.289275,23.120575,22.72268,22.91966,23.0287025,23.338735,23.720785,102.6614555,100.35825,6.81419,23.4865,24.62275,24.687,24.695,24.888,231.02,489.90625,458.61,464.41625,64.93075,412.9075,448.5475,423.83,460.345,935.41675,941.70875,539.2675,876.54425,504.7215,386.313,61.58275,273.18375,538.89575,341.771,20.253825,19.904775,19.400675,19.205025,19.492,19.502675,19.800925,20.7664,20.945775,20.0921,19.876525,19.347775,19.460475,19.7345,19.775925,19.864775,20.3222,20.879575,20.717475,20.1727,19.728575,20.37215,20.4767,20.2569,20.49735,20.905425,21.223,20.3666,20.133825,19.5184,19.84665,20.1212,20.1122,20.121425,20.4303,20.99415,19.8557,19.70505,18.88825,19.22225,18.8719,19.13775,19.3093,20.0464,20.56555,11.34875,21.5375,23.80235,318.39675
1,10.25,-0.935182272084842,0.260534655783575,-1.42706399689169,172.657069764525,23.1388547997899,0.944223294219087,184.772812017074,50.3046928049643,1.61011316793671,431.830810457325,26.7968741483552,443.507865389984,26.3991820224716,477.677970841117,23.6211704557804,440.086361629869,26.206667242519,498.402001829258,23.811949259038,441.337334145814,25.8994404548189,427.997718764162,22.9441859404756,441.722823587513,26.0677345693034,428.500188053633,20.9562637582491,444.880462007026,26.0664977202954,432.142594529905,23.6631868925409,445.552806985853,26.0775350652634,433.116082970626,23.8914541127547,6.06343479045925,25.4848099370292,0.601740412435675,4.967,2.9585,1.98575,1.7935,1.1275,22.03704,23.72915,22.3275125,23.65891,23.812125,24.03095,24.305495,102.67199675,99.05275,8.3544,24.501,24.96225,25.1445,25.3805,26.053,267.5325,573.69325,534.2925,546.68375,75.2105,413.935,455.2075,420.3025,472.52,1098.3985,1108.5245,835.9595,1035.1075,938.9295,877.484,72.351,482.927,693.7,363.866,20.858425,20.15805,19.6309,19.337975,19.493075,19.505475,19.800025,20.76535,20.946725,20.36085,20.199,19.6184,19.55405,19.73505,19.77665,19.86365,20.32315,20.88105,21.23775,20.39245,19.989425,20.45605,20.46585,20.2562,20.50125,20.903475,21.22005,20.5585,20.491425,19.634675,19.8991,20.112,20.10345,20.120525,20.42935,20.995125,20.150975,20.087475,19.234325,19.365925,19.0769,19.268175,19.319725,20.04415,20.56375,14.5172,36.9818,28.89505,384.13825
1,10.75,-1.90192768518174,0.555469414948339,-2.43026760227478,147.107880804825,25.9133889262595,0.983520804934526,279.387602867439,45.6419471667164,1.75800378375456,431.425664192894,26.5719969173515,441.991716512995,25.815699578461,429.994074156571,24.7690273343557,439.864004747105,26.0213941577458,428.75164470588,25.0577521596747,441.962214963268,25.7964638603864,428.739098615948,23.8475837861577,441.596219386449,25.8654087918733,426.56699199505,22.9207355399291,445.317734295558,25.909129358065,426.039563963661,23.8501397369916,443.336413238541,26.1258240611908,429.648297847641,25.5478802368237,6.040094419372,26.0976901036217,0.618053974851354,4.771,2.57375,1.98,1.8,1.1625,23.033585,24.3531,23.172485,24.062775,24.316785,24.76766,25.057945,102.711847,98.36675,9.407795,25.206,26.36025,27.66725,29.41275,29.6025,298.2675,656.3405,610.855,622.878,88.07175,414.81,459.245,420.1075,497.86,1251.6925,1259.7645,877.002,1180.03,1173.00475,1160.0415,81.76425,917.78625,824.40425,421.845,21.59775,20.529675,19.87835,19.454,19.496175,19.509275,19.7991,20.7643,20.94735,20.9787,20.47055,19.9237,19.6077,19.739725,19.78095,19.861625,20.323075,20.881,22.5029,21.25165,20.354575,20.5505,20.463925,20.257975,20.5061,20.90545,21.218075,21.334575,20.757,19.925325,19.9854,20.1106,20.09545,20.12125,20.428375,20.9952,20.4645,20.25295,19.5096,19.495875,19.07205,19.2671,19.32515,20.0431,20.562725,16.88225,57.232075,33.9546,454.9635
1,11.25,-1.23255229362961,0.389139536061103,-3.56437273194177,196.137063633792,14.9981983205153,0.953733513557643,260.134806303706,40.5528431317914,1.74725902144236,431.40891728292,26.7713939620963,441.877979687995,25.8275968337968,460.853512556858,24.3181990487655,439.484887922515,26.0573173404951,481.507948602664,24.1487095731681,442.533396932649,26.0925607142132,430.528019575487,22.6400822319446,442.015771983475,26.0396308298953,429.100246077884,22.5197217297294,442.897099131724,26.1067218364482,432.820185877402,24.3112557032374,442.563137857518,26.2253970394111,430.751615183929,24.8601511415774,6.06642765937163,26.4445949364173,0.604778919841748,4.884,2.803,1.9915,1.82525,1.16175,23.733365,24.85615,23.97888,24.5172,24.7028425,25.443,26.577985,102.714746,96.1165,11.5231525,26.2125,27.966,31.2025,32.5785,34.7105,345.815,717.538,682.31,680.103,96.288,416.485,461.99,425.14,504.4025,1346.7675,1377.522,625.7705,1024.98,1285.138,1282.57,88.304,1024.30775,916.67575,573.2255,22.490725,21.302175,20.1913,19.636125,19.5032,19.513075,19.798075,20.76325,20.947625,21.5231,20.8937,20.177725,19.695325,19.7336,19.779425,19.8579,20.323025,20.880475,23.67645,22.2388,20.652475,20.74165,20.469,20.261725,20.509025,20.907425,21.215125,22.560575,21.732325,20.44905,20.16145,20.106575,20.084975,20.11775,20.42935,20.996075,20.9248,20.475525,19.72735,19.602175,19.070125,19.260325,19.326425,20.04205,20.5624,25.4676,72.677825,32.56025,506.703
1,11.75,2.50504805435158,0.51075828015674,-1.60754898200525,215.273189688496,9.40700575519334,0.97786687321169,281.80382566549,31.0604217657656,1.7087890030006,431.855599334066,26.4212480996438,442.096441378394,25.828000981849,428.390243617093,23.7854078657691,440.157747966395,26.0186272728919,427.246223516402,24.1856188481731,442.412175116251,25.9465754750679,426.773421249612,23.4680889126181,442.702361437332,25.6629405851125,428.951833520163,22.6267392503572,442.299465490233,25.9789691213545,428.686852509521,23.1926140810371,443.2850420626,26.3721548581774,429.564761141943,25.0190068617462,5.81636748385675,27.0448949455336,0.598855086873736,4.785,2.743,2.19125,1.89,1.2345,24.17133,25.460475,24.33867,25.0599225,25.3343275,26.22995,27.49161,102.6865455,95.3725,12.626375,27.88225,32.04175,35.786,36.43,38.4145,333.6475,766.8905,720.1025,718.477,100.0455,416.475,472.5175,429.675,531.07,1426.76,1454.3605,381.83,686.7775,1356.055,1349.3765,93.00125,590.894,990.9855,947.1645,22.8666,21.7334,20.39445,19.7591,19.33145,19.4514,19.79915,20.76435,20.9501,22.8875,21.615475,20.4149,19.8429,19.73765,19.7822,19.854975,20.322075,20.88045,24.16245,22.62315,20.8049,20.55745,20.1851,20.1785,20.4434,20.9088,21.2143,23.00735,22.31005,20.80645,20.2624,20.1177,20.08045,20.1187,20.42975,20.9971,21.412775,20.8357,19.92415,19.699425,19.0711,19.252575,19.329275,20.040025,20.56135,31.145725,86.2438,42.015125,541.76575
1,12.25,-1.53054432181447,0.64164188855889,-2.48153722568426,246.981739158063,26.9928493292922,1.08797022982697,292.664492608951,33.5050116178569,1.84219276372188,431.739566764392,26.4032284971567,442.771550170014,25.6749594219428,442.113393930303,24.7315499369497,439.753876052236,25.6659270747325,443.524361427862,24.604560773314,445.062619558793,25.7553412891316,427.865213988673,21.933639432552,449.220243248616,25.9286212807869,427.433058284496,22.0549559149523,445.381945215084,25.9268909847293,431.756482401409,24.55499895195,446.181705060031,26.1543557630171,429.122875549701,25.127766047375,6.03783246526998,27.3106984652414,0.646521646357263,4.977,3.023,2.25,2.035,1.316,24.37588,25.94925,24.6501,25.70495,25.8948725,26.5927625,28.035885,102.6209815,95.64225,12.88027,29.68075,33.8005,36.41175,36.805,36.62825,413.6225,765.8375,733.005,731.736,99.36975,416.6375,475.52,434.3625,533.3325,1460.4275,1496.1805,407.694,1058.59725,1373.559,1378.15625,94.161,482.985,1024.30075,907.1445,23.121675,22.0581,20.6139,19.831225,19.5243,19.5207,19.79605,20.764125,20.95145,23.703625,22.216,20.729175,19.943125,19.74185,19.785975,19.851075,20.3211,20.880425,25.426575,23.276825,21.188625,20.9581,20.478325,20.26925,20.50725,20.9094,21.2151,23.476,22.70245,20.9995,20.4132,20.12035,20.07305,20.1179,20.43075,20.998,22.17965,21.422875,20.178475,19.82425,19.0721,19.243825,19.331125,20.03995,20.5603,28.67695,98.20935,43.217,551.06775
1,12.75,-2.66254069476563,0.408246823617205,-3.18641628067729,163.54513663419,22.8661810305221,0.997492089598603,315.688517256892,30.1383338327546,1.86712145520847,431.656658787802,26.5492339321293,455.267237392682,25.4230973632035,473.389146064251,22.4266145358177,439.222637434923,25.9569418535004,462.299071700947,23.1955221555369,462.746200188154,25.6508433036874,425.298704744143,22.7450981725999,461.316016933401,25.4838269521941,426.861964392882,22.7665943037552,465.014842252225,25.497770536245,426.200339256221,22.1455191944613,462.41908633664,25.7557099510786,426.100285218061,23.0679932245407,6.45826595749767,27.5147705852307,0.665388746478984,4.984,2.904,2.2715,2.0875,1.41175,24.79285,25.8993,25.2604775,25.634475,25.737915,26.5016125,27.95231,102.58023,96.49275,14.90773,29.711,33.973,34.7625,32.32775,32.102,382.0525,779.30325,727.185,740.88375,100.00025,420.8825,472.0875,438.675,512.6125,1485.557,1489.4925,766.933249999999,525.21075,814.53825,679.2935,94.84675,593.131,1015.91675,938.2045,23.703,22.4369,20.84635,19.87335,19.527425,19.5245,19.795075,20.7651,20.955325,24.020625,22.608325,21.087275,20.059875,19.7442,19.78975,19.85105,20.319175,20.881375,26.460375,24.357425,21.526225,21.059825,20.47765,20.273025,20.50635,20.9104,21.21605,24.4275,23.290325,21.1977,20.572775,20.115925,20.0628,20.115025,20.431325,20.998025,22.77035,21.988075,20.432025,19.8897,19.0722,19.236075,19.333975,20.03795,20.55925,25.17815,101.31965,46.2088,556.764
1,13.25,-2.41922401820531,0.613093726019334,-3.52237773446758,288.247264195493,14.9050932716898,1.09060028352062,341.313265296722,19.9477403990579,1.86686853980271,434.133967606036,25.4795891676226,444.252215947565,25.3449352339447,497.970730431318,23.4334229121203,446.507587914261,25.5257201390031,524.832353583889,23.3076659385091,444.579877226711,25.454318833279,428.918683739971,21.8108492035911,444.877921361619,25.4646741428874,570.884637104092,22.0822652920355,444.895433033452,25.5286851103531,433.635436421789,24.548938759256,445.791325631945,25.4492636718008,430.769949900026,24.3995090270342,6.41214301331022,27.8493690899371,0.643471395372316,5.189,2.9285,2.36075,2.05,1.4805,25.0274,26.385225,25.54807,26.07412,26.244665,26.8144625,27.989775,102.53184275,95.17275,14.50508,30.2735,34.202,33.924,32.086,33.1225,340.3425,766.8735,720.695,730.004,97.0795,420.85,474.85,441.01,498.13,1484.354,1495.71575,544.801,897.9305,1107.6755,833.6355,96.202,445.75325,950.1495,1024.63675,23.964425,22.7416,20.98515,19.939225,19.530525,19.52735,19.794075,20.76705,20.9592,24.1739,22.8899,21.29245,20.244475,19.74945,19.7945,19.853975,20.318225,20.881375,26.4241,24.60845,21.97205,21.19475,20.48165,20.268225,20.505475,20.911375,21.217025,25.19635,23.882,21.6585,20.77215,20.118625,20.05505,20.11315,20.43135,20.99705,23.16875,22.48465,20.62605,19.944475,19.07435,19.22735,19.335825,20.0369,20.5576,32.072775,109.7044,50.91065,542.4625
