DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,10.25,-9.49948259520104,-1.24517868468852,-7.87156283470394,10.2608390019527,-6.62907657694221,0.131899910179048,5.90714013275801,-0.248174526153319,0.416724679300371,400.536293770529,2.94906073153543,409.161684226577,2.882082772881,412.756127975655,409.051469565014,2.95417735253077,412.165585458361,409.726183610398,3.20649934996303,411.86311764062,408.360671361953,3.35715471189863,410.242726587419,1.03856808824121,9.75769725126071,0.115188521656612,0.92475,0.81375,0.19,7.90854,9.082375,8.75652,9.78438,11.65216,101.124081,40.992,0.918825,10.322,11.271,8.1325,52.5175,85.27675,72.9875,11.542,254.83,362.045,285.3125,367.7775,206.23975,173.8125,175.442,120.444,15.428,24.59,26.51,16.13275,9.8892,10.4865,11.8742,13.0385,14.1014,15.9839,18.108,18.2018,18.5353,9.450225,10.395475,11.953225,13.317025,14.265825,15.7532,17.709825,18.822675,19.538375,10.32945,10.36285,11.8043,12.89945,14.1252,15.8378,17.8328,18.95765,19.68475,10.5592,10.5497,11.8051,12.8813,14.013,15.6687,17.6761,19.0198,19.3327,9.9746,10.7558,11.9888,13.1914,14.1896,16.02,17.97125,19.20275,19.7961,-36.448225,-33.56825,-30.0431,71.78375
1,10.75,-8.163538961553,-1.04398272749468,-7.05044242429537,17.1828914812201,-8.60804584297329,0.164067490782179,13.4066405864917,-4.34289707621749,0.577861058156903,399.957177921498,3.0777995503488,408.625544905834,2.95217571680678,410.817162658663,408.347363693621,2.9905585250288,410.445069728434,408.725121844236,3.22387577751825,411.122701832342,407.8614458518,3.42711575724952,410.107136950138,1.17563592878187,10.3301098020487,0.193790009043859,1.108,1.035,0.25,8.99186,9.9328,9.9713675,10.64884,13.06633,101.115803,38.356,1.4986125,12.42,12.4915,9.6045,46.52,56.43675,46.28,7.996,259.8775,369.615,288.1625,377.24,146.55275,138.63625,136.258,123.3775,26.044,27.87125,36.8885,21.60775,10.8338,11.20455,12.1361,13.24355,14.18515,15.99115,18.10895,18.20325,18.5356,10.0881,10.8174,12.2148,13.3744,14.3482,15.7681,17.7356,18.834,19.5616,11.1174,11.20655,12.40615,13.1893,14.2377,15.84215,17.7925,18.95045,19.6787,11.3685,11.474875,12.354375,13.08675,14.12325,15.677,17.6796,19.0179,19.3336,10.5156,11.1774,12.3072,13.3252,14.2262,16.0242,17.97055,19.206225,19.7962,-30.775,-29.1292,-26.492,43.375
1,11.25,-9.65145618275568,-1.28326671853565,-6.99111770355812,27.0829360386049,-15.1306806380776,0.152769791750728,7.13994280611818,-1.55910579529289,0.636432843141057,399.858311618693,3.40582110801384,408.520262359831,3.02844028182546,409.98076756542,408.24618758037,3.04866512842247,410.352410958546,408.209546820023,3.21700649568759,409.911127845829,407.650105212907,3.36519223357745,409.044757029993,1.28117833892283,10.9807317284002,0.238444124268091,1.404,1.079,0.279,9.6154,11.027,10.8767,11.6173,14.42992,101.111432,37.81375,1.97755,13.944,13.9575,11.799,54.2175,66.51775,56.4875,8.98525,262.7475,375.995,293.82,385.49,184.40025,146.0025,141.738,109.85,23.294,29.75975,40.2875,25.6155,11.65495,11.838,12.41455,13.3667,14.2521,15.99925,18.1051,18.2004,18.52965,10.7481,11.2857,12.5284,13.4744,14.406,15.7802,17.7349,18.8341,19.5606,12.20085,12.13945,12.9012,13.41615,14.34535,15.85045,17.7942,18.95045,19.67865,12.53805,12.122125,12.89465,13.343125,14.242625,15.695225,17.683325,19.01825,19.333875,11.178,11.6596,12.6112,13.4686,14.2794,16.0352,17.96885,19.20715,19.79605,-21.63545,-26.570825,-23.9194,57.337
1,11.75,-9.67258512554917,-0.631629998023309,-7.64693491268137,24.4529436082703,-7.15345681194743,0.170529637321405,50.1083670587733,0.484715549840838,0.589488729901481,400.269701218968,3.48910932993702,408.159284498845,2.89124750298159,409.812311964855,408.110240727729,2.8864731538327,409.467370596394,407.629046226644,3.03893304166677,409.192706280829,407.004579201007,3.16966053855519,408.961548169705,1.24014150557091,11.6383770311744,0.186472318927556,1.198,1.009,0.279,10.3427275,11.2904,11.26137,12.02354,15.5813275,101.095145,36.122,2.2318,14.55,14.74,13.001,54.59,113.7945,95.13,14.30025,264.955,383.7175,296.67,391.625,279.1015,240.87725,232.152,172.87625,25.202,37.66375,35.819,27.886,12.20905,12.40495,12.7261,13.44975,14.3092,16.0084,18.10695,18.2051,18.52085,11.46015,11.80075,12.887475,13.596425,14.4884,15.79765,17.73465,18.8334,19.560275,13.26305,12.79175,13.29765,13.61855,14.4392,15.8637,17.7959,18.9495,19.67865,13.29065,13.04785,13.3117,13.613525,14.32115,15.7156,17.686025,19.01725,19.334725,11.84895,12.2151,12.89575,13.6255,14.331525,16.048825,17.9671,19.207,19.7946,-19.826125,-20.9007,-20.3145,94.42925
1,12.25,-8.64757179030753,-0.405235873914037,-6.66911595369456,23.1143812130181,-6.75627693519052,0.150158718448751,15.1855515156514,-4.86575042575579,0.699344042430718,400.64456064792,4.44979185491704,407.718938520895,2.94366203930809,409.782326561719,407.471191420775,2.88308356890305,409.536330757573,407.519153782907,3.14861474699279,409.467572551277,406.897846777519,3.26425617653359,408.641162822149,1.49958371699944,12.2697869171075,0.213530419968793,1.37,1.18,0.289,10.936565,11.7948,11.76524,12.184455,16.64839,101.0359005,34.844,2.86263,15.14775,14.627,13.9045,50.9,105.7115,93.6075,13.94975,263.655,387.5675,297.115,391.465,243.458,226.97225,225.397,181.554,37.14025,43.0255,46.687,26.895,12.3461,12.8383,13.0621,13.5327,14.3572,16.0176,18.1059,18.20315,18.5229,11.8997,12.320925,13.24865,13.719525,14.5455,15.81475,17.73395,18.8334,19.5602,14.2597,13.4737,13.61155,13.8256,14.51595,15.8761,17.7976,18.9495,19.6786,14.0012,13.8621,13.54795,13.829275,14.379875,15.734275,17.6878,19.0164,19.33565,12.54605,12.6115,13.17915,13.789825,14.389375,16.064025,17.9655,19.2078,19.79325,-15.592,-17.4909,-15.55805,67.23675
1,12.75,-7.19280738689472,-0.460644167601929,-7.22548701465588,24.0470817449896,-9.45778024469454,0.170511046657987,38.1243414565075,-1.91443998457884,0.574702120772846,401.131513606452,4.51792827205937,408.419542288883,2.77438319502386,409.657545926266,408.393058066261,2.78532055689803,409.50311534695,408.213434069494,3.02648522444901,409.208556979329,407.252830939642,3.11238670563718,408.968039029085,1.47044319797205,12.8764376704599,0.246886630475756,1.43825,1.2225,0.2825,11.076,12.241925,11.8336,12.57146,16.57071,100.965065,34.00475,3.136965,15.303,14.865,14.295,50.39,83.681,70.95,11.543,268.43,389.3,300.605,391.385,156.901,179.10375,175.765,134.72375,20.12325,34.64525,43.861,21.026,12.4382,12.9098,13.40765,13.62485,14.40735,16.02595,18.10585,18.206,18.5236,12.0275,12.668575,13.61715,13.84685,14.6049,15.833625,17.73345,18.83265,19.5608,14.6274,14.06045,14.03525,14.03725,14.60365,15.8895,17.7995,18.94855,19.67855,14.46295,14.4262,13.548,14.03285,14.4652,15.74185,17.69195,19.0167,19.31755,13.18035,13.006425,13.527625,13.9611,14.45545,16.080225,17.9639,19.2086,19.792375,-12.486075,-12.698275,-8.5481,67.068
1,13.25,-7.30467969271796,-0.283295785260772,-7.41222030375411,21.0578040752936,-6.75599243385303,0.147673465081964,33.6488034108957,-7.06948206899158,0.544103701890461,401.812610413537,5.52791205627039,407.882675283561,2.9261203716352,409.205418426874,407.678689632057,2.96860305970317,409.154254498274,407.909133254483,3.05409171000441,409.144533471539,407.258265581012,3.15993528668566,408.454210721238,1.42006523086097,13.2652901384638,0.215329909204942,1.29,1.017,0.265,11.1303,12.4375,11.8938175,12.72814,16.99743,100.9148565,32.37025,2.07624,14.8825,14.361,14.4475,55.87,73.03,63.74,10.243,263.5,387.18,301.52,395.05,181.675,159.17125,155.5375,119.475,33.098,34.63025,49.725,19.6625,12.67665,12.92475,13.7013,13.72115,14.4693,16.03435,18.103,18.20305,18.51965,12.50975,12.67015,13.9598,13.97385,14.69255,15.85605,17.73165,18.83265,19.5598,15.1265,14.5595,14.3039,14.26635,14.71045,15.902,17.8014,18.9486,19.6785,14.86155,14.6445,13.6885,14.27575,14.5689,15.7623,17.69285,19.01485,19.31665,13.793225,13.51265,13.894575,14.11565,14.534925,16.09765,17.9632,19.168,19.7737,-11.88005,-11.5424,-12.249075,61.797
1,13.75,-7.28427611202854,-0.326265427670354,-6.86506530015129,23.0596204944889,-8.5064723361534,0.141796236662267,32.9853512690906,-1.87987552417167,0.65449214832246,401.489366930692,4.5054963919114,407.651410170475,2.8902132065978,408.952474087234,407.256349860952,2.87754436477917,408.931872234405,407.270072496662,3.10508565591552,408.414344466097,406.495871279011,3.21118155617519,407.870874450704,1.65001647275647,13.217046637935,0.209436836451101,1.424,1.14,0.26,11.38354,12.422325,11.9712875,12.6506,17.11029,100.913775,30.915,1.6996,14.72475,14.7975,15.1865,63.67,142.053,124.42,19.538,264.13,388.91,304.285,397.1275,341.14,295.7175,284.58675,234.33125,31.012,52.654,51.0555,26.995,13.06745,13.16535,13.929,13.8153,14.53155,16.0408,18.0781,18.1775,18.5076,12.9512,12.8823,14.1999,14.0917,14.76305,15.8734,17.7308,18.83175,19.55885,15.330625,14.885175,14.498525,14.46225,14.80875,15.912675,17.801525,18.947475,19.677675,15.5979,14.8217,13.98705,14.47335,14.66205,15.77955,17.69185,19.013,19.3157,14.1505,13.934,14.0495,14.26425,14.608,16.111,17.9616,19.1697,19.7746,-9.20495,-9.0528,-9.654525,108.501
1,14.25,-6.40355950171404,-0.253802651817322,-5.99206672430835,17.226636037469,-6.59594885794399,0.141048353660464,26.0374508969328,-7.61188928542516,0.639905343511586,401.4512262405,4.26513894304696,407.591013390998,2.93001944411672,408.389533260664,407.11605508447,2.96816892465259,408.378400647223,406.928653932269,3.14729927737745,408.282234853239,406.391716001829,3.21664536632614,407.778949431407,1.34323964306969,13.5145103179675,0.216612551586135,1.29,1.1425,0.2685,11.644375,12.389825,11.77605,12.599425,16.498975,100.909596,30.011,1.80359,14.628,14.85875,14.7485,57.08,135.481,126.79,18.452,263.16,388.91,307.075,394.135,300.211,268.69125,263.351,195.06375,34.534,44.0865,45.502,21.58,13.39185,13.557675,14.133725,13.908725,14.600875,16.0471,18.078025,18.179675,18.513125,13.241575,13.247725,14.23165,14.196925,14.812375,15.88555,17.729,18.831625,19.5582,15.598175,14.88495,14.8781,14.63455,14.923575,15.911725,17.805125,18.947825,19.6792,15.69075,15.0916,14.210925,14.582075,14.7395,15.786375,17.690125,19.011075,19.315625,14.37375,14.2325,14.28025,14.4025,14.679,16.12425,17.96,19.1705,19.7754,-8.64995,-8.0649,-9.8662,84.168
1,14.75,-6.61069165694082,-0.339808161219072,-6.16975079068947,20.6664253003652,-5.03115837727547,0.134082820979963,12.0187281439615,-3.50125422247441,0.539685633691609,401.867499573066,4.26188617853771,407.568266473473,2.97825854146339,408.531344195346,407.476245416646,3.00243432218456,408.323005967582,407.280959246743,3.18156590661943,408.330283187185,406.559812538226,3.27809900727579,407.81147225111,1.19991689017849,13.7276828608189,0.171230271350316,1.2685,1.065,0.2385,11.7764425,12.6076,11.64296,12.54756,16.19095,100.901528,30.144,1.9998625,14.15,14.3575,14.545,52.4625,92.746,78.8025,12.21325,261.6175,385.5,309,392.64,231.71175,206.278,205.679,137.08375,17.686,40.394,39.084,18.365,13.701425,13.787525,14.278,13.989575,14.622375,16.048125,18.07385,18.173875,18.504225,13.4338,13.5135,14.268,14.2992,14.8605,15.8943,17.7307,18.8306,19.5567,15.5032,14.999875,15.154825,14.746375,15.006225,15.9174,17.80515,18.9457,19.677525,15.543625,15.208225,14.376125,14.72955,14.825125,15.792,17.689975,19.010225,19.3147,14.386675,14.3644,14.4369,14.538975,14.75325,16.136925,17.9593,19.1714,19.7763,-10.9627,-9.8211,-10.1238,68.408
1,15.25,-4.86635450944392,-0.179792100025326,-4.69234562725796,18.8878460814048,-7.54570039375022,0.104852490072469,13.0357834463887,-7.70142290295918,0.514450450055331,402.5506012398,4.61418719886971,407.69498444077,3.07285204480797,408.557796721314,407.693326219806,3.10886732046518,408.72642369089,407.71012530096,3.21243384786516,408.247339185384,407.211486382891,3.35725944814327,408.327142236299,1.04608977494853,13.6695567127452,0.159840114103169,0.9955,1.031,0.224,11.779585,12.37125,11.68348,12.428175,16.509085,100.87757875,29.34375,1.85269,14.09875,14.2535,14.521,51.66,68.601,57.2,9.36,260.86,385.19,310.73,390.58,168.356,155.515,153.63375,101.6855,15.048,29.913,32.361,16.00625,13.8397,13.932075,14.417275,14.057275,14.664575,16.049025,18.072625,18.1718,18.503075,13.566475,13.7055,14.338475,14.4218,14.578275,15.73545,17.723775,18.824475,19.532075,15.316925,15.151625,15.275075,14.81165,15.093875,15.931125,17.807,18.944775,19.678375,15.31855,15.218525,14.55655,14.852175,14.906825,15.795775,17.69175,19.009375,19.314,14.3919,14.384225,14.529725,14.65855,14.8209,16.1479,17.9578,19.1731,19.7763,-11.615,-10.401,-10.7855,56.08
1,15.75,-3.76700399058607,-0.177775418295301,-3.42489894835077,8.65624919988237,-6.91224450664567,0.112272677602535,10.3458600220486,-4.02537148518033,0.565902845254793,402.288198851308,4.69854740931675,408.08420172873,3.07236207772588,408.730676516344,407.446428512745,3.1730449237349,409.253882285475,407.309709715992,3.30325907182896,409.224897865736,406.994558133978,3.37631277399132,408.188328169933,1.3146084852297,13.7781247055791,0.104858033856776,1.16475,0.957,0.2085,11.859545,12.226725,11.68888,12.224625,15.890555,100.903465,29.506,2.0044175,13.65625,13.716,14.22675,41.96,48.761,43.42,7.471,269.26,384.53,310.71,389.3625,113.3795,103.444,102.2325,69.681,10.904,21.1115,23.879,12.416,13.86955,13.99995,14.53015,14.11755,14.711,16.0519,18.07465,18.1741,18.50215,13.555,13.8251,14.39955,14.5259,14.6205,15.73815,17.72295,18.82565,19.533,14.9665,14.85545,15.2775,14.8613,15.1686,15.9372,17.8099,18.9439,19.67825,15.154825,15.092825,14.684825,14.941625,14.950775,15.7994,17.68975,19.0076,19.31385,14.2006,14.2464,14.5686,14.7228,14.8822,16.1618,17.956325,19.17325,19.77765,-11.7724,-11.808575,-11.507825,31.105
1,16.25,-3.00935373140876,-0.0578031011006247,-2.62210042181542,9.99756773693949,-8.41162982601298,0.110834788790093,-15.8987861696604,-8.84695544918424,0.466830882187007,402.504562049939,5.08909366392021,407.752739229792,3.12296901744565,409.090796128726,407.857070410773,3.24805583973223,409.045089108486,407.334031020483,3.33780187283279,409.297642466637,407.443749841021,3.38047404190044,408.779214179708,1.19018040833526,13.7817502820809,0.112623797303386,1.0585,0.8765,0.1785,11.743335,12.2708,11.22376,11.811025,15.75763,100.8655015,29.576,2.0322,12.72,13.1695,13.34325,35.505,41.965,39.1425,6.11725,264.4825,380.2475,308.975,385.39,96.592,86.415,86.57625,61.6995,9.03625,12.35725,17.0115,8.042,13.77715,13.95695,14.53885,14.1675,14.7359,16.06345,18.0735,18.173,18.4981,13.51595,13.84105,14.4319,14.5873,14.6536,15.74085,17.72105,18.82555,19.532,14.5641,14.82325,15.26635,14.8563,15.2072,15.94075,17.81085,18.942,19.67915,14.8745,14.85465,14.7183,14.98845,14.97545,15.8071,17.6914,19.00745,19.313,13.8588,14.0228,14.5494,14.7428,14.9214,16.174,17.954625,19.1735,19.777575,-12.06,-12.67875,-12.3326,17.0955
1,16.75,-1.13406111218938,-0.24282534071396,-0.840971397558554,6.2009492950111,-5.34124736126159,0.0873510118696383,-21.0610259945371,-7.9837033067441,0.247217770600784,402.937150214532,4.97091816127426,407.909871590788,3.35925251591499,408.820761524982,408.101027196042,3.34279231450344,409.536529102886,408.245887480182,3.4723290012952,409.264260372763,407.760353633857,3.63518902802387,409.056033151025,0.977933101768985,13.4892548387702,0.0751239564451923,0.82125,0.7225,0.1175,11.8853625,12.158975,11.8504025,12.04405,14.360115,100.918565,30.3765,1.28793,11.577,11.9625,12.291,28.885,26.81125,29.5775,4.628,263.82,374.4625,304.38,380.19,74.5495,67.52275,63.355,41.38,5.9065,9.0725,11.343,5.897,13.6527,13.8798,14.46275,14.1823,14.75155,16.07685,18.07335,18.1709,18.49815,13.41645,13.7976,14.4613,14.59975,14.6828,15.7417,17.71915,18.8264,19.5319,14.3078,14.644375,15.025525,14.796625,15.211775,15.942875,17.8107,18.94285,19.67815,14.514975,14.626325,14.682825,14.961125,14.97725,15.819175,17.620675,18.97865,19.311675,13.5458,13.856,14.5116,14.7252,14.9434,16.1864,17.952925,19.1746,19.7785,-15.262425,-15.852,-12.129375,-7.362
1,17.25,-0.62920147821431,-0.080332183595688,0.296660254700951,-1.06294967374688,-8.13731093775397,0.0490699695215698,-39.2957070800939,-9.37825836133359,0.188628148498383,400.844472067525,5.10441915054496,408.258412294588,3.68589098050631,409.588090929769,408.299185347577,3.65592006717007,409.440152350459,408.516582927838,3.67885908799021,409.944216386603,409.098548157631,3.86200271576476,410.864417712826,0.916156594849552,13.3500955024577,0.100633768334036,0.789,0.54875,0.06875,11.284125,11.808525,12.161955,11.4261875,12.5123775,100.91073375,31.32225,1.07785,9.019,9.7125,9.927,11.355,11.308,12.17,1.8455,263.63,366.195,301.0425,369.195,29.14625,23.15675,23.623,20.4375,4.39675,4.7075,5.441,2.42,13.48285,13.7722,14.3602,14.18865,14.7602,16.09035,18.0732,18.1736,18.49605,13.24995,13.7038,14.46825,14.6005,14.703,15.7425,17.7182,18.8254,19.5309,13.88045,14.2651,14.7673,14.7491,15.2191,15.94775,17.80985,18.94285,19.67905,13.9193,13.965425,14.53955,14.908075,14.951125,15.831675,17.61875,18.979625,19.310675,13.1966,13.7276,14.4468,14.702,14.9562,16.1982,17.9459,19.1604,19.758775,-18.37375,-19.499,-12.797525,-54.768
1,17.75,-0.0661675692935567,0.00257744657006609,0.800562385648452,-8.52205910029879,-6.81956926764481,0.0316739118169767,-49.7687169002753,-12.6208837087346,0.191084394073242,401.299180363389,5.2005048621635,408.693928777918,3.90131766684554,410.043100613331,409.096917270182,3.87538693041937,410.224998246848,409.451229278727,4.02066848836597,411.52520178145,410.014624820802,4.15312537268806,411.287436320703,0.886059732321555,12.6471818418404,0.0805023747545575,0.5695,0.355,0.05,9.90278,11.27035,11.28136,10.6298375,9.85006,100.90587275,34.8145,1.112325,6.592,6.59125,7.124,2.85,-0.49625,3.94,-0.5775,263.505,352.73,290.84,355.325,4.9175,3.63625,4.12,2.77375,0.55,0.787,0.75775,0.398,12.99865,13.4557,14.2047,14.18185,14.76205,16.10385,18.07305,18.17065,18.49205,13.03715,13.56095,14.45565,14.5833,14.7143,15.7433,17.7163,18.82535,19.5309,13.0445,13.656,14.4674,14.68165,15.20655,15.9503,17.8079,18.94275,19.679,12.781275,13.388625,14.30315,14.8239,14.9091,15.844075,17.61685,18.980575,19.3103,12.9822,13.60305,14.35575,14.683,14.9735,16.21405,17.946375,19.16065,19.758925,-25.05475,-22.92625,-16.6736,-90.23375
1,18.25,-0.77671747290114,-0.0903432124299523,1.08276201005217,-12.1798242619051,-6.00543307854166,0.0213838163102962,-48.8786773728999,-9.94862922958248,0.156313552801927,392.046510252479,5.27159945772568,409.584016399525,4.28042008741976,411.031357539772,409.891860937691,4.64286772661623,411.893571066495,410.653255388867,4.77797923967885,411.989449791412,410.985963032479,4.64892236936296,412.853951806487,0.602292471497771,12.0572251676229,0.0732718053656487,0.408,0.333,0.04,9.05791,10.58385,10.372695,9.7427,7.9537,100.91865125,39.8645,1.091455,4.664,5.213,6.5295,0.195,-4.34,0.895,-1.041,262.245,348.4,283.97,350.895,0.07,-0.3815,-0.041,-0.311,-0.07,-0.0205,-0.2905,0.02925,11.8702,12.7423,13.91265,14.16085,14.74835,16.1174,18.07485,18.1705,18.49195,12.820375,13.414475,14.4221,14.554625,14.7223,15.744525,17.715175,18.825675,19.53095,11.9836,12.88195,14.09645,14.59515,15.17835,15.952,17.80505,18.9427,19.67895,12.048625,12.86605,14.01895,14.715675,14.85605,15.856375,17.614925,18.98155,19.309675,12.63255,13.392,14.17435,14.6441,14.9687,16.21425,17.94445,19.1594,19.75785,-27.9989,-20.92575,-19.2135,-88.2025
1,18.75,-0.441741996564549,-0.662212601130202,0.856216428290177,-41.0859396769679,-5.51072537128584,0.0220940348689344,-46.3924332437086,-5.61408724906421,0.125472143610161,396.72900454191,4.36876263277863,410.907628089945,4.85856436372702,413.215503761335,410.941743053706,4.82641246878111,412.666087169253,411.419140624115,4.99482038805289,413.743400747552,411.476390544633,5.13230402667045,414.790447752899,0.428086681366122,11.3282682110394,0.0937416227302541,0.35,0.289,0.04,8.33373,9.7511,9.58856,9.2084,7.07167,100.9019655,43.3175,1.06016,4.2685,4.541,5.98125,0,-4.517,0.5975,-1.12975,257.2525,346.0875,280.5625,346.7,0,-0.48,-0.2,-0.39,-0.09,-0.09,-0.353,-0.01,11.30475,11.98175,13.5388,14.13255,14.7155,16.13,18.0747,18.17035,18.48995,12.051,12.996025,14.20395,14.517,14.722425,15.744425,17.713225,18.82465,19.52995,10.97955,11.983425,13.664,14.515525,15.1385,15.9537,17.80405,18.9438,19.67995,10.83985,12.14325,13.54275,14.615275,14.797125,15.8667,17.613975,18.981525,19.308725,11.9447,12.8383,13.9065,14.6043,14.9507,16.21345,17.9425,19.158725,19.7579,-40.7858,-32.18275,-25.42355,-85.0065
1,19.25,-0.432513539387976,-1.23408198983045,0.629670846528188,-28.5244311232232,-5.01601766403003,0.0208722895252232,-48.6629236891619,-5.83199989971471,0.124816133053014,395.608000096133,5.50722244836451,413.148974685168,4.65641893782939,414.033451807143,413.72302723614,4.91636057557123,414.227293242815,414.306876874589,5.06551169431145,414.690069628246,414.965064622648,5.39278064399021,414.91091927125,0.308204633790057,10.7370535768179,0.0828185699336061,0.33,0.255,0.04,8.08464,9.359625,8.981375,8.38008,6.530325,100.865223,43.59975,0.76492,4.0745,4.341,5.48725,0,-4.44625,0.5,-1.0415,253.705,344.4875,279.885,344.1775,-0.01,-0.48,-0.2105,-0.392,-0.0975,-0.09,-0.36275,-0.02,11.0795,11.736,13.186,14.10705,14.67025,16.14355,18.0755,18.17215,18.48605,11.2738,12.385225,13.877725,14.4852,14.720625,15.74335,17.7103,18.82365,19.529925,10.4565,11.440425,13.22485,14.3848,15.0806,15.9568,17.802075,18.942775,19.679925,9.95015,11.281175,12.9524,14.401525,14.74715,15.8731,17.614875,18.982475,19.308725,11.610375,12.429375,13.633625,14.5785,14.9238,16.209625,17.940575,19.15875,19.757,-45.3753,-32.3758,-28.951225,-90.9455
1,19.75,-0.717827229636774,-1.8059513785307,0.4031252647662,-19.8563441503349,-4.52130995677422,0.0307317457048491,-66.6807843222466,-5.75126905649767,0.156324657742637,391.085474471676,5.2167158019503,412.060772327742,5.54944882306656,413.707553953309,412.537773766477,5.64492334006512,414.021623033766,412.694407913713,5.54400858416208,414.256485195624,413.2324983438,5.50077019571489,414.951787433748,0.498744527275637,10.0301094221609,0.102019169528703,0.335,0.268,0.05,7.4705175,8.849925,8.49962,7.3565,6.14948,100.9216035,44.8895,0.96,3.711,3.978,5.60925,0,-4.428,0.5,-0.792,252.5225,341.09,281.6425,342.3825,-0.00625,-0.48,-0.22,-0.421,-0.1,-0.09,-0.36275,-0.02075,10.90535,11.57635,12.966,14.08425,14.62315,16.13045,18.0763,18.17105,18.48605,11.0058,11.93225,13.594725,14.4574,14.719825,15.742275,17.708325,18.82125,19.5278,10.063075,11.0904,12.851875,14.189025,15.022775,15.95775,17.79915,18.942725,19.6789,9.62605,10.705775,12.554675,14.193125,14.707925,15.865,17.616775,18.98245,19.307675,11.35875,12.188875,13.393125,14.482,14.8955,16.203375,17.937675,19.157775,19.757,-47.6285,-35.6342,-31.85185,-92.9
