DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,9.25,392.59625,0.229908,134.4847,17.07845,16.47912,16.228205,0.73595705,42.45071,10.59077,93.05096,210.17495,1091.734,16.55667,3.79323,0.40117795,0.9560827,0.99882555,0.37228305
9,9.75,392.5909,0.0858818,154.6668,21.43205,17.312465,17.46169,0.8131601,39.62542,11.71402,93.05243,250.1188,1115.726,17.82,3.6876365,0.3912984,0.9817457,1.028541,0.3674061
9,10.25,392.3384,0.08476365,177.0775,17.56796,18.388595,17.83837,0.9011723,36.992025,13.26664,93.05265,268.0375,1220.711,18.83,3.3875925,0.398647,1.043431,1.072948,0.3839446
9,10.75,391.99925,0.0801755,187.4431,20.07338,18.81943,18.18543,0.92368995,34.68596,14.16126,93.047065,276.907,1262.47,20.07667,3.12541,0.389585,1.078144,1.109472,0.36173695
9,11.25,393.1265,0.0434457,173.3086,21.26595,19.32888,18.603,0.976838,33.10732,14.71158,93.034395,266.2986,1216.767,20.97,3.132198,0.4009445,1.119925,1.231636,0.3628183
9,11.75,393.81305,0.0805836,176.8417,18.08707,19.46816,19.20439,0.93575635,31.36925,16.21022,93.016845,285.1439,1216.339,21.74,3.0049115,0.38581655,1.1295865,1.1664135,0.3567239
9,12.25,394.0739,-0.0205927,162.3445,16.16741,20.172785,19.84147,0.9278707,30.56948,16.88929,92.99529,273.0406,1141.501,23.07,2.7948925,0.3847729,1.120368,1.192641,0.3579297
9,12.75,393.5612,0.188031,171.3194,17.64008,20.681005,20.06562,0.95725185,29.93723,17.76965,92.97403,250.9844,1115.538,24.04667,2.5553955,0.41018775,1.164361,1.1993855,0.3640614
9,13.25,393.6483,0.123199,166.6898,11.19468,21.27263,20.6174,0.9358355,28.74335,18.429175,92.959115,241.4163,1092.669,24.59667,2.5886335,0.4314322,1.170819,1.244211,0.3600828
9,13.75,393.65255,0.3509955,149.26545,16.67962,21.25277,20.53082,0.8425177,28.21791,18.57643,92.937475,188.1269,922.9826,25.6,2.7008825,0.4130902,1.173624,1.259167,0.3572755
9,14.25,393.7835,0.188547,130.9272,11.192575,21.16626,20.54906,0.7808456,28.314385,18.103315,92.90935,156.91835,772.6461,25.77333,2.7366015,0.39558245,1.102674,1.15006,0.3571632
9,14.75,393.5417,0.325077,117.4521,10.55991,21.19528,20.80331,0.7114888,27.77516,18.515655,92.91453,149.08725,785.2486,26.06333,3.028783,0.3952352,1.081514,1.140758,0.3493877
9,15.25,393.658,0.28933,82.23007,7.7541335,21.02532,21.04924,0.56858095,27.23778,18.38439,92.91576,104.0428,612.3631,25.79333,2.705972,0.36591865,0.9841629,1.0870545,0.3287246
9,15.75,393.4306,0.3271755,57.735965,8.825764,21.20327,20.7273,0.4680549,27.1906,18.24917,92.91209,65.97859,501.02695,25.54333,2.680263,0.3378821,0.9075404,0.9957653,0.3007629
9,16.25,393.3945,0.400296,32.1834,4.155737,20.43427,20.09319,0.3165353,28.11666,17.26624,92.90195,22.47029,309.02785,25.25,2.595166,0.2931357,0.7813779,0.8548752,0.2791925
9,16.75,393.313,0.5120335,13.929175,3.292344,20.28931,20.0394,0.2506283,28.236715,16.37909,92.88891,-10.059599,211.88775,24.75666,2.624815,0.2668458,0.6430749,0.7335284,0.2652971
9,17.25,393.72725,0.51175,-5.317226,3.0914815,19.20838,19.02175,0.2959569,29.31586,14.37076,92.87373,-37.55994,107.83905,24.08667,2.177168,0.18220485,0.45715605,0.6258793,0.20612225
9,17.75,393.8518,0.5039105,-13.39477,0.2411087,17.70776,17.49679,0.4162319,31.467405,13.591465,92.86925,-59.56146,31.10813,23.36333,1.493285,0.1271041,0.3399647,0.4817564,0.1332064
9,18.25,393.2524,0.3746975,-14.09079,1.102113,16.62597,16.598255,0.4295633,35.413205,12.315735,92.86694,-68.27725,2.33583,22.47667,1.125371,0.1173149,0.31180615,0.37946675,0.1062172
9,18.75,393.8188,0.301279,-16.92118,3.601804,15.64791,15.76821,0.3913217,37.21825,11.05335,92.84514,-66.52859,0.0038504785,21.52,0.889599,0.104952,0.3308668,0.3904072,0.09767722
9,19.25,392.2822,0.313264,-20.89218,0.19861045,14.96699,15.239065,0.54015685,39.408085,10.47893,92.86626,-60.18925,0,20.7,0.7030871,0.10024585,0.32674545,0.40375105,0.09131477
9,19.75,392.91215,0.330822,-18.738795,1.770799,14.33011,14.4017,0.5518861,41.184,9.557289,92.8749,-56.76504,0,20.03666,0.7205321,0.1058113,0.3479651,0.4252493,0.1010089
9,20.25,394.6271,0.4031345,-17.613875,-0.4735502,13.6238,13.964715,0.59073705,42.373795,8.97473,92.88902,-57.509405,0.00025677945,19.39667,0.9104903,0.12520075,0.3782468,0.48494525,0.1110838
9,20.75,394.601,0.42461,-21.59698,1.317305,13.14226,13.48705,0.55357095,43.38922,8.516647,92.89213,-55.50828,0.0007690046,18.88,0.8392951,0.1317614,0.3555399,0.4925928,0.11486115
9,21.25,394.3586,0.4282605,-22.78161,1.631024,12.93556,13.17909,0.5873416,44.53615,7.888669,92.89443,-54.099805,0.001028368,18.38667,0.8702561,0.1225876,0.3502892,0.49948955,0.11468925
9,21.75,393.6225,0.495964,-27.77266,-0.005712586,12.4242,12.68673,0.6028506,44.9307,7.484916,92.88724,-52.99613,0.0019255865,17.95667,1.09159,0.1317722,0.3711388,0.45069,0.1291917
9,22.25,394.31715,0.706341,-24.263695,0.6470039,12.10567,12.52329,0.59123825,47.28472,7.103963,92.88297,-52.32136,0.003981062,17.46667,0.9044806,0.12686685,0.3453822,0.4801611,0.1486428
9,22.75,394.9262,0.7304945,-23.27603,-0.5965011,11.90648,12.40654,0.7051985,48.27075,6.752157,92.87664,-52.592925,0.0033379045,17.02,1.01054,0.1330388,0.3616334,0.4941385,0.1329589
9,23.25,394.3171,0.475185,-22.65899,0.7733122,11.76875,11.96614,0.5694165,48.59769,6.85091,92.88979,-52.376585,0.0033433215,16.74,0.9800496,0.1265545,0.369431,0.4661389,0.1384508
9,23.75,394.2953,0.600715,-21.1634,0.6473562,11.72497,11.92233,0.6274672,49.38518,6.70088,92.8954,-51.273155,0.0035901725,16.493335,1.190194,0.1372727,0.391398,0.4536059,0.1486309
10,0.25,394.764,0.784437,-26.63802,4.002142,6.927925,6.874277,0.3588325,55.44097,4.569234,93.11341,-47.71316,0.008990208,8.33,2.876318,0.2029935,0.4240056,0.6215355,0.2017629
10,0.75,394.8024,0.728883,-34.66777,4.58363,6.586507,6.732556,0.3655939,56.587305,4.440404,93.12854,-48.336845,0.01053224,8.3033335,2.926644,0.2099538,0.4541373,0.6104474,0.2300816
10,1.25,394.1048,0.732093,-33.34502,4.981131,6.63975,6.823708,0.3257834,56.420975,4.6218425,93.12725,-50.85582,0.017578925,8.2266665,3.208261,0.2210642,0.4602064,0.6566226,0.2172963
10,1.75,394.1126,0.766727,-31.76307,4.739493,6.362677,6.798874,0.3134754,57.6724,4.295422,93.1152,-51.1298,0.012840695,8.1183325,3.480089,0.2105704,0.4719034,0.6640074,0.2436088
10,2.25,393.9766,0.7798295,-29.8942,4.4252725,6.455449,6.782018,0.3329429,59.29442,4.1710585,93.11806,-49.363135,0.01397878,8.0766665,3.388635,0.2442634,0.4528462,0.6209096,0.2689236
10,2.75,394.4324,0.750516,-33.11806,3.835159,6.382949,6.651549,0.3147953,59.89186,4.1722975,93.12238,-49.7454,0.01103422,7.971666,3.478394,0.2406277,0.5002465,0.6615114,0.2565924
10,3.25,394.5175,0.7132995,-27.70183,3.259844,6.416772,6.558878,0.3299747,58.59899,4.1155365,93.12378,-50.522975,0.012849115,7.8549995,3.881785,0.2464816,0.5115608,0.7088712,0.2800367
10,3.75,393.6581,0.743503,-32.23255,2.516736,6.254652,6.493058,0.2920096,58.40087,4.145824,93.13956,-50.9498,0.014762085,7.711666,3.961035,0.2469512,0.5457245,0.7133082,0.2673604
10,4.25,393.9783,0.721032,-30.28647,3.710757,6.2902555,6.3935655,0.31377015,59.265545,3.943583,93.13725,-56.94989,0.01000571,7.766667,3.710543,0.2576815,0.5319008,0.6904623,0.2919167
10,4.75,394.236,0.648463,-34.58202,2.2594505,6.100627,6.367761,0.2965173,59.454955,4.060685,93.12209,-53.413335,0.014637635,8.035,3.642648,0.2609411,0.5121214,0.6681865,0.2903598
10,5.25,394.3883,0.856685,-32.34478,2.836825,6.017506,6.372442,0.2773573,59.4083,3.997848,93.12754,-52.676775,0.029927255,7.898333,3.488922,0.2570028,0.5401668,0.6939145,0.2766856
10,5.75,394.861,0.637214,-33.16969,3.826233,6.197911,6.311954,0.2649379,60.70807,4.0149815,93.15079,-48.565265,1.03003895,7.8,4.093733,0.2763135,0.5659815,0.7178121,0.3126861
10,6.25,394.7834,0.7123935,-31.76825,3.953201,6.084743,6.283967,0.2683193,60.66876,3.878238,93.1385,-38.90474,18.583185,7.8,4.112002,0.2784126,0.5668805,0.7157537,0.3212081
10,6.75,395.31035,0.758565,-17.737865,8.41305,6.336323,6.4958415,0.28015315,60.77193,4.093085,93.14599,-16.61979,71.903415,7.8,3.955239,0.2824491,0.5645846,0.729748,0.32994685
10,7.25,395.93965,0.751515,-3.610387,15.53635,6.717018,6.897594,0.2690952,56.71069,4.5161195,93.173885,11.86096,203.4752,7.54,4.214108,0.3161561,0.6179885,0.8261755,0.3461038
10,7.75,396.6775,0.5574925,23.46469,18.864855,7.512866,7.624583,0.27042855,55.677565,4.4006525,93.21152,47.97036,328.3078,7.199999,4.5964665,0.3567758,0.7215356,0.9007528,0.3824376
10,8.25,396.1609,0.596266,42.31853,23.55414,8.5121635,8.166953,0.3201039,52.532725,5.172785,93.23531,82.536005,472.2249,7.3,4.722739,0.3848449,0.8069159,0.9700057,0.3927495
10,8.75,394.65245,0.475036,72.06408,29.85361,9.1728945,9.0953775,0.3924116,49.85032,5.483561,93.21443,119.9136,591.7545,7.946666,5.013446,0.40708955,0.8759651,0.98069395,0.41509085
10,9.25,394.0011,0.21465,92.320955,30.626945,9.596172,9.50189,0.4655387,49.10176,5.778229,93.22598,148.3992,705.5919,8.070001,4.957238,0.4004005,0.919081,0.9745091,0.4146738
10,9.75,394.57185,0.1547405,113.617,31.7202,10.2005,9.988064,0.6064398,47.36692,6.385909,93.22911,182.24315,853.0927,8.45,4.673997,0.3970343,0.952994,1.023965,0.3971942
10,10.25,394.6573,0.116209,131.78645,34.71861,10.66491,10.57452,0.6226606,43.92506,6.849771,93.23705,194.7273,884.8777,8.846666,4.495741,0.3992599,0.9958194,1.007264,0.3917584
10,10.75,395.2964,0.188104,142.0978,35.070285,11.09402,10.998935,0.68684725,41.325535,7.360129,93.22336,202.0133,918.57485,9.606666,3.884422,0.39728075,1.0146555,1.039734,0.3879569
10,11.25,394.4332,0.11944,147.09915,31.81644,11.67268,11.363725,0.6964291,39.24301,8.044417,93.21147,198.5169,970.0738,10.08333,3.627239,0.3794941,1.004304,1.017939,0.36375745
10,11.75,394.18845,0.329687,151.6279,30.440405,12.48369,12.08284,0.7651206,36.69351,9.1687265,93.194395,208.2839,1002.39725,10.65667,3.070558,0.3758618,1.0304475,1.0487475,0.3587214
10,12.25,393.2537,0.3085225,137.7534,33.922545,12.675855,12.487755,0.7581748,35.53637,9.70286,93.16423,173.5791,915.09165,11.03333,2.93254,0.36523155,1.0679535,1.06232,0.3547114
10,12.75,393.0412,0.3725345,134.0128,31.01841,12.907035,13.04151,0.68581875,35.879075,9.8658685,93.13806,161.0323,863.66395,11.26333,2.9457445,0.3729325,1.0229825,1.0612545,0.35184275
10,13.25,392.3951,0.379446,120.5499,27.51242,13.347095,13.34338,0.6290272,35.36578,9.833881,93.108135,131.64915,815.569,11.8,3.0256065,0.3739372,1.0033935,1.094886,0.34827005
10,13.75,392.84175,0.4480305,94.88811,29.6299,13.679255,13.476685,0.5666941,36.10783,10.23958,93.093,106.40775,700.7953,12.17,3.2492535,0.36602895,0.96578765,1.0103845,0.3392727
10,14.25,392.63615,0.413511,86.89181,24.413755,13.87954,13.75268,0.4961636,36.80801,10.22302,93.09933,82.51727,595.4315,12.07,3.234218,0.3361607,0.8959227,0.9854672,0.3327896
10,14.75,392.89525,0.549801,58.4281,21.0657,13.61084,13.43998,0.3492631,35.53738,10.39751,93.08268,50.268615,486.98505,12.18,3.276325,0.337864,0.8555829,0.9379789,0.3221015
10,15.25,392.22695,0.5331135,34.65018,16.14767,13.40007,13.59201,0.2923367,35.143175,10.472555,93.10057,16.76149,338.8095,11.8,2.990227,0.3014192,0.8216032,0.9020483,0.2852482
10,15.75,392.2836,0.7514525,15.20373,14.299895,13.24648,13.1276,0.2348466,35.58548,10.07805,93.10022,-9.096856,233.6666,11.75667,2.803825,0.2718085,0.6424661,0.758682,0.264353
10,16.25,392.6683,0.72285,-3.1700245,11.770355,12.55052,12.39966,0.2721094,36.18677,9.3484685,93.11143,-37.00471,104.6027,11.54,2.671138,0.221411,0.5461456,0.6434718,0.2347515
10,16.75,393.70725,0.7080785,-19.6458,7.896926,11.594015,11.52937,0.3613254,38.56052,8.092639,93.098735,-58.95303,34.799,11.385,2.0649165,0.1828642,0.44827295,0.5625873,0.19113845
10,17.25,394.2345,0.611796,-20.242435,3.484818,10.583475,10.551665,0.32920985,41.69286,7.5463625,93.08508,-60.59725,3.480351,11.04667,1.952244,0.14251245,0.39173965,0.4956243,0.1378057
10,17.75,394.6517,0.473514,-21.54985,4.5476005,9.883232,10.15136,0.3301457,44.5196,6.949298,93.14124,-59.97074,0.022308455,10.88,1.333034,0.1115074,0.3860612,0.4168397,0.113713
10,18.25,394.1853,0.28228,-19.97764,7.4289295,9.020317,9.341947,0.3236806,47.46502,6.142589,93.14236,-59.93015,0.0006410776,10.75333,1.579687,0.1123242,0.3881083,0.4145818,0.1127972
10,18.75,394.17285,0.5119705,-23.98776,6.359989,8.650432,8.918273,0.3620241,48.53925,5.8892485,93.14267,-58.239185,0.001025829,10.53,1.321959,0.1152625,0.3741459,0.4549805,0.1261057
10,19.25,394.49,0.6085585,-26.42093,6.448289,8.1902535,8.366934,0.3822265,48.717065,5.986914,93.14775,-55.81573,0.002310571,10.228335,1.4401495,0.14462045,0.40148455,0.50757875,0.12981955
10,19.75,394.2967,0.421674,-26.97276,5.933056,7.828008,8.142985,0.3949282,49.865765,5.4659015,93.14285,-54.50593,0.0030813575,10.06333,1.962237,0.1321625,0.4195712,0.5499166,0.1579709
10,20.25,394.3456,0.434341,-29.12475,5.514946,7.61675,7.938448,0.430167,50.92077,5.338608,93.13399,-55.359615,0.003082018,9.696667,1.761778,0.1733364,0.4419824,0.5329227,0.1632123
10,20.75,394.6224,0.656376,-30.69351,5.978764,7.647008,7.73619,0.370437,52.091,5.261618,93.1354,-53.388165,0.0064035175,9.369999,1.998108,0.182953,0.4051846,0.5127644,0.1572854
10,21.25,394.9585,0.6516735,-25.06596,4.718374,7.231015,7.298791,0.41691415,50.598545,5.045116,93.11702,-51.36756,0.008484857,9.185,2.028047,0.16401565,0.4369414,0.6282962,0.17032545
10,21.75,394.8198,0.620389,-28.95018,6.479762,7.0998055,7.258811,0.3792445,51.85707,4.8097145,93.10873,-48.56433,0.007698659,8.969999,2.391326,0.18207895,0.4271747,0.5860874,0.17408095
10,22.25,394.8514,0.739201,-24.73663,4.708298,7.0168835,7.123017,0.42030695,53.80342,4.647741,93.11036,-50.05442,0.01102782,8.6899995,2.611649,0.18327875,0.42643245,0.5376859,0.18747155
10,22.75,395.1696,0.6259875,-26.58415,4.781865,7.0598665,7.232272,0.3485907,55.33137,4.785521,93.108285,-49.05766,0.008986129,8.4783335,2.60937,0.1949688,0.45545425,0.56436745,0.1945226
10,23.25,395.4015,0.798801,-27.869135,4.8067165,7.0862585,7.2814495,0.38299475,54.60389,4.65026,93.111435,-49.44522,0.01107151,8.4,2.6496305,0.19093625,0.46931895,0.5686915,0.2140625
10,23.75,395.0503,0.596124,-29.1039,5.386381,6.7661525,6.967851,0.3522536,54.78432,4.495748,93.1246,-49.63816,0.00731316,8.3183325,2.90236,0.1855446,0.4450892,0.6008007,0.21729895
11,0.25,393.02415,0.900836,-33.87188,5.661255,3.323516,3.892221,0.26373275,60.3484,3.117502,93.275805,-51.4604,0.009125889,3.835,4.1269315,0.26324535,0.50210375,0.69965905,0.30628505
11,0.75,393.1545,0.96423,-30.785855,5.435257,3.2186465,3.7834165,0.28058255,60.64269,3.158415,93.264885,-51.806095,0.0047478645,3.6666665,3.8696345,0.27350615,0.532045,0.728162,0.2977011
11,1.25,393.1489,0.971101,-29.194665,4.910163,3.2292695,3.795289,0.25848135,61.027255,3.1391385,93.251735,-53.070825,0.005261287,3.685,4.004759,0.2459756,0.55378725,0.73496685,0.2850939
11,1.75,392.8691,0.834481,-26.61904,4.3946815,3.1920345,3.433965,0.2659404,59.830045,3.091959,93.266075,-46.71516,0.0073176775,3.5266665,3.815001,0.2658974,0.5749879,0.7548553,0.2946337
11,2.25,393.5628,0.872755,-29.04676,5.756323,3.1693745,3.29982,0.2495832,59.37289,3.109432,93.267775,-42.930145,0.006166766,3.4016665,4.060481,0.2790106,0.5812783,0.7872353,0.3177561
11,2.75,393.6806,0.844349,-29.1397,6.195145,2.828412,3.340485,0.2740185,59.731595,3.088074,93.258085,-48.69436,0.006671914,3.2766665,4.334574,0.28540555,0.5972084,0.788154,0.33112235
11,3.25,394.2943,0.8673285,-29.21573,5.632869,2.963541,3.423691,0.2645926,59.978345,3.0615885,93.25845,-48.654445,0.004875198,3.225,4.27196,0.2930092,0.6084723,0.7749345,0.3341389
11,3.75,394.0063,0.8833985,-29.380435,5.0093405,2.739447,3.205918,0.2495379,61.55134,3.040671,93.258325,-47.539155,0.008199153,3.595,4.011385,0.29197785,0.5822134,0.77268015,0.33832245
11,4.25,394.1451,0.825428,-31.188995,5.243069,2.815331,3.197846,0.2550171,59.34198,3.0335105,93.27618,-48.430575,0.0075612525,3.6,4.138208,0.2788314,0.5907844,0.7255267,0.3378803
11,4.75,394.3219,0.859555,-31.34776,5.330368,2.7996,3.211366,0.244858,60.75206,2.9371205,93.28252,-46.50109,0.007674664,3.81,4.004509,0.2739334,0.5701398,0.7274129,0.3289649
11,5.25,394.1757,0.8702325,-29.94962,4.9696835,2.727466,3.1557125,0.23099945,60.46041,2.931906,93.27982,-43.63029,0.009522676,3.8,4.208717,0.2798533,0.55238655,0.705479,0.331102
11,5.75,394.5172,0.894436,-30.38577,5.060146,2.673547,3.081203,0.2380084,61.032005,2.927355,93.27484,-47.92601,0.01367384,3.746666,4.2545415,0.3007594,0.5830176,0.76739305,0.3280366
11,6.25,394.7536,0.886441,-29.60964,5.610139,2.7194765,3.158202,0.2310352,62.22644,2.920009,93.268505,-46.214485,0.1188751,3.7116665,4.480596,0.3108203,0.6404951,0.7810609,0.3372151
11,6.75,394.7319,0.817697,-27.77808,5.8484455,3.06723,3.4756625,0.21676465,62.78382,2.983049,93.28044,-40.26678,5.557625,3.9,4.304901,0.30268985,0.61449385,0.8158378,0.3391472
11,7.25,394.7031,0.799676,-23.478295,7.694833,3.049725,3.317266,0.1983955,60.383625,3.0379765,93.290645,-21.213495,35.423895,3.7,4.4597065,0.3201546,0.64505095,0.81438995,0.3489767
11,7.75,394.6824,0.815164,-14.1112,12.16206,2.923752,3.227566,0.1842928,59.34811,3.046815,93.306995,-0.9388899,108.095,2.8,4.5319695,0.33497625,0.6769082,0.8381856,0.37836975
11,8.25,394.10965,0.7821085,-3.4802185,16.05232,3.528501,3.841369,0.19712315,59.846295,3.1468085,93.295595,17.59441,201.00795,2.846667,4.793625,0.36071295,0.7021133,0.94393595,0.39372285
11,8.75,394.23375,0.742339,12.32369,24.66088,3.856816,3.925144,0.2028134,59.90844,3.3649875,93.300285,46.088885,305.0547,2.85,4.714706,0.3685559,0.7350504,0.9377191,0.3841989
11,9.25,393.9684,0.6801275,22.44456,25.994575,4.480175,4.657799,0.2194173,58.11545,3.455785,93.30331,70.30383,366.2308,3.086667,4.768426,0.3707874,0.7918543,0.9685575,0.4277546
11,9.75,393.524,0.663104,35.42379,32.46999,5.055462,4.9979665,0.2405817,57.89344,3.636787,93.27439,84.74381,394.4589,3.5,4.988928,0.4009508,0.818912,1.008518,0.4346224
11,10.25,393.87205,0.5990255,40.88081,33.95839,5.450905,5.646132,0.2660523,56.98091,3.821536,93.288265,109.8866,465.2739,3.5716665,5.014117,0.4024994,0.8607644,0.9916105,0.4386525
11,10.75,393.3989,0.654936,57.83932,34.11235,5.678423,5.989854,0.3044038,55.82366,3.8433,93.285705,118.15445,548.0852,4.125,4.92939,0.3977914,0.8315392,0.9619574,0.421285
11,11.25,392.5291,0.568548,66.3194,36.90193,6.164171,6.449728,0.32814915,53.96141,4.2368375,93.26713,136.8609,619.33255,4.6783335,4.8923885,0.4116615,0.8834578,0.9811877,0.42689655
11,11.75,393.6937,0.600651,71.88424,33.79759,6.4897745,6.715895,0.3696507,53.58948,4.429614,93.23338,124.8157,573.4188,5,4.628081,0.3971418,0.8687552,0.9894687,0.4041563
11,12.25,393.8486,0.613604,68.98186,29.74166,6.8751405,7.136166,0.3310064,52.3713,4.622607,93.21265,121.4029,544.81895,5.33,4.536063,0.3891822,0.8728213,0.9587498,0.3974682
11,12.75,393.2848,0.686307,66.14071,30.64524,7.233979,7.091152,0.3399037,52.05321,4.803518,93.20845,101.24135,552.3087,5.623333,4.311375,0.3705895,0.8357087,0.95022,0.3910881
11,13.25,393.2678,0.8545165,55.20838,30.43721,7.2385515,7.182624,0.31062305,50.4837,4.931327,93.190045,83.514085,489.2372,5.7366665,4.3596395,0.36382515,0.83924315,0.9651771,0.38388005
11,13.75,392.902,0.859176,41.44537,24.95566,7.214935,7.1931305,0.2672268,49.07042,5.0120175,93.172415,52.165045,368.26435,5.8766665,4.091523,0.35177925,0.7868812,0.87362785,0.36242935
11,14.25,393.1663,0.856359,27.43857,22.67161,7.161407,7.1463485,0.21211995,49.99357,4.914746,93.1872,30.083075,290.8753,5.95,4.1023645,0.33706275,0.7190475,0.84455585,0.3508296
11,14.75,393.42945,0.859479,9.006788,18.06196,7.0337105,7.043159,0.2107618,51.09827,4.688274,93.172055,5.5840775,230.9329,5.928333,3.902024,0.3134984,0.6978934,0.7758586,0.3373666
11,15.25,393.7164,0.946891,-1.965364,12.59098,6.64383,6.781395,0.1920515,51.83179,4.641616,93.168715,-15.95794,117.5941,5.843333,3.570374,0.2801352,0.6171623,0.7382075,0.3107875
11,15.75,393.7051,0.864792,-17.49705,9.760708,5.982903,6.345972,0.2641072,54.73957,4.271216,93.18022,-35.547985,51.361165,5.851666,3.361691,0.2530425,0.5670707,0.6996532,0.2880811
11,16.25,393.3369,0.9246275,-22.13549,4.319534,5.373329,5.523407,0.2781087,57.20032,3.88409,93.161735,-52.741875,10.42928,5.843333,3.077381,0.2470021,0.5235633,0.6433356,0.2563935
11,16.75,393.81385,0.9040635,-25.03419,4.369506,4.575955,4.883792,0.2694243,59.242055,3.5595375,93.150385,-57.010495,0.2739828,5.7383335,2.830577,0.2331776,0.5472528,0.6319446,0.2514925
11,17.25,393.8275,0.84768,-25.56296,5.501179,4.019834,4.459951,0.28413415,59.60023,3.466473,93.17535,-55.52149,0.005644475,5.386666,2.923961,0.2107157,0.489311,0.62505175,0.24595965
11,17.75,393.83835,0.946243,-27.617905,5.129739,3.838125,4.082138,0.2586278,59.34462,3.437237,93.18201,-56.17454,0.001539293,5.293333,3.218138,0.2260265,0.4627176,0.6242035,0.2521057
11,18.25,393.8821,0.987382,-27.21804,5.118419,3.891377,4.1227695,0.2803117,58.76958,3.3456505,93.17293,-54.19773,0.002046658,4.903333,3.367903,0.24891765,0.5341703,0.6957147,0.27015165
11,18.75,394.0131,0.88459,-28.03454,6.3109685,3.680722,4.0874995,0.30543225,58.54027,3.32567,93.19945,-52.02977,0.002053137,4.563333,3.2060685,0.23926755,0.54189805,0.6837272,0.2521629
11,19.25,393.8875,0.924924,-24.39376,4.536093,3.6260985,3.9154945,0.28708775,59.42841,3.162639,93.22159,-54.18972,0.004112065,4.4666665,3.3784535,0.23320895,0.5265481,0.6811396,0.2316817
11,19.75,393.6283,0.93055,-23.0828,6.2630205,3.4699395,3.8162425,0.28565855,60.2697,3.078511,93.222875,-52.261875,0.00422797,4.3416665,3.4683805,0.22330895,0.50868535,0.67042165,0.25606585
11,20.25,393.598,0.8218005,-26.62023,5.277535,3.269725,3.846123,0.2821068,60.09795,3.106306,93.21261,-52.32802,0.005405052,4.246666,3.455662,0.2361681,0.5228612,0.6594646,0.2620378
11,20.75,393.9635,0.806094,-28.685985,5.3214115,3.517162,3.6991045,0.28819995,59.93857,3.15322,93.24232,-52.48749,0.007201268,4.266667,3.550178,0.2411763,0.5362387,0.6579692,0.27346065
11,21.25,393.82,0.838582,-31.066265,3.841035,3.3321395,3.659058,0.2715645,59.29751,3.16651,93.236515,-52.131505,0.007705646,4.4366665,3.529052,0.2298131,0.5027903,0.6531132,0.2574404
11,21.75,393.2948,0.882233,-28.72193,3.311359,3.260261,3.5396935,0.2883254,59.49393,3.228039,93.25468,-52.28162,0.007716199,4.49,3.599735,0.24073,0.5162939,0.6594693,0.2571735
11,22.25,393.8472,0.846821,-33.74253,4.711131,3.4287945,3.732908,0.2937898,58.87924,3.245697,93.25868,-53.54071,0.01466343,4.253333,3.386365,0.2418069,0.5314171,0.7251828,0.2697868
11,22.75,393.41235,0.816676,-29.28083,5.239964,3.514589,3.839569,0.2801951,58.98146,3.177281,93.26223,-53.15759,0.0125985,4.196666,3.7625775,0.2612009,0.5577597,0.72020445,0.29727935
11,23.25,393.7062,0.857623,-30.053605,4.827375,3.319714,3.83014,0.28435185,60.42662,3.137943,93.27113,-49.18415,0.007723477,4.093333,3.8245575,0.2501505,0.53778265,0.68098285,0.30126725
11,23.75,393.38645,0.8509625,-30.85639,4.9134085,3.402224,3.784674,0.2580238,59.579435,3.1473645,93.258185,-50.980965,0.00963974,3.998333,3.914807,0.2712719,0.5569886,0.6830757,0.3112349
12,0.25,396.285,0.50327,-19.739585,2.7732375,-0.51170235,-0.1899296,0.1746205,60.75037,2.294678,93.456825,-26.239495,0.036884575,1.3,3.727617,0.2204929,0.467226,0.6507618,0.2428426
12,0.75,397.0848,0.547129,-20.13466,2.366785,-0.4486556,-0.2490886,0.18661655,61.68704,2.2372055,93.449455,-24.81562,0.03437296,1.276667,3.403248,0.2326978,0.50401085,0.67726825,0.2341201
12,1.25,397.10325,0.5990545,-18.11123,1.1275745,-0.56922335,-0.3423237,0.1973093,61.181045,2.2115665,93.48005,-22.405915,0.03178414,1.243333,3.158554,0.2218413,0.4387792,0.6543325,0.2250244
12,1.75,397.6704,0.542086,-18.984745,2.309966,-0.48841855,-0.0762797085,0.1849529,59.86162,2.132106,93.4732,-21.14557,0.034147165,1.203333,3.373086,0.22476935,0.47202585,0.69483795,0.24381945
12,2.25,396.8743,0.552924,-16.510355,2.329652,-0.4562378,-0.0658464,0.1635836,60.70407,2.248923,93.47522,-22.14679,0.03859805,1.2,3.699121,0.2627727,0.503457,0.6733734,0.2835453
12,2.75,397.0781,0.497888,-17.31577,2.5696315,-0.31118365,-0.05539888,0.173281,62.810295,2.1690055,93.48084,-20.995705,0.03404271,1.36,3.594552,0.2509471,0.5431987,0.7207546,0.2716029
12,3.25,396.6361,0.449248,-16.379855,1.897375,-0.4943686,-0.142436795,0.164108,62.93477,2.161913,93.44337,-19.73284,0.02917194,1.9233335,3.379189,0.2447199,0.51915805,0.6601796,0.26566405
12,3.75,396.51815,0.505865,-13.919155,3.204348,-0.4906696,-0.06941375,0.17009895,62.67345,2.112288,93.42339,-21.38714,0.03233379,1.8683335,3.4610375,0.24255645,0.52481595,0.67407685,0.2593431
