DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,11.75,423.262,18.946,417.3105,20.6185,2044.507,422.922,19.3905,415.70675,21.44075,2033.90225,422.70675,19.56475,417.196,21.373,2052.16025,422.169,19.442,415.7135,21.693,2059.613,4.35175,24.6245,0.70975,420.9375,19.239,-3.07575,-0.0875,-3.2115,107.0185,1.8435,0.45525,212.012,5.613,1.28725,3.8375,3.11,0.71,22.84225,23.239,23.075,24.109,27.14475,102.146,70.95,11.0575,28.83,29.21,26.41,272.75,708.36,666.2,116.07,388.9,464.1,466.2,410.3,474.8,1360.235,1306.84,1364.6225,1150.685,109.085,264.425,178.37,151.26,19.96075,19.225,18.6335,18.28325,18.3045,19.7005,20.05775,20.084,20.27625,19.039,18.781,18.403,18.317,18.229,18.62,19.632,20.494,21.166,20.33125,19.6075,18.64,18.128,18.177,18.46925,19.7175,20.521,21.19,20.31525,19.4635,18.34225,18.2405,18.24,18.50975,19.474,20.527,20.709,18.86675,18.76375,18.24025,18.171,18.22475,18.77725,19.8385,20.692,21.245,30.845,20.45025,17.92625
1,12.25,423.009,17.79,417.732,19.8515,2038.53975,421.849,18.041,416.259,20.977,2031.702,423.202,18.3885,416.778,21.018,2048.65925,421.488,18.899,416.114,21.4135,2048.327,4.366,25.051,0.73975,420.26125,19.3015,-3.05525,-0.006,-2.88725,106.4985,1.675,0.45625,221.90575,5.6605,1.388,3.905,3.0475,0.71,23.332,23.686,23.37575,24.5,27.133,102.088,68.675,12.032,29.28,29.635,26.95,272.9,731.5,693,119.8,390.65,467.45,486.01,417,479.25,1402.1925,1350.21,1401.845,1246.095,111.8,274.91,191.655,163.07,20.38775,19.50225,18.904,18.36275,18.31925,19.698,20.05425,20.0485,20.26775,19.56825,18.9845,18.5405,18.35875,18.26225,18.60625,19.63375,20.4905,21.16325,21.075,20.087,18.95125,18.30875,18.238,18.44825,19.7185,20.5055,21.1875,21.003,19.897,18.647,18.371,18.266,18.504,19.47075,20.526,20.707,19.233,19.0055,18.383,18.2155,18.2355,18.7695,19.832,20.6905,21.245,37.716,23.836,23.458
1,12.75,421.43275,18.26125,417.203,19.328,2038.111,421.406,18.611,414.67825,20.24925,2025.17975,422.31,19.0655,416.31475,20.28525,2037.951,420.51425,19.148,416.963,20.399,2039.89125,4.3095,25.2675,0.7345,419.72025,18.5295,-2.8785,-0.004,-3.167,115.317,1.154,0.46025,228.216,4.131,1.3525,4.05,3.06,0.69,23.73675,24.338,23.512,24.89625,27.8345,102.035,66.63,12.811,29.9275,30.29,27.83,257.4,737.47,688.425,120.06,391.4,470.6,488.59,416.35,478.925,1407.62,1350.01,1400.6925,1291.1925,114.4275,280.605,200.31,170.265,20.81575,19.88925,19.122,18.48175,18.329,19.70525,20.059,20.075,20.2805,19.949,19.338,18.76,18.41,18.309,18.624,19.636,20.489,21.1615,21.737,20.657,19.228,18.488,18.326,18.451,19.71775,20.51275,21.1865,21.509,20.463,18.945,18.504,18.325,18.509,19.471,20.53075,20.73325,19.6835,19.239,18.525,18.31,18.2525,18.7665,19.83075,20.69,21.2445,41.55,26.438,28.8195
1,13.25,421.65375,17.918,415.6735,19.71175,2035.718,421.0925,18.233,413.33,19.8155,2022.106,422.033,18.493,416.605,20.069,2037.133,420.4605,18.735,415.06025,19.901,2040.24825,4.4365,25.4285,0.7155,419.27575,18.502,-2.77475,-0.008,-2.779,117.004,1.487,0.451,214.146,3.918,1.392,4.055,3.085,0.67,24.1315,24.546,24.152,25.17,27.86825,101.979,65.38,13.732,29.785,30.435,27.84,255.175,720.98,678.075,117.04,390.4,471.7,473.07,416.95,477.9,1358.55,1310.54,1375.09,1221.6,112.9425,256.2925,189.875,169.31,21.1635,20.2685,19.2425,18.5725,18.352,19.692,20.05,20.066,20.273,20.331,19.5915,18.9055,18.431,18.3205,18.60975,19.636,20.4845,21.16,22.0805,21.02175,19.53975,18.62275,18.35375,18.436,19.7155,20.504,21.1845,21.947,20.86,19.21425,18.57475,18.36475,18.514,19.47125,20.526,20.731,20.01025,19.464,18.6295,18.37625,18.25275,18.7235,19.766,20.689,21.238,44.4155,29.985,31.105
1,13.75,422.624,16.95925,416.389,19.07125,2036.718,422.04825,17.37325,414.3475,19.1465,2023.24,421.20975,17.658,415.648,19.55675,2036.2,420.861,17.9415,414.19775,20.0495,2033.46875,4.515,25.92675,0.679,419.2925,18.3705,-2.4595,-5e-04,-2.682,114.8545,0.6925,0.475,216.791,3.728,1.40225,4.05,3.2125,0.68,24.276,24.956,24.53,25.223,27.96275,101.93975,62.88,14.289,29.765,30.56,27.645,251.8,693.2,654.95,113.3,391.6,473.4,449.62,416.175,479.175,1304.46,1270.195,1314.74,1127.1275,111.52,251.32,180.08,158.255,21.2955,20.4115,19.2505,18.5995,18.374,19.677,20.032,20.0495,20.2535,20.5525,19.87175,19.02925,18.50625,18.338,18.61025,19.638,20.4845,21.158,22.581,21.411,19.739,18.781,18.383,18.409,19.71275,20.48025,21.1715,22.376,21.2205,19.465,18.666,18.389,18.519,19.4695,20.52275,20.715,20.3475,19.7925,18.788,18.445,18.2785,18.712,19.763,20.689,21.239,43.7595,28.888,31.51
1,14.25,421.25325,16.7405,416.8845,18.8405,2023.6755,420.869,16.813,414.67725,18.95325,2020.544,420.8365,17.16575,415.584,19.53,2032.3875,421.04275,17.57375,415.5415,19.443,2033.268,4.324,26.0775,0.6365,419.131,18.2085,-2.059,0.0055,-2.156,104.303,1.44675,0.451,188.11275,1.949,1.321,3.91,3.19,0.64,24.35775,24.734,24.40275,25.2725,28.02,101.90225,61.74,14.6385,29.2925,30.03,27.65,232.325,636.86,598.025,106.09,392.4,470.8,399.03,415.15,476,1195.125,1152.1575,1204.47,1065.365,104.1125,219.21,157.6925,127.3325,21.345,20.44625,19.3735,18.71075,18.40575,19.68275,20.0435,20.0645,20.26025,20.678,20.052,19.196,18.557,18.337,18.61,19.63,20.474,21.155,22.9105,21.6715,19.984,18.91,18.4975,18.4335,19.712,20.493,21.18175,22.63325,21.483,19.64675,18.73,18.404,18.524,19.465,20.518,20.673,20.4855,20.074,18.8955,18.516,18.3,18.71,19.766,20.685,21.239,45.01825,29.487,30.71325
1,14.75,421.3775,16.65,416.287,19.2635,2023.724,421.24775,16.78625,414.145,19.541,2019.3755,420.74625,17.0605,415.992,19.766,2030.067,421.32725,17.422,416.048,19.93,2028.1755,4.411,26.246,0.58275,418.763,17.439,-2.158,0.0415,-2.4215,99.693,2.1055,0.458,152.146,2.382,1.27125,3.85,3.07,0.645,24.449,24.6965,24.578,25.27975,27.63725,101.8905,61.0225,15.08725,28.43,29.26,27.18,207.1,573.0425,536.7,97.205,393.875,466.5,352.52,412.2,473.1,1066.3475,1028.13,1082.055,883.53,96.93,181.49,133.88,102,21.32075,20.44525,19.3565,18.6745,18.4115,19.669,20.03275,20.0355,20.24025,20.80425,20.158,19.29475,18.60775,18.34,18.6115,19.63075,20.47425,21.15325,22.844,21.781,19.948,18.959,18.525,18.426,19.70375,20.46,21.13575,22.70725,21.704,19.74675,18.7785,18.42575,18.5385,19.462,20.517,20.673,20.67675,20.2965,19.02175,18.56775,18.3215,18.70825,19.77,20.682,21.239,41.45875,28.94825,28.76825
1,15.25,421.886,16.8615,415.16575,19.19975,2022.289,421.27,16.955,413.557,19.13775,2019.82725,420.85825,16.966,415.124,19.287,2027.141,421.024,17.3765,415.1515,20.02925,2026.1545,4.103,26.116,0.515,419.0635,17.46125,-1.56225,0.0415,-1.6805,82.4075,2.2205,0.442,131.169,1.3335,1.237,3.71,3.01,0.59,24.43425,24.98,24.60575,25.179,27.2465,101.88,60.81,15.24,27.42,27.89,26.32,176.875,491.68,462.475,84.41,394,462.1,291.06,417,466,904.13,886.815,929.245,662.1275,84.6,139.92,104.9,72.5425,21.209,20.461,19.337,18.705,18.42775,19.66675,20.01775,20.041,20.245,20.9615,20.27625,19.5015,18.67625,18.365,18.634,19.6335,20.4785,21.1515,22.689,21.665,20.085,19.009,18.573,18.436,19.70025,20.45875,21.13475,22.6135,21.57075,19.748,18.81125,18.4545,18.549,19.459,20.515,20.673,20.70025,20.36625,19.12475,18.62775,18.339,18.709,19.773,20.679,21.239,39.086,27.77375,26.227
1,15.75,421.62025,16.514,416.335,18.998,2026.29,421.389,16.633,413.689,18.434,2019.48025,421.19625,16.63075,416.819,20.038,2026.3335,421.798,17.40975,414.94925,20.068,2026.721,4.069,26.265,0.4285,418.50825,17.8025,-1.124,0.07075,-1.227,72.164,1.509,0.4265,93.776,-0.18,1.1755,3.575,2.79,0.62,24.459,24.984,24.43575,25.196,26.809,101.884,60.42,15.255,26.21,26.68,25.6,152.275,394.57,370.325,70.14,394.5,458.7,210.81,416.6,460.4,739.64,722.545,752.47,610.3375,73.61,97.0775,81.22,55.12,21.179,20.391,19.38,18.942,18.46825,19.679,20.034,20.064,20.245,20.927,20.317,19.522,18.7445,18.366,18.636,19.6285,20.4735,21.149,22.246,21.505,20.072,19.044,18.609,18.451,19.703,20.47325,21.1655,22.34225,21.367,19.7675,18.8745,18.47425,18.55975,19.456,20.514,20.672,20.747,20.373,19.246,18.69,18.384,18.714,19.80675,20.6835,21.24125,32.44325,24.81975,23.4515
1,16.25,421.287,16.722,415.529,18.954,2021.476,421.21375,16.8755,414.187,19.279,2021.68225,420.95925,16.98375,414.899,19.851,2024.736,421.48425,17.6755,415.0565,19.72375,2024.3345,4.121,26.092,0.335,418.5345,17.88425,-0.74575,0.12,-0.7145,53.9595,1.294,0.446,59.088,-1.18475,1.044,3.46,2.69,0.57,24.22825,24.71675,23.8455,25.02,25.53175,101.88,61.1875,15.005,25.2625,25.5375,24.4525,111.6,292.7325,270.15,55.2125,391.675,453.225,135.3425,412.45,452.075,545.33,537.575,559.96,421.68,59.39,65.22,61.94,39.18,20.8945,20.25025,19.4375,18.916,18.5,19.677,20.04,20.05375,20.242,20.878,20.279,19.5605,18.7815,18.368,18.644,19.626,20.471,21.147,21.64675,21.20425,19.981,19.07125,18.655,18.46025,19.699,20.4675,21.1535,22.052,21.231,19.729,18.9105,18.491,18.57,19.4655,20.5145,20.7065,20.622,20.292,19.318,18.757,18.392,18.719,19.807,20.6865,21.24125,27.82,20.4905,19.66
1,16.75,421.479,16.659,415.54575,19.44925,2027.6695,421.2765,16.85775,413.0455,19.96375,2022.939,421.00575,16.99875,415.27175,20.1195,2024.075,420.8755,17.44075,415.45525,19.95675,2025.519,3.826,25.8245,0.2735,418.656,17.823,-0.098,0.19,-0.106,38.12,2.7195,0.3825,23.6975,-2.106,0.9255,3.24,2.5475,0.5075,24.18075,24.51775,24.0635,24.3905,24.9025,101.902,63.0325,14.38875,23.3625,24.2225,23.05,78.5,188.47,166.4,37.5125,389.125,445.625,60.8375,408.5,445.6,330.4,331.9775,349.445,225.82,41.32,39.815,45.66,26.56,20.703,20.253,19.441,18.9885,18.549,19.668,20.055,20.0615,20.2535,20.7175,20.1735,19.5925,18.8195,18.3655,18.652,19.626,20.469,21.145,21.214,20.9,19.91,19.057,18.67,18.513,19.72175,20.50875,21.17675,21.5305,20.95875,19.6795,18.936,18.50375,18.574,19.463,20.514,20.6935,20.367,20.212,19.328,18.78,18.398,18.724,19.80625,20.684,21.2415,21.35275,17.295,16.0365
1,17.25,421.63525,17.197,416.13,19.479,2027.6545,421.54325,17.51025,413.711,19.451,2025.243,421.072,17.596,416.007,19.667,2028.0485,422.081,17.8955,416.43675,20.29075,2022.438,3.3605,25.4965,0.2835,418.659,18.0555,0.7495,0.4325,1.154,18.7035,3.1185,0.353,-2.768,-3.993,0.792,2.89,2.225,0.43,23.64675,24.09,23.1295,23.4565,23.1945,101.921,65.45,13.247,21.365,22.275,21.47,43.325,87.33,74.85,17.585,384.65,438.5,-1.515,401.325,436.325,142.405,143.33,151.78,87.465,21.2875,23.0825,25.43,14.0825,20.4695,20.0785,19.4025,18.9765,18.566,19.663,20.055,20.0625,20.2515,20.4165,19.971,19.5655,18.844,18.3665,18.659,19.627,20.4675,21.1425,20.5495,20.43525,19.766,18.98625,18.6605,18.52,19.712,20.4965,21.173,21.047,20.531,19.52875,18.896,18.49075,18.58625,19.459,20.5135,20.6925,20.117,20.008,19.273,18.732,18.405,18.727,19.783,20.674,21.23625,16.153,13.494,12.68
1,17.75,422.264,17.152,416.595,19.176,2027.96375,422.2015,17.26775,415.902,19.1945,2028.4605,422.5315,17.307,418.295,19.5015,2028.933,429.096,17.46975,422.94125,19.98375,2021.415,2.956,24.791,0.34725,419.63575,18.384,1.358,0.97675,1.79575,11.474,2.1245,0.3225,-4.6885,-4.335,0.70525,2.5,1.925,0.37,22.884,23.171,22.505,22.39,20.66325,101.94725,68.195,12.073,19.135,20.205,19.77,16,16.1475,18.025,3.2475,381.55,427.225,-32.79,394.4,424.95,35.435,34.39,34.51,23.89,5.415,7,5.73,3.87,20.2315,19.9215,19.358,18.9215,18.578,19.671,20.037,20.042,20.248,20.0305,19.766,19.5225,18.8445,18.399,18.6585,19.6295,20.465,21.1405,20.17425,19.9865,19.54975,18.91075,18.656,18.5345,19.7105,20.496,21.171,20.4765,20.21325,19.3505,18.837,18.4955,18.58525,19.4535,20.513,20.7015,19.8085,19.777,19.1665,18.6545,18.405,18.719,19.7945,20.6835,21.2385,10.58875,9.16075,8.551
1,18.25,423.441,17.65725,419.11,18.82225,2031.931,423.88875,17.767,419.62575,19.62875,2033.07,427.11275,17.9705,421.68025,19.07375,2035.79275,444.33775,17.9975,431.706,19.25,2036.2385,3.06475,24.161,0.372,420.726,17.974,1.5625,1.341,2.411,4.917,2.496,0.29725,-6.724,-2.47575,0.63625,2.4825,1.8,0.315,21.99625,22.12075,21.71075,20.942,19.4875,101.974,71.8,10.23475,18.2,18.88,18.62,2.4,-2.155,3.5,0.545,383.05,419.85,-38.3875,390.1,417.85,1.84,1.29,1.38,0.87,0.465,0.54,0.27,0.29,19.916,19.612,19.306,18.8885,18.583,19.676,20.056,20.0375,20.245,19.7375,19.53925,19.3685,18.82675,18.405,18.64725,19.6315,20.45825,21.13775,19.5245,19.5915,19.285,18.809,18.63725,18.54375,19.7085,20.495,21.1695,19.911,19.73175,19.198,18.7625,18.5035,18.58275,19.444,20.5125,20.691,19.641,19.5685,19.0795,18.6075,18.397,18.7185,19.79625,20.686,21.23975,5.5505,5.889,5.51325
1,18.75,425.83225,17.2575,420.19,19.495,2035.179,426.6835,17.48825,421.22625,19.627,2036.33825,432.817,17.72475,426.1765,19.7305,2036.03325,461.858,17.284,449.03,18.954,2028.05575,2.9945,23.40825,0.3555,422.6635,17.6685,1.733,1.16941666666667,2.48516666666667,3.46,2.31833333333333,0.28,-6.156,-1.3195,0.61575,2.34,1.775,0.28,21.109,21.36425,20.926,20.129,18.7675,101.999,75.3175,8.8845,17.29,18.835,18.4725,1.4,-2.5,2.7,0.55,379.9,415.7,-37.32,386.8,413.625,0.195,0.14,0.13,0.0075,0.35,0.28,0.0725,0.1,19.6535,19.4295,19.2185,18.848,18.593,19.67,20.053,20.0375,20.2415,19.515,19.259,19.18475,18.80575,18.40725,18.64175,19.63375,20.4555,21.13575,19.1965,19.1075,19.029,18.7125,18.6155,18.5235,19.69875,20.481,21.1665,19.52175,19.47225,18.9735,18.6575,18.4995,18.58225,19.4395,20.506,20.69,19.288,19.396,18.9675,18.5825,18.395,18.719,19.79725,20.682,21.2365,0.5065,1.342,1.4555
1,19.25,428.012,17.3805,420.838,19.678,2043.619,430.54775,17.45325,422.58975,18.98325,2043.483,432.78325,17.773,426.3625,18.3255,2054.232,450.97075,17.526,445.48525,19.07075,2040.5,2.952,22.547,0.3345,424.806,17.904,1.913,0.997833333333333,2.55933333333333,5.337,2.14066666666667,0.254,-5.4495,-1.03175,0.6075,2.31,1.72,0.305,20.584,20.54675,20.356,19.696,18.294,102.028,76.74,7.661,17.45,18.18,18.07,1.3,-2.3675,2.7,0.64,378.7,413.2,-32.905,388.475,411.7,0.19,0.13,0.12,0,0.34,0.275,0.0625,0.1,19.2575,19.215,19.106,18.7475,18.61025,19.677,20.05,20.0365,20.239,19.2685,19.128,19.014,18.7765,18.3895,18.6355,19.63525,20.453,21.133,18.918,18.927,18.8205,18.6375,18.5815,18.531,19.69675,20.47925,21.1645,19.2105,19.2045,18.84925,18.56925,18.4665,18.59125,19.4345,20.512,20.689,19.1805,19.31225,18.9125,18.60175,18.4225,18.7295,19.79825,20.681,21.233,-2.46925,-0.073,-0.72925
1,19.75,429.91525,17.63,424.1355,19.715,2044.44125,432.46475,17.87775,424.90725,19.872,2046.8855,434.966,18.196,431.1365,19.95275,2054.81,453.974,17.63825,434.739,19.886,2038.488,2.87275,21.834,0.31025,426.605,18.0935,1.90225,0.82625,2.6335,4.5555,1.963,0.271,-6.14675,-0.878,0.5875,2.34,1.82,0.32,20.11225,20.12275,19.903,19.251,17.934,102.0505,79.08,6.7975,17.15,18.005,17.6675,1.3,-2.26,2.7,0.695,377.05,411.4,-34.6975,385.3,410.1,0.1875,0.13,0.12,0,0.34,0.27,0.06,0.09,18.977,18.9355,18.994,18.6675,18.62375,19.686,20.047,20.0365,20.236,19.15975,19.038,18.91725,18.7435,18.37375,18.63275,19.6345,20.4225,21.121,18.728,18.7655,18.662,18.5665,18.5395,18.5305,19.6955,20.477,21.1625,18.88525,18.96525,18.72825,18.53525,18.42425,18.602,19.4295,20.5115,20.6885,18.98575,19.17775,18.80225,18.5815,18.4135,18.72775,19.8,20.68025,21.2315,-3.3535,-1.805,-2.57575
1,20.25,430.5995,17.1775,424.2545,18.416,2045.769,432.1655,17.13825,426.644,19.763,2054.77975,436.252,17.95325,427.857,18.371,2052.1575,448.495,16.80975,446.0495,18.2245,2043.05325,2.84275,21.23575,0.30625,427.722,18.1445,2.0005,0.40625,2.161,4.183,0.4745,0.26925,-6.6195,-0.50375,0.586,2.25,1.72,0.315,19.582,19.7595,19.587,19.055,17.71925,102.0745,81.755,6.22925,16.9,17.805,17.52,1.275,-2.1175,2.6,0.69,374.375,410.025,-35.535,383.525,408.2,0.18,0.14,0.12,0,0.33,0.27,0.06,0.0875,18.8465,18.7145,18.843,18.592,18.63275,19.686,20.055,20.036,20.2355,18.95475,18.88625,18.85875,18.73575,18.352,18.6345,19.63225,20.44825,21.12875,18.338,18.558,18.5345,18.476,18.515,18.534,19.695,20.4755,21.16025,18.67075,18.85,18.6225,18.501,18.39675,18.613,19.425,20.5115,20.6875,18.828,19.04275,18.7355,18.5365,18.405,18.7265,19.80125,20.683,21.2315,-5.48425,-3.3675,-3.70675
1,20.75,431.414,17.218,426.112,18.901,2043.76975,433.2035,17.338,425.1145,19.228,2048.5895,436.6825,17.49975,430.5895,19.6205,2061.0405,467.763,16.704,439.0485,18.11925,2039.945,2.916,20.894,0.295,428.97525,18.1585,1.91975,0.54,2.0895,1.7525,1.754,0.263,-4.7065,-0.58175,0.557,2.23,1.68,0.285,19.3195,19.4115,19.188,18.931,17.76175,102.0765,83.61,5.671,16.9,17.66,17.285,1.3,-2.05,2.7,0.68,373.825,408.1,-32.25,385.45,407.525,0.18,0.13,0.12,0,0.33,0.265,0.06,0.08,18.6475,18.5605,18.723,18.5075,18.62575,19.68225,20.05125,20.0295,20.216,18.7275,18.80825,18.77075,18.68025,18.36275,18.64275,19.62,20.418,21.1175,18.0945,18.218,18.404,18.4455,18.5045,18.533,19.6855,20.4505,21.1385,18.45125,18.64325,18.49725,18.45425,18.386,18.6235,19.4205,20.4995,20.6865,18.58475,18.9235,18.65725,18.524,18.398,18.73025,19.796,20.675,21.223,-8.363,-5.0005,-4.99
1,21.25,432.173,16.9625,425.3015,18.826,2054.40125,433.543,16.879,426.1575,19.9755,2056.5375,436.671,16.97425,429.49475,18.6775,2071.596,451.499,16.87625,433.69475,19.08175,2059.1795,2.759,20.785,0.285,429.17125,17.8495,2.104,0.53325,2.29625,1.5805,1.89975,0.247,-5.789,-0.5295,0.562,2.1375,1.6275,0.28,18.863,19.0685,18.80625,18.68725,17.2065,102.10125,85.8,5.1385,16.4,17.425,16.99,1.3,-2.21,2.6,0.7,373.7,407.8,-36.56,381.6,406.1,0.1875,0.13,0.12,0,0.325,0.27,0.055,0.09,18.3405,18.365,18.653,18.46075,18.6065,19.6865,20.0405,20.0295,20.21375,18.4925,18.5855,18.693,18.5825,18.3655,18.64,19.6175,20.4155,21.116,17.8055,17.95825,18.26,18.338,18.48125,18.54175,19.6865,20.4485,21.137,18.248,18.318,18.348,18.3505,18.389,18.60725,19.41475,20.4985,20.67275,18.363,18.6905,18.578,18.472,18.391,18.7355,19.796,20.675,21.2215,-7.586,-4.946,-4.3855
1,21.75,432.84825,17.1405,426.829,19.201,2059.6935,434.3705,17.127,426.614,19.476,2058.784,436.218,17.23375,428.892,19.26,2073.704,451.297,16.5045,432.609,19.114,2062.47675,2.74625,20.19,0.2705,429.864,17.79075,2.12725,0.4795,2.489,1.972,1.652,0.2555,-5.40725,-0.26025,0.56325,2.1275,1.6975,0.2875,18.876,18.98675,18.36625,18.475,16.997,102.11325,88.52,4.72975,16.3325,17.16,16.78,1.2,-1.92,2.7,0.82,375.7,406.7,-28.74,381.75,404.75,0.19,0.13,0.12,0,0.32,0.27,0.06,0.09,18.08725,18.2745,18.61425,18.45325,18.5795,19.68025,20.02475,20.028,20.21525,18.3255,18.4485,18.598,18.5455,18.366,18.6425,19.6145,20.413,21.115,17.6595,17.86125,18.17325,18.31475,18.464,18.54975,19.68,20.4515,21.115,18.0155,18.125,18.2325,18.297,18.3915,18.60225,19.4115,20.49725,20.67275,18.232,18.592,18.5415,18.4655,18.395,18.7415,19.7965,20.674,21.2205,-8.36675,-5.55125,-5.28675
1,22.25,433.597,16.70575,426.846,19.039,2054.78125,434.7065,16.7415,426.70775,19.3395,2056.79525,438.8465,16.442,429.6215,18.9525,2057.69,474.1215,15.802,436.4995,18.3905,2050.643,2.775,20.247,0.26025,430.5635,17.391,2.04875,0.40575,2.13375,0.7585,1.02675,0.26575,-4.991,-0.18375,0.58425,2.16,1.64,0.2775,18.85,18.89775,18.2245,18.17125,16.28825,102.117,89.58,4.5295,15.785,16.8,16.265,1.2,-1.87,2.6,0.86,371.7,404.4,-33.52,378.45,402.45,0.19,0.13,0.12,0,0.32,0.2675,0.055,0.08,17.9105,18.04225,18.5635,18.43275,18.5655,19.6865,20.034,20.02625,20.22125,18.134,18.33,18.541,18.51,18.366,18.643,19.612,20.411,21.113,17.44075,17.73175,18.0955,18.28875,18.452,18.55225,19.679,20.4455,21.152,17.714,17.98,18.119,18.242,18.3785,18.5965,19.40675,20.49525,20.67325,18.03,18.4845,18.467,18.4565,18.38,18.7455,19.797,20.6745,21.2195,-10.339,-6.2315,-6.103
1,22.75,434.098,16.7915,428.2985,19.14225,2060.639,435.678,16.786,427.043,19.838,2059.0075,441.263,16.79075,432.29,19.387,2067.417,467.808,15.80475,439.069,17.843,2069.7,2.924,20.046,0.26675,432.387,17.236,2.04325,0.8305,2.149,1.506,0.888,0.282,-4.7635,-0.041,0.62675,2.2375,1.7575,0.2975,18.52725,18.5735,18.187,17.4485,16.3705,102.12525,90.3575,4.15925,15.67,16.48,16.435,1.2,-1.93,2.7,0.84,373.7,403.3,-28.91,381.6,401.6,0.19,0.13,0.12,0,0.31,0.26,0.05,0.08,17.764,17.89075,18.48225,18.41275,18.5485,19.68575,20.031,20.02475,20.222,17.9485,18.173,18.506,18.464,18.3625,18.6355,19.6095,20.4085,21.1115,17.18525,17.52875,18.0245,18.25975,18.416,18.54425,19.67275,20.4435,21.1405,17.5135,17.7795,18.024,18.199,18.3535,18.5685,19.4025,20.494,20.67325,17.8895,18.3155,18.3715,18.424,18.3675,18.7525,19.7975,20.675,21.2185,-10.043,-6.4235,-5.6775
1,23.25,435.645,16.842,429.229,18.79175,2064.40925,438.49,16.9135,429.438,19.876,2063.463,443.9975,17.11,433.688,18.612,2086.19975,497.919,16.31325,443.4735,18.329,2079.889,2.74425,20.057,0.269,434.004,17.0435,2.264,0.80225,2.747,1.107,0.71075,0.2445,-4.2525,-0.142,0.54075,2.1325,1.605,0.2675,18.1725,18.358,18.02525,17.189,16.34025,102.1085,90.6775,3.77,15.4475,16.3375,16.485,1.3,-1.84,2.7,0.86,374.6,401.2,-26.74,382.05,401.9,0.18,0.13,0.12,-0.01,0.32,0.27,0.05,0.07,17.66375,17.7755,18.30675,18.38975,18.5255,19.6855,20.01875,20.0225,20.2175,17.796,17.9215,18.401,18.403,18.3495,18.6315,19.607,20.406,21.09375,17.10625,17.4235,17.993,18.18025,18.39725,18.535,19.6715,20.4415,21.1385,17.394,17.6335,17.938,18.1945,18.3415,18.5675,19.39875,20.49275,20.673,17.7165,18.194,18.281,18.3725,18.345,18.76,19.798,20.6755,21.217,-10.0535,-7.407,-7.607
1,23.75,437.67,16.88775,430.454,19.182,2072.273,439.863,16.8145,434.405,19.987,2094.426,452.84925,16.713,439.6785,19.498,2098.19525,511.069,16.45625,462.105,18.9225,2085.529,2.689,19.72825,0.25125,435.62125,17.445,2.03075,0.989,2.1795,1.0955,0.447,0.23325,-2.7915,-0.233,0.54025,2.0975,1.53,0.26,17.8775,17.89525,17.94025,16.712,15.9735,102.0995,91.885,3.48625,15.625,16.62,16.57,1.3,-2.02,2.6,0.88,373.7,400.5,-27.94,384.8,402.9,0.19,0.13,0.12,-0.01,0.31,0.27,0.05,0.09,17.5425,17.70775,18.18925,18.3765,18.51,19.6845,20.0265,20.0195,20.22475,17.6975,17.7215,18.3095,18.3665,18.333,18.638,19.6065,20.4035,21.09275,16.97875,17.29625,17.8435,18.0905,18.389,18.52525,19.681,20.4395,21.13575,17.2765,17.474,17.826,18.21,18.333,18.569,19.3945,20.4915,20.673,17.513,18.071,18.2095,18.3415,18.3395,18.7675,19.7965,20.676,21.2165,-10.183,-7.461,-7.49575
