DOY2,HR2,FC,H,LE,USTAR,TA,PA,RH,VPD,WS,U_SIGMA,V_SIGMA,W_SIGMA
11,19.75,5.0611175,2.7361575,49.63715,0.551132375,18.271625,99.5231475,100,8.1934645,6.75936875,1.46625287192635,1.22542135024971,0.640375623994063
11,20.25,5.1710125,-0.63615,52.65735,0.57777105,18.1115500000001,99.530215,100,8.723686,6.507779,1.37917568822619,1.10235741455223,0.668978520207291
11,20.75,3.93055,-4.69628125000001,54.484205,0.521038625,18.141925,99.5536175,100,7.30960975,6.784275,1.49408287223603,1.19081908263537,0.593468461951902
11,21.25,16.0372,-4.36884775,49.34287,0.495215575,18.2545,99.558105,100,7.170476,6.61059625,1.51069039469098,1.14252495609889,0.59645536295686
11,21.75,4.97474675,2.490632,50.75122,0.496103,17.981,99.564425,100,7.155633,6.74149,1.42708279121641,1.18335462143738,0.609284826661554
11,22.25,4.132338,-2.4149825,42.44055,0.444921325,17.8415,99.57089,100,7.288892,6.2991385,1.49692104000008,1.18951859435766,0.559029296366949
11,22.75,3.60569,-5.51615,38.49914,0.449210975,17.659325,99.57844,100,7.155196,6.0754405,1.37022310459944,1.05232940522761,0.549937535997982
11,23.25,3.5733325,-5.8995925,44.41618,0.4790709,17.364975,99.5786625,100,6.903324,6.387883,1.43820972681467,1.10337846487628,0.613078205058564
11,23.75,4.252505,-3.35850375,54.36328,0.455650875,16.0506,99.57082,100,6.8333825,6.07571,1.36552918636718,0.973448894482792,0.560996117995743
12,0.25,2.19966875,-0.551757199999998,23.687975,0.4622425,11.556,99.3446125,100,3.387621,6.876927,1.57584908296204,1.12970663539029,0.613910542333773
12,0.75,2.5231275,5.1644,41.819575,0.53327185,11.528625,99.3327375,100,3.130176,6.83941075,1.60845109372806,1.18658969112219,0.627374167657709
12,1.25,1.91161775,7.22633674999996,44.87321,0.4828747,11.639,99.3114375,100,2.950548,6.338561,1.44390695037331,1.43575121086957,0.600400657228591
12,1.75,1.516484,23.95674,53.223835,0.44630535,10.3244,99.29378,100,2.8013625,6.2698665,1.36158918607283,1.11270631848884,0.590139109467828
12,2.25,1.931563,18.7077675,44.17167,0.468889625,10.964875,99.2896175,100,3.98731,6.56488375,1.41846284459351,1.2386088250297,0.565356447032967
12,2.75,2.35871425,15.46988,37.6962225,0.47016745,10.31925,99.307075,100,4.416012,6.4990385,1.37267064717388,1.07058822870072,0.559025367509835
12,3.25,2.083299,6.30403624999999,62.66783,0.49131575,11.282975,99.31705,100,4.91589,6.761915,1.44537058908314,1.16150714505381,0.593995450222193
12,3.75,2.31573175,10.61826,45.3889799999999,0.4759174,11.266475,99.316395,100,5.7109,6.682774,1.38651207863689,1.0943269820915,0.568484220470489
12,4.25,2.17095,8.62646899999999,49.7780375,0.53721985,11.4887,99.313055,100,3.1109665,7.2727075,1.56439956833108,1.27679396885536,0.653914498183481
12,4.75,2.60459975,20.0993975,68.3522499999999,0.524316,11.66325,99.307525,100,2.85518675,7.096975,1.41658037724571,1.39324907797503,0.635285127377192
12,5.25,3.49404875,14.71170625,61.865755,0.5073865,11.5416,99.32878,100,3.10432375,7.1404225,1.50561205842488,1.26898061312524,0.61663964950589
12,5.75,1.9760275,8.79971300000001,45.3895375,0.49085675,10.7352,99.38068,100,3.410866,6.8290615,1.48541793408034,1.23101141958882,0.576510829458836
12,6.25,1.920211,6.38691300000001,61.9274125,0.4896974,10.1286,99.4405,100,4.790284,6.38616799999999,1.71438085702207,1.17466439551179,0.678184768967902
12,6.75,1.975627,5.902651,78.3059099999999,0.5590392,7.68765000000001,99.49952,100,3.03104,8.246902,1.91251505363016,1.31322249169761,0.676443445560716
12,7.25,1.9757165,6.70496849999999,74.07974,0.5885575,7.68935000000004,99.51449,100,2.98084,8.2171275,1.82444696974393,1.45068548980667,0.672467831652113
12,7.75,1.792552,20.13653,52.568135,0.5118056,10.17165,99.5228975,100,5.3514385,7.40017,1.73798436983048,1.37504494342254,0.641730771478142
12,8.25,3.22814,11.725258,57.64319,0.554110375,10.3023,99.5707425,100,6.050405,7.5584535,2.0161595366676,1.49745594682172,0.635845960353653
12,8.75,1.57760275,15.39447,57.24885,0.4709715,8.80380000000003,99.612525,100,5.16403899999999,6.63378875,1.46973498878934,1.15222197554673,0.56774245960713
12,9.25,1.7394205,46.0542075,71.07325,0.507722,9.77740000000003,99.61256,100,3.15618575,7.08066925,1.5092954874596,1.25386679890404,0.579046293935388
12,9.75,0.765016875,68.084015,82.845615,0.51791925,9.12450000000003,99.634825,100,3.214032,7.1503595,1.48620112018613,1.30520178877797,0.595377815833892
12,10.25,1.24565375,93.55595,87.28672,0.5165045,10.65085,99.6580525,100,3.848406,6.896086,1.51368760814424,1.35281265810928,0.626429357915066
12,10.75,0.910740024999998,111.36505,92.0916,0.49189725,11.676175,99.6455725,100,4.771245,7.005331,1.54522740972816,1.34723975912426,0.613399782549383
12,11.25,1.489908,133.460625,107.18675,0.51080595,12.7218,99.61262,100,5.0989385,7.5190465,1.51159029690716,1.39222972229823,0.641134201764957
12,11.75,1.987028,170.26645,105.88045,0.542735625,13.665,99.5827,100,5.118398,7.69636375,1.6159612910301,1.51830230306175,0.656277578533025
12,12.25,2.056884,172.0479,108.13,0.5276726,13.343975,99.539735,100,5.60807725,7.56294,1.60585063711223,1.48413775457242,0.644134802350281
12,12.75,1.72022999999999,171.319,96.0162349999999,0.5214795,14.252425,99.51103,100,5.825631,7.60133,1.57458111062852,1.58084922408727,0.639818404565519
12,13.25,1.3890265,170.115625,112.4888,0.5251102,15.23615,99.4483025,100,6.43041025,7.777416,1.58351704336115,1.49145766567699,0.687012464159289
12,13.75,1.7459135,162.2718,91.863495,0.543958625,16.1727,99.414355,100,7.454859,7.63098875,1.66046641370277,1.44487158080261,0.650074450885146
12,14.25,1.60390075,122.99575,101.0084025,0.5375772,16.0195000000001,99.3592375,100,7.25335325,7.71434,1.64802092014708,1.59584441872096,0.674906356133478
12,14.75,2.406396,113.53295,84.5564549999999,0.5108984,15.66535,99.341625,100,7.235614,7.461318,1.69587551140656,1.3838417889756,0.662236709773988
12,15.25,1.527771,91.1223774999999,83.81849,0.525189,15.9447,99.292465,100,7.1186275,7.553556,1.46991478374027,1.46585953039696,0.652532919473601
12,15.75,2.97660249999999,53.86812,72.4371,0.51931715,15.54765,99.2787675,100,7.67697825,7.73348825,1.67342218840665,1.47279161308496,0.676993805553611
12,16.25,2.0653715,31.3202875,51.14173,0.479802575,15.1425,99.2740125,100,6.945996,7.40484975,1.60977807899316,1.41143199030455,0.610128499820546
12,16.75,1.94359574999999,12.019165,41.0323,0.486371375,14.1178,99.28094,100,6.580974,7.82272625,1.6741635239008,1.29852195177636,0.667931550163733
12,17.25,2.2239945,10.6156800000001,59.2269225,0.490489875,13.0854,99.27572,100,5.37508049999999,7.744529,1.59373314419205,1.27641262191422,0.672437357677278
12,17.75,2.603882,4.615055,51.9718999999999,0.4865739,12.5788,99.2790625,100,5.11079,7.46331,1.52496907833861,1.27559766834661,0.659974942019616
12,18.25,2.9378535,9.08959400000001,54.08784,0.5073285,12.139075,99.31605,100,5.177702,7.4314305,1.54175679768481,1.19234456277161,0.648279412235134
12,18.75,2.264393,20.72346,42.4014675,0.505584875,11.7048,99.32612,100,5.85117400000001,7.7787925,1.61766008797499,1.21829615434389,0.688426445173428
12,19.25,2.319396,13.219395,36.1272625,0.462842125,11.6014,99.34818,100,5.072329,6.90848375,1.7680201173206,1.22456007341945,0.61517826279424
12,19.75,2.84306425,0.702205,44.33545,0.49889915,11.87385,99.3431575,100,4.680388,7.8310665,1.85541909012492,1.26410115834647,0.676019089695152
12,20.25,2.81498775,0.241568749999987,39.0423275,0.47168385,11.71335,99.3360125,100,4.407099,7.243699,1.56087155140966,1.55752748480028,0.62430807944203
12,20.75,2.73524,5.10389700000002,59.3114625,0.6100835,12.0818,99.33272,100,4.5487665,8.30573875,2.00229118761483,1.50145929015741,0.752314492509193
12,21.25,2.315728,-0.967053700000001,35.3746400000001,0.5384481,12.222025,99.3487225,100,4.459375,7.617617,1.67974705734158,1.36766468673139,0.684231207116929
12,21.75,2.5224275,2.73937504999994,45.8685249999999,0.509002025,12.444,99.36076,100,4.34140749999999,7.67256725,1.65313091656605,1.37877531663757,0.734911340081503
12,22.25,2.59221675,-1.715626775,47.57805,0.478468075,12.4685,99.3585375,100,5.7106415,7.26154175,1.60965359108724,1.3534757718343,0.629590347370629
12,22.75,2.285905,2.9337655,47.44432,0.5197228,12.2694,99.35746,100,4.6485395,7.121749,1.52572420796529,1.37048322331571,0.630510887798748
12,23.25,2.467765,-0.028748625,59.03483,0.478557725,11.8224,99.35718,100,3.89305725,7.231691,1.51624073111108,1.12993948158554,0.649039362102546
12,23.75,2.566308,-1.6496605,38.697465,0.47055,11.69775,99.366625,100,3.71295475,7.05476,1.47606878824493,1.15913946512577,0.654493697448646
