DOY2,HR2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,CO2_1_1_1,H2O_1_1_1,WS_1_1_1,USTAR_1_1_1,TS_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,PA_1_1_1,FC_1_1_1,SC_1_1_1,LE_1_1_1,SLE_1_1_1,H_1_1_1,SH_1_1_1,NEE
6,14.75,1633.84728,62.47792299275,835.0587205575,102.144195135,445.7068389,504.7973916875,668.665269615,33.7939155,92.0187634999999,400.248752425,31.18010255,5.656327125,1.002387,24.98575,26,23.993532,22.0696625,99.25125725,1.34341974999997,2.31154105,515.408250775,44.0810544,225.748671925,1.7105726,-3.338594325
6,15.25,1479.3883475,56.69354408575,763.875,95.147145336,446.8039978125,503.073776975,595.875,33.55120125,94.35724725,399.691691125,30.90827565,5.670142,0.9897039,24.9832,25.36540375,24,22.138576,99.194204,-0.776972900000001,2.6282739,454.61508445,52.949960775,188.6679932,1.65989575,-2.96886277500001
6,15.75,1274.998455,52.152573101,678.0301425075,85.01026491025,444.5244117225,503.3867275975,519.1090369,33.75753075,94.02270125,399.5073218,31.014448725,5.396779525,0.9800946,25.085125,25,23.133983,22.167186,99.20660875,0.824634049999997,2.547053875,411.0594522,50.21064865,154.2356132,1.7480798,-2.07174620000001
6,16.25,1080.57622235,47.91221093675,582.9904445425,78.18789809125,443.40950214,500.0097345725,440.175,33.80637575,92.3625,399.45671955,31.474777325,5.359065175,0.98386125,25.1395,24.389516875,23.4334415,21.026898,99.2,0.657584800000002,2.6236425,368.6718132,46.9386431,116.90223325,1.858212425,-0.450486300000021
6,16.75,882.28484385,44.08484096125,481.7625697025,69.93359872825,440.64056244,495.619349775,345.747422125,33.335,92.716863,399.94141445,30.964443,5.376017,0.99540565,25.160625,24.20647625,22.936699,20.438305,99.2,1.040762,3.6765626,311.2,49.274372575,78.9478416999999,2.238296,2.34487075
6,17.25,751.114912875,38.8810976565,385.89623266,61.939918936,437.3219390675,492.8947541125,267.183914355,33.31475175,93.607574,399.28509885,31.384408,5.178086325,0.8964524,25.2435,23.7468542,22.02202475,19.96072625,99.2,0.6718484,3.154079,244.442524225,45.65444425,44.16713455,2.155830575,0.569950125
6,17.75,555.6164404875,33.72698214025,282.175,51.607082872,434.11107607,489.498847725,173,32.850757,93.97334275,400.033580825,32.2247505,4.93036025,0.8137856,25.133625,22.7845522,21.266917,20.359912,99.2,1.056754,4.1136167,181.079559175,60.7152746000001,21.04546065,3.0193384,2.473560725
6,18.25,372.3259198675,25.56049832825,188.8,41.78801295,433.0921801925,485.5557277675,94.525,32.21344,95.565,401.46257485,32.18159375,4.847052,0.76798575,25.063,21.7888858,20.4454275,18.35927125,99.2,2.2886893,5.0576002,122.1242147,45.367404,9.0180151,3.2258774,5.463465425
6,18.75,199.951313875,15.57061423075,100.76687742,28.7582133725,434.19474935,481.276903685,25.18400522625,31.59680425,96.340193,402.171828075,31.9076724,4.7779616,0.73935165,25.0265,20.5549078,19.47406525,17.3727675,99.2,3.2275651,5.82103997499999,77.6498252,35.57449865,4.396533425,2.87599775,6.776433
6,19.25,58.08865117875,5.3840145532,31.02024435,12.029399475,428.046222645,476.044688865,-3.63729517499999,31.08333125,96.521935,404.679287875,32.01619625,4.9013163,0.737114,25.03875,19.4113762,18.49774,16.83871125,99.2,4.705482625,6.408577975,47.4915758,28.906424375,3.224663,3.2028121,9.096162125
6,19.75,7.0048,1.9365103071,3.862823,3.2545152,423.903371875,472.79430395,-5.958457625,30.5448125,96.99674525,408.270375075,31.4515501,4.356213175,0.715350175,24.9256,18.1850292,17.49235175,16.10355625,99.22136475,6.0672448,8.305466975,40.6461749,37.056685,6.851727,3.3903373,10.2920734
6,20.25,0.33067362385,1.28105436962501,0.659508810000002,3.14318652135,424,467.6647753525,-5.82499999999999,30.0557095,97.21261,412.44772205,31.31056975,4.47983905,0.66007645,24.97125,17.024673875,16.4462105,14.8807,99.228985,6.32382035,9.688387575,28.3805539,34.99617,7.97132339999998,4.045557125,13.65439665
6,20.75,0.283999,1.073124620775,1,3.0785949646,425.09511838,465.3017255275,-4.82499999999999,29.471741,97.424483,415.55533225,31.0763437,4.4679224,0.709634924999999,24.8213,16.252179875,15.42578125,14.368838,99.295676,8.06601709999998,9.097112225,26.4172718999999,41.1591986,9.53950269999995,4.4248092,11.348795
6,21.25,0.284246021625,0.8925234707,0.792549284324994,3.149181586725,424.112600775,463.713132305,-7.67873937499998,29.186553,97.287728,417.16654795,30.928024175,4.483877475,0.729280174999999,24.894375,15.5922705,14.5163845,13.84684775,99.3,9.71900589999999,11.365698,25.655356225,26.09353865,12.6403081999999,3.44368645,15.2021278
6,21.75,0.2918784328,0.8744353574,0.61321476775,3.0687989079,420.00728696,461.86904572,-8,28.73090175,97.921177,419.7212646,30.8519665,4.40024835,0.69049575,24.90563975,14.837982,14.317841,13.3225125,99.30288575,9.3161715,11.090123825,27.9134175,26.05931325,9.58237,3.117791,14.4548295
6,22.25,0.2728674,0.747557410399998,0.291925886374998,3,423.7195464,460.8193034,-7,28.393185,98.03009525,425.284759375,30.61898425,4.3886223,0.686589875,24.7225,14.1734388,13.497606,13.021766,99.301326,10.251529775,11.996436025,31.5604200749999,21.9864843,8.25029380000001,2.7723327,14.385910975
6,22.75,0.267276,0.7045386612,0.638670787,3.029412739,420.6201584,459.22386132,-6.90337763380001,28.08621325,98.47254075,428.7069358,30.38918935,4.6459047,0.6977517,24.6324,13.7440022,12.948937,12.6342625,99.2400775,9.4453288,11.3966867,28.64393435,19.759772375,8.41004625,2.72635065,16.056734875
6,23.25,0.270331,0.771498035999999,0.8431175,3.0831857556,420.03268688,457.4301216,-6,27.7986625,98.56655025,430.199355625,30.1723501,4.499587925,0.729363425,24.613125,13.1354802,12.479316,12.18803,99.289903,10.42027825,12.8077573,28.9769714,17.725674,7.2342015,1.8356313,16.819167
6,23.75,0.2724114,0.7798079912,0.0397663999999977,3,422.3709512,455.126768,-4,27.4898315,98.51964825,432.2567534,30.03651225,4.50008305,0.67512595,24.5145,12.512244,11.941245,12.1035065,99.3,12.3820852,12.0028821,29,22.0682362,7.41750275,1.9931175,16.20669425
7,0.25,0.2963745264,0.221138652,0.474802162275001,3.1891455008,427.2275104,460.1139617,-3.7409832,29.463306,98.833571,431.8749236,31.33846775,3.78916879999999,0.4804796,26.9874375,15.694954,8.73372965,12.48441575,99.300357,10.27943485,14.3290986,21.9784732,17.021021,6.1562275,1.556314,18.671897125
7,0.75,0.2960945676,0.2339149108,0.30070694109999,3.2820508,427.28597608,458.26316204,-3,29.07,99.33021625,439.24934955,31.1504032,3.751070625,0.4924296,26.9346875,14,8.089212375,11.6914085,99.300375,11.157691775,12.84533265,24.2472261,16.8842188,7.3628332,1.5909755,15.744303
7,1.25,0.2930514816,0.2593764282,0.0727055843499993,3.174378564375,426.003388,457.22710322,-3,29.04527,99.4305725,437.5157515,31.131698,3.792442575,0.502918175,26.791875,13.7812589,7.35295585,10.7156165,99.300499875,10.63756665,11.7976637,21.9936904,16.6986654,5.48503739999999,1.621007025,14.018143375
7,1.75,0.2933069136,0.2312836608,0.166959234825,3.0250491,426.93835298,456.37859194,-3,28.505,99.7125,442.1428337,31.2166558,3.80465125,0.500654,26.68575,12.3813979,7.0358992,10.186496,99.30040175,10.97508245,11.5922211,22.4740705,15.936907375,4.086248125,1.69129875,16.2918724499999
7,2.25,0.292957243,0.2313746112,0.0284480391999972,3,426.03709016,454.51067744,-3,28.12375,99.81494875,445.25806665,31.08395155,3.84037585,0.5276713,26.531874775,12.1250659,6.63537665,9.723737575,99.3003815,12.196336,11.667008325,18.3105295,15.6426191,4.4018701,1.8971274,14.0668425
7,2.75,0.3024181072,0.2250009372,0.334610649999999,3.303177398825,421.24369476,452.09838848,-2,28.090606,100.00208,444.1609491,30.9551278,3.7098978,0.5641784,26.5113295,11.7,5.97056424999999,9.3332623,99.30029425,10.114184375,15.3944003,20.725,18.260152525,7.56677750000001,2.15226845,16.60612425
7,3.25,0.2996027164,0.2056613124,0.842326239275002,3.25257483485,423.4066552,451.08991262,-1.20412725119999,27.63809,100.2566,448.259109375,30.7609561,3.8232005,0.52761085,26.452838,10,5.765586,9.048046925,99.30009775,10.5105206,16.50882265,22.9,17.4454008,6.32106582499997,2.3733742,17.77080535
7,3.75,0.2985884776,0.2108373036,1,2.7839701864,424.32309878,449.60957566,-1,27.3244825,100.05953,453.519467575,30.5742118,3.92472545,0.5584953,26.37672895,10.493964275,5.6299648,8.700942125,99.30023825,12.14836995,13.590936,18.054712,11.7633929,9.26280787499998,2.37316365,15.4828681
7,4.25,0.353096004825,0.257903931574999,0.120570997824999,3,425.42949512,448.8579232,-2,26.992714,100.15065,460.390297125,30.383016,3.71471175,0.50448715,26.28816195,10.3671964,5.169548225,8.378338,99.31794825,10.764670275,12.3791647,17,16.59503095,5.35254374999999,2.8908285,16.843806025
7,4.75,9.68407425,1,4.85389679075,4,425.1736452,447.04831564,-0.682371857900009,26.79123,100.30801,463.961137625,30.5164493,3.6070347,0.515280275,26.23950595,10.6009549,4.941727,8.061021,99.32624475,12.08257975,11.1539628,18.979259,22.7986005,8.00052125,3.4111812,19.635311875
7,5.25,73.71402430325,6.567417525,40,18,424.684968255,446.603586855,6.89249180364999,26.5586525,100.32346,467.13954415,30.44485395,3.76530415,0.461795,26.14310645,10,5.0753522,8.0242814,99.346477,13.6999857,11.716565125,19,18.815196375,6.54395540000001,3.381247675,11.9553086
7,5.75,222.0861883375,18.200626245,118.04772915,34,425.151958315,448.0471662725,45.298459475,26.576743,100.21136,468.49731245,30.38083805,3.5230385,0.5427115,26.07010295,9.85912539999999,4.80443385,7.94775005,99.4,11.451943,9.8434318,31.1249999999999,25.95947435,7.0142662,3.113699,12.8618002
7,6.25,402.5566152025,29.697072,206.8623172,43.775,424.775,451.3807424425,107.1620178575,26.941127,99.927685,472.2873756,30.2405902,3.81122025,0.560793,25.85869045,9.236649,4.985653,7.8578838,99.400343875,18.345724775,7.58711769999999,53.1279205,39.88348465,16.76294425,3.51422882499999,11.1086304
7,6.75,601.358238225,38.3699876405,308.782012125,53.392795575,426.80517705,458.208064335,190.4361187925,27.472,99.856917,469.6657665,30.39943325,3.9222274,0.678218,25.830895,10,5.263040225,7.62741465,99.412405125,20.581685825,5.18802255000001,97.35,47.3126205,49.6031989999999,3.797621,13.042429325
7,7.25,791.926850925,45.722239956,407,62.522717076,427,464.8047743275,270.775,28.37,99.78317,453.0522364,30.5958726,3.8970353,0.67282975,25.7040055,12.7,5.4795395,8.074072225,99.41575325,24.4946511,3.711753,165.478915775,40.949465775,90.93049935,3.512728925,10.0995062
7,7.75,982.6467749,50.94603181025,507.2376859125,70.857237983,427.775,473.406657875,358.775,29.28564,99.452122,440.9947133,30.9165705,3.9406288,0.7064331,26.104824875,13.725,6.29559755,8.9268795,99.464877875,18.6216198,2.7629139,211.1089003,43.2281913,137.5455034,2.9091008,5.76705115
7,8.25,1182.39951825,56.0256986585,603.775,78.946140706,428.98637776,480.723893375,441.9904942,30.53450375,99.21109925,425.64932965,30.8793971,4.07091565,0.7169158,26.251,16.5355835749999,7.20238,10,99.4689565,11.92271395,2.037694,298.9551124,37.880648125,188.707729,2.5311534,3.36366604999999
7,8.75,1367.18612,61.2354135005,694,87.2948697165,432,487.6205718425,524.83366245,31.460492,98.709945,419.896811425,31.070579425,4.51228165,0.742614525,26.41075,17.4997034999999,8.7625,12,99.41934075,9.125445875,1.6414805,342.3,38.88881735,214.6,2.47276085,2.388119125
7,9.25,1545.74218165,64.410448665,780.2690523525,95.951841225,433.703890295,494.5381299675,603.9174685375,32.31727,98.30407125,413.6337153,31.1735446,4.629739525,0.78808185,26.391575,17.82714,10,14,99.40896475,2.006065375,1.554455875,389.969388225,35.8999856,289.0509364,2.2175669,1.9542436
7,9.75,1698.01343055,67.53816350875,853,101.680788675,435.89755785,502.159992945,667.9127063225,33.2775615,98.682192,409.3131191,31.241380175,4.6039184,0.77473465,26.56,19.5738135,11,15,99.40037475,-0.151777875000004,1.50544285,419.3271369,38.0304166,304.31386075,2.426939325,-0.835341449999998
7,10.25,1822.023225,70.6805156685,909.533131975,108,439.8067144975,508.2013383375,718.5572963,33.93799125,98.47287375,407.6140399,31.1945865,4.7630075,0.857418825,26.69527875,22.7939497999999,12,16,99.41029175,0.779772350000002,1.7006692,482.6818623,34.4991018999999,386.2249909,1.4720875,-0.367682300000012
7,10.75,1920.15676435,72.01573269175,961.6,114.2052603,443.8105277525,513.61145853,769.51341416,34.85273875,97.69468625,404.2535614,31.0700718,4.6820322,0.8341589,26.870625,24.9616748499999,14.2375,17.6496365,99.401791375,0.171646,2.2387315,515.47929955,38.793672375,414.0802436,1.88413129999999,-0.161382600000013
7,11.25,1986.9055459,74.0291810565,994.79504336,117.6798641,446.434511655,519.8013732125,805.50822654,35.47027375,95.105,402.346063675,31.495737,4.83870605,0.85782535,27.13905555,26.5834323749999,20,27.45,99.40008075,0.692847999999998,2.32012475,533.1,36.5529738,464.0933387,1.2268922,-0.901573724999999
7,11.75,2023.68987,73.75696038375,1006.1,119.775,449.603060825,522.956596195,811.55,35.75639475,94.6292875,402.2142536,30.2982307,5.100340375,0.842991675,27.3865,28.3963994249999,21.175,31.475,99.400060625,0.682564799999999,2.679408,573.6,50.147654,469.237214625,1.3335059,0.976945999999994
7,12.25,2021.234823575,71.093403725,1008.85,118,452.25581011,528.096011085,821.338194585,36.17050925,93.93845075,400.5795043,31.3425552,4.88084975,0.8876334,27.5135,31.69335,19.95,22.1749825,99.37697225,1.067132,2.572905325,588.4767386,52.737368425,447.64377505,1.2444378,0.823439849999999
7,12.75,2013.143059575,70.39929299675,1008.617023225,116.775,454.34021883,529.8694606075,824.7234722775,36.723939,94.73,398.807126975,31.5604447,5.2526292,0.9271086,27.563,34.4033249,24.225,25.45,99.341778625,1.95654,2.286556475,588.300096,52.38547225,453.04359875,1.5499395,0.980659724999998
7,13.25,1967.061903225,70.250405272,982.0834728,113,454.961728225,533.3382895575,806.8411575175,37.100299,95.1075,397.0366408,31.3231608,5.12266445,0.93837335,27.842,38.35,25.45,24.45,99.3594185,1.6970385,2.166054,608.05262865,82.9956133500001,506.68995275,1.7790096,1.221321975
7,13.75,1865.78600005,66.3796437785,944.3976301125,109.905635495,456.385099805,533.118520555,771.8720831675,37.1823,95.02,397.388840475,31.389588825,5.02299595,0.850465375,27.89623855,35.7,24.45,22,99.300329,2.11169145,1.739698,582.625,37.8612069,418.2192846,1.34499465,1.59003425
7,14.25,1768.3912575,63.0761027085,894.775,104.775,456.851139655,530.86852269,723.1,37.38037425,93.5075,395.820875,31.6169914,4.848685325,0.8964418,27.94132005,34.4499999999999,22.45,21.810765,99.3001035,1.87970535,2.0247676,550.014532675,45.9626847,369.309013,1.25209735,0.579627
7,14.75,1613.1956375,60.826010606,833.90046468,98.010904746,457.93534409,531.8744891675,664.7374386475,37.457847,94.315,395.9554322,31.8198314,4.930934475,0.914025999999999,27.8521885,31.8579295,20.5,22.07321,99.29429625,1.9085475,2.31017155,493.5071039,49.121184975,379.4107009,1.4614752,1.45105045
7,15.25,1458.71243,56.42762441525,752.8172397,91.2722683885,453.0283060325,529.816692545,597.514178425,37.5905,93.0827955,395.25231305,32.1862785,4.976411775,0.87193595,28.032538725,32.5726504249999,20.475,21.7231435,99.277907125,1.75475145,2.74557545,491.7289947,54.553536625,314.848727875,1.568263225,0.90083225
7,15.75,1269.510405,51.01908649475,673.6954925325,83.95774905,454.5704396,529.677012375,525.94493089,37.633162,91.905618,395.04575975,31.979278125,4.731,0.853294525,28.0005,31.725,19.7375,20.49079075,99.259990375,1.92655555,2.506692475,437.899999999999,43.8282518,254.55777095,1.539186125,1.668194825
7,16.25,1079.22429,46.128542967,583.743356595,77.06162854675,452.8210884725,528.9941268575,438.2856853225,37.821,93.01,395.0535733,32.44280775,4.68388765,0.8212214,28.068433275,28.725,19,19.81340975,99.2477635,2.2316947,2.5891522,398.043595625,52.6706985,211.8952177,1.8435358,1.8920183
7,16.75,869.840625,41.73612890625,479.343870785,67.6277504345,450.2361904675,525.4612704825,350.9027527825,37.500863,94.34,395.908465875,32.50092825,4.6449859,0.820228,28.0582,28.725,18.30712025,19.719251,99.201003,2.0354259,2.679908,314.4562543,53.278283175,148.98800005,1.872477,2.223218
7,17.25,753.9357031,37.735784596,383.9850278675,59.47882166,450.195452295,520.926756935,263.849193075,37.092144,95.29927675,396.393442,32.432458325,4.5428729,0.7817287,28.0312,29.311906025,17.583195,19.214833,99.1947545,2.30395115,2.636002,231.438158375,47.3698931,98.952765625,2.367331,2.73022045
7,17.75,548.287218075,31.482755578,280.68992253,50,448.499284835,517.679346315,178.7216779225,36.736995,95.0525,396.93251325,32.72965795,4.1843872,0.691488575,27.97225,27.736625475,16.9115995,18.3771,99.2004065,2.38717124999999,3.307442875,170.06095325,49.3712895,49.1702132,2.564042525,2.8109399
7,18.25,354.65726778,24.07598102775,184.3144780275,40,446.1948437075,513.235183235,93.6941757205,36.474807,95.75,398.089598,32.8782226,4.26027495,0.6777742,27.91875,26.5278691,16,17.2861055,99.200288125,1.7863556,5.00728665,124.235417575,55.7840793,18.1129867,2.84262685,6.29254795
7,18.75,185.82685965,13.036879925,95.009843554,28,444.74174692,506.39305755,28.7140682,36.061999,96.228209,400.548539375,33.0023412,3.95553665,0.604075699999999,27.91,24.03891645,15.1857,16.787755,99.20089325,1.7074731,6.2083272,69.4,38.4136297,4.10896385,2.85481775,7.04594815
7,19.25,61.0227552664999,4.217515569625,31.8384178,11.92684438425,442.0818391125,498.6738666625,0.212130170174974,34.904181,95.77439,401.8231917,32.60618795,3.71529545,0.5545499,27.80575,22.45925945,14,15.78275,99.20075875,3.486451375,6.8958852,40.50745105,44.3286644499999,2.996588,3.0450682,7.883740625
7,19.75,6.3049,0.432525033449999,3.9284518519,3.1452279902,440.6662683,492.1728500525,-4.22500000000002,34.2377565,96.734362,403.875294375,32.275993425,3.84297485,0.546249199999999,27.72525,22.087631875,12.95361,15.060984,99.2001705,4.6135425,8.34002775,36.0520182,35.8306672,4.73776779999999,3.230922,10.928718725
7,20.25,0.3452102352,0.101976801275,0,3.331296859025,438.70818884,487.28819082,-5.14907326535002,33.2150255,98.0975165,406.5694336,32.0149464,3.9684666,0.5614905,27.67275,21.127861,12.03795375,14.6248855,99.206824125,5.60034375,9.919495225,26.0260385,35.62275725,7.917268625,3.6853363,10.3836656
7,20.75,0.3172967441,0.174320782274998,0.0829606251750006,3.0637202088,436.79022852,482.211490235,-4.22348280317502,32.3376325,97.9279305,412.2326786,32.0545416,3.7804116,0.5459969,27.6469235,20.0546922,11.36169675,14.064278,99.236188375,6.380638475,10.55683805,28.659015625,34.60053475,7.91006875,3.329432775,12.048008425
7,21.25,0.3098338121,0.195440209524997,0.357761400499997,3.0818028572,435.774577465,478.15512963,-5.013899517875,32.1042125,98.4527105,418.307518225,32.197057875,3.74124795,0.5914679,27.496963975,19.300017325,10.78637,13.624671,99.2607265,7.95628205,11.0572134,23.633896,28.5287565,7.50200197499999,2.9485218,12.8772053
7,21.75,0.307775627975,0.257848605275,0.223179103174999,3.268160712375,434.3863193075,474.2438587475,-5,31.367927,98.10980725,421.885605375,32.051643125,3.75624665,0.555176625,27.4097225,17.7574885,9.982898,13.003534,99.3,9.1145471,11.0640056,25.26782555,22.355018875,6.112629125,2.477293575,14.969476
7,22.25,0.3073586062,0.246230122825,0.834650625,3.1450068,434.74432891,469.9536762325,-4,30.8285535,98.5804515,423.09674525,31.93753925,4.1234155,0.583040399999999,27.252242525,16.800654425,9.273725575,12.41838175,99.3,11.1633723,11.2281523,23.8553492,25.67349375,9.92816319999999,2.5509741,13.4628308
7,22.75,0.300842191275,0.207171689649997,0.2065214685,3.098658967525,431.688295535,467.86450624,-3,30.69825,98.505,424.5533184,32.000638,3.88829115,0.51436035,27.147646775,16.085604375,8.823013725,12.045119,99.2925705,9.40082817499999,12.8328449,17.7723592,21.6796172,7.267698375,2.464994,17.01504575
7,23.25,0.2998619598,0.216141032224999,0.148759471199999,3.0522724272,428.699831695,465.0962642525,-3.09542823570001,30.3167075,98.732596,426.160225275,31.76179515,3.87044315,0.5268993,27.20925,15.68502,8.47455159999999,11.67141275,99.3,9.570283,13.1932895,20.95778475,18.827034,4.32557285,1.9799765,14.5999095
7,23.75,0.298730745775,0.238231192299999,0.167857177999998,3.1542962798,428.2860642075,462.368936315,-3,29.918656,98.8117285,430.6373052,31.6050055,3.70847625,0.509873725,27.008,14.77773,8.066552875,11.29509725,99.3,8.846585875,11.021809675,22.82090225,22.697988,5.008145,2.10895,13.405557525
8,0.25,0.30468358075,0.1166042542,0.291554799999997,3.24728671185,421.72132055,457,-2.9321910137,28.450038,98.7480075,430.7997355,31.2889892,3.8747409,0.539124575,26.71,7.151501875,9,9.426379,99.2,9.10659914999999,10.73520825,22.418014,16.9386038,5.9481499,1.36431495,14.456424
8,0.75,0.30995889905,0.11293497365,0.460431949999999,3.336934019,421.22264305,455,-2,28.035,98.855285,431.10049055,31.1311779,3.7627114,0.500863,26.675125,6.41194159999999,7.4682675,8.973775875,99.2,8.58725285,12.1240852,18,17.1362585,6.7737916,1.094988475,15.28310835
8,1.25,0.421556197549997,0.1188914967,0.893930080549998,3.48036112425,421,453.030257875,-2,27.92,98.785937,434.7827884,31.2472984,3.74263655,0.523971925,26.575,5.89991165,6.7251854,8.047466125,99.2,9.16856674999999,11.76578235,22.55,14.109436375,4.959653825,1.123113125,13.3568468
8,1.75,0.349733734649999,0.1147799688,0.602824300975002,3.4275021112,420.85,452.137915945,-2.12157665000003,27.935421,99.0451495,439.7507197,31.1529063,3.746425175,0.5204838,26.53125,5.67308879999999,6.49394250000001,8,99.2,10.3441986,13.277420625,17.1276344,14.925634875,5.892346,2.169006,18.2516487
8,2.25,0.3150915228,0.1176169774,0.513712191125,3,420.270325755,450,-2,27.594205,99.49751125,444.960644,31.0712452,3.850911625,0.527923775,26.283875,5.26801960000001,6.36005230000001,7.918544625,99.2,9.37173782499999,11.20382635,20.0946521,18.5624121499999,8.38377479999999,2.1092966,14.28815165
8,2.75,0.31273244845,0.1136703504,0.4555215425,3.0067017951,421.9985921,448.7654006,-2,27.0425,99.69183625,447.34195225,31.05048675,3.900796225,0.5472196,26.34625,4.753244375,6.099141875,7.85888074999999,99.2,10.16551855,12.3609462,17.7667156499999,18.05796855,6.75709300000001,2.4230879,14.62218555
8,3.25,0.3071407406,0.1175894953,0.494443473799992,3.410515812875,422.512286145,446.18316735,-2.00098175,26.68423375,99.62154125,451.53064865,30.62096315,3.8315,0.547198875,26.098625,4.5085353,5.866518125,6.9438936,99.2,11.39570205,11.9258226,14.2250622,19.614625375,5.945983725,2.14070225,14.7761904
8,3.75,0.393617236449997,0.11285798145,0.657149783375,3.1492279962,422.66498595,445,-2,26.59242125,99.8,453.0459184,30.5001794,3.87240575,0.5488594,26.291875,4.42841025,4.8131969,6.499423125,99.2,12.60169265,11.84240645,14.405547,19.9374424,5.076549025,2.60562275,17.89493515
8,4.25,0.31996501015,0.1151580901,1,3.10350616195,421.451756015,444,-1.86444625000001,26.2433575,99.90483125,453.5053995,30.358501775,3.6716819,0.533608,26.2965,4.052260025,4.8312432,6.41193515,99.244758,8.8964714,13.244039,12.2290885,17.506293025,9.083269575,2.5432593,14.8348373
8,4.75,1.1337,0.121747696425,0.823927648800001,3,421.1329283725,443,-1.621375408025,26.1427775,99.8679925,458.3033633,30.4205759,3.600954625,0.5632191,26.1385,3.70630185,4.9760336,6.3491086,99.27543875,10.73181825,12.774083,12.793534,18.360528825,6.0430276,3.5456492,14.5888018
8,5.25,23.7924225,1.3808024446,12,6,420,441.866151075,-0.0467439756500016,26.03204625,99.8945575,462.8483293,30.1159157,3.7213393,0.555777625,26.111125,3.47684055,4.730514075,5.6955946,99.3,11.2226554,12.54745615,11,20.1419399,7.12686354999999,3.63027975,13.47551875
8,5.75,126.54959345,10.362222883,65.2572118955,22,421.302304,442.857253505,13.825,25.946418,99.887306,467.40562045,30.1644586,3.63271,0.541564349999999,26.071375,3.2318739,3.88395265,5.4722118,99.3,12.29523455,9.105358175,16.21188195,23.101251625,7.2383275,3.2837239,14.992389
8,6.25,293.525765225,22.5776827995,150.96576208,36,421.12627615,444.339295975,70.9166663935,26.0875125,99.86167625,468.7624771,30.1921007,3.757416125,0.59590685,26.0555,3.37536445,3.9948684,5.27426195,99.3,12.4510388,9.57442859999999,37.75,36.6858568,9.9079085,3.467763,17.1862111
8,6.75,488.4263025,32.2628030845,249.072381675,44,422.00547338,448.276181125,145.071620725,26.63600625,99.712135,473.299837,30.32399225,3.481315625,0.525565625,26.03625,3.6950421,3.888849125,5.66857442499999,99.3,19.9054988,6.541993025,82.5343405,42.391049625,30.743783,3.67966835,19.7597859
8,7.25,685.09774156,40.209538682,348,53,424.615695025,453.24589455,234.91357894,27.28322375,99.45225125,463.8721618,30.6944342,3.6477169,0.61761665,25.889,4,4.18457375,6,99.3064825,24.6783322,4.0675204,135.464214875,47.3961538,75.86374605,3.218392,16.231745375
8,7.75,881.931608485,46.41737129975,454.201550485,63.018964968,429.17897122,461.825,324.9169131175,28.5015145,98.91832,450.0123105,30.971141,3.6578939,0.6608836,26.04275,5,5,7,99.30112125,19.882237625,2.50578815,190.475,41.728996725,122.74940875,3.161818,11.61299595
8,8.25,1078.147607975,52.6185435375,552.65,71,427.057142355,470.0163185,405.939489725,29.8585,98.5314875,441.17986075,31.16576275,4.033197875,0.6840138,26.105,6,6.1875012,9,99.30379875,17.257857,1.66677059999998,235.191112625,43.8535576,162.30900435,2.490786975,6.88347227499999
8,8.75,1272.822115275,59.2955837025,644.4567844075,81,429.5666351825,478.858698875,492.52806819,30.53975,98.45299025,429.8509292,31.4481487,4.430439,0.755788550000001,26.23,8,8,10.9,99.3413675,8.333333,1.11567149999999,272,39.626484,212.22582805,2.275374,1.045735725
8,9.25,1457.33508,63.397719305,729.825,87.564578752,432.08728632,487.927633475,562.825,31.6470005,97.249034,417.087795375,31.1204925,4.346171625,0.8152338,26.0636,10,10,12.9,99.3512625,5.691547,1.769033975,361.4216815,38.7359158,264.3087414,2.97428925,3.119580875
8,9.75,1610.365728925,67.8997578125,804.66711586,93.96068326625,433,493.59888947,630,32.4675,96.0533495,411.14620455,32.02624675,4.77775425,0.8230048,26.212,12.5,13,14,99.35912875,2.50311380000001,1.74678,419.2636081,40.8484264,318.783445975,2.2121218,-0.181923599999997
8,10.25,1716.3907041,70.207717632,860.825,99.35738129625,436.5664897975,501.5418646,681.825,33.3765,95.9200475,410.0831634,31.5066976,4.71628725,0.858265,26.3464,14,14.9,16,99.36024875,1.632922625,1.8813326,435.064764,36.5625508,380.88317235,2.0531303,-0.0545514000000009
8,10.75,1839.938415,73.51692404075,914.3,105.3364359875,438.90295228,508.626472725,730.1942248875,34.1335,95.415,405.8746835,31.61991325,4.838526125,0.892898375,26.704,16,17,18,99.3514025,0.894852024999998,2.395966625,463.2174546,44.739429,441.2030295,1.6243502,0.689213199999999
8,11.25,1918.20501,75.55083705375,951.5226146625,110.81931384,443.06386199,514.06469775,767.5944886,34.4525,94.7059355,401.81172755,31.594284575,4.6514575,0.848981,26.744,18,18.9,21.4008345,99.337105,1.833804,2.381523,491.595558275,42.320123925,470.470016,1.3510023,1.36779225
8,11.75,1956.75893355,75.8939854905,965.85,111.825,444.87490475,515.962698605,778.55,35.082,93.2280995,399.4355228,31.76647495,4.71214325,0.886846625,26.8705,19,18.95,25.75,99.3125,2.03206879999999,2.7091388,511.44194925,50.8652626999998,517.534644875,1.24077995,2.01758930000001
