DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
9,23.75,359.18444375,0.429137394772841,-0.0285092270471201,-30.2503270564253,-1.63807614735387,-1.08666126197546,-0.154386336927456,10.036075749935,10.5565241798545,0.345344209542018,30.7355987125396,5.84977963561328,92.8704600853019,-64.2825,1.08125,0.884476906610276,0.109825107168868,-0.0713403083143357,0.359290489962276,0.257571357507872,0.0831091196407495
10,0.25,344.08191435,0.482883134114432,-0.0118148420768025,-35.4782366908483,-2.4680440415,-0.647295827,-0.0598271988588391,4.36848886068145,4.81299244999999,0.259596808749444,45.7406094998943,2.651008693,92.9512489089489,-59.9675,0.83475,0.981767459674117,0.112853617954965,-0.0857377484163593,0.400314439986798,0.289760251451787,0.100530230929782
10,0.75,344.06199515,0.668850255964239,-0.010055,-34.4516612180626,-2.21322011843554,-0.491449421014651,-0.0627289979816859,3.98641055000004,4.47860504999997,0.280339990673352,45.2768476830615,2.4039399525,92.9508968877169,-60.345,0.8375,1.067734188,0.106015151,-0.0923961093590712,0.426747717212578,0.29806792555546,0.0913039088792044
10,1.25,343.4700031,0.539300895883549,-0.0129361816461547,-35.983582073601,-2.0344144665,-0.579645619388502,-0.0540902176121073,3.8562194569906,4.46361109949757,0.25062247945969,45.2187197475585,2.309102685,92.9649375715885,-60.7525,0.8315,1.33581504961569,0.0987332999989193,-0.112850406277326,0.431648490220063,0.294762751165582,0.102676053559833
10,1.75,343.959949375,0.696897846470462,-0.0105762766079614,-38.1097108827344,-1.84441736639013,-0.561684757699623,-0.0902098770521533,4.13316738766004,4.75856232500001,0.256352827185344,45.7549150373277,2.51652915353059,92.9869459555794,-60.645,0.798,1.5938581515,0.107238128957439,-0.0966345776925305,0.450346916919466,0.316199915386622,0.109738711553589
10,2.25,342.7077837,0.795988506,-0.0079,-35.4622017751451,-2.37863249268113,-0.568569101,-0.152551575571319,4.8460192,5.53330960000005,0.268886593194975,44.6115328657318,2.494300022,92.9822143053385,-61.1525,0.7975,1.53644274812479,0.140336791,-0.0976,0.436485018070495,0.369310155560337,0.117749739615315
10,2.75,342.4455705,0.417758781667459,-0.00598750926979539,-35.2684040526074,-2.63379905031138,-0.618058207516572,-0.094925,4.29181365000002,5.02278130000002,0.256570720890518,45.9842457800667,2.3951136405,92.9840861692188,-61.675,0.77875,1.6604310090333,0.129364178422134,-0.0999967867085251,0.447129704747408,0.343872460112478,0.119360176478812
10,3.25,342.2084242,0.654126254529056,-0.00438157223745376,-35.1526952680907,-2.4319598785,-0.534120849908136,-0.113359557035836,4.45587785000001,5.26143435000003,0.271250863363165,49.250534868333,2.338568382,92.9505282643229,-60.97,0.7725,1.930999409,0.133937125210387,-0.110569370044242,0.464500295235929,0.352916374899195,0.118091836040034
10,3.75,342.156229825,0.710107525858389,-0.00238564501052853,-37.8218806876882,-2.51016219175,-0.398326018267814,-0.128302755842182,4.05289555,4.63727229882986,0.250825613466048,49.1249066163637,2.3014528843887,92.913939604388,-62.1325,0.771,2.18120388380694,0.1487272685,-0.102979056364955,0.458033006002038,0.344477779937672,0.127611704435626
10,4.25,341.448313975,0.727918780826072,0,-38.23667166,-3.116059537,-0.457160298194528,-0.10423614962141,4.13611882500005,4.79112600701195,0.242468336360851,50.2350101569544,2.0971292885,92.9208263149414,-61.53,0.774,2.45637338175,0.156551661818861,-0.114176472264003,0.472723445822095,0.373662548599631,0.144840849172801
10,4.75,341.35269115,0.985812071546198,-0.00349147098903959,-38.0118636949527,-3.04955762978379,-0.397688217,-0.0904014924993046,4.18269363064238,4.6951900804047,0.238676979705442,51.8750102593732,2.1051747035,92.9266174243164,-62.16,0.766,2.2231477115501,0.160403488329712,-0.115115255587699,0.468353112640535,0.378770662958015,0.153859040783368
10,5.25,341.4137891,0.832882032203483,-0.0105161501859451,-40.5572057164846,-1.8364560850823,-0.352849230084413,-0.0950220483645693,3.84183710691667,4.54564886442822,0.253677181956427,50.6351988979203,2.2248292045,92.9365450161675,-61.9225,0.779,2.56951744325,0.15580093944368,-0.127351705136347,0.505623765645696,0.362640498240846,0.16131553409285
10,5.75,341.7562447,0.860419772,0,-44.3540823204357,-0.950832725,-0.452872480920467,-0.0979649488871578,4.26246480000003,4.80304090000004,0.254530492068201,50.8549844494257,2.121126388,92.9311012907986,-60.46,1.5135,2.52762457298206,0.166749152370216,-0.118192202817757,0.463058870987265,0.408325511560313,0.152331888039778
10,6.25,342.9413954,0.888890584017386,0,-32.1260935433304,-1.19610669243714,-0.328599448780764,-0.0423257253051445,4.47130395830487,5.187208275,0.236060556885407,50.2396120860072,2.06346152025,92.9223973209115,-54.6525,12.4425,3.233282131204,0.16184404118743,-0.1227567645,0.514447025842189,0.392141979022403,0.176961591020679
10,6.75,342.5380969,0.682573177077625,0,-20.165696906838,1.63893014875995,0.111847820251604,0,4.66622860000007,5.44428160000001,0.212282362595169,50.4193716212495,2.134132103,92.9303873628472,-44.68,56.95,2.792349873,0.179859817125194,-0.139592884861815,0.492884540232294,0.405694758408338,0.194903330210589
10,7.25,343.3792674,0.277666722254499,0,-4.58981714675,8.69307735325,0.61138223275,0,5.48463168843574,6.27586215718605,0.202003721319879,49.8348926898214,2.314220183,92.94084441,-17.715,134.1,2.49494959164546,0.19867529,-0.153449270509161,0.460931581709138,0.401779482705469,0.192613602842582
10,7.75,342.5370546,-0.25661948125,-0.023,7.16905017828659,13.8978899736731,0.810723940003617,0,6.16107988824937,6.69622353693982,0.203935245632297,48.046944433019,2.51654378821089,92.950050166326,14.23,193.9,2.57585695125,0.22538730125,-0.193377681308825,0.592157506754491,0.517905261737686,0.211774738470277
10,8.25,342.1839355,-1.155186844,-0.0317,11.9821745903276,16.0224930071469,0.687631531369728,0,7.36461021423338,7.69199430000003,0.22781571499789,46.6943310688228,3.228026929,92.95213917,39.195,270.4,3.109781265,0.259074878428829,-0.216526641,0.633442950075222,0.627186092798621,0.236643191323985
10,8.75,341.5235906,-1.372124941,-0.0191156059437051,20.2924527898965,14.8434642208362,0.669759725985641,-0.0663,8.41814500000004,8.43325290000001,0.285306852353742,44.8132287820245,3.75851082304056,92.9538259431424,64.7925,392.575,3.64066908699037,0.294434828120211,-0.254521728066877,0.768051580259537,0.725721895897591,0.278388218141501
10,9.25,340.4317472,-1.865119485,-0.0197330153656487,29.0414236020473,19.9534678,0.52364230675,-0.00751235051805389,8.69903112503641,8.86559010000002,0.307083050655682,42.6459854287857,3.88011815516223,92.9517731312392,89.425,464.225,4.040175666,0.331549365404535,-0.2414795,0.816577706651363,0.774799659912161,0.297449910923513
10,9.75,339.63313245,-2.62330252983371,-0.00958857449492171,45.7131695825388,18.783480961779,0.629636346857688,-0.0980941145137311,9.10585992544962,9.65800034999999,0.305015008397332,40.2194018857506,4.3019703195,92.955859988393,108.4,509.35,3.53486753458846,0.333097150757798,-0.23669481475,0.84944832563752,0.817281281714957,0.295570655290793
10,10.25,338.6976823,-3.31219949071289,-0.021818629839508,55.2628384732836,18.2670835549415,0.561875429396505,-0.0976380944748998,9.92988400000001,10.0360046975652,0.395126659924816,39.0876453040389,4.54373062672234,92.956903566849,125.475,645.125,3.19089080888405,0.329319741380208,-0.268235756577634,0.863980287862876,0.892684311667131,0.306327067492311
10,10.75,337.70348475,-3.27539909238754,-0.0287787833853513,77.6582095456217,16.1883707871849,0.548514208,-0.236218967660771,10.7274923096519,10.658232725,0.436646303510581,35.7973369712108,5.06337250211178,92.9821494585525,137.9,689.6,3.05977441472648,0.3436488825,-0.27328069325,0.887721382363529,0.901593692568868,0.303320063498484
10,11.25,336.775993425,-3.02687723686534,-0.0320863412042705,75.8185564962124,17.8325733827148,0.385949158615439,-0.286451207573417,11.099416691231,11.147356575,0.423290897333251,33.3959380483184,5.261770851,92.9705786579319,149.625,693.2,3.00002047775,0.344718827581275,-0.282095920837793,0.948364014659478,0.928677703080096,0.31065300022326
10,11.75,336.186801275,-3.02812244219418,-0.0208003130071873,91.3189729198976,19.7069058477067,0.363906312609751,-0.128671779671416,11.4117842500001,11.5891773859355,0.549870363063148,32.4751461346242,5.82975434045688,92.9592427108561,164.8,720.55,2.90381699225,0.372468415846536,-0.309789881043044,0.921749098127565,1.04899670821457,0.314772159473232
10,12.25,335.941524,-2.89917814318282,-0.0212124520024034,102.177586754411,17.0582244145865,0.24019623179126,-0.219842505001925,11.6391997812939,11.8368538987522,0.544546352315663,31.237352003535,6.399031242,92.9941849891927,150.15,741.325,2.7177294675,0.3683267075,-0.313487923689864,0.981135189945943,1.06391371787474,0.31774693875303
10,12.75,335.50340835,-2.700649026,-0.0146595331549178,90.2039890402276,17.4760973408919,0.16924140275,-0.219606603000972,12.1028549171437,12.2323566,0.520382325839081,30.3474548166699,6.8055431585737,92.9744366451671,125.25,630,2.32845234649688,0.36566032325,-0.296801594,0.926707357305799,1.02253841090367,0.303817535439773
10,13.25,335.62980825,-2.40341290212002,-0.00778465926330213,58.7916395649345,14.3304209297018,-0.0179231430319096,-0.226445100446498,12.3531510101888,12.49663125,0.394068948140417,29.388956466813,7.1727252446544,92.92117808,96.95,517.425,2.176559027,0.3322127865,-0.283274313938752,0.944030226163702,0.97713078972299,0.289010431364084
10,13.75,335.40525305,-2.42872122419861,-0.0135355609181495,76.9786267962747,10.9751692101754,0.0456422336277655,-0.226403684179045,12.410046075,12.6860992878357,0.491100897594124,28.739738160964,7.1695313545,92.8899246716862,106.55,584.325,2.36129192944448,0.31845889875,-0.269614182537014,0.942044411298736,0.925136689796866,0.284030477006499
10,14.25,336.0340449,-1.58375595953315,-0.0114624780437587,47.1029338460616,9.56108011826956,-0.0762237744716213,-0.204163722427477,12.77186595,12.79951775,0.364404029909444,27.991280740686,7.4289323905,92.8882529125347,63.045,458.025,2.10975543370136,0.308218562689492,-0.251611212218717,0.855576792374715,0.846278986649808,0.268721600537058
10,14.75,336.22577105,-1.43100550303241,-0.018875,30.4953636087097,5.55367315005417,-0.285293168831931,-0.202072598437859,12.2883084365544,12.61697645,0.250048975490296,27.6429412972103,7.5964184495,92.890337671875,32.9275,322.2,2.01552289294704,0.289012375738989,-0.215689784983443,0.799250542085206,0.750043345578005,0.25155657393011
10,15.25,334.87934055,-0.810112811171467,-0.00898204431301185,10.0387947691574,4.91375410874551,-0.451629689677288,-0.191555658141777,12.1798511290169,12.4869968500001,0.195681471147318,27.1685733401992,7.11868931039158,92.8501938895377,5.92075,246.5,1.91964579675,0.267400190204103,-0.187912465665648,0.763989461898327,0.687841169775861,0.225844419754179
10,15.75,334.41168065,-0.125198444,-0.0164215843895429,-2.07490489466707,4.13269733707893,-0.667432665882903,-0.0936362188206433,11.8316141394097,12.17213645,0.195188332999558,28.3849485503335,7.0458803139381,92.8649000054253,-21.745,157.25,1.982050271,0.2206607095,-0.1648228485,0.646113471228119,0.55695564218703,0.198023043465918
10,16.25,335.5496825,0.2960484344646,-0.00891383798598513,-13.2782897705768,0.180021240815708,-1.08024083419022,-0.0131265271961243,11.2869326212036,11.8315381620022,0.210198314571426,28.9940044833356,6.79893610666577,92.857960617079,-46.66,79.805,2.085722993,0.170313999065718,-0.1381902275,0.515268027050888,0.428952517362098,0.161874806708739
10,16.75,337.672155725,-0.0357,0,-16.0791908910471,-1.12520301700345,-2.1332401905,-0.115890181906819,10.4814262,10.966102675,0.257705050034246,30.9220695179009,5.90932482124931,92.8738328538433,-65.44,18.81,1.67757700114558,0.10959911272937,-0.116746222088355,0.379997616843467,0.301171777845824,0.111160900427795
10,17.25,339.322435675,0.0243600051403313,-0.0229394543044877,-26.770671291832,-1.28392525135004,-2.2906149169004,-0.297065365293483,9.4790483941661,10.204882675,0.223661588967485,33.2341014259799,5.40577091650056,92.8918884232227,-69.14,1.901,1.1481397515,0.101852363,-0.099810008,0.338441597837042,0.286444839256292,0.0857156060070885
10,17.75,339.5647095,0.12976192862659,-0.0218151217130907,-29.7593908352176,-2.523180285,-1.79606708067279,-0.249121500855787,9.14464121500652,10.142298427158,0.231206842587404,34.7096163431125,4.72454108,92.91699859,-67.175,1.15,0.846591197527734,0.0888447538291264,-0.075,0.360240480790263,0.270370116691915,0.0742967024840268
10,18.25,339.80151395,0.106635221,-0.0190062612799808,-29.4338333524897,-1.81524343893831,-1.50321450481287,-0.205269396409204,8.17160300000003,8.91552025000001,0.251892814803683,36.1697943625665,4.235343788,92.933372585,-66.2275,1.07025,0.737207038,0.0979246711193505,-0.0952069145797984,0.402570369603982,0.247350677548159,0.0807909915605519
10,18.75,341.70386715,0.244941643256661,-0.0217013769814654,-36.0558550620418,-2.4337483895,-1.4815673654183,-0.213679757756182,7.86513059999999,8.61100070000003,0.266098735387084,37.179386697608,4.391579887,92.949217895,-65.3125,1.03725,0.7380128535,0.0988,-0.0961451568260337,0.322886780289523,0.277686499337574,0.0845447456498035
10,19.25,341.14561095,0.131957998,-0.00570095348385381,-27.3113909019781,-2.15790261825,-1.26836634309198,-0.123019243656233,7.42623282500004,7.92591738264737,0.277794605742439,39.3562630338011,4.14018238371462,92.9188104261538,-64.5975,0.9965,1.22249776703694,0.122040404163904,-0.0854591802864196,0.418559797056574,0.273583549568813,0.0906774010250739
10,19.75,341.1137474,0.217076694203865,-0.0175948091535592,-33.40284981,-2.084981507,-1.01261806588287,-0.0704847431891173,7.07635240000002,7.48286360000009,0.303890760843835,40.6431622010909,3.83498144600945,92.914660577908,-64.065,0.976,1.295825991,0.110370462,-0.0646924765725525,0.371197890884959,0.270753016752873,0.0910169895753758
10,20.25,341.2078356,0.415581946982996,-0.00593504016754113,-32.4846233089909,-1.445485721,-1.03624895482808,-0.0416556821191816,6.57346754286027,7.23515500000002,0.269072480941474,40.7674905251539,3.519821757,92.9243358235677,-64.13,0.9535,1.516246784,0.111941819,-0.0657979152410944,0.404052221606574,0.265141471671257,0.0994484791236146
10,20.75,342.245260775,0.717196224933719,-0.0113993416631397,-32.3085611996109,-2.393267902,-0.880086529800134,-0.137944205238269,6.35078195000001,6.91180115351869,0.29066709806563,41.6153158881824,3.4034768595,92.9480607675326,-63.4125,0.934,1.37043265064964,0.121872260230866,-0.0675707090243619,0.416268309786784,0.328111220697864,0.107029085949001
10,21.25,342.366703,0.484868343110772,-0.0175557057845048,-36.7359321779767,-1.3167043035,-0.866909720317517,-0.109905413571203,5.80282311013727,6.42677945000003,0.318698947997312,42.6056199761121,3.12173375194864,92.9451156808811,-62.6825,0.9115,1.410328868,0.116163085487582,-0.0884,0.428066933235462,0.300748961446091,0.0980248079052115
10,21.75,342.9456368,0.525830664761615,-0.0236110779125778,-34.0460030568247,-2.27743883205316,-0.803998098803488,-0.133426922130929,5.67174738396528,6.09232050000003,0.278194860010103,42.7893913898036,3.11689715845262,92.9657717261285,-62.2575,0.8955,1.458964633,0.100372925,-0.0925083857491592,0.386102525244267,0.283397825306075,0.092520268049763
10,22.25,343.53354735,0.383872966628382,-0.00298303901823152,-34.4738998314301,-2.507452043,-0.809340501,-0.0692279476634975,5.24093959999999,5.64270797503255,0.290778225736462,43.0543500007576,2.932442403,92.9464257846441,-61.495,0.88475,1.39430838215896,0.108887085676714,-0.0833998137613064,0.41534345002991,0.282515711403187,0.0942707131634478
10,22.75,341.324256825,0.666812181820581,-0.0241609534204289,-34.3771547781847,-2.08956989125032,-0.74263886389528,-0.0868266031423742,5.19938750212,5.58328517173497,0.295660265106521,43.3186370654924,2.783603101,92.9596069641927,-61.005,0.86825,1.52208517389767,0.113577145927422,-0.09045,0.427074912698074,0.285004535491833,0.100483930151742
10,23.25,344.026680725,0.480526938733153,-0.0109912466851496,-34.3564578940412,-2.1233894335,-0.660754415,-0.078,4.75144370000004,5.32984801638489,0.30515837127849,43.4166621992808,2.7304933775,92.9756240894922,-60.6525,0.8545,1.54294720175,0.115342693798958,-0.0828786186027067,0.37845233452172,0.312404348573398,0.102165495643309
10,23.75,343.7806235,0.511633780364695,-0.0159678333889014,-33.4029937203602,-1.99375124725,-0.65400148975,-0.0989074747775626,4.4028442077346,5.0959190696347,0.268814142329856,45.48034309283,2.61943635675,92.9590935012467,-60.47,0.843,1.24536886975,0.117016305843978,-0.0893800546697783,0.426889934962346,0.329951723424618,0.106418789225588
11,0.25,367.94099645,0.910681606114195,-0.00335279241082332,-35.1196761093883,1.4435034045,-0.40905726506219,-0.109941334389657,-0.709664142089849,-0.00242011524193229,0.193236264360124,49.8152830898,2.12945274373371,92.90439705,-55.965,0.14025,2.03351104121805,0.162472176507322,-0.134856057005295,0.546383096867478,0.466792040292632,0.164565401421919
11,0.75,367.96011635,0.820371587921517,-0.00780909119288482,-36.1754393756686,0.957923967523363,-0.320515469637595,-0.104687282762285,-0.839048680199511,-0.161403148315415,0.175627457037385,49.7919442372987,2.08597851476663,92.8713296675,-54.7175,0.28925,2.82248717796076,0.192547394170657,-0.155870018908181,0.557703996355675,0.49057481689872,0.205134311800329
11,1.25,367.1380405,0.925189608583344,-0.00558154574018709,-34.7233981254791,1.365319367824,-0.371380719774136,-0.0878928649235145,-0.453819504631866,0.181086087120931,0.184099426016183,50.0976122891235,2.10471340573983,92.8471189275,-55.955,0.3,2.77834194544231,0.181948018905347,-0.145474915055821,0.541582100545971,0.42477227809525,0.196406081333033
11,1.75,370.505404359389,1.02222021244058,0,-31.2304367764028,1.74060221501678,-0.367032118198167,-0.0793233915281296,-0.940856762356219,-0.315858345455581,0.17016765084381,49.5344956134208,2.20822237099855,92.829819828776,-56.8225,0.2875,2.73703626180903,0.199480609638674,-0.159351788256801,0.55647013397582,0.470605253620833,0.192459203175382
11,2.25,368.787920375,1.01193916791947,-0.00813381178889718,-33.3363481318708,1.72247562121437,-0.351108060091694,-0.121646539148385,-1.2552774164164,-0.631272140223118,0.168804154528597,50.1461359357239,2.01552822943576,92.8364257106662,-59.425,0.13625,2.76569623934056,0.180549948350337,-0.184397481048212,0.552889193232712,0.405710145158819,0.182836581717168
11,2.75,365.560850633792,0.774055562896002,-0.00438613337880915,-34.7743157766922,-0.172857462695253,-0.357289531,-0.102133617551893,-0.981277688768202,-0.427184393988711,0.175927089897,50.14617723443,1.96950825762672,92.8803560319553,-59.8375,0.3065,3.00377341962426,0.182960578933206,-0.167908974757186,0.521860734382822,0.4712258248139,0.194262775029923
11,3.25,367.8044306,0.712724775072257,-0.00223653987388934,-35.4157534459127,-0.233228048608705,-0.28694227222669,-0.0909234223597277,-1.16789385647235,-0.636075715806726,0.17079373929076,49.9394658526256,1.92896967580007,92.90574475,-58.5275,0.31275,2.928259411,0.18670377,-0.165528322672228,0.559977485742988,0.453987280658831,0.191916570054819
11,3.75,365.31125164168,0.665268851927229,-0.00251728271734353,-34.6402784257406,0.19056123513993,-0.325200428,-0.116216150795393,-1.83542987499995,-1.190822775,0.183753830824503,51.1414280642577,1.96120595062746,92.9243344270833,-57.56,0.123,3.21167639573891,0.183183913010073,-0.172936524266669,0.587361520432383,0.452641981125201,0.208366722615318
11,4.25,365.285538210453,0.920522740752059,-0.00238945863305037,-34.2506296280713,-0.0415654865887989,-0.518328158045349,-0.0440568977666176,-1.31017664883824,-0.704494609363266,0.165494809444324,52.8421620009565,1.96293598814464,92.9398879782986,-58.1725,0.1215,2.58174416120219,0.167491608870892,-0.1788579477513,0.520391683536371,0.424586680294727,0.185953554479272
11,4.75,365.557461867125,0.915650980558521,-0.0062789321162317,-31.682414740657,-0.362894725920596,-0.290581157820897,-0.0599523417862072,-1.45727544826923,-0.87751787651905,0.15777727280499,52.9029902272942,1.96004116287257,92.971052,-56.5175,0.142,2.93948517831379,0.159894349328205,-0.1512674905,0.597799581799787,0.431380083257026,0.190787840283389
11,5.25,364.10911385,0.702035311706813,-1.64614601270074e-05,-32.2646966909786,0.41076133617592,-0.210467895684291,-0.111812972340522,-1.63077410210501,-1.02652948890145,0.169947828570678,52.1528119877408,1.85759342421295,93.0330014788194,-54.315,0.2645,3.00958151837739,0.206444019118393,-0.178387207108366,0.575774397095049,0.449670721715694,0.193057932632558
11,5.75,363.61702075,0.87064652843575,-0.00352622182628577,-31.3421306257143,0.626064457889668,-0.268636540819333,-0.111258121163147,-1.97082717209065,-1.44427293438378,0.172280078495722,52.3156460019247,1.9055794495,93.0663080895182,-55.51,0.2565,3.20014553756346,0.213236607628567,-0.169708234014694,0.602074940917232,0.492351958076587,0.218933456254891
11,6.25,363.8922993,0.641713177903622,0,-30.030422420272,0.698835426215896,-0.382989652234522,-0.105325333518329,-2.43624953036834,-2.0166395,0.160296352636947,53.5821108008155,1.58318826720185,93.0690611067708,-56.2025,0.707,3.03587418369813,0.185441754970319,-0.165775404316929,0.552709749455659,0.4540541608663,0.206518421827873
11,6.75,363.58618205,0.80555013379044,0,-31.4745170340557,0.0853958730617968,-0.360584600788072,-0.0652354857579776,-2.74058857250364,-2.14690631796192,0.160090626064454,51.8124027209009,1.6577206375,93.0866918046875,-54.125,3.497,3.04648331173141,0.18968681725,-0.148142389667488,0.561830393804592,0.451534288202078,0.216393247737174
11,7.25,362.6986285,0.755185536,-0.000196613079667793,-27.1509298907437,3.1619887331115,-0.0899714405485268,0,-1.94666822818807,-1.76880675512219,0.157551961585068,49.470174925554,1.705166466,93.0770804488086,-44.74,20.71,2.99994636454133,0.200100665122382,-0.166049987686382,0.579440243922377,0.463094715871423,0.205376308629775
11,7.75,363.213276575,0.714330369649955,0,-21.6247235597098,8.391432057,0.217991615819989,0,-1.23970592117313,-0.89680627499996,0.12819387889878,48.4265460914922,1.89597809275,93.068883538112,-26.8025,48.7375,3.755815541,0.209963847224283,-0.188792220608159,0.641182864183453,0.501236041523997,0.235901881252481
11,8.25,363.396629575,0.295593279710729,-0.00625936011498607,-12.1418810904868,11.32934497,0.28558157638204,0,-0.24468848496754,0.124780275000006,0.144363228846799,49.0747976722517,1.97165713156652,93.1111270184983,-1.7405,84.025,3.74451194996218,0.228311230177907,-0.234264871042843,0.656018155832362,0.528905093050322,0.257523060908197
11,8.75,363.7642047,-0.311071162955439,-0.00562755391881829,-4.37170453978576,19.25032078,0.400832486118135,0,0.00816518602488259,0.557039446782127,0.149759863017513,49.3641795960604,1.98600001170121,93.0436229507559,20.51,134.125,3.95466275974302,0.243868417790673,-0.258537897970666,0.682047850514031,0.553404515551534,0.260760548854322
11,9.25,363.4344466,-0.428994933,-0.00922819624000318,-2.54486555383834,27.1210823633254,0.541942211095947,0,0.71429650967616,0.986823544229452,0.155491328365384,48.3357147187718,2.2603336163261,93.0326427605252,31.47,182.675,4.08006306351856,0.253486209,-0.268649163788618,0.654522537831158,0.630466830080072,0.276117860207005
11,9.75,363.40602825,-0.709262215462719,-0.0116219889560275,3.29916510758685,30.5946975702179,0.376790340336723,-0.0301275378002569,1.43243569093289,1.78085183842978,0.171754611249936,47.6905415704816,2.464977886,92.971307060599,39.1775,214.975,4.41919821338953,0.2833195625,-0.25238666441554,0.747960871935769,0.681256184248839,0.272624905905705
11,10.25,363.318634,-1.061696075,-0.0108699278187994,13.4604059694845,32.5635903510669,0.31071092613239,0,1.83577075767828,2.1112557779948,0.167241549409333,47.4841656836993,2.38889059740011,92.9270585471115,47.075,251.65,4.57929158376826,0.304343714561325,-0.268232388913696,0.7335196273854,0.732338423152835,0.296034905671723
11,10.75,362.771815025,-1.3970962485,-0.00929384429811838,17.7384652696626,32.9465200573553,0.498562142,0,2.23072706714717,2.47348653795781,0.190534064214877,46.3292112189817,2.55131045325,92.9672768555664,50.755,257.325,3.78102347448175,0.278284878919648,-0.290631428477663,0.833541877986095,0.708065510069768,0.268321855054243
11,11.25,363.464456975,-1.350839844,-0.0102904956866313,17.6985443591816,38.7224096253075,0.327093061354761,-0.00104986766040869,2.30640450731916,2.82781844528338,0.209306599910065,43.8682903871272,2.86158897484871,92.9643497694227,51.995,269.475,3.7425195064374,0.313711856964179,-0.257769869470541,0.818130257315206,0.734205716673473,0.28706641700452
11,11.75,363.8749207,-1.56920109825064,-0.01129623066447,19.7723363329816,35.3185453878987,0.263029059051582,-0.0675164510155988,2.31111289802928,2.5988174171448,0.227830126046065,42.3828684045776,2.770930864,93.0620046390495,54.8175,266.875,3.87535414383354,0.29809453442627,-0.241428401502695,0.780499790092542,0.756256676294667,0.292528773551816
11,12.25,363.6349227,-1.52933258441497,-0.00950278823763644,17.6042354156094,36.6856919560951,0.20548531312297,-0.0736300346328302,2.55534003480533,2.97070961719096,0.197787793729982,40.495090797956,2.85479300466538,93.0011957866754,52.925,238.525,3.76751800130388,0.308548250330169,-0.263855451989482,0.79475713659869,0.745940628986033,0.297157678723313
11,12.75,363.479728175,-1.366157791,-0.0133703591499376,16.2775821319642,31.5559132088392,0.0724135646977923,-0.102493713781335,2.79267560662167,3.22549264378014,0.197253818013464,40.366919115602,2.88641344007364,93.0594841517274,46.7875,250.45,4.01680814670318,0.290497112863676,-0.254872369982957,0.793648840878603,0.747696881809733,0.281884216489281
11,13.25,363.4183367,-1.01137109029527,-0.0103828382491312,13.7489238675,33.8880332629139,-0.114451678,-0.0728278237106118,3.15794878302684,3.44089039442275,0.213921642143752,40.9814543619875,2.84023292669366,92.9574432060547,39.045,211.6,3.881443907698,0.294369409380513,-0.251368945116645,0.758445898418934,0.767312506516698,0.268274668913252
11,13.75,363.807654825,-0.72190873425,-0.00566993339298673,9.3636295342863,20.8217015175,-0.172529929568759,-0.102312491149924,3.15407722430761,3.59039908226224,0.146748376739229,40.2544074279066,3.09442348158951,93.0119047752279,24.7925,170.775,3.89262336082063,0.278763414437909,-0.222155515961039,0.726160864920825,0.686412197911134,0.260370053542733
11,14.25,363.8816776,-0.400383708195231,-0.00532735561568184,-0.724516719,21.88353056,-0.223560167499579,-0.118039816950092,3.24115273878311,3.50542850494389,0.142828568570857,41.02503861,2.937233608,92.886891970351,13.89,124.85,3.813518841,0.276655417826724,-0.205974883,0.731664480986613,0.653934375986425,0.255575165287583
11,14.75,363.6848423,-0.234654599375566,-0.00859433769044882,-1.65882531386083,15.929125065281,-0.414444975149765,-0.0813185063842817,3.20104973687066,3.21988542740414,0.135565029279701,40.7956916903701,2.85248035840146,92.8843598572049,-2.234,101.25,3.82428379305458,0.254502583058839,-0.164454934105683,0.726244289455137,0.602319229424011,0.240189580402877
11,15.25,363.7912877,0.306010435774101,-0.0114018901490638,-10.9108204567577,9.31362576540416,-0.634563520184381,-0.0916913950586565,2.19341960000008,2.4647347632515,0.12388707707551,41.8587097,2.736802741,92.9055922144097,-21.995,59.6825,3.708739287,0.228324946660789,-0.160116988076396,0.643337288193805,0.512569344343225,0.219728790307386
11,15.75,366.3202779,0.514564074515379,-0.0119238956789839,-16.5531772101918,4.39255915824833,-1.33153000471067,-0.0569960741206418,1.72158519917809,2.27823051819055,0.16212318013339,43.9971432765687,2.4435884683872,92.9023619465061,-46.5625,28.6,2.82540035199451,0.164194754839752,-0.121710829929349,0.57775506386273,0.400759574215194,0.166217074583476
11,16.25,367.844565358933,0.485544899663852,-0.013267291156354,-20.5827561601582,1.41848451289373,-1.48328388097991,-0.187238882444668,0.981877858055952,1.59947478029994,0.155751453548656,46.4055117972498,2.1250868035,92.9399467259115,-60.45,5.77975,2.05942978212938,0.119381535694889,-0.11299814700382,0.452434330398612,0.341856346550495,0.127023255002991
11,16.75,367.802436368551,0.555036486,-0.00283956513785815,-27.7728021670443,0.165293109150941,-1.1173826858213,-0.229983392004977,0.791439905385374,1.55509732988142,0.178247404142716,47.6393036580134,2.33774685355792,92.983686721263,-65.895,0.936,2.07679250325582,0.115497581402908,-0.117109921150323,0.412634793349289,0.328278412484769,0.122169499504194
