DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_DIF
2,4.75,528.382182875,11.5356068,4008.413762275,6.08654739999999,120.53067275,0.719522749999988,5.419396,54.8379599,8.613003875,0.5579987,0.005820125,1.323640125,0.695477649999999,102.7135,98.9,10.548,5.62172855,18.0906781,0.852651174999997,13.502,14.05,14.319,14.4465,14.4205,13.5995,13.738,14.4565,14.8185,14.852,13.6145,13.737,14.3135,14.7035,14.67,-4.93858295,0.123153,0,-0.578987625000001,4.08953695,353.246799875,359.54457185,-0.242131
2,5.25,523.844222,11.3917275,4201.6623487,10.3873926,175.763125925,0.210245249999981,9.27252760000001,46.6801014749999,8.610422625,0.599003,0.011975,1.189493425,0.739888124999999,102.72625,99,10.79025,5.73478715,18.1126657,0.61249385,13.4075,13.9555,14.24,14.441,14.421,13.4535,13.6505,14.3575,14.774,14.8965,13.557,13.6235,14.1905,14.6625,14.67,-5.5387877,0.123153,0,-0.414079,4.02749835,353.684787475,358.59342205,-0.242131
2,5.75,520.21594475,11.09961385,4227.7287272,5.765033,160.566446949999,-0.314248000000024,7.0705639,55.72215975,8.135323775,0.618626499999999,0.0099699,1.370640775,0.662437025,102.73375,99.1,10.2515,5.670357125,17.890992975,0.814274325,13.2395,13.879,14.152,14.4255,14.41525,13.3175,13.584,14.29,14.702,14.8765,13.4905,13.524,14.082,14.6215,14.6605,-4.79107969999999,0.123153,0,-0.429043300000001,4.024145,353.710511225,357.5486713,-0.242131
2,6.25,529.7472077,11.1139625,4115.3352848,5.795252,128.6861351,-0.989276950000016,12.26534925,47.3712852999998,8.75682379999999,0.55217355,0.011755625,1.227720025,0.65347615,102.75775,99.1,10.15725,5.455222025,18.48769165,0.79466935,13.117,13.8015,14.0585,14.41,14.39575,13.1995,13.523,14.2265,14.6155,14.882,13.3775,13.4055,14.011,14.576,14.67,-5.285287175,0.615764,0.119617,-0.344203000000002,3.92605642499999,353.3354273,358.034305675,0.121065
2,6.75,532.221415175,11.245794575,4163.688845475,4.28805445,142.843379175,-1.69594172500001,7.238782,55.172805,8.00765787499999,0.631812999999999,0.011522,1.28846995,0.644603025,102.7545,99.1,10.45825,5.396827125,18.606084,0.655323025,13.0495,13.7185,13.9705,14.3955,14.381,13.1395,13.4565,14.1265,14.5555,14.8775,13.2735,13.292,13.9565,14.525,14.67525,-4.87487805,23.94088685,1.516148475,12.21854415,4.426559,351.8655107,358.06333345,19.57627125
2,7.25,534.7662573,11.1582129,4314.325623225,4.1638187,99.129235425,-2.46782780000001,9.36354664999997,46.7615894999999,8.68904974999999,0.598486974999999,0.00974684999999999,1.328908375,0.72121415,102.77075,99.1,10.31575,5.152584125,18.6089038,0.667650575,12.992,13.6455,13.904,14.3765,14.36575,13.095,13.367,14.0255,14.5055,14.883,13.1475,13.211,13.901,14.464,14.67,21.2332791,140.28017245,7.29964109999999,82.1816769249999,8.52112644999999,351.355381325,358.333735675,81.3922516
2,7.75,527.65595425,11.82265605,4239.9814015,4.8538991,157.018308875,-3.06170837500001,12.735132,61.4639488,8.69062152499999,0.570556274999999,0.005827,1.3240232,0.685445725,102.80725,99.1,10.3935,5.486767725,17.86063125,0.669640875,12.8585,13.5455,13.852,14.2955,14.35,13.0145,13.2555,13.9155,14.4555,14.863,13.0325,13.103,13.8155,14.4185,14.66525,90.757682475,360.003079025,19.587320775,183.28933725,18.815392425,352.4711097,359.44186185,167.85714295
2,8.25,532.358300325,11.873695,4260.5362371,6.623368,134.407493325,3.40173539999999,30.341924775,95.467287,8.4830127,0.596616149999999,0.00875729999999997,1.290949825,0.784777899999999,102.8448,99.1,10.81875,6.192839425,18.384429125,0.6499929,12.771,13.442,13.8,14.242,14.34525,12.848,13.122,13.801,14.391,14.8075,12.922,12.9465,13.73,14.373,14.66525,186.298537475,583.6083743,37.5956935,291.4078678,30.5935617,352.9141089,362.4553846,250.55690075
2,8.75,533.7664129,12.290796875,4202.6440894,9.4923082,106.2157444,29.5601022,54.9723165,109.020896375,9.561642725,0.611669524999999,0.000225875,1.441894525,0.774746575,102.84865,98.815,11.90925,6.712047375,18.515135525,0.769977825,12.91,13.3565,13.748,14.1885,14.31575,13.04,13.043,13.6755,14.3285,14.772,13.315,13.033,13.651,14.312,14.66,268.584597875,810.5172415,48.1698566,403.1055899,42.4949699,354.3264362,372.7775823,354.03147685
2,9.25,517.789438375,12.811455575,3891.37787285,8.26119657499999,223.0341104,54.472291,84.711878775,132.850501775,9.3951521,0.627762825,0.015161,1.5005477,0.753047125,102.84955,98.28,12.976,7.8920152,19.013561425,0.66420775,14.1105,13.323,13.706,14.1405,14.282,14.7235,13.0175,13.601,14.284,14.721,14.6455,13.404,13.621,14.261,14.66525,347.03746665,993.842365,65.5741628,501.4389235,54.6478874,351.9486098,385.8666388,432.11561755
2,9.75,502.6327904,13.4872976,3879.3451954,5.43094675,147.61527835,77.4918218,106.48631355,165.912408375,9.36782,0.55125325,0.005452,1.355306375,0.737935875,102.85,96.56,14.23,9.1758148,19.431532,0.696644,15.9775,13.3285,13.6685,14.1215,14.27675,16.5885,13.9095,13.5565,14.2475,14.6755,16.4885,15.224,13.611,14.2365,14.68575,424.37288855,1177.0935963,80.8732057,585.1656311,63.6720322,353.9579392,402.7003111,512.61803905
2,10.25,488.807992475,13.51381375,3819.1455028,4.96526037499999,106.91337,99.2614626,135.021564925,198.921033,10.0232958,0.58010485,0.00642335,1.56174275,0.76257765,102.8655,94.9,15.642,10.1899492,20.30041815,0.717960375,17.917,13.482,13.6625,14.105,14.27625,19.286,15.5695,13.562,14.213,14.731,18.389,15.9755,13.6865,14.2375,14.71,503.927983125,1320.6896548,84.8444975,659.4099379,71.770624,356.123923,418.5953406,575.378329125
2,10.75,481.247183,13.6901054,3624.1178258,5.157883375,133.85705925,120.8554244,127.834495675,225.055097,10.70822505,0.6228639,0.0278891500000001,1.551922,0.75655475,102.84775,92.52,16.824,11.0853384,20.85321595,0.7519195,20.4575,13.721,13.7065,14.0675,14.26575,21.3585,17.348,13.594,14.3155,14.761,19.667,17.175,14.0885,14.212,14.7105,551.285485,1438.423645,92.4760764,719.9275364,77.9389157,355.5102045,432.1220014,597.239709075
2,11.25,471.7712832,13.8196853,3304.4678562,6.504810125,138.4455328,130.0806974,153.093373275,260.30199025,10.3238118,0.59498685,0.0127576,1.65441205,0.75529395,102.82,90.62,17.662,12.851316,21.62755945,0.7548277,22.2315,14.055,13.8205,14.03,14.25525,23.115,18.966,13.6715,14.7945,14.77,20.529,18.2575,14.728,14.1955,14.7105,578.9988498,1522.7832512,101.6507173,768.4161487,83.3985963,359.5168477,443.7551979,606.779661
2,11.75,462.68850045,13.623820325,3126.990695175,3.450737,98.21479485,135.7386948,165.789284875,278.3012807,10.75584655,0.65334365,0.01792155,1.5703361,0.77361545,102.78775,89.06,18.596,14.1198676,22.37642515,0.72070425,22.8805,14.677,13.951,14.0355,14.25525,24.339,20.216,13.724,15.555,14.77,20.88,19.264,15.5875,14.1755,14.7105,606.23848325,1581.280788,105.849282,796.6666666,87.0115563,360.8378841,451.3651441,609.48547215
2,12.25,455.09592585,14.14672725,2860.295091925,5.86329834999999,110.468996575,142.9678708,173.713369875,295.63898955,10.282776875,0.623278875,0.0290675,1.5940465,0.792870125,102.75,88.2125,19.27625,14.92347675,22.915830875,0.807375125,24.592,15.521,14.1825,14.0565,14.251,25.4865,21.3665,13.8065,16.3205,14.7765,21.985,20.21,16.4975,14.171,14.6905,607.86494015,1612.3768475,115.9988035,814.492754,89.6062275,363.21581875,453.18300725,646.9733654
2,12.75,450.56703205,14.2074244,2720.7872121,7.84353627499999,196.78545535,143.928028125,182.9174469,307.20339125,10.418426,0.655080625,0.021756525,1.647708625,0.74550975,102.7165,86.525,19.825,15.467832625,23.473563,0.7727468,25.6505,16.1365,14.5165,14.092,14.24675,26.521,22.3905,13.9925,17.175,14.7965,22.455,21.1565,17.2955,14.1655,14.69,595.606946625,1608.035714075,119.321172375,817.3524842,90.541604775,361.63588475,460.136169725,604.576271
2,13.25,448.06796055,14.07657095,2624.61543375,4.35255195,86.395085875,140.3567331,163.151191525,308.14458475,9.8837778,0.6077734,0.018140325,1.5759151,0.7356515,102.6685,84.92,20.354,16.6877911,23.9622168,0.7383978,25.1465,16.865,14.7965,14.1265,14.23775,26.668,22.8665,14.158,17.776,14.8365,22.737,21.375,17.8825,14.141,14.67525,572.51264025,1552.95566475,126.70454525,788.7370602,90.7663935,361.99905635,456.90084975,566.38922525
2,13.75,447.397905,14.105499,2630.13892345,4.0090704,90.0245206,134.7682846,152.4858968,310.354282475,10.1493672,0.6149388,0.0409127999999999,1.5630209,0.7449147,102.64,81.24,20.768,17.5992856,24.4012736,0.7096412,26.0795,17.634,15.2465,14.17575,14.2525,27.141,23.3475,14.29825,18.071,14.83,22.887,21.8605,18.416,14.1405,14.66,550.933919525,1468.4729065,134.8564592,748.625776275,88.4004023,361.84371875,456.1821033,544.5520582
2,14.25,443.301031275,13.68366265,2549.3910913,4.48859265,92.0494802,120.9576306,164.6736978,303.0193412,10.4844985,0.688512625,0.0202903499999998,1.6782365,0.756949625,102.61825,80.44,21.192,18.6575016,24.784732625,0.66975375,26.009,18.1375,15.574,14.19525,14.2715,27.0325,23.525,14.40525,18.998,14.8055,23.334,22.194,18.8775,14.16525,14.65,486.68066145,1362.4384238,136.6387563,703.31780565,88.1960998,361.974672625,453.48024,539.1283292
2,14.75,443.581479325,13.700979275,2506.8437194,4.2374316,97.1187657,114.723186875,119.35431395,295.094172775,10.6600696,0.6244006,0.01367765,1.5739994,0.82793095,102.618,79.67725,21.8445,18.640272425,25.1600873,0.61178025,25.942,18.4295,15.9285,14.25525,14.28525,26.7385,23.597,14.601,19.431,14.801,23.201,22.037,19.0495,14.19,14.64,426.29076415,1219.6736453,129.21052645,633.8923393,82.429577725,359.324801125,447.739384875,497.046005
2,15.25,443.42326185,13.70065445,2459.9501849,4.8011355,101.519474175,96.152653725,101.3961741,272.1737653,10.56520445,0.6433306,0.0105766249999999,1.5175039,0.7997457,102.6,79.22875,22.16025,18.883900375,25.3049223,0.5520548,25.412,18.5925,16.134,14.311,14.28525,26.3275,23.1815,14.85675,19.365,14.813,23.6425,21.9905,19.098,14.261,14.64,351.593095925,1052.955665,120.08672245,544.337474,74.69567385,360.765430975,443.05153375,424.14043575
2,15.75,443.612878925,14.027519,2424.767546,3.960352725,80.98165075,79.566060475,80.123256,246.1132135,10.158293475,0.64227485,0.00559130000000003,1.4666616,0.76390715,102.5976,80.6725,22.63875,18.709937125,25.535604325,0.53183465,24.3345,18.5515,16.192,14.391,14.33525,25.281,22.769,15.0715,19.0305,14.812,23.6455,21.6465,18.9695,14.3605,14.64525,263.9332958,862.84482725,124.64712945,447.50776425,71.1116698,360.19742735,434.99737665,364.12832925
2,16.25,443.100092,14.445218,2479.62175275,3.3035825,65.0177458,61.7257987,45.90058245,217.69078675,9.37600155,0.564230575,0.00743332499999994,1.46801805,0.729098075,102.5832,82.2575,22.671,18.196111075,25.557269925,0.450416975,22.851,18.2845,16.121,14.46625,14.40525,23.72,21.651,15.25525,18.6525,14.822,22.6065,21.2965,18.603,14.4425,14.64525,189.2880392,648.3004924,112.59569375,335.3105593,67.50503,362.03733575,427.30044255,305.6598061
2,16.75,440.81127205,14.530307725,2460.517426,3.14734385000001,64.6677636999998,43.303428875,23.97371005,166.26917445,8.841176025,0.613904075,0.0111281,1.4848994,0.705183375,102.592,83.0575,21.792,17.670105375,25.30155605,0.48672625,20.9025,17.8285,16.0665,14.551,14.44575,21.2805,19.6605,15.43,18.2865,14.82,21.3785,20.7485,18.1195,14.52675,14.6505,101.284344275,427.45073905,83.68421045,222.921842525,59.95472815,360.442232375,419.97579445,207.22760315
2,17.25,440.66849665,14.8719189,2505.751124825,3.46414465,70.3829331,37.4836956,8.961931,116.28945035,8.437598725,0.595879175,0.00343765,1.31754355,0.69162235,102.594,85.0875,21.4165,16.6100992,24.96429125,0.475647425,19.5765,17.3045,16.073,14.62625,14.4605,19.5335,18.3615,15.58525,17.5905,14.851,19.9595,19.6605,17.663,14.62,14.65575,13.417818375,200.79433525,40.11363615,111.8596628,37.4044264,358.474211,411.1660516,111.0895882
2,17.75,443.9296887,15.36062985,2659.873817875,3.66509375,56.9603335,34.176405025,5.85979295,102.655774,7.93102902499999,0.545217925,0.00813534999999999,1.390191375,0.618389375,102.5984,86.5175,20.075,14.4284091,24.4336187,0.5173417,17.7855,17.1615,16.091,14.701,14.49625,18.4905,18.047,15.70525,16.532,14.851,18.687,18.652,17.722,14.72,14.6705,-6.426937575,48.35591145,6.2141148,25.95731095,10.3269616,359.14283725,399.7683449,37.17312345
2,18.25,449.4126902,16.2862643,2773.563593,4.5220145,97.039376075,31.53506765,7.33521,87.479290125,8.15318509999999,0.554664499999999,0.0052125,1.152635875,0.655913625,102.60065,86.9725,18.4105,12.278025525,23.9520365,0.658059575,17.6305,17.0065,15.9095,14.761,14.56575,18.0265,17.507,15.79525,16.3075,14.8655,18.103,18.073,17.3415,14.7705,14.6805,-9.84992742499998,2.093596,0.119617,-0.30808185,4.250503,357.5556464,393.682135125,1.815981
2,18.75,460.489304,16.040088975,2723.753854875,6.607548375,114.106487,27.8958777,6.20052505,79.3497373000001,6.9907643,0.4489734,0.01102435,1.12925675,0.585863575,102.6256,86.5575,17.20175,10.701433625,23.22236945,0.679913475,17.4195,16.692,15.846,14.8005,14.62,17.533,17.151,15.84525,16.2405,14.8455,17.454,17.6405,17.023,14.84525,14.66575,-10.708389575,0,0,-0.413776749999999,5.030181,357.5873871,388.47866075,0
2,19.25,464.73595145,15.65253095,2810.62199655,6.46502499999999,156.665168775,24.9501878,5.72167225,80.6185128999997,7.943834975,0.532039025,0.012944375,1.2288163,0.630868625,102.624725,87.33,16.12325,9.70187275,22.901756575,0.896255975,16.9795,16.546,15.7775,14.8405,14.671,17.1995,16.8155,15.8505,16.1025,14.8465,17.037,17.2125,16.693,14.91625,14.64575,-10.51684015,0,0,-0.346790999999999,4.690643875,356.7857568,384.882795875,0
2,19.75,474.83870225,15.922213575,3001.4938228,6.017167,114.7384344,21.25308925,12.1701519,77.2672819999999,8.17676627499999,0.549369975,0.0100114,1.162246375,0.628634575,102.647825,87.73,15.38575,9.40493285,22.49336445,0.88612525,16.7,16.3765,15.7195,14.86625,14.69725,16.804,16.5955,15.83575,15.8905,14.832,16.6555,16.8255,16.4435,14.94525,14.62575,-8.38658109999999,0,0,-0.48023925,4.7912475,357.1778464,381.80642225,0
2,20.25,485.20230595,15.59397505,2903.427242075,6.40585675,171.693864,17.6870614,10.7968795,72.0451807999999,7.739266825,0.53416205,0.00583329999999999,1.13801525,0.636731375,102.646525,89.5575,14.98325,9.017902125,22.125162775,0.940887149999999,16.443,16.2085,15.564,14.875,14.69725,16.4395,16.3855,15.8255,15.5535,14.821,16.329,16.444,16.0885,14.9605,14.6105,-7.186683175,0,0,-0.419254649999998,5.055332,356.34494705,379.498272875,0
2,20.75,483.4404303,15.4603961,2897.71906495,5.8589486,123.5967339,14.41909405,4.03941425,68.844138625,8.35416919999999,0.507201,0.01025615,1.1403756,0.6252046,102.6655,89.9625,14.31725,8.43557665,21.6340512,0.690297675,16.1825,16.0225,15.4175,14.8605,14.692,16.094,16.246,15.7855,15.3445,14.82,16.0115,16.1995,15.879,14.969,14.6005,-8.358080325,0,0,-0.346790999999999,4.5900405,356.5385744,377.5248905,0
2,21.25,480.80260525,15.00557585,3033.8006536,4.69342565,96.1396372999996,11.7953814,7.41567755,53.233304825,7.31775179999999,0.4816452,0.020260925,1.5197496,0.5875932,102.674,91.275,14.06325,7.766050325,21.4558404,0.7723806,15.942,15.7885,15.335,14.846,14.68725,15.763,16.0525,15.7355,15.2665,14.8255,15.8085,15.974,15.7915,15.0045,14.60575,-8.14768842499999,0,0,-0.22404375,4.5900405,356.672334,374.690786125,-0.121065
2,21.75,498.4920321,14.9284528,3168.0379254,4.873442025,120.5193452,10.0354243,3.99041624999999,57.7148697,7.27705299999999,0.4815846,0.009774,1.291204,0.5699196,102.696,92.2725,13.837,7.737610325,21.1462238,0.761021,15.703,15.701,15.2475,14.8565,14.67725,15.4465,15.8415,15.6565,15.291,14.831,15.639,15.763,15.7485,15.049,14.60575,-7.84293067499999,0,0,-0.3271189,4.2882295,357.05058355,373.5756205,-0.175544700000002
2,22.25,494.010871725,14.98880305,3102.1604615,4.623615075,90.8930315999997,8.555749,12.07147425,62.59332695,8.04198339999999,0.488767,0.01390865,1.3792756,0.618019199999999,102.71275,93.0725,13.246,7.63114205,20.8048332,0.850850199999999,15.4725,15.604,15.1815,14.873,14.66675,15.2205,15.636,15.61,15.311,14.831,15.435,15.54,15.682,15.069,14.60575,-7.66355575,0,0,-0.460123,4.527163,356.1446565,372.29575975,-0.121065
2,22.75,501.380983,14.634088,3138.9745491,6.026893675,100.2725708,7.55954739999998,9.624794125,65.706273375,7.5070748,0.4796176,0.017065875,1.2992202,0.634900799999999,102.71425,94.0475,12.99175,7.215334,20.5540752,0.7098954,15.2465,15.4365,15.1505,14.8705,14.65625,15.0685,15.4305,15.5355,15.321,14.831,15.2375,15.335,15.5725,15.0725,14.60575,-8.159825075,0,0,-0.621118,4.2882295,352.24466835,369.83386775,-0.242131
2,23.25,504.808715,14.4662988,3363.14560895,6.3562175,93.4885386499998,6.90118634999997,6.3633583,58.6449212000001,7.4374822,0.4867906,0.01138655,1.0208236,0.6156914,102.71825,95,12.1915,6.90845659999999,20.2540376,0.683980599999999,15.0305,15.281,15.115,14.8405,14.63625,14.9375,15.235,15.4555,15.331,14.8365,15.0545,15.158,15.442,15.044,14.6105,-7.996635325,0,0,-0.551162649999999,4.1876255,352.46927505,368.075036875,-0.242131
2,23.75,514.9711182,13.9268853,3478.9689096,7.04206595,267.508567,6.28009059999999,14.0886599,53.8231727749999,7.63349459999999,0.4848814,0.0141078499999999,1.1423804,0.584626199999999,102.71425,95.1575,12.12575,6.89311409999999,19.9015826,0.7633718,14.8225,15.1275,15.0475,14.805,14.621,14.7945,15.0495,15.371,15.3255,14.831,14.908,15.011,15.3295,15.0155,14.6105,-8.718981575,0,0,-0.450310649999999,4.124748,350.39665665,365.48596925,-0.242131
3,0.25,501.145559125,13.2030873,2869.515223,7.54734975,67.155265825,-3.0302296,7.20446525,52.0523566,7.09569989999999,0.5853675,0.0184695,1.1546435,0.6280363,102.4,96.45,14.29225,6.954103925,22.3174308,0.7897698,14.76675,15.62575,15.46975,15.62725,15.11625,14.16125,15.052,16.49675,15.58125,15.614,14.88275,14.9555,15.40025,16.18,15.2835,-3.394648925,0,0,-0.152691524999999,3.123742675,364.643764575,372.27456175,-0.121065
3,0.75,507.26792415,13.1075023,2976.8224835,6.0716158,62.0118623749998,-3.213432775,6.93888749999999,45.85906935,7.2633241,0.5508829,0.01276765,1.1580241,0.5988794,102.4061,96.7,13.617,6.218055075,22.1459883,0.930490799999999,14.514,15.39775,15.32925,15.56825,15.0505,14.0145,14.90025,16.343,15.5065,15.65775,14.6505,14.89125,15.2505,16.12525,15.3225,-3.2614387,0,0,-0.152691524999999,3.2721331,363.138479,371.0030107,0
3,1.25,527.099480525,13.097101,2913.0729837,6.5098283,66.449432625,-4.26108632499999,18.00170925,47.95369705,7.1556831,0.5135141,0.02432525,1.1628285,0.656021499999999,102.4037,97.55,13.609,6.282690475,21.7633012,0.8798292,14.23975,15.1845,15.1825,15.523,15.01525,13.8515,14.7825,16.27775,15.4365,15.621,14.35775,14.71675,15.106,16.0505,15.31525,-3.159958925,0,0,0.00517600000000118,3.070925575,363.2515183,369.104947975,0
3,1.75,516.4040789,12.68548655,2969.256244825,6.425041175,80.4791504749999,-4.915233725,16.3043195,42.4290302,7.049507,0.5985867,0.019379,1.1782516,0.7268719,102.4003,97.5,13.01375,6.50191415,21.4560942,0.8592298,14.1805,15.01925,15.0205,15.47775,14.99575,13.7305,14.60825,16.2125,15.36125,15.62575,14.06625,14.54825,14.9965,15.98575,15.32525,-3.907690125,0,0,-0.10352,3.372736575,363.33905555,368.96331345,-0.0332928750000007
3,2.25,538.24009205,12.79509685,3034.237464175,6.9665383,63.4138509,-5.3879612,7.76633479999995,38.43901025,7.37069929999998,0.5815724,0.00723042500000001,1.1846763,0.6360851,102.3745,98.5,12.442,5.96266119999999,21.301598,0.819281575,14.00875,14.902,14.9005,15.4325,14.99,13.5905,14.4485,16.1425,15.28075,15.6405,13.76575,14.38375,14.8665,15.91525,15.3405,-2.98972474999999,0,0,0.12969335,3.1715291,363.868065575,367.786836525,0
3,2.75,545.647415375,12.6969781,2970.93265315,7.46365945,59.593301125,-5.87443437499999,21.591249175,36.1514627,5.9884095,0.5259975,0.0150969,1.1260077,0.5956267,102.3704,98.745,12.236,5.75733879999999,21.0646332,0.752628975,13.83325,14.79575,14.8415,15.372,14.9905,13.45825,14.27675,16.07775,15.20075,15.64575,13.59575,14.233,14.7345,15.85,15.34525,-3.22774302499999,0,0,0.0543480000000006,3.4733401,363.586450625,367.327397925,-0.0332928750000007
3,3.25,541.4201676,12.3724821,3245.35087975,5.078068625,56.5570485,-5.549928625,5.19592939999996,33.8405834,6.4550336,0.513074,0.010944925,1.1303048,0.6043581,102.3549,98.745,12.298,6.03355539999999,20.8611993,0.7759796,13.7095,14.70825,14.70525,15.30625,14.99525,13.25525,14.1725,16.0025,15.126,15.651,13.55675,14.003,14.6025,15.79,15.35,-2.746532825,0,0,-0.151485024999999,3.372736575,364.336173625,367.303406625,-0.121065
3,3.75,534.7963067,12.76807575,3467.344074675,6.055189925,103.525074175,-5.87321789999999,9.95589414999999,39.73430965,6.3155222,0.5308044,0.014517475,1.0736046,0.588121399999999,102.3467,98.745,11.94525,6.012687475,20.8694418,0.8463979,13.60475,14.601,14.64625,15.2305,15.0005,13.11625,14.0725,15.9225,15.0255,15.65625,13.47875,13.76625,14.4705,15.68575,15.36,-3.46484745,0,0,0.0536807250000006,3.521127,362.52092875,367.87765295,-0.0332928750000007
