DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
2,13.25,0.0619900000000001,119.045425,122.9644,4.94990575,3.4916795,1.03597055,1.012739625,9.44437175,0.585062525,12.0699125,98.833605,450.929325,11.50337,2.368882,2.060895,0.770586425,0.522161425,12.5779775,100.0606275,429.86325,703.132,448.222,346.7945,369.7135,1224.15925,4.1088125,3.67987325,17.59987,19.730895,10.74175
2,13.75,0.0881950000000001,110.201525,130.7297,2.40363625,3.459324,1.613524,0.878158975000003,8.9797115,0.61095245,12.615615,98.81201,473.569775,11.74169,2.1714585,2.073667,0.786594225,0.54132785,12.617505,100.0707875,400.26,687.5495,425.18325,346.711,369.3115,1169.48675,4.24276475,3.74763275,19.0069825,21.23162,10.6175
2,14.25,0.139037975,103.750025,118.8008,3.27360799999999,3.047161,4.24202449999999,1.2565597,8.8985205,0.638222025,12.8467725,98.79229,619.4277,11.94634,2.178878,2.086441,0.759973499999999,0.837643049999998,12.4597825,99.8532275,362.5225,616.049,387.3285,344.271,372.2375,1078.0955,4.339192,3.8205365,19.9054875,22.377645,10.814
2,14.75,0.0418649999999997,97.5575275,125.826475,2.353082,3.34434349999999,2.8095225,5.82659899999999,8.42316975,0.60956295,12.9457275,98.7581,554.9016,11.9611075,2.34365325,2.088119,0.773445525,0.565459624999999,12.763,99.27286,311.88365,551.955175,333.22255,347.78685,370.188,938.916,4.441924,3.881032,19.93966,22.86524,10.362
2,15.25,0.0251399999999999,71.34101,99.26171,5.1909125,1.838988,15.0563482499999,0.6226769,7.493109,0.5728743,12.81945,98.76642,531.773399999999,11.849085,2.05482,2.054316,0.7196588,0.5892678,12.85345,100.072685,243.92395,466.950875,296.808675,344.08955,367.533125,824.2506,4.6525735,3.93523875,20.1325125,22.745265,10.52625
2,15.75,0.0544042999999998,67.86283,89.67194,9.04322549999997,1.874061,1.2200275,1.9724305,8.368376,0.6166767,12.91516,98.76448,490.604,11.72496,2.391106,2.288192,0.7897484,0.664862399999999,13.2725625,100.07209,183.30845,384.72345,226.18455,348.7444,363.9267,653.072725,4.7976875,4.011783,19.3796275,22.343655,9.65325
2,16.25,0.0928684999999999,44.96075,92.06043,4.4563965,1.701175,2.383874,1.41711499999999,8.27552,0.5229886,13.05804,98.78154,524.688550000001,10.75932,2.120416,1.987235,0.7359172,0.8046902,13.4859875,100.07417,111.11435,272.313375,158.98765,348.968625,361.237125,489.765825,4.853122,4.106386,18.7291525,21.673575,9.49574999999999
2,16.75,0.0447699999999998,47.91198,63.50882,2.77114525,1.546827,1.15954305,0.771712700000005,7.293813,0.5659893,13.07985,98.791,526.965975000001,11.2908,1.957907,1.910776,0.7537561,0.999152399999999,12.6296075,100.10155,52.69499,181.31,90.3010899999999,349.577825,357.781275,283.40655,4.8330425,4.1888955,18.4982,20.4459475,8.6005
2,17.25,0.08718,27.40795,55.364275,6.15707050000001,0.3494233,59.7124225,2.494539,7.07015999999999,0.594804,12.87194,98.78367,512.845775,11.40145,2.271875,2.042738,0.7435044,0.700291699999999,11.9007525,100.103325,11.7412625,104.3542,50.3231549999999,349.68545,352.2588,147.513275,4.70782925,4.19389725,17.46846,19.294855,8.71124999999999
2,17.75,0.1171451,27.85741,41.25316,2.9867635,0.582267599999997,2.30207375,1.87054404999998,7.247899,0.532994,12.95862,98.78863,489.055,11.5813975,2.081131,1.714669,0.726664,0.858127199999999,11.21459,100.102,6.84940224999998,16.4958375,12.02902,352.046475,349.782875,36.94387,4.50290425,4.11622775,16.36399,18.2071725,8.21869999999999
2,18.25,0.1432907,44.0909425000001,34.74018,28.432175,1.067370025,2.05879375,2.87322625,6.72914275,0.51552505,11.536175,98.824025,494.036375,11.40801,2.2700065,1.682322,0.648543575,1.36694175,10.6489575,100.103325,5.38628499999999,0.313992199999998,2.4595755,349.9829,348.19305,2.4642415,4.2701995,3.9939925,15.198285,16.8978725,7.7626
2,18.75,0.0948239750000003,32.28052,38.12285,26.539475,0.610832125000002,5.520868,0.556933,6.574646,0.5133996,10.986805,98.8496475,611.31325,11.12347,2.03109,1.77717925,0.659559675,0.859001425000001,10.321426,100.102775,4.33095924999999,0.393478299999998,2.65511274999999,350.002975,346.816875,0.249589475,4.047535,3.854571,12.80883,14.4969375,7.337275
2,19.25,0.082283,13.71585,27.910505,3.29579675,0.463417875,1.3797245,0.435575349999999,7.1521675,0.455547875,10.1049875,98.8837375,480.948875,10.99091,2.06072375,1.54707125,0.62764725,0.899871875,10.4417645,100.10255,4.27465274999999,0.2835603,2.25887825,348.24845,346.130825,0.27338045,3.9239865,3.7117675,10.63457,12.1145175,7.4298
2,19.75,0.07475,6.3857125,34.576625,2.874883,1.234174,2.04038,0.3481115,7.22664625,0.562214,8.9507225,98.90585,447.75925,10.2802365,1.767925,1.591235,0.607018875,0.755537,9.88417025,100.103,5.10335899999999,0.527577349999997,2.382796,347.6821,345.031675,0.282344575,3.853895,3.580621,9.839762,10.9399375,7.63267499999999
2,20.25,0.0695,17.76282,35.212475,30.219885,1.658982,2.465082,1.3290055,7.21983,0.5269014,8.540052,98.9251,454.91405,9.894939,1.634604,1.763668,0.666732,0.7194566,9.92601349999999,100.1031,5.21874225,0.589080949999995,2.753356,347.2744,344.63605,0.289115975,3.81124325,3.53384725,9.19177149999999,9.9592145,7.48799999999999
2,20.75,0.16259155,56.3634949999999,29.397975,9.57700199999999,3.236222,4.073304,1.10361235,7.1224355,0.52872565,9.0552065,98.93768,470.482,10.19216125,1.798374,1.548149,0.63846855,1.302235,9.32045375,100.102325,2.24571724999999,0.861652174999989,2.73990025,343.09965,342.44985,0.261713025,3.786811,3.493218,8.64835274999999,9.23814125,7.44209999999999
2,21.25,0.1633721,74.1924999999999,63.6394649999999,4.03985399999999,2.085936,1.7620225,1.971446,6.4652235,0.655240099999999,9.80725649999999,98.974245,444.927,10.16551475,1.779105,1.789419,0.58063095,1.7277775,8.33648199999999,100.10155,3.0776915,0.436008024999996,2.848802,342.1936,341.85565,0.266842875,3.76906525,3.465502,8.20316874999999,8.69684425,7.38614999999999
2,21.75,0.0895110749999999,52.7119174999999,26.70605,4.3327225,3.656462,59.4257229999997,3.51510000000001,6.782132,0.52235125,6.64921925,98.99855,456.052425,8.8905825,1.83430975,1.66254075,0.589699525,1.43175725,8.74901049999999,100.103325,5.79376349999999,0.789755699999997,2.710614,338.5241,339.052925,0.29565815,3.74578225,3.45537275,7.78974474999999,8.2174315,6.60267499999998
2,22.25,0.0751625,14.7638875,37.8632199999999,5.86045,5.27249624999999,1.70197125,2.10683975,6.77226375,0.581801,7.97701125,99.011425,672.3468,9.234668,2.1043175,1.66215,0.65668225,1.12150375,7.74587399999999,100.1051,4.04276374999996,1.1365197,2.552854,337.947175,337.6598,0.382819749999999,3.716544,3.44340575,7.42253174999999,7.81387874999999,6.18844999999999
2,22.75,0.098661,10.9600625,33.1917925,13.066052,3.68981,10.3257435,2.941362,6.47773625,0.659606625,8.4316725,99.0284875,665.4548,9.1316585,2.183285,1.86317625,0.692676375,0.814650375,7.7715075,100.104,6.83786425,0.450306299999999,2.4812715,336.585475,337.337425,0.576655374999998,3.68831975,3.43269375,7.10176674999999,7.30736299999999,4.926425
2,23.25,0.0337,15.40866,39.5296,21.338005,2.42555,0.66054225,4.00915249999999,7.25643,0.670236,7.663126,99.0466,660.86315,8.6397575,2.092454,2.042988,0.7782992,0.8247592,8.10122999999999,100.105,4.27288474999997,0.304200124999998,2.3458865,333.521225,336.200275,0.585903224999999,3.661504,3.41963125,5.9328265,5.95775274999999,4.74112499999999
2,23.75,0.0421299999999999,23.7548199999999,40.1775525,18.465,3.268336,65.0582249999999,1.965557,6.796311,0.5616703,7.1863575,99.04663,659.551625,8.556562,1.931667,1.7948885,0.70367475,1.318209,8.37767099999999,100.105,3.32513225,0.395648149999998,2.75401625,333.63835,335.738075,0.363159775,3.63559425,3.40853725,5.12191099999999,5.23044024999998,4.68794999999999
3,0.25,0.0924549499999999,57.45393,44.234935,6.778717,4.0924085,3.412175,8.37547024999999,5.3564555,0.526420075,15.438485,99.0830675,486.104,13.721145,2.17101575,1.88667475,0.6813416,1.032898275,14.83967,100.097,5.55556499999999,0.79071965,2.95999625,370.82845,370.11295,0.329863075,9.262515,9.40386025,14.286725,15.2859,11.204
3,0.75,0.070245,5.04995149999999,39.5105375,23.4224125,4.38358625,2.625344,3.28860075,6.390873,0.49618095,14.7629525,99.0884125,480.8729,13.769225,1.87194,1.82026675,0.66758885,1.3378985,14.70139,100.09455,2.1741855,0.431617575,3.041896,370.97645,369.820875,0.334938425,9.1269395,9.2248215,13.9921475,14.906605,11.025
3,1.25,0.0449174999999999,9.84183649999998,46.7686,7.31364575,1.50205825,1.70905875,3.2163195,5.9405015,0.5490149,14.59479,99.102325,457.809125,13.837235,2.14296825,1.91559225,0.66412325,0.9911489,14.0056725,100.094775,2.16203775,0.4768406,2.6972205,370.576575,369.108875,0.345289325,9.03588425,9.07963925,13.4926,14.2060625,10.8655
3,1.75,0.10089525,17.2702075,52.708675,9.99867399999998,1.776869,0.9916836,3.87991474999999,5.9704595,0.495308225,14.6433125,99.0995625,505.754125,13.80666,1.8939005,1.941639,0.654724425,0.7650314,13.9452325,100.096325,2.500194,0.323297325,2.69586725,370.603,368.68175,0.3373865,8.967025,8.9743115,12.724625,13.6932125,10.744
3,2.25,0.0580275,36.6293025,40.16618,9.15332774999999,2.8977635,1.545671,0.9917968,5.908054,0.4037335,14.912955,99.0988975,498.66245,14.01166,1.87430125,1.419783,0.56631165,0.933169325,13.8827275,100.094775,5.77757075,0.481993875,3.07831675,371.048375,367.812675,0.3625534,8.90059,8.908282,11.95816,13.387385,10.53575
3,2.75,0.0592174999999999,23.813945,39.067825,6.42783975,4.1721385,1.0558504,2.393367,5.74547575,0.489637625,14.5962475,99.0932625,495.079425,14.0073625,1.6959145,1.6025155,0.607500825,1.22339775,13.92064,100.095775,3.44215375,0.5723314,2.52259125,369.4248,368.13105,0.36309085,8.84246325,8.85002725,11.22631,13.317065,10.51975
3,3.25,0.0710290499999999,28.9768625,37.51444,8.345573,3.448317,0.8755043,1.1327541,6.02565925,0.443314675,14.36275,99.08743,455.46535,13.831205,1.62287625,1.80041,0.629723475,1.22144775,12.8000425,100.095775,4.84984525,0.59622905,2.5858545,370.26235,367.8474,0.3697695,8.786685,8.79438525,10.7049925,13.126355,10.5495
3,3.75,0.0286,28.3297375,41.3642625,8.452444,3.8937645,78.7010797499994,1.0496045,6.59506725,0.481419775,14.365295,99.1113625,479.6357,13.68135,1.66566825,1.467966,0.64750545,0.858036925,13.36444,100.096,3.608664,0.457601,2.6073545,368.767525,368.110825,0.339422725,8.7356685,8.743957,10.4411255,12.8158725,10.5885
3,4.25,0.120901925,20.246515,43.11002,7.70250025,4.821736,58.5038487499998,1.79843075,6.689235,0.503459525,14.2757825,99.1503825,458.8337,13.61516,1.818728,1.769685,0.667648925,1.20444775,13.558975,100.09655,2.5172753,0.23462715,2.80422925,369.77295,366.997125,0.303439025,8.691273,8.70531175,10.257932,12.663,10.42075
3,4.75,0.0466825,35.5059125,38.5782,18.75496,5.96399225,2.2033125,2.08180975,6.13345975,0.4496376,14.0837425,99.18433,441.949975,13.54725,1.720874,1.5305305,0.6280079,1.051777025,13.4564375,100.096775,2.68615725,0.72982085,3.031734,368.96855,366.771375,0.31467255,8.6529775,8.67099125,9.99806274999999,12.2803825,10.33
3,5.25,0.0700475,29.6461227499999,72.9872,11.788585,4.00395049999999,2.504896,2.6657975,5.5666335,0.41478945,13.949095,99.198525,443.121125,13.8659125,1.65933175,1.5532025,0.56662105,0.82510845,13.0012,100.097775,3.82366124999999,0.443266024999999,2.70933775,364.7278,368.573225,0.32408865,8.624398,8.647718,9.95999599999999,12.1449925,10.381
3,5.75,0.180057075,4.917701,50.865245,16.188805,2.08503,2.66051,2.095799,5.54898,0.520082125,15.4052825,99.2202675,439.8229,14.220095,1.6398965,1.56062825,0.50556235,1.96573575,12.6396475,100.097775,3.221612,0.29260595,3.3686275,369.32745,370.093025,2.0753265,8.6385065,8.632513,11.36303275,12.5316275,10.394
3,6.25,0.0777799999999999,12.6528,40.41867,12.1416115,4.3753795,1.910575,2.28247475,5.257957,0.4720231,14.840975,99.250585,523.34965,14.6120475,1.430534,1.5694245,0.5329122,1.1212215,12.680275,100.096775,1.73776325,24.1654125,11.5453875,366.362275,369.7943,39.9478275,8.615987,8.569733,11.6043995,12.813055,10.4195
3,6.75,0.0777049999999999,45.5387549999999,51.724285,17.2695975,4.49941025,2.04284525,2.0764255,5.7611325,0.4705547,15.434275,99.290775,528.469599999999,14.9089475,1.478891,1.3514585,0.62419145,1.167287,12.8457225,100.09755,29.0694525,101.1682875,31.37889,366.46395,371.9556,171.521775,8.61619825,8.4926635,10.321396,12.37484,10.653
3,7.25,0.0813274999999998,32.05999,100.62112,4.9430695,6.4610145,3.864807,2.0644655,7.138785,0.487173649999999,12.9068975,99.3097225,527.875324999999,13.28351,1.668736,1.510895,0.60951165,1.236479,13.35428,100.097,77.67049,192.63055,52.6146025,367.39325,374.727225,346.055575,8.61795,8.46189925,9.24392574999999,12.39834,11.00125
3,7.75,0.0313174999999999,57.2751425,76.4147975,12.9038035,10.734248,4.343397,5.985666,6.68770525,0.505344625,13.4483975,99.3218775,574.1705,13.418545,1.70123,1.7062395,0.6686996,1.2002975,14.1209075,100.096,148.694575,307.70955,77.32645,368.1621,377.5665,526.1688,8.66876875,8.5657555,9.93063975,12.9758325,12.812
3,8.25,0.0238224999999999,63.254795,161.6273,10.43998425,11.766135,3.295941,1.35570572499999,8.69594949999998,0.562030875,13.286435,99.3300125,553.940175,13.36362,2.00044425,1.77624,0.69622185,1.264753,14.6697775,100.09655,215.2842,391.1517,95.6047,369.068125,380.14885,674.821575,8.70912725,8.6733305,11.0179125,13.887165,13.5425
3,8.75,0.0603749999999999,102.26131,167.0185,7.59545249999998,10.27311925,3.8456795,2.65310094999999,8.38252499999998,0.55399335,14.6574825,99.348015,571.1395,13.7466925,2.13656,1.98638325,0.700640475,0.889853325,15.208185,100.09455,296.00395,505.8939,118.15455,370.033525,387.990425,863.992775,8.786732,8.7583075,12.2218475,14.8873,14.349
3,9.25,0.100715325,130.264225,143.0025,25.6140575,8.42062875,1.606484,0.700632549999997,8.09451475,0.67883135,16.9170775,99.33207,573.987375,14.0458375,2.290382,2.34076825,0.77922485,0.97786385,15.910455,100.096775,345.6148,578.6553,159.35495,370.6372,396.4399,980.9408,8.90175125,8.84234425,14.16584,16.145535,15.195
3,9.75,0.06053,150.84825,172.6345,4.33345375,7.22290075,4.098174,1.6992193,8.31151325,0.66906075,18.52609,99.33045,581.428075,14.210175,2.18278075,2.33220825,0.807985925,0.852710025,16.9020225,100.0951,413.938325,661.97,167.99295,370.966925,402.658325,1169.77575,9.08509675,8.942965,17.3277425,17.9667475,16.42325
3,10.25,0.077775,168.767675,157.3609,17.26872,5.805915,3.17127125,0.520521825,8.9345065,0.74509825,18.6535625,99.3221275,530.8735,14.41161,2.49267075,2.38099525,0.8780707,0.869656425,17.428805,100.096425,469.17255,730.881525,181.007225,372.704825,413.448475,1263.14725,9.29851175,9.08146975,20.249695,22.0560975,18.48775
3,10.75,0.0499225,174.27775,210.46035,9.161872,5.329189,3.1534025,3.64788049999999,8.593021,0.666351075,18.277925,99.298755,522.2615,14.60265,2.448727,2.70228925,0.90946575,0.763297525,17.68773,100.095875,504.744925,787.2203,190.72195,375.8316,420.087525,1339.11125,9.5494065,9.31055825,24.7312075,28.62402,19.08575
3,11.25,0.0979775,198.171975,221.41975,3.58689275,4.54826175,3.688604,0.974471774999999,8.949243,0.792372525,18.577675,99.263825,523.2354,14.71919,2.63137675,2.76419375,0.923375175,0.761826875,17.955335,100.093775,550.3021,836.1188,202.522375,381.0776,418.15395,1436.9315,9.794617,9.546782,28.5795,32.8307375,18.2175
3,11.75,0.165279875,211.14525,216.3059,5.0892565,3.89045975,15.281124,0.448925399999999,9.4391665,0.794365425,19.5339775,99.2261075,499.1518,15.011755,2.684605,2.5249335,0.910930325,1.00051395,18.433405,100.09755,588.19995,883.864125,199.643625,381.95515,419.04535,1484.16775,9.985988,9.74071675,32.8553075,37.4606325,18.207
3,12.25,0.0905409249999999,205.975175,219.2552,2.82142225,4.3988875,2.743912,0.5897728,9.50029225,0.78073875,19.7710175,99.189975,456.32995,15.27702,2.62501625,2.50589475,0.97476985,0.79932045,19.0659475,100.096775,572.776775,868.98365,196.285375,382.349875,421.55585,1494.0295,10.14231775,9.90356924999999,37.279765,39.92338,18.775
3,12.75,0.0499725,199.079,210.7338,4.5853425,3.556506,2.45232875,2.45464325,8.34036,0.7770144,19.39321,99.1349725,461.4015,15.026825,2.5526835,2.638063,0.9024537,0.96359995,19.171355,100.09555,565.007425,862.3649,189.51185,378.65545,423.3944,1465.44475,10.3372625,10.11222025,38.9988875,41.3615225,19.27125
3,13.25,0.14484915,177.955725,218.0785,13.4766335,4.17040175,2.425886,4.15304275,8.3017705,0.831233075,20.1135375,99.0774075,536.18165,15.271505,2.3820945,2.45693325,0.913193625,0.733598975,20.109025,100.096325,552.217625,840.73625,180.467975,369.899425,425.532175,1434.986,10.579645,10.3575425,40.88749,41.8744775,19.721
3,13.75,0.138291175,175.056125,300.2445,3.056973,4.1183505,2.607035,3.47856525,8.78874825,0.7713548,20.3648675,99.020445,546.9719,14.754425,2.62441425,2.81451,0.89665755,0.880190425,20.029195,100.096775,512.463575,794.36995,169.56355,370.763025,423.997925,1370.2395,10.6192875,10.51768,47.0229325,52.8329174999999,19.87325
3,14.25,0.106014,188.78635,247.95855,8.26260124999999,2.648069,1.8346415,4.0951685,10.1511975,0.83539425,20.4612525,98.98873,553.1899,14.3580625,2.730418,2.60212225,0.9320357,0.675206975,20.0826825,100.095325,457.441425,732.922125,158.209775,370.390875,421.273025,1272.996,10.664615,10.5973925,48.7833575,53.9186825,19.53625
3,14.75,0.271949525,143.79045,203.9081,13.3466005,2.5860555,2.44642325,0.38306945,9.43945,0.87377095,20.4815625,98.9707075,534.615875,14.28014,2.52779575,2.77863025,0.9666891,0.68181265,20.0627625,100.095325,411.212375,675.10775,147.172575,371.5817,415.191,1164.27925,10.857325,10.7164075,47.22935,50.57067,19.38125
3,15.25,0.0716075,107.3487,164.22575,4.1882265,2.4431235,1.5736035,9.04238824999999,8.831946,0.77977995,19.2345,98.95338,614.2053,14.0511,2.26972975,2.45017125,0.906153625,0.5800465,19.4297425,100.093775,351.573725,604.145275,134.484525,370.967725,412.17735,1020.5299,11.1727675,10.8142625,46.9864,50.280915,18.3575
3,15.75,0.0603725,83.8117375,151.479525,3.15835025,2.22385975,2.1846715,0.28226145,8.6570295,0.61206045,19.306015,98.92055,586.758725,14.47282,2.20050925,2.3530175,0.7971496,0.4909786,19.3188075,100.09355,281.5141,500.790975,119.125975,371.706375,405.1997,825.52175,11.3967175,10.86236,45.4993475,52.263945,17.34
3,16.25,0.058865,60.380495,115.3945,20.95106925,1.647039,2.705078,1.17120775,7.86294325,0.647052825,19.2921125,98.88219,562.21025,14.51428,2.1745375,2.30905725,0.788446675,0.448045075,18.872965,100.095325,209.69435,411.775325,102.209525,369.8013,400.1898,706.555025,11.425635,10.8733975,42.3725525,50.2008349999999,17.3665
3,16.75,0.058475,35.699565,91.99459,10.122492,1.39267605,3.27103875,0.26706475,6.972434,0.58726485,19.2401025,98.8782425,475.46155,14.590785,2.2222795,2.08435325,0.887332,0.366431375,18.6113525,100.094775,152.865425,316.570525,80.4184275,365.973525,394.986125,522.23855,11.392055,10.860615,39.98326,45.2623175,16.301
3,17.25,0.0314029999999999,12.4502275,71.393225,4.1132235,1.075328,2.5617825,2.30458534999999,7.01124575,0.598230175,19.0433925,98.8894975,520.39735,14.8444625,1.95277475,2.42848175,0.8509998,0.4108489,18.41175,100.093775,68.3196075,211.6451,53.670895,368.37805,390.680475,336.748825,11.3064225,10.8332525,37.356075,40.0603875,14.7985
3,17.75,0.0163025,2.41028625,76.591675,4.4265305,0.911934924999999,28.5521132499998,0.257083699999999,7.23116425,0.596420525,18.554235,98.88717,524.47285,14.905655,2.19421375,2.10335625,0.835760025,0.74016545,17.9809075,100.093775,17.9383475,110.81115,27.436975,368.351875,388.389525,163.571075,11.1728275,10.7950125,35.14494,38.6687425,14.04175
3,18.25,0.0436224999999999,20.33867525,57.5014,21.3823549999999,0.0386289999999999,2.49444624999999,0.488036099999999,7.24194175,0.61741315,17.9042125,98.875895,504.77045,14.53744,2.379063,2.1706775,0.798786375,0.84277975,17.2360925,100.0941,2.4880659,27.60055,7.26340425,365.359025,381.9136,44.13086,10.99882,10.73519,30.713475,34.699515,13.33475
3,18.75,0.026045,8.22112324999999,71.4257075,10.50386275,0.1239201,1.36214325,0.268783675,7.27679675,0.625451075,17.2650875,98.874725,474.21805,14.212475,2.116634,2.07826725,0.78187495,0.633428125,16.38569,100.08955,-0.707794175000001,0.305483275,2.56899575,367.513625,378.1972,3.2690605,10.8001325,10.64623,26.1746525,31.9650025,12.8075
