DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
4,10.75,375.689375,0.0204988535973551,-1.9123625,-0.314740375,1911.86325,-61.6294375,-1.56764125,10.84486911,3.7654374941771,-15.0539885,-13.502627,36.296525,108.34285,101.3026,47.2050013181589,21.029675,0.168101759079166,22.83825,0.833468040878544,338.259158293365,454.52275406259,356.365,37.86,275.606475,28.5275,27.83125,25.8515,26.423,21.2755,20.2845,21.79025,-0.50131425,0.699528874618097,0.172367875,0.712815013225178,0.231116626589565,1.861425
4,11.25,377.89375,0.0274507178697232,-2.16355,-0.223379075,1906.9425,-87.63902,-3.96844275,11.041700965,3.76737190699858,-14.27791625,-8.78616205,54.1602475,120.851525,101.2978025,45.8810485526043,21.38975,0.235276148898819,23.45425,0.894635094188138,339.941305982524,459.089596271118,361.7225,41.74825,277.982425,29.38075,28.1235,27.1705,27.48075,22.508,20.9125,21.80025,-0.585887125,0.767761865379341,0.17077825,0.746221202069236,0.307959565587281,1.92875
4,11.75,378.01815,0.0291453429207753,-2.6034865,-0.2478028,1909.35425,-102.474245,-2.81415925,11.23853282,3.76930631982006,-13.3219055,-5.41173455,60.040705,137.5275,101.280625,46.8043856710321,21.749725,0.214489990241127,23.838,0.827565337769315,340.6149825395,461.186562950878,367.4075,35.22975,269.3074,27.62325,27.37325,27.352,27.454,22.6045,21.46475,21.7805,-0.561792325,0.770601245675072,0.209964625,0.681412807163214,0.279212004135379,2.303525
4,12.25,378.3197,0.033203937921357,-2.3877905,-0.28554395,1908.788,-100.49845,-2.44197725,11.435364675,3.77124073264154,-12.147495,-1.878960675,62.632025,132.04085,101.2703725,46.90948593932,21.845,0.238384265386562,24.119,0.725724529692791,341.875917792181,460.493457222727,356.19,40.1255,276.99505,27.985,27.47325,27.5385,27.5655,22.7845,22.07225,21.7905,-0.533368175,0.787800615225477,0.243447175,0.741717098937031,0.323326735653507,2.11985
4,12.75,377.7226,0.034072371812165,-2.74534225,-0.1684288,1907.25,-93.5057,-3.5663,11.63219653,3.77317514546302,-10.75994875,1.1656389775,40.5028025,166.659835,101.26142,45.9519495433104,22.269,0.286021710443197,24.371,0.847095822909976,341.493319210119,463.121550440425,440.1575,46.7475,345.907925,28.958,27.73025,27.738,27.84125,23.188,22.4675,21.79175,-0.5794102,0.743103831551836,0.223108,0.890323812861801,0.325147571283996,2.764775
4,13.25,378.4882,0.0316079488300526,-3.825596,-0.1105112,1905.458,-104.27285,-47.8002478999998,11.829028385,3.7751095582845,-9.26292505,3.1613144,40.4244875,159.86975,101.24732,46.5333489600234,22.636625,0.290656625491865,24.72925,0.810828444379609,344.828213097905,458.996010501312,369.1025,40.3755,288.10245,26.5665,27.00975,27.39725,27.27175,23.486,22.76575,21.93025,-0.603960625,0.823986127426545,0.31467775,0.79995922124664,0.337805738800283,2.390975
4,13.75,378.531625,0.0376442769374739,-2.9306675,-0.3263275375,1905.473,-86.1061625,-0.825683275,12.02586024,3.77704397110598,-7.7254101,4.760190975,69.7981725,168.29555,101.2110775,47.0158622358629,22.756875,0.347548160981059,24.90475,0.752398234947426,345.432937105227,458.550416889867,180.805,24.45275,111.58475,26.45925,27.31325,27.20025,27.434,23.3425,22.91775,22.03025,-0.6083875,0.737863762880262,0.29689575,0.781850859917052,0.356980625686885,2.58685
4,14.25,376.7365,0.0469711121842831,-3.665943,-0.09372129,1901.91775,-84.4515725,-29.7664599999999,12.222692095,3.77897838392746,-5.747937175,6.19458285,82.8958625,183.192575,101.164805,46.2702782230412,23.0055,0.266175632036674,24.96475,0.731460662287272,345.039267942573,457.984281243049,126.985,16.988,69.6994249999999,26.1615,27.50975,26.693,26.9575,22.6445,23.0715,22.101,-0.653000375,0.773736687933505,0.274301375,0.80535540223816,0.341430185932702,2.235375
4,14.75,377.33125,0.0402107072229156,-3.006247,-0.130547,1903.55925,-81.3143,-0.537185675,12.41952395,3.78091279674894,-3.491171325,7.00722535,82.20035,164.13613,101.1158575,46.6631960008397,23.01025,0.245683004061306,24.92275,0.658427027820545,343.72104288189,459.441991918079,92.3475,13.73275,51.82365,25.41225,27.3085,26.253,27.08,22.6425,23.16225,22.2405,-0.563007,0.742747782214875,0.216867875,0.825122564493125,0.325444346623415,2.118675
4,15.25,378.8998,0.0424870661404877,-3.0262895,-0.05831734,1904.4745,-78.6882925,-0.644082025,12.616355805,3.78284720957042,-1.4371660175,7.10853645,76.035695,138.06109,101.1034525,47.104344560894,23.062375,0.257194996384402,24.79225,0.706780381482119,344.305864195539,452.521633077264,53.85875,9.20175,23.159575,24.5225,25.818,24.915,25.993,22.7035,23.19175,22.3115,-0.551223,0.790400559122054,0.249183625,0.775422489346387,0.340946339758706,1.9586
4,15.75,377.720225,0.0349824624601164,-2.82051125,-0.2328805725,1895.74375,-74.7529825,-21.2830627499999,12.81318766,3.7847816223919,0.362446435,6.8696321,47.75443,52.59022,101.1107525,47.2132910056159,23.0606,0.179341056245581,24.64225,0.54499905299217,342.981163532838,450.160480966942,60.0035,8.575225,37.3236500000001,24.40775,25.49325,24.672,25.64825,22.5045,23.17325,22.4035,-0.5841122,0.765645502234527,0.2648306,0.717306223437323,0.360236430816463,1.776625
4,16.25,377.546725,0.0351122684928462,-3.381579,-0.1432323725,1903.71175,-64.1301525,-0.274509475,13.010019515,3.78671603521338,1.725722485,6.1549091,38.9238775,111.915635,101.11209,47.5902228713775,23.1322,0.157213210774054,24.198,0.43224795791783,343.319156454499,444.405172902636,62.8195,8.930625,40.2483999999999,24.59,24.9085,24.638,25.00475,22.0525,23.05625,22.4845,-0.5905678,0.731813249932733,0.2601588,0.758750052227851,0.341474382574843,1.36345
4,16.75,376.173,0.0307969119815258,-2.01760125,-0.0865891625,1900.7055,-56.684525,-0.4689009,13.20685137,3.78865044803485,2.6388334,4.785364275,53.6926,120.28454,101.15059,47.6262885779951,22.777125,0.120781637339057,23.954,0.361670736768328,341.84319233308,438.559913883637,63.0875,8.55355,24.058,23.20675,23.9805,23.726,24.354,21.0865,22.8535,22.5555,-0.573177625,0.779907253556526,0.283518875,0.736061838795319,0.345585394093015,2.135375
4,17.25,376.666475,0.0199657208623742,-1.63031775,-0.119039925,1901.23925,-39.027395,-0.56890315,13.403683225,3.79058486085633,3.2022385,2.7984119,9.8836655,55.90123,101.170735,48.5214718856056,22.41375,0.100877249408792,23.633,0.477647479016598,339.602589765693,431.66339040091,23.87925,5.38335,-9.365225,22.696,23.7035,23.21,23.656,20.382,22.5055,22.6855,-0.52713275,0.718023980496277,0.264038,0.657777472531335,0.320507012997065,1.890025
4,17.75,376.002,0.0162170623889556,-1.83377875,-0.1439705,1900.15,-28.1626,-0.4892683,13.60051508,3.79251927367781,3.346181275,0.2022236,18.94179375,44.8000625,101.22143,49.6021863656275,22.4287,0.136072817101592,23.13425,0.44917543341998,339.032035501326,424.713735501326,16.18175,3.110825,-9.475825,22.646,22.968,22.752,22.84225,19.879,22.2755,22.771,-0.5658261,0.681116141809662,0.2058317,0.62478109133931,0.271938284018894,1.388575
4,18.25,378.0666,0.0132352556686147,-0.8281008,-0.2661088,1899.33,-17.63009,-66.40974,13.797346935,3.79445368649929,3.060413475,-2.641885975,2.63958025,31.19024,101.2005225,49.3254834661984,21.833175,0.095080701841648,22.6695,0.389488612491528,338.805734828308,416.797510864536,4.003925,2.04955,-52.3947750000001,21.412,21.57825,21.107,20.9655,19.2245,22.0605,22.8525,-0.6482929,0.605192215903627,0.190359725,0.473081326550928,0.212003998942194,1.125625
4,18.75,377.95405,0.0118016190125926,-1.0249916,-0.437994175,1901.95775,-4.8478505,-243.146971775,13.99417879,3.79638809932077,2.38279105,-5.568694625,-24.642695,21.001165,101.224885,50.3886415115887,21.2992,0.112440696240536,21.973,0.280112327313444,337.970919274484,413.044420287717,-1.22465,0.394775,-87.69805,19.95,20.07525,19.45875,19.5135,18.5515,21.8285,22.8925,-0.6026494,0.612967829045048,0.234248,0.464433325182256,0.264054993098377,0.877925
4,19.25,376.776,0.0122923481074038,-3.028641,-0.2080121,1930.17,-189.966432,-0.862336,14.191010645,3.79832251214225,1.4955627175,-8.176127125,-43.134535,-36.585604,101.2766725,53.3185962439353,20.7726,0.0872813682075183,21.38175,0.246845430088567,337.22729111898,412.556076588521,-5.2246,0.1059,-89.8347,18.783,19.2195,18.786,19.09575,18.094,21.49,22.77175,-0.6595714,0.469180651863265,0.14080663,0.289652133604815,0.166897995390962,0.77585
4,19.75,376.818,0.00914495471810312,-0.791738,-0.1026725,1919.61,-10.22085,-33.57865,14.3878425,3.80025692496373,0.4261218775,-10.66089155,-41.6937125,-10.46928875,101.29504,54.8579279684189,20.4584,0.0572073920061158,20.58225,0.225819684599672,336.08757644183,411.327708907748,-5.244225,0.0125,-87.7968,17.72,18.175,17.8075,18.31775,17.992,21.098,22.7205,-0.5689509,0.28902482276011,0.05791457,0.224894646585269,0.0867831470415182,0.5972
4,20.25,377.4752,0.0134692779782,-4.154465,-2.2924768,1917.655,-100.58665,-145.073,13.4772125,3.77432661485171,-0.7997707725,-12.87139825,-47.76902,-10.302164,101.2456475,53.6089990331248,19.9664,0.0652509721712523,20.67875,0.207919530610206,336.485826036385,409.576460305441,-4.796225,-0.00659999999999999,-87.69495,17.17,17.6635,17.19625,17.8255,17.793,20.71425,22.69,-0.4116234,0.165302779280798,0.04875808,0.148277326669619,0.0503711519492145,0.5793
4,20.75,374.244,0.0129300465681747,-0.911679,-0.8681865,1924.95825,-80.2703275,-6.1069657,12.5665825,3.7483963047397,-2.079790925,-14.8100635,-51.50834,-9.775688,101.28383,54.532865757887,19.646875,0.0855987977893827,20.457,0.242999670046057,334.06064670289,405.983860111906,-4.5008,-0.00197499999999999,-84.796725,16.587,17.18775,16.66625,17.33375,17.5185,20.34375,22.6205,-0.4295125,0.18416950814022,0.0423229375,0.178259458754258,0.0352076907004442,0.2107
4,21.25,375.3153,0.0125701836866396,-0.727636175,-0.1129519,1924.26,-21.71305,-3.964815,11.6559525,3.72246599462768,-3.348016525,-17.0455105,-61.22014,-13.73968,101.304965,55.635682383417,19.1861,0.0873331516271117,19.74675,0.19985723355681,331.471081292947,403.49674017671,-4.57155,-0.0621,-81.78925,15.978,16.147,16.03,16.51075,17.149,20.0135,22.502,-0.3856604,0.183182722174207,0.03843064,0.139785854139333,0.0360613909812009,0.132625
4,21.75,375.67285,0.0143005835354582,-3.64489175,-0.4239515,1924.425,-15.25575,-3.4987595,11.68478,4.12500191876764,-4.5707402,-19.1434875,-54.81292,-8.00078,101.2973725,54.8553826125261,18.890975,0.0875318415017697,19.06175,0.178197010192244,325.553175508851,400.167200508851,-4.569175,-0.071775,-81.556425,15.14,15.30175,15.242,15.857,16.94525,19.83825,22.4535,-0.4739315,0.117945108875967,0.0404881675,0.158967992589216,0.0423781043947739,0.286375
4,22.25,378.15775,0.015582237445758,-2.1702075,-0.66197625,1905.3125,-21.489,-2.7387325,12.0329775,1.61143594372737,-5.727337,-20.84069375,-59.228925,-18.87204,101.315685,54.1949773509062,17.81775,0.0880086346750753,18.4385,0.190789084096892,322.607905089234,398.480355089234,-4.5824,-0.0581,-80.1461,15.26875,15.2435,15.3205,15.736,16.67425,19.69375,22.434,-0.49746825,0.217586507606681,0.049600275,0.22774829131962,0.0298283583562411,0.126275
4,22.75,375.99785,0.0164323573882625,-0.812285975,-0.581529775,1905.979,-11.813375,-1.87591225,12.2055,1.79273923961497,-6.80571675,-22.276753,-58.98485,-13.484515,101.2957175,54.443025212216,17.0673,0.0816424408487541,17.82125,0.177595622695444,327.636473546207,398.694619177518,-4.46925,-0.06605,-80.7699,15.1325,15.164,15.1515,15.502,16.46225,19.506,22.387,-0.4279382,0.2174637723389,0.04921961,0.183690379525659,0.0421882203393761,0.069025
4,23.25,378.332,0.0143952851653517,-5.567685,-0.355031,1909.34375,-25.7652875,-7.32184225,12.408675,2.19365961669153,-7.813801025,-23.53950375,-59.33095,-23.18393075,101.271475,55.2723585442942,16.3506,0.0870847764829967,17.4175,0.130244116541716,329.312236307743,397.968784418767,-4.4198,-0.1219,-77.186475,14.8715,15.1605,14.85375,15.58275,16.689,19.39275,22.394,-0.306082675,0.141752357906177,0.0337511975,0.152441716593299,0.035156222191515,0.22255
4,23.75,372.59945,0.0126821982958563,-6.88948675,-0.95676345,1909.72125,-220.251,-6.06584225,12.69252,1.6756791203564,-8.75888405,-24.50558175,-46.7062575,-3.015976,101.259315,56.5768607555161,15.765125,0.098552542830211,16.976,0.139573736604902,328.115737529473,397.374285243837,-4.289175,-0.012025,-78.426325,14.721,14.9795,14.69,15.4055,16.8915,19.039,22.252,-0.284826425,0.185149699807758,0.0423361375,0.156545635479083,0.0477667847872358,0.104225
5,0.25,340.14285,0.0115551377780941,-3.47250475,-0.700675675,1858.0845,-21.30823,-12.151444,13.826545,2.75840325359316,-5.2924566,-17.19781,-55.5778925,-7.83346125,101.31371,66.5084169936314,20.21985,0.0464320653340231,19.522,0.072708699998352,352.609695512409,411.439174257071,-4.0372,-0.2796,-71.7698,16.87875,16.824,16.574,17.086,21.538,22.594,24.3585,-0.3590023,0.151210840633055,0.030230165,0.15987091855141,0.03812857782609,0
5,0.75,338.682425,0.00988297072488056,-5.516844,-1.442621,1857.22,-18.69284,-344.75718,13.4444,1.89047877533708,-5.9944792,-17.804308,-61.074465,-5.34411725,101.29573,66.5195857507645,19.4919,0.0552381402989163,19.118,0.0788859259518963,349.466286176106,410.597877913306,-4.0108,-0.0866,-72.696,16.458,16.454,16.271,16.762,21.466,22.502,24.2755,-0.3165764,0.175380967860892,0.035497335,0.148671889551195,0.0427827220635258,0.049
5,1.25,333.4111,0.0107595542868432,-2.5684005,-1.90593675,1856.895,-16.57941125,-40.8973125,13.145625,2.50824295541815,-6.9732464,-18.560752,-62.456145,-13.56506,101.2616775,65.7439310825145,19.54555,0.0591429096469222,18.754,0.0886638473117374,350.694115285825,409.481663418022,-4.087,-0.2082,-74.0284,16.1035,16.114,15.97575,16.514,21.296,22.376,24.234,-0.36043955,0.158314272233638,0.03230008,0.162876600842794,0.0326815374016401,0.0684
5,1.75,338.41655,0.0107577724691374,-1.239269725,-0.945775925,1857.23875,-17.67684125,-7.15487125,12.9882325,1.72974877172266,-7.817767,-19.261524,-64.44418,-9.974064,101.23436,67.2040225378475,19.4744,0.0731056129493256,18.57,0.0761562421687972,350.009457020907,408.493369867624,-3.8748,-0.1314,-72.0268,15.682,15.672,15.86025,16.686,21.228,22.354,24.2155,-0.3516148,0.147086343293227,0.03285514,0.161172970558487,0.0392437144218296,0.0396
5,2.25,338.50855,0.0104947789446819,-1.78807825,-0.908887325,1853.8365,-4.3102555,-2.9866955,13.09404,1.97368221451023,-8.64053,-20.210122,-64.228515,-13.1628875,101.2313175,66.6655269041719,19.3098,0.0792971424385343,18.392,0.0928855750963545,349.709088114783,407.092675359226,-4.038,-0.1884,-71.2728,15.08975,15.03,15.282,16.11,21.28,22.24,24.19625,-0.3137279,0.153872391932606,0.03796444,0.180385510803283,0.0336409345193169,0.2504
5,2.75,339.1578,0.0121125832944322,-5.647721,-1.320732,1857.67575,-15.491148,-3.277456,11.8855255,2.09686759541172,-9.433722,-21.034236,-60.5741575,-4.36995975,101.2329675,67.4470537009506,18.9117,0.0443664933835561,18.192,0.0832460439853739,350.68524411591,406.033154425157,-3.8936,-0.3492,-69.676,14.8985,15.104,15.06025,16.098,21.282,22.116,24.1885,-0.3289594,0.146613237899191,0.03026542,0.13847367047527,0.0462595998686491,0.0376
5,3.25,337.85985,0.0112697361046184,-5.0380675,-2.167812,1856.71725,-35.436485,-3.7762495,11.9622325,2.04051684780921,-10.182278,-21.874918,-51.7638875,-11.497625,101.237225,66.833952933215,18.923125,0.0803108242326561,17.91,0.0820525580653543,352.907866236032,404.714975458781,-4.2318,-0.1118,-69.3476,15.06175,15.312,15.10325,15.898,21.22,22.04,24.1785,-0.297924825,0.188428997066236,0.0383354525,0.20030367021872,0.0403203845378291,0.1286
5,3.75,347.5194,0.0126857477490791,-1.318008,-2.251966,1857.349,-23.5541,-3.59102325,9.6968325,1.43473880410621,-10.87795,-22.51571,-55.53865,-6.65096625,101.2441775,66.7921506811963,19.42995,0.0741768300577612,17.724,0.0527664099971251,352.124745487233,402.985589982409,-3.8112,-0.2764,-68.9452,15.105,15.346,15.06175,15.874,21.122,21.932,24.154,-0.32961325,0.167897665275075,0.036658905,0.156486360645061,0.0399749845533319,0.0412
5,4.25,345.7274,0.0120075915319766,-2.2112955,-1.1515523,1858.24425,-54.5640825,-584.937375,9.78431625,2.27164698739647,-11.510434,-22.972956,-54.83617,-6.5584275,101.2382075,69.1367470796802,19.096175,0.0719690115779791,17.446,0.0682438332583502,354.188397373633,400.984115949325,-3.8654,-0.2886,-69.3044,15.855,15.804,15.867,16.298,20.966,21.816,24.0825,-0.27157,0.179025567601887,0.0347454325,0.171336634994711,0.0369677272539879,0.0932
5,4.75,347.1264,0.0124012914105581,-4.020902,-1.1926154,1856.33825,-2.25712225,-3.42001025,9.8459465,2.15014932274037,-12.07446,-23.325134,-58.385355,-6.820453,101.23658,69.3226293220504,18.898075,0.0728773146702152,17.128,0.0493882184640078,353.110824889148,402.265789790267,-3.8574,-0.1638,-69.8314,16.31075,16.322,16.19875,16.6,20.854,21.616,23.984,-0.307043625,0.193178619120628,0.03231495,0.148924350337057,0.0438814270899738,0.0504
5,5.25,344.4222,0.0120807934436406,-1.87929,-0.8403654,1868.58,-11.4107,-11.3135,9.1539375,2.21887760399328,-12.944074,-23.915272,-52.10881,-0.763348999999998,101.2551,69.3143926932867,19.162,0.05808330224772,17.25,0.0449792097961937,352.130348321464,402.951272459939,-3.8802,-0.109,-69.304,15.7885,15.624,15.753,16.262,20.7735,21.476,23.894,-0.279889,0.157531901531087,0.0356215,0.141131853243695,0.0417532034699135,0.045
5,5.75,341.84375,0.0114559764978188,-3.89932525,-0.974444,1863.984,-36.52585,-17.7327459249999,9.57303,2.78970966231255,-13.304012,-24.77306,-58.02845,-12.9316,101.2950475,69.6264241956581,18.803,0.0713114455069492,17.088,0,351.408827239559,404.421298843909,0.8516,0.9412,-59.1598,16.09425,15.966,15.919,16.352,20.72,21.356,23.878,-0.359032325,0.163811392923338,0.0370698725,0.148583658091918,0.0423181669357451,0
5,6.25,345.36275,0.0106066983116615,-2.15581625,-1.346341,1864.317,-10.608359,-10.302525,9.1652185,2.27106011996427,-13.645716,-25.843876,-58.024275,-4.144135,101.3444475,68.7070696913553,18.81825,0.0651637959308767,17.12,0,352.154630400845,409.297434824989,4.1068,2.6912,-28.5919999999992,18.58275,17.59,16.786,17.316,20.72,21.15,23.78025,-0.3469005,0.162073444487616,0.022204225,0.149426143506717,0.029808288361448,0
5,6.75,345.674,0.00925103562216247,-1.2068915,-0.885244,1868.19,-49.7936875,-22.3046,8.661626,2.06929767115844,-13.958492,-25.533272,-47.41208,-1.1155415,101.3871025,69.3298266850718,19.02145,0.0660555338233982,18.302,0,351.541827738872,416.070174876885,9.72,3.7914,-2.44900000000001,20.614,20.69,20.31775,19.454,20.88,20.878,23.6555,-0.3801716,0.142917663276112,0.03692743,0.129924753385898,0.0366110553209639,2e-04
5,7.25,348.02575,0.00533657042878082,-1.75057625,-2.20840125,1865.15675,-166.8231875,-232.444365,9.280504,5.86881989278238,-14.21748,-24.70704,-30.98346,12.1624824,101.3510825,65.2043282344594,21.57655,0.101185759784732,20.154,0.0355908257159865,355.606948627117,424.55820284874,16.884,4.3292,5.28140000000005,21.90225,21.694,21.2265,20.24,21.2,20.854,23.6385,-0.358684225,0.221244922202078,0.0677844125,0.186493533372315,0.104282038136736,0.3024
5,7.75,353.16145,0.00986384618793885,-2.857633,-1.9856985,1859.234,-4.63845775,-12.376924,9.53830570833333,5.86814818806486,-14.400032,-22.574456,-19.96372,23.551013,101.37918,62.4823092783723,22.93915,0.0957886720710857,21.362,0.0843169548771563,354.837169131425,429.192493890676,26.228,5.9712,13.129,22.26975,22.124,21.9115,21.268,21.686,20.962,23.634,-0.427104825,0.30875039911146,0.0978180275,0.318473591195025,0.159569315642478,0.378
5,8.25,355.13605,0.00815750307786584,-4.6218645,-1.5849245,1865.17875,-18.9737375,-21.93057275,9.79610741666667,5.86747648334733,-14.572532,-18.910162,-9.029157,29.56028,101.40842,60.4113319770009,24.1832,0.0830411677811545,22.344,0.135857310619764,355.585572226541,434.318701210428,71.32,8.854,55.9276,23.3995,23.262,22.13,22.266,22.286,21.372,23.70025,-0.46248335,0.543176938195429,0.08962437,0.467696731822505,0.197671537502774,0.4558
