DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
6,7.75,3.012025,3.7378,178.0565,160.24125,0.6522,0.33635,446.457475,27.337,305.13,974.974675,124.12,25.24975,98.7475,3.767325,100,25.25575,24.55525,24.50875,24.38875,22.900425,18.89,24.2195,24.2,25.319,24.99725,22.72925,20.215,13.8845,22.1562499999999,0.878075,1.58759
6,8.25,2.86535,3.55202500000001,203.7838,204.8284,0.6942,0.357824999999999,438.484025,27.912875,386.49,1162.418,150.48,25.7252,98.2,3.9719,100,25.582,24.5675,24.83075,24.185425,22.8828,18.9,24.6407,24.24325,25.1185,24.9275,22.7815,20.1523,21.88625,32.862,0.88669,1.55177
6,8.75,1.42335,1.85444999999999,244.238575,261.41325,0.7049,0.4626,431.712775,28.229875,465.595,1358.59275,173.37,26.3855,97.485,3.9717,100,26.336325,25.32375,25.07025,23.9165,22.8271,18.90665,25.2563,24.876325,25.2905,24.77,22.66525,20.311,29.80875,40.272,0.9153175,1.6024075
6,9.25,1.437625,2.49475,276.547,299.9254,0.735525,0.561749999999999,426.73525,28.3731,532.7875,1528.6529,199.905,26.8165,96.51,4.1892,100,27.042025,25.6178,25.350625,24.271,22.74895,18.95845,25.79315,25.34075,25.54,24.692,22.81325,20.172,41.91875,60.7580000000001,0.9481,1.6441375
6,9.75,1.129875,1.4964,298.40725,350.58105,0.756,0.907849999999993,426.0046,28.685125,600.84,1695.6869,212.996,27.4106,96.885,4.3448,100,28.0615,26.461825,25.767875,24.319825,22.6229,19.027625,26.7875,25.82085,26.17325,24.6524,22.708,20.342,51.64,73.79,0.998,1.738445
6,10.25,1.29744999999999,2.68525,309.17395,383.87275,0.787225,0.821099999999999,427.804675,28.211,650.285,1849.8113,235.8263,27.663,96.5475,4.545,100,28.923375,26.904,26.117,24.394,22.54775,19.0285,27.312,26.5796,26.1775,24.48825,22.62875,20.361,61.535,81.79,1.0351,1.79786
6,10.75,1.2993,1.584625,313.413875,422.58795,0.80425,0.436299999999999,427.10865,29.0134,697.285,1979.7,238.7225,28.12775,96.4825,4.74895,100,30.137,27.7352,26.5142,24.4886,22.41125,19.09875,28.21,27.3636,25.99325,24.446,22.6175,20.29875,66.9775,87.265,1.01366,1.82422
6,11.25,1.5672,1.864,335.348125,461.973975,0.825,0.39795,424.0102,29.3032,726.165,2072,255.61525,28.6,96.665,4.58855,99.9,31.1425,28.3968,26.9358,24.666,22.42,19.079,29.265725,28.191125,27.04475,24.3,22.596,20.39165,70.975,86.7,1.042775,1.90392
6,11.75,1.6967,1.691,325.17305,478.9418,0.838375,0.556899999999999,424.16345,29.363625,757.255,2142.9,264.7,29.02,96.365,4.6498,99.9,32.05125,29.0932,27.328,24.928,22.4075,19.0785,30.155625,28.7342,27.341,24.366,22.548,20.14925,75.675,92.0125,1.0619,1.90737
6,12.25,2.3266,2.444825,325.4252,488.95575,0.833,0.492699999999999,422.2369,27.046125,760.025,2197.75,265.22,29.39775,95.8,4.91545,99.9,33.23,29.9068,27.768,25.188,22.3875,18.9713,30.926,29.238825,27.8816,24.63375,22.54375,20.12325,80.6875,93.65,1.1081275,1.93892
6,12.75,2.439,3.3576,335.6755,487.57935,0.900125,0.631049999999997,423.3052,27.625475,769.965,2217.925,268.3475,29.366,95.595,4.90545,99.9,33.8555,30.914,28.2462,25.61625,22.3735,19.123,31.8485,29.7892,28.5475,24.4456,22.59125,20.2332,84.14,95.7,1.1144825,2.0211
6,13.25,2.26655,3.38214999999998,339.763,476.461375,0.86845,0.5206,423.597225,27.9078,755.025,2164.4,262.115,29.7295,95.6,4.9063,99.9,34.72,31.528,29.25875,25.716,22.39625,19.137,32.7304,30.421425,29.474,24.711,22.574,20.26955,80.9875,96.7375,1.08766,1.9638
6,13.75,1.727525,3.01325,322.682275,478.59045,0.9036,0.457924999999998,419.507,28.17125,732.91,2107.9,261.055,30.076,95.765,5.03945,99.88545,35.5875,32.352,29.4775,26.09,22.44525,19.0464,33.3016,31.09975,30.44375,24.869,22.554,20.167,78.88,92.2375,1.124675,1.9304375
6,14.25,1.877475,2.212,301.81765,438.072,0.879575,0.69375,421.025725,28.261875,705.52,1990.69425,251.54085,30.04975,94.865,4.9137,99.80405,36.42125,32.7114,30.13875,26.398,22.37375,19.000425,33.6096,31.64125,29.869,25.023,22.548,20.2264,75.46,88.575,1.115825,1.9876875
6,14.75,1.90955,2.4495,292.572,431.134375,0.9028,0.4284,419.894,28.161625,662.625,1877.5,237.4375,30.0385,94.77,5.048875,99.8,37.03,33.1625,30.452,26.72,22.42,19.01,33.71855,32.0925,30.2825,25.2725,22.50975,20.3447,70.3,86.65,1.0932875,1.90678
6,15.25,1.76715,1.93535,281.00325,389.92,0.833525,0.45455,419.282925,27.822,606.59,1737.323125,217.307,29.98,95.2875,4.9184,99.8,37.2595,33.69835,30.931275,26.92,22.3334,18.9415,33.945325,32.27295,30.821,25.49595,22.537,20.27325,63.619,80.955,1.102835,1.91454
6,15.75,2.52615,4.016375,249.64715,341.50115,0.82025,0.525,420.0265,28.0301,534.7625,1549,194.545,30.054,95.285,4.809,99.8,37.2625,33.8436,31.3925,27.238,22.41,18.93975,33.944,32.568375,31.9445,25.95,22.506,20.249,55.93875,72.35,1.038325,1.78475
6,16.25,2.0552,3.22079999999999,215.277225,286.2002,0.835,0.549674999999998,418.78425,27.1837,465.6875,1393.4,166.7025,29.8285,95.07,4.728625,99.8,37.545,33.848,31.81875,27.584,22.385625,18.96,33.9106,32.57305,32.463,26.13825,22.516,20.396,47.77375,63.45125,1.03165,1.8218
6,16.75,3.435,6.05479999999998,208.1836,215.23955,0.788675,0.5545,420.02,26.87915,383.58,1208.625,158.86215,29.72,95.1875,4.6908,99.8,37.46625,33.706,31.88725,27.66,22.4432,18.9695,33.5704,32.4752,32.0125,26.4276,22.516,20.33,40.09675,51.044,0.997255,1.772975
6,17.25,4.46877499999999,4.90675,170.5226,156.3565,0.77015,0.69225,421.64025,27.09465,296.37,986.65,123.39,29.38,95.57,4.54225,99.8,36.984,33.764,31.9602,27.713525,22.4815,19.038,33.07625,32.204,31.5375,26.7238,22.585,20.3,30.894,37.0215,0.9952475,1.7406775
6,17.75,4.387525,5.9453,142.165,104.934,0.742575,0.8038,421.54275,27.078,216.73,771.165,83.7035,29.13425,95.7,4.2104,99.7593,36.416,33.392,31.84125,27.91825,22.51935,19.04625,32.541875,31.811,31.56475,26.6066,22.67375,20.373125,23.30375,27.861,0.908625,1.7074475
6,18.25,5.571525,7.059,130.3193,56.559775,0.7045,0.683425,424.965525,25.8014,134.3,562.98,68.2835,28.6395,96.0825,4.16205,99.720575,35.7675,33.0964,31.744,28.0031,22.4671,19.06475,32.045875,31.3468,31.46755,26.766,22.59875,20.40925,18.4,19.7022,0.897675,1.65133
6,18.75,6.453,7.278,86.094475,26.381275,0.6447,0.706075,425.6608,26.36485,69.52475,365.9425,40.63075,27.67125,96.4,3.89605,99.7033,35.08725,32.7975,31.64025,28.04725,22.42525,18.9978,31.35395,31.006,31.2754,26.84,22.5635,20.42125,13.3374999999999,14.7155,0.84876,1.50928
6,19.25,8.4935,11.572975,71.3982,9.183,0.63075,0.927,427.198375,25.825475,13.7525,189.4,22.79075,26.92475,96.6475,3.52195,99.717675,34.3305,32.20875,31.2975,27.87425,22.5055,18.947,30.7825,30.5948,31.1695,26.7404,22.5375,20.356025,9.54875,10.826,0.7919325,1.4648575
6,19.75,9.509275,10.3861,53.4032,2.83019999999999,0.5623,1.18925,429.226,25.9501,-7.5163,61.89405,0,25.78125,97.1825,3.1727,99.8,33.5335,31.9215,31.0285,27.809,22.7777,18.898,30.18125,30.2396,30.88985,26.656,22.5275,20.33885,6.9795,8.6505,0.75134,1.422995
6,20.25,10.372825,10.907675,33.52225,3.329525,0.5553,1.7806,432.7275,26.191025,-9.71125,0,0,24.96,97.7825,3.12425,99.8,32.4875,31.37725,30.721,27.911625,22.6856,18.917,29.46025,29.742,30.6316,26.774,22.5675,20.319325,5.324625,7.708,0.7231525,1.335385
6,20.75,10.1945,11.19995,30.9264,2.00695,0.5137,2.19345,438.80195,26.1695,-10.53375,0,0,24.32475,97.9,3.0818,99.8,31.504,30.73325,30.248,28.174,22.5035,19.017,28.799375,29.1772,30.058,26.812,22.655,20.297175,4.619875,7.1669,0.714315,1.27287
6,21.25,10.0404,10.7255,30.0565,2.42825,0.47885,2.4947,449.7155,26.1175,-9.4475,0,0,23.79125,98.265,3.14005,99.8,30.337,30.18975,29.8985,27.929425,22.74205,19.0785,28.369375,28.723,29.595,26.7165,22.70375,20.238925,3.998,6.72235,0.7042475,1.21699
6,21.75,9.955,10.5115,33.0536,2.62225,0.486625,2.9954,457.8826,25.92155,-8.6235,0,0,23.6025,98.361875,3.07565,99.8,29.431,29.55775,29.507,27.611425,22.87,19.08975,27.86425,28.118,29.25,26.6693,22.626875,20.28515,3.741,6.3092,0.744975,1.29758
6,22.25,8.97915,10.7233,35.194925,3.6975,0.5295,2.887275,461.367475,25.70975,-8.0425,0,0,23.586,98.5475,3.2267,99.8,28.582,28.99775,29.0835,27.5215,22.8515,19.09575,27.284125,27.644,28.935,26.65005,22.56375,20.28555,3.51625,5.8814,0.7681125,1.3885875
6,22.75,9.74229999999999,11.11165,36.8401249999999,4.0351,0.5512,2.542775,468.85775,25.4733,-8.69599999999999,0,0,23.39825,98.5,3.34565,99.8,27.83,28.543,28.661,27.52575,22.9205,19.082,26.913125,27.246,28.815,26.5986,22.76875,20.22995,3.2463,5.6553,0.804314999999999,1.40263
6,23.25,9.18619999999999,11.0697,37.85425,3.40139999999999,0.59605,2.642925,478.46275,25.504,-7.39475,0,0,23.29775,98.7,3.43285,99.8,27.355,28.1185,28.231,27.041,22.9235,19.063,26.6015,27.184825,28.5264,26.512,23.097,20.207,3.166125,5.3329,0.812655,1.48606
6,23.75,10.182,11.4194,35.953725,3.5028,0.6035,2.1668,483.156875,25.23235,-6.809875,0,0,23.0472,99.1,3.5288,99.8,26.9045,27.705,27.71415,26.98975,23.057,19.077,26.2765,26.85685,28.2,26.39425,23.0435,20.198,3.283125,5.2314,0.8086925,1.436395
7,0.25,11.89535,14.65835,30.4283499999999,2.88335,0.42715,4.73382499999999,515.7387,27.46,-7.96999999999999,0,0,24.63875,100,2.724775,99.9,27.6281,28.678,28.75365,29.2431,26.1487,22.615725,27.53,28.8834,30.052,29.145,25.927625,23.92525,2.32545,4.37655,0.57185,1.0473375
7,0.75,11.16415,18.1572,21.8030999999999,3.185775,0.4558,3.8151,528.07465,29.5805,-8.04325,0,0,24.55125,100,2.690525,99.9,27.4015,28.335,28.4649,28.749,26.171425,22.55985,27.2855,28.6667,29.646,28.939,25.962075,23.858,2.383675,4.20095,0.592635,1.0112275
7,1.25,10.750975,13.023325,27.233,3.7442,0.4873,4.840825,532.563,29.273,-8.3315,0,0,24.59,100,2.966925,99.9,27.10575,28.0094,28.22415,28.667,26.1924,22.605925,26.967325,28.3589,29.79775,28.8452,25.94145,23.86575,2.512525,4.01755,0.626219999999999,1.08253
7,1.75,12.1785,13.167275,21.29975,2.13045,0.4657,4.341,546.20405,29.621425,-6.912975,0,0,24.428875,100,2.82885,99.9,26.79575,27.7075,28.017325,28.5424,26.232,22.59735,26.7505,28.033,28.7135,28.623,26.111,23.868,2.401225,3.91189999999999,0.652807499999999,1.0830925
7,2.25,10.59175,14.308,26.312475,3.6944,0.45805,4.27244999999999,549.460475,29.3597,-6.07237499999999,0,0,24.14,100,2.787925,99.9,26.62525,27.4467,27.82145,28.2288,26.261125,22.652425,26.504,27.769,28.66,28.538,25.976,23.82575,2.32325,3.817,0.62753,1.077945
7,2.75,13.1021,13.6371,24.0204749999999,3.55,0.496325,4.32599999999999,556.00875,28.657125,-5.571825,0,0,24.205,100,2.767525,99.9,26.47575,27.1756,27.63055,28.081,26.237725,22.55795,26.280525,27.524,28.0818,28.469,26.017625,23.926,2.649625,3.80905,0.633919999999999,1.10184
7,3.25,10.655875,13.545175,21.5634,3.8566,0.489149999999999,5.271,576.58215,28.745375,-5.416075,0,0,23.95675,100,2.857675,99.9,26.23095,27.09095,27.4001,27.848575,26.23465,22.8115,26.127,27.3135,27.96465,28.1821,25.9819,23.63875,2.5341,3.75804999999999,0.6630375,1.046925
7,3.75,11.4376,13.57975,29.796,4.0946,0.51505,4.8918,578.39815,28.607125,-5.04562499999999,0,0,23.82875,100,3.001625,99.9,25.97095,26.77835,27.26295,27.688275,26.18265,22.6485,26.0255,27.1,28.1905,28.006625,26.0458,24.13375,2.475875,3.63715,0.67885,1.1342
7,4.25,12.1622,14.3813,29.4435,3.78375,0.5145,5.075,578.318,28.7569,-4.63665,0,0,23.8375,100,2.761425,99.9,25.8439,26.69475,26.9985,27.444,26.11885,22.6795,25.9647,26.8637,27.7335,28.036425,26.06715,23.83375,2.18099999999999,3.65215,0.69033,1.103
7,4.75,12.74385,14.7918,29.8065,3.217475,0.478475,5.006675,589.85385,28.8513,-4.29942499999999,13.7575,7.592,23.800875,100,2.77675,99.923875,25.7495,26.4825,26.932,27.218525,26.0699,22.57455,25.8085,26.654575,27.91275,27.9458,26.0542,24,2.31655,3.64515,0.68067,1.10077
7,5.25,11.2322,15.33945,29.85725,3.66077499999999,0.4871,4.07154999999999,580.9272,29.0087,1.49185000000001,63.204375,9.49025,23.835,100,2.769725,99.956125,25.6755,26.37925,26.7775,27.21025,26.118,22.576975,25.58565,26.497,27.049,27.8173,26.0493,23.94,2.38844999999999,3.616,0.67465,1.111075
7,5.75,11.914825,13.3746,28.16025,4.1855,0.495,5.16155,590.27955,29.3148,20.8085,151.968125,16.520775,24.02475,100,2.704475,99.978,25.726,26.267,26.628,27.0092,26.08305,22.6445,25.3473,26.359775,26.9215,27.396075,26.03165,23.93575,2.516425,3.558,0.6319825,1.084205
7,6.25,9.59239999999999,13.4565,53.18725,11.001,0.494,2.8716,580.693,29.686425,61.7485,346.16,35.765,24.1875,100,2.79005,100,25.6175,26.269,26.5505,26.77615,26.056925,22.725,25.1146,26.12425,26.662,27.5955,26.157725,24.126,2.54304999999999,3.4385,0.65872,1.14416
7,6.75,8.698325,18.27755,88.697125,45.2497,0.5573,0.680649999999996,544.55145,30.31625,121.3825,531.999,65.135,25.045,100,3.11365,100,25.516,26.176,26.4115,26.6461,25.933,22.66225,25.04725,26.02,26.709,27.499,26.023875,23.89375,2.98525,3.6732,0.7355,1.23053
7,7.25,6.41965,8.6258,126.946,80.510725,0.5294,0.324599999999999,501.3652,30.405,192.365,719.355375,93.5695999999999,25.72625,100,2.96045,100.01125,25.7355,26.04,26.3075,26.35,26.015,22.80435,25.1745,26.011,26.914,27.39,26.018625,24.248,6.2782,4.9594,0.711225,1.196605
7,7.75,4.82812499999999,7.7854,152.2835,134.63095,0.5671,0.643649999999998,461.39995,30.405,279.99,923.25225,119.7356,26.62375,100,3.278275,100.0125,26.136,26.128,26.2,26.25,26.098125,22.78255,25.24875,26.02,27.0575,27.419,26.08375,23.938,12.3345,12.2535,0.724145,1.234785
7,8.25,3.7725,4.3236,192.867425,189.31475,0.601575,0.2948,435.958825,30.405,363.99,1113.048625,147.5777,27.5625,99.8,3.382975,100.001375,26.53875,26.56,26.2375,26.3,26.0575,22.81805,25.43625,25.928,27.11375,27.31855,26.01125,23.9905,20.757,22.0309999999999,0.797335,1.358635
7,8.75,2.64445,2.50685,233.6492,236.47825,0.639625,0.396824999999997,428.5272,30.405,440.3975,1305.5235,167.831575,28.58375,99.0875,3.50425,100,26.85375,27.18,26.3925,26.27,26.08925,23.00675,25.6925,26.018,26.991,27.17,26.0675,23.8285,31.2115,32.56,0.825665,1.44696
7,9.25,1.6454,1.82775,282.98455,300.4101,0.6258,0.45215,423.244,30.3969,520.6,1486.9726,194.04,29.165,97.89,3.668,100,28.39,27.47,26.3925,26.17,26.141875,23.027875,26.07125,26.38,27.3205,27.157,26.025875,23.5835,44.7134999999999,48.5814999999999,0.824355,1.4453125
7,9.75,1.1227,1.72495,299.397075,359.396075,0.66575,0.620575,422.6167,30.405,584.9,1669.234,213.726625,29.757,96.89,3.777,100.01645,29.515,28.32,26.825,26.31,26.15975,22.9919,26.918125,26.74,27.455,27.113,25.92895,23.68125,55.88875,57.3492499999999,0.86248,1.5132725
7,10.25,1.7911,2.49559999999999,324.31815,401.581,0.7182,0.78185,421.6295,30.405,643.4,1826.5991,227.501,30.298,96.99,3.865,100.1,30.41055,29.42125,27.5075,26.41025,26.03075,23.19625,27.78965,27.2355,27.754,27.2361,25.99955,23.955,63.6854999999999,64.67875,0.915679999999999,1.55341
7,10.75,1.77685,2.1802,331.3834,444.231925,0.748,0.674025,418.035,30.405,688.08,1963.7,239.16995,30.75625,96.275,4.033475,100.09125,31.455625,30.29175,27.89625,26.444425,25.939025,23.188,28.685525,27.743,28.807,26.94335,25.93405,23.981,71.325,73.51,0.9487825,1.64138
7,11.25,1.787125,1.97174999999999,369.84725,460.011875,0.7451,0.747574999999996,416.956,30.405,723.075,2086.85,246.3076,31.135,95.3875,4.09815,100.008,32.4165,31.07,28.3455,26.53,26.033375,23.09225,29.5125,28.04,28.03075,26.98,26.0465,23.985,73.52,80.485,0.95859,1.643085
7,11.75,2.50829999999999,2.9907,375.46285,488.0826,0.73865,0.801,415.202075,30.405,745.6475,2169,260.9737,31.24375,95.3,4.20055,100,33.38675,31.891,28.970875,27.0705,25.986125,23.1203,30.058125,28.78,28.1015,27.09,26.1425,23.905,76.6,85.6599999999999,0.9465375,1.633655
7,12.25,3.006325,4.35807499999999,372.357525,498.67815,0.7435,0.704974999999998,415.07395,30.405,764.785,2224,261.7457,31.555,95.675,4.17585,100,34.537,32.336,29.648,27.112,25.9576,23.2045,31.584,29.434,29.06,27.0805,26.064,24.12,78.725,89.31,0.9647875,1.689025
7,12.75,2.888875,3.806875,361.645125,497.28475,0.7574,0.52005,413.4851,30.405,758.195,2237,266.66375,31.72,94.885,4.12755,100,35.22875,33.09945,30.695,27.63145,25.77725,23.064725,32.47525,30.10835,30.08275,27.47,26.10825,24.229,84.71,89.375,0.982095,1.7257725
7,13.25,3.7813,5.9166,362.771225,494.643575,0.763625,0.5125,415.0043,30.405,760.5625,2208,260.382625,31.88475,94.260625,4.2001,100,36.0462,33.82,31.328,27.99,25.8424,23.108,33.096,30.756,31.19,27.636,26.0058,24.36225,86.2075,90.4924999999999,1.022635,1.7888
7,13.75,3.721,5.71812499999999,336.592075,489.9617,0.78505,0.519799999999997,414.417,30.401375,736.8925,2144.5,249.277625,31.913725,94.2424999999999,4.20145,100,36.7056,34.2875,31.948,27.74925,25.8372,23.174,33.4498,31.356,31.31275,27.84075,25.972,24.68,81.1075,89.8525,1.045705,1.709045
7,14.25,3.5572,4.1957,325.7682,471.42415,0.808525,0.4977,411.75975,30.116625,707.7975,2034.775,242.089075,31.96925,94.05,4.2366,99.90575,37.13,34.91,32.515,28.221,25.8295,23.232,34.58125,31.942,31.2205,27.906,26.0885,24.935,76.9075,87.12,1.05493,1.738695
7,14.75,3.77995,3.92987499999999,309.089,449.0279,0.76105,0.4771,411.2134,30.128125,660.68,1922.8,225.2222,32.037625,94.772125,4.429775,99.900875,37.482,35.32975,32.896,28.795,25.814,23.32,35.0098,32.53985,31.8115,28.333,26.1,24.68625,69.849,82.46,1.0378,1.8167875
7,15.25,3.86249999999999,4.6473,296.3786,395.9107,0.793925,0.511,411.051175,30.048125,614.8,1783,204.0922,31.8849,94.07,4.2053,99.9,37.51875,35.64275,33.3025,29.01675,25.69675,23.25,35.326875,33.18025,32.4005,28.404,25.98375,24.505,61.07625,73.9,0.987015,1.7227
7,15.75,4.1215,4.162225,276.8152,363.8516,0.753575,0.553224999999999,412.273,30.3715,537.4,1607.55,187.15965,31.6296,92.97,4.068875,99.9,37.45705,35.822375,33.49625,29.57475,25.6684,23.1052,35.386,33.569,33.37725,28.5625,26.01715,24.642,52.892,66.704,0.979505,1.65069
7,16.25,4.916575,5.51112499999999,247.326275,308.6116,0.71175,0.540149999999997,413.378425,30.1284,467.6,1407.625,151.4262,31.2741,94.43,4.04095,99.9,37.2915,35.7896,33.651,29.434,26.0448,23.0587,35.1892,33.7759,33.9435,28.869375,26.195075,25.1475,45.611,57.812,0.9563625,1.662055
7,16.75,6.83484999999999,7.40317499999998,215.740125,232.87815,0.689325,0.869,415.47,29.8216,389.8,1210.44095,139.2897,30.8977,93.47,3.9528,99.8529,37.0745,35.673,33.5215,29.927,26.0303,23.12065,35.278625,34.05,34.898,29.28375,25.88725,25.0265,36.79,47.39,0.9360925,1.56012
7,17.25,8.453875,8.74155,188.0744,181.723225,0.667425,0.978149999999999,415.0538,29.5573,301.1,986.925,108.2018,30.625,94.09,3.9435,99.8401,36.37125,35.722075,33.51,29.97775,25.926325,22.94825,34.940425,33.7097,34.782,29.4696,25.86875,24.768,28.92325,35.50125,0.8886,1.575285
7,17.75,7.3275,7.25009999999999,160.41525,114.633025,0.64135,0.69585,416.172375,29.8023,220,795.5275,83.4791999999999,30.259,95.67,3.672975,99.8456,35.7645,34.98,33.448975,30.16925,26.039,22.96025,34.5294,33.6195,34.553,29.613975,25.837,24.8405,22.881,24.3742499999999,0.82324,1.44534
7,18.25,7.8347,9.4148,128.26695,71.40925,0.59785,0.902,419.2889,30.03265,133.4,577.67,58.6265999999999,29.755,96.1,3.522725,99.8494,35.133425,34.47875,33.268425,30.2985,25.965575,22.717,34.047,33.5285,34.5754,29.81,26.03225,24.51,17.52375,15.36175,0.7809,1.3766125
7,18.75,11.31175,11.46875,98.9408999999999,29.1773999999999,0.6137,1.1242,422.3937,29.743075,68.0875,369.229475,37.98925,28.9815,96.85085,3.33075,99.8598,34.5973,34.24385,33.0771,30.567,25.9582,22.5889,33.5877,33.20675,33.72875,29.891,26.011,24.54375,12.382,10.48,0.718245,1.29719
7,19.25,9.62535,11.60055,64.532525,6.47634999999997,0.5229,1.5061,423.174925,30.116975,10.82,183.436525,19.87575,28.169,97.4823,3.06,99.8345,33.646,33.648525,32.439,30.6659,25.907,22.583975,33.201,32.68925,33.22875,29.485,26.01875,24.11625,8.28,8.25649999999998,0.65346,1.1466325
7,19.75,12.143,14.8935,41.256,4.207175,0.4834,1.8334,429.51205,30.06825,-10.331,54.934,0,26.99125,97.575,2.989625,99.826,32.69725,32.728,32.37805,30.49655,25.84645,22.546,32.635125,32.119,33.4065,29.555,25.9916,24.7275,5.45835,7.2611,0.64312,1.13294
7,20.25,11.366,13.4902,31.86745,2.7711,0.4909,2.8133,435.7625,29.923025,-10.55975,0,0,26.23625,97.775,2.8497,99.81775,31.67575,32.0775,31.72,30.37995,25.8544,22.5749,32.213,31.66575,33.057,29.5315,25.974,24.3165,4.56915,6.6122,0.64512,1.09144
7,20.75,12.28505,13.0057,28.98215,2.7988,0.4938,3.0233,444.8882,29.9109,-12.3715,0,0,25.85875,98.2,2.9408,99.9,30.9867,31.51625,31.251,30.39925,25.84585,22.50855,31.652,31.29155,32.604,29.96,26.076,24.283,3.9183,6.0428,0.6640825,1.125255
7,21.25,11.290725,14.6245,31.268425,3.02595,0.44895,3.82479999999999,455.3811,29.67675,-12.838,0,0,25.6075,98.8875,3.02539999999999,99.9,30.34085,30.98925,30.842,30.260325,25.92715,22.48485,31.0551,30.983775,32.134,29.7705,26.04,24.0225,3.535375,5.61585,0.60816,1.057145
7,21.75,13.87595,14.8616,25.266,2.405125,0.47425,3.5,464.48985,29.5841,-12.6410000000001,0,0,25.51875,99.151625,2.81415,99.9,29.86275,30.509025,30.4175,30.05055,25.9755,22.4743,30.659,30.61895,31.707,29.367175,26.1322,24.2265,3.146225,5.2578,0.61573,1.08447
7,22.25,12.5478,12.98705,26.761975,3.0065,0.40985,3.629025,478.1258,29.50725,-10.92,0,0,25.13875,99.2875,2.94074999999999,99.9,29.4742,29.9955,30.1315,30.1225,26.0265,22.52495,29.304,30.28945,31.741,29.16775,25.851,24.0475,2.862775,5.01895,0.59628,1.06186
7,22.75,12.3022,13.052375,23.3314,3.063375,0.426625,4.3738,487.6043,29.03765,-11.3085,0,0,25.05625,99.6,2.59655,99.9,28.911,29.674,29.71755,30.0375,26.0255,22.562,28.823,29.924575,31.5591,29.051,26.05495,24.11275,2.692225,4.9282,0.573295,1.1006075
7,23.25,11.0312,14.25955,16.683675,3.01,0.41985,4.261875,494.976,29.16595,-9.67650000000001,0,0,25.07125,99.7875,2.5736,99.9,28.2987,29.2565,29.3012,29.7998,26.0565,22.546,28.50595,29.461,31.19755,29.5385,25.982,24.253,2.5502,4.7444,0.57486,1.0347
7,23.75,12.10055,13.4572,18.965175,3.14,0.40185,4.08245,504.1247,29.1533,-9.6305,0,0,24.78875,99.9875,2.55965,99.9,28.20725,28.969,28.966775,29.5464,26.09145,22.616475,27.99625,29.1768,30.9462,29.0799,26.1131,23.805,2.437875,4.59885,0.56269,0.9463
8,0.25,14.5256,16.03015,20.0874999999999,3.4766,0.482,4.265,515.95125,28.285375,-9.17375,0,0,24.573,100,2.99835,99.8898,26.09655,27.0775,27.6733,28.36325,25.344,23.3372,27.4705,27.2375,29.433,28.003,25.881,25.58775,2.071,3.16125,0.684369999999999,1.1469025
8,0.75,13.87715,16.2558,22.3135,3.459125,0.48525,4.9025,532.69175,29.0943,-7.28320000000001,0,0,24.57275,100,2.7,99.9,25.8494,26.6625,27.259,28.0935,25.5225,23.309375,27.0725,27.148,29.142,27.912,26.198,25.712,2.0318,3.0517,0.60576,1.23798
8,1.25,13.12485,14.56875,20.5766,3.282375,0.5084,5.43047499999999,543.81155,28.9035,-6.56837500000003,0,0,24.4895,100,2.8776,99.9,25.567875,26.36025,27.02,27.86505,25.493625,23.3594,26.829,26.968225,29.1988,27.87,25.5895,25.59475,1.85895,3.0067,0.66556,1.10524
8,1.75,14.5878,18.06495,22.3,1.7732,0.492,5.114,548.21435,28.869975,-6.99684999999999,0,0,24.18,100,2.83875,99.9,25.2385,26.135,26.756,27.678,25.399,23.313675,26.588,26.695,28.9435,27.72,25.691,25.704,1.7276,2.82175,0.630752499999999,1.0842525
8,2.25,13.511275,18.3245,22.07515,2.0996,0.46275,3.9651,551.51035,28.927,-6.3995,0,0,23.9535,100,2.6664,99.9,25.25425,25.91275,26.498,27.366,25.42225,23.341475,26.38985,26.44975,28.8313,28.4204,25.839,25.65075,1.764,2.809,0.615325,1.143075
8,2.75,14.154,18.6292,19.461225,2.60519999999999,0.462575,5.095,562.346,29.1449,-6.205,0,0,23.87125,100,2.8106,99.9,24.969,25.6375,26.256,26.9331,25.467,23.321375,26.1758,26.3075,28.6825,28.1595,25.87115,25.62425,1.811,2.713,0.59532,1.08014
8,3.25,13.874,17.490125,25.190725,2.985975,0.4608,4.43717499999999,568.584125,29.1967,-5.7125,0,0,23.5325,100,2.8408,99.9,24.8495,25.5338,26.0295,26.9061,25.6195,23.342975,25.91515,26.0835,28.5095,28.164,26.002,25.684,1.813,2.856,0.635204999999999,1.0772325
8,3.75,13.5886,14.5556,20.1818,2.54207499999999,0.4827,4.15212499999999,578.802525,28.9823,-5.652325,0,0,23.473,100,2.838575,99.9,24.80585,25.3249,25.9455,26.7079,25.4195,23.3537,25.75805,25.9761,28.446,27.9075,26.0403,25.755,1.8623,2.961125,0.634309999999999,1.1148575
