DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,7.25,0.158991,-10.270794,-10.3221495,-0.3263665,0.52936775,0.459398,49.65629375,-0.3463925,404.43289725,13.077379,16.9133,-8.88122575,16.23449,16.18333,16.1552,16.043505,111.8184,62.50885,3.7475271,1.470514,182.6049,37.18319,328.3177,405.3691,377.726625,97.84506325,18.01101
6,7.75,0.176211,-12.594218,-12.5989445,-0.26709275,7.3842995,0.4512935,62.091795,-0.5661405,402.118837,13.12328875,17.56023,-5.99477575,16.79539,16.516125,16.36439,16.094265,148.798,57.97196,4.19885639,1.567988,235.281,47.42813,333.6536,412.1158,485.513125,97.857307,19.11990079
6,8.25,0.1867545,-13.903952,-13.78284125,-0.22406125,12.126064,0.396652,77.1702515,-0.4741305,398.62234025,13.12911275,18.0671875,-3.33090675,17.37209,16.817105,16.5302175,16.3002725,171.9094,56.438315,4.82744838775,1.81354275,267.111075,51.6945875,338.005325,414.84835,573.39695,97.8705985,20.063025425
6,8.75,0.195777,-15.5538925,-15.58104375,-0.1708835,14.5069465,0.295267,90.03345025,-0.743226,395.1535005,13.09419775,18.428435,-0.999715495,18.07409,17.294665,16.6994,16.3082075,179.917,53.92998,5.161538646,1.916274,278.928925,52.478745,342.60565,419.1999,587.299675,97.866259,20.6825008725
6,9.25,0.19043825,-16.5408795,-16.428818,-0.1768235,18.760613,0.318969,92.660001,-0.6652345,394.7288475,12.98113125,18.82223,1.5264435,18.59634,17.88109,17.09645,16.4772875,228.8552644,51.73811,5.789474816,1.9135755,324.4331,61.51421,345.2408,421.9817,692.6009,97.863766,21.35395
6,9.75,0.194129,-17.49737725,-17.7540675,-0.13141,13.7611055,0.35903725,116.1041595,-0.79969125,391.142529,13.12082,19.10066,3.0321225,19.02579,18.550515,17.53555,16.7176375,283.0262,48.85629,6.253490211,1.879503,412.0627,72.30492,345.7139,425.4754,893.986075,97.85555575,21.75468874
6,10.25,0.209734,-18.28911075,-18.327611,-0.1088445,23.9108945,0.25444525,135.566627,-0.9333135,390.191234,12.996021,19.37169,4.51719975,19.39363,18.80837,17.94101,16.9827075,296.0648,47.50127,7.222089653,1.919677,419.5192,77.77706,349.6506,428.8389,889.199875,97.8539355,22.53652
6,10.75,0.2085635,-18.0391155,-18.334665,-0.0908825,21.496832,0.145282,139.52839925,-0.5811725,389.24068375,13.55388,19.90988,6.41345175,19.940095,19.18069,18.30671,17.34628,321.5105296,45.25055,7.606453928,1.942201,471.1523,83.86687,354.3674,433.9704,946.99505,97.85157325,23.34109163
6,11.25,0.20674725,-18.3425415,-18.282435,-0.09397575,19.726318,0.1398375,147.4767595,-0.8679695,388.252117,13.450917,20.4294,8.84578725,20.294945,19.50007,18.76358,17.57602,349.2776,44.07937,8.28850345,2.03423,497.6879,91.10717,355.9865,436.6722,1046.0045,97.84616425,24.2399883
6,11.75,0.21898175,-18.46976575,-18.54135275,-0.095408,18.346113,0.08616,149.838565,-1.012462,386.757368,13.073084,20.66304,10.2545765,20.713315,19.96367,19.18848,17.95113,360.7963,42.57229,8.861529006,2.0965945,514.8265,97.1486,357.6624,438.7603,1083.599,97.83263925,24.33677
6,12.25,0.225531,-18.881144,-18.92029625,-0.0746055,18.8113065,0.037915,164.32028525,-0.6853145,386.8466745,13.33233175,20.94294,11.220401645,20.974015,20.17635,19.45726,18.24535,379.33785,41.08968,9.204713278,2.16275,560.9567,99.33345,359.9666,442.6574,1165.0905,97.8141695,24.89417111
6,12.75,0.233313,-19.01750325,-18.98449525,-0.07891325,18.8224505,-0.0409315,172.858069,-1.029794,385.785391,13.31992375,21.40715,13.480376,21.28002,20.495005,19.83376,18.4233575,403.0331,39.44892,10.11219937,2.236633,569.24216015,107.9635,363.3281,441.7542,1167.76375,97.801762,25.15951233
6,13.25,0.225602,-19.0734035,-19.09215575,-0.0671685,21.946159,-0.101278,164.594987,-0.7553705,385.543851,12.511143,21.60155,14.484385,21.4273475,20.75534,20.09563,18.58672,361.6238,39.12447,10.7239741,2.271954,504.9884,98.79003,362.8844,439.8799,1111.167,97.7804965,25.16250199
6,13.75,0.2131395,-17.15486675,-17.3885865,-0.066732,11.8173775,-0.092288,159.85788025,-0.77602975,385.625938,12.89518525,21.72025,16.59656,21.7706975,21.000575,20.342455,19.0366175,348.60695,38.25117,10.9177245625,2.18218775,503.358425,96.092565,362.8583,441.07925,1065.20975,97.76956225,25.29726744
6,14.25,0.19799375,-16.19209825,-16.015372,-0.0655,10.02591075,-0.201275,144.569118,-0.84925125,385.57967075,12.475739,21.74503,17.079895,21.90457,21.2295825,20.4922875,19.36249,295.686307,37.87645,11.50264879,2.09665625,436.0594,84.06362,362.5462,441.604175,922.18695,97.7495195,25.1818436475
6,14.75,0.21414225,-15.6381885,-15.6464615,-0.0651365,1.66618375,-0.182659,143.61457,-0.93864775,385.05970025,12.487366,22.00152,16.7501875,21.85339,21.286235,20.6346375,19.47317,293.417325,37.5994,11.7204045,2.12996475,429.7504,82.847845,363.8331,438.7637,905.3914,97.73350875,24.543755955
6,15.25,0.191207,-14.301244,-14.38196475,-0.05218175,-0.533362,-0.211381,130.566299,-0.789424,384.7455635,12.11110525,21.875,16.6010025,21.96019,21.21216,20.68098,19.58903,267.028725,36.30501,11.56017852,2.141223,408.4764,72.6108475,364.2177,440.649,829.25415,97.72196525,24.3480486075
6,15.75,0.2035955,-12.699931,-12.631891,-0.055572,-12.07140925,-0.276248,121.551569,-0.78859625,384.5021395,12.03062475,21.90636,16.09497625,21.85739,21.3943075,20.792925,19.69803,235.14295,36.54949,11.78946997,2.114118,362.3105,67.8826,360.3902,438.889175,794.0596,97.71355025,24.36048152
6,16.25,0.197158,-10.9800955,-10.946687,-0.040766,-15.403633,-0.42855775,109.486899,-0.7187015,385.0342215,11.73767075,21.87509,15.2755025,21.56359,21.212245,20.829695,19.82671,171.907067275,36.21611,11.65566422,2.119578,274.8956,52.8588075,359.3936,434.7742,655.399925,97.70552325,23.5994651075
6,16.75,0.178043,-9.230161,-9.170033,-0.041605,-22.685113,-0.409451,95.016337,-0.98028,385.051777,11.81024275,21.88951,15.03740625,21.45455,21.0819825,20.728705,19.92382,133.420025,36.9249,11.36615502,2.127928,235.0284,45.101665,358.1515,431.807175,517.85875,97.691919,23.0759973775
6,17.25,0.182627,-7.228632,-7.29159325,-0.038725,-31.6428535,-0.4456785,81.520226,-0.8282615,385.61680725,11.71660575,21.77556,13.01742875,21.35956,20.90617,20.6317975,19.93424,100.7337875,37.12664,10.68584825,2.09816,190.7434798,38.8586675,358.291,430.07715,427.40035,97.67730225,22.5687240925
6,17.75,0.163105,-4.9358875,-4.941767,-0.03032,-33.863499,-0.606406,62.90451,-0.7748425,386.48582325,12.1359435,21.34351,11.4294,21.14163,20.91155,20.58493,20.01282,64.2615475,37.46673,10.19463399,2.015365,153.0498187,30.7272377975,357.6394,425.011125,312.802175,97.674024,21.39490195
6,18.25,0.14859775,-2.3867545,-2.39655525,-0.01106625,-40.611293,-0.82215675,43.44015225,-0.567059,386.88130675,12.2826705,20.6825,10.016029375,20.89184,20.645715,20.515765,19.98847,27.33273,37.92035,9.198192561,1.783228,94.37399,20.3882495225,354.9234,420.59125,200.9489,97.67087525,20.8500325
6,18.75,0.1147745,-0.343812,-0.42207875,0.0334635,-38.26358675,-0.9166565,26.7329305,-0.55464525,388.5856375,12.056883,20.40588,8.25329425,20.61446,20.51309,20.2916025,19.82635,-1.07410875,39.75305,8.461346121,1.57093,59.06709,13.0964939175,351.9276,415.13895,129.382975,97.6818235,19.9385689575
6,19.25,0.080748,0.808926,0.6711335,0.0718455,-36.0946265,-1.231921,11.54817775,-0.5237295,391.6990035,12.2197175,19.96781,6.525743,20.27746,20.37043,20.1537325,19.78004,-35.7424525,41.84612,7.477810163,1.432552,24.61156,6.7706595,348.4886,409.22245,56.340605,97.6775825,18.74182786
6,19.75,0.071744,1.798856,1.784692,0.068136,-31.655234,-1.34649125,5.153536,-0.41112525,395.310112,11.9788415,19.28391,4.72198786675,19.90026,20.0495,20.0228725,19.61022,-58.874055,45.75631,6.08476681,1.075213,5.0436,2.1056295,345.4616,401.643925,16.184495,97.68412,17.3820377525
6,20.25,0.059946,1.96033,2.1193905,0.0558565,-25.4417555,-1.246009,0.832464,-0.556145,397.281486,13.0960525,18.34243,2.62274685,19.39001,19.72992,19.78155,19.5026,-63.8960225,49.44426,5.352683406,0.8320839,0,0.9829597545,340.2026,395.746725,1.059426,97.7032205,16.186765
6,20.75,0.04951,1.4110985,1.57432775,0.028444,-22.473372,-1.0623335,0.447033,-0.518331,398.708561,13.3325465,17.66944,0.213661125,18.8749,19.27838,19.5223475,19.30006,-61.633525,52.5986,4.302682574,0.7689639,0,1.02058099375,339.725,390.7811,0.00215929275,97.74547525,15.374135
6,21.25,0.0543425,1.2784725,2.021261,-0.028857,-20.83637425,-0.9105275,-0.045801,-0.7172025,399.19798625,12.869829,17.16955,-2.220415775,18.53276,18.83003,19.1483725,19.01495,-60.6157825,56.39534,3.852478183,0.6568818,0,1.23252975,336.922,387.833225,0,97.76374,14.6146107625
6,21.75,0.06290075,1.37327,1.519614,-0.048499,-24.2832775,-0.896028,-0.8152475,-0.716476,403.2221055,13.243207,16.60144,-4.096888875,18.1514,18.56583,18.8040625,18.79679,-60.36232,57.66693,3.285405456,0.6157047,0,1.237729561,336.3896,385.882825,0,97.76325925,14.351851265
6,22.25,0.0547115,1.520704,1.94357425,-0.06558775,-22.51559225,-0.923042,-0.037973,-0.677606,403.262503,12.650157,16.2502,-5.5403251355,17.8088,18.21722,18.598315,18.58458,-63.0728875,58.47932,3.15426772,0.6846623,0,1.30586175,335.6794,386.094925,0,97.77250625,14.33124793
6,22.75,0.054679,1.775208,1.792156,-0.08244,-21.296111,-0.868936,-0.09857,-0.633433,405.04448975,12.93386,15.98361,-6.882156125,17.53658,17.8403,18.359715,18.39879,-61.565875,60.79612,2.944656643,0.6834051,0,1.23846925,332.569,383.9603,0,97.79420475,13.78621332
6,23.25,0.055116,1.82174175,2.170318,-0.05339425,-23.50809675,-0.8077705,-0.1584415,-0.570871,406.083842,12.3446075,15.66059,-7.7473045,17.2773925,17.647975,18.08904,18.176885,-62.132927775,62.2268,2.799497972,0.7196797,0,1.288132,331.6949,381.23805,0,97.7882815,13.667875
6,23.75,0.050526,1.5524425,2.362075,-0.11828,-23.869493,-0.7197305,0.3280665,-0.69773425,408.21527125,12.454294,15.49783,-8.613149933,16.9991275,17.458105,17.827275,18.0144625,-60.005915,62.50449,2.601246951,0.7179888,0,1.2926145,330.7329,382.7697,0,97.78392,13.74150221
7,0.25,0.052485,1.174572,2.273879,-0.094764,-16.0110175,-0.7577185,-1.537738,-0.7076935,396.938879,17.10622925,16.93812,-12.352364265,20.31365,20.74826,21.258525,21.482785,-56.0098461825,80.6902175,1.793428232,0.533196675,0,1.52738925,344.8365,392.274325,4.63195e-05,98.03679025,16.47738238
7,0.75,0.050584,0.83696225,2.17390125,-0.06506475,-15.51460775,-0.734991,-1.46205675,-0.733653,401.146841,16.7287455,16.73741,-12.90084625,20.041055,20.5972725,21.094725,21.30946,-54.1394325,82.3804125,1.6457769505,0.489700625,0,1.47878366525,344.8303,390.93075,0.000410002,98.0286735,16.1866675
7,1.25,0.05346625,1.763666,3.06339025,-0.04470525,-15.117866,-0.67330825,-1.97222475,-0.73643575,404.237906,16.923212,16.5949575,-13.53921587,19.8403075,20.432715,20.91004,21.158855,-54.419985,82.7872675,1.43686332475,0.500678175,0,1.43428325,344.898475,391.19685,0,98.0324725,16.1825776075
7,1.75,0.048344,2.068731,2.73166275,-0.068566,-13.04424575,-0.54694175,-1.729441,-0.826384,403.981878,16.685394,16.2364,-14.1811837575,19.6838225,20.2448825,20.74914,21.0468,-53.6574275,83.10533,1.3718493215,0.524936125,0,1.35057725,346.31565,390.2869,0.000183436,98.04306425,16.062453745
7,2.25,0.05356525,1.604126,2.295379,-0.131093,-13.84279475,-0.6053675,-2.389671,-0.89499575,404.8972015,16.26213325,16.07284,-14.838585665,19.6120075,20.0636325,20.621275,20.917435,-53.1947625,83.1617675,1.20110295625,0.5255886,0,1.38371025,347.83755,390.202875,0.0001889905,98.03864375,15.888667415
7,2.75,0.05312175,1.65245725,2.271919,-0.1419785,-14.086957,-0.474936,-1.7141445,-0.798033,405.0086325,16.2644405,15.7860425,-15.1605575375,19.4037125,19.9010075,20.443115,20.82756,-51.0290158575,83.91557,1.06575749725,0.5360827,0,1.44243625,347.338725,389.3982,0,98.0179395,15.730225
7,3.25,0.0540095,2.182676,2.413197,-0.10385425,-15.9858665,-0.50700325,-1.572722,-0.74859475,407.02093275,16.26652,15.885345,-15.1591624075,19.2663875,19.7333925,20.305725,20.716165,-50.5857775,84.1601825,0.99192722425,0.5263509,0,1.49699,347.0542,389.83405,0,98.00588325,15.6460330925
7,3.75,0.056512,2.257163,2.2636175,-0.094354,-14.98698625,-0.57452575,-1.578948,-0.61683,407.45932625,16.34898675,15.80135,-15.6292575,19.0862975,19.561545,20.162235,20.59192,-48.564855,85.31479,0.955725703,0.549196,0,1.39509339725,350.878875,388.821275,0.000973629,98.018273,15.4220225
7,4.25,0.05809225,2.165751,2.551333,-0.1346255,-14.130137,-0.520506,-3.058633,-0.98425025,407.92802875,16.8878745,15.62368,-15.9869238575,18.978285,19.40677,20.0294875,20.52212,-46.9233392525,85.5722625,0.91390670425,0.5764591,0,1.47593095025,349.282075,387.424025,0.11845895,98.0232115,15.2241953875
7,4.75,0.0614615,2.00579,2.261752,-0.23102275,-16.06805975,-0.342536,-2.084448,-0.397019,409.825393,16.77612975,15.497215,-16.4297285425,18.8318175,19.3074,19.9101875,20.39941,-38.68529,85.8279575,0.8516919755,0.5551363,1.71870125,2.242359,349.27865,388.0042,6.1136415,98.04173325,15.2520066575
7,5.25,0.06443,1.213598,1.53551525,-0.3519795,-14.6552415,-0.08028975,0.834084,0.1229915,408.159006,17.100359,15.6033125,-16.06408875,18.67815,19.292995,19.7277775,20.23163,-20.611725,86.09411,0.90812609675,0.5684293,20.572015,5.609341,348.55565,389.44305,39.96424,98.06604575,15.79419173
7,5.75,0.0746985,-0.6655055,-0.21372025,-0.54473475,-9.3379325,0.27842,6.9314465,0.207844,404.9539555,17.54741,16.166225,-15.9572325325,18.526235,19.05794,19.601185,20.0794,3.381383,84.160925,1.17743366625,0.518838075,57.080156705,11.9312325,347.291,395.771425,107.23285,98.082534,17.0680687675
7,6.25,0.09528625,-2.96250825,-2.981614,-0.52396925,-2.615807,0.45323225,18.7315765,0.2927735,402.0395015,17.830138,16.9802725,-14.806235,18.6628025,19.0380525,19.6120225,19.92169,36.2847825,80.847285,1.615240732,0.60880515,105.123925,20.97058,346.35685,403.1617,199.3508,98.0845625,18.135000555
7,6.75,0.10879125,-5.927227,-5.866897,-0.5615285,3.9600875,0.549223,33.222113,0.018976,397.03077525,18.1273775,17.864425,-12.9924575,18.93856,19.0576325,19.5583775,19.854085,71.1414625,76.70665,2.300194671,0.690626675,137.85125,29.3775925,344.1406,410.53275,269.880625,98.0978735,19.538988915
7,7.25,0.12297325,-9.64232075,-8.7871185,-0.558062,10.3293565,0.444869,44.6573175,-0.300685,393.047233,18.469772,18.911205,-10.72812525,19.3938275,19.2524375,19.5464975,19.740515,107.445125,73.635515,2.84685943525,0.9366297,194.749951675,36.05746754,342.335375,418.4212,374.1404,98.11762725,20.704589645
7,7.75,0.1468405,-12.140936,-11.8692145,-0.4742935,17.774813,0.54480775,56.328747,-0.387267,388.7134855,18.5746955,19.7309,-7.93118508925,19.965285,19.673385,19.527325,19.66767,157.42065,69.7990025,3.6954174105,1.057434,255.95692,48.7145125,345.001875,424.807275,483.06655,98.1201985,21.9028468
7,8.25,0.150431,-13.704677,-13.8078745,-0.41920575,23.59586575,0.435258,70.677484,-0.75236775,385.6835655,18.559042,20.49798,-4.930630625,20.57194,20.03245,19.71733,19.48191,190.008070375,66.39823,4.86774192325,1.13439,296.002425,55.6623075,349.4461,432.186125,574.56905,98.1243925,22.913199305
7,8.75,0.170135,-15.243805,-15.08483975,-0.347873,26.41771525,0.33808225,72.19581525,-0.9434755,381.9872225,18.4073505,20.934415,-2.045065375,21.3609725,20.59198,19.8805825,19.552225,245.5772695,62.47096,5.732896114,1.267113,354.144335125,65.8087807075,355.311775,437.524975,712.12135,98.10671,23.879216445
7,9.25,0.16200075,-17.196893,-17.17299575,-0.236072,34.340683,0.3395875,91.253818,-0.734871,376.8230805,17.831158,21.4793025,0.109941325,22.064335,21.214465,20.2104725,19.6156175,281.16545105,59.6541325,6.433171112,1.358804,409.525,72.461365,361.181225,442.505675,816.13725,98.09470625,24.421098905
7,9.75,0.1808545,-18.263551,-18.230862,-0.173682,35.291403,0.3154095,102.05329325,-0.77874675,373.643623,17.6480985,21.91153,2.531162875,22.435475,21.81251,20.5900625,19.85121,313.795175,56.6551275,7.176557406,1.467072,443.811275,79.648654305,364.881825,445.801,922.89465,98.099745,25.10648103
7,10.25,0.2000435,-18.7642805,-18.9920465,-0.1598215,43.19071175,0.275327,112.52789,-0.719993,372.1762045,17.50231,22.22965,4.21145575,22.9666975,22.207955,20.773185,20.0631725,351.299775,54.1747075,7.86527931075,1.554341,514.500725,87.8980564275,369.103225,449.313725,1014.554,98.093589,26.042273865
7,10.75,0.20691925,-19.915446,-19.750004,-0.1540495,46.20449325,0.141267,122.794317,-0.70787175,370.810007,17.6823715,22.6707825,6.998046364,23.39757,22.6367575,21.24599,20.26418,348.78725,52.52972,8.751325334,1.635716,492.40835,89.381165,371.461775,452.50075,1012.29475,98.07895125,26.480579945
7,11.25,0.1963,-18.757379,-18.803408,-0.12162675,40.11603925,0.154764,122.87417075,-0.79244525,368.7715885,17.7576465,23.3814425,9.546420875,23.83393,23.0570625,21.7246475,20.617335,380.522075,50.7054425,9.15862113625,1.620345,544.32325,98.464910705,372.78185,454.59905,1078.1925,98.061984,26.606210815
7,11.75,0.2040595,-18.506111,-18.3031005,-0.120397,39.79882425,0.173496,115.2148905,-0.889855,368.4155245,17.74780675,23.604335,11.805163125,24.2271925,23.328955,22.132975,20.9468325,384.1512601,49.3662325,9.76796488675,1.695825,569.232725,92.3980557175,377.899575,457.61945,1156.83325,98.051786,27.1549947675
7,12.25,0.2033475,-18.84707025,-18.87560475,-0.146234,43.580792,-0.021588,143.5513545,-1.017756,367.17964375,17.429355,23.972295,13.962366,24.5775625,23.74077,22.6181225,21.28649,385.2206,48.3700775,10.6852056075,1.709001,548.17625,98.300395,378.69035,460.21385,1175.24375,98.03764075,27.4055527775
7,12.75,0.2062285,-18.776659,-18.756859,-0.114749,35.4841635,0.06362925,126.4909715,-0.7761035,365.36754025,17.512881,24.105805,15.4156475,24.8400625,24.0371525,22.93145,21.64441,366.1657,47.5143,10.954453035,1.7356935,515.989428575,93.048598195,381.2335,460.90565,1058.98725,98.02684525,27.45509302
7,13.25,0.21766475,-19.3472775,-19.31192675,-0.1313575,34.1374115,-0.029311,129.277244,-1.138242,364.89522175,17.37614925,24.30581,17.1039108275,25.394005,24.26951,23.2388525,21.8507425,385.7589,46.522795,11.2141250075,1.8566975,537.55762275,91.6450925,381.329,461.447325,1139.06925,97.99925425,27.8022927575
7,13.75,0.201724,-18.69085075,-18.2658855,-0.12598,26.658548,-0.14257525,131.39555025,-0.959613,364.3097785,17.3118215,24.7696925,18.59145,25.654155,24.595815,23.4216425,22.18684,364.676789075,45.87282,11.6989861475,1.807004,500.721725,86.391085,382.302375,462.08935,1028.24125,98.006755,27.8243012825
7,14.25,0.201267,-16.6214035,-16.770941,-0.071167,20.00174425,-0.375535,118.2929755,-1.078601,363.47790525,16.9801855,24.753485,19.79762519,25.7395125,24.9276825,23.7960775,22.55306,340.668125,46.1475325,12.3686121975,1.7732345,495.533875,85.0597775,382.9751,460.048875,1006.5835,98.00497575,27.4744632825
7,14.75,0.211171,-15.778095,-15.9511705,-0.09312125,13.6864745,-0.197976,107.6639325,-0.973285,362.9287715,17.223831,24.65213,20.0757375,25.868645,25.0841175,24.1654275,22.7951975,286.918075,45.9951225,12.0532387575,1.7172385,460.462225,78.9784564725,381.2404,460.153025,948.66325,97.998457,27.341210915
7,15.25,0.205207,-14.807745,-14.68969,-0.078659,9.371718,-0.396479,116.9274615,-1.1401485,362.800104,17.18864075,24.5396675,20.38143875,25.7769,25.0893025,24.23095,22.99317,300.23135,46.4247275,12.410849905,1.729499,442.45185,72.9840485025,380.255325,460.997075,894.56145,97.98984,27.5634161575
7,15.75,0.1897335,-14.14553675,-13.97179975,-0.07900125,8.1087535,-0.32798525,90.33550825,-1.25611,363.108134,16.981652,24.3800925,19.78833875,25.55806,25.06213,24.2116275,23.19686,238.658075,45.382055,11.9861305325,1.70786825,367.881675,63.8630875,379.345775,457.34845,768.683675,97.98778,27.2037636025
7,16.25,0.1886805,-12.68468475,-12.4302645,-0.0872435,5.22986375,-0.3285135,86.3622005,-1.057948,362.093495,16.753499,24.53407,18.71034375,25.398005,24.9404625,24.3138175,23.2955625,222.1014,45.6036675,12.4193103575,1.67545425,358.3347,64.4216230875,377.10635,457.06515,709.470875,98.0009955,26.8276412425
7,16.75,0.17152525,-9.523345,-9.5094515,-0.08101425,0.0065235,-0.4158515,72.94742525,-0.7260215,362.284345,16.990372,24.7020925,16.8088072775,25.0533475,24.719635,24.21636,23.2306675,168.6372,46.7233475,12.131912165,1.52382075,283.00295,52.010485,374.29965,453.467225,571.154125,97.995497,26.4946306
7,17.25,0.1554165,-6.85466,-6.928383,-0.065039,-4.7570635,-0.519422,68.2081045,-0.6095555,362.904067,17.040724,24.530225,14.761818775,24.9268675,24.51372,24.153895,23.203265,134.92705,47.5807725,11.7403267625,1.50462225,241.999925,45.8722475,372.53895,451.100725,492.202925,97.98071025,25.977753825
7,17.75,0.1393235,-4.620792,-4.701821,-0.07313375,-11.938654,-0.661701,52.451217,-0.407292,362.97023975,17.11290075,24.3071925,12.94290375,24.6373425,24.387575,24.09643,23.1762375,74.1465175,48.390145,10.66363416,1.42157,166.199091625,31.9198940925,369.78105,443.89895,356.497475,97.97328175,25.10424334
7,18.25,0.118486,-1.96868225,-2.0271475,-0.0156215,-14.57808175,-0.90169925,35.335979,-0.3896,364.2949855,17.853343,23.634345,10.785822375,24.15744,24.139205,23.9806925,23.1434375,27.914475,50.7155925,9.78113093075,1.35902925,109.016593975,21.220251005,366.310825,438.461975,231.507675,97.979346,24.1388630475
7,18.75,0.090263,-0.0860915,-0.20449725,0.0410905,-21.66693225,-1.1593035,18.6406455,-0.4977135,367.191872,18.610162,22.9661075,8.52632756175,23.828255,23.9095425,23.909635,23.1852625,-7.18937375,55.25381,8.70787298975,1.186062,56.8363575,11.9343825,360.960625,431.328,130.81785,97.9692835,22.9928043975
7,19.25,0.061,0.99414025,0.828946,0.12157425,-23.42362,-1.419117,6.245681,-0.569789,372.69841525,18.210393,22.1837875,5.6752945,23.5535775,23.6537675,23.66875,23.1866475,-38.41791,59.5768625,7.2603790805,1.02654675,24.41474,5.736867498,357.684,422.7924,56.9726975,97.97414725,21.7851083275
7,19.75,0.060546,1.3199545,1.142927,0.140079,-21.328633,-1.560934,0.628092,-1.00324225,379.99927275,18.1180375,21.0859125,3.05196438375,23.057275,23.3455,23.4649325,23.083745,-60.319919745,63.0374525,5.567425392,0.7934579,2.0582795,1.428882723,353.6143,414.9008,11.9494875,97.983135,20.358712385
7,20.25,0.0580915,1.0808985,1.641701,0.046126,-19.72046,-1.319021,-2.2624855,-1.22005325,386.00404375,18.513564,20.03616,0.351120575,22.5642925,22.922845,23.1587975,22.942625,-63.6427925,67.6275525,4.26161244425,0.616533,0,0.920725075,351.572875,409.375375,0.455808825,98.0015445,19.3461074
7,20.75,0.0512915,1.260657,2.2458345,0.045687,-19.30857175,-1.00111775,-0.736834,-0.93027,389.15322375,18.286276,19.3262275,-2.915944725,22.1502475,22.4860725,22.87663,22.717695,-63.025225,70.5457325,3.6783313255,0.528537025,0,1.26764675,348.313325,405.92175,0.00013618275,98.02597475,18.52035551
7,21.25,0.0545375,1.756319,2.579629,-0.038638,-20.224901,-0.91683175,-0.7086305,-0.9792895,390.8505655,18.255703,18.725925,-5.006641811,21.817195,22.2453275,22.623635,22.5516,-61.763885,72.954475,3.160228202,0.531466825,0,1.403128,347.1734,403.0965,0,98.038999,18.1371325
7,21.75,0.0491315,0.916262,2.291332,-0.066333,-19.25342325,-0.96192175,-1.669789,-0.772284,394.89490525,18.177685,18.2205775,-7.109962375,21.4303675,21.8833325,22.316965,22.3939925,-60.4233625,74.429815,2.8123310645,0.55109915,0,1.47106325,347.0826,401.067125,0,98.04659025,17.712718785
7,22.25,0.050315,1.708351,2.31090525,-0.04210275,-17.2041885,-0.9991525,-1.728348,-0.97122925,396.186361,18.144387,17.86174,-8.625337905,21.1715875,21.5700875,22.0616075,22.24726,-59.7874475,75.9683125,2.52897678725,0.53441915,0,1.3773005,345.4178,398.702725,0,98.03150575,17.415780135
7,22.75,0.0532905,2.16442275,2.69686825,-0.10788325,-15.20943675,-0.7255805,-1.876612,-0.829253,397.012245,17.7416775,17.4393775,-10.082861,20.8961925,21.4462975,21.8798525,22.0817975,-59.1637275,77.51952,2.26976165975,0.574306575,0,1.48335975,344.425075,396.8963,0,98.05061025,17.0435532675
7,23.25,0.049871,1.37193,1.81416,-0.075127,-15.41423,-0.73234,-1.21006925,-0.7685055,395.40986825,17.810849,16.99794,-11.369719125,20.628055,21.1266925,21.7156075,21.9097725,-59.39315,78.22392,2.04175950825,0.5087777,0,1.51464225,343.68405,395.510325,0,98.056776,16.7788623225
7,23.75,0.048609,0.9004285,1.539295,-0.172565,-15.824397,-0.700977,-1.407665,-0.8562425,396.497763,17.487149,16.71311,-12.409528875,20.430395,20.8887925,21.4659275,21.6888125,-57.412575,79.56398,1.99847876475,0.506265,0,1.51855975,344.6502,393.0149,0,98.05637475,16.43745373
8,0.25,0.050221,1.6622025,2.302195,-0.08652575,-13.0728335,-0.65885925,-1.685959,-0.748774,400.53662475,16.59174,15.47771,-13.79977875,19.4179,20.135215,20.832445,21.24068,-54.8386875,83.9857975,1.42564927925,0.557712425,0,1.43484025,343.60165,388.2712,0.000928183,98.0928375,14.552543895
8,0.75,0.0503955,1.33553625,2.15644825,-0.163369,-13.162588,-0.509741,-1.91160675,-0.6574455,399.905385,16.373633,15.428885,-14.636375,19.28115,19.986555,20.643305,21.116125,-55.9943,84.48968,1.3077371975,0.56792795,0,1.43288975,341.426275,387.33375,0,98.088169,14.424854845
8,1.25,0.055986,1.93841625,2.205415,-0.095654,-13.567196,-0.61275075,-2.24507025,-0.7293845,401.53241675,16.590356,15.127385,-15.10938657,19.041615,19.77609,20.466455,20.964895,-54.6729175,85.100055,1.1323492125,0.5962694,0,1.336428,341.8912,385.370675,0.000187143,98.09188875,14.07465737
8,1.75,0.0552985,1.887541,2.189003,-0.1053355,-11.096113,-0.6300025,-2.34363925,-0.68675475,401.414718,16.471893,14.895295,-15.5657275,18.939095,19.654595,20.240665,20.79278,-52.3497075,85.7747075,1.14253030725,0.542058525,0,1.41524175,343.714475,385.085525,0.0006466115,98.066095,13.978548245
8,2.25,0.05223875,1.841503,1.9923615,-0.027357,-11.23384925,-0.714561,-2.452048,-0.755781,403.665365,16.17101475,14.6635,-16.075085,18.872955,19.46107,20.1125,20.62134,-51.2861675,86.163075,1.04101188925,0.53243165,0,1.38155775,344.0187,384.030225,0,98.0552235,13.792893725
