DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
2,11.25,96.515,16.178051116,3.983925,24.61602,-2.1338569637,0.12843,341.565475,2.25343231975,4.656747525,88.339185,5.52695,8.202104729475,0.2,4.113025,7.5439348174,0.659983538,132.2225,17.6125,240.9875,358.42,6.9162,8.248,30.26334584,336.8441,7.764625,6.7229475,7.0553075,10.08055,10.522775,11.64455,12.8628,12.752,9.9704125
2,11.75,123.02,13.131373425,2.66553,42.55050642925,-2.19253020065,0.13534842,341.54505,2.1612281488,5.419874,88.30586,6.17275,7.41979555545,0.2014,4.5727,7.1773111209,0.70210381501,176.855,21.58,243.4825,358.8,7.013325,9.42,39.8038922305,416.7058,8.76347,7.2799975,7.2411675,10.03545,10.499075,11.653725,12.8126,12.71,9.878225
2,12.25,122.8725,13.081121646,5.3357064207,43.06744,-1.89916013385,0.1271528325,341.301875,2.141375,5.833596025,88.2951035,5.8701,7.302479030325,0.3003,4.918575,6.916747582325,0.675185,166.3,18.8515,245.38,360.2275,7.60345,9.7945,41.70950424,385.15096,9.776515,8.083005,7.3534875,10.02355,10.497725,11.65135,12.8697,12.7225,9.898375
2,12.75,106.0075,8.0869375,1.2516,51.3260830525,-1.765904421075,0.14511,341.74558,2.1037526461,6.10725015,88.25378,6.791875,7.335040417375,0.387025,5.2935,6.4852625,0.82604381334,162.85,20.4955,247.54,360.685,8.37045,10.2045,38.9071,367.2198,10.56526,8.8764,7.6852275,9.9878,10.46605,11.6654,12.85865,12.722,9.851975
2,13.25,73.68564,-5.120885,3.20624432765,29.915974616,-1.9732222148,0.137455,340.862825,2.155375,6.254015,88.230865,6.815325,6.9126625,0.5486,5.5514,6.007584176525,0.878615,118.2775,15.81,248.38,362.5025,8.47,10.69575,29.017955,279.5441,11.241264375,9.7216875,7.9512975,9.92795,10.43985,11.58335,12.8336625,12.6645,9.8482375
2,13.75,83.52,-10.26297609375,1.9662,25.3108875,-1.797075472475,0.14005,341.09649,2.07565,6.316715,88.19341,6.760775,6.7858886888,0.54175,5.708675,5.9850175,0.907688238025,135.905,18.02,248.6,362.4175,8.2525,9.6805,27.7126797525,309.05415,11.67044375,10.43135,8.30737125,9.9077625,10.4269875,11.57805,12.7503625,12.72,9.8945375
2,14.25,78.338,-17.23757,0.9089940866075,25.794391106,-1.7916883956,0.16585,342.0654925,2.021742637275,6.2214365,88.17305,6.51975,6.57498260695,0.528125,5.5189,5.52145220295,0.999269430105,132.255,19.7,250.325,361.24,8.1545,10.1615,28.3793996535,312.771775,11.7921,10.9444,8.71362,9.931525,10.4029,11.5936,12.75715,12.712,9.7755125
2,14.75,73.774,-17.1791677385,-6.3748631344,26.356725,-1.448752405625,0.1708,341.2417675,2.00080725065,6.3262326,88.1645,6.66395,6.6865737685,0.453775,5.80765,5.1238518954,0.8522925,129.8325,16.47425,250.7,360.085,8.63,10.34,27.5359346505,283.1690625,11.902975,11.13825,9.10075,9.974025,10.4171,11.62905,12.76765,12.746,9.7177625
2,15.25,65.14375,-22.06618,0.881850000000002,26.36582376,-1.3175386445,0.15022554,341.24393,1.976201942,6.27958,88.169144,6.8375,6.4035572099,0.499725,5.95605,5.3476333906,0.95774992728,123.8025,16.095,249,363.615,8.75,9.9955,22.3281715245,267.15736,11.935,11.3826,9.50885,10.0053,10.3938,11.6103,12.80665,12.736,9.8232625
2,15.75,43.857,-33.27678,0.72802738646,14.5712,-1.297875,0.1647,341.204045,1.93841357245,6.3799284,88.163415,6.738725,6.2240756668,0.331325,5.8609,5.3576929696,0.9922,87.935,12.00525,247.58,359.55,7.5124,8.6565,15.42588634475,197.6338675,12.0466025,11.6063,9.8055625,10.0383,10.3817375,11.6038625,12.817225,12.74,9.8847875
2,16.25,17.0225,-41.684895,-5.97742,2.41598,-0.843480600195,0.16538284,341.1399625,1.982759705,6.31362,88.16227325,6.793475,6.404801217575,0.3295,5.8051,5.520559154475,0.92996600512,58.46075,9.698,245.5475,358.1975,7.9829,8.31,14.43091983825,129.89214,11.81947,11.65655,10.10006,10.083125,10.359,11.5833,12.77845,12.772,9.9572375
2,16.75,-21.562,-58.60905841875,-4.003445,-3.699313586375,-0.47444378736,0.14812,341.3689125,2.08495,6.2537,88.144238,6.7575,6.71916822075,0.249975,5.7,5.7694013408,1.0703,38.20225,6.414575,244.055,355.8275,7.190875,7.58605,9.149940750225,88.1412,11.600575,11.57175,10.286475,10.1228375,10.385075,11.5658875,12.78315,12.8115,9.9999
2,17.25,-61.36225,-83.1108067215,-7.2265975,-16.9064652115,-0.3197110883375,0.131466075,341.81334,2.21491912695,6.1192,88.1467525,6.36685,7.094901172775,0.214925,5.5214,6.156564432525,1.02806679595,17.76675,2.888425,241.315,348.895,6.2225,5.953,4.1443767145,43.1500295,11.21362,11.36845,10.3905,10.184475,10.39135,11.5617,12.79405,12.74,10.0667
2,17.75,-103.3275,-93.5114973625,-9.193155,-37.52464622025,-0.27484898546,0.09151654075,341.72145,2.2679,5.703422475,88.1652145,5.421225,7.5206280246,0.2,5.3117,6.331393611425,0.832241112325,-0.429174999999999,0,238.52,341.08,4.497825,3.8735,0.43295659327,7.2478765,10.6972,11.16215,10.54506,10.24595,10.3869,11.5253,12.7914,12.753,10.1672125
2,18.25,-120.0425,-96.9160995875,-8.9329899883,-50.53798,-0.42236888394,0.0577175,341.3869,2.355578969125,5.352744525,88.180256,4.646525,8.2992525262,0.2,4.556075,7.405809321275,0.75745,-5.39885,0,236.73,332.065,3.3744,1.9587,0,0,10.3275375,10.9876875,10.6472,10.3209,10.3991,11.518525,12.753275,12.75375,10.1983625
2,18.75,-119.885,-95.612745,-12.4017737845,-57.5750275,-0.7568625,0.052584805,340.70044,2.3955791833,4.852682,88.21380075,3.18545,9.423335827675,0.2,3.845125,8.088121916625,0.57042351955,-5.624725,0,234.895,327.32,2.2832,0.9372,-0.1079,-1.211645,9.83473125,10.673975,10.7355125,10.3781375,10.4317,11.4889875,12.7795875,12.75225,10.3208125
2,19.25,-114.3887,-89.14712756,-10.670385,-60.03113156,-0.71524,0.058161435,341.1937875,2.417594043125,4.00167,88.20809375,2.4962,10.376755306,0.2,2.981175,8.904100680125,0.497675,-4.99025,0,232.695,320.8,1.3157,0.0517000000000001,-0.1148,-1.036575,9.420575,10.407275,10.6767,10.4150375,10.4744375,11.495975,12.796075,12.7515,10.41795
2,19.75,-112.843875,-82.376075,-7.0135876928,-60.6588312275,-0.707025,0.06355126125,341.347575,2.433209810625,3.593955,88.19785375,2.00555,11.051185,0.2,2.23705,9.4876861319,0.654345830575,-4.41705,0,231.9375,317.795,0.384725,-0.37295,-0.10554,-1.00889,8.971815,10.060275,10.65167,10.466675,10.5080875,11.5577375,12.795475,12.76,10.5287375
2,20.25,-113.585,-78.59605,-9.5746375,-70.1738563665,-0.760029527325,0.06874158875,341.47812,2.4576620897,3.2983475,88.20725375,1.481825,10.74086912325,0.2,2.101225,9.740633096475,0.559938432375,-4.327525,0,231.1125,316.3,0.0594000000000002,-0.78755,-0.09975,-0.880315,8.613785,9.6879125,10.5860875,10.52275,10.566775,11.5286875,12.7555625,12.766,10.52755
2,20.75,-113.1275,-74.05543,-8.4000314448,-71.4728575,-0.68285,0.06644276875,341.4532,2.4186500038,2.790521725,88.22603475,0.721425,11.0588525,0.2,1.32385,10.15233646625,0.669375,-4.2585,0,230,314.595,0.08425,-0.89485,-0.092711756,-0.855495,8.219305,9.427875,10.4838625,10.5738,10.582525,11.5451625,12.8103625,12.7615,10.67265
2,21.25,-112.6825,-71.6029347815,-6.78983944475,-71.722718731,-0.603143272525,0.06670382325,341.68013,2.2930603886,2.6038273,88.248926,0.7052,11.09140608,0.2,1.071675,10.0655764793,0.759834601675,-4.023775,0,230.1775,314.1725,-0.1001,-1.2209,-0.09077,-0.793765,7.9183925,9.0510375,10.37125,10.6501625,10.6055625,11.5714,12.7951375,12.77375,10.7101125
2,21.75,-113.7275,-68.6758746785,-5.95325,-79.120500308,-0.6601675,0.0656425,341.51126,2.2784587326,2.261801975,88.2638175,0.49805,11.6568325,0.2,0.7321,10.80996607125,0.692145993575,-4.08985,0,228.8775,311.8975,-0.53015,-1.6189,-0.0849,-0.80526,7.49340375,8.656425,10.237675,10.681725,10.6155625,11.575625,12.770625,12.77375,10.7529375
2,22.25,-112.205,-67.65749605475,-7.1585364728,-66.7080779275,-0.589655,0.07358242275,341.78155,2.29327,2.1732364,88.27432,0.18455,11.774654997,0.2,1.003625,10.500349899,0.6512,-3.977,0,228.2825,309.5875,-0.877675,-2.1267,-0.0888320995,-0.79721,7.2634275,8.3411025,10.0982875,10.71305,10.639125,11.578975,12.802525,12.773,10.800525
2,22.75,-112.4125,-66.71191444,-7.36171,-68.90603480875,-0.56808235862,0.0709075,342.1277625,2.419075,1.9775477,88.27239025,0.2668,12.4090622195,0.2,0.710875,11.041,0.74485,-3.977375,0,227.965,309.7775,-0.93155,-2.455425,-0.087861326625,-0.825935,6.92031875,8.0324725,9.9489625,10.7365,10.655625,11.59725,12.762725,12.7715,10.830475
2,23.25,-111.71,-64.940876945,-6.63252259505,-68.87158478125,-0.58182,0.06742,341.63133,2.4827053469,1.825803425,88.2611815,-0.08915,12.5431935365,0.2,0.4234,11.2206325,0.734175,-3.830425,0,227.2125,308.67,-1.24485,-2.7651,-0.087861326625,-0.79154,6.58182,7.7966725,9.7896625,10.74635,10.663275,11.5852625,12.801925,12.78075,10.830625
2,23.75,-110.785,-62.789563775,-8.003335,-72.32938,-0.5768925,0.0714575,342.1494375,2.5375375,1.71027,88.2570975,-0.305775,12.71966159175,0.2,0.31395,11.565732087,0.85759,-3.97425,0,226.365,307.075,-1.368125,-3.633325,-0.084712971572,-0.76971,6.37862,7.53392375,9.6300575,10.762225,10.693575,11.5924875,12.761025,12.7615,10.842775
3,0.25,-109.9,-66.940575,-10.28638,-64.45465022725,-0.431596736465,0.07506,375.36274,2.535444216,4.1874088,88.234278,2.9139,12.55455044875,0.2,3.2401,11.488915,0.784123743965,-4.0265,0,235.7125,322.8125,1.97975,0.585375,-0.09713,-0.9712,9.7615,11.157575,13.350475,13.8237,13.4706125,13.7052,14.241675,14.31,17.9736375
3,0.75,-110.59055,-65.3755629925,-6.4735401129,-69.49194782675,-0.59202,0.07576,374.518425,2.54502886025,4.125588,88.235473,2.67535,12.504025,0.2,3.0455,11.70662242675,0.8711988872975,-3.948625,0,235.4,321.6125,1.6963,0.47455,-0.095325,-0.9669,9.4654,10.7849,13.17115,13.8085,13.516,13.70555,14.25785,14.3105,17.95435
3,1.25,-112.0325,-64.15342077375,-7.86664,-63.585232131,-0.568675,0.0738185,375.091945,2.496215723575,3.8438452,88.2247615,2.71965,12.5159275,0.2,2.9654,11.76364,0.872345,-4.00575,0,234.6,320.2625,1.643625,-0.00194999999999978,-0.09720270128125,-0.9214,9.19932,10.43925,13.042625,13.8052125,13.5480375,13.730025,14.264525,14.31075,17.9449875
3,1.75,-111.8975,-63.93887274,-9.159385,-66.743785,-0.415345,0.07996,374.96568,2.555116433,3.89976,88.2203265,2.795775,12.849697325,0.2,2.8845,11.8785025,0.7225516718725,-3.910125,0,234,319.1875,1.11415,-0.2316,-0.0945,-0.9098,8.9440625,10.2305625,12.9261375,13.7893625,13.5715375,13.7387875,14.2651625,14.3115,17.919225
3,2.25,-109.9775,-64.647532111,-6.2441244948,-71.34571,-0.439653794525,0.0765725,375.4065,2.518605872,3.642409125,88.201884,2.02615,13.335475,0.2,2.601725,11.82484,0.7295337567,-3.931125,0,232.7,317.0875,0.7862,-0.683,-0.09416125259375,-0.8685,8.7311,10.0168375,12.8216875,13.7677,13.5819,13.7411,14.258175,14.3115,17.9178
3,2.75,-110,-63.7206330425,-6.286145,-70.271198214,-0.398825,0.079505494,375.38746,2.52801214,3.7598931,88.1892095,1.8167,13.267755,0.2,2.514325,12.25586471075,0.78518081701,-4.1862,0,232.42,316.9,0.76775,-1.06335,-0.094318393875,-0.8696,8.456325,9.8169,12.7514625,13.7381,13.5827,13.741275,14.27295,14.3115,17.8843375
3,3.25,-109.56,-61.785786423,-6.6558347755,-72.153674112,-0.5536416055,0.070141512,373.54714,2.5224104976,3.46879,88.16578675,2.04635,13.50490144725,0.2,2.1405,12.4237475,0.752243886185,-4.1302,0,231.85,316.56,0.751,-1.2206,-0.0902,-0.8685,8.2438825,9.553075,12.62925,13.711,13.593,13.7528125,14.2817125,14.32075,17.847125
3,3.75,-109.64,-61.947903681,-8.0943081544,-66.728599671,-0.498665,0.085855,374.1370925,2.4597720774,3.337535,88.15373,1.5435,12.9164917105,0.2,2.070925,12.17673083875,0.750078525365,-3.9953,0,231.92,316.28,0.42475,-1.1714,-0.090122395085,-0.858,8.048195,9.278525,12.5276625,13.70065,13.588225,13.7653,14.2932125,14.32075,17.811475
3,4.25,-108.3,-61.302419423,-8.886115,-72.9763,-0.48863021435,0.07391211175,373.96046,2.546835954,3.2968225,88.1518725,1.465725,13.3451425,0.2,2.014,12.1813275,0.73054142555,-4.0992,0,231.82,314.76,0.299,-1.45275,-0.090430194125,-0.8749,7.85073,9.02495,12.3270875,13.679725,13.5888375,13.762075,14.3017125,14.3215,17.79795
3,4.75,-107.44,-62.143790119,-6.7977,-71.781725,-0.585013286225,0.0681893655,373.6078,2.50607953775,3.2675297,88.17315125,1.22765,13.46919,0.2,1.886175,12.407022329,0.5619376809,-3.8284,0,231.44,314.35,0.2075,-1.5405,-0.09375741125,-0.8558,7.66169,8.77522,12.1519875,13.6472,13.58725,13.778575,14.2957,14.33075,17.7756625
3,5.25,-106.74,-61.222476117,-9.3606889138,-68.960884364,-0.50913960244,0.07231278425,373.9786325,2.4757175,3.0591125,88.185925,1.158475,13.7440025,0.2,1.5691,12.8903125,0.71774,-4.0418,0,230.26,313.81,-0.01375,-1.55175,-0.0892628549375,-0.8368,7.5285975,8.565615,11.995175,13.6204,13.5784,13.7883875,14.3017125,14.33225,17.7268375
3,5.75,-105.38,-61.887508837,-7.5574675,-63.1763,-0.5232468819,0.07343543,373.6838075,2.48643963905,3.0515925,88.2057,1.074125,13.8021375,0.2,1.754575,12.87974224675,0.73151,-3.7145,0,230.42,313.83,-0.117,-2.03,-0.090457237032,-0.8209,7.342465,8.38938375,11.83415,13.590025,13.57715,13.800875,14.307725,14.3415,17.7152
3,6.25,-102.36,-57.674578503,-8.0651,-70.3475586065,-0.5535417438375,0.07036,374.059415,2.46454321555,2.8955046,88.2084525,1.022175,13.97699723425,0.2,1.401225,12.60828685975,0.6874978991,-2.9885,0,230.21,313.33,-0.15925,-1.99405,-0.0748139524735,-0.0512,7.1586275,8.21024625,11.6681125,13.5600375,13.551475,13.806625,14.3164875,14.3415,17.68815
3,6.75,-92.9,-51.106,-8.5664651765,-67.24524944775,-0.5081375,0.07741250875,373.74065,2.45389019925,2.624462625,88.2329125,1.047675,14.07746,0.2,1.316475,12.82837089025,0.65127115005,0,0,230.41,313.63,0.067,-1.85615,0,5.104896,7.0074725,8.03337375,11.527175,13.52765,13.51955,13.807375,14.328025,14.3415,17.6511
3,7.25,-56.81,-36.7489,-7.3462683208,-55.1847,-0.723555,0.0873708315,373.737625,2.5501888881,3.1726982,88.2471045,2.239225,13.6341775,0.2,1.988225,12.8023226785,0.518533143585,16.744,0,229.71,317.52,1.5735,-0.6108,2.8741497317,40.4829,6.915175,7.86608875,11.3965375,13.4874,13.495425,13.8082,14.30675,14.3415,17.5959125
3,7.75,-5.1774,-22.595589662,-3.2658780267,-29.38961190125,-1.5644070987,0.09356,374.02525,2.5844980744,4.27884,88.270225,4.62495,11.865946832,0.2,3.5793,11.4676628135,0.35194,40.785,6.17,232.35,329.27,4.474,2.549775,7.09953536535,93.366,6.902295,7.7622825,11.2520375,13.4597,13.4826,13.8129375,14.309525,14.3415,17.5799125
3,8.25,22.842,-11.663836945,-4.8278175,-12.64200628,-2.30242,0.091815,373.83489,2.5206388872,5.60139,88.2514675,6.332975,10.3912825,0.2,5.123475,10.389598726,0.29525042935,72.076,10.782,238.01,341.71,6.25925,5.56215,13.292389052,178.5126,7.08672,7.70509125,11.1190875,13.4382,13.460925,13.826125,14.3205,14.3515,17.5603625
3,8.75,54.104,1.1507280362375,-1.40862,1.78673340925,-2.6359,0.101105,374.22971,2.56829593785,5.93975635,88.255765,6.777875,9.789824558625,0.2,6.0892,9.6911075,0.36717,109.59,17.145,241.12,350.81,7.748,7.73935,24.3400097355,260.256,7.2482075,7.91124,10.958875,13.4189,13.4258375,13.823225,14.3207625,14.3615,17.515075
3,9.25,88.06,9.935349217,2.47554051985,15.8880554655,-2.5699630092,0.103505,374.76451,2.57498233465,6.4440726,88.28335,6.952925,9.502345,0.2,6.072925,9.0223583547,0.4951060583675,135.1,19.538,244.27,356.82,8.81225,9.3875,26.227460911,313.6,8.0380725,8.3848375,10.8502375,13.3940125,13.416225,13.8143875,14.3180125,14.37075,17.4278
3,9.75,106.93,23.536921836,2.374702087475,31.6574202605,-3.07078,0.12649366,374.37209,2.548164357725,6.7665125,88.290015,7.3491,9.183735,0.2,6.4256,8.9726572237,0.682337639915,177.225,23.6275,247.15,362.6375,10.1575,10.912,34.8120923025,392.9856,9.224325,8.6937125,10.78625,13.3735125,13.4114625,13.8190625,14.3169125,14.3615,17.4054
3,10.25,144.46,30.24864080975,1.176855,64.523065,-3.206711863,0.1309,374.0975025,2.404295238775,7.0061252,88.317685,7.61965,8.7366082738,0.242,6.7372,8.31477,0.68504,235.78,28.362,250.51,365.29,10.6425,12.2445,35.306887475,485.23325,10.2347875,9.665125,10.7617625,13.3431,13.4030125,13.81285,14.32015,14.37075,17.359075
3,10.75,167.18,33.676872964,1.7286332338,60.68101,-3.0707677335,0.1460704,372.690755,2.369271783025,7.5379418,88.312505,7.86015,8.3528215772,0.52175,7.11865,7.9808763646,0.7116625,232.87,29.25,253.24,368.64,11.905,12.106,40.891610213,523.525905,11.59089625,10.489325,10.80005,13.31585,13.3982125,13.8093,14.3176625,14.37075,17.3179375
3,11.25,187.16,42.77949705775,6.297831347675,76.00164279825,-3.062664837325,0.14643278,372.91162,2.3558063471,8.1800568,88.3096,8.8435,7.955455,0.456,7.5679,7.5602168904,0.7338525,260.27,35.384,255.54,376.49,12.615,13.1625,49.202712457,598.170805,12.7604725,11.468925,10.8838875,13.2821,13.3655375,13.8152,14.3274375,14.37075,17.2464375
3,11.75,208.265,43.185370728,3.02402612825,96.01682421775,-2.941922519925,0.16764472,373.6410875,2.23104595625,8.6688292,88.2778,9.028,7.17233,0.4825,8.2101,6.74312407545,0.82956833422,312.09,39.978,257.71,386.64,13.4165,14.675,60.73450449125,682.4154,13.67326,12.207875,11.1564125,13.2594875,13.33205,13.823925,14.3339125,14.37,17.207075
3,12.25,183.675,34.0536125,4.624738043375,91.939132922,-2.97426,0.1502,374.31886,2.01784,9.2369674,88.23848,9.767,6.80772077375,0.718,8.8095,6.20093152565,0.8974825,293.49,39.649,259.56,388.11,13.564,14.677,53.5179052255,642.8011125,14.76840625,13.048575,11.4541875,13.2422375,13.287775,13.826675,14.346425,14.37,17.189425
3,12.75,141.085,7.094971700775,4.69593,87.18357666225,-2.778866157625,0.1511559725,374.2625125,1.929375,9.529454775,88.189435,10.0385,6.326743950275,0.867075,8.69925,5.743459327425,0.8274025,256.75,33.96875,259.6875,384.075,13.3175,14.52,50.5701806,517.0176,15.31141875,13.8967,11.6913125,13.2140125,13.2780125,13.8374375,14.355675,14.3615,17.122575
3,13.25,152.82,-1.11297499999999,3.078964652675,78.21288034,-2.6044021065,0.167215,373.87153,1.88490402245,9.92668005,88.1627275,10.584,6.24833,0.852175,9.065,5.4870473886,1.0679,250.8,31.556,261.52,385.7125,14.034,15.302,47.79160826875,559.776,15.88913,14.5292,11.9503,13.09325,13.22605,13.79105,14.3428,14.306,17.088425
3,13.75,135.105,-4.129275,-0.28342,64.8606806385,-2.398094364,0.18177027,374.87399,1.7991475,10.192702,88.1115425,10.264,5.8733580844,0.927,9.4595,5.303416709825,0.932785,218.745,27.7875,262.5375,385.6,14.2825,15.228,45.279935733,497.6838,16.448475,15.268725,12.5438,13.23095,13.25285,13.844975,14.358275,14.352,17.07215
3,14.25,96.175,-14.05287,0.713213795227501,68.92923205975,-2.4041116901,0.181,374.055535,1.7373825,10.09464975,88.0886445,10.031,5.640494757475,1.00975,9.591,5.202917839725,1.03451,170.47,21.115,264.505,383.575,13.9225,15.4865,33.918368773,408.56877,16.101115,15.763525,12.8245,13.236,13.242525,13.8448,14.370625,14.3525,17.039675
3,14.75,105.672225,-19.11722342775,3.469080255925,47.9138077475,-2.450242539625,0.19474,374.33575,1.757925,10.07846,88.0793,9.8765,5.5461175,0.9629,9.34625,5.233599534025,1.0934520988,172.99,23.04175,262.1175,384.95,13.696,14.6475,34.39721858575,396.75099,16.46728,15.900525,13.32625,13.178725,13.22665,13.8166875,14.385975,14.3525,17.02435
3,15.25,71.8105,-19.2896125,1.516911997375,41.226262656,-2.5038689561,0.2055806075,374.31305,1.79988,10.026707325,88.0708,10.182,5.876671728025,0.9289,9.35875,5.24057,1.4193575,137.06,19.90325,262.38,379.64,12.599,14.2575,29.47983267025,367.39275,16.66833125,15.9890125,13.76955,13.2136875,13.22965,13.7911125,14.3958875,14.343,17.0253875
3,15.75,57.059,-26.9691367625,-1.298633997225,41.69984609,-2.1022825,0.1899875,374.331335,1.72764684515,10.180685,88.073856,9.65775,5.6504971271,1.0584,9.299,4.9835525,1.1514875,133.3025,15.88325,260.7175,377.2475,12.574,13.585,21.422601273,305.10846,16.538805,16.132225,13.9659375,13.245175,13.238525,13.7911,14.4057125,14.293,17.0467
3,16.25,28.835,-40.77300688625,-3.035325587525,21.9992297785,-1.8469385583,0.1885411475,373.9429125,1.76620621425,9.96533345,88.0853035,9.562,5.6771733197,0.90935,9.349,5.2588176431,1.2556475,105.57,14.5065,260.01,377.615,11.775,12.5025,19.150570744,247.69344,16.51428125,16.397425,14.1876125,13.1515875,13.1265625,13.7853,14.405025,14.29375,17.06245
3,16.75,0.269774999999997,-61.883627408,-3.84189,7.149028585,-1.539933499225,0.18584,374.4194125,1.852975,9.7053288,88.08432,9.49175,5.95671564265,0.8156,9.28775,5.00132925785,1.1468,68.1205,9.1935,257.825,370.035,11.322,11.96,14.049245,166.208,16.138725,16.2517875,14.576325,13.337825,13.2554125,13.790525,14.4191625,14.33675,17.0904875
3,17.25,-44.311,-83.2010825,-3.00653,-9.30005375425,-1.10753632435,0.21310169,374.113525,1.908982275,9.745724775,88.083358,9.11625,5.991441687125,0.7603,8.829,5.221316489625,1.54678,40.14725,6.2773,256.5575,365.0575,10.613,10.779,8.05973062035,94.08,15.6224,15.895,14.84505,13.39925,13.2728,13.80875,14.43205,14.348,17.1325875
3,17.75,-82.945,-98.53029,-4.771465,-20.060522513,-0.60315,0.18506,374.12295,1.924675,8.8469904,88.105068,8.70325,6.305572198075,0.412,8.4155,5.473786631175,1.41054,9.2985,1.613925,254.2525,360.7875,9.263,9.47925,2.252308826225,22.73643,15.04228125,15.40095,14.991,13.480375,13.259,13.8164,14.42745,14.348,17.1922
3,18.25,-115.8625,-98.0163175,-8.701805,-38.46575,-0.2457225,0.121945,373.84258,1.97318,8.79971055,88.11588,7.94655,6.739947464075,0.2382,7.948875,5.97106858075,1.2162981894,-4.07605,0,249.6725,354.035,8.0349,8.0051,0,0.979028,14.5180875,15.0784,15.01915,13.563,13.235475,13.8234,14.43085,14.34,17.2471875
3,18.75,-127.5075,-103.13906,-11.66563,-55.9011,-0.3778825,0.0785845825,374.409225,2.0380875,8.458782625,88.12586,6.96405,7.5170676111,0.2,7.242325,6.637950502925,0.8300422747525,-5.52535,0,247.305,347.235,6.9047,6.107325,-0.040635,-0.032267,13.939375,14.72835,15.1023,13.62255,13.22995,13.82925,14.4253,14.34,17.3122625
3,19.25,-122.4725,-99.87034211975,-11.334043902,-65.3559325,-1.0292892216,0.05601018775,374.66094,2.09586,8.068721725,88.14228,6.451725,8.6310025,0.2,6.701925,7.4589125,0.64089556963,-5.786,0,245.005,342.9,5.9891,4.8842,-0.121,-1.3509,13.254325,14.38435,15.05525,13.652225,13.2870375,13.8344,14.4291,14.34,17.3938
3,19.75,-119.194225,-94.679600048,-10.2358125,-61.30546927,-1.09785,0.056217032,375.141165,2.172075609275,7.266192775,88.14354,5.789575,9.587577042,0.2,6.304975,8.0083225,0.7006775,-5.16565,0,243.435,338.775,5.3542,4.00195,-0.11408,-1.1838,12.9694625,14.017175,14.96085,13.6846,13.341125,13.8431625,14.4261875,14.3375,17.484725
