DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,1.75,363.7998,0.15895725,-30.085455,-3.27392475,8.523841,9.319401,0.3124049,33.73857,4.3621175,93.21168,-59.15906,0,13.31,0.1949174,0.06766509,0.2542885,0.2910796,0.06725629
9,2.25,364.28985,-0.0896245,-34.7190575,-2.096708,8.345755,9.090326,0.2779343,35.33905,4.20049125,93.22218,-59.959005,0,13.11833,0.1516737,0.06744042,0.2310077,0.2772053,0.06605972
9,2.75,364.52155,0.1207475,-34.04473,-3.677278,8.039753,8.949717,0.3019938,35.257515,3.9464785,93.20676,-60.2746675,0,12.95,0.2003458,0.06377771,0.2610391,0.2778333,0.06663693
9,3.25,364.27775,0.139472,-32.026045,-1.597458,7.862487,8.606496,0.3370916,35.1747825,3.999178,93.20363,-59.13568,0,12.833335,0.2317025,0.06509054,0.2573214,0.2658651,0.06674197
9,3.75,365.32225,0.097273,-29.418,-2.450557,7.818851,8.600602,0.2954353,35.16462,3.667061,93.21595,-58.053135,0,12.768335,0.217993,0.07219879,0.2591816,0.2740963,0.06859598
9,4.25,364.3407,0.0496805,-30.2906475,-2.143137,7.692114,8.6995,0.2984554,35.11212,3.472667,93.22258,-58.4126275,0,12.635,0.2421231,0.0721897,0.2586152,0.2781735,0.0837848
9,4.75,364.516125,0.0908,-28.381255,-1.47734525,7.918337,8.707674,0.277693,35.81656,3.538207,93.24113,-59.7434575,0.0017441495,12.591665,0.2684995,0.07939415,0.2904831,0.3271199,0.08260956
9,5.25,364.94075,0.25104,-30.24504,-1.55647225,7.464869,8.39355,0.285511,38.12393,3.43913625,93.25555,-57.09362,1.08843875,12.588335,0.2858903,0.08590124,0.2804308,0.3130906,0.0799931
9,5.75,365.942325,0.15680275,-25.447905,0.576626725,7.519989,8.27745,0.2711132,36.9121025,3.646723,93.26579,-50.57837,19.1678575,12.506665,0.2619092,0.08374093,0.3059247,0.3137908,0.08022723
9,6.25,369.2034,0.20689217725,-20.6840925,0.92245265,8.537081,9.152775,0.2623829,35.788235,3.92863775,93.27663,-28.790885,75.4871625,12.401665,0.2611658,0.08655661,0.306652,0.3238369,0.08981039
9,6.75,367.516125,0.29182475,-10.93751,3.937969,10.1801575,10.3071275,0.239611125,33.20059,4.17887225,93.28972,-5.36139625,155.4278,12.38667,0.44795225,0.110994525,0.34414055,0.385917075,0.133403975
9,7.25,366.31865,0.05755,13.38962,7.19636075,11.0161775,11.112035,0.285994175,31.10124,4.86562025,93.29028,9.371275,252.3732,12.485,0.92528885,0.17345305,0.4548505,0.558296825,0.18318085
9,7.75,365.23645,-0.0193,24.45589,7.095142,11.451295,11.9378975,0.28019955,30.89629,5.726278,93.307055,28.84143,348.711925,12.72667,1.5176145,0.24098875,0.56670955,0.66100295,0.23244645
9,8.25,364.1352,-0.16004288725,48.058725,9.5154685,12.4706425,12.71293,0.3782484,29.17414,5.995555,93.30229,64.7270475,499.7628,13.185,2.0204235,0.24587365,0.6207761,0.723483575,0.2707366
9,8.75,364.925425,-0.5046822645,81.120495,10.5415,13.27039,13.32318,0.4416477,26.72274,6.948237,93.32398,86.7056,493.1378,13.90833,2.231534,0.284235,0.7235239,0.7945049,0.2856966
9,9.25,364.8665,-0.5194275,81.26917,10.37081,13.740585,13.976175,0.545095,26.180175,7.90022025,93.32256,111.9619,428.46745,14.66333,2.294118,0.29047535,0.770770875,0.840826575,0.294406325
9,9.75,364.0587,-0.587827569,110.818425,11.43807,14.65191,14.57025,0.5879129,25.560305,9.2546835,93.3213575,145.531125,493.448725,15.771665,2.0218845,0.29480605,0.792368225,0.884120075,0.29825725
9,10.25,363.213,-0.7860121095,122.5405,10.81664,15.0935375,15.187675,0.66210715,23.62189,9.34950125,93.30647,186.7084,692.8694,16.2900025,1.9201105,0.290181825,0.811751,0.94505375,0.3045129
9,10.75,364.59615,-0.673748,110.68025,7.94350975,15.74174,15.75338,0.6978357,22.549805,10.15194,93.284275,202.972625,714.9445,17.49,1.84868,0.2928344,0.8780906,0.9650732,0.3072037
9,11.25,363.51805,-0.58634325,120.96435,10.8682,15.92114,15.90298,0.6831172,20.9017925,10.80013,93.2721175,209.0211,706.6828,18.601665,1.616629,0.2970374,0.8333684,0.9581918,0.30518
9,11.75,362.6007,-0.8923582685,106.3818,10.2409375,16.56918,16.47988,0.7170621,19.578885,11.344885,93.26899,190.40735,718.91665,19.22333,1.716793,0.2829733,0.8985381,0.9977283,0.314459
9,12.25,362.0792,-0.721511,108.1375,7.677997,16.68416,16.82411,0.6708542,17.841595,11.530365,93.24516,173.79455,751.48765,20.041665,1.56991,0.2730605,0.9150032,0.9798162,0.3126051
9,12.75,362.2979,-0.7040520485,102.043055,6.9570575,17.2576525,17.5641475,0.62883415,17.056895,12.34572,93.23805,154.9187,718.38055,21.021665,1.525439,0.283976075,0.860343125,1.040587,0.298669225
9,13.25,362.785,-0.5335772615,117.123875,6.04155275,17.316435,17.521635,0.70848055,17.07946,12.79303,93.2159075,210.1055,723.0766,21.57333,1.582495,0.2761582,0.89039105,1.02602025,0.30563245
9,13.75,362.6147,-0.420197656,94.11143,3.969541,17.290235,17.27381,0.584890825,16.11265,13.7595,93.190765,167.16445,580.013875,21.93333,1.781047,0.275976475,0.80852345,0.9967713,0.29383175
9,14.25,362.2908,-0.1705555,82.15664,6.00385225,17.4249775,17.359525,0.48594125,15.8415875,14.0568825,93.1600375,132.94505,558.0003,22.125,1.8397075,0.293888975,0.845398775,0.941642725,0.2942976
9,14.75,361.754275,-0.21688525,72.74729,3.661211,17.4918675,17.5221475,0.41006625,15.81175,13.9655025,93.156155,114.75125,383.48215,22.216665,1.82717075,0.2611956,0.751344525,0.936513875,0.2896408
9,15.25,361.8476,-0.16763325,42.091405,0.7960177,17.2805275,17.417985,0.338418175,15.80468,14.07991,93.1279675,61.6788575,318.09205,22.156665,1.684466,0.24311945,0.693610775,0.803747075,0.2532232
9,15.75,361.884425,0.078875,30.57372,1.93831725,17.197245,17.240975,0.271327375,15.51396,14.10898,93.11045,37.815625,264.66435,22.181665,1.73346925,0.228325225,0.605000375,0.7721055,0.235693625
9,16.25,361.6783,0.086975,11.0423875,0.3178233,17.0885475,17.111085,0.174028025,15.2583825,13.2066275,93.1140375,3.75434825,188.823225,21.99333,1.68817175,0.206255275,0.517411175,0.623233675,0.20943185
9,16.75,362.0924,0.344756,-7.04198575,-0.2429188,16.6343575,16.8942675,0.1777995,15.70854,12.65668,93.10936,-23.8798525,147.5294,21.671665,1.53391225,0.15054585,0.4205816,0.5205153,0.171611925
9,17.25,361.56495,0.2936855,-18.3246475,-1.168959,16.098595,16.624755,0.20562575,17.41019,11.67198,93.127465,-53.39756,63.3285925,21.166665,1.312529,0.110578475,0.31649545,0.40242235,0.126581425
9,17.75,361.46655,0.12454975,-29.83502,-2.12319825,15.06846,15.5924575,0.30825115,18.75727,9.419826,93.1323375,-73.0537625,11.2139575,20.61167,1.002166275,0.0741344775,0.2342513,0.304100425,0.0931873075
9,18.25,361.6389,0.1767565,-29.29321,-0.99437165,14.0964475,14.75678,0.34914135,20.19764,8.238741,93.1434225,-79.63581,0.2744061,19.883335,0.638772175,0.071150665,0.2426667,0.29032975,0.0817839175
9,18.75,362.7989,0.135900638,-26.720055,-1.157667,13.2805925,14.020925,0.346049425,21.15987,7.552074,93.143825,-77.58867,0,19.216665,0.43645465,0.062841245,0.247060125,0.2690747,0.07587421
9,19.25,363.34425,0.086889825,-21.55689,-1.222744,12.1607125,12.78076,0.37383105,22.74924,6.501014,93.154775,-73.8999175,0,18.43167,0.2889644,0.065240015,0.241451875,0.25463905,0.07029193
9,19.75,363.3258,-0.10116925,-24.50606,-1.8659295,11.6772225,12.2785525,0.429551925,23.94201,6.48529875,93.16641,-70.330585,0,17.746665,0.1961171,0.055722665,0.216961,0.237334725,0.0626955725
9,20.25,363.264,-0.0307,-26.26514,-2.354329,11.1089,12.044555,0.35270115,25.026205,6.253191,93.18085,-67.0314825,0,17.111665,0.212792075,0.06886124,0.23096505,0.262831525,0.063252465
9,20.75,363.3837,-0.025506075,-27.3227225,-4.4896965,10.38393,11.34834,0.364893875,26.19968,5.49235,93.190595,-66.9637525,0,16.458335,0.18523325,0.0645374725,0.207576875,0.249580225,0.0605389675
9,21.25,364.499325,0.0693,-27.4128625,-4.001409,10.675345,11.1794825,0.3451904,27.98601,5.283839,93.180835,-64.148505,0,15.98,0.1835509,0.0625754025,0.199081625,0.2634717,0.05948689
9,21.75,364.686175,-0.0891,-29.410845,-5.3245235,9.9533365,11.062565,0.3289446,28.45983,5.356562,93.1716275,-62.9273425,0,15.525,0.181875825,0.058352335,0.206285275,0.2479962,0.0550847575
9,22.25,365.0253,0.0983,-27.65929,-1.4289885,10.07341,10.9948,0.294078125,29.39708,5.195979,93.17154,-63.26062,0,15.07667,0.16719755,0.06025696,0.21733765,0.249826625,0.057420735
9,22.75,365.2066,0.106333,-27.7374175,-3.56092825,9.41777475,10.4391625,0.28910315,29.98166,5.074352,93.1563625,-62.10829,0,14.725,0.195857675,0.05957359,0.21653925,0.2465068,0.0613721875
9,23.25,365.9381,0.01675,-25.747135,-2.09038525,9.06692775,10.0555625,0.3409008,30.73061,4.789493,93.182085,-62.4190725,0,14.486665,0.16469665,0.06733117,0.2161006,0.271660575,0.06042342
9,23.75,365.8117,0.1049815,-21.47799,-2.574978,8.9201,9.8727795,0.3574038,31.88488,4.780552,93.1838775,-59.753525,0,14.2450025,0.1618536,0.0704373625,0.2245226,0.261812475,0.0666179275
10,0.25,371.3352,-0.020820925,-41.6411225,-0.7786386,3.4853805,4.516957,0.2236368,28.82234,2.96899075,93.3201525,-60.9912325,0,5.06,0.278923025,0.0772710625,0.26097765,0.278986575,0.067950755
10,0.75,370.71865,-0.002425,-45.57826,-0.404750975,3.64991325,4.566138,0.239791975,29.51801,2.684516,93.3232975,-61.940645,0,4.99916675,0.262628,0.07583734,0.283814725,0.320109675,0.07944144
10,1.25,370.256575,0.122501898,-44.27557,-0.389843125,3.38635025,4.5348815,0.240208825,28.78669,2.7622715,93.3336175,-61.127065,0,4.818333,0.35388895,0.09032318,0.292021075,0.35888005,0.09325558
10,1.75,370.4743,0.16936975,-44.51248,0.6092343,3.88753425,4.826856,0.2285969,28.01825,2.751511,93.3149075,-60.3326225,0,4.618333,0.3486589,0.09049569,0.3245421,0.353114,0.09322103
10,2.25,370.798575,0.22931175,-38.07793,-1.546415,3.27651475,4.321543,0.216925125,27.5808775,2.753079,93.3106875,-59.463555,0,4.3399995,0.384301675,0.102852925,0.34457645,0.406831625,0.1025621
10,2.75,372.0136,0.241028,-40.7328575,-0.4930959,3.30716975,4.22533225,0.21579105,28.7146375,2.730516,93.309345,-59.88219,0,4.170833,0.390428975,0.0942482225,0.323216575,0.372169275,0.10889135
10,3.25,370.9374,0.284407,-40.54565,-2.180281,3.064706,4.0773955,0.21198655,28.0336475,2.77696575,93.30725,-60.650265,0,4.2,0.412502725,0.103596225,0.3820681,0.407295525,0.11936725
10,3.75,370.9847,0.2732675,-47.54719,-1.39782075,2.9460455,3.56243775,0.1975282,28.754095,2.43982125,93.336145,-60.2256525,0,4.2,0.4684408,0.122329475,0.348201625,0.392670075,0.1419671
10,4.25,371.39915,0.2071165,-47.81827,-2.552395,2.887683,3.5902725,0.222356,30.11316,2.5733295,93.3703325,-62.0180975,0,4.2,0.4592252,0.123871675,0.37144815,0.474157825,0.11767145
10,4.75,370.8311,0.30240279425,-48.596205,-0.05938865,3.1091195,3.54001425,0.2128675,30.91833,2.86462725,93.3723675,-62.2597525,0.000254437975,4.12,0.5488678,0.093503005,0.363636475,0.4646032,0.1231064
10,5.25,370.5857,0.26718725,-46.0749875,-2.057496,2.73061025,3.2233625,0.213415925,29.920255,2.861231,93.3689775,-61.902515,0.00121012425,4.1,0.5812311,0.102989375,0.384591175,0.441698975,0.1189617
10,5.75,369.1646,0.335594,-42.614745,-0.7335841,2.44236075,3.438517,0.2001378,30.6039625,2.54140375,93.385085,-60.7611575,0.2264083,4.273333,0.5413742,0.1251458,0.4045357,0.4220352,0.1294359
10,6.25,369.6832,0.42147933475,-43.1904225,0.64438785,2.73569225,3.607319,0.1751159,30.9878375,2.5012095,93.3899825,-53.415635,9.81811275,4.743333,0.7033718,0.1260667,0.424603,0.4491075,0.144875
10,6.75,371.5049,0.184036,-26.1395,2.61394775,3.51009675,3.86269575,0.183326475,30.72503,2.349207,93.3658525,-33.9922925,51.0454775,4.1,0.885483,0.149588825,0.4526257,0.544944125,0.141567775
10,7.25,371.88695,0.353045,-8.276032,9.87534325,4.89406125,4.772238,0.1867627,29.87978,2.549379,93.3729975,-4.376728,123.714625,5.2724995,1.150778,0.1897809,0.430579,0.530308,0.1822872
10,7.75,371.5178,0.164117,11.7528,12.84828,5.351062,5.516763,0.1846438,28.938755,3.479144,93.3691075,18.544845,206.33015,5.9675,1.883557,0.1905147,0.5170898,0.6271458,0.2100807
10,8.25,371.1888,-0.059875,27.61133,15.45513,6.21602825,6.34049,0.2441279,27.36814,3.433813,93.3728,41.8344,279.0221,6.8024995,2.649229,0.2383667,0.5945899,0.6948512,0.2567031
10,8.75,370.611775,-0.035191325,38.52902,16.61273,6.52924875,7.121875,0.2769633,26.6623475,4.04947425,93.383335,55.0445125,371.03285,7.3858335,3.2814,0.3012412,0.6648099,0.7764568,0.2894604
10,9.25,370.409025,-0.235114,60.781405,17.1194925,7.12406125,7.7066225,0.30052435,25.6654425,4.86508325,93.3784725,80.252985,461.787275,8.22999975,2.80591575,0.273223075,0.6565305,0.756156175,0.302512125
10,9.75,370.1662,-0.30585725,72.06335,18.48198,7.6830885,8.20714225,0.403641275,23.950675,5.3854805,93.3765525,102.540575,606.2194,8.615,2.722407,0.297674175,0.744881425,0.847775975,0.307092275
10,10.25,370.503825,-0.3146955,84.402175,16.176195,8.561964,9.0526725,0.4248408,22.65558,5.940399,93.3717275,121.33735,597.6254,8.76333375,2.7260025,0.30153165,0.77078595,0.85308365,0.3056135
10,10.75,370.0467,-0.389244,81.0452925,17.289005,9.4894225,9.633138,0.4733457,20.33885,6.1776975,93.3590825,130.14345,566.953325,9.44833225,2.5468215,0.2830858,0.79640195,0.88500625,0.30801375
10,11.25,370.246275,-0.337530926,85.263925,14.61505,10.110335,10.1580495,0.48961515,18.6336825,6.44120225,93.373295,117.44695,632.2666,9.70499975,2.246079,0.27555155,0.7781225,0.89286765,0.30773585
10,11.75,370.28785,-0.4867735,87.52869,15.06193,10.478045,10.565305,0.5187584,16.95379,6.87735225,93.36312,99.0888575,600.79215,10.189167,2.2052955,0.281526,0.7920087,0.9051368,0.3047876
10,12.25,369.9989,-0.42374175,72.833865,16.57441,10.695115,11.03928,0.472274,15.512305,6.876449,93.338955,94.02777,553.117025,10.5883325,2.0569025,0.26633095,0.7991822,0.91535035,0.30036015
10,12.75,370.2828,-0.281931,57.515245,12.41157,10.9687,11.0629725,0.415937575,14.940485,6.87622175,93.2882525,87.74212,497.718875,10.890835,1.84031175,0.2680722,0.749932825,0.917420825,0.29031425
10,13.25,370.450325,-0.184680851,62.20836,13.673405,11.1421,11.356745,0.339286975,15.388895,7.387825,93.2707075,61.161335,396.66535,10.75,1.7342725,0.25983305,0.765874175,0.857924025,0.28439725
10,13.75,369.76775,0.06925,49.4920675,11.58155,11.12538,11.29025,0.317620575,15.65823,7.578629,93.2619725,68.6765225,284.8267,10.955,1.61413175,0.263337975,0.749071925,0.81210185,0.2785137
10,14.25,370.0788,-0.06646445,42.57197,8.8685945,11.23815,11.40225,0.2588403,16.0115625,7.9839105,93.2244,41.5821975,223.990625,11.415835,1.639731,0.2704658,0.7093942,0.7781686,0.2575339
10,14.75,370.112275,-0.00796162,27.512945,7.10867375,11.16071,11.36901,0.201792,15.5273625,7.90435,93.22105,13.03646,211.12205,11.3075,1.85362,0.2349467,0.6712348,0.7301202,0.2525649
10,15.25,370.03595,0.065729825,10.2759925,4.5316275,11.01022,11.32852,0.1650329,15.710025,7.132328,93.21234,-24.194105,141.5122,11.1950025,1.659716,0.2199275,0.6185406,0.6811857,0.232096
10,15.75,369.7162,0.2148835,1.4141905,4.1589865,10.98151,11.25879,0.1734478,16.085835,7.2544705,93.21973,-41.3818675,103.16995,10.63667,1.822314,0.1895911,0.4886987,0.5265242,0.2052402
10,16.25,370.4435,0.321059,-13.57288,3.357704,10.29227,10.87105,0.1534238,16.87796,7.206537,93.23163,-68.193345,50.0240175,9.362499,1.597269,0.150833,0.3855842,0.4304315,0.1546561
10,16.75,370.45465,0.3517670555,-30.23766,1.427414,9.694624,10.22906,0.2296598,18.81384,6.726845,93.23258,-69.4519425,12.012625,8.08916675,1.348737,0.1031181,0.2693197,0.3136955,0.1098665
10,17.25,370.8903,0.133065,-29.7639525,0.7730549,8.719902,9.303391,0.2530768,19.96948,5.94984625,93.23476,-75.9714375,0.4370264,7.199999,1.046803,0.08511082,0.2763856,0.3336627,0.0881424
10,17.75,370.34545,0.206019,-29.4900425,0.86567475,7.882567,8.291848,0.2648184,20.6115725,5.368058,93.24866,-75.24486,0,6.556666,0.5211084,0.07889315,0.2559785,0.3085898,0.08414452
10,18.25,370.269725,0.06505,-31.4417475,1.8983175,6.984847,7.903305,0.2727387,21.10922,5.2646595,93.25166,-70.67935,0,5.97833275,0.3177712,0.06390851,0.2384104,0.2626544,0.076363
10,18.75,370.607625,0.086575,-35.68252,2.031822,6.241442,7.170589,0.2569028,21.245655,4.9446785,93.27462,-68.6211975,0,5.963333,0.3077438,0.07704221,0.2387045,0.2547025,0.07642412
10,19.25,369.98475,-0.0367969475,-35.729025,3.063897,5.743556,6.35347,0.2615747,22.000935,4.1849815,93.30966,-67.2955025,0,5.0499995,0.2838648,0.07206075,0.2692398,0.2862529,0.07200067
10,19.75,369.8884,0.14306525,-36.71805,0.2259622005,5.366044,6.051497,0.2564169,23.6764275,3.88606325,93.29531,-67.4781375,0,4.89333325,0.2504546,0.07547606,0.2315926,0.2897986,0.06613452
10,20.25,369.58365,0.120108775,-39.84889,1.86546075,5.197171,5.943913,0.2461591,23.93194,3.624306,93.28655,-63.2062,0,4.970833,0.2389995,0.07410169,0.2408857,0.2739121,0.06656696
10,20.75,370.1251,-0.08755,-40.10201,0.897120675,4.786518,5.681184,0.2291667,24.80501,3.59099,93.27188,-63.9857975,0,4.5791665,0.227295,0.07259335,0.2271698,0.2945368,0.06633473
10,21.25,370.425325,-0.092389,-38.1548825,0.3376617,4.339229,5.262115,0.2214794,25.79297,3.35900225,93.27355,-62.5228675,0,5.116666,0.1907898,0.07847307,0.2223623,0.2762099,0.06245952
10,21.75,369.958725,0.05173815,-34.36793,1.83460165,3.976562,4.836274,0.2176725,25.90547,3.434122,93.27193,-62.3985975,0,4.85,0.2246977,0.0731258,0.2491974,0.2812499,0.06996588
10,22.25,370.04595,0.107918,-39.05625,0.7478923525,3.875713,4.891413,0.2400466,27.172175,3.43010275,93.27402,-62.0824225,0,4.963333,0.2146612,0.0662593,0.2468291,0.25876,0.06664107
10,22.75,369.89935,0.08121145,-38.53793,0.64248905,3.798503,4.382562,0.2106593,28.44773,3.122301,93.25722,-60.5491175,0,4.993333,0.2667022,0.08043002,0.2782958,0.2731704,0.08208098
10,23.25,370.783325,0.1138235,-37.7442075,-0.20080642,3.613739,4.309467,0.2087919,28.99669,3.27895,93.27969,-63.1985875,0,4.89,0.290377,0.06689613,0.2625039,0.2706421,0.07502023
10,23.75,371.2611,0.142785,-40.50501,1.6786495,3.318037,4.438801,0.2369968,28.78048,3.2836985,93.303235,-63.032395,0,4.653333,0.2666084,0.07928865,0.2679397,0.2725767,0.07854277
11,0.25,371.3105,0.491336,-46.6374825,0.89264245,-0.054742405,0.9200142,0.163628875,35.63522,1.723805,93.217195,-64.04115,0,1.5,1.21087275,0.123910775,0.402578025,0.501161525,0.157369875
11,0.75,370.89795,0.592615,-43.91663,0.3957177,0.082207248,0.883927425,0.161801,35.5124,1.695911,93.204115,-60.729575,0,1.4866665,1.33023975,0.15428845,0.444575425,0.496595675,0.1618941
11,1.25,371.486425,0.45872625,-45.21,0.8714505,0.0717790905,0.9834279,0.163136425,36.49574,1.642303,93.21576,-60.7671175,0,1.485,1.384164,0.13676735,0.41851505,0.511368425,0.169247275
11,1.75,371.1437,0.555211,-43.21125,1.8803685,-0.1973265,0.7408915,0.164848875,37.25311,1.666431,93.238995,-58.47635,0,1.44,1.37654675,0.15917455,0.433367025,0.510659625,0.176856225
11,2.25,371.27195,0.5777505,-41.61728,0.544285375,-0.145428845,0.531130675,0.16537635,37.1711575,1.653375,93.236055,-58.3794575,0,1.4483335,1.3922135,0.1656883,0.4428044,0.533447325,0.179979725
11,2.75,371.03575,0.5527595,-45.6014,-0.07041699,-0.005203675,0.813366775,0.146915575,36.92386,1.632814,93.195185,-62.268885,0,1.3466665,1.274895,0.15531615,0.4258369,0.486290775,0.17111245
11,3.25,371.377925,0.567748,-42.37445,-0.670101,0.07123573,0.7666073,0.1629267,36.23109,1.678,93.1768,-60.9450275,0,1.3,1.137408,0.1742246,0.4307411,0.5744565,0.1822367
11,3.75,371.085,0.467653,-44.3352775,0.911934875,-0.1941411,0.5612129,0.1480557,36.59193,1.76031,93.156725,-61.673945,0,1.3,1.1263645,0.155154675,0.448132175,0.513795875,0.1659444
11,4.25,371.10705,0.53757025,-49.0187,0.6830139,-0.14123269,0.85608035,0.1489093,37.04933,1.700663,93.1521275,-60.76089,0,1.24249975,1.4277605,0.1589746,0.4436072,0.53792925,0.1831302
11,4.75,371.2849,0.5371765,-50.85722,1.7503275,-0.044825775,0.8363607,0.15919265,37.376825,1.632062,93.16883,-60.399425,0,1.18999975,1.29092,0.15106795,0.4404321,0.54337405,0.17836995
11,5.25,371.688375,0.5279435,-45.88391,1.2313425,-0.0399166975,0.7619621,0.1650907,37.9841025,1.57196975,93.2051775,-59.804095,0,1.21666675,1.260896,0.15175995,0.438719525,0.49005825,0.167308
11,5.75,371.927525,0.479895,-47.27694,0.66378645,-0.0475692125,0.800657125,0.163692975,38.67237,1.685996,93.1901075,-61.043955,0.00038227845,1.2025,1.487894,0.1548573,0.414892275,0.5157013,0.16700925
11,6.25,371.9025,0.5872605,-45.8897625,0.2514435375,-0.028135725,0.7817991,0.1538915,36.8417525,1.45024975,93.2090075,-59.764295,0.022586505,1.2,1.510368,0.167295,0.4524738,0.5491551,0.1775848
11,6.75,372.08195,0.49648625,-42.7029225,1.13463,-0.1074256,0.602878725,0.146127,38.065355,1.343747,93.23109,-54.492165,2.69027975,1.2,1.67808625,0.180340925,0.451057475,0.5079872,0.211814
11,7.25,372.7588,0.55809975,-35.70863,3.38531375,0.1054057,0.671411225,0.14400175,38.20924,1.58667,93.25587,-42.8645825,24.2991475,1.2,1.79173525,0.185630575,0.4702018,0.5244512,0.2030914
11,7.75,372.688025,0.580344,-24.67909,5.6156565,0.49502835,1.0277235,0.121128825,38.03958,1.7907835,93.24883,-20.0406525,58.81455,1.215,2.14891275,0.21764435,0.48615005,0.58195065,0.22015295
11,8.25,372.075825,0.508819,-17.35294,12.8636025,0.9680312,1.33573925,0.1370423,38.1544,1.8744265,93.269495,-2.96352025,107.7247,1.3,2.53897775,0.230576,0.5565066,0.624734325,0.2541306
11,8.75,371.34795,0.3340129675,-6.7222165,17.51132,1.447072,1.66934175,0.122425625,36.0309125,2.260131,93.26059,13.5233775,156.1811,1.375833,2.735208,0.2626173,0.59095685,0.69001125,0.274776375
11,9.25,371.342025,0.277459519,6.52258175,24.509355,1.970009,2.270444,0.119861125,36.0188,2.366913,93.24878,24.9454725,215.91685,1.38416675,3.412968,0.27869855,0.6490123,0.7299956,0.293589925
11,9.75,371.4375,0.0930485,9.36291325,26.4524375,2.290124,2.7679315,0.131513625,35.1972025,2.6424135,93.24579,40.31137,272.595925,1.435,3.734193,0.29658705,0.6458663,0.767263675,0.2984318
11,10.25,371.688925,0.0931252,20.0803125,29.50245,2.7387295,3.32928875,0.166738625,34.29959,2.754127,93.25522,39.985195,303.1061,1.575,3.87683225,0.301583675,0.678058975,0.80722025,0.32369915
11,10.75,371.6942,0.081263475,21.886615,25.976975,3.285468,3.75691525,0.161679975,34.1666175,2.93223,93.273425,47.8525775,323.65845,2.1341665,3.8835585,0.310308975,0.70209295,0.794432875,0.320291225
11,11.25,371.8606,0.031527025,21.05688,25.4400625,3.697055,4.05886925,0.177446475,33.545535,3.1318625,93.283525,50.52381,325.799025,2.55,3.78440725,0.307373425,0.701917975,0.84532395,0.3247328
11,11.75,372.5641,0.0208389575,22.9418875,27.439615,3.785686,4.1167655,0.1930327,32.053785,3.3590635,93.24337,54.650495,320.4752,3.02499975,3.567705,0.2911551,0.712453,0.8398328,0.31241785
11,12.25,371.5631,0.11581825,22.66244,24.74287,3.851665,4.31178825,0.181585175,30.679495,3.5711405,93.22366,53.223055,286.8301,3.8304165,3.279786,0.299524275,0.72588705,0.83821035,0.296603475
11,12.75,371.232,0.252034,25.165415,23.4354225,3.921724,4.6381415,0.162598275,30.02195,3.816735,93.21638,58.3087,283.9043,3.68166675,2.728615,0.268605425,0.72883,0.81904035,0.275079175
11,13.25,370.987425,0.3033835,24.508915,24.503085,4.529907,5.141171,0.18755025,29.45861,4.058842,93.20277,49.31698,232.257,3.92499975,2.166737,0.27024625,0.702248575,0.8300595,0.2635572
11,13.75,370.38975,0.454146,7.710818,18.845625,4.541229,5.13068875,0.13077985,29.90862,4.077257,93.2043,16.30516,219.0317,4.0191665,2.17416675,0.22494865,0.652359125,0.751536375,0.251467675
11,14.25,370.7718,0.5360655,3.116714,15.51858,4.5590275,4.925128,0.1149583,28.665305,3.9593765,93.18447,1.7455125,164.79735,4.125,2.4234815,0.23133445,0.61134055,0.7209166,0.23719635
11,14.75,371.1157,0.650356,-5.53951,10.88177,4.405473,5.1040445,0.124113175,29.087635,3.589261,93.211465,-16.70074,123.266075,4.13833325,2.35343075,0.2129295,0.52491005,0.618931075,0.234497125
11,15.25,371.2987,0.666423,-16.48101,7.742848,4.086854,4.672771,0.146215125,29.948535,3.4950395,93.22242,-35.1945,75.47234,3.98249975,2.163653,0.192772725,0.477844775,0.5450468,0.210479375
11,15.75,371.086525,0.623767,-29.34932,4.3912185,3.4903255,4.296537,0.1604928,31.39563,2.923324,93.21817,-65.198475,33.04141,3.716667,1.825548,0.1614292,0.3981332,0.47335515,0.171747
11,16.25,370.74425,0.485618,-35.039085,0.8778244,2.52965875,3.636782,0.18971725,35.057115,2.461748,93.19455,-70.427055,5.77203475,3.453333,1.520109,0.1307626,0.352911,0.4197244,0.1296135
11,16.75,371.2505,0.477332,-39.5792125,-0.08252211,2.0949335,3.1999745,0.1849757,36.68698,2.107405,93.1893675,-71.3972475,0.07919639,3.0683335,1.176105,0.11529735,0.3275735,0.4435113,0.13304985
11,17.25,371.5664,0.45915325,-37.880015,0.1361128,1.462613,2.37527,0.19685895,36.779445,2.0529375,93.1975325,-68.9468975,0,2.688333,0.82264735,0.12254115,0.3252139,0.40576575,0.12398195
11,17.75,371.248725,0.569032454,-39.259715,0.6110548,1.30570975,2.1319095,0.17917485,36.373415,2.0205325,93.170715,-69.566285,0,2.4916665,0.6081965,0.096800815,0.3585079,0.43572965,0.1264484
11,18.25,371.2436,0.4513065,-36.43806,0.2213381,0.89691995,1.9542715,0.1746884,36.0047275,1.97636475,93.1699225,-65.6663525,0,2.3466665,0.51423255,0.10598175,0.34762285,0.4267823,0.12740635
11,18.75,371.454375,0.447006,-38.0158525,0.456505725,1.15750825,1.8790875,0.18586825,36.1386775,2.127404,93.1889525,-63.44535,0,2.19,0.64691725,0.1153556,0.34906825,0.4090069,0.1247307
