DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,1.25,1.43015,8.40462635,412.77155,20.79427575,0.94027,2.447446975,432.073525,18.66141375,-5.4284058,0.2511114,21.6877375,74.1424725,84.56883,13.645147,2.89393795,-47.94417425,0.133329,0,368.86628,2.276166,419.3613275
8,1.75,1.327,7.163536025,413.5521975,20.90098225,0.9330275,1.13817125,432.10177,18.54145025,-5.20045215,0.2426131825,21.6309,74.7758775,84.5641925,13.072634,2.825447,-49.90179425,0.13005531,0,367.274315,2.348892,418.1927475
8,2.25,1.4239,7.61083375,414.4696175,20.91593625,1.113055,1.32408144,434.381875,18.4126795,-4.9069435,0.23420018,21.307375,77.480915,84.5606375,12.550413,2.77600705,-48.956933,0.1307059,0,368.721085,2.35743475,417.082415
8,2.75,1.40435,7.6905849,415.30986,21.229649,0.96923,0.5437970025,434.8166275,18.782291,-4.6318423,0.2319267975,20.933875,77.5436825,84.559455,12.00072875,2.671014,-50.134041,0.13052006,0,365.3330475,2.3086234,414.6555025
8,3.25,1.35015,7.217226775,415.54414,21.2963345,0.80547,1.2078839,436.423545,18.50045125,-4.8982602,0.22805509,20.646365,78.887095,84.56039,11.3646655,2.63263585,-47.89419025,0.12766785,0,366.8298425,2.296456,413.624055
8,3.75,1.3466,6.497613425,416.5710875,21.439074,0.8607775,1.7835822,437.7637075,18.92746175,-3.7691267,0.21708152,20.32518,80.0017275,84.56571,10.969405,2.6200583,-51.170713,0.13041291,0,360.10762,2.2869295,411.025155
8,4.25,1.29375,7.181150675,416.74079,21.362714,0.8974175,1.23434655,437.0245675,19.10404725,-3.8011376,0.2173008225,20.01725,80.245545,84.5712225,10.2786685,2.4878294,-50.9357925,0.1286904,0,357.85747,2.25531155,409.3376725
8,4.75,1.299725,6.0728009,417.209315,21.3859755,1.162,0.75654978,436.029445,19.3246725,-3.280399875,0.2044817,19.583675,81.63665,84.580965,9.9797519,2.411160125,-52.48932,0.15525985,0,354.3155125,2.27021275,407.9748725
8,5.25,1.2539,5.67960505,417.4229125,21.214578,0.77064,1.0530756225,439.80075,19.028937,-2.754255325,0.19312585,19.3285125,82.4208875,84.60089,9.52899645,2.339393375,-51.29845725,5.731912,1.042794,354.9943775,2.741212,407.5494275
8,5.75,1.0779,9.809190425,418.0892575,21.3581645,0.52403,3.184860375,439.7600325,19.0242645,-2.87849875,0.17867832,19.34023,81.95073,84.62013,9.6445595,2.2888352,-36.634791,59.178118,36.7518045,351.6792025,14.8041575,408.736575
8,6.25,0.44191,22.85955,413.98233,21.8066095,0.28779,7.81262235,433.916375,19.3173515,2.9730964,0.207321835,20.200015,77.728835,84.63683,10.987953,2.3115895,-3.6302522,205.31479,102.36568,352.2466,34.25267,417.22575
8,6.75,-0.00091476,42.852874,409.8685775,21.9396175,0.06054,21.07047,431.6504775,19.1952905,25.52217925,0.2467158925,21.848435,69.653275,84.6576675,14.124616,2.7027801,61.194967,415.28925,197.46827,356.4680375,51.5671525,430.5231225
8,7.25,-0.26973,56.781088,408.0418975,21.4327245,-0.00265381,36.25143825,430.957095,19.30705425,59.258746,0.3026301125,23.09071,63.67248,84.682,16.1487535,3.252686925,140.3492925,632.059905,304.87674,357.61862,66.47292,446.56513
8,7.75,-0.45285,69.01831125,408.09999,21.21920825,-0.0425825,53.114445,430.733465,19.112074,92.960399,0.31601133,23.89685,59.690885,84.69737,18.0619595,3.4221976,219.201505,843.3768675,414.7614,359.36861,84.4922965,462.683635
8,8.25,-0.522205,84.8387675,407.266775,20.824654,-0.11936,62.460737,433.1334,19.50140275,125.103345,0.32075536,24.5455175,56.118185,84.71019,19.712691,3.36406675,295.4271275,1044.384525,518.470905,360.3634025,104.982525,480.8683125
8,8.75,-0.50762,94.44335775,407.373045,20.64311,-0.060197,62.308645,430.57615,19.481609,155.7715,0.3179480125,25.49094,52.75542,84.70555,21.7666515,3.2918134,365.57385,1233.0002,617.9295425,364.312295,121.286415,498.9401325
8,9.25,-0.5532,112.3001275,406.2834825,20.352668,-0.1804675,80.882522,432.1647375,19.32131875,183.0488575,0.3336218025,26.22089,49.86717,84.70536,23.113906,3.30085175,430.88447,1406.4635,707.56525,368.83773,136.26755,520.041785
8,9.75,-0.556505,122.948135,406.11155,19.7472625,-0.159125,74.779259,430.549835,19.328873,210.5064225,0.32783243,26.93508,45.9821125,84.7059425,24.692321,3.039586325,481.1952475,1549.405675,787.698565,371.7391275,152.14395,539.6761025
8,10.25,-0.40038,126.75908,405.5795575,19.3469345,-0.2444375,91.58094,430.14392,19.263789,236.972065,0.324790005,27.7497525,43.58963,84.69617,27.29735825,2.89093995,528.15791,1679.529225,856.41537,375.66089,164.617,557.5724
8,10.75,-0.3264,141.6690375,404.90631,18.748214,0.02909825,108.7687425,429.29184,18.666433,251.602555,0.33815657,28.4744775,39.8414775,84.675595,29.09177675,2.7541761,563.584895,1800.662,909.6200275,379.6079525,174.913355,573.0704325
8,11.25,-0.3685825,142.7503075,404.45083,18.31444075,-0.1177715,105.3168,428.861265,18.455429,262.2807125,0.34390675,29.2271375,37.00656,84.64849,31.137529,2.8959701,587.697585,1881.90175,950.6394425,383.5374975,180.65545,586.72109
8,11.75,-0.1641225,152.0602175,404.15935,17.91609325,-0.19074,110.02544,427.83501,18.54056,277.56963,0.352424685,29.9050325,34.859545,84.6187175,32.916641,2.830378275,599.9053,1931.78235,975.2723675,386.0146,183.220925,597.815645
8,12.25,-0.12184,151.78164,402.68948,17.431026,-0.15099,137.62713,427.1451475,17.78860275,284.613355,0.35505801,30.48044,32.8667,84.58447,34.77467675,2.88635025,596.610995,1941.9517,982.860175,387.70982,185.375675,605.5130825
8,12.75,-0.050406,151.22102,403.358935,16.949944,-0.104525,120.7220525,428.6910375,17.976778,286.4170625,0.3667893625,30.982335,30.8705875,84.55673,35.779554,3.02454825,586.9502225,1928.56435,974.7683075,390.51737,185.863595,609.5692875
8,13.25,-0.15218,149.87523,403.16737,16.7401275,-0.06182675,133.7119875,427.75212,17.461024,279.81268,0.38123412,31.34787,29.6364475,84.52924,37.220721,3.16037295,564.7797325,1873.9247,951.23432,391.233615,180.192275,610.7136125
8,13.75,0.063519,136.47719,401.32796,16.246753,0.00844115,106.18737275,428.69775,17.4946155,271.02448,0.388214175,31.80988,29.34701,84.49236,38.37023125,3.4840767,522.7550225,1794.3931,907.883525,393.69157,171.851425,608.06243
8,14.25,-0.0822115,128.338305,403.019495,16.310901,-0.3038475,101.58949,427.90889,17.773924,254.32502,0.4054940975,32.0190075,29.2157225,84.45004,39.4844295,3.74073005,480.81692,1684.48405,851.384,395.9532,160.976,602.5881775
8,14.75,0.015083,124.16794,403.320555,16.38135475,-0.1065905,94.13318025,428.1164225,17.361606,235.2490675,0.42647991,32.0915775,29.5800975,84.41851,39.46155575,4.14884675,438.56115,1557.459975,784.5171725,396.8956675,148.19575,594.682745
8,15.25,-0.051169,111.553105,402.483265,16.42893175,-0.204335,75.943176,427.837955,18.532952,204.6090725,0.4484388,32.0598825,30.7586975,84.40195,39.62872525,4.4621564,365.634905,1377.3366,693.860185,396.649585,128.0305,574.8449725
8,15.75,-0.04905025,105.2943,403.72596,16.2847365,-0.24002,74.0078755,427.2197,18.1029,171.58192,0.44467354,31.99255,31.75522,84.3885,39.8380455,4.81086145,301.17508,1196.923825,600.58815,397.129175,113.55209,558.0140175
8,16.25,-0.023139,93.077566,403.5756375,16.6223825,-0.015289,58.138241,425.5356675,18.09590525,146.456905,0.46278899,31.96319,35.127915,84.3866,39.53223225,4.96854695,229.88593,997.078625,496.4458475,395.46052,95.04504,545.6940175
8,16.75,0.033978,83.6196605,403.5694975,16.960624,0.019474,55.538775,426.14792,18.884624,104.4726,0.460223775,31.678145,35.9466075,84.38819,38.413547,5.0359165,153.1311225,778.48198,385.7962,395.6677775,75.57936,529.134045
8,17.25,0.1040825,66.6933245,403.67119,16.95728525,0.10744,41.0590505,425.70088,18.921105,68.5246165,0.462086425,31.342835,37.555095,84.3752,37.54196,5.06682985,80.04114975,566.548695,274.8381,393.87124,58.102165,513.14747
8,17.75,0.305855,50.764903,404.3382025,17.38028525,0.28364,28.633204,425.6041,18.5671165,35.061741,0.4346393,30.75992,40.322805,84.3753075,35.712437,4.95118135,13.3063985,352.7134525,169.34984,394.239065,41.5949375,497.162795
8,18.25,0.76824,35.303935,404.67855,17.86352425,0.5726775,17.24170725,425.83853,18.2397395,6.2351553,0.41223131,29.9278325,43.93222,84.3818625,33.256794,4.6270932,-33.5013575,150.46461,76.10618175,390.301765,22.41585,482.221795
8,18.75,1.347325,17.02698825,404.98288,18.495148,0.9199,8.1730588,425.859915,17.8070245,-3.4370279,0.38077025,28.82333,48.069005,84.402545,30.1437925,4.2813245,-55.7688975,37.3705845,22.8975745,391.2901975,4.42058215,467.4340075
8,19.25,1.66295,10.35648525,408.017445,18.98279975,1.1797,4.953196725,426.854165,17.7583375,-6.20862385,0.33876698,27.57314,50.53025,84.430635,26.30774875,3.8312221,-60.789381,2.470793575,0,387.3398325,2.17965575,455.85797
8,19.75,1.6983,9.9624433,408.9911,19.475325,1.4144,4.4135907,426.662225,17.592185,-8.7444267,0.34046217,26.678245,54.6008,84.45436,24.537954,3.7584928,-58.5194485,0.151887495,0,384.6644875,2.269582025,449.7662
8,20.25,1.6661,10.747354,408.92028,19.3730925,1.2804,5.4399667,427.36018,17.6983085,-7.65203975,0.35571203,25.8310075,57.3321425,84.4950175,22.431832,4.0314297,-55.767213,0.141477445,0,384.6238475,2.27952485,445.3443575
8,20.75,1.69,11.37011675,410.0838,19.4636425,1.078,5.929800175,428.0854375,17.7268575,-8.211098275,0.36093219,25.1629325,59.771865,84.527895,21.2525505,4.039858,-53.370613,0.1438027375,0,383.7821675,2.3042232,441.4524475
8,21.25,1.7141,10.485248,409.69423,19.717167,1.297025,5.4360938,429.55506,17.5181525,-8.0277198,0.361453245,24.7979325,60.404535,84.549015,20.01075175,4.037692,-53.6614645,0.1432128925,0,382.613965,2.35013,438.607905
8,21.75,1.689075,10.3887285,409.7827775,19.94988425,1.19475,3.337874325,432.18967,17.9270185,-9.36876395,0.356546545,24.33618,62.80697,84.553705,19.26097275,3.99887035,-52.991209,0.1390927475,0,379.9811575,2.3345215,435.7637625
8,22.25,1.6278,9.6778752,410.08974,20.16566925,0.99395,2.9679681,431.95131,18.181228,-7.2794887,0.3385336725,23.78984,63.0146925,84.56587,18.3389195,3.9157549,-50.78857775,0.1377313475,0,380.0447675,2.360676275,432.947685
8,22.75,1.602775,9.7919426,410.5657325,20.0794515,1.077625,6.5931041,430.9382,17.9951785,-7.69534945,0.3220020825,23.35595,64.87694,84.56922,17.5624525,3.83953435,-49.92006825,0.13990589,0,378.20683,2.27662875,430.532405
8,23.25,1.521525,10.123121,410.829595,20.100103,1.251275,3.47432435,430.45354,18.5305855,-7.7462755,0.313831475,23.19246,67.1175275,84.5708725,16.911945,3.6250529,-51.3406,0.1368345375,0,375.155335,2.30296825,427.91773
8,23.75,1.55195,9.3358837,410.8091225,20.35017175,1.1453,4.577014225,429.82808,18.6708975,-7.096594175,0.290243205,22.8764575,69.5117425,84.5743375,16.368874,3.43302825,-49.238827,0.1371233275,0,374.032075,2.25514425,425.87033
9,0.25,0.910615,5.51861,409.0870575,17.877707,1.0282475,0.59264553,429.101615,17.20303875,-10.5426785,0.330094335,20.53694,69.3616125,84.544445,14.19752,3.7449308,-60.671385,0.1236255975,0,346.5255375,2.284979,412.6333625
9,0.75,0.8269675,5.72642455,410.1832775,17.9439605,0.83107,1.34793055,427.4541075,17.256642,-8.8993103,0.3160713925,20.17646,70.48028,84.549855,13.485894,3.557450225,-58.11925925,0.1233765725,0,347.46769,2.226916825,410.294485
9,1.25,0.86807,5.2197133,410.50561,17.9631275,0.79983,0.97001766,427.7699175,16.946142,-7.22545945,0.30324836,19.936175,71.3389975,84.55249,12.848809,3.42825605,-58.2029945,0.12230355,0,346.881295,2.32527575,408.4926925
9,1.75,0.82964,4.6407169,410.8014975,18.033843,0.714805,1.490797975,427.8776,16.531527,-7.219603925,0.2850494925,19.64399,72.097095,84.54516,12.254042,3.298554875,-58.52159125,0.119706165,0,343.338755,2.251852175,406.6553425
9,2.25,0.8039025,4.767136575,410.6151725,18.154841,0.761165,0.9904846,427.93917,16.388343,-7.0853456,0.2955124925,19.31951,73.93149,84.549915,11.656424,3.247323625,-58.89382,0.1187602475,0,341.872725,2.236311,404.7115525
9,2.75,0.86255,4.8557682,410.8574225,18.080227,0.83906,0.73284234,427.60256,16.444068,-6.98173015,0.26118858,18.922085,74.5840775,84.5461,11.0582745,3.183936,-58.20501325,0.1153388375,0,339.5098975,2.2554078,402.6169775
9,3.25,0.7916125,4.473210775,410.78714,17.9268,0.8267725,0.63208541,429.42944,16.282284,-5.00179955,0.249921145,18.463645,75.969815,84.54966,10.495668,2.9010717,-57.717214,0.114663965,0,339.3786175,2.3004843,400.07473
9,3.75,0.72283,4.09821815,411.448235,17.959578,0.68505,0.28001829,429.83906,16.151037,-4.84010585,0.248747755,18.27736,77.891535,84.551125,10.253027,2.8158428,-58.219548,0.1122257975,0,339.8125075,2.3108953,398.82013
9,4.25,0.8174,3.936248525,411.627075,17.953324,0.93221,0.33763982,429.04144,15.720009,-3.7914812,0.25296774,18.005945,79.1625325,84.5564675,9.906310125,2.7455719,-58.252534,0.11383563,0,337.5283475,2.335547,397.587365
9,4.75,0.7234775,3.8781693,411.53703,18.04259125,0.70204,0.26879941,429.33722,15.82561,-4.462452425,0.2272685525,17.6671575,79.502035,84.564395,9.5877778,2.69398435,-57.193116,0.10818747,0,336.9124775,2.382892775,397.244775
9,5.25,0.7385475,3.69596175,411.98776,17.951324,0.63153,0.97229343,429.91081,15.943534,-3.913098675,0.22978531,17.5394575,81.04249,84.5832525,8.994288925,2.61457505,-56.93267,0.255676635,0,337.2287625,2.3300355,395.3707275
9,5.75,0.67372,3.21660995,412.70704,17.8673165,0.60101,0.44358611,429.72977,15.940381,-3.185935,0.2216025275,17.24686,82.43709,84.600505,8.56986835,2.68361495,-50.91777,14.67445075,2.724964875,336.26048,3.349739,393.7911825
9,6.25,0.282835,10.014673,412.09352,17.9075575,0.26341,4.598750325,428.551075,15.898566,-2.3288213,0.21345173,17.37582,80.1677475,84.62937,9.058398875,2.518401,-34.354002,100.232764,54.3425,337.0218375,21.77688425,398.02616
9,6.75,0.035646,23.25156875,409.58899,18.28126,0.066227,17.07854225,425.80232,17.185239,11.389776,0.24942732,18.979195,73.02771,84.64975,11.36838425,2.67961505,18.056023,279.59025,141.6330375,337.25107,44.500424,409.89573
9,7.25,-0.13339,38.529209,409.3085775,18.23660225,-0.17638,33.259189,423.61307,17.663271,45.575036,0.3148199,20.507835,65.23628,84.67949,14.08741375,3.276338475,91.618208,501.63411,248.45443,340.12169,61.3642375,424.53813
9,7.75,-0.223265,48.98057075,408.872135,18.1799575,-0.42592,43.72111,423.770745,17.1423955,84.216267,0.3499791075,21.617015,61.09377,84.6910925,15.84528525,3.702688725,170.516655,718.1721,357.89309,342.89528,80.7802975,439.75222
9,8.25,-0.2050175,54.3742185,408.8322,17.73699175,-0.501685,50.9140615,423.62958,17.070165,122.91049,0.37254953,22.46634,57.25528,84.7054625,17.38169025,3.8346462,248.99791,920.6784,465.53165,344.95222,99.52456,456.73042
9,8.75,-0.17187,62.7714345,408.39821,17.839801,-0.43968,61.606977,423.15216,17.005714,157.452035,0.3807160925,23.269015,53.5132375,84.72169,18.99362175,3.83562155,321.38985,1100.27925,564.507,348.736365,113.533125,473.2859525
9,9.25,-0.15145,70.62195925,408.19071,17.54420375,-0.3729,67.392723,422.4409525,16.934713,187.35341,0.37271143,24.09657,50.00319,84.72346,20.660495,3.7191427,386.527445,1272.0289,658.2971275,352.81159,131.4767,492.23288
9,9.75,-0.12358,76.2411515,407.759085,17.18308575,-0.36213,78.9670055,422.15236,16.362409,218.26624,0.37952248,24.8022125,46.740615,84.71528,22.0113315,3.5658226,436.2979325,1442.1852,737.2448125,355.296795,145.73512,511.511175
9,10.25,-0.04793525,83.886632,407.489995,16.996897,-0.405635,84.333795,422.09026,16.112118,241.80594,0.37239143,25.36048,43.1231425,84.699465,23.6363165,3.507414175,477.21891,1566.7916,804.678,358.9613725,158.1844,529.033035
9,10.75,-0.13904,86.6165645,407.407665,16.572541,-0.284175,84.014863,422.20418,15.748028,260.49797,0.382776035,26.272145,40.1279225,84.67982,25.23203,3.4204024,508.3402,1667.1196,856.627415,362.189085,166.180375,545.41703
9,11.25,-0.0132295,88.798449,406.69667,16.15418775,-0.364075,92.039667,421.48343,15.5193735,277.849915,0.381289455,27.05313,37.5582425,84.6503325,27.163518,3.33444785,528.4428,1732.6037,893.81401,365.5235075,173.737105,558.9133725
9,11.75,0.05990175,90.6095995,406.6483425,15.923168,-0.181285,88.899742,421.10735,15.2139195,288.198835,0.39688292,27.640245,34.30026,84.621475,28.727583,3.28223305,537.9499,1781.1561,916.6593,367.48732,179.1693,571.0093
9,12.25,0.08951625,89.971426,406.4289175,15.569081,-0.044214,92.0441165,420.770505,15.11383,294.1033475,0.40777151,28.278725,32.36077,84.5847675,30.2612655,3.314136025,535.70498,1788.09075,919.4364675,370.0866825,179.039355,579.3721575
9,12.75,0.14099,86.207465,403.79545,15.091409,-0.144675,91.162932,420.7123,15.0026545,296.2732,0.39696623,28.7923925,31.62067,84.55182,31.79071875,3.3625275,520.46674,1764.341,904.69149,371.73343,174.7599,583.65527
9,13.25,0.0950135,90.71066125,405.6943125,14.8132315,-0.12703,88.272438,420.226845,14.761769,282.7143275,0.417701235,29.159875,30.06058,84.51188,33.1060985,3.548676,491.67271,1684.404,869.9756,374.76973,168.51745,583.23527
9,13.75,0.10143,85.55635475,405.072105,14.671859,-0.041996,83.474518,420.230285,14.442772,274.25767,0.4167995025,29.4179675,29.976495,84.47565,34.200917,3.74682805,454.53104,1603.27215,830.298105,375.62706,161.293485,579.1583525
9,14.25,0.0084257,82.54187525,405.70619,14.1866145,-0.17916,77.21984,420.22582,13.68371525,249.609235,0.42877273,29.760565,29.92693,84.44545,34.9486655,4.030746925,408.932275,1489.5034,767.928775,376.53752,147.1964,571.90433
9,14.75,-0.01246075,80.45604425,406.3039525,14.119232,0.0098998,69.59931675,420.37119,13.609771,229.41818,0.4374246575,29.92347,29.99337,84.4187175,35.727149,4.16636285,354.129155,1341.2321,690.528765,376.50188,134.3825,560.15596
9,15.25,-0.0203145,73.203243,406.2202,14.179732,-0.046596,64.6699635,420.32813,13.616283,198.22531,0.45050499,30.0280025,29.83573,84.39507,35.735329,4.416655425,293.862155,1186.561,604.61095,377.11686,118.1644,547.06622
9,15.75,0.00575015,65.550783,406.54622,14.283734,-0.23293,49.83661325,420.35293,14.16009325,160.843905,0.4506136775,29.9988,30.2619275,84.38081,35.92550375,4.6010364,220.754855,977.3433275,499.198375,376.16461,99.3188975,531.8566575
9,16.25,-0.005024875,60.446035,406.720315,14.4129635,0.014206,44.752106,420.39091,14.62641125,117.4500875,0.43726106,29.78972,31.2094425,84.37126,35.6399505,4.7372213,150.97821,778.48183,392.06369,377.965465,80.92316,516.6924725
9,16.75,0.0477875,49.412868,406.4985475,14.574722,0.036902,40.482043,420.1073125,15.7040785,75.84469175,0.4573163,29.615065,33.7577025,84.37814,35.0135545,4.8983592,75.334095,559.700745,275.532565,372.791705,61.981253,499.857165
9,17.25,0.153645,37.182917,406.568365,15.02853925,0.09634,27.95869725,420.002145,15.1108345,31.7468125,0.4411341675,29.151015,36.67502,84.3769,33.60864625,4.8423352,4.99133375,337.8671525,166.050675,373.5194875,43.83218575,484.3553825
9,17.75,0.45284,26.207368,406.89641,15.6975315,0.3144325,18.5224975,420.4059375,15.052679,2.3147033,0.40181189,28.28127,40.14246,84.38139,31.1893435,4.4989923,-45.567372,133.378615,79.86491,369.6975775,23.38597,469.4886975
9,18.25,0.87533,11.2777975,407.18781,16.100373,0.581205,8.21126075,421.0120025,15.35785275,-4.74137585,0.37157782,26.9768375,46.0148125,84.40071,28.0915025,4.1405171,-68.66627525,31.116158,4.30147325,365.214195,3.86316275,455.7064825
9,18.75,1.1483,6.77301425,408.2169175,16.735043,0.8228225,5.66649195,422.2440525,15.122792,-7.2238381,0.34278303,25.3594425,50.075715,84.41431,24.788983,3.8133122,-67.595361,1.25587345,0,366.002405,2.205611825,444.27055
9,19.25,1.165,7.497893175,409.0179375,17.325877,0.967125,5.084793325,423.66287,15.91360025,-9.838894,0.33516519,24.202865,53.6486175,84.43768,22.35450125,3.8337166,-67.083573,0.137981985,0,364.79065,2.2634737,436.8466925
9,19.75,1.114675,7.64445445,409.1450375,17.1698845,1.088625,5.3362201,423.94797,15.937561,-12.193931,0.3488892025,23.55223,56.4590675,84.46819,20.62331675,4.087316975,-66.105427,0.1353934325,0,363.7570375,2.437354,432.4398075
9,20.25,1.0588,8.14064085,409.4228825,17.3335155,0.8797625,5.53653015,424.02013,16.85587625,-14.543871,0.35128365,23.1755875,57.433115,84.49097,19.706191,4.027643,-64.980365,0.1378736025,0,360.9129325,2.587951,428.93737
9,20.75,1.07295,7.85158165,409.0448875,17.060759,0.9705675,4.9067867,424.28418,16.93487625,-14.205178,0.351692385,22.963305,57.9528125,84.51311,19.13765875,4.0572545,-61.348569,0.138034015,0,360.084235,2.6030022,427.158445
9,21.25,1.01535,8.56234585,408.99051,17.371002,0.82893,2.727553,424.2152975,17.162741,-12.839757,0.367246495,22.6099025,60.4914475,84.52235,18.71497225,4.0991661,-60.40251825,0.136625365,0,358.24317,2.4830258,424.1779625
9,21.75,1.0302,7.1667534,409.182815,17.3062665,0.97144,2.38709005,423.9773825,17.078605,-11.540342,0.3581736,22.3317275,62.101605,84.53374,17.757626,4.134605925,-60.155734,0.1319113675,0,356.4270175,2.435868,422.51072
9,22.25,0.9813625,6.979732025,408.78816,17.41832525,0.82738,1.75698835,424.5094875,16.867027,-12.127455,0.36164448,22.03778,63.4727225,84.5316475,17.368357,4.03585575,-60.0710745,0.1307069525,0,354.761535,2.4537649,420.333055
9,22.75,1.0186,7.0397848,408.8822975,17.341853,0.87253,3.7166333,424.91537,17.273142,-11.5192595,0.3532648,21.698895,64.637695,84.5419725,16.67989275,3.95734035,-59.182323,0.1282293225,0,352.572165,2.367851,419.00039
9,23.25,0.9767025,7.014963575,409.05021,17.374945,0.891515,1.24284995,425.935095,17.18434525,-9.89214665,0.3415132075,21.1465875,66.2380725,84.5466975,15.65684175,3.7886183,-61.070065,0.1259173325,0,349.84188,2.284823,415.8351475
9,23.75,0.98355,6.596447,409.1013675,17.65738025,0.94973,1.879804175,426.9099275,17.32412575,-10.26023925,0.34222145,20.81372,67.6224875,84.5448725,14.6765205,3.8499821,-60.27936025,0.1233904425,0,348.5987125,2.34577755,413.63052
10,0.25,0.530955,4.35015885,404.99722,12.281738,0.31634,2.6023863,415.3514275,10.966951,-6.557471325,0.26295231,15.61182,67.641665,84.542755,10.38988,2.9067512,-64.16876875,0.103679455,0,314.42703,2.393007,379.682565
10,0.75,0.494735,4.2975517,405.83876,12.273837,0.2715525,1.6562925,416.8846275,12.0590075,-5.6505789,0.27330175,15.3306,68.5662175,84.5463925,10.028659,2.9375055,-63.0599715,0.10071254,0,311.55099,2.384441925,377.803275
10,1.25,0.486585,3.5255091,405.36121,12.42432525,0.3255775,0.38537645,417.012175,12.040744,-5.2314854,0.249277855,14.88915,69.15772,84.5565,9.55553675,2.779378225,-64.058851,0.09836820375,0,311.523185,2.41396,375.542005
10,1.75,0.440725,3.46293475,406.27073,12.5171685,0.26373,2.01651975,419.129985,11.93339425,-5.4814287,0.222367705,14.40329,70.3616075,84.5639975,8.96477415,2.65039445,-61.87738925,0.097701467,0,312.49462,2.39359,372.86737
10,2.25,0.42932,3.21471175,406.177505,12.5195935,0.416365,1.1256725,420.376675,11.925337,-5.09583625,0.223479315,14.000385,72.0102125,84.5677425,8.37910755,2.5857322,-62.33738075,0.09322756875,0,311.3065,2.418408825,371.39633
10,2.75,0.41404,3.02601735,406.138625,12.63561625,0.334,0.6389102575,421.806365,11.92748325,-2.964214,0.2286129375,13.85257,73.027015,84.56011,7.937926,2.5316684,-60.1119875,0.08985632875,0,311.459775,2.3933995,370.15912
10,3.25,0.3696075,2.65367725,406.12403,12.52454925,0.30148,0.14644184,422.6124975,12.139689,-3.359065825,0.21427204,13.42971,73.831425,84.564285,7.484325825,2.449147775,-58.9851425,0.09020498375,0,312.51128,2.337527,369.35883
10,3.75,0.401465,2.5845843,406.4385925,12.63952025,0.19734,-0.123865359,423.98753,12.034508,-3.392561925,0.2074583825,12.9885625,75.591045,84.572315,7.3301892,2.432632625,-60.52970975,0.08790390475,0,309.7688,2.382135,368.370505
10,4.25,0.3697975,2.3268022,406.4937075,12.64903625,0.4225425,1.30672205,419.1848925,11.8058905,-2.4718704,0.1993063375,12.5851925,75.83813,84.5889575,6.9581324,2.4274342,-59.13599525,0.088675095,0,308.8693575,2.364841425,366.14769
10,4.75,0.356565,2.734562075,406.51739,12.596563,0.41306,0.2794173775,417.67239,11.0618085,-2.087046,0.19751237,12.57616,77.595185,84.59654,6.8486315,2.3437694,-60.955821,0.0868736435,0,307.1457275,2.3428495,365.1037725
10,5.25,0.3602625,1.966755275,406.67642,12.45573675,0.36759,0.24489215,418.21233,11.4707615,-1.785050375,0.1814923375,12.386985,78.2839925,84.62087,6.5471306,2.303886775,-59.91224725,0.0864516955,0,303.88613,2.30767205,363.90864
10,5.75,0.36311,2.1837275,406.774675,12.29473975,0.2352125,0.09910864975,418.103875,11.84923825,-0.78560632,0.18331706,11.8261375,79.96961,84.63906,6.4927842,2.2555462,-58.904249,1.056599475,0,305.30387,2.415924075,362.04649
10,6.25,0.2904625,3.5249562,406.85641,12.275733,0.331955,0.074037101,419.286145,11.413197,-0.54875519,0.172408265,11.3899075,79.865605,84.6565375,6.2625152,2.196530125,-51.39648,29.4961955,4.399790925,304.13386,4.0340697,362.30636
10,6.75,0.1622525,10.638874,406.752285,12.64188725,0.19836,2.7908819,417.9340875,11.962266,2.098594225,0.1767717725,11.927125,77.697,84.6679225,6.5919116,2.070112975,-22.660537,149.86656,82.2398335,302.53366,32.7318075,366.83673
10,7.25,0.0422625,25.40408,406.797885,12.982908,0.15593,19.9016125,417.30191,12.2370655,22.3186885,0.23619759,13.8518,69.693025,84.6902075,8.95215075,2.3330938,37.821991,353.5109225,180.64054,305.25322,53.48935925,379.37689
10,7.75,-0.097746,36.2208805,407.4245175,12.72855,-0.04482,33.74098825,415.0686025,11.36650225,59.316862,0.2722584325,15.75041,62.20758,84.72601,11.06815775,2.813143125,111.5780025,545.32708,286.598855,305.82343,71.459437,393.93833
10,8.25,-0.113565,39.3944415,407.26583,12.626275,-0.087706,40.203428,415.81189,11.177172,91.054747,0.3048155,16.98976,56.0091075,84.74438,12.480168,3.05010425,192.041785,740.4748725,392.372775,309.45158,85.643505,410.49877
10,8.75,-0.018325,47.222947,407.018205,12.358828,-0.14507,41.69471925,420.2286375,10.9976185,127.35858,0.3374051175,17.7680175,51.8398,84.761585,13.6083,3.36019555,263.4484225,937.91244,491.887125,314.0204925,102.98331,427.4399375
10,9.25,-0.09611225,51.146974,406.76217,12.31984325,-0.068735,49.19175675,417.809825,10.974111,157.34316,0.361343705,18.59221,48.7371125,84.75634,15.04409425,3.7963651,327.9057725,1107.7809,586.03976,315.490855,121.3498725,445.78716
