DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_OUT,TS_2,WS,G_1,G_2,G_3,G_4,SG_1,SG_2,CO2,LW_IN,LW_OUT,VPD
6,22.75,11.78131,32.6062735275,12.665879562,16.14459,20.418405,15.37406,94.223105,0.37430840825,100.66405,3.61820175,-6.2927815,2.541614,16.38583,3.04341325,45.92759,29.05473,31.66687,29.66555,23.877491869,29.554641789,519.13394,369.4385,388.645,13.4035
6,23.25,11.49277,46.5765999999998,11.02139275,8.50817,19.6315125,15.10075,95.916395,0.423723,100.6732,2.75708425,-7.05981100000002,1.334644,16.30006,2.9908285,43.98416,27.639,29.87587,27.5425,22.8692822525,28.35799,547.932,369.034,388.12175,14.567
6,23.75,12.56348833275,35.77715885375,11.3964025,5.12583824999999,19.3182775,14.89297,96.263375,0.41280955,100.69335,2.31281975,-6.26297475000003,0.7622133,16.23745,2.830214,42.151735,26.4592,28.848725,25.836945,21.5326673495,27.0178275735,561.2461225,371.128,385.471,14.29665
7,0.25,19.726895056,36.2904149999999,7.10754356125,1.77160925,19.98982,17.359855,96.9157025,0.4484975909,100.82175,2.28728625,-5.96716975000001,0.278685925,18.1341125,3.21855675,21.60504,20.22314,20.15844,15.1151625,0.0895424817249998,15.99713,632.2646025,386.198,400.3805,10.6384375
7,0.75,19.667242601,35.4281175,9.79390875,1.414732,19.565075,17.192065,97.5703875,0.4387256,100.8238,1.89695575,-6.823876,0.214623825,18.02932,3.23048475,20.705135,19.18921,19.324335,13.2981475,-0.24913425735,14.688725963,650.11425,386.17,400.281,10.047565
7,1.25,19.5306175,32.8522787219999,11.3047375,1.630128,19.240845,17.08542,97.821185,0.455034,100.83695,1.9578395,-6.40718700000003,0.232585175,17.978605,3.1631835,21.3914,18.2619325,18.466135,11.361215,0.499929632349999,13.488086375,661.26375,386.5575,398.73375,10.1655975
7,1.75,16.6316412675,24.67362785375,9.181546,3.0444725,18.3417875,17.026525,98.184965,0.3833078117,100.8487,1.8581795,-4.92221375,0.396543425,17.9520275,3.13593375,20.7640225,17.46591,17.6751125,10.207695,1.158266826725,12.27264175,670.744,386.52925,399.3555,9.48479749999997
7,2.25,17.708928744,36.2046775,11.00259,6.0336125,18.04209,16.9194375,98.665845,0.413233699999999,100.8496,2.33173925,-3.48585525,0.758032675,17.89439,3.1685225,20.2009625,16.7813775,16.8687175,9.22039175,1.6966320231,11.168238375,680.2729375,386.62775,399.96925,7.52646999999998
7,2.75,16.888946727,32.0804825,14.2439119595,12.2101525,17.675455,16.881805,98.50875,0.40627376975,100.876575,2.96598374999999,-2.455203,1.50786025,17.861015,2.9424925,19.659175,16.1988175,16.012315,8.25687749999999,2.10064594255,10.253057,688.963345,385.8235,398.866,7.1334975
7,3.25,15.063593235,36.8729562077499,15.1526575,21.48766,17.70988,16.850375,98.8184225,0.360116075,100.890075,3.896962,1.015255,3.07552175,17.799885,2.808025,18.264125,15.6816825,15.204465,7.36926324999999,2.506829946575,9.40321075,691.39508,381.628,397.2175,9.18103249999997
7,3.75,17.1170199999999,36.7146362279999,7.07066199999997,43.1204799999999,17.58635,16.7591975,98.72372,0.3753402236,100.88875,5.6511675,16.64062,5.22766075,17.73914,2.88051975,17.538185,15.247365,14.54127,6.58287049999999,2.74348482815,8.86784867095,680.188,380.775,395.74875,9.40492249999996
7,4.25,17.7234,37.68019284,8.73760274999999,79.2730425,17.91297,16.65014,98.04051,0.39001594175,100.8808,10.095055,40.80294,9.671886,17.6943825,2.967055,17.83246,15.1765425,13.93333,5.811017,3.451218072975,8.5450268079,706.031,380.0475,396.13275,9.97438249999998
7,4.75,16.3490236955,33.8126805325,10.014275,114.021525,18.94825,16.535295,97.6763,0.3931828,100.887,16.0670675,56.4467949999999,15.910575,17.6584575,2.829731,17.7608875,14.868045,13.45474,5.5935325,4.9718661941,8.088488125,709.77224,381.9515,397.55725,11.120275
7,5.25,13.170075,37.467391537,22.9829674665,163.23345,19.0319575,16.45526,97.3483175,0.39985,100.904075,21.27015,84.5409225,22.7079275,17.5792125,3.0313935,17.3634225,14.6132425,13.078025,5.38056475,9.46861536545,9.3135233771,675.927725,380.26325,400.21575,11.91325
7,5.75,14.20906221925,46.1754,29.938315941,194.8538,19.36201,16.4111,96.923815,0.418669368175,100.92105,29.6907225,116.532,33.50684,17.5409075,3.0471,16.9978275,14.30679,12.95909,5.47719675,13.5482415175,13.571642806,636.17132,382.13125,408.60975,11.953575
7,6.25,8.375308,52.2136125,38.01456822675,213.448,20.09146,16.38983,96.16661,0.4178344,100.916,36.10472,127.855,41.1435675,17.5141875,3.2604715,16.6853425,14.25609,13.58003,5.751608,23.81922845475,17.4032831732499,572.9527725,383.18,410.07125,12.42275
7,6.75,3.44002541360001,59.3946853025,54.7065275,333.03055,20.5524475,16.3553125,94.7184075,0.42568775,100.921425,42.7882175,210.848,51.93129,17.4380675,3.1796315,16.3682475,14.3966425,17.678155,6.97592299999999,32.739286787,24.0919314245,533.822425,379.75,417.46725,13.192875
7,7.25,3.636950297525,76.549775,74.9706925,385.827,21.2464625,16.31038,94.0105,0.42541655,100.924,47.7959475,254.2508,58.4751275,17.3740575,3.137785,15.6981525,14.569015,25.0442725,8.96197775,44.39003869975,32.093109613,524.0091625,379.051,426.9645,13.46585
7,7.75,2.05702799999998,90.4723625,88.9608,441.4285,21.9575275,16.31292,93.599525,0.41855525,100.912,52.2630425,299.12525,67.13731,17.3393,3.123957,16.0803675,23.3905,30.8574099999999,10.532845,55.291409488,39.9179664155,504.82368,383.01875,434.34525,14.482175
7,8.25,1.17454,113.204825,99.6771275,491.0709,22.6757825,16.2919925,93.2893775,0.44766655,100.908475,59.20577,337.828375,75.4424874999999,17.3215325,3.327952,16.8556775,32.044525,35.10188,13.7246975,66.74051062425,47.99100110025,535.6810275,382.0755,441.7895,15.757625
7,8.75,0.4855325,130.46325928,124.90515,557.202225,23.18596,16.41942,93.15348,0.4439591182,100.89625,66.72394,390.08995,85.11482,17.32603,3.254057,17.39586,37.6908999999999,43.94434,16.09101,80.38086591,55.383433114,499.561764999999,383.44,446.31825,16.83485
7,9.25,-0.6595834,143.068,137.9324,611.06235,23.93376,16.531,92.63654,0.463105525,100.89225,73.5614,434.783925,102.5208,17.34154,3.3107025,19.15575,42.9851999999999,48.12922,19.539755,97.8577933225,60.3375938185,484.81345,388.529,450.708,17.8885
7,9.75,-0.0832236000000082,160.6911846,149.7057,634.831925,24.677435,16.63852,91.17374,0.492657,100.877125,77.717035,457.4326,98.0680625,17.384415,3.47222125,21.596525,47.8229749999999,55.52008,23.6051,106.78306637,63.861269062,490.349859999999,387.80875,456.2455,19.056
7,10.25,-1.5283325459,183.228971945,158.2517317675,679.8725,25.295755,16.973375,90.802425,0.513938,100.8664,80.4240975,501.5407,109.6623,17.7366725,3.61795725,23.28,52.5168,62.451845,27.43416,115.53033796,65.1805762775,476.6378925,386.6415,467.28175,20.7162
7,10.75,-1.8396951248,191.473,164.2955845425,709.379575,25.855755,17.4670725,90.415725,0.480779586375,100.8504,85.459515,526.7933,110.84875,17.96905,3.40837475,25.68565,56.6666,68.45432,30.2706225,126.826727465,67.10796896325,462.46125,383.311,466.817,21.61
7,11.25,-1.2921476135,209.0424,172.8866,750.225275,26.30033,17.8632,89.30407,0.50146045,100.845225,87.73679,558.27625,114.612975,18.38386,3.51141375,27.8452,58.6026,73.69565,34.369175,125.7971566525,68.33619672775,449.207,389.76375,473.084,23.009
7,11.75,-1.7584759896,228.02201592,183.9502,766.11605,26.9556825,18.35789,89.2601,0.5585705,100.839475,89.33768,565.461925,115.367825,18.67919,3.7436625,29.3793,63.7549,74.920175,37.7700925,126.19779818,67.63440129225,443.82033,390.598,483.82,25.0026
7,12.25,-1.800621669925,233.65271653,179.8311,761.8861,27.4135,18.8780875,89.25132,0.522610025,100.8295,91.30677,578.218,124.8145,18.9152,3.67698625,30.1283,64.0892999999999,81.70829,40.0389975,119.729279695,70.190886477,439.146,391.188,484.394,27.0876
7,12.75,-1.738678,239.03565,181.30225,779.7448,27.9118225,19.3824525,87.9884,0.540616,100.826325,91.45966,593.27285,117.736925,19.2846,3.754812,31.68555,66.3826,85.233105,42.5777975,113.7476498075,70.8143734769999,438.56625,390.941,490.17925,27.915425
7,13.25,-1.846840328,243.6875,177.24819938,794.35085,28.1885,19.64536,88.833875,0.5255237355,100.8076,91.383295,594.236,120.3409,19.493375,3.81161875,33.22485,67.38615,83.6949025,43.4335925,105.878034965,71.48249309225,435.833,393.939,494.69375,28.68435
7,13.75,-1.86205968485,236.813,176.37765,771.6245,28.56933,20.04149,86.0047,0.5346507397,100.793,88.75519,579.9268,117.9915,19.31044,3.812114,34.59456,67.7114,84.06921,43.4392175,101.22758881,71.8235112185,434.57,393.59,500.21,31.6178
7,14.25,-1.79179891290001,242.48708568,180.398825,742.515575,28.90616,20.2921,83.0955,0.528627264725,100.77755,87.68055,547.48075,118.0148,19.4463,3.66104,35.70979,68.253,85.14217,43.4611125,88.3176037525,76.017378825,431.7875,391.486,494.08,31.3104
7,14.75,-1.648541174575,228.57765,165.6678,728.820625,29.044085,20.299045,84.60054,0.517815001,100.76855,84.0091675,531.82475,108.5551,19.7598,3.72383875,36.04461,65.5454,80.519565,43.1500124999999,81.76632024525,77.14997416725,430.33325,400.227,497.416,32.248
7,15.25,-1.86780125,225.60925,161.710575,692.297675,29.124305,20.33703,85.779645,0.50497362155,100.75655,80.3923925,515.2883,101.3327,19.737375,3.6319875,35.36825,62.153505,76.501905,43.5789525,73.588117715,70.76272457675,429.402,401.998,494.88175,32.581975
7,15.75,-1.522,217.5728,149.8945,650.894,29.3858475,20.38837,86.5430825,0.5124534321,100.744675,77.3269575,473.428125,99.34835,19.6577625,3.6397675,33.19944,59.897995,72.23716,45.000425,67.74070496,64.67921528,430.252,395.829,494.73475,33.646625
7,16.25,-0.9181476904,208.2604,144.0828,588.8329,29.6930075,20.199315,88.282495,0.542952529075,100.7301,71.6479475,420.5807,91.022,19.629425,3.8308805,30.1604499999999,56.8624175,63.517165,44.4201325,57.469252916,61.662027049,430.445,392.785,489.14575,32.4694
7,16.75,-0.694061302000003,184.454,125.3081,529.3205,29.83597,19.8605,88.3223075,0.537016142,100.72435,66.6032325,364.2022,84.3040775,19.589775,3.6699435,30.5924299999999,56.4228725,58.33644,42.92584,42.32669496,55.5054228664999,435.32625,392.2515,486.6755,33.459225
7,17.25,0.208448665949992,167.132294735,108.9208,489.56625,29.727665,19.5884375,88.55835,0.509196975,100.7205,62.197255,329.664125,78.29369,19.5375875,3.9095875,30.7844774999999,54.0499575,53.267065,41.3662825,32.55449576325,47.9351655185,432.979925,396.259,474.126,32.378625
7,17.75,0.411986725,155.11179156,95.627895,419.455625,29.5666125,19.382905,90.01845,0.4981645,100.7103,54.88687,281.63825,68.29959,19.3843075,3.64116849999999,30.6045699999999,49.7205675,48.5366675,39.143715,28.2685194015,41.943754425,431.984,400.27,468.46525,29.438875
7,18.25,1.083135,130.808721565,74.63705,324.5608,29.28375,19.1447775,89.551935,0.5043613,100.70825,50.350215,204.4545,60.2196675,19.0988225,3.5752895,30.1953799999999,45.58068,43.86219,36.681385,24.133499202,36.7832536435,431.5315,395.4075,463.633,29.58185
7,18.75,1.33428247657499,115.88825,57.8825356745,299.0003,29.0971875,18.98388,90.088025,0.4807026668,100.7084,43.477615,174.960075,53.3953275,18.9416125,3.382001,29.5529049999999,43.2562775,39.3976925,35.277905,15.39638657525,32.436177364,431.306,396.2655,458.7385,29.0079
7,19.25,3.42241501687501,107.1601,42.588165,249.85085,29.084055,18.8163775,90.317775,0.506333375,100.7058,37.6696525,137.8404,44.8349875,18.8863775,3.24958,29.0090449999999,41.2342375,36.2984125,33.4716175,13.7912310265,29.84904424375,432.595,388.98375,458.16375,29.01435
7,19.75,2.97389199999998,86.4926125,30.24828,198.9664,28.79257,18.6252,91.038,0.4488166,100.7115,30.8097325,102.634,36.52063,18.89184,3.220271,29.2433375,37.742825,33.6508525,32.3115975,11.6620997045,28.16110784675,433.63,391.55,449.843,28.0207
7,20.25,3.88655925,74.59772244575,17.675,149.52925,27.520615,18.30455,92.196325,0.406953,100.716825,22.3387725,62.67975,26.79979,18.8711475,3.137428,27.6542,35.526485,31.41416,30.7981575,10.855219475925,27.0430889955,440.2195,388.422,442.10125,24.561375
7,20.75,5.71655999999999,53.9090375,11.25662,106.569475,25.86075,18.07693,93.3818,0.3982595,100.73155,16.363895,36.6945749999999,18.80965,18.7693675,3.026059,26.87578,33.35312,29.315575,29.1107625,8.52322614487499,25.5556295735,461.92375,393.35925,436.3895,22.929625
7,21.25,12.20765,40.94097,5.7269907807,70.90245,24.35507,17.960675,92.419675,0.4143694,100.7344,11.55557,10.1703255,12.8500275,18.659995,2.955159,26.085675,30.84509,27.531165,27.5619175,7.343764418775,23.91311048825,490.3415925,392.1845,430.87825,16.70435
7,21.75,11.453046578,40.97642779625,9.92505299999999,39.7259125,22.792475,17.84184,93.84555,0.404504,100.764825,6.041616,-2.625,6.83847525,18.4738825,3.0229875,25.2700275,28.33318,25.7973725,25.70841,5.124257031375,22.66041875,519.093525,384.44075,418.66925,14.471975
7,22.25,14.47437688025,37.98860884125,10.90696,20.11016,21.7644625,17.7586525,94.116225,0.420870420475,100.78325,3.52122175,-7.0386735,3.44951425,18.375795,3.05713125,24.39908,26.1358325,24.1178575,23.5751,6.662534513225,22.79463375,557.92125,387.15475,414.08475,11.997125
7,22.75,12.7047538275,40.3429774999999,7.01285699999999,9.96596575,21.16067,17.639,95.40405,0.443386275,100.796,2.62054675,-7.400527,1.88715175,18.3071025,3.231616,23.49427,24.345015,22.74528,21.24766,3.6951542533,20.14288906575,572.669,383.796,408.85325,11.384825
7,23.25,16.821740328,37.87861331575,9.78936049999997,4.78589099999999,20.740435,17.52832,96.4035375,0.461630594799999,100.8108,2.62881425,-6.8437275,0.943783174999999,18.2402575,3.384408,22.6073975,22.7580975,21.387245,18.9891475,2.741625600475,18.26319,607.68459,389.88875,400.4355,10.56415
7,23.75,16.703309014,39.02425,8.31106635727491,2.021092,20.4138975,17.472975,96.685225,0.4472005,100.8195,2.0452745,-6.74722600000001,0.462756575,18.1578275,3.312376,21.901745,21.4049825,20.31713,16.6954625,1.104973074675,16.69999375,615.390315,385.6,399.17825,9.87360249999999
8,0.25,14.381486976,22.98375900425,12.1493651,0.647073575,17.48215,16.4465,98.5944975,0.319784925,100.79785,1.686711,-4.6649645,0.0246283,16.756815,2.7646625,8.693176,12.37034,10.9805075,6.51910125,0.665514108699999,7.586191456275,636.3389725,378.736,391.979,8.21443749999999
8,0.75,17.013475,21.968938253,12.344548216,0.850655325000001,17.10286,16.3830625,99.1884425,0.36847,100.8058,1.70512925,-3.7254905,0.02516855,16.671965,2.7567125,8.208375,11.65436,10.1890425,5.52033775,1.435809825975,6.076580525,659.7021,377.013,390.51675,8.02292
8,1.25,17.22930279475,33.3532899999999,11.612225,1.15993525,17.0189925,16.30218,99.2590525,0.36475395,100.815075,1.725287,-3.30694275,0.0210786249999999,16.6214425,2.679488,8.0837485,11.1299875,9.52582675,4.683343,1.7207397167,5.02119866249999,644.4455,375.49375,389.81075,7.48786999999999
8,1.75,17.60783,25.11856754,9.91792249999998,1.04958,16.1973875,16.2540625,99.58767,0.34592325,100.824975,1.70907125,-3.37310800000001,0.024162875,16.5061125,2.6028875,8.363729,10.5962075,9.0324855,3.8133005,1.139937484975,4.359378,634.57,376.84375,388.4425,7.0557325
8,2.25,20.560405,37.5923,12.8772855315,1.027284,16.41956,16.19555,99.7117375,0.345617725,100.834,1.95124875,-2.995201,0.024063125,16.4583825,2.71345,8.55198375,10.1041675,8.497466,3.34756149999999,1.40165752505,3.208673789175,628.96575,376.043,387.82475,6.48571249999999
8,2.75,19.816735,18.8286875,10.833122962,0.987873125,15.65762,16.1724325,99.71335,0.341781175,100.8341,1.6429905,-2.689875,0.04121546,16.37436,2.56033375,8.78011999999999,9.70592725,7.93023,3.08789449999999,1.3711153158,2.96127704999999,641.23,375.12125,385.19,6.12307499999999
8,3.25,18.55765008125,22.166415809,8.97836774999999,1.636685,15.39497,16.11702,99.878925,0.334728388,100.83525,1.65257475,-2.333535,0.1611588,16.2348975,2.70978375,9.039091,9.408473,7.2514745,2.87267599999999,2.12828472775,2.801133488175,656.14504,375.08525,384.04275,5.387515
8,3.75,20.32370941175,18.94800084375,11.9861375,5.1054345,15.56685,16.07868,100,0.3544215,100.841475,1.840304,-1.6693405,0.688556875,16.126065,2.6194875,9.1261215,9.25558925,6.676471,2.60153575,2.0294917548,2.90120150059998,641.51171,374.5095,384.2905,5.71737499999999
8,4.25,17.703973996,24.0519182035,11.879165,15.450545,15.62009,16.0008,100.24505,0.3425547727,100.838025,3.05682825,2.30805999999999,2.1774355,15.9981225,2.6140125,9.08806924999999,9.026685,6.078021,2.32198274999999,2.28128667705,1.91872715545,637.4825625,373.0945,382.77175,5.1669975
8,4.75,20.228775,27.06348135375,6.90114250000003,43.826125,15.5037,15.95828,100.026125,0.374832,100.84,6.19306625,14.8107875,4.8336515,15.8991725,2.7770125,9.17936999999999,8.823133,5.50462175,2.12355449999999,3.08584675245,1.78060449999999,641.482255,372.95,382.18925,5.446635
8,5.25,19.257118121,23.81627038475,8.9936,70.9105525,15.54886,15.93872,99.673565,0.357676,100.83425,11.4407325,28.7353825,9.52452549999999,15.95855,2.8777875,9.422355,8.671184,5.19887575,1.99834475,4.7546216228,2.073231353275,643.02835,372.1495,382.698,5.3685875
8,5.75,14.065677984,34.172922171,8.27791246520001,97.932595,16.0572175,15.898755,98.78015,0.3734750394,100.839575,19.320865,48.5575275,16.9078275,15.8512275,3.0838925,9.71621,8.53908825,4.902518,1.84149149999999,6.258928558075,2.75314243437499,649.446745,373.2545,383.9275,5.138475
8,6.25,12.26962873475,35.24294865,16.3786051699999,161.1484,16.48668,15.91286,98.393905,0.3691687,100.85,24.573955,86.4164149999999,25.8635125,15.7114125,3.022638,9.5277935,8.40537650000001,5.89162825,1.99903425,9.016037158175,4.63496990864999,626.16815,373.65,386.78775,5.97971
8,6.75,10.5635,39.809441421,31.25413139,209.87345,17.7519025,15.9021,97.75475,0.3648752932,100.839975,28.1323575,116.356925,31.1190725,15.6545525,2.9803765,9.199198,8.21673125000001,7.64477324999999,2.25130775,14.0473782275,6.856683072175,578.159395,374.46325,391.4195,7.0727775
8,7.25,10.88132,49.8313867892499,40.4722299999999,260.2516,18.1087075,15.79935,97.2310525,0.3968947,100.8408,37.48996,172.80225,41.11546,15.63303,3.132356,8.79338099999999,8.08271450000001,9.4108785,2.82937075,19.03475762925,11.60590722425,573.0522125,375.61,397.42225,8.165405
8,7.75,5.01675080649998,61.6650409665,57.472881865,352.884625,18.8019025,15.74206,96.17872,0.36824583115,100.8518,44.100525,228.835625,49.2180825,15.5890425,3.031238,8.34187524999999,8.345765,12.115305,3.47248525,23.40650585025,17.2487458345,575.107365,377.05275,404.61725,8.956345
8,8.25,2.170246467775,75.8415417969999,80.0036074999999,397.92925,19.5974,15.830695,95.1359775,0.3918455,100.8692,50.8550425,262.5094,57.9659,15.60349,3.18886,7.90179499999999,9.941755,16.574735,4.35191975,24.8717101255,23.044175962,549.3235,379.443,412.6375,9.4898725
8,8.75,0.485337449999996,92.584139196,97.7682,463.319025,20.0639025,15.8471525,94.55321,0.409829875,100.8624,56.60249,318.355875,67.4958175,15.73709,3.349254,8.17553149999999,16.5556,21.24661,5.50272975,30.41180898375,31.3317755615,540.95665,381.05,420.60375,10.647
8,9.25,-0.209953074999999,110.6073,105.8303,527.3332,21.20161,15.817925,94.1428,0.4333738518,100.8731,61.6032925,363.0768,75.91258,15.8793975,3.21134475,8.68689775,24.1465,27.2057125,7.298253,35.00368026275,39.47084827625,531.560895,377.53225,426.5555,11.48975
8,9.75,-0.212681225000006,122.8487,127.948725,572.566925,21.8694525,15.80362,93.86563,0.4620304,100.88245,67.9017675,409.882,81.1119875,16.06229,3.385994,9.880079,29.841975,32.69201,9.80361475,36.42425621775,44.2529883275,528.548705,378.12,431.45075,12.412875
8,10.25,-0.5536562756,148.794425,144.0384,616.3588,22.10501,15.8466675,93.182875,0.47597975,100.8893,72.0932325,453.099225,90.29317,16.2238475,3.671212,10.2699575,35.68955,37.9893475,12.5397275,39.000270436,50.55624741475,531.54505,382.68675,442.15425,13.33325
8,10.75,-1.34826599170001,165.3947,146.70975,637.47425,22.9464525,15.8575,92.3969,0.474958207825,100.87495,75.29742,458.933225,93.3879125,16.4003175,3.50174,11.983625,40.250175,43.9709374999999,15.084905,39.82600581975,54.840905488,542.778565,380.1585,444.646,14.967925
8,11.25,-1.50642025000001,175.290125,155.38127358,660.025,23.53194,15.901925,91.89947,0.470799,100.8566,77.03384,479.567475,97.7245,16.8487725,3.490361,13.9815975,44.181125,47.033995,18.05595,40.13398819,56.686361289,522.38615,379.5115,449.736,16.258
8,11.75,-2.06227275,186.2227,169.61620606,678.5383,24.261875,16.07194,91.21651,0.4952875,100.846825,79.1434625,488.163725,100.5935,17.41003,3.696613,14.8039625,50.127825,50.97635,20.4339975,41.473339788,56.6382953155,499.894475,381.673,458.216,16.9702
8,12.25,-1.79508006845,197.131,157.7375,690.1445,24.64148,16.080355,90.5084375,0.503203875,100.8444,80.972375,507.851375,99.4414625,17.881,3.7311975,15.747,50.6612,55.087495,22.7866225,39.726923907,55.2994044625,505.8527575,382.851,461.0255,17.623775
8,12.75,-1.691810747625,199.985875,169.330125,702.6646,24.9811275,16.32845,91.24176,0.52640023275,100.8336,82.4690625,520.2821,103.431625,18.40765,3.76076175,16.48115,52.1898,56.40881,25.1466675,40.07961296025,54.706179371,489.81818,383.189,467.87,18.8802
8,13.25,-1.52371,213.6844046275,163.9132,679.4995,25.470845,16.699865,90.50932,0.493023375,100.8249,81.575215,498.73315,101.9321,18.83777,3.733755,17.75265,54.7533,58.3465525,26.3507025,38.241155402,54.409937804,498.4004225,388.1205,471.25,20.1446
8,13.75,-0.76929565685,207.4749803,160.6379447825,672.1578,25.79921,17.052405,89.47655,0.47972805,100.8002,80.06573,491.76565,100.0476,18.987925,3.6766875,18.449125,52.331525,57.239665,28.33309,34.912750892,54.692801363,475.4686,387.8205,464.073,20.563175
8,14.25,-1.07196620435,207.2947,150.57297994,649.68595,26.30258,17.20125,89.549175,0.478101375,100.7775,79.9506475,473.3494,96.682135,19.0952925,3.4978125,20.2453,52.361875,57.60866,29.502155,33.6572687615,56.2621087844999,466.02046,388.272,465.09,21.082875
8,14.75,-0.62718875,190.8647087975,134.54265,620.3717,26.56058,17.42142,89.741975,0.4781676943,100.756,74.547905,441.1401,93.29724,19.21057,3.40126,19.4631,46.821025,58.74551,29.878515,28.86090812475,54.93057616025,480.058449999999,394.4745,466.92575,21.703875
8,15.25,-0.518777903450006,187.38958637,149.3962,588.173175,26.91681,17.5906275,90.0593,0.48977618095,100.74885,72.31071,418.687825,89.317665,19.213945,3.39475875,17.45905,42.275975,55.0696525,29.71043,26.524976083,50.8845030975,468.7094425,391.8125,462.205,22.246275
8,15.75,-1.1603185,168.631275,129.818,544.89645,27.111975,17.722295,90.282945,0.52610225,100.74665,68.3494475,377.504,83.84961,19.26297,3.764405,15.8228975,39.027275,52.934175,30.27425,25.46336393875,48.05137025425,480.42487,389.4505,460.72675,22.969925
8,16.25,-0.766253935525003,170.94281875,114.422,499.8108,27.04553,17.7851,89.64601,0.50929745,100.75075,64.6351075,335.40875,78.81347,19.0755,3.6461825,15.14065,36.462575,49.144845,30.483615,20.1879641755,43.309771872,468.8721375,389.636,457.874,23.742225
8,16.75,0.201622405649999,149.573,92.51095,438.5037,27.47492,17.8396,89.8897625,0.528938,100.76,57.036,289.1335,72.6297,19.145925,3.59935,13.402215,32.4186025,43.502945,30.3040675,16.15922391225,38.34094986925,494.2570875,392.0675,455.4265,23.565325
8,17.25,1.062845025,133.86108418,82.454,389.8225,27.3642875,17.68875,90.1783525,0.548068349999999,100.7465,53.8720975,256.49465,68.14275,18.991415,3.65452,12.99807,28.728925,36.98339,29.117345,14.04676079975,35.69009016675,492.1267,392.059,449.61525,22.292425
8,17.75,1.1840731246,120.21686025,65.32415,320.4855,27.3111525,17.51465,90.3179625,0.518093,100.7402,45.73769,190.5055,57.740735,18.6918575,3.422892,12.7256675,24.60115,32.561585,27.504925,13.2748207655,30.741182049,499.7556,390.38475,447.0595,21.521575
8,18.25,1.29117,109.181225,45.952415,243.7988,27.018085,17.417,91.70451,0.48286175,100.73575,38.45224,128.6448,45.85083,18.381565,3.279245,12.749175,22.7338,31.2358975,25.91271,11.92083179,28.263538042,506.8593675,384.868,441.36275,21.21715
8,18.75,1.786884,85.1130799999999,31.2523324999999,194.324475,26.67491,17.3972,91.58325,0.4685235,100.732,32.55305,90.712125,38.30628,18.2497375,3.16118625,12.1417975,21.9965375,28.88342,24.413745,8.935335065125,24.53377891575,536.33815,383.35775,434.56275,20.602925
8,19.25,3.62281399999998,72.9514908722499,14.49608,155.8296,26.4446625,17.543775,92.2667675,0.457853875,100.73115,26.167945,70.46958,29.6676075,18.179065,3.209946,12.1828875,21.2036225,24.99877,23.3270875,9.15715602305,22.6810143785,561.48032,382.647,428.43825,18.913925
8,19.75,5.637026368625,60.0517224999999,11.4427675,108.232,25.3709275,17.34949,93.4234775,0.4464075,100.7322,17.2049275,30.50045,20.4020575,17.9844825,3.1702935,12.1938425,20.208955,24.61338,21.9861,7.50983457495,20.25825882675,534.45098,390.53575,422.96375,17.36595
8,20.25,8.85818185749999,55.8385,8.8818525,65.3900375,23.67725,17.07883,93.90621,0.409112,100.732,9.02590175,10.6352699999999,11.840905,17.81105,2.9927875,12.1248925,19.11086,22.63876,20.5442525,6.096590747975,19.0395066325,538.062505,384.3825,416.11775,13.734475
8,20.75,12.20373,38.2065129489999,7.86819500000001,37.17989,21.21478,16.9202,94.59695,0.39456755,100.7449,5.8954495,-2.30224499999999,5.91086825,17.568125,2.97686,11.9267225,17.964485,20.724655,18.9496175,5.014706768975,17.2099260625,535.172595,382.62975,409.5445,11.702175
8,21.25,14.598835,31.14097,8.45356949999998,16.2853,20.09666,16.891125,95.5077625,0.3958223,100.7438,2.96752749999999,-5.8776375,2.879999,17.4403025,2.8024815,11.5945175,16.7919425,18.4177,17.2191975,4.49491311205,15.75066733775,547.15068,381.92,401.819,10.500025
8,21.75,11.1248,30.74757,11.640955,5.78133,19.76217,16.8022,96.1132825,0.3977264803,100.766125,2.13951325,-6.9334445,1.08621575,17.1928,2.92026699999999,11.0770425,15.6435075,16.28442,15.03152,3.684540484175,14.85314490075,541.31301,382.4255,398.1235,9.74001
8,22.25,15.543985,34.5720179399999,11.871575,0.7126206,18.92383,16.697925,96.5527875,0.3711652,100.7688,1.91594325,-7.27412,0.288750775,16.972165,2.879468,10.3895625,14.57822,14.33991,13.22294,3.6674881378,13.98128947025,560.25775,381.99775,396.0205,9.2247025
8,22.75,14.3127,33.424925,16.0288599999999,0.577918,18.4627525,16.5756,97.3431425,0.3421244,100.76615,1.89184275,-6.540044,0.0539236699999999,16.8441125,2.69616375,9.66906325,13.65164,13.1820875,11.02799,2.283142880925,12.23081625,591.0861375,382.178,394.85175,9.87690499999999
8,23.25,17.21477842225,33.1893699999999,12.7166125,0.658668,17.705825,16.49941,98.2296725,0.343310799999999,100.7782,1.91600125,-6.785895,0.02731255,16.78904,2.73894125,9.1343725,12.870435,12.05289,8.99118974999999,0.6400592257,10.359471,596.1545,381.8805,394.63525,9.9238475
