DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
6,2.25,419.03148125,16.20692025,2068.017102,4.40034775,258.210785,-9.51666925,-2.324858,88.676036,6.38462,0.516846,-0.1020835,1.0148,0.674813,101.31675,81.4,18.4,7.138978,21.536051,0.281988,17.505,20.5275,21.67,23.025,21.8925,-65.175333,0,0,-2.74784475,1.060305,330.9281,398.00099075
6,2.75,419.297114,16.12632225,2066.778832,4.639518,257.261347,-10.1674275,-0.0554145,81.919788,6.332165,0.507506,-0.102896,0.988959,0.63803,101.315,82,18.1,7.260002,21.312253,0.269655,17.235,20.45125,21.5575,22.96,21.90125,-64.77579425,0,0,-2.801724,1.060305,330.56496575,396.04311075
6,3.25,418.724849,16.014009,2064.7544245,4.70220925,247.511219,-10.625796,-3.524664,76.580827,6.155758,0.520926,-0.102829,0.968129,0.646043,101.331,83,17.84,6.899547,21.116289,0.264343,16.8775,20.355,21.4475,22.89,21.89625,-65.16319125,0,0,-2.729885,1.126574,329.19392825,395.2350705
6,3.75,418.551307,16.0310325,2067.23054675,3.7919255,230.4639515,-10.8326205,-0.825344,72.22795175,6.148879,0.504818,-0.085448,0.965513,0.624128,101.33475,83.6,17.64,6.869197,20.974879,0.27211875,16.59875,20.31125,21.37375,22.8275,21.9025,-65.11201675,0,0,-2.67600575,1.126574,329.1130525,394.40090825
6,4.25,418.6569205,16.042337,2062.33575575,4.055708,228.835803,-10.9967515,-0.49626875,71.73550625,5.99332975,0.51680725,-0.08638875,0.98034575,0.642165,101.33875,84.5,17.25,6.672592,20.613516,0.24133975,16.5075,20.17875,21.295,22.77,21.90375,-65.19718175,0.357143,0,-2.586207,1.126574,328.89883825,393.313726
6,4.75,419.572676,15.965339,2067.96700925,4.128976,213.10467025,-11.0825665,-0.09063,66.5958405,5.98269975,0.49173375,-0.0829445,0.97816025,0.62321125,101.355,85.1,16.97,6.221943,20.37026775,0.225662,16.49,20.03875,21.22625,22.7025,21.89375,-59.51761425,15.833333,1.481481,4.86709725,2.584493,326.99636225,392.9162185
6,5.25,418.917491,15.9783205,2072.23392525,2.552782,220.809239,-10.50429625,2.80739,66.6095345,5.824619,0.50351875,-0.0789705,0.968554,0.63211775,101.37875,84.1,17.07,6.068839,20.27121525,0.205707,16.64875,19.93875,21.16125,22.6225,21.8875,-25.00735575,103.75,12.0987655,52.37069,12.922465,326.72162475,393.04524875
6,5.75,419.2801145,16.1387325,2060.47061875,2.5073855,218.203724,-9.094615,8.71389725,77.46792975,6.03385225,0.5138655,-0.08858425,0.963052,0.62842675,101.4035,81.9,17.35,6.482191,20.53055975,0.2183595,17.9925,19.83375,21.125,22.5525,21.87125,37.502133,296.6666665,35.308642,134.267241,34.791252,327.861296,395.5330705
6,6.25,417.596213,16.269436,2042.0026895,0.632695,200.48238,-6.45019675,15.12920275,88.744697,6.233073,0.548202,-0.09349475,0.994094,0.674509,101.41025,81,17.78,7.242371,21.101298,0.26672,19.115,20.11125,21.17,22.49,21.85125,115.4655125,525.2380955,68.950617,227.64008625,59.94035825,329.18498075,400.1859845
6,6.75,415.473715,16.322855,2047.8012835,-0.360762,231.7846165,-3.48427675,27.671201,106.721723,6.376613,0.537973,-0.096561,1.02281,0.669398,101.42975,79.39,18.77,7.784833,21.901608,0.267317,20.78875,20.23125,21.26125,22.42,21.8375,198.40641225,742.3214285,86.54321,327.873563,65.9045725,332.42727,406.57219425
6,7.25,413.277456,16.534643,2029.62711775,-1.330812,228.9978,2.60199725,41.2892955,132.975593,6.381078,0.538266,-0.10390975,1.04834275,0.6591255,101.45875,76.22,19.51,9.06054,22.4554395,0.29351025,21.94625,20.69,21.42125,22.3825,21.8275,286.70013725,954.761905,91.851852,428.14296,74.80119275,334.23608325,413.44070775
6,7.75,413.84740775,16.768955,2021.018357,-1.711066,239.362036,10.10980675,53.10799525,151.2071375,6.4151765,0.56513475,-0.1082515,1.06775325,0.679431,101.478,73.5,20.41,10.009594,23.320794,0.368215,23.2675,21.6275,21.595,22.35,21.8175,374.0919805,1162.5,104.1975305,527.35273,91.07024525,337.3288485,421.20174325
6,8.25,412.4571925,16.84912975,2015.0364835,-1.905262,222.531972,15.13628775,63.8316625,181.348505,6.2647995,0.552615,-0.1106095,1.1142675,0.68158875,101.494,72.67,21.39,10.458932,24.08097875,0.390333,24.46375,22.2925,21.83625,22.3075,21.8025,454.22644025,1354.761905,119.691358,621.94683925,106.41153075,341.8930815,428.078074
6,8.75,412.95493325,17.16945575,2006.561108,-2.117951,220.46474375,23.79165,76.365453,212.468741,6.385173,0.566912,-0.1046145,1.10500025,0.7022275,101.487,71.0175,22.07,11.909525,24.7683615,0.4437125,25.385,22.4,22.13,22.3,21.78,527.289082,1533.035714,134.66049375,711.206897,120.808482,345.462796,437.034419
6,9.25,411.8691735,17.30595575,2004.870975,-2.69861075,232.674516,37.50711975,84.3066395,235.89798125,6.523766,0.599088,-0.1192785,1.158251,0.711167,101.477,69.235,22.79,13.773334,25.571938,0.4657615,26.625,23.135,22.35125,22.325,21.75875,592.3703965,1695.238095,149.2901235,790.948276,134.42677275,348.27650675,445.81832725
6,9.75,410.1191555,17.7057925,2001.10658725,-2.135899,256.369476,47.60192925,91.3821,258.851706,6.591388,0.592857,-0.120497,1.157069,0.699457,101.476,67.25,23.5,15.132795,26.456878,0.499577,27.52625,23.62375,22.345,22.22,21.735,649.1639845,1831.547619,164.6296295,860.632184,145.6262425,351.1871745,452.85226925
6,10.25,409.6799255,17.75748,1996.6053875,-3.331919,263.3713685,57.20580125,103.4312225,289.445243,6.528237,0.571752,-0.120255,1.109907,0.716366,101.4825,64.45,24.23,16.996824,27.632302,0.486066,28.13375,24.72625,22.58625,22.3775,21.74,699.443957,1944.642857,176.3580245,918.19234925,156.3783965,354.60090375,460.858582
6,10.75,408.9921365,18.0800135,1999.73369725,-2.7289715,273.6333585,62.1412615,103.41254025,313.25077925,6.526047,0.589558,-0.116343,1.142143,0.71005,101.47375,62.98,24.88,17.656626,28.361498,0.537828,28.82,25.595,23.17,22.43,21.72125,734.0415335,2027.380952,185.246914,960.30890825,163.3366465,357.492241,467.7143705
6,11.25,408.820772,18.0407275,2007.2966485,-2.19865,280.810419,62.117415,106.329476,339.65414,6.529917,0.5643,-0.120614,1.14996,0.703024,101.456,61.475,25.675,19.134883,29.212182,0.520417,29.195,26.57,23.87,22.48,21.71,755.274715,2081.547619,189.3209875,991.37931,169.184891,360.563424,475.221969
6,11.75,407.2974425,18.11929075,2006.5119895,-2.093634,299.638529,68.133942,105.6907075,363.7207405,6.553618,0.575488,-0.1194185,1.16221,0.707102,101.43475,59.385,26.495,19.862021,30.117382,0.51356,30.07625,27.3625,24.08375,22.53,21.69375,765.2226455,2107.738095,196.1728395,1010.057471,174.469848,362.92672325,479.6107495
6,12.25,407.236952,18.3369315,2008.1077225,-1.999031,338.588599,67.95379825,104.957501,369.5354835,6.559867,0.589455,-0.117492,1.174745,0.727956,101.423,58.27,27.155,21.6811445,30.648314,0.48377,30.63125,27.97875,24.37875,22.5725,21.68125,757.2258775,2111.309524,198.3950615,1014.18821825,175.56328725,365.818218,484.68653125
6,12.75,406.416931,18.882681,2018.57766825,-1.3616,347.80066025,67.829464,98.88569425,381.742401,6.659445,0.570832,-0.116642,1.190351,0.718313,101.39225,57.5525,27.69,21.98283575,31.186947,0.455656,31.155,28.49,24.535,22.62,21.655,737.791143,2079.761905,198.271605,1007.183908,175.414182,369.201109,489.733999
6,13.25,405.9303525,19.00538425,2016.904196,-2.070293,371.027095,65.1131915,98.378328,394.783781,6.93078625,0.597102,-0.127726,1.168246,0.71306725,101.3695,54.905,28.15,23.2579975,31.81937375,0.46327475,31.60875,29.185,24.63125,22.7025,21.64375,712.492016,2025.595238,197.469136,987.787356,174.30417525,370.89562425,490.35099225
6,13.75,405.765677,18.8717755,2017.6390885,-1.584178,368.9588075,55.97760275,91.00229125,385.974813,6.879026,0.599225,-0.1385515,1.2215035,0.72761225,101.34575,53.22,28.39,24.4931065,32.42813325,0.41407275,32.14125,29.54125,24.63875,22.7725,21.63125,680.96688175,1944.047619,194.6296295,951.149425,170.7422135,371.6420665,492.2161825
6,14.25,405.231879,19.127155,2018.30916925,-1.67880175,408.250791,47.67192925,81.3628535,394.7195195,7.012849,0.611388,-0.140217,1.227646,0.739149,101.3225,52.975,28.74,25.7345495,32.913205,0.369805,32.25,29.8975,24.92375,22.8775,21.635,643.50897725,1840.47619,186.4814815,905.890805,164.51292275,371.80971775,490.89152275
6,14.75,405.3621275,19.21148075,2015.169502,-1.2427905,382.08328675,40.7672555,68.911485,386.101898,7.1853605,0.614191,-0.1409525,1.2170905,0.730416,101.3025,52.275,29.02,24.89067,32.8659345,0.3455055,32.365,30.1025,25.14875,22.965,21.63625,595.459404,1710.714286,180.3703705,841.954023,157.50497,372.12357075,487.200854
6,15.25,406.371117,19.222016,2018.9060255,-1.1248225,387.38787975,33.6229285,58.14473725,385.1988795,7.22892,0.607401,-0.154225,1.215162,0.743667,101.2945,53.055,29.165,25.876944,33.054091,0.333216,32.04875,30.11375,25.28625,23.0575,21.62625,528.73941625,1558.333333,164.382716,767.95977,147.299536,371.4943645,483.28958675
6,15.75,405.35144,19.246625,2023.149954,-0.900768,399.1746415,27.92328975,50.822496,360.806972,7.287205,0.589947,-0.15951025,1.174115,0.729828,101.28225,53.395,29.27,24.965153,33.039266,0.30129,32.35625,29.83,25.215,23.1375,21.63,454.62860375,1385.714286,150.864198,683.189655,134.194831,370.74449275,480.0109935
6,16.25,405.396544,19.009552,2022.641366,-0.782412,371.44511825,23.7399005,37.090894,337.9606405,7.101993,0.593848,-0.18122175,1.175224,0.729952,101.26075,53.755,28.89,23.8938955,32.877123,0.300249,31.62,28.72,25.06375,23.225,21.6375,372.95695625,1199.404762,133.5802465,589.08046,120.2948975,368.62644725,475.6100765
6,16.75,404.832346,19.604228,2030.920936,-0.10849725,393.380013,18.5111745,32.79365175,310.447939,6.958099,0.575761,-0.170072,1.106746,0.713039,101.2595,54.73,28.785,23.0200785,32.404094,0.3176095,30.96875,28.10375,24.92625,23.305,21.65125,292.766265,1002.380952,115.802469,489.2246625,103.843605,366.625168,469.66678475
6,17.25,405.183763,19.318259,2029.281382,0.65648225,398.52212,15.939243,21.490026,275.7869955,6.83983,0.564132,-0.1736,1.110417,0.707779,101.2565,54.855,27.995,21.783692,31.725468,0.338574,29.75375,26.91875,24.75375,23.4025,21.6675,206.9372975,796.845238,98.765432,386.2966955,85.7190195,363.129198,462.9957975
6,17.75,405.8073,19.013649,2034.06997,1.43067175,393.691268,12.29695125,12.5888745,247.9457275,6.588598,0.564082,-0.152128,1.058941,0.69086,101.253,56.005,27.125,21.022137,31.194893,0.359683,28.52125,25.905,24.59125,23.4775,21.69625,118.33561475,593.1547615,98.950617,279.938937,71.71968225,359.229109,452.98783
6,18.25,407.853416,18.267958,2041.49459575,2.297814,364.64133775,9.075154,6.9414045,222.95080375,6.386859,0.521791,-0.144227,1.007668,0.651149,101.26575,57.31,26.4925,19.63355725,30.175636,0.408068,27.33,25.13,24.295,23.52,21.67,35.756028,370.7738095,76.54321,179.07686825,54.075547,356.000281,445.21492
6,18.75,409.636411,17.852881,2065.177557,3.4196555,339.442666,5.607619,-0.859375,186.1987005,6.363086,0.503126,-0.114823,1.014908,0.629249,101.268,59.3,25.165,17.61619975,28.927544,0.455314,25.375,24.65,24.175,23.56,21.71,-22.570363,163.333333,37.962963,93.57704775,31.941683,352.25378,437.416344
6,19.25,411.600103,17.869919,2074.068869,4.29475,357.8343855,3.927726,-4.91504675,161.567458,6.027608,0.478271,-0.106354,0.977332,0.618825,101.2725,63.0675,23.885,15.1807565,27.78602,0.438716,23.18,23.95,23.905,23.57,21.77,-62.746671,45.6547615,8.3333335,26.724138,8.349901,347.659589,428.459925
6,19.75,414.327798,17.668906,2083.482954,4.604607,332.235377,1.97808,-3.9797395,149.352951,5.980121,0.500453,-0.099184,0.953905,0.638619,101.28275,66.0175,22.955,13.64314025,26.53766,0.392216,22.19,23.34,23.645,23.58,21.815,-78.036395,4.285714,0.37037,-2.011494,1.126574,344.952504,423.135555
6,20.25,415.082383,17.170629,2103.13803025,4.884092,313.83984275,0.603246,-3.398631,145.44511025,5.900736,0.491702,-0.094989,0.996037,0.637049,101.30975,67.425,22.54,12.5346665,25.979378,0.391568,21.275,22.925,23.515,23.56,21.805,-76.912481,0,0,-3.520115,1.060305,342.554257,418.738633
6,20.75,416.74744,16.921731,2103.332431,4.76253975,281.883056,-1.04939975,-2.241958,131.7517845,5.908648,0.478089,-0.087598,0.996861,0.625591,101.33575,68.52,21.5,11.917143,25.266646,0.366683,20.585,22.5975,23.3425,23.545,21.825,-75.81538975,0,0,-3.304598,1.126574,341.1902835,414.947975
6,21.25,417.727076,16.874112,2084.882177,5.203054,260.57926675,-2.37325325,-4.295169,129.9704885,5.916984,0.496941,-0.083153,0.980719,0.635413,101.36625,69.15,20.94,11.0610475,24.667288,0.345132,20.12125,22.2575,23.1475,23.515,21.83125,-75.03398125,0,0,-3.32255775,1.192843,339.1495695,412.501809
6,21.75,419.081338,16.689148,2094.562387,5.458405,256.04248,-3.295179,0.127851,127.637543,6.073143,0.499556,-0.09025,0.965807,0.656451,101.3765,70.93,20.64,10.495235,24.463809,0.330749,19.69625,21.905,22.96125,23.475,21.85625,-73.928994,0,0,-3.304598,1.20941025,337.27832325,408.8906285
6,22.25,418.500688,16.757017,2068.9722935,5.24777275,294.780013,-5.09058525,-1.399331,126.3412815,6.287604,0.504593,-0.111749,1.031303,0.606796,101.3755,71.75,20.12,9.6400845,23.823694,0.339015,19.50625,21.78625,22.775,23.43,21.87875,-73.48322475,0,0,-3.16092,1.192843,336.20004675,407.569191
6,22.75,418.663124,16.80011,2068.576863,5.3444305,269.324243,-6.085628,-1.7408985,118.4063435,6.575044,0.532211,-0.100063,1.006894,0.659198,101.378,72.685,19.7,9.40325,23.432374,0.304531,19.135,21.675,22.665,23.3725,21.895,-72.8584615,0,0,-3.16092,1.060305,333.42499475,406.92966875
6,23.25,418.50792275,16.6834125,2065.7351795,5.507958,266.248227,-6.045766,-3.567014,114.88028075,6.6615825,0.54479225,-0.11235675,1.0749755,0.67413,101.36575,73.0775,19.6075,8.60354775,22.985835,0.301431,18.94,21.535,22.52,23.33,21.91,-71.945531,0,0,-3.017241,1.192843,334.838853,406.03861
6,23.75,419.1187025,16.4941905,2063.914166,5.364326,285.4343625,-6.995719,-0.9238475,110.254412,6.7602585,0.53579225,-0.1040885,1.06815825,0.68348675,101.36725,74.775,19.17,8.319466,22.59350625,0.298349,18.6,21.35,22.39,23.3,21.935,-70.006969,0,0,-2.9094825,1.192843,333.321891,404.089526
7,0.25,414.349265,17.408845,2041.27227625,4.82098725,237.31727375,-7.39287025,6.575949,115.56092525,7.1395395,0.54193025,-0.12622775,1.006419,0.67390375,101.292,79.63,19.32,7.53908775,23.26222125,0.272373,19.0925,22.53,23.59125,23.86,23.10625,-72.181909,0,0,-2.96336175,0.927767,334.03570475,408.858986
7,0.75,413.4500615,17.4457405,2043.074153,4.4347475,244.16373425,-7.60769575,5.2895205,109.84008675,7.34469575,0.54561025,-0.13048475,1.001459,0.684056,101.28725,81.3,19.0975,6.8347735,22.94907225,0.287299,18.7,22.2825,23.47,23.8125,23.12,-71.42895,0,0,-2.945402,0.927767,333.345079,407.22000975
7,1.25,413.9453975,17.3901825,2041.8289485,4.94039125,248.403872,-8.02063125,6.077163,109.4084155,7.30200725,0.52829375,-0.138084,0.9853365,0.67979225,101.28575,83.425,18.7575,6.82687375,22.66708525,0.268152,18.73125,22.065,23.365,23.775,23.13125,-71.171426,0,0,-2.873563,0.927767,332.35112325,406.02495575
7,1.75,412.864175,17.407597,2038.540675,4.381823,228.050896,-8.3113175,5.2838595,102.356929,7.04294325,0.521221,-0.14114925,0.96936675,0.666118,101.27475,85,18.59,6.542674,22.43199,0.258861,18.54,21.875,23.2625,23.745,23.1575,-71.1154495,0,0,-2.873563,0.927767,330.335804,404.4077345
7,2.25,414.06040575,17.4236375,2043.58677925,4.289294,226.99383575,-8.3792575,4.8120535,93.735692,6.9215085,0.512474,-0.1385325,0.95674375,0.6539055,101.27018125,85.1,18.16,6.194768,22.2625375,0.260743,18.1125,21.6675,23.1375,23.71,23.1725,-70.8907625,0,0,-2.873563,0.927767,331.043458,403.8191705
7,2.75,414.01120125,17.41151525,2045.90471725,4.17965,213.677259,-8.548911,2.39691025,91.034817,6.5143025,0.5046015,-0.1238945,0.94528375,0.64802025,101.27975,85.6,17.99,5.668142,21.96645725,0.267119,17.985,21.455,23.04,23.665,23.185,-70.4292675,0,0,-2.801724,1.060305,329.6831065,402.782084
7,3.25,413.577135,17.35984325,2045.98203775,3.46895825,208.397584,-8.61313,2.14687075,81.93940925,6.45436025,0.50200275,-0.11947475,0.9577405,0.63282075,101.28575,85,17.71,5.279638,21.61941375,0.256913,17.7775,21.295,22.9575,23.625,23.1925,-70.564307,0,0,-2.801724,0.994036,329.6674235,401.479959
7,3.75,413.636435,17.268083,2040.8229125,3.924877,191.663944,-8.6660005,4.06872475,79.137874,6.5219575,0.50705525,-0.1138365,0.94589725,0.64025225,101.295,85.8,17.62,4.967806,21.5067885,0.241011,17.64,21.1625,22.875,23.58,23.2,-70.458891,0,0,-2.74784475,0.994036,329.043966,400.1376375
7,4.25,412.599184,17.20888575,2050.682037,4.1339865,200.754085,-8.8807825,1.1481725,77.8293125,6.518721,0.48789875,-0.1075515,0.93094525,0.60987125,101.31201375,87,17.39,4.556796,21.1541235,0.2424,17.3975,21.045,22.78,23.545,23.2075,-69.5950545,0,0,-2.801724,1.060305,328.9159025,398.1988285
7,4.75,413.4885235,17.0576725,2056.877983,3.9760565,217.5336065,-8.987384,0.745086,74.209618,6.40747875,0.4838115,-0.1173695,0.9415765,0.611347,101.321,86.7,17.01,4.336733,21.17251175,0.233707,17.2325,20.9175,22.6775,23.49,23.2025,-68.1476985,7.619048,0.493827,0.26939625,1.457919,327.264401,397.426681
7,5.25,413.66378825,17.062969,2054.38724125,2.898473,204.4646685,-9.151789,2.74235625,72.799637,6.69905,0.48371475,-0.11130875,0.9056985,0.61132075,101.34125,86.6,16.97,4.285556,21.05774525,0.214071,17.2025,20.8125,22.555,23.42,23.2075,-45.76112,70.238095,5.4938275,35.057471,8.3167665,326.841736,397.1401655
7,5.75,412.620832,17.134477,2043.244799,1.8552255,184.60146675,-8.847691,7.65183325,74.72984075,6.7426285,0.494383,-0.12395925,0.92927025,0.62517425,101.3615,85.3,17.1,4.680803,21.1262975,0.20897,17.7125,20.7025,22.43,23.34,23.1925,12.8769055,240.1190475,23.5185185,111.70977,28.9264415,327.2621125,398.6936875
7,6.25,411.68184875,17.166296,2041.872034,0.6436185,183.8894815,-8.172501,13.957839,81.643577,6.72389125,0.51327275,-0.1316765,0.94789475,0.63662025,101.386,83.4,17.61,5.123826,21.29938875,0.200299,19.0175,20.685,22.36,23.285,23.18,83.1924045,463.8690475,53.8271605,202.89152275,49.569251,327.5856675,401.57062
7,6.75,410.12193625,17.11677625,2029.744567,-0.0360705,185.07506625,-6.7977125,26.685,93.23485725,6.904055,0.51592425,-0.1417975,0.965971,0.65076275,101.4105,82.2,18.21,6.022226,21.965553,0.245002,20.165,20.6625,22.3225,23.255,23.17,166.192667,685.952381,69.753086,298.99425325,61.1994695,329.697666,405.941401
7,7.25,409.866353,17.295504,2028.274331,-1.10385525,189.30663825,-5.038948,41.9930245,111.07875575,7.06144925,0.52772025,-0.137509,0.977689,0.647807,101.44,80.6,18.96,6.665231,22.7186465,0.289637,21.885,20.92,22.34,23.215,23.1625,254.882988,884.940476,65.308642,399.5869255,70.6759445,331.7345305,411.6769495
7,7.75,409.3856825,17.537146,2018.33180625,-1.5512465,189.21408225,-2.670072,57.9935435,134.080736,7.11203725,0.540095,-0.15322825,1.00247575,0.65997525,101.45625,78.47,19.47,7.467092,23.3804785,0.358834,23.0175,21.46,22.2675,23.2,23.1575,342.560448,1114.285714,70.185185,503.48147275,87.2432075,335.109972,417.0105375
7,8.25,409.1314735,17.693995,2017.0122865,-1.8709945,194.65248625,0.662801,76.4485795,157.284374,6.93211575,0.5465005,-0.144213,1.033752,0.68365325,101.4635,76.38,20.18,8.928698,24.16680925,0.412584,23.7675,21.675,22.395,23.155,23.14,422.7213625,1313.095238,78.950617,598.3792025,103.51226,338.158883,423.9090935
7,8.75,408.99501125,17.7926175,2024.96782075,-2.20167875,202.421335,3.783385,94.85329,188.93308975,6.945651,0.563908,-0.153962,1.044432,0.687225,101.45575,74.41,20.8,9.88049,25.078394,0.41869475,24.7575,21.865,22.5575,23.12,23.125,492.4786425,1497.0238095,93.5802465,689.58480575,118.2571235,341.3902435,432.5742675
7,9.25,409.1587395,18.0515905,2007.060805,-2.568619,197.849407,8.02214525,112.62325,213.1733955,6.794019,0.561941,-0.162162,1.050434,0.679683,101.46,72.8175,21.735,10.942988,25.96492,0.509804,26.14375,22.16875,22.53,23.12,23.13125,553.4215075,1664.285714,108.888889,770.47927425,132.30616325,345.66023675,440.00114325
7,9.75,409.5276815,18.195162,2009.926977,-2.191444,202.4999525,13.9193695,128.39585575,251.909851,6.848058,0.576762,-0.154624,1.075093,0.680891,101.462,70.68,22.6725,11.9161485,27.145018,0.55973,26.86875,22.45625,22.53375,23.09,23.1225,605.956261,1805.654762,121.32716075,841.763326,143.820411,349.33127375,448.90764225
7,10.25,407.9094255,18.41173025,2003.476767,-2.583456,206.717151,19.2117105,142.9660465,284.245069,6.774859,0.57532,-0.149702,1.076335,0.701826,101.461,68.2,23.7525,13.04651475,28.418957,0.57114725,28.01875,22.9075,22.56875,23.04,23.10375,657.1810485,1923.809524,131.358025,901.58046,154.15838325,353.76162875,455.52230575
7,10.75,406.5908925,18.59605025,2004.080531,-2.098103,227.87514525,22.3348995,143.85589925,304.892327,6.926762,0.585706,-0.129206,1.069895,0.700179,101.449,65.37,24.72,14.794189,29.362749,0.53075275,28.7225,23.435,22.6475,23.03,23.055,696.8954345,2010.714286,139.259259,950.2514365,161.365142,357.7549195,462.340854
7,11.25,406.23235975,18.4944885,2005.68173,-1.5445745,248.05554275,26.746373,135.36449575,322.69686525,6.953753,0.579821,-0.127559,1.081612,0.707441,101.433,61.89,25.45,16.17331,29.993972,0.52992575,29.3875,23.9625,22.775,23.06,23.0375,715.750426,2069.047619,145.8333335,983.80168825,167.6607025,360.451872,469.600164
7,11.75,405.479762,18.50817125,2010.490511,-1.426287,276.9520255,31.2424885,150.10939675,351.3548915,7.171666,0.605936,-0.127321,1.093687,0.717811,101.418,60.09,26.26,18.457067,30.725096,0.55940925,30.105,24.515,22.895,23.04,23.0175,728.896173,2097.32142875,150.246914,1005.5675285,172.8628235,364.302171,475.8088455
7,12.25,405.326982,18.77703775,2013.362794,-1.541179,301.3706365,33.0446415,136.718927,365.1697065,7.138527,0.599266,-0.132419,1.100922,0.740676,101.401,58,27.12,20.178122,31.617493,0.51139625,30.88,25.2475,23.0775,23.075,23.0025,733.4621985,2100,152.80864225,1012.212644,176.4413515,367.3817655,480.7147465
7,12.75,404.75427975,18.948105,2006.0903565,-1.539461,332.4715985,34.685391,139.24777925,390.457455,7.35845125,0.629765,-0.1507145,1.135461,0.76804925,101.382,54.9,27.72,21.70763,32.410659,0.506011,31.6525,25.935,23.2975,23.115,22.9875,726.7062765,2078.571429,153.0246915,1006.3006105,178.197482,370.1391945,483.326637
7,13.25,404.067283,18.993922,2011.93494475,-0.6894455,348.852783,37.5265885,125.502163,389.6805525,7.382998,0.633094,-0.159223,1.134265,0.777222,101.358,52.6,28.53,23.274933,33.060781,0.45932425,32.2525,26.4975,23.54,23.145,22.975,704.339545,2026.190476,153.08642,984.12403,175.7786615,372.6183925,485.7437845
7,13.75,402.87564175,19.02212775,2015.7567495,-0.362366,384.2029875,36.64751225,123.3193315,401.25780525,7.53470075,0.63826525,-0.16533575,1.1417495,0.774888,101.3375,51.6625,28.79,24.180405,33.624079,0.452866,32.8275,26.95625,23.69375,23.1875,22.88375,671.61235875,1946.428571,150.70987675,949.712644,172.630881,373.0151015,486.86810575
7,14.25,401.91792175,19.02817075,2014.21781275,0.233526,424.0259205,34.35451875,103.69032975,402.176364,7.57785925,0.63134075,-0.1711675,1.156565,0.75899825,101.32925,49.22,29.0875,24.89548925,34.05809625,0.385588,32.8,27.305,23.97625,23.225,22.8725,630.14403275,1840.47619,145.3703705,899.425287,166.5672635,374.55003875,486.6418715
7,14.75,402.486046,19.19693075,2023.964502,0.226209,439.624485,31.649017,92.332957,395.80900375,7.57036175,0.62255525,-0.16979375,1.14154075,0.7537735,101.288,48.11,29.42,26.411933,34.16235625,0.352344,32.885,27.6825,24.3425,23.27,22.92,576.585334,1711.309524,138.6419755,837.643678,158.7806495,375.8754765,484.603025
7,15.25,402.186257,19.400822,2020.0065045,0.385321,430.82194225,29.4090375,78.568071,383.27110625,7.504148,0.609964,-0.174354,1.12655,0.7531,101.258,48.04,29.61,26.611875,34.217638,0.31537125,32.9275,27.965,24.6175,23.345,22.9175,513.629469,1560.714286,130.308642,765.086207,147.7468525,374.630932,481.5498975
7,15.75,401.622136,19.329608,2029.8293095,0.2280355,439.15666975,25.8122885,66.76658275,363.56169375,7.381487,0.624109,-0.180245,1.10474,0.751749,101.239,47.47,29.6,26.546659,34.232432,0.2900265,32.9475,28.1525,24.86,23.425,22.9175,441.1630955,1391.666667,121.54321,681.034483,135.453943,373.07941775,478.476802
7,16.25,400.807255,19.372442,2027.526231,0.5842215,430.688531,22.677946,52.55784775,347.3779345,7.352199,0.612563,-0.190219,1.088559,0.746829,101.215,47.98,29.29,26.182689,33.982408,0.29596425,32.6075,27.98,24.9375,23.485,22.91,363.404607,1205.357143,107.160494,588.90086225,120.7753475,371.126973,474.2459315
7,16.75,401.724545,19.35864,2021.9505875,0.74452775,433.7681135,19.3463495,37.42344175,309.517322,7.209993,0.604083,-0.184079,1.089421,0.718885,101.199,49.53,28.82,24.464907,33.514442,0.33960375,31.725,27.785,25.04,23.545,22.9125,284.509843,1007.738095,93.580247,489.25484925,105.367793,367.056115,468.6166815
7,17.25,402.728431,19.436479,2037.425073,0.84365075,408.33852,15.454227,24.26047325,283.820893,7.037665,0.566112,-0.175032,1.060809,0.716671,101.196,50.68,28.4,22.994545,32.981114,0.328245,30.88,27.4925,25.1025,23.62,22.9075,199.791116,802.2619045,82.592593,384.29564675,87.1106695,363.8090605,462.467527
7,17.75,404.543082,19.305025,2035.251293,1.67502625,394.6460435,12.044913,2.753279,257.78710075,7.001049,0.551588,-0.163274,0.996806,0.692914,101.206,51.8,27.66,21.944505,32.28592,0.35949375,29.7575,26.8925,25.0825,23.675,22.9075,117.257679,591.4285715,70.925926,278.71767225,68.257124,361.027124,456.1760915
7,18.25,405.38359,19.11248,2046.773471,2.2561605,372.82928375,8.67650125,0.14344075,224.62380925,6.743974,0.50879,-0.152076,0.967035,0.64411,101.204,54.74,26.9125,20.54329,31.408411,0.419989,28.25875,26.1375,25.05125,23.7325,22.89875,35.41213375,366.1309525,63.117284,178.243908,51.6567265,358.98131,449.7336045
7,18.75,407.152175,18.803776,2080.72997475,3.32937825,347.6968755,6.069786,-6.54479875,200.342262,6.514885,0.499275,-0.138383,0.947449,0.628231,101.2105,57.47,26,19.03155225,30.239819,0.437196,26.755,25.75375,24.9825,23.7775,22.9075,-28.51061425,161.845238,41.6975305,92.16954,34.2611,356.29211025,443.8409445
