DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
8,14.25,375.230305,-1.680757,96.9608225,4.3776102,17.678775,18.45326925,0.4908626275,8.2360351,11.809514,92.36659,-39.8814,239.51614,26.45875,0.4009021625,0.237825845,0.6496089575,0.7809600675,0.290306785
8,14.75,375.1724,-1.31092225,110.93555,-3.762819325,17.7377065,18.24696,0.5207919,8.7907201,12.109589,92.34677,-0.766988700000002,231.84412,26.2720825,0.642473055,0.2183365,0.6987107,0.847616,0.2836654
8,15.25,375.185155,-1.03425225,65.999017,-7.53035625,17.1846285,18.0204,0.3581165525,8.9380302,13.9932325,92.3331905,-7.53489875,215.247115,26.14874875,0.626963285,0.2186052925,0.546751235,0.747977945,0.2690126525
8,15.75,375.3592575,-0.670959025,31.783005,-1.14909088,17.524204,18.240084,0.22246245,9.04226015,7.118041,92.3084465,-4.95375449999998,206.208465,26.46041875,0.65771858,0.1987506575,0.60833925,0.559285715,0.235458875
8,16.25,375.07382,-0.52759585,5.560039775,-2.6648804,17.677399,18.485059,0.20144672,9.127898,8.56967925,92.295062,26.226682,186.6636425,26.4425,0.49581357,0.188004585,0.436632665,0.55257703,0.218368975
8,16.75,374.996865,-0.4627083,9.54953000000001,-4.7560784,17.8864915,18.800162,0.184391905,8.45149795,9.159488125,92.273104,-2.20512664,158.8740225,25.81458125,0.50590816,0.151554665,0.417213115,0.434574835,0.18539986
8,17.25,375.13981,-1.027293925,-12.098806,0.17797705,18.286669,18.46004,0.13345861,8.74278075,5.92711075,92.264657,-37.48938825,114.604965,25.0779175,0.6463778,0.113619505,0.24568817,0.297267775,0.122023535
8,17.75,374.4257,-0.46628225,-26.3104925,-4.0912706,17.4805515,18.45713,0.1019046,10.4293835,6.17075825,92.257315,-66.42326475,71.815048,24.11125,0.4186657,0.08165397,0.2046096,0.2238327,0.07771085
8,18.25,376.42921,-0.1236698,-48.012748,-1.338103,16.150031,17.2212325,0.192450165,11.836979,5.7735917,92.2499015,-83.69877,23.26695375,23.25333,0.373542835,0.058427505,0.14243785,0.17087802,0.0419911495
8,18.75,375.3985,-1.3946445,-56.88810625,-11.1607825,14.72074,14.72558,0.2187717,14.0915215,4.5130706,92.2459445,-87.13538375,3.517308375,22.5012475,0.154172895,0.04439306,0.1275173,0.1548332,0.05030394
8,19.25,375.968765,-0.5636913,-65.1032135,-7.17603485,13.4258125,13.4415885,0.206184695,15.956738,3.3397139,92.242519,-92.58251175,0.0010557341525,21.52083125,0.10752125,0.032060064,0.111614485,0.121787255,0.0431927065
8,19.75,376.058345,-1.835703,-72.3032,-8.67398375,12.361494,12.5008045,0.235639975,17.3721855,3.00828305,92.2557055,-87.45363225,0,20.335,0.06329828,0.0326342305,0.1100495425,0.1573689675,0.0321334995
8,20.25,376.16982,-1.2901295,-58.277539,-10.616169,11.307403,11.569057,0.269485745,18.640575,2.64848395,92.2675865,-85.07706225,0,19.3383325,0.0434167405,0.0328010915,0.10927844,0.1506645125,0.03137252375
8,20.75,377.4050225,-2.543904,-76.6676075,-6.9944903,10.619411,11.3601105,0.273459165,18.2854585,2.9090309,92.267133,-81.93096625,0,18.51333125,0.04436089,0.03450450675,0.133180295,0.15945358,0.03334528125
8,21.25,378.4847,-2.079435,-78.04404475,-10.0530425,10.104909,10.05086,0.273302,19.8852415,2.9089575,92.2727905,-80.432962,0,17.96583,0.058763222,0.03131542,0.1326019,0.18916,0.03547127
8,21.75,377.0777,-2.776158,-76.19644475,-19.2114825,9.88232025,10.65397,0.2672876,19.3956255,1.91357475,92.279365,-80.119616,0,17.2233325,0.0575007845,0.03849047,0.1516726,0.180087,0.04689166
8,22.25,377.139295,-2.08265625,-86.128567,-15.141693,8.81996515,9.0405481,0.21962043,20.3608855,1.93924625,92.2909905,-80.040094,0,16.73624875,0.0603938365,0.039849564,0.13103362,0.195174845,0.0349500915
8,22.75,376.389525,-2.56131375,-95.30050625,-5.6382552,8.60081845,8.79831665,0.28509329,22.357898,2.4888111,92.298974,-82.570938,0,16.2066675,0.0401591995,0.036870319,0.131881,0.174071645,0.039474252
8,23.25,377.0920125,-2.12904925,-94.681764,-18.133969925,8.83448455,8.707045625,0.29143041,22.283698,2.2344254,92.307022,-83.13737625,0,15.7845825,0.10077849,0.0348416065,0.1182779725,0.142661545,0.03577057075
8,23.75,378.198585,-3.73166875,-63.0679,-4.8012524,8.62314075,8.30583125,0.280744605,23.303823,2.9986588,92.310059,-80.80934875,0,15.422668,0.0880683825,0.0341396795,0.155362275,0.17396467,0.0395015295
9,0.25,375.93705,-1.718212,-50.5337,-7.678483,4.23876945,4.8260429,0.1305014,26.53354325,1.69042705,92.22642,-72.8734535,0,13.02333,0.0759116755,0.03805363,0.14247654,0.18304323,0.041678877
9,0.75,376.096295,-1.82242,-68.2762785,-19.076981,4.467652775,4.855728825,0.1254672475,27.75665,1.668527725,92.2211415,-74.08493975,0,12.653334,0.09510204125,0.0460801165,0.1919948275,0.2325300575,0.03963646675
9,1.25,376.00208,-2.0689075,-64.699833,-11.2444785,3.5583668,3.9888704,0.1152989,28.7767315,1.721916375,92.21227425,-71.565466,0,12.31867,0.08560307725,0.046653811,0.16179042,0.17696312,0.043105859
9,1.75,378.11975,-0.94458325,-55.26412125,-15.642904,3.37566395,3.633293075,0.1530109425,28.972872,1.7590474,92.22758275,-74.637565,0,12.03667,0.0628147745,0.047178957,0.2169718525,0.2566392325,0.070490166
9,2.25,377.4458225,-0.812258025,-63.02033,-12.868549,2.9620995,3.51343685,0.12703784,28.938184,1.972932225,92.229282,-74.2609,0,11.780668,0.086872604,0.0488420885,0.19726269,0.2519039525,0.054588084
9,2.75,377.44382,-1.45234125,-56.652352,-5.4836974,3.03054765,3.243499675,0.1260951525,28.75285125,2.204697775,92.2207195,-76.262398,0,11.522666,0.073399647,0.04486497,0.150717085,0.2172046825,0.046594349
9,3.25,375.55535,-0.548216,-57.90248,-5.77165375,2.729444,3.2769306,0.1360202175,27.26568425,1.847868375,92.21057925,-74.675635,0,11.280666,0.075382633,0.03856251775,0.1765369425,0.2062558925,0.04953314825
9,3.75,375.639675,-1.3354726,-90.40089825,-9.263347125,2.8950188,3.318760925,0.11133323775,30.1728935,1.88050825,92.2015585,-74.8094285,0,11.046666,0.080898938,0.0527631995,0.191697235,0.2287316725,0.053116768
9,4.25,375.677575,-1.76422,-56.7105015,-8.7015006,3.5931467,3.55604405,0.1056218325,29.50413875,2.1855555,92.186518,-72.81819375,0,10.8319998,0.110563589,0.05200718875,0.197781895,0.23194529,0.064339238
9,4.75,375.9299275,-1.4082175,-55.23541125,-7.6190557,2.4670827,2.9241395,0.082469107,30.83766325,1.995841,92.193765,-72.120541,0.000192330225,10.614,0.14187018,0.04309346,0.22437671,0.20366446,0.058648858
9,5.25,375.982175,-1.06976455,-55.47678125,-7.5228807,2.38250485,2.8853524,0.076849376,32.2113565,1.9351604,92.1938925,-67.12128,0.2643522,10.4019998,0.0784358245,0.052595249,0.19387591,0.24780286,0.059523989
9,5.75,375.99093,-0.9495864,-51.80163125,-5.1849912,2.65517345,2.801365625,0.0777713155,32.029888,1.7629026,92.201641,-60.90071675,4.254881,10.2373318,0.16527955,0.05085248225,0.2153604025,0.24267985,0.06344501425
9,6.25,376.2399,-0.9466076,-34.5968,-7.5480155,3.4511929,3.62000385,0.06645017775,31.099677,2.1282046,92.188075,-64.0279605,23.12883825,10.0506682,0.226547915,0.06055887875,0.1845542775,0.19297806,0.0614118055
9,6.75,376.10405,-0.51230045,-34.339634,-4.29323945,5.03417285,4.950373175,0.07244048225,29.347755,2.62359195,92.2019995,-32.2213845,45.17800525,9.9666684,0.196300755,0.06097922775,0.2266393425,0.25237949,0.075547036
9,7.25,375.3631475,-1.007101875,-17.263902,-7.676533375,6.0782221,6.22700755,0.061259344,28.568688,2.7621,92.205704,-29.51172325,94.489407,10.1919994,0.23326093,0.0813154595,0.24405585,0.301273375,0.089820683
9,7.75,374.7889575,-0.945568,-11.570791175,-4.160956025,7.02086125,7.106677425,0.09247953975,28.29536875,2.905588,92.214543,-42.51631375,98.4287585,10.7206678,0.310076245,0.09805398875,0.2988385825,0.3141956125,0.1090435075
9,8.25,374.5904775,-0.3246251,-5.429096525,1.84429124,6.94635675,7.26569725,0.096964975,26.3257185,2.9722334,92.2323705,-31.37056425,110.36706075,11.511332,0.62441532,0.135245875,0.407022575,0.40689325,0.15119995
9,8.75,374.80637,-0.6803574,12.366241,1.6181474925,7.0511791,7.4007442,0.12446546,23.920885,3.061033,92.24779,-13.724278475,160.17602,12.20333,0.710544705,0.122152305,0.40345718,0.463272645,0.17007774
9,9.25,375.1613075,-0.998820175,13.386766,1.963932,7.14593355,7.4774607,0.1102181,22.24083775,4.0679792,92.25614125,-4.76570559999999,185.179055,12.887334,0.774855,0.1355578975,0.4980205,0.553251935,0.1717029475
9,9.75,375.30928,-0.874148,17.94702,-3.67911075,7.532465,7.757555,0.12064099,20.716975,3.56877725,92.2766575,-0.298306899999999,172.5524,13.52533,0.62205965,0.15709483,0.54582733,0.52480715,0.1916303
9,10.25,375.371295,-1.7498285,33.7773145,-1.9225558,8.442335125,8.2370392,0.20066084,18.944289,3.525509575,92.2822055,-27.60949,150.95935,13.947334,0.7574279,0.17367769,0.58062061,0.66884513,0.21353503
9,10.75,375.41825,-1.53816925,34.4090135,-1.9308691,9.238340875,9.177618775,0.1666252175,17.45128,3.8410518,92.293935,13.770981,276.714275,14.406,0.5589164,0.1819283075,0.4659994275,0.5927650025,0.240186515
9,11.25,375.59556,-1.3826475,9.611073875,2.1152689,9.301398125,9.4426234,0.14342848,16.333343,3.8455259,92.2898275,19.0158655,315.041825,14.930002,0.8756209875,0.15337409,0.5756674,0.65654783,0.23711885
9,11.75,375.43003,-2.269082,37.889796,-19.7800415,9.613999375,9.8263691,0.226597165,15.9620225,3.69402415,92.28686125,27.8307295,251.384675,15.312002,0.7240356625,0.2057517425,0.6155935575,0.62903519,0.231148775
9,12.25,375.25,-1.4481995,45.2935825,-3.4087748,9.6614125,9.8323671,0.24785001,15.598408,3.90353595,92.266395,49.21848875,256.9479,15.583334,0.560830425,0.20292337,0.66437884,0.7316217,0.23042036
9,12.75,375.51048,-1.659822,14.367153,-18.70258525,9.945138125,10.152997,0.18467127,14.5521715,4.308680675,92.24307375,10.750276,255.596725,15.75867,0.7827184625,0.18720733,0.6125582175,0.6232354,0.2100755125
9,13.25,375.880095,-1.158509,24.53454,-20.818945,10.0410225,10.30458575,0.289258525,12.88030775,4.6976209,92.209975,-64.98590275,256.0975,15.993998,0.4346238875,0.15373367,0.55733302,0.586429735,0.211759345
9,13.75,375.7312375,-0.962957575,30.25805675,-11.9057293,9.91721875,10.118664,0.22588923,12.840097,4.95252135,92.18980625,27.24832625,243.20345,16.163334,0.5888375125,0.18153167,0.46685385,0.5663984,0.2209002
9,14.25,375.782925,-0.7926245,21.53111925,-13.34584375,10.721465,10.76766975,0.219168495,12.170181,6.37035935,92.16427375,22.83324125,248.5824,16.316668,0.7694750625,0.177905685,0.461433175,0.456591775,0.1862481425
9,14.75,375.66125,-0.7970946,7.2790237,-6.39855715,11.277586,10.886685,0.12763615,11.82302,7.102299,92.14167625,24.096601,238.84285,16.493998,0.58498342,0.16580215,0.5257282,0.448288875,0.1855044
9,15.25,375.6927625,-0.68184825,2.21009585,-12.074313525,10.580376,10.577115,0.09900680625,11.7281,5.4515775,92.14397,5.5925559,177.6397925,16.444,0.51220508,0.108830675,0.3720002875,0.4393155125,0.139135625
9,15.75,375.73177,-0.81142835,-6.450893875,-13.951641,10.540048,10.6165175,0.092703387,11.598242,4.9009856,92.153126,-19.985,135.02679,16.353332,0.55249968,0.0737623845,0.279779965,0.375375225,0.12392098
9,16.25,375.348355,-0.158509725,-4.0775443,-11.808686,10.623806,10.6233135,0.072194568,11.8421125,4.972377375,92.150764,-33.33104875,78.93317825,16.282668,0.5193829,0.0650836435,0.2040504,0.284718885,0.078863492
9,16.75,375.294755,-0.10841041,-20.4999025,-15.33208475,10.26566,10.3676455,0.0824538565,11.98959,5.438106625,92.167046,-63.5593635,51.01230725,16.05867,0.48363126,0.068317223,0.26423826,0.276785385,0.0715346365
9,17.25,374.813035,-0.47271375,-68.28542825,-6.268379625,9.589718,9.65955905,0.1137374475,13.1301,4.2096994,92.162558,-74.0226415,19.3377365,15.761998,0.54185814,0.07001796575,0.22251637,0.2105013075,0.06773217625
9,17.75,374.628065,-0.845468575,-46.56712875,-7.5653996,8.7333362,9.0653887,0.116955045,14.24070875,4.611388375,92.17459,-81.9478955,2.99780725,15.475332,0.2744559,0.044933126,0.16144069,0.186223865,0.047429327
9,18.25,374.410205,-1.81968925,-46.708942,-4.7551016,8.6025076,8.989235875,0.1329292,15.6726275,3.50295875,92.149644,-88.21414,0.009270348625,15.24,0.23344788,0.0398251825,0.1476196875,0.1714057625,0.04519688875
9,18.75,374.93455,-1.00749,-44.547625,-4.7410616,8.1716964,8.5204931,0.11492195,17.357895,3.260859625,92.133444,-83.368594,0,14.988,0.094538412,0.032763812,0.13642847,0.15313642,0.048921923
9,19.25,374.9504975,-1.024257625,-55.7269675,-26.0134365,7.4829942,7.908212725,0.1448738,19.37021625,3.067749875,92.16573875,-90.843504,0,14.74333,0.084793014,0.02651417825,0.11563458,0.12449054,0.0368229855
9,19.75,374.9780375,-0.8379312,-53.446101,-15.19665625,7.3306224,7.8231996,0.13331132,21.579643,2.9221315,92.182894,-73.174822,0,14.499998,0.078622566,0.03460553,0.10441972,0.17304434,0.035602002
9,20.25,375.05569,-2.04181375,-53.68662425,-20.70594875,7.1896648,7.546897975,0.1590721775,21.9883275,2.4042885,92.197124,-73.17241175,0,14.263998,0.073395224,0.039281805,0.1270166675,0.1673221325,0.03493445975
9,20.75,374.5541,-1.441657,-66.7367855,-9.384351475,6.9876058,7.230877625,0.168547125,22.5676325,2.7415408,92.198216,-77.1122955,0,14.078,0.097619414,0.046481185,0.16361365,0.1865707625,0.0518600275
9,21.25,375.49128,-0.67021465,-88.571019,-11.021227,6.6173926,7.09089975,0.144160275,25.1412985,2.6433537,92.192728,-73.41707325,0,13.851334,0.075889772,0.0444294125,0.1618433875,0.17495605,0.04177061375
9,21.75,376.586965,-1.325808975,-70.970965,-10.52038625,6.226049,6.8232278,0.14404965,26.063585,2.0519835,92.280548,-73.511688,0,13.52667,0.08138615,0.0294322575,0.14084268,0.173047965,0.0463585895
9,22.25,376.659125,-0.56721825,-59.5240725,-13.80189045,6.2875352,6.68200975,0.1622282,26.73901,2.2664995,92.253674,-72.604835,0,13.247332,0.1242548,0.04396474,0.1503458625,0.208479375,0.0483405525
9,22.75,376.55502,-1.36106325,-57.7514625,-9.9468822,5.9059646,6.1056009,0.16992361,26.927692,2.2362368,92.216376,-69.304175,0,13.01733,0.087707422,0.044325862,0.16540547,0.18101064,0.047029822
9,23.25,376.53426,-1.1222,-79.9154815,-13.5691637,5.4247016,5.9589088,0.12942124,25.964128,2.2745966,92.183464,-68.09452125,0,12.769334,0.053184382,0.033370082,0.13653648,0.18148472,0.040508048
9,23.75,376.26999,-1.52587,-69.38009825,-11.23123045,5.155667,5.1394386,0.12645322,26.501572,1.8264536,92.190234,-74.326875,0,12.44425,0.088568864,0.0359944135,0.13938902,0.186140295,0.042219057
10,0.25,370.4405,-0.543515775,-69.653365,-7.2728595,-1.54368355,-1.5875253,0.11071309,31.1839395,0.824606865,91.9426185,-78.31211125,0,3.028416425,0.114869045,0.048160176,0.1974049,0.22680906,0.060236941
10,0.75,374.95941,-0.90770155,-69.11770775,-5.7652596,-1.43765905,-1.55756355,0.12065919,30.22443425,1.34930055,91.9419815,-75.15904875,0,3.095166425,0.100908621,0.052567966,0.163881735,0.23298261,0.056987136
10,1.25,375.5396,-1.31815,-60.706704,-10.0894538,-1.48185805,-1.47180365,0.098788348,31.31638075,1.30913775,91.939962,-76.264065,0,3.046666575,0.10703844,0.0522511925,0.19072573,0.226676665,0.0503003795
10,1.75,377.91699,-1.1849135,-66.2395775,-8.31985785,-1.7355798,-1.7362887,0.072280008,32.206019,1.44077,91.9475015,-75.45193875,0,2.98124985,0.168311935,0.054123817,0.188736845,0.220847425,0.0478994725
10,2.25,375.5759,-0.9518011,-62.97716625,-3.17473685,-1.92204375,-1.7904665,0.1063896525,32.127682,1.3217286,91.921179,-75.48461,0,2.890416575,0.19271759,0.037840186,0.206864275,0.21183506,0.0582831825
10,2.75,376.24481,-0.600944625,-58.392865,-4.3644002,-1.63150485,-1.54878605,0.0690542575,31.75091125,1.085564425,91.9085835,-74.209105,0,2.794416425,0.20433597,0.060128039,0.16748766,0.24387181,0.053558782
10,3.25,380.31164,-0.8942173,-59.557318,-5.6142,-1.45996555,-1.41132715,0.064650591,32.5212325,1.460574,91.896881,-74.9949225,0,2.675833575,0.20446611,0.059741007,0.246145785,0.301119545,0.078381165
10,3.75,376.3800475,-2.59753,-61.710772,-9.978911875,-1.4446844,-1.4874532,0.0852383985,33.961403,1.3859482,91.8770715,-75.20153,0,2.5785,0.224812,0.0507497395,0.24216508,0.254105575,0.067490581
10,4.25,377.45155,-1.0142229,-60.4851785,-7.056092725,-0.898421125,-0.8979079375,0.1024731375,33.66111525,1.283135,91.81672875,-78.9883865,0,2.45750025,0.1154026875,0.052532705,0.2168281125,0.244204425,0.0731708675
10,4.75,375.70133,-1.771645,-63.7643065,-18.72725725,-0.2646082464,-0.312380004,0.088923952,33.788444,1.3762155,91.806742,-79.29766875,0,2.635667,0.23020384,0.06489017,0.23413372,0.27503492,0.062279676
10,5.25,374.60501,-1.348186,-64.375458,-9.35310155,-1.11441964,-1.0407194,0.059171506,34.335165,1.49994825,91.81242,-73.733755,0,2.29775,0.34043966,0.069304866,0.23011792,0.27310604,0.075232602
10,5.75,378.589525,-0.70598605,-62.38608125,-13.255994,-0.476062751,-0.53712074,0.053038322,36.12059325,1.404867125,91.8242555,-71.6627475,0.0427692845,2.6760002,0.420252295,0.0565773375,0.29416992,0.30829982,0.0778905635
10,6.25,379.0517,-1.525697,-58.24765275,-8.007826,0.04815164,-0.133855305,0.07140082,35.738178,1.4677782,91.830055,-67.995048,2.067386775,2.34,0.1377354,0.068704925,0.22773575,0.26410035,0.068763825
10,6.75,378.5401225,-0.420006,-58.19605575,-2.45037595,0.38838953,-0.10021210675,0.07375342125,37.4793015,1.49639585,91.84923,-52.69743225,11.469253875,2.38766685,0.1868120025,0.0642843045,0.2260562925,0.2344217225,0.072692386
10,7.25,378.5789775,-0.2515028,-44.72212,-6.2604068,-0.97947707,-1.19371605,0.057398688,37.40423325,1.840944925,91.86378125,-55.7512025,29.6794125,1.59283335,0.246242315,0.060015685,0.23194848,0.329352305,0.088990588
10,7.75,379.723275,-0.628799725,-12.3873375,4.587767025,-1.8853836,-1.539445675,0.06621616225,33.33357275,1.772300425,91.894306,-43.3807575,37.901155,1.3873332,0.3491286,0.088312831,0.2712843625,0.317768945,0.1140298525
10,8.25,380.1191725,-1.08664,-6.1912959,7.409595,-1.772600025,-0.85888122,0.088828615,29.87545975,1.84870775,91.928233,-33.15377625,56.56313875,1.72,0.58443278,0.1269339,0.37771592,0.41881708,0.15868806
10,8.75,377.9379975,-0.4727576,3.5828453,9.8072676,-1.4179054,-0.60637205,0.06980470325,28.08287875,1.699028625,91.933726,-23.122895,74.6700055,1.7213332,1.036342125,0.11318731,0.362658575,0.437659305,0.1747801775
10,9.25,378.02459,-0.678306,-0.778413149999999,9.354459375,-0.57812495,-0.658240025,0.0844292775,27.073496,1.9572066,91.948502,-11.1829395,75.484891,1.72,1.35511,0.16695015,0.5228308,0.460597975,0.22009295
10,9.75,377.6316975,-1.37653725,2.1945665,7.05879105,-0.274956255,-0.3155322,0.0774607325,25.8898025,1.9200643,91.972695,-12.22533125,104.03666025,1.7226668,1.47638225,0.2074173,0.5153366,0.53173355,0.2401973
10,10.25,377.1354625,-1.3784715,10.68637725,8.359299375,-0.217901875,-0.2781073925,0.122908975,24.123756,2.050418,91.98453,-61.407419,106.506115,1.7226668,1.192888,0.186091675,0.5808354,0.563044425,0.23107605
10,10.75,377.1403125,-1.923133,16.548498,5.380671275,0.0598751950000004,-0.0446045824999996,0.11550566,22.351759,2.23435695,91.974017,-9.54042985,106.2355625,1.7293332,0.82237706,0.193080795,0.551011055,0.6293598625,0.23394738
10,11.25,375.738,-1.7033395,9.211387975,8.068334,0.285123025,0.19721388,0.160155195,20.5725095,2.52718385,91.947592,3.66585245,100.688404,1.76,0.9907116425,0.180116095,0.58116857,0.589689645,0.212705885
10,11.75,375.4497425,-1.3548985,14.973937,-0.241266252500001,0.323740422500001,0.2886577825,0.1063369625,20.2321595,2.7530411,91.9174375,1.16840415,128.01779975,1.76,0.8891722975,0.168268215,0.566436255,0.59956281,0.211978575
10,12.25,374.99852,-0.98075995,5.95597,5.1343265,0.138520915,0.1148623925,0.1196379525,18.831035,2.726466,91.89650525,5.257189,107.938555,1.772,0.869518365,0.178314715,0.5695258225,0.5913511375,0.2183741475
10,12.75,371.66158,-0.6879822,8.0261567,3.9036532,-0.3569777225,-0.40430264,0.12086929,18.1006905,2.751960025,91.88322375,18.80976645,97.405297,1.82,0.675485895,0.183284435,0.55391605,0.46393718,0.1952854725
10,13.25,375.964485,-0.83953235,-9.0354376,1.4437195,-0.389484375,-0.461117545,0.11998726,17.214768,2.4893005,91.87079225,3.7717887,85.592899,1.8533334,0.76180348,0.135620565,0.427023295,0.5056009625,0.19361297
10,13.75,375.657105,-0.640713,-8.2463756,1.0280923575,-0.258124745,-0.29262819675,0.08313725575,16.5272885,2.20007725,91.86156425,-10.9060575,92.63016225,1.955333,0.6070961775,0.13795854,0.4624075475,0.5212355,0.18914057
10,14.25,374.50711,-0.7410965,-18.408298,-2.9757069,-0.16674665,-0.150138525,0.0982947825,15.9749065,2.195514,91.8285125,-37.837629,77.06722875,2.028,0.681326475,0.132186125,0.4441378,0.484572875,0.176116925
10,14.75,374.414805,-0.4481421,-18.45619335,-3.51617425,-0.025619285,-0.436928625,0.0923820425,15.7157455,2.38154875,91.8067825,-55.1995505,65.79049875,2.158,0.6812918,0.126370075,0.3603399,0.4872502,0.1407592
10,15.25,374.2052425,-0.93303365,-42.865348,-4.3387893,-0.009893445,-0.1893253,0.0758180575,15.70522425,2.766480975,91.7874325,-60.14347525,30.41799825,2.2506668,0.62941805,0.106109965,0.38266595,0.408534725,0.1478091
10,15.75,376.229305,-0.200907,-32.47123,-4.728606325,0.0752851345,-0.05571095,0.0677410075,15.6131905,2.90631345,91.8329,-69.54240475,29.27678975,2.28,0.631368125,0.08702964,0.27806335,0.341486675,0.119678225
10,16.25,376.2642675,-0.10995094,-41.09207125,-1.66476575,-0.014619425,0.0876022499999999,0.0951561875,16.35784175,2.609046275,91.885915,-95.655278,14.30410325,2.292,0.58212585,0.06026805,0.225473825,0.261053825,0.08405053
10,16.75,374.91772,-1.33636075,-84.4252465,-6.58941095,-0.3486325125,-0.2531156925,0.1103421195,18.827626,2.29229105,91.92664975,-92.307114,2.759906,2.33375,0.227365225,0.05600279625,0.1725648375,0.2250467375,0.0505731375
10,17.25,376.9130475,-1.0916533,-68.31300925,-7.7255725,-0.76425029,-0.52655621,0.07542980575,22.07556425,2.079501175,91.954026,-84.645317,0.00200220895,2.27916625,0.1219196475,0.03159720875,0.13534878,0.15833169,0.0439743935
10,17.75,376.9303,-0.7904828,-73.11286425,-3.89219115,-1.21752805,-1.29681143,0.102993836,22.6017495,2.1181452,91.962204,-85.73208925,0,2.52183355,0.11416603,0.045217956,0.1335249,0.15687883,0.043618675
10,18.25,377.3005125,-1.3850152,-61.7367,-5.58836665,-1.35556709,-1.35326584,0.093288743,22.711777,1.9037052,91.973864,-82.79239,0,2.429333,0.133075575,0.032647774,0.11019204,0.12857095,0.03759131
10,18.75,374.9558475,-0.724801125,-63.247858,-4.5334113,-1.7142565,-1.62643876,0.12499097,24.198268,1.832067375,91.97991,-80.7161905,0,2.34066655,0.059730241,0.033968127,0.12015092,0.14044999,0.036733407
10,19.25,375.2015975,-1.1167911,-75.388173,-6.9285752,-1.4909674,-1.328940425,0.086511666,24.93176125,2.06122875,91.9752885,-79.981446,0,2.940249775,0.091841368,0.02384625,0.11561704,0.1765267925,0.037690341
10,19.75,377.1891,-2.26478,-58.714688,-4.542090625,-0.984067585,-0.97192381,0.11672789,26.148405,1.72204375,92.008444,-79.66747,0,3.3889999,0.129724255,0.041428984,0.147935425,0.173708915,0.042896546
10,20.25,375.8368675,-3.12635225,-57.8160965,-3.4996396,-0.926269384999999,-1.012637645,0.110915992,25.756325,1.83753675,92.0169565,-78.2487075,0,3.3029998,0.11458042,0.041871827,0.17053294,0.203695835,0.0447055225
10,20.75,378.64374,-1.0510505,-75.558398,-8.9772488,-1.324999605,-1.34159237,0.085734876,26.2727385,1.548088,92.0039665,-77.21596875,0,3.1823331,0.133134865,0.043803815,0.152331285,0.209838775,0.0469738355
10,21.25,375.69582,-1.68840125,-57.383862,-10.249305,-1.07347875,-1.139386125,0.093310375,28.699094,1.7407374,91.99763625,-77.312784,0,3.394166575,0.07593188125,0.04181329,0.1551656,0.1932852375,0.0396417325
10,21.75,374.341365,-0.85037205,-66.87146,-6.352333375,-0.7517520125,-0.619117,0.118528125,29.70849875,1.62599675,92.00056375,-76.5371335,0,3.219333,0.1006420775,0.0460530925,0.1556147875,0.15211795,0.03802846625
10,22.25,377.184735,-0.57590635,-72.67634375,-7.05025355,-1.242107875,-0.9941576875,0.1056046625,30.320934,1.4408577,91.99857625,-76.62573,0,3.085083425,0.0916015575,0.03828026875,0.164916225,0.1742760125,0.04608207375
10,22.75,374.945645,-0.837187575,-61.989407,-7.03548425,-2.132309875,-1.81557475,0.1135316875,30.63535,1.4221915,91.999455,-77.929533,0,2.963667,0.05497849875,0.049082565,0.1732887875,0.2003857375,0.04984026
10,23.25,375.31126,-0.9095714,-65.64868725,-12.253042025,-2.00165075,-2.02165425,0.106720045,29.960316,1.422803675,91.98734625,-75.623629,0,2.858249425,0.07824831625,0.0408237625,0.1917698125,0.1482889,0.05164325
10,23.75,375.3656925,-0.9880906,-65.357446,-5.0890016,-1.445291375,-1.468491875,0.1052801375,30.50496025,1.52996275,91.97467,-76.07076225,0,2.93733315,0.07488524875,0.0509633775,0.138451925,0.1983726125,0.04395153375
11,0.25,364.2218,-0.442001425,-62.94768125,-5.4577884,-3.7938205,-3.57199985,0.05582005475,30.377525,0.857038845,91.910261,-81.398152,0,0.9468333825,0.2574923375,0.05168452625,0.2034512625,0.2560789075,0.0649126
11,0.75,378.54404,-0.426573475,-69.59649,-5.4740908,-3.4469331,-3.082375175,0.058638477,31.400755,0.90818495,91.942894,-81.37608675,0,0.873416615,0.1776955575,0.056483579,0.203165265,0.228282455,0.05468231625
11,1.25,379.76072,-2.080977,-59.225203,-8.733596,-3.011730375,-2.6282733,0.0580666485,32.251309,0.7221959125,91.92218,-78.760667,0,1.001,0.083383259,0.062401623,0.230449825,0.2497472025,0.077440443
11,1.75,378.076,-1.214697425,-58.75136225,-6.4653429,-3.44802685,-3.0385031,0.069251968,31.31094875,0.593668375,91.948944,-79.16339525,0,0.9349999175,0.23162414,0.0690019955,0.24908907,0.302348515,0.0689613805
11,2.25,368.63201,-1.41262325,-59.989542,-7.106384,-3.540817625,-3.2010854,0.056989507,32.1115855,0.77825456,91.95927975,-78.6935365,0,0.9349999175,0.25272311,0.0662222615,0.22349569,0.299817895,0.0788594665
