DOY2,HR2,FC,H,LE,USTAR,TA,PA,RH,VPD,WS,U_SIGMA,V_SIGMA,W_SIGMA
12,0.75,0.8114765,-24.5453,11.6134,0.2797795,-0.564999999999969,98.121,85.5481,0.520722,3.58832,0.812744442288285,0.573768770302936,0.359766591000332
12,1.25,0.8220675,-21.2301,8.26467,0.299186,-0.739000000000004,98.13025,87.0969,0.479397,3.83776,0.827332626430398,0.638027677430732,0.371202101287156
12,1.75,0.863668,-21.8433,10.1747,0.276604,-1.11199999999997,98.1098,86.04415,0.487222,3.69925,0.805152515314976,0.625501465300284,0.361388987103924
12,2.25,0.722387,-16.48635,9.49548,0.267668,-0.864499999999964,98.08025,83.4644,0.755627,3.79604,0.813368076677608,0.561657407115976,0.345789846475168
12,2.75,0.6748115,-15.3016,9.476435,0.276257,-1.178,98.0798,83.77955,0.703497,3.838965,0.722369705393438,0.566385028050707,0.338703410080265
12,3.25,0.7524385,-21.51305,11.3773,0.276206,-0.493499999999983,98.09295,88.89265,0.393606,3.82284,0.740476873372829,0.579324606762047,0.335682886069576
12,3.75,0.6507845,-15.3464,13.2307,0.281239,-1.00149999999999,98.0893,86.39265,0.5548795,4.00052,0.714455736907473,0.582273990489014,0.351691626286438
12,4.25,0.664554,-19.7581,13.27915,0.300629,-1.06,98.1022,89.8112,0.321668,4.31901,0.831998798076055,0.65607773929619,0.402766912097959
12,4.75,0.687342,-19.77145,14.4733,0.317843,-1.2345,98.1073,88.38765,0.377504,4.13968,0.748966583650104,0.568913877489379,0.379283535102698
12,5.25,0.6276865,-18.09045,9.72033,0.282551,-1.25299999999999,98.105,89.26645,0.392338,4.08977,0.743736511319459,0.571681493799588,0.376558096447281
12,5.75,0.7334405,-16.5354,8.15854,0.261434,-1.39400000000001,98.1317,89.1929,0.211045,3.61702,0.741382283572265,0.521407376842699,0.337437401602134
12,6.25,0.662356,-18.3146,10.05441,0.2599495,-1.327,98.144,90.5753,0.33625,3.30341,0.73532509817087,0.556211290787952,0.319101864613794
12,6.75,0.749616,-15.0293,11.1326,0.257025,-1.40199999999999,98.1567,88.086,0.497455,3.55594,0.718374968325854,0.589111194936915,0.333417156127276
12,7.25,0.6368845,-9.23771,13.015,0.282266,-1.40899999999999,98.1758,86.1752,0.576972,4.26283,0.766595069120589,0.598801302603794,0.380370871650288
12,7.75,0.754461,-15.4164,12.34185,0.268946,-1.39549999999997,98.17435,89.5078,0.398024,3.98324,0.737060122673812,0.625964855243487,0.357591946218032
12,8.25,0.742216,-11.5342,13.36135,0.2810565,-1.13399999999999,98.2031,89.5383,0.3952495,4.12084,0.771367987306512,0.640866355976969,0.36406872896502
12,8.75,0.475411,-4.87871,13.6639,0.2539255,-0.99799999999999,98.2397,89.7477,0.478891,3.64493,0.745888061306789,0.545068706477413,0.318879287505476
12,9.25,0.3832645,4.458095,27.5228,0.239111,-0.409999999999968,98.2733,88.60805,0.42093,3.129435,0.668849758914511,0.555345838194543,0.27712812921102
12,9.75,0.00065,14.73205,32.959,0.266037,-0.212999999999965,98.3321,85.0759,0.762509,3.09045,0.776259109716738,0.630666236344746,0.336
12,10.25,-0.01844,27.4881,35.34285,0.324739,0.287000000000035,98.38225,84.05315,0.8071935,3.93213,0.771869538841231,0.727182920591511,0.383216648907638
12,10.75,-0.184815,32.746,46.32645,0.3344165,1.83250000000004,98.3617,81.1132,1.2193,4.25172,0.838924411982639,0.874155361182731,0.397421664063429
12,11.25,-0.216808,53.9945,48.8071,0.350056,2.46600000000001,98.3426,79.1554,1.63058,4.15802,0.927063104648222,0.901272392754166,0.408576798166514
12,11.75,-0.177388,44.88345,52.3798,0.34991,3.09800000000001,98.3231,77.1436,1.47365,4.085255,0.949754178722052,0.85995174283212,0.400296642626437
12,12.25,0.0657,48.9203,48.4767,0.339793,3.29650000000001,98.27435,80.0793,1.182385,3.99954,0.913978117899986,0.946067122354434,0.40123683779035
12,12.75,0.0481,44.9836,51.15045,0.32379,3.94550000000004,98.2605,81.2532,1.05899,4.010735,0.908364986405187,0.921826981049765,0.40061903786447
12,13.25,-0.0159,46.9166,56.58665,0.327996,4.20650000000006,98.2183,80.87435,1.735975,3.98506,0.910615567826202,0.938665354085675,0.38209684636228
12,13.75,-0.225895,58.0266,52.0149,0.329653,4.52800000000002,98.1952,80.9474,1.52359,4.168115,0.910309398713283,0.88760914821784,0.386440163544112
12,14.25,-0.06325,41.28665,46.54555,0.329889,4.23050000000003,98.16525,80.506,1.57986,3.85464,0.896934780237671,0.92960682782714,0.373434063791722
12,14.75,0.105133,30.6837,39.52605,0.289165,4.60599999999999,98.1694,72.7193,2.58266,3.66326,0.874998455547509,0.867555042422803,0.362295459535446
12,15.25,0.139259,26.268,39.6973,0.281902,4.98600000000005,98.1639,74.3609,2.28607,3.73763,0.825882432405737,0.785889941404011,0.358887168898527
12,15.75,0.283787,11.6831,30.4636,0.2878875,4.33400000000003,98.1905,74.3528,1.83168,3.71246,0.804333885895652,0.805364097699359,0.348208023731116
12,16.25,0.3829165,1.86181,24.47385,0.274197,3.94450000000003,98.19415,74.34585,1.907735,3.61159,0.79199339062438,0.694314572655408,0.340085937911845
12,16.75,0.606798,-8.36881,17.9745,0.2529135,3.52200000000005,98.2132,78.6146,1.82181,3.45734,0.742927210891538,0.612455712684599,0.318001655059557
12,17.25,0.695334,-18.5964,16.7349,0.2616325,2.04600000000005,98.2446,87.7108,0.6515455,3.267985,0.756399606929306,0.522048848289123,0.32039506862622
12,17.75,0.7407035,-25.399,13.0912,0.280138,1.50550000000004,98.23125,87.091,0.562677,3.39393,0.696618259881264,0.523244684636165,0.382907299486442
12,18.25,0.7707795,-20.2456,19.8055,0.294489,1.08950000000004,98.25425,90.2487,0.538096,3.96586,0.736080026384634,0.52845813457643,0.390860588957239
12,18.75,0.664414,-18.8073,13.96685,0.303171,0.648000000000025,98.2617,93.52175,0.5864555,3.76222,0.774911301282221,0.638073663459009,0.405294116337763
12,19.25,0.722281,-16.1837,10.5019,0.260969,0.508000000000038,98.2266,85.0705,0.781527,3.32616,0.76488184142952,0.62821121406894,0.353065798648976
12,19.75,0.7253215,-16.8819,12.4412,0.289501,0.192000000000036,98.22705,85.2905,0.704309,3.48853,0.649672225048909,0.536518406021639,0.38261668682855
12,20.25,0.785392,-20.86805,11.1112,0.262405,0.126500000000021,98.21595,85.9712,0.695118,3.36628,0.634390258437186,0.588394431561523,0.359471834779861
12,20.75,1.04872,-25.2999,10.9517,0.292459,-0.23599999999999,98.1266,85.3825,0.713185,3.23081,0.75990196736158,0.656140990946306,0.373696148468481
12,21.25,0.88725,-21.4147,9.62129,0.247703,-0.323999999999984,98.18435,86.6565,0.766739,3.2976,0.715768118876498,0.574932169912243,0.331383463679164
12,21.75,0.828958,-20.09785,10.65446,0.2352305,-0.288999999999987,98.2475,86.7118,0.6274405,3.06553,0.625236300455977,0.476622492125581,0.300703452434725
12,22.25,0.6869145,-21.5177,12.8046,0.27181,-0.345999999999975,98.26695,85.272,0.596172,3.562265,0.74979110689128,0.558722650337357,0.343813834522196
12,22.75,0.654886,-20.9747,12.7395,0.27524,-0.353999999999985,98.2237,84.4225,0.655839,3.44502,0.741365417178789,0.576341912409639,0.326680651152012
12,23.25,0.636748,-18.29445,9.05908,0.279984,-0.32099999999997,98.2077,86.3041,0.5662635,3.595515,0.68294399465538,0.572024348880139,0.341514274957871
12,23.75,0.709145,-19.5824,11.28785,0.280972,-0.462499999999977,98.20635,85.1046,0.582101,3.54725,0.716859818932544,0.549737209946716,0.336220165962722
