DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,19.75,5.6651,-3.762425,18.868,6.087775,-0.00445286452803889,0.203190286771357,415.713567184774,23.3871466357782,0.378823824170233,9.58030319960901,2.01067,0.634931684873738,0.495632479481756,0.241739585095275,98.42834,75.6035438585491,14.197,26.882,5.408289,0.4153732,0,1.805773,404.4748,442.8002,-37.78394,29.9014,0.5312238,27.3422,27.34513,26.27303,9.926937,7.7021285,10.29105,11.22265,-15.8728022061444,-18.5988861499745
6,20.25,5.6422,-3.0933,17.989,7.014725,-0.00402587076204888,0.191732504449211,425.62189831726,23.3480703291606,0.322286745349247,12.463574648843,1.903314,0.547454225867361,0.456436409615958,0.224734215330175,98.44278,79.1126802568195,12.0605,25.814,0.082067555,0.023288155,0,1.95892,403.8407,439.8774,-39.53826,29.32148,0.5340713,26.83005,26.8875,26.10112,6.145187,4.4722675,6.45499,7.57311,-19.4423365305948,-21.6060280027076
6,20.75,6.05245,-4.5648,18.342,7.014675,-0.00429505786745262,0.189683062986067,437.693810320428,23.519369050297,0.298606896538612,12.5878627506514,1.888218,0.53106677759556,0.456440209888548,0.235590335592576,98.47244,81.4998069862131,10.928,25.286,0.03987215,0.0187072,0,2.287646,400.5471,437.7962,-39.78751,28.78499,0.5116674,26.41159,26.47648,25.9042,3.132061,1.53831625,3.305177,4.816011,-17.6145168620269,-18.7778298283067
6,21.25,5.854875,-3.6356,18.0165,6.8423,-0.00443502659419409,0.204916568900285,446.015659890639,23.5781186558158,0.306378091861025,14.4763780974119,1.897764,0.565722758444692,0.468612122658235,0.237646991870123,98.49757,83.8332018165165,9.671925,24.921,0.03942046,0.01971554,0,2.43667,399.8665,435.6161,-38.89163,28.34801,0.482685,26.01232,26.11509,25.76354,1.342331,-0.66360775,1.153041,2.243638,-15.1840746258203,-16.2966751645492
6,21.75,6.542075,-3.44305,16.7455,6.67555,-0.00447021099939686,0.189881428677722,449.067912755538,23.4071177198147,0.295418252955576,13.7083610173342,1.983633,0.593727894226707,0.48606371785527,0.238637382972711,98.5194175,84.342465,9.32325,24.43825,0.0439011,0.02010383,0,2.618881,398.084325,434.720375,-38.86419,28.10167,0.4850377,25.6962025,25.81808,25.63473,-0.28286075,-2.5672995,-1.06074615,0.522180725,-13.4835039268536,-13.9712984762931
6,22.25,6.1014,-2.765375,17.966,6.50095,-0.00403432858947668,0.218105232944335,448.29122349402,23.3595800060995,0.258789669041362,14.4319131982725,2.161031,0.634594108835721,0.489976184409281,0.26504527108672,98.5432,86.1578206635919,8.7005,24.175,0.042126155,0.020610285,0,2.536636,398.9895,434.5941,-36.8633,27.81233,0.4468143,25.43125,25.52306,25.47863,-1.210942,-3.39070275,-1.603964,-0.6974813,-11.7213770159893,-12.0279736349278
6,22.75,6.0411,-2.52205,19.32275,6.8284,-0.00435244052318234,0.237007264628857,452.869583799276,23.4297367455957,0.267608767110924,13.2683814862286,2.261658,0.668464002188397,0.51954838878179,0.280223857650169,98.53651,86.621025,8.5045,23.739,0.04766562,0.020914795,0,2.561295,399.9015,432.6297,-34.34215,27.35612,0.4395512,25.14354,25.19447,25.29581,-2.498476,-4.25525875,-2.747817,-1.728467,-10.6382341056068,-11.0244065254285
6,23.25,6.10255,-2.54935,19.86225,6.50565,-0.00473730397205942,0.252468934839238,457.585937282503,23.1964474900179,0.255472285854176,12.4645983228361,2.314173,0.699606689760229,0.55368196156793,0.295016071559103,98.54699,88.4580484971316,7.8268,23.516,0.04870747,0.023787195,0,2.640841,398.3996,431.1031,-34.76896,27.17149,0.4540804,24.90638,24.95733,25.15071,-3.479712,-4.95271325,-3.680907,-2.96675,-9.45799346867739,-9.7907641150509
6,23.75,6.362425,-4.5154,19.075,6.743325,-0.00673691019334357,0.259288950658618,456.001808058252,23.0161820414471,0.259244736551358,12.9827691470118,2.348664,0.710949292762103,0.554981598901567,0.313208454736021,98.54301,89.529335,7.5816,23.548,0.05187478,0.0186890875,0,2.484635,396.9753,430.7603,-32.92788,27.00038,0.447283,24.75447,24.71398,25.03836,-4.06425,-5.59739275,-4.652978,-3.62341,-8.44766707714348,-8.73608027753991
7,0.25,7.743675,-2.510425,14.91825,8.2228,-0.00497230273098072,0.214217397446349,477.134930299025,25.2222271538465,0.223309825050485,18.5522252646925,1.768021,0.601471671714725,0.445004752424748,0.248566456671676,98.64667,98.42787,5.4426,24.264,0.077049,0.040555025,0,2.2203785,405.29195,434.9505,-28.10007,28.16424,0.3765845,25.720815,25.599495,26.432165,-8.082412,-8.593464,-8.076034,-7.32684975,-7.7189967831557,-7.78435974555989
7,0.75,7.31315,-2.87995,16.863,7.6652,-0.00528397557571527,0.212110140025616,486.333671274102,25.0685841728058,0.225679499108203,16.800334715189,1.7956975,0.607482875975921,0.482560374165921,0.245312930443389,98.639745,98.3958725,5.08025,24.1835,0.08431435,0.038472475,0,2.142311,406.26135,434.47655,-25.93861,27.86536,0.36771015,25.474105,25.4241,26.30673,-8.3219795,-9.1251245,-8.404994,-8.06542925,-6.86829920285616,-7.4391987252607
7,1.25,6.7371,-2.5345,15.5795,6.9008,-0.0051951129005417,0.202893704664934,482.409166513036,24.904343237762,0.203363417378124,16.9908712233192,1.7648585,0.577788059244656,0.501662250744106,0.244972856821966,98.633075,99.66058,4.85435,23.8715,0.0911213425,0.0421064925,0,2.168564,405.9704,432.97905,-26.0705275,27.645675,0.35360085,25.31809,25.27297,26.191335,-8.988898,-9.580184,-8.933878,-8.5380805,-6.71718417406951,-7.10837276680633
7,1.75,7.3969,-3.0897,13.03625,7.46335,-0.00593382247824597,0.200596905047679,483.157546194443,24.8165224922832,0.215720716386264,19.6817797762277,1.791919,0.612199958693113,0.500341395840368,0.250450428687257,98.62701,99.9279675,4.731625,23.629,0.09430052,0.0420565325,0,2.1777575,405.2089,432.46065,-23.28924,27.37091,0.34848465,25.167925,25.113735,26.070775,-9.3381545,-9.5884165,-9.519573,-8.9812095,-6.18234987604442,-6.88665629569635
7,2.25,6.8522,-2.3424,11.82075,7.2173,-0.00573029510560386,0.211228758486309,480.46779806782,24.6862703652271,0.201727816643788,17.7706656053195,1.756688,0.613333593327882,0.50331232170583,0.243889777468799,98.62947,99.98457,4.5161,23.4945,0.106490975,0.04438115,0,2.14858,404.77655,432.30555,-22.3006675,27.201545,0.3407881,25.021315,24.995565,25.91918,-9.6890195,-10.27018,-9.827986,-9.1771025,-5.97270275515648,-6.41377385423196
7,2.75,7.0705,-2.13605,12.42475,7.094325,-0.00538808798757145,0.219760409981415,488.173552560606,24.6024184590117,0.203067688553047,15.9896755628963,1.8740245,0.612986044990155,0.500459900005418,0.250726067869746,98.621995,99.99137,4.432675,23.298,0.1141513,0.0474324725,0,2.142819,403.88275,432.18045,-23.1202775,26.944535,0.3472538,24.87284,24.85524,25.7769,-9.8097215,-10.221185,-10.0400655,-9.13988275,-5.75158654632444,-5.80906894119437
7,3.25,7.0922,-2.1789,12.658,7.03585,-0.00595846174455694,0.217744260169401,487.186943669156,24.4589010070569,0.202803046720217,16.979534144581,1.914567,0.580676935637823,0.468286607245905,0.255111588641838,98.631895,99.999525,4.101,23.216,0.133661675,0.04458725,0,2.1018505,404.9347,431.59275,-20.75741,26.879675,0.3129297,24.761265,24.690095,25.648935,-10.011587,-10.367825,-10.055425,-9.3707095,-5.01636558949041,-5.44106629389914
7,3.75,7.054475,-2.8204,13.382,7.0381,-0.00596174957877959,0.214587639414275,490.939165412596,24.3756162124881,0.205347257467083,17.9745231996891,1.931333,0.595120408157371,0.472611440245231,0.250558091610589,98.629825,100,4.1234,23.1505,0.1482141,0.052646505,0,2.083817,404.8582,430.9762,-19.613065,26.76096,0.333331,24.678505,24.53756,25.5209,-9.996358,-10.370265,-10.43702,-9.69641025,-4.59317054634554,-4.57193215553833
7,4.25,6.9967,-2.706225,12.904,7.032775,-0.00654871537414435,0.206982041957754,488.034536947352,24.2808969349148,0.190853530299689,17.3884706821036,1.852228,0.585971652226576,0.475137022816008,0.246276878219964,98.643625,100,3.9935,22.979,0.22500395,0.0522035925,0,2.0766785,404.14685,430.62825,-18.6280025,26.53225,0.32036185,24.578535,24.385495,25.38348,-9.7436985,-10.516675,-10.45809,-10.01021525,-4.15339336059514,-4.52115694953966
7,4.75,7.670375,-3.02525,12.0135,7.5586,-0.00683588785017843,0.20890196230313,484.875979879464,24.1263582690552,0.232441505352816,16.320079010459,1.8181265,0.570190113252026,0.466204525015237,0.236541244639764,98.664955,100,3.97045,22.89,6.6114755,0.4827508,2.10835,2.697744,404.24445,430.4716,-16.8743775,26.57878,0.33356585,24.50482,24.29719,25.29679,-9.3357195,-10.36864,-10.19226,-10.03315,-4.13353907996032,-4.2799295856895
7,5.25,6.51615,-2.008175,12.299,6.748325,-0.00720468902238009,0.212008256419953,484.241376686717,24.1318700977511,0.199473422991147,15.0617127128992,1.9386235,0.592446049671723,0.491601170697622,0.247784699110906,98.675955,100,3.766575,22.8445,52.110525,3.67864675,26.97925,8.255799,405.8398,430.9712,-7.040253,26.44104,0.2902622,24.3349,24.184075,25.179575,-9.693166,-10.354315,-10.27942,-9.614681,-4.32558075477667,-4.27895024505038
7,5.75,5.51025,0.18908175,23.1255,5.152275,-0.0104051507148997,0.221618851195632,465.951352240474,24.4022361135707,0.330243368557071,11.9574659756246,2.043136,0.60846428621144,0.535593631360046,0.25348644056306,98.692415,99.994725,4.55475,23.3145,163.2387,12.11576,86.416,23.931425,405.5155,433.4998,20.648705,26.786735,0.3369268,24.23071,24.105905,25.066025,-9.0845225,-9.9576585,-9.7686615,-9.18676775,-2.81397905159589,-1.9354323730848
7,6.25,3.63925,8.1971,46.7765,3.609,-0.0171777084074147,0.25326623744695,443.065444815415,24.991787672696,0.399087999752584,8.0412317253964,2.3086515,0.692227480392801,0.569059348334296,0.291466614533324,98.72017,98.579655,5.364125,24.1525,308.42325,23.6381775,161.75,41.28831,405.50585,439.063,68.15243,27.604515,0.39479425,24.16365,24.080075,24.95478,-7.8977195,-8.6623745,-8.263319,-8.413015,1.24720763998344,2.35948831499684
7,6.75,1.730025,24.7955,77.0675,1.794475,-0.0262696484874332,0.285639705055075,427.455380279522,25.4235871720373,0.497365733510834,6.39584670525696,2.614622,0.760445350639149,0.680302768629895,0.327252887414597,98.7438525,93.79069,6.9097,25.1105,480.637775,37.02321,254.5775,61.293125,406.618975,446.838425,132.935825,28.222805,0.445324875,24.1754075,24.1298175,24.8664025,-5.285537,-5.902049,-5.76848,-5.666659,9.15462536404822,8.40398284564456
7,7.25,0.172175,44.217,106.9375,0.3680225,-0.0361109128711204,0.314968270150782,416.018487439778,25.9391766405372,0.606426410457438,5.4169457653395,2.79931675,0.824225180412233,0.744993381385927,0.358343997336908,98.76581,89.1875422040491,8.90225,26.15175,654.518775,49.863735,350.72,77.043375,409.568125,455.6517,203.7762,29.2715325,0.508501375,24.4438675,24.4342375,24.81742,-1.858769,-2.607443,-1.14964125,-2.186363,20.0248738957408,14.4787647211215
7,7.75,-1.0945,73.123,138.05,-1.07995,-0.043891898640335,0.344689250937789,407.417794104687,26.2580605189375,0.672848436521165,4.59395016003847,2.936596,0.874930453487391,0.845642106199584,0.379601832857892,98.77651,86.39971,10.92075,27.1405,836.87665,62.6509175,445.645,91.391285,412.857925,467.152125,275.1533,30.23581,0.62193925,24.8020275,24.797765,24.78147,2.2643685,2.519367,3.3895955,2.432938,29.0875562722244,23.2695543226321
7,8.25,-2.0768,101.51,163.05,-2.0768,-0.0472631190336778,0.345243851133346,402.838618045347,26.4186824063981,0.7794130893771,4.82090412037579,3.07933,0.93171862126814,0.949729213813292,0.396668273926891,98.78655,82.9064305511892,12.731,28.151,1008.98,74.27754,538.12,105.7897,413.9489,475.6599,348.44405,31.0818,0.7165033,25.2135,25.18957,24.76807,7.218767,8.6721895,9.593786,8.148169,33.8729620293288,31.684338863235
7,8.75,-2.00895,124.61,196.86,-2.3412,-0.0545746794388156,0.355938460929397,399.703570754548,26.260070398103,0.830749703995489,4.96005638123627,3.005853,0.924080289473242,0.946098369693019,0.406770427020642,98.77098,79.9549525,14.381,28.68,1166.998,85.62402,624.395,117.7287,415.6209,485.0591,422.382,31.83713,0.8064605,25.781,25.70975,24.80016,10.9362,16.1382125,16.15222,14.79421,40.2047001727381,37.0514429839302
7,9.25,-3.6963,142.95,222.23,-3.669225,-0.0619499051383636,0.375613869642158,394.693885792014,26.5664139279203,0.921887487749145,4.86526173805272,3.133559,0.979000080978677,1.02700740598563,0.421274679749791,98.762605,76.83783,15.99,29.184,1305.2765,88.366025,700.93,126.91365,419.38025,493.583475,486.0178,32.393475,0.895842575,26.289475,26.36827,24.90925,16.2838925,24.04639,21.2519125,20.80361,44.9829606201013,42.4098897835583
7,9.75,-3.35435,158.13,249.11,-3.34445,-0.0639043041797371,0.378549162401978,393.21633368069,26.934827736447,0.98503021094823,4.92163125898694,3.082234,1.02018591596474,1.10021471034586,0.427635897049084,98.7693175,75.3133225,17.932,29.788,1425.641,96.12749,771.87,137.1106,422.7549,502.0253,546.4276,32.95857,0.9627317,26.98714,27.00063,25.12163,23.8255,26.83037,29.3098,28.56929,54.0778464683613,49.0505092011977
7,10.25,-3.0239,170.405,264.5,-2.9823,-0.0650772175945784,0.381267957677427,392.077660434633,26.9375506183202,1.04574839676864,5.21673846715312,3.154197,1.06434918847819,1.11905566617844,0.42951879244044,98.76417,73.4241,18.73475,30.206,1515.986,99.2599275,822.7275,140.343625,424.956825,508.312925,592.201925,33.4904675,1.01317,27.68222,27.93782,25.285875,31.5945625,35.22685,36.026625,34.756935,54.0696151961483,59.3125671781514
7,10.75,-3.78315,185.9725,293.14,-3.774125,-0.0641002994836896,0.386494870789972,391.133770664447,26.8074093353144,1.11332548165693,5.34592705038684,3.179519,1.09234550063751,1.17226712512573,0.424725136892307,98.7542825,71.9066375,19.77825,30.69,1612.022,106.6913,874.54,148.5281,428.18845,514.41425,634.244,33.9549,1.0998205,28.405315,28.87175,25.484385,38.7741,45.6394975,44.21449,42.2262425,52.8949486207911,59.9546449938834
7,11.25,-4.131875,183.62,303.6,-4.118425,-0.0640567416387196,0.39525509305649,390.535044891475,27.0823972507597,1.14841988000126,5.12486607911358,3.26294875,1.09027574333175,1.16022314456601,0.43269172598918,98.743405,69.54018,20.80225,31.28325,1670.35575,110.57175,905.245,150.75115,432.8979,519.712175,659.786025,34.313615,1.09745525,29.16589,29.69497,25.7339475,43.3870875,51.4703675,50.244355,49.730165,49.9861646482523,56.7438787192799
7,11.75,-3.6784,205.26,309.72,-3.6784,-0.072385814062966,0.39506478801478,390.645289370884,26.933867224386,1.16691122615021,5.33821707346353,3.330257,1.12705837597011,1.24195872058971,0.431040881005609,98.71809,68.87771,22.194,31.682,1692.28,110.9558,925.15,153.5433,435.177,526.0265,675.5615,34.62033,1.165369,29.87567,30.82092,26.03105,45.46761,57.17514,59.59196,54.9223775,48.8766452391162,55.1068522756781
7,12.25,-3.93245,189.095,309.63,-3.93245,-0.0649678249444067,0.388535956729151,389.585296012123,26.8230820799945,1.21425189339504,5.47970343269754,3.28022975,1.10932462427384,1.21837946407853,0.434505084101621,98.7026625,67.007215,23.01625,31.94525,1704.01875,111.437075,931.2525,149.629025,435.229525,526.74085,677.273975,34.9024275,1.1335145,30.298465,31.6037775,26.412,49.5019225,54.45817,60.2741,60.207085,43.4022914941263,49.2682450451207
7,12.75,-4.5662,193.645,310.51,-4.5613,-0.0690732626923461,0.398815623958741,389.651314590087,26.8847536571141,1.20775227050517,5.26454291085361,3.316505,1.13583209156459,1.22116221922947,0.439544127121244,98.69124,65.4395425,23.71725,32.1585,1689.8435,111.00765,922.4,152.628675,435.89825,527.127925,670.3121,35.1817,1.125372,30.7317275,31.8212825,26.6670925,53.1348925,50.56146,62.71228,67.69861,36.9590071775551,38.9252751965797
7,13.25,-4.0829,189.76,324.4575,-4.0829,-0.0710819017545875,0.384028692965139,388.826362226452,26.7590307391806,1.26875779700703,5.42566878641458,3.4015035,1.13473536226915,1.23270637730895,0.432107834181426,98.6677225,64.03488,24.16475,32.53825,1654.32475,108.5877,901.8375,148.772725,436.887975,526.53845,660.781775,35.3685875,1.10854125,30.85941,31.9241525,26.9413825,54.983945,50.12758,61.178765,70.558575,28.6054866490596,31.4974279617528
7,13.75,-3.7274,181.93,312.13,-3.7322,-0.0697937558143586,0.390100567298913,388.299513310689,26.9505961856122,1.26589203259669,5.17718081581038,3.27445325,1.11156642231899,1.21175135948149,0.426943361667929,98.653435,63.92834,24.596,32.68775,1592.454,105.1357,868.855,144.8341,438.03485,527.898425,624.9834,35.475325,1.060042,31.0515375,31.89469,27.15661,56.4577725,50.3027,60.0690675,70.468185,24.3511349950996,27.061350852284
7,14.25,-3.6044,161.695,297.145,-3.675125,-0.0683045055991784,0.395715506756336,387.649625281153,26.5161350691725,1.28104131131084,4.97425011675674,3.314483,1.10512097620787,1.20348433780556,0.429715735490805,98.63054,63.957095,25.093,32.636,1508.214,100.253,824.67,142.7187,438.3665,520.9897,593.1594,35.57249,0.9986828,31.20397,31.64519,27.43411,56.52594,50.6958375,59.01956,67.7874,18.9339072686595,23.3386914678715
7,14.75,-3.4679,155.06,283.945,-3.3909,-0.0630265484575523,0.38153269462989,387.265330637333,26.7613527668157,1.20547652584013,4.7080300245461,3.31675425,1.11339839263486,1.16488042143415,0.435938244221446,98.6167975,63.5341833124194,25.622,32.7365,1409.50225,93.5291725,765.205,135.547375,439.510525,520.8387,543.1503,35.50415,0.93690145,31.0530775,31.775895,27.7124125,55.096315,47.4992,56.8936525,56.15877,13.6452114146117,18.1948703192002
7,15.25,-2.4473,136.44,270.46,-2.4126,-0.0629820450043022,0.389607765198107,386.344132432546,26.7236428345643,1.17252174100049,4.53506097986272,3.316928,1.04741369166831,1.1299788640052,0.428739497143149,98.59857,64.218805,25.59925,32.68775,1277.655,88.6379175,699.0925,125.343025,438.89785,516.437425,480.967375,35.480285,0.8925353,31.0136625,31.63302,27.9764,51.5238875,45.39185,52.411475,49.63848,9.05175801335138,13.432852289122
7,15.75,-2.709525,108.1475,241.205,-2.62785,-0.0566024518462903,0.370808644384394,386.866871765069,26.4764807052485,1.14540749899728,4.30640891456855,3.313594,1.04220487514541,1.09978168042307,0.41712381004685,98.5856925,65.26756,25.26775,32.5115,1136.68775,79.59094,623.735,114.084525,437.307425,510.042475,414.79545,35.3888075,0.77091175,30.936995,31.4122925,28.119935,46.3804375,41.37558,47.9413275,42.90997,4.98253957291717,6.96822053135447
7,16.25,-1.636425,90.915,216.7,-1.674775,-0.0554963485227007,0.365497804841629,387.277094969734,26.4814238937901,1.070490444878,3.95201893005888,3.15242675,1.00861519586213,1.02576119917577,0.407650907650693,98.5798475,66.1165875,24.8285,32.12075,981.421375,71.6455275,534.325,102.636325,435.64315,505.016275,350.20365,35.198355,0.68926615,30.873815,31.156155,28.2695775,42.3680875,36.799,42.084705,37.97866,1.12204027316116,1.55175270357628
7,16.75,-0.9218475,71.60675,180.6225,-1.1206,-0.0508472324887015,0.347123131345039,386.568711880455,26.6106742632001,0.94796548915302,3.4896266807512,3.1152205,0.976283940199522,0.933134033483239,0.392361085423007,98.55792,66.17426,23.56225,31.9455,807.026475,59.41102,442.58,87.649635,431.39855,496.520625,276.8168,34.9349875,0.580545175,30.764895,31.16567,28.3264175,37.66506,33.94321,36.905235,35.62989,0.231158384296662,0.309429485888209
7,17.25,0.21447,51.92,150.38,0.17718,-0.0415350601358888,0.32304068186153,387.404671188182,26.7642266902095,0.899511532617593,3.18833626996537,2.93294,0.916368982247192,0.844919262925439,0.371900412202195,98.540705,67.93322,22.29,31.64275,635.028575,48.81488,347.93,75.98528,428.54335,491.094875,200.3051,34.5012175,0.457285325,30.33701,30.7392075,28.3420325,31.5039725,28.89767,30.53516,30.79701,-6.73264774304525,-7.52499099698395
7,17.75,0.7941975,26.22,107.55,0.794075,-0.0310869533793674,0.299469889013872,387.977564775803,26.4380080563798,0.789614505697831,2.61396386210063,2.67702475,0.818522073028701,0.733907067455482,0.338279921697603,98.5434575,70.09732,21.389,31.06675,466.862575,37.77046,255.5425,58.8206575,426.877175,483.61165,130.53315,34.2809225,0.354926175,29.884105,30.350775,28.3848225,25.419035,22.56374,24.651975,24.22999,-8.14971418090706,-9.78432924787536
7,18.25,2.31185,6.66985,69.2585,2.2843,-0.0205943094520059,0.285524806404537,388.991540646686,26.7715650622733,0.708913384220879,2.85258640847182,2.4178285,0.773558612219021,0.624869171603737,0.315222760557855,98.543425,73.03994,19.199,30.42825,295.145925,23.5219475,161.61,40.23832,425.552525,476.0655,56.28872,33.76641,0.32725145,29.47172,29.858765,28.3423275,20.1945275,17.81558,19.269605,19.45925,-10.5192910589941,-12.0569887009745
7,18.75,3.4169,-1.099,37.80675,3.6461,-0.00979751683606534,0.212409492450865,393.261518860916,26.9891188833289,0.597860600367659,4.9492996677049,1.96565825,0.618935428564508,0.496145980405141,0.247002395224386,98.55839,77.70058,16.171,29.56125,149.6868,12.4139075,81.57825,21.6286475,421.5011,467.100525,4.3699175,32.997825,0.4096963,29.08783,29.4112875,28.2131075,15.5994325,13.50725,14.9400225,15.44973,-12.0359012146002,-14.9422278484639
7,19.25,5.3869,-2.5208,20.743,5.7799,-0.00548247215558268,0.171351099046666,404.586369504694,27.124287445277,0.534915874101191,10.1461216370124,1.675159,0.54359758939767,0.428154492992092,0.206327442630046,98.5618325,83.28002,13.132,28.553,45.61032,3.363222,22.3265,6.2297495,417.560125,457.52445,-19.291415,31.95595,0.494767725,28.6536125,28.940385,28.12166,11.882545,9.04602,11.4639775,11.6898,-13.1574873150886,-15.9870233155943
7,19.75,6.35145,-1.5252,18.2995,7.2734,-0.00374414029298024,0.158452426415294,419.034785791625,26.7190227091568,0.430459655869463,17.3379645926381,1.460162,0.47322508536842,0.371687774084297,0.192136588459967,98.56783,86.7722175,10.747,27.163,4.956552,0.3076227,0.0150385,1.55966,415.2043,448.0768,-33.61059,30.94957,0.5063189,28.18485,28.38785,27.99662,7.398231,4.607834,7.549242,7.677811,-15.9450448050697,-18.4790785572825
7,20.25,7.581675,-1.9515,15.8025,7.9352,-0.0032458770567546,0.152193844170422,441.506933202128,26.4896596482592,0.389358989901018,22.7135222899942,1.444996,0.470429992853489,0.370014699423495,0.18444563733007,98.58457,90.2118498112742,9.610525,26.375,0.081003425,0.04349117,0,1.841808,414.4678,444.4109,-32.9697725,30.06507,0.4962164,27.67535,27.81756,27.86227,3.466694,1.29420425,3.248503,3.7478305,-17.6630839159184,-20.0967708723319
7,20.75,8.59275,-2.3653,14.38175,9.044075,-0.00388211563466626,0.16257062393987,460.259956807738,26.3466987251162,0.346421355041626,26.8490067382644,1.448101,0.494180766439863,0.419271222403223,0.1839995111487,98.59935,92.431725,8.442625,25.939,0.0632613525,0.03841289,0,2.110806,411.2016,442.3496,-31.3801975,29.72505,0.4709646,27.31639,27.38148,27.66885,0.2246801,-1.637779,0.1253934,0.8732611,-16.2945060643081,-17.4921641262745
7,21.25,8.327675,-2.6084,14.906,8.5839,-0.0046851974264628,0.169039905382686,467.318329360626,26.1490103580724,0.288259734881937,23.9080565577269,1.522244,0.508085202375842,0.420026940666028,0.19995612597126,98.63029,93.4739025,7.67125,25.609,0.06568862,0.04419967,0,2.222675,408.4743,441.464,-30.06388,29.30999,0.4343523,26.97316,27.03852,27.49051,-2.273869,-3.451613,-2.060048,-1.25442675,-14.8061077681732,-15.1161406270088
7,21.75,7.8066,-2.6754,13.193,8.25255,-0.00484777373409791,0.17200298066795,480.657349464524,25.9994267110129,0.275518780785647,23.3426666451192,1.592455,0.499898304874174,0.42201551553724,0.205264608530488,98.63665,94.3526725,7.039575,25.125,0.06721466,0.03941376,0,2.284158,408.4955,439.6272,-29.6495175,28.96961,0.4436441,26.67671,26.72868,27.33224,-3.976461,-4.93780825,-3.891021,-3.110962,-12.9927538173075,-13.3186208926103
7,22.25,8.36695,-2.8715,13.0285,8.4073,-0.00543679209434836,0.179596961861716,471.727316305421,25.7599013094273,0.252367849186573,24.4997545548059,1.666502,0.55584947248782,0.45941514858423,0.223586876670849,98.65167,95.575245,6.470075,24.869,0.06857309,0.048419575,0,2.213646,407.7664,438.172,-28.6453475,28.66679,0.4211068,26.39993,26.46437,27.12639,-5.652413,-6.42593775,-5.3133,-4.3077325,-11.2311342325693,-11.7150661024946
7,22.75,8.086475,-2.3065,13.56125,7.7819,-0.00472468368658222,0.172545774004052,473.606489729259,25.5616601027324,0.250532526871828,21.5679680701169,1.649634,0.550959193944376,0.475438393934313,0.199737351582803,98.65022,96.0806025,6.1135,24.558,0.0685219125,0.054954,0,2.223075,407.4132,437.042,-27.8716925,28.37089,0.3933908,26.21421,26.24471,26.94898,-6.520321,-7.27945975,-6.271653,-5.5238255,-9.88568970327868,-10.4056969378176
7,23.25,7.5756,-2.5333,15.5005,7.7728,-0.00474649568868224,0.182273339103467,478.612744333548,25.433491377726,0.245767881953385,21.8455573453486,1.704227,0.547067822487331,0.473298386085131,0.221242881082333,98.65495,97.3020575,5.639175,24.27,0.069355115,0.0492698475,0,2.296119,408.3263,435.9325,-27.3595825,28.19279,0.3924595,26.00084,26.01951,26.75384,-7.331424,-8.06794475,-6.854508,-6.341431,-8.56028228025407,-9.07025965980624
7,23.75,7.37195,-2.3046,15.5795,7.628175,-0.00482433968710025,0.189480611801672,484.834545535785,25.0924400787444,0.242813423939923,19.0169603902932,1.7273085,0.550640047298485,0.48825419780987,0.224470433854641,98.64995,98.07859,5.5236,24.351,0.0697101275,0.04967346,0,2.317828,407.62885,434.79355,-27.0204525,28.039975,0.37105825,25.841085,25.79795,26.62207,-7.683637,-8.6367725,-7.666928,-7.210981,-8.40717444607986,-8.91390226017026
8,0.25,8.4563,-1.55035,12.04875,8.4235,-0.00427549367153709,0.191466564578908,511.910499044825,25.2340510272355,0.234633812779166,22.7735836271172,1.666786,0.564634263595197,0.408386824767618,0.228518355111242,98.704105,99.64104,3.2143,23.05125,0.1159387,0.061984725,0,2.331823,403.462125,430.483225,-18.79204,26.578775,0.392940375,24.451575,24.52116,25.2706075,-7.54894125,-8.19141125,-8.3345115,-8.04416,-6.04146493781245,-6.33815002551621
8,0.75,7.69895,-1.50775,12.07225,7.858675,-0.00419627681382862,0.189637067790513,525.076736166243,24.978970875515,0.256046777182476,29.1864330641578,1.707803,0.562006295177802,0.45270037629187,0.219949884436896,98.6853575,99.999395,2.962625,22.9225,0.1333873,0.06288034,0,2.32694225,404.4277,430.103025,-17.78758,26.352895,0.381574725,24.2826225,24.357605,25.09432,-8.03447875,-8.65620225,-8.52076275,-8.7105115,-5.17521254938804,-5.85860390778097
