DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
2,5.75,0.14883728645,-3.8985,1.4829525,0.1899413333,0.1773975,-0.017595833,-52.1496,2.0030225,-0.157030686,-12.51954425,-0.6595,-0.6115,-1.0235,58.3382391935,84.79899,394.3861677625,-86.93939225,0,0,0.14175,214.2,288.5,3.7884605066,-0.1852705,0.549338376425,0.4835330365,0.183266303425,-4.473,0.2227770186,-0.575,-0.4,0.3,1.7,3.1,5.9,-0.275,-0.1,0.6,1.9,3.4,6.35
2,6.25,0.1632625,-3.76125,1.282405,0.13513067,0.13048375,-0.0148625,-53.2626,2.296265,-0.199774131,-12.87581816,-0.726,-0.615,-1.03025,57.5786286135,84.823155,394.2058349075,-86.3725,0,0,0.16275,215.175,288,3.821844221425,-0.2078155,0.54516856015,0.51914074065,0.1898544754,-4.529,0.232506269425,-0.6,-0.4,0.3,1.7,3.1,5.9,-0.275,-0.1,0.6,1.9,3.4,6.35
2,6.75,0.1729353879,-4.07225,1.242715,0.0936790722,0.111466125,-0.0138944445,-52.624525,2.18648,-0.1812951075,-12.073742505,-0.7715,-0.66575,-1.04725,58.224634628,84.82295,394.06611332,-86.52021075,0,0,0.135,211.075,286.475,3.5960731031,-0.201907,0.5268388456,0.50450084,0.173492460975,-4.5995,0.255215161625,-0.625,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.925,3.4,6.35
2,7.25,0.153162,-3.99975,1.253485,0.098765844475,0.131051,-0.02286319475,-51.8692,1.64356,-0.18329704675,-11.96228895,-0.8175,-0.6605,-1.0385,59.502720659,84.845685,394.21934775,-85.81075,0.062,0,0.304,213.325,287.025,3.715698640325,-0.2025405,0.55451716135,0.500022056325,0.1780132546,-4.677,0.234842302325,-0.65,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.925,3.4,6.35
2,7.75,0.147856,-4.083,1.241405,0.118769000025,0.117155,-0.0246569445,-45.9526,1.9310675,-0.159707905,-11.347278595,-0.83425,-0.69,-1.044,58.910389452,84.8452,394.3803221375,-81.00525,3.32775,0,0.72825,213.6,286.725,3.766642344975,-0.1844535,0.5368754324,0.480153665375,0.17986089665,-4.74953325,0.2346793285,-0.65,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.325
2,8.25,0.148205,-3.85525,1.183025,-0.0400533725,-0.04530075,-0.046808333,-42.60085,4.43409,-0.145653145,-8.246178887,-0.71675,-0.72,-1.04325,56.75333664725,84.8682225,394.56206739,-58.4385,31.34,11.61,3.205602,217.8,290.175,3.90463468405,-0.192455,0.571955320625,0.4886643466,0.171073424975,-4.558,0.2259643777,-0.675,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.35
2,8.75,0.122659,-3.087,0.81076200705,-0.3839335835,-0.328348,-0.066283333,-29.31675,8.13631,-0.057135114,-8.3689092305,-0.62425,-0.74825,-1.08375,54.623299158,84.89551,394.3458028475,-18.8825,96.675,41.795,9.375,214.625,296.175,3.7537634264,-0.18040225,0.5342061632,0.49672497,0.16178455185,-4.1595,0.201342877525,-0.7,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.325
2,9.25,0.118715,-2.625,0.78238380865,-0.80220594425,-0.737604,-0.062411111,-12.0206,13.318975,-0.07738262,-3.542373698,-0.5075,-0.70925,-0.96275,51.02152746075,84.9072,394.16424255,17.0325,185.475,87.175,17.871055,211.275,300.325,3.8689234993,-0.221206,0.53389731385,0.5606752574,0.16715422215,-3.2765,0.1819903844,-0.7,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3
2,9.75,0.159463,-2.2665,1.039845,-1.277897222,-1.2356275,-0.0404305555,-4.874175,17.0989,-0.10538898825,-1.9938811495,-0.43425,-0.64425,-0.845,50.8531012285,84.917775,394.065216,39.7975,240.75,113.05,23.925,214.54535,303.625,3.9155766988,-0.236476,0.696867245,0.6073844176,0.2208973206,-2.8665,0.19150824115,-0.7,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.35
2,10.25,0.18430019545,-1.91325,1.31013377545,-1.3011569445,-1.26028,-0.0339388885,12.17335,20.4064,-0.0974155535,0.347610601125,-0.399,-0.56775,-0.706,49.519633521,84.89463,394.2577743525,67.795,336.8,163.425,32.85,213.3821,307.175,3.9046811333,-0.2785725,0.707360426525,0.601158622375,0.235133813925,-2.715,0.2337650427,-0.7,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3
2,10.75,0.200734,-1.668,1.6081235691,-1.324422778,-1.2977975,-0.0310347225,21.3056,21.12125,-0.0670415215,2.3353049755,-0.347,-0.458,-0.388,49.224844602,84.8973275,394.5775992,99.95,449.425,213.4167,37.312395,217.35,308.35,4.0620028586,-0.227134,0.794655911,0.64998334525,0.26255712905,-2.459125,0.234488372525,-0.7,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3375
2,11.25,0.237273,-1.413,1.674285,-1.52072666675,-1.4855025,-0.02813055525,26.8187,25.612925,-0.107419806,0.60279488355,-0.2025,-0.352,-0.188,48.498788384,84.8828,394.8005832675,117.83,570.325,237.35,43.045,217.95,313.6,4.0840685276,-0.265423,0.7744013911,0.653279953025,0.290981038725,-2.10427,0.2697316073,-0.7,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3
2,11.75,0.251936,-1.09,1.720019757525,-1.6141427775,-1.567105,-0.0366152775,32.3044101025,26.31535,-0.11419972525,0.7264341231,-0.178,-0.287,-0.0785,48.5209569505,84.929425,394.99131259,136.56,657.05,279.7,44.649495,218.40655,314.95,4.2246226689,-0.272539272,0.848703463625,0.712308203275,0.30424940145,-1.647,0.303069569625,-0.6625,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3
2,12.25,0.25352275,-1.067,2.030855,-1.56295874975,-1.564975,-0.03818125025,34.67985,29.9535,-0.111826982,2.8878756252,-0.043,-0.2485,-0.0035,47.9372452355,84.908775,395.1221092425,141.3,644.25,269.55,49.095,220.59735,315.45,4.34780187695,-0.258665,0.90210944325,0.72542166765,0.3136676676,-1.2515,0.3038659244,-0.7,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3375
2,12.75,0.275327,-0.8765,2.187055,-1.5405045835,-1.511075,-0.03758333325,36.7536,29.93095,-0.133084188,6.3476932922,0.148,-0.2215,0.087,47.1920408835,84.91195,394.90584448,149.01566,647.55,286.3,50.815,221.65,316.85,4.32483963345,-0.2510145,0.9429385065,0.739608218675,0.334992536775,-1.297,0.3097378466,-0.65,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3375
2,13.25,0.27576875,-0.6925,2.2171425,-1.4502483335,-1.43304,-0.037327083,45.448575,33.9595,-0.170359634,5.5246219967,0.211,-0.175,0.14125,47.0574063845,84.873025,394.88142871,154.645,661.375,285.75,51.725,223.05,318,4.3245542847,-0.2846542685,0.9356062449,0.74023161025,0.34103052715,-1.226,0.3369465833,-0.6125,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.35
2,13.75,0.2788245,-0.613,2.28765869005,-1.36974611075,-1.35994,-0.034963889,38.54365,32.522775,-0.145928748,3.4207207491,0.2875,-0.0825,0.21175,46.005789626,84.855975,394.39928358,154.865,634.325,291.3011,47.38,221.85,317.55,4.10639301825,-0.299388,0.930157775125,0.73620752425,0.339861265975,-0.9585,0.344997556,-0.6,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.35
2,14.25,0.2730875,-0.0725,2.1873925,-1.30326750025,-1.28349,-0.028472222,41.50245,30.49635,-0.1767173585,2.3757968066,0.3855,0.0355,0.2595,45.783889293,84.82555,394.5010765,139.79779,563.85,255.25,45.57,223.0315,318.5,4.32381526055,-0.276264,0.9617576942,0.770321342925,0.33873412395,-0.905,0.355618095675,-0.6,-0.4,0.3,1.7,3.1,5.9375,-0.3,-0.1,0.6,1.9,3.4,6.35
2,14.75,0.275512,-0.349,2.37507,-1.2440819445,-1.24902,-0.02702013925,33.0767,28.308075,-0.218389507,-3.668665321,0.505,0.0265,0.2995,45.9803789545,84.8238,394.36425436,105.25,487.15,211.2,41.685,222.8,318.65,4.1906668985,-0.28701386175,0.8968510888,0.77210014315,0.34375497695,-1.091,0.309012786475,-0.5125,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3
2,15.25,0.275245,-0.016,2.24159,-1.136283889,-1.10577,-0.0210125,21.0316,26.9483,-0.184706108,-9.215303127,0.516,0.055,0.36725,45.406363248,84.84505,394.6219404,104.41748,449.95,207.1223,35.845,220.9,316.3,4.2258616414,-0.257307,0.893328383825,0.761743468775,0.3330219961,-0.86625,0.283720424675,-0.5,-0.4,0.3,1.7,3.1,5.9,-0.3,-0.1,0.6,1.9,3.4,6.3
2,15.75,0.25897975,-0.2465,2.10272,-0.891692333,-0.923334,-0.015375,15.84035,22.3209,-0.23843463,-23.3662512,0.461,0.0405,0.311,45.846302685,84.83665,394.84057188,65.66,349.8,159.2,28.165,219.4,314.25,4.16809040355,-0.255589,0.837530895,0.6784342267,0.3098112328,-1.067,0.2411405215,-0.5,-0.4,0.3,1.7,3.1,5.9,-0.2625,-0.1,0.6,1.9,3.4,6.3
2,16.25,0.2292585362,-0.289,1.905598999075,-0.7158782225,-0.71822525,-0.011502778,5.5827725,17.10355,-0.18922289,-36.51621881,0.419,0.013,0.224,46.118678945,84.78215,395.23916964,36.965,266,116.4602,20.595,221.4,312.35,4.3703408727,-0.262048,0.8602175192,0.6826061293,0.28354518195,-1.0395,0.191019418875,-0.5,-0.4,0.3,1.7,3.1,5.9,-0.25,-0.1,0.6,1.9,3.4,6.3
2,16.75,0.225909,-0.545,1.786165,-0.4793755555,-0.50795375,-0.004327778,-7.9048825,14.40355,-0.26187342,-31.87979934,0.298,-5e-04,0.26375,47.0544811655,84.7868,395.073172985,13.03,162.05,69.11843,12.17403,217.95,310.45,4.139959680675,-0.241373,0.7726693989,0.6268987159,0.2758586595,-1.31825,0.173034026025,-0.5,-0.4,0.3,1.7,3.1,5.9,-0.2125,-0.1,0.6,1.9,3.4,6.3
2,17.25,0.2049105,-1.006,1.68766764225,-0.18730325025,-0.216005,0.001110416675,-20.051,9.3480775,-0.1675450495,-35.32021708,0.163,-0.0285,0.18875,47.1368405905,84.807975,394.84825299,-13.14,102.125,45.405,7.152255,218.7,307.15,4.1909406215,-0.226198,0.699809215,0.57732154885,0.25486421135,-1.72125,0.1732313482,-0.5,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9,3.4,6.3375
2,17.75,0.178428,-1.7875,1.341695,0.154163750025,0.11120025,0.014919444425,-34.805031285,6.09869,-0.17984950025,-33.17344861,0.0805,-0.023,0.10225,49.515575524,84.8192,394.49034144,-67.19,35.04,12.745,2.191,217.25,301.8,4.1688025103,-0.2168495,0.57312762855,0.5569796064,0.2144612218,-1.925224,0.211121854275,-0.5,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9,3.4,6.3375
2,18.25,0.134973,-2.2695,1.3245675,0.2743083333,0.26064125,0.01316052615,-45.550725,2.05287,-0.2574912765,-33.88748146,-0.051,-0.064,-0.027,53.7530801595,84.842575,394.7918364,-88.038,4.27525,0,0.612,217.4785,299.65,4.1961398451,-0.188091,0.4801173748,0.534782762025,0.17909913655,-2.6595,0.2478283277,-0.5,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9,3.4,6.3
2,18.75,0.1373765,-2.4375,1.457185,0.1786611111,0.20528,-0.0011958335,-54.1025,1.0106535,-0.205203567,-31.64768091,-0.125,-0.0935,-0.22325,55.726893614,84.832525,395.16682114,-90.081,0.097,0,0.296,216.1,298,4.022336271525,-0.22441,0.5038650613,0.4955148837,0.1874763985,-2.8225,0.276398351725,-0.5,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9,3.4,6.3375
2,19.25,0.138975757675,-2.3885,1.3732747186,0.30505005555,0.3098155,-0.015602778,-55.495557865,2.07589,-0.21176048925,-25.56778686,-0.197,-0.134,-0.28625,56.6112975755,84.8385,394.56623628,-90.198,0,0,0.2878085,213.8,297.15,4.05885459985,-0.1806975,0.502581484225,0.50942496,0.177250627975,-2.81875,0.2813638214,-0.45,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9,3.4,6.3
2,19.75,0.126897,-2.7045,1.42461,0.292711361125,0.344576,-0.0278458335,-49.3105,2.61344,-0.2193072435,-20.00459539,-0.2,-0.1815,-0.3605,56.769121818,84.8513,394.8611521425,-90.2429395,0,0,0.248,213.65,293.65,4.1394006659,-0.17707,0.529866831125,0.480652574175,0.18418969635,-2.9075,0.2512880721,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9375,3.4,6.3
2,20.25,0.1394765,-2.671,1.371405,0.32262222225,0.32422925,-0.020329167,-50.72295,2.37352,-0.1577292105,-16.60727236,-0.2,-0.2,-0.4565,56.244902024,84.8274,394.522910995,-88.806518,0,0,0.2555,215.78005,294.95765,4.059445095075,-0.201268,0.52834930205,0.4605850927,0.18606542125,-3.034,0.2507933412,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9,3.4,6.3
2,20.75,0.144054,-2.6515,1.448845,0.305756250025,0.3188525,-0.011047222,-52.023,2.33986,-0.21078456275,-16.56362311,-0.2485,-0.236,-0.5335,55.846109287,84.82675,394.31802009,-89.103102,0,0,0.22,216.35,295.35,4.06117202915,-0.194081,0.526720710275,0.4928815925,0.19005759085,-3.0139145,0.2708948772,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9,3.4,6.3
2,21.25,0.1430615666,-2.8165,1.470485,0.260620388875,0.27328575,-0.0123,-49.77365,1.7750125,-0.1710949205,-12.82771255,-0.309,-0.2745,-0.567,55.728469651,84.8183,394.860620565,-91.6005,0,0,0.22,214.66675,294.4,3.91632305635,-0.188589,0.53995795175,0.49368865505,0.194440903525,-3.239633,0.267672337,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9375,3.4,6.3
2,21.75,0.1566245,-3.312,1.3710225,0.3091400278,0.3015,-0.02403055575,-51.820225,1.9059975,-0.190354653,-13.6504879,-0.3205,-0.2915,-0.623,56.221528304,84.86785,394.57040151,-91.476,0,0,0.191,215.1397,293.9,3.95579839925,-0.182017,0.5276627711,0.5078956586,0.2022374842,-3.7365,0.268295649925,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9375,3.4,6.3
2,22.25,0.15049447245,-3.323,1.445515,0.2774092778,0.2515565,-0.020727778,-55.5446,1.5001,-0.204132188,-13.68056859,-0.3225,-0.3075,-0.6985,56.0768533115,84.85775,394.41661863,-91.313,0,0,0.21,215.86985,293.4769,3.94895392895,-0.20870475,0.538663113225,0.462411003125,0.183896813775,-3.69575,0.24908023015,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9375,3.4,6.3
2,22.75,0.158788,-3.464,1.444119002725,0.286493888925,0.258067,-0.02938333325,-56.6215,2.66571,-0.184514913,-12.82859156,-0.3535,-0.3405,-0.742,56.762010092,84.83465,394.30582122,-88.7015,0,0,0.246,215.2622,293,3.9551083926,-0.19724575,0.53460078065,0.46926485505,0.1809714241,-3.881,0.26834081565,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9375,3.4,6.3
2,23.25,0.15298625,-3.398,1.37936,0.165124583325,0.18808275,-0.017425,-55.9517,2.05553,-0.199892597,-12.57730264,-0.381,-0.3665,-0.737,57.023260037,84.8231975,394.070463105,-90.6615,0,0,0.226,216,292.85,3.8771618957,-0.1802865,0.5418551467,0.5086000393,0.1931592607,-3.905,0.270882688975,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9375,3.4,6.35
2,23.75,0.12962625,-3.3705,1.452695,0.1530461111,0.170131,-0.02235069475,-53.501625,1.98682,-0.175467821,-13.25556704,-0.3985,-0.3775,-0.7525,56.917426482,84.810405,394.23870268,-88.657,0,0,0.254,214.45,292.55,3.8905452962,-0.139246,0.485004632375,0.4755643958,0.19111349535,-3.819,0.277036416075,-0.4,-0.4,0.3,1.7,3.1,5.9,-0.2,-0.1,0.6,1.9375,3.4,6.3375
3,0.25,0.14478825,0.7835,1.4427325,0.572080852675,0.569313,-0.0176527775,-52.28035,3.1599575,-0.21941104175,-24.35794646,0.916,1.00725,0.5765,49.681513652,85.191175,392.50921425,-93.0209845,0,0,0.3165,224.275,307.6,4.6588914717,-0.1392955,0.515170066325,0.4630824393,0.19022978795,0.079,0.29322953855,1.6,1.45,1.25,2.1,3.2,5.5,2.3,3.05,2.2625,2.325,3.5,5.9
3,0.75,0.15118275,0.564,1.4453425,0.456856888875,0.48022025,-0.0208986115,-52.0636,3.26695,-0.197316842,-24.95296604,0.94625,0.9475,0.5685,50.28454689375,85.2166,392.61804531,-92.53125,0,0,0.279,224.45,306.775,4.625557965975,-0.131741,0.5489735877,0.4908380588,0.1873184454,-0.06425,0.295001428675,1.6,1.4125,1.25,2.1,3.2,5.5,2.2,2.95,2.3,2.325,3.5,5.9
3,1.25,0.13092875,0.335,1.50909,0.5840377222,0.618709,-0.019930556,-51.1013,2.6133,-0.1570562755,-24.9007093925,0.88325,0.9205,0.463,49.74541721325,85.222725,392.68191861,-92.65341825,0,0,0.31825,223.3,306.375,4.639367953525,-0.12519125,0.4966286339,0.4676708244,0.1804851794,-0.0465,0.28433395745,1.5625,1.375,1.325,2.1,3.2,5.5,2.15,2.8875,2.2625,2.325,3.5,5.9
3,1.75,0.123159,0.632,1.4957875,0.500857,0.478905,-0.0097944445,-52.94105,2.02049,-0.157496688,-22.617693845,0.7865,0.8345,0.37125,49.3375665065,85.2172,392.36425228,-92.0085,0,0,0.32675,222.975,305.175,4.7082211537,-0.131382,0.5086392081,0.4341355663,0.1731436148,0.0215,0.28837686315,1.4625,1.375,1.325,2.1,3.2,5.5,2.0125,2.7875,2.2625,2.325,3.5,5.9
3,2.25,0.1434435,0.39125,1.42163,0.53626758335,0.5692985,-0.020613889,-52.4171,2.353745,-0.186881519,-23.4054590475,0.71275,0.74575,0.29875,48.7959459095,85.21205,392.7223616725,-89.89796425,0,0,0.32062375,222.975,306.55,4.76947667395,-0.122464,0.5023574425,0.4590991178,0.1764737941,-0.30475,0.2912169933,1.4,1.275,1.325,2.1,3.2,5.5,1.95,2.75,2.2625,2.325,3.5,5.9
3,2.75,0.13403325,0.1885,1.536639949675,0.5090764444,0.54766225,-0.0186777775,-50.400375,3.17346,-0.169852606,-21.456253605,0.7325,0.70625,0.31925,49.729859759,85.192475,392.2726656525,-89.6433535,0,0,0.27869675,223.175,305.55,4.7280648091,-0.11722,0.5134079841,0.4551768403,0.17853837605,-0.449,0.2778234249,1.3125,1.275,1.325,2.1,3.2,5.5,1.8625,2.6375,2.25,2.325,3.5,5.9
3,3.25,0.142193,0.4205,1.47942,0.445369361125,0.420427,-0.021297222,-50.3786,2.8825975,-0.1460191065,-21.6527881925,0.69,0.62925,0.29425,50.97122948075,85.1593,391.843016,-91.66625,0,0,0.36881675,222.55,305.85,4.7087029223,-0.11675675,0.50137346015,0.44651445255,0.1986734988,-0.2235,0.2761811,1.2625,1.25,1.325,2.1,3.2,5.5125,1.8,2.55,2.2375,2.325,3.5,5.9
3,3.75,0.1409835,0.20175,1.544145,0.4376411667,0.464661,-0.023233333,-48.7473,2.794905,-0.1818070285,-20.352959335,0.57975,0.60825,0.24675,51.64678820425,85.17725,392.17736718,-90.53625,0,0,0.30025,222.575,305.45,4.683891974675,-0.12275925,0.523562870625,0.467426999125,0.191939550925,-0.42125,0.27436453365,1.2,1.4,1.4,2.1,3.2,5.5,1.7,2.65,2.4,2.4,3.5,5.9
3,4.25,0.1262935,0.466,1.435215,0.4902954444,0.511359,-0.021411111,-49.64586884,2.3099,-0.1366982805,-19.834086305,0.578,0.5345,0.234,52.812121091,85.168575,392.289420485,-89.731,0,0,0.3275475,222.2,305.15,4.6916615707,-0.11800975,0.5189585725,0.463207297,0.1949358869,-0.181,0.290495216575,1.1125,1.1625,1.325,2.1,3.2,5.5,1.6,2.3875,2.2375,2.325,3.5,5.9
3,4.75,0.135881,0.3,1.43533479795,0.5270322778,0.52285,-0.02323333325,-50.46475,3.15007,-0.1882530165,-20.39543001,0.58675,0.46875,0.216,51.488777864,85.164775,391.6726465,-90.6905,0,0,0.3105,220.5,306.1352,4.65596113995,-0.1267725,0.5498790776,0.4751041991,0.1846098589,-0.266,0.2770845558,1.1,1.15,1.325,2.1,3.2,5.5,1.55,2.3,2.2375,2.325,3.5,5.9
3,5.25,0.136921,0.052,1.41681658815,0.4573724444,0.470549,-0.011161111,-47.0057,3.0152075,-0.24560605525,-20.9564797,0.54925,0.44575,0.118,52.871954189,85.17805,392.0619793575,-88.949,0,0,0.237,221,305.85,4.5432000532,-0.12811075,0.5325720609,0.4434771696,0.1883555149,-0.352,0.26449708455,1.025,1.15,1.4,2.1,3.2,5.5,1.5,2.2375,2.25,2.325,3.5,5.9
3,5.75,0.12383725,-0.021,1.4410280076,0.548926,0.54858625,-0.0124138885,-46.7834,3.01218,-0.1629187865,-19.73542189,0.48,0.4055,0.114,52.306959832,85.210575,391.8656901975,-89.0265,0,0,0.189,222.6,305.7,4.611670238225,-0.131472,0.5310320141,0.486419572,0.1848007035,-0.763,0.26795417525,0.9625,1.0625,1.3625,2.1,3.2,5.5,1.4,2.2125,2.225,2.325,3.5,5.9
3,6.25,0.131235,-0.631,1.4814525,0.50799316665,0.507624,-0.015261111,-41.3358,2.8748225,-0.1638464645,-20.125617745,0.4445,0.3735,0.081,54.355049046,85.2087,391.3154908375,-88.97,0,0,0.271,224.1,305.5,4.614054136075,-0.1399195,0.52424856955,0.46179771115,0.18310203915,-1.1065,0.2691103471,0.9125,1.05,1.325,2.1,3.2,5.5,1.3,2.1625,2.2375,2.3375,3.5,5.9
3,6.75,0.124148,-0.561,1.485765,0.4274533333,0.446834,-0.032686111,-45.804,2.814935,-0.16240975625,-18.52366628,0.48375,0.39225,0.067,53.277682868,85.218825,391.487640655,-84.304,0.8575,0,0.384,226.9,304.5,4.627439635825,-0.125211,0.5061669685,0.4482097723,0.1754992877,-1.01,0.24949352615,0.825,1.0125,1.35,2.1,3.2,5.5,1.2625,2.125,2.225,2.3375,3.5,5.9
3,7.25,0.117824,-0.355,1.2849875,0.071147,0.1274575,-0.0552930555,-39.004125,4.5577675,-0.17061017575,-16.17553537,0.512,0.404,0.075,52.047780961,85.2371,390.90723516,-72.533941,12.045,3.36773,1.4964375,225.2,306.1,4.85452469125,-0.124337,0.543111924825,0.460658668525,0.169883141375,-0.728,0.256066669975,0.7625,0.95,1.3125,2.1,3.2,5.5,1.2,2.1,2.225,2.35,3.5,5.9
3,7.75,0.12126325,0.173,0.93622825,-0.908889583,-0.864002,-0.086897222,-28.8766,7.5614325,-0.05193558,-12.126040895,0.5555,0.32975,0.074,50.075535311,85.26105,390.89876224,-32.114,61.645,27.61,4.8315,228.15,309.65,4.8222823091,-0.131255,0.513971257575,0.462555667025,0.153878452575,-0.377,0.21692843215,0.7125,0.9125,1.35,2.1,3.2,5.5,1.2,2,2.225,2.35,3.5,5.9
3,8.25,0.125783,1.18,0.815696,-1.77040347225,-1.72602,-0.075451389,-15.3031,13.38405,-0.1101305125,-6.025902935,0.7345,0.2755,0.106,45.289656885,85.27,390.703567205,8.185,159.675,74.2,10.92705,226.4,315.8,4.9494281694,-0.151243,0.5425841129,0.5133929691,0.1790066591,0.404,0.2255819142,0.6625,0.875,1.3,2.1,3.2,5.5,1.1625,1.9625,2.225,2.35,3.5,5.9
3,8.75,0.13684525,1.766,1.04568,-2.38255750025,-2.30123,-0.061727778,6.99508,19.70545,-0.072953964,2.1615273951,0.9215,0.3685,0.461,43.950568593,85.24575,391.04595396,39.438,245.55,110.6188,16,223.25,323.25,5.01165633455,-0.2003045,0.6221841071,0.5498117146,0.21679680115,0.95,0.2251522972,0.625,0.875,1.3125,2.1,3.2,5.5,1.1,1.8625,2.225,2.35,3.5,5.9
3,9.25,0.1908965,2.084,1.4231575,-2.49948750025,-2.492155,-0.052616667,22.66155,25.2225,-0.1028556785,8.97400586605,1.055,0.48875,0.707,41.729091912,85.246475,391.6232422875,83.29,369.3,170.6,23.555,226.95,328.6,5.15335572705,-0.18593,0.669454957675,0.59584954155,0.249210479425,1.17222475,0.27453488745,0.6375,0.875,1.3,2.1,3.2,5.5,1.1,1.825,2.2125,2.35,3.5,5.9
3,9.75,0.21407225,1.98,1.55117,-2.76838694475,-2.76606,-0.046011111,33.3114,31.657875,-0.0186218305,15.258748993,1.275,0.65875,1.278,42.560144605,85.27085,392.118229775,121.785,437.1,213.85,28.445,229,333.3,5.29912289925,-0.2072935,0.80028089035,0.6669311864,0.2798892501,1.156918,0.32331323525,0.6375,0.8,1.3,2.1,3.2,5.5,1.1,1.8,2.2,2.3875,3.5,5.9
3,10.25,0.239202,2.541,1.8372925,-3.25365486075,-3.275195,-0.0487729165,47.3319,38.666225,-0.1122780895,23.52803147175,1.61425,0.89975,2.38,44.007497445,85.275725,392.88212173,154.96,534.4,250.7,32.705,228.2,339.65,5.307249480125,-0.24662,0.8381508058,0.74100483355,0.316168541525,2.06275,0.396397503875,0.6875,0.7875,1.3,2.1,3.2,5.5,1.1,1.7625,2.2,2.3875,3.5,5.9
3,10.75,0.2657175,2.7305,2.19983,-3.326039444,-3.273975,-0.0440829965,54.837,46.01355,-0.092976215,33.568437783,2.468,1.3375,3.41175,44.2395885195,85.273875,393.6650663925,194.37,656.325,306.575,38.585,229.35,347.45,5.4483939105,-0.238514,0.915356596475,0.822408332825,0.33775827445,2.3645,0.463908344075,0.8125,0.775,1.3,2.1,3.2,5.5,1.1125,1.7125,2.2,2.425,3.5,5.9
3,11.25,0.270063,3.227,2.19863,-3.64634250025,-3.61669,-0.0452138885,69.8084,48.1684,-0.189087355,28.961104663,2.776,1.58925,3.933,42.789486408,85.27445,392.9312687225,234.0525,750.125,358.575,45.2275,230.275,352.775,5.5210576293,-0.217207,0.985652883775,0.783750636925,0.3479972947,2.79925,0.4824558664,0.9,0.7,1.3,2.1,3.2,5.5,1.3375,1.7,2.125,2.425,3.5,5.9
3,11.75,0.270554,3.528,2.18727,-3.66067416675,-3.6114779645,-0.043352054,71.079375,51.288,-0.107251899,23.41521023375,3.19025,1.927,4.409,42.062979667,85.2727,393.62607666,218.56,715.625,332.05,42.34733,234.75,355.6,5.67181258485,-0.2261555,1.0179096227,0.8208836702,0.3386650262,3.0785,0.5091335778,0.9125,0.7,1.3,2.1,3.2,5.5,1.8125,1.7,2.125,2.425,3.5,5.9
