DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
7,6.75,-10.0827230285,-45.0441566995,-5.7066707026,-11.9366794495,-2.858762928375,0.0566121375,362.60538521,6.9083097918,19.69426925,84.66713975,17.98875,17.152937693,0.2,18.23725,16.13014482975,0.38808866948,45.27625,3.192,310.34692415,409.89,17.991805,9.7071855,96.90825,18.83581,22.122698964,24.5,20.7192916665,22.11475,25.9320208335,26.1238333335,25.9914583335,25.7342916665
7,7.25,17.2705,-46.2305539795,-4.1666020835,-5.131322133875,-4.667279296,0.06771126,362.631500275,6.95273035875,20.08854,84.66647275,18.26725,16.40549217425,0.202175,18.554,15.393581976,0.32432669112,67.86316,10.47625,314.78686921,414.0175,18.9425,13.776265,148.6602075,19.17,22.018,24.4,20.95927083,22.07187500175,25.86195833175,26.1058333335,25.98829167,25.73860416825
7,7.75,43.5130375,-28.26622408,1.3342463050725,3.862277792125,-5.7755203775,0.08134324375,362.44633625,7.07524575595,20.115935,84.67499475,18.27625,15.70592536175,0.2319,18.58625,15.26802616125,0.341991705875,97.58335,12.839368169,320.013100635,417.67,20.0305,20.09310751375,213.3223075,19.827650718,21.9835087725,24.4,21.49483333175,22.12229167,25.78547917,26.09158333,25.9878958335,25.73241666825
7,8.25,59.055,-10.546857357,0.0771727773400004,6.948799538375,-7.5061310804,0.083134436,362.353357025,6.84987677975,20.581708,84.669703,18.67975,14.81660141875,0.3267,18.904,14.494178104,0.49271964382,105.5,15.67575,323.626125,422.31085,20.82075,23.332485,230.667164,20.61981,21.9889912275,24.300111643,22.1398333335,22.29341666825,25.71379167,26.07920833175,25.9954375,25.73602083
7,8.75,85.037,-4.979673858575,4.7005381587,13.386421912,-8.8969067756,0.087263554,362.12625685,6.90063747625,20.884498,84.66543,19.2835,13.7519191765,0.52525,19.506,13.784495126,0.57391962522,149.48024,22.477,327.939979675,426.52985,21.99957,35.51305,329.071646,21.3835,22.018,24.256,22.60618750175,22.57227083175,25.6380208335,26.05968750175,25.99537500175,25.73427083175
7,9.25,135.6335575,10.87880496575,1.4366901820125,30.666808792,-8.94039951655,0.10532848,362.05759858,6.8850047626,21.718172,84.6529865,20.0735,13.1714906345,0.74815,20.136,13.140331258,0.62961525126,209.4,29.4595,331.875,433.40134,23.2115,48.2126475,444.505418965,22.034,22.1003907505,24.2,23.05222917,22.90947916825,25.5907708335,26.04158333175,25.99370833175,25.7301875
7,9.75,187.27,16.78527718325,3.1301855211,31.761349729,-8.7996738435,0.11018648,362.34261496,6.5185037605,21.987536,84.638966,20.3745,12.2897929235,0.8011,20.396,12.351239888,0.70508311522,285.68,36.5256425,335.0139301075,436.49700724,24.1705,62.5735625,593.0374375,22.720712918,22.250356459,24.163,23.36327083175,23.28866667,25.5298333335,26.02320833,25.99160416825,25.72856250175
7,10.25,195.265,27.28500898425,3.99097834825,54.884110565,-10.08855663125,0.1097184,362.49829998,6.279780115275,22.337124,84.63312,21.16975,11.13310668275,0.94905,21.016,11.562878474,0.71007996558,318.61108,41.542245,336.488314665,441.601075,24.844,65.88168,688.1366875,23.468,22.4,24.1,23.91165178775,23.4114910725,25.48718750175,25.99952083,25.99206250175,25.7278541665
7,10.75,199.995,27.45935047775,4.2068178731,50.7917375365,-10.0713988365,0.12943786,362.344339545,6.1021085921,22.780892,84.6160925,21.4525,10.1842149645,1.079175,21.3598,10.596259708,0.61947120244,301.61957772,43.04,339.395,444.55391,25.058,65.70939,659.95825,24.065,22.5003588525,24.1,24.56118749825,23.87952083175,25.4524791665,25.9737708335,25.99281249825,25.7250208335
7,11.25,169.4,16.0056382905,2.64421475885,43.373688391,-9.618254768025,0.12764354,362.5275209,6.111632766,22.796916,84.60118875,21.746,9.677487438575,1.20479,21.366,10.434094492,0.77188979016,270.42,35.069405,343.43507734,440.1775,25.26,57.5565,584.7357,24.454441785,22.8,24.1,25.24314583,24.4537083335,25.41983333,25.94468750175,25.9924166665,25.72270833175
7,11.75,162.81955966,7.52791234025,0.848499332647501,37.0874203045,-9.0091925606,0.13011188,362.6410733,5.85522814,23.064688,84.5895585,21.54625,9.6410727956,1.3807,21.34,10.28981328,0.943874265,234.44,34.61,346.867112125,439.5884,25.241,52.87948,523.500675,24.797,23.0315,24.07,26.0427142895,24.84137499825,25.39612499825,25.9177083335,25.9887291665,25.72212500175
7,12.25,85.8537475,-27.4559045,-5.81254098625,21.03854364725,-8.4288123351,0.1320967625,362.41541062,5.871212607,22.68051,84.555854,20.67825,9.512269207575,1.34285,20.84875,9.96959677475,0.757924107475,167,24.7145225,347.2926525,438.9925,24.208125,40.24038,388.56405,24.870191388,23.200287082,24.007047847,26.03708333,25.37575,25.39054166825,25.89712499825,25.98579166825,25.7213333335
7,12.75,61.09125,-32.779670999,-5.528900226425,-3.93682427125,-8.5731346416,0.1375509,362.266731975,5.889282620125,22.706436,84.53276075,20.4405,9.2066900464,1.27045,20.778,9.6839060966,0.65845090528,146.72,21.09,348.9487561225,434.8764125,24.9145,33.2840375,317.64835,24.97,23.499824561,24.099952153,26.57172916825,25.8519791665,25.38985416825,25.86502083,25.98579166825,25.72614583
7,13.25,50.171955,-80.55596152625,-16.8016642955,-2.14934738427999,-8.8772443523,0.1448908,361.8748072175,5.442744062275,22.54237,84.49227225,19.985375,8.747142401525,1.222375,20.48,9.321652082,0.65741514314,95.893538596,14.63,351.1879969175,432.7,23.834125,22.909805,234.0247,25.403,23.8,24.17,26.88202083175,26.00749999825,25.40524999825,25.85489583,25.97816666825,25.72345833175
7,13.75,32.63275,-91.876538,-15.37118063,0.2178454473075,-8.5949402869,0.14749784,362.225901775,5.726990530125,22.88448,84.4598835,20.81125,8.52331667345,1.4366,20.838,9.153263145,0.66319439002,103.46,15.51,350.1925,434.145,24.37175,24.70317,249.57885,25.71969,23.9454385975,24.212047847,26.77008333175,26.2314375,25.4326458335,25.83127083175,25.98166667,25.7228958335
7,14.25,21.16375,-101.689794344,-13.6369782435,-1.617218238,-6.98904992085,0.14149316,361.94563782,5.420486837,22.791404,84.424399,20.60875,8.278481132375,1.2631,20.914,8.9237307592,0.7842425068,89.56,14.63,349.8227675,435.0675,23.7186375,21.0799525,202.5702,26.080558215,24.2,24.27,26.87087499825,26.6701875,25.48506249825,25.81708333,25.97456250175,25.7269166665
7,14.75,9.608,-126.6133721325,-8.89405432315,-23.9280121085,-6.92983677225,0.1294288,362.128203785,5.35724687475,22.37257875,84.38557975,20.09325,7.99058724555,1.21845,20.7025,8.64666749875,1.12137177225,78.385,12.7305,349.83349,427.935,22.70625,16.5752125,172.2627604325,25.849,24.4285,24.314,26.7374583335,26.90214583175,25.53525000175,25.8014166665,25.97912499825,25.7281041665
7,15.25,2.4253,-139.4953835425,-23.40785508175,-16.4406055195,-5.937723291,0.12761102,361.5888389,5.2300190905,21.78024,84.3536815,19.845,7.92760101005,1.28586,20.09,8.6679954535,0.8233847635375,78.27125,12.48705797775,348.95,426.875,22.292,16.972215,178.6494325,25.769059009,24.427,24.39949,26.54202083,27.06556249825,25.59416666825,25.7917916665,25.9747083335,25.72943750175
7,15.75,-6.8695213092,-132.8112913725,-20.60932832,-22.676948364,-5.295153510775,0.1222023,361.21134838,5.4566491786,22.15512125,84.3375805,19.7245,8.199037397075,1.38925,20.27875,8.629130553875,1.027570930625,64.10125,10.58025,346.99419,427.75,22.14425,14.63063,140.492797,25.379,24.501,24.48299,26.4067708335,27.1923482105,25.60672916825,25.78722917,25.97439583,25.73108333175
7,16.25,-21.017,-146.73349485,-18.99113095375,-26.01799653175,-5.2733876232,0.12380944,361.07716225,5.5575193371,22.293365,84.315778,19.97525,8.236314239175,1.410225,20.47125,8.848823967625,1.20924966875,39.32,7.2834,347.05665,429.070074525,22.667,8.4339805,98.344116,25.9,24.656,24.51281,26.3655416665,27.09964583175,25.68062500175,25.77616667,25.97268749825,25.7245833335
7,16.75,-27.326,-133.70211185,-12.53605927,-38.315748501,-4.5418626145,0.1110876275,361.06536405,5.41746211625,21.75983055,84.285742,19.483,8.2424835598,1.2431,19.88,8.959409480625,1.163082719,24.32625,4.26865,344.7339787,425.8,21.902,7.72834925,61.0412875,25.369330142,24.7615,24.6,26.2651666665,26.92447916825,25.76689583175,25.77829166825,25.9643333335,25.73874999825
7,17.25,-37.857183355,-152.659780995,-22.11944525,-43.9579970775,-3.6135661436,0.11901336,361.240961975,5.317282502,21.626881475,84.27555,19.35525,8.219461582575,1.1703,19.9225,8.870893238375,1.1184791115,18.5698125,2.99845,341.974975,425.247768305,21.629,5.580309,41.875375,25,24.789,24.707,26.07489583,26.81400000175,25.79122916825,25.7849583335,25.96168750175,25.7258125
7,17.75,-57.928,-155.3168985,-24.755351002,-35.7821690635,-2.40984,0.10849042,361.2660759625,5.288574321625,21.2818675,84.281324,19.12775,8.4073072398,1.082325,19.46125,8.897464137,1.169044417375,10.20461956875,0,338.84230229,420.225,20.67975,3.606161,29.061255,24.77,24.763,24.794,25.9485625,26.74679167,25.81308333,25.7886875,25.96266666825,25.7360208335
7,18.25,-67.8555,-147.615823555,-25.2143222645,-32.420141285,-1.48032609545,0.079133574,361.2364635375,5.030121200875,21.37345375,84.301334,19.087625,8.723082442575,0.657825,19.6,8.92188194125,0.8654717607625,6.55509826125,0,335.147875,421.185,20.65,1.8415311875,16.86258,24.387291865,24.681,24.826857847,25.79529166825,26.6140208335,25.8280833335,25.8036458335,25.9581041665,25.73527083175
7,18.75,-100.315,-158.055245855,-21.639172345,-45.2789533925,-0.405036375325,0.07244092,361.11701352,5.211272115,21.222145,84.314036,18.89325,9.149768512325,0.51445,19.23875,9.2404691515,0.8959355224375,0,0,332.30938401,418.08831232,19.42575,0.516009,6.26313775,24.073334929,24.6585,24.9,25.57049999825,26.33202083,25.85133333175,25.82575000175,25.95754166825,25.73943750175
7,19.25,-140.9955,-147.00551859,-20.1916087865,-48.157151179,-0.3226530338525,0.0656921685,361.04591564,5.23198340915,21.128638,84.339408,18.788875,9.79045086505,0.3896875,19.11125,9.59953163425,0.68957405728,-0.5483625,0,331.23111642,416.53312125,19.651,0,0,23.7,24.59,24.99151,25.1979791665,26.12172916825,25.87047916825,25.839625,25.95349999825,25.73825000175
7,19.75,-146.1894124,-152.838441475,-10.0567738428,-60.576027534,-0.32874414009,0.05850495875,361.29857627,5.2727565272,20.92738692,84.368733,18.26075,10.91597062525,0.28005,18.95125,10.72033348,0.77792016426,-4.163764228125,0,331.05284883,413.59,18.525925,-0.07549125,-1.057312,23.169856459,24.436,25.0835,24.5910625,25.93654167,25.88527083,25.8546666665,25.95722917,25.73887499825
7,20.25,-142.0254104,-133.3517449625,-9.21498713595,-52.7641802775,-1.2194819285,0.047649254,361.0976675475,5.337446676675,20.53184525,84.41303,17.92625,11.810272292,0.322525,18.4375,11.43777854625,0.8150259572075,-4.88205,0,327.36804606,411.79101,18.62975,-0.1497594375,-1.541177180375,22.830453541,24.2945,25.1,24.26577083,25.724589286,25.93514583175,25.86747917,25.95202083175,25.73641667
7,20.75,-137.7621831,-121.730920615,-10.5113486475,-55.363810586,-0.960401625575,0.053439988,361.2569077,5.478802092,20.44954875,84.447884,17.84725,12.26397462425,0.284725,18.23375,11.86157952375,0.6437003034725,-4.439859805,0,325.00605831,411.28,18.1545,-0.26530575,-1.51275990005,22.50469,24.2215,25.14881,23.98433333175,25.46022916825,26.00012500175,25.88608333175,25.94468749825,25.74425
7,21.25,-132.0213447875,-112.09221144,-8.2993692112,-60.490027506,-1.4282415854,0.04982058975,361.65831248,5.5307173386,20.128648,84.4964145,17.7825,12.6886443395,0.314125,18.24625,12.2585995,0.64155970298,-4.367880529375,0,323.0925,410.273356625,18.34675,-0.264928,-1.9288635579,22.19952153,24.145,25.2,23.64704166825,25.20956250175,26.06595833175,25.91206249825,25.946625,25.7416666665
7,21.75,-127.9188455975,-114.7868671125,-10.28085359275,-51.601858597,-1.233866307,0.04566982325,361.87330766,5.4937469647,20.057792,84.52313,17.6345,12.9574818995,0.3134,18.21625,12.39738561,0.61398885538,-4.267068562625,0,322.0277332125,408.82284,18.14975,-0.60408175,-1.935432,21.896344929,24,25.23901,23.30858333175,24.91256250175,26.11535416825,25.92862499825,25.94468749825,25.74533333
7,22.25,-123.681119075,-103.50920013,-10.55485280125,-55.872635678,-1.25390653575,0.045198507,362.09051888,5.637118925175,20.08461175,84.537442,17.62075,12.988454499,0.324675,18.0225,12.17273594,0.47402459137,-3.978625,0,320.77,407.785,17.9587775,-0.59131725,-2.175274,21.585,23.9,25.225,23.0336875,24.62595833175,26.1388333335,25.9539583335,25.94275000175,25.74258333
7,22.75,-121.2210068175,-97.0028476995,-12.60122690125,-58.898346241,-1.2978329988,0.04951915325,361.7221977,5.6162151151,19.94033,84.558364,17.64425,13.179096295,0.2087,17.95625,12.319755845,0.6047486642,-3.8651125,0,320.506925,407.4,17.4378275,-0.75658275,-2.41722975,21.39968102,23.7945,25.20869,22.84335417,24.37102083175,26.1577708335,25.98308333175,25.94074999825,25.74741666825
7,23.25,-118.6978424525,-100.47612748425,-10.20363325855,-50.97133785625,-1.429763141175,0.0508045645,361.9262187,5.505450749625,19.698092,84.561006,17.36725,14.2152413565,0.2,17.84625,12.77608173125,0.49781177748,-3.706,0,319.2362388775,406.885,17.35175,-0.81540175,-2.576826,21.20031898,23.6395,25.20031,22.6958958335,24.15895833175,26.17154167,26.0065416665,25.94245833,25.74591667
7,23.75,-118.0032475625,-94.8925955,-8.0925185208,-43.86831262025,-1.013478471875,0.03907965025,361.89482432,5.7361401132,19.505864,84.567584,17.3945,15.170207268,0.2108,17.64625,13.422960195,0.51518042018,-3.831,0,317.0485402775,406.332175,16.8834625,-0.88577975,-3.8980035,20.956,23.49,25.1875,22.56985417,23.95825000175,26.16987499825,26.02925,25.939,25.7420833335
8,0.25,-98.0095968345,-74.342861647,-8.186310799,-43.413782055,-1.171797615,0.042878344,356.306015295,10.186336014,18.942326,84.58331,16.76725,28.0110970795,0.228625,17.174,24.479884095,0.33021404252,-3.22832,0,321.02576,401.145735,16.018,-0.970527250275,-6.233375,19.672455717,22.28967424225,23.86715749725,22.198875,23.13070833,24.291916667,24.4604999985,24.673416667,24.9428749985
8,0.75,-96.920158686,-72.93585936975,-8.275283742125,-44.05033844175,-1.5531409057,0.041903003,356.76033813,10.42977416075,18.802435,84.590257,16.759,28.82664380275,0.2014500001925,17.237,25.041917575,0.34182292565,-3.0537,0,319.0877,400.22515,15.88575,-1.1322775,-6.154526559725,19.59176315875,22.17375,23.80453508725,22.105291667,23.0079999985,24.27283333,24.4690000015,24.6713749985,24.9390833315
8,1.25,-96.1355392555,-69.36306648925,-9.7328,-41.789789546,-0.9449667355575,0.040735042,357.75087864,10.430460866,18.757996,84.58584975,16.75725,29.9022244725,0.286075,17.228,25.74218608,0.37563104282,-2.94834,0,318.38536,399.26088,15.9020175,-1.28212,-6.491696171625,19.4899075,22.1015675,23.759,21.983375,22.8975833315,24.2627083315,24.4768749985,24.686125,24.936625
8,1.75,-95.9018,-68.18978077525,-8.241768657,-45.024983913,-0.898424582,0.036603947,354.95308379,10.3155732125,18.766331,84.56704725,16.64175,29.14552146325,0.2064500015225,17.242,25.603316735,0.3821571266,-2.8236,0,317.0456,398.1001949,15.43151,-1.3730995,-6.263284174025,19.288777512,21.9619058995,23.6954075,21.8606250015,22.809958333,24.242166667,24.49408333,24.68308333,24.9286666685
8,2.25,-94.748688047,-67.4045291715,-12.6508169815,-38.240258533,-1.267238952725,0.040197277,354.74517096,10.1664722725,18.805119,84.56918425,16.40625,29.40461672575,0.219725,17.18465,25.434545605,0.44957762522,-2.9211,0,316.35296,397.334091305,15.3018875,-1.2721275,-6.724350804075,19.0592325,21.84436722725,23.649,21.8146249985,22.702875,24.230125,24.4995416685,24.68445833,24.930416667
8,2.75,-95.16139,-66.6867068175,-9.9828474462,-39.56010751525,-1.0539266605,0.038341032,356.1266866,10.456722006,18.738554,84.559902,16.41625,29.61064445575,0.2039,17.031,26.221243835,0.32922132906,-2.8351,0,316.5184,396.668,15.1298125,-1.3611795,-6.738886282525,18.79725,21.7475,23.6225925,21.754625,22.6077916685,24.20875,24.5173749985,24.68279167,24.92766667
8,3.25,-93.8920309815,-61.6092967685,-9.17403436975,-39.353079209,-1.64221182925,0.040519484,356.537757365,10.476851058,18.738908,84.553486,16.52252,30.77870523325,0.24815,17.184,27.423927555,0.41183310687,-2.8634,0,316.6948,395.507095,15.0795225,-1.738,-7.428216015,18.7595093725,21.61831100725,23.5535,21.665875,22.488583333,24.192125,24.5197499985,24.6822499985,24.92025
8,3.75,-93.8196825,-63.695576055,-10.94812554725,-34.8772941765,-1.220422625975,0.03930681375,357.216790445,10.3840601765,18.62022725,84.557296,16.41175,30.00222856575,0.201725,17.239,26.7260607265,0.412227850545,-2.73897,0,316.03375,395.30172,15.115,-1.738,-8.76025000145,18.70484974975,21.50018899275,23.50664618325,21.53025,22.37891667,24.1712500015,24.5265833315,24.69291667,24.918625
8,4.25,-92.79,-62.171545966,-11.86481264275,-35.564025729,-1.4329246759,0.038305539,358.2529263875,10.053775675,18.680552,84.56037225,16.47,30.32566609125,0.2,17.136,26.838420009,0.43176002237,-2.64135,0,315.26972,394.5,14.9985,-1.738,-10.270045,18.63625,21.376125,23.4534075,21.406833333,22.2389166685,24.15104167,24.52808333,24.694708333,24.9152916685
8,4.75,-92.5575175,-60.1800677815,-12.836835614,-30.418612489,-2.038609740975,0.0370976775,358.340859825,10.1878885266,18.5751955,84.5694865,16.2913375,30.47628390775,0.2,17.07,27.067271999,0.334864912425,-2.66,0,315.6776,393.418905,14.7895875,-1.778975,-10.130250000725,18.52504522475,21.2355831365,23.40881030575,21.2964166685,22.1390833315,24.126125,24.528375,24.6963333315,24.91770833
8,5.25,-90.53253027825,-58.3199575625,-9.4949184582,-35.0534818425,-1.033360965775,0.035571894,358.5103370925,10.1257585505,18.520192,84.592918,16.3135,31.8461525,0.2,16.901265,27.4342221435,0.44252943997,-2.46735,0,314.880025,393.687575,14.4570425,-1.7736125,-9.0785,18.33836607475,21.12387160875,23.3725,21.211125,22.0688750015,24.10833333,24.5206666685,24.696916667,24.9097499985
8,5.75,-87.1096323335,-64.60192937175,-15.127662785,-35.770648404,-1.278392878,0.03864092,357.320860885,10.02514515805,18.6299645,84.6012995,16.3,30.764330258,0.2,17.008,27.504628288,0.411395930915,0,0,314.1039,392.749925,14.684225,-1.0388935,-0.0397979999999998,18.26975,21.0475,23.3096575,21.126083333,21.97220833,24.084083333,24.51633333,24.70170833,24.9114583315
8,6.25,-61.782,-53.4188806485,-22.408964939,-31.093721196,-1.44648940985,0.0401551175,358.46815656,10.215385143,18.636233,84.622662,16.41175,31.19687043375,0.2,17.1215,26.798180057,0.44569278416,8.0976,0,315.849,395.9111,15.247,0.5653995,13.49046428075,18.18206390025,20.98579236575,23.26525,21.039583333,21.892958333,24.05616667,24.513708333,24.7001249985,24.901708333
8,6.75,-24.594138095,-48.93053906425,-16.81338316,-25.4259589775,-3.61791808875,0.0402952775,355.91753919,10.458877989,18.8062225,84.63747825,17.0525,30.2075218165,0.2,17.306,27.43737756,0.283583558265,24.202,0,319.431545,403.4,16.5693675,2.8145475,49.59528,18.311871335,20.8573818765,23.187,20.98279167,21.82108333,24.0354166685,24.512666667,24.7035416685,24.9075833315
8,7.25,2.0417,-53.36452922,5.33452848065,-13.30783286875,-5.675486718875,0.0500800045,353.8382327,11.51758618,19.326812,84.64251325,17.389,27.81527896825,0.2,17.66664,26.762757776,0.233058138915,45.476255,6.0084,322.893725,408.8075,17.738,6.281191,89.87263,18.507875,20.71805,23.1435,21.0277916685,21.7836249985,24.0088333315,24.499041667,24.708333333,24.896875
8,7.75,28.41686327725,-47.520277875,14.88985769925,-8.190806871,-7.6892436572,0.068643313,353.2876288275,11.58513552575,19.823102,84.64874275,17.87625,25.86179033025,0.2129,18.12,25.5378914885,0.3184851122,68.29806,11.60375,326.545,412.205,18.5625,11.391045,141.13359,18.57049087675,20.70634280325,23.1,21.14666667,21.77941667,23.97633333,24.492916667,24.7097916685,24.892291667
8,8.25,55.832,-24.65267099375,17.47337845325,-0.576339626989999,-9.8363829065,0.073074949,355.04910585,11.11737593625,20.0379755,84.64377675,18.2645,24.4332067495,0.31545,18.5755,24.3229852165,0.43080612853,115.28,17.77375,330.015,415.30609,19.749355,17.923605,232.3836,19.32330338325,20.673842106,23.00725,21.3321249985,21.82433333,23.9425833315,24.4898333315,24.7084583315,24.88958333
8,8.75,96.459125665,-3.491033609575,23.3261899975,7.855858077025,-10.6396744755,0.0839531225,352.07929438,11.2846013925,20.3110305,84.6411225,18.76175,22.894629243,0.5416375,18.839,22.8239288935,0.573251361965,155.16,22.6799375,332.4422,419.9,20.49125,24.2461725,318.5135,20.1839675,20.7667675,22.9905175,21.5901249985,21.9101666685,23.919666667,24.48795833,24.71858333,24.89125
8,9.25,119.9443616975,8.5375499531,27.5291288635,14.8409384485,-11.32720957725,0.0999934235,353.3799323625,11.05982076625,20.82696175,84.65502,19.22325,20.905721217,0.58515,19.3205,20.919702033,0.577746798315,197.2156369125,27.7575,334.37268,425.308495,21.8505,32.449915,401.93305,20.9725,20.87015948,22.9,21.9272499985,22.070583333,23.89170833,24.4702916685,24.7100000015,24.8978750015
8,9.75,133.55139818,13.04230005525,28.274738865,17.08456279625,-12.26148089075,0.0990951695,353.52536455,11.125882595,21.375905,84.651055,19.7945,20.596346109,0.75526,19.77375,20.2289027035,0.5401286924875,202.9,30.494,337.2978025,429.705965,22.35625,34.515415,419.96669554,21.8,21.08915294,22.86008475975,22.4451666685,22.2382499985,23.8624583315,24.46520833,24.7150000015,24.8878333315
8,10.25,148.98254223,22.764482028,26.345472663,31.3134286825,-12.084254484,0.0987109755,356.82819673,10.931509305,21.4670005,84.64573225,20.22625,19.7575296785,0.89565,20.05875,19.7725448195,0.61989983747,227.27119895,33.238,341.2748625,434.8840001325,23.265,39.50733,475.226775,22.387,21.3,22.831,22.789791667,22.54654167,23.839625,24.459291667,24.718916667,24.8816666685
8,10.75,141.1727198,15.20751124575,27.209157468,38.9118431255,-12.1996457125,0.10300514,353.10736313,10.542958998,21.9201325,84.634022,20.4697875,18.895542194,0.87835,20.329,19.202702315,0.58401261476,217.76,31.6109375,344.34785,440.4,24.7625,41.225755,464.6125,22.903684306,21.615615427,22.791978852,23.0164583315,22.846541667,23.8154999985,24.441541667,24.72325,24.88454167
8,11.25,144.25,18.4293845965,21.91539067275,32.885630012,-12.343261552,0.11526275,351.753775475,10.71546522375,21.679855,84.609768,20.579125,18.36683896875,1.11725,20.281,17.904490361,0.648460062675,222.655,30.714,348.174,437.4525,25.21725,43.7028225,490.660544,23.337215101,21.889,22.785011148,23.395333333,23.2428749985,23.7964166685,24.4341666685,24.7187500015,24.8792500015
8,11.75,116.93084565,6.411803349025,11.7819889025,34.93416983125,-11.89318287175,0.117880525,350.25051468,10.40371601,21.997579,84.594474,20.68425,17.12598605925,1.141225,20.43,16.1883993745,0.64301748609,229.93,35.42,348.6637,438.838,25.1945,42.83525,484.141925,23.59901,22.207515,22.78299,24.269375,23.6119166685,23.77908333,24.4167500015,24.7214999985,24.881583333
8,12.25,94.7425,-20.8367768505,22.5692624135,27.918838067,-12.32478499975,0.120709085,351.258762,10.509801586,22.27568125,84.5655055,20.963625,16.1358893025,1.12785,20.87025,15.58717356975,0.6427665231025,212.988495,28.58104480375,347.57147,442.61,25.621125,39.17008,434.6336,23.798625,22.510203876,22.7699192095,24.7837083315,23.9006250015,23.7699583315,24.4072499985,24.72029167,24.876666667
8,12.75,83.25794,-33.030556958,24.162646485,25.5942659255,-12.164737242,0.1281802125,356.25913376,10.602654496,22.53098125,84.53282725,21.4335,15.61834165525,1.175175,21.262,15.30935726725,0.6981154752625,166.7424,28.306,348.7798,441.3575,26.29,35.4894975,382.10848049,23.95393757125,22.89352383875,22.7772382905,24.9378750015,24.231458333,23.76283333,24.399375,24.722083333,24.872958333
8,13.25,67.115,-42.142721371,15.153430515,15.30309089425,-11.5961765485,0.118826045,352.797136475,10.406254103,22.503611,84.510665,21.323,15.50866460425,1.2442,21.0895,15.021568155,0.668730873545,145.3575,21.99625,348.7675,438.7,25.03475,26.780755,306.1518,24.19175,23.0702325,22.79725,25.24495833,24.4097499985,23.75516667,24.389458333,24.7222500015,24.871333333
8,13.75,20.4906,-83.5768257995,18.822701072,-7.316251868,-11.144630065,0.13483122,347.2863655,9.90361268125,21.5917015,84.48164525,19.92725,14.72796924325,1.31145,19.711,14.25743303,0.824868905385,79.49375,13.47,347.953,429.9,23.115,15.06377,176.1049055,24.47525,23.28462878875,22.8330376765,25.552583333,24.5817916685,23.76145833,24.380583333,24.717625,24.875125
8,14.25,27.97575,-110.4505882,17.352621748,-16.8254303375,-12.03880695625,0.121776395,347.70344561,9.8403532871,21.60216429,84.446595,19.599,14.50298707,1.217175,19.9065,14.0940440155,0.683143315795,90.675,15.4725,348.42715,427.418,22.353125,18.2286,221.04436343,24.374240134,23.49125,22.8786023235,25.5875000015,24.879083333,23.7789583315,24.371,24.727125,24.8621249985
8,14.75,15.7613537825,-98.39040377675,16.4109847955,-11.435944302,-10.935952157,0.112749735,345.61231765,9.514109378,21.7338685,84.41658,19.855325,14.22101874175,1.172375,20.1285,13.82555322975,0.85214591811,79.588901632,12.94744154375,352.0166,428.3,22.59425,15.95415,173.0688,24.498625,23.5182675,22.9645,25.5763333315,25.0569166685,23.79666667,24.3619166685,24.7191249985,24.86229167
8,15.25,-0.8265,-127.74239067,12.67133105375,-32.88616408625,-10.36180183875,0.10887171,344.2080935375,9.12888089215,21.5789234175,84.3827525,19.4845,13.8420084665,1.2829,20.0735,13.57873593,0.926728907835,56.64725,10.5425,347.9021625,427.0367,22.07875,11.9982375,140.6206,24.6,23.7684803785,23.0208425,25.607833333,25.188958333,23.8245000015,24.352708333,24.7145833315,24.8607499985
8,15.75,-15.35,-148.2414679225,10.4556893855,-54.98167598,-9.6779742097,0.107318205,347.6040627925,9.074478673775,21.48151325,84.3593625,19.46175,13.67598356475,1.190875,19.9935,13.316574715,0.8380942573775,44.196,7.41525,344.5315375,426.4558853,21.57450000725,8.284623634625,107.62032,24.5725,23.8,23.09610628375,25.6074166685,25.3393750015,23.848,24.33729167,24.71466667,24.85620833
8,16.25,-13.8065,-144.7141700525,4.3019236332,-48.05955319725,-8.546389808875,0.10361437,354.6666917025,8.654265153175,21.256426,84.352433,19.395875,13.17606865975,1.0404875,19.835,13.13142762775,0.83720895569,35.74,4.7841,347.5275,425.2075,21.36525,7.7282805,89.10318475,24.318125,23.80475,23.203625,25.5919999985,25.39658333,23.8854583315,24.330125,24.7162500015,24.8557499985
8,16.75,-25.69773,-139.953592555,8.898931111,-43.356349756,-7.8999841514,0.09708732675,354.0096134,8.55532445875,21.3266815,84.342564,19.58625,13.8462520665,0.876625,19.84175,13.480588779,0.7341602061525,25.86375,0,347.3,422.915,21.348,5.9334225,64.9565438,24.19136109025,23.879,23.35459818825,25.5845416685,25.46379167,23.92625,24.325458333,24.7122499985,24.8562916685
