DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
8,6.75,473.894625,19.131065,8.722569,2.99928375,0.704849999999997,-0.129675000000001,1.7417,98.8808100000001,97.06019,4.1422055,0.645066525,17.690725,93.8020125,99.4,7.20363125,17.74382,0.916468599999998,15.3405,15.752,14.69,196.98475,551.515,24.76525,293.9775,28.7855,375.9922,395.61,3.98757975
8,7.25,468.22325,19.420205,6.761315,1.320886,2.9389,0.822024999999999,13.0555,128.70365,115.2845,4.289715,0.709045699999999,18.44557,93.80064,98.6525,8.6824475,18.6599175,0.825383725,15.843,15.6925,14.70525,266.92885,701.7575,30.624,375.8975,32.69875,378.0684,401.4572,1.76545524999999
8,7.75,453.77635,20,6.0765655,0.734792250000003,7.83559999999998,2.232825,43.438,183.086,128.819725,4.537316,0.725032325,19.32171,93.79059,98.0575,9.607514,19.41124,0.78865525,16.11525,15.80725,14.721,340.21715,870.125,36.713,464.0625,36.9675,379.6435,407.7314,1.77498125
8,8.25,441.7308,19.64641,5.53595349999998,0.195585,9.2505,3.8027,58.3955,230.061,154.105325,4.732994,0.770108975,20.20489,93.7819525,96.91,11.31358,20.288785,0.744992399999999,16.56575,15.77625,14.811,391.947,976.075,41.5775,527.4525,43.2335,382.050575,416.1906,1.347686
8,8.75,436.11165,18.98814,5.23906,2.163312,14.2295,7.094525,73.8525,282.24695,157.2789,4.542187,0.783055025,21.304245,93.7706825,95.305,12.95542,21.411505,0.7646042,17.831,15.78525,14.7905,459.64635,1142.175,48.481,608.81,49.89825,383.468825,425.568375,1.77685149999998
8,9.25,432.7264,19.13806,5.27973225,1.2779035,26.06,11.52375,138.07,303.942025,183.006825,4.76378,0.8332571,22.397135,93.7524475,95.115,14.854735,22.6712625,0.7397235,18.511,15.81675,14.7905,508.693875,1272.525,55.938,667.545,56.1935,383.337425,436.2636,0.752720749999997
8,9.75,430.607225,19.264915,1.94533799999999,0.29943475,25.987,18.45575,198.45,332.033225,221.221875,4.487517,0.8519507,23.55746,93.73914,94.305,16.599165,23.764795,0.74595245,19.54625,15.8525,14.81525,546.4644,1365.15,62.472,716.0025,59.31675,383.011225,447.26605,0.113230999999993
8,10.25,420.3818,19.40996,1.202361,0.618320249999997,37.2885,16.5155,328.315,360.448625,227.1734,4.659861,0.88366705,24.464625,93.7224875,93.2575,19.0569275,24.6498,0.7906075,21.1495,15.921,14.8115,606.28395,1468,71.1985,763.8525,65.23675,384.50725,456.87025,0.0257973024999962
8,10.75,415.41975,19.4063675,-0.177101575000005,1.14189487500001,49.613,21.40675,351.13,414.296,282.17325,4.6193585,0.887528775,25.33862,93.6998075,91.9525,21.301775,25.4505,0.80503345,22.30675,15.99825,14.80675,638.239125,1560.4,79.6425,807.525,70.0555,379.1048,465.6756,-0.125338647500003
8,11.25,406.19975,19.2114,1.32596865,3.08336,49.035,22.32875,313.8925,413.4475,248.495525,4.79498125,0.92014155,26.05577,93.6755,91.91,22.705145,26.1665025,0.8366291,25.10725,16.0835,14.821,659.9299,1601.075,82.565,842.05,74.59,380.304375,471.535125,0.3173459
8,11.75,408.69195,18.612875,1.04030039999999,0.673363699999999,60.03625,22.4835,357.145,402.016275,284.13035,4.794155,0.907961275,26.795535,93.6573,89.705,23.848865,27.08616,0.81477045,23.1415,16.1625,14.85525,651.4255,1640.1835,78.852,842.1,75.998,379.2172,477.7894,-0.284744427500007
8,12.25,402.07,19.6564,-0.03256543125,0.697443574999999,63.9,31.0595,374.3925,442.23975,266.960225,5.08138,0.996599275,27.423525,93.6305,90.005,25.0914325,27.691725,0.84549015,23.12775,16.241,14.83525,658.3493,1638.025,70.208,849.525,73.92,381.50895,482.167,-0.269582065000005
8,12.75,406.27195,19.715575,0.687989050000005,0.576327775,62.30375,32.61075,386.0625,440.9594,270.6575,5.10813,0.972005325,28.0235975,93.629125,85.1575,26.4833475,28.22687,0.85396105,24.6165,16.321,14.851,668.92705,1665.1445,68.608,852.2,72.9465,383.1779,487.31815,-0.390255150000003
8,13.25,399.28875,19.29832,0.310716699999998,0.473226,47.33375,31.18825,325.47,417.0265,272.62035,5.10649425,0.976397075,28.509355,93.6054725,85.0625,27.305165,28.85942,0.84944055,26.29725,16.46625,14.841,648.1935,1635.0305,65.055,826.1,70.6055,382.57715,489.3565,-0.49092584500001
8,13.75,398.0858,18.96921,-0.030712047999996,0.984551875,41.84375,33.80275,338.815,393.502375,245.89875,5.20194725,1.02537825,28.96326,93.593155,84.4,28.3529975,29.1311925,0.864316025,26.7105,16.59575,14.82575,610.062425,1555.55,61.382,784.71,68.1715,385.1521,489.4616,-0.591658949999996
8,14.25,398.816125,19.4136,0.12059835,1.0986975,34.01625,30.87875,256.425,379.433,255.4144,4.9938665,0.985049225,29.208605,93.558835,83.8625,29.4726425,29.3016025,0.831422574999999,28.20925,16.7505,14.8305,563.101925,1466.125,57.862,739.5525,64.0025,382.2693,489.45295,0.829213824999996
8,14.75,398.186375,18.46778,0.229486199999997,1.253325,37.07,24.06725,292.825,355.2312,241.8638,4.992346,0.9582848,29.2402875,93.5404175,85.3,30.6700475,29.48604,0.75881845,26.03525,16.88525,14.82,539.6959,1363.175,56.35,698.08,59.9625,381.0824,486.0788,0.533326524999997
8,15.25,397.93835,18.437,0.24513,0.726931574999998,32.5525,20.7155,308.195,339.138075,205.554675,5.211761,0.979042675,29.33757,93.52554,87.825,30.3006525,29.5350025,0.750093349999999,24.503,17.00525,14.7805,487.0678,1274.575,52.826,638.2275,56.64375,380.17755,483.44195,0.775170974999998
8,15.75,397.064775,18.695315,0.560538099999992,0.626700400000001,24.86125,18.0235,286.065,292.612,223.085275,5.2307,0.920304074999999,29.46329,93.4911975,90.015,31.2261875,29.48745,0.736165,24.10775,17.07625,14.7305,424.1526,1145.1,46.78775,566.54875,49.28125,381.131,480.3442,1.33262374999999
8,16.25,397.7537,18.531,0.559359625,1.269203,20.85875,15.84875,218.74,246.27605,195.275925,5.02319075,0.92315335,29.793395,93.4715075,90.035,30.6502625,29.803975,0.57770195,23.9805,17.12,14.74,359.035625,1019.05,42.28,501.1925,44.227,384.20465,475.515,1.60519375
8,16.75,397.345625,18.72157,0.818661049999997,0.8926122,19.82375,16.23475,164.525,212.50135,161.8372,4.938938,0.88614945,29.6189,93.48236,90.1675,30.6695975,29.6167,0.611251,23.6715,17.20525,14.7115,301.6272,873,36.179,428.455,39.777,383.58015,472.56375,1.74386625
8,17.25,400.004025,18.8689,1.0724855,1.55943,17.145,14.76175,158.235,152.543,125.3606,4.82473025,0.832813025,29.3124125,93.46465,91.11,30.12812,29.514185,0.534017125000001,22.64775,17.27625,14.7305,220.871425,752.69,31.56775,360.81,34.593,381.395425,466.7037,2.39878875
8,17.75,401.491,19.1167525,1.78610225,2.21695375,14.3445,12.8745,117.13,119.57025,111.08275,4.610854,0.86595145,28.984915,93.45337,92.705,29.464765,29.26098,0.561043599999998,22.19575,17.32525,14.72525,138.233,586.3775,26.468,270.9925,30.3945,381.47685,461.7882,3.0003195
8,18.25,401.04455,19.57634,2.00206125,1.66464025,11.8635,11.107,67.337,69.651375,80.1405,4.20112,0.7659182,28.68304,93.44501,92.905,28.92221,28.74342,0.570664599999999,21.342,17.331,14.72525,100.16975,418.8075,25.451,197.03,25.55025,382.3722,456.141375,3.1677755
8,18.75,401.88905,19.6219,3.0923775,1.7878925,9.70699999999999,9.05874999999999,44.7425,42.05075,60.857975,4.426956,0.691116225,28.41448,93.433985,94.7575,28.436845,28.40318,0.5187614,20.53525,17.36575,14.72,38.236425,283.895,20.941,128.7275,21.7765,378.7014,449.375825,3.59414775
8,19.25,412.35685,20.12776,3.05987175,3.102715,7.88465,6.78649999999999,30.368,13.5252375,45.9080649999999,4.2861215,0.712154525,27.58967,93.43721,94.7525,26.7536,27.57849,0.58545145,19.573,17.31525,14.72,0.83002499999999,150.2475,12.2345,68.29,16.55475,373.584325,440.0395,4.49270375
8,19.75,414.829,20.16027,4.569566,5.1609945,4.38759999999999,4.87572499999998,18.16225,21.320275,41.8415625,4.380292,0.70318095,26.24232,93.46196,94.915,23.84328,26.51264,0.9072608,18.82575,17.3305,14.71525,-4.2919,57.4115,4.9964,23.996,7.81715,372.635525,427.859,5.61592849999998
8,20.25,411.621775,19.9864425,4.14647225,6.258431,1.5914,2.89065,8.56600000000001,13.60741,32.348935,4.43763,0.742907375,24.63333,93.491375,95.105,19.579175,24.9884,0.909842,18.191,17.2505,14.71,-3.568,14.3699175,0,7.12050225,2.631,373.697975,420.943075,5.90358675
8,20.75,419.386875,19.94324,4.9808075,7.215594,1.11395,1.877275,2.60542500000001,9.287384,21.470425,4.307236,0.689099325,23.599795,93.51307,95.005,17.428055,23.85342,0.977361199999999,17.4905,17.2,14.7,-4.305,14.23086,0,6.95718675,2.61105,372.5954,415.76485,5.70971325
8,21.25,432.1425,19.93316,5.66829,7.53036449999997,-0.290150000000008,1.80505,-2.09112499999999,9.215014,33.209295,4.125786,0.662915424999998,22.738915,93.53403,95.415,16.0949,22.81228,0.907186399999999,17.183,17.11525,14.68525,-4.00885,14.23812,0,6.98852325,2.710425,373.272375,411.560675,6.194832
8,21.75,434.6928,20,5.047044,6.124915,-0.553300000000004,1.407675,-4.7195,13.216415,22.1243625,4.184874,0.657598349999999,22.152605,93.548825,96.2,14.5096,22.4743,0.794326199999999,16.944,17.05675,14.7005,-3.868575,14.3625575,0,7.3189455,2.8971,373.170075,410.55165,5.30143649999999
8,22.25,438.842325,19.7040125,5.23923799999999,7.59684449999999,-1.30405,0.829049999999996,-5.54009999999999,7.614216,22.8247175,3.8192455,0.64180545,21.805345,93.5506325,96.2525,13.31766,21.926315,0.8532603,16.69725,16.95625,14.6905,-4.3273,14.3586,0,7.268103,2.7957,373.3878,407.933575,5.15388325
8,22.75,440.3977,19.782455,5.91412,7.344884,-1.70140000000001,-0.259825000000007,-7.319,12.577755,20.9425975,3.857514,0.595115025,21.19206,93.552115,96.5,13.13825,21.38432,0.823536599999999,16.5705,16.85525,14.70525,-2.847,14.4745375,0,7.3318875,2.74645,373.176625,406.0636,5.060378
8,23.25,446.0612,19.6681725,6.06983975,5.654988,-1.4204,-1.05257500000001,-7.61049999999999,12.60952,19.97252,3.785304,0.5894259,20.87179,93.5720575,96.8525,12.3698275,20.9161,0.806908799999999,16.3905,16.79525,14.691,-2.54,14.435985,0,7.374555,2.7366,374.09695,401.409775,5.1306995
8,23.75,450.0063,19.368765,5.36467,6.8351495,-2.1095,-1.224775,-8.88374999999999,10.2094724999999,23.309615,3.78235,0.624485199999999,20.00482,93.58046,97.4,11.07964,20.12386,0.800627999999999,16.16675,16.73525,14.68775,-3.4956,14.3395125,0,7.358222,2.715,372.2469,398.129525,5.08387325
9,0.25,440.751475,17.60145,6.94710249999999,5.801855,-1.851475,-0.683775000000003,-4.316,14.3990775,30.05344,4.06146,0.68553505,15.96821,93.59217,97.805,6.500427,16.3872,0.763974,12.4805,13.665,12.93525,-1.974,12.320475,0,6.19425275,2.7612,363.28075,378.315875,4.0022295
9,0.75,441.79965,17.49146,9.07363749999999,5.513218,-1.989525,-1.03025,-5.85825,15.0793249999999,34.88015,4.066706,0.7202514,15.735235,93.61195,98.605,6.385575,15.767115,0.94568545,12.382,13.59025,12.93575,-1.452175,12.61682,0,6.27803,2.69025,362.538625,375.72625,4.62660774999999
9,1.25,448.91375,16.9287025,7.0465,5.50942824999999,-1.86615,-1.076,-4.9825,12.1403525,28.52302,4.275642,0.69486345,15.375375,93.62201,98.9525,5.8455235,15.3974075,0.795901475,12.314,13.52975,12.941,-1.4491,12.83886,0,6.2981625,2.735225,361.712,374.6414,4.1182405
9,1.75,446.4555,17.4061975,6.0253,5.010738,-1.9483,-1.123775,-5.20587500000002,13.693595,25.232405,4.12645425,0.66925475,15.25699,93.62789,98.8525,5.767789,15.3094625,0.8308141,12.171,13.48825,12.9415,-1.33,12.5372175,0,6.280116,2.58535,360.608,374.357625,4.20355425
9,2.25,448.643,17.4820775,6.6925645,4.7302275,-3.16952500000001,-1.19875,-7.0535,26.5139225000001,38.28625,4.152741,0.69198425,14.957975,93.64177,99.2,5.5220475,14.74035,0.8174753,12.12575,13.4905,12.942,-0.915900000000003,12.22259,0,6.117775,2.611375,361.284775,373.19895,4.10114424999999
9,2.75,444.8905,17.30298,7.020484,5.401212,-3.15795,-1.7181,-5.04875000000003,16.37254,39.923255,4.0669355,0.674243,14.5304,93.65517,99.2525,5.533332,14.40292,0.787154025,12.071,13.36725,12.9425,-1.385,12.27182,0,6.178517,2.590425,358.5726,373.3106,4.873127
9,3.25,449.22875,16.6938,5.6956185,7.96397675000001,-3.2144,-2.256525,-7.00275,18.8974149999999,55.238175,4.11423375,0.67237025,14.400275,93.66712,99.5525,5.26423799999999,14.369705,0.8436359,12.07575,13.32625,12.93875,-0.735,12.190095,0,6.0979145,2.71215,359.4346,372.728575,4.607292
9,3.75,451.912875,16.5980875,7.094313,9.38675,-2.96997500000001,-2.0833,-2.95411250000001,14.168995,48.3277699999999,4.22347375,0.72945855,14.30631,93.66328,99.805,5.19482749999999,14.4035575,0.795015649999999,12.03525,13.27525,12.934,0.0909997,12.203375,0,6.1045175,2.547025,359.4869,371.93925,5.141374
9,4.25,460.29755,16.418005,6.096808,7.15077100000001,-1.95145000000001,-1.48615,-2.83198750000003,17.104035,43.358155,4.19222,0.67678325,14.12117,93.6718,99.9525,4.81419049999999,14.28148,0.887933399999999,11.9605,13.222,12.92925,2.95,12.202985,0,6.09038,2.5615,360.227825,371.827925,4.797769
9,4.75,464.594475,16.619175,6.7791295,4.50238799999999,-1.88775,-1.409025,-5.50750000000001,13.48652,31.3118349999999,4.30662,0.7093405,14.06106,93.6756275,100.2,4.50885625,14.1267,0.844636,11.94725,13.2305,12.9245,5.809,12.103375,0,6.054836,2.467,361.325675,371.03055,4.44037049999999
9,5.25,464.0512,16.686605,7.3651325,7.65653225,-1.8943,-1.368225,-6.27,20.64085,58.328595,4.32436,0.71776365,13.870345,93.67214,100.205,4.24586075,13.9486,0.941574,11.89775,13.10625,12.924,0,13.079485,0.0766500000000007,4.83562499999999,2.6918,360.1165,369.029625,4.057321
9,5.75,461.74485,16.6421875,6.5034545,5.62924800000001,-2.51442500000001,-1.2819,-5.789375,30.9694224999996,33.24637,4.36384,0.78657635,13.87076,93.69008,100.4,4.37024075,14.153,0.822306,11.9315,13.03575,12.8945,8.84644999999999,51.997,3.213625,26.0585,4.4036,361.606625,368.855,4.4739265
9,6.25,462.821375,16.87745,7.11454150000001,4.9683635,-2.17930000000001,-1.52165000000001,-5.178125,18.709045,59.2627625,4.25651,0.69784245,13.55944,93.70347,100.4525,4.103422,13.6826,0.815904,11.9115,13.0005,12.8945,42.3189999999999,160.985,7.965,98.3575,17.86875,361.0997,369.3508,4.020251
9,6.75,457.2872,17.01667,8.56841,5.998586,-0.954325000000008,-0.962175000000001,-2.675625,27.256575,48.458475,4.485921,0.73457735,13.900705,93.71692,100.4525,4.3544575,13.6090525,0.768159175,11.95625,12.93575,12.85875,97.9646999999999,299.235,17.04075,172.6,24.619,361.3484,371.6205,3.8296375
9,7.25,461.42205,16.9739375,7.3944145,5.33123,0.150274999999989,-0.287625000000003,4.156875,78.3846025000001,73.0868299999998,4.547657,0.7967709,14.54244,93.72914,100.2525,4.7890875,13.9784,0.86437765,12.07625,12.8615,12.8745,161.225425,428.675,23.45375,252.2075,28.147,363.3863,375.2919,4.42490025
9,7.75,453.4692,17.138815,7.03687,2.031852,2.483275,0.0305999999999896,13.89,95.2589525,76.202135,4.6129145,0.75707185,14.9596,93.71913,99.9525,5.314935,14.6363925,0.905567974999999,12.3005,12.82575,12.8745,229.855225,581.9375,27.79,331.7825,30.118,364.032125,379.2494,4.054872
9,8.25,449.57855,17.3249,5.27323,1.5785245,5.7582,1.904125,28.191875,162.2851,122.169,4.62331125,0.76625245,15.79515,93.69757,99.5525,6.14186,15.6216125,0.901559875,12.681,12.7905,12.86925,285.739775,752.93365,32.9775,408.715,34.35675,366.95835,386.923125,1.89016025
9,8.75,438.5502,17.5185675,8.01209124999998,1.76443,8.9,3.288225,46.51875,204.86035,135.57945,4.623992,0.81585685,17.155655,93.68883,98.9525,7.50239525,17.11278,0.7729995,13.05525,12.7805,12.8935,352.052675,895.198825,40.5365,481.425,40.081,369.6005,395.3369,2.242786
9,9.25,436.85925,17.0641125,5.20209025,3.56323,13.72475,5.2311,92,243.9579,133.25915,4.76422775,0.8447237,18.2045,93.7112625,98.205,8.9465355,17.76225,0.7398662,13.55625,12.84525,12.9035,421.6012,1026.13775,47.9925,545.035,46.075,371.5272,403.9731,1.46767725
9,9.75,440.76085,17.394985,4.46413675,1.68272625,15.48775,7.205825,116.8,265.531,148.879,4.7442025,0.852285525,19.1225,93.70541,97,10.078445,18.82665,0.711194,14.7215,12.841,12.91925,477.07005,1140.075,56.47425,607.5625,51.579,372.497875,412.954625,2.072076
9,10.25,431.2226,17.762075,2.475869,2.80714275,30.64925,9.485,134.365,294.7629,197.01175,5.066389,0.917611275,20.071095,93.6798,96.7,11.1577325,19.91305,0.70551395,15.394,12.91,12.92975,499.992475,1222.025,62.8505,644.5825,55.548,376.808625,421.371625,0.829824600000002
9,10.75,428.126675,17.6787575,1.233975,0.991637849999994,26.28575,11.871,127.4,314.045175,209.3097,4.82168,0.896024975,21.062295,93.7056,96.0625,12.67782,21.0217,0.70773,16.35525,12.941,12.93975,534.64835,1275.175,68.086,679.0825,60.6975,378.37055,429.16255,0.568248049999995
9,11.25,414.78555,17.52246,-0.1073632,0.446061674999998,42.8,15.2025,235.2825,346.987375,195.00815,4.8871505,0.91569135,22.011775,93.681675,95.0625,14.2800225,21.970865,0.7227716,16.223,13.0005,13.05625,560.255975,1393.05,73.174,724.04,65.43375,379.89725,435.0424,0.693746274999997
9,11.75,409.54435,17.996425,0.763687624999999,0.892801375,37.54025,16.4615,282.155,324.67605,209.7577,5.00948,0.932131825,22.594155,93.648625,93.405,15.5810125,22.6294,0.720477,16.4845,13.01525,12.9245,566.8376,1390.375,65.59,727.9175,65.11825,376.48595,440.42685,0.475731624999999
9,12.25,407.64915,17.33168,2.07496149999998,1.73284,39.08425,18.69175,243.2575,344.83325,214.164125,4.873597,0.9681843,23.2294975,93.6288,93.805,18.168815,23.27359,0.7299697,16.7715,13.09575,12.90925,573.0633,1405.55,61.046,733.965,64.14975,372.6457,447.21695,0.0986530974999951
9,12.75,403.2305,17.3548,0.5209121,5.00682399999998,42.591,18.256,241.775,325.568925,193.98125,5.0084775,0.939821475,24.04459,93.6124875,93.4575,19.6852275,23.927475,0.721150375,17.651,13.162,12.9035,554.52775,1380.88,57.958,719.7875,61.27925,371.7898,450.647775,0.537515124999995
9,13.25,410.304175,17.25007,0.230155367499994,4.9596815,42.9015,20.9115,211.615,329.281275,193.8964,5.226637,0.945268975,24.4753675,93.5901375,92.105,20.7158225,24.47303,0.7609253,18.831,13.23875,12.88875,534.902575,1348.1,55.643,693.5525,60.08025,373.5459,452.274075,0.418751000000002
9,13.75,408.65505,17.120795,0.780298499999992,4.82709699999997,34.4955,26.14175,237.1775,314.4271,195.8522,5.242109,0.981753825,24.8637375,93.5560875,92.7525,21.421995,24.74976,0.7060982,18.6605,13.3365,12.87875,496.524025,1289.1,52.1525,647.23,55.77,371.7674,453.674825,0.549252574999998
9,14.25,415.36815,17.96898,1.52630399999999,3.03567949999999,30.18575,25.658,166.775,279.442275,179.805,5.23902875,0.950647125,25.224725,93.559825,93.13,22.4228375,25.2161175,0.676027575,18.481,13.51075,12.873,482.8479,1231.05,50.2115,612.4875,50.5815,373.891825,453.35155,0.702317224999995
9,14.75,418.9429,18.089195,1.001188875,2.56977925,27.80375,22.7225,157.085,244.6429,170.5995,5.115825,0.98053315,25.49855,93.54275,92.8575,22.879535,25.56263,0.61002395,18.0145,13.5805,12.87775,400.2839,1115.225,45.22075,543.4575,47.3545,374.46965,449.5632,0.875561199999999
9,15.25,421.6556,17.72669,0.937494,2.578491,24.084,18.859,189.2,216.4201,160.39475,5.13748675,0.9173806,25.70098,93.53243,93.505,23.43167,25.724475,0.5836317,17.3815,13.71675,12.8825,360.832125,980.1,41.3995,485.9675,41.7925,371.898375,448.804,1.500397
9,15.75,405.466,17.077485,1.694612,3.26324725,19.8015,15.966,136.9725,189.1438,143.8765,4.90908,0.915765200000001,25.60586,93.53299,93.405,23.45552,25.78454,0.5106165,16.9805,13.82775,12.8615,310.928925,831.55,36.4545,433.64,38.046,372.181275,445.597225,1.64350225
9,16.25,402.5877,16.94884,5.32374375,2.17241624999999,17.88325,14.02475,107.1875,142.43425,124.827275,4.88799,0.89494635,25.74742,93.53914,93.2,23.522275,25.8295,0.501565,16.77525,14.07875,12.87725,232.486525,705.21,31.3185,351.9925,33.284,369.7656,441.9987,2.0739955
9,16.75,403.14005,16.97292,1.9041725,2.79585749999999,15.543,12.5525,68.97,106.63655,120.562175,4.92667,0.87127195,25.79056,93.54262,94.5,23.76327,25.8172,0.509839,16.64775,13.97675,12.893,174.53425,598.035,26.4475,289.8425,30.14875,369.523125,437.3815,2.333288
9,17.25,402.9064,17.44977,2.10340025,7.03836275,13.40125,10.774,50.434,68.03439,84.6101625,4.85790675,0.80482605,25.44214,93.56131,94.8525,23.15357,25.4897475,0.378385149999999,16.3125,14.0115,12.882,88.95415,421.3625,21.657,208.6875,26.02375,370.4767,431.384425,2.539696
9,17.75,431.05,17.795655,2.08274,7.03122300000001,10.4265,9.13099999999999,33.88225,30.12484,59.819265,4.6783965,0.79018615,25.02903,93.55824,94.7525,22.40568,25.0610725,0.51000445,16.03575,14.1175,12.87725,32.437175,265.975,18.342,127.02,20.288,368.0158,425.9009,3.045277
9,18.25,432.572,17.6751275,3.560063,2.973749,7.53529999999999,7.86307499999999,24.5815,9.33840374999994,38.80295,4.46612975,0.804268,24.318595,93.5624375,95.3,20.736585,24.631365,0.663615374999999,15.71725,14.08475,12.86675,14.88325,138.22,9.87675,66.2195,13.8735,366.497775,418.4393,3.590856
9,18.75,427.975175,18.00205,4.546033,4.2814625,5.18752499999999,6.29704999999999,13.871125,11.15764,32.6444525,4.4893335,0.82772145,23.004075,93.57752,94.8575,16.383935,23.45215,0.757329399999999,15.1955,14.09375,12.86625,-0.311849999999991,38.55575,3.86225,19.6995,5.79419999999999,366.260325,409.4916,4.259489
9,19.25,425.1586,18.06677,4.866456,5.3383495,4.05344999999999,5.4452,8.322,12.7637,51.4113,4.46404775,0.80076075,21.67246,93.58395,94.905,14.30559,21.70867,0.821909974999998,14.8005,14.0875,12.871,-2.574,13.82006,0,6.21566025,2.49299999999999,366.1246,402.668925,4.7306185
9,19.75,415.9055,18.1061375,4.570735,5.17349525,2.720525,4.030575,5.6127,5.35277799999999,32.20673,4.6320195,0.77006015,20.83948,93.59083,95.3,13.21965,20.83583,0.85569735,14.441,14.07175,12.871,-2.5623,12.20914,0,6.0616885,2.46755,364.847525,397.229225,4.57338975
9,20.25,416.95905,18.158375,4.493,6.145602,1.147325,2.9069,2.8277,8.77466,36.7542499999999,4.496382,0.78574525,20.226625,93.60555,95.5,10.916335,19.8251,0.756545525,14.12,14.04125,12.8805,-1.5555,12.20722,0,6.0728275,2.6117,363.0893,393.9567,4.53317675
9,20.75,422.58555,18.1029,5.023534,5.27183,0.650499999999997,2.023375,0.56129999999999,16.2595149999999,47.151425,4.415784,0.7845103,19.075195,93.60445,96,9.8978985,19.109155,0.79020235,13.8205,14.00975,12.88,-1.376,12.1963,0,6.067588,2.7535,364.650375,390.616375,4.84852
9,21.25,422.1155,17.760845,4.464277,5.6479535,0.314524999999999,1.604575,-0.8083125,12.5788,24.339925,4.50226,0.7380568,18.330415,93.60159,96.4525,9.117993,18.4399,0.779695,13.51,13.983,12.8805,-1.409,12.2554625,0,6.11080325,2.73315,363.247375,387.913625,4.75221575
9,21.75,431.583675,18.2563475,5.1452,5.08121,0.166449999999998,0.918474999999996,-0.437812500000023,12.3335,32.54541,4.21475925,0.71224165,17.76977,93.59321,96.8,8.6304305,17.85643,0.853574199999999,13.23,13.951,12.881,-1.676,12.16428,0,5.99866525,2.6185,362.377,386.76775,4.193812
9,22.25,428.333525,17.556925,4.9787425,4.09290099999999,-0.0267500000000028,0.453224999999995,-2.3653,7.04243,35.3045374999999,4.202403,0.6913307,17.167135,93.585625,97,8.302826,17.315295,0.782295550000001,13.06675,13.8905,12.862,-0.965650000000001,12.3222375,0,6.1220525,2.735425,361.94775,385.531625,4.208873
9,22.75,431.946,17.221675,4.77635825,4.2629165,-0.622625000000001,0.236499999999998,-2.72231250000001,10.5776685,40.5051625,4.053653,0.7279054,16.99881,93.589175,97.1,7.617749,16.97491,0.9479252,12.903,13.84625,12.84825,-1.937,12.5650325,0,6.18174875,2.7368,361.542125,383.154775,4.62248474999999
9,23.25,438.9783,17.35147,5.8220575,4.28422375,-1.116,0.194824999999998,-3.96201250000002,14.837395,32.561235,4.203239,0.72338695,16.32099,93.6058,97.3,7.2480535,16.52871,0.9004182,12.76825,13.753,12.85825,-1.78245,12.2716,0,6.1169075,2.7382,365.2093,381.6259,4.37677625
9,23.75,444.2203,17.6495875,5.320457,5.4284515,-1.45015,-0.284050000000003,-4.59275,19.183065,28.1087475,4.027316,0.7021365,15.911455,93.62876,97.605,6.8208435,16.23228,0.862883899999999,12.65925,13.7325,12.85875,-1.71227500000001,12.28568,0,6.146422,2.80635,364.971125,381.85475,4.19987324999999
10,0.25,436.8785,13.28163,4.680616,2.59467975,1.958675,1.4254,6.63954999999999,12.0386475,40.4053275000001,4.7961435,0.88812395,12.56672,94.31723,100,5.45273299999998,12.497215,0.7408798,8.9515,9.47725,9.25525,-0.277599999999997,18.01179,0,5.8848,2.6398,351.6442,365.20355,3.65005749999999
10,0.75,441.236,13.48905,4.10131325,3.27731025,2.3925,1.244925,6.27550000000001,21.4826599999999,39.46652,4.7050825,0.856018825,12.289325,94.2987325,100.08,5.187452,12.168045,0.77528975,8.9025,9.44725,9.25525,-0.687400000000006,22.2894425,0,8.77033,2.719875,352.401,364.092725,3.154125
10,1.25,440.3936,13.5075325,4.3020445,1.74266175,2.15879999999999,1.0406,6.45099999999998,18.12709,46.5788,4.74126,0.8160455,11.9655,94.3161225,100.28,4.988857,11.8323,0.659492,8.82575,9.4125,9.25,-0.116950000000003,82.1009949999999,0,32.0862,2.73935,352.499475,361.217,3.097743
10,1.75,460.82725,13.247425,4.5057545,2.053368,2.2535,1.04425,5.86499999999999,22.0601,51.08416,4.75501775,0.881701,11.53746,94.3418875,100.39,5.14451775,11.9408,0.684391299999999,8.8005,9.37725,9.25,0,84.6952,0,33.7956,2.54045,351.170125,359.829525,3.1152555
10,2.25,462.8218,13.79125,4.37506825,2.1574295,2.12775,1.2243,6.92399999999999,11.389,52.8119825,4.760547,0.835250525,11.573205,94.348405,100.37,4.9745475,11.66824,0.659417175,8.79,9.342,9.24525,0.0367500375,130.1064,0,56.9369,2.648375,349.584,359.528,3.2642335
10,2.75,446.704,13.755375,3.16926975,2.50216425,2.158225,1.35965,6.94599999999999,21.7430300000001,40.6605574999999,4.832942,0.87460435,11.67865,94.36769,100.19,4.81848,12.0806,0.8232335,8.8105,9.3115,9.23525,-0.151250000000003,145.08,0,47.846205,2.469475,349.06325,361.1825,3.15003125
