DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
8,16.25,370.43402955,19.458086685,-10.03227914,158.3694376,77.10292499,0.312537462,1.876669733,0.871635,0.884215048,0.382995059,98.1583,26.6686,25.0838,22.178225,23.47382,17.308765,19.94769,17.74875
8,16.75,370.322785,19.40264289,-7.927000843,135.857,57.2735,0.306077747,1.869497032,0.830600444,0.85225769,0.368245369,98.1435365,26.552214055,24.69414,22.22203,23.43807,14.06532,15.98121,13.98509
8,17.25,370,19.57378753,-6.104497784,103.4645721,38.07197499,0.286855637,1.72024,0.79209,0.757585179,0.345324163,98.13425238,26.378274155,24.5057,22.2222,23.35341,10.387095,11.897325,10.22001
8,17.75,370,19.668257085,-4.110436309,81.47820973,20.5456,0.268138765,1.686205876,0.6858247165,0.70248,0.32873856,98.12828142,26.01513142,24.18495,22.23065,23.16206,6.913366,8.6665705,6.87519
8,18.25,370.878712,20.028526135,-1.7038379705,54.83305063,2.348478797,0.2345834125,1.553825856,0.594375413,0.6140461575,0.2870415315,98.1291,25.62915352,23.8965,22.1846,22.97784,3.7615065,4.990454,4.02579
8,18.75,372.3281616,20.08478264,0.556852768,31.781252855,-6.440098952,0.18920227,1.287608376,0.486046553,0.486851542,0.240658283,98.124403615,25.0607,23.51925,22.1366,22.79578,0.89108905,1.819835,1.301194
8,19.25,375.19916105,20.259517495,1.8225855635,15.12194111,-11.8584,0.133476098,0.9897652285,0.37615,0.3948408415,0.17483353,98.116342315,24.26714504,23.08552,22.07663,22.551155,-2.926666,-1.8826,-1.830456
8,19.75,380.29521805,20.633993175,2.610353744,6.2238649265,-9.7941661285,0.104264264,0.8197125575,0.318438304,0.339013407,0.1314120915,98.13744821,23.48,22.74141,21.9669,22.35315,-6.859054,-5.649523,-5.15157
8,20.25,385.88105135,20.415358475,3.174346822,3.38466,-8.04871,0.08914,0.78013199,0.28652258,0.3014886425,0.111268633,98.146634275,22.82375,22.41608,21.84159,22.117,-10.6645,-8.702841,-7.991712
8,20.75,389.7930644,20.28150817,3.582654033,2.26614,-6.85628,0.07945,0.755054633,0.27946776,0.301793548,0.1020267,98.168268405,22.11613564,22.0699,21.7504,21.91788,-11.99577,-10.88212,-9.674442
8,21.25,394.0235243,20.04684097,3.8952264655,2.03179,-6.020095,0.074347663,0.73690679,0.2697185115,0.314137452,0.09594,98.18885,21.47299649,21.838095,21.60776,21.7082,-13.1081,-12.09614,-10.77989
8,21.75,398.4852934,19.83725315,4.183648892,1.365870801,-7.173759717,0.086156272,0.768687847,0.28823,0.310605829,0.097999189,98.19685,21.2831,21.653715,21.53951,21.523,-14.34137,-13.2602,-11.53485
8,22.25,399.1430961,19.69086579,4.0345341775,0.95577845,-7.16098,0.081921068,0.74425,0.279156725,0.296304324,0.09611,98.197848525,20.79698537,21.458975,21.4253,21.35454,-14.60123,-13.5488,-11.8809
8,22.75,403.0702408,19.65445412,3.6463155615,0.470275431,-5.3828625325,0.0793536425,0.748035,0.278448742,0.299082176,0.096206647,98.200035885,20.39154175,21.23697,21.30213,21.1965,-14.88021,-13.967185,-12.28565
8,23.25,408.7886083,19.62954463,4.501221857,0.394578827,-5.346891948,0.079653113,0.7307163975,0.279080489,0.311140078,0.0928669085,98.20155,20.09007867,21.051715,21.2235,21.06646,-14.7314,-13.839315,-12.31385
8,23.75,408.63949865,19.62549982,4.34382,0.685429468,-5.435109181,0.0850865985,0.694105,0.282995259,0.301189389,0.096097612,98.19247893,19.8465,20.836365,21.1154,20.91873,-14.74339,-14.099,-12.69775
9,0.25,394.2661212,16.4,3.28383,1.513409978,-8.441146368,0.111012411,0.89353619,0.306991503,0.32977,0.132787825,98.378377675,16.67750584,17.923295,18.60294,18.12527,-16.26096,-15.289145,-14.01155
9,0.75,393.8658207,16.552686065,3.257044765,1.71968124,-8.390706201,0.1159410555,0.932271455,0.29933,0.333941378,0.132801012,98.38220051,16.44691803,17.785395,18.51302,18.046305,-16.17156,-15.749295,-13.9668
9,1.25,395.0890098,16.682062715,3.44328,0.437702506,-8.416718937,0.111688758,0.93197,0.3050917115,0.3347648515,0.124811258,98.38530455,16.1993,17.729605,18.39457,17.928125,-16.4557,-15.43681,-14.35967
9,1.75,395.6155198,16.70435708,3.53021,0.6286743295,-7.6663,0.1168472605,0.931335,0.310475,0.327106745,0.131041694,98.3656,16.08225,17.632395,18.3228,17.828745,-16.76631,-15.74652,-14.48734
9,2.25,397.0976472,16.73183663,3.516410899,1.0067434505,-8.0125957585,0.110262042,0.921496566,0.314009696,0.337363978,0.13674,98.359745175,16.0501334,17.62523,18.244425,17.788,-16.68051,-15.48146,-14.40065
9,2.75,398.0416138,16.67296361,3.428944284,1.57856,-8.541423654,0.110815,0.890841736,0.3054,0.3216616,0.131552874,98.3451,15.8476,17.49659,18.168305,17.765,-16.86005,-15.8752,-14.48857
9,3.25,396.2416673,16.701126885,3.098699344,1.285991838,-8.3938759255,0.103102248,0.8935451095,0.2876243375,0.317635,0.125289664,98.34284353,15.786883975,17.4006,18.10439,17.64704,-18.2427,-16.30308,-14.740395
9,3.75,396.806414,16.4763758,2.9761267935,0.7242394275,-6.866592895,0.1060756005,0.88862,0.316240803,0.32841,0.129253444,98.34054791,15.79874143,17.30039,18.0362,17.53472,-18.062825,-16.01991,-14.343835
9,4.25,397.1324676,16.361354715,3.2640878465,1.0553785005,-8.49835,0.107220519,0.903177506,0.29988,0.327791207,0.128428309,98.3489,15.507,17.28909,17.98208,17.46514,-18.16459,-15.89544,-14.13769
9,4.75,397.3118004,16.04882159,3.13355,1.45139,-7.221097104,0.1097479655,0.93559818,0.307536445,0.323929253,0.135765,98.3413,15.269762925,17.159895,17.8947,17.41097,-18.09184,-16.4325,-14.221125
9,5.25,398.2830519,16.258583055,3.30480814,2.64925,-7.383815934,0.1151679085,0.9610680975,0.3174386225,0.34013,0.146715,98.35692195,15.29512585,17.034785,17.8247,17.31857,-17.07366,-15.70975,-14.02717
9,5.75,398.3851124,16.42619124,3.3815760835,1.9806,-7.1479434075,0.1264076175,0.949927413,0.31441952,0.335334291,0.145014604,98.3603,15.133580615,17.044165,17.76343,17.22217,-16.86672,-15.531395,-13.6688
9,6.25,399.5358553,15.94320481,3.125403061,3.372072104,-7.41413,0.120840304,0.9499768655,0.325691773,0.3408339,0.1466826715,98.3873,14.93855,16.98352,17.69878,17.158995,-16.73569,-15.93347,-13.26062
9,6.75,398.6596241,15.99640241,2.52748,6.233363363,-6.561536658,0.131336315,0.9919426705,0.332019912,0.350439507,0.169653771,98.419701375,14.91275,16.999925,17.6406,17.13994,-16.679985,-15.63008,-13.17232
9,7.25,397.09565105,16.312412065,1.99069,18.37516918,-2.705251873,0.1639788905,1.08964297,0.390022652,0.408,0.201297513,98.4239,15.46982197,17.04857,17.582845,17.26917,-12.83287,-12.369145,-10.87538
9,7.75,395.01367075,17.10895358,0.9187737395,38.68681705,5.921735,0.2139459385,1.3314143285,0.5135375795,0.496683684,0.259323078,98.43566533,16.81738883,17.23582,17.547545,17.38481,-7.912501,-6.810222,-7.1004395
9,8.25,389.8322811,17.223771215,-0.704682715,60.4601,22.753478815,0.247926728,1.592034068,0.581608853,0.597378507,0.305245763,98.438,17.54682394,17.4919,17.545425,17.53599,-2.8956695,-2.5536,-3.339522
9,8.75,386.4155264,17.389593755,-2.159507651,82.4867,46.91034208,0.281069915,1.725332443,0.651993349,0.67329,0.343251737,98.437073935,18.3867,17.90388,17.542045,17.70704,1.651074,1.60012,1.015031
9,9.25,382.463814,17.422517205,-3.417668029,100.1519484,77.324096575,0.2998547645,1.858441319,0.72941,0.73976281,0.366785,98.452270875,19.22979557,18.252385,17.5944,17.947845,6.01234,5.277385,4.509334
9,9.75,379.6025135,17.28929767,-4.5698270135,105.655,109.3511473,0.32557,1.930647912,0.791572667,0.82839,0.39344,98.4654,19.99376714,18.53158,17.64223,18.29142,10.362,9.5117135,8.99754
9,10.25,378.7336523,17.55302907,-5.4255823875,120.9916762,133.4088688,0.337416526,2.075445097,0.860115,0.888355,0.4101437875,98.455077935,20.7846735,19.07184,17.673015,18.51852,15.589595,13.7931,12.9797
9,10.75,377.512375,17.62006448,-6.28113,132.0364801,147.9228179,0.35222,2.0430615695,0.8910200415,0.919166416,0.4167,98.44595913,21.2667,19.621705,17.79561,18.948765,18.40896,17.34636,16.03704
9,11.25,376.6593724,17.64890434,-7.317417177,145.1496074,163.58498575,0.355803224,2.0793366555,0.9331957215,0.948520178,0.426730708,98.44001799,21.815112345,19.9361,17.925915,19.3066,21.03713,19.73645,18.9952
9,11.75,375.83313855,17.557408375,-7.1552634215,149.16899675,173.7522666,0.362144839,2.0913,0.962803856,1.0121,0.438926848,98.43373421,22.274,20.41061,18.093345,19.6452,23.023995,21.562945,22.8182
9,12.25,375.90514435,17.663338165,-7.232,159.9491687,170.27658605,0.362573064,2.064428119,0.9700205795,1.011490641,0.452160747,98.4327,22.595576055,20.54122,18.280105,19.89964,25.55144,22.85979,24.94849
9,12.75,375.37868015,17.436411175,-7.249125,159.107732,169.18312155,0.3612800475,2.0814874365,1.0031976445,1.0039631585,0.450688726,98.42744711,23.063666115,21.02695,18.4505,20.1165,26.8779,25.72964,26.4413
9,13.25,374.6224104,17.35613883,-7.09430581,162.0920422,167.9572782,0.365447355,2.081718273,1.012442902,1.026104973,0.4522,98.40804217,23.46013246,21.367005,18.651345,20.2197,27.2031,26.85903,28.9429
9,13.75,374.1363638,17.23880105,-6.75832,156.547,158.98065855,0.363925391,2.0534417975,0.993836927,1.029610724,0.44308,98.37499913,23.621761005,21.608835,18.83865,20.316615,26.29523,25.87644,28.4382
9,14.25,375,17.17295535,-6.3281858535,147.4430347,150.10981195,0.3573671245,2.0909941,0.971739528,1.009166659,0.44200125,98.3472635,24.00102167,21.628755,19.0378,20.500525,24.93573,24.676865,26.774145
9,14.75,374.12969655,17.0565273,-5.7818674095,141.120365,130.127,0.355599299,2.08721,0.990598928,0.991370761,0.439245404,98.33124068,24.0476,21.68492,19.15775,20.56463,22.75806,22.50735,24.2115
9,15.25,373.9871845,17.02302207,-4.881004247,124.9528801,115.40696415,0.3501450365,2.041063871,0.951625382,0.946237514,0.42998,98.31091734,24.0746,21.68029,19.27029,20.582355,19.18648,19.93589,20.82711
9,15.75,373.71830645,16.788836955,-4.1930195195,108.8963254,93.347807485,0.34272046,2.040675266,0.917215808,0.9381318685,0.4152318195,98.30060556,23.971637935,21.50658,19.37066,20.65505,15.44985,16.78949,18.437245
9,16.25,373.9707769,16.93170208,-3.251700053,90.61914846,67.46017783,0.336737529,1.9662131595,0.863822216,0.879430272,0.40318567,98.30249375,23.8281,21.496215,19.40427,20.52388,12.098,14.00252,14.14484
9,16.75,373.47036155,16.87346791,-2.1681722875,76.1289,44.08477061,0.32184904,1.8624375915,0.79287027,0.810891623,0.3819647715,98.2923,23.50981839,21.28962,19.471745,20.43317,7.843302,10.86474,9.701065
9,17.25,373.40253185,17.028150315,-0.893129321,58.42548693,19.005052575,0.2900197145,1.7372422865,0.7204821655,0.7377243255,0.3562711455,98.30025769,23.26453364,21.06795,19.50867,20.27533,4.2142985,6.43085,5.718046
9,17.75,373.0465592,17.12094022,0.287531591,40.04598516,-0.99804,0.2490792565,1.5577520575,0.615695624,0.638795949,0.306343789,98.29726487,22.794946285,20.7737,19.456645,20.17657,1.1212635,2.336528,2.656515
9,18.25,374.0404287,17.364589055,0.978998226,22.783099765,-9.96937,0.200996593,1.3231449525,0.4925863885,0.5012223135,0.237663148,98.29111652,21.973231175,20.54349,19.45348,19.8845,-2.0207085,-1.737235,-0.6129006
9,18.75,377.0304268,17.654484335,1.74179,8.7219421995,-12.80351131,0.146624943,1.076627088,0.365392385,0.376851372,0.174376646,98.28276125,21.13892867,20.09438,19.42607,19.74443,-6.9332,-6.447366,-4.194326
9,19.25,380.0790793,17.78266281,2.1356580125,3.953523978,-10.22657579,0.1106607695,0.917368014,0.300518307,0.32382,0.13262,98.292995715,20.1551879,19.72065,19.36443,19.4334,-11.0518,-9.46801,-7.775712
9,19.75,384.7987189,17.71509088,2.841085,3.114446402,-10.74249594,0.101105498,0.889217858,0.2942104955,0.336956603,0.1267,98.33077355,19.49304388,19.394445,19.31465,19.143405,-13.647985,-12.31155,-10.475695
9,20.25,387.1647728,17.46731451,2.5871411805,1.749023077,-10.898,0.10801671,0.863725743,0.300353614,0.334338045,0.1303393335,98.34894356,19.09687004,19.208695,19.2707,18.937315,-14.05977,-13.15855,-11.75617
9,20.75,389.3186656,17.25737859,2.641440201,1.6857289385,-8.8694315575,0.1008553525,0.85904,0.3043,0.330967247,0.11609629,98.36150154,18.66809454,18.994355,19.19152,18.80932,-14.96029,-14.722735,-12.487725
9,21.25,388.1199045,17.101769775,2.5640817705,1.68699,-9.5240230425,0.1069996305,0.8845693275,0.305422462,0.3222720255,0.1282484645,98.37365,18.32622225,18.762905,19.034145,18.63656,-15.30387,-14.89584,-12.98703
9,21.75,392.2172769,16.884304555,2.726520055,1.928161948,-9.89099,0.1164324535,0.90589,0.308774172,0.34086,0.14275,98.37624274,17.89145752,18.5121,18.93454,18.511345,-15.13401,-14.41349,-12.994505
9,22.25,391.8566735,17.03802834,3.152862975,2.4412607775,-9.3166627175,0.1177369405,0.937699489,0.32358744,0.339939015,0.13624,98.380471955,17.598768985,18.349335,18.847815,18.446865,-15.08198,-14.44674,-13.317025
9,22.75,391.9975548,17.07303373,2.8128444025,1.8974108605,-9.1533472155,0.109537092,0.969452766,0.3060948885,0.3331876285,0.135764304,98.38681455,17.329,18.178525,18.7357,18.31446,-15.79063,-14.390965,-13.41788
9,23.25,392.5072219,16.351119595,2.799108176,1.61353,-8.566327703,0.12014,0.9267552745,0.3182968625,0.3249724185,0.1392642495,98.38510665,16.96161194,18.015705,18.644655,18.19439,-16.46259,-14.996365,-13.91258
9,23.75,393.5077066,16.10994478,2.97249,1.07903,-8.0556701155,0.103259754,0.89132,0.30313,0.32329,0.13599,98.377228045,16.688964905,17.88884,18.53798,18.084495,-16.51896,-15.31621,-14.14615
10,0.25,382.6797833,11.002759905,1.602430231,2.7674,-11.0464,0.192265,1.33691,0.43477,0.463308149,0.233154485,98.182318545,11.14625,12.29142,13.520175,12.36111,-16.91818,-13.88603,-14.35566
10,0.75,382.8244425,10.903709315,1.6435542525,2.3091615305,-10.1177,0.176878031,1.239060951,0.426088547,0.4440920465,0.211783009,98.18669427,10.7296,12.161855,13.450825,12.299385,-17.04392,-14.054165,-14.23497
10,1.25,382.3752257,10.97783635,1.68225,2.5242,-9.911234855,0.165396559,1.2238603345,0.42839148,0.4430764525,0.20721048,98.18738762,10.13156457,12.039215,13.346625,12.192175,-17.21034,-14.153135,-13.85493
10,1.75,382.1871148,10.851441895,1.637095,2.82654,-10.401103865,0.160336935,1.2198311595,0.4323923825,0.4109507215,0.209648065,98.194033625,9.9636849345,11.88611,13.269425,12.1418,-17.3116,-14.47795,-13.841185
10,2.25,382.52943465,10.92017098,1.657237891,2.665860693,-10.2448,0.17365,1.2325046885,0.4184432315,0.420715288,0.208588574,98.19746483,9.894594977,11.815565,13.20225,12.0729,-17.68,-14.81504,-14.017265
10,2.75,382.7955565,10.7,1.659763362,3.1512496515,-10.50012832,0.170376547,1.30137,0.432602839,0.43384,0.21554,98.181924945,9.739721905,11.76635,13.180545,12.004455,-17.39818,-14.45784,-14.23619
10,3.25,382.3760292,10.7,1.64809707,2.553105,-9.030395,0.162923065,1.24619,0.403497158,0.414038994,0.198470857,98.188958065,9.58965,11.69987,13.099585,11.92491,-17.6213,-14.165655,-14.4209
10,3.75,381.4537816,10.633530255,1.555426062,2.908374809,-9.361812619,0.17713,1.32765583,0.424622624,0.41755,0.20827,98.18586152,9.566594013,11.672515,13.0109,11.87833,-17.20744,-14.264775,-14.75848
10,4.25,380.475461,10.60722961,1.5763709,2.6124632165,-9.1534386025,0.1826124755,1.31335,0.434637724,0.4407,0.21221713,98.20094706,9.444193647,11.626075,12.934335,11.820665,-16.93466,-13.84878,-14.76705
10,4.75,381.28277405,10.31968062,1.536075892,2.4007109405,-9.955592941,0.17802,1.256676022,0.43022,0.4356,0.214926738,98.21797252,9.29269402,11.566035,12.87319,11.771865,-16.993135,-13.7787,-14.75618
10,5.25,381.7281602,10.41790349,1.5671827665,3.45408,-9.477723312,0.1798092775,1.305890037,0.430235,0.442122883,0.2143504975,98.22535959,9.252,11.54747,12.83385,11.74037,-17.4895,-13.48524,-14.56819
10,5.75,381.89345015,10.66991178,1.474196017,2.9272601995,-9.34557,0.1727761425,1.31095,0.43238,0.44547827,0.202963993,98.23509272,9.20182,11.50301,12.775135,11.69642,-16.7965,-13.4939,-14.44105
10,6.25,382.0467475,10.41903755,1.6104950045,3.303020012,-8.8459761735,0.1755389825,1.30722,0.423211278,0.461773322,0.219802357,98.248168365,8.94326,11.42746,12.727175,11.665885,-16.41866,-13.2798,-13.57258
10,6.75,382.8994087,10.55160129,1.63462577,5.3384260815,-8.98749,0.179150338,1.359323939,0.43346,0.457351181,0.22507,98.260174725,8.87902,11.377935,12.675285,11.636625,-16.283005,-13.3254,-13.60949
10,7.25,382.00354185,10.60232267,1.215610384,7.05424652,-7.204345,0.184652276,1.329419357,0.451730303,0.457834473,0.224396728,98.26750731,8.761500283,11.351135,12.65532,11.63897,-14.87359,-12.3923,-12.68354
10,7.75,380.9064625,10.758969755,1.0890409935,16.67524003,-2.883722515,0.21449,1.42484873,0.48631669,0.523899094,0.259927135,98.26678463,9.257097829,11.486245,12.637945,11.65691,-12.74916,-10.2365,-11.00754
10,8.25,380.9062891,10.96249139,0.6332247985,32.960881435,5.317515056,0.251633417,1.69947,0.58825,0.618250651,0.30289,98.289512415,10.18672749,11.689405,12.665955,11.90309,-9.322377,-7.573,-8.32787
10,8.75,380.47540425,11.17470364,0.374809017,48.95583155,20.665236885,0.2801309785,1.9349,0.675402608,0.667100989,0.347217502,98.29725,11.2368,11.81698,12.6564,12.132,-5.432048,-4.262877,-4.990064
10,9.25,378.73528945,11.35356135,-0.002900033,60.81260727,41.729678955,0.310100278,2.099506243,0.74911,0.744988892,0.37775055,98.28847078,11.71875826,12.088195,12.7123,12.301835,-1.549855,-1.379507,-1.7849775
10,9.75,377.3591518,11.36891869,-0.42094,68.417008805,70.69000145,0.34183,2.2212,0.82999,0.838209438,0.415722512,98.28239333,12.6905,12.419815,12.736785,12.55525,3.0073085,1.710629,1.427254
10,10.25,377.027059,11.26084861,-0.6949096435,71.866988605,95.34166493,0.3629440605,2.34067,0.909048423,0.92045,0.442092664,98.28157635,13.25202084,12.79213,12.8255,12.791375,6.4936985,4.718215,5.068055
10,10.75,376.213577,11.14725325,-0.9002802825,72.86769662,110.8394637,0.367850402,2.37182,0.945352251,0.959711409,0.459287326,98.2625395,13.8556,13.162605,12.891545,13.19337,9.0731975,7.455972,7.092725
10,11.25,375.2240755,11.070060405,-1.102734544,76.82570816,128.5199029,0.37374,2.447485101,0.990960297,1.008,0.466445732,98.26535389,14.26911549,13.28753,13.02379,13.502665,12.0276,10.29765,10.262695
10,11.75,375,11.00846288,-1.260472123,81.5289,132.658,0.3744155135,2.427014373,1.016837034,0.999298867,0.469482722,98.26467199,14.49505319,13.6098,13.1614,13.71862,13.736,11.758195,13.056575
10,12.25,374.4399897,10.91849265,-1.097991217,76.1359919,133.1111262,0.3768,2.46873,1.057144847,1.041623123,0.477010367,98.243622025,15.05971798,13.88307,13.27383,14.00824,15.72224,12.941635,13.913495
10,12.75,374.5814098,10.64964463,-1.022249609,78.40350285,143.5845727,0.38217728,2.50671,1.079429697,1.07305,0.477742817,98.21821667,15.32278941,13.95633,13.48499,14.36816,16.904865,15.03237,16.15357
10,13.25,375.19772235,10.80835843,-0.85506,76.45288836,139.246,0.39069,2.534345,1.0657170975,1.060276659,0.4789450185,98.2004,15.63346107,14.240565,13.616405,14.53223,18.66905,15.98474,16.87674
10,13.75,375.1978958,10.91137386,-0.673214047,72.72322647,123.1705643,0.384631187,2.4897699125,1.0710715875,1.0574815105,0.4768286555,98.15596202,15.76558371,14.24587,13.7409,14.52407,17.407205,15.091605,15.7403
10,14.25,375.19545205,10.96102133,-0.716349059,68.41497097,111.4355394,0.382699884,2.4887199065,1.075471629,1.066655,0.4735733805,98.13709738,15.91997633,14.357155,13.8728,14.55536,15.826705,13.68221,14.38058
10,14.75,375.5327929,10.70687062,-0.5838546305,59.88659685,84.63092299,0.379242688,2.457827537,1.0245643725,1.032654308,0.467037737,98.1048848,15.95401016,14.47474,13.91479,14.591305,12.654505,12.03588,12.47775
10,15.25,375.5313087,10.89528363,-0.2659972815,53.35512718,68.602643545,0.3668980415,2.390167245,1.002771646,1.0147582975,0.453218617,98.11347765,15.890585655,14.40574,13.936405,14.52436,9.806184,9.428564,9.7199955
10,15.75,375.4199222,10.80075728,0.02018,45.6097,50.78936945,0.356501004,2.2918548035,0.949812799,0.923602238,0.4338510065,98.112481755,15.786799735,14.39716,14.04074,14.46172,6.621995,6.74413,7.5069975
10,16.25,375.5876779,10.64985108,0.225816669,37.61242204,26.93755737,0.339888437,2.213865603,0.891692278,0.882746824,0.421928331,98.0979,15.69693146,14.360675,14.061835,14.352,3.583759,4.20877,4.2974
10,16.75,375.0994508,10.89652322,0.647459156,29.50810536,8.331428591,0.310880189,2.058874987,0.808949061,0.805566078,0.385428513,98.093405795,15.5090614,14.20097,14.07288,14.18655,0.2825456,1.2249135,1.254634
10,17.25,375.4821906,10.89261946,0.86569,19.97472852,-6.224011601,0.271035851,1.8677968345,0.7025034455,0.7091620385,0.34433,98.10829905,15.28853931,13.994615,14.06036,14.08556,-3.180734,-1.46015,-1.51758
10,17.75,376,11.14141197,0.9723143285,11.21523181,-13.11941126,0.22883,1.602732883,0.56357,0.593803118,0.273478302,98.120747575,14.703,13.80735,14.018735,13.86805,-6.4467965,-4.2488275,-4.321665
10,18.25,376.44275635,11.289627765,1.185100374,5.55068,-13.05074558,0.182520414,1.321825034,0.45934,0.488418774,0.226316843,98.135556895,13.8834,13.70549,13.991325,13.56552,-9.8054615,-7.860924,-7.2746975
10,18.75,378.0437665,11.17309384,1.5759792105,4.1080772915,-11.43956608,0.158134523,1.180838645,0.41700751,0.4242123145,0.2038538285,98.1545074,13.3161964,13.485105,13.941135,13.37234,-12.484145,-9.6192015,-9.169091
10,19.25,378.56301745,11.081477,1.353268391,3.513203312,-10.217294035,0.1507374075,1.1694769445,0.396894307,0.4395020335,0.189279376,98.164032895,12.80442674,13.28288,13.901535,13.185745,-13.879215,-11.19462,-10.3903
10,19.75,379.074569,11.03585224,1.48683,3.931260628,-10.66236952,0.149836701,1.2843851935,0.3916035775,0.4052380775,0.194822228,98.158964505,12.499838505,13.121035,13.820605,13.05475,-13.97405,-11.59885,-11.39483
10,20.25,380.7582281,11.09919405,1.54545795,3.656328463,-11.17733714,0.15133,1.25132,0.397118198,0.440955677,0.195517063,98.16139667,12.1613,12.921575,13.767525,12.92346,-14.31644,-12.12285,-11.8412
10,20.75,381.2933713,10.99025789,1.61702,4.229539858,-13.33985426,0.169048122,1.3054189145,0.425404519,0.446520232,0.2048283405,98.17569152,12.033519715,12.78634,13.65439,12.74543,-14.914675,-12.585525,-12.18413
10,21.25,381.0626337,10.853109395,1.703846899,4.248905304,-11.63121693,0.179139428,1.339707169,0.44642,0.463372565,0.221243786,98.164547255,11.73311907,12.745315,13.624515,12.70742,-15.38453,-13.06104,-12.6209
10,21.75,381.8069047,10.81659026,1.5695,3.078913104,-11.94108455,0.17022493,1.374868828,0.453660143,0.46115636,0.219890769,98.161474465,11.3447746,12.47337,13.5982,12.623885,-15.3826,-13.13462,-13.17763
10,22.25,382.3959977,10.76420636,1.551262976,2.8127337855,-11.250309175,0.172669043,1.3035276855,0.4163989315,0.4599677805,0.220031862,98.179491645,11.1021,12.504555,13.582905,12.53173,-16.063745,-13.342275,-13.3219
10,22.75,381.5409573,10.521998525,1.6083042425,2.931141406,-10.892677285,0.180115,1.35796629,0.434582775,0.44704,0.22214363,98.183679465,10.99218772,12.307565,13.49035,12.379585,-16.359075,-14.14365,-13.423915
10,23.25,381.7401938,10.626516415,1.54462,2.85981,-10.6291865,0.165196362,1.332859259,0.421288997,0.436045415,0.216523229,98.19459909,10.74519419,12.17701,13.40179,12.293795,-16.9282,-13.97318,-13.5271
10,23.75,382.0422601,10.84221706,1.63819,3.558620202,-11.674414235,0.17885499,1.318762157,0.428338504,0.4410955155,0.216445,98.181431125,10.54140073,11.948145,13.315135,12.21095,-16.874,-14.240215,-14.2378
11,0.25,371.9995432,7.157841329,0.8292425975,5.833875,-12.0092,0.209537774,1.803312212,0.54496821,0.53308,0.24793,98.3426111,4.439181148,5.9895605,7.2154885,6.326136,-17.5379,-14.93731,-13.23769
11,0.75,371.5380411,7.098770304,0.867737273,5.4411223765,-12.00044874,0.20116,1.764840138,0.52376389,0.5266944375,0.253,98.3376,4.4234994655,5.891346,7.1691295,6.299819,-17.4411,-14.673935,-13.09265
11,1.25,371.0779602,7.1198519795,0.89053,5.817190964,-11.756468205,0.2078869615,1.752318587,0.51178,0.52553,0.252549783,98.3445,4.29673,5.802388,7.121211,6.192895,-17.965955,-15.0481,-13.20687
11,1.75,371.0472038,7.077371511,0.83807,4.461611071,-12.30540854,0.2089,1.803108546,0.540762843,0.543552822,0.259775034,98.35273419,4.245626659,5.721355,7.0731735,6.141666,-18.04945,-15.1397,-13.25247
11,2.25,370.5251565,7.122865321,0.787217302,5.1777265715,-11.54683138,0.209021928,1.739179068,0.54066,0.510327319,0.256087277,98.357997555,4.109955,5.643774,6.984683,6.189266,-17.792605,-14.968145,-13.196005
11,2.75,370.3070255,7.078627472,0.77444,4.96352,-9.985217506,0.207991504,1.737915674,0.515339216,0.513944843,0.260271257,98.356542115,4.062476582,5.5818555,6.973003,6.1527625,-18.0298,-14.552795,-13.31053
11,3.25,370.24604105,7.0932153615,0.7859245575,5.528870146,-11.63419996,0.203449224,1.8414149885,0.5307139645,0.5309403815,0.25509472,98.35245,3.94413,5.508176,6.9665,6.083766,-17.9204,-14.832,-13.468135
11,3.75,369.8354037,6.97518645,0.770027596,5.236245707,-11.28107783,0.210500138,1.899122324,0.53860569,0.53969,0.260607814,98.377173875,3.88284,5.456729,6.921667,6.016115,-17.3569,-14.82204,-13.324545
11,4.25,371,6.865966,0.8660606205,5.356850886,-10.55239414,0.2080375745,1.80767575,0.524030027,0.520687577,0.263178227,98.367590625,3.66623,5.4068,6.9019335,5.997651,-17.42069,-14.9708,-13.30572
11,4.75,371.68962785,6.9252498805,0.811832369,4.6301702105,-11.2425,0.210253644,1.824434646,0.526385142,0.5134943585,0.2644714535,98.385068345,3.67859,5.407473,6.886325,5.937099,-17.172235,-14.75859,-13.055865
11,5.25,372.0527358,6.943158097,0.783004584,5.036777201,-10.76514601,0.21248,1.782770752,0.538688293,0.501747706,0.2562903775,98.39211885,3.64109,5.3326,6.8633165,5.980266,-17.073,-14.5487,-13.00764
11,5.75,371.2316757,6.9716445035,0.811939117,5.646576936,-9.9251942195,0.214295422,1.82896,0.54744,0.51745,0.26258,98.409512705,3.499282488,5.2854,6.789097,5.838735,-17.48038,-14.71211,-13.38767
11,6.25,370.4657814,6.956361369,0.8110946205,6.063026914,-9.8866462305,0.2118359215,1.82138,0.538699805,0.531451392,0.26146,98.41612492,3.440425574,5.309932,6.748169,5.83876,-17.38953,-14.75879,-13.40757
11,6.75,371,6.895732288,0.788112152,5.528798443,-10.5688,0.21318,1.903555,0.5619327145,0.55850414,0.2630941335,98.42374184,3.2712,5.3149035,6.734178,5.830449,-17.54308,-14.9458,-13.548865
