DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA,RH,T_SONIC,TA,VPD,NETRAD,PPFD_IN,PPFD_OUT,TS_1_3_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,NEE
5,5.25,2140.28239185,492.7268121625,14.15428067025,124.011206375,23.1430386745,2.30563162054999,7.39225000000002,16.309577946,55.9121523597498,7.96544539844997,4.245793956725,102.9867879025,100,25.97165184,22.07625,8.25481283049999,9.04205867499998,90.28125,94.190800664,19.3316148422378,20.4090579427553,-0.001746,1.48958787336864,0.6250609086,1.28599555823757,0.765193264293974,4.5905049264,15.58557362145
5,5.75,2099.46562545,480.35568404,10.0618355762,90.175,23.1062669855,0.344093085699999,4.07599999999999,41.8985494225,57.66683496025,4.130074493875,5.326981903225,103.0162641975,100,26.3220012575,22.48875,9.02331989349999,78.74635100075,224.3175,92.932902666,19.4067470334241,20.7515918157892,-0.00487125,1.60649161737558,0.617915296499999,1.25272685716046,0.803701144437505,4.742518250175,9.89191364914999
5,6.25,2034.3013307,455.1322669475,12.185245869,122.79391505,23.5935106595,0.145535955574999,3.04599999999999,71.36178575575,99.0981556034998,6.34354686374999,3.880133097725,103.021533215,100,26.94442702,23.12125,9.02025124985,137.2532776925,373.59875,66.3599048329999,19.9078947342094,21.1886843354635,-0.0094115,1.47960923791994,0.59458837085,1.38155849999632,0.770504888959309,5.393764182975,11.7436990257
5,6.75,2013.834575,444.04360343,8.40647633922497,85.5099999999999,23.79495768275,0.12600749105,2.675,108.9108383225,98.434897328,4.963556584825,3.498959016725,103.044287645,100,27.6862945775,23.88875,9.83200481809999,220.397819435,536.5475,76.5528814182501,20.9581468535582,22.2539164363917,-0.01532,1.61175760985327,0.6037697898,1.45766081080942,0.794848545540273,5.38516313105,7.73135472937498
5,7.25,1999.3551049,433.6024226525,4.54922899684999,80,23.9786727245,0.111047403124999,2.31,155.7950913875,143.9602488,4.342126863325,3.64432309534999,103.068299505,100,28.437554005,25.015,11.2716018195,302.1019468075,699.0325,69.13425533,21.5088498293812,22.8492499565662,-0.019735,1.69721749361943,0.66235262375,1.47732524097862,0.804681656140887,5.2747936029,3.1861160065
5,7.75,2029.500696325,428.0993462725,3.720332611475,126.6884303,24.48819908075,0.148283559999999,2.33,200.26572772,173.11060238,5.89039029234999,5.58997881684999,103.069614315,100,29.1477923175,25.90875,13.043925579,386.1350900075,875.9975,85.70109708,21.6846911279023,23.1512586953257,-0.019805,1.91568454313642,0.6526076001,1.5332150762625,0.813949222128166,5.1430436806,3.29276389774999
5,8.25,2002.8372379,415.8234179025,2.59846342785,89.125,24.0687560845,0.127205986825,2.26925,254.84152596,217.75188638,3.975842592925,2.9123998072,103.0342178125,100,29.7219148575,26.26,14.611280151,461.979883315,1033.4525,97.44431449825,22.423224581691,23.7938715388204,-0.0284625,1.69786855026199,0.688827966875,1.65352444506746,0.830931792231779,5.7540019061,2.4808941099
5,8.75,2007.0150507,410.506718635,1.40066290545,94.8,24.31872773075,0.06164,1.96725,248.7578926375,223.37312506,3.2384803682,3.127815674675,103.01896598,100,30.4191459575,26.905,16.77938248775,534.5419941925,1172.215,109.2689508,22.8508386485492,24.2772784976655,-0.0329925,1.73856429567653,0.70151261485,1.88547067993968,0.905516915170299,6.3943008503,1.77385531865
5,9.25,1998.02543865,407.98461312,1.7588865943,1892.85008349999,24.28413633,0.1158872876,1.77975,284.03983096,263.751100425,4.0607322126,2.2721832548,102.99946476,100,31.13196896,27.87125,18.902626142,593.7458899925,1330.0875,107.654928325,23.1761450508132,24.7606854565106,-0.03749,1.66716544966967,0.66489614205,1.80839600616979,0.847515625631283,6.1434279264,1.7345190943
5,9.75,1999.9212635,408.724746205,2.108043431125,104.1930629,24.53831850475,0.130617446475,2.1335,314.8395046625,258.97103646,3.564234606,3.24610457645,102.96552503,100,31.818159105,28.57125,20.34971471875,656.86588,1455.85125,100.250683333333,23.5637951861894,25.1244467808312,-0.0257700000000001,1.86789591345237,0.7373795604,1.80173373939898,0.886530643680351,6.833336777825,2.094855931125
5,10.25,1998.269709875,407.42582744,2.91050259129998,70.775,24.7526836135,0.1923232297,2.80299999999999,341.9584733,300.94507954,4.21577998915,5.8485215774,102.940822645,100,31.964204455,29.2275,19.3340591305,691.60842,1561.295,103.258706666667,23.9690294514176,25.6889040082252,-0.033025,2.02758015263541,0.725430695575,1.92143933446515,0.968719776634591,5.5678275681,3.11405524434998
5,10.75,1992.00921025,406.78760062,1.6992647047,77.28,24.815920344,0.16913284715,1.20075,403.1948706125,310.78326471,3.78162014055,3.73739229064999,102.8945387,99.775,32.48313482,29.805,20.16064056,739.49178,1650.28875,103.422215833333,24.4270161062021,26.1867842293111,-0.03984,2.06250715073819,0.7553362289,1.96677712672289,0.88926152791765,6.2584609342,1.90353163375
5,11.25,1992.1627393,406.1670113,0.532477624949999,83.94,24.718476788,0.0886599999999999,1.54125,429.0635207875,300.9108972675,5.46341358679999,2.6890796408,102.85800864,100,32.98081824,30.24375,21.27611875,754.19556664,1712.035,103.130541666666,24.7571181802441,26.5910706879062,-0.0325925,1.78246001742379,0.7523686999,1.96515474679558,0.891517091017059,6.3470135,0.421937470199999
5,11.75,1988.4751025,405.1718905625,3.12126744875,542.34877,24.8540401925,0.104292876125,1.72,421.736147065,353.73310746,2.621063631875,4.962438303375,102.8237895,99.8875,33.5290093,30.69375,23.83042615375,769.58815,1740.76875,103.6503795,24.8674186311346,26.8081696215193,-0.0500650000000001,1.73605469438467,0.6951640503,1.99615887191321,0.854650523961003,7.044790128625,2.84733818125
5,12.25,1989.4263105,404.80922918,2.13771074214999,92.1709906999999,24.76843789,0.0679875,1.12875,402.72987069,302.400941035,2.623868782625,5.45574670725,102.7997175,99.775,33.70531052,31.06625,24.671461166,752.99974666,1751.78125,107.7250833,25.223097621325,27.214385848413,-0.04412,1.87921520867282,0.7174973968,2.01376026255521,0.882627996116714,6.8716396262,1.83848657294999
5,12.75,1990.3244448,405.20100272,15.1908939553,100.7217612,23.75253922,0.1631846704,1.80375,397.9722229325,403.02642456,6.6105395358,2.9047977618,102.77885192,99.775,33.83508474,31.105,25.74221298,730.6154067,1735.025,105.1519498025,25.4213187214762,27.423765708831,-0.03691,2.04465372579738,0.769953720025,2.04654789815824,0.843532152873557,6.6592961814,15.2183069679
5,13.25,1995.566036875,405.78138624,2.5715880063,254.964447699996,23.450989222,0.2655570238,1.3935,401.604524035,354.661060435,2.4883637872,5.4289521828,102.74888472,99.775,33.98715588,31.43875,25.661357986,701.68164666,1687.6025,102.47075795,25.5739809397376,27.8377010089199,-0.0304125,1.92197545388066,0.772439685375,2.02659251501773,0.981177250265657,6.3942810656,2.906096115775
5,13.75,1999.5403279,405.5554794475,1.86516154769999,557.14271525,23.32524811625,0.07691,2.327,370.737742825,335.090517265,6.04087699897501,2.3538799098,102.69378168,99.775,34.216875875,31.7375,26.49126128025,664.51814002,1616.745,101.389976666667,25.7130554212953,27.8319117040235,-0.02285,1.97978320812758,0.76928213165,2.0742435586554,0.917067117041648,6.848247835175,1.77818425294999
5,14.25,1997.18823715,405.76928544,5.09974333259999,123.4916034,23.507500222,0.160142811225,1.1315,402.285100035,388.32081736,6.396966171475,2.671997279125,102.65915872,99.775,34.41026968,31.87125,26.392176268,618.63826666,1522.28125,104.0469318075,25.7522200741477,27.9110322042737,-0.0282225,2.08917661098997,0.75849889375,1.99679401213894,0.871467328945042,6.9482568768,5.05804333259999
5,14.75,1998.935861125,406.01716122,3.6014657786,361.610277249988,23.4968235,0.1478931016,1.39925,329.889244345,298.45308232,6.2836615006,2.8994351954,102.63344032,99.775,34.4751021,31.79375,26.290389778,576.73908664,1384.5825,99.9801446075,25.5603932030338,27.7402477098313,-0.03914,1.9635291914955,0.7631098868,1.89896690061623,0.918204771899851,7.2207327264,3.6069176794
5,15.25,1994.963992,406.0953323,2.4962226152,84.1925,23.388388312,0.1449637374,2.769,285.9307885575,289.57446457,2.583884873,4.9183586118,102.6238544,99.8875,34.39275516,31.705,25.584322598,517.31946,1259.4925,107.63793455,25.4636804888471,27.6206020753068,-0.0399375,1.80183786196771,0.73322624375,1.80035928708032,0.874650131578127,6.5240305818,2.3168475936
5,15.75,1999.84238,406.98390486,6.825465328425,118.08967455,23.412712846,0.162935883,3.12,251.434701755,281.6997304125,7.00263957379999,4.4133431994,102.61396152,100,34.1895664,32.38625,25.568748514,450.56908664,1093.61,103.6844163975,25.4357057368097,27.5028862090811,-0.01831,1.8501524652363,0.7553096879,1.75794851956767,0.892162042493037,6.878850197,6.818016961875
5,16.25,1999.9123545,406.1809425,5.3993374192,117.24542185,23.159395508,0.3282295206,1.6145,218.419547955,245.116760715,1.5915529726,4.3640179482,102.59549688,100,34.62013718,32.06375,27.483075214,357.7521267,907.94125,99.26856374825,25.1871300829912,27.1941232812758,-0.030885,1.93722090647379,0.7250565902,1.84530510095907,0.904919651948116,6.7218335106,5.3192174472
5,16.75,1999.0616219,406.1835551,4.6885174676,103.3846163,23.101150908,0.1663636452,1.47625,162.4024181275,176.032409995,1.1540071236,3.3650593598,102.57723744,100,34.46229876,30.7,26.145016398,279.1140267,739.42,85.1522,24.8002792262447,26.7936963592784,-0.02077,1.85178055568525,0.68894801695,1.6538577091383,0.84853178910182,6.0137546758,4.7227974676
5,17.25,1994.7363356,407.0027430425,4.710670132,120.9006793,23.0305148385,0.250421818625,2.362,126.6312176425,152.37559193,1.0086049084,3.0209240969,102.59662312,100,33.42030424,29.95375,23.97805667875,200.4468267,561.195,69.570396665,24.5445100647594,26.4241457300615,-0.0220225,1.60641118181909,0.62559705225,1.56999842001434,0.824925153950833,6.4149929686,4.911461767175
5,17.75,1999.8993024,407.4941051225,5.725529252,87.7667087250002,24.25634996775,0.327402783925,5.194,64.6469320734999,134.7651661125,1.6672022416,2.97697440055,102.61266536,100,31.8040068,29.34875,21.2457843955,129.4993853,378.74,57.000288333,24.2551712008292,26.0690683630854,-0.013185,1.59794534146264,0.678171048075,1.34091245006508,0.765114856379149,5.4314368672,6.16357202395
5,18.25,2017.7561316,408.5041254,6.7160521766,83.565,23.861834992,0.709369655225,5.549,45.324158292,105.78428612,1.2544528702,3.62669080355,102.62303288,100,30.5366947,28.47125,18.527303254,56.396015866,215.7175,101.1248149475,23.7196545189694,25.437069245234,-0.003012,1.48386164658244,0.6291987362,1.22698661568507,0.742316945836553,4.842626716,6.9373717224
5,18.75,2032.616847,429.27641144,12.024607598,72.2,23.742300664,1.4222109982,6.34599999999999,12.710729989,51.430076158,0.909129204199999,4.4614173358,102.68605288,100,30.01090686,26.92125,17.743664492,8.4884734802,79.26125,65.402524664,22.8748170074385,24.3361364307784,-0.001828,1.50875250469851,0.6232054838,1.24114821069125,0.723703491685836,4.505291061,11.7539896374
5,19.25,2076.72903,429.74671542,9.8063210781,84.9,24.285557966,1.5292924188,7.59,1.875505376825,52.48402354175,6.71148560159999,3.5196045756,102.6880927,100,29.00347766,26.215,14.20494714,-5.4688937334,10.61,11.666154864,22.1139037520198,23.6086137821372,-0.001353,1.48802091962434,0.5761316413,1.16400530421172,0.696366846759941,4.8896310608,10.8315133004
5,19.75,2064.735939,445.30960188,18.769443178,82.3175,24.514802264,1.7535302772,3.42299999999999,2.37772106619999,71.7507259559999,0.5115764062,3.79983007639999,102.69342584,100,28.31976072,25.205,12.234473328,-6.1314868002,0.18875,7.2198669336,21.567197169345,22.8328469260266,-0.0019,1.46185806779305,0.5303755988,1.17529320913937,0.692311207475478,4.546470066,20.0576732388
5,20.25,2059.5776844,449.88193342,14.908229936,117.7885555,24.549058484,1.8260100464,4.84,4.05193484279999,64.6228123119999,2.1086423424,5.14455747579999,102.70051528,100,28.20555856,24.925,12.453289856,-6.49078746666667,0,7.71315459993333,21.1020170068937,22.375491839215,-0.003394,1.45808527974026,0.5374859658,1.25227256175064,0.684869493588774,4.4800553608,15.367116352
5,20.75,2035.49840585,453.10168696,14.779279734,162.659189275,24.244347682,1.3976002256,6.072,1.65344722,49.843451028,7.7161728004,2.9105228396,102.71848792,100,28.2032332,24.93375,12.109313136,-6.6659005336,0,7.93911173333333,20.8534413530752,21.9654160757236,-0.00142,1.3987581370064,0.5596944194,1.12019590109452,0.691195696324829,4.4076046706,15.1642623002
5,21.25,2030.1773599,450.567645005,17.19185701575,123.66916615,23.4676292075,0.6134120002,3.60300000000001,5.56585816352498,87.26836829525,1.118117086,3.3536657958,102.7191503275,100,27.7963352725,24.58,12.308951622,-5.86294100000001,0,7.572495,20.9693367543732,22.1545333690044,-0.0049425,1.44196168874645,0.618408122225,1.31266545678177,0.734479472804424,4.7598982863,17.12443791185
5,21.75,2030.87859015,453.668787135,14.34719718025,85.79,23.6918777155,1.408918823325,4.18,4.279817576325,40.5720877115,6.58010987619994,2.397938653725,102.74069184,100,27.462186215,24.01,11.7786142155,-7.58889130000001,0,7.80047979166666,20.7103704783694,22.1719012836934,-0.00137125000000001,1.35585685984065,0.621945603274999,1.16797915678124,0.680604144291187,4.44684967105,12.8516917429
5,22.25,2043.231046875,455.6626696675,11.10644949625,88.48,23.868316003,1.0448120133,3.6,7.29622499377497,42.9536168922499,0.952793760449998,2.2679496125,102.700232345,100,27.3517162425,23.66,10.7191504214,-6.76672895000001,0,8.21176,20.3594871599567,21.7917369288332,-0.002888,1.44424607471465,0.55750003315,1.22233221438251,0.724256022638553,4.453262704125,11.30964376665
5,22.75,2024.0858528,449.00284097,11.0313979028,101.982742,23.86258758,0.8021224199,3.50449999999999,8.31925743205,39.585588626,1.62688416792499,2.188834592725,102.7317488825,100,27.338315015,23.03875,10.496210319175,-5.50617450815001,0,8.07345666666667,20.2284054646955,21.3961344275827,-0.001246,1.50205124605137,0.6085280038,1.39011946518629,0.699005496955647,4.41564782512499,10.115523081775
5,23.25,2057.26925415,445.848160855,25.0248579674998,138.850378075,23.616293422,0.902364729199999,4.05,11.1294645392,35.33169563,1.301849891525,3.46347241829999,102.760653205,100,27.4055653425,23.33625,10.246820098775,-6.12756767500001,0,5.579275274925,20.0933273762862,21.1607026951312,-0.002574,1.36192681894398,0.52904723,1.3026556442004,0.659666418944939,4.627330009825,25.4773548305998
5,23.75,2078.624202775,467.8357596575,16.36616174225,107.86718235,23.626788561,1.7641114476,6.072,5.4938069902,30.723193386,0.6665557974,2.6519573584,102.7836307925,100,27.2438375275,22.455,9.49294935832498,-4.997602117,0,4.56823583333333,20.0325822004334,21.0207944934694,-0.001542,1.4492138490645,0.561386515,1.23594949000121,0.685111823504893,4.9949436424,18.26871508325
6,0.25,2227.97059225,504.1667865775,19.284596498,144.767401875,28.42133650775,2.3939253073,8.45424999999999,3.65227967955001,39.80006539375,1.6051258637,3.2067093154,102.32803896,100,30.4428860425,25.755,12.0534273435,-4.650444150275,0,2.814473833275,24.2365108333333,22.9158269628742,-0.00135725,1.2645938557635,0.50700473945,1.00813858424577,0.591172511324237,4.040241928175,19.085192219725
6,0.75,2244.2141397,500.5393978525,17.98162953425,125.95979675,28.59663286475,1.5614059716,4.8265,3.59749661385,30.10229496025,5.97570458127501,3.467995232175,102.306034925,100,30.45059661,25.5325,12.08040628925,-5.9575398,0,2.8543468,24.2463808333333,22.7411829318344,-0.00156125,1.22455398967941,0.49392079785,1.01417832520388,0.593360856769277,3.98969742885,18.01192453425
6,1.25,2309.954901125,508.404376865,13.5796387235,123.201556,28.9912777625,1.88802765815,6.1675,2.32013941915,24.9701444325,1.19832445845,2.2825396953,102.2996021775,100,30.14250785,25.6275,11.7666538515,-5.25488479192501,0,5.350111024925,24.2490608333333,22.663992199883,-0.0010767,1.10358409022484,0.48277548135,0.948122612733938,0.581635118115633,3.9299181922,14.12267188375
6,1.75,2193.52247435,502.0587887825,18.3020634475,283.352709649998,29.02241546,2.828973393625,8.27024999999996,1.2283574411,31.56071423075,0.940550696,2.699810360375,102.2981905275,100,30.14912108,25.66625,11.71944520275,-5.22051190855,0,6.38622041645,24.2392133333333,22.5462763336573,-0.002711,1.19324234480183,0.485627653175,0.951115323531571,0.590625473705533,3.92685511055,18.484948085125
6,2.25,2261.551403375,497.030588325,15.9256594035,121.50430475,29.1467361405,1.8486059626,5.8275,3.00026701215001,32.4895344145,1.589726547,2.0609935445,102.29654756,100,29.9796935525,25.92,11.37714283,-4.8743833,0,6.075488233275,24.208435,22.4304902357303,-0.00213225,1.17303479064812,0.472607622975,1.06914094604486,0.568832047355837,4.115517600525,16.84149286455
6,2.75,2190.52197585,498.93000642,17.241609324,107.70923445,28.841932404,1.5642802268,4.80349999999999,4.55448735864999,28.913626906,1.7225160345,2.43358941325,102.29634726,100,30.0916699975,25.94125,10.15371227,-5.7030657,0,7.214553558275,24.1600775,22.3291774000442,-0.00241475,1.28357543675387,0.4479250719,1.06891379057439,0.591927613318624,4.176045907625,17.9857078322
6,3.25,2253.04755275,512.07243225,22.5496191395,114.150341625,28.878037491,2.2030922281,8.84999999999994,1.81490553605,22.7602656,1.6399082171,3.0774855321,102.296092515,100,30.1723865900001,25.735,10.134337645,-4.072142466925,0,5.025637967,24.108785,22.2500568997941,-0.0016235,1.14771272344032,0.457810665575,1.08646356794398,0.623286598199916,4.602771554225,22.59173784865
6,3.75,2213.931141625,526.806849815,24.417410167,131.633377,29.2189886005,2.667940067,7.43,2.4432187952,31.60872303725,5.30413799014999,2.19582398975,102.31229522,100,30.07369698,25.47375,10.603678159275,-4.7713048666,0,2.4045960334,24.03975,22.2114615338184,-0.001562,1.21527766113222,0.4532168852,0.997112640544113,0.55049954193385,4.524053677,23.6890918104
6,4.25,2171.37664255,528.465752975,21.1779964625,162.94958825,29.3088227955,3.797607231375,11.49,1.643078730675,29.2197061685,2.58439790084999,3.01781038275,102.3313275925,100,30.2610004225,25.2125,10.71814453155,-3.444862324925,1.13875,2.277330724925,23.9483025,22.1564631373031,-0.00179225,1.20180527783057,0.5004577012,1.053135748598,0.621315584125203,4.4842837008,18.83893491565
