DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,8.75,375.4725,0.119562,121.7118,12.788515,18.148825,18.025875,0.7354539,36.04383,12.79657,93.502545,217.27705,928.875,16.76167,3.390033,0.3636143,0.85302615,0.97249965,0.3564917
9,9.25,375.3956,-0.2219405,146.1494,14.44279,18.995515,18.83464,0.82733195,33.66328,13.92907,93.50502,238.2964,1036.141,17.46,3.1817195,0.3639165,0.9482195,0.99432535,0.3490924
9,9.75,376.02435,-0.282937,156.74135,13.252945,19.92119,19.503435,0.8699593,31.77433,14.928575,93.50003,265.25715,1132.0775,18.199995,2.904696,0.3586237,0.9905891,1.018993,0.3424954
9,10.25,375.4718,-0.5120515,169.1585,13.7131,20.55033,20.426475,0.92317865,29.37098,16.34557,93.49257,278.47555,1215.387,19.083335,2.835676,0.34299825,1.0005598,1.0766305,0.34048245
9,10.75,375.17515,-0.365786,170.9177,13.26756,20.973305,20.952955,0.9865239,28.06851,17.40905,93.48454,283.5237,1268.942,20.101665,2.778613,0.37151765,1.079575,1.111712,0.34714875
9,11.25,375.6595,-0.597359,180.952,13.19508,21.41678,21.29535,0.9739765,26.58532,18.49606,93.48457,284.3773,1288.505,21.06,2.49819,0.3759081,1.107076,1.17264,0.3418803
9,11.75,375.7749,-0.491854,162.83055,15.46779,21.72193,21.806295,0.98654205,25.50638,18.99997,93.47529,277.3462,1300.912,22.066665,2.432888,0.35554885,1.1539145,1.1364085,0.3496381
9,12.25,375.73235,-0.538672,164.56585,13.94325,22.146085,22.07154,0.94018185,24.54497,19.84326,93.452585,261.8008,1264.7425,22.824995,2.1926815,0.3608136,1.1041995,1.129883,0.33922905
9,12.75,376.0064,-0.407428,152.05815,7.720767,22.47878,22.44683,0.9034535,23.931645,20.227225,93.441815,234.93645,1185.987,23.36833,2.288652,0.3560792,1.107112,1.2015975,0.3400304
9,13.25,375.75865,-0.227341,140.25615,9.124608,22.83143,22.49465,0.88374255,23.202985,20.37848,93.425375,224.63525,1100.503,23.766665,2.379901,0.3284664,1.065793,1.1379485,0.33113825
9,13.75,374.848,-0.208753,133.09645,9.28417,22.53624,22.383515,0.7975719,23.08794,20.8105,93.40659,186.698,996.01655,24.21167,2.521806,0.37256675,1.035319,1.114248,0.3211196
9,14.25,375.1555,0.00226,109.0426,6.659496,22.700635,22.68532,0.7437609,22.93186,21.01427,93.390205,147.44335,874.0803,24.42333,2.5446085,0.3561028,0.9899257,1.0520195,0.31647275
9,14.75,375.50385,0.102477,94.46115,6.46398,22.36505,22.409575,0.6134391,23.43792,21.014005,93.371345,100.40377,737.3002,24.411665,2.493213,0.3227137,0.934284,1.012611,0.30571985
9,15.25,375.34725,0.114382,59.89219,5.4515465,22.29373,22.304405,0.48581135,23.35356,20.59824,93.35386,51.94288,566.9145,24.258335,2.5688025,0.3040666,0.82326365,0.9338728,0.2817327
9,15.75,376.00405,0.329192,40.75654,4.4479275,22.08106,22.20539,0.3631079,23.402705,20.663045,93.34397,16.34112,407.35945,23.94333,2.413636,0.2715707,0.72439785,0.8163474,0.26236725
9,16.25,376.30275,0.351505,15.4395,3.866081,21.744775,21.50968,0.29187115,23.59679,19.743705,93.33625,-13.77769,261.31175,23.49,2.315778,0.2250254,0.60049235,0.6853581,0.2332414
9,16.75,375.8902,0.417875,-6.9315005,2.709152,20.514885,20.397605,0.3655866,24.67843,18.509605,93.32578,-36.797445,126.78735,22.943335,1.907573,0.16493955,0.4689796,0.5700887,0.17997905
9,17.25,376.0865,0.5535635,-18.50463,1.149932,19.28499,19.40484,0.52987425,26.34608,16.58313,93.330515,-53.919585,37.57824,22.278335,1.342385,0.1261641,0.3979113,0.44426465,0.1368655
9,17.75,376.5603,0.382675,-20.95989,-0.4322953,17.687045,17.79065,0.59114065,29.62082,14.62737,93.3284,-61.822615,3.9547155,21.565,0.8209771,0.1077623,0.36426615,0.37090565,0.1139923
9,18.25,377.7974,0.3108635,-24.779215,0.0580967,16.72486,16.883295,0.59318775,32.460915,12.925355,93.34488,-59.597815,0.1889411,20.874995,0.704395,0.094208615,0.36112125,0.3194628,0.094574235
9,18.75,378.2283,0.304547,-22.3089,0.3787108,15.690725,15.90971,0.7231052,34.01794,12.07707,93.37004,-56.550015,0.016551685,20.249995,0.6352677,0.098142735,0.3587983,0.33448925,0.09520414
9,19.25,378.1581,0.386959,-29.80557,-1.1375183,14.99534,15.27807,0.8108675,35.21567,11.251,93.374365,-53.62028,0.02043422,19.706665,0.69910695,0.09925982,0.3878006,0.38266485,0.099154985
9,19.75,378.1947,0.2473275,-23.52619,-0.70706395,14.50086,14.72282,0.74723375,36.96681,10.62548,93.36071,-52.075965,0.026808635,19.215,0.6557158,0.097481775,0.4213252,0.376554,0.1014366
9,20.25,378.6684,0.3850075,-32.07636,-1.6930835,13.77192,14.15164,0.71542655,38.765455,9.890913,93.37466,-51.64436,0.02720863,18.773335,0.6320764,0.1058315,0.3902858,0.3765843,0.091073785
9,20.75,378.398,0.290526,-27.31104,-0.71867555,13.238115,13.418845,0.7240426,39.626395,9.1422405,93.363105,-50.01225,0.03684212,18.338335,0.62832615,0.093205215,0.3780216,0.3714518,0.09608814
9,21.25,378.4658,0.379705,-31.17859,-0.77058005,12.9013,13.29794,0.67139125,40.52532,9.122468,93.368795,-48.29802,0.043645585,17.95333,0.8115876,0.097202005,0.37109575,0.38564975,0.1062864
9,21.75,379.498,0.321445,-22.775855,-1.28800235,12.497695,12.900435,0.7022705,41.90835,8.523795,93.36136,-48.42648,0.055401415,17.58,0.7871045,0.1147188,0.41117835,0.39935595,0.10396635
9,22.25,378.377,0.536418,-28.66659,0.342584325,11.806225,12.305285,0.66444835,44.103905,8.240706,93.35077,-47.27045,0.05601634,17.359995,0.7322698,0.10297335,0.41444675,0.39814335,0.09891148
9,22.75,377.69355,0.36626,-30.92743,-0.1603731,11.893185,12.252425,0.60783265,45.09648,7.772678,93.342205,-46.819025,0.049365145,17.19,0.82775695,0.1168695,0.38635035,0.40197005,0.1117433
9,23.25,377.63085,0.585732,-28.73392,0.30075393,11.126145,11.445215,0.64359945,45.532095,7.7958205,93.34837,-44.84736,0.04699271,17.013335,0.67242595,0.1100733,0.3704607,0.35342175,0.10341995
9,23.75,378.1502,0.28605,-29.534265,-1.250375,10.90415,11.046665,0.64166065,46.06537,7.4353675,93.360475,-44.707505,0.045027945,16.821665,0.55933815,0.11119905,0.4163853,0.36984705,0.09803484
10,0.25,387.0503,1.05455,-31.00354,6.1611775,6.892872,7.16143,0.3518171,57.25436,4.034889,93.56574,-43.636005,0.1208863,8.143333,2.071419,0.2039994,0.5698766,0.6456437,0.2027949
10,0.75,386.9114,1.33433,-29.28093,5.09564,6.809503,7.115021,0.3609874,57.92398,3.933498,93.56863,-43.922885,0.1118133,8.06,2.710599,0.2059394,0.565751,0.6181768,0.211921
10,1.25,386.8979,1.1298,-28.83296,4.5139785,6.512095,7.014851,0.339848,60.768795,3.6650965,93.53938,-45.24589,0.11867585,7.94,2.581445,0.1769168,0.6184545,0.6337856,0.2322239
10,1.75,387.5487,1.18131,-28.16501,3.9189,6.321893,6.835589,0.2936347,58.744305,3.977718,93.51797,-44.260135,0.108928,7.826667,2.733295,0.2083264,0.6033217,0.6155506,0.2231176
10,2.25,387.7535,1.08017,-28.68723,3.447373,6.548446,6.598595,0.3194573,60.84428,3.896748,93.49151,-43.587975,0.1020179,7.703333,2.622596,0.2207272,0.5532917,0.6475261,0.2437894
10,2.75,388.3371,1.17731,-28.08132,2.356516,6.413488,6.57712,0.301738,60.95082,3.799102,93.47982,-44.66648,0.10981775,7.639999,2.67832,0.2408957,0.6018438,0.644014,0.2799153
10,3.25,387.9295,1.205995,-31.262635,2.2859445,6.270692,6.60065,0.3131692,61.38138,3.7797105,93.46328,-46.98533,0.10703525,7.599999,3.073423,0.2680538,0.6137745,0.7021967,0.2939834
10,3.75,388.2085,1.12847,-30.97191,3.8174155,6.065718,6.533134,0.3106706,62.30146,3.494325,93.48914,-48.21871,0.1143055,7.599999,3.199679,0.2648825,0.6253225,0.6875076,0.2952722
10,4.25,387.5806,1.17195,-33.31062,4.4126015,5.949373,6.452373,0.2746142,64.85358,3.4443325,93.46354,-47.68443,0.112273,7.533333,3.24277,0.260229,0.6117481,0.690941,0.2930248
10,4.75,387.9061,1.10838,-29.85263,3.485107,6.112483,6.394774,0.2783476,63.393855,3.410375,93.47404,-48.492455,0.1297409,7.3,3.522011,0.2824636,0.6160797,0.6939027,0.3055235
10,5.25,388.1189,1.18621,-30.00848,3.7726565,6.113852,6.4427205,0.27524255,62.632985,3.579281,93.495975,-45.47193,0.956559,7.423333,3.4554505,0.292371,0.6457603,0.6973958,0.31274085
10,5.75,388.2694,1.19898,-27.90207,4.319585,6.0683985,6.3960365,0.26648365,63.18991,3.5037015,93.53552,-37.66694,17.47894,7.3883325,3.3731435,0.2952769,0.6676563,0.7296763,0.3157328
10,6.25,388.5126,1.13209,-21.09502,7.527704,6.510746,6.4975425,0.25844155,63.21275,3.571023,93.56046,-17.74128,64.37619,7.338333,3.680694,0.28996945,0.6644096,0.74937345,0.325791
10,6.75,388.4151,1.10669,-3.921945,14.09077,6.999512,6.900422,0.273047,62.52551,3.894799,93.557015,9.580542,162.9173,7.099999,3.697027,0.3050897,0.7205395,0.7651875,0.3325148
10,7.25,388.2126,0.927243,15.36462,18.4379,7.648765,7.716046,0.29216,59.36988,4.366668,93.56706,46.329525,273.179,7.099999,3.770439,0.3337406,0.736272,0.8056995,0.3495334
10,7.75,386.2953,0.841566,39.57258,26.709895,8.421742,8.623319,0.3256796,55.315135,4.798855,93.56738,78.0878,393.0053,7.276666,4.070958,0.3468362,0.7602393,0.8567436,0.3570458
10,8.25,386.3566,0.712569,52.4851,30.316615,8.952935,9.240561,0.4286193,52.81054,5.415907,93.58229,118.32875,531.17655,7.603333,4.324658,0.3632303,0.8370861,0.9221742,0.3814736
10,8.75,385.44555,0.637921,75.97571,31.37718,9.850718,9.968451,0.5051356,50.94487,5.962386,93.59135,158.5457,662.95955,7.976667,4.099891,0.3695314,0.8880703,0.9286134,0.3578793
10,9.25,384.88445,0.490749,100.46315,34.809825,10.5588,10.4323,0.6027754,49.70689,6.384636,93.59286,189.3839,785.0418,8.276667,3.762908,0.3582136,0.8799739,0.9610954,0.3480788
10,9.75,384.3268,0.542823,106.27305,36.50687,10.93961,10.98412,0.6731798,45.769175,6.9790605,93.58726,215.93055,849.18675,8.539999,3.710599,0.3711562,0.9503282,1.038187,0.3507035
10,10.25,384.5258,0.2814655,119.5473,33.30452,11.610005,11.636725,0.68331755,44.43567,7.663205,93.58671,225.2541,902.401,8.9299985,3.8702915,0.3655888,0.9599075,1.022214,0.34532015
10,10.75,384.0055,0.192722,131.42875,36.75838,12.21727,12.38087,0.74320785,41.27303,8.004217,93.55019,232.81065,952.1648,9.13,3.775491,0.3839006,1.0007237,1.074257,0.3512256
10,11.25,383.79355,0.474811,122.6298,30.39065,12.691455,12.68943,0.7444629,40.111775,8.5525525,93.532325,225.789,928.3848,9.523333,3.6203295,0.3736962,1.011494,1.0959615,0.3419029
10,11.75,384.01,0.4287195,128.9121,31.6389,12.9584,12.950045,0.77446305,37.62514,9.2715195,93.528285,206.3254,900.71535,9.923333,3.236739,0.37066035,1.0280075,1.0888665,0.3485748
10,12.25,383.9054,0.700715,113.5585,28.50511,13.13225,12.91813,0.70626065,37.31014,9.290241,93.522795,180.6781,793.61125,10.32333,3.17379,0.3675539,1.0144615,1.114504,0.3371225
10,12.75,384.3544,0.581859,107.8795,26.92282,13.617815,13.5389,0.6578424,36.92675,9.4423575,93.519555,167.6892,701.33115,10.55667,3.1734665,0.365986,1.010469,1.1201865,0.3474345
10,13.25,383.9058,0.750005,91.70255,20.749205,13.845115,13.84112,0.597916,36.608515,9.6316315,93.515985,140.52525,699.6535,10.7,3.1830585,0.35670275,0.9598691,1.06472,0.3246197
10,13.75,384.0836,0.9240085,78.863155,21.51115,13.88571,13.604625,0.4898714,36.43915,10.12594,93.513585,106.53365,602.95775,10.96667,3.102821,0.33088135,0.9282538,0.977435,0.3163405
10,14.25,384.7414,0.980255,59.14365,18.341745,13.840555,13.612575,0.44429145,36.28395,10.12948,93.501945,66.90773,467.3485,11.17,2.8619805,0.32658525,0.8894149,0.9235183,0.30322495
10,14.75,384.6848,1.2729,36.55054,19.11535,13.74767,13.90682,0.3480909,36.11698,9.841633,93.51288,31.95315,353.3814,11.17,2.875072,0.3051971,0.803248,0.8487386,0.2838206
10,15.25,385.0548,1.25627,16.812155,12.588505,13.52632,13.60355,0.2576323,35.96056,9.116155,93.48588,2.317267,222.0923,11.13,2.821476,0.2858163,0.7096147,0.7824734,0.2770077
10,15.75,385.3199,1.25848,1.094192,10.283545,12.72584,12.78972,0.2503508,37.084755,8.968187,93.48913,-21.14354,120.7087,11,2.440811,0.2168619,0.5664854,0.6524803,0.2408737
10,16.25,386.8776,1.0243505,-23.057175,6.287223,12.01248,11.83947,0.3817404,40.03214,8.624851,93.47145,-46.9814,35.78338,10.81,2.084409,0.1841329,0.4627006,0.5973548,0.1831402
10,16.75,386.8617,1.02005,-24.583155,6.78435,10.88907,10.96098,0.4001403,43.79255,7.364891,93.4679,-54.25871,3.70596,10.52667,1.670035,0.1546384,0.4501606,0.4728076,0.1643522
10,17.25,387.28435,1.0102835,-24.63479,7.122519,9.844803,10.51105,0.3593013,45.261625,6.6867495,93.46178,-55.60086,0.2278184,10.33333,1.661679,0.1396992,0.4420294,0.4502351,0.1448491
10,17.75,386.96645,1.04076,-28.51724,3.986598,9.757421,10.32168,0.4080223,45.98948,6.4903185,93.48614,-54.13292,0.1332723,10.10667,1.228807,0.1454703,0.4472719,0.4752035,0.1402308
10,18.25,386.734,0.875361,-32.42166,8.146291,9.52731,9.685256,0.441112,49.0886,6.113393,93.48904,-51.08648,0.1254571,9.956666,1.502876,0.1552548,0.4061405,0.5107137,0.151858
10,18.75,387.1911,1.05087,-28.27856,6.6829655,9.148452,9.447416,0.3969971,51.40822,5.87106,93.50307,-48.44924,0.1485106,9.806666,1.403001,0.1377075,0.4379111,0.5092049,0.1326891
10,19.25,387.49335,0.963821,-23.78047,4.5457315,8.414522,8.50005,0.4542369,52.83209,5.4800995,93.49342,-47.89001,0.1389402,9.603333,1.584517,0.1464894,0.4187221,0.4978236,0.147277
10,19.75,386.6545,0.8591005,-28.63907,5.655317,8.806205,9.013717,0.3773551,53.30222,5.389283,93.53198,-46.461,0.1313902,9.346666,1.981599,0.1302593,0.4503729,0.5290051,0.1637924
10,20.25,388.2399,0.988312,-21.68562,4.838055,8.066633,8.278146,0.3971262,53.612425,4.9359425,93.53703,-46.87664,0.1259966,9.066667,2.057833,0.1645173,0.4643099,0.5313783,0.1713706
10,20.75,388.8483,0.9355165,-25.95207,3.9611815,7.679911,8.302274,0.43392765,53.12878,5.012412,93.50484,-45.83253,0.1377119,8.819999,1.739601,0.15585435,0.4557038,0.51884335,0.15770605
10,21.25,387.3637,1.06066,-23.20771,4.2319095,7.6839975,8.2625175,0.3735035,54.62093,4.688516,93.50928,-45.328415,0.12813465,8.696667,2.039902,0.18171655,0.47491415,0.4981319,0.181536
10,21.75,387.5078,1.0956905,-24.04762,5.3453265,7.542063,8.048274,0.3599007,55.34338,4.502987,93.49536,-46.46681,0.12329825,8.6,2.0453,0.18531295,0.46010805,0.6000487,0.16690815
10,22.25,388.1524,1.093275,-23.0546,5.573501,7.350935,7.9628885,0.34824465,58.19569,4.2419225,93.50605,-45.018055,0.1150192,8.396667,2.297171,0.1819622,0.5192749,0.53922655,0.2071321
10,22.75,387.86305,1.07082,-25.96474,4.997982,7.204476,7.73942,0.37188995,57.366675,4.158148,93.52227,-46.993645,0.11244095,8.2,2.144186,0.19185585,0.5318101,0.612921,0.1972952
10,23.25,388.35005,1.196365,-30.57605,5.0624605,7.154496,7.615633,0.3286085,56.98294,4.207351,93.52763,-45.859385,0.1241533,8.0466665,2.363456,0.2033061,0.5022348,0.5870226,0.2190544
10,23.75,387.1018,1.20397,-28.97154,5.427467,6.88575,7.316766,0.3371314,56.92123,4.13136,93.57453,-45.32285,0.1202465,8.0116665,2.774278,0.2213969,0.5469099,0.5803349,0.2325155
11,0.25,400.1366,1.08484,-27.627945,5.1227585,3.101645,3.759993,0.2748326,70.39657,2.422732,93.61449,-43.72258,0.093092275,3.0916665,3.539909,0.2453513,0.5997607,0.6792628,0.2659593
11,0.75,400.7455,1.10087,-25.0978,6.005475,3.072374,3.631259,0.268439,68.87857,2.4251015,93.57722,-35.824585,0.08957634,3.05,3.509973,0.244901,0.6348882,0.6498722,0.2644828
11,1.25,401.97195,0.946073,-29.444815,5.326342,3.038218,3.988897,0.2663682,69.46921,2.288297,93.57381,-34.852015,0.09733606,3.0066665,3.611461,0.2601199,0.6460376,0.6617646,0.2788514
11,1.75,402.1017,1.14115,-25.894925,4.774757,2.972542,3.434021,0.2606816,68.60797,2.2234365,93.56185,-37.284175,0.10881355,3.0033335,3.471555,0.2526579,0.6308969,0.7254578,0.2767387
11,2.25,402.2545,1.359875,-26.4957,5.0786855,2.800032,3.508086,0.2906762,69.20023,2.244333,93.56149,-42.158895,0.098488805,3.035,3.682185,0.2594665,0.6208928,0.750617,0.2798585
11,2.75,402.23915,1.08437,-24.59146,3.881231,2.767151,2.933381,0.2780286,70.49594,2.114657,93.57697,-41.8169,0.095685545,2.9716665,3.716513,0.2601541,0.5921517,0.6880058,0.2788549
11,3.25,403.20105,1.010765,-25.69372,6.0811245,2.690351,3.056103,0.2515597,71.20181,2.073987,93.58222,-40.062405,0.095320445,2.898333,3.666353,0.2493828,0.6333138,0.7292838,0.2824663
11,3.75,401.945,1.1086,-24.82909,5.364229,2.564977,3.101385,0.2488197,71.70277,1.910507,93.56131,-37.18394,0.09383175,2.85,3.559662,0.2481915,0.6364066,0.7159845,0.2710094
11,4.25,403.4188,1.14913,-28.22965,5.8595145,2.378681,2.945282,0.2447204,71.00268,1.989431,93.58916,-40.00178,0.096601945,2.825,3.683856,0.2757985,0.6163915,0.7044134,0.2829077
11,4.75,402.5392,1.12263,-24.787455,5.568721,2.410102,2.957144,0.2337355,72.878015,1.897016,93.59229,-37.99563,0.093363705,2.755,3.729098,0.2585336,0.6089454,0.6734348,0.2850469
11,5.25,402.2494,1.19185,-24.69527,5.255909,2.417497,2.85603,0.2541723,69.57787,1.9479365,93.60686,-35.183615,0.09216872,2.71,3.665456,0.2614031,0.6336809,0.7390171,0.2881181
11,5.75,402.48065,1.07803,-23.923005,4.490772,2.460728,3.0212895,0.2528474,72.56308,2.011603,93.62986,-37.53342,0.2397069,2.7166665,3.657584,0.25924405,0.62641545,0.70159255,0.2810935
11,6.25,403.27785,0.974238,-20.9135,3.51834,2.362913,2.792721,0.2190926,74.11048,1.881325,93.6088,-32.484445,5.5099635,2.6516665,3.799889,0.2776362,0.5871769,0.7296716,0.2855271
11,6.75,402.5124,1.12066,-18.70804,7.253731,2.640806,2.917758,0.2113068,74.80391,1.8830645,93.58583,-16.160065,29.816105,2.65,3.623681,0.278957,0.6728371,0.7251573,0.3022018
11,7.25,400.79925,1.29411,-11.5338,11.75777,3.110477,3.418184,0.2008709,72.37749,2.167383,93.57082,-1.20034425,77.672545,2.65,3.961987,0.2976412,0.6978055,0.7483945,0.3376358
11,7.75,401.00425,1.097615,-2.709242,18.01604,3.700784,3.754995,0.2019378,70.84025,2.3247835,93.61319,16.70475,159.7238,2.653333,4.169819,0.2950896,0.7290261,0.7478677,0.3296959
11,8.25,399.9483,1.04499,13.52724,26.86902,4.137627,4.390058,0.1956716,70.57019,2.4778455,93.61462,43.50636,240.6169,2.7,4.386273,0.3190325,0.758477,0.8152936,0.3437083
11,8.75,400.5217,0.8530295,20.459675,33.600555,4.860586,5.252513,0.2115696,67.70177,2.618519,93.6412,65.64268,322.0259,2.77,4.435683,0.3300239,0.7930857,0.8415928,0.357455
11,9.25,400.06965,0.972914,26.996315,39.56,5.365764,5.808767,0.2342623,66.21103,2.742725,93.63065,75.40742,387.2214,2.956666,4.405771,0.3371388,0.7701849,0.8515287,0.3352952
11,9.75,400.28255,0.946477,31.937025,40.93839,5.745933,6.26899,0.263627,66.14265,2.9693535,93.62242,91.41203,410.8356,3.2133335,4.362812,0.3254079,0.8011766,0.8398571,0.34986895
11,10.25,400.5232,0.947014,55.027025,44.52373,6.263336,6.5893385,0.29816595,63.26931,3.243558,93.619395,115.2584,493.81275,3.4116665,4.229686,0.3390646,0.8204645,0.8604066,0.3534162
11,10.75,399.7491,0.910916,52.84386,44.748785,6.6624915,7.043352,0.365185,63.17307,3.449854,93.624165,124.15475,479.5848,3.6199995,4.1011115,0.3494205,0.83169305,0.8687304,0.3481877
11,11.25,398.5526,1.16545,57.5636,52.84267,6.9666685,7.2881935,0.35000535,62.81128,3.673499,93.612365,125.7015,479.9062,3.983333,4.254527,0.3452545,0.85438075,0.91039395,0.348792
11,11.75,400.9592,1.31412,58.886735,52.00814,7.200172,7.533241,0.3693707,61.86655,3.733101,93.55064,106.9797,496.1852,4.2,4.077449,0.3490598,0.8727236,0.9299114,0.343582
11,12.25,400.2412,1.035945,67.251915,47.54006,7.376141,7.79641,0.3278784,58.36913,3.960406,93.51362,94.98389,462.0136,4.386666,3.9885085,0.33236825,0.86241215,0.9045763,0.3329707
11,12.75,399.92975,1.07664,49.19911,44.4268,7.8218645,7.914888,0.30992305,58.30047,4.118832,93.47964,87.031165,416.512,4.8666665,4.0583595,0.3269531,0.8412697,0.87822265,0.32821625
11,13.25,398.7241,1.147045,39.42401,33.90953,7.6001465,7.7956035,0.26586435,56.0298,4.278302,93.50089,61.91428,302.9072,5,3.7125505,0.3221999,0.81398935,0.8340911,0.31844685
11,13.75,400.2517,1.17415,28.93213,30.46173,7.5071845,7.7851915,0.2389118,57.01422,4.0602185,93.51499,39.39501,237.959,5.1049995,3.827965,0.30515115,0.76128445,0.76600045,0.3187153
11,14.25,400.57355,1.22258,18.84302,27.393725,7.944539,7.809156,0.1833309,57.005565,4.049289,93.52081,18.18312,181.41625,5.1799995,3.545203,0.2930878,0.7276605,0.749904,0.2972898
11,14.75,399.76365,1.279535,3.996147,18.970315,7.029297,7.634527,0.2034608,58.5262,3.838441,93.55489,-5.5294705,109.4694,5.116666,3.373717,0.2784391,0.6752486,0.6953337,0.2795943
11,15.25,400.65735,1.27156,-7.52518,14.80674,6.571746,7.066023,0.2573364,62.30249,3.556231,93.55019,-26.28183,48.95067,5.0433335,3.06297,0.234577,0.6070921,0.6845956,0.2601013
11,15.75,401.42165,1.37474,-16.27953,9.2604935,6.109025,6.616516,0.3091177,64.1684,3.2489385,93.54815,-43.54886,9.501981,4.983333,2.950944,0.2184133,0.5899544,0.6098948,0.2386037
11,16.25,401.72565,1.1285,-19.170525,5.1513355,5.646612,5.788503,0.3301649,66.85841,2.9203925,93.53516,-48.62019,0.3952684,4.851667,2.703768,0.2089103,0.52334,0.6033452,0.2194508
11,16.75,404.69755,1.212295,-23.164415,4.111135,5.265821,5.565718,0.3063861,66.75754,2.790901,93.58048,-44.31545,0.07570907,4.69,2.763131,0.2072745,0.5214044,0.6216195,0.2209511
11,17.25,403.2737,1.200825,-28.07985,6.422193,4.817076,5.446216,0.2909045,66.89244,2.692789,93.5779,-48.67724,0.06698982,4.4999995,2.856737,0.2174198,0.522352,0.6175312,0.2428503
11,17.75,403.5069,1.326515,-29.07252,5.917166,4.274167,4.845683,0.2937745,67.135635,2.6541975,93.58889,-47.02284,0.06792007,4.3366665,3.046249,0.2447994,0.5787252,0.6533865,0.2453224
11,18.25,401.09745,1.225535,-21.37897,5.242356,3.748978,4.317901,0.3189837,68.118,2.5682665,93.58852,-46.26934,0.06676393,4.28,3.113131,0.2094119,0.5656903,0.6135714,0.2267022
11,18.75,399.75295,1.05724,-24.87314,7.420936,4.183422,4.537786,0.3247882,66.94683,2.677127,93.58645,-45.90816,0.07843363,4.175,3.024372,0.234817,0.5685689,0.649672,0.235928
11,19.25,401.2556,1.1811,-19.10818,4.444267,3.410645,4.41102,0.3360035,67.992435,2.4583825,93.59018,-44.44194,0.07543348,4.053333,2.826685,0.2088714,0.545864,0.6229548,0.2222932
11,19.75,399.84645,1.17061,-19.83301,3.553659,3.290736,3.96193,0.3088293,67.33464,2.473386,93.60276,-47.19382,0.07866935,3.9533335,2.734746,0.204826,0.5313649,0.6161976,0.2234029
11,20.25,400.3741,1.08977,-19.86077,3.1586285,3.396586,3.988136,0.3019115,67.79745,2.416348,93.60309,-42.77914,0.08292629,3.845,2.658361,0.218303,0.5441059,0.6346326,0.2253048
11,20.75,401.0418,1.24079,-22.461085,3.253275,3.611025,3.950257,0.2927633,67.73457,2.505489,93.60738,-45.25979,0.07919992,3.723333,2.917607,0.2201352,0.5472283,0.6549744,0.2336157
11,21.25,401.70915,1.11454,-26.33252,3.8356615,3.277852,3.711994,0.2923708,68.757465,2.383335,93.61428,-43.35889,0.08622322,3.5716665,2.975381,0.2270293,0.5655492,0.6797646,0.2236112
11,21.75,402.2962,1.20505,-29.43048,5.0006855,3.419608,3.750804,0.298031,69.0573,2.313396,93.60206,-44.21079,0.08670554,3.4466665,2.919058,0.2157504,0.5641859,0.6600764,0.2231614
11,22.25,401.63815,1.0545,-29.69542,4.766208,3.435949,3.818991,0.288133,68.424735,2.3739395,93.60347,-43.58002,0.08428925,3.3316665,2.969497,0.2164846,0.5421421,0.5943943,0.2424255
11,22.75,401.9309,1.23181,-28.79955,4.843925,3.450717,3.419321,0.2926458,69.3542,2.327735,93.60259,-40.28447,0.08592189,3.25,3.150136,0.218486,0.5397569,0.6465406,0.2437047
11,23.25,401.86045,1.17964,-25.023585,4.6917445,3.365421,3.643639,0.2823361,70.016,2.3672965,93.59901,-41.44169,0.08547179,3.193333,3.425684,0.2358731,0.5643135,0.6428627,0.2486705
11,23.75,402.4403,1.074975,-24.160575,3.543837,3.071761,3.593097,0.2562933,70.04577,2.336792,93.60378,-38.90105,0.08480745,3.1,3.146372,0.2491606,0.5843108,0.6857721,0.2583704
12,0.25,411.7112,0.626344,-19.003545,3.494853,-0.3983328,0.014861783,0.20678385,72.12729,1.756252,93.59966,-20.33868,0.08172739,1.1,3.0309745,0.2165474,0.5468335,0.62221295,0.1945942
12,0.75,411.5295,0.618736,-18.61811,3.119532,-0.36368315,0.08619151,0.2087881,72.00901,1.6807275,93.58601,-21.51229,0.07805876,1.0883335,3.14654,0.2145239,0.5422978,0.5884078,0.229144
12,1.25,411.5415,0.645695,-17.88585,4.304427,-0.3066881,0.1003105,0.2047208,72.001655,1.726034,93.58565,-19.57191,0.07829284,1.0383335,3.277451,0.2280601,0.5955507,0.6267949,0.2408034
12,1.75,411.7049,0.6238425,-18.38747,3.5322575,-0.3324562,0.1727466,0.2194387,71.51444,1.725074,93.5888,-17.16751,0.083320385,1,3.64745,0.2417078,0.5706343,0.57994,0.2448911
12,2.25,411.7867,0.650565,-15.93368,3.539032,-0.2879085,0.3510048,0.2137906,70.73631,1.7561815,93.578945,-19.02775,0.07899951,1.05,3.677354,0.2401332,0.6112109,0.597666,0.2531446
12,2.75,411.8004,0.642714,-12.67178,3.1959765,-0.46540725,0.22191095,0.20552035,72.03245,1.660718,93.565595,-18.15635,0.08111072,1.0483335,3.529283,0.2631103,0.6152216,0.6512402,0.26286725
12,3.25,411.9648,0.6427555,-15.869585,2.738513,-0.45215505,0.05557458,0.1962522,71.90091,1.615431,93.56713,-20.22965,0.08110489,1.01,3.64476,0.2419328,0.5906027,0.7066889,0.2498767
