DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
10,9.75,-0.018072025,214.58225,232.825625,3.64031099999999,11.027575,0.7395856,31.580415,426.34125,30.102025,1.960903,1.6169485,0.79506735,0.88329575,99.2448575,27.69935,25.978,96.73675,95.015,633.6,408.936,140.40475,475.774,356.34,608.8907,1262.84,39.4875,36.0627175,52.27925,68.1659999999999,23.255,23.13625,23.55625,23.29875,22.9275,22.89875,426.31075,-0.028239475,207.3605,229.26235,6.415288,13.80503,0.732131125,31.5350975,26.4228775,99.029265,94.48723,407.13325,27.615845,1.9021,1.7187325,0.853367125,0.684806075,-0.0274389200000001,218.22185,251.53665,9.51795250000001,14.8300725,0.767058,29.367165,24.896795,98.6219425,100,415.401375,28.23998,1.861099,1.592701,0.9387166,1.00922575,137.5925,24.0421375,24.244545,24.32275,23.96095,23.50529,24.06635,23.9709,23.9307,23.89532,23.9011,23.515,23.6325,303.8692,32.86438
10,10.25,-0.0179764375,238.44445,264.14475,3.77880925,11.47097,0.75423665,32.03791,423.324225,30.391645,2.0192645,1.689284,0.8118457,0.95802615,99.2412,28.5392325,26.945,95.82,93.8625,703.7165,411.67,153.69755,491.4078,411.73,673.66815,1407.1525,50.4654325,47.93425,68.4485,77.92,23.23875,23.1325,24.09625,23.2675,22.89875,23.45875,486.32045,-0.032588905,240.4836,232.1647,4.34129775,14.28014,0.75892625,32.0893425,27.132435,99.0271725,91.5822,404.462075,27.545,1.9331295,1.788767,0.86126235,0.6842491,-0.0373311,259.9829,258.5475,8.4750525,15.3150425,0.826653475,30.222285,25.76812,98.5977125,100,443.454825,27.72496,1.885619,1.637508,0.944331625,0.8483831,152.185,24.130425,24.195545,24.280695,23.955555,23.50755,24.06426,23.95312,23.9173,23.84768,23.8525,23.56328,23.70558,336.5222,35.22082
10,10.75,-0.0204823200000001,279.034175,283.6287,3.8380975,11.310955,0.731688375,32.70484,421.397975,30.44253,2.014415,1.7456535,0.815419275,0.977562325,99.2221075,29.6573075,28.052,94.5017325,92.17,763.077175,412.9148,165.2575,508.1692,458.63,733.0718,1524.43325,57.635525,55.2815,75.715,96.725,23.2275,23.16,24.68,23.25625,22.9425,24.10125,526.17,-0.0366375475,275.1248,290.9318,5.72623,14.139875,0.7752383,32.62652,27.831125,99.001495,89.20245,402.009,27.3543275,1.94661,1.768809,0.8641059,0.6607782,-0.0452730700000001,293.849449999999,302.8015,8.75693,15.27284,0.815636124999999,30.8839475,26.36228,98.591015,100,419.13595,27.75332,1.870094,1.659546,0.976074375,0.83191535,162.7475,24.1958125,24.15935,24.24825,23.948605,23.508605,24.05835,23.93512,23.90158,23.8149,23.81412,23.64682,23.81792,356.013,37.56518
10,11.25,-0.0176412,285.3024,304.771375,4.78906474999999,11.148185,0.7547358,33.31745,420.35845,30.402225,2.049094,1.7820235,0.84057505,0.99616075,99.2,30.3033,28.941,94.22,93.34,805.956,414.178,176.19,521.522,490.35,785.80115,1607.5825,64.248975,68.251725,84.0175,110.84,23.21,23.27125,24.895,23.24375,23.07875,24.60375,551.59945,-0.0290805500000001,293.8424,314.961425,3.61271649999998,14.0755,0.75147915,33.06218,28.40644,98.99754,85.994365,396.9868,27.02908,1.9456425,1.870117,0.85591305,0.6810672,-0.0353954700000001,308.4116,326.287375,4.74017,15.1526725,0.81819115,31.3446,26.97059,98.588935,97.70298,407.4406,27.3062725,1.87391875,1.80227675,0.993391125,0.8985099,174.255,24.300925,24.1344,24.219095,23.942705,23.51041,24.052155,23.91618,23.87658,23.79852,23.7915,23.7607,23.9253,374.3486,39.26698
10,11.75,-0.02222646,310.39525,325.05475,4.45054699999999,11.21181,0.7599334,33.8189825,419.456175,30.2652625,2.007829,1.919131,0.836389224999999,1.0605045,99.192475,30.86185,29.58,93.285,92.6875,830,417.7914,182.92675,531.4046,516.5875,809.8295,1657.385,78.039,71.057125,85.275,113.24,23.229,23.405,25.3,23.258,23.314,25.015,581.0505,-0.0295812950000001,309.111725,313.5522,3.63345399999999,14.04184,0.7377399,33.7109125,28.95532,98.91738,86.911935,395.1663,26.41256,1.946031,2.060571,0.8549815,0.684869624999999,-0.03999744,303.4015,340.5042,6.87343275,15.10764,0.812434575,31.798165,27.5836,98.5307,96.69227,401.695675,26.81569,1.88037625,1.98274925,0.996958975,0.882357200000002,181.175,24.40245,24.123145,24.19785,23.938605,23.51336,24.046995,23.897825,23.8655575,23.79355,23.782575,23.90349,24.048165,406.8758,40.4305
10,12.25,-0.02525261,325.41835,347.407875,4.6078175,11.249775,0.765384325,34.23821,419.21245,30.36583,2.029549,1.88034075,0.8311661,1.0663155,99.154975,31.7232,29.9075,93.765,93.615,837.353,418.5512,184.725,536.2846,531.9,830.80985,1676.485,95.49485,75.54584,89.9125,110.795,23.266,23.614,25.657,23.276,23.587,25.446,580.546,-0.0312012875,312.94825,327.770399999999,5.75185424999999,14.28962,0.782555475,33.7014225,29.36358,98.8835,85.92771,394.2613,26.33361,1.90532075,1.9870855,0.87026415,0.70338775,-0.0455509425000001,333.940275,379.9075,6.46781925,15.5376325,0.861963099999998,32.086285,28.18194,98.505445,95.478805,400.360025,26.12519,1.95981025,1.92837875,1.043327,0.889066674999999,184.8,24.5825,24.11415,24.17691,23.928955,23.514755,24.044705,23.87358,23.83752,23.78362,23.77218,24.04882,24.15808,419.4982,41.41938
10,12.75,-0.0272886,319.6114,346.26245,4.30051899999999,11.0638375,0.769594375,34.20762,419.1447,30.0979925,2.08034125,1.92190875,0.84939625,1.061497,99.1,32.16085,30.295,93.354815,93.4,827,421.6912,185.128,538.859,514.225,826.95,1665.485,98.67869,74.96,88.868,113.4,23.296,23.834,26.099,23.307,23.851,25.895,575.58945,-0.031403325,309.7885,312.872375,3.03414275,14.15688,0.772634199999999,33.768735,29.744665,98.813225,85.9099025,393.2671,26.2169175,1.954622,2.059706,0.882176,0.67034635,-0.0477727250000001,311.9286,336.648625,8.01119375,15.7078175,0.8342935,32.4502975,28.67232,98.5014525,100,396.080125,26.09532,1.87066375,2.0271875,1.03353125,1.1049735,184.39,25.0998125,24.124445,24.164645,23.919795,23.511245,24.041195,23.84952,23.81378,23.78912,23.76102,24.1984,24.29294,391.0788,41.57618
10,13.25,-0.0208595575,310.6835,346.93625,4.89295774999999,11.0820625,0.7821175,34.23552,418.7547,29.847705,2.0432975,1.9547225,0.849383625,1.072967,99.0380575,32.6928675,30.82125,93.1025,92.6125,808.047,419.6852,178.475,537.4918,504.15,815.3665,1624.55,103.8769,72.882955,93.885,104.06,23.31,24.018,26.637,23.362,24.156,26.289,553.38455,-0.0261232,314.029,322.7707,4.29549,13.854175,0.786921025,33.9863575,30.226445,98.795435,83.89831,394.622,26.09568,2.01984375,2.11579575,0.884704525,0.6698813,-0.03931533,337.99525,327.170125,4.644855,15.19041,0.857706625,32.557025,29.01624,98.473335,99.1855,394.96295,26.10634,1.971965,1.99130875,1.04165375,1.1261225,179.57,25.53694,24.13465,24.1639275,23.9084,23.5091725,24.0403775,23.829445,23.80953,23.7906775,23.7626525,24.3639275,24.43382,388.295,41.54274
10,13.75,-0.0280022075,293.268625,337.81225,4.58480624999999,11.136975,0.74519965,34.4076225,418.3497,29.8567,2.00809025,2.058462,0.855253475,1.00599875,98.994175,33.06365,31.43375,92.5878175,92.525,769.867,420.738,170.075,537.0582,466.875,778.89965,1548.685,92.1883200000001,77.865,88.876,99.26,23.36875,24.255,27.17375,23.41625,24.39125,26.64875,520.3315,-0.0341512500000004,295.2498,306.844,3.75841,14.015725,0.7677321,34.059365,30.635915,98.7548875,85.8279225,392.819,25.7540525,1.965639,2.197336,0.87251655,0.644347125,-0.05031218,316.911075,323.145449999999,5.00066375,15.13951,0.8143431,32.7906125,29.32294,98.403545,100,395.1353,26.12456,1.9786875,2.121163,1.0206425,1.10878575,168.995,25.8017625,24.14925,24.156295,23.9005,23.507605,24.035295,23.8235,23.8025,23.81422,23.7666,24.52538,24.4863,375.166,42.09366
10,14.25,-0.02772448,262.4495,319.88655,4.793807,11.0649975,0.732507349999999,34.55801,418.0108,29.54482,2.04953225,1.9529725,0.857678699999999,0.92835985,98.998325,33.1273,31.62875,91.7260675,92.8375,714.837,420.8212,157.15,531.5812,425.675,720.237825,1443.035,93.4776900000001,77.8600000000001,88.530425,92.9625,23.44875,24.44,27.3325,23.49375,24.58375,26.8175,475.515,-0.038326495,262.0216,285.666375,2.539762,14.03639,0.768891475,34.28094,30.971675,98.703415,85.32182,391.57015,26.98342,1.991521,2.05609275,0.8858231,0.5998538,-0.037297575,284.59155,292.7685,3.646507,15.3561,0.848010775,32.89217,29.6012,98.3997,99.0934975,393.39,26.79843,1.945475,1.995615,1.022599,0.972973074999998,156.985,26.047625,24.17145,24.16005,23.89326,23.50914,24.032,23.82148,23.7994,23.84148,23.78692,24.6102,24.57852,354.275,40.53408
10,14.75,-0.0232016075000001,237.421875,306.1448,4.259661,11.170235,0.73973945,34.72613,417.511075,29.5309375,2.029099,1.924355,0.8488061,0.84965145,98.984825,33.07815,31.855,91.75335,90.7,648.8,418.6308,144,525.166,370.025,653.46785,1307.47,80.110775,67.21289,75.188,85.4993,23.6535,24.603,27.5535,23.5785,24.761,27.057,422.811,-0.0308482125,225.071125,276.03085,2.51811,14.0213,0.7771726,34.605645,31.2241125,98.6964125,82.8903925,391.108,27.0424325,1.942964,2.032683,0.8699257,0.55302565,-0.049114085,239.668175,257.3106,3.028439,15.5158,0.7896633,33.11218,29.88065,98.39878,95.8167,394.965775,26.82426,1.898197,1.9593415,0.957896475,0.719299499999989,145.895,26.2932625,24.1933,24.171555,23.891455,23.507,24.0253,23.8255,23.7993,23.8727,23.80892,24.66652,24.7181,313.8912,39.53542
10,15.25,-0.01826532,199.79365,271.407225,3.856681,10.77157,0.72204855,34.7146,417.99735,29.419875,1.966387,1.8453825,0.84984835,0.769841,98.976075,33.3815,31.92875,91.48165,91.37,565.1,418.8922,126.5,516.1772,305.175,569.0635,1133.25,72.784075,60.167525,74.74173,75.0007,23.7265,24.7385,27.4185,23.6685,24.903,26.9255,359.8795,-0.0241402625,200.9909,216.116525,1.92577499999999,13.73066,0.7374739,34.77051,31.33092,98.69517,82.20761,391.189125,27.18442,1.938064,1.954516,0.8362193,0.536658,-0.0419781275,215.925025,237.870125,2.74444049999999,14.83385,0.79205475,33.270625,30.11445,98.3814125,94.5070475,395.6603,27.1351625,1.9003535,1.8379765,0.92701745,0.646764825,129.175,26.5093,24.22285,24.178805,23.87921,23.505945,24.020395,23.8283,23.8029,23.9052,23.8346,24.72762,24.8506,253.55,38.29506
10,15.75,-0.0211616050000001,150.2871,231.91765,3.387728,10.92255,0.727505625,34.7744625,418.2065,29.439625,1.97445625,1.7285875,0.81847275,0.66613325,98.9283,33.16265,31.75,92.2,92.3,480.003,417.993,107.94825,505.0988,239.575,483.63715,956.562,51.2819,44.657015,56.329065,60.89602,23.8335,24.8255,27.601,23.7585,24.981,27.2275,286.273,-0.02728064,160.778225,192.095175,2.7559,13.98868,0.7295722,34.83662,31.3178875,98.68972,83.34938,390.459,27.042695,1.88524925,1.84242725,0.835406875,0.478109775,-0.0383932475,164.231375,203.6848,5.77729249999995,15.541575,0.779077075,33.3770275,30.091825,98.308125,91.2022725,396.027,26.4914825,1.8832105,1.78596375,0.896726975,0.538678625000001,108.6975,26.657425,24.251695,24.193905,23.879005,23.504655,24.018895,23.83482,23.80248,23.9369,23.86292,24.77438,24.97002,223.8686,36.55098
10,16.25,-0.0186721050000001,118.0741,194.092275,3.20601675,10.5721625,0.707777375,34.54253,417.543775,29.6888325,1.935945,1.5870175,0.7968895,0.5408487,98.920025,32.91215,31.41875,92.75,92.87,383.64,415.33,87.65,494.6454,159.6125,386.782,779.36,56.4809,46.32985,58.651435,53.46574,23.827,24.8935,27.5395,23.8585,25.102,27.477,211.07125,-0.02248314,100.333375,169.91605,2.475468,13.5932575,0.718204625,34.7646525,31.28018,98.682435,82.5817475,390.74865,26.9585175,1.91435375,1.71302525,0.815391325,0.42783765,-0.0264799025,105.2143,170.082425,4.220232,15.0560875,0.715121,33.332895,30.00265,98.30588,92.015095,394.1987,26.638515,1.83132,1.717045,0.8482735,0.686391350000002,86.495,26.785425,24.332355,24.21659,23.86861,23.504,24.020405,23.84446,23.80858,23.96962,23.88742,24.8114,25.07498,173.6186,35.02868
10,16.75,-0.0117354025,69.23453,152.223375,2.89336375,10.32904,0.6700667,34.496405,417.60235,29.7831,1.878367,1.430392,0.76676035,0.49797095,98.902475,32.4265,31.09375,93.19165,93.6175,270.9,411.8672,64.763575,484.5762,79.55,260.7807,527.02,31.56096,26.9435925,33.1554,35.011755,23.917,24.957,27.502,23.954,25.228,27.641,121.1601,-0.013820005,64.89723,136.4321,2.55231699999999,13.25374,0.698930975,34.56825,31.245785,98.66464,82.902675,391.1854,27.169475,1.892544,1.4729225,0.79306585,0.5049077,-0.013242935,66.46272,112.1735,3.940465,14.65536,0.6754105,33.252155,29.9213825,98.32908,92.3306675,395.8322,26.6486825,1.8297,1.52286,0.7962875,0.6603671,61.906885,26.8292,24.44001,24.23574,23.86615,23.503155,24.005905,23.8529,23.81022,24.00488,23.9185,24.84246,25.14594,121.3174,32.73078
10,17.25,-0.00600225199999999,27.2920875,104.9749,3.276272,9.629441,0.65399275,34.250555,417.371,29.81561,1.861779,1.3040675,0.7448135,0.49066055,98.9,31.60835,30.274,93.27,94.07,163.903,412.746,43.7075,469.1382,22.73125,148.845,327.813,43.42435,40.1311,43.0214,42.3705975,23.9985,25.069,27.4925,24.044,25.3695,27.661,47.9247949999999,-0.00460076925,27.240155,94.44171,2.94100649999999,12.49361,0.66492105,34.36385,30.92237,98.630625,83.0489375,391.68355,27.1761625,1.8752295,1.4144885,0.758927925,0.478945399999999,-0.00418796725,28.1453,119.0952,2.5070925,14.1633375,0.700289475,32.982115,29.66373,98.333045,94.916565,394.436,26.61267,1.85860225,1.482863,0.785517024999999,0.60270345,37.3578,26.82495,24.57049,24.291905,23.860345,23.501305,24.006645,23.85738,23.82122,24.0389,23.94642,24.88818,25.19672,85.27408,31.0695
10,17.75,-0.001590958,15.6678275,74.73396,4.29046899999999,8.8104675,0.611916375,33.57932,418.6381,30.0109425,1.70273375,1.261845,0.716484,0.6454419,98.9,30.50735,28.805,93.90165,94.3175,64.533,412.614,21.41,458.856,-6.896375,67.731915,119.55,16.566575,15.47764,18.46765,20.62382,24.0955,25.201,27.3545,24.1605,25.5165,27.354,0.271566549999983,-0.001853006,13.45905,53.5110975,2.9490095,11.6745625,0.6403304,34.2110625,30.43687,98.65314,81.826675,392.64275,27.832965,1.7320325,1.2534845,0.7421757,0.439966,-0.002815721,26.3571024999999,62.1591,3.85347900000001,13.73167,0.655067599999998,32.9381,29.44407,98.3655,95.7856,394.403925,26.4082125,1.6405115,1.41058125,0.76196975,0.706009825000001,15.6965,26.7731875,24.622805,24.369905,23.850245,23.501805,24.0086,23.879775,23.8344525,24.08635,23.981,24.9151225,25.2186475,45.12168,28.7097
10,18.25,-0.00172381350000001,6.93410650000001,54.23003,4.711567,8.01341,0.59291885,33.094985,419.067625,30.0902,1.6274715,1.251201,0.68391825,0.6953699,98.921645,29.00062,27.03525,94.62,94.6,5.01997574999999,407.2375,3.5503,449.6689,-9.774,13.12002,20.6192675,33.53615,34.70306,35.671925,35.07574,24.176,25.01025,26.856,24.225,25.28625,27.1385,-5.4734,-0.001638518,8.62697774999999,46.09269,3.02704,10.43742,0.6075547,34.0431875,29.7594125,98.6233125,83.60061,395.26125,27.867135,1.644327,1.355814,0.7169782,0.56017715,-0.002057552,21.59018,61.47822,2.68383025,12.6563525,0.652904699999998,32.6743125,29.0366,98.381225,95.3730925,395.042525,27.6114175,1.7100315,1.428111,0.74308345,0.910810625,4.05822499999999,26.7148625,24.7089,24.449355,23.8515,23.5008,23.997555,23.8903725,23.8462975,24.1394275,24.0044225,24.9215275,25.2068025,13.0073175,27.02926
10,18.75,-0.0014807785,7.004936,49.03145,5.16428299999999,8.20691,0.603173,32.43651,420.9273,30.1626,1.6695835,1.1951685,0.66528025,0.797660699999999,98.954355,28.00958,26.182,95.2,94.515,0,404.83675,3.0463745,444.288925,-8.99875000000001,5.14704325,8.67399999999996,8.920046,9.62449425,10.5162825,10.6259475,24.24725,25.03625,26.6265,24.2715,25.348,26.86375,-6.30893,-0.001147764,14.240075,43.491575,3.824478,11.0391825,0.6436887,33.5671,29.00524,98.6177475,85.17609,395.8912,28.1203575,1.708693,1.2493,0.7206479,0.663842,-0.0014501325,13.7767475,73.4298000000001,3.0749225,13.3083575,0.672114225,32.4518625,28.694555,98.3999775,94.447025,395.12175,27.9129,1.674709,1.30282125,0.751553275,0.872524625,3.5046,26.6268125,24.769905,24.538395,23.843345,23.495555,23.997855,23.89986,23.85082,24.18394,24.04206,24.90814,25.17522,4.963768,26.0707
10,19.25,-0.0010695125,8.82840699999999,54.14055,5.40716675,8.14679299999999,0.592341225,32.03013,422.80325,30.3565975,1.6998465,1.26610425,0.664162524999999,0.804159299999998,98.9913225,27.16907,25.17875,95.885,95.11,0,401.402425,3.5114805,440.8165,-9.56275000000001,4.67993,8.68799999999999,27.0074,27.8012725,27.8872825,29.067035,24.305,25.05275,26.43075,24.3445,25.206,26.5425,-5.95542500000001,-0.00192049425,19.763805,45.3666375,3.53212349999999,10.9908875,0.5926435,32.9499575,28.3530875,98.6778375,85.86032,398.8372,27.76194,1.733981,1.317556,0.7123055,0.667736175,-0.00165375000000001,24.9950249999999,69.3259625,2.765477,13.2507125,0.71048735,32.1350375,28.1405375,98.4033725,96.52918,397.0745,27.80967,1.7180715,1.3695265,0.76375975,0.790889375,3.99095000000001,26.52192,24.835245,24.618595,23.843825,23.49485,23.9943025,23.91632,23.86234,24.22368,24.0823,24.8779,25.1267,4.19069,25.66872
10,19.75,-0.00170288175,7.5043425,44.0142,5.23742575,8.436383,0.64306665,31.4729,425.5336,30.31799,1.834452,1.342761,0.69110465,0.952415999999996,98.984155,26.496,24.624,96.05998,95.4,0,400.242,4.152725,438.6195,-9.96125000000001,4.42227,9.99599999999999,4.84306,6.39897,6.8201285,6.82988799999998,24.3545,25.071,26.2085,24.4275,25.1225,26.27775,-5.483,-0.001613011,12.27953,42.8725175000001,3.33910125,11.4459575,0.67538325,32.25233,27.7699375,98.691905,87.35434,399.62235,26.72938,1.7881625,1.57397375,0.773805875,0.688410325,-0.00130829,11.4246799999999,65.3927549999996,2.508598,13.58734,0.7225079,31.46896,27.5163875,98.432075,98.746975,429.661100000001,26.72005,1.780701,1.634226,0.839994749999998,0.648055025,4.32795,26.405575,24.876655,24.66866,23.844595,23.49041,23.98801,23.932105,23.877,24.256995,24.11962,24.83708,25.057675,4.242032,25.25566
10,20.25,-0.001573553,6.99015299999991,42.586175,5.71647724999999,8.63608675,0.618710625,31.6392975,428.0949,30.44888,1.74763875,1.38069375,0.713466375,0.975899474999999,98.985145,26.224,24.166,95.98202,95.6125,0,397.877825,4.2017305,436.261675,-8.81150000000001,4.6907585,11.5,24.04866,24.5391675,23.1853375,25.9808275,24.39225,25.05925,25.85725,24.494,25.07675,26.03675,-5.6025075,-0.001342296,14.317305,50.17378,4.14353625,11.4495,0.63003975,32.04158,27.2798775,98.6986625,88.0921425,401.411375,26.9394975,1.76179125,1.55746625,0.7616715,0.741531499999999,-0.00176575875,25.1270199999999,73.3723,2.9511385,13.5709,0.74021445,31.073675,27.082295,98.475935,98.556725,424.719099999999,27.036125,1.7972635,1.6019495,0.8214941,0.973299600000002,3.91525,26.287675,24.90765,24.69106,23.8418,23.49126,23.984155,23.9439,23.89158,24.2843,24.1515,24.7879,24.97628,4.2251,25.05212
10,20.75,-0.0015814615,8.08624125000003,42.6878,5.316626,8.23308099999999,0.59674635,31.3145,428.3526,30.32424,1.7344355,1.3141745,0.6783508,0.835999799999999,98.993,25.97438,23.9715,95.94,95.53,0,399.631825,4.0179,433.880675,-9.595,4.5177635,11.756,2.617022,3.3986925,3.890183,3.88611,24.4205,24.955,25.503,24.51575,25.022,25.6525,-5.349525,-0.001019738,13.56923,47.337525,3.31153,11.17357,0.620073875,32.026795,26.67207,98.7099725,90.27338,401.5101,27.596165,1.801425,1.4434375,0.74529575,0.787543899999996,-0.00204774,12.01236,57.561145,4.0511305,13.2875375,0.65585275,30.791565,26.85736,98.49484,98.685015,400.543,27.3204,1.90181775,1.4607965,0.7850171,0.790495425,4.70115000000001,26.166425,24.93614,24.71981,23.8501,23.489045,23.981205,23.95274,23.90828,24.3003,24.18054,24.73702,24.92754,3.942638,24.53162
10,21.25,-0.00142736800000001,8.738989,42.51378,5.2045395,8.29478699999999,0.61034465,31.074875,435.5554,30.223525,1.7415285,1.306011,0.696605474999999,0.731961,99,25.58628,23.56075,96.18,95.44,0,399.059925,4.0733,431.687,-9.41525000000004,4.56803,11.4199999999999,23.5485,22.6914025,22.188005,24.37877,24.44225,24.79775,25.2095,24.5375,24.96725,25.31,-3.72356925000001,-0.00191505,9.50768249999999,40.73869,3.1831835,11.2293,0.6666778,32.2035,26.277,98.72628,89.74526,403.13425,26.78317,1.786355,1.416181,0.749979475,0.702204249999999,-0.00191854475000001,18.67913,80.3160125000001,3.503331,13.58525,0.64126925,30.62791,26.0986,98.50222,98.24672,400.2426,27.96431,1.8790925,1.3824185,0.74391875,0.7980811,3.69835,26.045375,24.94801,24.738295,23.851595,23.48596,23.975045,23.96868,23.9129,24.31612,24.20122,24.68138,24.8683,4.10048,24.61802
10,21.75,-0.001403476,7.09703000000003,45.0729600000001,5.65324375,8.2243445,0.6074785,30.95418,434.3755,29.94851,1.70241725,1.25421325,0.69535065,0.804509399999993,99.004355,25.2388,23.49875,96.0935,95.4225,0,398.344675,4.12985,430.216075,-8.15680000000003,4.10165425,9.39199999999998,0.956893999999999,2.1631525,2.1054985,2.39807975,24.441,24.69425,24.98025,24.5345,24.909,25.06425,-3.66539175000001,-0.00153395,10.1560715,56.6103099999997,4.7311295,11.3462475,0.6308455,32.00664,25.99386,98.792935,90.24298,402.7769,26.82406,1.736525,1.3759475,0.764255875,0.6723961,-0.00188880275,16.5080450000001,77.7740949999998,3.6288925,13.79954,0.6412678,30.40928,25.37456,98.51228,98.48997,401.232075,27.918275,1.773528,1.383468,0.7882236,0.6831895,4.47670000000001,25.9268875,24.95105,24.755645,23.8506,23.48659,23.96885,23.9807,23.92542,24.3253,24.22288,24.62114,24.8185,3.668434,24.29274
10,22.25,-0.0013032405,6.91864,44.0655199999999,5.5692125,8.6062735,0.617801925,30.71464,434.9564,29.8282825,1.72718025,1.28825425,0.7364406,0.836630399999998,99.028845,25.12182,23.717,95.8926025,95.2125,0,397.798175,4.00655,429.810925,-6.496525,4.53749574999999,12.608,22.917825,24.827875,23.2212225,24.082345,24.428,24.64075,24.768,24.5215,24.84075,24.84675,-3.65615,-0.0014161665,15.2757675,41.53173,3.93854649999999,11.3371,0.6021999,31.872,25.95737,98.8003,91.4191575,406.00355,26.8341,1.774734,1.402778,0.7550196,0.746488349999997,-0.00192439225,12.5924725,47.8625100000001,5.606165,13.64236,0.624855,30.2053875,25.3949875,98.523795,97.75263,402.7865,27.650825,1.724068,1.410178,0.799059600000001,0.76633495,4.72095,25.8088875,24.950495,24.76805,23.85905,23.48545,23.96671,23.99158,23.94052,24.3337,24.22938,24.5603,24.75252,4.057586,24.22482
10,22.75,-0.00131998075,6.046,44.125055,5.1514985,8.724788,0.631757275,30.6756825,439.438,29.6911425,1.8334815,1.268512,0.68861585,0.806058125,99.0472,24.86218,23.77375,96.53468,94.9275,0,394.867075,4.3062,429.056675,-6.72602500000002,4.270312,14.092,-0.00139499999999826,0.75289975,0.788844149999997,1.26293635000001,24.41975,24.5725,24.55275,24.50975,24.7525,24.625,-3.438975,-0.001969545,13.195905,38.68637,5.48662400000001,11.41499,0.6315846,31.4281275,25.94735,98.8025475,91.928505,405.7256,27.04829,1.861653,1.370295,0.7800866,0.883897324999999,-0.0020680935,13.96645,56.5597,4.84966400000001,13.52075,0.677321,30.00911,24.9145525,98.52528,97.645305,409.2301,27.3818875,1.74363125,1.4721125,0.795256,1.1062915,4.48695000000001,25.6526125,24.945705,24.769955,23.857945,23.48075,23.96389,24.00306,23.94346,24.33472,24.2367,24.49714,24.65382,3.601662,23.99372
10,23.25,-0.00171557,7.88997225,43.6127425,5.03902875,9.0483725,0.615527,30.4848275,443.36925,29.43557,1.74140725,1.3110445,0.707753575,0.842144399999998,99.045755,24.4942,23.61025,96.85398,95.075,0,397.811825,4.07955,427.305925,-6.287725,4.3622565,12.536,20.47465,21.889425,20.720375,21.87285,24.392,24.5355,24.3805,24.482,24.69725,24.44275,-4.034625,-0.0017247825,11.1482375,43.02816,3.653193,11.707855,0.609067,30.686265,25.800445,98.8053975,91.83212,409.560425,26.79376,1.783673,1.517192,0.7355857,0.793146875,-0.00257436125,16.51328,57.3978374999999,3.745785,13.6447,0.6223692,29.28585,24.8866325,98.5068,98.607285,415.219,27.28152,1.66599,1.569388,0.7795736,0.905996699999995,4.82860000000001,25.487375,24.93605,24.7693,23.8648,23.478105,23.956605,24.0117,23.9575,24.33426,24.24808,24.43974,24.56154,3.990894,23.53494
