DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,10.25,0.50897825,1.97925,4.5805676745,0.8241357775,0.845188,0.00175,13.770725,24.63025,0.4896017185,-0.932628096,0.659,0.86825,0.4155,81.7171057025,81.4936075,403.4150345,148.575,830,410.6,208.55,272.875,308.275,5.4244154735,-0.05733575,1.470244878,1.350025926,0.740557223,1.8475,0.35624821875,0.719875,1.271875,2.390125,3.44325,4.209125,4.872125,5.31475
2,10.75,0.5352375,2.4485,4.678895,0.6960534165,0.7429445,-0.004277778,22.9813,29.8089,0.419466103,-0.92100419,0.659,0.86875,0.415,81.2160396925,81.513,403.1490482,176.975,964.75,483.76988,250.775,274.875,311.6,5.393649256,-0.0558246,1.4952871035,1.35787854375,0.72574303925,2.295,0.36055946725,0.73525,1.28475,2.40375,3.47625,4.23625,4.879,5.33975
2,11.25,0.556408,2.82925,4.7372025,0.71038444425,0.716314,0.00111805575,29.294075,29.1295,0.409977556,-0.92209287675,0.65925,0.86775,0.4155,79.29083841,81.52585,403.1027364,191.175,1074.5,528.7,279.625,273.525,314.25,5.4549851405,-0.056224575,1.52114921425,1.3890383355,0.733432834,2.306,0.37694086025,0.756875,1.303875,2.42325,3.4975,4.25925,4.911875,5.356375
2,11.75,0.564774,3.01575,4.81174006025,0.567246667,0.5795835,0.005104167,34.5403,33.457525,0.54175432375,-0.91684492325,0.659,0.86775,0.4145,79.0920087925,81.52975,403.21253165,217.8,1159,577.675,308.225,273.4,315.75,5.372983239,-0.0613195,1.53087286925,1.399689762,0.762837404,2.6185,0.345718093,0.7785,1.323,2.44275,3.51875,4.28225,4.94475,5.373
2,12.25,0.557985,3.18175,4.59888,0.57579624975,0.59464875,0.003888889,40.8134445,30.00935,0.5225666545,-0.92109751225,0.659,0.86775,0.414,78.7087702125,81.52744,403.53047135,222.6,1217,602.4,321.2,274.5,315.7,5.40364922725,-0.0648109,1.535639932,1.383538941,0.763021625,2.72075,0.35023865775,0.807,1.33475,2.450875,3.507375,4.279375,4.946625,5.3705
2,12.75,0.576405,3.1935,4.58635,0.5814471945,0.6574345,0.00175,39.008925,34.90195,0.465081258,-0.91206502925,0.659,0.867,0.41375,76.795933335,81.5131,403.7091978,224.5,1254.5,624.6,339.9,273.6,316.3,5.612233066,-0.080260275,1.6006497635,1.46008063525,0.767741535,2.851,0.378684565,0.8355,1.3465,2.459,3.496,4.2765,4.9485,5.368
2,13.25,0.56894525,3.44125,4.74862,0.7459512225,0.78025525,0.00325694475,33.3574,37.4528,0.5537144415,-0.91330580575,0.659,0.867,0.41425,77.0126180925,81.49125,403.448593475,223.925,1254.25,626.25,335.2,272.1,316.4,5.61631314525,-0.0724492,1.54136652425,1.43597700125,0.7662949575,3.149,0.3807842435,0.839,1.35075,2.4525,3.503375,4.274875,4.943,5.362125
2,13.75,0.5777555,3.811,4.8415,0.69540561125,0.677994,0.01079166625,34.2627,31.460875,0.527982236,-0.92366395975,0.659,0.867,0.413,76.8984624125,81.4706,403.202642225,209.9,1213,610.6,327.4,274.91175,316.85,5.62056274775,-0.0792562,1.51640530175,1.39114681175,0.7423572785,3.229,0.364378924,0.8425,1.355,2.446,3.51075,4.27325,4.9375,5.35625
2,14.25,0.5273805,3.60975,4.79945,0.64458388925,0.69841375,0.005055556,30.993675,30.067675,0.450096951,-0.93223023775,0.65925,0.86625,0.41275,75.54606494,81.4527,403.5227622,191.85,1142.25,573.025,305.05,273.15,316.775,5.582217476,-0.059997075,1.527653414,1.4299850575,0.7288383225,3.2985,0.35542050125,0.855375,1.363625,2.445875,3.51725,4.268625,4.932625,5.361875
2,14.75,0.53311425,3.8635,4.90649,0.72220474975,0.78685,0.00490972225,26.7165,29.7215,0.492437393,-0.9006741595,0.6595,0.86575,0.4125,75.1382806575,81.43795,402.989757175,167.25,1063.25,534.7,286,274.9,316.3,5.7478006375,-0.07005605,1.484511411,1.36015917375,0.6998372015,3.47475,0.340766782,0.86825,1.37225,2.44575,3.52375,4.264,4.92775,5.3675
2,15.25,0.5371495,3.8985,5.10881,0.77268294475,0.794121,0.021777778,17.7653,28.662,0.39341262325,-0.9159375,0.6595,0.86575,0.41175,74.3115237175,81.441,403.02619765,145.69,932,473.25,257,270.6,315.85,5.8804376885,-0.0548316,1.4842776125,1.321371351,0.7129047225,3.45525,0.2911676515,0.87325,1.372125,2.43875,3.507375,4.264,4.93125,5.353375
2,15.75,0.5254735,3.65775,5.144115,0.8547178335,0.85484675,0.0194444445,10.4524,24.9487,0.405885059,-0.91225274,0.65975,0.865,0.41,75.55177765,81.445325,403.139667275,113.3,842.25,408.975,207.75,275.875,315.275,5.74339535125,-0.0618793,1.464325783,1.304909959,0.70102853,3.4225,0.310423993,0.87825,1.372,2.43175,3.491,4.264,4.93475,5.33925
2,16.25,0.53323125,3.55925,5.118765,0.893339,0.883239,0.026444444,8.278925,23.06705,0.3044332145,-0.91739089075,0.66,0.865,0.4105,76.2828866325,81.43695,403.17162125,73.8,635.8,325.4,173.65,276.2,314.675,5.74536092,-0.0622319,1.4776952415,1.297746949,0.679717763,3.31675,0.290676249,0.852375,1.34375,2.403125,3.4655,4.23925,4.928375,5.319875
2,16.75,0.5182675,3.194,5.073715,1.03850944425,1.01644,0.040833333,-6.14029,18.2424,0.23728223175,-0.924880098,0.66,0.86475,0.41,76.6900010525,81.4375,403.2473433,26.13,405.7,211.8,116.05,278.225,313.775,5.766574002,-0.0479034,1.424468322,1.246924216,0.691965317,2.976,0.300931438,0.8265,1.3155,2.3745,3.44,4.2145,4.922,5.3005
2,17.25,0.509173,2.46575,5.13644,1.0051755,1.022095,0.043555556,-7.8656425,15.8637,0.30405797175,-0.9375273105,0.66,0.8645,0.40975,77.4122226275,81.4222,403.41318535,-0.17,207.575,94.9,58.26,277.8,312.4,5.89276987,-0.0554092,1.376778849,1.219143142,0.651158967,2.72425,0.326113477,0.812375,1.296125,2.355875,3.40875,4.19925,4.910375,5.289375
2,17.75,0.47966675,2.06375,5.04438,1.127315556,1.11937,0.0539583335,-10.76975,14.946475,0.27212512575,-0.9377795335,0.66,0.86525,0.4085,79.646724255,81.425175,403.703799,-15.826886,87.825,34.85,27.17,277.6,311.00619,5.8880101565,-0.028456875,1.307180171,1.179847448,0.630049204,2.474,0.363352494,0.79825,1.27675,2.33725,3.3775,4.184,4.89875,5.27825
2,18.25,0.47553725,1.8325,4.8275775,1.186003333,1.16212,0.0679097225,-13.7058,12.08525,0.1859622825,-0.90869945675,0.66025,0.865,0.408,81.691349455,81.429825,404.0168823,-22.728,27.6825,8.92,9.29,274.805,308.5,5.78796394875,-0.028753625,1.296460566,1.154157702,0.641163006,2.209,0.38974248575,0.7885,1.262875,2.3225,3.356375,4.15275,4.877875,5.261625
2,18.75,0.506607,1.79475,4.86994,1.185003333,1.17808,0.05075,-13.42835,12.11635,0.21300469475,-0.92158022975,0.66025,0.865,0.40775,81.6595170825,81.440425,404.0010351,-24.68383075,1.53325,0,2.033,271.95,306.85,5.8197744185,-0.0276305,1.334956656,1.196045566,0.6674187305,2.1715,0.4011126595,0.77875,1.249,2.30775,3.33525,4.1215,4.857,5.245
2,19.25,0.464332,1.78725,4.750675,1.21915055525,1.228015,0.03718750025,-13.8667,11.33195,0.202174871,-0.90643799175,0.66025,0.86475,0.40675,81.2212648025,81.4372,403.83095455,-23.2855,0,0,1.7285,271.9,305.9,5.4533592415,-0.03246834625,1.342527775,1.13403532,0.648088235,2.26929375,0.401611753,0.762125,1.247625,2.3165,3.345125,4.12675,4.85,5.242875
2,19.75,0.4669515,1.8065,4.75061,1.29812972225,1.26285,0.042923611,-13.8237,10.34405,0.19621273575,-0.907413963,0.66025,0.8645,0.4065,81.3594434125,81.4499,404.2290597,-24.32221405,0,0,1.786,274.25,304.35,5.6713583515,-0.0273628,1.29759175825,1.12685166775,0.62996193025,2.188,0.4107985865,0.7455,1.24625,2.32525,3.355,4.132,4.843,5.24075
2,20.25,0.471295,1.98725,4.80828,1.2642783335,1.255035,0.0371388885,-13.401825,11.1576,0.24199631925,-0.90586602175,0.66025,0.8645,0.406,82.829463045,81.44275,404.0311259,-21.978,0.0035,0,1.82,277.34875,303.5,5.59819409625,-0.020831075,1.360404352,1.163215371,0.653341412,2.6,0.396318875,0.749375,1.24825,2.315875,3.34375,4.12,4.833625,5.2385
2,20.75,0.4831705,2.029,4.68911,1.237665556,1.22548,0.030138889,-15.0662,10.5747,0.2108663175,-0.91255849025,0.66,0.8645,0.40525,83.2150090875,81.43655,403.745953925,-22.21993735,0,0,1.7705,273.9,303.85,5.72388151225,-0.0213324,1.31152559225,1.15903165775,0.64066837775,2.4115,0.415943092,0.75325,1.25025,2.3065,3.3325,4.108,4.82425,5.23625
2,21.25,0.4718595,1.9185,4.663545,1.18537972225,1.2096775,0.030722222,-14.1914,11.05235,0.260898865,-0.90450523525,0.65975,0.86525,0.40425,84.125532285,81.4502,403.936005525,-24.045,0,0,1.781322,271.45,303.8,5.7479362005,-0.023861525,1.340540936,1.134491075,0.651320965,2.4785,0.426578211,0.74375,1.24475,2.3065,3.338625,4.11225,4.8245,5.230875
2,21.75,0.496942,1.5465,4.76454,1.322788889,1.296315,0.039666667,-17.269375,11.0379,0.174087721,-0.89752948525,0.6595,0.86525,0.40425,83.9001939775,81.445075,403.68851995,-19.761,0,0,1.817,272.1,304.1,5.64427049,-0.03195372,1.388823243,1.256825366,0.702113951,2.143,0.426559492,0.73425,1.23925,2.3065,3.34475,4.1165,4.82475,5.2255
2,22.25,0.511753,1.76475,4.71601297475,1.218162778,1.21944,0.0362152775,-16.105925,9.7966725,0.24141759925,-0.90128680075,0.6595,0.86625,0.4055,84.738270825,81.4488,403.84294095,-20.087,0,0,1.905,271.3,304,5.703602317,-0.02463675,1.423551896,1.194411989,0.69301948,2.4295,0.40978278575,0.723375,1.237125,2.314875,3.343,4.122,4.821875,5.216125
2,22.75,0.4895865,1.714,4.46818,1.1553605555,1.186315,0.038694444,-12.6302,9.347865,0.2078080705,-0.92585418175,0.65925,0.8655,0.4055,85.1240475725,81.438125,404.041457075,-18.64,0,0,1.771,270.3,304.3,5.702017497,-0.0277688,1.418675667,1.259470126,0.68564842275,2.116,0.418302951,0.7125,1.235,2.32325,3.34125,4.1275,4.819,5.20675
2,23.25,0.50935425,1.76775,4.398725,1.318956667,1.31458,0.029847222,-13.36315,10.183575,0.168588342,-0.89087569575,0.659,0.86625,0.40525,85.0803178125,81.4258,403.93181135,-17.119,0,0,1.76425,272,304.075,5.605183434,-0.0225709,1.412302982,1.269615251,0.7110500185,2.157,0.4389250405,0.72525,1.242,2.319125,3.342875,4.12625,4.81475,5.198125
2,23.75,0.4983745,1.7105,4.3742875,1.3350883335,1.3108125,0.038111111,-11.929575,11.8558,0.181663609,-0.90948619175,0.659,0.86625,0.404,83.932729605,81.4411,404.17710115,-17.40475,0,0,1.69475,271.5198,303.175,5.57856746,-0.0205495,1.37250512125,1.27165992125,0.7033831505,2.045,0.44590913575,0.738,1.249,2.315,3.3445,4.125,4.8105,5.1895
3,0.25,0.43490975,3.053,4.41181,1.328033333,1.34317,0.0365555555,-14.8282,11.502375,0.17018467225,-0.670185143,0.593,0.7885,0.597,82.37252717,81.238625,405.57456715,-19.332,0.018,0,2.011,288.4,313.7,5.8588798505,-0.01705585,1.17250046025,1.1068201885,0.58757604475,3.49,0.430643704,0.9635,1.39575,2.24675,2.97825,3.71775,4.5065,4.93475
3,0.75,0.4444435,2.844,4.57322,1.33674,1.32387,0.041902778,-16.119375,12.3598,0.227106951,-0.651690805,0.593,0.7885,0.598,83.55339007,81.230475,405.820436575,-20.204,0.02,0,2.011,288,312.9687,5.7749559975,-0.0151196,1.2583141465,1.0619803315,0.589358093,3.293,0.42830072025,0.9635,1.39575,2.24675,2.97825,3.71775,4.5065,4.93475
3,1.25,0.4458345,2.892,4.26541,1.2765783335,1.29661,0.039277778,-14.83325,11.3771,0.225623931,-0.698822821,0.594,0.7885,0.598,83.84364362,81.234875,406.140801175,-21.8712384,0.02,0,2.027,287.2,312.4,5.757482163,-0.020401275,1.18312453825,1.08760132275,0.59970138375,3.23375,0.4184183285,0.96125,1.3885,2.243,2.970125,3.71675,4.490125,4.922
3,1.75,0.426483,2.796,4.287727159,1.29233027775,1.25873,0.040590278,-14.67685,13.76105,0.139612413,-0.673133555,0.594,0.7885,0.599,84.81596976,81.2352,405.92351165,-20.183,0.026,0,1.993,284.5,312.1,5.651553777,-0.01115935,1.1866957835,1.044384091,0.5673034455,3.313,0.43834728425,0.959,1.38125,2.23925,2.962,3.71575,4.47375,4.90925
3,2.25,0.4391525,2.76,4.14939,1.175864444,1.17512,0.0385,-15.3438,11.6955,0.198072395,-0.648467988,0.594,0.788,0.6,85.44736214,81.22365,405.70795275,-16.192,0.029,0,2.061,285.9,310.8,5.68273328525,-0.01639,1.17077623925,1.08472331375,0.5710677165,3.26525,0.43433692625,0.96325,1.381125,2.233125,2.964125,3.7065,4.46875,4.910125
3,2.75,0.444882,2.576,4.2518075,1.19727361125,1.1685875,0.035194444,-12.2974206625,12.6643,0.26892185575,-0.698864842,0.594,0.788,0.6,84.87063936,81.219275,406.25688725,-18.78,0.024,0,1.965,286.3,311.1,5.67297147625,-0.0104406,1.182951742,1.087431786,0.590492252,2.995,0.4178168685,0.9675,1.381,2.227,2.96625,3.69725,4.46375,4.911
3,3.25,0.4462455,2.321,4.32342,1.2835938885,1.2670425,0.032277778,-13.3455,12.852525,0.264538571,-0.657201733,0.594,0.788,0.6,85.30903153,81.200575,406.32630345,-14.819,0.0235,0,1.91,288.2,311.5,5.659616898,-0.020939775,1.23575632875,1.057436734,0.5935547595,2.977,0.4271438615,0.959625,1.38375,2.227375,2.95775,3.69325,4.474375,4.916
3,3.75,0.439122982,2.38,4.12233,1.21761638875,1.1967,0.0328125,-13.830075,10.998375,0.2714286705,-0.63151988575,0.59025,0.78775,0.595,84.336607755,81.17925,405.861803125,-17.8995,0.0285,0,1.9,286.475,310.825,5.747225445,-0.0178262485,1.1942120525,1.07640249025,0.58391638725,2.92175,0.4342322175,0.95175,1.3865,2.22775,2.94925,3.68925,4.485,4.921
3,4.25,0.43738375,2.47375,3.9144,1.170368889,1.18402,0.04773611075,-11.4607,9.50396,0.172716615,-0.6857235105,0.59,0.788,0.59525,85.1458743575,81.176175,406.2545112,-14.501015675,0.03,0,1.93075,285.225,310.725,5.664967236,-0.013303025,1.2441813725,1.1160165845,0.6012395685,2.805,0.42835075925,0.956125,1.37825,2.22325,2.945375,3.68825,4.482375,4.911375
3,4.75,0.43948275,2.2855,4.04434,1.229565556,1.1974725,0.040152778,-11.66065,10.91965,0.217638164,-0.66990729675,0.59025,0.788,0.596,86.163623415,81.182075,406.34224445,-11.95286595,0.03275,0,1.85625,285.65,311.025,5.609211486,-0.0191259,1.162333859,1.047306068,0.58184534,2.735,0.390805147,0.9605,1.37,2.21875,2.9415,3.68725,4.47975,4.90175
3,5.25,0.45275925,2.09425,4.03748,1.21901888875,1.2197275,0.04375,-12.3127,9.82425,0.2478476945,-0.646302448,0.57875,0.78875,0.59675,85.4744403575,81.1867,406.180236525,-13.4245,0.027,0,1.853,286.025,311.175,5.65390053,-0.015729575,1.16742876275,1.04430579675,0.5680680885,2.7748995,0.43571645375,0.95025,1.377375,2.217625,2.94725,3.678,4.48,4.90825
3,5.75,0.435718,2.0955,3.97426,1.1284894445,1.11853,0.042972222,-11.7467,9.8532,0.21373595675,-0.67940977725,0.57875,0.7885,0.597,86.53445005,81.196925,406.4759196,-13.381948475,0.0285,0,1.8079828,286.8,311.075,5.6226260725,-0.020871575,1.187421576,1.064936618,0.580301646,2.746,0.447491795,0.94,1.38475,2.2165,2.953,3.66875,4.48025,4.91475
3,6.25,0.408875,1.98475,3.9821,1.10137,1.1090625,0.033444444,-11.8816,11.620425,0.2461111355,-0.680430463,0.57875,0.7885,0.59675,85.524640705,81.1893,405.69902285,-15.28075,0.26225,0,1.87225,287.65,309.525,5.675863347,-0.01899615,1.101039463,0.9985894595,0.546587315,2.791,0.46988351875,0.943625,1.366,2.21475,2.951,3.672625,4.476875,4.8965
3,6.75,0.41520425,2.03575,4.030685,1.2285055555,1.2011775,0.037527778,-11.920275,9.47228,0.245802893,-0.68331317625,0.5795,0.7885,0.5965,86.68508779,81.195425,406.277994275,-16.259,10.1275,3.34004715,3.74525,285.8,309.25,5.6361540845,-0.0129451,1.0977337935,1.03739734,0.5585931725,2.6,0.455512898,0.94725,1.34725,2.213,2.949,3.6765,4.4735,4.87825
3,7.25,0.41629125,1.92875,4.02217,1.0718369445,1.05563,0.039666667,-9.8170425,10.19895,0.294488677,-0.67483864925,0.5805,0.7885,0.59375,85.911053565,81.2188,406.2159108,-8.567138425,58.8,23.03283025,15.2875,288.425,310.55,5.704847905,-0.0232693,1.1669002765,0.996110271,0.53903138,2.50825,0.4446709035,0.93475,1.35475,2.222625,2.965625,3.696875,4.464875,4.8995
3,7.75,0.443221,2.30625,4.2439725,1.01917749975,1.05047,0.02236111125,-6.304915,12.55225,0.380333156,-0.67989197075,0.57825,0.7885,0.592,85.4730637675,81.2279,405.66141385,2.325,142.15,65.230367,36.4125,288.15,311.55,5.655724096,-0.02264605,1.18562054375,1.04429362825,0.56982429575,2.733393,0.397598809,0.92225,1.36225,2.23225,2.98225,3.71725,4.45625,4.92075
3,8.25,0.45811425,2.525,4.06736,0.906688278,0.9278325,0.006416667,4.56678,18.39355,0.32888708025,-0.69582985525,0.5735,0.78925,0.58975,85.4844121825,81.244825,405.528294125,37.2646655,336.175,157.731895,79.9325,286.55,313.525,5.715183084,-0.02636395,1.1775560645,1.1241606535,0.6096523725,3.034,0.3800124965,0.92725,1.382625,2.2565,3.003875,3.758375,4.491,4.947875
3,8.75,0.47354344825,3.25175,4.1627775,0.80354158325,0.85486275,0.0035,19.2878,24.553025,0.45199143525,-0.6105021045,0.57425,0.78925,0.59075,84.237730375,81.261875,405.0652407,92.55,647.7,314.375,141.7,287.025,315.4,5.743304019,-0.03970975,1.2291803575,1.1002746665,0.60841748425,3.529,0.37665774425,0.93225,1.403,2.28075,3.0255,3.7995,4.52575,4.975
3,9.25,0.476782098,3.59125,4.3045675,0.770639778,0.8175995,-0.00349999975,28.3125948975,30.9789,0.4502506155,-0.63678080775,0.57525,0.789,0.59325,83.86322023,81.27115,404.8932612,146.9,854,412.15,185.325,286,316.7,5.8052660375,-0.0443897,1.232189109,1.107894399,0.614272741,3.6735,0.370765425,0.960625,1.424625,2.29625,3.0365,3.80975,4.539125,4.980125
3,9.75,0.493431,3.9165,4.29913,0.6646427775,0.699673,-0.00243055525,40.38425,37.168,0.546567722,-0.64467820975,0.582,0.78925,0.596,81.65440803,81.277275,404.94227425,181.925,1035,495.125,227.85,286.125,318.1,5.90369934725,-0.05175505,1.278280095,1.160642064,0.614589294,3.55925,0.3767220295,0.989,1.44625,2.31175,3.0475,3.82,4.5525,4.98525
3,10.25,0.4876535,4.2875,4.216505,0.61939433325,0.632576,-0.010354167,47.557875,39.2658,0.519840303,-0.60086738175,0.592,0.78775,0.59725,79.0725322875,81.2946,404.599617775,224.625,1183,574.925,265.9,288.425,319.3,6.00859762125,-0.052356575,1.2891226065,1.179528743,0.637634576,3.858,0.405725277,1.00675,1.458125,2.315875,3.072,3.834,4.57175,4.9985
3,10.75,0.4835495,4.826,4.260045,0.6118016665,0.656457,-0.00563888875,55.3086,43.09365,0.65361840025,-0.5493045955,0.59275,0.789,0.5975,75.73319275,81.294225,404.3423629,257.15,1310,639.875,303.925,285.35,320.625,6.11280396875,-0.0575832,1.33482158575,1.20178426325,0.6357656155,4.074,0.4437471925,1.0245,1.47,2.32,3.0965,3.848,4.591,5.01175
3,11.25,0.52033275,4.9825,4.41694,0.658538111,0.68287975,-0.0049583335,68.802225,48.915,0.6291390895,-0.50361533725,0.59575,0.78925,0.59825,75.226950355,81.287725,404.612513025,282.975,1425.75,694.125,337.4,287.5,321.7,6.2796931955,-0.056650075,1.321400772,1.246924216,0.649605265,4.67375,0.457033916,1.056125,1.486875,2.335,3.0935,3.835125,4.596125,5.02625
3,11.75,0.51241875,5.196,4.25054,0.646276333,0.6960045,-0.0105,69.0295,50.1815,0.612745568,-0.414141693,0.598,0.7935,0.603,74.18264888,81.293175,404.713166675,307.5,1504,731.5,363.5,288.8,323.4,6.30462823225,-0.06422205,1.374294332,1.2777972575,0.6528215185,5.12875,0.47823948,1.08775,1.50375,2.35,3.0905,3.82225,4.60125,5.04075
3,12.25,0.5241005,5.397,4.45636,0.671044,0.7278765,-0.0041319445,61.29085,53.678875,0.724724641,-0.42114354,0.602,0.7935,0.604,72.31643052,81.288625,404.1549149,320.8,1559.5,763.7,377.4,288.5,324.2,6.331159037,-0.06653135,1.3979519575,1.298611193,0.6553046565,5.325,0.485852858,1.09125,1.51725,2.36725,3.10275,3.824875,4.61025,5.03125
3,12.75,0.555397,5.61775,4.36581,0.6298789445,0.66716975,0.0001944445,74.16315,57.1143,0.59206755,-0.4394,0.602,0.79325,0.603,70.848934285,81.278875,405.05372775,327.375,1585.25,780.075,375.9,287.23675,324.35,6.3044553855,-0.0758105,1.432770044,1.33103719,0.672049849,5.2765,0.476351761,1.09475,1.53075,2.3845,3.115,3.8275,4.61925,5.02175
3,13.25,0.530925,5.782,4.619545,0.764490278,0.794887,-0.0084583335,72.0526,58.7584,0.542146903,-0.36665489525,0.601,0.796,0.60375,71.68783449,81.2728,404.5340631,325.25,1570.75,780.675,375.025,287.675,324.675,6.2733634265,-0.0610886,1.45174994075,1.34081964575,0.67343962625,5.452,0.469219565,1.12,1.535625,2.377375,3.115875,3.83475,4.613125,5.02425
3,13.75,0.538688,5.75,4.6846725,0.785047,0.78928725,-0.0059305555,63.71335,54.6133,0.539674326,-0.359018199,0.60125,0.8025,0.604,70.068807605,81.2543,403.8804903,305.35,1513.75,739.9032625,362.5,288.3,325.35,6.331539183,-0.0720844,1.465224112,1.3352310865,0.6688810565,5.7445,0.466128094,1.14525,1.5405,2.37025,3.11675,3.842,4.607,5.02675
3,14.25,0.550823,6.0595,4.5270925,0.7994797775,0.79014525,-0.00549305575,63.2419,57.5854,0.420202438,-0.308824266,0.60125,0.8025,0.604,70.111224225,81.2367,403.611661625,298.875,1455,716.7623525,347.275,290.842775,325.2,6.42644193475,-0.06755095,1.47929543475,1.3396944655,0.67977679325,5.953,0.466959313,1.16975,1.54875,2.371625,3.118625,3.841625,4.609125,5.027
3,14.75,0.540812,6.248,4.6621225,0.77893319475,0.823007,0.00175,53.85285,50.821925,0.48743264,-0.3139714655,0.6015,0.80225,0.6005,70.5202697325,81.223375,403.678873625,261.45,1350.25,668.625,330.475,288.6,325.175,6.424155976,-0.089280025,1.48194128,1.36692446475,0.676921518,5.962,0.434198112,1.19425,1.557,2.373,3.1205,3.84125,4.61125,5.02725
3,15.25,0.528503,6.184,4.86415,0.85150791675,0.895651,0.008458333,43.51115,51.89515,0.412630832,-0.2256875,0.605,0.80675,0.6015,70.0518409775,81.2018,404.20842875,240.475,1224,604.65,293.35,288.35,324.8,6.4242814815,-0.082398,1.49630123475,1.27575749175,0.65012113225,6.085,0.415533392,1.2,1.554875,2.378,3.115,3.819125,4.607375,5.022625
3,15.75,0.515701,6.21225,5.08528,0.926258,0.948402,0.0105,37.2902,47.75895,0.446558768,-0.26376685525,0.60525,0.81025,0.60525,71.03416713,81.19715,404.0574316,196.825,1051.5,525.3622175,254.225,290.364075,324.25,6.486785782,-0.065728325,1.4378375405,1.282382531,0.6317509965,6.189,0.374479639,1.20575,1.55275,2.383,3.1095,3.797,4.6035,5.018
3,16.25,0.519292,6.12775,4.87548,0.8875976665,0.927214,0.01560416675,24.4304,45.580975,0.3213223025,-0.24221035525,0.606,0.81025,0.6055,70.3983004775,81.1867,404.0336061,149.675,889.5,451.152575,212.5,290.775,323.775,6.48485584,-0.0568843,1.44401283475,1.256890783,0.6421553625,6.096,0.380405047,1.18675,1.55025,2.372,3.095875,3.78575,4.599625,4.99975
3,16.75,0.506935,5.88825,4.92484,0.97075402775,0.9734835,0.024451389,16.314025,41.2191,0.34263873625,-0.267567586,0.606,0.80975,0.60625,71.674101365,81.1851,404.66431035,106.455,706.4,362.8905225,171.6,287.075,323.1,6.4967027785,-0.058733775,1.374160018,1.21449589875,0.61922995425,5.942,0.341891796,1.16775,1.54775,2.361,3.08225,3.7745,4.59575,4.9815
