DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
5,9.75,421.3003036,17.23021725,2103.5208906,1.2220291,235.203251675,444.796623625,260.94498505,5.1646621,0.8244775,1.59218495,0.9820074,102.2412,69.991,27.95375,26.629076625,33.090278,1.33462825,15.161833,15.1633333,14.9658333,14.9913333,15.02150015,14.88325,699.6261526,1811.6666666,107.3082554,906.9565218,113.3692304,389.8580962,487.3766822,-0.055044
5,10.25,420.2119114,17.500459,2103.044014375,2.07731525,217.9455602,500.4170016,295.703035,5.311148675,0.88453895,1.6359121,1.0022519,102.2448,68.298375,28.925,27.962470375,34.004415225,1.4682556,15.3381667,15.21349985,14.96850015,14.99699985,15.0285,14.88325,754.9717928,1945.833333,111.2652768,962.6086954,119.0461538,395.5169128,497.6355806,-0.053591
5,10.75,419.19698055,17.277632875,2082.1947938,2.0445623,228.803748,522.8569853,307.114285375,5.451069075,0.876010899999999,1.6106933,1.03191505,102.2312,66.6875,29.25875,29.77976425,34.952339925,1.5358586,15.3946667,15.23249985,15.0343333,14.99733315,15.03583315,14.89195,791.7835052,2058.333333,117.1914898,1013.1884058,125.3999996,398.452039,506.5217786,-0.0512531500000001
5,11.25,419.5885665,17.550655625,2068.28961205,2.798269,231.2680183,553.47037225,340.2014864,5.5669299,0.87704325,1.6538599,1.02788555,102.2056,63.47,30.3325,31.173421875,35.8590626,1.5701622,15.44799985,15.2913333,15.06033315,14.9961667,15.0401667,14.89195,805.5383322,2130.8333334,120.5957448,1034.782609,128.569231,402.2907638,514.9186908,-0.0505934000000003
5,11.75,417.99320525,17.75085725,2049.753223875,3.255243875,223.383442475,574.3193928,335.7171294,5.55162665,0.8823653,1.66884735,1.0312051,102.1678,65.8925,31.2775,34.025737625,36.78511695,1.6262734,15.5203333,15.346333,15.08933315,15.012,15.04350015,14.89195,821.7792164,2164.583333,124.468085,1056.3768114,133.1250768,406.8401842,520.722796,-0.0259937
5,12.25,417.7910042,17.3450312,2046.7684518,2.951373225,243.1151795,562.3624832,363.492717225,5.56019085,0.87231705,1.6910877,1.025069,102.1382,65.1725,32.3075,34.798460625,37.3836145,1.588624875,15.5861667,15.41449985,15.1106667,15.014167,15.0501667,14.89195,821.7939864,2163.7499998,126.1276598,1054.9275364,135.7538464,411.137816,525.5193776,-0.0353886
5,12.75,418.01115485,17.1272767,2034.6236532,3.0852242,252.084314525,536.8229526,329.8326934,5.747327,0.92459055,1.6970275,1.05317475,102.1032,62.82575,33.06125,37.25129075,37.8785441,1.5595815,15.64366685,15.4751667,15.153167,15.01933315,15.063833,14.89195,803.9488772,2126.6666664,125.8723406,1043.3333334,136.0615384,414.6994246,530.3541728,-0.044953
5,13.25,417.10217055,17.1594947,2038.7630547,3.0243915,238.1463704,514.1716898,326.18587,5.73130815,0.8889916,1.7832954,1.04361115,102.084625,59.189,33.4525,38.5886023,38.09255785,1.50129485,15.656999825,15.507999825,15.20591665,15.05166665,15.07791665,14.89195,781.27918465,2062.5,123.35638265,1018.351449575,135.503846425,417.054077025,532.05009345,-0.0753317500000001
5,13.75,416.87482035,17.0102956,2032.27885885,2.442771,236.95033745,482.60390575,325.27444715,6.0195179,0.9088191,1.76128215,1.05876325,102.073025,65.2069999999999,33.733,40.2764812,38.39943565,1.4270952,15.713833,15.573083175,15.188333175,15.043083175,15.059833175,14.89195,747.877841625,1974.062499925,120.6072447,976.811594,135.97307695,417.157520775,532.11968955,-0.072790125
5,14.25,416.694069725,17.43417135,2023.489657125,2.942947075,259.45868375,439.5866665,307.428601275,5.854240075,0.89811165,1.76433675,1.07254845,102.041225,64.2631499999999,34.06575,41.55585075,38.770172575,1.35727515,15.758583,15.594166825,15.193417,15.024666825,15.060333175,14.89525,694.552670025,1854.166667,115.206840475,930.670289575,133.469231075,417.568663375,530.20006025,-0.06365815
5,14.75,415.70752935,17.851072775,2023.35862375,2.720646525,252.162618625,397.0148277,287.32561735,6.036690075,0.915184825,1.762628975,1.0912007,102.012175,62.446,33.92825,41.42555945,38.7455938,1.2250851,15.778916825,15.611749825,15.212,15.037833175,15.070499825,14.8940625,645.820291775,1722.916667,108.12875,864.492754,130.367307325,417.2715572,527.62724555,-0.053575
5,15.25,415.65220265,17.821344775,2017.6858076,2.72463565,234.4064308,362.622650975,277.199346875,6.26922575,0.9186764,1.77141715,1.09903465,101.97765,62.37165,33.8725,41.7175236,38.61416765,1.0535459,15.7725,15.618583,15.226000175,15.05575,15.070167,14.9024625,582.715923325,1559.145833,100.3201123,789.528985125,124.153846,415.6420797,521.832344775,-0.06535325
5,15.75,416.6624024,18.3666503,2007.686427375,2.7837982,243.990715,297.03022,243.188020675,6.1903254,0.89266125,1.6984615,1.0977368,101.965325,69.7155,33.76475,41.8897552,39.0705351,0.886445375,15.776083175,15.671749825,15.246000175,15.07033335,15.071750175,14.9024625,505.18582035,1375.72395815,90.23697235,702.173913,114.8442307,416.160698,516.99725255,-0.0726454000000002
5,16.25,416.209187875,18.0401065,2011.054078,3.192884,222.853170775,241.414133975,218.643941,6.2610942,0.9337792,1.70468145,1.10381045,101.9633,65.4185,33.482,41.169539375,38.42441975,0.792435375,15.801499825,15.711,15.25741665,15.07525,15.076666825,14.9024625,423.886253475,1178.604167,80.00325,602.01086945,104.7769233,410.237606675,507.903135175,-0.06789475
5,16.75,417.660568,17.429439875,2015.375402125,2.900973375,213.869313525,173.908871375,183.211077875,6.215083,0.8885264,1.65502155,1.06894575,101.9578,66.7415,32.745,38.94278905,37.3994857,0.6491692,15.81583335,15.720916825,15.270583,15.088750175,15.1025,14.9024625,339.12930465,974.74479185,66.546520275,503.646739025,91.65769265,406.078949,496.5167216,-0.06002025
5,17.25,418.002048,17.7950104,2033.94233085,3.2776495,209.10010175,117.83943225,157.4875572,5.9652945,0.8826375,1.62430915,1.07013625,101.9469,67.77025,32.0795,36.354083075,36.78654995,0.5971635,15.793416825,15.733917,15.288333175,15.11508335,15.122,14.9024625,247.103601125,763.69791685,52.668225,397.423912825,77.7596154,399.610747725,486.404612225,-0.048078875
5,17.75,418.9974878,17.7670046,2088.32592875,3.477102725,191.7777173,64.199175375,124.608044475,5.95073465,0.86842545,1.57305375,1.0306357,101.9389,72.12325,30.839,33.494429975,36.0114467,0.6507925,15.770916825,15.742583175,15.304666825,15.126999825,15.12233335,14.9024625,157.12920175,547.776042,38.03723365,286.04166635,59.675000325,392.80548435,476.5232499,-0.0466674000000003
5,18.25,420.6843018,17.05853905,2158.7065028,4.070964825,179.7533626,28.189781,91.039792125,5.9166151,0.85647975,1.5226045,1.03995505,101.9339,72.46675,29.08875,28.414823775,34.38683665,0.806834399999999,15.739083,15.738750175,15.32608335,15.143666825,15.125500175,14.9069625,76.56570855,338.078125075,22.71808465,184.347826,39.675000325,384.78677565,461.8439168,-0.020594125
5,18.75,423.459688825,16.5666573,2196.911244425,4.927770875,166.5169079,-5.89574170000001,57.5204395,5.7513614,0.8287183,1.51162785,0.99564545,101.92675,75.12025,27.17575,24.558869025,32.5226465,0.964146199999999,15.752083175,15.702417,15.344000175,15.163333,15.123917,14.9024625,2.61989814999999,143.489583075,8.47777119999999,84.192029075,20.01460565,380.338733125,449.250094025,-0.03095795
5,19.25,432.3620073,15.9972862,2214.373159025,5.520237125,162.44278215,-13.2106334,50.7528865,5.54235355,0.79148755,1.45689085,0.9691259,101.935425,78.11775,25.49075,21.0045641,30.9195062,0.783269375,15.757167,15.674333,15.356833175,15.173333,15.129916825,14.9024625,-18.85060045,22.453125075,1.276596,8.19384047499998,2.969052325,374.0461704,436.149252125,-0.012231075
5,19.75,436.1144411,15.6530014,2200.2181135,5.9032347,150.60835995,-15.4036548,43.652421275,5.58154555,0.78605235,1.4313179,0.96341255,101.9722,79.64475,23.68875,18.33431275,29.58224895,0.8450284,15.70183335,15.60675,15.347667,15.18,15.11083335,14.9024625,-25.98322755,1.041667,0.212766,0,1.8423875,369.356532075,428.808289525,-0.0120836
5,20.25,436.74569725,15.36492275,2275.7809257,5.55379989999999,148.319637,-13.543782425,42.646536,5.6240368,0.81614225,1.4499271,0.9915769,101.9957,79.2563,22.601,16.75806365,28.53310835,0.648317374999999,15.60675,15.523083175,15.334833,15.188916825,15.103333,14.9069625,-21.0476409250001,0,0,0,2.083105175,366.7113785,421.3274627,-0.008614925
5,20.75,440.073352825,15.469247625,2345.44865895,5.615706525,149.234211,-10.29908335,42.4784212,5.82431745,0.8297504,1.4929211,0.9903681,101.99665,82.2125,21.8005,15.74745775,27.77406065,0.65707575,15.574333,15.487499825,15.332,15.191917,15.102249825,14.9060625,-21.4511038750001,0,0,0,2.267528025,366.498174725,418.13765555,-0.00384030000000001
5,21.25,443.53122025,15.21742045,2377.266032875,5.63626709999999,144.6983246,-14.6853796,39.15502175,5.8149958,0.80921075,1.4928829,1.0107914,102.0193,85.18735,21.0085,15.09350575,27.0675597,0.5976669,15.531917,15.453500175,15.333749825,15.198583,15.084000175,14.9105625,-21.95550675,0,0,0,2.384615,366.3735803,413.75218665,-0.00611090000000001
5,21.75,447.778499,15.17124525,2403.6131583,5.87688495,146.493479525,-14.5791138,43.647985675,5.48654685,0.8013998,1.4686649,0.967999,102.027625,85.752525,20.695,15.14597895,26.55954905,0.60879905,15.482249825,15.40591665,15.33691665,15.202083175,15.0705,14.9180625,-19.807698375,0,0,0,2.213461325,366.666086925,412.3972973,-0.00666035000000002
5,22.25,446.9222206,14.9906614,2408.0393615,5.30537025,146.8449141,-13.66461275,37.8153493749999,5.48680615,0.79909345,1.4327847,0.96912595,102.0193,85.7825,20.47275,14.572996525,26.4783613,0.610699975,15.47016665,15.384333,15.329167,15.20541665,15.058916825,14.9105625,-17.1145671500001,0,0,0,2.434978375,369.8144458,411.089970425,-0.00740705000000005
5,22.75,449.9076187,14.941703175,2351.7458314,5.626412,156.00620345,-10.26766335,35.7675854,5.39157445,0.7784506,1.4103798,0.96366905,102.016175,87.083725,20.11475,13.487232225,25.7059227,0.659838725,15.44016665,15.35691665,15.308333175,15.198916825,15.057333175,14.9105625,-21.101645175,0.161458074999995,0,0,2.5975575,365.199679625,409.025522875,-0.00467395000000001
5,23.25,451.885352375,14.806559325,2400.7109216,5.638653,152.9111611,-16.275377725,41.859534875,5.37561945,0.78896375,1.3979433,0.9716051,102.0264,87.06395,19.82075,13.717727675,25.50341075,0.621813275,15.439083,15.354833,15.289083,15.20083335,15.06525,14.9180625,-20.0696586000001,0,0,0,2.615385,364.6733458,407.23934385,-0.0038325
5,23.75,453.237628825,14.627096775,2349.4207836,5.401481525,154.54254625,-9.21273174999999,37.717445325,5.293631,0.78834275,1.41594515,0.96704385,102.0355,88.595,19.5285,13.061583625,25.8755179,0.6092607,15.43166665,15.34558335,15.273666825,15.199250175,15.073500175,14.9105625,-16.0651692250001,0.208333,0,0,2.53626555,365.648923925,407.013549625,-0.00176500000000001
6,0.25,482.9642158,18.1912523,3002.017830275,6.2408212,208.14664795,-7.2014193500001,42.6968958,5.2256182,0.7912908,1.5238776,0.9564056,101.8734,88.8325,22.68725,15.5883077,28.826031,0.7412506,17.5470003,17.4885003,17.418167,17.309333,17.330500075,16.841875,-18.68641605,0.208333,0,0,2.846154,382.19234215,425.788968175,0.000546624999999996
6,0.75,488.88405525,18.12426725,3090.397145,6.521637,197.791629325,-12.721246975,39.760424125,5.6241828,0.8414368,1.5870728,0.9947128,101.8704,89.724,22.713,14.82139,28.6932822,0.935094,17.51266665,17.493333,17.4138331,17.312667,17.330500075,16.859275,-18.929347475,0.208333,0,0,2.7106875,382.83794835,425.05761705,-6.15499999999962e-05
6,1.25,487.5232965,18.150642875,2939.44903425,6.0263717,201.11697405,-16.0945391,36.503249025,5.1882914,0.8409864,1.5081348,0.978624,101.8714,89.20195,22.17425,13.91483695,28.2253684,0.9022214,17.48083365,17.4680003,17.406667,17.31033305,17.3476,16.859275,-18.853937225,0,0,0,2.598513375,384.486451625,422.6352346,0.00155499999999998
6,1.75,516.78746925,18.56383275,3240.633856125,6.13095775,214.286266875,-7.1725243,37.442396375,5.0787538,0.814153600000001,1.4482354,0.9895938,101.869,89.960525,21.660775,13.361634425,27.4458984,0.9156728,17.4555,17.4490003,17.4038331,17.30183305,17.348349925,16.859275,-18.253845775,0,0,0,2.7426768,380.955408275,418.57073365,0.00141387499999999
6,2.25,513.498995625,17.9870295,3696.24862379999,6.1451228,214.947636825,-10.33982485,33.81549545,5.0456966,0.816099600000001,1.4495424,0.9604648,101.8666,90.52955,21.290775,12.92659215,27.1559078,0.9076136,17.42333365,17.41983365,17.39716695,17.304167,17.3476,16.8656,-15.54256325,0.208333,0,0,2.747174025,377.26587495,415.367488425,0.00327825000000001
6,2.75,530.23533,17.744353125,3531.490988375,6.36971075,218.5832105,0.2211555,38.7550366,5.0596798,0.769209,1.3798704,0.8977442,101.8554,91.4702,20.907875,12.3203426,26.5106614,1.0448352,17.4235003,17.42316665,17.4038331,17.29616695,17.349100075,16.859275,-16.4030326,0.161458074999995,0,0,3.136538325,379.8035132,414.119897975,0.00751619999999999
6,3.25,546.122639525,17.67158525,3748.4764885,5.858495,218.83186645,-3.736454375,34.6061535,5.0458344,0.7648706,1.3968592,0.9060532,101.8574,92.0503,20.43175,11.891709625,26.2772772,1.0538908,17.4175,17.4169997,17.4015,17.295667,17.348349925,16.8656,-14.0849810000001,0.208333,0,0,2.675000325,380.083017775,412.287167875,0.0109604
6,3.75,549.9706901,17.8670667,3657.56629105,6.0530765,218.2926365,-3.454425,34.617711675,4.6666212,0.7496924,1.4123474,0.8810574,101.857,93,20.1255,11.69133915,26.8311578,0.8561498,17.414167,17.407333,17.39866695,17.2951669,17.348349925,16.8656,-15.7745304,0.208333,0,0,2.775174475,377.660308025,410.768910325,0.00737525000000001
6,4.25,557.700592125,17.797895375,3781.3160209,5.868392875,208.48453055,-5.8087205,29.5736362,4.805328,0.7554432,1.3326994,0.8860284,101.8664,94.972325,19.86525,10.75488145,26.4531254,0.8659984,17.39716665,17.3984997,17.3976669,17.29333305,17.349100075,16.8656,-15.974831575,0.625,0.212766,0,2.769231,376.531332625,408.8680422,0.005278125
6,4.75,529.01720365,17.655114175,3919.7500489,5.39400735,201.48824265,-1.01125125,31.65844135,5.0483764,0.7495804,1.3855488,0.9103018,101.8814,96.055,19.42075,10.82130095,26.2580226,0.900221825,17.39916635,17.40183365,17.398167,17.2881669,17.366966925,16.8656,-13.528076,15.400316925,1.06383,6.60691442499999,4.5276,378.11791255,407.3100929,0.003902025
6,5.25,542.8653126,17.8308342,4065.0507615,5.2617332,218.24421925,-3.94918070000002,43.2400364,4.8051256,0.7424348,1.3758398,0.904702,101.8868,95.7038,20.0425,10.774876125,26.343301,0.7344928,17.39383335,17.40083365,17.39866695,17.27300005,17.36408315,16.8656,9.34395949999997,86.653466925,6.2341975,53.557970625,17.909425,382.749933625,409.992206475,0.0014968
6,5.75,507.725761575,18.076740075,3565.5158801,2.314212,192.083038125,5.53445887499999,63.90741855,5.2897032,0.7903296,1.4376298,0.9343182,101.8932,93.93,21.3,12.33809085,26.7761116,0.698673,17.38416635,17.38783365,17.3891669,17.231,17.329,16.8656,81.8956323,263.463542,15.5841,153.695652,32.3989,377.973533975,414.322170275,-0.000460600000000018
6,6.25,475.7285743,18.4322259,2805.44711895,1.4065396,230.8760179,43.022657825,87.50613325,4.9892488,0.766574,1.4175672,0.9153066,101.9046,90.22,22.62875,13.672379525,27.5964616,0.728181675,17.3570003,17.35733365,17.37100005,17.20149995,17.30941685,16.882275,162.12984245,453.49479185,25.040525,251.0217394,42.94988465,382.328949575,424.458151975,-0.00606945
6,6.75,461.3099913,18.4661729,2474.0097316,-1.103615975,267.867638125,88.3945305,128.0201799,5.0981552,0.786663,1.4324548,0.9523254,101.9346,82.2325,24.6775,16.931731675,29.2548002,0.797280949999999,17.35683365,17.36,17.36433305,17.1888331,17.310167,16.882275,250.9864638,664.402124225,36.595745,361.077898225,53.211020975,390.0826569,435.502566675,-0.0234012
6,7.25,459.7574509,18.4784928,2282.539797375,-3.3790817,244.3152565,129.0441255,170.405369375,4.9070422,0.7949686,1.4445724,0.940428,101.956,79.939425,26.212,19.148922625,30.7920544,0.7826992,17.35733365,17.3575003,17.359667,17.185667,17.315000075,16.882275,338.59855585,869.953125075,48.36702095,464.6213766,64.062540325,393.505810175,447.429698125,-0.023406325
6,7.75,460.921029125,18.672069375,2281.857276125,-3.6039762,263.9876657,174.2469933,225.858309,4.8193232,0.8123592,1.495001,0.9467626,101.9724,76.741675,27.42825,20.809258725,32.138802,0.8332885,17.843,17.71116665,17.30616695,17.187167,17.316667,16.882275,426.231291975,1080.484375,58.79255295,567.4474636,75.024999975,400.304483225,459.561372925,-0.04511375
6,8.25,459.54892375,18.80911,2272.3198448,-4.991219,295.349465625,219.86472725,265.76963335,4.8808438,0.8014802,1.4822976,0.926952,101.986075,74.762425,28.71075,23.369211925,33.633605,0.910992725,17.86233335,17.743833,17.26699995,17.1826669,17.296416925,16.882275,513.281232825,1286.458333,69.31382965,671.413043125,85.19615365,401.011024275,471.52340885,-0.0482364
6,8.75,458.9708201,19.73170495,2155.53507275,-4.6004447,294.22920735,280.84290185,323.392751725,5.00375,0.8280246,1.4895574,0.9704698,101.986075,72.062625,29.5485,25.128627375,35.1438274,0.99516255,17.61366665,17.5365003,17.35,17.1733331,17.331167,16.888875,589.0916927,1490.182291925,79.0531913,759.25724645,94.47445805,408.5789653,481.793187275,-0.0451899
6,9.25,457.6773774,20.0985897,2183.70895735,-4.17654897500001,305.5435402,312.6623304,385.7003008,5.1498132,0.8140086,1.542041,0.9634382,101.98695,70.66075,30.37475,26.71002605,36.1492694,1.1217742,17.5979997,17.513333,17.346667,17.20483305,17.33633315,16.888875,651.49978875,1667.156250075,88.6276593,841.571347875,103.828846325,414.074875275,490.93415235,-0.0627164500000001
6,9.75,458.4165066,20.4707631,2156.4786261,-4.795188975,347.25982925,362.076273725,411.80810375,5.0673434,0.8208548,1.5749234,0.9424256,101.996925,70.24225,30.92775,29.0169558,36.801701,1.2344794,17.62166635,17.52366665,17.319333,17.196833,17.327083075,16.888875,709.3797417,1829.166667,95.1489362,907.481883575,110.9307693,419.196003,501.035680075,-0.0530398000000001
6,10.25,457.07395255,20.33299245,2144.1700851,-4.74684955,309.999746275,396.47738605,428.37170525,5.2558014,0.8219342,1.6123946,0.9580978,101.9849,69.3029999999999,31.84025,31.0864327,37.637213,1.3092104,17.76633335,17.59083365,17.33866695,17.15116695,17.34408315,16.888875,752.297084625,1971.979166925,103.7340423,964.32971045,119.067307625,424.301402725,510.11050815,-0.0468438
6,10.75,457.90558425,20.6127302,2088.6074015,-3.9002763,354.46033085,423.190579525,470.98702805,5.097213,0.8170112,1.560463,0.9570512,101.9862,70.65175,32.8105,34.621035075,38.6854246,1.4205788,17.89833365,17.727333,17.34166695,17.1531669,17.350749925,16.906275,786.757108225,2078.69791685,107.9893613,1006.521739,126.28076895,429.949894575,519.36274985,-0.0447651
6,11.25,457.91175975,20.805817125,2098.204413225,-4.07978655,346.7656262,450.2357675,478.49246575,5.22427735,0.812412125,1.569627825,0.9467891,101.969,70.616,33.5,36.5385904,39.4213797,1.4596311,17.914167,17.80683365,17.323833,17.15566695,17.36,16.906275,811.92993655,2154.166667,109.787234,1041.86594245,132.580769425,433.601593675,526.194086175,-0.035504
6,11.75,457.70859575,21.26587925,2094.5444823,-3.67471880000001,312.41209825,421.1470795,480.10680475,4.951456975,0.79429495,1.614057575,0.9592227,101.953975,68.29835,34.52825,38.14218395,40.372542875,1.451514875,17.927167,17.82433335,17.3058331,17.209833,17.327917,16.906275,825.20738495,2193.281250075,112.553191,1054.583333575,137.367307325,438.370267225,531.7961232,-0.04997655
