DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
2,22.75,-0.181317561102108,-0.612248228107718,-0.424520523027149,-5.18509938327201,-6.10883902882957,0.0562342575382126,-52.9281982536229,-20.6937162823668,0.209335629240603,413.823758638169,0.174707244659026,413.257382310517,0.493162660956536,415.57137223397,414.965967251367,0.492834215231137,415.36860201135,412.865652709544,0.492282375753405,414.907315659452,413.303435277318,0.49219424849183,415.32773387644,414.874900104722,0.388547201641786,416.785853126656,416.522170194957,0.358087252480634,416.655282932845,1.10359404331219,-24.0241990717238,0.022319362030795,0.658,0.4675,0.1995,0.20975,0.158,-24.27685,-25.182375,-24.37171,-24.44112,-25.9732575,-28.1333525,-31.8344825,94.17642225,47.571,0.1593375,-24.01275,-27.277,-26.88125,-26.07475,-20.64275,0,-4.30625,0.1975,-1.77425,141.485,209.095,228.51,235.8975,-0.33,-0.03,-0.12,-0.15,-0.24,-0.49025,-0.3,-0.05,-0.32125,-0.28,-0.576,-0.2914,0.046325,0.4288,0.75185,1.1719,1.52175,2.25365,3.044525,-1.565675,-1.0291,-0.64575,-0.3063,0.29785,0.8319,1.74285,2.094575,3.1235,-1.28635,-0.57935,-0.409325,-0.1801,0.321825,0.43395,1.06795,1.8058,2.662625,-1.7046,-1.602825,-1.2522,-0.904325,-0.1552,0.271425,1.570175,2.21555,3.1996,-1.27315,-1.041975,-0.52705,-1.06485,0.9748,0.5523,1.63885,2.626025,3.297675,-3.9063,-4.412,-3.3699,-90.595
2,23.25,-0.596530192254515,-0.536373740034765,-0.198955926237632,-3.47033783843438,-7.00088762469812,0.04176145491105,-49.5479505425091,-16.6194786553795,0.195728592743083,413.73306935458,0.160249908709749,414.589447921065,0.494933565346875,415.703600242526,414.720014818713,0.494371982859954,415.762806052709,414.89442507174,0.487509864173098,414.794862382289,414.854961911114,0.469234168905369,415.843274552309,416.913521226244,0.358914653376977,416.52844180772,416.993105960653,0.327824422423065,416.468159312563,0.854159109635437,-24.3976619360289,0.0234409508762409,0.59975,0.3675,0.2295,0.18975,0.15,-24.62546,-25.40705,-24.679485,-24.7247075,-26.580695,-28.63683,-31.8729025,94.060595,49.07725,0.14465,-24.373,-27.898,-27.442,-26.71975,-21.039,0,-4.39625,0.0975,-1.881,141.85,206.7925,227.31,234.8225,-0.33,-0.03,-0.12,-0.15,-0.25,-0.5,-0.3,-0.06,-0.26175,-0.28,-0.56515,-0.290125,0.0484,0.4306,0.75195,1.171875,1.52175,2.25365,3.044525,-1.5632,-1.027675,-0.631125,-0.301225,0.29885,0.8297,1.742925,2.0936,3.122525,-1.2912,-0.57895,-0.40225,-0.176075,0.3218,0.433925,1.0679,1.8058,2.66165,-1.70005,-1.599325,-1.233275,-0.892375,-0.15805,0.271,1.57045,2.21555,3.199575,-1.2726,-1.04145,-0.531,-1.0578,0.9748,0.5515,1.6389,2.626025,3.2964,-3.84555,-4.358025,-3.18625,-89.71
2,23.75,-0.033122742680647,-0.81698677331843,-0.125405800768345,-6.4666695964282,-7.68561654056068,0.0460073554670843,-45.2357912463826,-19.0581865734383,0.185834697427203,413.926401657071,0.174582980518854,413.840784571123,0.490724934363167,415.661465601269,413.902739476696,0.492464214712997,415.919751414015,413.873083022244,0.484918957588242,414.671876899521,414.192176501787,0.448059820373876,414.955315416364,415.737787336833,0.351163522526805,416.960407677083,415.376937535655,0.333517860149421,416.257082674841,0.772189250876491,-24.710662313312,0.0219091017348678,0.504,0.395,0.1995,0.19,0.167,-25.037025,-25.415825,-25.029805,-25.0316725,-26.8847325,-28.5178075,-32.41675,94.064375,49.538,0.13016,-24.50275,-28.1635,-28.08125,-27.324,-21.23075,0,-4.5015,0.2,-1.82,141.455,204.9975,226.2875,233.6675,-0.34,-0.03,-0.12,-0.15,-0.24,-0.5,-0.3,-0.0505,-0.34025,-0.28,-0.554525,-0.28985,0.050475,0.4386,0.750975,1.1719,1.52075,2.25295,3.0435,-1.561675,-1.026225,-0.6133,-0.296225,0.3353,0.8302,1.74285,2.092725,3.122,-1.296075,-0.577575,-0.396175,-0.17305,0.3218,0.4339,1.0679,1.8058,2.6613,-1.697475,-1.59775,-1.215325,-0.879475,-0.156125,0.270575,1.570725,2.20655,3.1986,-1.273,-1.041925,-0.5189,-1.0508,0.974075,0.5507,1.63885,2.6262,3.29635,-3.937875,-4.3394,-3.372075,-88.962
3,0.25,-0.387376197709338,-1.32422855182982,-0.120198991537125,-8.13831907569084,-7.05675984052007,0.0296947072707133,-61.7034656933517,-13.4920314285095,0.131284758072479,413.014283794403,0.988108171382178,408.893885358455,1.20654901042204,415.138331444472,408.432053093453,1.17861292453899,415.271201746855,408.769754345716,1.21804582999443,415.185611844856,409.454554943629,1.17504682684468,415.190273225703,413.964484585673,0.946740764180382,415.339786415285,416.9750775494,1.5549440408923,415.530169423468,0.879017931715912,-16.6404320330049,0.0387099384436166,0.56475,0.4,0.18,0.18925,0.1105,-16.31484,-16.340825,-16.36451,-13.8155175,-19.08632,-21.052085,-7.51942,94.25166225,38.58525,-0.00621,-17.285,-22.294,-21.24725,-12.503,-6.891,0,-4.58325,0.4975,-0.81025,157.3575,230.16,236.3475,283.445,-0.33,-0.03,-0.12,-0.15,-0.24,-0.5,-0.3,-0.03,-0.57475,-0.28,-0.2522,-0.052025,0.145,0.596,0.689925,1.060875,1.31995,1.9241,2.59335,-0.2893,0.0645,0.067375,0.1725,0.61265,0.76345,1.5634,1.685925,2.6804,-0.2966,-0.03105,-0.008025,0.14395,0.443925,0.2679,1.00595,1.603125,2.3038,-0.316025,-0.38015,-0.085125,0.157975,0.620825,0.830375,1.5722,1.931625,2.7617,0.0353,0.0189,0.31555,-0.303675,1.0278,0.971475,1.664875,2.385,2.941625,-2.936725,-3.4231,-4.4197,-91.23275
3,0.75,-0.351841818166941,-1.54361218036891,-0.779261682129299,-6.01705093481665,-8.31393767295115,0.039907789920863,-64.9518641190996,-11.9358025903757,0.18085485847501,412.972341835313,1.20679352114358,408.060562817573,1.16689399449218,415.325080953321,407.870891284167,1.1614501171488,415.29906359361,407.460049937203,1.21850172322997,415.374908996469,407.374028915974,1.1371738366039,415.405985635988,415.260182776956,0.92048522041883,416.921838443558,417.125589187089,1.08363724562741,417.51760135143,0.879519311966856,-17.2376523982723,0.0334532255561444,0.59975,0.4485,0.17975,0.2,0.1235,-17.0174825,-17.0513,-17.06612,-14.02643,-20.28972,-22.3778525,-7.614675,94.28371925,37.30925,0.0223,-16.40925,-23.0975,-22.1615,-12.7505,-6.90875,0,-4.649,0.3,-1.1915,161.4975,227.09,240.3475,283.415,-0.33,-0.02025,-0.11075,-0.14025,-0.24,-0.49025,-0.29775,-0.04,-0.66225,-0.28,-0.2528,-0.051075,0.14595,0.597,0.689925,1.059925,1.3203,1.93335,2.59365,-0.2955,0.0627,0.067375,0.1725,0.613725,0.763975,1.5642,1.685925,2.680675,-0.2979,-0.0341,-0.008,0.14395,0.44295,0.2679,1.00595,1.60225,2.3038,-0.312125,-0.3801,-0.085125,0.15895,0.6218,0.830375,1.5722,1.9323,2.76195,0.036675,0.018975,0.315775,-0.30225,1.028075,0.978475,1.6651,2.385,2.941625,-2.8865,-3.41445,-4.3667,-91.64225
3,1.25,-0.611369331357836,-1.37843626902542,-1.61564088810767,-5.2965597931935,-12.0843968104022,0.0432754118052137,-56.6840526242421,-8.87365031923496,0.174524495335546,413.375531183935,1.01860491312962,408.024860296062,1.21546730832748,415.232487403635,407.866993863815,1.23178582185683,415.310591897987,408.038249688928,1.20265646759237,415.236025220648,408.612923871942,1.06570983581306,415.403326172451,412.832992750471,0.830590523495159,415.783065901122,417.311254921174,1.51556099191364,416.046428832988,0.930023425404068,-17.7367651938219,0.0383206843168356,0.54975,0.35,0.18975,0.18975,0.127,-17.6074575,-17.645125,-17.6827225,-14.252435,-20.59674,-22.8309575,-7.721795,94.301989,38.1375,0.172765,-17.23475,-23.436,-22.7545,-12.49525,-7.18775,0,-4.533,0.3975,-1.5905,158.495,224.3325,241.2075,283.095,-0.34,-0.03,-0.11,-0.15,-0.24,-0.49025,-0.3,-0.04,-0.56675,-0.28,-0.252425,-0.0511,0.14595,0.596925,0.6899,1.0609,1.31995,1.9328,2.592675,-0.2944,0.0567,0.0676,0.1726,0.615875,0.76545,1.5652,1.686,2.6797,-0.29825,-0.034175,-0.008,0.14395,0.44295,0.2679,1.00595,1.60255,2.303875,-0.30825,-0.3801,-0.085125,0.159925,0.6218,0.830375,1.57225,1.9323,2.76195,0.036775,0.018975,0.3156,-0.302225,1.0288,0.9783,1.665,2.384875,2.941625,-2.88115,-3.34965,-4.8531,-94.397
3,1.75,-0.0435198079750337,-1.17087647569209,-0.944719387144474,-5.98913291242001,-11.3240389535391,0.0438647752727001,-63.1684673294592,-10.8479827596814,0.171922400999167,413.599310397739,1.14186831725059,408.045994380719,1.14628888925654,415.438392711034,407.832480846494,1.07884009915779,415.422477284199,408.170630584829,1.13012901581511,415.509397741775,409.243398930235,0.859143083771323,415.539629306519,413.106609591806,0.59543036598323,416.701815404976,418.597487077091,1.35637637998009,417.693957197744,0.711905515100597,-18.4205867784561,0.0343374164519641,0.58875,0.4,0.18,0.17975,0.1235,-18.259555,-18.310325,-18.35036,-14.58003,-21.23702,-23.5354675,-7.924485,94.273386,38.9865,0.162005,-17.42775,-23.908,-23.40325,-12.7915,-7.623,0,-4.587,0.3,-1.65325,167.9375,222.1275,240.9975,282.97,-0.34,-0.02025,-0.11,-0.14025,-0.24,-0.5,-0.29,-0.04,-0.5845,-0.28,-0.2532,-0.050125,0.14595,0.596,0.6898,1.0609,1.3193,1.93335,2.592675,-0.2918,0.0546,0.0677,0.1735,0.618675,0.766,1.566175,1.686,2.6797,-0.298575,-0.0342,-0.008,0.14395,0.443925,0.2678,1.0059,1.60255,2.3029,-0.305325,-0.3801,-0.085125,0.1609,0.621825,0.830375,1.57275,1.9322,2.76095,-0.0092,0.01895,0.31655,-0.302225,1.0288,0.978475,1.66525,2.384875,2.9415,-2.56135,-3.3355,-4.86875,-93.2545
3,2.25,-0.0192615516940498,-0.963087573468738,0.0467193020821116,-9.20548126094312,-14.3988900921259,0.0548222733442928,-57.8758321475873,-11.0933273663209,0.163944061823572,413.099378400239,1.14412724083769,408.338124309961,1.11546232646446,415.276379669703,407.919427514105,1.13175471694767,415.473653189092,408.35059665443,1.09740375880018,415.480525669472,408.75231384261,0.772007402087476,415.624182405081,414.731097869353,0.532193302064634,415.9268950875,418.064323868454,1.21222307672985,415.953798491707,0.727264571986295,-18.9930741788369,0.0335479941243258,0.46925,0.329,0.19,0.18975,0.1635,-18.818125,-18.8748,-18.8790375,-14.64259,-21.99678,-24.4552275,-7.49325,94.272058,40.9325,0.16116,-17.031,-24.20725,-23.5725,-13.177,-7.61575,0,-4.598,0.3,-1.59675,166.8225,220.31,240.5975,282.0625,-0.33025,-0.04,-0.11,-0.15,-0.24,-0.5,-0.3,-0.04,-0.60175,-0.28,-0.252975,-0.05025,0.14595,0.595,0.68975,1.0609,1.3193,1.93325,2.592675,-0.287825,0.051375,0.067925,0.1733,0.619725,0.766125,1.5662,1.686,2.679675,-0.3818,-0.0342,-0.008,0.14395,0.4439,0.2678,1.0059,1.6027,2.3029,-0.318075,-0.38105,-0.0851,0.1609,0.621825,0.830375,1.5735,1.931725,2.7613,-0.0082,0.018,0.31655,-0.30125,1.0288,0.97265,1.66475,2.384875,2.941625,-2.5244,-3.3379,-3.727,-93.764
3,2.75,-0.0584382985344197,-0.984858607390101,-0.484700436317721,-5.46001676702518,-10.8042910801292,0.0476614563634986,-52.9089737065322,-6.02841160618123,0.171750713602179,413.253800335117,1.17728981387665,408.89186268188,1.0847854795722,415.617503591162,408.830237705518,1.06686036764972,415.596063414013,408.699073403238,1.04151687477046,415.590367180226,410.119177327951,0.673606913302723,415.583625367532,415.946784509915,0.485537531749066,416.630128751587,418.248181591448,1.23871694872526,417.431911248095,0.724949189258912,-19.4964002929788,0.0280264164869431,0.7065,0.40925,0.19975,0.19,0.14,-19.298945,-19.35525,-19.37257,-14.822645,-22.20314,-25.03571,-7.39425,94.284336,41.37,0.14693,-17.13825,-24.751,-23.90575,-12.1955,-7.634,0,-4.465,0.4,-1.65525,170.3925,218.4925,239.2625,280.675,-0.33,-0.02025,-0.11,-0.15,-0.24,-0.49,-0.29775,-0.04,-0.68325,-0.28,-0.253525,-0.0493,0.14595,0.59695,0.68975,1.0609,1.318675,1.9335,2.591675,-0.287025,0.0497,0.06785,0.1745,0.61825,0.7695,1.5672,1.686,2.6787,-0.495025,-0.035175,-0.008,0.14395,0.44385,0.2678,1.00495,1.60175,2.3029,-0.318075,-0.38105,-0.0851,0.160925,0.621825,0.830375,1.5729,1.93165,2.76165,-0.00847499999999999,0.018925,0.3168,-0.301225,1.0288,0.972825,1.665175,2.384875,2.94155,-2.52885,-3.36025,-5.0105,-90.75
3,3.25,0.00193869040445101,-0.910938006254403,-0.0612945990791004,-7.95626864132466,-8.33524116490879,0.0549902287160534,-53.8220669730865,-12.7874537896014,0.171928537276668,413.172495217494,1.17666085909321,408.233984294458,1.0193362209588,415.476889616908,409.092941181743,0.990002578868442,415.655449444834,409.523328526397,0.905849549439002,415.710587809844,411.153691830444,0.582677360800678,415.476764235315,416.034493148552,0.445233735016421,415.871506139809,418.672597622241,1.23503784220152,416.289259377529,0.861374161668529,-20.0262855099552,0.0289002880817765,0.557,0.384,0.13975,0.1795,0.167,-19.8383775,-19.9058,-19.9197025,-15.0271175,-22.9685,-25.321795,-7.516725,94.27126,42.3125,0.118075,-17.91675,-25.134,-24.3485,-12.4585,-8.15475,0,-4.485,0.4,-1.62725,165.395,218.3575,237.505,279.9775,-0.33025,-0.04,-0.11075,-0.15,-0.24,-0.5,-0.29775,-0.04,-0.62375,-0.28,-0.2533,-0.0484,0.146925,0.59595,0.689875,1.060875,1.325475,1.9335,2.591675,-0.34085,0.0479,0.06785,0.1755,0.6182,0.7671,1.5682,1.686,2.6787,-0.646525,-0.035175,-0.008,0.144925,0.443775,0.2679,1.004975,1.601625,2.302875,-0.318075,-0.38105,-0.0851,0.1619,0.621825,0.830375,1.573175,1.9321,2.77245,-0.066275,0.018975,0.3168,-0.30145,1.029525,0.972825,1.665175,2.384875,2.9417,-2.5491,-3.4098,-5.5126,-93.55
3,3.75,-0.211833065614672,-1.24305566593335,-0.409022109392491,-4.44837680355794,-9.70942859242195,0.0447983759498883,-48.6665453517836,-9.01226166959542,0.20390077579811,413.665567102349,1.1635576748811,409.568454324761,0.993812780532401,415.645233965273,410.106290992548,1.08350376613578,415.656403369418,410.308475801628,1.13588429746224,415.65236950811,413.492838018657,0.88068776450168,415.6856831715,416.060577854879,0.777943049731045,416.751868679852,418.235917886045,1.4627086697465,417.158392433303,0.855517032644422,-20.4941818764376,0.0351805371906906,0.52975,0.4085,0.17,0.19,0.1405,-17.20149,-20.148875,-20.4237475,-15.2284575,-23.20404,-25.1003975,-7.478475,94.25701225,41.617,0.1323675,-18.781,-25.73725,-24.913,-12.67825,-7.8855,0,-4.5125,0.2975,-1.88625,164.7375,217.1225,236.5425,279.49,-0.34,-0.03025,-0.12,-0.15025,-0.24,-0.49,-0.29,-0.04,-0.67225,-0.28,-0.25385,-0.0482,0.146925,0.595,0.6898,1.059925,1.325475,1.922725,2.591675,-0.38355,0.046575,0.06785,0.17585,0.6193,0.7705,1.568225,1.686,2.6787,-0.7745,-0.035175,-0.008,0.144925,0.4448,0.2679,1.004,1.6015,2.302875,-0.31905,-0.381075,-0.0851,0.162875,0.621825,0.830375,1.5731,1.931575,2.7724,-0.089175,0.018975,0.3168,-0.30145,1.0298,0.972825,1.6654,2.383875,2.9417,-2.58215,-3.3924,-5.51865,-93.9
3,4.25,-0.249242533499617,-1.30393455519105,-0.476722820491515,-3.63739942135247,-16.7501736483003,0.0380221139240784,-64.6180837636412,-8.03942158184014,0.170255599732668,413.582951214595,1.15670581471225,409.21579848457,0.790389900903455,415.678257022383,409.118415134487,0.760124979151815,415.993501544129,409.730805517918,0.733769697696335,416.032284704825,411.45993082573,0.530199335440831,415.791929455525,416.025463388889,0.288060325225087,416.27792837625,418.564421463312,1.0761625183363,416.798968736589,1.15099065237387,-20.5298632376443,0.0375885621820975,0.54,0.40475,0.18,0.17,0.127,-20.405425,-20.04925,-20.7041625,-15.4989825,-22.93848,-25.4275175,-7.837485,94.2274485,42.198,0.15684,-18.94,-25.667,-24.913,-12.995,-8.0425,0,-4.45275,0.3,-1.4605,171.51,216.2475,236.8075,279.1975,-0.33025,-0.03,-0.12,-0.14025,-0.24,-0.49025,-0.29,-0.04,-0.591,-0.28,-0.253625,-0.047225,0.146925,0.595925,0.690375,1.0609,1.325475,1.922725,2.591675,-0.39415,0.04515,0.067775,0.176,0.621625,0.770825,1.569225,1.686,2.6777,-0.786275,-0.035175,-0.008,0.14395,0.44385,0.2669,1.004,1.6006,2.302875,-0.319025,-0.38105,-0.085075,0.16385,0.621825,0.8309,1.5731,1.930575,2.7721,-0.101325,0.018975,0.3168,-0.300675,1.0298,0.972825,1.6657,2.38375,2.94165,-2.53595,-3.256,-5.659,-93.5765
3,4.75,0.0441928878790368,-1.32783344057716,-1.1042604735667,-7.46698128974531,-7.86476260046672,0.0590398441296026,-50.5463879250764,-8.86188183767384,0.166397712965182,413.273370122457,1.18470973612314,410.196237105991,0.883577731319207,415.614040278688,409.957140008586,0.817349803962488,415.78951179244,410.034170189565,0.835540642572642,415.557182085727,412.638540271639,0.669101482585662,415.992844307237,416.510797537749,0.344408438536922,416.654706625365,418.126965453277,0.991462645331537,417.122595546085,1.19706041795247,-20.38131285158,0.0279598079196987,0.73975,0.46925,0.17,0.18975,0.147,-20.215555,-20.0425,-20.6768975,-15.5052875,-22.75356,-25.231845,-7.898735,94.25908875,41.8985,0.051185,-17.91625,-23.19725,-22.38625,-13.6155,-8.08475,0,-4.55825,0.2,-1.36675,176.1825,218.9175,238.0825,278.705,-0.33,-0.03,-0.12,-0.16,-0.24,-0.5,-0.29,-0.04,-0.64325,-0.28,-0.2534,-0.047225,0.146925,0.5959,0.6895,1.0608,1.318025,1.92245,2.590675,-0.404,0.04325,0.0668,0.1779,0.6248,0.77415,1.570225,1.686,2.6777,-0.840525,-0.027225,-0.008,0.14395,0.443925,0.2669,1.003975,1.600625,2.3019,-0.31905,-0.38105,-0.085075,0.164825,0.622825,0.831375,1.5728,1.9301,2.7603,-0.11555,0.018975,0.316825,-0.30045,1.030525,0.9724,1.6657,2.382875,2.94165,-2.5571,-3.245825,-5.7143,-91.14625
3,5.25,-0.0945846264588244,-0.869440036261805,0.162712905524044,-4.32938114534492,-11.0991411068806,0.03895356784712,-54.5046434194983,-12.9796587442549,0.170305941779119,412.546197724445,1.21193782709427,410.949121365282,0.756157786533769,415.642396194391,410.560249566131,0.701450893170045,415.957815991839,411.122737913751,0.675131245081571,415.863591114882,412.849160939624,0.565638344737207,415.969345531298,416.611811060185,0.372096096172067,416.542500429006,418.286299783801,1.04137853790715,417.220307107066,1.22350063188113,-20.206890579792,0.0331373425495022,0.778,0.48925,0.17975,0.19925,0.137,-19.98201,-19.843475,-20.65725,-15.112835,-23.78722,-25.5985025,-8.060965,94.28018275,43.4565,0.053145,-17.8535,-25.07825,-24.30375,-13.32,-8.4005,0,-4.555,0.3,-1.5285,170.0675,215.44,236.995,277.135,-0.33,-0.02,-0.11075,-0.14025,-0.24,-0.49,-0.29,-0.03,-0.6465,-0.28,-0.253175,-0.0453,0.1479,0.595925,0.6904,1.0608,1.3177,1.9224,2.590675,-0.40815,0.041125,0.0668,0.176875,0.6228,0.777725,1.571225,1.686,2.6777,-0.860025,-0.033075,-0.008,0.14395,0.443925,0.2668,1.003975,1.60075,2.301875,-0.319025,-0.38105,-0.085075,0.164825,0.622825,0.831375,1.5721,1.9305,2.760625,-0.1281,0.018975,0.3178,-0.3004,1.030525,0.9724,1.665675,2.38275,2.94165,-2.49745,-3.28505,-5.76215,-90.005
3,5.75,-0.0156600632295484,-1.02079424932897,-0.516460375560943,-5.01509887401903,-11.1898244282463,0.0281072226696943,-57.0021036492396,-12.67439911671,0.146611161148807,412.619921049322,1.18871336743561,411.524944592854,0.833332366541575,415.763575598718,412.570446275028,0.826840318609076,415.87769327544,412.150580369951,1.08969297661067,415.813859569893,414.153729406373,0.892631018870832,416.241107205614,416.672265135516,0.519273245184028,416.649125030424,418.116377542715,1.25644816101869,416.806334869136,0.98382027017474,-20.5828837456323,0.0317675083401203,0.65775,0.47625,0.16975,0.1995,0.141,-20.42098,-20.2766,-20.810105,-15.001315,-24.63056,-26.3434825,-8.18594,94.32800525,38.951,0.09554,-17.76975,-25.27225,-24.497,-13.295,-8.52825,0,-4.27125,0.4,-1.33275,179.39,214.695,235.69,275.8575,-0.32,-0.01,-0.1,-0.13,-0.23,-0.48025,-0.28775,0,-0.67375,-0.27025,-0.253725,-0.0453,0.147875,0.596,0.69075,1.06085,1.3167,1.92145,2.590675,-0.413,0.03925,0.0668,0.177,0.622,0.78175,1.5715,1.685925,2.6777,-0.84335,-0.0381,-0.008,0.1449,0.44385,0.2668,1.003,1.5998,2.301875,-0.320325,-0.382025,-0.08605,0.165825,0.622825,0.831375,1.5724,1.929575,2.7593,-0.13955,0.01995,0.3178,-0.3004,1.030525,0.973125,1.66535,2.38275,2.941825,-2.53025,-3.331625,-5.756375,-88.545
3,6.25,-0.0835985329490407,-1.80596087872268,-1.14716856095776,-5.595953071905,-9.48055191922382,0.0398058097482231,-44.9895870565689,-13.6615607407149,0.155895633877462,410.932568332083,1.13774865751814,410.367751099196,0.680454974871609,416.025351692708,411.053859679061,0.668189914418802,415.949631155721,411.242949285008,0.681961468481737,415.927699006353,412.791178756611,0.637232537771256,416.06128178147,416.520217030644,0.438762301870986,418.460039097864,417.69282975319,1.14907211642612,417.586271952988,0.821568766322252,-20.4231152439292,0.0309268394513816,0.61425,0.32775,0.19,0.19,0.1675,-20.26367,-20.088975,-20.5476825,-15.4380775,-24.3475,-26.519185,-7.927825,94.3316825,39.37,0.0982125,-16.291,-24.73575,-23.89575,-12.744,-8.22175,0.395,-2.461,1.195,-0.84125,177.5125,216.21,234.9825,274.4875,0.4275,0.917,0.55575,0.20975,0.1985,-0.10125,0.0925,0.01975,-0.6605,-0.27,-0.2535,-0.04465,0.1479,0.5995,0.6898,1.0609,1.3171,1.921725,2.590675,-0.41875,0.036725,0.0667,0.1778,0.623,0.7832,1.57155,1.686,2.6767,-0.80365,-0.042,-0.008,0.14485,0.44485,0.2668,1.003,1.5998,2.301875,-0.321325,-0.382025,-0.085075,0.165825,0.622825,0.831375,1.57235,1.9295,2.75895,-0.15075,0.0333,0.3178,-0.29945,1.0308,0.973475,1.6637,2.383625,2.941825,-2.5002,-3.195275,-4.50775,-80.567
3,6.75,-0.19892091908674,-1.27087901636862,0.00584242551207875,-6.03287953172383,-6.84187011269674,0.0360886704796079,-44.8960389743411,-10.6876283812916,0.16485171343438,411.428795602738,1.15465198244737,411.486336684187,0.705434147830375,415.480598099776,411.615175387273,0.697881591508573,415.730590187984,412.142076858813,0.694137342134455,415.46291333786,412.408156418338,0.683677152226602,415.917920925721,415.650588197394,0.56182571921336,416.122892973692,417.030009623845,1.33017592323539,416.027372182288,0.804287634879301,-20.3413221196482,0.043575227004119,0.52975,0.35625,0.1895,0.17975,0.1605,-20.1290325,-20.0477,-20.67273,-14.96034,-24.22928,-26.45079,-7.350815,94.330486,39.87125,0.129645,-14.636,-23.47225,-22.62475,-13.3885,-8.4155,5.97,5.08875,7.0825,0.7765,180.7175,218.78,235.1825,273.9,9.87875,10.31,7.52,2.79575,2.264,1.16975,4.27175,0.12,-0.58125,-0.22025,-0.254275,-0.04375,0.147875,0.5989,0.690625,1.060925,1.3177,1.921725,2.589675,-0.4277,0.03435,0.066775,0.17875,0.625125,0.7831,1.57255,1.686,2.6767,-0.765125,-0.046625,-0.008,0.14395,0.44385,0.265925,1.002925,1.59885,2.30175,-0.32115,-0.382,-0.08505,0.165825,0.622825,0.831375,1.5739,1.92995,2.758875,-0.154625,0.03045,0.317825,-0.292525,1.031525,0.97365,1.663375,2.3825,2.9418,-2.5627,-3.333375,-5.752125,-55.60375
3,7.25,0.200189834436164,-3.26932957637208,-0.88245726956329,-6.52566524219429,-7.15266145445174,0.0517090089334007,-46.7564150890311,-5.05598611073747,0.201302673365702,410.706324285788,1.29227359891612,410.757311567025,0.727469226602129,415.851104675035,410.364985943267,0.734510451815593,415.606349467979,409.866789287164,0.733669377441781,415.550153561018,410.803970778411,0.743145219801859,416.023668046023,413.323922543414,0.67412806254613,416.76034601672,417.058343432857,1.38185875645984,416.884000576481,0.525736001604888,-20.4697952279363,0.0400293266442687,0.4395,0.2685,0.1995,0.16975,0.1645,-20.3649325,-19.4038,-19.35403,-14.418655,-23.7611,-25.433105,-5.941205,94.328607,40.19,0.173455,-13.178,-22.857,-22.09,-13.33025,-8.45475,9.2675,9.69125,10.8675,1.70825,182.7575,221.42,236.4125,274.8725,27.784,29.08975,26.19575,9.261,5.79175,4.189,7.986,0.14,-0.2275,-0.0905,-0.254275,-0.04375,0.147875,0.598775,0.690625,1.060925,1.3177,1.92,2.589675,-0.43115,0.029125,0.06685,0.1798,0.628225,0.784,1.57355,1.68595,2.6767,-0.832825,-0.050025,-0.007025,0.144925,0.444925,0.265925,1.002925,1.59885,2.30075,-0.3212,-0.382,-0.08505,0.1668,0.622825,0.831375,1.573925,1.929475,2.75865,-0.1679,0.02475,0.317825,-0.292525,1.0308,0.973475,1.663375,2.38275,2.9418,-2.519975,-3.3904,-5.6951,-12.7655
