DOY2,HR2,FC,H,LE,USTAR,TA,PA,RH,VPD,WS,U_SIGMA,V_SIGMA,W_SIGMA
11,18.25,1.17225,-49.71785,12.63195,0.18226475,3.39950000000005,98.18405,54.8263,0.994225,1.99429,0.290234889234276,0.26534748451357,0.228634906873885
11,18.75,0.84173825,-48.1008,6.346935,0.171301,2.74525000000003,98.185225,58.3371,1.10190125,2.01678,0.385711810615001,0.267653925489683,0.212132034355964
11,19.25,1.089035,-45.35905,10.9939,0.1638945,2.73100000000001,98.192575,59.250175,0.86148875,1.78587,0.39179809836212,0.280977256676027,0.215948100502085
11,19.75,1.1861475,-42.9658,10.1413,0.1611765,1.99825000000003,98.186375,60.790675,0.709494,1.8342575,0.325203506862939,0.284867373659096,0.222223535502318
11,20.25,1.0655975,-45.5881,10.0483,0.169146,1.83075000000001,98.154925,58.8668,0.80439,1.983495,0.354724626801305,0.29811857280977,0.221865474122496
11,20.75,0.92629,-50.0721,5.9641425,0.18239975,1.66525000000004,98.1674,60.356725,0.52620225,1.798905,0.380855386073286,0.306104557300279,0.217599735140692
11,21.25,0.95345325,-40.838225,3.015365,0.16661025,1.32750000000001,98.20055,62.201,0.520335,1.684545,0.395760374200316,0.284886309062105,0.203224014329016
11,21.75,0.79283725,-50.824,5.146135,0.167321,1.35600000000002,98.1909,62.507875,0.498906,1.93637,0.414904468242024,0.312726865690177,0.224499443206436
11,22.25,0.8280555,-51.24355,7.33254,0.15057125,1.27550000000002,98.17005,62.50565,0.3032915,1.8278725,0.382734895195094,0.281247222208505,0.227971449362453
11,22.75,1.267395,-46.89725,7.56231,0.183508,0.98775000000002,98.199525,62.174875,0.54452925,2.021555,0.373938436569458,0.300461644001362,0.250496237873216
11,23.25,0.84685725,-52.5065,9.27815,0.184626,0.855000000000047,98.197825,62.934625,0.71158825,2.15322,0.43019085344713,0.35887538664558,0.245153013442625
11,23.75,0.87286475,-49.12455,8.4522,0.1798535,0.724000000000046,98.2109,63.064375,0.5173275,2.16067,0.377562273300076,0.283372546306095,0.239311152712439
12,0.25,0.4799185,-39.5135,4.5562225,0.206022,-4.27274999999996,97.835075,76.63065,0,2.98172,0.525835525616138,0.420843790268224,0.27009659407776
12,0.75,0.6093055,-36.09845,4.47266,0.211662,-4.29299999999998,97.822625,76.24195,0,2.87024,0.497534314735814,0.395275956499569,0.267860587653631
12,1.25,0.50937125,-33.8163,4.18079,0.183349,-4.54424999999999,97.84505,76.708,0,2.33468,0.498649118153462,0.414376757253859,0.23473389188611
12,1.75,0.629467,-31.74085,4.116625,0.184457,-4.58499999999998,97.8608,76.4127,0,2.518335,0.441026349263544,0.395971994955737,0.229341821305097
12,2.25,0.5705825,-31.104975,1.907587,0.17540325,-4.47024999999999,97.859625,69.5695,0,2.38989,0.480344824285225,0.36040407373369,0.221810730128188
12,2.75,0.28785025,-29.24675,3.280245,0.18646675,-5.10649999999998,97.8539,76.070625,0,2.5761075,0.466538983587278,0.422517455260726,0.237907545067406
12,3.25,0.60621525,-30.918325,4.97211,0.1937455,-3.81049999999996,97.875425,79.788775,0,2.5436,0.493159203503291,0.427823561763491,0.236091559304086
12,3.75,0.37073675,-28.332,7.10109,0.209529,-5.08449999999996,97.85585,72.54845,0,2.84475,0.566540073755761,0.415820572369417,0.262678510731274
12,4.25,0.395415,-31.94085,7.389695,0.23865075,-4.83999999999997,97.8797,79.9213,0,2.863555,0.584593204368122,0.394044503146314,0.265280689742583
12,4.75,0.450047,-32.6041,8.0586125,0.223966,-4.19374999999998,97.85205,80.04825,0.02304195,2.834465,0.507530485782945,0.425016302930229,0.278286206572784
12,5.25,0.456255,-30.907425,3.581445,0.220392,-4.25199999999995,97.8474,79.10685,0,2.974875,0.52780953859836,0.400259032256519,0.286084660609671
12,5.75,0.34220725,-29.4118,4.4495675,0.2022415,-4.24599999999998,97.8496,79.7383,0,2.51228,0.521295596979005,0.386657124878306,0.241039415863879
12,6.25,0.468955,-28.7648,6.015,0.16565475,-4.17399999999998,97.8588,79.17035,0.034323825,2.47887,0.476747312525199,0.341043985432964,0.218907857498945
12,6.75,0.4803025,-25.9641,3.91869,0.188388,-4.51049999999998,97.84935,78.3809,0.0699219,2.8619,0.466073892974132,0.368738389647728,0.24
12,7.25,0.366504,-25.8265,5.36861,0.1888835,-4.61749999999995,97.83415,78.2931,0.0640393,2.790215,0.536010261095812,0.397640541192671,0.263318053010542
12,7.75,0.408469,-27.029,3.978985,0.186988,-5.05774999999998,97.822075,79.921725,0,2.78055,0.510301415903595,0.46320857277849,0.257099202643649
12,8.25,0.575088,-29.6999,7.8298075,0.205663,-4.95199999999997,97.857375,80.13405,0,2.8228,0.558286888205626,0.427927640636216,0.269984755530747
12,8.75,0.2568815,-22.30575,9.543535,0.16625225,-4.03849999999997,97.90005,79.204,0,2.070645,0.479364162198219,0.344981386752021,0.19131126469709
12,9.25,0.0522025,-12.74065,14.7661,0.18323125,-3.303,97.891,80.9146,0,2.034625,0.528032944712739,0.440786796535468,0.223150024429457
12,9.75,-0.1775,4.25821,23.9862,0.1799385,-2.61799999999999,97.9835,75.0268,0,2.04513,0.521424738835451,0.458239838295213,0.223045700282461
12,10.25,-0.212181,14.23905,27.39345,0.193047,-2.20724999999999,98.05205,71.862975,0,2.06007,0.506417828859572,0.449670990836634,0.240208242989286
12,10.75,-0.536297,13.1082,27.0688,0.2058285,-1.04449999999997,97.977325,70.3445,0,2.2760125,0.596156954185693,0.527509827932602,0.254165071795183
12,11.25,-0.540462,19.267725,29.92235,0.21575,-0.800999999999988,97.9568,66.3969,0,2.81139,0.624112169405468,0.645445776872529,0.285394127767315
12,11.75,-0.523549,19.17725,35.615,0.23748,-0.461999999999989,97.9035,65.0173,0,2.317405,0.700683237989892,0.699369716244563,0.301234903303482
12,12.25,-0.69272825,23.8208,33.5723,0.233884,-0.0809999999999604,97.88005,65.8809,0,2.73515,0.735533819752702,0.697217326233363,0.301496268633627
12,12.75,-0.6079695,23.1673,36.46425,0.23212925,0.143250000000037,97.843975,62.472,0,2.5258375,0.706963450153737,0.717943148622957,0.296270161163195
12,13.25,-0.61312625,21.244825,36.34645,0.235096,0.477250000000026,97.8395,62.2014,0,2.75781,0.75936319097641,0.731506604267716,0.306757233003559
12,13.75,-0.569522,20.19685,35.0205,0.253769,0.787500000000023,97.784,62.8376,0,2.96385,0.783968055556969,0.681838690600643,0.306594194335118
12,14.25,-0.47335625,13.458,30.593775,0.231577,0.664000000000044,97.695725,62.177725,0,2.80677,0.705141120627637,0.679625707410618,0.294788059459674
12,14.75,-0.27374,8.99015,27.6661,0.224688,0.707000000000022,97.74835,61.1428,0.0125683,2.75129,0.676384242957247,0.658300975968851,0.294448637286709
12,15.25,-0.082014,6.5867975,30.0815,0.216483,0.683000000000021,97.72495,62.02615,0,2.73441,0.662171572129788,0.636700777878306,0.278747197295327
12,15.75,0.04025,2.34233,18.3636,0.23513375,0.691000000000017,97.7565,62.34615,0,2.5504075,0.634011037285751,0.631845632947553,0.259165121911871
12,16.25,0.181938,-11.30485,18.631775,0.234743,-0.113499999999974,97.73775,58.4974,0,2.7940425,0.618354497200947,0.523070279722098,0.26139049933369
12,16.75,0.39935425,-20.62635,11.3838,0.20582375,-0.484999999999957,97.7058,60.907,0,2.7347,0.557806034950369,0.454691168430156,0.251876102941278
12,17.25,0.49486225,-36.4933,9.40831,0.2001775,-1.10299999999995,97.6989,65.2541,0,2.729415,0.567325660085554,0.456411917079182,0.241867732448956
12,17.75,0.3458415,-36.1928,5.696045,0.193589,-1.66924999999996,97.70365,70.8002,0,2.70838,0.45110725811287,0.316522120469808,0.23685438564654
12,18.25,0.66807225,-40.2988,6.39361,0.2069815,-1.93749999999996,97.739375,71.2225,0,2.863025,0.468201630681614,0.318057616433944,0.247481415218216
12,18.75,0.403279,-38.101325,5.1862775,0.213015,-2.077,97.7438,72.703675,0,2.5739675,0.457867587165604,0.404065362074457,0.248216885115402
12,19.25,0.320673,-35.36125,4.468985,0.18143375,-2.52199999999999,97.703,71.7156,0,2.2246875,0.395183960657974,0.333700728372431,0.224220852446064
12,19.75,0.370385,-31.90075,6.880945,0.189455,-2.52749999999996,97.734675,72.7392,0,2.36261,0.491299297780894,0.343849148008533,0.24268899567561
12,20.25,0.44295875,-31.2788,2.7488975,0.17892,-2.69674999999998,97.75735,73.2692,0,2.298465,0.43352623911362,0.373057834595565,0.238327413416672
12,20.75,0.564172,-38.8567,6.30839,0.18806525,-2.839,97.8081,72.8975,0,2.3329625,0.48080973367851,0.36452434760932,0.254575580695677
12,21.25,0.364095,-34.2021,4.38123,0.1830785,-2.74874999999999,97.796725,73.9771,0,2.54278,0.545309662056062,0.354604004489515,0.232316700419149
12,21.75,0.337367,-37.219375,6.66984,0.15858575,-2.71099999999996,97.8102,74.999175,0,2.3539675,0.46662831147897,0.360312154318771,0.230575901825322
12,22.25,0.44778025,-39.068825,9.89354,0.1907685,-3.19499999999996,97.848725,72.1407,0,2.5226275,0.506672566228844,0.408542142944816,0.238630196997793
12,22.75,0.387346,-38.0457,5.51739,0.1686175,-3.29599999999994,97.8483,71.30425,0,2.42868,0.482709323942262,0.410888047693762,0.212588675832744
12,23.25,0.3898,-39.09205,2.72231,0.20324475,-3.91199999999998,97.8338,74.203325,0,2.744165,0.476315035150835,0.420851934212309,0.253375959674539
12,23.75,0.458898,-37.42735,2.9111575,0.182284,-4.09824999999999,97.87335,74.5454,0,2.6666,0.462935200649076,0.418918435407526,0.241867732448956
