DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
2,14.25,0.109308725,-2.470082525,-2.403630375,-0.1256741875,-15.7387710625,-0.96658975,3.2595345,-0.5666459,397.0629073,0.48957905,-19.0518035,-5.548893875,-5.321152875,-4.91324125,10.45805225,39.58859525,82.82351175,30.3281375,-20.198514,-15.36682175,-4.7611615,0.30662337335,1.1739575,157.9383425,244.86022,206.2722225,96.8719592
2,14.75,0.1203832,-2.05232875,-1.991987925,-0.1480924,-16.305455275,-1.00301075,0.2252656,-0.427193475,397.359085,0.4851418,-18.784009,-5.5093768,-5.3742978,-4.844041725,8.787668775,39.01245775,68.0490535,26.129624,-20.889812,-15.1274408,-4.69891665,0.32490468115,1.00932725,156.74219,242.8817,167.6352425,96.864193
2,15.25,0.1184256125,-2.18145315,-2.2012692,-0.14388975,-20.8399485,-1.3014017625,1.69088225,-0.3750627,397.063499825,0.4920687,-18.810936,-5.42939425,-5.3828208,-4.82589025,2.246150775,38.8819525,65.087222,18.2603735,-21.239576,-14.77534375,-4.640614675,0.32371761955,1.0711814525,157.3695325,240.557955,153.158983,96.9221509
2,15.75,0.105382,-1.81964805,-1.7630812,-0.127186,-27.7009245,-1.591796475,0.75507,-0.697632125,397.0911355,0.469135275,-18.9787875,-5.315498075,-5.288462775,-4.86771785,-16.05010275,38.2492765,44.165506,15.3755395,-22.251626,-14.60093,-4.6189712,0.27087574135,0.994775775,158.07262,236.655855,103.31088,96.8640064
2,16.25,0.087152875,-1.39390975,-1.3450724,-0.162391775,-29.3143825,-1.679356825,-0.5754021,-0.6999138,397.2250107,0.48203815,-19.278513,-5.29629625,-5.252165625,-4.900834475,-32.5745535,38.281046,27.528322,7.84234425,-23.405584,-14.5529875,-4.578056325,0.283888323625,0.919476085,157.5330125,232.0221875,60.41043475,96.8628979375
2,16.75,0.0797901375,-1.09145935,-0.9748613125,-0.10970005,-33.94735075,-1.8324343,-2.37635765,-0.6769529875,397.9195651,0.477453325,-19.447924,-5.288611075,-5.235687225,-4.9349435,-51.132017,39.7153985,15.20295,3.7363735,-24.825838,-14.3917225,-4.54915905,0.278538523475,0.8710054575,155.322525,227.75145,35.07330425,96.8752498125
2,17.25,0.06091265,-0.967969775,-0.9462299,-0.103583775,-45.55733275,-2.56035325,-3.8735999,-0.68085365,398.13369505,0.4866213125,-19.8956515,-5.26612005,-5.2028848,-4.98037265,-73.108635,41.0153005,2.9381934,1.49561275,-26.677369,-14.150436875,-4.562831,0.259773781375,0.7230567125,153.844405,222.9469125,7.55753445,96.8903864375
2,17.75,0.0392721375,-0.6933525,-0.689791425,-0.1225301,-52.52953595,-3.1523237375,-5.8119525,-0.8083383125,398.03141345,0.514247875,-20.7648855,-5.366204,-5.251725875,-5.004405375,-84.50362175,42.7744,0,0.156715425,-29.283293,-14.25124575,-4.619989675,0.2273700232,0.6036732,151.5550025,216.1047625,0.2684894475,96.927636125
2,18.25,0.03384205,-0.80153875,-0.7801025,-0.084123775,-48.1887805,-4.038957875,-4.994758,-0.645949425,397.73149175,0.5145598,-21.59246,-5.541367875,-5.3677397,-5.0442283,-85.1283325,45.143544,-0.1548845,-0.395718175,-30.763861,-14.520646875,-4.669985075,0.2101402549,0.42388157,149.9679925,210.2511375,0,96.970654125
2,18.75,0.0321887,-0.7095181625,-0.645061625,-0.0999264,-47.3227068,-3.042041625,-5.6162256,-0.95578575,398.60276895,0.511923125,-22.175864,-5.6736241,-5.513168925,-5.12515415,-83.770378,48.198397,-0.4188623,-0.1190611875,-31.750414,-14.7777504375,-4.7193135,0.21120215365,0.31520722,149.7186,207.5836125,0,96.980662
2,19.25,0.02683315,-0.8176594,-0.86132,-0.103409625,-50.567594325,-3.163128,-5.696577,-0.80979475,398.739973625,0.4955166375,-23.3860475,-5.6784864,-5.49352555,-5.12307395,-82.0222995,48.662138,-0.43652862,-1.92954875,-32.690061816,-15.1715039375,-4.7915767,0.178334134275,0.2922063375,149.3542125,204.5128375,0,96.963039375
2,19.75,0.02658325,-1.093856,-1.063544125,-0.1266851,-48.5496090625,-2.6165307375,-7.09905,-0.688205025,399.3130454,0.50459575,-24.267906,-5.8832174,-5.5388473,-5.196569975,-81.22691975,50.1509155,-0.44978162,-2.135085875,-32.785349076,-15.8315896875,-4.840992975,0.164705805875,0.298441575,149.0391075,200.422975,0,97.0148974375
2,20.25,0.02676675,-0.6967653,-0.753720025,-0.133779375,-47.6268736,-2.8839684,-5.29019285,-0.7263570625,399.3948979,0.41737435,-24.8938165,-5.975809425,-5.6418796,-5.205369325,-80.02193675,47.8882645,-0.40792356,-2.254901,-32.880792,-16.23971225,-4.892015575,0.1410199063,0.2706637575,149.20422,197.55575,0,96.93939125
2,20.75,0.021039975,-0.9872231,-0.99446885,-0.12974975,-52.3771365,-2.664201275,-5.3747942,-0.7689003125,398.735995,0.354486,-25.8550395,-5.995066325,-5.682340575,-5.20868465,-80.565055,50.0952225,-0.43206066,-2.270756125,-32.329551,-16.4745056875,-4.958212025,0.1224066753,0.2489750075,151.291055,194.5493875,0,96.893585
2,21.25,0.024724,-0.8745848,-0.9224682,-0.1726721625,-49.506453975,-3.01772925,-5.0585414375,-0.87143855,399.15640415,0.3497576875,-25.691005,-5.982414975,-5.681148325,-5.23790285,-83.3250335,52.017413,-0.4464628,-2.141549375,-33.219269541,-16.7561975,-5.02066295,0.1120534803,0.2561973125,150.8706,192.856325,0,96.9340341875
2,21.75,0.025231,-1.02266945,-1.02286775,-0.200144,-50.5715338,-2.34466895,-5.719122125,-0.9200653,399.0049875,0.438487625,-26.001049,-5.96938795,-5.68204105,-5.30044435,-81.0233065,52.5519625,-0.48641812,-2.37180575,-33.973782424,-17.491408125,-5.05839315,0.1013226813,0.2135162875,150.046685,191.6908875,0,96.9587230625
2,22.25,0.02177815,-0.8365487,-0.751589325,-0.163309125,-48.6565890375,-2.05064595,-5.3572010625,-0.9113271,399.9804515,0.4313078875,-25.3452895,-5.933058725,-5.722669875,-5.33090565,-82.98139975,52.892023,-0.44002856,-2.1984289,-33.928859474,-18.152345,-5.078420025,0.10418509835,0.25128465,153.0559525,195.84369,0,96.9506812
2,22.75,0.0248172,-1.230278825,-1.10207725,-0.179652975,-47.3054486,-2.91012005,-5.23143375,-0.9843148875,399.647407,0.4101919,-25.085107,-6.03498965,-5.743551475,-5.344094625,-81.60127775,51.8504615,-0.39955468,-2.38416135,-34.513872,-18.21887325,-5.0878195,0.101315526375,0.24472232,151.9312675,195.256965,0,96.919534925
2,23.25,0.0294756,-0.774272125,-0.82557575,-0.1289653125,-47.5502445,-2.3077477,-6.4222439125,-1.0563924375,399.84324105,0.42688255,-24.763324,-6.155309925,-5.74375525,-5.346494075,-81.1126645,52.1702905,-0.36947096,-2.3732346,-34.969705035,-18.270793,-5.088999775,0.104671103825,0.2069422775,151.6076475,194.17301,0,96.91775365
2,23.75,0.0285367,-1.017462,-0.81942835,-0.1448366,-53.1337304,-2.778854,-5.344231,-0.7230833,399.3669608,0.40474515,-25.0115745,-6.201848825,-5.766387575,-5.358961925,-80.23938525,52.5213045,-0.45237302,-2.2761643,-35.220544714,-18.37360225,-5.09868995,0.054888952175,0.2353515425,152.3192025,193.427185,0,96.82346225
3,0.25,0.0310036,-0.7763022,-0.715787125,-0.17145775,-56.525875375,-2.020089425,-6.06217755,-0.793079525,397.1141107,1.333366575,-16.06708075,-1.82267985,-1.598886,-1.3771288,-84.676726,45.73425425,-0.16646214075,-1.9913022,-20.77426585125,-12.025131225,-1.33580845,0.00623520985,0.197244185,183.45484,233.712815,0,96.84501445
3,0.75,0.0189801,-0.887188,-0.66739595,-0.3731193,-57.299843375,-2.02928,-5.71427505,-1.049031125,397.064608375,1.4073218,-16.43849525,-1.9626084,-1.6689543,-1.3773448,-88.4115385,47.106196,-0.2349211225,-1.82418905,-20.817393769,-13.009109,-1.34162335,0.00625277485,0.20757975,182.54502,234.219675,0,96.838099
3,1.25,0.0222758,-0.8723213,-0.6202881,-0.1603442,-54.519788325,-1.808684,-5.3910593375,-0.860557,397.1613055,1.3641532,-16.77690875,-2.0934816,-1.75504075,-1.3970629,-87.7149215,46.87886225,-0.30470151,-1.87477485,-22.851152316,-13.069755,-1.3479852,0.00627466995,0.25427108,179.794555,232.451815,0,96.806035
3,1.75,0.0245707,-0.721624825,-0.5213224,-0.10540845,-51.8922049375,-1.8023973,-6.77793665,-0.9838588125,398.10419315,1.3626011,-16.84569025,-2.2206211,-1.85937895,-1.4779026,-87.2230225,47.10777875,-0.2675326775,-2.07458965,-22.97322525,-13.79966475,-1.35105195,0.00630469445,0.2136418,177.994335,232.05298,0,96.8055785
3,2.25,0.0270766,-0.7495362,-0.534770625,-0.17162725,-53.1228607,-2.06815705,-6.9422418,-1.606122275,398.23984755,1.360077675,-17.74136475,-2.2816653,-1.9632619,-1.5133219,-83.984742,47.4612375,-0.266620335,-1.90111885,-22.992924,-14.5972565,-1.36171315,0.00627566265,0.2483176,181.597605,230.11562,0,96.76606915
3,2.75,0.026458,-0.80137325,-0.7034194,-0.16632105,-58.6522958875,-2.319287625,-7.2831911,-1.070563975,397.9833547,1.3475342,-18.05514925,-2.3391303,-2.1224695,-1.5167229,-85.6425765,50.1033945,-0.2932482475,-1.8756571,-22.926934,-15.53196975,-1.37240705,0.0062050256,0.2227694475,181.88793,228.748175,0,96.72736275
3,3.25,0.021152,-0.8175316,-0.84964685,-0.1882916,-50.774346,-2.2424772,-7.2677176,-0.8553921,397.9275969,1.34265825,-18.1789975,-2.42664315,-2.1403869,-1.5168123,-84.0494505,51.75405,-0.356313905,-1.78559585,-23.137266479,-16.68621375,-1.40181215,0.00603934685,0.2241269225,180.667455,228.407685,0,96.6943827
3,3.75,0.0239145,-0.83207425,-0.6898054,-0.2144271,-57.7495093,-1.816760875,-5.5155063,-0.86515485,397.08800785,1.2261288375,-18.116042,-2.360084325,-2.0484963,-1.561652675,-82.636601,53.063573,-0.262925415,-1.869917625,-23.6656278525,-18.013795375,-1.435790725,0.0060870403,0.2332601,178.4668025,232.9150225,0,96.67088755
3,4.25,0.025351475,-1.2658875,-0.8860841,-0.197399925,-54.940160925,-2.2841723125,-5.662143,-1.4172591,398.394015875,1.2620119,-18.395763,-2.45576405,-2.1371149,-1.6246349,-86.69340875,53.485063,-0.1749834,-1.9130969,-23.646325878,-19.088431875,-1.391243425,0.006153245975,0.222929055,177.2378625,229.4509975,0,96.690988175
3,4.75,0.02871345,-1.121897,-0.69521225,-0.2995894,-61.2877384,-1.7318875,-5.655059125,-0.8830056,398.216697,1.15807225,-18.611797,-2.552571975,-2.2196662,-1.6564808,-86.7284545,53.671725,-0.16516262,-1.9740111,-23.846670485,-19.71339475,-1.40901555,0.0062639206,0.2554693625,173.220065,229.80549,0,96.712664075
3,5.25,0.0242362,-0.6808407625,-0.6444195,-0.205291625,-58.8663229,-2.2676415,-3.9771867,-0.864062625,397.5499561,1.1344380625,-19.027686,-2.6554763,-2.30798525,-1.72367885,-85.9220235,53.533284,-0.263318105,-1.9385459,-23.480321524,-20.303805875,-1.4163811,0.00628150625,0.22536783,174.579345,228.5343625,0,96.772791875
3,5.75,0.01970875,-0.70213855,-0.735263625,-0.1433156,-55.888232375,-1.9131011125,-4.976648925,-0.7306365,399.4717448,1.097453075,-18.858389,-2.757542125,-2.39956165,-1.8384747,-85.20162425,52.122949,0,-1.793143775,-22.8900535805,-20.88481675,-1.45411,0.006282590175,0.23964701,174.1366125,229.8223125,0,96.826607675
3,6.25,0.02576075,-0.673649275,-0.6989864,-0.2247825,-53.7040125,-1.6066991,-7.281733,-0.7498395,399.53727265,1.0964274,-19.168802,-2.903989425,-2.4574549,-1.901537375,-75.23309475,53.232484,0,-1.576197325,-23.097905749,-21.3478035,-1.45592305,0.0062984088,0.224466625,173.49157,225.03607,0,96.830882525
3,6.75,0.03093645,-1.1328852,-1.104147325,-0.15918015,-44.8840458,-1.2366505,-3.609045675,-0.674455075,399.775288625,1.143925625,-18.947273,-2.974634475,-2.540948225,-1.9778983,-72.7368095,52.197984,0.87577135,-0.2319474375,-24.1025460175,-21.791784,-1.594559775,0.0065039599,0.21105178,173.2156275,224.5226325,3.7667778,96.877825875
3,7.25,0.032467975,-1.2825709375,-1.082043375,-0.296228825,-40.016219,-1.119155,-4.063839,-0.62138155,398.83349605,1.115965675,-18.030151,-3.291739325,-2.93553765,-2.306730075,-76.75174225,50.602914,8.88230545,1.931252275,-22.9787237525,-22.119522625,-1.9334491,0.006825241325,0.2259155425,173.8051375,231.763035,22.3752765,96.9103987
3,7.75,0.04793625,-1.509353,-1.324786175,-0.3052438375,-28.4532726625,-1.011018975,-1.703501,-0.966900125,398.6760305,1.3552299875,-17.139448,-3.280929025,-2.935320875,-2.207287575,-59.08270175,49.177031,14.4916195,3.3710283,-20.89668724875,-22.183940125,-1.92743815,0.007053180075,0.21773579,177.69039,239.6609625,38.70892725,96.9376405
3,8.25,0.0547216,-1.51941105,-1.5646622,-0.34319875,-18.604493,-0.89606825,-0.5946052,-1.069112425,398.3874501,1.3295112,-16.154292,-3.0539548,-2.799068325,-2.096336575,-23.778994,46.192269,25.436575,4.9341418,-18.06017125,-21.72600375,-1.877779175,0.00768211595,0.31981994,180.153205,250.0663325,63.540447,96.92013825
3,8.75,0.047954725,-1.6959161875,-1.708140425,-0.2977405,-11.4666195,-0.615434075,0.16043295,-1.069504,398.338277525,1.335687025,-14.512683,-2.771113175,-2.524393825,-2.01432165,-11.90082975,44.418976,40.5736675,8.227237275,-14.866145,-20.6349875,-1.81102105,0.017396479675,0.38276134,181.78991,264.4466025,97.81289825,96.90612225
3,9.25,0.070317975,-1.871594775,-1.93226325,-0.3216068,-12.3330196,-0.5829971,-0.0886796999999995,-0.9280228,398.3302092,1.318823275,-13.543652,-2.568208675,-2.332233875,-1.928598775,3.34385215,40.184712,46.831894,8.153548825,-12.4389374025,-19.118490125,-1.710643575,0.069997830975,0.483410595,182.512345,269.135635,123.3602555,96.91492775
3,9.75,0.107925225,-2.553932875,-2.407117325,-0.243661075,-14.036662575,-0.733722025,2.4674691,-0.912238125,397.077545375,1.3398632,-13.104187,-2.282288525,-2.150752825,-1.83084965,15.740257,37.917664,46.685033,6.473056,-11.05770178,-17.3291965,-1.571118275,0.083381836925,0.663534975,183.2415125,272.602955,122.8704725,96.93326225
3,10.25,0.11397475,-2.8648826,-2.8568513125,-0.219325925,-9.8311929375,-0.55788725,3.988111,-1.1593935625,397.1769312,1.382574575,-12.700711,-2.047719775,-2.014147725,-1.73536455,26.03058825,36.286654,58.695661,10.1778137,-9.596911797125,-15.359509625,-1.450570125,0.08701332825,0.80711226,185.0297325,279.16536,165.3760955,96.958878425
3,10.75,0.1017707,-2.971226,-3.06486475,-0.154398,-11.3254872,-0.4336301625,5.02912205,-0.9750577,397.0261154,1.4282993125,-11.891444,-1.881863225,-1.90202865,-1.673241725,30.92298875,32.79592375,88.95172625,15.018241,-8.48086772765,-13.497927125,-1.446129575,0.108945809675,1.0268509,188.0731275,284.2636675,193.1408175,96.9758664
3,11.25,0.10507075,-3.1425292625,-3.221101825,-0.346319,-12.971358475,-0.49612115,4.751676,-0.7567700125,396.460016825,1.46981325,-11.4973845,-1.78536945,-1.743388375,-1.573043375,38.03807425,31.38934125,62.40175425,10.95946425,-7.43259551485,-11.8634045,-1.43356565,0.11679335165,0.918813825,192.745825,286.43413,164.8341025,96.898062525
3,11.75,0.127378375,-3.0813187,-3.104988875,-0.1923388,-11.901755125,-0.8777202,6.45004055,-1.2326394,396.0709984,1.48552745,-10.462255,-1.694344175,-1.64067855,-1.532231,34.41192275,30.6490005,59.43303425,10.1794406,-6.912918077,-10.7416483765,-1.417044525,0.09552279735,1.03565715,193.0773525,290.6765425,164.34174,96.9403736875
3,12.25,0.14460425,-3.2335841875,-3.231741625,-0.2187604375,-22.4601123,-0.696661,5.1043862,-0.8884963,395.8962524,1.445495,-10.14828575,-1.578641875,-1.541624875,-1.487200275,40.62924375,30.885843,77.2921455,13.31912525,-6.19299570125,-9.44369925,-1.37494255,0.107049621575,1.0709696,195.47505,293.0170925,190.43378,96.930112
3,12.75,0.1077535,-3.223605625,-3.2006117,-0.1590477,-20.997693925,-0.905269625,3.80433835,-0.84018185,394.921582375,1.442781375,-9.92537945,-1.4082512,-1.394837475,-1.33806365,35.690453,29.66516275,62.3921025,15.64471875,-5.946124,-8.504206175,-1.24724535,0.1594986814,1.1244666,194.573965,294.25425,156.21758,96.9045729
3,13.25,0.1310059375,-2.971311825,-2.9635086375,-0.1177344,-23.096525625,-1.061520125,5.561776475,-0.9481316,395.27019655,1.419916475,-9.9641267,-1.32462615,-1.33738265,-1.30020615,28.847396,29.284578,64.137588,13.56511485,-6.16962764545,-8.591412925,-1.2283837,0.1942097946,1.1351358,194.358895,293.67976,172.65948,96.903687175
3,13.75,0.1120497,-2.67974865,-2.694804875,-0.1125544625,-18.5929584,-0.88884515,4.3067062,-1.175748,394.7124859,1.48724025,-9.729693925,-1.3394127,-1.336825575,-1.298782275,27.85406025,29.345065,68.36610375,13.90773225,-6.22217851475,-7.9710984625,-1.2332332,0.195409065075,1.2310266,195.1913475,293.0781425,176.5221325,96.870103425
3,14.25,0.1200279,-2.691530925,-2.80482825,-0.0985603,-24.029870325,-1.4581340375,0.338577025,-0.8795811875,394.50292875,1.42936775,-9.7307768,-1.2238769,-1.246752875,-1.285602875,28.4851005,27.805053,51.720867,10.10618645,-6.677617305375,-7.2664619125,-1.2673342,0.17311474145,1.078487675,197.44522,289.9432025,139.8679775,96.814888575
3,14.75,0.1299709,-2.5878703,-2.63567745,-0.099603525,-28.716050925,-1.5651184,2.2649022,-0.99995755,394.6706902,1.4302989,-9.541489375,-1.336252,-1.347298,-1.284714,20.9705,26.48867375,49.0907525,7.826802,-6.8986880962,-6.343851556575,-1.21220635,0.187174148,1.06765806,200.6594275,290.2915,125.8393575,96.78509795
3,15.25,0.1102318,-2.1628082125,-2.1981465625,-0.0881627,-26.282659,-1.537743975,0.295106425,-0.932567775,394.5157649,1.4553081,-9.482078175,-1.314409,-1.330425,-1.27593,15.84433,27.23013625,43.3737515,7.319074,-7.7962489089,-5.15937898125,-1.208237575,0.182408081,1.1129441,200.5879775,286.643195,107.8632525,96.7370777
3,15.75,0.137175625,-1.8446618375,-1.69847905,-0.1073093,-32.169638,-1.58916605,0.0765636500000001,-0.80900865,394.473657,1.4839078625,-9.44993465,-1.285253,-1.312167,-1.269034,6.626354,26.28347925,35.525773,5.781232,-9.0542005,-6.0782477125,-1.20618405,0.196895515,1.0771438,202.57827,285.1819025,91.21035675,96.6449557
3,16.25,0.121006925,-1.31169975,-1.338461775,-0.125405975,-33.087481975,-1.7859285,-3.0172035,-0.99259685,394.877955775,1.424915375,-9.6286537,-1.250198,-1.287931,-1.256589,1.531047,26.490747,19.034595,3.891717,-10.354838525,-5.5475673625,-1.203254525,0.14642408,1.1148926,199.742755,282.26365,50.16982525,96.570629025
3,16.75,0.1135595,-1.0783178125,-1.0691095,-0.11036675,-35.9091905375,-1.70081125,-2.53492105,-0.78032,394.95237415,1.374794,-9.93060945,-1.282079,-1.263472,-1.246246,-9.925139,26.84829175,15.0708985,2.482406,-11.508718487,-5.08233045,-1.205341,0.102068029,1.04881684,200.5338125,276.9404925,37.6500025,96.553636525
3,17.25,0.081307075,-0.8853266125,-0.8314475375,-0.0723639,-45.292173875,-1.88437755,-6.4512454,-0.9024448125,395.0265225,1.3742198625,-10.170419325,-1.405835,-1.254345,-1.220766,-31.02688,28.09907175,7.31382405,1.667774,-12.576969,-5.078838375,-1.189208575,0.059048037,0.86749975,199.6698975,270.369335,19.9488575,96.557629175
3,17.75,0.0538373,-0.6434065,-0.657980175,-0.065424625,-55.6149345875,-2.4494441125,-7.48082,-0.918922,396.7416545,1.356959925,-10.752911,-1.427114,-1.33923,-1.221127,-64.51365,30.41512675,3.23438745,1.271809,-14.283687,-5.0692823125,-1.186447775,0.028137519,0.74401462,197.161915,262.250645,10.440972525,96.560113
3,18.25,0.032787425,-0.643760875,-0.603836,-0.0747211125,-61.944885,-4.3494981,-8.0933366,-0.969754225,397.027896125,1.376439175,-11.51497,-1.515114,-1.416032,-1.242107,-86.3292,34.14796275,0,-0.03752573,-15.740524886,-5.058100575,-1.1877151,0.032133842,0.5224843625,192.9510625,258.2587025,1.431101425,96.5940292
3,18.75,0.02649075,-0.5788686,-0.75298615,-0.065570775,-63.643856275,-4.252983,-8.2482377625,-0.9628243,397.3876675,1.4419095125,-12.24570925,-1.459698,-1.420386,-1.263901,-90.53316,37.066653,0,-0.3609487,-17.292511715,-5.0894353125,-1.206622,0.012481206,0.334885795,192.1284075,253.89597,0,96.698650025
3,19.25,0.02820655,-0.7087183,-0.840906825,-0.10564145,-59.5141785,-3.3244509,-6.1886276125,-1.4195992,397.355512075,1.604445,-13.0281595,-1.454192,-1.427522,-1.291776,-87.5254,38.39840525,-0.37444951,-2.211116,-17.314834,-5.6879875,-1.219523675,0.048915635,0.2677453,191.8953625,252.8773125,0,96.65797785
3,19.75,0.02477965,-0.72376525,-0.77050435,-0.1160484,-66.9394485,-3.349802625,-9.0666882,-1.25584025,397.6941024,1.495534725,-13.8415445,-1.453548,-1.433576,-1.30813,-88.56652,40.00376975,-0.34266298,-2.245055,-18.567599262,-6.2698681,-1.211955175,0.015271493,0.27369195,190.4942475,249.0326075,0,96.6337313
3,20.25,0.02466475,-0.8886266,-0.784326375,-0.219720325,-64.4969353,-2.99105595,-8.0186294,-1.3969455625,397.36880645,1.6685524,-14.34939625,-1.462533,-1.476274,-1.318619,-87.89362,41.23960775,-0.2964971975,-2.173071,-19.541552135,-6.4694508,-1.2030749,0.006982338,0.2545741875,187.86287,249.274295,0,96.652978475
3,20.75,0.022494875,-0.82778875,-0.7162934625,-0.15165885,-67.3271662,-2.3519740625,-6.84364575,-1.12626135,396.349889875,1.72135675,-14.576652,-1.480204,-1.44948,-1.345948,-87.10037,41.8847975,-0.275499595,-2.157506,-20.219402352,-6.847136525,-1.240078225,0.006419882,0.24497918,186.896345,245.813225,0,96.6600369
3,21.25,0.0234161,-0.988597025,-0.8196564,-0.1408960625,-58.5281486,-2.7373748,-6.401348,-0.8581357,396.408336325,1.6577175,-14.84942225,-1.504532,-1.433736,-1.331164,-88.72385,43.0889305,-0.18616516,-2.090693,-20.997095048,-7.7850353,-1.2537023,0.006475439,0.28254041,186.6166525,241.053895,0,96.6799047
3,21.75,0.0273145875,-1.024672125,-0.7447061375,-0.26726465,-56.04639655,-2.33884875,-6.1041214375,-1.11101255,397.4459997,1.557294075,-15.13795975,-1.53946,-1.430072,-1.344125,-88.95288,44.89813325,-0.16837925,-2.083325,-21.133789568,-8.6731813625,-1.254168225,0.006362381,0.2511295475,182.99152,239.70063,0,96.70464185
