DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,5.25,0.647,1.7976992,409.276655,18.016556,0.32092,-0.511824645,431.21093,16.620877,-9.2349771,0.11160481,17.863695,70.766045,84.398295,5.7627366,1.7666584,-64.0178555,2.9231733,0,337.316945,2.260516,399.09259
8,5.75,0.4132,4.8155744,407.843965,18.067792,0.22923,1.6161927,430.468125,16.709804,-7.8461339,0.110108005,17.70665,70.233705,84.415135,6.0206519,1.67192875,-48.233964,41.102559,28.040572,336.43618,10.733023,400.04714
8,6.25,-0.064653,12.945465,404.5628,18.440117,-0.0098772,4.8043426,426.253195,17.068806,-2.1568019,0.13243721,18.69031,64.479615,84.436195,7.6824287,1.540966,-14.999922,159.82159,83.40504,337.28378,28.413404,407.77782
8,6.75,-0.73084,26.463998,401.950535,18.376156,-0.3548,10.974572,425.579835,17.24612,12.5162685,0.16826411,20.273135,57.30851,84.45976,10.105413,1.7069194,42.058236,359.90014,173.8783,340.94453,44.6524425,420.270985
8,7.25,-1.3622,37.219825,400.73308,18.126771,-0.48024,16.3618145,425.82991,17.267732,39.7433695,0.194370815,21.40969,52.06797,84.48492,12.209419,2.0029121,117.42224,570.437805,282.156085,343.18105,58.84896,433.71327
8,7.75,-1.8121,46.515411,400.59262,17.885276,-0.71401,30.424061,426.86757,17.666182,68.799412,0.21110722,22.12044,48.65945,84.49546,13.7211895,2.0858785,196.36617,780.27387,391.6893,345.99094,75.99543,448.35388
8,8.25,-1.9728,56.289255,400.2413,17.725828,-0.80613,39.9356515,427.48804,17.86965,98.928493,0.22683683,22.848265,46.0177,84.5009,14.909568,2.0462218,273.483095,987.804505,497.275365,350.67626,93.889609,464.21046
8,8.75,-2.0141,60.501823,399.77974,17.441833,-0.96983,43.105237,427.15295,17.688975,124.27666,0.225114275,23.56712,43.122005,84.50845,16.5035635,2.0922776,339.88856,1185.4441,598.698545,354.296025,107.3129,482.00903
8,9.25,-2.0954,72.5918905,398.974565,17.2135975,-1.0227,47.843038,426.16567,17.522199,147.514175,0.242222585,24.3339,40.13862,84.50893,18.352626,2.0742969,402.12745,1349.884,687.12503,358.59539,121.6253,498.57606
8,9.75,-2.2692,76.415982,398.58735,16.888242,-1.1505,47.591966,425.38126,17.433539,167.45919,0.2516506,25.19281,37.4757,84.50604,20.021795,1.9225513,455.21509,1467.21205,769.05818,362.660145,135.3167,515.31993
8,10.25,-2.1074,84.339821,398.107515,16.5557325,-1.0522,60.397783,425.11839,17.456726,185.99403,0.25898788,26.000585,34.63612,84.49947,21.5963275,1.924341,497.57447,1627.5243,839.09429,365.51623,146.9282,533.37757
8,10.75,-2.1299,83.615897,397.8477,16.344674,-0.97375,62.6860515,424.3255,17.251076,205.97858,0.25997574,26.720345,32.76512,84.47937,23.3322195,1.96430365,528.009275,1750.4578,890.8693,369.558155,155.69723,546.955065
8,11.25,-1.92,86.9229385,397.28596,15.676923,-1.2425,61.707405,423.480225,17.313458,214.883145,0.27963298,27.38237,30.86363,84.44804,24.987647,2.012301,547.278085,1822.2434,931.021815,372.471045,163.056445,559.366695
8,11.75,-1.76305,89.240271,397.1869,15.182306,-1.0026,69.149814,422.98401,16.997431,224.657565,0.278586575,28.0676,28.877455,84.42031,26.752853,2.06213865,558.70113,1866.3774,954.36474,374.76214,166.189145,568.61913
8,12.25,-1.7331,90.2378015,396.8331,14.908912,-1.0709,70.937113,422.4944,16.60832,228.124885,0.29174696,28.6989,27.23577,84.38282,28.2975125,2.0523052,553.58304,1866.4947,957.76158,377.63528,167.816375,576.688445
8,12.75,-1.5628,84.636828,396.41272,14.270533,-0.79682,61.830216,422.166205,15.9905935,230.77678,0.303989155,29.21657,25.600945,84.34603,30.047975,2.1914692,541.835275,1858.7643,949.460835,379.69709,166.31239,582.93133
8,13.25,-1.4944,81.5128805,396.34865,13.9065055,-0.650575,57.000735,422.4795,16.1509615,232.38656,0.297616495,29.64521,24.31656,84.31461,31.313852,2.1691583,511.17824,1795.79085,914.79193,380.281605,160.93765,583.870325
8,13.75,-1.3089,75.678883,394.91824,13.609472,-0.67436,67.6402825,422.96305,16.0025045,213.66761,0.31812871,29.86146,23.25513,84.2824,32.24863,2.3476201,467.774505,1695.3697,868.26425,381.58917,151.920985,578.73658
8,14.25,-1.3352,70.8703955,395.70537,13.290081,-0.94101,59.109564,422.99294,15.831075,200.35131,0.331116975,30.07335,22.393905,84.24679,32.8266715,2.5558562,424.41622,1573.46295,808.949,382.53486,143.8475,572.63934
8,14.75,-1.2202,71.5160725,395.88414,13.1417415,-0.637015,57.9311365,423.191605,16.01441,186.796355,0.33247465,30.266655,22.12106,84.21672,33.7687435,2.7405128,367.771045,1425.0705,732.5121,383.957695,131.46335,564.80437
8,15.25,-0.97458,64.125807,396.1288,13.1485595,-0.68586,47.387085,422.94858,15.619801,148.36751,0.335376515,30.128595,22.590745,84.19141,33.415517,2.9708758,300.46044,1160.1831,600.4354,383.961415,108.4972,547.102305
8,15.75,-0.989505,56.305534,395.990265,13.0978865,-0.870805,47.966794,422.81215,15.5048185,125.16485,0.34190733,30.120035,22.504515,84.17385,33.1170435,3.2292876,232.51622,981.068325,514.3016,383.59621,93.519589,533.657915
8,16.25,-0.8418,53.677966,395.844995,13.058078,-0.62639,35.744514,423.20362,15.769623,99.917434,0.36173227,29.883715,23.088165,84.16489,32.462732,3.437439,172.33678,821.222945,411.414235,381.821845,78.5801,520.386835
8,16.75,-0.65954,47.421804,396.21477,13.337625,-0.39687,29.058749,422.93087,15.984736,68.579529,0.325148285,29.53505,23.647505,84.15862,31.468461,3.3706231,97.914435,598.42596,297.528755,379.487245,57.926375,506.32363
8,17.25,-0.378135,35.414142,396.093955,13.682739,-0.36625,25.072326,422.76001,16.223786,41.263772,0.335312485,28.97504,24.871695,84.14725,30.0396675,3.6194609,39.4049885,403.096095,201.7618,377.521345,42.205375,490.701465
8,17.75,-0.096784,27.891271,396.500525,13.824458,-0.031655,17.541172,422.69598,16.4599185,15.888002,0.31100696,28.28146,26.89386,84.146425,27.742919,3.4702172,-12.4931235,232.58402,116.43246,376.08748,26.9919755,477.81896
8,18.25,0.22228,19.429649,397.19529,14.0799685,0.151695,7.27053815,422.62971,15.949516,-2.7826325,0.280337355,27.35357,30.078685,84.163575,25.1317515,3.2151098,-53.552773,99.975574,49.33563,375.377845,13.65824,465.494805
8,18.75,0.68242,8.51871845,398.1045,14.542667,0.44597,3.74416525,423.76368,15.621544,-10.519038,0.24494688,26.31223,33.628595,84.18893,22.319183,2.7865382,-77.198002,21.0594005,1.6673406,371.185645,3.157055,453.51739
8,19.25,0.866535,3.70787785,399.52297,15.215416,0.53173,0.348519745,424.41765,15.704116,-14.3937505,0.20692888,25.21151,37.169015,84.21586,19.57544,2.4984954,-79.726039,0.812296555,0,367.92858,1.7994649,444.018655
8,19.75,1.0486,4.27190665,400.533325,15.638561,0.650655,0.995119125,424.394795,15.547519,-16.372536,0.20750134,24.46478,40.590925,84.23753,17.933532,2.5933692,-76.0183545,0.112969915,0,368.71448,1.8691343,439.15357
8,20.25,0.95664,4.24382315,401.02457,15.938503,0.6195,0.50055372,423.692,15.679713,-16.253136,0.21223634,23.792445,43.12049,84.277095,16.419043,2.546864,-73.958125,0.108825945,0,365.42469,1.857869,435.590155
8,20.75,0.95277,4.46559755,401.69227,16.060932,0.66022,0.254824503,424.251125,15.800856,-17.478037,0.207290165,23.33099,44.119945,84.310455,15.9720925,2.4901286,-72.963953,0.10946047,0,363.43938,1.9114616,432.037235
8,21.25,0.88643,4.2341355,400.95154,16.385639,0.69796,0.026160726,425.1466,15.556503,-17.7948945,0.221024455,22.91956,45.82715,84.330325,15.1075885,2.585169,-72.26149,0.108369755,0,361.28194,1.887076,429.21343
8,21.75,0.96143,3.7047113,401.257615,16.528536,0.783555,-0.065590543,424.59708,16.06515,-17.6866415,0.218154705,22.413645,46.709425,84.33785,14.337081,2.60456425,-70.5290225,0.10674208,0,359.965755,1.86662445,426.756475
8,22.25,0.98626,3.4401321,401.94682,16.631696,0.47991,0.43534238,425.831415,15.764761,-16.25047,0.202387615,22.14138,49.298775,84.34636,13.782521,2.4384436,-68.0913365,0.106644315,0,359.32933,1.85784015,424.00655
8,22.75,0.86551,4.28023,402.172685,16.7875255,0.43689,0.74562108,425.21328,15.874006,-16.6794905,0.19476382,21.77607,51.24942,84.35789,12.824187,2.4075495,-68.494867,0.105119,0,356.38504,1.86337875,421.51552
8,23.25,0.865085,4.1856564,402.25365,16.800657,0.420325,-0.212061975,427.22046,15.762961,-16.944563,0.194521205,21.510045,51.82486,84.36321,12.0820915,2.4371284,-68.843998,0.10470308,0,353.0843,1.8592865,419.05088
8,23.75,0.90128,4.3715293,402.25407,16.9321775,0.43973,0.29909956,426.107035,15.850483,-16.972056,0.19050462,21.09078,54.63866,84.360035,11.5313055,2.2351556,-68.807408,0.10423014,0,351.1236,1.8671745,417.16668
9,0.25,0.4403,1.5282834,397.66501,14.152411,0.55298,-0.22638014,424.698705,14.415255,-20.062496,0.206750615,18.29263,51.383935,84.34197,10.1145,2.3998538,-74.464302,0.090633756,0,329.200075,1.908065,400.44045
9,0.75,0.42144,1.5009347,399.377195,14.346564,0.54671,-0.63979072,423.037465,14.699405,-19.477835,0.1879483,17.85384,53.203935,84.34131,9.4992918,2.346752,-72.850316,0.08923395,0,327.42689,1.8918166,398.58416
9,1.25,0.420595,1.2594814,399.160935,14.3609025,0.56569,-0.531612315,423.089935,14.535081,-17.659904,0.17524896,17.60198,54.28142,84.3511,9.1436658,2.23639795,-72.070914,0.0876832275,0,326.6836,1.88998705,397.15376
9,1.75,0.38203,1.26530915,400.53651,14.429933,0.50833,-0.481008985,422.653135,14.39935,-16.4036885,0.16527137,17.29283,56.22161,84.34078,8.4347776,2.2058151,-71.5567805,0.0868641825,0,325.081325,1.8994415,395.149925
9,2.25,0.375585,1.3319603,401.163365,14.389648,0.470655,-0.55147274,423.79321,14.72798,-16.623458,0.158977925,16.99131,57.724555,84.33636,7.9568677,2.17617595,-70.915549,0.0853276865,0,324.306755,1.915441,393.32593
9,2.75,0.38076,0.9231481,401.92683,14.505763,0.559615,-0.44308953,423.18809,14.498077,-16.251175,0.15109728,16.53598,59.649255,84.33492,7.4986493,2.1419894,-70.462822,0.083004364,0,323.354845,1.9009625,391.505705
9,3.25,0.35126,1.08556595,401.03538,14.457681,0.490975,-0.68872764,423.8386,14.359296,-14.77336,0.141317,16.26495,60.68544,84.33906,7.1764056,2.0113897,-70.104797,0.0820278095,0,321.724605,1.8956169,389.47466
9,3.75,0.36334,0.94050305,401.33016,14.434219,0.38158,-0.45334874,424.7936,14.527273,-14.424203,0.14300379,16.07742,62.716975,84.35059,6.7705663,1.9601329,-69.67493,0.080618026,0,320.095475,1.916283,388.068225
9,4.25,0.32266,0.352067805,401.69608,14.44287,0.45765,-0.62047673,424.57271,14.348174,-12.426608,0.13411367,15.97829,64.006625,84.35879,6.415256,1.9341518,-68.234333,0.0799173075,0,318.958725,1.948879,386.642145
9,4.75,0.332255,0.6001498,402.49701,14.450788,0.44754,-0.60245703,423.76143,14.310562,-12.3923915,0.13172749,15.68347,64.913535,84.36846,6.1436845,1.92573835,-67.4863315,0.0803754105,0,319.158985,1.95382225,385.34925
9,5.25,0.324395,0.52711727,402.78476,14.296706,0.42428,-0.16446847,425.22371,14.294383,-12.560042,0.12954313,15.4481,66.737075,84.387055,5.7977979,1.87141,-67.4099095,0.137624995,0,317.314735,1.93728325,383.74323
9,5.75,0.27755,0.67863659,403.35245,14.313813,0.32735,-0.54915405,425.30105,14.273273,-10.967383,0.129201015,15.17225,67.03254,84.40892,5.4582793,1.8909382,-66.233642,7.89656855,1.34379615,316.249495,2.7132834,382.59058
9,6.25,0.037253,5.1192484,402.50872,14.387928,0.11205,2.2658867,424.0758,14.361765,-8.0270248,0.133030985,15.337215,64.714245,84.42995,6.01221995,1.6979233,-46.31985,73.383675,39.94729,315.699855,16.2265595,386.000855
9,6.75,-0.30758,12.356639,400.045895,14.6972645,-0.26485,11.005529,421.77922,14.678628,2.8875006,0.15926411,16.62958,58.13595,84.4575,7.7878283,1.6625476,3.6223363,238.40187,121.171685,318.33232,39.084701,397.29661
9,7.25,-0.75211,19.401009,397.842045,14.685275,-0.61849,20.989677,421.51843,14.64979,29.6627395,0.201888555,18.335605,50.99623,84.47346,10.2431425,2.00531315,72.660051,451.0977,226.10665,321.51892,54.845288,410.31722
9,7.75,-0.92764,25.191855,397.83204,14.5463555,-0.854065,27.675665,420.028755,14.6488495,63.334502,0.227644305,19.24781,46.84263,84.485315,11.58074,2.16851545,151.014895,664.98074,334.3276,325.97142,71.5472435,425.04862
9,8.25,-1.0271,29.468246,397.72397,14.416949,-0.84766,30.769204,420.63489,14.685482,95.067059,0.24790518,20.05379,43.64002,84.499565,12.85764,2.3475182,225.09038,862.32121,442.6114,329.4539,87.19501,439.97923
9,8.75,-1.0647,35.6678785,397.550265,14.209071,-1.1179,41.903829,420.56224,14.49827,128.19733,0.25622561,20.90921,41.03992,84.50855,14.355307,2.3272779,296.76085,1027.2963,544.6816,332.617985,103.21188,457.42357
9,9.25,-1.0553,38.4159705,396.55587,14.0748675,-1.0773,42.303522,420.48493,14.368116,155.02535,0.26212132,21.89248,37.85268,84.51708,16.10017,2.35466615,358.27235,1212.9644,636.119045,336.26609,118.60761,475.03898
9,9.75,-0.90028,44.15576,396.28697,13.7086905,-0.88431,49.272586,419.54099,14.191487,176.76933,0.27334301,22.76325,34.8602,84.51379,17.596511,2.26156505,409.50592,1377.821,715.54735,340.17828,131.5972,493.61124
9,10.25,-0.857015,43.333535,395.91151,13.4311235,-1.1233,54.248672,418.94824,13.87901,197.09494,0.27927692,23.49331,32.45084,84.49202,19.221657,2.1874256,450.548855,1502.95295,781.14899,343.95977,142.13172,509.641195
9,10.75,-0.77009,45.982485,395.16806,13.0657335,-0.93488,62.412034,417.25864,13.575438,221.21459,0.28937066,24.16584,30.608645,84.472485,21.14272,2.1133991,481.14757,1598.2808,833.8289,347.856525,151.256725,525.512635
9,11.25,-0.69402,47.4442935,394.853855,12.761558,-0.67645,61.031033,415.34586,13.335842,237.86601,0.30656513,24.8772,28.607135,84.43819,22.735892,2.2754264,500.8797,1655.75765,867.46077,350.415905,157.12225,538.27921
9,11.75,-0.605695,46.642403,394.83049,12.334663,-0.56329,63.904799,414.59246,13.021814,244.15976,0.29597455,25.589225,26.63182,84.40844,23.888163,2.16903725,509.06344,1702.3872,888.48489,354.07558,161.7562,548.37954
9,12.25,-0.53673,46.911869,394.32657,12.110124,-0.71053,55.216223,413.95601,12.95907,247.33842,0.30888861,26.22889,24.995365,84.37006,25.35629,2.14874815,502.603315,1702.97225,890.26371,355.85053,162.92876,556.487145
9,12.75,-0.59542,47.5570545,394.10041,11.718802,-0.63391,58.750721,413.47959,12.71594,246.755535,0.30633906,26.668085,23.536,84.33429,26.602838,2.2582579,486.97157,1673.0848,871.25512,358.12782,160.0181,559.44207
9,13.25,-0.54182,46.209599,394.037285,11.3761885,-0.52052,55.889371,413.79442,12.174151,235.681465,0.322050815,27.06358,22.39922,84.2961,27.932986,2.3499591,456.71617,1604.4332,835.0324,359.71697,153.6072,558.62397
9,13.75,-0.43878,40.944162,394.05316,11.120482,-0.56017,52.342465,413.23456,11.440591,228.68987,0.332433755,27.4093,21.255995,84.26218,28.369299,2.44942465,418.28829,1505.4009,783.5145,360.661735,144.055735,552.29397
9,14.25,-0.50079,40.928218,393.80364,10.849561,-0.59273,45.646221,413.36245,11.187639,207.214575,0.33871772,27.63585,20.48764,84.22375,29.09832,2.56927655,368.61372,1382.5361,719.984275,360.75896,133.096,545.19551
9,14.75,-0.49015,38.1263795,393.87286,10.854112,-0.52421,46.195824,413.63584,11.376487,182.76868,0.340752075,27.6322,19.98688,84.19757,29.4111925,2.6053715,313.56491,1235.5215,637.27013,362.2631,119.69441,534.6592
9,15.25,-0.46721,35.03166,393.923705,10.611014,-0.57615,41.567909,413.27331,11.359999,158.73948,0.33951336,27.611685,20.30327,84.175655,29.317933,2.8504654,253.37582,1065.5623,546.9164,361.03167,104.4103,522.44393
9,15.75,-0.475085,31.251124,394.19226,10.592641,-0.45466,33.5830265,413.34725,11.114775,117.26392,0.33629287,27.577145,20.483745,84.16006,29.145404,2.9846184,181.44571,856.520645,438.23435,358.52197,86.268409,508.19551
9,16.25,-0.37012,27.469817,394.16833,10.689711,-0.29182,25.966701,413.44328,11.045965,87.3935865,0.34633818,27.458565,20.581795,84.15639,28.948267,3.234395,112.68453,671.834495,336.3427,358.1077,68.61068,493.990345
9,16.75,-0.27137,23.283934,394.421765,10.762628,-0.32201,26.737779,413.86019,11.0643465,50.545978,0.32968646,27.07548,21.39626,84.15168,28.185975,3.2600704,38.001453,448.076575,222.5648,356.680765,49.93001,479.15651
9,17.25,-0.141945,16.887813,394.32021,11.0035705,-0.14624,14.947417,413.19547,10.561518,16.066021,0.31912122,26.622825,22.490165,84.16087,26.8324865,3.3805106,-23.472749,241.163695,120.00535,353.07479,32.6494305,465.478535
9,17.75,0.102785,10.1665165,394.65343,11.549026,0.151385,9.6927828,413.979305,11.637525,-4.9577634,0.29381265,25.89012,24.62752,84.16129,24.713656,3.2597582,-66.92826,82.6879365,40.916246,350.42388,14.503651,449.1782
9,18.25,0.38277,3.5140564,395.31341,11.8789005,0.346645,2.9040417,414.441665,12.4421645,-13.409499,0.23882743,24.313605,28.283145,84.17153,21.3972605,2.6966686,-91.556299,12.315953,0,347.945395,2.5041389,436.35909
9,18.75,0.52533,1.7926409,396.92274,12.067736,0.50484,2.0833049,416.15055,12.8047465,-17.449365,0.20467284,22.88688,31.71994,84.19133,18.333266,2.4684567,-87.835907,0.277465935,0,345.32153,1.749991,427.75611
9,19.25,0.552285,2.63684875,398.719975,12.521757,0.54379,2.50077005,418.599425,12.755329,-19.096145,0.20464503,21.740615,34.303045,84.21894,16.182855,2.5259666,-85.609766,0.095171857,0,342.08566,1.871744,421.318045
9,19.75,0.53385,2.71598315,398.80125,12.839251,0.53665,1.0587325,417.74242,12.7651825,-21.557109,0.210376235,20.802405,38.14023,84.25359,15.143504,2.64893065,-83.342322,0.095569585,0,339.370895,1.918219,417.2948
9,20.25,0.53263,2.7628227,398.70737,12.864275,0.52737,0.95760534,417.14079,12.6850335,-23.0417555,0.21653811,20.5045,38.901215,84.28226,14.005408,2.7790336,-81.407354,0.0973187945,0,338.060075,2.104398,414.219935
9,20.75,0.502805,3.0259397,398.383185,12.948868,0.535315,1.01054567,419.97491,13.0437485,-24.268034,0.23208184,20.20479,40.05383,84.30202,14.092981,2.8893298,-81.065209,0.098517912,0,337.12596,2.095003,412.785695
9,21.25,0.47367,2.700943,398.01355,13.104247,0.53378,0.315032055,419.56444,13.527258,-24.9946395,0.23104926,19.94467,42.294185,84.3172,13.4086415,2.7952312,-80.5820935,0.096668202,0,335.900465,2.0419809,410.60892
9,21.75,0.44289,2.3977747,398.61212,13.2943405,0.561975,0.12985303,420.11546,14.093805,-24.251666,0.23729476,19.76718,43.310805,84.33318,12.3915535,2.91521865,-79.228331,0.096486292,0,335.583855,1.9752226,408.40119
9,22.25,0.47517,2.48788635,397.37006,13.500376,0.57041,0.17238998,420.41069,14.072617,-24.316315,0.2262847,19.34479,44.31277,84.33535,12.20779,2.77627735,-77.5503,0.0957687055,0,333.497875,1.9392541,406.78286
9,22.75,0.44319,2.1471112,398.732235,13.58754,0.60189,0.43156239,422.07966,14.236794,-23.6077675,0.21343989,18.919335,46.24942,84.337695,11.4897995,2.6374837,-76.586604,0.093648055,0,332.66351,1.941624,404.752095
9,23.25,0.44883,2.1949326,398.19254,13.6496345,0.48913,-0.17028557,422.18497,14.0996,-21.5767425,0.200478395,18.703265,46.96168,84.339075,11.0093205,2.49380315,-75.203215,0.091839339,0,330.584175,1.902995,402.511115
9,23.75,0.4745,1.80248945,398.31665,13.7873015,0.62783,-0.140920275,422.70731,14.2286435,-20.753058,0.20349385,18.458905,49.04225,84.343835,10.512009,2.5530409,-75.074712,0.0898264345,0,329.4018,1.9063712,401.16255
10,0.25,0.22338,1.1227803,399.46877,9.22702675,0.2495,0.51145198,412.77768,9.3427782,-19.343015,0.15850282,12.39353,45.742575,84.272385,7.5127475,2.1905629,-74.646828,0.0644978095,0,291.65809,1.938091,363.37497
10,0.75,0.19865,0.99855893,399.88082,9.2978556,0.161765,-0.31495707,414.327215,9.6191047,-17.116087,0.15618738,12.21375,46.81645,84.275545,6.8669491,2.0944121,-73.61287,0.0628103775,0,289.43408,1.9292735,362.25909
10,1.25,0.20237,0.875828875,399.74314,9.2231725,0.1445415,-0.15560144,413.083665,9.56529625,-15.767583,0.13648088,11.82999,49.361265,84.287355,6.4066535,2.08811285,-73.4139205,0.0627318865,0,289.21382,1.953368,360.54954
10,1.75,0.20759,0.815260415,399.93239,9.47975735,0.17606,0.0289528585,412.6029,9.65850615,-15.825883,0.13448427,11.36302,50.972125,84.287025,6.1597991,2.0638824,-72.678932,0.060532582,0,287.52351,1.9377408,358.2872
10,2.25,0.1859,0.60937283,400.15642,9.4510615,0.21395,0.082856237,413.364145,9.60084285,-14.142457,0.128742145,11.13284,52.94816,84.281825,5.842115,1.9762449,-71.852825,0.0592158355,0,286.67907,1.9341401,356.36615
10,2.75,0.12738,0.415991035,400.14938,9.49613,0.15733,0.001431375,413.55539,9.55863515,-12.30743,0.12052935,10.72631,54.806315,84.27015,5.4763737,1.9732757,-70.341368,0.057935175,0,285.19817,1.8569938,353.75689
10,3.25,0.12053,0.495934545,400.39644,9.55607,0.0763415,-0.28789957,413.128815,9.4887731,-11.867434,0.12104958,10.31115,56.93914,84.277285,5.0799781,1.9248269,-69.994313,0.056521072,0,283.92274,1.901826,352.06675
10,3.75,0.11341,0.47031304,400.469795,9.5979269,0.10201,-0.36109769,413.30985,9.43991355,-11.650483,0.113784095,9.878375,58.264555,84.28914,4.6753284,1.9382103,-69.72252,0.054317868,0,282.77982,1.9239873,350.45752
10,4.25,0.1209,0.265131165,400.59123,9.55457505,0.156355,-0.24592619,412.83651,9.6483649,-11.390624,0.115111085,9.681045,58.89504,84.29821,4.68587625,1.93004375,-68.8684595,0.052937576,0,281.527795,1.93804675,349.34117
10,4.75,0.134105,0.44906941,400.88744,9.6853854,0.25476,-0.749424795,413.40825,9.80435965,-10.393318,0.1097186,9.30693,59.059805,84.31373,4.3692415,1.88113545,-68.841176,0.05369978,0,280.15393,1.921962,346.872615
10,5.25,0.10526,0.10754029,400.98598,9.7064987,0.0417265,-0.43666279,414.20972,9.41445045,-9.4067764,0.108355005,8.91527,61.38447,84.32399,4.1899614,1.8308888,-68.3489275,0.0514766805,0,278.71446,1.8987372,345.51465
10,5.75,0.12652,0.046677902,400.94574,9.5601349,0.064348,-0.231846085,414.59709,9.27053605,-8.71191365,0.102831605,8.633105,60.91775,84.34116,3.9689659,1.797865,-68.15835,0.392581565,0,277.73033,1.9565913,344.06323
10,6.25,0.0747745,1.0567827,401.23352,9.5291811,0.078271,-0.294040605,415.88723,9.30457335,-8.1472057,0.10624295,8.43201,61.759275,84.35795,3.9153218,1.76050865,-62.975043,17.9587345,2.93686795,276.8137,3.142615,343.75986
10,6.75,-0.049736,5.2974304,400.76398,9.7439378,0.026993,2.0692109,415.506985,9.77246525,-3.3358221,0.1161067,8.932295,57.97451,84.37514,4.5930469,1.51002535,-35.534832,110.44127,62.273656,276.03502,25.282502,350.70833
10,7.25,-0.26825,12.995007,400.1419,9.9376608,-0.095232,13.31809,414.13627,9.91270485,9.0670085,0.15438773,11.139505,47.435055,84.4005,6.3156051,1.3196565,22.53445,287.506935,155.61194,277.9536,46.313435,364.46884
10,7.75,-0.47893,17.9565525,400.13927,9.486761,-0.277975,23.988802,413.491305,9.78381605,40.9524695,0.178732455,12.78377,41.71964,84.42825,8.1719253,1.6989335,94.171679,471.152305,260.5181,282.27444,61.657865,379.79195
10,8.25,-0.56341,22.8283755,399.93105,9.1647006,-0.32941,27.105521,413.24433,8.96914805,71.632216,0.19709507,13.89967,37.484615,84.45314,9.3139279,1.8301415,171.43716,689.87356,363.420085,285.31276,74.1219855,394.48884
10,8.75,-0.54638,25.795338,399.4559,9.1672953,-0.58469,31.104511,413.468915,9.0838775,102.38438,0.22452333,14.722975,35.44486,84.466865,10.452781,2.05064795,238.808705,874.20947,461.88901,287.615635,89.6204,409.700315
10,9.25,-0.623785,30.143818,399.164,8.9537288,-0.29482,37.86133,413.38567,8.7156886,129.21094,0.23893125,15.665705,32.70694,84.46329,11.3879885,2.19280295,300.037675,1041.95885,553.86585,291.78731,105.98465,425.6816
10,9.75,-0.616795,31.4810825,398.64874,8.860512,-0.69067,38.3347725,413.32625,9.5857804,151.227845,0.26311663,16.66843,30.75607,84.45888,12.563457,2.2185484,348.8161,1178.44,630.31244,295.88833,119.1238,440.366375
10,10.25,-0.594125,33.510979,397.64476,8.73448715,-0.537525,45.945548,412.799755,9.75984975,171.96567,0.27732249,17.54555,28.40716,84.44694,13.988975,2.3274143,386.36564,1290.2166,694.29483,298.70286,130.94987,454.29153
10,10.75,-0.610165,35.0549125,397.15298,8.5462934,-0.71844,46.441427,410.366595,9.04714375,191.34851,0.29012306,18.45001,26.47377,84.42028,15.187353,2.3613209,415.030915,1372.02475,743.07385,301.21619,140.356605,466.04825
10,11.25,-0.59646,35.32715,396.53839,8.4659346,-0.52157,54.7615105,410.74952,9.4742567,201.99703,0.297274135,19.26633,25.15936,84.38641,16.360139,2.3849483,431.35122,1430.76205,772.411115,304.74459,146.244735,477.88442
10,11.75,-0.5208,36.962185,396.36547,8.21569745,-0.71481,48.797882,410.5093,9.4951985,208.28832,0.30326232,19.93429,23.422425,84.35034,17.670886,2.4085713,435.64924,1454.3379,786.33939,306.28302,149.117065,486.87907
10,12.25,-0.49509,35.5062655,395.98442,7.99126105,-0.4993,50.0171225,410.40759,9.0599315,211.46058,0.319023095,20.60536,22.092,84.30954,18.394882,2.58883145,429.883345,1457.0289,784.58241,308.8107,150.6863,493.36487
10,12.75,-0.55723,35.003114,395.46275,7.7536477,-0.51947,47.15925,410.0295,8.6704271,209.447735,0.328656815,21.11964,20.63829,84.26954,19.770128,2.69127435,409.83697,1413.3465,762.114545,310.6028,146.3609,495.96593
10,13.25,-0.49444,33.789831,394.01608,7.54152075,-0.559685,48.005596,410.04062,8.7568469,205.1873,0.330812485,21.65478,19.34202,84.22524,20.477548,2.74869475,379.44552,1343.83765,721.68645,311.97762,139.69925,493.6603
10,13.75,-0.481025,32.751368,394.30585,7.50677645,-0.50787,36.9240465,409.80347,8.1017256,186.15842,0.34402888,22.04901,18.605475,84.18745,21.155704,2.8768738,341.93513,1243.2243,670.574495,313.15713,129.023,490.41322
10,14.25,-0.46853,28.7828455,395.22024,7.34893755,-0.462415,38.285732,409.91306,7.847136,165.99807,0.34419233,22.40047,17.56902,84.163885,21.6321755,2.96451955,289.73803,1117.4708,597.028,314.160285,116.65335,483.958635
10,14.75,-0.45077,26.2915045,394.97127,7.18141385,-0.337015,37.350329,409.6183,7.5467148,141.374925,0.34015977,22.62736,17.36687,84.14177,22.09633,3.0855141,230.33287,973.73129,513.27115,313.77152,102.2336,473.87061
10,15.25,-0.38134,23.1143155,395.47621,7.1534445,-0.38734,30.030605,409.56631,7.4144505,109.832035,0.33273369,22.70008,16.97711,84.127255,22.31735,3.1938695,167.661895,806.750095,418.069575,314.287645,85.622552,464.767485
