DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
9,10.75,0.5226135,0.445914775,3.71109885,2.4048855,3.06717565,0.57918925,159.839349075,131.0468066,83.102639,69.56868125,14.943146,2.605802575,5.67584165,1.85277925,0.584140225000001,0.03405,426.459879425,12.74691685,407.2163585,12.40418425,17.219667,16.87766655,16.727167,16.8189999,16.5309999,16.62983345,16.6945001,16.75183355,17.27275,97.698333,97.331667,97.0450001,97.70333355,96.44333355,98.9749999,96.97333355,96.76833355,97.379166425,2.069692,3.039967,3.780883175,4.405808,4.89324165,5.210449825,5.805017,6.193308175,508.538638325,89.18736725,352.446765625,353.725521025,404.044030275,406.44934755,963.731678175,775.757012325,75.030717925,99.7,17.9739998,22.6826666,4.039,3.4682,2.9188,1.8476,0.9978,-0.2282
9,11.25,0.559741625,0.44002815,3.913941625,2.2833581,2.692005,0.897474749999999,184.427225375,156.1167396,83.015296,80.2680408499999,15.41041275,2.18231065,4.510862,1.14324695,0.0458,0.0265375,428.681161,12.641554,405.677058975,12.580675425,17.973667,17.62316655,17.42233345,17.352249775,17.148417,17.242000225,17.02758345,17.171833225,17.936833575,98.048333225,97.704167,96.91666655,97.234167,96.468333,98.42833345,96.913333225,96.591666775,97.48500015,2.048800175,3.018158,3.75771665,4.319783175,4.783958,5.071316825,5.6495,5.96419165,513.387179225,86.766694125,356.984148175,358.7081773,408.337929,408.8480929,995.021906825,698.968554325,73.4539285,99.684166825,19.476,22.6039998,4.1138,3.4672,2.9156,1.8476,0.9978,-0.2274
9,11.75,0.5603714,0.478500875,3.8464272,2.4951443,1.8815345,0.857752249999998,176.8573347,170.837654125,106.662665875,94.5517796999999,11.1733447,2.1834512,3.98233,1.36133275,0.206139,0.03624,426.51621975,12.405464875,403.4137359,12.7175888,18.77608345,18.292749775,18.064166775,18.008083,17.847,18.006667,17.631333225,17.803916775,18.75100015,97.448333225,96.845833225,96.04666655,95.83083345,95.167499775,98.329166775,95.659999775,95.399999775,96.368333575,2.10596665,3.06405835,3.77418335,4.36344165,4.858992,5.183975175,5.798233175,6.1391,556.49067705,95.71658475,356.38980655,359.38937,415.67237625,415.51220175,1059.1951133,884.306658,81.58775635,99.7,21.467333,24.3153336,4.2302,3.489,2.9076,1.849,1.0084,-0.229
9,12.25,0.5746404,0.4273464,3.9859991,2.357767725,1.33615702499999,0.27997865,176.2848983,162.4726394,92.3046122999999,103.71971005,13.0255617,1.708807,4.50584369999998,1.23260825,0.141972874999999,0.0684300000000001,422.5839772,12.682443425,403.48488995,12.92506215,19.288333,18.73725,18.50125,18.028916775,17.913999775,18.0695,18.099416775,18.081333225,19.245917,96.348333225,96.04666655,95.792499775,95.185000225,94.404167,97.815000225,94.850000225,94.771667,95.416666425,2.10795835,3.098066825,3.86465,4.480200175,4.96979165,5.307825175,5.930875,6.29345835,561.1956288,103.0038982,357.578583,359.77555985,420.3151208,417.30740795,1083.5197833,659.2490867,85.31773565,99.7,23.8193334,26.0846666,4.3744,3.527,2.9026,1.8516,1.008,-0.226
9,12.75,0.597222,0.437389125,4.108292,2.3707904,1.14988655,0.4131373,187.971038,156.306651275,125.85855775,109.9465028,8.58343,1.374336275,6.30683695,1.3110786,0.3317491,0.1348898,424.55993205,12.68083,401.63179185,12.80751265,19.78516655,19.19783355,18.89066645,18.47433355,18.223,18.28916655,18.615167,18.539,19.912333,97.07666655,96.7850001,95.88833345,96.00666645,95.3949999,98.286667,95.6450001,95.56666655,96.713333575,2.139075175,3.12958335,3.828599825,4.41986665,4.86225835,5.15979165,5.71036665,6.055200175,584.45066425,106.13519495,358.2538275,360.08047945,423.03066145,423.3700779,1102.62081685,581.4473283,85.415317,99.7,27.1213335999999,27.4513334,4.53355,3.582025,2.899325,1.8566,1.010775,-0.22735
9,13.25,0.5363681,0.4327454,3.87971735,2.392824475,0.44943225,0.483168,198.5962353,167.8522148,132.934513,119.2762444,9.24911685,1.5558804,4.90395525,1.063694,0.1773605,0.04826,422.4061265,12.64763675,400.1765656,12.3679204,20.067833,19.54166655,19.25883345,18.87416645,18.625667,18.696333,18.9704999,18.92683345,20.318,96.87166655,96.70666655,96.24333345,96.066667,95.3099999,98.3749999,95.861667,95.5049999,96.749167,2.051358175,2.992142,3.77195,4.530999825,5.03553335,5.362399825,5.9701,6.30546665,575.8952935,97.65084145,359.24620405,362.26831365,424.9648142,425.63508705,1104.920525,795.8647567,75.771874,99.7,29.1366666,29.2173336,4.6788,3.6214,2.8894,1.8554,1.0106,-0.2274
9,13.75,0.562993575,0.485027,4.020818425,2.404588,0.965913374999993,0.496745599999999,206.869882425,191.114046375,134.465533475,127.4678197,8.73790452499999,1.7377745,5.15991454999999,1.0960757,0.267610074999998,0.0494299999999998,418.6528713,12.766547275,398.931848,12.3603519,20.083,19.74016645,19.5965001,19.126,18.8615001,19.00916655,19.27283355,19.18516645,20.093916425,97.15333345,96.828333,96.29833355,96.40833345,95.366667,97.87166655,95.93666655,95.70666655,96.730833575,2.054991825,3.05506665,3.838450175,4.439825,4.962616825,5.304125175,5.98765835,6.420675175,587.75028805,97.41152225,362.37260115,366.22569335,425.1876402,427.6200559,1107.09433315,653.1653533,73.6540752,99.7,30.9879998,30.7193334,4.8556,3.7058,2.8856,1.853,1.016,-0.227
9,14.25,0.571639,0.43821,3.930754,2.1762518,0.2581852,0.348802599999999,193.256539,187.354585,130.884596,117.6495715,7.247486,0.89091975,5.9674887,1.0960025,0.2966902,0.0581899999999999,419.170002,12.9467647,399.1685925,12.6080874,20.34033345,20.02833345,19.85033355,19.4720001,19.242,19.29533345,19.56216655,19.523,20.45974985,97.4749999,97.193333,96.361667,96.9050001,96.026667,97.99666655,96.3800001,96.20333355,96.919166575,2.017399825,2.96484165,3.656275,4.351749825,4.817116825,5.069025175,5.65935835,5.952116825,559.9678063,90.43378665,362.27867595,364.57660195,425.882826,427.2199667,1078.740367,680.068406699999,71.3439241499999,99.7,33.7906664,32.867333,4.938,3.7866,2.8816,1.849,1.02,-0.2262
9,14.75,0.541287075,0.462129399999999,3.779043325,2.399692475,0.801679549999999,0.3685755,199.93809035,179.9980414,127.6537799,112.34555975,5.5650143,1.206162,5.388785975,0.767301125,0.218485225,0.0511,419.138069125,12.870192775,399.073625625,12.47414375,20.69333355,20.40016645,20.158667,19.74741655,19.54641655,19.676,19.847333,19.77233355,20.467583425,97.3,96.92083345,96.30833355,96.89916655,95.90416645,98.38666645,96.25333345,96.06083355,96.75,2.13235,3.04061665,3.78103335,4.410775,4.87326665,5.208075175,5.813500175,6.173950175,539.87935615,87.7513854,361.8151813,364.61256105,426.6160199,427.4310952,1052.12154985,762.81766015,74.37061,99.7,36.184667,35.2320002,4.991875,3.86925,2.88475,1.846,1.019,-0.222375
9,15.25,0.5689576,0.434073375,4.0578872,2.134428,0.26903955,0.596533700000001,194.4030724,161.489555625,124.22549425,111.9946243,5.9718092,1.047279875,3.85535825,0.9269621,0.2430529,0.053035,418.39934305,12.817499425,398.6259505,12.5342318,20.7735001,20.469667,20.1810001,19.86766655,19.649,19.82383345,19.97683355,19.91066655,20.57949985,97.4049999,97.14333355,96.42166645,97.3749999,96.32166645,98.64333355,96.7200001,96.52166645,96.988333,2.151892,3.064792,3.827508175,4.45458335,4.934717,5.23295835,5.860108,6.226692,489.7111844,83.67729805,363.4473483,367.7252328,425.05987025,425.0522178,984.86683815,799.4268133,68.279981,99.668333175,37.9959998,37.304667,5.1798,3.9392,2.8662,1.8438,1.0184,-0.2202
9,15.75,0.580117175,0.4870456,4.1287614,2.4399758,0.204121,0.4846246,160.259044675,155.2303668,103.978738,106.0921199,7.77516932499999,1.4534424,4.607072,1.61894465,0.242076,0.042805,419.087923,12.714119,398.2489069,12.41474355,20.8889999,20.70833345,20.479333,20.16816655,19.933333,20.0665001,20.243167,20.20783355,20.77374985,97.33,97.1099999,96.5200001,96.88833345,96.06833355,98.5200001,96.7550001,96.33833355,96.973333425,2.11268335,3.06896665,3.780433,4.496450175,4.989699825,5.32094165,5.99134165,6.338399825,457.4854358,77.4659119,364.68010355,366.79541055,424.1319818,423.32116515,926.903895175,428.96213335,66.16306725,99.6525,39.948,39.7713334,5.364,4.0114,2.8578,1.8414,1.0216,-0.2172
9,16.25,0.5761187,0.43421085,3.996149825,2.3057877,0.568343875,0.6186892,152.047636725,141.44920495,99.280393375,90.2101503,4.1236492,0.872641675,6.114871875,1.4487836,0.3500742,0.08226,419.06509425,13.03733375,398.6629884,12.3911435,20.8545001,20.7155,20.612833,20.3884999,20.16166655,20.239167,20.379,20.38866655,20.77175015,97.40333355,97.18666645,96.85166645,96.62166645,95.82166645,98.598333,96.363333,95.9749999,96.9,2.096358,3.052149825,3.79414165,4.450916825,4.90575,5.238425175,5.850424825,6.186350175,433.011860975,74.430141175,364.8949739,367.04558565,420.214231725,420.141705975,864.8556705,494.1440695,62.228467,99.684166825,41.7399998,41.3019998,5.5415,4.03045,2.8583,1.84095,1.0223,-0.218
9,16.75,0.554327725,0.447846,4.0067171,2.058862075,0.59217585,0.875158299999996,153.5932443,122.0113801,95.86896445,84.2957227,5.8455946,0.9327846,9.40400464999999,1.76531489999999,0.49688185,0.1669431,418.74896225,13.0094507,398.9449463,12.5676275,20.6949999,20.57233345,20.475333,20.3885001,20.12683345,20.32783345,20.452,20.355833,20.450833575,97.3399999,97.18166645,97.06833355,96.78666645,96.095,98.50833355,96.331667,96.31833345,96.79749985,1.953175175,2.875841825,3.585524825,4.223058175,4.67266665,4.965749825,5.674058,6.056966825,380.724760825,66.10621045,363.802928475,366.2010675,418.2312853,414.9137331,801.683688175,588.497112325,57.45464475,99.668333175,43.325333,42.8353334,5.6786,4.0432,2.854,1.8406,1.0224,-0.219
9,17.25,0.574695875,0.4104699,4.127754,2.1657189,1.025340625,1.163635,118.75718825,91.9746105499999,90.142032625,75.04512875,4.123847375,0.687033549999999,8.028228625,1.26328525,0.339836625,0.07595,418.837185375,13.056508625,400.64926625,12.620946,20.6785,20.555,20.67016655,20.55816645,20.32033345,20.491,20.5664999,20.52416645,20.44325015,97.51666645,96.94166655,97.26666655,96.398333,95.266667,98.731667,95.9200001,95.48833345,97.1,2.000658,2.96150835,3.686724825,4.25534165,4.69785835,4.992966825,5.575433175,5.981191825,309.635533725,54.1551067,364.0479303,366.945446675,416.2723342,412.352658325,663.57661915,485.045011825,49.145272075,99.684166825,43.4059998,43.9179998,5.8018,4.10855,2.849,1.83625,1.02195,-0.22015
9,17.75,0.527566475,0.4211248,3.978282025,2.2365862,1.1338903,1.557257675,137.27568975,81.5857044000001,93.3768657999999,60.8308160499999,3.030124575,0.6106195,9.8566371,1.4333095,0.4367108,0.150217575,419.8812771,13.5389846,400.279125525,12.81151825,20.0260001,20.2429999,20.288167,20.266667,20.1239999,20.1934999,20.186167,20.172,20.143333,97.88833345,97.463333,97.50666655,96.965,96.17333355,98.7150001,96.698333,96.351667,97.103333575,1.96375835,2.89215835,3.589116825,4.199433,4.674383175,5.02664165,5.634625175,6.02653335,243.349883825,42.963709275,365.10585495,367.722521725,410.998389775,403.2550919,528.69222665,261.9164701,37.415692325,99.6525,42.9820002,44.0553336,5.883,4.2014,2.8422,1.8344,1.02,-0.2196
9,18.25,0.46794575,0.3788874,3.812486625,2.1437959,1.5408649,1.8301715,91.99390675,63.1697982499999,76.3140499,45.84350675,4.805454,0.772109749999999,13.7724002,2.6099885,1.4042387,0.459398,420.6506711,13.1876789,400.26374575,12.7526995,19.4280001,19.72433355,19.90816655,19.9669999,19.7664999,19.808,19.9265001,19.869833,19.616083,98.12166645,97.9550001,98.163333,97.31833345,96.64166655,98.9200001,96.963333,96.891667,97.38500015,1.912067,2.78665,3.476908175,4.03924165,4.534966825,4.922558175,5.58446665,5.937583175,186.7689847,33.342306975,363.9226857,366.90732595,403.931123025,394.738109325,416.481345175,146.112247325,28.673245925,99.6525,42.462,44.4766664,5.9468,4.2842,2.8414,1.8328,1.0248,-0.2192
9,18.75,0.53325165,0.355647,4.129658525,1.8915225,2.25844885,2.299234,72.3254413750001,47.242734,72.724917175,39.8489520000001,3.10532345,0.612607,10.85588675,1.7589516,2.131329625,0.5774022,421.13286315,13.156017875,405.6221924,12.3530898,17.746,18.235833,18.4905001,18.42133355,18.2444999,18.37083355,18.32483345,18.37933345,18.144166425,98.28833345,98.265,98.491667,97.88333345,97.031667,99.32166645,97.496667,97.3200001,97.833333,1.718058175,2.521958,3.11065,3.59551665,4.008858175,4.218617,4.785633,5.126358175,134.131979675,22.710872875,362.7279077,365.27152795,396.34142345,386.115472925,312.504821825,156.51656085,21.670830575,99.6525,40.9973336,44.316667,6.012,4.355,2.8412,1.832,1.0254,-0.218
9,19.25,0.4904354,0.401107,3.7761614,2.3415067,3.1571642,4.017188375,41.0664683749999,10.618880375,44.9215844,29.54838,2.3466024,0.21748975,13.0159365,1.50949425,1.761557,0.71441375,423.322225,14.0037185,419.06843275,12.421374125,15.893167,16.15166645,16.28016655,16.87116645,16.81316645,16.971333,16.29083355,16.711,16.38875,98.75333345,98.398333,98.58333345,98.198333,97.0099999,99.398333,97.78333345,97.38833345,97.98500015,1.56495835,2.314966825,2.921975,3.418783,3.799441825,4.068466825,4.59630835,4.895174825,76.822575325,12.913419525,363.52770395,364.61826425,387.48396095,378.07864055,173.256206075,70.5156411,11.857690175,99.6525,39.2073336,43.6586664,6.0212,4.4264,2.8422,1.8308,1.023,-0.2172
9,19.75,0.4727413,0.358126799999999,3.703233625,1.8661964,2.803713725,3.581078125,25.4342567999999,1.6941402,41.790737275,17.055232475,1.6871511,0.383642999999997,9.02592279999999,1.47951015,2.30219685,0.7724102,426.6632279,13.9339563,423.6998932,12.220551525,14.449833,15.07933355,15.50916655,15.73366655,15.5850001,15.623,15.61683355,15.64366655,14.97125015,98.94333355,98.7749999,98.55333345,98.44333355,97.665,99.798333,98.128333,97.83833355,98.279166425,1.4661,2.091925175,2.58705,3.0332,3.343683175,3.575342,4.075125175,4.370416825,16.1095164,3.158497725,362.2629097,363.4941361,379.8846828,373.260414925,45.28903835,31.7044955,2.480833525,99.6525,36.738667,42.586,6.0146,4.4946,2.843,1.8304,1.0198,-0.2192
9,20.25,0.47686925,0.418041,3.7888338,1.985951225,3.4173956,3.490650375,13.6956093999999,0.89958625,24.355572,14.854106375,1.45908799999999,0.984015625,8.84345519999998,1.345131625,2.2419531,0.87311075,429.5001538,12.7399635,423.446762375,12.192494875,13.2795,14.025333,14.2445001,14.815333,14.73083355,14.95666645,14.2689999,14.66816645,13.85575,99.2,99.098333,99.34666645,98.82166645,98.05166645,99.9,98.5200001,98.198333,98.575833575,1.605775,2.360925175,2.950466825,3.435417,3.800266825,4.02506665,4.519458175,4.78406665,3.24166725,2.182366,362.697237525,364.413443525,376.962850475,370.648372175,15.126116875,10.450110625,0.499488425000001,99.7,34.468667,41.112667,5.9846,4.5474,2.8404,1.8282,1.015,-0.2196
9,20.75,0.4778718,0.33502185,3.4761328,1.841308525,3.18689375,3.89152415,6.27833780000001,0.636152874999997,16.2695065,10.60514855,1.46560189999999,1.163113575,6.84649925,0.71325925,2.05688025,0.686736299999999,431.886432,13.65377075,421.5537912,12.12650135,12.66316655,13.08633345,13.46216645,14.53666645,14.40633355,14.4315,13.81866645,14.43483355,12.905416425,99.3099999,99.298333,99.626667,98.8099999,98.07333355,99.9,98.57166655,98.24166655,98.709166575,1.45416665,2.087458,2.646741825,3.111475175,3.471825175,3.707042,4.209517,4.52769165,-0.443063825,1.897800775,362.4406986,363.01536055,373.798817275,368.33287075,1.739066025,1.034552525,0,99.735000175,32.876,39.2679998,5.9518,4.5964,2.834,1.827,1.015,-0.2188
9,21.25,0.492383,0.32154675,3.56400175,1.69743255,4.412835875,4.05901555,1.53671105,0.693135,17.781436975,8.028462,2.4552117,1.11297175,6.09916550000001,0.778953449999998,2.78534495,0.5971371,435.6382252,13.237525675,423.91006805,12.0929445,12.227167,12.42016645,12.91016645,13.282,13.1865001,13.2315,13.06216655,13.15516645,12.589666425,99.333333,99.48833345,99.70666655,98.998333,98.08333345,99.92166645,98.68666645,98.4550001,98.8,1.396716825,1.947158175,2.41375,2.820775175,3.155633175,3.37301665,3.92263335,4.253825175,-0.32516275,1.735788425,361.628595775,360.478409375,370.90059805,365.931400425,0,0,0,99.7525,31.091667,37.15966685,5.904825,4.6331,2.84325,1.8257,1.00995,-0.222175
9,21.75,0.474163825,0.3322274,3.726860675,1.6325308,3.2312721,2.66362495,7.75288367499998,0.3174121,10.208434525,6.9580674,3.88315895,0.5714231,4.52664237499999,0.3362265,2.662268675,0.668724675,439.593774025,12.487755525,431.5009439,11.874657975,11.733833,11.93983355,12.12883345,12.706833,12.62066645,12.6925,12.2275,12.5624999,11.82424985,99.433333,99.5,99.85333345,99.096667,98.365,99.866667,98.531667,98.58666645,98.855,1.361950175,1.941833175,2.382250175,2.775183175,3.08253335,3.290408175,3.826725,4.10685,-0.28861575,1.804186,359.79622055,360.09333855,368.88377125,364.523962325,0,0,0,99.8,29.20991685,35.905833075,5.8509,4.617775,2.8538,1.8261,1.009175,-0.22245
9,22.25,0.43335435,0.293935475,3.4932265,1.63810435,5.04346089999999,3.04999615,1.64504365,0.212064124999997,9.7631075,5.19047109999998,2.485676,0.853010924999999,2.2521592,0.731649649999998,2.1053923,0.654985,436.8417962,13.2615626,439.00203085,12.05311935,11.164167,11.2855001,11.76316645,12.296833,12.2485001,12.318833,11.8799999,12.14983355,11.485167,99.5850001,99.74166655,99.8200001,99.1699999,98.166667,99.9,98.6749999,98.52166645,99.08500015,1.433191825,2.003808175,2.459417,2.81436665,3.091867,3.364200175,3.859083175,4.116666825,-0.4728196,1.8612585,358.299780375,359.45649795,367.6584307,363.2575357,0,0,0,99.8,27.48525,34.920583,5.725625,4.61175,2.86405,1.825075,1.00785,-0.22345
9,22.75,0.36778485,0.321865625,3.45389865,1.609419325,3.73659675,3.35543675,0.980506449999987,0.882687875,4.2981665,4.20754725,1.88397085,0.623377375,2.75198875,0.5961535,1.59456275,0.5978845,441.98658375,13.121828,434.24048275,12.1265805,10.674,11.0215,11.24316645,11.8084999,11.78716645,11.89166655,11.4740001,11.64966655,10.834166575,99.74333355,99.833333,99.87666655,99.18833345,98.10833355,99.9,98.8550001,98.698333,99.251666425,1.342158,1.963175175,2.494433175,2.969899825,3.333041825,3.545074825,4.127508175,4.458392,-0.311532449999999,1.717510825,355.7153502,355.562265575,366.16598915,361.36018125,0,0,0,99.8,26.261166925,33.412250075,5.6026,4.602425,2.878875,1.8234,1.0002,-0.225225
9,23.25,0.431646125,0.3436805,3.74437554999999,1.7329015,3.50143775,3.6746725,0.21150525,0.56667605,6.02617147499999,4.14934354999999,2.69992275,0.515114000000001,2.054098225,0.6921353,2.13535075,0.579151349999998,445.22784005,13.038392925,434.65207435,11.878734175,10.66183345,10.81333355,11.201,11.80883355,11.7295,11.763333,11.30616645,11.65833345,10.65525015,99.77666655,99.7850001,99.92166645,99.57666655,98.333333,99.88833345,99.1099999,98.7550001,99.309166575,1.377800175,1.961800175,2.484299825,2.970974825,3.317850175,3.544242,4.089358,4.376016825,-0.179639774999999,1.87234,355.65926955,357.1070016,363.636056925,359.646257975,0,0,0,99.8,25.61641685,32.0715,5.4731,4.57215,2.888075,1.826175,0.999975,-0.225
9,23.75,0.3912582,0.28827525,3.555538,1.52532065,4.7366236,3.54795345,0.184162000000001,0.349717650000001,5.1138744,4.39875655,1.8809242,0.658469650000001,2.4561808,0.5807959,1.9673782,0.5819644,450.7032284,12.890643,436.39626955,11.7695438,10.85166645,11.24516645,11.55133355,12.01633345,11.96683345,11.99716655,11.5905,11.90416655,11.436083575,99.766667,99.7850001,99.92166645,99.6550001,98.466667,99.9,99.17666655,98.88666645,99.375833575,1.24990835,1.80401665,2.303774825,2.727342,3.10409165,3.34433335,3.853492,4.143216825,-0.21431575,1.938182625,355.411377875,360.02454765,363.128276675,359.49036915,0,0,0,99.8,24.445917,31.00291685,5.367775,4.524,2.901825,1.822025,1.001175,-0.22545
10,0.25,0.446116075,0.410436,3.50970495,2.279639525,2.6183448,1.794269775,1.78550055,7.938106,3.7073746,4.1910692,5.12524067499998,0.37351125,1.2920138,0.3618998,0.9476346,0.324651175,439.8862776,7.4349044,431.983258,7.7242407,3.9331332,4.4024002,4.791933,5.194467,5.118067,5.2491332,4.8992666,5.088133,4.1227499,99.533333,99.604166875,99.229167,99.49583325,98.283333125,99.804166875,98.950000125,98.558333,99.270833125,2.2588668,3.3002666,4.048133,4.6488,5.1046,5.4651332,6.197067,6.6554,-0.0693090000000003,1.913865,326.8216702,328.7586992,331.1930164,325.6112844,0,0,0,100.96,0.0403670000000004,0.465466575,0.762725,0.8325,0.68875,0.481675,0.297925,-0.207
10,0.75,0.452916075,0.3424179,3.9792743,2.018743825,2.4585295,2.235666025,0.182428224999999,8.9658721,3.3449404,3.743097575,4.28101762499998,0.55796535,1.4499792,0.642272975,1.23052519999999,0.289917025,439.5345261,7.3087408,432.400983225,7.497483275,3.9071334,4.5372668,4.7346668,5.151733,5.0248666,5.069333,4.8329998,5.0736666,4.16433345,99.51666675,99.53333325,99.220833,99.50416675,98.25416675,99.820833125,99,98.529167,99.291666875,2.1040666,3.0954,3.8518668,4.4855334,4.9766666,5.3420666,6.025333,6.5059998,-0.1969994,1.9867198,328.031396,328.2921654,329.8943064,325.7232822,0,0,0,101,-0.000541424999999839,0.537508575,0.75405,0.8213,0.68965,0.482675,0.2952,-0.20945
10,1.25,0.50146005,0.429015375,3.9658196,2.297582,2.33715465,2.026911,4.43361325000001,15.1459232,3.2928783,4.072695,3.71510105,1.5975448,1.45314925,0.488367,0.82838625,0.16928,439.87805295,7.32360285,432.943692,7.588917,3.67379999999999,4.213,4.356,5.1078,5.034,5.1389332,4.593867,5.006667,3.98681655,99.591667,99.608333125,99.250000125,99.545833125,98.437499875,99.77083325,99.066667,98.729166875,99.337500125,2.014933,2.989667,3.6729332,4.2608668,4.684,4.987667,5.6216002,6.046733,-0.157366000000001,1.7026044,326.3638114,325.3628096,329.7495172,323.5622472,0,0,0,101,-0.102958574999999,0.624225,0.74295,0.816675,0.687175,0.480675,0.29475,-0.211
10,1.75,0.4586218,0.4349211,3.795855475,2.34042755,1.959041925,1.97575425,1.08575447499999,4.65267529999997,3.0702057,3.9257383,2.98898464999999,0.964859699999999,1.208516225,0.489500725,0.6819399,0.230738275,438.91754905,7.381306575,423.696025175,7.707756325,3.508067,3.7580002,4.1609334,4.9097334,4.8563998,4.8994668,4.3434,4.6814002,3.88676655,99.629167,99.554166875,99.250000125,99.374999875,98.170833125,99.833333,98.887500125,98.558333,99.6,1.9960002,2.913867,3.5866668,4.1500002,4.6083332,4.8859332,5.5736,5.989933,-0.0886142000000005,1.7229128,323.8683092,325.3119082,329.5664954,323.634068,0,0,0,101,-0.15125015,0.721716425,0.735475,0.804025,0.684975,0.4713,0.2914,-0.21445
10,2.25,0.446205375,0.402179625,3.635748275,2.2195203,2.7426327,2.08597295,3.92188675,15.4881416749999,2.9044429,3.009594275,3.191988625,0.745196924999999,1.1407117,0.5068921,0.865647099999998,0.1894734,438.8381722,7.4924071,427.339420175,7.715701025,3.8326668,4.1018666,4.257867,4.6525332,4.6005998,4.649267,4.2597998,4.5184002,4.36796645,99.5625,99.562499875,99.333333,99.466667,98.208333125,99.833333,99.087500125,98.391667,99.579166875,2.1111332,3.120467,3.8762002,4.5486666,5.089467,5.3957998,6.1274002,6.5108666,-0.115781600000001,2.1685296,320.8236334,321.8125046,329.3039856,324.0214604,0,0,0,100.9733332,-0.0936169999999999,0.824333575,0.71965,0.800275,0.68525,0.469575,0.291125,-0.215
10,2.75,0.43470475,0.38406875,3.6687452,2.104315875,2.7997754,1.5340884,0.98728375,7.3850465,3.1817616,4.08787434999999,2.78115375,0.471846,1.706643,0.4883692,0.820038,0.2341913,439.9581802,7.3504936,428.36537905,7.6096374,3.6008002,3.8315998,4.0740666,4.5217334,4.3693332,4.4142666,4.1940666,4.4856002,4.16006655,99.5625,99.620833125,99.37083325,99.674999875,98.45416675,99.833333,99.27083325,98.6625,99.5375,1.9964,2.9329998,3.6532002,4.2733998,4.7362668,5.0278002,5.6823332,6.021267,-0.0914890000000002,1.9746106,322.8577342,323.222194,329.911356,324.3668534,0,0,0,100.96,-0.0220664249999993,0.875967,0.714725,0.785925,0.6836,0.4655,0.287825,-0.216
10,3.25,0.3617662,0.3045135,3.6280533,1.9863219,1.89740145,1.6589417,1.2203417,3.60520725,4.847384625,2.727705275,3.0921351,0.496115875,1.238221925,0.3266678,0.688082925,0.354099325,439.5054695,7.287239675,429.715211375,7.71395115,3.7726666,3.8682,4.055867,4.5668666,4.4645334,4.4984002,4.384133,4.5071998,4.098125125,99.629167,99.6625,99.40833325,99.587500125,98.420833125,99.833333,99.258333,98.725,99.6,2.099133,3.0614668,3.759467,4.36073319999999,4.8112,5.11739979999999,5.75966679999999,6.121133,-0.1454306,1.98829,320.953792,323.833306,330.0774616,325.0081304,0,0,0,100.96,0.0132420000000008,0.751958000000001,0.705,0.783275,0.682225,0.463325,0.28555,-0.217
10,3.75,0.3531594,0.34731225,3.686808125,1.579991675,3.04039995,1.63158195,0.834296999999999,6.4605826,3.51176167499998,4.51374955,2.1622656,1.00480345,2.03718865,0.3610935,0.892257224999999,0.3155188,438.891748975,7.264997625,434.47263335,7.4006842,3.6894668,4.0432668,4.2129332,4.4452666,4.300333,4.3266666,4.2008002,4.407467,4.087499875,99.645833125,99.65416675,99.537499875,99.55416675,98.325,99.8,99.066667,98.6,99.6,1.998733,2.9896,3.7249334,4.3369334,4.774333,5.0983334,5.7492666,6.1457334,-0.147346400000001,1.7924212,320.938211,322.7252592,330.087352,323.0377272,0,0,0,100.96,0.0567665750000006,0.604558425000001,0.69735,0.7731,0.68175,0.459425,0.28555,-0.216725
10,4.25,0.3974552,0.3741423,3.771113125,2.031833075,2.5636284,2.348247,2.0052976,4.93709592499999,4.8985878,3.4407528,3.7381034,1.2789706,1.5550216,0.24635195,1.0330204,0.22467915,439.2398286,7.2170208,433.126088,7.41476035,3.402333,3.6752668,3.8674,4.3897334,4.2460668,4.2721334,4.0000002,4.3134668,3.903958125,99.566667,99.6,99.683333125,99.533333,98.35416675,99.8,98.97916675,98.55416675,99.454166875,2.1112666,3.1003998,3.7791334,4.3421334,4.7773334,5.0988666,5.793533,6.1772668,-0.0948224000000006,2.1268728,322.032626,322.599655,329.249605,321.8765478,0,0,0,101.0000002,0.141766575,0.376641425000002,0.6802,0.76265,0.67865,0.456425,0.28455,-0.216725
