DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
8,2.75,-0.0105254,-3.576545,1.60395,3.96969,0.6600615,0.0947868,32.17545,502.354,27.50995,0.262707,0.2302845,0.0999888,0.1449305,101,23.00085,97.21,-1.89245,-3.573065,-0.841817,-0.5308335,-1.3004,406.6635,1.64342,436.6035,-0.107617,-0.1469,25.50715,26.95365,26.501,-35.0968
8,3.25,-0.00839227,-2.535275,1.864895,4.90397,0.5983265,0.0804835,32.2278,501.96,27.6049,0.2586625,0.220034,0.07941065,0.136496,101,22.9725,97.45665,-2.3981,-3.85688,-1.197615,-1.085115,-1.30567,406.6515,1.581465,436.0765,-0.107283,-0.1488335,25.5063,26.9233,26.5045,-34.00905
8,3.75,-0.01260875,-3.40949,3.0491,4.874485,0.74639,0.0980808,32.0088,500.99,27.5715,0.290429,0.249388,0.0903979,0.158592,101.0215,22.92365,97.2533,-3.177185,-4.099265,-1.7784,-1.513665,-1.120485,405.7115,1.6673,435.9335,-0.1115835,-0.1469165,25.5058,26.8575,26.503,-34.8349
8,4.25,-0.01028285,-3.87382,2.04972,5.29134,0.8097345,0.0940255,31.9063,494.386,27.6081,0.272822,0.227009,0.0976871,0.155577,101.0965,22.80515,97.03335,-3.67182,-4.33523,-2.5112,-1.8819,-1.2308,406.4185,1.51397,435.2585,-0.112267,-0.1436835,25.50635,26.79315,26.4882,-34.69755
8,4.75,-0.0121476,-4.01269,2.722215,5.53266,0.720656,0.107892,31.7393,497.548,27.3054,0.2921405,0.2196385,0.104219,0.1587395,101.1,22.9012,96.3167,-4.01387,-4.588615,-3.081315,-2.241785,-1.18098,406.582,1.65683,435.545,-0.09333335,-0.1429835,25.5088,26.748,26.471,-33.6166
8,5.25,-0.0108292,-3.62856,2.02334,5.133405,0.72065,0.09359205,31.5614,503.137,27.2493,0.257693,0.235535,0.0957903,0.14868,101.1,22.7938,97.24665,-4.193265,-5.098115,-3.57925,-2.63512,0.31065,407.9215,2.0449,435.315,2.492035,-0.002116665,25.508,26.704,26.46065,-30.4398
8,5.75,-0.0140135,-3.626035,6.12111,3.50138,0.827288,0.109646,31.6951,501.74,27.5289,0.288111,0.239416,0.117791,0.178442,101.1,22.9745,97.28335,-4.3549,-5.27625,-4.02455,-3.0589,23.3761,411.137,5.79867,435.8885,45.79015,2.838385,25.51,26.65835,26.4483,-10.95635
8,6.25,-0.02243925,-1.09446,19.8215,1.219195,0.9180165,0.138813,32.28325,482.92,28.0645,0.3203105,0.269018,0.1361285,0.27005,101.15,23.32665,95.79,-4.5193,-5.69608,-4.613565,-3.484715,90.01485,411.1085,19.748,439.525,182.4335,12.31535,25.5145,26.5905,26.4345,35.2233
8,6.75,-0.0336776,0.646588,40.9802,-1.53825,1.1919,0.175767,33.0548,465.4685,28.6874,0.445965,0.340089,0.1797675,0.313918,101.2,24.20715,92.2633,-4.814035,-6.20195,-5.01572,-3.98,191.252,410.315,36.0533,443.868,406.0915,25.36935,25.5185,26.52165,26.41635,111.586
8,7.25,-0.0510228,6.131,83.0755,-4.79059,1.56547,0.213205,33.8497,452.641,29.2206,0.550542,0.436731,0.225845,0.324691,101.2,25.1845,87.65335,-4.9805,-6.3461,-5.0625,-4.222815,296.6115,411.795,51.0923,451.01,624.0165,40.09315,25.52415,26.4725,26.3892,195.1775
8,7.75,-0.0553904,13.0259,125.895,-7.1191,1.77158,0.223458,34.8407,442.9015,29.58505,0.574687,0.48091,0.258004,0.343569,101.2,26.0487,83.7633,-4.82612,-6.25055,-4.98747,-4.2366,396.84,415.8265,65.841,460.528,833.15,52.917,25.5298,26.43065,26.35265,268.7735
8,8.25,-0.0676352,21.6573,156.776,-10.66015,1.84838,0.24541,35.8432,432.795,29.93855,0.622062,0.592638,0.271754,0.39092,101.2,27.0755,79.5237,-4.74103,-5.24163,-4.6735,-4.0025,512.0085,419.1,74.2883,467.213,1083.18,67.0092,25.5335,26.38985,26.3145,365.826
8,8.75,-0.07435735,32.6146,191.12,-12.1465,1.890575,0.256421,36.65035,426.1975,29.8787,0.6751055,0.665789,0.2865205,0.46198,101.2,27.90865,76.6623,-3.94608,-3.57497,-3.9318,-3.29385,616.1215,420.773,83.626,472.1,1295.905,76.2233,25.5373,26.3625,26.28715,450.78
8,9.25,-0.08068105,45.3815,213.6005,-12.4717,1.8729,0.267215,37.5382,420.2985,29.51225,0.706292,0.698812,0.28694,0.48783,101.2,28.6075,73.16785,-3.10425,-2.409215,-2.93795,-2.16107,696.273,427.81,87.93965,477.293,1482.885,84.9283,25.5418,26.3362,26.27085,516.455
8,9.75,-0.08659615,41.91245,251.6125,-13.72575,1.9075,0.2794575,38.1759,416.854,29.9325,0.740385,0.72613,0.2875,0.510419,101.2,29.2907,71.058,-2.04965,-0.55455,-1.9743,-1.412585,760.8065,428.072,95.0633,482.357,1642.9,91.1933,25.5833,26.316,26.249,567.8665
8,10.25,-0.0798734,57.6073,258.2005,-15.51915,1.96016,0.2650345,38.5827,412.249,29.9077,0.734051,0.76715,0.296689,0.561777,101.2,29.648,69.0403,-0.8017,0.98925,-0.8806835,-0.16166665,825.403,431.043,101.684,488.4015,1792.83,99.362,25.548,26.30385,26.22265,616.603
8,10.75,-0.08369245,58.07495,277.049,-14.5661,1.84383,0.269637,38.9092,410.586,29.4636,0.767625,0.757082,0.303518,0.57664,101.2,30.083,66.0447,0.4386335,1.729515,1.1226,0.8663165,864.233,431.417,97.4527,490.987,1881.6,105.263,25.581,26.2907,26.1982,661.56
8,11.25,-0.0771319,51.7137,313.123,-15.2981,1.89477,0.262128,39.4215,407.5535,29.8093,0.800622,0.79612,0.299298,0.576217,101.2,30.482,65.89235,1.992835,3.668315,2.368265,1.800665,889.84,435.1,106.9515,496.4685,1910.88,108.3015,25.54915,26.2845,26.1835,664.517
8,11.75,-0.08752715,59.66855,278.3425,-15.0695,1.76377,0.2786435,39.7064,405.646,29.3011,0.801008,0.827903,0.304045,0.611414,101.165,30.91085,63.3442,2.662285,5.991235,3.620385,2.7199,876.8865,437.615,100.11,499.202,1885.9,111.039,25.54235,26.2985,26.17835,672.0405
8,12.25,-0.0864929,58.31265,272.282,-15.7765,1.91674,0.2773205,40.0678,404.744,28.7293,0.860684,0.824116,0.305654,0.614536,101.115,31.2245,62.73735,4.29128,7.93515,6.205285,3.999935,894.1165,438.273,98.7533,499.58,1917.605,114.053,25.53615,26.3045,26.17265,689.767
8,12.75,-0.0823471,55.1209,284.743,-14.4834,1.89298,0.270496,40.2588,405.0105,28.1385,0.839003,0.8724305,0.2940125,0.611104,101.1,31.291,61.89465,6.542415,11.13435,8.67217,5.66675,842.61,440.145,97.4428,500.572,1824.08,109.335,25.53035,26.32115,26.16785,635.791
8,13.25,-0.0948826,49.2242,284.018,-14.3073,1.80354,0.284683,40.3743,404.5235,28.0111,0.835351,0.835023,0.30223,0.604331,101.1,31.4083,61.04485,9.0335,13.659,10.5337,7.7767,839.7965,438.673,95.3767,503.1735,1796.3,110.55,25.5292,26.3607,26.1597,603.7485
8,13.75,-0.0820866,42.72625,254.7565,-13.46795,1.80782,0.2648565,40.5073,405.1175,27.5157,0.791535,0.764895,0.291154,0.522134,101.095,31.68285,61.3322,10.8932,15.8727,12.02135,9.3105,801.297,438.1265,92.76,504.3515,1708.815,106.8785,25.53085,26.433,26.16465,587.368
8,14.25,-0.0770626,28.3531,251.161,-12.8728,1.73188,0.256755,40.403,403.8555,27.98225,0.770358,0.782782,0.277006,0.490092,101,31.5663,61.116,12.604,17.4887,13.6957,11.1447,710.947,439.7015,90.995,503.3335,1538.965,100.2485,25.54,26.5307,26.1647,508.223
8,14.75,-0.0745479,18.05505,233.03,-11.0813,1.837275,0.2581245,40.66985,404.571,27.93755,0.7427325,0.7711305,0.2827655,0.433873,101,31.97585,60.7773,14.0473,19.1293,14.995,12.0363,666.725,437.92,85.84515,503.047,1396.765,94.522,25.54715,26.673,26.1663,452.771
8,15.25,-0.0697836,16.0818,223.1815,-10.8653,1.828115,0.243691,40.69295,404.808,27.5618,0.7350905,0.6386805,0.264551,0.393602,101,31.89235,60.08715,14.581,19.70335,16.31965,13.3645,586.4735,436.89,77.9713,502.047,1223.57,89.948,25.54535,26.80365,26.19565,393.6255
8,15.75,-0.0609112,7.83177,179.475,-8.82214,1.77806,0.231996,40.5216,404.731,28.1248,0.673072,0.615468,0.253689,0.323707,101,31.8625,60.2055,15.451,20.3015,17.62515,14.15815,501.3465,436.2565,73.34465,499.2965,1052.195,80.79835,25.5433,26.918,26.205,342.0815
8,16.25,-0.0554435,0.8404435,173.2085,-7.2732,1.866165,0.2168175,40.29805,405.38,28.46395,0.602685,0.552144,0.233101,0.3083325,101,31.647,60.6755,15.861,20.2667,17.9015,14.76485,413.7235,436.18,69.654,497.1385,877.6285,72.72435,25.54035,26.96315,26.2182,265.5135
8,16.75,-0.0416325,-3.41796,145.8235,-5.44689,1.62085,0.192629,40.4367,404.6095,29.1099,0.5559585,0.472335,0.2110405,0.255625,101,31.70035,61.69485,16.4493,20.57965,17.1815,15.12335,320.5245,433.393,56.699,493.4385,688.287,60.6255,25.5427,27.0325,26.2297,190.881
8,17.25,-0.0322565,-7.2701,104.6,-3.27247,1.538675,0.170268,39.87495,405.871,29.495,0.4793195,0.397086,0.1905315,0.2707905,100.9835,31.24915,63.8955,17.0788,20.43335,17.01435,15.53715,212.977,432.227,41.5657,489.487,454.68,45.785,25.54435,27.11715,26.23815,107.577
8,17.75,-0.0205342,-10.124895,62.3166,-0.647135,1.26396,0.137732,39.0966,408.883,30.084,0.3733155,0.295495,0.1441055,0.311935,100.913,30.397,67.27365,16.9805,20.122,17.0043,15.30915,118.1475,429.9635,27.18885,482.087,240.8505,26.6435,25.554,27.17615,26.24965,35.8682
8,18.25,-0.0134799,-8.7566,33.1318,1.46394,0.990826,0.1089535,37.9971,415.445,30.2451,0.29354,0.245062,0.100368,0.361582,100.9465,29.2643,71.8183,16.2913,17.7915,17.10715,14.5205,50.7497,426.937,13.6475,472.955,105.372,11.22835,25.5417,27.22815,26.2132,-7.69133
8,18.75,-0.00963578,-7.22955,17.8251,3.3675,0.9404455,0.0924678,36.83165,430.023,30.20125,0.2930865,0.270197,0.08319675,0.413467,100.985,28.04015,78.1715,16.151,14.3415,16.78015,14.35565,6.73003,423.264,2.18082,463.4385,26.0398,1.934965,25.55285,27.29385,26.29,-37.3717
8,19.25,-0.00889211,-6.19988,9.84058,5.173055,0.7432485,0.0887065,35.87275,452.301,30.29005,0.2681765,0.2459125,0.0711104,0.3343355,101,27.03815,82.59835,14.8212,12.57115,15.2948,13.9535,-2.8045,418.993,0.645917,456.3915,0.803717,-0.07988335,25.55515,27.33265,26.31615,-45.3827
8,19.75,-0.0074853,-3.80434,8.51386,3.87502,0.639024,0.0806576,35.146,479.532,30.1449,0.282083,0.225843,0.0627011,0.292365,101,26.25765,87.14835,13.46865,10.4287,14.3127,12.95135,-2.65563,416.395,1.30995,452.845,-0.09405,-0.1396835,25.55915,27.363,26.33835,-46.2107
8,20.25,-0.007395135,-3.99231,8.53271,5.04831,0.665649,0.0804637,34.79435,484.4995,29.8275,0.2674785,0.250561,0.0712595,0.2466585,101,25.5922,89.0733,11.003,8.2346,12.88565,11.73165,-2.05767,413.512,1.653635,450.525,-0.09825,-0.138317,25.56165,27.38785,26.37185,-43.3423
8,20.75,-0.00873034,-3.019885,6.48592,5.49146,0.594696,0.0872734,34.502,488.0125,29.6592,0.250829,0.254203,0.0734939,0.209197,101.0015,25.4607,90.53,10.245,6.009335,11.56715,10.65265,-1.67943,413.025,1.816215,448.823,-0.09818335,-0.1370835,25.564,27.3928,26.40665,-42.3351
8,21.25,-0.00807921,-3.13308,4.70892,5.30759,0.663079,0.0846723,34.2423,490.402,29.0941,0.251487,0.247772,0.0732594,0.241669,101.065,25.21115,91.3333,8.183215,4.897565,10.92415,9.776,-1.6575,408.8335,1.831215,446.69,-0.0982167,-0.1376335,25.5678,27.378,26.44285,-42.1067
8,21.75,-0.00772071,-3.35846,5.662295,4.26202,0.6719965,0.0831415,33.74265,487.089,29.0063,0.2788435,0.2385005,0.07578385,0.244967,101.0815,24.79065,91.99165,6.845665,3.5016,9.310835,8.54623,-1.70705,408.0785,1.816315,444.95,-0.0957667,-0.1366165,25.57015,27.38215,26.477,-42.7961
8,22.25,-0.00758672,-4.62616,4.339205,4.82566,0.657131,0.0821326,33.3046,499.6865,28.6835,0.2600025,0.237645,0.0720838,0.2169825,101.04,24.4515,91.8033,5.8317,2.257965,7.44613,7.11225,-1.56633,408.535,1.744185,442.9,-0.1003335,-0.1376835,25.57465,27.37915,26.49815,-40.33255
8,22.75,-0.009180185,-3.66521,4.0282,4.48454,0.707572,0.0880197,32.9726,501.308,28.3481,0.257476,0.207659,0.0735335,0.20248,101.015,24.09385,92.7767,4.7117,1.275965,6.283565,6.045865,-1.513915,408.463,1.9034,441.868,-0.0986667,-0.1419,25.5785,27.33985,26.51215,-39.26525
8,23.25,-0.00710093,-3.263255,3.1459,4.13473,0.660436,0.07780265,32.9075,508.675,28.2749,0.235603,0.214226,0.0755228,0.182382,101.0215,23.942,93.66,3.357365,0.6817,5.270135,4.761715,-1.37717,410.2815,1.8262,441.1215,-0.09638335,-0.1406665,25.5823,27.3045,26.5263,-38.1067
8,23.75,-0.00879423,-3.45337,4.09799,5.31916,0.708666,0.0865074,32.9475,504.939,28.25045,0.244538,0.232701,0.0776033,0.18419,101.032,23.684,93.7967,2.24638,0.1335165,4.387915,3.961285,-1.46862,407.95,1.827885,439.817,-0.0945,-0.1429835,25.58715,27.27,26.5375,-37.6912
9,0.25,-0.00954644,-3.23593,0.817343,1.577855,0.8212255,0.0880715,29.10035,476.173,21.4625,0.298381,0.2230945,0.078753,0.2564175,101.1,20.9307,89.18795,-10.7707,-15.5131,-7.54093,-5.37969,-1.33417,382.924,1.919035,420.3775,-0.0518276,-0.117931,24.6134,25.3303,25.1062,-37.5289
9,0.75,-0.008111085,-3.20195,1.41898,2.14804,0.7832295,0.07647345,28.91105,472.178,21.3649,0.278404,0.233169,0.07432415,0.219564,101.1,20.5507,88.34835,-11.807,-16.1597,-7.97053,-6.05553,-1.13327,382.147,2.0345,418.9415,-0.0526,-0.1227,24.6193,25.2333,25.0963,-37.4487
9,1.25,-0.00863128,-2.505565,1.78803,2.22613,0.8316125,0.07988045,28.9139,471.3815,21.57585,0.2721105,0.22423,0.07053095,0.2241225,101.1,20.448,88.3867,-12.7843,-16.6917,-9.13433,-6.61307,-1.0594,380.73,2.10385,417.287,-0.0567,-0.123067,24.6297,25.1853,25.0867,-36.2702
9,1.75,-0.0079939,-2.926245,1.41416,2.06389,0.8742705,0.07892615,28.7877,482.777,21.461,0.2772775,0.218011,0.07539905,0.2123635,101.1,20.4723,88.4383,-13.273,-16.9993,-9.46267,-7.0147,-1.05653,381.725,1.86637,417.13,-0.0568,-0.124333,24.6387,25.0937,25.0763,-33.8813
9,2.25,-0.00956519,-3.692465,0.607322,2.32931,0.7931915,0.09356875,28.5233,480.3185,21.1976,0.262523,0.225333,0.0698125,0.193222,101.1,20.2483,90.05,-13.7657,-17.3503,-10.095,-7.4677,-1.1689,381.58,1.9898,416.425,-0.0577333,-0.125367,24.6483,24.9963,25.0503,-33.7315
9,2.75,-0.00984922,-2.63113,0.55522,2.16944,0.789556,0.0819585,28.4512,482.052,20.88995,0.272973,0.245194,0.0652322,0.210949,101.1,20.2437,90.9,-14.277,-17.691,-10.7283,-8.31617,-1.08703,379.717,1.99907,415.26,-0.0601,-0.124367,24.6573,24.8973,25.0157,-34.1044
9,3.25,-0.0111366,-2.22973,0.288428,2.25358,0.805689,0.0897193,28.33405,477.753,20.88375,0.2853335,0.2157595,0.0719428,0.205993,101.1,20.036,91.6833,-14.4443,-18.052,-10.912,-9.01567,-1.2053,380.625,1.8585,415.207,-0.0588,-0.1321,24.6667,24.7997,24.9907,-34.36315
9,3.75,-0.00841943,-2.219185,0.57777,2.19479,0.794755,0.0850081,28.127,481.231,20.9153,0.298389,0.2394515,0.06617305,0.1869965,101.1,19.8367,92.68,-14.7223,-18.3547,-11.189,-9.358,-1.0233,384.9965,1.88833,414.7865,-0.0616667,-0.134367,24.671,24.7127,24.9613,-31.28025
9,4.25,-0.010656,-3.06558,0.5270575,2.30972,0.695263,0.0894974,27.9381,481.2525,20.5796,0.295659,0.227383,0.0688054,0.193686,101.1,19.8297,91.2983,-15.056,-18.4827,-11.73,-9.59633,-0.9978,384.64,1.8328,414.5515,-0.0689333,-0.1329,24.6753,24.6743,24.93,-30.1179
9,4.75,-0.0089165,-1.905455,0.101522,2.55594,0.787981,0.08473685,27.9616,480.057,20.7243,0.264825,0.216045,0.06646595,0.1854815,101.1,19.534,91.38165,-15.555,-18.4103,-11.9177,-9.804,-1.0125,387.4135,1.965865,413.693,-0.0666,-0.127233,24.68,24.6323,24.8927,-27.0844
9,5.25,-0.00860997,-2.93335,0.8742095,2.38451,0.856663,0.0829028,27.48545,481.1355,20.4384,0.262091,0.2144705,0.07872195,0.180552,101.1,19.3227,92.2617,-15.6273,-18.6613,-11.9687,-10.109,-0.8443835,387.97,1.939835,411.94,-0.0147333,-0.1273,24.682,24.571,24.8533,-21.65445
9,5.75,-0.01176495,-2.75851,0.901233,2.361945,0.7784735,0.0920416,27.6095,482.3845,20.3612,0.2815965,0.2502515,0.07968625,0.175402,101.143,19.3003,92.2867,-15.6677,-18.7253,-12.1807,-10.2593,3.45027,386.643,2.660085,411.993,7.99147,0.438733,24.6863,24.4807,24.8157,-18.3243
9,6.25,-0.0168057,-2.792975,6.30834,2.078155,0.918745,0.1171045,28.0164,477.874,20.65605,0.315753,0.239177,0.1074545,0.229139,101.197,19.491,92.3133,-15.86,-18.6063,-12.2237,-10.215,40.3657,387.18,10.16785,413.6235,72.7427,5.60717,24.6893,24.391,24.7753,10.32555
9,6.75,-0.02118155,1.08375,22.46685,1.348955,1.11143,0.132173,29.1898,467.604,21.4452,0.365086,0.306644,0.133608,0.379015,101.2,20.3887,90.5983,-16.0617,-17.86,-12.4317,-10.4543,125.4,392.2,25.6302,421.4985,237.05,17.896,24.6923,24.3183,24.736,67.9149
9,7.25,-0.035,7.336715,48.1309,0.668111,1.511,0.169651,29.9209,461.1225,22.79845,0.4818965,0.3854095,0.1765615,0.384511,101.2,21.3577,85.515,-14.9173,-16.959,-12.661,-10.5077,219.928,396.047,39.0547,428.94,422.473,32.2953,24.695,24.261,24.6997,122.004
9,7.75,-0.0574129,16.9982,72.55945,0.1537087,1.885735,0.21324,30.8668,453.195,22.7322,0.560936,0.473297,0.218632,0.474111,101.2,22.282,80.3183,-14.7377,-14.85485,-12.545,-10.162,328.2785,389.883,54.602,436.517,651.997,47.7057,24.6958,24.205,24.669,195.1495
9,8.25,-0.0673306,32.33075,83.7613,-0.358411,1.80444,0.230966,31.8557,443.6195,22.81175,0.617216,0.561825,0.248105,0.568568,101.247,23.4,75.8163,-12.5157,-11.774,-11.6835,-9.47967,430.06,394.523,69.79135,445.3285,887.33,61.0177,24.696,24.167,24.6377,279.198
9,8.75,-0.0710269,51.9029,92.737,-1.59008,2.19734,0.240801,32.8852,438.256,22.91,0.66769,0.635883,0.264974,0.646132,101.29,24.43935,72.06535,-10.1715,-7.38403,-10.30685,-8.4921,536.08,398.3615,84.6737,458.383,1088.93,75.9083,24.69765,24.154,24.6247,363.337
9,9.25,-0.0868958,76.799,117.578,-2.26895,2.1779,0.2710905,33.8894,430.931,22.6811,0.748009,0.737571,0.292109,0.686047,101.28,25.51915,67.2182,-7.281665,-2.99792,-8.74415,-7.15377,625.4185,404.247,94.69,474.29,1280.57,87.6037,24.69665,24.15115,24.59285,440.396
9,9.75,-0.08717165,90.479,133.487,-2.84111,2.267,0.2762475,35.0895,426.9915,22.7018,0.838787,0.849152,0.308629,0.725337,101.287,26.5737,61.9503,-4.12775,2.169765,-6.495565,-5.724335,688.07,409.7985,101.137,480.713,1394.13,95.92815,24.7083,24.1493,24.56885,486.933
9,10.25,-0.108074,91.5136,155.58,-2.78877,2.34821,0.302721,35.7146,424.48,23.1523,0.87369,0.909101,0.327909,0.787228,101.2165,27.3753,59.078,-0.19108315,7.544015,-4.223885,-4.04255,752.928,413.3535,112.136,489.187,1569.43,107.33,24.6905,24.1417,24.5493,534.8485
9,10.75,-0.118453,109.895,154.555,-4.04478,2.46286,0.31226,36.2653,422.691,23.516,0.937561,0.929332,0.328974,0.800719,101.2,27.87185,57.1005,3.76228,13.734,-1.670235,-1.975815,777.39,416.488,114.95,493.71,1611.97,112.81,24.68615,24.1545,24.5345,555.083
9,11.25,-0.1121295,115.4565,153.825,-4.05465,2.3391,0.304586,36.68845,421.216,22.953,1.006175,0.983415,0.333813,0.844993,101.2,28.51785,54.457,8.5876,18.4468,1.93373,0.700767,826.05,419.84,119.674,500.243,1691.23,115.927,24.68,24.1832,24.516,569.197
9,11.75,-0.1269825,108.675,170.039,-3.14451,2.26061,0.333038,37.1286,420.187,21.9222,1.018395,1.0152,0.334126,0.856085,101.1985,28.7935,52.105,12.46715,21.74135,5.438815,3.869615,814.993,422.5135,119.417,501.91,1699.83,119.2,24.6755,24.2202,24.49215,564.505
9,12.25,-0.123732,114.588,167.373,-3.88662,2.20796,0.3291535,37.5396,420.036,21.9459,1.01253,1.03002,0.333079,0.868771,101.1415,29.395,50.51435,17.83885,23.3673,8.9903,6.534235,803.287,424.94,121.86,508.347,1681.91,120.532,24.6705,24.34785,24.47115,553.997
9,12.75,-0.1088425,103.6635,165.499,-3.91168,2.22021,0.311297,37.5447,419.579,21.5385,1.09208,1.04868,0.332655,0.847815,101.1,29.48435,48.3173,23.3187,25.33215,12.1127,10.141,788.8915,427.477,119.482,507.073,1604.34,114.5215,24.664,24.418,24.45215,545.877
9,13.25,-0.1166195,106.136,163.8405,-4.10728,2.17617,0.3199835,37.7203,419.005,21.2854,1.09496,1.002135,0.327649,0.829828,101.0935,29.5255,48.16365,28.00485,25.9857,15.9045,12.68135,740.94,428.61,118.6035,509.695,1507.6,114.806,24.6578,24.5932,24.43935,517.394
9,13.75,-0.105348,90.989,148.821,-3.06271,2.25958,0.3021225,38.03185,419.92,21.5473,1.015315,1.0002115,0.3118755,0.7654415,101.005,29.8502,46.2612,29.374,27.3065,18.31335,15.25865,687.3065,427.5935,108.821,505.503,1411.74,106.895,24.6515,24.7195,24.42035,473.282
9,14.25,-0.09824185,86.8763,149.179,-3.03034,2.21208,0.2960895,38.00935,419.835,21.12175,1.014365,0.9699075,0.316662,0.716325,101,30.0245,45.97565,30.8045,29.72865,20.5952,17.1735,642.0885,424.6865,101.974,506.1,1259.7,101.229,24.64415,24.8515,24.4235,419.7985
9,14.75,-0.1072595,61.2974,125.447,-2.1608,2.25824,0.30569,37.9921,419.324,21.4406,0.99029,0.947794,0.303008,0.647116,101,29.8693,43.5293,31.18085,28.32185,22.49515,18.1652,577.7,422.9465,88.0833,501.613,1178.07,93.9617,24.625,24.8768,24.4015,369.2
9,15.25,-0.0904385,50.39,120.0675,-1.56303,2.29081,0.283168,38.003,418.964,20.8616,0.955061,0.9189685,0.2938205,0.5725015,100.963,29.8832,43.8637,31.2958,28.38785,23.5188,19.03765,494.33,420.313,86.438,492.637,984.18,83.8693,24.63135,25.01535,24.455,290.72
9,15.75,-0.0850658,36.6364,98.3019,-1.15307,2.404305,0.274248,37.89935,419.4385,20.47465,0.8596235,0.8155995,0.2900765,0.4713385,100.91,29.7558,43.7687,29.701,27.3992,23.506,18.84685,399.7735,419.563,73.7507,491.72,803.827,75.235,24.6245,25.13065,24.4905,223.274
9,16.25,-0.07090885,18.06285,90.1965,-0.4702215,2.34554,0.246736,37.3009,419.849,20.3101,0.758318,0.7095595,0.277487,0.35473,100.9,29.32565,45.9063,27.16215,24.34935,22.8967,18.09385,285.91,418.453,55.0733,481.25,563.633,53.7073,24.617,25.21835,24.52215,130.7765
9,16.75,-0.0641765,1.05539,71.036,0.60322,2.276495,0.235107,36.8336,419.6655,21.1596,0.7011205,0.610158,0.2455405,0.2702105,100.915,28.8935,47.656,23.994,20.81815,21.34835,16.8082,196.4915,416.26,41.0903,475.493,395.3435,39.6995,24.60915,25.3068,24.5775,66.26615
9,17.25,-0.0372794,-8.355,37.8948,1.16638,1.93584,0.179681,36.1912,422.229,20.7117,0.610216,0.473815,0.1982075,0.308923,100.968,28.02835,51.47385,21.1517,16.78615,19.86315,15.789,107.047,411.4885,28.9433,465.853,201.9115,23.40135,24.6028,25.3907,24.58735,12.7297
9,17.75,-0.0190991,-7.803655,20.21075,1.599225,1.362565,0.1421045,35.01295,425.5645,21.65535,0.4145465,0.3380705,0.130906,0.442087,100.9585,26.976,56.9715,17.228,13.221,17.56965,13.89485,31.8041,407.92,9.15253,452.5865,71.53335,7.8027,24.594,25.47565,24.61065,-20.46025
9,18.25,-0.0129776,-7.08132,8.576355,2.21402,1.25236,0.108855,33.5914,433.921,22.28395,0.356992,0.300068,0.089832,0.497642,100.9885,24.92935,66.2157,13.6207,7.2046,14.6,11.90565,0.899333,401.4335,1.122235,442.9615,11.18765,0.779483,24.58715,25.5317,24.642,-44.9658
9,18.75,-0.01081405,-5.332,6.076945,2.65033,1.10921,0.100984,32.6518,444.1285,22.9332,0.331334,0.326887,0.0750793,0.448267,101,24.0585,71.489,9.0298,3.09835,12.48085,9.785335,-3.15183,397.4715,0.7161,434.657,0.07238335,-0.09123335,24.5802,25.5757,24.6835,-48.5554
9,19.25,-0.0115139,-4.950025,5.38667,2.8643,0.991619,0.0940764,31.863,458.227,23.1969,0.326751,0.284086,0.0816405,0.387036,101,23.32915,76.182,4.983665,0.25575,9.821335,7.989115,-2.56177,395.17,1.273,432.717,-0.06018335,-0.1076665,24.57115,25.58915,24.7168,-44.9696
9,19.75,-0.01280085,-5.77536,4.60581,2.245905,1.01684,0.104856,31.34935,462.605,23.02555,0.334284,0.2757225,0.064789,0.3604445,101,22.96715,80.167,1.84803,-2.561785,6.95277,6.02195,-1.94887,392.4415,1.6496,430.55,-0.0583,-0.1067835,24.56415,25.59,24.743,-43.9633
9,20.25,-0.01009784,-5.45915,4.25323,2.419025,1.02012,0.0955241,31.0862,467.725,22.616,0.329313,0.256209,0.0944614,0.293535,101.0535,22.532,81.8133,-0.4499165,-5.447615,3.760215,3.701615,-1.38187,389.165,2.202885,428.4,-0.0549,-0.110067,24.55485,25.53585,24.7653,-43.7484
9,20.75,-0.0114815,-5.38346,2.6089,2.754915,1.069805,0.101547,30.7683,458.838,22.5521,0.295466,0.240488,0.08415155,0.287133,101.0985,22.228,83.10335,-2.393885,-7.8599,2.140315,2.036465,-1.526815,385.437,2.05257,427.133,-0.05255,-0.109633,24.54985,25.5215,24.784,-44.1644
9,21.25,-0.0106516,-5.009,2.59328,2.52631,0.960478,0.097386,30.53055,462.187,23.0682,0.3176825,0.271295,0.0922774,0.2750055,101.1,22.05165,85.55,-4.66355,-9.535,0.495917,0.6648,-1.29085,383.177,2.02663,424.643,-0.05365,-0.1068,24.55135,25.4907,24.79685,-45.4347
